Name,Scores,Fused Ranks
Anibal_Ibarra_,2592,888
Ann_Veneman_,1650,260
Anna_Kournikova_,3471,1461
Anna_Nicole_Smith_,2009,459
Anne_Krueger_,2756,1018
Anne_McLellan_,1665,270
Anneli_Jaatteenmaki_,1609,242
Annette_Bening_,3214,1322
Annette_Lu_,1434,179
Anthony_Fauci_,2327,680
Anthony_Hopkins_,4064,1628
Anthony_LaPaglia_,4419,1669
Antonio_Banderas_,3674,1543
Antonio_Palocci_,1321,136
Antonio_Trillanes_,1733,298
Antony_Leung_,2671,943
Anwar_Ibrahim_,2823,1063
Arantxa_Sanchez-Vicario_,1984,441
Ari_Fleischer_,3560,1499
Arianna_Huffington_,2908,1131
Ariel_Sharon_,2419,758
Arlen_Specter_,1513,208
Arminio_Fraga_,1905,390
Arnaud_Clement_,2499,823
Arnold_Palmer_,3686,1549
Arnold_Schwarzenegger_,4119,1642
Arnoldo_Aleman_,3354,1413
Aron_Ralston_,2316,673
Arsinee_Khanjian_,2529,843
Art_Hoffmann_,2167,588
Art_Howe_,3772,1572
Arturo_Gatti_,2657,934
Arye_Mekel_,3002,1185
Asa_Hutchinson_,2854,1091
Ashanti_,4617,1676
Ashton_Kutcher_,1880,371
Atal_Bihari_Vajpayee_,3535,1489
Augustin_Calleri_,3290,1375
Augusto_Pinochet_,2630,913
Augusto_Roa_Bastos_,2332,686
Aung_San_Suu_Kyi_,2112,542
Azra_Akin_,4072,1629
Barbara_Brezigar_,1469,192
Barbara_Walters_,1726,294
Barbra_Streisand_,1338,140
Barrett_Jackman_,3751,1567
Barry_Alvarez_,2922,1139
Barry_Zito_,2165,586
Bashar_Assad_,2332,687
Begum_Khaleda_Zia_,1698,285
Ben_Affleck_,462,1
Ben_Curtis_,2452,792
Ben_Glisan_,1931,403
Ben_Howland_,2609,900
Benazir_Bhutto_,1596,237
Benjamin_Netanyahu_,1809,332
Bernard_Landry_,1095,77
Bernard_Law_,2571,872
Bernard_Lord_,2746,1007
Bernardo_Segura_,4532,1673
Bertie_Ahern_,2195,609
Bertrand_Bonello_,2583,882
Beth_Jones_,2648,928
Betsy_Smith_,2677,948
Bijan_Darvish_,3118,1264
Bijan_Namdar_Zangeneh_,3081,1229
Biljana_Plavsic_,2007,458
Bill_Belichick_,1804,328
Bill_Callahan_,1750,305
Bill_Clinton_,2713,979
Bill_Frist_,1259,120
Bill_Gates_,3747,1565
Bill_Graham_,1948,420
Bill_McBride_,3503,1478
Bill_Nelson_,4411,1668
Bill_Parcells_,2784,1038
Bill_Paxton_,3507,1480
Bill_Simon_,2780,1034
Bill_Sizemore_,3295,1381
Billy_Crystal_,2694,961
Billy_Graham_,3555,1495
Billy_Sollie_,2081,515
Binyamin_Ben-Eliezer_,2399,740
Blythe_Danner_,3284,1371
Blythe_Hartley_,3337,1402
Bo_Pelini_,2979,1170
Bo_Ryan_,2375,722
Bob_Beauprez_,1964,428
Bob_Colvin_,802,29
Bob_Dole_,3202,1311
Bob_Geldof_,1189,97
Bob_Graham_,3576,1506
Bob_Hope_,3683,1546
Bob_Huggins_,1570,227
Bob_Stoops_,1210,103
Bobby_Goldwater_,3226,1330
Bobby_Robson_,2520,832
Bode_Miller_,3146,1274
Bono_,3742,1563
Boris_Becker_,3936,1606
Boris_Berezovsky_,1853,354
Boris_Yeltsin_,3992,1619
Brad_Garrett_,3246,1337
Brad_Johnson_,1461,190
Branko_Crvenkovski_,3001,1184
Brendan_Hansen_,1849,351
Brian_Cowen_,769,27
Brian_Griese_,2339,692
Brian_Heidik_,2864,1099
Brian_Mulroney_,3267,1357
Brian_Wells_,732,21
Bridget_Fonda_,1813,334
Bridgette_Wilson-Sampras_,3355,1414
Brigitte_Boisselier_,2679,950
Britney_Spears_,2784,1039
Brooke_Shields_,3112,1260
Bruce_Springsteen_,3149,1276
Bruce_Van_De_Velde_,3605,1516
Bruce_Weber_,1345,141
Bud_Selig_,2848,1083
Bulent_Ecevit_,2454,795
Butch_Davis_,1642,255
Byron_Scott_,3565,1501
Calista_Flockhart_,1675,274
Cameron_Diaz_,4132,1643
Camilla_Parker_Bowles_,2720,984
Candice_Bergen_,3498,1475
Candie_Kung_,2828,1068
Carl_Reiner_,3616,1520
Carla_Del_Ponte_,1987,444
Carla_Myers_,1507,206
Carlo_Ancelotti_,2720,985
Carlos_Bianchi_,3174,1292
Carlos_Ghosn_,2267,643
Carlos_Manuel_Pruneda_,1415,165
Carlos_Menem_,2869,1103
Carlos_Mesa_,2427,765
Carlos_Moya_,1882,373
Carlos_Ortega_,2191,603
Carlos_Quintanilla_Schmidt_,3179,1298
Carlos_Ruiz_,2587,887
Carlos_Vives_,2701,967
Carly_Fiorina_,3043,1206
Carmen_Electra_,2288,658
Carol_Burnett_,3288,1373
Carol_Moseley_Braun_,3273,1360
Carolina_Kluft_,1618,246
Carolina_Moraes_,3009,1187
Caroline_Kennedy_,3221,1326
Carolyn_Dawn_Johnson_,3119,1265
Carrie-Anne_Moss_,1890,382
Carson_Daly_,2450,788
Carson_Palmer_,2753,1016
Cate_Blanchett_,2581,879
Catherine_Deneuve_,2494,819
Catherine_Zeta-Jones_,2884,1115
Cathy_Freeman_,1604,238
Cecilia_Bolocco_,3799,1577
Celine_Dion_,1297,128
Celso_Amorim_,1953,424
Cesar_Gaviria_,3619,1522
Cesar_Maia_,1545,220
Chakib_Khelil_,2550,857
Chan_Gailey_,2790,1042
Chanda_Rubin_,2806,1056
Chang_Dae-whan_,1097,80
Charles_Bronson_,1322,137
Charles_Grassley_,3102,1251
Charles_Kartman_,1941,416
Charles_Mathews_,1428,173
Charles_Moose_,3000,1182
Charles_Schumer_,2661,935
Charles_Taylor_,3564,1500
Charlie_Zaa_,4314,1663
Charlotte_Rampling_,2802,1052
Charlton_Heston_,2510,826
Chen_Liang_Yu_,4108,1639
Chen_Shui-bian_,3376,1427
Cherie_Blair_,2018,463
Chick_Hearn_,2519,831
Chita_Rivera_,1935,408
Choi_Sung-hong_,2672,944
Chok_Tong_Goh_,3259,1349
Chris_Bell_,1235,111
Chris_Byrd_,2521,834
Chris_Cooper_,1241,112
Chris_Rock_,3726,1559
Chris_Tucker_,2450,789
Christian_Fittipaldi_,3510,1481
Christian_Longo_,1503,203
Christian_Wulff_,2128,552
Christina_Aguilera_,2756,1019
Christine_Baumgartner_,1439,183
Christine_Ebersole_,1566,225
Christine_Gregoire_,3051,1212
Christine_Todd_Whitman_,3635,1529
Christopher_Patten_,2945,1149
Christopher_Reeve_,1988,445
Christopher_Walken_,2699,964
Chuck_Amato_,2095,527
Chuck_Yeager_,2276,649
Chung_Mong-hun_,807,32
Chung_Mong-joon_,2440,776
Cindy_Crawford_,2752,1015
Cindy_Margolis_,1834,344
Ciro_Gomes_,2557,863
Claire_Danes_,1422,168
Claire_Hentzen_,1742,301
Claire_Leger_,1929,401
Clara_Harris_,2545,856
Clare_Short_,2810,1059
Claudia_Pechstein_,3661,1537
Claudia_Schiffer_,2553,861
Clay_Aiken_,763,26
Clint_Eastwood_,1073,69
Colin_Farrell_,1982,438
Colin_Jackson_,2853,1089
Colin_Montgomerie_,2182,597
Colin_Powell_,1016,57
Conan_OBrien_,2602,896
Conchita_Martinez_,975,52
Condoleezza_Rice_,3557,1497
Constance_Marie_,3491,1472
Coretta_Scott_King_,2000,454
Corinne_Coman_,3982,1618
Costas_Simitis_,1814,335
Courtney_Love_,2682,954
Cristina_Fernandez_,1312,133
Cristina_Saralegui_,2703,970
Cruz_Bustamante_,2899,1122
Cyndi_Thompson_,2363,716
Dai_Bachtiar_,2938,1147
Daisy_Fuentes_,2757,1021
Dalai_Lama_,2355,706
Dale_Earnhardt_Jr_,2734,997
Damon_van_Dam_,3116,1263
Dan_Morales_,2089,523
Dan_Wheldon_,3469,1460
Daniel_Day-Lewis_,1393,155
Daniel_Radcliffe_,2580,877
Daniela_Hantuchova_,2430,769
Darrell_Issa_,1167,95
Darrell_Porter_,2592,889
Darren_Clarke_,2033,476
Daryl_Hannah_,4241,1654
Dave_Campo_,1650,261
David_Anderson_,3160,1283
David_Beckham_,2356,709
David_Bell_,2977,1168
David_Caraway_,2448,787
David_Caruso_,2094,526
David_Coulthard_,1819,337
David_Dodge_,1653,264
David_Heyman_,2477,809
David_Heymann_,1124,87
David_Hyde_Pierce_,3043,1207
David_Kelley_,2808,1057
David_Leahy_,3141,1273
David_Myers_,1384,152
David_Nalbandian_,2166,587
David_Spade_,1035,60
David_Stern_,2685,957
David_Trimble_,2412,753
David_Wells_,1939,414
David_Wolf_,1495,200
Dean_Barkley_,1105,82
Debbie_Reynolds_,2643,921
Debra_Brown_,2444,780
Debra_Messing_,2444,781
Demetrius_Ferraciu_,3046,1209
Demi_Moore_,3157,1278
Denise_Johnson_,2116,544
Dennis_Erickson_,3491,1473
Dennis_Hastert_,2561,866
Dennis_Kozlowski_,2610,901
Dennis_Kucinich_,2600,893
Dennis_Powell_,2287,657
Denzel_Washington_,4114,1641
Derek_Jeter_,2880,1113
Derek_Lowe_,2413,754
Desiree_Lemosi_,1273,123
Dexter_Jackson_,3327,1397
Diana_Krall_,3212,1319
Diana_Munz_,2104,536
Diana_Taurasi_,4086,1633
Diane_Green_,1229,108
Dianne_Feinstein_,1900,384
Dick_Cheney_,1139,90
Dick_Clark_,1540,218
Dick_Latessa_,2888,1117
Dick_Vermeil_,2900,1124
Dino_de_Laurentis_,2098,528
Dolly_Parton_,1862,364
Dolma_Tsering_,3315,1392
Dominik_Garcia-Lorido_,3212,1320
Dominique_de_Villepin_,3115,1262
Don_Nickles_,2732,993
Don_Siegelman_,3323,1395
Donald_Evans_,3299,1382
Donald_Fehr_,2311,668
Donald_Pettit_,3630,1525
Donald_Rumsfeld_,2450,790
Donatella_Versace_,2197,610
Donna_Shalala_,1234,109
Doris_Roberts_,2147,571
Doris_Schroeder_,3431,1458
Dorthy_Moxley_,614,9
Doug_Collins_,1997,450
Doug_Duncan_,3531,1488
Doug_Melvin_,3263,1351
Drew_Barrymore_,2994,1175
Duane_Lee_Chapman_,2466,803
Dwayne_Johnson_,3627,1524
Ed_Rosenthal_,855,35
Ed_Smart_,2315,671
Eddie_Sutton_,2641,919
Eddy_Merckx_,1657,265
Edie_Falco_,1914,391
Edmund_Hillary_,3860,1591
Edmund_Stoiber_,2626,912
Eduard_Shevardnadze_,2747,1009
Eduardo_Duhalde_,2534,848
Edward_James_Olmos_,3004,1186
Edward_Kennedy_,2213,616
Edward_Lu_,1811,333
Edward_Norton_,1875,370
Edward_Said_,1535,214
Edwin_Edwards_,2445,785
Edwina_Currie_,1835,346
Eileen_Coparropa_,3855,1590
Elena_Bovina_,1433,177
Eliane_Karp_,1606,240
Elijah_Wood_,1639,253
Elin_Nordegren_,1630,250
Elinor_Caplan_,2427,766
Elisabeth_Schumacher_,2172,592
Elizabeth_Dole_,3818,1581
Elizabeth_Hurley_,4300,1661
Elizabeth_Shue_,2046,487
Elizabeth_Smart_,2465,802
Elizabeth_Taylor_,2271,646
Ellen_DeGeneres_,2868,1102
Ellen_Engleman_,3212,1321
Elsa_Zylberstein_,3649,1534
Elton_John_,2799,1050
Elvis_Presley_,1059,63
Emanuel_Ginobili_,2296,663
Emile_Lahoud_,2359,710
Emily_Robison_,2967,1157
Emma_Thompson_,1272,122
Emma_Watson_,2021,469
Emmanuelle_Beart_,1612,244
Emmit_Smith_,2181,596
Enrique_Bolanos_,2830,1070
Eric_Clapton_,503,3
Eric_Hinske_,1753,308
Eric_Robert_Rudolph_,2941,1148
Eric_Rosser_,2745,1006
Erik_Morales_,3389,1435
Erika_Christensen_,1537,215
Erika_Harold_,3380,1429
Erin_Runnion_,1870,368
Ernesto_Zedillo_,3885,1596
Ernie_Els_,2845,1079
Ernie_Eves_,1979,436
Ernie_Fletcher_,2681,953
Ethan_Hawke_,1061,64
Eunice_Barber_,2326,679
Eva_Dimas_,2855,1093
Evan_Rachel_Wood_,3222,1328
Evander_Holyfield_,3382,1432
Eve_Pelletier_,2054,490
Fabiola_Zuluaga_,2001,455
Farouk_al-Sharaa_,2029,474
Faye_Dunaway_,3410,1447
Fayssal_Mekdad_,3870,1594
Federico_Trillo_,1367,146
Felipe_Perez_Roque_,3062,1218
Felix_Mantilla_,2061,501
Ferenc_Madl_,2137,559
Fernando_Gonzalez_,3340,1405
Fernando_Henrique_Cardoso_,3174,1293
Fernando_Vargas_,3193,1305
Fidel_Castro_,3318,1393
Filippo_Inzaghi_,3756,1569
Flavia_Delaroli_,3355,1415
Flor_Montulo_,2614,902
Fran_Drescher_,2900,1125
Frances_Fisher_,2235,623
Francis_Ford_Coppola_,2082,517
Francis_George_,2916,1136
Francis_Mer_,1317,135
Francisco_Flores_,3290,1376
Franco_Dragone_,2824,1064
Frank_Cassell_,1013,56
Frank_Dunham_Jr_,2110,539
Frank_Griswold_,2725,988
Frank_Lautenberg_,2190,602
Frank_Solich_,2705,974
Frank_Stallone_,1074,70
Franko_Simatovic_,2276,650
Franz_Beckenbauer_,1249,117
Franz_Fischler_,1585,234
Franz_Muentefering_,1503,204
Fred_Eckhard_,1798,327
Fred_Funk_,2740,1003
Fred_Thompson_,3825,1583
Freddy_Garcia_,1120,86
Fujio_Cho_,3210,1317
GL_Peiris_,3291,1378
Gabriel_Batistuta_,2350,700
Gabriel_Valdes_,1887,378
Gao_Qiang_,3481,1468
Garry_Kasparov_,1396,158
Garry_Trudeau_,3690,1550
Gary_Bergeron_,1645,257
Gary_Carter_,1234,110
Gary_Doer_,3177,1294
Gary_Forsee_,1901,385
Gary_Locke_,3347,1408
Gary_Williams_,1578,230
Gary_Winnick_,2980,1171
Gene_Robinson_,2579,876
Geno_Auriemma_,1651,262
Geoff_Hoon_,2145,569
George_Brumley_,3138,1272
George_Clooney_,1886,377
George_Foreman_,2416,756
George_Galloway_,2730,990
George_HW_Bush_,2711,977
George_Karl_,3092,1247
George_Lopez_,3263,1352
George_P_Bush_,1108,83
George_Papandreou_,4249,1656
George_Pataki_,1356,143
George_Robertson_,2191,604
George_Roy_Hill_,2879,1112
George_Ryan_,1205,102
George_Tenet_,2863,1097
George_Voinovich_,3369,1423
George_W_Bush_,2128,553
Georgi_Parvanov_,2355,707
Geraldine_Chaplin_,2158,580
Gerard_Depardieu_,1871,369
Gerardo_Gambala_,1774,316
Gerhard_Schroeder_,2428,768
Gerry_Adams_,1139,91
Gerry_Parsky_,2245,628
Gian_Marco_,2845,1080
Gianna_Angelopoulos-Daskalaki_,3012,1191
Gil_de_Ferran_,3340,1406
Gilberto_Rodriguez_Orejuela_,3274,1361
Gillian_Anderson_,1313,134
Gisele_Bundchen_,3717,1557
Giuseppe_Gibilisco_,2288,659
Glafcos_Clerides_,3263,1353
Gloria_Allred_,669,16
Gloria_Macapagal_Arroyo_,2570,871
Gloria_Trevi_,1935,409
Goh_Kun_,1091,75
Goldie_Hawn_,2970,1162
Gonzalo_Sanchez_de_Lozada_,3994,1620
Goran_Persson_,3163,1284
Gordon_Brown_,601,8
Gordon_Campbell_,1722,293
Grady_Irvin_Jr_,2087,521
Grant_Hackett_,1486,197
Gray_Davis_,2597,892
Greg_Gilbert_,3851,1589
Greg_Ostertag_,1689,279
Greg_Owen_,2231,622
Greg_Rusedski_,2067,505
Gregg_Popovich_,1927,399
Gregory_Geoffroy_,1719,292
Gregory_Hines_,2302,666
Gro_Harlem_Brundtland_,3045,1208
Guido_Westerwelle_,2664,938
Guillaume_Soro_,3344,1407
Guillermo_Canas_,1286,125
Guillermo_Coria_,3013,1192
Guillermo_Ortiz_,3811,1579
Gunter_Pleuger_,3218,1324
Gus_Van_Sant_,2374,720
Gustavo_Kuerten_,1831,342
Guy_Hemmings_,3074,1226
Guy_Ritchie_,3089,1243
Gwendal_Peizerat_,3265,1354
Gwyneth_Paltrow_,2194,607
Habib_Rizieq_,1941,417
Hal_Gehman_,2346,697
Hal_Sutton_,776,28
Halle_Berry_,1431,175
Hamid_Karzai_,2719,982
Hamzah_Haz_,1383,151
Hanan_Ashrawi_,2586,885
Hannah_Stockbauer_,1971,431
Hans_Blix_,2932,1145
Hans_Eichel_,3134,1271
Harbhajan_Singh_,2327,681
Harrison_Ford_,1932,404
Harry_Belafonte_,3996,1622
Harry_Kalas_,1761,313
Harry_Schmidt_,2864,1100
Harvey_Weinstein_,2191,605
Hashim_Thaci_,1976,433
Hassan_Nasrallah_,2901,1126
Hassan_Wirajuda_,1747,304
Hayley_Tullett_,2435,772
Heath_Ledger_,2958,1152
Heather_Mills_,2453,794
Hector_Babenco_,2099,530
Hee-Won_Han_,1821,339
Heidi_Fleiss_,2751,1013
Heidi_Klum_,2764,1026
Heinz_Feldmann_,2100,532
Heizo_Takenaka_,2719,983
Helen_Clark_,2488,817
Henrique_Meirelles_,2444,782
Herb_Sendek_,2390,734
Hermann_Maier_,2670,942
Herta_Daeubler-Gmelin_,1434,180
Hichiro_Naemura_,1512,207
Hideki_Matsui_,2872,1106
Hilary_Duff_,2288,660
Hillary_Clinton_,2018,464
Hilmi_Ozkok_,2955,1151
Hipolito_Mejia_,2842,1078
Hisao_Oguchi_,2019,467
Hitomi_Soga_,1904,389
Holly_Hunter_,1966,429
Hootie_Johnson_,3054,1214
Horst_Koehler_,3219,1325
Hosni_Mubarak_,3725,1558
Howard_Dean_,3671,1542
Howard_Schultz_,3896,1597
Howard_Smith_,3973,1615
Hu_Jintao_,1309,131
Hugh_Grant_,2405,747
Hugo_Chavez_,1694,281
Hun_Sen_,4194,1651
Iain_Duncan_Smith_,2662,937
Ian_McKellen_,2439,774
Ian_Thorpe_,910,43
Iban_Mayo_,2209,614
Ibrahim_Jaafari_,2328,682
Igor_Ivanov_,1999,451
Ilan_Ramon_,2266,642
Imad_Moustapha_,3391,1437
Inam-ul-Haq_,1752,307
Inocencio_Arias_,3182,1300
Intisar_Ajouri_,2580,878
Isabella_Rossellini_,2072,507
Isabelle_Huppert_,2037,481
Isaiah_Washington_,3729,1561
Ishaq_Shahryar_,1394,156
Ismail_Merchant_,3606,1517
Iva_Majoli_,2897,1120
JJ_Redick_,1733,299
JK_Rowling_,2839,1075
Jack_Grubman_,1887,379
Jack_Nicholson_,2871,1105
Jack_Straw_,2633,914
Jackie_Chan_,3172,1290
Jacqueline_Obradors_,2729,989
Jacques_Chirac_,1999,452
Jacques_Rogge_,2410,749
Jada_Pinkett_Smith_,3413,1449
Jake_Gyllenhaal_,2644,922
James_Blake_,2527,839
James_Butts_,2380,725
James_Caan_,2619,908
James_Cameron_,3063,1219
James_Cunningham_,4187,1650
James_Franco_,1861,363
James_Gandolfini_,3814,1580
James_Ivory_,1244,114
James_Jones_,2764,1027
James_Kelly_,2015,462
James_Kopp_,1902,387
James_Maguire_,1840,348
James_McGreevey_,2383,727
James_Morris_,1846,349
James_Parker_,3966,1613
James_Schultz_,1730,296
James_Smith_,2911,1132
James_Traficant_,3829,1584
James_Wolfensohn_,2537,853
Jamie_Villafane_,2566,870
Jamling_Norgay_,2194,608
Jan-Michael_Gambill_,2564,867
Jan_Ullrich_,2841,1077
Jane_Fonda_,2905,1129
Jane_Kaczmarek_,2156,577
Jane_Pauley_,2510,827
Janet_Napolitano_,2082,518
Janet_Thorpe_,1677,275
Janica_Kostelic_,3164,1286
Jason_Alexander_,3065,1220
Jason_Jennings_,2922,1140
Jason_Kidd_,1145,92
Jason_Lezak_,1647,259
Javier_Solana_,2055,494
Javier_Weber_,2299,665
Jay_Garner_,3959,1612
Jay_Leno_,2896,1119
Jay_Rasulo_,1849,352
Jayson_Williams_,3594,1510
Jean-Claude_Braquet_,2624,911
Jean-Claude_Juncker_,3248,1339
Jean-Claude_Trichet_,1948,421
Jean-David_Levitte_,1781,321
Jean-Francois_Pontal_,1982,439
Jean-Marc_de_La_Sabliere_,2444,783
Jean-Pierre_Raffarin_,2794,1044
Jean-Sebastien_Giguere_,614,10
Jean_Brumley_,1901,386
Jean_Carnahan_,2310,667
Jean_Charest_,1696,284
Jean_Chretien_,2674,946
Jeanne_Moreau_,1991,447
Jeb_Bush_,3353,1412
Jeff_Van_Gundy_,1794,324
Jefferson_Perez_,3593,1509
Jeffrey_Archer_,876,38
Jeffrey_Immelt_,1993,448
Jeffrey_Jones_,2730,991
Jeffrey_Scott_Postell_,2520,833
Jelena_Dokic_,1608,241
Jennifer_Aniston_,2857,1094
Jennifer_Capriati_,3036,1200
Jennifer_Connelly_,1952,423
Jennifer_Garner_,2333,689
Jennifer_Keller_,2967,1158
Jennifer_Lopez_,4099,1637
Jennifer_Reilly_,1546,221
Jennifer_Rodriguez_,2019,468
Jennifer_Thompson_,1432,176
Jeong_Se-hyun_,3000,1183
Jeremy_Greenstock_,3471,1462
Jeremy_Shockey_,1052,61
Jerry_Falwell_,1303,129
Jerry_Regier_,1055,62
Jerry_Springer_,2235,624
Jesse_Harris_,3255,1348
Jesse_Jackson_,2897,1121
Jesse_James_Leija_,989,53
Jesse_Ventura_,2430,770
Jessica_Alba_,2102,534
Jessica_Lange_,1441,184
Jessica_Lynch_,907,41
Jia_Qinglin_,3221,1327
Jiang_Zemin_,2025,471
Jim_Carrey_,2865,1101
Jim_Edmonds_,3107,1258
Jim_Furyk_,3021,1195
Jim_Hahn_,534,4
Jim_Harrick_,2661,936
Jim_OBrien_,1201,99
Jim_Tressel_,2694,962
Jimmy_Carter_,2479,811
Jimmy_Kimmel_,2601,894
Jiri_Novak_,1835,347
Jo_Dee_Messina_,3904,1600
Joan_Claybrook_,2996,1177
Joan_Laporta_,2419,759
Job_Cohen_,2156,578
Jodie_Foster_,4081,1630
Joe_Calzaghe_,2733,996
Joe_Dumars_,1715,290
Joe_Gatti_,2813,1060
Joe_Lieberman_,1957,426
Joe_Mantello_,1939,415
Joe_Nichols_,2703,971
Joe_Torre_,1745,302
Joerg_Haider_,1332,138
John_Abizaid_,3513,1482
John_Allen_Muhammad_,2762,1024
John_Ashcroft_,2366,718
John_Banko_,2530,844
John_Blaney_,3177,1295
John_Bolton_,2853,1090
John_Brady_,2825,1065
John_Cusack_,1433,178
John_Edwards_,1776,319
John_F_Kennedy_Jr_,3339,1404
John_Garamendi_,1856,357
John_Howard_,3425,1455
John_Jumper_,1851,353
John_Kerry_,1808,330
John_Malkovich_,2573,873
John_Manley_,2225,617
John_Mayer_,2323,678
John_McCain_,3252,1345
John_McCallum_,2730,992
John_McCormack_,1068,67
John_McEnroe_,3016,1194
John_Negroponte_,3082,1230
John_Paul_II_,1496,201
John_Reid_,2872,1107
John_Reilly_,3254,1346
John_Rigas_,2080,513
John_Rosa_,3785,1574
John_Rowland_,1884,375
John_Ruiz_,1531,212
John_Snow_,1663,269
John_Spencer_,2780,1035
John_Stallworth_,4371,1666
John_Stockton_,2329,684
John_Swofford_,2838,1073
John_Taylor_,944,49
John_Timoney_,725,19
John_Travolta_,2418,757
John_Walsh_,2829,1069
John_Warner_,2827,1066
John_Wolf_,2578,875
Johnny_Carson_,1288,126
Johnny_Depp_,3270,1358
Johnny_Tapia_,2543,855
Johnny_Unitas_,1948,422
Johnson_Panjaitan_,2969,1161
Jolanta_Kwasniewski_,2459,798
Jon_Corzine_,3194,1306
Jon_Gruden_,3901,1598
Jon_Voight_,1619,247
Jonathan_Edwards_,3092,1248
Jonathan_Mostow_,3087,1237
Jong_Thae_Hwa_,2025,472
Jong_Wook_Lee_,2740,1004
Jorge_Arce_,2509,825
Jorge_Batlle_,2622,910
Jorge_Castaneda_,1928,400
Jorge_Rodolfo_Canicoba_Corral_,959,50
Jorge_Valdano_,3836,1587
Joschka_Fischer_,621,11
Jose_Canseco_,1868,367
Jose_Dirceu_,3127,1266
Jose_Manuel_Durao_Barroso_,3056,1215
Jose_Maria_Aznar_,2608,899
Jose_Mourinho_,2523,835
Jose_Sarney_,2354,703
Jose_Serra_,2415,755
Jose_Theodore_,2315,672
Jose_Viegas_Filho_,2275,648
Joseph_Biden_,2558,864
Joseph_Blatter_,3792,1576
Joseph_Deiss_,2961,1155
Joseph_Estrada_,3382,1433
Joseph_Ralston_,1806,329
Juan_Carlos_Ferrero_,3111,1259
Juan_Ignacio_Chela_,2001,456
Juan_Manuel_Marquez_,1864,365
Juan_Pablo_Montoya_,1610,243
Juan_Valencia_Osorio_,3806,1578
Juanes_,2724,987
Jude_Law_,2350,701
Judi_Dench_,2375,723
Judy_Genshaft_,2732,994
Juergen_Peters_,2796,1047
Julia_Tymoshenko_,917,45
Julianna_Margulies_,3057,1216
Julianne_Moore_,2893,1118
Julie_Gerberding_,4063,1627
Julie_Taymor_,806,31
Julio_Iglesias_Jr_,2193,606
Junichiro_Koizumi_,2054,491
Justin_Gatlin_,2915,1134
