Name,Scores,EMD Ranks
Andy_Roddick_,131.043,942
Angela_Bassett_,122.651,666
Angela_Lansbury_,115.068,464
Angela_Merkel_,85.2294,39
Angelina_Jolie_,113.146,417
Angelo_Reyes_,140.133,1205
Anibal_Ibarra_,125.973,761
Ann_Veneman_,106.762,284
Anna_Kournikova_,166.705,1622
Anna_Nicole_Smith_,117.515,530
Anne_Krueger_,127.313,800
Anne_McLellan_,105.08,253
Anneli_Jaatteenmaki_,145.739,1334
Annette_Bening_,133.529,1027
Annette_Lu_,129.665,891
Anthony_Fauci_,124.881,730
Anthony_Hopkins_,137.436,1126
Anthony_LaPaglia_,142.208,1261
Antonio_Banderas_,138.819,1170
Antonio_Palocci_,117.101,516
Antonio_Trillanes_,134.013,1040
Antony_Leung_,135.698,1082
Anwar_Ibrahim_,152.624,1463
Arantxa_Sanchez-Vicario_,183.122,1675
Ari_Fleischer_,138.659,1165
Arianna_Huffington_,137.202,1119
Ariel_Sharon_,94.7426,106
Arlen_Specter_,120.452,608
Arminio_Fraga_,85.9751,44
Arnaud_Clement_,120.547,612
Arnold_Palmer_,134.18,1043
Arnold_Schwarzenegger_,145.39,1325
Arnoldo_Aleman_,153.671,1484
Aron_Ralston_,132.681,998
Arsinee_Khanjian_,132.839,1003
Art_Hoffmann_,89.1453,57
Art_Howe_,134.614,1056
Arturo_Gatti_,150.509,1424
Arye_Mekel_,126.943,783
Asa_Hutchinson_,108.777,315
Ashanti_,161.025,1580
Ashton_Kutcher_,139.602,1191
Atal_Bihari_Vajpayee_,147.765,1372
Augustin_Calleri_,138.263,1153
Augusto_Pinochet_,141.752,1250
Augusto_Roa_Bastos_,128.957,865
Aung_San_Suu_Kyi_,135.538,1078
Azra_Akin_,146.067,1343
Barbara_Brezigar_,97.3132,134
Barbara_Walters_,87.6107,48
Barbra_Streisand_,128.968,866
Barrett_Jackman_,124.341,710
Barry_Alvarez_,131.667,957
Barry_Zito_,160.287,1575
Bashar_Assad_,100.03,168
Begum_Khaleda_Zia_,150.843,1431
Ben_Affleck_,108.01,305
Ben_Curtis_,131.894,969
Ben_Glisan_,111.641,373
Ben_Howland_,140.634,1219
Benazir_Bhutto_,146.345,1349
Benjamin_Netanyahu_,149.254,1406
Bernard_Landry_,113.453,425
Bernard_Law_,138.48,1159
Bernard_Lord_,103.273,217
Bernardo_Segura_,169.985,1637
Bertie_Ahern_,106.92,288
Bertrand_Bonello_,142.009,1256
Beth_Jones_,159.196,1561
Betsy_Smith_,120.151,598
Bijan_Darvish_,148.253,1390
Bijan_Namdar_Zangeneh_,140.146,1206
Biljana_Plavsic_,111.66,374
Bill_Belichick_,97.3403,135
Bill_Callahan_,118.61,555
Bill_Clinton_,138.819,1171
Bill_Frist_,115.835,481
Bill_Gates_,129.1,873
Bill_Graham_,104.051,228
Bill_McBride_,128.022,827
Bill_Nelson_,156.618,1529
Bill_Parcells_,116.163,492
Bill_Paxton_,141.876,1255
Bill_Simon_,117.448,527
Bill_Sizemore_,144.19,1304
Billy_Crystal_,129.793,896
Billy_Graham_,117.493,528
Billy_Sollie_,125.759,752
Binyamin_Ben-Eliezer_,144.921,1316
Blythe_Danner_,135.314,1072
Blythe_Hartley_,152.956,1469
Bo_Pelini_,133.088,1015
Bo_Ryan_,113.546,428
Bob_Beauprez_,135.788,1084
Bob_Colvin_,91.3411,76
Bob_Dole_,151.273,1443
Bob_Geldof_,125.842,753
Bob_Graham_,147.874,1377
Bob_Hope_,130.22,912
Bob_Huggins_,128.302,843
Bob_Stoops_,128.436,848
Bobby_Goldwater_,130.648,929
Bobby_Robson_,141.062,1234
Bode_Miller_,115.826,479
Bono_,165.767,1613
Boris_Becker_,159.647,1568
Boris_Berezovsky_,130.473,918
Boris_Yeltsin_,141.855,1254
Brad_Garrett_,146.016,1341
Brad_Johnson_,112.978,411
Branko_Crvenkovski_,143.12,1283
Brendan_Hansen_,129.771,895
Brian_Cowen_,64.5397,2
Brian_Griese_,130.294,915
Brian_Heidik_,122.807,669
Brian_Mulroney_,127.63,814
Brian_Wells_,105.026,248
Bridget_Fonda_,94.3148,102
Bridgette_Wilson-Sampras_,139.516,1188
Brigitte_Boisselier_,162.048,1587
Britney_Spears_,110.625,351
Brooke_Shields_,118.052,546
Bruce_Springsteen_,127.822,820
Bruce_Van_De_Velde_,157.624,1543
Bruce_Weber_,116.927,510
Bud_Selig_,154.263,1493
Bulent_Ecevit_,113.126,416
Butch_Davis_,124.042,699
Byron_Scott_,156.957,1533
Calista_Flockhart_,125.071,734
Cameron_Diaz_,145.312,1323
Camilla_Parker_Bowles_,116.946,512
Candice_Bergen_,142.528,1267
Candie_Kung_,117.339,522
Carl_Reiner_,150.906,1434
Carla_Del_Ponte_,147.003,1361
Carla_Myers_,91.1368,74
Carlo_Ancelotti_,167.472,1628
Carlos_Bianchi_,149.4,1408
Carlos_Ghosn_,120.72,615
Carlos_Manuel_Pruneda_,112.429,392
Carlos_Menem_,117.446,526
Carlos_Mesa_,141.549,1245
Carlos_Moya_,144.306,1306
Carlos_Ortega_,136.353,1100
Carlos_Quintanilla_Schmidt_,150.712,1429
Carlos_Ruiz_,164.008,1603
Carlos_Vives_,101.039,184
Carly_Fiorina_,109.633,334
Carmen_Electra_,144.974,1317
Carol_Burnett_,117.701,535
Carol_Moseley_Braun_,143.92,1298
Carolina_Kluft_,141.487,1244
Carolina_Moraes_,152.831,1466
Caroline_Kennedy_,139.788,1196
Carolyn_Dawn_Johnson_,143.047,1281
Carrie-Anne_Moss_,123.47,689
Carson_Daly_,127.863,821
Carson_Palmer_,123.566,692
Cate_Blanchett_,80.3247,25
Catherine_Deneuve_,147.783,1373
Catherine_Zeta-Jones_,122.376,653
Cathy_Freeman_,137.556,1133
Cecilia_Bolocco_,143.998,1300
Celine_Dion_,74.588,15
Celso_Amorim_,113.552,429
Cesar_Gaviria_,130.214,911
Cesar_Maia_,125.253,739
Chakib_Khelil_,104.204,230
Chan_Gailey_,141.761,1251
Chanda_Rubin_,182.089,1670
Chang_Dae-whan_,89.2697,58
Charles_Bronson_,103.286,218
Charles_Grassley_,140.31,1210
Charles_Kartman_,140.036,1201
Charles_Mathews_,103.062,214
Charles_Moose_,169.423,1635
Charles_Schumer_,135.93,1089
Charles_Taylor_,110.523,350
Charlie_Zaa_,153.201,1473
Charlotte_Rampling_,129.05,870
Charlton_Heston_,126.006,762
Chen_Liang_Yu_,128.464,849
Chen_Shui-bian_,141.63,1247
Cherie_Blair_,152.948,1468
Chick_Hearn_,94.5602,104
Chita_Rivera_,127.226,795
Choi_Sung-hong_,97.1628,131
Chok_Tong_Goh_,108.875,319
Chris_Bell_,108.69,314
Chris_Byrd_,163.727,1601
Chris_Cooper_,90.6535,68
Chris_Rock_,153.16,1472
Chris_Tucker_,169.232,1634
Christian_Fittipaldi_,160.793,1578
Christian_Longo_,128.194,836
Christian_Wulff_,122.62,664
Christina_Aguilera_,104.685,241
Christine_Baumgartner_,124.345,711
Christine_Ebersole_,131.129,945
Christine_Gregoire_,130.311,916
Christine_Todd_Whitman_,117.572,531
Christopher_Patten_,139.26,1184
Christopher_Reeve_,103.664,223
Christopher_Walken_,116.436,499
Chuck_Amato_,109.022,322
Chuck_Yeager_,144.152,1301
Chung_Mong-hun_,101.624,193
Chung_Mong-joon_,113.584,430
Cindy_Crawford_,146.052,1342
Cindy_Margolis_,138.104,1151
Ciro_Gomes_,178.258,1662
Claire_Danes_,100.019,167
Claire_Hentzen_,146.778,1356
Claire_Leger_,119.714,587
Clara_Harris_,140.037,1202
Clare_Short_,117.068,515
Claudia_Pechstein_,138.427,1158
Claudia_Schiffer_,93.8606,98
Clay_Aiken_,106.294,276
Clint_Eastwood_,116.761,505
Colin_Farrell_,139.876,1197
Colin_Jackson_,183.067,1674
Colin_Montgomerie_,140.663,1220
Colin_Powell_,124.327,708
Conan_OBrien_,101.946,197
Conchita_Martinez_,117.866,541
Condoleezza_Rice_,158.126,1549
Constance_Marie_,164.872,1608
Coretta_Scott_King_,128.362,847
Corinne_Coman_,132.984,1012
Costas_Simitis_,123.222,682
Courtney_Love_,107.692,300
Cristina_Fernandez_,106.612,282
Cristina_Saralegui_,99.9297,164
Cruz_Bustamante_,130.489,919
Cyndi_Thompson_,144.413,1309
Dai_Bachtiar_,153.219,1476
Daisy_Fuentes_,122.832,670
Dalai_Lama_,131.85,965
Dale_Earnhardt_Jr_,111.075,362
Damon_van_Dam_,99.3723,157
Dan_Morales_,128.302,844
Dan_Wheldon_,154.647,1500
Daniel_Day-Lewis_,98.289,144
Daniel_Radcliffe_,85.6351,42
Daniela_Hantuchova_,125.429,742
Darrell_Issa_,102.581,206
Darrell_Porter_,101.995,198
Darren_Clarke_,137.235,1120
Daryl_Hannah_,149.484,1410
Dave_Campo_,109.706,336
David_Anderson_,118.257,549
David_Beckham_,126.799,781
David_Bell_,141.276,1241
David_Caraway_,99.0947,151
David_Caruso_,100.031,169
David_Coulthard_,145.235,1321
David_Dodge_,122.29,650
David_Heyman_,127.043,788
David_Heymann_,117.243,517
David_Hyde_Pierce_,127.941,824
David_Kelley_,132.92,1009
David_Leahy_,141.031,1232
David_Myers_,132.174,980
David_Nalbandian_,135.929,1087
David_Spade_,112.05,382
David_Stern_,130.198,910
David_Trimble_,110.242,346
David_Wells_,122.942,673
David_Wolf_,109.664,335
Dean_Barkley_,127.231,796
Debbie_Reynolds_,97.2843,133
Debra_Brown_,103.044,213
Debra_Messing_,103.701,225
Demetrius_Ferraciu_,143.247,1286
Demi_Moore_,127.358,801
Denise_Johnson_,128.834,859
Dennis_Erickson_,131.847,964
Dennis_Hastert_,138.302,1154
Dennis_Kozlowski_,151.123,1439
Dennis_Kucinich_,131.984,975
Dennis_Powell_,119.394,577
Denzel_Washington_,139.553,1190
Derek_Jeter_,124.394,713
Derek_Lowe_,144.703,1311
Desiree_Lemosi_,114.75,457
Dexter_Jackson_,154.614,1498
Diana_Krall_,135.532,1077
Diana_Munz_,156.432,1526
Diana_Taurasi_,156.482,1527
Diane_Green_,95.4214,109
Dianne_Feinstein_,118.616,556
Dick_Cheney_,82.9997,34
Dick_Clark_,98.1728,142
Dick_Latessa_,146.73,1355
Dick_Vermeil_,173.815,1649
Dino_de_Laurentis_,112.095,384
Dolly_Parton_,150.959,1436
Dolma_Tsering_,98.2555,143
Dominik_Garcia-Lorido_,127.991,825
Dominique_de_Villepin_,158.997,1558
Don_Nickles_,100.836,180
Don_Siegelman_,172.913,1646
Donald_Evans_,128.332,846
Donald_Fehr_,101.523,190
Donald_Pettit_,127.551,809
Donald_Rumsfeld_,130.569,922
Donatella_Versace_,138.936,1174
Donna_Shalala_,131.284,949
Doris_Roberts_,96.2822,121
Doris_Schroeder_,137.451,1128
Dorthy_Moxley_,107.945,303
Doug_Collins_,145.751,1335
Doug_Duncan_,143.1,1282
Doug_Melvin_,127.553,810
Drew_Barrymore_,129.524,886
Duane_Lee_Chapman_,122.373,652
Dwayne_Johnson_,166.55,1619
Ed_Rosenthal_,120.29,601
Ed_Smart_,163.279,1597
Eddie_Sutton_,111.756,376
Eddy_Merckx_,116.486,501
Edie_Falco_,124.695,726
Edmund_Hillary_,155.34,1509
Edmund_Stoiber_,117.71,537
Eduard_Shevardnadze_,124.602,717
Eduardo_Duhalde_,119.704,586
Edward_James_Olmos_,132.567,994
Edward_Kennedy_,141.159,1239
Edward_Lu_,110.211,344
Edward_Norton_,101.718,194
Edward_Said_,132.675,997
Edwin_Edwards_,129.073,872
Edwina_Currie_,96.3786,122
Eileen_Coparropa_,151.235,1441
Elena_Bovina_,114.551,451
Eliane_Karp_,105.006,246
Elijah_Wood_,110.842,360
Elin_Nordegren_,112.895,403
Elinor_Caplan_,123.902,696
Elisabeth_Schumacher_,116.264,495
Elizabeth_Dole_,130.868,936
Elizabeth_Hurley_,137.519,1131
Elizabeth_Shue_,87.1625,46
Elizabeth_Smart_,104.403,236
Elizabeth_Taylor_,87.9926,50
Ellen_DeGeneres_,98.8564,148
Ellen_Engleman_,131.869,967
Elsa_Zylberstein_,153.753,1486
Elton_John_,128.167,835
Elvis_Presley_,93.1053,93
Emanuel_Ginobili_,126.664,777
Emile_Lahoud_,94.2756,101
Emily_Robison_,127.938,823
Emma_Thompson_,107.419,294
Emma_Watson_,102.921,210
Emmanuelle_Beart_,134.175,1042
Emmit_Smith_,166.622,1620
Enrique_Bolanos_,152.062,1452
Eric_Clapton_,93.7764,96
Eric_Hinske_,114.215,444
Eric_Robert_Rudolph_,124.047,700
Eric_Rosser_,114.393,448
Erik_Morales_,133.928,1038
Erika_Christensen_,117.998,545
Erika_Harold_,134.718,1061
Erin_Runnion_,148.732,1397
Ernesto_Zedillo_,125.56,746
Ernie_Els_,111.608,372
Ernie_Eves_,108.049,307
Ernie_Fletcher_,120.419,607
Ethan_Hawke_,115.198,465
Eunice_Barber_,182.269,1671
Eva_Dimas_,143.129,1284
Evan_Rachel_Wood_,112.151,385
Evander_Holyfield_,138.145,1152
Eve_Pelletier_,156.99,1534
Fabiola_Zuluaga_,155.346,1510
Farouk_al-Sharaa_,132.733,1000
Faye_Dunaway_,119.507,582
Fayssal_Mekdad_,162.908,1593
Federico_Trillo_,118.61,554
Felipe_Perez_Roque_,130.491,920
Felix_Mantilla_,151.743,1448
Ferenc_Madl_,106.157,272
Fernando_Gonzalez_,156.377,1525
Fernando_Henrique_Cardoso_,120.13,596
Fernando_Vargas_,149.805,1416
Fidel_Castro_,131.14,946
Filippo_Inzaghi_,162.219,1588
Flavia_Delaroli_,143.629,1292
Flor_Montulo_,112.872,402
Fran_Drescher_,129.471,884
Frances_Fisher_,101.58,191
Francis_Ford_Coppola_,115.226,468
Francis_George_,124.209,703
Francis_Mer_,122.137,647
Francisco_Flores_,127.379,803
Franco_Dragone_,147.165,1365
Frank_Cassell_,99.3503,155
Frank_Dunham_Jr_,119.471,578
Frank_Griswold_,137.439,1127
Frank_Lautenberg_,120.587,613
Frank_Solich_,129.111,874
Frank_Stallone_,126.775,779
Franko_Simatovic_,146.531,1352
Franz_Beckenbauer_,126.111,763
Franz_Fischler_,107.374,292
Franz_Muentefering_,71.7381,10
Fred_Eckhard_,112.974,410
Fred_Funk_,150.981,1437
Fred_Thompson_,169.086,1633
Freddy_Garcia_,109.796,338
Fujio_Cho_,132.099,978
GL_Peiris_,105.08,252
Gabriel_Batistuta_,135.037,1066
Gabriel_Valdes_,124.263,705
Gao_Qiang_,137.544,1132
Garry_Kasparov_,121.563,633
Garry_Trudeau_,137.282,1122
Gary_Bergeron_,102.286,199
Gary_Carter_,127.578,812
Gary_Doer_,152.613,1462
Gary_Forsee_,116.696,504
Gary_Locke_,141.643,1248
Gary_Williams_,120.05,593
Gary_Winnick_,130.683,930
Gene_Robinson_,130.951,938
Geno_Auriemma_,120.81,617
Geoff_Hoon_,124.674,724
George_Brumley_,137.487,1129
George_Clooney_,83.0911,36
George_Foreman_,104.767,243
George_Galloway_,137.583,1137
George_HW_Bush_,150.897,1433
George_Karl_,113.102,414
George_Lopez_,135.66,1080
George_P_Bush_,91.6343,79
George_Papandreou_,163.629,1600
George_Pataki_,124.654,721
George_Robertson_,133.938,1039
George_Roy_Hill_,105.037,249
George_Ryan_,91.4311,77
George_Tenet_,152.597,1461
George_Voinovich_,152.378,1457
George_W_Bush_,128.693,855
Georgi_Parvanov_,133.495,1025
Geraldine_Chaplin_,119.502,581
Gerard_Depardieu_,139.679,1194
Gerardo_Gambala_,136.577,1106
Gerhard_Schroeder_,122.302,651
Gerry_Adams_,113.013,412
Gerry_Parsky_,141.818,1252
Gian_Marco_,136.429,1103
Gianna_Angelopoulos-Daskalaki_,114.792,458
Gil_de_Ferran_,168.745,1632
Gilberto_Rodriguez_Orejuela_,148.939,1401
Gillian_Anderson_,69.0438,5
Gisele_Bundchen_,161.802,1585
Giuseppe_Gibilisco_,110.402,348
Glafcos_Clerides_,108.234,310
Gloria_Allred_,111.501,368
Gloria_Macapagal_Arroyo_,96.7632,124
Gloria_Trevi_,86.7782,45
Goh_Kun_,89.6714,61
Goldie_Hawn_,136.176,1094
Gonzalo_Sanchez_de_Lozada_,137.789,1142
Goran_Persson_,132.888,1006
Gordon_Brown_,111.561,369
Gordon_Campbell_,106.474,279
Grady_Irvin_Jr_,165.956,1616
Grant_Hackett_,132.94,1011
Gray_Davis_,121.451,630
Greg_Gilbert_,142.664,1272
Greg_Ostertag_,102.972,211
Greg_Owen_,127.275,797
Greg_Rusedski_,154.275,1494
Gregg_Popovich_,149.605,1412
Gregory_Geoffroy_,140.063,1203
Gregory_Hines_,150.422,1422
Gro_Harlem_Brundtland_,100.471,174
Guido_Westerwelle_,97.7304,138
Guillaume_Soro_,194.262,1678
Guillermo_Canas_,128.239,839
Guillermo_Coria_,180.226,1664
Guillermo_Ortiz_,160.853,1579
Gunter_Pleuger_,136.649,1108
Gus_Van_Sant_,146.09,1344
Gustavo_Kuerten_,128.509,851
Guy_Hemmings_,118.723,561
Guy_Ritchie_,124.973,731
Gwendal_Peizerat_,140.717,1222
Gwyneth_Paltrow_,101.116,186
Habib_Rizieq_,129.994,904
Hal_Gehman_,142.156,1258
Hal_Sutton_,114.569,453
Halle_Berry_,116.769,506
Hamid_Karzai_,145.455,1328
Hamzah_Haz_,117.029,514
Hanan_Ashrawi_,105.077,251
Hannah_Stockbauer_,134.944,1063
Hans_Blix_,109,320
Hans_Eichel_,125.641,748
Harbhajan_Singh_,125.853,754
Harrison_Ford_,99.8736,163
Harry_Belafonte_,174.803,1654
Harry_Kalas_,116.019,487
Harry_Schmidt_,100.941,183
Harvey_Weinstein_,158.769,1555
Hashim_Thaci_,137.505,1130
Hassan_Nasrallah_,153.536,1481
Hassan_Wirajuda_,91.8352,81
Hayley_Tullett_,156.241,1522
Heath_Ledger_,77.9463,19
Heather_Mills_,88.4053,52
Hector_Babenco_,146.488,1350
Hee-Won_Han_,152.534,1459
Heidi_Fleiss_,148.038,1382
Heidi_Klum_,105.757,260
Heinz_Feldmann_,134.077,1041
Heizo_Takenaka_,82.8933,33
Helen_Clark_,122.915,672
Henrique_Meirelles_,125.346,740
Herb_Sendek_,132.824,1002
Hermann_Maier_,139.247,1181
Herta_Daeubler-Gmelin_,106.243,273
Hichiro_Naemura_,131.988,976
Hideki_Matsui_,142.488,1265
Hilary_Duff_,132.702,999
Hillary_Clinton_,107.463,296
Hilmi_Ozkok_,119.105,569
Hipolito_Mejia_,130.868,935
Hisao_Oguchi_,122.454,658
Hitomi_Soga_,111.361,365
Holly_Hunter_,123.218,681
Hootie_Johnson_,122.628,665
Horst_Koehler_,135.274,1071
Hosni_Mubarak_,139.393,1187
Howard_Dean_,133.727,1033
Howard_Schultz_,144.353,1308
Howard_Smith_,132.598,996
Hu_Jintao_,104.664,239
Hugh_Grant_,123.332,685
Hugo_Chavez_,128.141,833
Hun_Sen_,152.146,1453
Iain_Duncan_Smith_,143.633,1293
Ian_McKellen_,114.219,445
Ian_Thorpe_,93.9598,99
Iban_Mayo_,130.873,937
Ibrahim_Jaafari_,113.327,421
Igor_Ivanov_,106.066,269
Ilan_Ramon_,121.645,641
Imad_Moustapha_,146.188,1348
Inam-ul-Haq_,88.0596,51
Inocencio_Arias_,128.849,861
Intisar_Ajouri_,145.821,1337
Isabella_Rossellini_,97.5563,137
Isabelle_Huppert_,121.581,635
Isaiah_Washington_,182.511,1672
Ishaq_Shahryar_,100.188,171
Ismail_Merchant_,138.89,1173
Iva_Majoli_,154.909,1504
JJ_Redick_,156.117,1519
JK_Rowling_,146.56,1353
Jack_Grubman_,125.563,747
Jack_Nicholson_,138.741,1168
Jack_Straw_,122.597,663
Jackie_Chan_,121.776,643
Jacqueline_Obradors_,113.658,433
Jacques_Chirac_,144.165,1302
Jacques_Rogge_,165.892,1615
Jada_Pinkett_Smith_,148.225,1389
Jake_Gyllenhaal_,128.066,829
James_Blake_,129.94,903
James_Butts_,127.101,791
James_Caan_,100.535,176
James_Cameron_,151.078,1438
James_Cunningham_,140.538,1215
James_Franco_,96.9534,127
James_Gandolfini_,150.514,1425
James_Ivory_,113.322,420
James_Jones_,112.234,386
James_Kelly_,95.7948,113
James_Kopp_,126.195,765
James_Maguire_,123.489,691
James_McGreevey_,155.363,1511
James_Morris_,123.44,686
James_Parker_,142.564,1268
James_Schultz_,113.119,415
James_Smith_,92.2867,86
James_Traficant_,143.522,1290
James_Wolfensohn_,118.996,565
Jamie_Villafane_,102.359,201
Jamling_Norgay_,118.777,563
Jan-Michael_Gambill_,133.486,1024
Jan_Ullrich_,132.743,1001
Jane_Fonda_,136.774,1111
Jane_Kaczmarek_,166.668,1621
Jane_Pauley_,120.298,602
Janet_Napolitano_,141.073,1235
Janet_Thorpe_,123.773,695
Janica_Kostelic_,142.276,1263
Jason_Alexander_,121.308,626
Jason_Jennings_,127.405,805
Jason_Kidd_,122.383,654
Jason_Lezak_,136.916,1113
Javier_Solana_,78.8388,22
Javier_Weber_,167.713,1629
Jay_Garner_,129.262,877
Jay_Leno_,138.039,1150
Jay_Rasulo_,134.48,1051
Jayson_Williams_,153.892,1487
Jean-Claude_Braquet_,140.254,1209
Jean-Claude_Juncker_,135.999,1092
Jean-Claude_Trichet_,116.005,484
Jean-David_Levitte_,140.734,1224
Jean-Francois_Pontal_,107.012,289
Jean-Marc_de_La_Sabliere_,123.003,676
Jean-Pierre_Raffarin_,115.365,472
Jean-Sebastien_Giguere_,93.8259,97
Jean_Brumley_,115.834,480
Jean_Carnahan_,114.587,454
Jean_Charest_,114.345,447
Jean_Chretien_,124.457,714
Jeanne_Moreau_,72.0906,11
Jeb_Bush_,143.981,1299
Jeff_Van_Gundy_,131.067,943
Jefferson_Perez_,156.124,1520
Jeffrey_Archer_,115.38,473
Jeffrey_Immelt_,159.474,1567
Jeffrey_Jones_,134.334,1049
Jeffrey_Scott_Postell_,145.398,1327
Jelena_Dokic_,148.829,1398
Jennifer_Aniston_,132.349,985
Jennifer_Capriati_,128.805,858
Jennifer_Connelly_,105.488,257
Jennifer_Garner_,130.26,914
Jennifer_Keller_,91.5207,78
Jennifer_Lopez_,147.926,1380
Jennifer_Reilly_,125.159,737
Jennifer_Rodriguez_,120.308,603
Jennifer_Thompson_,123.709,694
Jeong_Se-hyun_,71.2816,9
Jeremy_Greenstock_,123.055,679
Jeremy_Shockey_,103.128,216
Jerry_Falwell_,96.1462,118
Jerry_Regier_,104.984,245
Jerry_Springer_,119.489,579
Jesse_Harris_,129.834,899
Jesse_Jackson_,112.95,407
Jesse_James_Leija_,121.222,625
Jesse_Ventura_,109.73,337
Jessica_Alba_,124.978,732
Jessica_Lange_,91.9156,82
Jessica_Lynch_,73.8641,14
Jia_Qinglin_,128.142,834
Jiang_Zemin_,119.142,570
Jim_Carrey_,117.942,543
Jim_Edmonds_,140.713,1221
Jim_Furyk_,154.487,1497
Jim_Hahn_,72.7792,13
Jim_Harrick_,135.143,1067
Jim_OBrien_,132.053,977
Jim_Tressel_,123.471,690
Jimmy_Carter_,114.83,462
Jimmy_Kimmel_,105.113,254
Jiri_Novak_,140.896,1229
Jo_Dee_Messina_,156.075,1518
Joan_Claybrook_,138.019,1149
Joan_Laporta_,134.682,1059
Job_Cohen_,132.336,984
Jodie_Foster_,137.868,1145
Joe_Calzaghe_,138.521,1161
Joe_Dumars_,157.417,1541
Joe_Gatti_,153.056,1470
Joe_Lieberman_,119.319,574
Joe_Mantello_,129.468,883
Joe_Nichols_,131.278,948
Joe_Torre_,113.542,427
Joerg_Haider_,111.338,364
John_Abizaid_,124.734,727
John_Allen_Muhammad_,175.999,1658
John_Ashcroft_,124.64,719
John_Banko_,135.236,1070
John_Blaney_,127.206,794
John_Bolton_,132.352,986
John_Brady_,163.196,1595
John_Cusack_,131.256,947
John_Edwards_,119.917,591
John_F_Kennedy_Jr_,129.065,871
John_Garamendi_,155.883,1514
John_Howard_,140.981,1231
John_Jumper_,109.366,329
John_Kerry_,116.327,496
John_Malkovich_,162.694,1591
John_Manley_,111.411,366
John_Mayer_,117.442,525
John_McCain_,83.6046,37
John_McCallum_,136.195,1095
John_McCormack_,110.697,357
John_McEnroe_,139.915,1199
John_Negroponte_,132.177,981
John_Paul_II_,133.677,1030
John_Reid_,117.289,519
John_Reilly_,107.051,290
John_Rigas_,160.189,1573
John_Rosa_,127.817,819
John_Rowland_,95.0057,107
John_Ruiz_,128.975,868
John_Snow_,125.918,758
John_Spencer_,124.533,716
John_Stallworth_,162.013,1586
John_Stockton_,138.365,1155
John_Swofford_,118.107,547
John_Taylor_,96.5047,123
John_Timoney_,114.014,442
John_Travolta_,112.742,400
