Name,Highest Rank,Fused Ranks
Anne_McLellan_,157,437
Anneli_Jaatteenmaki_,200,541
Annette_Bening_,673,1311
Annette_Lu_,16,47
Anthony_Fauci_,780,1406
Anthony_Hopkins_,819,1438
Anthony_LaPaglia_,1166,1631
Antonio_Banderas_,468,1048
Antonio_Palocci_,332,819
Antonio_Trillanes_,6,16
Antony_Leung_,1133,1619
Anwar_Ibrahim_,7,19
Arantxa_Sanchez-Vicario_,8,22
Ari_Fleischer_,1096,1604
Arianna_Huffington_,159,442
Ariel_Sharon_,129,363
Arlen_Specter_,1107,1612
Arminio_Fraga_,173,476
Arnaud_Clement_,289,731
Arnold_Palmer_,404,944
Arnold_Schwarzenegger_,247,641
Arnoldo_Aleman_,569,1192
Aron_Ralston_,40,117
Arsinee_Khanjian_,303,761
Art_Hoffmann_,9,25
Art_Howe_,497,1091
Arturo_Gatti_,578,1201
Arye_Mekel_,847,1459
Asa_Hutchinson_,356,866
Ashanti_,835,1451
Ashton_Kutcher_,476,1060
Atal_Bihari_Vajpayee_,165,456
Augustin_Calleri_,472,1054
Augusto_Pinochet_,1291,1661
Augusto_Roa_Bastos_,728,1370
Aung_San_Suu_Kyi_,47,138
Azra_Akin_,379,904
Barbara_Brezigar_,515,1115
Barbara_Walters_,289,732
Barbra_Streisand_,103,289
Barrett_Jackman_,186,509
Barry_Alvarez_,10,28
Barry_Zito_,507,1104
Bashar_Assad_,135,380
Begum_Khaleda_Zia_,148,414
Ben_Affleck_,218,581
Ben_Curtis_,49,144
Ben_Glisan_,409,950
Ben_Howland_,493,1086
Benazir_Bhutto_,43,126
Benjamin_Netanyahu_,280,709
Bernard_Landry_,485,1073
Bernard_Law_,352,858
Bernard_Lord_,373,892
Bernardo_Segura_,206,553
Bertie_Ahern_,330,816
Bertrand_Bonello_,395,927
Beth_Jones_,11,31
Betsy_Smith_,633,1264
Bijan_Darvish_,587,1211
Bijan_Namdar_Zangeneh_,865,1471
Biljana_Plavsic_,326,808
Bill_Belichick_,165,457
Bill_Callahan_,573,1199
Bill_Clinton_,126,354
Bill_Frist_,238,624
Bill_Gates_,112,314
Bill_Graham_,270,688
Bill_McBride_,602,1226
Bill_Nelson_,12,34
Bill_Parcells_,13,38
Bill_Paxton_,227,599
Bill_Simon_,559,1180
Bill_Sizemore_,169,466
Billy_Crystal_,968,1538
Billy_Graham_,327,810
Billy_Sollie_,535,1141
Binyamin_Ben-Eliezer_,334,823
Blythe_Danner_,177,486
Blythe_Hartley_,783,1410
Bo_Pelini_,14,40
Bo_Ryan_,394,925
Bob_Beauprez_,15,43
Bob_Colvin_,93,263
Bob_Dole_,245,639
Bob_Geldof_,516,1118
Bob_Graham_,1404,1674
Bob_Hope_,46,135
Bob_Huggins_,352,859
Bob_Stoops_,347,848
Bobby_Goldwater_,216,576
Bobby_Robson_,638,1269
Bode_Miller_,16,48
Bono_,19,56
Boris_Becker_,551,1167
Boris_Berezovsky_,989,1551
Boris_Yeltsin_,908,1502
Brad_Garrett_,648,1279
Brad_Johnson_,377,899
Branko_Crvenkovski_,1327,1667
Brendan_Hansen_,414,957
Brian_Cowen_,1,2
Brian_Griese_,17,49
Brian_Heidik_,18,52
Brian_Mulroney_,163,451
Brian_Wells_,1009,1562
Bridget_Fonda_,171,471
Bridgette_Wilson-Sampras_,1397,1673
Brigitte_Boisselier_,53,156
Britney_Spears_,474,1056
Brooke_Shields_,753,1392
Bruce_Springsteen_,9,26
Bruce_Van_De_Velde_,19,57
Bruce_Weber_,20,58
Bud_Selig_,659,1294
Bulent_Ecevit_,453,1027
Butch_Davis_,657,1293
Byron_Scott_,1431,1675
Calista_Flockhart_,161,447
Cameron_Diaz_,305,767
Camilla_Parker_Bowles_,1076,1597
Candice_Bergen_,686,1326
Candie_Kung_,323,803
Carl_Reiner_,787,1414
Carla_Del_Ponte_,194,528
Carla_Myers_,208,558
Carlo_Ancelotti_,21,61
Carlos_Bianchi_,919,1514
Carlos_Ghosn_,654,1287
Carlos_Manuel_Pruneda_,429,983
Carlos_Menem_,626,1253
Carlos_Mesa_,543,1153
Carlos_Moya_,221,588
Carlos_Ortega_,22,64
Carlos_Quintanilla_Schmidt_,616,1240
Carlos_Ruiz_,759,1396
Carlos_Vives_,225,596
Carly_Fiorina_,304,764
Carmen_Electra_,555,1173
Carol_Burnett_,566,1186
Carol_Moseley_Braun_,807,1430
Carolina_Kluft_,23,67
Carolina_Moraes_,270,689
Caroline_Kennedy_,334,824
Carolyn_Dawn_Johnson_,394,926
Carrie-Anne_Moss_,351,857
Carson_Daly_,894,1496
Carson_Palmer_,739,1380
Cate_Blanchett_,309,777
Catherine_Deneuve_,251,650
Catherine_Zeta-Jones_,550,1165
Cathy_Freeman_,186,510
Cecilia_Bolocco_,1100,1607
Celine_Dion_,903,1499
Celso_Amorim_,76,216
Cesar_Gaviria_,977,1545
Cesar_Maia_,639,1271
Chakib_Khelil_,275,698
Chan_Gailey_,18,53
Chanda_Rubin_,1072,1596
Chang_Dae-whan_,34,100
Charles_Bronson_,685,1325
Charles_Grassley_,24,70
Charles_Kartman_,277,702
Charles_Mathews_,63,184
Charles_Moose_,251,651
Charles_Schumer_,589,1215
Charles_Taylor_,390,919
Charlie_Zaa_,286,724
Charlotte_Rampling_,186,511
Charlton_Heston_,1246,1654
Chen_Liang_Yu_,918,1513
Chen_Shui-bian_,305,768
Cherie_Blair_,87,248
Chick_Hearn_,25,73
Chita_Rivera_,56,164
Choi_Sung-hong_,163,452
Chok_Tong_Goh_,26,77
Chris_Bell_,355,864
Chris_Byrd_,469,1050
Chris_Cooper_,119,334
Chris_Rock_,990,1553
Chris_Tucker_,1146,1623
Christian_Fittipaldi_,311,780
Christian_Longo_,517,1119
Christian_Wulff_,4,11
Christina_Aguilera_,184,503
Christine_Baumgartner_,695,1335
Christine_Ebersole_,537,1144
Christine_Gregoire_,88,251
Christine_Todd_Whitman_,161,448
Christopher_Patten_,1227,1648
Christopher_Reeve_,44,130
Christopher_Walken_,531,1137
Chuck_Amato_,117,328
Chuck_Yeager_,1077,1599
Chung_Mong-hun_,82,234
Chung_Mong-joon_,404,945
Cindy_Crawford_,911,1507
Cindy_Margolis_,864,1470
Ciro_Gomes_,200,542
Claire_Danes_,780,1407
Claire_Hentzen_,494,1087
Claire_Leger_,582,1205
Clara_Harris_,960,1531
Clare_Short_,81,231
Claudia_Pechstein_,191,520
Claudia_Schiffer_,70,200
Clay_Aiken_,509,1107
Clint_Eastwood_,427,978
Colin_Farrell_,229,604
Colin_Jackson_,27,79
Colin_Montgomerie_,1268,1657
Colin_Powell_,208,559
Conan_OBrien_,451,1022
Conchita_Martinez_,37,109
Condoleezza_Rice_,405,946
Constance_Marie_,910,1505
Coretta_Scott_King_,442,1006
Corinne_Coman_,500,1097
Costas_Simitis_,545,1157
Courtney_Love_,219,583
Cristina_Fernandez_,72,205
Cristina_Saralegui_,206,554
Cruz_Bustamante_,458,1034
Cyndi_Thompson_,615,1238
Dai_Bachtiar_,1278,1659
Daisy_Fuentes_,208,560
Dalai_Lama_,28,82
Dale_Earnhardt_Jr_,402,940
Damon_van_Dam_,1172,1634
Dan_Morales_,697,1337
Dan_Wheldon_,10,29
Daniel_Day-Lewis_,29,85
Daniel_Radcliffe_,729,1371
Daniela_Hantuchova_,1,3
Darrell_Issa_,221,589
Darrell_Porter_,1017,1569
Darren_Clarke_,678,1317
Daryl_Hannah_,1374,1671
Dave_Campo_,30,89
David_Anderson_,458,1035
David_Beckham_,844,1456
David_Bell_,1144,1622
David_Caraway_,1076,1598
David_Caruso_,32,94
David_Coulthard_,176,483
David_Dodge_,329,813
David_Heyman_,853,1462
David_Heymann_,350,854
David_Hyde_Pierce_,812,1434
David_Kelley_,193,525
David_Leahy_,701,1342
David_Myers_,240,627
David_Nalbandian_,237,622
David_Spade_,183,500
David_Stern_,353,860
David_Trimble_,383,911
David_Wells_,59,172
David_Wolf_,372,890
Dean_Barkley_,203,548
Debbie_Reynolds_,415,959
Debra_Brown_,251,652
Debra_Messing_,264,675
Demetrius_Ferraciu_,699,1341
Demi_Moore_,769,1402
Denise_Johnson_,1049,1589
Dennis_Erickson_,1007,1560
Dennis_Hastert_,653,1285
Dennis_Kozlowski_,28,83
Dennis_Kucinich_,167,461
Dennis_Powell_,559,1181
Denzel_Washington_,1000,1557
Derek_Jeter_,100,281
Derek_Lowe_,5,14
Desiree_Lemosi_,290,733
Dexter_Jackson_,1488,1678
Diana_Krall_,169,467
Diana_Munz_,302,759
Diana_Taurasi_,448,1019
Diane_Green_,834,1450
Dianne_Feinstein_,592,1218
Dick_Cheney_,42,123
Dick_Clark_,179,492
Dick_Latessa_,215,573
Dick_Vermeil_,31,91
Dino_de_Laurentis_,537,1145
Dolly_Parton_,473,1055
Dolma_Tsering_,32,95
Dominik_Garcia-Lorido_,123,345
Dominique_de_Villepin_,847,1460
Don_Nickles_,872,1481
Don_Siegelman_,1255,1656
Donald_Evans_,916,1510
Donald_Fehr_,232,611
Donald_Pettit_,177,487
Donald_Rumsfeld_,30,90
Donatella_Versace_,122,342
Donna_Shalala_,1229,1649
Doris_Roberts_,148,415
Doris_Schroeder_,510,1108
Dorthy_Moxley_,749,1389
Doug_Collins_,1055,1591
Doug_Duncan_,678,1318
Doug_Melvin_,235,619
Drew_Barrymore_,549,1162
Duane_Lee_Chapman_,143,400
Dwayne_Johnson_,447,1015
Ed_Rosenthal_,720,1362
Ed_Smart_,436,996
Eddie_Sutton_,33,98
Eddy_Merckx_,192,523
Edie_Falco_,377,900
Edmund_Hillary_,306,769
Edmund_Stoiber_,570,1194
Eduard_Shevardnadze_,157,438
Eduardo_Duhalde_,623,1250
Edward_James_Olmos_,253,654
Edward_Kennedy_,34,101
Edward_Lu_,184,504
Edward_Norton_,236,621
Edward_Said_,715,1358
Edwin_Edwards_,226,598
Edwina_Currie_,636,1265
Eileen_Coparropa_,767,1400
Elena_Bovina_,482,1070
Eliane_Karp_,570,1195
Elijah_Wood_,398,933
Elin_Nordegren_,163,453
Elinor_Caplan_,475,1058
Elisabeth_Schumacher_,125,351
Elizabeth_Dole_,1003,1559
Elizabeth_Hurley_,265,676
Elizabeth_Shue_,261,669
Elizabeth_Smart_,318,792
Elizabeth_Taylor_,68,198
Ellen_DeGeneres_,191,521
Ellen_Engleman_,604,1227
Elsa_Zylberstein_,1171,1633
Elton_John_,733,1373
Elvis_Presley_,115,322
Emanuel_Ginobili_,452,1024
Emile_Lahoud_,123,346
Emily_Robison_,1315,1665
Emma_Thompson_,152,425
Emma_Watson_,249,645
Emmanuelle_Beart_,672,1310
Emmit_Smith_,636,1266
Enrique_Bolanos_,1104,1610
Eric_Clapton_,35,103
Eric_Hinske_,248,643
Eric_Robert_Rudolph_,243,635
Eric_Rosser_,36,106
Erik_Morales_,896,1497
Erika_Christensen_,37,110
Erika_Harold_,533,1138
Erin_Runnion_,491,1084
Ernesto_Zedillo_,38,111
Ernie_Els_,9,27
Ernie_Eves_,348,851
Ernie_Fletcher_,39,114
Ethan_Hawke_,66,193
Eunice_Barber_,734,1374
Eva_Dimas_,284,718
Evan_Rachel_Wood_,420,964
Evander_Holyfield_,963,1533
Eve_Pelletier_,214,571
Fabiola_Zuluaga_,61,178
Fabrice_Santoro_,15,44
Farouk_al-Sharaa_,158,440
Faye_Dunaway_,618,1244
Fayssal_Mekdad_,1001,1558
Federico_Trillo_,589,1216
Felipe_Perez_Roque_,953,1528
Felix_Mantilla_,40,118
Ferenc_Madl_,50,147
Fernando_Gonzalez_,127,357
Fernando_Henrique_Cardoso_,496,1089
Fernando_Vargas_,339,833
Fidel_Castro_,405,947
Filippo_Inzaghi_,350,855
Flavia_Delaroli_,816,1436
Flor_Montulo_,829,1445
Fran_Drescher_,588,1213
Frances_Fisher_,233,615
Francis_Ford_Coppola_,499,1094
Francis_George_,377,901
Francis_Mer_,301,757
Francisco_Flores_,871,1479
Franco_Dragone_,41,121
Frank_Cassell_,442,1007
Frank_Dunham_Jr_,42,124
Frank_Griswold_,1155,1626
Frank_Lautenberg_,271,691
Frank_Solich_,266,679
Frank_Stallone_,276,701
Franko_Simatovic_,103,290
Franz_Beckenbauer_,460,1037
Franz_Fischler_,149,417
Franz_Muentefering_,13,39
Fred_Eckhard_,174,480
Fred_Funk_,1035,1580
Fred_Thompson_,468,1049
Freddy_Garcia_,374,894
Fujio_Cho_,185,507
GL_Peiris_,172,474
Gabriel_Batistuta_,43,127
Gabriel_Valdes_,44,131
Gao_Qiang_,45,132
Garry_Kasparov_,46,136
Garry_Trudeau_,1167,1632
Gary_Bergeron_,47,139
Gary_Carter_,989,1552
Gary_Doer_,530,1135
Gary_Forsee_,48,141
Gary_Locke_,49,145
Gary_Williams_,566,1187
Gary_Winnick_,995,1555
Gene_Robinson_,726,1368
Geno_Auriemma_,181,495
Geoff_Hoon_,104,292
George_Brumley_,128,360
George_Clooney_,527,1132
George_Foreman_,283,717
George_Galloway_,1117,1615
George_HW_Bush_,330,817
George_Karl_,450,1021
George_Lopez_,210,564
George_P_Bush_,50,148
George_Papandreou_,292,738
George_Pataki_,74,210
George_Robertson_,240,628
George_Roy_Hill_,286,725
George_Ryan_,797,1422
George_Tenet_,702,1344
George_Voinovich_,1159,1629
George_W_Bush_,183,501
Georgi_Parvanov_,269,686
Geraldine_Chaplin_,80,228
Gerard_Depardieu_,51,150
Gerardo_Gambala_,119,335
Gerhard_Schroeder_,341,837
Gerry_Adams_,448,1020
Gerry_Parsky_,52,153
Gian_Marco_,1026,1572
Gianna_Angelopoulos-Daskalaki_,590,1217
Gil_de_Ferran_,1106,1611
Gilberto_Rodriguez_Orejuela_,558,1178
Gillian_Anderson_,5,15
Gisele_Bundchen_,217,579
Giuseppe_Gibilisco_,90,256
Glafcos_Clerides_,743,1384
Gloria_Allred_,487,1077
Gloria_Macapagal_Arroyo_,235,620
Gloria_Trevi_,220,586
Goh_Kun_,180,493
Goldie_Hawn_,158,441
Gonzalo_Sanchez_de_Lozada_,49,146
Goran_Persson_,1058,1593
Gordon_Brown_,271,692
Gordon_Campbell_,54,158
Grady_Irvin_Jr_,55,162
Grant_Hackett_,45,133
Gray_Davis_,671,1308
Greg_Gilbert_,433,991
Greg_Ostertag_,627,1256
Greg_Owen_,230,606
Greg_Rusedski_,505,1102
Gregg_Popovich_,674,1313
Gregory_Geoffroy_,56,165
Gregory_Hines_,928,1518
Gro_Harlem_Brundtland_,215,574
Guido_Westerwelle_,173,477
Guillaume_Soro_,57,167
Guillermo_Canas_,207,555
Guillermo_Coria_,26,78
Guillermo_Ortiz_,336,828
Gunter_Pleuger_,965,1534
Gus_Van_Sant_,219,584
Gustavo_Kuerten_,917,1512
Guy_Hemmings_,594,1219
Guy_Ritchie_,705,1349
Gwendal_Peizerat_,641,1274
Gwyneth_Paltrow_,74,211
Habib_Rizieq_,298,750
Hal_Gehman_,600,1224
Hal_Sutton_,483,1071
Halle_Berry_,232,612
Hamid_Karzai_,597,1222
Hamzah_Haz_,498,1093
Hanan_Ashrawi_,195,531
Hannah_Stockbauer_,194,529
Hans_Blix_,359,872
Hans_Eichel_,17,50
Harbhajan_Singh_,586,1209
Harrison_Ford_,782,1408
Harry_Belafonte_,259,665
Harry_Kalas_,58,169
Harry_Schmidt_,224,595
Harvey_Weinstein_,149,418
Hashim_Thaci_,475,1059
Hassan_Nasrallah_,1214,1645
Hassan_Wirajuda_,345,844
Hayley_Tullett_,227,600
Heath_Ledger_,22,65
Heather_Mills_,52,154
Hector_Babenco_,263,672
Hee-Won_Han_,173,478
Heidi_Fleiss_,438,1000
Heidi_Klum_,35,104
Heinz_Feldmann_,202,546
Heizo_Takenaka_,309,778
Helen_Clark_,182,497
Henrique_Meirelles_,735,1375
Herb_Sendek_,711,1354
Hermann_Maier_,196,534
Herta_Daeubler-Gmelin_,31,92
Hichiro_Naemura_,358,870
Hideki_Matsui_,59,173
Hilary_Duff_,1035,1581
Hillary_Clinton_,8,23
Hilmi_Ozkok_,278,704
Hipolito_Mejia_,693,1333
Hisao_Oguchi_,427,979
Hitomi_Soga_,120,337
Holly_Hunter_,690,1332
Hootie_Johnson_,262,670
Horst_Koehler_,715,1359
Hosni_Mubarak_,606,1230
Howard_Dean_,275,699
Howard_Schultz_,982,1548
Howard_Smith_,1048,1588
Hu_Jintao_,176,484
Hugh_Grant_,399,937
Hugo_Chavez_,436,997
Hun_Sen_,716,1360
Iain_Duncan_Smith_,353,861
Ian_McKellen_,476,1061
Ian_Thorpe_,279,707
Iban_Mayo_,821,1440
Ibrahim_Jaafari_,342,838
Igor_Ivanov_,241,631
Ilan_Ramon_,60,175
Imad_Moustapha_,742,1383
Inam-ul-Haq_,69,199
Inocencio_Arias_,748,1388
Intisar_Ajouri_,275,700
Isabella_Rossellini_,169,468
Isabelle_Huppert_,338,831
Isaiah_Washington_,362,877
Ishaq_Shahryar_,255,658
Ismail_Merchant_,61,179
Iva_Majoli_,519,1121
JJ_Redick_,62,182
JK_Rowling_,568,1190
Jack_Grubman_,291,736
Jack_Nicholson_,534,1140
Jack_Straw_,171,472
Jackie_Chan_,480,1066
Jacqueline_Obradors_,248,644
Jacques_Chirac_,317,789
Jacques_Rogge_,705,1350
Jada_Pinkett_Smith_,322,800
Jake_Gyllenhaal_,197,536
James_Blake_,1292,1662
James_Butts_,63,185
James_Caan_,216,577
James_Cameron_,521,1124
James_Cunningham_,510,1109
James_Franco_,243,636
James_Gandolfini_,403,942
James_Ivory_,177,488
James_Jones_,64,187
James_Kelly_,137,385
James_Kopp_,218,582
James_Maguire_,65,191
James_McGreevey_,216,578
James_Morris_,213,569
James_Parker_,66,194
James_Schultz_,452,1025
James_Smith_,152,426
James_Traficant_,425,973
James_Wolfensohn_,250,647
Jamie_Villafane_,67,196
Jamling_Norgay_,595,1221
Jan-Michael_Gambill_,1079,1600
Jan_Ullrich_,116,325
Jane_Fonda_,382,909
Jane_Kaczmarek_,631,1260
Jane_Pauley_,67,197
Janet_Napolitano_,952,1527
Janet_Thorpe_,543,1154
Janica_Kostelic_,96,271
Jason_Alexander_,666,1303
Jason_Jennings_,873,1482
Jason_Kidd_,1013,1565
Jason_Lezak_,140,392
Javier_Solana_,25,74
Javier_Weber_,225,597
Jay_Garner_,239,626
Jay_Leno_,383,912
Jay_Rasulo_,1100,1608
Jayson_Williams_,166,458
Jean-Claude_Braquet_,62,183
Jean-Claude_Juncker_,605,1229
Jean-Claude_Trichet_,451,1023
Jean-David_Levitte_,566,1188
Jean-Francois_Pontal_,314,785
Jean-Marc_de_La_Sabliere_,79,225
Jean-Pierre_Raffarin_,487,1078
Jean-Sebastien_Giguere_,178,490
Jean_Brumley_,663,1299
Jean_Carnahan_,367,884
Jean_Charest_,655,1290
Jean_Chretien_,522,1125
Jeanne_Moreau_,344,843
Jeb_Bush_,729,1372
Jeff_Van_Gundy_,410,952
Jefferson_Perez_,640,1272
Jeffrey_Archer_,505,1103
Jeffrey_Immelt_,70,201
Jeffrey_Jones_,417,962
Jeffrey_Scott_Postell_,266,680
Jelena_Dokic_,31,93
Jennifer_Aniston_,457,1032
Jennifer_Capriati_,388,916
Jennifer_Connelly_,553,1171
Jennifer_Garner_,73,208
Jennifer_Keller_,82,235
Jennifer_Lopez_,189,516
Jennifer_Reilly_,552,1170
Jennifer_Rodriguez_,637,1267
Jennifer_Thompson_,151,422
Jeong_Se-hyun_,11,32
Jeremy_Greenstock_,889,1492
Jeremy_Shockey_,426,975
Jerry_Falwell_,144,403
Jerry_Regier_,440,1004
Jerry_Springer_,1175,1636
Jesse_Harris_,971,1542
Jesse_Jackson_,968,1539
Jesse_James_Leija_,28,84
Jesse_Ventura_,653,1286
Jessica_Alba_,151,423
Jessica_Lange_,105,294
Jessica_Lynch_,29,86
Jia_Qinglin_,71,203
Jiang_Zemin_,632,1263
Jim_Carrey_,99,279
Jim_Edmonds_,11,33
Jim_Furyk_,2,5
Jim_Hahn_,93,264
Jim_Harrick_,782,1409
Jim_OBrien_,736,1376
Jim_Tressel_,736,1377
Jimmy_Carter_,269,687
Jimmy_Kimmel_,278,705
Jiri_Novak_,373,893
Jo_Dee_Messina_,72,206
Joan_Claybrook_,347,849
Joan_Laporta_,306,770
Job_Cohen_,649,1281
Jodie_Foster_,703,1346
Joe_Calzaghe_,702,1345
Joe_Dumars_,228,602
Joe_Gatti_,332,820
Joe_Lieberman_,544,1155
Joe_Mantello_,1137,1620
Joe_Nichols_,535,1142
Joe_Torre_,811,1433
Joerg_Haider_,234,617
John_Abizaid_,771,1404
John_Allen_Muhammad_,260,667
John_Ashcroft_,765,1399
John_Banko_,646,1277
John_Blaney_,750,1390
John_Bolton_,353,862
John_Brady_,656,1292
John_Cusack_,549,1163
John_Edwards_,193,526
John_F_Kennedy_Jr_,33,99
John_Garamendi_,499,1095
John_Howard_,294,743
John_Jumper_,365,880
John_Kerry_,588,1214
John_Malkovich_,59,174
John_Manley_,407,949
John_Mayer_,223,591
John_McCain_,47,140
John_McCallum_,402,941
John_McCormack_,101,285
John_McEnroe_,74,212
John_Negroponte_,969,1541
John_Paul_II_,513,1112
John_Reid_,164,454
John_Reilly_,75,213
John_Rigas_,873,1483
John_Rosa_,371,889
John_Rowland_,131,370
John_Ruiz_,648,1280
John_Snow_,1452,1677
John_Spencer_,763,1397
John_Stallworth_,800,1424
John_Stockton_,695,1336
John_Swofford_,76,217
John_Taylor_,97,274
John_Timoney_,265,677
John_Travolta_,339,834
John_Walsh_,477,1062
John_Warner_,120,338
John_Wolf_,147,411
Johnny_Carson_,77,219
Johnny_Depp_,518,1120
Johnny_Tapia_,78,223
Johnny_Unitas_,237,623
Johnson_Panjaitan_,721,1365
Jolanta_Kwasniewski_,79,226
Jon_Corzine_,932,1520
Jon_Gruden_,1242,1652
Jon_Voight_,80,229
Jonathan_Edwards_,406,948
Jonathan_Mostow_,578,1202
Jong_Thae_Hwa_,865,1472
Jong_Wook_Lee_,567,1189
Jorge_Arce_,942,1523
Jorge_Batlle_,95,268
Jorge_Castaneda_,272,693
Jorge_Rodolfo_Canicoba_Corral_,247,642
Jorge_Valdano_,396,929
Joschka_Fischer_,285,721
Jose_Canseco_,786,1413
Jose_Dirceu_,164,455
Jose_Manuel_Durao_Barroso_,223,592
Jose_Maria_Aznar_,413,955
Jose_Mourinho_,107,300
Jose_Sarney_,698,1339
Jose_Serra_,808,1432
Jose_Theodore_,366,882
Jose_Viegas_Filho_,1008,1561
Joseph_Biden_,286,726
Joseph_Blatter_,878,1486
Joseph_Deiss_,81,232
Joseph_Estrada_,511,1111
Joseph_Ralston_,66,195
Juan_Carlos_Ferrero_,537,1146
Juan_Ignacio_Chela_,17,51
Juan_Manuel_Marquez_,34,102
Juan_Pablo_Montoya_,23,68
Juan_Valencia_Osorio_,82,236
Juanes_,157,439
Jude_Law_,317,790
Judi_Dench_,304,765
Judy_Genshaft_,256,660
Juergen_Peters_,83,237
Julia_Tymoshenko_,117,329
Julianna_Margulies_,954,1529
Julianne_Moore_,188,513
Julie_Gerberding_,398,934
Julie_Taymor_,555,1174
Julio_Iglesias_Jr_,12,35
Junichiro_Koizumi_,1026,1573
Justin_Gatlin_,84,239
Justin_Guarini_,644,1276
Justin_Leonard_,755,1393
Justin_Timberlake_,199,539
Justine_Henin_,139,390
Justine_Pasek_,308,774
Kalpana_Chawla_,357,867
Kamal_Kharrazi_,129,364
Karen_Mok_,551,1168
Karin_Stoiber_,1046,1586
Kate_Capshaw_,125,352
Kate_Hudson_,181,496
Kate_Winslet_,63,186
Katherine_Harris_,840,1455
Kathleen_Glynn_,584,1208
Kathleen_Kennedy_Townsend_,108,303
Kathryn_Bigelow_,128,361
Kathy_Winters_,207,556
Katie_Harman_,43,128
Keanu_Reeves_,89,253
Keira_Knightley_,501,1098
Keith_Bogans_,292,739
Kelli_White_,623,1251
Kelly_Clarkson_,420,965
Kelvin_Sampson_,324,805
Kemal_Dervis_,85,242
Ken_Macha_,265,678
Ken_Watanabe_,425,974
Kenneth_Bowersox_,182,498
Kenneth_Branagh_,136,383
Kenneth_Evans_,86,245
Kent_Rominger_,944,1524
Kevin_Costner_,314,786
Kevin_Spacey_,442,1008
Kevin_Stallings_,410,953
Kieran_Prendergast_,87,249
Kifah_Ajouri_,1509,1679
Kiki_Vandeweghe_,524,1127
Kim_Clijsters_,113,316
Kim_Dae-jung_,18,54
Kim_Jin-sun_,1154,1625
Kim_Jong-Il_,36,107
Kim_Ryong-sung_,434,993
Kim_Yong-il_,297,748
Kimi_Raikkonen_,431,986
King_Abdullah_II_,249,646
Kirk_Ferentz_,659,1295
