Name,Scores,Fused Ranks
Anibal_Ibarra_,3139,1246
Ann_Veneman_,1676,325
Anna_Kournikova_,2490,828
Anna_Nicole_Smith_,2026,506
Anne_Krueger_,1866,431
Anne_McLellan_,2057,526
Anneli_Jaatteenmaki_,3782,1525
Annette_Bening_,3714,1502
Annette_Lu_,1296,158
Anthony_Fauci_,2724,979
Anthony_Hopkins_,1405,208
Anthony_LaPaglia_,3381,1372
Antonio_Banderas_,3887,1557
Antonio_Palocci_,2859,1059
Antonio_Trillanes_,3250,1312
Antony_Leung_,3628,1474
Anwar_Ibrahim_,3966,1582
Arantxa_Sanchez-Vicario_,4252,1638
Ari_Fleischer_,4195,1630
Arianna_Huffington_,3517,1430
Ariel_Sharon_,1990,491
Arlen_Specter_,2906,1088
Arminio_Fraga_,3102,1222
Arnaud_Clement_,3017,1162
Arnold_Palmer_,2815,1033
Arnold_Schwarzenegger_,3013,1160
Arnoldo_Aleman_,2642,934
Aron_Ralston_,3734,1509
Arsinee_Khanjian_,1989,490
Art_Hoffmann_,3072,1202
Art_Howe_,2631,919
Arturo_Gatti_,2720,976
Arye_Mekel_,3020,1164
Asa_Hutchinson_,1658,311
Ashanti_,2189,615
Ashton_Kutcher_,3505,1424
Atal_Bihari_Vajpayee_,3146,1250
Augustin_Calleri_,2107,558
Augusto_Pinochet_,2289,678
Augusto_Roa_Bastos_,2303,697
Aung_San_Suu_Kyi_,4108,1610
Azra_Akin_,3593,1459
Barbara_Brezigar_,1869,433
Barbara_Walters_,1470,229
Barbra_Streisand_,2435,790
Barrett_Jackman_,1619,294
Barry_Alvarez_,3474,1405
Barry_Zito_,3821,1538
Bashar_Assad_,1002,82
Begum_Khaleda_Zia_,2502,835
Ben_Affleck_,3075,1205
Ben_Curtis_,2730,985
Ben_Glisan_,890,61
Ben_Howland_,2353,734
Benazir_Bhutto_,3888,1558
Benjamin_Netanyahu_,2985,1137
Bernard_Landry_,1359,190
Bernard_Law_,4113,1612
Bernard_Lord_,1190,133
Bernardo_Segura_,2268,657
Bertie_Ahern_,1123,106
Bertrand_Bonello_,3718,1503
Beth_Jones_,3337,1352
Betsy_Smith_,2395,762
Bijan_Darvish_,3562,1450
Bijan_Namdar_Zangeneh_,3478,1408
Biljana_Plavsic_,2843,1051
Bill_Belichick_,1318,170
Bill_Callahan_,2368,743
Bill_Clinton_,2293,685
Bill_Frist_,2231,638
Bill_Gates_,3131,1242
Bill_Graham_,843,52
Bill_McBride_,2599,889
Bill_Nelson_,2859,1060
Bill_Parcells_,1783,379
Bill_Paxton_,3628,1475
Bill_Sizemore_,973,74
Billy_Crystal_,2507,837
Billy_Graham_,1304,163
Billy_Sollie_,2565,869
Binyamin_Ben-Eliezer_,3543,1442
Blythe_Danner_,2271,661
Blythe_Hartley_,2436,791
Bo_Pelini_,1975,484
Bo_Ryan_,2932,1103
Bob_Beauprez_,3227,1299
Bob_Colvin_,2981,1131
Bob_Dole_,3499,1417
Bob_Geldof_,1944,469
Bob_Graham_,2594,885
Bob_Hope_,3179,1273
Bob_Huggins_,2503,836
Bob_Stoops_,1027,90
Bobby_Goldwater_,1318,171
Bobby_Robson_,3789,1527
Bode_Miller_,2318,704
Bono_,2795,1024
Boris_Becker_,2768,1010
Boris_Berezovsky_,1318,172
Boris_Yeltsin_,2726,981
Brad_Garrett_,1807,394
Brad_Johnson_,2430,783
Branko_Crvenkovski_,3050,1185
Brendan_Hansen_,3057,1188
Brian_Cowen_,2244,645
Brian_Griese_,2530,853
Brian_Heidik_,1330,179
Brian_Mulroney_,1796,389
Brian_Wells_,1880,438
Bridget_Fonda_,3183,1275
Bridgette_Wilson-Sampras_,3486,1411
Brigitte_Boisselier_,3476,1406
Britney_Spears_,1837,410
Brooke_Shields_,2075,540
Bruce_Springsteen_,2179,608
Bruce_Van_De_Velde_,2561,867
Bruce_Weber_,1390,205
Bud_Selig_,1698,334
Bulent_Ecevit_,2960,1118
Butch_Davis_,3293,1336
Byron_Scott_,2513,844
Calista_Flockhart_,1370,197
Cameron_Diaz_,1703,337
Camilla_Parker_Bowles_,2146,586
Candice_Bergen_,1992,492
Candie_Kung_,3124,1235
Carl_Reiner_,2883,1073
Carla_Del_Ponte_,2029,511
Carla_Myers_,2043,516
Carlo_Ancelotti_,3289,1335
Carlos_Bianchi_,2727,983
Carlos_Ghosn_,3793,1530
Carlos_Manuel_Pruneda_,2526,852
Carlos_Menem_,2742,995
Carlos_Mesa_,2650,942
Carlos_Moya_,2924,1099
Carlos_Ortega_,3195,1280
Carlos_Quintanilla_Schmidt_,4486,1660
Carlos_Ruiz_,4088,1605
Carlos_Vives_,977,76
Carly_Fiorina_,1039,93
Carmen_Electra_,3869,1550
Carol_Burnett_,3190,1278
Carol_Moseley_Braun_,2140,580
Carolina_Kluft_,3392,1374
Carolina_Moraes_,3108,1226
Caroline_Kennedy_,3239,1306
Carolyn_Dawn_Johnson_,2488,825
Carrie-Anne_Moss_,2587,881
Carson_Daly_,2779,1014
Carson_Palmer_,1662,314
Cate_Blanchett_,699,27
Catherine_Deneuve_,2375,751
Catherine_Zeta-Jones_,854,55
Cathy_Freeman_,2649,941
Cecilia_Bolocco_,2390,756
Celine_Dion_,2183,611
Celso_Amorim_,1456,222
Cesar_Gaviria_,2687,959
Cesar_Maia_,2277,668
Chakib_Khelil_,1457,223
Chan_Gailey_,1715,346
Chanda_Rubin_,3815,1535
Chang_Dae-whan_,1495,239
Charles_Bronson_,2277,669
Charles_Grassley_,2346,732
Charles_Kartman_,3003,1151
Charles_Mathews_,3869,1551
Charles_Moose_,3530,1435
Charles_Schumer_,2378,754
Charles_Taylor_,880,58
Charlie_Zaa_,3274,1326
Charlotte_Rampling_,1010,83
Charlton_Heston_,2645,938
Chen_Liang_Yu_,2343,727
Chen_Shui-bian_,2298,689
Cherie_Blair_,2051,520
Chick_Hearn_,2823,1040
Chita_Rivera_,3113,1229
Choi_Sung-hong_,2253,650
Chok_Tong_Goh_,2666,948
Chris_Bell_,1603,286
Chris_Byrd_,3500,1419
Chris_Cooper_,1392,206
Chris_Rock_,2712,970
Chris_Tucker_,3001,1147
Christian_Fittipaldi_,4267,1640
Christian_Longo_,2726,982
Christian_Wulff_,1308,166
Christina_Aguilera_,2156,594
Christine_Baumgartner_,3000,1146
Christine_Ebersole_,2780,1015
Christine_Gregoire_,658,20
Christine_Todd_Whitman_,2201,624
Christopher_Patten_,3894,1560
Christopher_Reeve_,888,60
Christopher_Walken_,2180,609
Chuck_Amato_,2817,1036
Chuck_Yeager_,3598,1461
Chung_Mong-hun_,3424,1386
Chung_Mong-joon_,2941,1107
Cindy_Crawford_,3378,1370
Cindy_Margolis_,3118,1231
Ciro_Gomes_,3819,1536
Claire_Danes_,2069,535
Claire_Hentzen_,2949,1113
Claire_Leger_,3494,1416
Clara_Harris_,1931,464
Clare_Short_,4000,1587
Claudia_Pechstein_,2615,901
Claudia_Schiffer_,2260,654
Clay_Aiken_,1841,413
Clint_Eastwood_,573,14
Colin_Farrell_,897,63
Colin_Jackson_,3095,1219
Colin_Montgomerie_,2298,690
Colin_Powell_,2586,880
Conan_OBrien_,1544,263
Conchita_Martinez_,3045,1181
Condoleezza_Rice_,2682,956
Constance_Marie_,3084,1213
Coretta_Scott_King_,2721,978
Corinne_Coman_,2335,714
Costas_Simitis_,3869,1552
Courtney_Love_,2932,1104
Cristina_Fernandez_,2588,883
Cristina_Saralegui_,1305,164
Cruz_Bustamante_,2585,877
Cyndi_Thompson_,3126,1238
Dai_Bachtiar_,3469,1402
Daisy_Fuentes_,2221,633
Dalai_Lama_,3595,1460
Dale_Earnhardt_Jr_,2111,561
Damon_van_Dam_,768,37
Dan_Morales_,1612,291
Dan_Wheldon_,2523,849
Daniel_Day-Lewis_,2736,989
Daniel_Radcliffe_,3553,1445
Daniela_Hantuchova_,3355,1363
Darrell_Issa_,2634,924
Darrell_Porter_,2109,559
Darren_Clarke_,3533,1436
Daryl_Hannah_,3111,1228
Dave_Campo_,1921,459
David_Anderson_,2209,628
David_Beckham_,2605,893
David_Bell_,4127,1615
David_Caraway_,2165,599
David_Caruso_,1816,399
David_Coulthard_,2339,723
David_Dodge_,2632,921
David_Heyman_,2418,774
David_Heymann_,886,59
David_Hyde_Pierce_,1320,174
David_Kelley_,2638,930
David_Leahy_,2628,915
David_Myers_,2661,947
David_Nalbandian_,4084,1603
David_Spade_,3711,1501
David_Stern_,2293,686
David_Trimble_,1356,187
David_Wells_,2268,658
David_Wolf_,1403,207
Dean_Barkley_,2196,619
Debbie_Reynolds_,2026,507
Debra_Brown_,1480,232
Debra_Messing_,2727,984
Demetrius_Ferraciu_,2157,595
Demi_Moore_,2327,710
Denise_Johnson_,2335,715
Dennis_Erickson_,2890,1078
Dennis_Hastert_,4005,1590
Dennis_Kozlowski_,3575,1453
Dennis_Kucinich_,2245,647
Dennis_Powell_,1175,124
Denzel_Washington_,3102,1223
Derek_Jeter_,3230,1303
Derek_Lowe_,3339,1354
Desiree_Lemosi_,2641,933
Dexter_Jackson_,3134,1245
Diana_Krall_,1054,98
Diana_Munz_,4154,1619
Diana_Taurasi_,1983,486
Diane_Green_,3022,1167
Dianne_Feinstein_,3518,1431
Dick_Cheney_,2957,1117
Dick_Clark_,2497,831
Dick_Latessa_,1151,117
Dick_Vermeil_,2759,1006
Dino_de_Laurentis_,3126,1239
Dolly_Parton_,2546,861
Dolma_Tsering_,1026,89
Dominik_Garcia-Lorido_,3151,1255
Dominique_de_Villepin_,2742,996
Don_Nickles_,1017,87
Don_Siegelman_,3015,1161
Donald_Evans_,2633,922
Donald_Fehr_,2685,958
Donald_Pettit_,3898,1561
Donald_Rumsfeld_,2374,750
Donatella_Versace_,2541,858
Donna_Shalala_,2345,731
Doris_Roberts_,3087,1216
Doris_Schroeder_,1674,322
Dorthy_Moxley_,3028,1170
Doug_Collins_,2465,814
Doug_Duncan_,1774,373
Doug_Melvin_,1794,388
Drew_Barrymore_,3229,1302
Duane_Lee_Chapman_,1899,444
Dwayne_Johnson_,2462,807
Ed_Rosenthal_,1357,188
Ed_Smart_,923,64
Eddie_Sutton_,2626,913
Eddy_Merckx_,3527,1433
Edie_Falco_,1643,305
Edmund_Hillary_,3044,1180
Edmund_Stoiber_,2816,1035
Eduard_Shevardnadze_,1750,366
Eduardo_Duhalde_,1500,241
Edward_James_Olmos_,2643,935
Edward_Kennedy_,670,21
Edward_Lu_,3346,1358
Edward_Norton_,2429,780
Edward_Said_,4020,1591
Edwin_Edwards_,1573,277
Edwina_Currie_,2196,620
Eileen_Coparropa_,2633,923
Elena_Bovina_,2338,722
Eliane_Karp_,3158,1263
Elijah_Wood_,2305,699
Elin_Nordegren_,1138,114
Elinor_Caplan_,2852,1055
Elisabeth_Schumacher_,636,19
Elizabeth_Dole_,598,16
Elizabeth_Hurley_,2544,860
Elizabeth_Shue_,1846,416
Elizabeth_Smart_,2421,776
Elizabeth_Taylor_,2148,589
Ellen_DeGeneres_,2842,1050
Ellen_Engleman_,3433,1393
Elsa_Zylberstein_,2439,793
Elton_John_,1999,498
Elvis_Presley_,1203,139
Emanuel_Ginobili_,2144,584
Emile_Lahoud_,2485,823
Emily_Robison_,2432,786
Emma_Thompson_,2732,986
Emma_Watson_,1950,472
Emmanuelle_Beart_,3047,1183
Emmit_Smith_,4078,1601
Enrique_Bolanos_,2407,766
Eric_Clapton_,1661,313
Eric_Hinske_,3035,1175
Eric_Robert_Rudolph_,2354,736
Eric_Rosser_,1688,331
Erik_Morales_,1884,439
Erika_Christensen_,1548,265
Erika_Harold_,2769,1012
Erin_Runnion_,3880,1555
Ernesto_Zedillo_,1878,437
Ernie_Els_,2452,805
Ernie_Eves_,1316,167
Ernie_Fletcher_,3321,1346
Ethan_Hawke_,4410,1657
Eunice_Barber_,4705,1675
Eva_Dimas_,1188,132
Evan_Rachel_Wood_,1958,473
Evander_Holyfield_,3766,1519
Eve_Pelletier_,2381,755
Fabiola_Zuluaga_,4021,1592
Fabrice_Santoro_,2272,662
Farouk_al-Sharaa_,3621,1469
Faye_Dunaway_,2399,764
Fayssal_Mekdad_,4225,1634
Federico_Trillo_,2510,842
Felipe_Perez_Roque_,2126,570
Felix_Mantilla_,3246,1310
Ferenc_Madl_,1282,156
Fernando_Gonzalez_,3623,1470
Fernando_Henrique_Cardoso_,3302,1339
Fernando_Vargas_,3548,1443
Fidel_Castro_,2344,730
Filippo_Inzaghi_,2815,1034
Flavia_Delaroli_,2272,663
Flor_Montulo_,3750,1511
Fran_Drescher_,2279,670
Frances_Fisher_,2628,916
Francis_Ford_Coppola_,1344,183
Francis_George_,1062,101
Francis_Mer_,3185,1276
Francisco_Flores_,1196,136
Franco_Dragone_,3819,1537
Frank_Cassell_,3155,1259
Frank_Dunham_Jr_,3156,1262
Frank_Griswold_,1524,259
Frank_Lautenberg_,2857,1058
Frank_Solich_,997,80
Frank_Stallone_,3103,1224
Franko_Simatovic_,2800,1028
Franz_Beckenbauer_,2706,966
Franz_Fischler_,3481,1409
Franz_Muentefering_,2390,757
Fred_Eckhard_,2197,622
Fred_Funk_,3220,1297
Fred_Thompson_,3267,1320
Freddy_Garcia_,1985,488
Fujio_Cho_,3913,1564
GL_Peiris_,1835,407
Gabriel_Batistuta_,2430,784
Gabriel_Valdes_,3125,1237
Gao_Qiang_,2999,1145
Garry_Kasparov_,2407,767
Garry_Trudeau_,2719,974
Gary_Bergeron_,1460,224
Gary_Carter_,2176,606
Gary_Doer_,4179,1628
Gary_Forsee_,3350,1361
Gary_Locke_,1550,266
Gary_Williams_,1518,253
Gary_Winnick_,2462,808
Gene_Robinson_,4168,1624
Geno_Auriemma_,1869,434
Geoff_Hoon_,971,73
George_Brumley_,3024,1169
George_Clooney_,804,40
George_Foreman_,2493,829
George_Galloway_,2129,574
George_HW_Bush_,3116,1230
George_Karl_,1658,312
George_Lopez_,3271,1322
George_P_Bush_,1695,332
George_Papandreou_,3490,1415
George_Pataki_,1919,456
George_Robertson_,3064,1195
George_Roy_Hill_,1126,108
George_Ryan_,2430,785
George_Tenet_,2914,1094
George_Voinovich_,3843,1543
George_W_Bush_,3063,1192
Georgi_Parvanov_,1916,454
Geraldine_Chaplin_,3957,1581
Gerard_Depardieu_,2230,636
Gerardo_Gambala_,2954,1116
Gerhard_Schroeder_,3218,1296
Gerry_Adams_,2072,537
Gerry_Parsky_,2974,1126
Gian_Marco_,2617,904
Gianna_Angelopoulos-Daskalaki_,2483,821
Gil_de_Ferran_,3196,1281
Gilberto_Rodriguez_Orejuela_,4375,1654
Gillian_Anderson_,1964,477
Gisele_Bundchen_,2828,1043
Giuseppe_Gibilisco_,3075,1206
Glafcos_Clerides_,1127,109
Gloria_Allred_,2733,987
Gloria_Macapagal_Arroyo_,1896,443
Gloria_Trevi_,2109,560
Goh_Kun_,3057,1189
Goldie_Hawn_,1930,463
Gonzalo_Sanchez_de_Lozada_,1662,315
Goran_Persson_,3628,1476
Gordon_Brown_,1847,418
Gordon_Campbell_,2363,741
Grady_Irvin_Jr_,3129,1240
Grant_Hackett_,3274,1327
Gray_Davis_,1523,255
Greg_Gilbert_,2099,553
Greg_Ostertag_,1649,308
Greg_Owen_,3255,1317
Greg_Rusedski_,2763,1007
Gregg_Popovich_,4334,1651
Gregory_Geoffroy_,3967,1583
Gregory_Hines_,4401,1656
Gro_Harlem_Brundtland_,1523,256
Guido_Westerwelle_,2909,1090
Guillaume_Soro_,3265,1319
Guillermo_Canas_,3070,1200
Guillermo_Coria_,2855,1057
Guillermo_Ortiz_,1323,176
Gunter_Pleuger_,3561,1449
Gus_Van_Sant_,877,57
Gustavo_Kuerten_,3503,1422
Guy_Hemmings_,1865,429
Guy_Ritchie_,2412,771
Gwendal_Peizerat_,2617,905
Gwyneth_Paltrow_,608,18
Habib_Rizieq_,4230,1636
Hal_Gehman_,3197,1284
Hal_Sutton_,3435,1394
Halle_Berry_,3119,1232
Hamid_Karzai_,4064,1598
Hamzah_Haz_,1207,142
Hanan_Ashrawi_,1467,227
Hannah_Stockbauer_,3227,1300
Hans_Blix_,3541,1440
Hans_Eichel_,2883,1074
Harbhajan_Singh_,3254,1316
Harrison_Ford_,1455,220
Harry_Belafonte_,3095,1220
Harry_Kalas_,2339,724
Harry_Schmidt_,1674,323
Harvey_Weinstein_,4202,1632
Hashim_Thaci_,2222,634
Hassan_Nasrallah_,3619,1466
Hassan_Wirajuda_,2515,846
Hayley_Tullett_,4291,1645
Heath_Ledger_,331,4
Heather_Mills_,2299,691
Hector_Babenco_,1496,240
Hee-Won_Han_,4617,1668
Heidi_Fleiss_,2015,503
Heidi_Klum_,2569,871
Heinz_Feldmann_,4024,1594
Heizo_Takenaka_,1388,204
Helen_Clark_,2282,672
Henrique_Meirelles_,3227,1301
Herb_Sendek_,3773,1522
Hermann_Maier_,2445,796
Herta_Daeubler-Gmelin_,2080,543
Hichiro_Naemura_,923,65
Hideki_Matsui_,3063,1193
Hilary_Duff_,2970,1125
Hillary_Clinton_,1242,151
Hilmi_Ozkok_,3366,1364
Hipolito_Mejia_,2336,717
Hisao_Oguchi_,1583,279
Hitomi_Soga_,2290,681
Holly_Hunter_,2476,819
Hootie_Johnson_,2432,787
Horst_Koehler_,2873,1068
Hosni_Mubarak_,3045,1182
Howard_Dean_,853,54
Howard_Schultz_,2684,957
Howard_Smith_,1972,483
Hu_Jintao_,1938,465
Hugh_Grant_,2788,1021
Hugo_Chavez_,2038,514
Hun_Sen_,2267,656
Iain_Duncan_Smith_,2001,499
Ian_McKellen_,3299,1338
Ian_Thorpe_,2254,651
Iban_Mayo_,2840,1048
Ibrahim_Jaafari_,3681,1489
Igor_Ivanov_,1587,280
Ilan_Ramon_,1669,316
Imad_Moustapha_,2809,1031
Inam-ul-Haq_,2285,674
Inocencio_Arias_,2404,765
Intisar_Ajouri_,2700,964
Isabella_Rossellini_,2408,769
Isabelle_Huppert_,2417,773
Isaiah_Washington_,3533,1437
Ishaq_Shahryar_,1960,476
Ismail_Merchant_,3830,1539
Iva_Majoli_,3348,1359
JJ_Redick_,1463,226
JK_Rowling_,3761,1515
Jack_Grubman_,2951,1114
Jack_Nicholson_,4021,1593
Jack_Straw_,1705,339
Jackie_Chan_,2598,887
Jacqueline_Obradors_,2736,990
Jacques_Chirac_,2006,500
Jacques_Rogge_,2585,878
Jada_Pinkett_Smith_,2647,939
Jake_Gyllenhaal_,2863,1061
James_Blake_,2368,744
James_Butts_,2246,648
James_Caan_,970,71
James_Cameron_,4292,1646
James_Cunningham_,1387,203
James_Franco_,2055,523
James_Gandolfini_,2626,914
James_Ivory_,2169,602
James_Jones_,1893,442
James_Kelly_,547,12
James_Kopp_,3277,1329
James_Maguire_,1556,271
James_McGreevey_,4149,1617
James_Morris_,2644,937
James_Parker_,1561,272
James_Schultz_,1168,121
James_Smith_,678,23
James_Traficant_,2896,1082
James_Wolfensohn_,478,9
Jamie_Villafane_,517,11
Jamling_Norgay_,3472,1403
Jan-Michael_Gambill_,2912,1093
Jan_Ullrich_,1232,146
Jane_Fonda_,3563,1451
Jane_Kaczmarek_,3399,1377
Jane_Pauley_,2082,545
Janet_Napolitano_,1876,435
Janet_Thorpe_,2321,707
Janica_Kostelic_,4175,1626
Jason_Alexander_,1339,182
Jason_Jennings_,2202,625
Jason_Kidd_,3094,1218
Jason_Lezak_,2802,1029
Javier_Solana_,1944,470
Javier_Weber_,3863,1547
Jay_Garner_,1710,342
Jay_Leno_,2832,1046
Jay_Rasulo_,3651,1485
Jayson_Williams_,3285,1333
Jean-Claude_Braquet_,3370,1366
Jean-Claude_Juncker_,3535,1438
Jean-Claude_Trichet_,2630,918
Jean-David_Levitte_,1832,405
Jean-Francois_Pontal_,1428,213
Jean-Marc_de_La_Sabliere_,3875,1553
Jean-Pierre_Raffarin_,4123,1614
Jean-Sebastien_Giguere_,4474,1659
Jean_Brumley_,4233,1637
Jean_Carnahan_,1505,245
Jean_Charest_,2946,1112
Jean_Chretien_,2522,848
Jeanne_Moreau_,2587,882
Jeb_Bush_,2509,839
Jeff_Van_Gundy_,2305,700
Jefferson_Perez_,2698,963
Jeffrey_Archer_,817,46
Jeffrey_Immelt_,4323,1650
Jeffrey_Jones_,2234,639
Jeffrey_Scott_Postell_,3020,1165
Jelena_Dokic_,3173,1270
Jennifer_Aniston_,3709,1500
Jennifer_Capriati_,3472,1404
Jennifer_Connelly_,2993,1142
Jennifer_Garner_,2489,826
Jennifer_Keller_,2095,552
Jennifer_Lopez_,2672,952
Jennifer_Reilly_,3150,1253
Jennifer_Rodriguez_,2508,838
Jennifer_Thompson_,3199,1285
Jeong_Se-hyun_,1969,479
Jeremy_Greenstock_,3541,1441
Jeremy_Shockey_,2510,843
Jerry_Falwell_,2013,502
Jerry_Regier_,3319,1345
Jerry_Springer_,2300,693
Jesse_Harris_,2625,912
Jesse_Jackson_,2274,665
Jesse_James_Leija_,3439,1396
Jesse_Ventura_,1641,303
Jessica_Alba_,3164,1266
Jessica_Lange_,1877,436
Jessica_Lynch_,3345,1357
Jia_Qinglin_,1201,137
Jiang_Zemin_,4201,1631
Jim_Carrey_,3623,1471
Jim_Edmonds_,4312,1648
Jim_Furyk_,3620,1467
Jim_Hahn_,2186,614
Jim_Harrick_,2601,890
Jim_OBrien_,1563,273
Jim_Tressel_,2713,972
Jimmy_Carter_,2650,943
Jimmy_Kimmel_,992,79
Jiri_Novak_,4267,1641
Jo_Dee_Messina_,2881,1071
Joan_Claybrook_,1672,318
Joan_Laporta_,2711,969
Job_Cohen_,2073,538
Jodie_Foster_,1799,392
Joe_Calzaghe_,2781,1016
Joe_Dumars_,2866,1064
Joe_Gatti_,2713,973
Joe_Lieberman_,3033,1173
Joe_Mantello_,2604,892
Joe_Nichols_,3792,1528
Joe_Torre_,2054,522
Joerg_Haider_,3253,1315
John_Abizaid_,1367,195
John_Allen_Muhammad_,3440,1397
John_Ashcroft_,2744,1000
John_Banko_,2307,701
John_Blaney_,1713,344
John_Bolton_,725,31
John_Brady_,3377,1369
John_Cusack_,3003,1152
John_Edwards_,1139,115
John_F_Kennedy_Jr_,1553,268
John_Garamendi_,3424,1387
John_Howard_,1742,359
John_Jumper_,3334,1350
John_Kerry_,1462,225
John_Malkovich_,2244,646
John_Manley_,1449,219
John_Mayer_,3240,1307
John_McCain_,1044,96
John_McCallum_,2028,510
John_McCormack_,2621,909
John_McEnroe_,1202,138
John_Negroponte_,1807,395
John_Paul_II_,2966,1122
John_Reid_,1192,134
John_Reilly_,1221,144
John_Rigas_,2556,865
John_Rosa_,2442,794
John_Rowland_,740,35
John_Ruiz_,3920,1568
John_Snow_,3915,1565
John_Spencer_,2835,1047
John_Stallworth_,2987,1139
John_Stockton_,2394,760
John_Swofford_,2056,524
John_Taylor_,598,17
John_Timoney_,2370,746
John_Travolta_,1440,217
John_Walsh_,729,34
John_Warner_,2675,954
John_Wolf_,1573,278
Johnny_Carson_,3926,1571
Johnny_Depp_,3275,1328
Johnny_Tapia_,1779,376
Johnny_Unitas_,2358,738
Johnson_Panjaitan_,1430,214
Jolanta_Kwasniewski_,2580,875
Jon_Corzine_,4638,1670
Jon_Gruden_,2121,569
Jon_Voight_,1649,309
Jonathan_Edwards_,1110,104
Jonathan_Mostow_,1204,140
Jong_Thae_Hwa_,3231,1304
Jong_Wook_Lee_,2241,643
Jorge_Arce_,3616,1465
Jorge_Batlle_,3041,1179
Jorge_Castaneda_,1474,230
Jorge_Rodolfo_Canicoba_Corral_,3148,1252
Jorge_Valdano_,1169,122
Joschka_Fischer_,2259,653
Jose_Canseco_,3280,1330
Jose_Dirceu_,3071,1201
Jose_Manuel_Durao_Barroso_,1985,489
Jose_Maria_Aznar_,2695,960
Jose_Mourinho_,2866,1065
Jose_Sarney_,2708,967
Jose_Serra_,2944,1109
Jose_Theodore_,2027,509
Jose_Viegas_Filho_,3752,1512
Joseph_Biden_,4089,1607
Joseph_Blatter_,1737,355
Joseph_Deiss_,2445,797
Joseph_Estrada_,3143,1248
Joseph_Ralston_,2432,788
Juan_Carlos_Ferrero_,2919,1097
Juan_Ignacio_Chela_,2824,1041
Juan_Manuel_Marquez_,2864,1062
Juan_Pablo_Montoya_,4253,1639
Juan_Valencia_Osorio_,2981,1132
Juanes_,1733,351
Jude_Law_,1940,467
Judi_Dench_,806,42
Judy_Genshaft_,2376,753
Juergen_Peters_,3765,1518
Julia_Tymoshenko_,165,1
Julianna_Margulies_,2628,917
Julianne_Moore_,1523,257
Julie_Gerberding_,1798,390
Julie_Taymor_,2941,1108
Julio_Iglesias_Jr_,3081,1210
Junichiro_Koizumi_,1716,347
