Name,Highest Rank,Fused Ranks
Anne_McLellan_,267,680
Anneli_Jaatteenmaki_,316,787
Annette_Bening_,259,665
Annette_Lu_,16,45
Anthony_Fauci_,322,794
Anthony_Hopkins_,311,777
Anthony_LaPaglia_,635,1238
Antonio_Banderas_,912,1479
Antonio_Palocci_,366,862
Antonio_Trillanes_,306,766
Antony_Leung_,492,1050
Anwar_Ibrahim_,14,40
Arantxa_Sanchez-Vicario_,15,43
Ari_Fleischer_,1444,1674
Arianna_Huffington_,291,736
Ariel_Sharon_,127,351
Arlen_Specter_,217,573
Arminio_Fraga_,941,1498
Arnaud_Clement_,640,1242
Arnold_Palmer_,795,1400
Arnold_Schwarzenegger_,269,686
Arnoldo_Aleman_,50,145
Aron_Ralston_,16,46
Arsinee_Khanjian_,383,889
Art_Hoffmann_,54,157
Art_Howe_,97,274
Arturo_Gatti_,353,845
Arye_Mekel_,771,1376
Asa_Hutchinson_,17,48
Ashanti_,983,1523
Ashton_Kutcher_,550,1135
Atal_Bihari_Vajpayee_,15,44
Augustin_Calleri_,1186,1617
Augusto_Pinochet_,18,51
Augusto_Roa_Bastos_,719,1327
Aung_San_Suu_Kyi_,515,1088
Azra_Akin_,148,404
Barbara_Brezigar_,505,1071
Barbara_Walters_,341,824
Barbra_Streisand_,908,1476
Barrett_Jackman_,171,461
Barry_Alvarez_,19,54
Barry_Zito_,20,57
Bashar_Assad_,46,133
Begum_Khaleda_Zia_,602,1192
Ben_Affleck_,651,1255
Ben_Curtis_,251,646
Ben_Glisan_,21,60
Ben_Howland_,479,1036
Benazir_Bhutto_,1463,1676
Benjamin_Netanyahu_,297,744
Bernard_Landry_,6,17
Bernard_Law_,22,63
Bernard_Lord_,232,608
Bernardo_Segura_,579,1159
Bertie_Ahern_,375,878
Bertrand_Bonello_,389,898
Beth_Jones_,420,951
Betsy_Smith_,56,163
Bijan_Darvish_,688,1299
Bijan_Namdar_Zangeneh_,23,66
Biljana_Plavsic_,24,69
Bill_Belichick_,400,920
Bill_Callahan_,589,1173
Bill_Clinton_,29,83
Bill_Frist_,507,1075
Bill_Gates_,112,313
Bill_Graham_,384,890
Bill_McBride_,839,1432
Bill_Nelson_,1139,1599
Bill_Parcells_,25,72
Bill_Paxton_,339,822
Bill_Simon_,667,1277
Bill_Sizemore_,26,75
Billy_Crystal_,147,401
Billy_Graham_,615,1212
Billy_Sollie_,429,966
Binyamin_Ben-Eliezer_,838,1431
Blythe_Danner_,110,308
Blythe_Hartley_,439,980
Bo_Pelini_,27,78
Bo_Ryan_,489,1046
Bob_Beauprez_,358,851
Bob_Colvin_,94,267
Bob_Dole_,1133,1598
Bob_Geldof_,802,1407
Bob_Graham_,280,708
Bob_Hope_,45,130
Bob_Huggins_,1360,1665
Bob_Stoops_,495,1057
Bobby_Goldwater_,1120,1595
Bobby_Robson_,350,840
Bode_Miller_,506,1073
Bono_,545,1127
Boris_Becker_,708,1320
Boris_Berezovsky_,273,694
Boris_Yeltsin_,934,1494
Brad_Garrett_,780,1388
Brad_Johnson_,317,788
Branko_Crvenkovski_,322,795
Brendan_Hansen_,768,1372
Brian_Cowen_,393,905
Brian_Griese_,255,656
Brian_Heidik_,606,1199
Brian_Mulroney_,388,897
Brian_Wells_,676,1286
Bridget_Fonda_,502,1066
Bridgette_Wilson-Sampras_,616,1214
Brigitte_Boisselier_,48,139
Britney_Spears_,386,893
Brooke_Shields_,28,80
Bruce_Springsteen_,8,23
Bruce_Van_De_Velde_,851,1440
Bruce_Weber_,243,628
Bud_Selig_,539,1120
Bulent_Ecevit_,257,659
Butch_Davis_,729,1339
Byron_Scott_,1410,1672
Calista_Flockhart_,77,219
Cameron_Diaz_,682,1294
Camilla_Parker_Bowles_,777,1384
Candice_Bergen_,494,1054
Candie_Kung_,1326,1659
Carl_Reiner_,1222,1628
Carla_Del_Ponte_,179,482
Carla_Myers_,185,494
Carlo_Ancelotti_,1387,1668
Carlos_Bianchi_,1072,1568
Carlos_Ghosn_,403,925
Carlos_Manuel_Pruneda_,351,841
Carlos_Menem_,528,1105
Carlos_Mesa_,478,1034
Carlos_Moya_,1305,1651
Carlos_Ortega_,124,342
Carlos_Quintanilla_Schmidt_,29,84
Carlos_Ruiz_,1265,1643
Carlos_Vives_,63,182
Carly_Fiorina_,437,976
Carmen_Electra_,345,831
Carol_Burnett_,1232,1632
Carol_Moseley_Braun_,30,86
Carolina_Kluft_,1207,1623
Carolina_Moraes_,31,89
Caroline_Kennedy_,32,92
Carolyn_Dawn_Johnson_,99,279
Carrie-Anne_Moss_,123,339
Carson_Daly_,148,405
Carson_Palmer_,526,1103
Cate_Blanchett_,8,24
Catherine_Deneuve_,1080,1574
Catherine_Zeta-Jones_,625,1225
Cathy_Freeman_,895,1470
Cecilia_Bolocco_,491,1049
Celine_Dion_,289,730
Celso_Amorim_,33,96
Cesar_Gaviria_,289,731
Cesar_Maia_,303,759
Chakib_Khelil_,32,93
Chan_Gailey_,536,1115
Chanda_Rubin_,563,1146
Chang_Dae-whan_,34,98
Charles_Bronson_,453,998
Charles_Grassley_,490,1047
Charles_Kartman_,763,1364
Charles_Mathews_,221,583
Charles_Moose_,1044,1555
Charles_Schumer_,445,989
Charles_Taylor_,428,963
Charlie_Zaa_,35,101
Charlotte_Rampling_,561,1143
Charlton_Heston_,897,1472
Chen_Liang_Yu_,886,1462
Chen_Shui-bian_,312,780
Cherie_Blair_,369,869
Chick_Hearn_,126,348
Chita_Rivera_,36,105
Choi_Sung-hong_,152,413
Chok_Tong_Goh_,352,843
Chris_Bell_,37,107
Chris_Byrd_,38,110
Chris_Cooper_,118,330
Chris_Rock_,365,859
Chris_Tucker_,900,1473
Christian_Fittipaldi_,475,1030
Christian_Longo_,1060,1562
Christian_Wulff_,3,8
Christina_Aguilera_,220,581
Christine_Baumgartner_,754,1358
Christine_Ebersole_,125,345
Christine_Gregoire_,305,764
Christine_Todd_Whitman_,561,1144
Christopher_Patten_,653,1258
Christopher_Reeve_,41,119
Christopher_Walken_,656,1261
Chuck_Amato_,39,114
Chuck_Yeager_,581,1161
Chung_Mong-hun_,231,606
Chung_Mong-joon_,450,994
Cindy_Crawford_,622,1220
Cindy_Margolis_,569,1150
Ciro_Gomes_,181,486
Claire_Danes_,186,496
Claire_Hentzen_,723,1333
Claire_Leger_,40,117
Clara_Harris_,128,355
Clare_Short_,309,772
Claudia_Pechstein_,736,1345
Claudia_Schiffer_,41,120
Clay_Aiken_,360,853
Clint_Eastwood_,424,956
Colin_Farrell_,377,882
Colin_Jackson_,1023,1546
Colin_Montgomerie_,1256,1639
Colin_Powell_,706,1318
Conan_OBrien_,156,423
Conchita_Martinez_,571,1151
Condoleezza_Rice_,737,1346
Constance_Marie_,179,483
Coretta_Scott_King_,542,1122
Corinne_Coman_,1034,1550
Costas_Simitis_,465,1018
Courtney_Love_,42,121
Cristina_Fernandez_,242,625
Cristina_Saralegui_,106,296
Cruz_Bustamante_,552,1137
Cyndi_Thompson_,25,73
Dai_Bachtiar_,457,1005
Daisy_Fuentes_,108,302
Dalai_Lama_,776,1382
Dale_Earnhardt_Jr_,333,811
Damon_van_Dam_,180,485
Dan_Morales_,543,1123
Dan_Wheldon_,43,124
Daniel_Day-Lewis_,44,127
Daniel_Radcliffe_,705,1316
Daniela_Hantuchova_,45,131
Darrell_Issa_,224,588
Darrell_Porter_,387,895
Darren_Clarke_,247,638
Daryl_Hannah_,212,561
Dave_Campo_,46,134
David_Anderson_,583,1164
David_Beckham_,800,1406
David_Bell_,183,491
David_Caraway_,597,1184
David_Caruso_,34,99
David_Coulthard_,296,743
David_Dodge_,47,136
David_Heyman_,345,832
David_Heymann_,48,140
David_Hyde_Pierce_,31,90
David_Kelley_,265,676
David_Leahy_,902,1474
David_Myers_,49,143
David_Nalbandian_,592,1178
David_Spade_,846,1437
David_Stern_,767,1369
David_Trimble_,381,887
David_Wells_,1064,1566
David_Wolf_,685,1297
Dean_Barkley_,231,607
Debbie_Reynolds_,162,438
Debra_Brown_,28,81
Debra_Messing_,58,168
Demetrius_Ferraciu_,905,1475
Demi_Moore_,44,128
Denise_Johnson_,326,801
Dennis_Erickson_,438,978
Dennis_Hastert_,342,825
Dennis_Kozlowski_,632,1233
Dennis_Kucinich_,154,418
Dennis_Powell_,656,1262
Denzel_Washington_,27,79
Derek_Jeter_,407,931
Derek_Lowe_,1323,1658
Desiree_Lemosi_,475,1031
Dexter_Jackson_,240,620
Diana_Krall_,50,146
Diana_Munz_,625,1226
Diana_Taurasi_,1097,1582
Diane_Green_,51,148
Dianne_Feinstein_,100,282
Dick_Cheney_,472,1026
Dick_Clark_,52,151
Dick_Latessa_,124,343
Dick_Vermeil_,890,1466
Dino_de_Laurentis_,453,999
Dolly_Parton_,1080,1575
Dolma_Tsering_,169,456
Dominik_Garcia-Lorido_,868,1447
Dominique_de_Villepin_,916,1480
Don_Nickles_,199,528
Don_Siegelman_,301,754
Donald_Evans_,766,1368
Donald_Fehr_,671,1281
Donald_Pettit_,684,1296
Donald_Rumsfeld_,785,1391
Donatella_Versace_,996,1531
Donna_Shalala_,53,154
Doris_Roberts_,512,1083
Doris_Schroeder_,1157,1605
Dorthy_Moxley_,342,826
Doug_Collins_,1029,1547
Doug_Duncan_,54,158
Doug_Melvin_,508,1078
Drew_Barrymore_,551,1136
Duane_Lee_Chapman_,136,374
Dwayne_Johnson_,1586,1679
Ed_Rosenthal_,630,1230
Ed_Smart_,930,1492
Eddie_Sutton_,270,689
Eddy_Merckx_,287,724
Edie_Falco_,376,880
Edmund_Hillary_,288,727
Edmund_Stoiber_,150,408
Eduard_Shevardnadze_,149,407
Eduardo_Duhalde_,620,1218
Edward_James_Olmos_,55,160
Edward_Kennedy_,404,928
Edward_Lu_,1183,1616
Edward_Norton_,62,178
Edward_Said_,773,1379
Edwin_Edwards_,328,806
Edwina_Currie_,141,385
Eileen_Coparropa_,226,593
Elena_Bovina_,468,1021
Eliane_Karp_,265,677
Elijah_Wood_,56,164
Elin_Nordegren_,132,365
Elinor_Caplan_,739,1348
Elisabeth_Schumacher_,74,211
Elizabeth_Dole_,641,1243
Elizabeth_Hurley_,478,1035
Elizabeth_Shue_,60,174
Elizabeth_Smart_,596,1182
Elizabeth_Taylor_,4,11
Ellen_DeGeneres_,299,748
Ellen_Engleman_,165,446
Elsa_Zylberstein_,263,672
Elton_John_,195,519
Elvis_Presley_,115,321
Emanuel_Ginobili_,310,775
Emile_Lahoud_,125,346
Emily_Robison_,57,166
Emma_Thompson_,58,169
Emma_Watson_,226,594
Emmanuelle_Beart_,663,1271
Emmit_Smith_,1192,1620
Enrique_Bolanos_,244,632
Eric_Clapton_,59,171
Eric_Hinske_,60,175
Eric_Robert_Rudolph_,746,1354
Eric_Rosser_,396,910
Erik_Morales_,524,1099
Erika_Christensen_,59,172
Erika_Harold_,371,873
Erin_Runnion_,480,1037
Ernesto_Zedillo_,789,1396
Ernie_Els_,408,933
Ernie_Eves_,62,179
Ernie_Fletcher_,284,716
Ethan_Hawke_,490,1048
Eunice_Barber_,63,183
Eva_Dimas_,498,1063
Evan_Rachel_Wood_,418,948
Evander_Holyfield_,127,352
Eve_Pelletier_,64,184
Fabiola_Zuluaga_,1147,1602
Fabrice_Santoro_,654,1259
Farouk_al-Sharaa_,65,187
Faye_Dunaway_,283,714
Fayssal_Mekdad_,191,508
Federico_Trillo_,277,701
Felipe_Perez_Roque_,439,981
Felix_Mantilla_,1082,1577
Ferenc_Madl_,47,137
Fernando_Gonzalez_,767,1370
Fernando_Henrique_Cardoso_,286,721
Fernando_Vargas_,1148,1603
Fidel_Castro_,980,1521
Filippo_Inzaghi_,642,1245
Flavia_Delaroli_,66,190
Flor_Montulo_,636,1239
Fran_Drescher_,657,1264
Frances_Fisher_,211,558
Francis_Ford_Coppola_,277,702
Francis_George_,352,844
Francis_Mer_,680,1291
Francisco_Flores_,323,796
Franco_Dragone_,459,1009
Frank_Cassell_,385,892
Frank_Dunham_Jr_,456,1004
Frank_Griswold_,258,662
Frank_Lautenberg_,643,1247
Frank_Solich_,243,629
Frank_Stallone_,252,648
Franko_Simatovic_,764,1365
Franz_Beckenbauer_,67,191
Franz_Fischler_,324,797
Franz_Muentefering_,13,38
Fred_Eckhard_,279,705
Fred_Funk_,68,194
Fred_Thompson_,928,1489
Freddy_Garcia_,699,1311
Fujio_Cho_,623,1222
GL_Peiris_,269,687
Gabriel_Batistuta_,928,1490
Gabriel_Valdes_,331,810
Gao_Qiang_,610,1208
Garry_Kasparov_,666,1276
Garry_Trudeau_,1042,1553
Gary_Bergeron_,69,197
Gary_Carter_,300,751
Gary_Doer_,1261,1642
Gary_Forsee_,450,995
Gary_Locke_,304,761
Gary_Williams_,70,199
Gary_Winnick_,134,368
Gene_Robinson_,282,712
Geno_Auriemma_,71,202
Geoff_Hoon_,4,12
George_Brumley_,72,205
George_Clooney_,91,260
George_Foreman_,206,546
George_Galloway_,254,653
George_HW_Bush_,804,1410
George_Karl_,73,208
George_Lopez_,529,1108
George_P_Bush_,237,616
George_Papandreou_,538,1118
George_Pataki_,253,650
George_Robertson_,512,1084
George_Roy_Hill_,387,896
George_Ryan_,95,269
George_Tenet_,60,176
George_Voinovich_,471,1025
George_W_Bush_,240,621
Georgi_Parvanov_,938,1496
Geraldine_Chaplin_,416,945
Gerard_Depardieu_,308,769
Gerardo_Gambala_,74,212
Gerhard_Schroeder_,295,741
Gerry_Adams_,1080,1576
Gerry_Parsky_,578,1158
Gian_Marco_,75,214
Gianna_Angelopoulos-Daskalaki_,137,376
Gil_de_Ferran_,1260,1641
Gilberto_Rodriguez_Orejuela_,585,1167
Gillian_Anderson_,5,15
Gisele_Bundchen_,76,217
Giuseppe_Gibilisco_,304,762
Glafcos_Clerides_,731,1341
Gloria_Allred_,141,386
Gloria_Macapagal_Arroyo_,657,1265
Gloria_Trevi_,51,149
Goh_Kun_,168,453
Goldie_Hawn_,298,747
Gonzalo_Sanchez_de_Lozada_,549,1133
Goran_Persson_,1031,1548
Gordon_Brown_,126,349
Gordon_Campbell_,77,220
Grady_Irvin_Jr_,874,1453
Grant_Hackett_,451,997
Gray_Davis_,944,1501
Greg_Gilbert_,810,1415
Greg_Ostertag_,228,599
Greg_Owen_,78,222
Greg_Rusedski_,1179,1614
Gregg_Popovich_,1248,1636
Gregory_Geoffroy_,779,1386
Gregory_Hines_,266,679
Gro_Harlem_Brundtland_,98,277
Guido_Westerwelle_,160,432
Guillaume_Soro_,116,323
Guillermo_Canas_,1384,1667
Guillermo_Coria_,663,1272
Guillermo_Ortiz_,662,1269
Gunter_Pleuger_,417,947
Gus_Van_Sant_,24,70
Gustavo_Kuerten_,1061,1564
Guy_Hemmings_,965,1512
Guy_Ritchie_,774,1380
Gwendal_Peizerat_,222,586
Gwyneth_Paltrow_,204,541
Habib_Rizieq_,353,846
Hal_Gehman_,853,1441
Hal_Sutton_,79,226
Halle_Berry_,535,1114
Hamid_Karzai_,774,1381
Hamzah_Haz_,80,227
Hanan_Ashrawi_,268,683
Hannah_Stockbauer_,142,388
Hans_Blix_,361,855
Hans_Eichel_,215,568
Harbhajan_Singh_,281,709
Harrison_Ford_,605,1198
Harry_Belafonte_,398,916
Harry_Kalas_,256,657
Harry_Schmidt_,81,230
Harvey_Weinstein_,1,2
Hashim_Thaci_,590,1174
Hassan_Nasrallah_,82,233
Hassan_Wirajuda_,100,283
Hayley_Tullett_,226,595
Heath_Ledger_,1144,1601
Heather_Mills_,97,275
Hector_Babenco_,623,1223
Hee-Won_Han_,509,1080
Heidi_Fleiss_,258,663
Heidi_Klum_,376,881
Heinz_Feldmann_,472,1027
Heizo_Takenaka_,329,807
Helen_Clark_,493,1052
Henrique_Meirelles_,279,706
Herb_Sendek_,337,819
Hermann_Maier_,940,1497
Herta_Daeubler-Gmelin_,32,94
Hichiro_Naemura_,397,913
Hideki_Matsui_,396,911
Hilary_Duff_,42,122
Hillary_Clinton_,7,20
Hilmi_Ozkok_,258,664
Hipolito_Mejia_,611,1209
Hisao_Oguchi_,591,1176
Hitomi_Soga_,401,921
Holly_Hunter_,37,108
Hootie_Johnson_,697,1309
Horst_Koehler_,159,431
Hosni_Mubarak_,537,1117
Howard_Dean_,473,1028
Howard_Schultz_,86,244
Howard_Smith_,1007,1540
Hu_Jintao_,162,439
Hugh_Grant_,722,1332
Hugo_Chavez_,317,789
Hun_Sen_,1095,1581
Iain_Duncan_Smith_,84,238
Ian_McKellen_,187,499
Ian_Thorpe_,608,1202
Iban_Mayo_,969,1515
Ibrahim_Jaafari_,327,804
Igor_Ivanov_,217,574
Ilan_Ramon_,673,1283
Imad_Moustapha_,527,1104
Inam-ul-Haq_,19,55
Inocencio_Arias_,185,495
Intisar_Ajouri_,483,1040
Isabella_Rossellini_,155,421
Isabelle_Huppert_,76,218
Isaiah_Washington_,1111,1592
Ishaq_Shahryar_,190,505
Ismail_Merchant_,2,5
Iva_Majoli_,1036,1552
JJ_Redick_,1238,1633
JK_Rowling_,17,49
Jack_Grubman_,604,1197
Jack_Nicholson_,85,241
Jack_Straw_,593,1179
Jackie_Chan_,265,678
Jacqueline_Obradors_,38,111
Jacques_Chirac_,325,799
Jacques_Rogge_,315,786
Jada_Pinkett_Smith_,86,245
Jake_Gyllenhaal_,252,649
James_Blake_,1395,1669
James_Butts_,264,674
James_Caan_,106,297
James_Cameron_,78,223
James_Cunningham_,364,858
James_Franco_,150,409
James_Gandolfini_,966,1513
James_Ivory_,87,247
James_Jones_,419,949
James_Kelly_,61,177
James_Kopp_,707,1319
James_Maguire_,88,250
James_McGreevey_,808,1412
James_Morris_,723,1334
James_Parker_,885,1460
James_Schultz_,584,1165
James_Smith_,142,389
James_Traficant_,1335,1663
James_Wolfensohn_,233,610
Jamie_Villafane_,83,236
Jamling_Norgay_,89,253
Jan-Michael_Gambill_,842,1434
Jan_Ullrich_,116,324
Jane_Fonda_,443,986
Jane_Kaczmarek_,344,829
Jane_Pauley_,631,1232
Janet_Napolitano_,821,1421
Janet_Thorpe_,646,1252
Janica_Kostelic_,1301,1650
Jason_Alexander_,29,85
Jason_Jennings_,58,170
Jason_Kidd_,511,1082
Jason_Lezak_,1017,1543
Javier_Solana_,629,1229
Javier_Weber_,786,1393
Jay_Garner_,367,865
Jay_Leno_,803,1408
Jay_Rasulo_,90,256
Jayson_Williams_,295,742
Jean-Claude_Braquet_,547,1129
Jean-Claude_Juncker_,444,987
Jean-Claude_Trichet_,91,261
Jean-David_Levitte_,981,1522
Jean-Francois_Pontal_,320,792
Jean-Marc_de_La_Sabliere_,709,1321
Jean-Pierre_Raffarin_,496,1058
Jean-Sebastien_Giguere_,92,262
Jean_Brumley_,16,47
Jean_Carnahan_,93,265
Jean_Charest_,494,1055
Jean_Chretien_,392,902
Jeanne_Moreau_,14,41
Jeb_Bush_,874,1454
Jeff_Van_Gundy_,978,1520
Jefferson_Perez_,974,1518
Jeffrey_Archer_,497,1061
Jeffrey_Immelt_,575,1155
Jeffrey_Jones_,791,1398
Jeffrey_Scott_Postell_,172,464
Jelena_Dokic_,651,1256
Jennifer_Aniston_,619,1217
Jennifer_Capriati_,412,938
Jennifer_Connelly_,30,87
Jennifer_Garner_,275,696
Jennifer_Keller_,365,860
Jennifer_Lopez_,70,200
Jennifer_Reilly_,366,863
Jennifer_Rodriguez_,585,1168
Jennifer_Thompson_,94,268
Jeong_Se-hyun_,140,382
Jeremy_Greenstock_,261,670
Jeremy_Shockey_,230,603
Jerry_Falwell_,137,377
Jerry_Regier_,192,511
Jerry_Springer_,10,29
Jesse_Harris_,46,135
Jesse_Jackson_,440,982
Jesse_James_Leija_,199,529
Jesse_Ventura_,374,876
Jessica_Alba_,95,270
Jessica_Lange_,101,285
Jessica_Lynch_,17,50
Jia_Qinglin_,428,964
Jiang_Zemin_,437,977
Jim_Carrey_,574,1154
Jim_Edmonds_,1257,1640
Jim_Furyk_,205,544
Jim_Hahn_,177,477
Jim_Harrick_,97,276
Jim_OBrien_,98,278
Jim_Tressel_,333,812
Jimmy_Carter_,248,641
Jimmy_Kimmel_,272,693
Jiri_Novak_,237,617
Jo_Dee_Messina_,659,1266
Joan_Claybrook_,99,280
Joan_Laporta_,47,138
Job_Cohen_,224,589
Jodie_Foster_,338,820
Joe_Calzaghe_,1309,1652
Joe_Dumars_,1100,1585
Joe_Gatti_,224,590
Joe_Lieberman_,935,1495
Joe_Mantello_,1032,1549
Joe_Nichols_,288,728
Joe_Torre_,1087,1579
Joerg_Haider_,83,237
John_Abizaid_,878,1456
John_Allen_Muhammad_,1216,1626
John_Ashcroft_,84,239
John_Banko_,100,284
John_Blaney_,338,821
John_Bolton_,353,847
John_Brady_,621,1219
John_Cusack_,243,630
John_Edwards_,409,934
John_F_Kennedy_Jr_,368,866
John_Garamendi_,101,286
John_Howard_,285,718
John_Jumper_,251,647
John_Kerry_,326,802
John_Malkovich_,55,161
John_Manley_,22,64
John_Mayer_,208,551
John_McCain_,59,173
John_McCallum_,697,1310
John_McCormack_,392,903
John_McEnroe_,999,1533
John_Negroponte_,638,1241
John_Paul_II_,726,1336
John_Reid_,153,415
John_Reilly_,216,571
John_Rigas_,507,1076
John_Rosa_,920,1485
John_Rowland_,129,357
John_Ruiz_,645,1250
John_Snow_,77,221
John_Spencer_,369,870
John_Stallworth_,835,1430
John_Stockton_,949,1504
John_Swofford_,92,263
John_Taylor_,89,254
John_Timoney_,460,1011
John_Travolta_,531,1112
John_Walsh_,464,1017
John_Warner_,245,634
John_Wolf_,102,288
Johnny_Carson_,95,271
Johnny_Depp_,117,326
Johnny_Tapia_,455,1003
Johnny_Unitas_,139,380
Johnson_Panjaitan_,242,626
Jolanta_Kwasniewski_,726,1337
Jon_Corzine_,78,224
Jon_Gruden_,287,725
Jon_Voight_,308,770
Jonathan_Edwards_,481,1039
Jonathan_Mostow_,427,961
Jong_Thae_Hwa_,1411,1673
Jong_Wook_Lee_,81,231
Jorge_Arce_,1009,1541
Jorge_Batlle_,693,1306
Jorge_Castaneda_,249,642
Jorge_Rodolfo_Canicoba_Corral_,222,587
Jorge_Valdano_,393,906
Joschka_Fischer_,289,732
Jose_Canseco_,488,1043
Jose_Dirceu_,102,289
Jose_Manuel_Durao_Barroso_,290,733
Jose_Maria_Aznar_,1188,1618
Jose_Mourinho_,1109,1590
Jose_Sarney_,238,618
Jose_Serra_,26,76
Jose_Theodore_,430,967
Jose_Viegas_Filho_,103,291
Joseph_Biden_,861,1445
Joseph_Blatter_,145,397
Joseph_Deiss_,336,818
Joseph_Estrada_,779,1387
Joseph_Ralston_,64,185
Juan_Carlos_Ferrero_,380,886
Juan_Ignacio_Chela_,591,1177
Juan_Manuel_Marquez_,461,1013
Juan_Pablo_Montoya_,588,1172
Juan_Valencia_Osorio_,260,668
Juanes_,158,429
Jude_Law_,304,763
Judi_Dench_,140,383
Judy_Genshaft_,235,613
Juergen_Peters_,841,1433
Julia_Tymoshenko_,21,61
Julianna_Margulies_,924,1488
Julianne_Moore_,711,1322
Julie_Gerberding_,803,1409
Julie_Taymor_,414,941
Julio_Iglesias_Jr_,12,35
Junichiro_Koizumi_,384,891
Justin_Gatlin_,342,827
Justin_Guarini_,299,749
Justin_Leonard_,673,1284
Justin_Timberlake_,24,71
Justine_Henin_,359,852
Justine_Pasek_,14,42
Kalpana_Chawla_,714,1325
Kamal_Kharrazi_,67,192
Karen_Mok_,712,1323
Karin_Stoiber_,82,234
Kate_Capshaw_,721,1330
Kate_Hudson_,691,1305
Kate_Winslet_,395,908
Katherine_Harris_,829,1426
Kathleen_Glynn_,106,298
Kathleen_Kennedy_Townsend_,598,1186
Kathryn_Bigelow_,519,1093
Kathy_Winters_,297,745
Katie_Harman_,40,118
Keanu_Reeves_,343,828
Keira_Knightley_,480,1038
Keith_Bogans_,1071,1567
Kelli_White_,107,299
Kelly_Clarkson_,518,1091
Kelvin_Sampson_,668,1278
Kemal_Dervis_,300,752
Ken_Macha_,242,627
Ken_Watanabe_,176,475
Kenneth_Bowersox_,108,303
Kenneth_Branagh_,53,155
Kenneth_Evans_,109,305
Kent_Rominger_,916,1481
Kevin_Costner_,608,1203
Kevin_Spacey_,438,979
Kevin_Stallings_,917,1482
Kieran_Prendergast_,1334,1662
Kifah_Ajouri_,1083,1578
Kiki_Vandeweghe_,110,309
Kim_Clijsters_,1076,1572
Kim_Dae-jung_,194,516
Kim_Jin-sun_,111,310
Kim_Jong-Il_,164,444
Kim_Ryong-sung_,191,509
Kim_Yong-il_,419,950
Kimi_Raikkonen_,796,1402
King_Abdullah_II_,20,58
Kirk_Ferentz_,680,1292
