Name,Highest Rank,Fused Ranks
Anne_McLellan_,280,675
Anneli_Jaatteenmaki_,397,887
Annette_Bening_,161,430
Annette_Lu_,18,52
Anthony_Fauci_,718,1321
Anthony_Hopkins_,966,1513
Anthony_LaPaglia_,275,666
Antonio_Banderas_,200,515
Antonio_Palocci_,158,422
Antonio_Trillanes_,40,116
Antony_Leung_,513,1067
Anwar_Ibrahim_,9,25
Arantxa_Sanchez-Vicario_,319,755
Ari_Fleischer_,1123,1600
Arianna_Huffington_,320,756
Ariel_Sharon_,128,355
Arlen_Specter_,570,1138
Arminio_Fraga_,60,173
Arnaud_Clement_,540,1102
Arnold_Palmer_,933,1488
Arnold_Schwarzenegger_,598,1176
Arnoldo_Aleman_,463,997
Aron_Ralston_,1049,1569
Arsinee_Khanjian_,10,28
Art_Hoffmann_,82,235
Art_Howe_,357,813
Arturo_Gatti_,81,233
Arye_Mekel_,316,748
Asa_Hutchinson_,361,821
Ashanti_,567,1134
Ashton_Kutcher_,616,1201
Atal_Bihari_Vajpayee_,7,20
Augustin_Calleri_,523,1082
Augusto_Pinochet_,967,1514
Augusto_Roa_Bastos_,735,1339
Aung_San_Suu_Kyi_,591,1166
Azra_Akin_,187,488
Barbara_Brezigar_,314,745
Barbara_Walters_,181,476
Barbra_Streisand_,302,719
Barrett_Jackman_,359,818
Barry_Alvarez_,769,1371
Barry_Zito_,14,40
Bashar_Assad_,581,1151
Begum_Khaleda_Zia_,590,1165
Ben_Affleck_,346,795
Ben_Curtis_,252,623
Ben_Glisan_,423,931
Ben_Howland_,1275,1649
Benazir_Bhutto_,1094,1593
Benjamin_Netanyahu_,1240,1640
Bernard_Landry_,923,1481
Bernard_Law_,210,539
Bernard_Lord_,391,877
Bernardo_Segura_,11,31
Bertie_Ahern_,325,764
Bertrand_Bonello_,993,1538
Beth_Jones_,12,34
Betsy_Smith_,63,182
Bijan_Darvish_,479,1017
Bijan_Namdar_Zangeneh_,52,150
Biljana_Plavsic_,152,408
Bill_Belichick_,157,419
Bill_Callahan_,602,1184
Bill_Clinton_,127,352
Bill_Frist_,225,571
Bill_Gates_,113,319
Bill_Graham_,123,344
Bill_McBride_,906,1469
Bill_Nelson_,126,349
Bill_Parcells_,13,37
Bill_Paxton_,1077,1586
Bill_Simon_,579,1146
Bill_Sizemore_,203,523
Billy_Crystal_,23,67
Billy_Graham_,14,41
Billy_Sollie_,15,43
Binyamin_Ben-Eliezer_,892,1461
Blythe_Danner_,480,1019
Blythe_Hartley_,949,1502
Bo_Pelini_,1067,1580
Bo_Ryan_,600,1179
Bob_Beauprez_,97,275
Bob_Colvin_,101,287
Bob_Dole_,105,298
Bob_Geldof_,632,1221
Bob_Graham_,902,1466
Bob_Hope_,49,142
Bob_Huggins_,921,1477
Bob_Stoops_,223,567
Bobby_Goldwater_,759,1360
Bobby_Robson_,101,288
Bode_Miller_,526,1088
Bono_,19,56
Boris_Becker_,658,1257
Boris_Berezovsky_,283,680
Boris_Yeltsin_,171,453
Brad_Garrett_,1009,1548
Brad_Johnson_,247,613
Branko_Crvenkovski_,986,1532
Brendan_Hansen_,870,1448
Brian_Cowen_,5,14
Brian_Griese_,988,1534
Brian_Heidik_,93,264
Brian_Mulroney_,21,61
Brian_Wells_,16,46
Bridget_Fonda_,285,683
Bridgette_Wilson-Sampras_,630,1217
Brigitte_Boisselier_,55,159
Britney_Spears_,296,706
Brooke_Shields_,234,588
Bruce_Springsteen_,539,1101
Bruce_Van_De_Velde_,168,445
Bruce_Weber_,104,296
Bud_Selig_,556,1120
Bulent_Ecevit_,179,471
Butch_Davis_,484,1027
Byron_Scott_,848,1436
Calista_Flockhart_,86,247
Cameron_Diaz_,375,847
Camilla_Parker_Bowles_,991,1537
Candice_Bergen_,1314,1655
Candie_Kung_,573,1141
Carl_Reiner_,17,49
Carla_Del_Ponte_,384,864
Carla_Myers_,197,510
Carlo_Ancelotti_,317,750
Carlos_Bianchi_,130,357
Carlos_Ghosn_,607,1191
Carlos_Manuel_Pruneda_,18,53
Carlos_Menem_,287,689
Carlos_Mesa_,456,987
Carlos_Moya_,804,1405
Carlos_Ortega_,844,1433
Carlos_Quintanilla_Schmidt_,143,389
Carlos_Ruiz_,444,967
Carlos_Vives_,214,547
Carly_Fiorina_,308,731
Carmen_Electra_,107,304
Carol_Burnett_,588,1160
Carol_Moseley_Braun_,176,464
Carolina_Kluft_,309,734
Carolina_Moraes_,680,1282
Caroline_Kennedy_,144,390
Carolyn_Dawn_Johnson_,306,727
Carrie-Anne_Moss_,33,95
Carson_Daly_,102,289
Carson_Palmer_,386,868
Cate_Blanchett_,35,101
Catherine_Deneuve_,513,1068
Catherine_Zeta-Jones_,247,614
Cathy_Freeman_,810,1411
Cecilia_Bolocco_,170,450
Celine_Dion_,203,524
Celso_Amorim_,473,1007
Cesar_Gaviria_,979,1523
Cesar_Maia_,332,774
Chakib_Khelil_,30,87
Chan_Gailey_,884,1455
Chanda_Rubin_,139,381
Chang_Dae-whan_,39,113
Charles_Bronson_,59,170
Charles_Grassley_,674,1273
Charles_Kartman_,19,57
Charles_Mathews_,565,1130
Charles_Moose_,1263,1645
Charles_Schumer_,603,1185
Charles_Taylor_,400,891
Charlie_Zaa_,20,58
Charlotte_Rampling_,945,1497
Charlton_Heston_,91,260
Chen_Liang_Yu_,929,1485
Chen_Shui-bian_,224,569
Cherie_Blair_,120,335
Chick_Hearn_,125,347
Chita_Rivera_,475,1011
Choi_Sung-hong_,153,410
Chok_Tong_Goh_,366,831
Chris_Bell_,635,1227
Chris_Byrd_,21,62
Chris_Cooper_,22,64
Chris_Rock_,1410,1672
Chris_Tucker_,800,1400
Christian_Fittipaldi_,310,737
Christian_Longo_,1106,1597
Christian_Wulff_,7,21
Christina_Aguilera_,271,659
Christine_Baumgartner_,288,691
Christine_Ebersole_,478,1015
Christine_Gregoire_,833,1426
Christine_Todd_Whitman_,122,340
Christopher_Patten_,674,1274
Christopher_Reeve_,47,136
Christopher_Walken_,687,1289
Chuck_Amato_,23,68
Chuck_Yeager_,24,70
Chung_Mong-hun_,226,573
Chung_Mong-joon_,6,17
Cindy_Crawford_,352,804
Cindy_Margolis_,277,669
Ciro_Gomes_,188,490
Claire_Danes_,245,608
Claire_Hentzen_,969,1517
Claire_Leger_,636,1229
Clara_Harris_,434,947
Clare_Short_,185,484
Claudia_Pechstein_,749,1349
Claudia_Schiffer_,73,210
Clay_Aiken_,303,721
Clint_Eastwood_,523,1083
Colin_Farrell_,221,564
Colin_Jackson_,25,73
Colin_Montgomerie_,24,71
Colin_Powell_,915,1474
Conan_OBrien_,451,978
Conchita_Martinez_,592,1167
Condoleezza_Rice_,672,1271
Constance_Marie_,173,459
Coretta_Scott_King_,692,1293
Corinne_Coman_,742,1344
Costas_Simitis_,215,550
Courtney_Love_,341,790
Cristina_Fernandez_,318,752
Cristina_Saralegui_,195,505
Cruz_Bustamante_,990,1536
Cyndi_Thompson_,42,121
Dai_Bachtiar_,26,76
Daisy_Fuentes_,138,378
Dalai_Lama_,794,1395
Dale_Earnhardt_Jr_,413,915
Damon_van_Dam_,187,489
Dan_Morales_,709,1311
Dan_Wheldon_,1299,1652
Daniel_Day-Lewis_,172,456
Daniel_Radcliffe_,421,928
Daniela_Hantuchova_,551,1113
Darrell_Issa_,243,603
Darrell_Porter_,232,585
Darren_Clarke_,1183,1620
Daryl_Hannah_,609,1192
Dave_Campo_,386,869
David_Anderson_,117,329
David_Beckham_,102,290
David_Bell_,85,244
David_Caraway_,372,843
David_Caruso_,38,110
David_Coulthard_,605,1187
David_Dodge_,296,707
David_Heyman_,857,1440
David_Heymann_,412,912
David_Hyde_Pierce_,442,963
David_Kelley_,422,929
David_Leahy_,702,1303
David_Myers_,702,1304
David_Nalbandian_,228,578
David_Spade_,349,799
David_Stern_,474,1009
David_Trimble_,396,886
David_Wells_,977,1522
David_Wolf_,271,660
Dean_Barkley_,192,498
Debbie_Reynolds_,156,417
Debra_Brown_,217,556
Debra_Messing_,60,174
Demetrius_Ferraciu_,943,1494
Demi_Moore_,17,50
Denise_Johnson_,802,1402
Dennis_Erickson_,144,391
Dennis_Hastert_,664,1265
Dennis_Kozlowski_,246,610
Dennis_Kucinich_,159,425
Dennis_Powell_,679,1281
Denzel_Washington_,366,832
Derek_Jeter_,339,787
Derek_Lowe_,930,1486
Desiree_Lemosi_,501,1052
Dexter_Jackson_,734,1338
Diana_Krall_,557,1121
Diana_Munz_,455,984
Diana_Taurasi_,933,1489
Diane_Green_,125,348
Dianne_Feinstein_,413,916
Dick_Cheney_,43,124
Dick_Clark_,27,78
Dick_Latessa_,28,81
Dick_Vermeil_,363,824
Dino_de_Laurentis_,554,1118
Dolly_Parton_,963,1511
Dolma_Tsering_,400,892
Dominik_Garcia-Lorido_,130,358
Dominique_de_Villepin_,295,704
Don_Nickles_,130,359
Don_Siegelman_,377,851
Donald_Evans_,747,1347
Donald_Fehr_,347,796
Donald_Pettit_,450,976
Donald_Rumsfeld_,36,105
Donatella_Versace_,1365,1665
Donna_Shalala_,29,84
Doris_Roberts_,120,336
Doris_Schroeder_,292,699
Dorthy_Moxley_,300,713
Doug_Collins_,1056,1574
Doug_Duncan_,406,902
Doug_Melvin_,654,1251
Drew_Barrymore_,225,572
Duane_Lee_Chapman_,138,379
Dwayne_Johnson_,1255,1643
Ed_Rosenthal_,412,913
Ed_Smart_,622,1208
Eddie_Sutton_,425,935
Eddy_Merckx_,383,861
Edie_Falco_,390,875
Edmund_Hillary_,278,672
Edmund_Stoiber_,338,783
Eduard_Shevardnadze_,633,1223
Eduardo_Duhalde_,634,1224
Edward_James_Olmos_,428,940
Edward_Kennedy_,326,765
Edward_Lu_,120,337
Edward_Norton_,35,102
Edward_Said_,267,652
Edwin_Edwards_,769,1372
Edwina_Currie_,144,392
Eileen_Coparropa_,1049,1570
Elena_Bovina_,724,1327
Eliane_Karp_,1098,1594
Elijah_Wood_,67,194
Elin_Nordegren_,134,367
Elinor_Caplan_,30,88
Elisabeth_Schumacher_,31,90
Elizabeth_Dole_,954,1505
Elizabeth_Hurley_,1062,1579
Elizabeth_Shue_,63,183
Elizabeth_Smart_,695,1297
Elizabeth_Taylor_,71,204
Ellen_DeGeneres_,305,725
Ellen_Engleman_,675,1276
Elsa_Zylberstein_,432,944
Elton_John_,743,1345
Elvis_Presley_,21,63
Emanuel_Ginobili_,433,945
Emile_Lahoud_,122,341
Emily_Robison_,305,726
Emma_Thompson_,641,1236
Emma_Watson_,246,611
Emmanuelle_Beart_,528,1090
Emmit_Smith_,842,1432
Enrique_Bolanos_,792,1390
Eric_Clapton_,856,1439
Eric_Hinske_,837,1429
Eric_Robert_Rudolph_,1051,1572
Eric_Rosser_,180,473
Erik_Morales_,772,1374
Erika_Christensen_,228,579
Erika_Harold_,146,396
Erin_Runnion_,132,362
Ernesto_Zedillo_,33,96
Ernie_Els_,740,1342
Ernie_Eves_,34,98
Ernie_Fletcher_,462,995
Ethan_Hawke_,511,1064
Eunice_Barber_,1061,1578
Eva_Dimas_,585,1157
Evan_Rachel_Wood_,437,953
Evander_Holyfield_,62,179
Eve_Pelletier_,657,1255
Fabiola_Zuluaga_,578,1145
Fabrice_Santoro_,1033,1561
Farouk_al-Sharaa_,35,103
Faye_Dunaway_,627,1215
Fayssal_Mekdad_,236,591
Federico_Trillo_,683,1285
Felipe_Perez_Roque_,886,1458
Felix_Mantilla_,1338,1661
Ferenc_Madl_,53,153
Fernando_Gonzalez_,766,1369
Fernando_Henrique_Cardoso_,241,600
Fernando_Vargas_,424,934
Fidel_Castro_,1013,1551
Filippo_Inzaghi_,1517,1679
Flavia_Delaroli_,864,1444
Flor_Montulo_,418,924
Fran_Drescher_,249,618
Frances_Fisher_,8,23
Francis_Ford_Coppola_,287,690
Francis_George_,425,936
Francis_Mer_,36,106
Francisco_Flores_,882,1454
Franco_Dragone_,168,446
Frank_Cassell_,675,1277
Frank_Dunham_Jr_,37,107
Frank_Griswold_,383,862
Frank_Lautenberg_,96,272
Frank_Solich_,778,1381
Frank_Stallone_,264,646
Franko_Simatovic_,478,1016
Franz_Beckenbauer_,71,205
Franz_Fischler_,95,269
Franz_Muentefering_,14,42
Fred_Eckhard_,288,692
Fred_Funk_,716,1320
Fred_Thompson_,920,1476
Freddy_Garcia_,388,873
Fujio_Cho_,692,1294
GL_Peiris_,281,676
Gabriel_Batistuta_,1127,1601
Gabriel_Valdes_,38,111
Gao_Qiang_,1018,1555
Garry_Kasparov_,39,114
Garry_Trudeau_,1143,1607
Gary_Bergeron_,15,44
Gary_Carter_,40,117
Gary_Doer_,385,867
Gary_Forsee_,279,674
Gary_Locke_,586,1158
Gary_Williams_,649,1243
Gary_Winnick_,565,1131
Gene_Robinson_,193,500
Geno_Auriemma_,198,512
Geoff_Hoon_,328,767
George_Brumley_,146,397
George_Clooney_,46,134
George_Foreman_,273,664
George_Galloway_,266,650
George_HW_Bush_,453,981
George_Karl_,332,775
George_Lopez_,951,1503
George_P_Bush_,253,624
George_Papandreou_,408,907
George_Pataki_,776,1377
George_Robertson_,45,130
George_Roy_Hill_,119,332
George_Ryan_,102,291
George_Tenet_,163,435
George_Voinovich_,1453,1676
George_W_Bush_,399,890
Georgi_Parvanov_,316,749
Geraldine_Chaplin_,678,1280
Gerard_Depardieu_,823,1417
Gerardo_Gambala_,560,1126
Gerhard_Schroeder_,303,722
Gerry_Adams_,462,996
Gerry_Parsky_,663,1264
Gian_Marco_,904,1467
Gianna_Angelopoulos-Daskalaki_,106,302
Gil_de_Ferran_,323,761
Gilberto_Rodriguez_Orejuela_,265,649
Gillian_Anderson_,8,24
Gisele_Bundchen_,193,501
Giuseppe_Gibilisco_,823,1418
Glafcos_Clerides_,750,1352
Gloria_Allred_,24,72
Gloria_Macapagal_Arroyo_,445,968
Gloria_Trevi_,694,1296
Goh_Kun_,171,454
Goldie_Hawn_,80,230
Gonzalo_Sanchez_de_Lozada_,52,151
Goran_Persson_,1058,1576
Gordon_Brown_,422,930
Gordon_Campbell_,410,909
Grady_Irvin_Jr_,535,1097
Grant_Hackett_,563,1128
Gray_Davis_,510,1063
Greg_Gilbert_,735,1340
Greg_Ostertag_,500,1049
Greg_Owen_,878,1452
Greg_Rusedski_,350,801
Gregg_Popovich_,269,655
Gregory_Geoffroy_,481,1022
Gregory_Hines_,248,616
Gro_Harlem_Brundtland_,204,526
Guido_Westerwelle_,166,439
Guillaume_Soro_,217,557
Guillermo_Canas_,985,1531
Guillermo_Coria_,731,1335
Guillermo_Ortiz_,157,420
Gunter_Pleuger_,309,735
Gus_Van_Sant_,450,977
Gustavo_Kuerten_,683,1286
Guy_Hemmings_,606,1189
Guy_Ritchie_,792,1391
Gwendal_Peizerat_,92,262
Gwyneth_Paltrow_,216,553
Habib_Rizieq_,157,421
Hal_Gehman_,636,1230
Hal_Sutton_,494,1040
Halle_Berry_,553,1117
Hamid_Karzai_,829,1423
Hamzah_Haz_,600,1180
Hanan_Ashrawi_,282,678
Hannah_Stockbauer_,376,850
Hans_Blix_,110,312
Hans_Eichel_,122,342
Harbhajan_Singh_,41,118
Harrison_Ford_,194,503
Harry_Belafonte_,1059,1577
Harry_Kalas_,532,1094
Harry_Schmidt_,213,546
Harvey_Weinstein_,141,384
Hashim_Thaci_,42,122
Hassan_Nasrallah_,695,1298
Hassan_Wirajuda_,90,257
Hayley_Tullett_,350,802
Heath_Ledger_,26,77
Heather_Mills_,54,156
Hector_Babenco_,664,1266
Hee-Won_Han_,1241,1641
Heidi_Fleiss_,108,306
Heidi_Klum_,497,1044
Heinz_Feldmann_,426,937
Heizo_Takenaka_,639,1234
Helen_Clark_,727,1331
Henrique_Meirelles_,43,125
Herb_Sendek_,178,470
Hermann_Maier_,1085,1589
Herta_Daeubler-Gmelin_,37,108
Hichiro_Naemura_,263,642
Hideki_Matsui_,1137,1604
Hilary_Duff_,532,1095
Hillary_Clinton_,10,29
Hilmi_Ozkok_,614,1198
Hipolito_Mejia_,259,635
Hisao_Oguchi_,712,1315
Hitomi_Soga_,309,736
Holly_Hunter_,27,79
Hootie_Johnson_,720,1324
Horst_Koehler_,45,131
Hosni_Mubarak_,238,593
Howard_Dean_,706,1310
Howard_Schultz_,730,1333
Howard_Smith_,169,448
Hu_Jintao_,167,443
Hugh_Grant_,406,903
Hugo_Chavez_,672,1272
Hun_Sen_,651,1247
Iain_Duncan_Smith_,753,1354
Ian_McKellen_,487,1030
Ian_Thorpe_,119,333
Iban_Mayo_,863,1443
Ibrahim_Jaafari_,167,444
Igor_Ivanov_,233,587
Ilan_Ramon_,697,1299
Imad_Moustapha_,670,1269
Inam-ul-Haq_,2,5
Inocencio_Arias_,58,168
Intisar_Ajouri_,1162,1613
Isabella_Rossellini_,161,431
Isabelle_Huppert_,661,1261
Isaiah_Washington_,1337,1660
Ishaq_Shahryar_,615,1200
Ismail_Merchant_,419,926
Iva_Majoli_,479,1018
JJ_Redick_,44,127
JK_Rowling_,156,418
Jack_Grubman_,721,1325
Jack_Nicholson_,223,568
Jack_Straw_,555,1119
Jackie_Chan_,667,1268
Jacqueline_Obradors_,72,207
Jacques_Chirac_,777,1378
Jacques_Rogge_,552,1115
Jada_Pinkett_Smith_,323,762
Jake_Gyllenhaal_,109,309
James_Blake_,205,528
James_Butts_,235,590
James_Caan_,205,529
James_Cameron_,472,1006
James_Cunningham_,441,960
James_Franco_,45,132
James_Gandolfini_,583,1155
James_Ivory_,214,548
James_Jones_,189,492
James_Kelly_,135,371
James_Kopp_,647,1241
James_Maguire_,746,1346
James_McGreevey_,401,894
James_Morris_,337,781
James_Parker_,1184,1621
James_Schultz_,267,653
James_Smith_,115,324
James_Traficant_,1210,1629
James_Wolfensohn_,505,1055
Jamie_Villafane_,239,594
Jamling_Norgay_,401,895
Jan-Michael_Gambill_,1054,1573
Jan_Ullrich_,115,325
Jane_Fonda_,311,740
Jane_Kaczmarek_,43,126
Jane_Pauley_,657,1256
Janet_Napolitano_,1034,1562
Janet_Thorpe_,638,1231
Janica_Kostelic_,568,1135
Jason_Alexander_,684,1287
Jason_Jennings_,355,808
Jason_Kidd_,1014,1552
Jason_Lezak_,760,1362
Javier_Solana_,30,89
Javier_Weber_,704,1307
Jay_Garner_,136,373
Jay_Leno_,367,833
Jay_Rasulo_,824,1419
Jayson_Williams_,379,856
Jean-Claude_Braquet_,1265,1646
Jean-Claude_Juncker_,272,661
Jean-Claude_Trichet_,531,1093
Jean-David_Levitte_,476,1012
Jean-Francois_Pontal_,308,732
Jean-Marc_de_La_Sabliere_,730,1334
Jean-Pierre_Raffarin_,944,1496
Jean-Sebastien_Giguere_,46,135
Jean_Brumley_,61,176
Jean_Carnahan_,380,858
Jean_Charest_,391,878
Jean_Chretien_,145,394
Jeanne_Moreau_,610,1193
Jeb_Bush_,1237,1639
Jeff_Van_Gundy_,134,368
Jefferson_Perez_,362,822
Jeffrey_Archer_,47,137
Jeffrey_Immelt_,378,853
Jeffrey_Jones_,369,836
Jeffrey_Scott_Postell_,253,625
Jelena_Dokic_,805,1407
Jennifer_Aniston_,759,1361
Jennifer_Capriati_,464,999
Jennifer_Connelly_,20,59
Jennifer_Garner_,73,211
Jennifer_Keller_,198,513
Jennifer_Lopez_,1043,1568
Jennifer_Reilly_,795,1396
Jennifer_Rodriguez_,658,1258
Jennifer_Thompson_,48,139
Jeong_Se-hyun_,635,1228
Jeremy_Greenstock_,170,451
Jeremy_Shockey_,234,589
Jerry_Falwell_,139,382
Jerry_Regier_,64,185
Jerry_Springer_,807,1408
Jesse_Harris_,400,893
Jesse_Jackson_,1381,1669
Jesse_James_Leija_,49,143
Jesse_Ventura_,387,870
Jessica_Alba_,119,334
Jessica_Lange_,105,299
Jessica_Lynch_,953,1504
Jia_Qinglin_,912,1472
Jiang_Zemin_,212,543
Jim_Carrey_,925,1483
Jim_Edmonds_,948,1501
Jim_Furyk_,784,1386
Jim_Hahn_,16,47
Jim_Harrick_,491,1036
Jim_OBrien_,281,677
Jim_Tressel_,77,221
Jimmy_Carter_,919,1475
Jimmy_Kimmel_,284,681
Jiri_Novak_,282,679
Jo_Dee_Messina_,263,643
Joan_Claybrook_,600,1181
Joan_Laporta_,446,970
Job_Cohen_,719,1323
Jodie_Foster_,699,1302
Joe_Calzaghe_,1221,1635
Joe_Dumars_,1194,1623
Joe_Gatti_,327,766
Joe_Lieberman_,509,1061
Joe_Mantello_,762,1365
Joe_Nichols_,47,138
Joe_Torre_,208,534
Joerg_Haider_,418,925
John_Abizaid_,782,1385
John_Allen_Muhammad_,830,1424
John_Ashcroft_,74,213
John_Banko_,946,1498
John_Blaney_,455,985
John_Bolton_,358,816
John_Brady_,640,1235
John_Cusack_,244,606
John_Edwards_,171,455
John_F_Kennedy_Jr_,946,1499
John_Garamendi_,619,1206
John_Howard_,293,702
John_Jumper_,38,112
John_Kerry_,545,1107
John_Malkovich_,61,177
John_Manley_,394,882
John_Mayer_,112,317
John_McCain_,50,145
John_McCallum_,227,576
John_McCormack_,405,900
John_McEnroe_,1028,1559
John_Negroponte_,232,586
John_Paul_II_,1092,1592
John_Reid_,155,414
John_Reilly_,329,770
John_Rigas_,333,777
John_Rosa_,206,530
John_Rowland_,131,360
John_Ruiz_,197,511
John_Snow_,195,506
John_Spencer_,771,1373
John_Stallworth_,50,146
John_Stockton_,983,1526
John_Swofford_,289,693
John_Taylor_,97,276
John_Timoney_,482,1024
John_Travolta_,549,1111
John_Walsh_,370,838
John_Warner_,116,326
John_Wolf_,3,8
Johnny_Carson_,160,428
Johnny_Depp_,423,932
Johnny_Tapia_,160,429
Johnny_Unitas_,116,327
Johnson_Panjaitan_,51,147
Jolanta_Kwasniewski_,294,703
Jon_Corzine_,207,532
Jon_Gruden_,440,957
Jon_Voight_,355,809
Jonathan_Edwards_,1222,1636
Jonathan_Mostow_,52,152
Jong_Thae_Hwa_,111,314
Jong_Wook_Lee_,356,810
Jorge_Arce_,491,1037
Jorge_Batlle_,480,1020
Jorge_Castaneda_,263,644
Jorge_Rodolfo_Canicoba_Corral_,703,1305
Jorge_Valdano_,407,904
Joschka_Fischer_,33,97
Jose_Canseco_,343,793
Jose_Dirceu_,1144,1608
Jose_Manuel_Durao_Barroso_,212,544
Jose_Maria_Aznar_,994,1539
Jose_Mourinho_,1070,1582
Jose_Sarney_,39,115
Jose_Serra_,318,753
Jose_Theodore_,276,667
Jose_Viegas_Filho_,139,383
Joseph_Biden_,152,409
Joseph_Blatter_,887,1460
Joseph_Deiss_,646,1240
Joseph_Estrada_,1104,1596
Joseph_Ralston_,70,201
Juan_Carlos_Ferrero_,983,1527
Juan_Ignacio_Chela_,53,154
Juan_Manuel_Marquez_,517,1073
Juan_Pablo_Montoya_,685,1288
Juan_Valencia_Osorio_,243,604
Juanes_,704,1308
Jude_Law_,312,742
Judi_Dench_,297,709
Judy_Genshaft_,148,400
Juergen_Peters_,54,157
Julia_Tymoshenko_,25,74
Julianna_Margulies_,961,1509
Julianne_Moore_,459,991
Julie_Gerberding_,820,1416
Julie_Taymor_,55,160
Julio_Iglesias_Jr_,430,943
Junichiro_Koizumi_,190,494
Justin_Gatlin_,56,163
Justin_Guarini_,523,1084
Justin_Leonard_,211,540
Justin_Timberlake_,186,486
Justine_Henin_,363,825
Justine_Pasek_,334,778
Kalpana_Chawla_,733,1336
Kamal_Kharrazi_,436,951
Karen_Mok_,852,1438
Karin_Stoiber_,93,265
Kate_Capshaw_,124,345
Kate_Hudson_,507,1059
Kate_Winslet_,64,186
Katherine_Harris_,624,1210
Kathleen_Glynn_,255,627
Kathleen_Kennedy_Townsend_,610,1194
Kathryn_Bigelow_,127,353
Kathy_Winters_,5,15
Katie_Harman_,44,128
Keanu_Reeves_,447,973
Keira_Knightley_,286,687
Keith_Bogans_,937,1492
Kelli_White_,57,165
Kelly_Clarkson_,603,1186
Kelvin_Sampson_,638,1232
Kemal_Dervis_,713,1317
Ken_Macha_,260,636
Ken_Watanabe_,146,398
Kenneth_Bowersox_,506,1057
Kenneth_Branagh_,59,171
Kenneth_Evans_,497,1045
Kent_Rominger_,58,169
Kevin_Costner_,1100,1595
Kevin_Spacey_,459,992
Kevin_Stallings_,975,1520
Kieran_Prendergast_,619,1207
Kifah_Ajouri_,59,172
Kiki_Vandeweghe_,537,1098
Kim_Clijsters_,1112,1598
Kim_Dae-jung_,242,601
Kim_Jin-sun_,345,794
Kim_Jong-Il_,29,85
Kim_Ryong-sung_,453,982
Kim_Yong-il_,626,1213
Kimi_Raikkonen_,813,1412
King_Abdullah_II_,552,1116
Kirk_Ferentz_,548,1110
