Name,Scores,Sift Ranks
Angelo_Reyes_,109819,529
Anibal_Ibarra_,148430,1535
Ann_Veneman_,132734,1222
Anna_Kournikova_,157690,1621
Anna_Nicole_Smith_,146690,1509
Anne_Krueger_,119191,836
Anne_McLellan_,120563,876
Anneli_Jaatteenmaki_,110334,552
Annette_Bening_,153006,1587
Annette_Lu_,138318,1350
Anthony_Fauci_,116083,722
Anthony_Hopkins_,121392,897
Anthony_LaPaglia_,99605,318
Antonio_Banderas_,130509,1160
Antonio_Palocci_,119524,848
Antonio_Trillanes_,118943,821
Antony_Leung_,124588,997
Anwar_Ibrahim_,151034,1568
Arantxa_Sanchez-Vicario_,122114,920
Ari_Fleischer_,96467,276
Arianna_Huffington_,137212,1321
Ariel_Sharon_,118301,796
Arlen_Specter_,85964,129
Arminio_Fraga_,124294,988
Arnaud_Clement_,89804.3,169
Arnold_Palmer_,123744,971
Arnold_Schwarzenegger_,114363,669
Arnoldo_Aleman_,99730,324
Aron_Ralston_,141604,1414
Arsinee_Khanjian_,142197,1426
Art_Hoffmann_,145604,1487
Art_Howe_,93947,234
Arturo_Gatti_,127731,1085
Arye_Mekel_,130409,1158
Asa_Hutchinson_,89946.5,171
Ashanti_,126664,1052
Ashton_Kutcher_,136635,1315
Atal_Bihari_Vajpayee_,127391,1073
Augustin_Calleri_,125101,1009
Augusto_Pinochet_,88777.5,159
Augusto_Roa_Bastos_,153040,1588
Aung_San_Suu_Kyi_,148343,1533
Azra_Akin_,129096,1115
Barbara_Brezigar_,110463,554
Barbara_Walters_,110147,545
Barbra_Streisand_,126442,1041
Barrett_Jackman_,120873,884
Barry_Alvarez_,141414,1410
Barry_Zito_,187392,1676
Bashar_Assad_,99354.7,316
Begum_Khaleda_Zia_,0,4
Ben_Affleck_,126033,1026
Ben_Curtis_,112171,605
Ben_Glisan_,120624,879
Ben_Howland_,91536.7,200
Benazir_Bhutto_,133321,1244
Benjamin_Netanyahu_,90771.3,185
Bernard_Landry_,152466,1583
Bernard_Law_,123670,969
Bernard_Lord_,115518,697
Bernardo_Segura_,80881,85
Bertie_Ahern_,109195,523
Bertrand_Bonello_,145418,1482
Beth_Jones_,139686,1373
Betsy_Smith_,127513,1077
Bijan_Darvish_,116669,742
Bijan_Namdar_Zangeneh_,102554,379
Biljana_Plavsic_,127276,1069
Bill_Belichick_,107771,485
Bill_Callahan_,145591,1486
Bill_Clinton_,109159,522
Bill_Frist_,108607,512
Bill_Gates_,113740,649
Bill_Graham_,82100.3,93
Bill_McBride_,149675,1549
Bill_Nelson_,99887.3,328
Bill_Parcells_,127260,1068
Bill_Paxton_,146424,1502
Bill_Simon_,119833,857
Bill_Sizemore_,130635,1164
Billy_Crystal_,140662,1391
Billy_Graham_,83552,99
Billy_Sollie_,118757,813
Binyamin_Ben-Eliezer_,146696,1510
Blythe_Danner_,121612,907
Blythe_Hartley_,112442,615
Bo_Pelini_,126720,1054
Bo_Ryan_,116959,753
Bob_Beauprez_,0,5
Bob_Colvin_,138057,1339
Bob_Dole_,129423,1126
Bob_Geldof_,105711,444
Bob_Graham_,90180.8,176
Bob_Hope_,85154,113
Bob_Huggins_,118745,812
Bob_Stoops_,136437,1311
Bobby_Goldwater_,106599,460
Bobby_Robson_,131349,1189
Bode_Miller_,105586,443
Bono_,127176,1065
Boris_Becker_,121605,905
Boris_Berezovsky_,107949,492
Boris_Yeltsin_,112618,619
Brad_Garrett_,130960,1172
Brad_Johnson_,108219,503
Branko_Crvenkovski_,71789,56
Brendan_Hansen_,93160.4,226
Brian_Cowen_,118592,803
Brian_Griese_,102113,367
Brian_Heidik_,102406,374
Brian_Mulroney_,144475,1458
Brian_Wells_,111816,592
Bridget_Fonda_,176265,1667
Bridgette_Wilson-Sampras_,149228,1545
Brigitte_Boisselier_,138096,1340
Britney_Spears_,134346,1270
Brooke_Shields_,130049,1146
Bruce_Springsteen_,165669,1650
Bruce_Van_De_Velde_,99785,325
Bruce_Weber_,151395,1572
Bud_Selig_,112343,611
Bulent_Ecevit_,134141,1267
Butch_Davis_,79474.7,82
Byron_Scott_,91536,199
Calista_Flockhart_,145327,1481
Cameron_Diaz_,89074.3,164
Camilla_Parker_Bowles_,125303,1013
Candice_Bergen_,133207,1237
Candie_Kung_,124721,1002
Carl_Reiner_,121640,908
Carla_Del_Ponte_,144858,1467
Carla_Myers_,148457,1536
Carlo_Ancelotti_,90075.3,174
Carlos_Bianchi_,105520,440
Carlos_Ghosn_,141674,1417
Carlos_Manuel_Pruneda_,116306,732
Carlos_Menem_,147553,1522
Carlos_Mesa_,142980,1445
Carlos_Moya_,120914,885
Carlos_Ortega_,121274,894
Carlos_Quintanilla_Schmidt_,122522,933
Carlos_Ruiz_,126055,1028
Carlos_Vives_,113871,652
Carly_Fiorina_,94755.5,248
Carmen_Electra_,141827,1420
Carol_Burnett_,128313,1099
Carol_Moseley_Braun_,119658,851
Carolina_Kluft_,105808,445
Carolina_Moraes_,83959.8,102
Caroline_Kennedy_,131324,1186
Carolyn_Dawn_Johnson_,107640,479
Carrie-Anne_Moss_,120065,864
Carson_Daly_,143488,1450
Carson_Palmer_,134850,1280
Cate_Blanchett_,111344,578
Catherine_Deneuve_,104955,429
Catherine_Zeta-Jones_,93617,229
Cathy_Freeman_,116822,747
Cecilia_Bolocco_,140849,1397
Celine_Dion_,138435,1352
Celso_Amorim_,136842,1316
Cesar_Gaviria_,124195,985
Cesar_Maia_,100567,339
Chakib_Khelil_,132965,1230
Chan_Gailey_,132058,1198
Chanda_Rubin_,127016,1058
Chang_Dae-whan_,151545,1576
Charles_Bronson_,138515,1355
Charles_Grassley_,146868,1514
Charles_Kartman_,109825,530
Charles_Mathews_,158927,1626
Charles_Moose_,121165,889
Charles_Schumer_,124222,986
Charles_Taylor_,127731,1084
Charlie_Zaa_,0,6
Charlotte_Rampling_,0,7
Charlton_Heston_,67331,50
Chen_Liang_Yu_,116945,752
Chen_Shui-bian_,81458,89
Cherie_Blair_,167259,1654
Chick_Hearn_,128268,1098
Chita_Rivera_,174098,1666
Choi_Sung-hong_,120222,868
Chok_Tong_Goh_,152047,1578
Chris_Bell_,128237,1097
Chris_Byrd_,104882,427
Chris_Cooper_,90181.3,177
Chris_Rock_,117585,776
Chris_Tucker_,0,8
Christian_Fittipaldi_,0,9
Christian_Longo_,112648,621
Christian_Wulff_,136032,1304
Christina_Aguilera_,131000,1175
Christine_Baumgartner_,84857,111
Christine_Ebersole_,113444,641
Christine_Gregoire_,128128,1095
Christine_Todd_Whitman_,133772,1262
Christopher_Patten_,93752.5,231
Christopher_Reeve_,108977,519
Christopher_Walken_,169058,1659
Chuck_Amato_,101833,361
Chuck_Yeager_,148366,1534
Chung_Mong-hun_,122193,927
Chung_Mong-joon_,160505,1630
Cindy_Crawford_,83407,98
Cindy_Margolis_,148704,1540
Ciro_Gomes_,117820,784
Claire_Danes_,161874,1635
Claire_Hentzen_,116792,745
Claire_Leger_,126602,1047
Clara_Harris_,119476,846
Clare_Short_,135117,1282
Claudia_Pechstein_,140334,1387
Claudia_Schiffer_,136980,1319
Clay_Aiken_,98468.5,301
Clint_Eastwood_,96220,274
Colin_Farrell_,150378,1555
Colin_Jackson_,91431,196
Colin_Montgomerie_,90976.7,190
Colin_Powell_,118840,815
Conan_OBrien_,123277,960
Conchita_Martinez_,132721,1221
Condoleezza_Rice_,126622,1048
Constance_Marie_,107470,475
Coretta_Scott_King_,116009,716
Corinne_Coman_,115672,702
Costas_Simitis_,106453,455
Courtney_Love_,125467,1015
Cristina_Fernandez_,0,10
Cristina_Saralegui_,0,11
Cruz_Bustamante_,88332.7,152
Cyndi_Thompson_,120367,872
Dai_Bachtiar_,87553.3,140
Daisy_Fuentes_,116003,715
Dalai_Lama_,110638,558
Dale_Earnhardt_Jr_,93837.7,232
Damon_van_Dam_,109139,521
Dan_Morales_,98544.3,302
Dan_Wheldon_,110100,543
Daniel_Day-Lewis_,105517,439
Daniel_Radcliffe_,139265,1364
Daniela_Hantuchova_,124027,980
Darrell_Issa_,145939,1492
Darrell_Porter_,0,12
Darren_Clarke_,102504,376
Daryl_Hannah_,102762,384
Dave_Campo_,65176,45
David_Anderson_,58377.5,40
David_Beckham_,89957,172
David_Bell_,126863,1056
David_Caraway_,109936,537
David_Caruso_,97114,283
David_Coulthard_,116221,728
David_Dodge_,161302,1634
David_Heyman_,126644,1049
David_Heymann_,161263,1633
David_Hyde_Pierce_,154725,1597
David_Kelley_,124327,990
David_Leahy_,129278,1119
David_Myers_,107548,476
David_Nalbandian_,98580.3,304
David_Spade_,133651,1259
David_Stern_,95486.8,264
David_Trimble_,73930,58
David_Wells_,108954,518
David_Wolf_,111306,577
Dean_Barkley_,121358,895
Debbie_Reynolds_,107343,469
Debra_Brown_,121769,911
Debra_Messing_,196728,1679
Demetrius_Ferraciu_,91961.7,208
Demi_Moore_,128802,1109
Denise_Johnson_,97910.7,294
Dennis_Erickson_,78878.5,78
Dennis_Hastert_,142270,1428
Dennis_Kozlowski_,126212,1034
Dennis_Kucinich_,100238,334
Dennis_Powell_,145226,1478
Denzel_Washington_,117351,768
Derek_Jeter_,141512,1412
Derek_Lowe_,131562,1192
Desiree_Lemosi_,111297,575
Dexter_Jackson_,148781,1542
Diana_Krall_,101444,359
Diana_Munz_,111541,584
Diana_Taurasi_,141230,1406
Diane_Green_,100308,335
Dianne_Feinstein_,112657,622
Dick_Cheney_,132163,1203
Dick_Clark_,137873,1336
Dick_Latessa_,85236,114
Dick_Vermeil_,97801,292
Dino_de_Laurentis_,133291,1242
Dolly_Parton_,102447,375
Dolma_Tsering_,104751,425
Dominik_Garcia-Lorido_,112056,599
Dominique_de_Villepin_,107609,477
Don_Nickles_,128484,1104
Don_Siegelman_,131240,1183
Donald_Evans_,148465,1537
Donald_Fehr_,133243,1239
Donald_Pettit_,90102.8,175
Donald_Rumsfeld_,92315.4,211
Donatella_Versace_,125352,1014
Donna_Shalala_,124446,994
Doris_Roberts_,132129,1201
Doris_Schroeder_,134583,1275
Dorthy_Moxley_,115708,703
Doug_Collins_,138972,1361
Doug_Duncan_,103399,402
Doug_Melvin_,136119,1305
Drew_Barrymore_,126799,1055
Duane_Lee_Chapman_,0,13
Dwayne_Johnson_,78020,73
Ed_Rosenthal_,95740.2,269
Ed_Smart_,103517,407
Eddie_Sutton_,147892,1529
Eddy_Merckx_,115012,686
Edie_Falco_,89985.5,173
Edmund_Hillary_,146464,1503
Edmund_Stoiber_,104734,424
Eduard_Shevardnadze_,88090.5,148
Eduardo_Duhalde_,111386,579
Edward_James_Olmos_,137901,1337
Edward_Kennedy_,116183,726
Edward_Lu_,124874,1005
Edward_Norton_,0,14
Edward_Said_,132634,1217
Edwin_Edwards_,102621,381
Edwina_Currie_,120562,875
Eileen_Coparropa_,133884,1265
Elena_Bovina_,145220,1477
Eliane_Karp_,95186.5,258
Elijah_Wood_,130402,1157
Elin_Nordegren_,0,15
Elinor_Caplan_,136386,1309
Elisabeth_Schumacher_,123129,956
Elizabeth_Dole_,148632,1539
Elizabeth_Hurley_,165595,1649
Elizabeth_Shue_,147997,1530
Elizabeth_Smart_,140871,1399
Elizabeth_Taylor_,0,16
Ellen_DeGeneres_,136503,1312
Ellen_Engleman_,145086,1472
Elsa_Zylberstein_,104052,414
Elton_John_,137320,1322
Elvis_Presley_,0,17
Emanuel_Ginobili_,145104,1473
Emile_Lahoud_,121948,916
Emily_Robison_,152194,1580
Emma_Thompson_,146130,1497
Emma_Watson_,112118,603
Emmanuelle_Beart_,143060,1446
Emmit_Smith_,111074,568
Enrique_Bolanos_,81271.5,87
Eric_Clapton_,110214,547
Eric_Hinske_,148059,1531
Eric_Robert_Rudolph_,125886,1023
Eric_Rosser_,137380,1325
Erik_Morales_,158319,1625
Erika_Christensen_,87803.3,145
Erika_Harold_,122320,929
Erin_Runnion_,130126,1150
Ernesto_Zedillo_,118416,800
Ernie_Els_,149293,1547
Ernie_Eves_,116066,720
Ernie_Fletcher_,87843.3,146
Ethan_Hawke_,166234,1652
Eunice_Barber_,124650,998
Eva_Dimas_,129636,1134
Evan_Rachel_Wood_,119343,841
Evander_Holyfield_,0,18
Eve_Pelletier_,86069.3,131
Fabiola_Zuluaga_,142261,1427
Fabrice_Santoro_,126365,1038
Farouk_al-Sharaa_,126546,1046
Faye_Dunaway_,108245,504
Fayssal_Mekdad_,137436,1328
Federico_Trillo_,145200,1476
Felipe_Perez_Roque_,113349,638
Felix_Mantilla_,131137,1178
Ferenc_Madl_,146959,1515
Fernando_Gonzalez_,137694,1332
Fernando_Henrique_Cardoso_,130744,1166
Fernando_Vargas_,121228,891
Fidel_Castro_,123091,953
Filippo_Inzaghi_,64927.2,44
Flavia_Delaroli_,136388,1310
Flor_Montulo_,162509,1637
Fran_Drescher_,138119,1341
Frances_Fisher_,95279,259
Francis_Ford_Coppola_,114152,663
Francis_George_,146757,1511
Francis_Mer_,127997,1091
Francisco_Flores_,102080,365
Franco_Dragone_,145291,1480
Frank_Cassell_,127914,1088
Frank_Dunham_Jr_,66427.5,47
Frank_Griswold_,95358.5,261
Frank_Lautenberg_,102514,377
Frank_Solich_,160130,1629
Frank_Stallone_,124827,1003
Franko_Simatovic_,113271,635
Franz_Beckenbauer_,75584.2,66
Franz_Fischler_,102247,369
Franz_Muentefering_,95308,260
Fred_Eckhard_,100765,342
Fred_Thompson_,115748,707
Freddy_Garcia_,108174,502
Fujio_Cho_,134369,1272
GL_Peiris_,119028,828
Gabriel_Batistuta_,103448,404
Gabriel_Valdes_,124318,989
Gao_Qiang_,121010,887
Garry_Kasparov_,129939,1143
Garry_Trudeau_,148602,1538
Gary_Bergeron_,145136,1474
Gary_Carter_,114241,665
Gary_Doer_,112378,612
Gary_Forsee_,133576,1255
Gary_Locke_,139283,1366
Gary_Williams_,84218.7,104
Gary_Winnick_,117495,772
Gene_Robinson_,164889,1647
Geno_Auriemma_,98971.5,308
Geoff_Hoon_,91242.5,193
George_Brumley_,103165,391
George_Clooney_,144237,1455
George_Foreman_,122595,939
George_Galloway_,88585.5,154
George_HW_Bush_,122142,922
George_Karl_,112223,608
George_Lopez_,159561,1628
George_P_Bush_,185501,1675
George_Papandreou_,139936,1379
George_Pataki_,115000,684
George_Robertson_,117054,757
George_Roy_Hill_,0,19
George_Ryan_,123635,968
George_Tenet_,125523,1018
George_Voinovich_,68773.8,52
George_W_Bush_,147892,1528
Georgi_Parvanov_,88683.9,157
Geraldine_Chaplin_,150732,1563
Gerard_Depardieu_,131099,1177
Gerardo_Gambala_,160842,1631
Gerhard_Schroeder_,119872,859
Gerry_Adams_,93323,228
Gerry_Parsky_,116187,727
Gian_Marco_,163666,1642
Gianna_Angelopoulos-Daskalaki_,155993,1609
Gil_de_Ferran_,114289,666
Gilberto_Rodriguez_Orejuela_,127276,1070
Gillian_Anderson_,118358,798
Gisele_Bundchen_,141968,1421
Giuseppe_Gibilisco_,140411,1388
Glafcos_Clerides_,118691,809
Gloria_Allred_,123057,950
Gloria_Macapagal_Arroyo_,117285,765
Gloria_Trevi_,116409,738
Goh_Kun_,139953,1380
Goldie_Hawn_,130061,1147
Gonzalo_Sanchez_de_Lozada_,129681,1136
Goran_Persson_,108149,500
Gordon_Brown_,107234,466
Gordon_Campbell_,92410.8,215
Grady_Irvin_Jr_,84103.7,103
Grant_Hackett_,117578,775
Gray_Davis_,100451,336
Greg_Gilbert_,122589,938
Greg_Ostertag_,105470,436
Greg_Owen_,134559,1274
Greg_Rusedski_,116266,730
Gregg_Popovich_,144520,1460
Gregory_Geoffroy_,108048,495
Gregory_Hines_,77617,70
Gro_Harlem_Brundtland_,108030,494
Guido_Westerwelle_,162757,1639
Guillaume_Soro_,119004,824
Guillermo_Canas_,94107,239
Guillermo_Coria_,142798,1438
Guillermo_Ortiz_,75998,67
Gunter_Pleuger_,146279,1500
Gus_Van_Sant_,111906,595
Gustavo_Kuerten_,129564,1133
Guy_Hemmings_,103408,403
Guy_Ritchie_,116877,750
Gwendal_Peizerat_,94424,244
Gwyneth_Paltrow_,103297,397
Habib_Rizieq_,100983,347
Hal_Gehman_,127353,1072
Hal_Sutton_,95446.6,263
Halle_Berry_,130991,1174
Hamid_Karzai_,87677.3,143
Hamzah_Haz_,97355.5,287
Hanan_Ashrawi_,128578,1106
Hannah_Stockbauer_,106485,456
Hans_Blix_,133397,1249
Hans_Eichel_,122265,928
Harbhajan_Singh_,85946.3,127
Harrison_Ford_,95955.3,270
Harry_Belafonte_,149909,1551
Harry_Kalas_,112885,625
Harry_Schmidt_,106800,461
Harvey_Weinstein_,131260,1184
Hashim_Thaci_,87427.5,138
Hassan_Nasrallah_,103329,399
Hassan_Wirajuda_,146793,1512
Hayley_Tullett_,93005.3,224
Heath_Ledger_,160907,1632
Heather_Mills_,141671,1416
Hector_Babenco_,118872,816
Hee-Won_Han_,158233,1623
Heidi_Fleiss_,114123,659
Heidi_Klum_,112049,598
Heinz_Feldmann_,127189,1066
Heizo_Takenaka_,138174,1347
Helen_Clark_,102327,371
Henrique_Meirelles_,145590,1485
Herb_Sendek_,98329,298
Hermann_Maier_,0,20
Herta_Daeubler-Gmelin_,127522,1078
Hichiro_Naemura_,95100,256
Hideki_Matsui_,119994,861
Hilary_Duff_,107658,481
Hillary_Clinton_,105396,435
Hilmi_Ozkok_,0,21
Hipolito_Mejia_,119390,844
Hisao_Oguchi_,85415,116
Hitomi_Soga_,129085,1113
Holly_Hunter_,100709,341
Hootie_Johnson_,108064,496
Horst_Koehler_,143363,1449
Hosni_Mubarak_,158195,1622
Howard_Dean_,94891.5,250
Howard_Schultz_,118502,802
Howard_Smith_,98954,307
Hu_Jintao_,78329,74
Hugh_Grant_,126473,1044
Hugo_Chavez_,101465,360
Hun_Sen_,154373,1595
Iain_Duncan_Smith_,67286.6,49
Ian_McKellen_,157570,1620
Ian_Thorpe_,107387,471
Iban_Mayo_,103616,409
Ibrahim_Jaafari_,151931,1577
Igor_Ivanov_,90894.5,187
Ilan_Ramon_,71108,55
Imad_Moustapha_,124872,1004
Inam-ul-Haq_,108371,508
Inocencio_Arias_,93875.8,233
Intisar_Ajouri_,113482,642
Isabella_Rossellini_,134621,1276
Isabelle_Huppert_,131147,1179
Isaiah_Washington_,129869,1141
Ishaq_Shahryar_,115711,704
Ismail_Merchant_,157118,1616
Iva_Majoli_,109281,525
JJ_Redick_,130158,1151
JK_Rowling_,92778,218
Jack_Grubman_,119029,829
Jack_Nicholson_,157203,1618
Jack_Straw_,127941,1089
Jackie_Chan_,107431,473
Jacqueline_Obradors_,131039,1176
Jacques_Chirac_,135236,1284
Jacques_Rogge_,94124,240
Jada_Pinkett_Smith_,148840,1543
Jake_Gyllenhaal_,110297,551
James_Blake_,120186,866
James_Butts_,118687,808
James_Caan_,132521,1213
James_Cameron_,131846,1195
James_Cunningham_,148190,1532
James_Franco_,107686,483
James_Gandolfini_,150112,1552
James_Ivory_,138502,1354
James_Jones_,155448,1604
James_Kelly_,144909,1468
James_Kopp_,120538,874
James_Maguire_,101269,353
James_McGreevey_,117136,760
James_Morris_,62307.5,41
James_Parker_,130778,1168
James_Schultz_,74371.6,60
James_Smith_,0,22
James_Traficant_,90948,189
James_Wolfensohn_,124407,992
Jamie_Villafane_,139852,1378
Jamling_Norgay_,156058,1610
Jan-Michael_Gambill_,103354,400
Jan_Ullrich_,68346,51
Jane_Fonda_,156344,1612
Jane_Kaczmarek_,108167,501
Jane_Pauley_,142333,1430
Janet_Napolitano_,126654,1050
Janet_Thorpe_,116873,749
Janica_Kostelic_,146689,1508
Jason_Alexander_,88962.6,160
Jason_Jennings_,115726,705
Jason_Kidd_,88298,150
Jason_Lezak_,79010.4,80
Javier_Solana_,115227,693
Javier_Weber_,81104,86
Jay_Garner_,124448,995
Jay_Leno_,140108,1384
Jay_Rasulo_,93654,230
Jayson_Williams_,103295,396
Jean-Claude_Braquet_,112214,607
Jean-Claude_Juncker_,104453,419
Jean-Claude_Trichet_,129732,1137
Jean-David_Levitte_,82874.2,96
Jean-Francois_Pontal_,144920,1469
Jean-Marc_de_La_Sabliere_,99886,327
Jean-Pierre_Raffarin_,135902,1301
Jean-Sebastien_Giguere_,119355,842
Jean_Brumley_,162487,1636
Jean_Carnahan_,0,23
Jean_Charest_,96940.5,282
Jean_Chretien_,128882,1111
Jeanne_Moreau_,121491,901
Jeb_Bush_,146550,1505
Jeff_Van_Gundy_,97737,291
Jefferson_Perez_,137665,1331
Jeffrey_Archer_,120002,862
Jeffrey_Immelt_,124009,978
Jeffrey_Jones_,118679,807
Jeffrey_Scott_Postell_,104493,420
Jelena_Dokic_,138327,1351
Jennifer_Aniston_,128124,1094
Jennifer_Capriati_,123098,954
Jennifer_Connelly_,126204,1033
Jennifer_Garner_,95130,257
Jennifer_Keller_,125144,1010
Jennifer_Lopez_,129489,1128
Jennifer_Reilly_,102548,378
Jennifer_Rodriguez_,137355,1324
Jennifer_Thompson_,147492,1520
Jeong_Se-hyun_,92931,221
Jeremy_Greenstock_,154995,1599
Jeremy_Shockey_,97408,289
Jerry_Falwell_,107878,490
Jerry_Regier_,119673,852
Jerry_Springer_,155056,1600
Jesse_Harris_,120784,882
Jesse_Jackson_,81416,88
Jesse_James_Leija_,91502,197
Jesse_Ventura_,133725,1260
Jessica_Alba_,0,24
Jessica_Lange_,123198,958
Jessica_Lynch_,129216,1117
Jia_Qinglin_,92082,210
Jiang_Zemin_,125516,1016
Jim_Carrey_,144394,1456
Jim_Edmonds_,110677,560
Jim_Furyk_,152189,1579
Jim_Hahn_,142018,1424
Jim_Harrick_,92361,212
Jim_OBrien_,112922,626
Jim_Tressel_,89038.5,162
Jimmy_Carter_,115585,699
Jimmy_Kimmel_,95605,267
Jiri_Novak_,111723,588
Jo_Dee_Messina_,120632,880
Joan_Claybrook_,115743,706
Joan_Laporta_,123483,964
Job_Cohen_,142725,1437
Jodie_Foster_,120314,869
Joe_Calzaghe_,101188,350
Joe_Dumars_,106596,459
Joe_Gatti_,123782,972
Joe_Lieberman_,145676,1488
Joe_Mantello_,102775,386
Joe_Nichols_,145538,1484
Joe_Torre_,132981,1231
Joerg_Haider_,147767,1527
John_Abizaid_,122339,932
John_Allen_Muhammad_,78630,77
John_Ashcroft_,131346,1188
John_Banko_,96026,272
John_Blaney_,145884,1491
John_Bolton_,121210,890
John_Brady_,100831,343
John_Cusack_,133374,1246
John_Edwards_,103484,405
John_F_Kennedy_Jr_,96887,280
John_Garamendi_,127211,1067
John_Howard_,89195.7,165
John_Jumper_,133073,1236
John_Kerry_,129311,1120
John_Malkovich_,129541,1131
John_Manley_,146170,1498
John_Mayer_,107858,488
John_McCain_,157193,1617
John_McCallum_,115210,692
John_McCormack_,135515,1288
John_McEnroe_,112866,624
John_Negroponte_,105819,446
John_Paul_II_,132152,1202
John_Reid_,82424.5,94
John_Reilly_,146035,1494
John_Rigas_,111875,594
John_Rosa_,144396,1457
John_Rowland_,121832,913
John_Ruiz_,85465.5,119
John_Snow_,107261,467
John_Spencer_,119011,827
John_Stallworth_,135814,1297
John_Stockton_,129088,1114
John_Swofford_,115788,709
John_Taylor_,95658.4,268
John_Timoney_,88304.3,151
John_Travolta_,130215,1152
John_Walsh_,121440,899
John_Warner_,123903,974
John_Wolf_,150569,1558
Johnny_Carson_,135361,1286
Johnny_Depp_,89673,167
Johnny_Tapia_,109851,533
Johnny_Unitas_,138666,1358
Johnson_Panjaitan_,84534.5,109
Jolanta_Kwasniewski_,122012,918
Jon_Corzine_,110180,546
Jon_Gruden_,122323,930
Jon_Voight_,104971,430
Jonathan_Edwards_,91629.3,202
Jonathan_Mostow_,109878,535
Jong_Thae_Hwa_,91311,195
Jong_Wook_Lee_,111474,581
Jorge_Arce_,109458,526
Jorge_Batlle_,120330,870
Jorge_Castaneda_,96683.4,278
Jorge_Rodolfo_Canicoba_Corral_,131372,1191
Jorge_Valdano_,132222,1205
Joschka_Fischer_,130062,1148
Jose_Canseco_,123923,976
Jose_Dirceu_,112233,609
Jose_Manuel_Durao_Barroso_,138556,1356
Jose_Maria_Aznar_,103160,390
Jose_Mourinho_,154870,1598
Jose_Sarney_,90199.5,178
Jose_Serra_,86228,132
Jose_Theodore_,99727,323
Jose_Viegas_Filho_,132062,1199
Joseph_Biden_,137459,1329
Joseph_Blatter_,124289,987
Joseph_Deiss_,118249,793
Joseph_Estrada_,0,25
Joseph_Ralston_,128368,1101
Juan_Carlos_Ferrero_,107651,480
Juan_Ignacio_Chela_,91297,194
Juan_Manuel_Marquez_,168375,1657
Juan_Pablo_Montoya_,118608,805
Juan_Valencia_Osorio_,116274,731
