Name,Scores,EMD Ranks
Andy_Roddick_,131.04,996
Angela_Bassett_,182.642,1671
Angela_Lansbury_,115.063,514
Angela_Merkel_,85.2258,54
Angelina_Jolie_,113.139,466
Angelo_Reyes_,136.075,1138
Anibal_Ibarra_,125.969,824
Ann_Veneman_,106.759,328
Anna_Kournikova_,166.702,1628
Anna_Nicole_Smith_,114.56,499
Anne_Krueger_,79.0088,27
Anne_McLellan_,105.07,286
Anneli_Jaatteenmaki_,145.738,1368
Annette_Bening_,133.526,1064
Annette_Lu_,73.6005,17
Anthony_Fauci_,124.876,791
Anthony_Hopkins_,137.431,1176
Anthony_LaPaglia_,142.204,1305
Antonio_Banderas_,158.095,1561
Antonio_Palocci_,126.936,850
Antonio_Trillanes_,134.012,1075
Antony_Leung_,135.695,1125
Anwar_Ibrahim_,129.069,931
Arantxa_Sanchez-Vicario_,174.2,1652
Ari_Fleischer_,138.653,1215
Arianna_Huffington_,142.916,1322
Ariel_Sharon_,94.7395,126
Arlen_Specter_,134.72,1097
Arminio_Fraga_,85.9726,60
Arnaud_Clement_,156.977,1546
Arnold_Palmer_,134.176,1078
Arnold_Schwarzenegger_,145.39,1361
Arnoldo_Aleman_,155.806,1524
Aron_Ralston_,128.569,913
Arsinee_Khanjian_,132.838,1043
Art_Hoffmann_,85.8774,59
Art_Howe_,138.827,1222
Arturo_Gatti_,150.508,1442
Arye_Mekel_,126.937,851
Asa_Hutchinson_,131.958,1020
Ashanti_,149.923,1433
Ashton_Kutcher_,135.151,1108
Atal_Bihari_Vajpayee_,154.577,1509
Augustin_Calleri_,177.198,1658
Augusto_Pinochet_,141.749,1295
Augusto_Roa_Bastos_,123.242,730
Aung_San_Suu_Kyi_,135.535,1118
Azra_Akin_,146.065,1374
Barbara_Brezigar_,115.814,535
Barbara_Walters_,87.6047,69
Barbra_Streisand_,126.213,830
Barrett_Jackman_,124.339,767
Barry_Alvarez_,131.664,1013
Barry_Zito_,119.387,623
Bashar_Assad_,100.027,202
Begum_Khaleda_Zia_,139.579,1237
Ben_Affleck_,129.407,948
Ben_Curtis_,110.516,399
Ben_Glisan_,111.638,421
Ben_Howland_,118.306,599
Benazir_Bhutto_,152.758,1480
Benjamin_Netanyahu_,122.534,709
Bernard_Landry_,109.499,387
Bernard_Law_,138.466,1209
Bernard_Lord_,103.266,247
Bernardo_Segura_,141.331,1288
Bertie_Ahern_,152.592,1478
Bertrand_Bonello_,142.004,1297
Beth_Jones_,142.09,1300
Betsy_Smith_,120.146,641
Bijan_Darvish_,148.247,1409
Bijan_Namdar_Zangeneh_,150.917,1455
Biljana_Plavsic_,96.9585,157
Bill_Belichick_,140.263,1258
Bill_Callahan_,137.743,1189
Bill_Clinton_,138.819,1221
Bill_Frist_,115.833,536
Bill_Gates_,124.494,774
Bill_Graham_,104.04,266
Bill_McBride_,128.015,895
Bill_Nelson_,102.337,232
Bill_Parcells_,136.873,1155
Bill_Paxton_,138.151,1200
Bill_Simon_,117.443,578
Bill_Sizemore_,100.411,207
Billy_Crystal_,96.646,153
Billy_Graham_,117.492,581
Billy_Sollie_,116.597,556
Binyamin_Ben-Eliezer_,125.618,812
Blythe_Danner_,97.9697,175
Blythe_Hartley_,152.952,1483
Bo_Pelini_,133.084,1049
Bo_Ryan_,130.686,986
Bob_Beauprez_,135.787,1129
Bob_Colvin_,91.3346,99
Bob_Dole_,151.266,1461
Bob_Geldof_,125.839,821
Bob_Graham_,147.872,1399
Bob_Hope_,130.217,968
Bob_Huggins_,120.647,655
Bob_Stoops_,128.432,908
Bobby_Goldwater_,136.074,1137
Bobby_Robson_,141.058,1280
Bode_Miller_,142.643,1317
Bono_,75.1068,19
Boris_Becker_,159.645,1577
Boris_Berezovsky_,105.113,290
Boris_Yeltsin_,121.666,686
Brad_Garrett_,131.05,997
Brad_Johnson_,103.145,245
Branko_Crvenkovski_,143.116,1329
Brendan_Hansen_,129.768,960
Brian_Cowen_,64.5307,4
Brian_Griese_,153.947,1502
Brian_Heidik_,122.804,716
Brian_Mulroney_,103.452,252
Brian_Wells_,131.061,998
Bridget_Fonda_,119.089,614
Bridgette_Wilson-Sampras_,119.586,630
Brigitte_Boisselier_,85.1398,53
Britney_Spears_,127.497,876
Brooke_Shields_,124.028,756
Bruce_Springsteen_,70.6615,10
Bruce_Van_De_Velde_,142.308,1308
Bruce_Weber_,116.924,562
Bud_Selig_,120.791,659
Bulent_Ecevit_,113.122,465
Butch_Davis_,124.961,794
Byron_Scott_,156.954,1544
Calista_Flockhart_,89.8564,83
Cameron_Diaz_,122.249,697
Camilla_Parker_Bowles_,140.977,1277
Candice_Bergen_,142.527,1316
Candie_Kung_,164.389,1609
Carl_Reiner_,150.904,1454
Carla_Del_Ponte_,99.1666,191
Carla_Myers_,99.9914,201
Carlo_Ancelotti_,167.471,1631
Carlos_Bianchi_,94.9491,129
Carlos_Ghosn_,120.719,657
Carlos_Manuel_Pruneda_,112.426,442
Carlos_Menem_,117.44,577
Carlos_Mesa_,141.547,1291
Carlos_Moya_,144.303,1347
Carlos_Ortega_,136.351,1144
Carlos_Quintanilla_Schmidt_,159.687,1579
Carlos_Ruiz_,132.686,1035
Carlos_Vives_,101.03,215
Carly_Fiorina_,112.883,456
Carmen_Electra_,137.423,1175
Carol_Burnett_,117.701,587
Carol_Moseley_Braun_,135.658,1123
Carolina_Kluft_,102.48,235
Carolina_Moraes_,127.782,885
Caroline_Kennedy_,139.785,1241
Carolyn_Dawn_Johnson_,143.043,1325
Carrie-Anne_Moss_,123.469,741
Carson_Daly_,96.8102,155
Carson_Palmer_,130.473,975
Cate_Blanchett_,80.315,30
Catherine_Deneuve_,134.764,1100
Catherine_Zeta-Jones_,122.373,701
Cathy_Freeman_,147.278,1390
Cecilia_Bolocco_,97.3888,164
Celine_Dion_,128.145,900
Celso_Amorim_,88.8253,77
Cesar_Gaviria_,98.3588,183
Cesar_Maia_,125.251,801
Chakib_Khelil_,82.8627,39
Chan_Gailey_,123.247,731
Chanda_Rubin_,152.539,1476
Chang_Dae-whan_,81.47,37
Charles_Bronson_,121.742,687
Charles_Grassley_,157.681,1553
Charles_Kartman_,124.662,781
Charles_Mathews_,117.219,569
Charles_Moose_,142.128,1302
Charles_Schumer_,135.929,1133
Charles_Taylor_,110.518,400
Charlie_Zaa_,153.2,1487
Charlotte_Rampling_,129.047,930
Charlton_Heston_,139.965,1248
Chen_Liang_Yu_,128.463,910
Chen_Shui-bian_,111.896,427
Cherie_Blair_,109.43,383
Chick_Hearn_,141.276,1286
Chita_Rivera_,127.225,861
Choi_Sung-hong_,109.991,394
Chok_Tong_Goh_,108.869,368
Chris_Bell_,108.686,364
Chris_Byrd_,159.155,1571
Chris_Cooper_,93.5266,116
Chris_Rock_,157.877,1556
Chris_Tucker_,187.965,1675
Christian_Fittipaldi_,160.791,1586
Christian_Longo_,140.43,1260
Christian_Wulff_,68.1526,6
Christina_Aguilera_,104.678,277
Christine_Baumgartner_,122.163,693
Christine_Ebersole_,125.956,823
Christine_Gregoire_,90.0466,86
Christine_Todd_Whitman_,111.667,422
Christopher_Patten_,139.257,1233
Christopher_Reeve_,83.1621,43
Christopher_Walken_,116.432,550
Chuck_Amato_,119.418,624
Chuck_Yeager_,153.014,1484
Chung_Mong-hun_,117.833,591
Chung_Mong-joon_,113.579,476
Cindy_Crawford_,135.248,1109
Cindy_Margolis_,139.869,1243
Ciro_Gomes_,178.257,1662
Claire_Danes_,126.946,852
Claire_Hentzen_,157.98,1559
Claire_Leger_,105.169,291
Clara_Harris_,129.545,953
Clare_Short_,128.868,926
Claudia_Pechstein_,123.812,750
Claudia_Schiffer_,93.8581,120
Clay_Aiken_,112.215,433
Clint_Eastwood_,137.248,1168
Colin_Farrell_,139.874,1244
Colin_Jackson_,154.1,1503
Colin_Montgomerie_,140.661,1269
Colin_Powell_,166.365,1624
Conan_OBrien_,113.114,463
Conchita_Martinez_,143.542,1341
Condoleezza_Rice_,120.796,660
Constance_Marie_,123.433,735
Coretta_Scott_King_,145.694,1366
Corinne_Coman_,132.978,1047
Costas_Simitis_,123.214,727
Courtney_Love_,107.686,348
Cristina_Fernandez_,133.827,1069
Cristina_Saralegui_,99.9271,199
Cruz_Bustamante_,130.487,978
Cyndi_Thompson_,136.03,1135
Dai_Bachtiar_,120.575,653
Daisy_Fuentes_,129.346,944
Dalai_Lama_,131.848,1018
Dale_Earnhardt_Jr_,111.072,411
Damon_van_Dam_,137.489,1178
Dan_Morales_,167.504,1632
Dan_Wheldon_,150.87,1453
Daniel_Day-Lewis_,145.199,1357
Daniel_Radcliffe_,123.33,734
Daniela_Hantuchova_,125.426,806
Darrell_Issa_,102.577,238
Darrell_Porter_,101.988,228
Darren_Clarke_,137.232,1166
Daryl_Hannah_,101.597,225
Dave_Campo_,109.701,389
David_Anderson_,118.256,598
David_Beckham_,125.832,820
David_Bell_,141.273,1285
David_Caraway_,133.381,1060
David_Caruso_,81.0509,35
David_Coulthard_,126.821,848
David_Dodge_,122.285,698
David_Heyman_,108.12,354
David_Heymann_,108.281,358
David_Hyde_Pierce_,127.937,893
David_Kelley_,135.701,1126
David_Leahy_,141.03,1279
David_Myers_,132.172,1022
David_Nalbandian_,127.482,874
David_Spade_,112.047,430
David_Stern_,124.754,788
David_Trimble_,110.226,395
David_Wells_,149.943,1434
David_Wolf_,122.353,700
Dean_Barkley_,127.228,862
Debbie_Reynolds_,97.2807,163
Debra_Brown_,103.041,244
Debra_Messing_,103.697,260
Demetrius_Ferraciu_,143.242,1333
Demi_Moore_,127.354,867
Denise_Johnson_,128.832,922
Dennis_Erickson_,131.84,1017
Dennis_Hastert_,120.934,664
Dennis_Kozlowski_,79.0976,28
Dennis_Kucinich_,97.4997,165
Dennis_Powell_,120.988,665
Denzel_Washington_,139.549,1236
Derek_Jeter_,124.393,771
Derek_Lowe_,144.701,1352
Desiree_Lemosi_,114.745,505
Dexter_Jackson_,134.431,1084
Diana_Krall_,135.527,1116
Diana_Munz_,130.502,981
Diana_Taurasi_,156.479,1538
Diane_Green_,126.596,842
Dianne_Feinstein_,118.612,602
Dick_Cheney_,82.9906,40
Dick_Clark_,98.1679,178
Dick_Latessa_,146.728,1385
Dick_Vermeil_,140.169,1256
Dino_de_Laurentis_,116.772,560
Dolly_Parton_,150.957,1457
Dolma_Tsering_,127.554,879
Dominik_Garcia-Lorido_,127.989,894
Dominique_de_Villepin_,158.994,1568
Don_Nickles_,139.752,1240
Don_Siegelman_,171.165,1647
Donald_Evans_,119.313,619
Donald_Fehr_,143.794,1343
Donald_Pettit_,136.476,1147
Donald_Rumsfeld_,80.6475,31
Donatella_Versace_,152.459,1475
Donna_Shalala_,139.403,1235
Doris_Roberts_,96.2781,144
Doris_Schroeder_,125.795,818
Dorthy_Moxley_,130.458,974
Doug_Collins_,132.826,1041
Doug_Duncan_,143.098,1328
Doug_Melvin_,127.549,877
Drew_Barrymore_,117.24,570
Duane_Lee_Chapman_,96.1361,141
Dwayne_Johnson_,166.55,1626
Ed_Rosenthal_,123.878,751
Ed_Smart_,135.896,1131
Eddie_Sutton_,111.753,424
Eddy_Merckx_,116.482,552
Edie_Falco_,109.953,393
Edmund_Hillary_,105.903,306
Edmund_Stoiber_,117.708,589
Eduard_Shevardnadze_,124.6,776
Eduardo_Duhalde_,143.05,1326
Edward_James_Olmos_,103.183,246
Edward_Kennedy_,111.503,417
Edward_Lu_,98.3553,182
Edward_Norton_,87.5001,67
Edward_Said_,132.675,1034
Edwin_Edwards_,107.565,345
Edwina_Currie_,96.3737,146
Eileen_Coparropa_,141.76,1296
Elena_Bovina_,114.545,498
Eliane_Karp_,104.998,283
Elijah_Wood_,110.84,408
Elin_Nordegren_,95.3845,134
Elinor_Caplan_,123.897,752
Elisabeth_Schumacher_,89.1027,80
Elizabeth_Dole_,130.867,991
Elizabeth_Hurley_,137.518,1180
Elizabeth_Shue_,103.577,257
Elizabeth_Smart_,104.394,273
Elizabeth_Taylor_,87.9881,71
Ellen_DeGeneres_,106.242,313
Ellen_Engleman_,116.353,547
Elsa_Zylberstein_,153.748,1499
Elton_John_,128.162,901
Elvis_Presley_,93.1024,114
Emanuel_Ginobili_,139.962,1247
Emile_Lahoud_,94.2687,123
Emily_Robison_,127.932,892
Emma_Thompson_,137.794,1191
Emma_Watson_,102.912,241
Emmanuelle_Beart_,121.465,674
Emmit_Smith_,178.715,1663
Enrique_Bolanos_,152.059,1469
Eric_Clapton_,93.7717,118
Eric_Hinske_,157.696,1554
Eric_Robert_Rudolph_,156.893,1543
Eric_Rosser_,124.035,757
Erik_Morales_,133.925,1072
Erika_Christensen_,108.051,352
Erika_Harold_,134.715,1096
Erin_Runnion_,148.731,1417
Ernesto_Zedillo_,101.404,223
Ernie_Els_,111.605,420
Ernie_Eves_,148.372,1410
Ernie_Fletcher_,120.418,648
Ethan_Hawke_,115.193,517
Eunice_Barber_,195.541,1677
Eva_Dimas_,143.128,1330
Evan_Rachel_Wood_,91.9382,105
Evander_Holyfield_,138.144,1199
Eve_Pelletier_,129.137,934
Fabiola_Zuluaga_,155.345,1520
Fabrice_Santoro_,152.263,1472
Farouk_al-Sharaa_,132.732,1037
Faye_Dunaway_,119.503,628
Fayssal_Mekdad_,162.905,1598
Federico_Trillo_,121.285,667
Felipe_Perez_Roque_,130.487,977
Felix_Mantilla_,152.309,1473
Ferenc_Madl_,84.7651,50
Fernando_Gonzalez_,148.698,1416
Fernando_Henrique_Cardoso_,123.13,723
Fernando_Vargas_,149.802,1431
Fidel_Castro_,131.139,1001
Filippo_Inzaghi_,162.216,1595
Flavia_Delaroli_,135.585,1119
Flor_Montulo_,112.867,455
Fran_Drescher_,134.829,1103
Frances_Fisher_,101.577,224
Francis_Ford_Coppola_,105.258,294
Francis_George_,133.428,1062
Francis_Mer_,113.979,485
Francisco_Flores_,127.376,869
Franco_Dragone_,147.165,1388
Frank_Cassell_,120.88,662
Frank_Dunham_Jr_,119.471,626
Frank_Griswold_,124.266,762
Frank_Lautenberg_,103.524,254
Frank_Solich_,103.776,261
Frank_Stallone_,104.199,270
Franko_Simatovic_,146.527,1383
Franz_Beckenbauer_,126.109,827
Franz_Fischler_,97.2453,161
Franz_Muentefering_,71.7341,14
Fred_Eckhard_,105.322,296
Fred_Funk_,154.808,1514
Fred_Thompson_,150.926,1456
Freddy_Garcia_,122.64,714
Fujio_Cho_,121.56,680
GL_Peiris_,105.075,287
Gabriel_Batistuta_,161.912,1593
Gabriel_Valdes_,124.26,760
Gao_Qiang_,137.536,1182
Garry_Kasparov_,105.32,295
Garry_Trudeau_,137.281,1171
Gary_Bergeron_,102.281,231
Gary_Carter_,127.572,880
Gary_Doer_,116.401,548
Gary_Forsee_,116.692,558
Gary_Locke_,141.639,1293
Gary_Williams_,120.047,637
Gary_Winnick_,99.2546,192
Gene_Robinson_,115.284,520
Geno_Auriemma_,119.097,615
Geoff_Hoon_,124.672,783
George_Brumley_,137.477,1177
George_Clooney_,83.0893,42
George_Foreman_,104.762,278
George_Galloway_,137.582,1185
George_HW_Bush_,120.899,663
George_Karl_,113.086,462
George_Lopez_,129.442,950
George_P_Bush_,91.6306,102
George_Papandreou_,163.626,1604
George_Pataki_,117.539,582
George_Robertson_,83.0296,41
George_Roy_Hill_,105.034,284
George_Ryan_,127.457,873
George_Tenet_,146.788,1386
George_Voinovich_,152.374,1474
George_W_Bush_,128.689,916
Georgi_Parvanov_,146.456,1381
Geraldine_Chaplin_,138.79,1219
Gerard_Depardieu_,125.455,807
Gerardo_Gambala_,157.901,1557
Gerhard_Schroeder_,109.91,391
Gerry_Adams_,128.652,915
Gerry_Parsky_,148.103,1404
Gian_Marco_,137.403,1174
Gianna_Angelopoulos-Daskalaki_,114.791,507
Gil_de_Ferran_,170.769,1645
Gilberto_Rodriguez_Orejuela_,148.937,1421
Gillian_Anderson_,88.7304,76
Gisele_Bundchen_,161.8,1592
Giuseppe_Gibilisco_,110.399,397
Glafcos_Clerides_,123.673,747
Gloria_Allred_,114.729,504
Gloria_Macapagal_Arroyo_,101.622,227
Gloria_Trevi_,121.558,679
Goh_Kun_,98.2182,179
Goldie_Hawn_,106.205,312
Gonzalo_Sanchez_de_Lozada_,84.6548,49
Goran_Persson_,132.883,1044
Gordon_Brown_,115.63,532
Gordon_Campbell_,106.451,320
Grady_Irvin_Jr_,165.955,1622
Grant_Hackett_,123.667,746
Gray_Davis_,121.451,673
Greg_Gilbert_,113.753,483
Greg_Ostertag_,102.967,243
Greg_Owen_,127.271,865
Greg_Rusedski_,154.272,1504
Gregg_Popovich_,124.68,784
Gregory_Geoffroy_,140.06,1252
Gregory_Hines_,152.026,1468
Gro_Harlem_Brundtland_,91.6742,103
Guido_Westerwelle_,97.7267,171
Guillaume_Soro_,194.26,1676
Guillermo_Canas_,166.373,1625
Guillermo_Coria_,180.225,1665
Guillermo_Ortiz_,160.851,1587
Gunter_Pleuger_,129.745,959
Gus_Van_Sant_,112.56,448
Gustavo_Kuerten_,152.692,1479
Guy_Hemmings_,118.721,606
Guy_Ritchie_,124.972,795
Gwendal_Peizerat_,140.714,1272
Gwyneth_Paltrow_,91.0307,94
Habib_Rizieq_,123.479,742
Hal_Gehman_,142.154,1303
Hal_Sutton_,114.566,500
Halle_Berry_,140.623,1268
Hamid_Karzai_,140.007,1250
Hamzah_Haz_,117.023,565
Hanan_Ashrawi_,124.219,759
Hannah_Stockbauer_,134.941,1106
Hans_Blix_,108.999,371
Hans_Eichel_,125.64,813
Harbhajan_Singh_,163.862,1606
Harrison_Ford_,99.8679,198
Harry_Belafonte_,174.801,1656
Harry_Kalas_,116.013,541
Harry_Schmidt_,108.44,360
Harvey_Weinstein_,96.2706,143
Hashim_Thaci_,100.634,211
Hassan_Nasrallah_,153.534,1494
Hassan_Wirajuda_,108.12,353
Hayley_Tullett_,156.239,1533
Heath_Ledger_,77.9418,23
Heather_Mills_,85.1035,52
Hector_Babenco_,124.532,775
Hee-Won_Han_,148.093,1403
Heidi_Fleiss_,174.374,1654
Heidi_Klum_,126.767,846
Heinz_Feldmann_,135.868,1130
Heizo_Takenaka_,134.038,1076
Helen_Clark_,115.279,519
Henrique_Meirelles_,125.345,802
Herb_Sendek_,132.82,1040
Hermann_Maier_,99.2582,193
Herta_Daeubler-Gmelin_,81.0112,34
Hichiro_Naemura_,113.989,486
Hideki_Matsui_,142.484,1315
Hilary_Duff_,135.605,1121
Hillary_Clinton_,70.2889,9
Hilmi_Ozkok_,119.102,616
Hipolito_Mejia_,104.839,280
Hisao_Oguchi_,135.419,1112
Hitomi_Soga_,123.454,738
Holly_Hunter_,123.215,728
Hootie_Johnson_,148.491,1413
Horst_Koehler_,122.938,719
Hosni_Mubarak_,127.174,857
Howard_Dean_,131.347,1004
Howard_Schultz_,138.882,1224
Howard_Smith_,132.593,1031
Hu_Jintao_,97.7829,172
Hugh_Grant_,123.327,733
Hugo_Chavez_,128.138,899
Hun_Sen_,120.11,638
Iain_Duncan_Smith_,113.349,472
Ian_McKellen_,114.214,493
Ian_Thorpe_,119.299,618
Iban_Mayo_,130.87,992
Ibrahim_Jaafari_,113.324,471
Igor_Ivanov_,102.046,229
Ilan_Ramon_,123.57,743
Imad_Moustapha_,146.186,1379
Inam-ul-Haq_,110.7,405
Inocencio_Arias_,128.846,924
Intisar_Ajouri_,145.818,1370
Isabella_Rossellini_,97.55,166
Isabelle_Huppert_,131.578,1008
Isaiah_Washington_,129.715,956
Ishaq_Shahryar_,100.183,205
Ismail_Merchant_,138.883,1225
Iva_Majoli_,136.033,1136
JJ_Redick_,114.124,491
JK_Rowling_,146.558,1384
Jack_Grubman_,125.559,809
Jack_Nicholson_,133.042,1048
Jack_Straw_,122.594,710
Jackie_Chan_,142.909,1321
Jacqueline_Obradors_,113.657,479
Jacques_Chirac_,122.407,703
Jacques_Rogge_,130.954,993
Jada_Pinkett_Smith_,148.218,1408
Jake_Gyllenhaal_,107.41,341
James_Blake_,116.012,540
James_Butts_,127.098,855
James_Caan_,100.531,209
James_Cameron_,151.078,1459
James_Cunningham_,112.278,435
James_Franco_,96.9494,156
James_Gandolfini_,150.513,1443
James_Ivory_,113.318,470
James_Jones_,120.032,635
James_Kelly_,95.7846,138
James_Kopp_,126.189,828
James_Maguire_,115.854,537
James_McGreevey_,155.362,1521
James_Morris_,123.434,736
James_Parker_,137.241,1167
James_Schultz_,113.115,464
James_Smith_,96.4334,149
James_Traficant_,143.52,1340
James_Wolfensohn_,118.991,611
Jamie_Villafane_,102.355,233
Jamling_Norgay_,131.497,1006
Jan-Michael_Gambill_,127.184,859
Jan_Ullrich_,136.715,1152
Jane_Fonda_,157.103,1548
Jane_Kaczmarek_,161.94,1594
Jane_Pauley_,120.296,644
Janet_Napolitano_,141.07,1281
Janet_Thorpe_,150.527,1444
Janica_Kostelic_,142.274,1307
Jason_Alexander_,121.303,668
Jason_Jennings_,129.166,937
Jason_Kidd_,128.318,906
Jason_Lezak_,136.913,1158
Javier_Solana_,146.076,1375
Javier_Weber_,165.128,1617
Jay_Garner_,129.257,940
Jay_Leno_,138.036,1198
Jay_Rasulo_,134.477,1087
Jayson_Williams_,125.372,804
Jean-Claude_Braquet_,87.1402,63
Jean-Claude_Juncker_,135.995,1134
Jean-Claude_Trichet_,142.468,1314
Jean-David_Levitte_,140.73,1273
Jean-Francois_Pontal_,134.745,1098
Jean-Marc_de_La_Sabliere_,123.001,720
Jean-Pierre_Raffarin_,132.657,1033
Jean-Sebastien_Giguere_,144.98,1356
Jean_Brumley_,137.262,1169
Jean_Carnahan_,109.451,384
Jean_Charest_,115.285,521
Jean_Chretien_,123.747,749
Jeanne_Moreau_,126.303,832
Jeb_Bush_,143.977,1344
Jeff_Van_Gundy_,121.332,669
Jefferson_Perez_,156.123,1531
Jeffrey_Archer_,109.211,377
Jeffrey_Immelt_,159.472,1575
Jeffrey_Jones_,125.557,808
Jeffrey_Scott_Postell_,142.688,1318
Jelena_Dokic_,136.232,1140
Jennifer_Aniston_,132.345,1025
Jennifer_Capriati_,128.802,920
Jennifer_Connelly_,122.741,715
Jennifer_Garner_,130.259,972
Jennifer_Keller_,109.088,375
Jennifer_Lopez_,147.922,1401
Jennifer_Reilly_,125.157,800
Jennifer_Rodriguez_,120.305,645
Jennifer_Thompson_,134.759,1099
Jeong_Se-hyun_,96.2987,145
Jeremy_Greenstock_,129.874,963
Jeremy_Shockey_,112.381,441
Jerry_Falwell_,121.405,671
Jerry_Regier_,112.84,454
Jerry_Springer_,119.486,627
Jesse_Harris_,129.831,962
Jesse_Jackson_,145.839,1371
Jesse_James_Leija_,142.336,1309
Jesse_Ventura_,120.674,656
Jessica_Alba_,96.4081,148
Jessica_Lange_,132.578,1030
Jessica_Lynch_,136.989,1162
Jia_Qinglin_,112.104,432
Jiang_Zemin_,128.433,909
Jim_Carrey_,128.415,907
Jim_Edmonds_,140.711,1271
Jim_Furyk_,154.485,1508
Jim_Hahn_,114.983,512
Jim_Harrick_,135.14,1107
Jim_OBrien_,158.6,1565
Jim_Tressel_,123.467,740
Jimmy_Carter_,128.26,904
Jimmy_Kimmel_,105.109,289
Jiri_Novak_,140.893,1276
Jo_Dee_Messina_,156.073,1530
Joan_Claybrook_,138.018,1197
Joan_Laporta_,144.159,1345
Job_Cohen_,126.06,826
Jodie_Foster_,123.685,748
Joe_Calzaghe_,180.893,1667
Joe_Dumars_,157.416,1549
Joe_Gatti_,106.959,335
Joe_Lieberman_,119.314,620
Joe_Mantello_,142.371,1312
Joe_Nichols_,147.792,1398
Joe_Torre_,145.901,1373
Joerg_Haider_,111.334,415
John_Abizaid_,124.732,785
John_Allen_Muhammad_,149.848,1432
John_Ashcroft_,124.629,778
John_Banko_,138.487,1212
John_Blaney_,127.201,860
John_Bolton_,105.95,308
John_Brady_,163.193,1602
John_Cusack_,131.254,1003
John_Edwards_,121.099,666
John_F_Kennedy_Jr_,81.0767,36
John_Garamendi_,155.881,1526
John_Howard_,140.978,1278
John_Jumper_,143.065,1327
John_Kerry_,141.122,1282
John_Malkovich_,86.0233,61
John_Manley_,111.405,416
John_McCain_,83.5945,45
John_McCallum_,125.152,797
John_McCormack_,110.693,404
John_McEnroe_,95.4877,135
John_Negroponte_,132.176,1023
John_Paul_II_,133.672,1066
John_Reid_,97.2794,162
John_Reilly_,107.05,336
John_Rigas_,127.418,870
John_Rosa_,149.217,1423
John_Rowland_,121.513,675
John_Ruiz_,128.97,929
John_Snow_,133.336,1056
John_Spencer_,146.918,1387
John_Stallworth_,164.762,1612
John_Stockton_,138.364,1207
John_Swofford_,118.104,595
John_Taylor_,96.502,151
