Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,595,1190
Annette_Bening_,865,1471
Annette_Lu_,15,43
Anthony_Fauci_,766,1386
Anthony_Hopkins_,90,254
Anthony_LaPaglia_,1,1
Antonio_Banderas_,664,1278
Antonio_Palocci_,169,460
Antonio_Trillanes_,693,1310
Antony_Leung_,499,1072
Anwar_Ibrahim_,176,477
Arantxa_Sanchez-Vicario_,230,592
Ari_Fleischer_,421,939
Arianna_Huffington_,452,990
Ariel_Sharon_,119,332
Arlen_Specter_,96,270
Arminio_Fraga_,95,267
Arnaud_Clement_,645,1254
Arnold_Palmer_,134,368
Arnold_Schwarzenegger_,727,1345
Arnoldo_Aleman_,208,544
Aron_Ralston_,311,742
Arsinee_Khanjian_,806,1425
Art_Hoffmann_,78,224
Art_Howe_,806,1426
Arturo_Gatti_,268,665
Arye_Mekel_,834,1443
Asa_Hutchinson_,355,832
Ashanti_,558,1144
Ashton_Kutcher_,841,1449
Atal_Bihari_Vajpayee_,1479,1674
Augustin_Calleri_,3,7
Augusto_Pinochet_,210,549
Augusto_Roa_Bastos_,696,1314
Aung_San_Suu_Kyi_,350,822
Azra_Akin_,254,637
Barbara_Brezigar_,200,528
Barbara_Walters_,63,183
Barbra_Streisand_,621,1223
Barrett_Jackman_,113,317
Barry_Alvarez_,749,1367
Barry_Zito_,466,1013
Bashar_Assad_,35,101
Begum_Khaleda_Zia_,1066,1579
Ben_Affleck_,130,358
Ben_Curtis_,382,876
Ben_Glisan_,403,912
Ben_Howland_,167,455
Benazir_Bhutto_,406,916
Benjamin_Netanyahu_,132,363
Bernard_Landry_,369,851
Bernard_Law_,461,1003
Bernard_Lord_,12,34
Bernardo_Segura_,828,1439
Bertie_Ahern_,257,641
Bertrand_Bonello_,955,1526
Beth_Jones_,1224,1634
Betsy_Smith_,64,185
Bijan_Darvish_,310,740
Bijan_Namdar_Zangeneh_,1078,1585
Biljana_Plavsic_,373,860
Bill_Belichick_,153,421
Bill_Callahan_,586,1177
Bill_Clinton_,327,776
Bill_Frist_,514,1089
Bill_Gates_,103,290
Bill_Graham_,119,333
Bill_McBride_,443,972
Bill_Nelson_,32,92
Bill_Parcells_,593,1188
Bill_Paxton_,758,1377
Bill_Simon_,120,335
Bill_Sizemore_,118,330
Billy_Crystal_,952,1524
Billy_Graham_,246,622
Billy_Sollie_,510,1085
Binyamin_Ben-Eliezer_,660,1273
Blythe_Danner_,423,944
Blythe_Hartley_,872,1477
Bo_Pelini_,216,563
Bo_Ryan_,923,1507
Bob_Beauprez_,1078,1586
Bob_Colvin_,93,262
Bob_Dole_,1343,1655
Bob_Geldof_,799,1418
Bob_Graham_,284,695
Bob_Hope_,44,127
Bob_Huggins_,97,273
Bob_Stoops_,64,186
Bobby_Goldwater_,83,237
Bobby_Robson_,1195,1627
Bode_Miller_,759,1378
Bono_,18,52
Boris_Becker_,703,1320
Boris_Berezovsky_,278,683
Boris_Yeltsin_,275,678
Brad_Garrett_,986,1537
Brad_Johnson_,239,611
Branko_Crvenkovski_,264,655
Brendan_Hansen_,37,106
Brian_Cowen_,5,13
Brian_Griese_,36,104
Brian_Heidik_,87,247
Brian_Mulroney_,244,619
Brian_Wells_,763,1381
Bridget_Fonda_,444,974
Bridgette_Wilson-Sampras_,619,1219
Brigitte_Boisselier_,51,148
Britney_Spears_,673,1291
Brooke_Shields_,266,659
Bruce_Springsteen_,411,925
Bruce_Van_De_Velde_,224,580
Bruce_Weber_,541,1129
Bud_Selig_,439,967
Bulent_Ecevit_,446,976
Butch_Davis_,233,599
Byron_Scott_,461,1004
Calista_Flockhart_,82,235
Cameron_Diaz_,218,567
Camilla_Parker_Bowles_,544,1132
Candice_Bergen_,723,1341
Candie_Kung_,917,1504
Carl_Reiner_,161,439
Carla_Del_Ponte_,93,263
Carla_Myers_,185,494
Carlo_Ancelotti_,1058,1572
Carlos_Bianchi_,270,668
Carlos_Ghosn_,447,980
Carlos_Manuel_Pruneda_,428,952
Carlos_Menem_,520,1099
Carlos_Mesa_,546,1134
Carlos_Moya_,631,1233
Carlos_Ortega_,151,415
Carlos_Quintanilla_Schmidt_,67,193
Carlos_Ruiz_,305,732
Carlos_Vives_,202,534
Carly_Fiorina_,307,735
Carmen_Electra_,1116,1601
Carol_Burnett_,331,788
Carol_Moseley_Braun_,592,1187
Carolina_Kluft_,1288,1646
Carolina_Moraes_,223,578
Caroline_Kennedy_,353,827
Carolyn_Dawn_Johnson_,629,1232
Carrie-Anne_Moss_,363,844
Carson_Daly_,147,404
Carson_Palmer_,154,422
Cate_Blanchett_,152,418
Catherine_Deneuve_,438,965
Catherine_Zeta-Jones_,89,251
Cathy_Freeman_,765,1385
Cecilia_Bolocco_,183,490
Celine_Dion_,541,1130
Celso_Amorim_,73,210
Cesar_Gaviria_,316,756
Cesar_Maia_,724,1342
Chakib_Khelil_,37,107
Chan_Gailey_,715,1332
Chanda_Rubin_,768,1390
Chang_Dae-whan_,32,93
Charles_Bronson_,547,1136
Charles_Grassley_,55,159
Charles_Kartman_,643,1250
Charles_Mathews_,552,1139
Charles_Moose_,1208,1632
Charles_Schumer_,1025,1557
Charles_Taylor_,1339,1653
Charlie_Zaa_,45,130
Charlotte_Rampling_,115,323
Charlton_Heston_,8,22
Chen_Liang_Yu_,163,444
Chen_Shui-bian_,340,802
Cherie_Blair_,114,320
Chick_Hearn_,666,1281
Chita_Rivera_,851,1458
Choi_Sung-hong_,377,865
Chok_Tong_Goh_,2,4
Chris_Bell_,190,507
Chris_Byrd_,804,1423
Chris_Cooper_,109,306
Chris_Rock_,398,904
Chris_Tucker_,1067,1582
Christian_Fittipaldi_,3,8
Christian_Longo_,515,1091
Christian_Wulff_,7,19
Christina_Aguilera_,264,656
Christine_Baumgartner_,390,890
Christine_Ebersole_,250,629
Christine_Gregoire_,5,14
Christine_Todd_Whitman_,405,914
Christopher_Patten_,59,170
Christopher_Reeve_,42,122
Christopher_Walken_,529,1113
Chuck_Amato_,56,161
Chuck_Yeager_,1294,1647
Chung_Mong-hun_,4,11
Chung_Mong-joon_,349,820
Cindy_Crawford_,695,1313
Cindy_Margolis_,356,835
Ciro_Gomes_,1169,1619
Claire_Danes_,319,760
Claire_Hentzen_,495,1066
Claire_Leger_,624,1226
Clara_Harris_,282,690
Clare_Short_,423,945
Claudia_Pechstein_,694,1312
Claudia_Schiffer_,112,314
Clay_Aiken_,326,774
Clint_Eastwood_,170,462
Colin_Farrell_,114,321
Colin_Jackson_,227,585
Colin_Montgomerie_,979,1536
Colin_Powell_,13,37
Conan_OBrien_,137,376
Conchita_Martinez_,573,1160
Condoleezza_Rice_,655,1267
Constance_Marie_,554,1141
Coretta_Scott_King_,506,1081
Corinne_Coman_,855,1462
Costas_Simitis_,638,1243
Courtney_Love_,196,520
Cristina_Fernandez_,313,748
Cristina_Saralegui_,183,491
Cruz_Bustamante_,292,708
Cyndi_Thompson_,1093,1591
Dai_Bachtiar_,287,700
Daisy_Fuentes_,517,1095
Dalai_Lama_,5,15
Dale_Earnhardt_Jr_,336,795
Damon_van_Dam_,1,2
Dan_Morales_,355,833
Dan_Wheldon_,64,187
Daniel_Day-Lewis_,167,456
Daniel_Radcliffe_,717,1334
Daniela_Hantuchova_,6,16
Darrell_Issa_,231,595
Darrell_Porter_,507,1083
Darren_Clarke_,751,1370
Daryl_Hannah_,511,1086
Dave_Campo_,271,670
David_Anderson_,18,53
David_Beckham_,281,688
David_Bell_,754,1373
David_Caraway_,210,550
David_Caruso_,30,86
David_Coulthard_,155,425
David_Dodge_,319,761
David_Heyman_,51,149
David_Heymann_,92,260
David_Hyde_Pierce_,547,1137
David_Kelley_,1129,1605
David_Leahy_,741,1360
David_Myers_,126,346
David_Nalbandian_,1022,1554
David_Spade_,234,600
David_Stern_,762,1380
David_Trimble_,242,617
David_Wells_,705,1323
David_Wolf_,429,953
Dean_Barkley_,675,1292
Debbie_Reynolds_,414,929
Debra_Brown_,236,606
Debra_Messing_,250,630
Demetrius_Ferraciu_,570,1156
Demi_Moore_,31,89
Denise_Johnson_,733,1350
Dennis_Erickson_,221,573
Dennis_Hastert_,964,1533
Dennis_Kozlowski_,25,72
Dennis_Kucinich_,225,582
Dennis_Powell_,348,817
Denzel_Washington_,755,1375
Derek_Jeter_,652,1264
Derek_Lowe_,1274,1644
Desiree_Lemosi_,484,1046
Dexter_Jackson_,907,1497
Diana_Krall_,689,1304
Diana_Munz_,649,1260
Diana_Taurasi_,95,268
Diane_Green_,126,347
Dianne_Feinstein_,587,1179
Dick_Cheney_,38,110
Dick_Clark_,165,449
Dick_Latessa_,84,239
Dick_Vermeil_,49,142
Dino_de_Laurentis_,389,887
Dolly_Parton_,115,324
Dolma_Tsering_,192,511
Dominik_Garcia-Lorido_,401,908
Dominique_de_Villepin_,422,942
Don_Nickles_,76,219
Don_Siegelman_,236,607
Donald_Evans_,108,303
Donald_Fehr_,318,759
Donald_Pettit_,1146,1609
Donald_Rumsfeld_,27,78
Donatella_Versace_,945,1520
Donna_Shalala_,1032,1559
Doris_Roberts_,138,379
Doris_Schroeder_,619,1220
Dorthy_Moxley_,342,806
Doug_Collins_,88,250
Doug_Duncan_,899,1492
Doug_Melvin_,57,164
Drew_Barrymore_,481,1042
Duane_Lee_Chapman_,133,367
Dwayne_Johnson_,122,339
Ed_Rosenthal_,528,1109
Ed_Smart_,103,291
Eddie_Sutton_,408,920
Eddy_Merckx_,54,157
Edie_Falco_,185,495
Edmund_Hillary_,292,709
Edmund_Stoiber_,516,1094
Eduard_Shevardnadze_,104,293
Eduardo_Duhalde_,29,83
Edward_James_Olmos_,58,167
Edward_Kennedy_,332,790
Edward_Lu_,426,949
Edward_Norton_,216,564
Edward_Said_,1032,1560
Edwin_Edwards_,154,423
Edwina_Currie_,140,383
Eileen_Coparropa_,296,715
Elena_Bovina_,309,737
Eliane_Karp_,725,1343
Elijah_Wood_,390,891
Elin_Nordegren_,439,968
Elinor_Caplan_,166,452
Elisabeth_Schumacher_,526,1106
Elizabeth_Dole_,172,468
Elizabeth_Hurley_,241,615
Elizabeth_Shue_,247,624
Elizabeth_Smart_,262,649
Elizabeth_Taylor_,67,194
Ellen_DeGeneres_,302,724
Ellen_Engleman_,534,1121
Elsa_Zylberstein_,735,1353
Elton_John_,471,1023
Elvis_Presley_,106,298
Emanuel_Ginobili_,346,812
Emile_Lahoud_,117,327
Emily_Robison_,215,561
Emma_Thompson_,328,779
Emma_Watson_,109,307
Emmanuelle_Beart_,667,1283
Emmit_Smith_,558,1145
Enrique_Bolanos_,50,145
Eric_Clapton_,128,353
Eric_Hinske_,413,928
Eric_Robert_Rudolph_,82,236
Eric_Rosser_,738,1358
Erik_Morales_,211,552
Erika_Christensen_,347,814
Erika_Harold_,731,1349
Erin_Runnion_,1275,1645
Ernesto_Zedillo_,212,554
Ernie_Els_,402,911
Ernie_Eves_,346,813
Ernie_Fletcher_,1096,1592
Ethan_Hawke_,360,839
Eunice_Barber_,7,20
Eva_Dimas_,68,196
Evan_Rachel_Wood_,255,638
Evander_Holyfield_,856,1464
Eve_Pelletier_,519,1098
Fabiola_Zuluaga_,842,1450
Fabrice_Santoro_,1473,1673
Farouk_al-Sharaa_,148,407
Faye_Dunaway_,607,1207
Fayssal_Mekdad_,1380,1659
Federico_Trillo_,588,1181
Felipe_Perez_Roque_,144,395
Felix_Mantilla_,198,524
Ferenc_Madl_,48,139
Fernando_Gonzalez_,676,1293
Fernando_Henrique_Cardoso_,508,1084
Fernando_Vargas_,425,948
Fidel_Castro_,42,123
Filippo_Inzaghi_,289,704
Flavia_Delaroli_,86,244
Flor_Montulo_,916,1503
Fran_Drescher_,152,419
Frances_Fisher_,213,557
Francis_Ford_Coppola_,282,691
Francis_George_,25,73
Francis_Mer_,469,1018
Francisco_Flores_,148,408
Franco_Dragone_,930,1514
Frank_Cassell_,118,331
Frank_Dunham_Jr_,465,1010
Frank_Griswold_,98,276
Frank_Lautenberg_,8,23
Frank_Solich_,180,484
Frank_Stallone_,756,1376
Franko_Simatovic_,691,1306
Franz_Beckenbauer_,808,1428
Franz_Fischler_,326,775
Franz_Muentefering_,13,38
Fred_Eckhard_,283,692
Fred_Funk_,309,738
Fred_Thompson_,534,1122
Freddy_Garcia_,375,862
Fujio_Cho_,963,1532
GL_Peiris_,275,679
Gabriel_Batistuta_,791,1412
Gabriel_Valdes_,1320,1651
Gao_Qiang_,236,608
Garry_Kasparov_,672,1290
Garry_Trudeau_,140,384
Gary_Bergeron_,223,579
Gary_Carter_,155,426
Gary_Doer_,1066,1580
Gary_Forsee_,536,1124
Gary_Locke_,802,1420
Gary_Williams_,231,596
Gary_Winnick_,858,1468
Gene_Robinson_,240,613
Geno_Auriemma_,497,1068
Geoff_Hoon_,790,1411
George_Brumley_,774,1396
George_Clooney_,41,118
George_Foreman_,265,657
George_Galloway_,1178,1623
George_HW_Bush_,821,1438
George_Karl_,217,565
George_Lopez_,583,1172
George_P_Bush_,246,623
George_Papandreou_,283,693
George_Pataki_,635,1238
George_Robertson_,39,112
George_Roy_Hill_,272,672
George_Ryan_,94,265
George_Tenet_,978,1535
George_Voinovich_,582,1171
George_W_Bush_,526,1107
Georgi_Parvanov_,215,562
Geraldine_Chaplin_,572,1159
Gerard_Depardieu_,669,1287
Gerardo_Gambala_,764,1383
Gerhard_Schroeder_,299,721
Gerry_Adams_,209,548
Gerry_Parsky_,1164,1617
Gian_Marco_,61,176
Gianna_Angelopoulos-Daskalaki_,322,767
Gil_de_Ferran_,386,881
Gilberto_Rodriguez_Orejuela_,455,994
Gillian_Anderson_,71,205
Gisele_Bundchen_,626,1228
Giuseppe_Gibilisco_,380,872
Glafcos_Clerides_,129,355
Gloria_Allred_,399,906
Gloria_Macapagal_Arroyo_,214,560
Gloria_Trevi_,262,650
Goh_Kun_,166,453
Goldie_Hawn_,112,315
Gonzalo_Sanchez_de_Lozada_,252,632
Goran_Persson_,644,1252
Gordon_Brown_,196,521
Gordon_Campbell_,391,892
Grady_Irvin_Jr_,649,1261
Grant_Hackett_,754,1374
Gray_Davis_,464,1008
Greg_Gilbert_,661,1274
Greg_Ostertag_,235,603
Greg_Owen_,454,992
Greg_Rusedski_,1342,1654
Gregg_Popovich_,285,697
Gregory_Geoffroy_,734,1352
Gregory_Hines_,539,1127
Gro_Harlem_Brundtland_,191,509
Guido_Westerwelle_,159,435
Guillaume_Soro_,9,25
Guillermo_Canas_,893,1485
Guillermo_Coria_,208,545
Guillermo_Ortiz_,780,1403
Gunter_Pleuger_,780,1404
Gus_Van_Sant_,91,257
Gustavo_Kuerten_,903,1494
Guy_Hemmings_,401,909
Guy_Ritchie_,169,461
Gwendal_Peizerat_,779,1402
Gwyneth_Paltrow_,23,66
Habib_Rizieq_,661,1275
Hal_Gehman_,2,5
Hal_Sutton_,480,1040
Halle_Berry_,147,405
Hamid_Karzai_,600,1200
Hamzah_Haz_,135,372
Hanan_Ashrawi_,147,406
Hannah_Stockbauer_,408,921
Hans_Blix_,360,840
Hans_Eichel_,17,49
Harbhajan_Singh_,913,1502
Harrison_Ford_,182,487
Harry_Belafonte_,540,1128
Harry_Kalas_,288,702
Harry_Schmidt_,379,869
Harvey_Weinstein_,137,377
Hashim_Thaci_,886,1481
Hassan_Nasrallah_,753,1372
Hassan_Wirajuda_,97,274
Hayley_Tullett_,188,501
Heath_Ledger_,20,58
Heather_Mills_,50,146
Hector_Babenco_,278,684
Hee-Won_Han_,174,474
Heidi_Fleiss_,1061,1576
Heidi_Klum_,828,1440
Heinz_Feldmann_,1077,1584
Heizo_Takenaka_,776,1399
Helen_Clark_,412,927
Henrique_Meirelles_,369,852
Herb_Sendek_,927,1511
Hermann_Maier_,176,478
Herta_Daeubler-Gmelin_,29,84
Hichiro_Naemura_,775,1397
Hideki_Matsui_,1119,1603
Hilary_Duff_,212,555
Hillary_Clinton_,9,26
Hilmi_Ozkok_,601,1201
Hipolito_Mejia_,74,213
Hisao_Oguchi_,465,1011
Hitomi_Soga_,397,902
Holly_Hunter_,102,288
Hootie_Johnson_,698,1315
Horst_Koehler_,10,29
Hosni_Mubarak_,476,1032
Howard_Dean_,41,119
Howard_Schultz_,93,264
Howard_Smith_,37,108
Hu_Jintao_,160,437
Hugh_Grant_,370,854
Hugo_Chavez_,658,1270
Hun_Sen_,549,1138
Iain_Duncan_Smith_,438,966
Ian_McKellen_,474,1028
Ian_Thorpe_,113,318
Iban_Mayo_,1449,1670
Ibrahim_Jaafari_,569,1154
Igor_Ivanov_,220,571
Ilan_Ramon_,279,686
Imad_Moustapha_,480,1041
Inam-ul-Haq_,68,197
Inocencio_Arias_,142,389
Intisar_Ajouri_,491,1057
Isabella_Rossellini_,155,427
Isabelle_Huppert_,607,1208
Isaiah_Washington_,404,913
Ishaq_Shahryar_,73,211
Ismail_Merchant_,893,1486
Iva_Majoli_,11,31
JJ_Redick_,1086,1588
JK_Rowling_,1178,1624
Jack_Grubman_,742,1361
Jack_Nicholson_,1013,1549
Jack_Straw_,379,870
Jackie_Chan_,46,133
Jacqueline_Obradors_,462,1005
Jacques_Chirac_,170,463
Jacques_Rogge_,585,1176
Jada_Pinkett_Smith_,330,785
Jake_Gyllenhaal_,329,782
James_Blake_,537,1125
James_Butts_,843,1451
James_Caan_,194,516
James_Cameron_,1196,1628
James_Cunningham_,106,299
James_Franco_,222,577
James_Gandolfini_,141,387
James_Ivory_,453,991
James_Jones_,344,809
James_Kelly_,129,356
James_Kopp_,810,1431
James_Maguire_,206,541
James_McGreevey_,1447,1669
James_Morris_,353,828
James_Parker_,290,705
James_Schultz_,447,981
James_Smith_,143,392
James_Traficant_,682,1296
James_Wolfensohn_,596,1192
Jamie_Villafane_,60,173
Jamling_Norgay_,688,1303
Jan-Michael_Gambill_,281,689
Jan_Ullrich_,107,300
Jane_Fonda_,463,1006
Jane_Kaczmarek_,743,1363
Jane_Pauley_,168,457
Janet_Napolitano_,446,977
Janet_Thorpe_,720,1337
Janica_Kostelic_,1255,1639
Jason_Alexander_,102,289
Jason_Jennings_,861,1470
Jason_Kidd_,691,1307
Jason_Lezak_,1050,1566
Javier_Solana_,24,69
Javier_Weber_,138,380
Jay_Leno_,817,1436
Jay_Rasulo_,596,1193
Jayson_Williams_,667,1284
Jean-Claude_Braquet_,354,830
Jean-Claude_Juncker_,486,1050
Jean-Claude_Trichet_,312,745
Jean-David_Levitte_,846,1453
Jean-Francois_Pontal_,323,769
Jean-Marc_de_La_Sabliere_,708,1326
Jean-Pierre_Raffarin_,433,958
Jean-Sebastien_Giguere_,12,35
Jean_Brumley_,193,513
Jean_Carnahan_,368,849
Jean_Charest_,500,1074
Jean_Chretien_,21,60
Jeanne_Moreau_,315,752
Jeb_Bush_,232,598
Jeff_Van_Gundy_,989,1539
Jefferson_Perez_,1511,1678
Jeffrey_Archer_,503,1077
Jeffrey_Immelt_,357,837
Jeffrey_Jones_,773,1394
Jeffrey_Scott_Postell_,730,1348
Jelena_Dokic_,259,644
Jennifer_Aniston_,117,328
Jennifer_Capriati_,627,1229
Jennifer_Connelly_,700,1317
Jennifer_Garner_,846,1454
Jennifer_Keller_,139,381
Jennifer_Lopez_,954,1525
Jennifer_Reilly_,73,212
Jennifer_Rodriguez_,638,1244
Jennifer_Thompson_,474,1029
Jeong_Se-hyun_,299,722
Jeremy_Greenstock_,955,1527
Jeremy_Shockey_,71,206
Jerry_Falwell_,134,369
Jerry_Regier_,271,671
Jerry_Springer_,615,1216
Jesse_Harris_,904,1496
Jesse_Jackson_,237,609
Jesse_James_Leija_,257,642
Jesse_Ventura_,370,855
Jessica_Alba_,142,390
Jessica_Lange_,427,951
Jessica_Lynch_,16,47
Jia_Qinglin_,393,897
Jiang_Zemin_,900,1493
Jim_Carrey_,575,1164
Jim_Edmonds_,157,431
Jim_Furyk_,405,915
Jim_Hahn_,512,1087
Jim_Harrick_,13,39
Jim_OBrien_,809,1429
Jim_Tressel_,745,1364
Jimmy_Carter_,255,639
Jimmy_Kimmel_,110,309
Jiri_Novak_,687,1301
Jo_Dee_Messina_,641,1248
Joan_Claybrook_,584,1174
Joan_Laporta_,436,961
Job_Cohen_,449,983
Jodie_Foster_,637,1242
Joe_Calzaghe_,192,512
Joe_Dumars_,639,1245
Joe_Gatti_,321,766
Joe_Lieberman_,251,631
Joe_Mantello_,143,393
Joe_Nichols_,1193,1626
Joe_Torre_,301,723
Joerg_Haider_,341,804
John_Abizaid_,19,55
John_Allen_Muhammad_,1386,1662
John_Ashcroft_,692,1309
John_Banko_,434,959
John_Blaney_,849,1457
John_Bolton_,164,448
John_Brady_,323,770
John_Cusack_,612,1212
John_Edwards_,80,229
John_F_Kennedy_Jr_,52,153
John_Garamendi_,607,1209
John_Howard_,375,863
John_Jumper_,1113,1598
John_Kerry_,583,1173
John_Malkovich_,57,165
John_Manley_,132,364
John_Mayer_,203,536
John_McCain_,45,131
John_McCallum_,764,1384
John_McCormack_,385,880
John_McEnroe_,788,1409
John_Negroponte_,645,1255
John_Paul_II_,1066,1581
John_Reid_,152,420
John_Reilly_,103,292
John_Rigas_,1045,1565
John_Rosa_,328,780
John_Rowland_,69,199
John_Ruiz_,647,1258
John_Snow_,1056,1570
John_Spencer_,712,1330
John_Stallworth_,463,1007
John_Stockton_,716,1333
John_Swofford_,578,1166
John_Taylor_,145,398
John_Timoney_,14,40
John_Travolta_,533,1119
John_Walsh_,302,725
John_Warner_,110,310
John_Wolf_,135,373
Johnny_Carson_,1065,1578
Johnny_Depp_,1202,1630
Johnny_Tapia_,466,1014
Johnny_Unitas_,259,645
Johnson_Panjaitan_,150,412
Jolanta_Kwasniewski_,15,44
Jon_Corzine_,1400,1664
Jon_Gruden_,474,1030
Jon_Voight_,406,917
Jonathan_Edwards_,750,1368
Jonathan_Mostow_,178,480
Jong_Thae_Hwa_,1140,1607
Jong_Wook_Lee_,567,1152
Jorge_Arce_,1064,1577
Jorge_Batlle_,1158,1611
Jorge_Castaneda_,229,590
Jorge_Rodolfo_Canicoba_Corral_,230,593
Jorge_Valdano_,180,485
Joschka_Fischer_,277,681
Jose_Canseco_,809,1430
Jose_Dirceu_,639,1246
Jose_Manuel_Durao_Barroso_,201,531
Jose_Maria_Aznar_,446,978
Jose_Mourinho_,284,696
Jose_Sarney_,278,685
Jose_Serra_,172,469
Jose_Theodore_,555,1143
Jose_Viegas_Filho_,777,1401
Joseph_Biden_,855,1463
Joseph_Blatter_,144,396
Joseph_Deiss_,903,1495
Joseph_Estrada_,81,232
Joseph_Ralston_,65,188
Juan_Carlos_Ferrero_,194,517
Juan_Ignacio_Chela_,1041,1564
Juan_Manuel_Marquez_,504,1079
Juan_Pablo_Montoya_,1596,1679
Juan_Valencia_Osorio_,708,1327
Juanes_,460,1001
Jude_Law_,49,143
Judi_Dench_,34,98
Judy_Genshaft_,479,1037
Juergen_Peters_,86,245
Julia_Tymoshenko_,19,56
Julianna_Margulies_,482,1043
Julianne_Moore_,437,962
Julie_Gerberding_,196,522
Julie_Taymor_,129,357
Julio_Iglesias_Jr_,12,36
Junichiro_Koizumi_,180,486
Justin_Gatlin_,57,166
Justin_Guarini_,642,1249
Justin_Leonard_,700,1318
Justin_Timberlake_,47,136
Justine_Henin_,523,1103
Justine_Pasek_,70,202
Kalpana_Chawla_,388,886
Kamal_Kharrazi_,100,282
Karen_Mok_,788,1410
Karin_Stoiber_,775,1398
Kate_Capshaw_,120,336
Kate_Hudson_,378,867
Kate_Winslet_,60,174
Katherine_Harris_,228,588
Kathleen_Glynn_,245,621
Kathleen_Kennedy_Townsend_,247,625
Kathryn_Bigelow_,708,1328
Kathy_Winters_,184,492
Katie_Harman_,40,115
Keanu_Reeves_,653,1266
Keira_Knightley_,38,111
Keith_Bogans_,273,673
Kelli_White_,928,1512
Kelly_Clarkson_,593,1189
Kelvin_Sampson_,314,751
Kemal_Dervis_,652,1265
Ken_Macha_,230,594
Ken_Watanabe_,141,388
Kenneth_Bowersox_,1002,1545
Kenneth_Branagh_,56,162
Kenneth_Evans_,298,719
Kent_Rominger_,146,401
Kevin_Costner_,81,233
Kevin_Spacey_,440,970
Kevin_Stallings_,78,225
Kieran_Prendergast_,726,1344
Kifah_Ajouri_,476,1033
Kiki_Vandeweghe_,16,48
Kim_Clijsters_,105,295
Kim_Dae-jung_,193,514
Kim_Jin-sun_,595,1191
Kim_Jong-Il_,162,442
Kim_Ryong-sung_,832,1442
Kim_Yong-il_,616,1218
Kimi_Raikkonen_,347,815
King_Abdullah_II_,490,1054
Kirk_Ferentz_,1491,1676
Kirk_Johnson_,742,1362
