Name,Scores,EMD Ranks
Andy_Roddick_,131.046,974
Angela_Bassett_,182.643,1670
Angela_Lansbury_,115.067,481
Angela_Merkel_,85.2369,61
Angelina_Jolie_,113.145,430
Angelo_Reyes_,136.078,1123
Anibal_Ibarra_,126.428,806
Ann_Veneman_,101.492,208
Anna_Kournikova_,111.392,385
Anna_Nicole_Smith_,114.562,467
Anne_Krueger_,127.318,841
Anne_McLellan_,105.079,266
Anneli_Jaatteenmaki_,145.739,1353
Annette_Bening_,133.536,1055
Annette_Lu_,73.6244,20
Anthony_Fauci_,107.367,312
Anthony_Hopkins_,137.442,1155
Anthony_LaPaglia_,142.212,1282
Antonio_Banderas_,158.099,1562
Antonio_Palocci_,96.0142,138
Antonio_Trillanes_,134.014,1065
Antony_Leung_,135.705,1112
Anwar_Ibrahim_,129.074,906
Arantxa_Sanchez-Vicario_,183.125,1672
Ari_Fleischer_,138.665,1191
Arianna_Huffington_,142.921,1300
Ariel_Sharon_,94.7415,129
Arlen_Specter_,134.727,1083
Arminio_Fraga_,85.978,67
Arnaud_Clement_,120.55,626
Arnold_Palmer_,163.948,1605
Arnold_Schwarzenegger_,145.391,1349
Arnoldo_Aleman_,153.675,1498
Aron_Ralston_,132.687,1025
Arsinee_Khanjian_,139.309,1204
Art_Hoffmann_,85.885,65
Art_Howe_,134.618,1080
Arturo_Gatti_,104.888,261
Arye_Mekel_,118.524,566
Asa_Hutchinson_,131.968,1005
Ashanti_,149.924,1432
Ashton_Kutcher_,135.154,1094
Atal_Bihari_Vajpayee_,154.579,1512
Augustin_Calleri_,138.265,1181
Augusto_Pinochet_,146.9,1375
Augusto_Roa_Bastos_,128.962,899
Aung_San_Suu_Kyi_,127.982,868
Azra_Akin_,146.068,1359
Barbara_Brezigar_,115.819,501
Barbara_Walters_,142.286,1284
Barbra_Streisand_,128.974,900
Barrett_Jackman_,124.344,730
Barry_Alvarez_,142.969,1303
Barry_Zito_,160.287,1586
Bashar_Assad_,100.035,190
Begum_Khaleda_Zia_,150.845,1450
Ben_Affleck_,127.782,860
Ben_Curtis_,110.524,370
Ben_Glisan_,111.647,387
Ben_Howland_,118.315,564
Benazir_Bhutto_,152.761,1480
Benjamin_Netanyahu_,149.256,1419
Bernard_Landry_,109.516,353
Bernard_Law_,136.349,1131
Bernard_Lord_,110.035,363
Bernardo_Segura_,141.336,1262
Bertie_Ahern_,151.807,1468
Bertrand_Bonello_,123.675,703
Beth_Jones_,142.093,1277
Betsy_Smith_,120.154,613
Bijan_Darvish_,148.253,1405
Bijan_Namdar_Zangeneh_,150.925,1455
Biljana_Plavsic_,125.827,785
Bill_Belichick_,97.349,153
Bill_Callahan_,118.915,578
Bill_Clinton_,138.82,1196
Bill_Frist_,115.836,502
Bill_Gates_,98.6631,169
Bill_Graham_,104.05,247
Bill_McBride_,129.22,913
Bill_Nelson_,102.346,222
Bill_Parcells_,116.167,511
Bill_Paxton_,141.878,1272
Bill_Simon_,117.453,542
Bill_Sizemore_,144.19,1327
Billy_Crystal_,76.63,28
Billy_Graham_,117.493,544
Billy_Sollie_,125.758,781
Binyamin_Ben-Eliezer_,146.387,1365
Blythe_Danner_,135.317,1096
Blythe_Hartley_,152.96,1484
Bo_Pelini_,127.315,840
Bo_Ryan_,130.69,965
Bob_Beauprez_,147.858,1394
Bob_Colvin_,90.6396,95
Bob_Dole_,151.271,1462
Bob_Geldof_,125.843,786
Bob_Graham_,123.794,709
Bob_Hope_,130.221,945
Bob_Huggins_,150.276,1437
Bob_Stoops_,128.437,878
Bobby_Goldwater_,136.087,1124
Bobby_Robson_,141.065,1255
Bode_Miller_,142.646,1291
Bono_,75.1107,24
Boris_Becker_,107.43,314
Boris_Berezovsky_,130.474,956
Boris_Yeltsin_,141.86,1271
Brad_Garrett_,146.018,1358
Brad_Johnson_,112.979,425
Branko_Crvenkovski_,151.308,1463
Brendan_Hansen_,129.776,936
Brian_Cowen_,64.541,6
Brian_Griese_,130.297,948
Brian_Heidik_,122.807,678
Brian_Mulroney_,103.454,238
Brian_Wells_,131.065,975
Bridget_Fonda_,119.095,580
Bridgette_Wilson-Sampras_,139.519,1210
Brigitte_Boisselier_,162.049,1594
Britney_Spears_,114.109,459
Brooke_Shields_,118.056,561
Bruce_Springsteen_,107.331,311
Bruce_Van_De_Velde_,157.625,1555
Bruce_Weber_,117.994,559
Bud_Selig_,138.191,1177
Bulent_Ecevit_,113.131,429
Butch_Davis_,124.969,753
Byron_Scott_,156.962,1545
Calista_Flockhart_,89.8626,88
Cameron_Diaz_,145.312,1347
Camilla_Parker_Bowles_,140.981,1252
Candice_Bergen_,129.384,920
Candie_Kung_,164.389,1606
Carl_Reiner_,150.911,1453
Carla_Del_Ponte_,99.1787,176
Carla_Myers_,91.1404,99
Carlo_Ancelotti_,127.393,844
Carlos_Bianchi_,149.404,1422
Carlos_Ghosn_,120.72,630
Carlos_Manuel_Pruneda_,112.941,422
Carlos_Menem_,117.456,543
Carlos_Mesa_,117.002,528
Carlos_Moya_,144.309,1330
Carlos_Ortega_,137.687,1164
Carlos_Quintanilla_Schmidt_,150.713,1448
Carlos_Ruiz_,141.098,1257
Carlos_Vives_,101.037,202
Carly_Fiorina_,117.009,529
Carmen_Electra_,144.975,1341
Carol_Burnett_,117.701,550
Carol_Moseley_Braun_,143.924,1321
Carolina_Kluft_,141.489,1265
Carolina_Moraes_,152.833,1482
Caroline_Kennedy_,139.792,1216
Carolyn_Dawn_Johnson_,143.05,1306
Carrie-Anne_Moss_,120.404,622
Carson_Daly_,127.865,863
Carson_Palmer_,123.567,702
Cate_Blanchett_,134.615,1079
Catherine_Deneuve_,134.771,1085
Catherine_Zeta-Jones_,117.272,534
Cathy_Freeman_,147.283,1383
Cecilia_Bolocco_,144.002,1323
Celine_Dion_,74.5907,23
Celso_Amorim_,113.563,443
Cesar_Gaviria_,98.3688,165
Cesar_Maia_,135.13,1093
Chakib_Khelil_,82.8706,50
Chan_Gailey_,141.767,1270
Chanda_Rubin_,152.543,1477
Chang_Dae-whan_,81.489,42
Charles_Bronson_,121.744,657
Charles_Grassley_,140.311,1236
Charles_Kartman_,124.665,742
Charles_Mathews_,103.076,233
Charles_Moose_,169.424,1639
Charles_Schumer_,135.931,1119
Charles_Taylor_,171.518,1643
Charlie_Zaa_,137.927,1169
Charlotte_Rampling_,129.05,903
Charlton_Heston_,139.967,1222
Chen_Liang_Yu_,128.464,880
Chen_Shui-bian_,111.905,393
Cherie_Blair_,109.437,350
Chick_Hearn_,94.5638,127
Chita_Rivera_,127.227,835
Choi_Sung-hong_,124.615,739
Chok_Tong_Goh_,108.455,336
Chris_Bell_,108.695,338
Chris_Byrd_,159.158,1574
Chris_Cooper_,93.5421,118
Chris_Rock_,157.88,1559
Chris_Tucker_,169.232,1636
Christian_Fittipaldi_,131.784,995
Christian_Longo_,140.437,1240
Christian_Wulff_,68.1676,9
Christina_Aguilera_,104.687,259
Christine_Baumgartner_,122.171,662
Christine_Ebersole_,125.965,790
Christine_Gregoire_,90.0546,91
Christine_Todd_Whitman_,81.4125,41
Christopher_Patten_,139.262,1202
Christopher_Reeve_,83.1728,54
Christopher_Walken_,123.078,685
Chuck_Amato_,109.025,344
Chuck_Yeager_,144.158,1325
Chung_Mong-hun_,101.628,211
Chung_Mong-joon_,111.312,382
Cindy_Crawford_,135.25,1095
Cindy_Margolis_,139.874,1218
Ciro_Gomes_,178.258,1658
Claire_Danes_,138.115,1171
Claire_Hentzen_,157.996,1561
Claire_Leger_,119.721,599
Clara_Harris_,140.042,1224
Clare_Short_,117.074,531
Claudia_Pechstein_,123.812,711
Claudia_Schiffer_,88.2516,82
Clay_Aiken_,115.581,496
Clint_Eastwood_,101.974,216
Colin_Farrell_,101.287,207
Colin_Jackson_,183.068,1671
Colin_Montgomerie_,140.669,1243
Colin_Powell_,124.333,729
Conan_OBrien_,113.12,427
Conchita_Martinez_,117.865,554
Condoleezza_Rice_,120.803,632
Constance_Marie_,123.437,696
Coretta_Scott_King_,145.697,1351
Corinne_Coman_,132.987,1037
Costas_Simitis_,123.229,687
Courtney_Love_,100.618,198
Cristina_Fernandez_,106.61,298
Cristina_Saralegui_,113.394,435
Cruz_Bustamante_,130.491,958
Cyndi_Thompson_,136.031,1122
Dai_Bachtiar_,153.221,1491
Daisy_Fuentes_,129.351,916
Dalai_Lama_,125.049,756
Dale_Earnhardt_Jr_,111.081,377
Damon_van_Dam_,99.3789,180
Dan_Morales_,122.302,665
Dan_Wheldon_,154.648,1515
Daniel_Day-Lewis_,145.203,1345
Daniel_Radcliffe_,123.334,693
Daniela_Hantuchova_,125.437,769
Darrell_Issa_,102.583,227
Darrell_Porter_,102.008,217
Darren_Clarke_,137.239,1148
Daryl_Hannah_,149.485,1427
Dave_Campo_,109.712,356
David_Anderson_,155.127,1521
David_Beckham_,126.805,822
David_Bell_,141.28,1261
David_Caraway_,99.1053,175
David_Caruso_,133.101,1041
David_Coulthard_,126.826,823
David_Dodge_,106.925,304
David_Heyman_,108.134,331
David_Heymann_,110.946,376
David_Hyde_Pierce_,101.632,212
David_Kelley_,135.703,1111
David_Leahy_,141.031,1253
David_Myers_,132.832,1030
David_Nalbandian_,135.936,1120
David_Spade_,112.055,398
David_Stern_,124.768,746
David_Trimble_,110.236,367
David_Wells_,143.221,1312
David_Wolf_,122.361,667
Dean_Barkley_,99.7947,185
Debbie_Reynolds_,97.2847,151
Debra_Brown_,103.051,232
Debra_Messing_,103.701,243
Demetrius_Ferraciu_,128.924,897
Demi_Moore_,120.014,606
Denise_Johnson_,128.837,893
Dennis_Erickson_,131.858,997
Dennis_Hastert_,120.945,634
Dennis_Kozlowski_,79.0998,34
Dennis_Kucinich_,97.5115,154
Dennis_Powell_,120.99,636
Denzel_Washington_,139.555,1211
Derek_Jeter_,124.395,735
Derek_Lowe_,144.703,1337
Desiree_Lemosi_,114.753,474
Dexter_Jackson_,154.615,1513
Diana_Krall_,96.9448,150
Diana_Munz_,130.516,962
Diana_Taurasi_,135.516,1104
Diane_Green_,126.599,812
Dianne_Feinstein_,118.623,569
Dick_Cheney_,127.125,831
Dick_Clark_,120.342,619
Dick_Latessa_,146.733,1373
Dick_Vermeil_,140.174,1230
Dino_de_Laurentis_,112.108,399
Dolly_Parton_,150.96,1457
Dolma_Tsering_,127.555,854
Dominik_Garcia-Lorido_,127.999,869
Dominique_de_Villepin_,159.002,1572
Don_Nickles_,139.753,1215
Don_Siegelman_,171.167,1641
Donald_Evans_,119.326,590
Donald_Fehr_,143.803,1319
Donald_Pettit_,136.484,1134
Donald_Rumsfeld_,80.6634,37
Donatella_Versace_,138.94,1197
Donna_Shalala_,139.405,1206
Doris_Roberts_,116.735,522
Doris_Schroeder_,125.803,782
Dorthy_Moxley_,130.461,955
Doug_Collins_,145.752,1354
Doug_Duncan_,143.104,1308
Doug_Melvin_,127.555,853
Drew_Barrymore_,129.534,926
Duane_Lee_Chapman_,96.1517,142
Dwayne_Johnson_,166.551,1617
Ed_Rosenthal_,120.295,616
Ed_Smart_,119.382,592
Eddie_Sutton_,128.565,882
Eddy_Merckx_,116.49,518
Edie_Falco_,124.692,743
Edmund_Hillary_,155.34,1527
Edmund_Stoiber_,81.8768,44
Eduard_Shevardnadze_,124.603,738
Eduardo_Duhalde_,119.716,598
Edward_James_Olmos_,103.19,235
Edward_Kennedy_,141.159,1260
Edward_Lu_,110.392,368
Edward_Norton_,87.5023,77
Edward_Said_,132.676,1024
Edwin_Edwards_,129.073,905
Edwina_Currie_,96.389,146
Eileen_Coparropa_,141.761,1269
Elena_Bovina_,134.058,1068
Eliane_Karp_,105.012,264
Elijah_Wood_,110.841,374
Elin_Nordegren_,112.897,421
Elinor_Caplan_,123.905,712
Elisabeth_Schumacher_,116.268,513
Elizabeth_Dole_,130.869,969
Elizabeth_Hurley_,137.52,1159
Elizabeth_Shue_,87.1704,72
Elizabeth_Smart_,104.41,256
Elizabeth_Taylor_,87.9965,79
Ellen_DeGeneres_,106.25,289
Ellen_Engleman_,131.87,998
Elsa_Zylberstein_,153.755,1500
Elton_John_,93.4591,117
Elvis_Presley_,75.5739,25
Emanuel_Ginobili_,149.444,1424
Emile_Lahoud_,94.2811,124
Emily_Robison_,127.938,867
Emma_Thompson_,137.799,1166
Emma_Watson_,102.918,230
Emmanuelle_Beart_,121.474,648
Emmit_Smith_,178.718,1659
Enrique_Bolanos_,80.8396,38
Eric_Clapton_,135.45,1102
Eric_Hinske_,157.7,1556
Eric_Robert_Rudolph_,103.006,231
Eric_Rosser_,124.042,717
Erik_Morales_,130.246,946
Erika_Christensen_,118.006,560
Erika_Harold_,137.424,1154
Erin_Runnion_,148.734,1411
Ernesto_Zedillo_,125.561,772
Ernie_Els_,133.206,1042
Ernie_Eves_,108.062,330
Ernie_Fletcher_,137.209,1147
Ethan_Hawke_,115.199,484
Eunice_Barber_,195.542,1676
Eva_Dimas_,143.133,1309
Evan_Rachel_Wood_,112.157,401
Evander_Holyfield_,138.146,1173
Eve_Pelletier_,156.991,1546
Fabiola_Zuluaga_,155.346,1528
Fabrice_Santoro_,152.268,1473
Farouk_al-Sharaa_,140.24,1234
Faye_Dunaway_,119.516,594
Fayssal_Mekdad_,136.175,1128
Federico_Trillo_,118.617,568
Felipe_Perez_Roque_,99.7723,183
Felix_Mantilla_,152.311,1474
Ferenc_Madl_,106.194,287
Fernando_Gonzalez_,156.378,1540
Fernando_Henrique_Cardoso_,108.241,333
Fernando_Vargas_,158.431,1568
Fidel_Castro_,131.159,979
Filippo_Inzaghi_,131.157,978
Flavia_Delaroli_,135.592,1108
Flor_Montulo_,140.152,1229
Fran_Drescher_,129.474,922
Frances_Fisher_,101.583,209
Francis_Ford_Coppola_,115.23,486
Francis_George_,124.208,720
Francis_Mer_,113.994,454
Francisco_Flores_,149.467,1425
Franco_Dragone_,147.165,1381
Frank_Cassell_,120.881,633
Frank_Dunham_Jr_,113.733,447
Frank_Griswold_,124.279,725
Frank_Lautenberg_,120.59,627
Frank_Solich_,76.4225,27
Frank_Stallone_,104.216,250
Franko_Simatovic_,146.533,1368
Franz_Beckenbauer_,126.114,796
Franz_Fischler_,100.434,195
Franz_Muentefering_,71.7433,16
Fred_Eckhard_,97.7554,159
Fred_Funk_,150.984,1458
Fred_Thompson_,150.932,1456
Freddy_Garcia_,109.805,358
Fujio_Cho_,122.952,681
GL_Peiris_,154.746,1516
Gabriel_Batistuta_,135.038,1092
Gabriel_Valdes_,124.271,724
Gao_Qiang_,113.768,451
Garry_Kasparov_,105.327,271
Garry_Trudeau_,137.282,1150
Gary_Bergeron_,105.582,276
Gary_Carter_,134.004,1064
Gary_Doer_,155.466,1529
Gary_Forsee_,116.701,521
Gary_Locke_,141.645,1267
Gary_Williams_,120.051,607
Gary_Winnick_,130.685,964
Gene_Robinson_,126.438,808
Geno_Auriemma_,119.1,581
Geoff_Hoon_,125.61,776
George_Brumley_,137.482,1157
George_Clooney_,83.0949,53
George_Foreman_,169.286,1638
George_Galloway_,104.296,252
George_HW_Bush_,150.899,1452
George_Karl_,129.206,912
George_Lopez_,168.747,1631
George_P_Bush_,103.472,240
George_Papandreou_,163.637,1602
George_Pataki_,125.307,763
George_Robertson_,83.0355,52
George_Roy_Hill_,105.043,265
George_Ryan_,127.464,849
George_Tenet_,152.598,1478
George_Voinovich_,152.383,1475
George_W_Bush_,128.698,885
Georgi_Parvanov_,133.498,1054
Geraldine_Chaplin_,139.145,1199
Gerard_Depardieu_,125.461,770
Gerardo_Gambala_,157.909,1560
Gerhard_Schroeder_,109.922,361
Gerry_Adams_,140.197,1232
Gerry_Parsky_,148.112,1401
Gian_Marco_,137.406,1153
Gianna_Angelopoulos-Daskalaki_,114.793,475
Gil_de_Ferran_,168.75,1632
Gilberto_Rodriguez_Orejuela_,148.94,1414
Gillian_Anderson_,69.0529,10
Gisele_Bundchen_,161.804,1593
Giuseppe_Gibilisco_,126.792,820
Glafcos_Clerides_,108.233,332
Gloria_Allred_,114.734,473
Gloria_Macapagal_Arroyo_,121.012,637
Gloria_Trevi_,121.563,653
Goh_Kun_,98.2314,163
Goldie_Hawn_,106.219,288
Gonzalo_Sanchez_de_Lozada_,84.6612,58
Goran_Persson_,132.893,1032
Gordon_Brown_,115.641,498
Gordon_Campbell_,106.466,295
Grady_Irvin_Jr_,165.959,1613
Grant_Hackett_,123.679,704
Gray_Davis_,113.321,433
Greg_Gilbert_,142.666,1292
Greg_Ostertag_,136.848,1139
Greg_Owen_,127.281,838
Greg_Rusedski_,154.278,1507
Gregg_Popovich_,107.642,320
Gregory_Geoffroy_,140.066,1225
Gregory_Hines_,150.422,1441
Gro_Harlem_Brundtland_,91.6853,104
Guido_Westerwelle_,109.082,346
Guillaume_Soro_,147.339,1385
Guillermo_Canas_,128.246,875
Guillermo_Coria_,180.226,1663
Guillermo_Ortiz_,121.407,645
Gunter_Pleuger_,129.75,934
Gus_Van_Sant_,146.095,1360
Gustavo_Kuerten_,152.703,1479
Guy_Hemmings_,118.724,573
Guy_Ritchie_,124.974,754
Gwendal_Peizerat_,140.719,1246
Gwyneth_Paltrow_,149.742,1430
Habib_Rizieq_,155.973,1535
Hal_Gehman_,144.601,1335
Hal_Sutton_,114.571,468
Halle_Berry_,116.774,523
Hamid_Karzai_,127.762,857
Hamzah_Haz_,117.029,530
Hanan_Ashrawi_,124.227,721
Hannah_Stockbauer_,140.348,1237
Hans_Blix_,134.619,1081
Hans_Eichel_,74.5264,22
Harbhajan_Singh_,163.865,1604
Harrison_Ford_,99.88,187
Harry_Belafonte_,174.805,1653
Harry_Kalas_,116.032,505
Harry_Schmidt_,100.945,201
Harvey_Weinstein_,96.3014,144
Hashim_Thaci_,137.508,1158
Hassan_Nasrallah_,153.54,1495
Hassan_Wirajuda_,91.8451,105
Hayley_Tullett_,150.69,1447
Heath_Ledger_,77.9466,30
Heather_Mills_,85.1091,60
Hector_Babenco_,124.542,737
Hee-Won_Han_,148.097,1399
Heidi_Fleiss_,174.375,1651
Heidi_Klum_,126.777,819
Heinz_Feldmann_,134.075,1069
Heizo_Takenaka_,138.652,1190
Helen_Clark_,115.283,487
Henrique_Meirelles_,125.347,764
Herb_Sendek_,136.474,1133
Hermann_Maier_,139.254,1201
Herta_Daeubler-Gmelin_,81.0182,39
Hichiro_Naemura_,131.99,1006
Hideki_Matsui_,135.439,1101
Hilary_Duff_,132.705,1028
Hillary_Clinton_,70.3045,12
Hilmi_Ozkok_,119.109,582
Hipolito_Mejia_,160.057,1583
Hisao_Oguchi_,135.422,1100
Hitomi_Soga_,111.373,384
Holly_Hunter_,132.957,1036
Hootie_Johnson_,148.497,1409
Horst_Koehler_,122.942,680
Hosni_Mubarak_,127.187,833
Howard_Dean_,122.148,661
Howard_Schultz_,144.354,1331
Howard_Smith_,132.597,1021
Hu_Jintao_,97.8045,161
Hugh_Grant_,123.341,694
Hugo_Chavez_,128.147,873
Hun_Sen_,120.115,610
Iain_Duncan_Smith_,129.613,929
Ian_McKellen_,114.228,461
Ian_Thorpe_,119.305,589
Iban_Mayo_,130.879,970
Ibrahim_Jaafari_,149.772,1431
Igor_Ivanov_,102.056,218
Ilan_Ramon_,130.792,966
Imad_Moustapha_,126.116,797
Inam-ul-Haq_,110.701,372
Inocencio_Arias_,138.163,1176
Intisar_Ajouri_,145.821,1355
Isabella_Rossellini_,97.5618,155
Isabelle_Huppert_,131.584,986
Isaiah_Washington_,182.511,1669
Ishaq_Shahryar_,119.114,583
Ismail_Merchant_,146.481,1366
Iva_Majoli_,154.911,1518
JJ_Redick_,156.121,1537
JK_Rowling_,66.6347,8
Jack_Grubman_,144.965,1340
Jack_Nicholson_,133.052,1039
Jack_Straw_,112.031,397
Jackie_Chan_,142.91,1299
Jacqueline_Obradors_,130.395,951
Jacques_Chirac_,144.169,1326
Jacques_Rogge_,123.301,692
Jada_Pinkett_Smith_,107.808,322
Jake_Gyllenhaal_,128.067,871
James_Blake_,147.129,1380
James_Butts_,127.108,830
James_Caan_,100.537,197
James_Cameron_,137.388,1152
James_Cunningham_,112.282,405
James_Franco_,102.223,220
James_Gandolfini_,161.105,1588
James_Ivory_,131.696,992
James_Jones_,112.236,403
James_Kelly_,87.3305,75
James_Kopp_,111.733,388
James_Maguire_,115.866,503
James_McGreevey_,105.75,278
James_Morris_,115.692,499
James_Parker_,142.568,1288
James_Schultz_,113.124,428
James_Smith_,92.2923,111
James_Traficant_,143.527,1318
James_Wolfensohn_,84.8536,59
Jamie_Villafane_,102.362,223
Jamling_Norgay_,118.777,575
Jan-Michael_Gambill_,133.486,1052
Jan_Ullrich_,93.199,115
Jane_Fonda_,157.105,1548
Jane_Kaczmarek_,166.669,1618
Jane_Pauley_,120.299,617
Janet_Napolitano_,141.078,1256
Janet_Thorpe_,150.535,1443
Janica_Kostelic_,142.277,1283
Jason_Alexander_,121.315,641
Jason_Jennings_,127.407,846
Jason_Kidd_,122.385,668
Jason_Lezak_,129.115,908
Javier_Solana_,78.8403,33
Javier_Weber_,167.717,1625
Jay_Garner_,129.27,915
Jay_Leno_,94.7152,128
Jay_Rasulo_,128.926,898
Jayson_Williams_,125.378,765
Jean-Claude_Braquet_,140.258,1235
Jean-Claude_Juncker_,121.876,659
Jean-Claude_Trichet_,142.47,1287
Jean-David_Levitte_,123.526,701
Jean-Francois_Pontal_,107.017,307
Jean-Marc_de_La_Sabliere_,123.008,683
Jean-Pierre_Raffarin_,132.66,1023
Jean-Sebastien_Giguere_,93.835,122
Jean_Brumley_,137.271,1149
Jean_Carnahan_,114.598,469
Jean_Charest_,114.35,463
Jean_Chretien_,123.76,707
Jeanne_Moreau_,126.31,801
Jeb_Bush_,143.986,1322
Jeff_Van_Gundy_,121.338,642
Jefferson_Perez_,142.007,1273
Jeffrey_Archer_,115.388,492
Jeffrey_Immelt_,159.476,1578
Jeffrey_Jones_,125.567,773
Jeffrey_Scott_Postell_,142.693,1293
Jelena_Dokic_,136.236,1129
Jennifer_Aniston_,150.304,1440
Jennifer_Capriati_,119.985,605
Jennifer_Connelly_,122.746,677
Jennifer_Garner_,102.378,225
Jennifer_Keller_,91.5221,103
Jennifer_Lopez_,167.875,1627
Jennifer_Reilly_,135.508,1103
Jennifer_Rodriguez_,120.311,618
Jennifer_Thompson_,123.713,706
Jeong_Se-hyun_,140.232,1233
Jeremy_Greenstock_,104.361,253
Jeremy_Shockey_,112.388,408
Jerry_Falwell_,121.414,646
Jerry_Regier_,104.993,263
Jerry_Springer_,129.53,925
Jesse_Harris_,139.811,1217
Jesse_Jackson_,157.603,1554
Jesse_James_Leija_,121.223,640
Jesse_Ventura_,109.732,357
Jessica_Alba_,124.982,755
Jessica_Lange_,91.9199,106
Jessica_Lynch_,73.8905,21
Jia_Qinglin_,112.114,400
Jiang_Zemin_,128.438,879
Jim_Carrey_,117.946,557
Jim_Edmonds_,140.715,1245
Jim_Furyk_,154.489,1511
Jim_Hahn_,72.7885,18
Jim_Harrick_,152.946,1483
Jim_OBrien_,132.054,1008
Jim_Tressel_,123.488,699
Jimmy_Carter_,132.231,1012
Jimmy_Kimmel_,105.119,267
Jiri_Novak_,140.896,1251
Jo_Dee_Messina_,132.989,1038
Joan_Claybrook_,118.465,565
Joan_Laporta_,150.065,1434
Job_Cohen_,132.337,1016
Jodie_Foster_,123.689,705
Joe_Calzaghe_,180.894,1664
Joe_Dumars_,185.198,1675
Joe_Gatti_,153.056,1485
Joe_Lieberman_,129.795,937
Joe_Mantello_,142.379,1286
Joe_Nichols_,147.792,1391
Joe_Torre_,113.548,441
Joerg_Haider_,111.342,383
John_Abizaid_,124.736,744
John_Allen_Muhammad_,166.32,1616
John_Ashcroft_,124.635,740
John_Banko_,138.495,1186
John_Blaney_,127.214,834
John_Bolton_,132.358,1017
John_Brady_,163.196,1598
John_Cusack_,131.258,982
John_Edwards_,119.922,604
John_F_Kennedy_Jr_,129.067,904
John_Garamendi_,155.885,1534
John_Howard_,119.152,584
John_Jumper_,143.066,1307
John_Kerry_,116.328,516
John_Malkovich_,86.0659,68
John_Manley_,119.279,587
John_Mayer_,117.443,541
John_McCain_,83.627,56
John_McCallum_,125.152,759
John_McCormack_,119.793,601
John_McEnroe_,95.5003,134
John_Negroponte_,132.178,1010
John_Paul_II_,133.68,1056
John_Reid_,97.2895,152
John_Reilly_,107.051,308
John_Rigas_,127.42,847
John_Rosa_,149.218,1417
John_Rowland_,95.0122,130
John_Ruiz_,120.604,628
John_Snow_,86.2324,70
John_Spencer_,146.928,1376
John_Stallworth_,164.764,1608
John_Stockton_,130.323,949
John_Swofford_,118.114,562
John_Taylor_,96.5111,148
