Name,Highest Rank,Fused Ranks
Anne_McLellan_,261,675
Anneli_Jaatteenmaki_,673,1299
Annette_Bening_,1051,1574
Annette_Lu_,6,16
Anthony_Fauci_,327,814
Anthony_Hopkins_,164,447
Anthony_LaPaglia_,7,19
Antonio_Banderas_,309,774
Antonio_Palocci_,552,1164
Antonio_Trillanes_,499,1098
Antony_Leung_,800,1419
Anwar_Ibrahim_,1322,1656
Arantxa_Sanchez-Vicario_,518,1122
Ari_Fleischer_,291,734
Arianna_Huffington_,1038,1567
Ariel_Sharon_,379,906
Arlen_Specter_,171,464
Arminio_Fraga_,465,1043
Arnaud_Clement_,471,1051
Arnold_Palmer_,1075,1584
Arnold_Schwarzenegger_,475,1061
Arnoldo_Aleman_,215,577
Aron_Ralston_,409,959
Arsinee_Khanjian_,8,22
Art_Hoffmann_,74,213
Art_Howe_,37,108
Arturo_Gatti_,701,1327
Arye_Mekel_,501,1101
Asa_Hutchinson_,348,849
Ashanti_,665,1291
Ashton_Kutcher_,931,1512
Atal_Bihari_Vajpayee_,1502,1677
Augustin_Calleri_,165,450
Augusto_Pinochet_,789,1406
Augusto_Roa_Bastos_,355,864
Aung_San_Suu_Kyi_,1101,1591
Azra_Akin_,248,649
Barbara_Brezigar_,9,25
Barbara_Walters_,499,1099
Barbra_Streisand_,771,1392
Barrett_Jackman_,371,891
Barry_Alvarez_,936,1516
Barry_Zito_,617,1239
Bashar_Assad_,41,120
Begum_Khaleda_Zia_,1448,1671
Ben_Affleck_,298,751
Ben_Curtis_,377,903
Ben_Glisan_,400,944
Ben_Howland_,895,1489
Benazir_Bhutto_,1282,1642
Benjamin_Netanyahu_,750,1372
Bernard_Landry_,362,876
Bernard_Law_,71,205
Bernard_Lord_,10,28
Bernardo_Segura_,456,1029
Bertie_Ahern_,857,1464
Bertrand_Bonello_,793,1410
Beth_Jones_,991,1546
Betsy_Smith_,639,1261
Bijan_Darvish_,208,560
Bijan_Namdar_Zangeneh_,555,1169
Biljana_Plavsic_,401,947
Bill_Belichick_,111,313
Bill_Callahan_,647,1269
Bill_Clinton_,988,1544
Bill_Frist_,487,1078
Bill_Gates_,99,282
Bill_Graham_,256,666
Bill_McBride_,677,1304
Bill_Nelson_,290,731
Bill_Parcells_,358,869
Bill_Paxton_,775,1396
Bill_Simon_,103,292
Bill_Sizemore_,4,12
Billy_Crystal_,465,1044
Billy_Graham_,462,1037
Billy_Sollie_,538,1145
Binyamin_Ben-Eliezer_,761,1384
Blythe_Danner_,153,418
Blythe_Hartley_,251,657
Bo_Pelini_,274,703
Bo_Ryan_,276,707
Bob_Beauprez_,1087,1587
Bob_Colvin_,11,31
Bob_Dole_,15,43
Bob_Geldof_,322,801
Bob_Graham_,139,384
Bob_Hope_,39,114
Bob_Huggins_,892,1487
Bob_Stoops_,784,1400
Bobby_Goldwater_,50,147
Bobby_Robson_,157,429
Bode_Miller_,383,915
Bono_,15,44
Boris_Becker_,853,1456
Boris_Berezovsky_,279,712
Boris_Yeltsin_,100,284
Brad_Garrett_,457,1031
Brad_Johnson_,240,631
Branko_Crvenkovski_,682,1309
Brendan_Hansen_,501,1102
Brian_Cowen_,435,999
Brian_Griese_,285,722
Brian_Heidik_,31,91
Brian_Mulroney_,867,1472
Brian_Wells_,189,509
Bridget_Fonda_,605,1227
Bridgette_Wilson-Sampras_,191,515
Brigitte_Boisselier_,47,138
Britney_Spears_,308,772
Brooke_Shields_,12,34
Bruce_Springsteen_,140,387
Bruce_Van_De_Velde_,222,590
Bruce_Weber_,581,1196
Bud_Selig_,658,1282
Bulent_Ecevit_,440,1009
Butch_Davis_,558,1173
Byron_Scott_,971,1534
Calista_Flockhart_,79,226
Cameron_Diaz_,23,67
Camilla_Parker_Bowles_,526,1133
Candice_Bergen_,167,455
Candie_Kung_,394,933
Carl_Reiner_,161,440
Carla_Del_Ponte_,173,470
Carla_Myers_,187,505
Carlo_Ancelotti_,581,1197
Carlos_Bianchi_,13,37
Carlos_Ghosn_,656,1279
Carlos_Manuel_Pruneda_,424,981
Carlos_Menem_,630,1254
Carlos_Mesa_,550,1160
Carlos_Moya_,1342,1662
Carlos_Ortega_,854,1458
Carlos_Quintanilla_Schmidt_,14,41
Carlos_Ruiz_,1011,1561
Carlos_Vives_,44,129
Carly_Fiorina_,218,583
Carmen_Electra_,1089,1588
Carol_Burnett_,554,1168
Carol_Moseley_Braun_,365,881
Carolina_Kluft_,717,1345
Carolina_Moraes_,122,341
Caroline_Kennedy_,454,1026
Carolyn_Dawn_Johnson_,715,1343
Carrie-Anne_Moss_,59,172
Carson_Daly_,15,45
Carson_Palmer_,172,467
Cate_Blanchett_,131,361
Catherine_Deneuve_,397,938
Catherine_Zeta-Jones_,47,139
Cathy_Freeman_,460,1035
Cecilia_Bolocco_,191,516
Celine_Dion_,710,1337
Celso_Amorim_,16,46
Cesar_Gaviria_,120,336
Cesar_Maia_,925,1505
Chakib_Khelil_,33,97
Chan_Gailey_,563,1181
Chanda_Rubin_,176,478
Chang_Dae-whan_,29,85
Charles_Bronson_,514,1118
Charles_Grassley_,307,770
Charles_Kartman_,696,1322
Charles_Mathews_,555,1170
Charles_Moose_,606,1228
Charles_Schumer_,146,401
Charles_Taylor_,297,747
Charlie_Zaa_,974,1536
Charlotte_Rampling_,51,149
Charlton_Heston_,60,175
Chen_Liang_Yu_,118,331
Chen_Shui-bian_,148,405
Cherie_Blair_,122,342
Chick_Hearn_,751,1373
Chita_Rivera_,851,1455
Choi_Sung-hong_,142,393
Chok_Tong_Goh_,17,50
Chris_Bell_,626,1249
Chris_Byrd_,984,1541
Chris_Cooper_,105,297
Chris_Rock_,406,955
Chris_Tucker_,560,1175
Christian_Fittipaldi_,18,52
Christian_Longo_,620,1242
Christian_Wulff_,6,17
Christina_Aguilera_,267,685
Christine_Baumgartner_,165,451
Christine_Ebersole_,304,763
Christine_Gregoire_,82,235
Christine_Todd_Whitman_,402,949
Christopher_Patten_,273,700
Christopher_Reeve_,38,111
Christopher_Walken_,536,1144
Chuck_Amato_,600,1217
Chuck_Yeager_,308,773
Chung_Mong-hun_,215,578
Chung_Mong-joon_,212,572
Cindy_Crawford_,1009,1560
Cindy_Margolis_,561,1176
Ciro_Gomes_,1107,1594
Claire_Danes_,535,1143
Claire_Hentzen_,918,1501
Claire_Leger_,19,55
Clara_Harris_,1236,1626
Clare_Short_,592,1208
Claudia_Pechstein_,740,1367
Claudia_Schiffer_,66,191
Clay_Aiken_,133,367
Clint_Eastwood_,109,308
Colin_Farrell_,210,565
Colin_Jackson_,265,681
Colin_Montgomerie_,17,51
Colin_Powell_,13,38
Conan_OBrien_,324,807
Conchita_Martinez_,820,1436
Condoleezza_Rice_,190,512
Constance_Marie_,728,1356
Coretta_Scott_King_,179,484
Corinne_Coman_,132,364
Costas_Simitis_,721,1350
Courtney_Love_,197,530
Cristina_Fernandez_,310,776
Cristina_Saralegui_,154,421
Cruz_Bustamante_,28,82
Cyndi_Thompson_,1115,1598
Dai_Bachtiar_,425,982
Daisy_Fuentes_,759,1381
Dalai_Lama_,784,1401
Dale_Earnhardt_Jr_,157,430
Damon_van_Dam_,11,32
Dan_Morales_,390,926
Dan_Wheldon_,726,1354
Daniel_Day-Lewis_,165,452
Daniel_Radcliffe_,177,481
Daniela_Hantuchova_,798,1416
Darrell_Issa_,230,612
Darrell_Porter_,219,585
Darren_Clarke_,436,1001
Daryl_Hannah_,966,1530
Dave_Campo_,336,831
David_Anderson_,331,823
David_Beckham_,645,1267
David_Bell_,919,1502
David_Caraway_,171,465
David_Caruso_,125,348
David_Coulthard_,562,1178
David_Dodge_,318,791
David_Heyman_,20,58
David_Heymann_,303,760
David_Hyde_Pierce_,571,1188
David_Kelley_,352,856
David_Leahy_,862,1469
David_Myers_,1012,1562
David_Nalbandian_,627,1250
David_Spade_,412,965
David_Stern_,559,1174
David_Trimble_,374,898
David_Wells_,715,1344
David_Wolf_,448,1019
Dean_Barkley_,807,1427
Debbie_Reynolds_,408,958
Debra_Brown_,183,497
Debra_Messing_,21,61
Demetrius_Ferraciu_,133,368
Demi_Moore_,610,1233
Denise_Johnson_,384,917
Dennis_Erickson_,221,588
Dennis_Hastert_,1189,1616
Dennis_Kozlowski_,1455,1673
Dennis_Kucinich_,149,408
Dennis_Powell_,9,26
Denzel_Washington_,769,1390
Derek_Jeter_,139,385
Derek_Lowe_,720,1348
Desiree_Lemosi_,488,1079
Dexter_Jackson_,787,1403
Diana_Krall_,246,643
Diana_Munz_,1104,1593
Diana_Taurasi_,22,64
Diane_Green_,182,493
Dianne_Feinstein_,596,1214
Dick_Cheney_,34,100
Dick_Clark_,163,445
Dick_Latessa_,111,314
Dick_Vermeil_,747,1370
Dino_de_Laurentis_,543,1153
Dolly_Parton_,96,274
Dolma_Tsering_,104,294
Dominik_Garcia-Lorido_,411,962
Dominique_de_Villepin_,193,520
Don_Nickles_,201,542
Don_Siegelman_,1049,1572
Donald_Evans_,186,503
Donald_Fehr_,681,1307
Donald_Pettit_,820,1437
Donald_Rumsfeld_,433,995
Donatella_Versace_,930,1511
Donna_Shalala_,23,68
Doris_Roberts_,233,617
Doris_Schroeder_,697,1324
Dorthy_Moxley_,339,833
Doug_Collins_,32,94
Doug_Duncan_,24,71
Doug_Melvin_,174,474
Drew_Barrymore_,145,400
Duane_Lee_Chapman_,128,353
Dwayne_Johnson_,438,1005
Ed_Rosenthal_,344,843
Ed_Smart_,329,818
Eddie_Sutton_,224,595
Eddy_Merckx_,291,735
Edie_Falco_,85,243
Edmund_Hillary_,292,737
Edmund_Stoiber_,573,1189
Eduard_Shevardnadze_,555,1171
Eduardo_Duhalde_,16,47
Edward_James_Olmos_,241,634
Edward_Kennedy_,210,566
Edward_Lu_,167,456
Edward_Norton_,61,178
Edward_Said_,505,1107
Edwin_Edwards_,290,732
Edwina_Currie_,132,365
Eileen_Coparropa_,200,539
Elena_Bovina_,593,1210
Eliane_Karp_,274,704
Elijah_Wood_,717,1346
Elin_Nordegren_,25,73
Elinor_Caplan_,1146,1605
Elisabeth_Schumacher_,533,1141
Elizabeth_Dole_,33,98
Elizabeth_Hurley_,159,434
Elizabeth_Shue_,247,646
Elizabeth_Smart_,264,680
Elizabeth_Taylor_,63,184
Ellen_DeGeneres_,303,761
Ellen_Engleman_,26,76
Elsa_Zylberstein_,193,521
Elton_John_,519,1123
Elvis_Presley_,102,290
Emanuel_Ginobili_,690,1315
Emile_Lahoud_,113,319
Emily_Robison_,477,1064
Emma_Thompson_,202,545
Emma_Watson_,61,179
Emmanuelle_Beart_,670,1295
Emmit_Smith_,386,921
Enrique_Bolanos_,237,625
Eric_Clapton_,43,126
Eric_Hinske_,84,240
Eric_Robert_Rudolph_,6,18
Eric_Rosser_,649,1271
Erik_Morales_,369,887
Erika_Christensen_,27,79
Erika_Harold_,879,1480
Erin_Runnion_,845,1452
Ernesto_Zedillo_,213,573
Ernie_Els_,399,942
Ernie_Eves_,297,748
Ernie_Fletcher_,353,858
Ethan_Hawke_,320,796
Eunice_Barber_,236,623
Eva_Dimas_,217,582
Evan_Rachel_Wood_,231,615
Evander_Holyfield_,410,961
Eve_Pelletier_,180,487
Fabiola_Zuluaga_,1074,1583
Fabrice_Santoro_,28,83
Farouk_al-Sharaa_,765,1386
Faye_Dunaway_,372,893
Fayssal_Mekdad_,1110,1597
Federico_Trillo_,29,86
Felipe_Perez_Roque_,138,382
Felix_Mantilla_,283,718
Ferenc_Madl_,300,754
Fernando_Gonzalez_,666,1293
Fernando_Henrique_Cardoso_,719,1347
Fernando_Vargas_,228,605
Fidel_Castro_,239,629
Filippo_Inzaghi_,218,584
Flavia_Delaroli_,279,713
Flor_Montulo_,259,671
Fran_Drescher_,435,1000
Frances_Fisher_,672,1298
Francis_Ford_Coppola_,278,710
Francis_George_,150,411
Francis_Mer_,671,1297
Francisco_Flores_,507,1110
Franco_Dragone_,1391,1666
Frank_Cassell_,660,1286
Frank_Dunham_Jr_,120,337
Frank_Griswold_,754,1376
Frank_Lautenberg_,30,89
Frank_Solich_,149,409
Frank_Stallone_,258,669
Franko_Simatovic_,895,1490
Franz_Beckenbauer_,696,1323
Franz_Fischler_,144,398
Franz_Muentefering_,12,35
Fred_Eckhard_,284,720
Fred_Funk_,322,802
Fred_Thompson_,39,115
Freddy_Garcia_,367,884
Fujio_Cho_,675,1302
GL_Peiris_,880,1481
Gabriel_Batistuta_,31,92
Gabriel_Valdes_,421,977
Gao_Qiang_,622,1244
Garry_Kasparov_,375,900
Garry_Trudeau_,228,606
Gary_Bergeron_,225,598
Gary_Carter_,136,376
Gary_Doer_,928,1508
Gary_Forsee_,539,1146
Gary_Locke_,650,1273
Gary_Williams_,172,468
Gary_Winnick_,32,95
Gene_Robinson_,754,1377
Geno_Auriemma_,531,1138
Geoff_Hoon_,803,1422
George_Brumley_,733,1361
George_Clooney_,37,109
George_Foreman_,269,690
George_Galloway_,259,672
George_HW_Bush_,1,2
George_Karl_,622,1245
George_Lopez_,679,1306
George_P_Bush_,246,644
George_Papandreou_,33,99
George_Pataki_,771,1393
George_Robertson_,35,103
George_Roy_Hill_,275,705
George_Ryan_,89,254
George_Tenet_,1369,1664
George_Voinovich_,112,316
George_W_Bush_,121,339
Georgi_Parvanov_,421,978
Geraldine_Chaplin_,407,956
Gerard_Depardieu_,799,1418
Gerardo_Gambala_,966,1531
Gerhard_Schroeder_,207,558
Gerry_Adams_,357,867
Gerry_Parsky_,34,101
Gian_Marco_,270,693
Gianna_Angelopoulos-Daskalaki_,343,841
Gil_de_Ferran_,413,967
Gilberto_Rodriguez_Orejuela_,1276,1638
Gillian_Anderson_,8,23
Gisele_Bundchen_,828,1442
Giuseppe_Gibilisco_,760,1383
Glafcos_Clerides_,128,354
Gloria_Allred_,134,371
Gloria_Macapagal_Arroyo_,358,870
Gloria_Trevi_,54,158
Goh_Kun_,164,448
Goldie_Hawn_,137,379
Gonzalo_Sanchez_de_Lozada_,44,130
Goran_Persson_,691,1316
Gordon_Brown_,397,939
Gordon_Campbell_,384,918
Grady_Irvin_Jr_,809,1430
Grant_Hackett_,194,523
Gray_Davis_,246,645
Greg_Gilbert_,327,815
Greg_Ostertag_,236,624
Greg_Owen_,855,1459
Greg_Rusedski_,1157,1608
Gregg_Popovich_,773,1395
Gregory_Geoffroy_,504,1104
Gregory_Hines_,1242,1629
Gro_Harlem_Brundtland_,193,522
Guido_Westerwelle_,156,427
Guillaume_Soro_,36,105
Guillermo_Canas_,37,110
Guillermo_Coria_,223,592
Guillermo_Ortiz_,229,608
Gunter_Pleuger_,944,1520
Gus_Van_Sant_,393,930
Gustavo_Kuerten_,896,1491
Guy_Hemmings_,976,1538
Guy_Ritchie_,178,482
Gwendal_Peizerat_,237,626
Gwyneth_Paltrow_,38,112
Habib_Rizieq_,552,1165
Hal_Gehman_,45,132
Hal_Sutton_,1299,1650
Halle_Berry_,527,1135
Hamid_Karzai_,958,1527
Hamzah_Haz_,187,506
Hanan_Ashrawi_,8,24
Hannah_Stockbauer_,1158,1609
Hans_Blix_,351,855
Hans_Eichel_,804,1424
Harbhajan_Singh_,325,808
Harrison_Ford_,186,504
Harry_Belafonte_,544,1155
Harry_Kalas_,38,113
Harry_Schmidt_,204,550
Harvey_Weinstein_,39,116
Hashim_Thaci_,397,940
Hassan_Nasrallah_,1381,1665
Hassan_Wirajuda_,93,265
Hayley_Tullett_,130,358
Heath_Ledger_,18,53
Heather_Mills_,40,117
Hector_Babenco_,659,1285
Hee-Won_Han_,485,1076
Heidi_Fleiss_,1229,1624
Heidi_Klum_,289,728
Heinz_Feldmann_,483,1073
Heizo_Takenaka_,670,1296
Helen_Clark_,250,654
Henrique_Meirelles_,792,1409
Herb_Sendek_,594,1212
Hermann_Maier_,175,475
Herta_Daeubler-Gmelin_,27,80
Hichiro_Naemura_,210,567
Hideki_Matsui_,474,1060
Hilary_Duff_,268,687
Hillary_Clinton_,46,135
Hilmi_Ozkok_,607,1230
Hipolito_Mejia_,366,883
Hisao_Oguchi_,446,1017
Hitomi_Soga_,729,1357
Holly_Hunter_,722,1351
Hootie_Johnson_,708,1333
Horst_Koehler_,714,1342
Hosni_Mubarak_,166,453
Howard_Dean_,180,488
Howard_Schultz_,497,1095
Howard_Smith_,294,742
Hu_Jintao_,157,431
Hugh_Grant_,472,1054
Hugo_Chavez_,502,1103
Hun_Sen_,455,1028
Iain_Duncan_Smith_,234,619
Ian_McKellen_,303,762
Ian_Thorpe_,227,603
Iban_Mayo_,617,1240
Ibrahim_Jaafari_,41,121
Igor_Ivanov_,220,586
Ilan_Ramon_,597,1215
Imad_Moustapha_,658,1283
Inam-ul-Haq_,42,123
Inocencio_Arias_,588,1204
Intisar_Ajouri_,550,1161
Isabella_Rossellini_,150,412
Isabelle_Huppert_,995,1552
Isaiah_Washington_,83,237
Ishaq_Shahryar_,190,513
Ismail_Merchant_,43,127
Iva_Majoli_,44,131
JJ_Redick_,791,1408
JK_Rowling_,1164,1611
Jack_Grubman_,861,1467
Jack_Nicholson_,950,1524
Jack_Straw_,1260,1633
Jackie_Chan_,759,1382
Jacqueline_Obradors_,458,1032
Jacques_Chirac_,377,904
Jacques_Rogge_,511,1114
Jada_Pinkett_Smith_,45,133
Jake_Gyllenhaal_,329,819
James_Blake_,470,1049
James_Butts_,849,1454
James_Caan_,113,320
James_Cameron_,270,694
James_Cunningham_,328,816
James_Franco_,140,388
James_Gandolfini_,271,696
James_Ivory_,46,136
James_Jones_,391,928
James_Kelly_,123,343
James_Kopp_,173,471
James_Maguire_,209,563
James_McGreevey_,322,803
James_Morris_,513,1116
James_Parker_,47,140
James_Schultz_,188,507
James_Smith_,95,271
James_Traficant_,520,1125
James_Wolfensohn_,115,325
Jamie_Villafane_,85,244
Jamling_Norgay_,87,248
Jan-Michael_Gambill_,1252,1631
Jan_Ullrich_,63,185
Jane_Fonda_,992,1548
Jane_Kaczmarek_,1340,1661
Jane_Pauley_,179,485
Janet_Napolitano_,561,1177
Janet_Thorpe_,296,745
Janica_Kostelic_,1275,1637
Jason_Alexander_,161,441
Jason_Jennings_,812,1433
Jason_Kidd_,532,1140
Jason_Lezak_,118,332
Javier_Solana_,21,62
Javier_Weber_,1071,1582
Jay_Garner_,79,227
Jay_Leno_,834,1447
Jay_Rasulo_,908,1496
Jayson_Williams_,793,1411
Jean-Claude_Braquet_,412,966
Jean-Claude_Juncker_,197,531
Jean-Claude_Trichet_,915,1500
Jean-David_Levitte_,195,526
Jean-Francois_Pontal_,319,794
Jean-Marc_de_La_Sabliere_,642,1264
Jean-Pierre_Raffarin_,450,1022
Jean-Sebastien_Giguere_,48,142
Jean_Brumley_,197,532
Jean_Carnahan_,49,144
Jean_Charest_,311,778
Jean_Chretien_,49,145
Jeanne_Moreau_,479,1067
Jeb_Bush_,67,194
Jeff_Van_Gundy_,548,1158
Jefferson_Perez_,556,1172
Jeffrey_Archer_,506,1108
Jeffrey_Immelt_,196,528
Jeffrey_Jones_,50,148
Jeffrey_Scott_Postell_,709,1334
Jelena_Dokic_,1250,1630
Jennifer_Aniston_,510,1113
Jennifer_Capriati_,632,1255
Jennifer_Connelly_,286,723
Jennifer_Garner_,70,203
Jennifer_Keller_,189,510
Jennifer_Lopez_,832,1445
Jennifer_Reilly_,178,483
Jennifer_Rodriguez_,644,1266
Jennifer_Thompson_,735,1364
Jeong_Se-hyun_,515,1120
Jeremy_Greenstock_,695,1321
Jeremy_Shockey_,423,979
Jerry_Falwell_,129,356
Jerry_Regier_,273,701
Jerry_Springer_,936,1517
Jesse_Harris_,897,1493
Jesse_Jackson_,277,708
Jesse_James_Leija_,628,1251
Jesse_Ventura_,291,736
Jessica_Alba_,134,372
Jessica_Lange_,102,291
Jessica_Lynch_,675,1303
Jia_Qinglin_,304,764
Jiang_Zemin_,1036,1565
Jim_Carrey_,692,1317
Jim_Edmonds_,1258,1632
Jim_Furyk_,1293,1645
Jim_Hahn_,232,616
Jim_Harrick_,593,1211
Jim_OBrien_,168,458
Jim_Tressel_,731,1359
Jimmy_Carter_,255,663
Jimmy_Kimmel_,41,122
Jiri_Novak_,623,1246
Jo_Dee_Messina_,396,936
Joan_Claybrook_,143,396
Joan_Laporta_,1139,1603
Job_Cohen_,681,1308
Jodie_Foster_,272,698
Joe_Calzaghe_,280,714
Joe_Dumars_,1442,1670
Joe_Gatti_,314,785
Joe_Lieberman_,612,1236
Joe_Mantello_,51,150
Joe_Nichols_,1023,1563
Joe_Torre_,52,152
Joerg_Haider_,394,934
John_Abizaid_,393,931
John_Allen_Muhammad_,1058,1577
John_Ashcroft_,757,1379
John_Banko_,348,850
John_Blaney_,194,524
John_Bolton_,65,189
John_Brady_,566,1184
John_Cusack_,991,1547
John_Edwards_,789,1407
John_F_Kennedy_Jr_,77,221
John_Garamendi_,940,1519
John_Howard_,1102,1592
John_Jumper_,1279,1640
John_Kerry_,329,820
John_Malkovich_,52,153
John_Manley_,582,1198
John_Mayer_,563,1182
John_McCain_,40,118
John_McCallum_,184,499
John_McCormack_,381,911
John_McEnroe_,985,1543
John_Negroponte_,817,1435
John_Paul_II_,1056,1576
John_Reid_,130,359
John_Reilly_,53,155
John_Rigas_,1364,1663
John_Rosa_,586,1200
John_Rowland_,74,214
John_Ruiz_,653,1275
John_Snow_,604,1225
John_Spencer_,364,880
John_Stallworth_,156,428
John_Stockton_,685,1311
John_Swofford_,486,1077
John_Taylor_,135,373
John_Timoney_,471,1052
John_Travolta_,399,943
John_Walsh_,420,976
John_Warner_,106,300
John_Wolf_,355,865
Johnny_Carson_,155,424
Johnny_Depp_,1212,1622
Johnny_Tapia_,462,1038
Johnny_Unitas_,599,1216
Johnson_Panjaitan_,75,215
Jolanta_Kwasniewski_,590,1206
Jon_Corzine_,516,1121
Jon_Gruden_,1291,1644
Jon_Voight_,403,951
Jonathan_Edwards_,224,596
Jonathan_Mostow_,262,676
Jong_Thae_Hwa_,929,1509
Jong_Wook_Lee_,199,536
Jorge_Arce_,320,797
Jorge_Batlle_,460,1036
Jorge_Castaneda_,1397,1667
Jorge_Rodolfo_Canicoba_Corral_,685,1312
Jorge_Valdano_,54,159
Joschka_Fischer_,293,740
Jose_Canseco_,923,1503
Jose_Dirceu_,52,154
Jose_Manuel_Durao_Barroso_,202,546
Jose_Maria_Aznar_,654,1277
Jose_Mourinho_,223,593
Jose_Sarney_,198,533
Jose_Serra_,427,984
Jose_Theodore_,354,861
Jose_Viegas_Filho_,794,1412
Joseph_Biden_,1284,1643
Joseph_Blatter_,136,377
Joseph_Deiss_,372,894
Joseph_Estrada_,665,1292
Joseph_Ralston_,765,1387
Juan_Carlos_Ferrero_,363,878
Juan_Ignacio_Chela_,758,1380
Juan_Manuel_Marquez_,323,804
Juan_Pablo_Montoya_,293,741
Juan_Valencia_Osorio_,876,1479
Juanes_,468,1046
Jude_Law_,305,766
Judi_Dench_,173,472
Judy_Genshaft_,803,1423
Juergen_Peters_,294,743
Julia_Tymoshenko_,429,988
Julianna_Margulies_,316,787
Julianne_Moore_,110,311
Julie_Gerberding_,154,422
Julie_Taymor_,434,997
Julio_Iglesias_Jr_,409,960
Junichiro_Koizumi_,180,489
Justin_Gatlin_,451,1023
Justin_Guarini_,648,1270
Justin_Leonard_,242,635
Justin_Timberlake_,2,5
Justine_Henin_,350,853
Justine_Pasek_,297,749
Kalpana_Chawla_,211,568
Kamal_Kharrazi_,153,419
Karen_Mok_,148,406
Karin_Stoiber_,906,1495
Kate_Capshaw_,114,322
Kate_Hudson_,321,799
Kate_Winslet_,55,161
Katherine_Harris_,342,839
Kathleen_Glynn_,56,165
Kathleen_Kennedy_Townsend_,602,1219
Kathryn_Bigelow_,251,658
Kathy_Winters_,271,697
Katie_Harman_,36,106
Keanu_Reeves_,859,1465
Keira_Knightley_,116,328
Keith_Bogans_,520,1126
Kelli_White_,57,167
Kelly_Clarkson_,600,1218
Kelvin_Sampson_,284,721
Kemal_Dervis_,310,777
Ken_Macha_,19,56
Ken_Watanabe_,133,369
Kenneth_Bowersox_,1082,1585
Kenneth_Branagh_,59,173
Kenneth_Evans_,353,859
Kent_Rominger_,248,650
Kevin_Costner_,706,1332
Kevin_Spacey_,350,854
Kevin_Stallings_,1183,1614
Kieran_Prendergast_,129,357
Kifah_Ajouri_,203,547
Kiki_Vandeweghe_,431,992
Kim_Clijsters_,101,287
Kim_Dae-jung_,76,218
Kim_Jin-sun_,440,1010
Kim_Jong-Il_,160,437
Kim_Ryong-sung_,222,591
Kim_Yong-il_,822,1439
Kimi_Raikkonen_,196,529
King_Abdullah_II_,209,564
Kirk_Ferentz_,795,1413
