Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,385,899
Annette_Bening_,475,1041
Annette_Lu_,15,44
Anthony_Fauci_,18,52
Anthony_Hopkins_,744,1396
Anthony_LaPaglia_,29,86
Antonio_Banderas_,816,1469
Antonio_Palocci_,270,678
Antonio_Trillanes_,779,1433
Antony_Leung_,1066,1601
Anwar_Ibrahim_,19,55
Arantxa_Sanchez-Vicario_,20,58
Ari_Fleischer_,885,1520
Arianna_Huffington_,977,1569
Ariel_Sharon_,132,369
Arlen_Specter_,468,1031
Arminio_Fraga_,35,103
Arnaud_Clement_,356,848
Arnold_Palmer_,913,1534
Arnold_Schwarzenegger_,735,1385
Arnoldo_Aleman_,523,1113
Aron_Ralston_,58,168
Arsinee_Khanjian_,500,1077
Art_Hoffmann_,74,212
Art_Howe_,80,228
Arturo_Gatti_,856,1497
Arye_Mekel_,857,1498
Asa_Hutchinson_,189,515
Ashanti_,798,1449
Ashton_Kutcher_,293,724
Atal_Bihari_Vajpayee_,1329,1662
Augustin_Calleri_,192,520
Augusto_Pinochet_,569,1180
Augusto_Roa_Bastos_,276,692
Aung_San_Suu_Kyi_,221,579
Azra_Akin_,21,61
Barbara_Brezigar_,525,1118
Barbara_Walters_,409,941
Barbra_Streisand_,836,1483
Barrett_Jackman_,76,218
Barry_Alvarez_,797,1447
Barry_Zito_,22,64
Bashar_Assad_,409,942
Begum_Khaleda_Zia_,1458,1677
Ben_Affleck_,709,1357
Ben_Curtis_,23,67
Ben_Glisan_,430,975
Ben_Howland_,450,1000
Benazir_Bhutto_,1580,1680
Benjamin_Netanyahu_,583,1197
Bernard_Landry_,391,910
Bernard_Law_,670,1306
Bernard_Lord_,252,645
Bernardo_Segura_,485,1055
Bertie_Ahern_,340,815
Bertrand_Bonello_,743,1395
Beth_Jones_,1246,1652
Betsy_Smith_,24,70
Bijan_Darvish_,451,1001
Bijan_Namdar_Zangeneh_,254,649
Biljana_Plavsic_,263,666
Bill_Belichick_,165,456
Bill_Callahan_,600,1223
Bill_Clinton_,365,868
Bill_Frist_,526,1119
Bill_Gates_,111,309
Bill_Graham_,269,677
Bill_McBride_,870,1507
Bill_Nelson_,347,829
Bill_Parcells_,535,1132
Bill_Paxton_,242,622
Bill_Simon_,202,540
Bill_Sizemore_,99,276
Billy_Crystal_,874,1511
Billy_Graham_,519,1108
Billy_Sollie_,547,1152
Binyamin_Ben-Eliezer_,492,1066
Blythe_Danner_,335,805
Blythe_Hartley_,876,1513
Bo_Pelini_,25,73
Bo_Ryan_,330,793
Bob_Beauprez_,629,1262
Bob_Colvin_,26,76
Bob_Dole_,1424,1673
Bob_Geldof_,821,1473
Bob_Graham_,746,1399
Bob_Hope_,19,56
Bob_Huggins_,910,1533
Bob_Stoops_,48,140
Bobby_Goldwater_,74,213
Bobby_Robson_,27,79
Bode_Miller_,28,82
Bono_,29,87
Boris_Becker_,769,1421
Boris_Berezovsky_,299,736
Boris_Yeltsin_,473,1037
Brad_Garrett_,461,1016
Brad_Johnson_,462,1019
Branko_Crvenkovski_,274,687
Brendan_Hansen_,929,1544
Brian_Cowen_,4,11
Brian_Griese_,530,1126
Brian_Heidik_,295,728
Brian_Mulroney_,183,502
Brian_Wells_,291,718
Bridget_Fonda_,608,1235
Bridgette_Wilson-Sampras_,621,1250
Brigitte_Boisselier_,50,146
Britney_Spears_,490,1063
Brooke_Shields_,338,812
Bruce_Springsteen_,337,809
Bruce_Van_De_Velde_,665,1301
Bruce_Weber_,250,641
Bud_Selig_,1123,1618
Bulent_Ecevit_,465,1024
Butch_Davis_,792,1445
Byron_Scott_,1069,1603
Calista_Flockhart_,59,171
Cameron_Diaz_,103,288
Camilla_Parker_Bowles_,419,955
Candice_Bergen_,511,1094
Candie_Kung_,569,1181
Carl_Reiner_,23,68
Carla_Del_Ponte_,193,522
Carla_Myers_,30,88
Carlo_Ancelotti_,575,1191
Carlos_Bianchi_,133,372
Carlos_Ghosn_,652,1289
Carlos_Manuel_Pruneda_,315,765
Carlos_Menem_,572,1186
Carlos_Mesa_,560,1167
Carlos_Moya_,44,129
Carlos_Ortega_,235,609
Carlos_Quintanilla_Schmidt_,782,1436
Carlos_Ruiz_,931,1548
Carlos_Vives_,75,215
Carly_Fiorina_,349,832
Carmen_Electra_,744,1397
Carol_Burnett_,287,713
Carol_Moseley_Braun_,544,1147
Carolina_Kluft_,1298,1659
Carolina_Moraes_,601,1225
Caroline_Kennedy_,119,333
Carolyn_Dawn_Johnson_,399,923
Carrie-Anne_Moss_,320,775
Carson_Daly_,110,307
Carson_Palmer_,31,91
Cate_Blanchett_,124,347
Catherine_Deneuve_,310,754
Catherine_Zeta-Jones_,20,59
Cathy_Freeman_,32,94
Cecilia_Bolocco_,23,69
Celine_Dion_,700,1340
Celso_Amorim_,69,199
Cesar_Gaviria_,181,497
Cesar_Maia_,33,97
Chakib_Khelil_,41,120
Chan_Gailey_,752,1404
Chanda_Rubin_,198,533
Chang_Dae-whan_,38,112
Charles_Bronson_,677,1313
Charles_Grassley_,711,1360
Charles_Kartman_,34,100
Charles_Mathews_,533,1130
Charles_Moose_,1050,1594
Charles_Schumer_,288,714
Charles_Taylor_,443,994
Charlie_Zaa_,35,104
Charlotte_Rampling_,219,572
Charlton_Heston_,148,410
Chen_Liang_Yu_,135,377
Chen_Shui-bian_,434,982
Cherie_Blair_,345,824
Chick_Hearn_,129,360
Chita_Rivera_,36,106
Choi_Sung-hong_,161,445
Chok_Tong_Goh_,372,877
Chris_Bell_,235,610
Chris_Byrd_,37,109
Chris_Cooper_,116,324
Chris_Rock_,38,113
Chris_Tucker_,588,1203
Christian_Fittipaldi_,907,1532
Christian_Longo_,72,207
Christian_Wulff_,6,17
Christina_Aguilera_,282,705
Christine_Baumgartner_,374,880
Christine_Ebersole_,650,1286
Christine_Gregoire_,80,229
Christine_Todd_Whitman_,432,978
Christopher_Patten_,1091,1609
Christopher_Reeve_,923,1541
Christopher_Walken_,774,1427
Chuck_Amato_,200,536
Chuck_Yeager_,1354,1666
Chung_Mong-hun_,359,855
Chung_Mong-joon_,358,853
Cindy_Crawford_,663,1300
Cindy_Margolis_,39,115
Ciro_Gomes_,1288,1657
Claire_Danes_,542,1143
Claire_Hentzen_,535,1133
Claire_Leger_,623,1253
Clara_Harris_,332,798
Clare_Short_,370,874
Claudia_Pechstein_,748,1400
Claudia_Schiffer_,65,187
Clay_Aiken_,164,452
Clint_Eastwood_,315,766
Colin_Farrell_,178,491
Colin_Jackson_,40,118
Colin_Montgomerie_,304,743
Colin_Powell_,762,1414
Conan_OBrien_,451,1002
Conchita_Martinez_,589,1205
Condoleezza_Rice_,637,1272
Constance_Marie_,510,1092
Coretta_Scott_King_,466,1026
Corinne_Coman_,387,904
Costas_Simitis_,726,1375
Courtney_Love_,213,560
Cristina_Fernandez_,361,858
Cristina_Saralegui_,4,12
Cruz_Bustamante_,255,651
Cyndi_Thompson_,1143,1630
Dai_Bachtiar_,309,752
Daisy_Fuentes_,884,1518
Dalai_Lama_,852,1495
Dale_Earnhardt_Jr_,640,1276
Damon_van_Dam_,197,532
Dan_Morales_,41,121
Dan_Wheldon_,775,1428
Daniel_Day-Lewis_,434,983
Daniel_Radcliffe_,730,1379
Daniela_Hantuchova_,724,1374
Darrell_Issa_,246,633
Darrell_Porter_,217,567
Darren_Clarke_,851,1493
Daryl_Hannah_,19,57
Dave_Campo_,42,123
David_Anderson_,251,642
David_Beckham_,8,23
David_Bell_,1001,1577
David_Caraway_,56,162
David_Caruso_,97,272
David_Coulthard_,841,1485
David_Dodge_,241,619
David_Heyman_,700,1341
David_Heymann_,415,950
David_Hyde_Pierce_,561,1169
David_Kelley_,1145,1631
David_Leahy_,43,126
David_Myers_,518,1106
David_Nalbandian_,707,1353
David_Spade_,437,990
David_Stern_,521,1111
David_Trimble_,401,927
David_Wells_,218,570
David_Wolf_,62,179
Dean_Barkley_,200,537
Debbie_Reynolds_,163,450
Debra_Brown_,46,135
Debra_Messing_,262,664
Demetrius_Ferraciu_,511,1095
Demi_Moore_,6,18
Denise_Johnson_,378,887
Dennis_Erickson_,44,130
Dennis_Hastert_,1132,1625
Dennis_Kozlowski_,30,89
Dennis_Kucinich_,167,461
Dennis_Powell_,49,143
Denzel_Washington_,624,1255
Derek_Jeter_,563,1171
Derek_Lowe_,556,1164
Desiree_Lemosi_,494,1070
Dexter_Jackson_,411,944
Diana_Krall_,258,656
Diana_Munz_,650,1287
Diana_Taurasi_,143,397
Diane_Green_,393,916
Dianne_Feinstein_,1130,1623
Dick_Cheney_,609,1238
Dick_Clark_,176,485
Dick_Latessa_,123,344
Dick_Vermeil_,45,132
Dino_de_Laurentis_,495,1071
Dolly_Parton_,347,830
Dolma_Tsering_,14,41
Dominik_Garcia-Lorido_,313,762
Dominique_de_Villepin_,742,1394
Don_Nickles_,216,566
Don_Siegelman_,1083,1605
Donald_Evans_,194,524
Donald_Fehr_,872,1509
Donald_Pettit_,95,267
Donald_Rumsfeld_,628,1261
Donatella_Versace_,46,136
Donna_Shalala_,1125,1619
Doris_Roberts_,149,414
Doris_Schroeder_,181,498
Dorthy_Moxley_,361,859
Doug_Collins_,3,8
Doug_Duncan_,535,1134
Doug_Melvin_,528,1122
Drew_Barrymore_,350,835
Duane_Lee_Chapman_,47,138
Dwayne_Johnson_,48,141
Ed_Rosenthal_,253,647
Ed_Smart_,108,302
Eddie_Sutton_,433,980
Eddy_Merckx_,543,1144
Edie_Falco_,34,101
Edmund_Hillary_,318,773
Edmund_Stoiber_,583,1198
Eduard_Shevardnadze_,623,1254
Eduardo_Duhalde_,660,1296
Edward_James_Olmos_,141,392
Edward_Kennedy_,81,231
Edward_Lu_,180,496
Edward_Norton_,59,172
Edward_Said_,689,1328
Edwin_Edwards_,641,1277
Edwina_Currie_,152,422
Eileen_Coparropa_,49,144
Elena_Bovina_,486,1058
Eliane_Karp_,750,1402
Elijah_Wood_,411,945
Elin_Nordegren_,137,382
Elinor_Caplan_,50,147
Elisabeth_Schumacher_,73,210
Elizabeth_Dole_,45,133
Elizabeth_Hurley_,5,14
Elizabeth_Shue_,260,661
Elizabeth_Smart_,186,508
Elizabeth_Taylor_,63,182
Ellen_DeGeneres_,325,782
Ellen_Engleman_,256,654
Elsa_Zylberstein_,569,1182
Elton_John_,383,894
Elvis_Presley_,114,318
Emanuel_Ginobili_,672,1309
Emile_Lahoud_,126,352
Emily_Robison_,536,1135
Emma_Thompson_,346,826
Emma_Watson_,46,137
Emmanuelle_Beart_,668,1304
Emmit_Smith_,51,149
Enrique_Bolanos_,330,794
Eric_Clapton_,201,538
Eric_Hinske_,136,379
Eric_Robert_Rudolph_,622,1252
Eric_Rosser_,756,1409
Erik_Morales_,408,939
Erika_Christensen_,363,863
Erika_Harold_,654,1290
Erin_Runnion_,658,1294
Ernesto_Zedillo_,228,593
Ernie_Els_,662,1298
Ernie_Eves_,364,866
Ernie_Fletcher_,644,1280
Ethan_Hawke_,510,1093
Eunice_Barber_,599,1221
Eva_Dimas_,52,151
Evan_Rachel_Wood_,94,264
Evander_Holyfield_,1194,1641
Eve_Pelletier_,802,1455
Fabiola_Zuluaga_,53,154
Fabrice_Santoro_,25,74
Farouk_al-Sharaa_,1058,1596
Faye_Dunaway_,351,837
Fayssal_Mekdad_,612,1241
Federico_Trillo_,601,1226
Felipe_Perez_Roque_,225,588
Felix_Mantilla_,26,77
Ferenc_Madl_,49,145
Fernando_Gonzalez_,317,770
Fernando_Henrique_Cardoso_,603,1229
Fernando_Vargas_,900,1526
Fidel_Castro_,251,643
Filippo_Inzaghi_,722,1371
Flavia_Delaroli_,334,803
Flor_Montulo_,1127,1621
Fran_Drescher_,54,157
Frances_Fisher_,230,599
Francis_Ford_Coppola_,107,300
Francis_George_,55,159
Francis_Mer_,682,1319
Francisco_Flores_,279,698
Franco_Dragone_,56,163
Frank_Cassell_,692,1332
Frank_Dunham_Jr_,477,1043
Frank_Griswold_,240,618
Frank_Lautenberg_,259,659
Frank_Solich_,613,1242
Frank_Stallone_,271,681
Franko_Simatovic_,57,165
Franz_Beckenbauer_,411,946
Franz_Fischler_,343,820
Franz_Muentefering_,12,35
Fred_Eckhard_,304,744
Fred_Funk_,432,979
Fred_Thompson_,291,719
Freddy_Garcia_,708,1355
Fujio_Cho_,700,1342
GL_Peiris_,148,411
Gabriel_Batistuta_,1095,1611
Gabriel_Valdes_,487,1060
Gao_Qiang_,465,1025
Garry_Kasparov_,58,169
Garry_Trudeau_,64,185
Gary_Bergeron_,310,755
Gary_Carter_,230,600
Gary_Doer_,1172,1636
Gary_Forsee_,242,623
Gary_Locke_,59,173
Gary_Williams_,630,1264
Gary_Winnick_,195,528
Gene_Robinson_,379,889
Geno_Auriemma_,60,175
Geoff_Hoon_,194,525
George_Brumley_,61,177
George_Clooney_,42,124
George_Foreman_,62,180
George_Galloway_,273,686
George_HW_Bush_,1,2
George_Karl_,943,1552
George_Lopez_,728,1377
George_P_Bush_,258,657
George_Papandreou_,807,1461
George_Pataki_,466,1027
George_Robertson_,3,9
George_Roy_Hill_,292,721
George_Ryan_,100,279
George_Tenet_,473,1038
George_Voinovich_,125,350
George_W_Bush_,816,1470
Georgi_Parvanov_,251,644
Geraldine_Chaplin_,567,1176
Gerard_Depardieu_,807,1462
Gerardo_Gambala_,63,183
Gerhard_Schroeder_,291,720
Gerry_Adams_,463,1020
Gerry_Parsky_,1077,1604
Gian_Marco_,752,1405
Gianna_Angelopoulos-Daskalaki_,22,65
Gil_de_Ferran_,679,1317
Gilberto_Rodriguez_Orejuela_,585,1200
Gillian_Anderson_,8,24
Gisele_Bundchen_,639,1275
Giuseppe_Gibilisco_,760,1412
Glafcos_Clerides_,339,814
Gloria_Allred_,492,1067
Gloria_Macapagal_Arroyo_,657,1292
Gloria_Trevi_,824,1476
Goh_Kun_,178,492
Goldie_Hawn_,973,1568
Gonzalo_Sanchez_de_Lozada_,109,304
Goran_Persson_,560,1168
Gordon_Brown_,399,924
Gordon_Campbell_,412,947
Grady_Irvin_Jr_,801,1452
Grant_Hackett_,951,1556
Gray_Davis_,467,1029
Greg_Gilbert_,65,188
Greg_Ostertag_,248,639
Greg_Owen_,867,1504
Greg_Rusedski_,424,964
Gregg_Popovich_,772,1424
Gregory_Geoffroy_,506,1087
Gregory_Hines_,317,771
Gro_Harlem_Brundtland_,102,285
Guido_Westerwelle_,379,890
Guillaume_Soro_,66,190
Guillermo_Canas_,734,1383
Guillermo_Coria_,1341,1665
Guillermo_Ortiz_,1245,1651
Gunter_Pleuger_,675,1312
Gus_Van_Sant_,421,959
Gustavo_Kuerten_,308,749
Guy_Hemmings_,67,192
Guy_Ritchie_,280,700
Gwendal_Peizerat_,960,1561
Gwyneth_Paltrow_,68,195
Habib_Rizieq_,281,702
Hal_Gehman_,1313,1661
Hal_Sutton_,1312,1660
Halle_Berry_,632,1267
Hamid_Karzai_,782,1437
Hamzah_Haz_,211,557
Hanan_Ashrawi_,128,357
Hannah_Stockbauer_,996,1575
Hans_Blix_,375,882
Hans_Eichel_,17,50
Harbhajan_Singh_,68,196
Harrison_Ford_,202,541
Harry_Belafonte_,383,895
Harry_Kalas_,688,1326
Harry_Schmidt_,218,571
Harvey_Weinstein_,935,1549
Hashim_Thaci_,503,1082
Hassan_Nasrallah_,69,200
Hassan_Wirajuda_,70,201
Hayley_Tullett_,1408,1672
Heath_Ledger_,26,78
Heather_Mills_,67,193
Hector_Babenco_,1019,1581
Hee-Won_Han_,1339,1664
Heidi_Fleiss_,920,1537
Heidi_Klum_,39,116
Heinz_Feldmann_,490,1064
Heizo_Takenaka_,327,785
Helen_Clark_,209,553
Henrique_Meirelles_,802,1456
Herb_Sendek_,570,1183
Hermann_Maier_,196,529
Herta_Daeubler-Gmelin_,36,107
Hichiro_Naemura_,1001,1578
Hideki_Matsui_,376,884
Hilary_Duff_,479,1046
Hillary_Clinton_,281,703
Hilmi_Ozkok_,71,204
Hipolito_Mejia_,284,708
Hisao_Oguchi_,446,997
Hitomi_Soga_,327,786
Holly_Hunter_,306,747
Hootie_Johnson_,706,1351
Horst_Koehler_,566,1175
Hosni_Mubarak_,412,948
Howard_Dean_,246,634
Howard_Schultz_,597,1218
Howard_Smith_,193,523
Hu_Jintao_,172,476
Hugh_Grant_,468,1032
Hugo_Chavez_,374,881
Hun_Sen_,376,885
Iain_Duncan_Smith_,470,1035
Ian_McKellen_,72,208
Ian_Thorpe_,122,341
Iban_Mayo_,925,1542
Ibrahim_Jaafari_,346,827
Igor_Ivanov_,238,614
Ilan_Ramon_,740,1390
Imad_Moustapha_,73,211
Inam-ul-Haq_,297,732
Inocencio_Arias_,228,594
Intisar_Ajouri_,396,918
Isabella_Rossellini_,168,464
Isabelle_Huppert_,74,214
Isaiah_Washington_,353,840
Ishaq_Shahryar_,207,550
Ismail_Merchant_,840,1484
Iva_Majoli_,1108,1615
JJ_Redick_,451,1003
JK_Rowling_,1216,1642
Jack_Grubman_,812,1466
Jack_Nicholson_,608,1236
Jack_Straw_,705,1350
Jackie_Chan_,1259,1656
Jacqueline_Obradors_,75,216
Jacques_Chirac_,402,930
Jacques_Rogge_,579,1193
Jada_Pinkett_Smith_,356,849
Jake_Gyllenhaal_,345,825
James_Blake_,364,867
James_Butts_,454,1007
James_Caan_,70,202
James_Cameron_,76,219
James_Cunningham_,151,419
James_Franco_,242,624
James_Gandolfini_,701,1343
James_Ivory_,468,1033
James_Jones_,77,221
James_Kelly_,22,66
James_Kopp_,833,1480
James_Maguire_,78,223
James_McGreevey_,312,760
James_Morris_,205,546
James_Parker_,161,446
James_Schultz_,595,1216
James_Smith_,153,423
James_Traficant_,789,1441
James_Wolfensohn_,607,1233
Jamie_Villafane_,87,247
Jamling_Norgay_,123,345
Jan-Michael_Gambill_,532,1129
Jan_Ullrich_,115,321
Jane_Fonda_,644,1281
Jane_Kaczmarek_,555,1162
Jane_Pauley_,63,184
Janet_Napolitano_,212,559
Janet_Thorpe_,745,1398
Janica_Kostelic_,1218,1644
Jason_Alexander_,384,897
Jason_Jennings_,710,1358
Jason_Kidd_,693,1334
Jason_Lezak_,1128,1622
Javier_Solana_,28,83
Javier_Weber_,477,1044
Jay_Garner_,384,898
Jay_Leno_,386,902
Jay_Rasulo_,930,1546
Jayson_Williams_,803,1457
Jean-Claude_Braquet_,994,1574
Jean-Claude_Juncker_,258,658
Jean-Claude_Trichet_,79,226
Jean-David_Levitte_,568,1178
Jean-Francois_Pontal_,245,630
Jean-Marc_de_La_Sabliere_,720,1367
Jean-Pierre_Raffarin_,237,613
Jean-Sebastien_Giguere_,119,334
Jean_Brumley_,1183,1639
Jean_Carnahan_,80,230
Jean_Charest_,511,1096
Jean_Chretien_,300,739
Jeanne_Moreau_,369,872
Jeb_Bush_,614,1243
Jeff_Van_Gundy_,794,1446
Jefferson_Perez_,686,1324
Jeffrey_Archer_,249,640
Jeffrey_Immelt_,1393,1670
Jeffrey_Jones_,600,1224
Jeffrey_Scott_Postell_,625,1257
Jelena_Dokic_,1429,1675
Jennifer_Aniston_,1040,1591
Jennifer_Capriati_,626,1259
Jennifer_Connelly_,710,1359
Jennifer_Garner_,429,972
Jennifer_Keller_,205,547
Jennifer_Lopez_,198,534
Jennifer_Reilly_,213,561
Jennifer_Rodriguez_,638,1274
Jennifer_Thompson_,244,627
Jeong_Se-hyun_,150,416
Jeremy_Greenstock_,268,675
Jeremy_Shockey_,81,232
Jerry_Falwell_,145,401
Jerry_Regier_,456,1011
Jerry_Springer_,958,1560
Jesse_Harris_,559,1166
Jesse_Jackson_,650,1288
Jesse_James_Leija_,662,1299
Jesse_Ventura_,71,205
Jessica_Alba_,666,1302
Jessica_Lange_,104,291
Jessica_Lynch_,16,47
Jia_Qinglin_,140,389
Jiang_Zemin_,43,127
Jim_Carrey_,686,1325
Jim_Edmonds_,812,1467
Jim_Furyk_,413,949
Jim_Hahn_,14,42
Jim_Harrick_,125,351
Jim_OBrien_,874,1512
Jim_Tressel_,274,688
Jimmy_Carter_,1025,1588
Jimmy_Kimmel_,209,554
Jiri_Novak_,610,1239
Jo_Dee_Messina_,377,886
Joan_Claybrook_,599,1222
Joan_Laporta_,817,1471
Job_Cohen_,803,1458
Jodie_Foster_,30,90
Joe_Calzaghe_,169,466
Joe_Dumars_,876,1514
Joe_Gatti_,83,235
Joe_Lieberman_,400,925
Joe_Mantello_,84,238
Joe_Nichols_,308,750
Joe_Torre_,584,1199
Joerg_Haider_,422,962
John_Abizaid_,38,114
John_Allen_Muhammad_,681,1318
John_Ashcroft_,227,592
John_Banko_,173,477
John_Blaney_,865,1503
John_Bolton_,294,727
John_Brady_,854,1496
John_Cusack_,1022,1583
John_Edwards_,699,1338
John_F_Kennedy_Jr_,53,155
John_Garamendi_,85,242
John_Howard_,309,753
John_Jumper_,1062,1599
John_Kerry_,791,1443
John_Malkovich_,56,164
John_Manley_,390,907
John_Mayer_,219,573
John_McCain_,47,139
John_McCallum_,86,244
John_McCormack_,625,1258
John_McEnroe_,87,248
John_Negroponte_,385,900
John_Paul_II_,170,469
John_Reid_,164,453
John_Reilly_,90,254
John_Rigas_,247,635
John_Rosa_,415,951
John_Rowland_,134,375
John_Ruiz_,648,1284
John_Snow_,968,1565
John_Spencer_,562,1170
John_Stallworth_,437,991
John_Stockton_,573,1188
John_Swofford_,593,1211
John_Taylor_,88,251
John_Timoney_,89,253
John_Travolta_,469,1034
John_Walsh_,349,833
John_Warner_,265,670
John_Wolf_,146,404
Johnny_Carson_,90,255
Johnny_Depp_,344,822
Johnny_Tapia_,873,1510
Johnny_Unitas_,275,689
Johnson_Panjaitan_,162,448
Jolanta_Kwasniewski_,766,1420
Jon_Corzine_,773,1426
Jon_Gruden_,1361,1667
Jon_Voight_,331,796
Jonathan_Edwards_,398,922
Jonathan_Mostow_,86,245
Jong_Thae_Hwa_,397,920
Jong_Wook_Lee_,579,1194
Jorge_Arce_,91,257
Jorge_Batlle_,706,1352
Jorge_Castaneda_,270,679
Jorge_Rodolfo_Canicoba_Corral_,245,631
Jorge_Valdano_,373,878
Joschka_Fischer_,799,1451
Jose_Canseco_,1217,1643
Jose_Dirceu_,733,1382
Jose_Manuel_Durao_Barroso_,358,854
Jose_Maria_Aznar_,514,1099
Jose_Mourinho_,92,259
Jose_Sarney_,472,1036
Jose_Serra_,904,1528
Jose_Theodore_,381,892
Jose_Viegas_Filho_,93,262
Joseph_Biden_,292,722
Joseph_Blatter_,156,431
Joseph_Deiss_,94,265
Joseph_Estrada_,277,694
Joseph_Ralston_,62,181
Juan_Carlos_Ferrero_,611,1240
Juan_Ignacio_Chela_,352,839
Juan_Manuel_Marquez_,518,1107
Juan_Pablo_Montoya_,608,1237
Juan_Valencia_Osorio_,590,1206
Juanes_,114,319
Jude_Law_,117,327
Judi_Dench_,95,268
Judy_Genshaft_,401,928
Juergen_Peters_,433,981
Julia_Tymoshenko_,25,75
Julianna_Margulies_,354,842
Julianne_Moore_,223,584
Julie_Gerberding_,43,128
Julie_Taymor_,473,1039
Julio_Iglesias_Jr_,11,32
Junichiro_Koizumi_,199,535
Justin_Gatlin_,1044,1592
Justin_Guarini_,97,273
Justin_Leonard_,254,650
Justin_Timberlake_,177,488
Justine_Henin_,371,876
Justine_Pasek_,311,757
Kalpana_Chawla_,271,682
Kamal_Kharrazi_,430,976
Karen_Mok_,355,846
Karin_Stoiber_,841,1486
Kate_Capshaw_,128,358
Kate_Hudson_,154,426
Kate_Winslet_,410,943
Katherine_Harris_,17,51
Kathleen_Glynn_,343,821
Kathleen_Kennedy_Townsend_,503,1083
Kathryn_Bigelow_,131,366
Kathy_Winters_,324,780
Katie_Harman_,481,1049
Keanu_Reeves_,476,1042
Keira_Knightley_,92,260
Keith_Bogans_,1085,1606
Kelli_White_,707,1354
Kelly_Clarkson_,888,1521
Kelvin_Sampson_,233,606
Kemal_Dervis_,41,122
Ken_Macha_,263,667
Ken_Watanabe_,98,274
Kenneth_Bowersox_,179,493
Kenneth_Branagh_,140,390
Kenneth_Evans_,99,277
Kent_Rominger_,328,788
Kevin_Costner_,213,562
Kevin_Spacey_,457,1012
Kevin_Stallings_,969,1566
Kieran_Prendergast_,454,1008
Kifah_Ajouri_,592,1210
Kiki_Vandeweghe_,100,280
Kim_Clijsters_,115,322
Kim_Dae-jung_,18,53
Kim_Jin-sun_,980,1571
Kim_Jong-Il_,173,478
Kim_Ryong-sung_,420,958
Kim_Yong-il_,617,1245
Kimi_Raikkonen_,484,1053
King_Abdullah_II_,703,1347
Kirk_Ferentz_,285,709
Kirk_Johnson_,897,1525
