Name,Scores,Fused Ranks
Anibal_Ibarra_,2024,482
Ann_Veneman_,1681,287
Anna_Kournikova_,3286,1347
Anna_Nicole_Smith_,1280,139
Anne_Krueger_,2600,896
Anne_McLellan_,2337,699
Anneli_Jaatteenmaki_,3311,1360
Annette_Bening_,2508,821
Annette_Lu_,2107,536
Anthony_Fauci_,1856,388
Anthony_Hopkins_,3072,1223
Anthony_LaPaglia_,1826,373
Antonio_Banderas_,3435,1415
Antonio_Palocci_,1957,452
Antonio_Trillanes_,3424,1412
Antony_Leung_,3657,1523
Anwar_Ibrahim_,1248,121
Arantxa_Sanchez-Vicario_,2791,1034
Ari_Fleischer_,3343,1381
Arianna_Huffington_,3503,1454
Ariel_Sharon_,845,40
Arlen_Specter_,2458,782
Arminio_Fraga_,1381,174
Arnaud_Clement_,2655,936
Arnold_Palmer_,2956,1149
Arnold_Schwarzenegger_,2611,907
Arnoldo_Aleman_,2671,951
Aron_Ralston_,2624,914
Arsinee_Khanjian_,2264,645
Art_Hoffmann_,2955,1148
Art_Howe_,2431,763
Arturo_Gatti_,3512,1460
Arye_Mekel_,3661,1527
Asa_Hutchinson_,1547,236
Ashanti_,2991,1164
Ashton_Kutcher_,3060,1210
Atal_Bihari_Vajpayee_,4249,1651
Augustin_Calleri_,2171,578
Augusto_Pinochet_,3246,1326
Augusto_Roa_Bastos_,2505,816
Aung_San_Suu_Kyi_,2499,813
Azra_Akin_,2261,642
Barbara_Brezigar_,2273,657
Barbara_Walters_,2475,801
Barbra_Streisand_,3572,1494
Barrett_Jackman_,2464,789
Barry_Alvarez_,2659,942
Barry_Zito_,2602,900
Bashar_Assad_,1479,212
Begum_Khaleda_Zia_,4574,1672
Ben_Affleck_,3357,1386
Ben_Curtis_,3028,1186
Ben_Glisan_,1566,241
Ben_Howland_,2457,781
Benazir_Bhutto_,4891,1679
Benjamin_Netanyahu_,3204,1300
Bernard_Landry_,2158,569
Bernard_Law_,2670,948
Bernard_Lord_,1039,74
Bernardo_Segura_,3106,1247
Bertie_Ahern_,1293,145
Bertrand_Bonello_,2519,827
Beth_Jones_,4017,1621
Betsy_Smith_,977,60
Bijan_Darvish_,2950,1142
Bijan_Namdar_Zangeneh_,3104,1246
Biljana_Plavsic_,1000,66
Bill_Belichick_,1883,405
Bill_Callahan_,3159,1282
Bill_Clinton_,2348,710
Bill_Frist_,3555,1484
Bill_Gates_,2374,729
Bill_Graham_,2435,764
Bill_McBride_,3319,1369
Bill_Nelson_,2339,702
Bill_Parcells_,1982,464
Bill_Paxton_,2783,1030
Bill_Simon_,1677,285
Bill_Sizemore_,621,12
Billy_Crystal_,2976,1157
Billy_Graham_,2704,974
Billy_Sollie_,3304,1357
Binyamin_Ben-Eliezer_,2737,1001
Blythe_Danner_,2124,545
Blythe_Hartley_,3505,1458
Bo_Pelini_,1472,209
Bo_Ryan_,2636,922
Bob_Beauprez_,3415,1406
Bob_Colvin_,1616,253
Bob_Dole_,4682,1677
Bob_Geldof_,3786,1561
Bob_Graham_,3868,1585
Bob_Hope_,1747,319
Bob_Huggins_,3642,1518
Bob_Stoops_,1037,73
Bobby_Goldwater_,1773,337
Bobby_Robson_,1857,391
Bode_Miller_,2715,981
Bono_,1589,247
Boris_Becker_,3123,1252
Boris_Berezovsky_,1470,208
Boris_Yeltsin_,2639,924
Brad_Garrett_,2072,513
Brad_Johnson_,2377,730
Branko_Crvenkovski_,2931,1130
Brendan_Hansen_,3278,1343
Brian_Cowen_,2608,906
Brian_Griese_,3213,1306
Brian_Heidik_,2420,760
Brian_Mulroney_,1818,368
Brian_Wells_,2534,846
Bridget_Fonda_,3355,1385
Bridgette_Wilson-Sampras_,2530,843
Brigitte_Boisselier_,1078,85
Britney_Spears_,2671,952
Brooke_Shields_,1507,220
Bruce_Springsteen_,2325,691
Bruce_Van_De_Velde_,3080,1225
Bruce_Weber_,1833,376
Bud_Selig_,4003,1615
Bulent_Ecevit_,3282,1346
Butch_Davis_,2933,1133
Byron_Scott_,4371,1659
Calista_Flockhart_,789,31
Cameron_Diaz_,1956,449
Camilla_Parker_Bowles_,2355,716
Candice_Bergen_,2738,1002
Candie_Kung_,2704,975
Carl_Reiner_,1905,415
Carla_Del_Ponte_,2791,1035
Carla_Myers_,565,6
Carlo_Ancelotti_,3245,1324
Carlos_Bianchi_,2310,685
Carlos_Ghosn_,3439,1417
Carlos_Manuel_Pruneda_,2033,486
Carlos_Menem_,3050,1201
Carlos_Mesa_,2411,754
Carlos_Moya_,1858,393
Carlos_Ortega_,2095,528
Carlos_Quintanilla_Schmidt_,3874,1587
Carlos_Ruiz_,3235,1317
Carlos_Vives_,1633,266
Carly_Fiorina_,2157,568
Carmen_Electra_,3666,1528
Carol_Burnett_,1840,381
Carol_Moseley_Braun_,3109,1248
Carolina_Kluft_,4190,1647
Carolina_Moraes_,2694,968
Caroline_Kennedy_,2059,505
Carolyn_Dawn_Johnson_,2248,633
Carrie-Anne_Moss_,2465,793
Carson_Daly_,1525,230
Carson_Palmer_,2670,949
Cate_Blanchett_,2398,747
Catherine_Deneuve_,2507,819
Catherine_Zeta-Jones_,1249,123
Cathy_Freeman_,1942,441
Cecilia_Bolocco_,1488,215
Celine_Dion_,2642,927
Celso_Amorim_,920,52
Cesar_Gaviria_,716,22
Cesar_Maia_,2395,744
Chakib_Khelil_,1005,67
Chan_Gailey_,3547,1477
Chanda_Rubin_,3130,1259
Chang_Dae-whan_,1473,210
Charles_Bronson_,2968,1155
Charles_Grassley_,3655,1522
Charles_Kartman_,1869,399
Charles_Mathews_,2593,892
Charles_Moose_,4144,1641
Charles_Schumer_,2768,1019
Charles_Taylor_,2470,796
Charlie_Zaa_,2050,498
Charlotte_Rampling_,2774,1020
Charlton_Heston_,1804,355
Chen_Liang_Yu_,2114,538
Chen_Shui-bian_,2905,1109
Cherie_Blair_,1942,442
Chick_Hearn_,1784,347
Chita_Rivera_,959,58
Choi_Sung-hong_,1708,300
Chok_Tong_Goh_,1983,466
Chris_Bell_,1940,439
Chris_Byrd_,2118,540
Chris_Cooper_,1518,227
Chris_Rock_,2287,667
Chris_Tucker_,3691,1534
Christian_Fittipaldi_,3469,1435
Christian_Longo_,1543,234
Christian_Wulff_,1866,396
Christina_Aguilera_,2600,897
Christine_Baumgartner_,3207,1303
Christine_Ebersole_,2221,617
Christine_Gregoire_,780,27
Christine_Todd_Whitman_,2890,1100
Christopher_Patten_,3931,1598
Christopher_Reeve_,3135,1263
Christopher_Walken_,3135,1264
Chuck_Amato_,1290,143
Chuck_Yeager_,4426,1662
Chung_Mong-hun_,1446,193
Chung_Mong-joon_,1808,357
Cindy_Crawford_,2776,1023
Cindy_Margolis_,2481,804
Ciro_Gomes_,4413,1661
Claire_Danes_,2464,790
Claire_Hentzen_,3252,1328
Claire_Leger_,2460,785
Clara_Harris_,1741,316
Clare_Short_,2665,945
Claudia_Pechstein_,3495,1450
Claudia_Schiffer_,684,19
Clay_Aiken_,2282,663
Clint_Eastwood_,1182,108
Colin_Farrell_,1822,371
Colin_Jackson_,2528,841
Colin_Montgomerie_,2917,1119
Colin_Powell_,3601,1505
Conan_OBrien_,2155,564
Conchita_Martinez_,2859,1081
Condoleezza_Rice_,2659,943
Constance_Marie_,3007,1172
Coretta_Scott_King_,2887,1098
Corinne_Coman_,1908,416
Costas_Simitis_,2929,1127
Courtney_Love_,2687,965
Cristina_Fernandez_,3067,1220
Cristina_Saralegui_,1105,90
Cruz_Bustamante_,2285,665
Cyndi_Thompson_,3480,1441
Dai_Bachtiar_,1515,225
Daisy_Fuentes_,3126,1255
Dalai_Lama_,2993,1166
Dale_Earnhardt_Jr_,3315,1364
Damon_van_Dam_,1462,205
Dan_Morales_,2341,704
Dan_Wheldon_,3702,1543
Daniel_Day-Lewis_,3399,1400
Daniel_Radcliffe_,2999,1169
Daniela_Hantuchova_,3054,1203
Darrell_Issa_,2925,1123
Darrell_Porter_,1151,99
Darren_Clarke_,3316,1365
Daryl_Hannah_,1198,110
Dave_Campo_,1558,238
David_Anderson_,2411,755
David_Beckham_,1023,72
David_Bell_,3518,1462
David_Caraway_,1775,340
David_Caruso_,2044,494
David_Coulthard_,3525,1465
David_Dodge_,2191,596
David_Heyman_,2405,750
David_Heymann_,2450,776
David_Hyde_Pierce_,2454,778
David_Kelley_,4051,1628
David_Leahy_,2349,712
David_Myers_,2519,828
David_Nalbandian_,3511,1459
David_Spade_,2932,1132
David_Stern_,3085,1230
David_Trimble_,2897,1105
David_Wells_,1161,102
David_Wolf_,1307,155
Dean_Barkley_,2321,688
Debbie_Reynolds_,1249,124
Debra_Brown_,802,35
Debra_Messing_,2214,614
Demetrius_Ferraciu_,2503,815
Demi_Moore_,914,50
Denise_Johnson_,2536,850
Dennis_Erickson_,1562,239
Dennis_Hastert_,4036,1626
Dennis_Kozlowski_,2394,742
Dennis_Kucinich_,2673,953
Dennis_Powell_,1392,177
Denzel_Washington_,3533,1470
Derek_Jeter_,2259,641
Derek_Lowe_,3472,1437
Desiree_Lemosi_,3439,1418
Dexter_Jackson_,2128,547
Diana_Krall_,2266,648
Diana_Munz_,3240,1319
Diana_Taurasi_,2560,870
Diane_Green_,2686,964
Dianne_Feinstein_,4098,1637
Dick_Cheney_,2653,934
Dick_Clark_,2505,817
Dick_Latessa_,1178,107
Dick_Vermeil_,2354,715
Dino_de_Laurentis_,1891,409
Dolly_Parton_,1755,326
Dolma_Tsering_,1726,305
Dominik_Garcia-Lorido_,2148,557
Dominique_de_Villepin_,2882,1096
Don_Nickles_,2525,838
Don_Siegelman_,3651,1520
Donald_Evans_,2385,738
Donald_Fehr_,3269,1338
Donald_Pettit_,2533,845
Donald_Rumsfeld_,2846,1074
Donatella_Versace_,1221,111
Donna_Shalala_,3535,1471
Doris_Roberts_,1496,218
Doris_Schroeder_,1748,321
Dorthy_Moxley_,3043,1197
Doug_Collins_,1644,271
Doug_Duncan_,2485,806
Doug_Melvin_,2907,1112
Duane_Lee_Chapman_,1161,103
Dwayne_Johnson_,1849,385
Ed_Rosenthal_,1916,422
Ed_Smart_,1148,98
Eddie_Sutton_,1957,453
Eddy_Merckx_,3363,1387
Edie_Falco_,623,13
Edmund_Hillary_,3102,1245
Edmund_Stoiber_,3503,1455
Eduard_Shevardnadze_,2313,686
Eduardo_Duhalde_,2863,1086
Edward_James_Olmos_,1929,431
Edward_Kennedy_,1961,454
Edward_Lu_,1941,440
Edward_Norton_,2438,766
Edward_Said_,2492,811
Edwin_Edwards_,2552,865
Edwina_Currie_,1402,182
Eileen_Coparropa_,2700,972
Elena_Bovina_,2470,797
Eliane_Karp_,3254,1330
Elijah_Wood_,2748,1007
Elin_Nordegren_,1695,291
Elinor_Caplan_,1930,433
Elisabeth_Schumacher_,1674,283
Elizabeth_Dole_,1132,93
Elizabeth_Hurley_,2681,960
Elizabeth_Shue_,2631,921
Elizabeth_Smart_,2268,649
Elizabeth_Taylor_,2044,495
Ellen_DeGeneres_,1932,435
Ellen_Engleman_,2358,720
Elsa_Zylberstein_,3568,1491
Elton_John_,2148,558
Elvis_Presley_,2193,599
Emanuel_Ginobili_,2368,724
Emile_Lahoud_,1887,407
Emily_Robison_,1980,462
Emma_Thompson_,2271,652
Emma_Watson_,2230,621
Emmanuelle_Beart_,2472,798
Emmit_Smith_,2379,732
Enrique_Bolanos_,2593,893
Eric_Clapton_,1774,339
Eric_Hinske_,2645,931
Eric_Robert_Rudolph_,3531,1468
Eric_Rosser_,2941,1137
Erik_Morales_,2624,915
Erika_Christensen_,2727,992
Erika_Harold_,2751,1011
Erin_Runnion_,3667,1529
Ernesto_Zedillo_,1980,463
Ernie_Els_,3399,1401
Ernie_Eves_,1239,117
Ernie_Fletcher_,2385,739
Ethan_Hawke_,3132,1261
Eunice_Barber_,3549,1479
Eva_Dimas_,1453,198
Evan_Rachel_Wood_,1823,372
Evander_Holyfield_,4064,1630
Eve_Pelletier_,3872,1586
Fabiola_Zuluaga_,2929,1128
Fabrice_Santoro_,1939,438
Farouk_al-Sharaa_,3579,1496
Faye_Dunaway_,1972,458
Fayssal_Mekdad_,3537,1472
Federico_Trillo_,3416,1408
Felipe_Perez_Roque_,2122,543
Felix_Mantilla_,2775,1021
Ferenc_Madl_,1776,342
Fernando_Gonzalez_,2729,994
Fernando_Henrique_Cardoso_,2652,933
Fernando_Vargas_,3459,1432
Fidel_Castro_,3087,1233
Filippo_Inzaghi_,3820,1567
Flavia_Delaroli_,1929,432
Flor_Montulo_,4003,1616
Fran_Drescher_,1310,157
Frances_Fisher_,2888,1099
Francis_Ford_Coppola_,1147,97
Francis_George_,2282,664
Francis_Mer_,2488,809
Francisco_Flores_,2750,1010
Franco_Dragone_,1248,122
Frank_Cassell_,3338,1378
Frank_Dunham_Jr_,2057,503
Frank_Griswold_,2404,748
Frank_Lautenberg_,2674,955
Frank_Solich_,2465,794
Frank_Stallone_,1631,264
Franko_Simatovic_,1851,386
Franz_Beckenbauer_,2644,930
Franz_Fischler_,2454,779
Franz_Muentefering_,1920,424
Fred_Eckhard_,1700,297
Fred_Funk_,2827,1061
Fred_Thompson_,2589,889
Freddy_Garcia_,3167,1286
Fujio_Cho_,2909,1115
GL_Peiris_,1740,314
Gabriel_Batistuta_,4320,1656
Gabriel_Valdes_,2723,989
Gao_Qiang_,2989,1161
Garry_Kasparov_,1401,181
Garry_Trudeau_,2864,1088
Gary_Bergeron_,3452,1426
Gary_Carter_,2522,831
Gary_Doer_,4276,1652
Gary_Forsee_,2324,690
Gary_Locke_,1358,168
Gary_Williams_,2537,851
Gary_Winnick_,2404,749
Gene_Robinson_,1683,289
Geno_Auriemma_,1842,382
Geoff_Hoon_,2161,572
George_Brumley_,1502,219
George_Clooney_,623,14
George_Foreman_,2500,814
George_Galloway_,2137,553
George_HW_Bush_,2188,593
George_Karl_,3444,1423
George_Lopez_,3255,1331
George_P_Bush_,2936,1135
George_Papandreou_,3561,1486
George_Pataki_,2268,650
George_Robertson_,2913,1116
George_Roy_Hill_,2081,521
George_Ryan_,2296,672
George_Tenet_,3017,1181
George_Voinovich_,2852,1075
George_W_Bush_,2863,1087
Georgi_Parvanov_,1591,248
Geraldine_Chaplin_,3056,1205
Gerard_Depardieu_,3660,1524
Gerardo_Gambala_,2338,700
Gerhard_Schroeder_,2383,735
Gerry_Adams_,2813,1054
Gerry_Parsky_,3931,1599
Gian_Marco_,3555,1485
Gianna_Angelopoulos-Daskalaki_,1704,298
Gil_de_Ferran_,3850,1576
Gilberto_Rodriguez_Orejuela_,3621,1511
Gillian_Anderson_,899,47
Gisele_Bundchen_,3093,1239
Giuseppe_Gibilisco_,3289,1349
Glafcos_Clerides_,2330,696
Gloria_Allred_,2523,834
Gloria_Macapagal_Arroyo_,2530,844
Gloria_Trevi_,3376,1391
Goh_Kun_,2342,705
Goldie_Hawn_,3834,1571
Gonzalo_Sanchez_de_Lozada_,2265,646
Goran_Persson_,2900,1107
Gordon_Brown_,1394,179
Gordon_Campbell_,1880,403
Grady_Irvin_Jr_,3686,1533
Grant_Hackett_,3438,1416
Gray_Davis_,3365,1389
Greg_Gilbert_,801,34
Greg_Ostertag_,1378,173
Greg_Owen_,3660,1525
Greg_Rusedski_,3071,1221
Gregg_Popovich_,3860,1584
Gregory_Geoffroy_,2076,517
Gregory_Hines_,3292,1352
Gro_Harlem_Brundtland_,1271,137
Guido_Westerwelle_,2019,478
Guillaume_Soro_,2350,714
Guillermo_Canas_,3516,1461
Guillermo_Coria_,4535,1671
Guillermo_Ortiz_,4490,1669
Gunter_Pleuger_,2959,1150
Gus_Van_Sant_,2523,835
Gustavo_Kuerten_,2236,625
Guy_Hemmings_,2641,926
Guy_Ritchie_,2203,602
Gwendal_Peizerat_,3763,1554
Gwyneth_Paltrow_,1356,167
Habib_Rizieq_,2989,1162
Hal_Gehman_,4441,1663
Hal_Sutton_,4019,1622
Halle_Berry_,2895,1103
Hamid_Karzai_,3083,1228
Hamzah_Haz_,2381,734
Hanan_Ashrawi_,2098,530
Hannah_Stockbauer_,3440,1420
Hans_Blix_,3060,1211
Hans_Eichel_,2248,634
Harbhajan_Singh_,1479,213
Harrison_Ford_,1886,406
Harry_Belafonte_,2187,590
Harry_Kalas_,2802,1040
Harry_Schmidt_,1577,243
Harvey_Weinstein_,4055,1629
Hashim_Thaci_,2905,1110
Hassan_Nasrallah_,3167,1287
Hassan_Wirajuda_,1645,274
Hayley_Tullett_,4612,1674
Heath_Ledger_,1696,293
Heather_Mills_,837,39
Hector_Babenco_,3219,1309
Hee-Won_Han_,4450,1665
Heidi_Fleiss_,3599,1504
Heidi_Klum_,1334,166
Heinz_Feldmann_,2764,1016
Heizo_Takenaka_,1857,392
Helen_Clark_,2014,474
Henrique_Meirelles_,3182,1294
Herb_Sendek_,2763,1015
Hermann_Maier_,2991,1165
Herta_Daeubler-Gmelin_,673,18
Hichiro_Naemura_,3696,1535
Hideki_Matsui_,2045,496
Hilary_Duff_,2145,555
Hillary_Clinton_,1225,113
Hilmi_Ozkok_,1263,134
Hipolito_Mejia_,1853,387
Hisao_Oguchi_,1818,369
Hitomi_Soga_,2730,998
Holly_Hunter_,2255,637
Hootie_Johnson_,2606,903
Horst_Koehler_,2450,777
Hosni_Mubarak_,2522,832
Howard_Dean_,2102,534
Howard_Schultz_,2827,1062
Howard_Smith_,1699,296
Hu_Jintao_,2004,471
Hugh_Grant_,2840,1069
Hugo_Chavez_,2201,601
Hun_Sen_,1660,278
Iain_Duncan_Smith_,2540,857
Ian_McKellen_,2015,476
Ian_Thorpe_,2019,479
Iban_Mayo_,3021,1182
Ibrahim_Jaafari_,2178,585
Igor_Ivanov_,1541,232
Ilan_Ramon_,3116,1251
Imad_Moustapha_,1759,332
Inam-ul-Haq_,2095,529
Inocencio_Arias_,2419,759
Intisar_Ajouri_,2722,987
Isabella_Rossellini_,3013,1179
Isabelle_Huppert_,1777,343
Isaiah_Washington_,3016,1180
Ishaq_Shahryar_,1260,130
Ismail_Merchant_,3753,1552
Iva_Majoli_,4026,1623
JJ_Redick_,1971,457
JK_Rowling_,3945,1601
Jack_Grubman_,3007,1173
Jack_Nicholson_,3446,1425
Jack_Straw_,2696,970
Jackie_Chan_,3853,1579
Jacqueline_Obradors_,2272,655
Jacques_Chirac_,2581,885
Jacques_Rogge_,2673,954
Jada_Pinkett_Smith_,1735,311
Jake_Gyllenhaal_,2171,579
James_Blake_,3095,1243
James_Butts_,2002,470
James_Caan_,995,65
James_Cameron_,1041,76
James_Cunningham_,2228,619
James_Franco_,2719,984
James_Gandolfini_,3884,1589
James_Ivory_,3569,1492
James_Jones_,2253,635
James_Kelly_,2214,615
James_Kopp_,3526,1466
James_Maguire_,1402,183
James_McGreevey_,3033,1190
James_Morris_,2449,775
James_Parker_,2821,1058
James_Schultz_,3240,1320
James_Smith_,2464,791
James_Traficant_,3796,1563
James_Wolfensohn_,2722,988
Jamie_Villafane_,2227,618
Jamling_Norgay_,2300,676
Jan-Michael_Gambill_,3045,1199
Jan_Ullrich_,1866,397
Jane_Fonda_,3083,1229
Jane_Kaczmarek_,3545,1475
Jane_Pauley_,1518,228
Janet_Napolitano_,2562,873
Janet_Thorpe_,3160,1283
Janica_Kostelic_,4091,1635
Jason_Alexander_,2185,588
Jason_Jennings_,3050,1202
Jason_Kidd_,3339,1379
Jason_Lezak_,3971,1606
Javier_Solana_,3066,1218
Javier_Weber_,3124,1253
Jay_Garner_,2612,908
Jay_Leno_,2273,658
Jay_Rasulo_,3758,1553
Jayson_Williams_,3226,1312
Jean-Claude_Braquet_,3301,1356
Jean-Claude_Juncker_,2626,917
Jean-Claude_Trichet_,3037,1193
Jean-David_Levitte_,2623,912
Jean-Francois_Pontal_,1018,69
Jean-Marc_de_La_Sabliere_,3147,1271
Jean-Pierre_Raffarin_,2191,597
Jean-Sebastien_Giguere_,1799,351
Jean_Brumley_,3994,1612
Jean_Carnahan_,1856,389
Jean_Charest_,2642,928
Jean_Chretien_,2187,591
Jeanne_Moreau_,2542,858
Jeb_Bush_,3289,1350
Jeff_Van_Gundy_,2712,978
Jefferson_Perez_,3792,1562
Jeffrey_Archer_,1426,186
Jeffrey_Immelt_,4630,1675
Jeffrey_Jones_,2561,872
Jeffrey_Scott_Postell_,3093,1240
Jelena_Dokic_,4708,1678
Jennifer_Aniston_,4132,1639
Jennifer_Capriati_,3378,1393
Jennifer_Connelly_,3129,1256
Jennifer_Garner_,2521,830
Jennifer_Keller_,1697,294
Jennifer_Lopez_,2749,1009
Jennifer_Reilly_,2119,541
Jennifer_Rodriguez_,3456,1429
Jennifer_Thompson_,2653,935
Jeong_Se-hyun_,2952,1145
Jeremy_Greenstock_,2417,757
Jeremy_Shockey_,1253,128
Jerry_Falwell_,2216,616
Jerry_Regier_,2585,886
Jerry_Springer_,3707,1544
Jesse_Harris_,2569,877
Jesse_Jackson_,3021,1183
Jesse_James_Leija_,3463,1434
Jesse_Ventura_,1194,109
Jessica_Alba_,2371,725
Jessica_Lange_,1742,317
Jessica_Lynch_,889,44
Jia_Qinglin_,1166,105
Jiang_Zemin_,2209,608
Jim_Carrey_,3701,1539
Jim_Edmonds_,3245,1325
Jim_Furyk_,3323,1373
Jim_Hahn_,2459,784
Jim_Harrick_,2436,765
Jim_OBrien_,3698,1536
Jim_Tressel_,2545,862
Jimmy_Carter_,3236,1318
Jimmy_Kimmel_,787,28
Jiri_Novak_,3330,1376
Jo_Dee_Messina_,3076,1224
Joan_Claybrook_,2441,767
Joan_Laporta_,3439,1419
Job_Cohen_,3313,1362
Jodie_Foster_,1894,411
Joe_Calzaghe_,2154,562
Joe_Dumars_,3974,1608
Joe_Gatti_,1752,324
Joe_Lieberman_,2060,506
Joe_Mantello_,1458,203
Joe_Nichols_,3231,1315
Joe_Torre_,2371,726
Joerg_Haider_,3221,1310
John_Abizaid_,1289,142
John_Allen_Muhammad_,3629,1514
John_Ashcroft_,1976,460
John_Banko_,2347,709
John_Blaney_,3281,1345
John_Bolton_,2838,1067
John_Brady_,3548,1478
John_Cusack_,3905,1595
John_Edwards_,3262,1335
John_F_Kennedy_Jr_,1365,170
John_Garamendi_,3218,1308
John_Howard_,2476,802
John_Jumper_,4015,1620
John_Kerry_,3319,1370
John_Malkovich_,1115,92
John_Manley_,2160,571
John_Mayer_,2441,768
John_McCain_,912,49
John_McCallum_,2025,483
John_McCormack_,3678,1531
John_McEnroe_,1322,162
John_Negroponte_,2606,904
John_Paul_II_,1057,81
John_Reid_,818,37
John_Reilly_,730,24
John_Rigas_,2523,836
John_Rosa_,2950,1143
John_Rowland_,788,29
John_Ruiz_,2720,986
John_Snow_,3483,1445
John_Spencer_,2257,639
John_Stallworth_,3565,1488
John_Stockton_,3063,1215
John_Swofford_,2892,1102
John_Taylor_,798,33
John_Timoney_,1567,242
John_Travolta_,2271,653
John_Walsh_,3062,1212
John_Warner_,1762,334
John_Wolf_,1781,344
Johnny_Carson_,2681,961
Johnny_Depp_,2335,698
Johnny_Tapia_,3150,1275
Johnny_Unitas_,1695,292
Johnson_Panjaitan_,1448,195
Jolanta_Kwasniewski_,2878,1093
Jon_Corzine_,3764,1556
Jon_Gruden_,4355,1658
Jon_Voight_,3441,1421
Jonathan_Edwards_,1293,146
Jonathan_Mostow_,1665,279
Jong_Thae_Hwa_,2854,1076
Jong_Wook_Lee_,2837,1066
Jorge_Arce_,1453,199
Jorge_Batlle_,3139,1268
Jorge_Castaneda_,1508,221
Jorge_Rodolfo_Canicoba_Corral_,2929,1129
Jorge_Valdano_,1309,156
Joschka_Fischer_,3396,1399
Jose_Canseco_,4069,1631
Jose_Dirceu_,3188,1295
Jose_Manuel_Durao_Barroso_,2764,1017
Jose_Maria_Aznar_,2942,1139
Jose_Mourinho_,2804,1043
Jose_Sarney_,1638,269
Jose_Serra_,3812,1566
Jose_Theodore_,2177,584
Jose_Viegas_Filho_,2656,938
Joseph_Biden_,2806,1046
Joseph_Blatter_,1359,169
Joseph_Deiss_,1271,138
Joseph_Estrada_,2275,659
Joseph_Ralston_,1756,328
Juan_Carlos_Ferrero_,3178,1291
Juan_Ignacio_Chela_,2510,822
Juan_Manuel_Marquez_,2898,1106
Juan_Pablo_Montoya_,3799,1564
Juan_Valencia_Osorio_,2886,1097
Juanes_,2070,511
Jude_Law_,1937,437
Judi_Dench_,1312,158
Judy_Genshaft_,2323,689
Juergen_Peters_,3289,1351
Julia_Tymoshenko_,2039,492
Julianna_Margulies_,2528,842
Julianne_Moore_,1515,226
Julie_Gerberding_,1956,450
Julie_Taymor_,2830,1064
Julio_Iglesias_Jr_,157,1
Junichiro_Koizumi_,985,62
