Name,Scores,EMD Ranks
Andy_Roddick_,131.043,1016
Angela_Bassett_,122.653,709
Angela_Lansbury_,78.9247,29
Angela_Merkel_,85.2313,51
Angelina_Jolie_,125.738,817
Angelo_Reyes_,136.077,1153
Anibal_Ibarra_,125.972,827
Ann_Veneman_,101.487,229
Anna_Kournikova_,166.704,1626
Anna_Nicole_Smith_,114.561,487
Anne_Krueger_,127.313,870
Anne_McLellan_,105.076,294
Anneli_Jaatteenmaki_,145.739,1382
Annette_Bening_,133.53,1088
Annette_Lu_,73.6122,15
Anthony_Fauci_,107.363,342
Anthony_Hopkins_,136.405,1164
Anthony_LaPaglia_,142.208,1316
Antonio_Banderas_,158.097,1565
Antonio_Palocci_,117.102,562
Antonio_Trillanes_,134.013,1098
Antony_Leung_,140.709,1281
Anwar_Ibrahim_,129.071,936
Arantxa_Sanchez-Vicario_,174.203,1658
Ari_Fleischer_,127.767,885
Arianna_Huffington_,142.919,1335
Ariel_Sharon_,94.7401,132
Arlen_Specter_,134.723,1117
Arminio_Fraga_,130.08,975
Arnaud_Clement_,156.979,1556
Arnold_Palmer_,134.181,1102
Arnold_Schwarzenegger_,125.204,799
Arnoldo_Aleman_,155.807,1530
Aron_Ralston_,128.572,918
Arsinee_Khanjian_,139.308,1246
Art_Hoffmann_,89.1442,74
Art_Howe_,124.474,770
Arturo_Gatti_,150.509,1451
Arye_Mekel_,126.942,857
Asa_Hutchinson_,131.963,1038
Ashanti_,128.478,914
Ashton_Kutcher_,135.153,1127
Atal_Bihari_Vajpayee_,154.578,1510
Augustin_Calleri_,138.263,1216
Augusto_Pinochet_,141.754,1301
Augusto_Roa_Bastos_,128.957,931
Aung_San_Suu_Kyi_,127.98,896
Azra_Akin_,130.566,996
Barbara_Brezigar_,115.817,525
Barbara_Walters_,142.285,1319
Barbra_Streisand_,126.215,836
Barrett_Jackman_,124.342,764
Barry_Alvarez_,131.665,1031
Barry_Zito_,160.286,1588
Bashar_Assad_,117.491,574
Begum_Khaleda_Zia_,150.843,1458
Ben_Affleck_,134.799,1121
Ben_Curtis_,143.424,1345
Ben_Glisan_,111.642,430
Ben_Howland_,114.847,500
Benazir_Bhutto_,159.66,1580
Benjamin_Netanyahu_,149.253,1433
Bernard_Landry_,109.51,391
Bernard_Law_,136.346,1163
Bernard_Lord_,103.272,252
Bernardo_Segura_,169.985,1646
Bertie_Ahern_,107.197,340
Bertrand_Bonello_,123.673,743
Beth_Jones_,142.092,1309
Betsy_Smith_,87.7025,61
Bijan_Darvish_,148.251,1421
Bijan_Namdar_Zangeneh_,150.921,1463
Biljana_Plavsic_,111.659,431
Bill_Belichick_,97.3427,165
Bill_Callahan_,118.611,600
Bill_Clinton_,108.122,365
Bill_Frist_,115.835,526
Bill_Gates_,93.0108,111
Bill_Graham_,104.046,269
Bill_McBride_,128.023,900
Bill_Nelson_,156.623,1549
Bill_Parcells_,116.161,535
Bill_Paxton_,141.876,1305
Bill_Simon_,126.428,840
Bill_Sizemore_,100.415,209
Billy_Crystal_,129.793,968
Billy_Graham_,117.493,575
Billy_Sollie_,116.6,547
Binyamin_Ben-Eliezer_,146.385,1391
Blythe_Danner_,135.313,1131
Blythe_Hartley_,152.956,1488
Bo_Pelini_,127.311,869
Bo_Ryan_,130.688,1001
Bob_Beauprez_,147.855,1411
Bob_Colvin_,90.6327,89
Bob_Dole_,148.414,1424
Bob_Geldof_,125.842,821
Bob_Graham_,123.792,746
Bob_Hope_,75.2652,19
Bob_Huggins_,128.302,910
Bob_Stoops_,124.589,774
Bobby_Goldwater_,136.081,1154
Bobby_Robson_,112.432,447
Bode_Miller_,142.644,1327
Bono_,127.991,897
Boris_Becker_,159.649,1579
Boris_Berezovsky_,105.119,299
Boris_Yeltsin_,141.856,1304
Brad_Garrett_,131.053,1017
Brad_Johnson_,112.977,462
Branko_Crvenkovski_,143.12,1340
Brendan_Hansen_,129.772,967
Brian_Cowen_,64.5369,4
Brian_Griese_,153.951,1504
Brian_Heidik_,122.806,713
Brian_Mulroney_,103.453,257
Brian_Wells_,105.026,291
Bridget_Fonda_,119.092,608
Bridgette_Wilson-Sampras_,119.588,621
Brigitte_Boisselier_,85.1435,50
Britney_Spears_,137.537,1193
Brooke_Shields_,124.03,755
Bruce_Springsteen_,107.329,341
Bruce_Van_De_Velde_,142.309,1320
Bruce_Weber_,116.929,557
Bud_Selig_,154.264,1507
Bulent_Ecevit_,113.127,465
Butch_Davis_,124.966,792
Byron_Scott_,176.986,1662
Calista_Flockhart_,89.8592,77
Cameron_Diaz_,145.311,1370
Camilla_Parker_Bowles_,116.946,559
Candice_Bergen_,142.528,1325
Candie_Kung_,117.341,569
Carl_Reiner_,150.907,1461
Carla_Del_Ponte_,99.1725,193
Carla_Myers_,91.1363,97
Carlo_Ancelotti_,144.116,1351
Carlos_Bianchi_,94.9505,133
Carlos_Ghosn_,120.72,652
Carlos_Manuel_Pruneda_,133.354,1079
Carlos_Menem_,117.448,572
Carlos_Mesa_,116.999,560
Carlos_Moya_,130.461,989
Carlos_Ortega_,154.512,1509
Carlos_Quintanilla_Schmidt_,159.689,1582
Carlos_Ruiz_,132.69,1056
Carlos_Vives_,136.188,1157
Carly_Fiorina_,109.633,394
Carmen_Electra_,144.975,1365
Carol_Burnett_,117.701,581
Carol_Moseley_Braun_,135.66,1143
Carolina_Kluft_,141.487,1298
Carolina_Moraes_,152.831,1486
Caroline_Kennedy_,104.29,274
Carolyn_Dawn_Johnson_,143.047,1336
Carrie-Anne_Moss_,123.47,735
Carson_Daly_,127.863,891
Carson_Palmer_,142.685,1328
Cate_Blanchett_,134.613,1113
Catherine_Deneuve_,147.783,1408
Catherine_Zeta-Jones_,122.375,692
Cathy_Freeman_,137.557,1195
Cecilia_Bolocco_,76.2853,23
Celine_Dion_,128.146,904
Celso_Amorim_,88.8324,69
Cesar_Gaviria_,98.3676,181
Cesar_Maia_,125.253,800
Chakib_Khelil_,82.8662,41
Chan_Gailey_,141.762,1302
Chanda_Rubin_,152.541,1484
Chang_Dae-whan_,81.4796,38
Charles_Bronson_,121.743,677
Charles_Grassley_,140.31,1269
Charles_Kartman_,140.037,1259
Charles_Mathews_,117.224,565
Charles_Moose_,169.423,1644
Charles_Schumer_,135.93,1148
Charles_Taylor_,123.271,729
Charlie_Zaa_,137.92,1205
Charlotte_Rampling_,129.049,933
Charlton_Heston_,96.2728,148
Chen_Liang_Yu_,95.3017,135
Chen_Shui-bian_,111.901,434
Cherie_Blair_,109.434,388
Chick_Hearn_,94.5606,129
Chita_Rivera_,115.914,529
Choi_Sung-hong_,97.1636,161
Chok_Tong_Goh_,108.877,372
Chris_Bell_,119.7,622
Chris_Byrd_,159.156,1574
Chris_Cooper_,93.5348,116
Chris_Rock_,157.878,1563
Chris_Tucker_,187.968,1677
Christian_Fittipaldi_,160.794,1590
Christian_Longo_,140.433,1273
Christian_Wulff_,68.161,6
Christina_Aguilera_,104.683,282
Christine_Baumgartner_,144.131,1352
Christine_Ebersole_,125.96,825
Christine_Gregoire_,90.0509,80
Christine_Todd_Whitman_,111.668,432
Christopher_Patten_,139.26,1244
Christopher_Reeve_,140.543,1275
Christopher_Walken_,134.63,1114
Chuck_Amato_,109.02,377
Chuck_Yeager_,144.154,1354
Chung_Mong-hun_,117.839,587
Chung_Mong-joon_,113.588,475
Cindy_Crawford_,131.979,1039
Cindy_Margolis_,138.106,1207
Ciro_Gomes_,178.258,1665
Claire_Danes_,138.111,1208
Claire_Hentzen_,146.778,1397
Claire_Leger_,119.715,623
Clara_Harris_,129.55,960
Clare_Short_,134.012,1097
Claudia_Pechstein_,123.812,748
Claudia_Schiffer_,88.2453,65
Clay_Aiken_,115.578,522
Clint_Eastwood_,112.384,445
Colin_Farrell_,101.282,224
Colin_Jackson_,154.102,1506
Colin_Montgomerie_,140.665,1280
Colin_Powell_,124.328,762
Conan_OBrien_,112.588,451
Conchita_Martinez_,117.863,589
Condoleezza_Rice_,120.8,655
Constance_Marie_,164.872,1617
Coretta_Scott_King_,113.28,466
Corinne_Coman_,128.022,899
Costas_Simitis_,123.223,726
Courtney_Love_,100.617,213
Cristina_Fernandez_,133.828,1093
Cristina_Saralegui_,99.9288,203
Cruz_Bustamante_,130.489,990
Cyndi_Thompson_,136.031,1152
Dai_Bachtiar_,120.582,647
Daisy_Fuentes_,129.349,947
Dalai_Lama_,131.851,1036
Dale_Earnhardt_Jr_,120.346,640
Damon_van_Dam_,99.3738,197
Dan_Morales_,167.507,1629
Dan_Wheldon_,154.647,1512
Daniel_Day-Lewis_,145.201,1367
Daniel_Radcliffe_,123.332,730
Daniela_Hantuchova_,125.431,806
Darrell_Issa_,102.58,246
Darrell_Porter_,101.997,237
Darren_Clarke_,137.236,1181
Daryl_Hannah_,101.604,231
Dave_Campo_,120.675,651
David_Anderson_,155.127,1518
David_Beckham_,125.833,820
David_Bell_,141.277,1293
David_Caraway_,133.384,1082
David_Caruso_,133.1,1071
David_Coulthard_,145.235,1368
David_Dodge_,122.288,688
David_Heyman_,127.04,860
David_Heymann_,110.945,415
David_Hyde_Pierce_,117.016,561
David_Kelley_,135.702,1145
David_Leahy_,148.31,1422
David_Myers_,132.828,1062
David_Nalbandian_,135.93,1149
David_Spade_,112.051,437
David_Stern_,130.198,978
David_Trimble_,110.233,401
David_Wells_,117.465,573
David_Wolf_,122.357,690
Dean_Barkley_,99.7851,200
Debbie_Reynolds_,97.2832,163
Debra_Brown_,103.046,249
Debra_Messing_,103.699,262
Demetrius_Ferraciu_,143.245,1342
Demi_Moore_,120.014,627
Denise_Johnson_,128.834,925
Dennis_Erickson_,102.087,239
Dennis_Hastert_,142.832,1331
Dennis_Kozlowski_,79.0986,30
Dennis_Kucinich_,97.5054,167
Dennis_Powell_,119.395,615
Denzel_Washington_,139.552,1252
Derek_Jeter_,124.394,766
Derek_Lowe_,144.702,1362
Desiree_Lemosi_,114.748,494
Dexter_Jackson_,134.438,1106
Diana_Krall_,135.533,1138
Diana_Munz_,120.645,650
Diana_Taurasi_,156.481,1546
Diane_Green_,126.597,846
Dianne_Feinstein_,135.3,1130
Dick_Cheney_,121.315,665
Dick_Clark_,98.1709,176
Dick_Latessa_,94.1556,123
Dick_Vermeil_,140.172,1262
Dino_de_Laurentis_,116.778,552
Dolly_Parton_,129.416,952
Dolma_Tsering_,127.555,882
Dominik_Garcia-Lorido_,127.994,898
Dominique_de_Villepin_,123.641,742
Don_Nickles_,100.836,216
Don_Siegelman_,140.263,1268
Donald_Evans_,128.331,912
Donald_Fehr_,143.798,1348
Donald_Pettit_,127.549,880
Donald_Rumsfeld_,121.696,675
Donatella_Versace_,114.719,491
Donna_Shalala_,139.404,1247
Doris_Roberts_,96.2842,149
Doris_Schroeder_,137.451,1188
Dorthy_Moxley_,107.945,361
Doug_Collins_,132.826,1061
Doug_Duncan_,143.101,1338
Doug_Melvin_,115.897,528
Drew_Barrymore_,117.238,566
Duane_Lee_Chapman_,122.374,691
Dwayne_Johnson_,171.03,1650
Ed_Rosenthal_,123.566,739
Ed_Smart_,119.377,614
Eddie_Sutton_,111.757,433
Eddy_Merckx_,116.486,543
Edie_Falco_,109.954,398
Edmund_Hillary_,105.906,318
Edmund_Stoiber_,117.712,583
Eduard_Shevardnadze_,124.601,775
Eduardo_Duhalde_,121.141,660
Edward_James_Olmos_,132.563,1050
Edward_Kennedy_,111.51,425
Edward_Lu_,98.3564,180
Edward_Norton_,87.5012,59
Edward_Said_,133.08,1070
Edwin_Edwards_,129.073,937
Edwina_Currie_,96.3814,152
Eileen_Coparropa_,151.235,1468
Elena_Bovina_,114.551,486
Eliane_Karp_,123.93,750
Elijah_Wood_,110.841,411
Elin_Nordegren_,95.3912,137
Elinor_Caplan_,137.217,1180
Elisabeth_Schumacher_,89.1127,73
Elizabeth_Dole_,98.9106,188
Elizabeth_Hurley_,137.519,1192
Elizabeth_Shue_,103.581,260
Elizabeth_Smart_,121.609,673
Elizabeth_Taylor_,87.9926,63
Ellen_DeGeneres_,106.246,325
Ellen_Engleman_,116.355,541
Elsa_Zylberstein_,153.753,1501
Elton_John_,140.84,1284
Elvis_Presley_,93.1052,114
Emanuel_Ginobili_,126.664,850
Emile_Lahoud_,94.2749,126
Emily_Robison_,127.935,895
Emma_Thompson_,107.418,346
Emma_Watson_,83.4383,46
Emmanuelle_Beart_,121.469,668
Emmit_Smith_,178.717,1666
Enrique_Bolanos_,152.062,1478
Eric_Clapton_,135.448,1135
Eric_Hinske_,157.698,1561
Eric_Robert_Rudolph_,156.896,1555
Eric_Rosser_,124.039,756
Erik_Morales_,130.244,982
Erika_Christensen_,108.053,363
Erika_Harold_,134.717,1116
Erin_Runnion_,148.732,1428
Ernesto_Zedillo_,101.409,228
Ernie_Els_,149.372,1434
Ernie_Eves_,108.053,364
Ernie_Fletcher_,120.418,644
Ethan_Hawke_,115.197,510
Eunice_Barber_,195.541,1679
Eva_Dimas_,120.819,656
Evan_Rachel_Wood_,112.153,441
Evander_Holyfield_,138.145,1210
Eve_Pelletier_,156.989,1557
Fabiola_Zuluaga_,145.459,1375
Fabrice_Santoro_,156.877,1554
Farouk_al-Sharaa_,132.733,1058
Faye_Dunaway_,119.509,619
Fayssal_Mekdad_,162.907,1602
Federico_Trillo_,118.612,601
Felipe_Perez_Roque_,130.494,991
Felix_Mantilla_,152.31,1481
Ferenc_Madl_,84.7698,49
Fernando_Gonzalez_,145.711,1381
Fernando_Henrique_Cardoso_,123.14,724
Fernando_Vargas_,149.806,1442
Fidel_Castro_,103.155,251
Filippo_Inzaghi_,175.177,1661
Flavia_Delaroli_,135.588,1140
Flor_Montulo_,140.15,1261
Fran_Drescher_,129.471,955
Frances_Fisher_,101.58,230
Francis_Ford_Coppola_,105.268,302
Francis_George_,133.433,1085
Francis_Mer_,122.14,682
Francisco_Flores_,127.381,871
Franco_Dragone_,100.829,215
Frank_Cassell_,162.094,1599
Frank_Dunham_Jr_,113.727,477
Frank_Griswold_,137.436,1187
Frank_Lautenberg_,103.524,259
Frank_Solich_,129.109,939
Frank_Stallone_,104.208,271
Franko_Simatovic_,128.495,916
Franz_Beckenbauer_,126.112,832
Franz_Fischler_,107.374,343
Franz_Muentefering_,71.7383,12
Fred_Eckhard_,105.327,304
Fred_Funk_,150.982,1464
Fred_Thompson_,169.086,1638
Freddy_Garcia_,122.642,708
Fujio_Cho_,122.47,700
GL_Peiris_,105.081,296
Gabriel_Batistuta_,161.913,1596
Gabriel_Valdes_,124.265,759
Gao_Qiang_,137.538,1194
Garry_Kasparov_,105.324,303
Garry_Trudeau_,137.282,1185
Gary_Bergeron_,105.581,310
Gary_Carter_,134.001,1096
Gary_Doer_,155.465,1526
Gary_Forsee_,116.697,549
Gary_Locke_,133.25,1074
Gary_Williams_,120.049,630
Gary_Winnick_,99.2589,195
Gene_Robinson_,126.434,843
Geno_Auriemma_,119.099,610
Geoff_Hoon_,124.674,780
George_Brumley_,137.481,1190
George_Clooney_,83.0919,42
George_Foreman_,169.283,1643
George_Galloway_,104.287,273
George_HW_Bush_,49.9677,1
George_Karl_,129.203,943
George_Lopez_,129.447,953
George_P_Bush_,103.471,258
George_Papandreou_,163.631,1608
George_Pataki_,122.82,715
George_Robertson_,61.1238,3
George_Roy_Hill_,105.038,292
George_Ryan_,91.4317,100
George_Tenet_,146.792,1399
George_Voinovich_,94.2486,125
George_W_Bush_,128.693,922
Georgi_Parvanov_,133.494,1087
Geraldine_Chaplin_,138.792,1232
Gerard_Depardieu_,125.458,807
Gerardo_Gambala_,136.577,1166
Gerhard_Schroeder_,149.22,1432
Gerry_Adams_,113.014,463
Gerry_Parsky_,148.107,1416
Gian_Marco_,136.433,1165
Gianna_Angelopoulos-Daskalaki_,114.792,497
Gil_de_Ferran_,168.747,1636
Gilberto_Rodriguez_Orejuela_,148.939,1430
Gillian_Anderson_,69.0466,8
Gisele_Bundchen_,161.802,1595
Giuseppe_Gibilisco_,126.787,855
Glafcos_Clerides_,124.002,753
Gloria_Allred_,114.732,492
Gloria_Macapagal_Arroyo_,121.009,657
Gloria_Trevi_,125.903,824
Goh_Kun_,98.2246,178
Goldie_Hawn_,129.92,973
Gonzalo_Sanchez_de_Lozada_,92.8313,109
Goran_Persson_,132.888,1064
Gordon_Brown_,110.127,399
Gordon_Campbell_,110.867,412
Grady_Irvin_Jr_,167.615,1630
Grant_Hackett_,132.941,1067
Gray_Davis_,113.315,467
Greg_Gilbert_,113.761,480
Greg_Ostertag_,102.975,248
Greg_Owen_,127.276,867
Greg_Rusedski_,147.628,1407
Gregg_Popovich_,149.606,1440
Gregory_Geoffroy_,125.194,798
Gregory_Hines_,152.026,1477
Gro_Harlem_Brundtland_,91.6805,102
Guido_Westerwelle_,109.075,379
Guillaume_Soro_,147.334,1405
Guillermo_Canas_,154.89,1514
Guillermo_Coria_,180.226,1669
Guillermo_Ortiz_,160.853,1591
Gunter_Pleuger_,123.805,747
Gus_Van_Sant_,111.334,421
Gustavo_Kuerten_,140.56,1277
Guy_Hemmings_,130.832,1007
Guy_Ritchie_,104.567,280
Gwendal_Peizerat_,140.717,1283
Gwyneth_Paltrow_,88.7867,68
Habib_Rizieq_,155.971,1534
Hal_Gehman_,142.159,1313
Hal_Sutton_,142.156,1312
Halle_Berry_,140.627,1279
Hamid_Karzai_,140.008,1258
Hamzah_Haz_,122.559,703
Hanan_Ashrawi_,105.078,295
Hannah_Stockbauer_,134.943,1123
Hans_Blix_,109,375
Hans_Eichel_,74.516,17
Harbhajan_Singh_,125.854,822
Harrison_Ford_,99.874,202
Harry_Belafonte_,116.816,553
Harry_Kalas_,143.652,1347
Harry_Schmidt_,100.94,218
Harvey_Weinstein_,158.768,1568
Hashim_Thaci_,137.505,1191
Hassan_Nasrallah_,173.489,1656
Hassan_Wirajuda_,108.122,366
Hayley_Tullett_,156.24,1541
Heath_Ledger_,77.9444,26
Heather_Mills_,88.4067,67
Hector_Babenco_,135.138,1125
Hee-Won_Han_,152.533,1483
Heidi_Fleiss_,174.374,1660
Heidi_Klum_,81.5409,39
Heinz_Feldmann_,114.664,490
Heizo_Takenaka_,134.04,1099
Helen_Clark_,122.914,718
Henrique_Meirelles_,125.346,802
Herb_Sendek_,123.03,722
Hermann_Maier_,99.2646,196
Herta_Daeubler-Gmelin_,81.0146,36
Hichiro_Naemura_,131.988,1040
Hideki_Matsui_,135.436,1134
Hilary_Duff_,132.702,1057
Hillary_Clinton_,107.465,348
Hilmi_Ozkok_,104.394,277
Hipolito_Mejia_,104.846,284
Hisao_Oguchi_,122.454,698
Hitomi_Soga_,106.296,327
Holly_Hunter_,105.518,306
Hootie_Johnson_,122.627,706
Horst_Koehler_,122.94,719
Hosni_Mubarak_,127.181,864
Howard_Dean_,122.145,683
Howard_Schultz_,138.883,1236
Howard_Smith_,132.595,1053
Hu_Jintao_,97.7923,172
Hugh_Grant_,123.334,731
Hugo_Chavez_,139.491,1250
Hun_Sen_,120.112,631
Iain_Duncan_Smith_,113.35,470
Ian_McKellen_,117.539,578
Ian_Thorpe_,93.9573,122
Iban_Mayo_,130.874,1011
Ibrahim_Jaafari_,113.326,469
Igor_Ivanov_,102.051,238
Ilan_Ramon_,123.571,740
Imad_Moustapha_,126.111,831
Inam-ul-Haq_,110.7,408
Inocencio_Arias_,138.158,1211
Intisar_Ajouri_,145.82,1384
Isabella_Rossellini_,97.5563,168
Isabelle_Huppert_,121.581,672
Isaiah_Washington_,182.51,1671
Ishaq_Shahryar_,100.19,207
Ismail_Merchant_,138.891,1237
Iva_Majoli_,154.909,1515
JJ_Redick_,114.127,484
JK_Rowling_,146.56,1394
Jack_Grubman_,125.563,812
Jack_Nicholson_,138.741,1230
Jack_Straw_,122.599,705
Jackie_Chan_,142.91,1334
Jacqueline_Obradors_,130.394,987
Jacques_Chirac_,110.269,402
Jacques_Rogge_,130.955,1012
Jada_Pinkett_Smith_,107.798,356
Jake_Gyllenhaal_,107.415,345
James_Blake_,147.128,1402
James_Butts_,127.103,863
James_Caan_,100.535,211
James_Cameron_,90.1208,81
James_Cunningham_,112.279,442
James_Franco_,102.22,242
James_Gandolfini_,156.334,1543
James_Ivory_,113.322,468
James_Jones_,120.032,628
James_Kelly_,76.1219,22
James_Kopp_,126.192,833
James_Maguire_,123.488,737
James_McGreevey_,105.748,312
James_Morris_,123.438,732
James_Parker_,137.245,1182
James_Schultz_,118.274,595
James_Smith_,96.4389,153
James_Traficant_,143.523,1346
James_Wolfensohn_,118.996,607
Jamie_Villafane_,90.6008,87
Jamling_Norgay_,118.773,605
Jan-Michael_Gambill_,133.485,1086
Jan_Ullrich_,93.1946,115
Jane_Fonda_,157.104,1558
Jane_Kaczmarek_,161.941,1597
Jane_Pauley_,120.297,637
Janet_Napolitano_,136.232,1161
Janet_Thorpe_,123.772,745
Janica_Kostelic_,142.276,1318
Jason_Alexander_,121.309,664
Jason_Jennings_,127.404,872
Jason_Kidd_,122.384,693
Jason_Lezak_,136.917,1172
Javier_Solana_,78.8384,28
Javier_Weber_,165.13,1621
Jay_Garner_,109.33,384
Jay_Leno_,138.037,1206
Jay_Rasulo_,128.92,930
Jayson_Williams_,125.375,803
Jean-Claude_Braquet_,140.254,1267
Jean-Claude_Juncker_,136.001,1151
Jean-Claude_Trichet_,142.469,1323
Jean-David_Levitte_,142.2,1315
Jean-Francois_Pontal_,106.292,326
Jean-Marc_de_La_Sabliere_,123.004,720
Jean-Pierre_Raffarin_,115.366,517
Jean-Sebastien_Giguere_,93.8278,119
Jean_Brumley_,137.267,1183
Jean_Carnahan_,114.59,488
Jean_Charest_,115.294,511
Jean_Chretien_,124.457,768
Jeanne_Moreau_,126.307,839
Jeb_Bush_,143.981,1350
Jeff_Van_Gundy_,131.067,1018
Jefferson_Perez_,156.124,1538
Jeffrey_Archer_,109.217,382
Jeffrey_Immelt_,159.474,1576
Jeffrey_Jones_,125.562,811
Jeffrey_Scott_Postell_,145.398,1374
Jelena_Dokic_,148.829,1429
Jennifer_Aniston_,150.302,1449
Jennifer_Capriati_,119.983,626
Jennifer_Connelly_,122.744,710
Jennifer_Garner_,130.26,984
Jennifer_Keller_,100.168,205
Jennifer_Lopez_,147.925,1414
Jennifer_Reilly_,135.504,1136
Jennifer_Rodriguez_,120.308,638
Jennifer_Thompson_,134.762,1119
Jeong_Se-hyun_,96.304,150
Jeremy_Greenstock_,116.867,555
Jeremy_Shockey_,103.129,250
Jerry_Falwell_,96.1482,145
Jerry_Regier_,112.842,456
Jerry_Springer_,129.525,958
Jesse_Harris_,129.834,970
Jesse_Jackson_,157.6,1560
Jesse_James_Leija_,121.222,662
Jesse_Ventura_,109.73,396
Jessica_Alba_,124.979,793
Jessica_Lange_,91.9151,104
Jessica_Lynch_,73.8727,16
Jia_Qinglin_,112.109,440
Jiang_Zemin_,83.137,43
Jim_Carrey_,122.229,686
Jim_Edmonds_,140.713,1282
Jim_Furyk_,154.487,1508
Jim_Hahn_,72.7813,14
Jim_Harrick_,135.144,1126
Jim_OBrien_,158.602,1567
Jim_Tressel_,123.477,736
Jimmy_Carter_,131.518,1025
Jimmy_Kimmel_,105.114,298
Jiri_Novak_,140.895,1286
Jo_Dee_Messina_,132.986,1068
Joan_Claybrook_,118.463,599
Joan_Laporta_,144.16,1355
Job_Cohen_,132.336,1046
Jodie_Foster_,123.687,744
Joe_Calzaghe_,138.521,1225
Joe_Dumars_,157.417,1559
Joe_Gatti_,153.056,1490
Joe_Lieberman_,129.794,969
Joe_Mantello_,129.47,954
Joe_Nichols_,147.792,1409
Joe_Torre_,126.024,829
Joerg_Haider_,111.338,422
John_Abizaid_,124.734,782
John_Allen_Muhammad_,149.853,1444
John_Ashcroft_,124.631,777
John_Banko_,138.491,1223
John_Blaney_,127.208,865
John_Bolton_,132.353,1047
John_Brady_,163.195,1604
John_Cusack_,131.256,1022
John_Edwards_,131.032,1015
John_F_Kennedy_Jr_,129.065,935
John_Garamendi_,155.883,1532
John_Howard_,105.559,309
John_Jumper_,143.065,1337
John_Kerry_,124.965,791
John_Malkovich_,86.0415,56
John_Manley_,111.414,424
John_Mayer_,101.071,219
John_McCain_,83.6102,47
John_McCallum_,136.2,1158
John_McCormack_,119.787,625
John_McEnroe_,95.4957,138
John_Negroponte_,144.208,1356
John_Paul_II_,97.6392,170
John_Reid_,97.2849,164
John_Reilly_,107.051,339
John_Rigas_,127.419,874
John_Rosa_,127.819,889
John_Rowland_,95.0068,134
John_Ruiz_,120.601,648
John_Snow_,133.34,1078
John_Spencer_,124.532,773
John_Stallworth_,162.013,1598
John_Stockton_,130.317,985
John_Swofford_,118.109,593
John_Taylor_,91.0025,93
