Name,Scores,Sift Ranks
Anibal_Ibarra_,163788,1606
Ann_Veneman_,151924,1495
Anna_Kournikova_,112339,487
Anna_Nicole_Smith_,118902,680
Anne_Krueger_,129747,994
Anne_McLellan_,105715,342
Anneli_Jaatteenmaki_,120909,741
Annette_Bening_,0,1
Annette_Lu_,112203,484
Anthony_Fauci_,133114,1093
Anthony_Hopkins_,85092,112
Anthony_LaPaglia_,124753,841
Antonio_Banderas_,139764,1277
Antonio_Palocci_,152472,1508
Antonio_Trillanes_,149861,1463
Antony_Leung_,119337,693
Anwar_Ibrahim_,135233,1147
Arantxa_Sanchez-Vicario_,140803,1293
Ari_Fleischer_,124142,827
Arianna_Huffington_,133538,1109
Ariel_Sharon_,136796,1194
Arlen_Specter_,116665,612
Arminio_Fraga_,124928,845
Arnaud_Clement_,145685,1386
Arnold_Palmer_,111933,475
Arnold_Schwarzenegger_,133333,1101
Arnoldo_Aleman_,115481,571
Aron_Ralston_,116669,613
Arsinee_Khanjian_,0,2
Art_Hoffmann_,0,3
Art_Howe_,103410,291
Arturo_Gatti_,140266,1285
Arye_Mekel_,103693,299
Asa_Hutchinson_,102126,270
Ashanti_,121847,764
Ashton_Kutcher_,169190,1640
Atal_Bihari_Vajpayee_,139478,1272
Augustin_Calleri_,112887,502
Augusto_Pinochet_,147212,1414
Augusto_Roa_Bastos_,114202,537
Aung_San_Suu_Kyi_,129886,997
Azra_Akin_,137259,1209
Barbara_Brezigar_,129909,1001
Barbara_Walters_,107199,366
Barbra_Streisand_,130038,1003
Barrett_Jackman_,92620,158
Barry_Alvarez_,116751,614
Barry_Zito_,161100,1592
Bashar_Assad_,123756,820
Begum_Khaleda_Zia_,0,4
Ben_Affleck_,163873,1608
Ben_Curtis_,142470,1330
Ben_Glisan_,100317,241
Ben_Howland_,145332,1380
Benazir_Bhutto_,137823,1230
Benjamin_Netanyahu_,151585,1491
Bernard_Landry_,170531,1649
Bernard_Law_,154109,1529
Bernard_Lord_,142951,1344
Bernardo_Segura_,96233.3,195
Bertie_Ahern_,135991,1167
Bertrand_Bonello_,128418,951
Beth_Jones_,150772,1480
Betsy_Smith_,0,5
Bijan_Darvish_,150204,1469
Bijan_Namdar_Zangeneh_,157896,1565
Biljana_Plavsic_,119392,697
Bill_Belichick_,118716,675
Bill_Callahan_,107438,373
Bill_Clinton_,152581,1511
Bill_Frist_,130898,1031
Bill_Gates_,81662,93
Bill_Graham_,76675,71
Bill_McBride_,119651,708
Bill_Nelson_,122458,778
Bill_Parcells_,132882,1087
Bill_Paxton_,154591,1535
Bill_Simon_,85165,113
Bill_Sizemore_,129270,978
Billy_Crystal_,114049,532
Billy_Graham_,149406,1455
Billy_Sollie_,0,6
Binyamin_Ben-Eliezer_,135045,1141
Blythe_Danner_,125631,868
Blythe_Hartley_,113057,506
Bo_Pelini_,79858.3,81
Bo_Ryan_,105696,340
Bob_Beauprez_,129004,973
Bob_Colvin_,117357,634
Bob_Dole_,149821,1462
Bob_Geldof_,118971,682
Bob_Graham_,103864,304
Bob_Hope_,145503,1383
Bob_Huggins_,108097,388
Bob_Stoops_,134919,1139
Bobby_Goldwater_,120283,721
Bobby_Robson_,105207,329
Bode_Miller_,131577,1050
Bono_,102796,281
Boris_Becker_,137735,1227
Boris_Berezovsky_,105077,327
Boris_Yeltsin_,137513,1218
Brad_Garrett_,103505,293
Brad_Johnson_,157090,1558
Branko_Crvenkovski_,136294,1175
Brendan_Hansen_,124744,840
Brian_Cowen_,116429,606
Brian_Griese_,126792,902
Brian_Heidik_,127007,911
Brian_Mulroney_,0,7
Brian_Wells_,134913,1138
Bridget_Fonda_,142558,1335
Bridgette_Wilson-Sampras_,109471,422
Brigitte_Boisselier_,147635,1419
Britney_Spears_,117300,632
Brooke_Shields_,89799.3,137
Bruce_Springsteen_,112542,493
Bruce_Van_De_Velde_,125975,884
Bruce_Weber_,109841,429
Bud_Selig_,140589,1291
Bulent_Ecevit_,133551,1111
Butch_Davis_,128761,964
Byron_Scott_,0,8
Calista_Flockhart_,108564,401
Cameron_Diaz_,95690.5,188
Camilla_Parker_Bowles_,164219,1611
Candie_Kung_,147274,1416
Carl_Reiner_,100360,242
Carla_Del_Ponte_,150104,1467
Carla_Myers_,134579,1134
Carlo_Ancelotti_,137317,1212
Carlos_Bianchi_,98771.5,221
Carlos_Ghosn_,116053,591
Carlos_Manuel_Pruneda_,132180,1070
Carlos_Menem_,158032,1566
Carlos_Mesa_,115835,584
Carlos_Moya_,152516,1509
Carlos_Ortega_,127744,928
Carlos_Quintanilla_Schmidt_,188586,1676
Carlos_Ruiz_,140181,1284
Carlos_Vives_,97588,207
Carly_Fiorina_,137645,1224
Carmen_Electra_,114233,539
Carol_Burnett_,141421,1302
Carol_Moseley_Braun_,150558,1473
Carolina_Kluft_,123064,797
Carolina_Moraes_,125426,862
Caroline_Kennedy_,104120,312
Carolyn_Dawn_Johnson_,119410,699
Carrie-Anne_Moss_,157551,1563
Carson_Daly_,150609,1474
Carson_Palmer_,94983,181
Cate_Blanchett_,126358,896
Catherine_Deneuve_,121133,748
Catherine_Zeta-Jones_,115854,585
Cathy_Freeman_,115333,565
Cecilia_Bolocco_,124691,839
Celine_Dion_,153836,1526
Celso_Amorim_,93457,165
Cesar_Gaviria_,125236,855
Cesar_Maia_,125442,863
Chakib_Khelil_,139848,1278
Chan_Gailey_,155486,1545
Chanda_Rubin_,126192,892
Chang_Dae-whan_,185514,1673
Charles_Bronson_,132723,1081
Charles_Grassley_,110173,435
Charles_Kartman_,120386,724
Charles_Mathews_,160343,1585
Charles_Moose_,154284,1530
Charles_Schumer_,129670,991
Charles_Taylor_,141355,1300
Charlie_Zaa_,116055,592
Charlotte_Rampling_,162352,1598
Charlton_Heston_,114787,553
Chen_Liang_Yu_,135878,1163
Chen_Shui-bian_,138270,1237
Cherie_Blair_,127750,929
Chick_Hearn_,95980.5,193
Chita_Rivera_,122090,769
Choi_Sung-hong_,108359,393
Chok_Tong_Goh_,156483,1551
Chris_Bell_,126955,909
Chris_Byrd_,133149,1094
Chris_Cooper_,114219,538
Chris_Rock_,134876,1136
Chris_Tucker_,133501,1107
Christian_Fittipaldi_,169223,1641
Christian_Longo_,128260,948
Christian_Wulff_,0,9
Christina_Aguilera_,145209,1375
Christine_Baumgartner_,130713,1024
Christine_Ebersole_,0,10
Christine_Gregoire_,125971,883
Christine_Todd_Whitman_,137663,1225
Christopher_Patten_,93209,162
Christopher_Reeve_,129002,972
Christopher_Walken_,124509,837
Chuck_Amato_,101421,257
Chuck_Yeager_,0,11
Chung_Mong-hun_,136292,1174
Chung_Mong-joon_,126211,893
Cindy_Crawford_,94368,174
Cindy_Margolis_,133037,1091
Ciro_Gomes_,111509,461
Claire_Danes_,128434,952
Claire_Hentzen_,130481,1017
Claire_Leger_,153251,1517
Clara_Harris_,101758,263
Clare_Short_,165398,1618
Claudia_Pechstein_,185896,1674
Claudia_Schiffer_,100696,246
Clay_Aiken_,137003,1198
Clint_Eastwood_,84492,107
Colin_Farrell_,162105,1597
Colin_Jackson_,117382,635
Colin_Montgomerie_,123282,808
Colin_Powell_,114379,546
Conan_OBrien_,145574,1384
Conchita_Martinez_,133165,1096
Condoleezza_Rice_,123190,802
Constance_Marie_,139727,1276
Coretta_Scott_King_,135512,1154
Corinne_Coman_,132852,1086
Costas_Simitis_,148654,1441
Courtney_Love_,0,12
Cristina_Fernandez_,122722,788
Cristina_Saralegui_,116464,607
Cruz_Bustamante_,69461,61
Cyndi_Thompson_,118097,656
Dai_Bachtiar_,0,13
Daisy_Fuentes_,145781,1387
Dalai_Lama_,163937,1609
Dale_Earnhardt_Jr_,131287,1037
Damon_van_Dam_,137802,1229
Dan_Morales_,104504,320
Dan_Wheldon_,109991,432
Daniel_Day-Lewis_,120147,714
Daniel_Radcliffe_,136222,1171
Daniela_Hantuchova_,155315,1543
Darrell_Issa_,130068,1004
Darrell_Porter_,108645,402
Darren_Clarke_,107052,364
Daryl_Hannah_,119287,691
Dave_Campo_,113893,527
David_Anderson_,82267,94
David_Beckham_,109421,420
David_Bell_,133562,1112
David_Caraway_,150144,1468
David_Caruso_,117914,647
David_Coulthard_,115695,579
David_Dodge_,153365,1521
David_Heyman_,109399,419
David_Heymann_,63149,57
David_Hyde_Pierce_,166408,1625
David_Kelley_,133224,1099
David_Leahy_,152065,1499
David_Myers_,85956.8,118
David_Nalbandian_,85091,111
David_Spade_,114731,552
David_Stern_,126162,889
David_Trimble_,115391,569
David_Wells_,101689,262
David_Wolf_,110556,442
Dean_Barkley_,93732.9,166
Debbie_Reynolds_,146892,1409
Debra_Brown_,0,14
Debra_Messing_,139010,1260
Demetrius_Ferraciu_,111744,468
Demi_Moore_,135830,1162
Denise_Johnson_,113198,509
Dennis_Erickson_,124349,836
Dennis_Hastert_,133037,1092
Dennis_Kozlowski_,131857,1058
Dennis_Kucinich_,142967,1345
Dennis_Powell_,143616,1354
Denzel_Washington_,150744,1478
Derek_Jeter_,116172,594
Derek_Lowe_,168063,1634
Desiree_Lemosi_,155596,1547
Dexter_Jackson_,0,15
Diana_Krall_,138672,1247
Diana_Munz_,125220,853
Diana_Taurasi_,129508,985
Diane_Green_,143971,1357
Dianne_Feinstein_,120542,728
Dick_Cheney_,123331,811
Dick_Clark_,96165,194
Dick_Latessa_,94859,180
Dick_Vermeil_,139128,1262
Dino_de_Laurentis_,126941,907
Dolly_Parton_,156469,1550
Dolma_Tsering_,144910,1370
Dominik_Garcia-Lorido_,146635,1405
Dominique_de_Villepin_,128703,961
Don_Nickles_,148053,1428
Don_Siegelman_,116522,610
Donald_Evans_,133177,1097
Donald_Fehr_,139250,1264
Donald_Pettit_,138983,1258
Donald_Rumsfeld_,160779,1587
Donatella_Versace_,118003,652
Donna_Shalala_,151924,1496
Doris_Roberts_,114639,551
Doris_Schroeder_,123240,806
Dorthy_Moxley_,148405,1437
Doug_Collins_,162034,1596
Doug_Duncan_,86613,124
Doug_Melvin_,125688,872
Drew_Barrymore_,149405,1454
Duane_Lee_Chapman_,116049,590
Dwayne_Johnson_,123312,809
Ed_Rosenthal_,111457,460
Ed_Smart_,102889,284
Eddie_Sutton_,102181,271
Eddy_Merckx_,116182,595
Edie_Falco_,0,16
Edmund_Hillary_,115557,572
Edmund_Stoiber_,152188,1503
Eduard_Shevardnadze_,117866,645
Eduardo_Duhalde_,131347,1040
Edward_James_Olmos_,144131,1359
Edward_Kennedy_,109653,426
Edward_Lu_,111093,454
Edward_Norton_,131468,1044
Edward_Said_,120825,738
Edwin_Edwards_,81164.5,88
Edwina_Currie_,115151,559
Eileen_Coparropa_,92092,155
Elena_Bovina_,134582,1135
Eliane_Karp_,166127,1622
Elijah_Wood_,137079,1204
Elin_Nordegren_,108829,411
Elinor_Caplan_,136514,1184
Elisabeth_Schumacher_,148846,1445
Elizabeth_Dole_,133538,1110
Elizabeth_Hurley_,161753,1595
Elizabeth_Shue_,127274,919
Elizabeth_Smart_,131039,1033
Elizabeth_Taylor_,126720,900
Ellen_DeGeneres_,143113,1347
Ellen_Engleman_,105991,346
Elsa_Zylberstein_,99900,234
Elton_John_,108400,395
Elvis_Presley_,142488,1332
Emanuel_Ginobili_,125100,849
Emile_Lahoud_,149024,1449
Emily_Robison_,104754,323
Emma_Thompson_,142212,1326
Emma_Watson_,121329,753
Emmanuelle_Beart_,135944,1166
Emmit_Smith_,131970,1061
Enrique_Bolanos_,136550,1185
Eric_Clapton_,128066,945
Eric_Hinske_,138618,1245
Eric_Robert_Rudolph_,137495,1217
Eric_Rosser_,124004,825
Erik_Morales_,114634,550
Erika_Christensen_,136328,1177
Erika_Harold_,123399,812
Erin_Runnion_,119630,705
Ernesto_Zedillo_,127738,927
Ernie_Els_,131551,1048
Ernie_Eves_,127753,930
Ernie_Fletcher_,116015,589
Ethan_Hawke_,140685,1292
Eunice_Barber_,128872,968
Eva_Dimas_,118668,673
Evan_Rachel_Wood_,154068,1527
Evander_Holyfield_,0,17
Eve_Pelletier_,113027,504
Fabiola_Zuluaga_,169127,1638
Fabrice_Santoro_,138477,1243
Farouk_al-Sharaa_,156325,1549
Faye_Dunaway_,115737,580
Fayssal_Mekdad_,81549,91
Federico_Trillo_,137047,1202
Felipe_Perez_Roque_,148429,1438
Felix_Mantilla_,107881,382
Ferenc_Madl_,121339,754
Fernando_Gonzalez_,112190,483
Fernando_Henrique_Cardoso_,149498,1458
Fernando_Vargas_,98250.8,217
Fidel_Castro_,120245,720
Filippo_Inzaghi_,104607,321
Flavia_Delaroli_,128392,950
Flor_Montulo_,163668,1605
Fran_Drescher_,142161,1323
Frances_Fisher_,91589.5,150
Francis_Ford_Coppola_,127972,940
Francis_George_,97979.3,215
Francis_Mer_,170465,1648
Francisco_Flores_,162529,1599
Franco_Dragone_,149778,1461
Frank_Cassell_,119634,706
Frank_Dunham_Jr_,0,18
Frank_Griswold_,76916.3,72
Frank_Lautenberg_,117606,638
Frank_Solich_,82891.7,96
Frank_Stallone_,155854,1548
Franko_Simatovic_,116281,600
Franz_Beckenbauer_,117043,624
Franz_Fischler_,94748.7,178
Franz_Muentefering_,129304,979
Fred_Eckhard_,100128,238
Fred_Funk_,151461,1490
Fred_Thompson_,146423,1400
Freddy_Garcia_,130113,1005
Fujio_Cho_,88495,133
GL_Peiris_,74485,68
Gabriel_Batistuta_,107488,374
Gabriel_Valdes_,0,19
Gao_Qiang_,151869,1494
Garry_Kasparov_,162688,1600
Garry_Trudeau_,105897,343
Gary_Bergeron_,140081,1281
Gary_Carter_,131475,1045
Gary_Doer_,137556,1219
Gary_Forsee_,193535,1679
Gary_Locke_,111904,473
Gary_Williams_,118035,655
Gary_Winnick_,125785,876
Gene_Robinson_,151430,1489
Geno_Auriemma_,118403,663
Geoff_Hoon_,141378,1301
George_Brumley_,116378,604
George_Clooney_,100552,244
George_Foreman_,161034,1591
George_Galloway_,123890,822
George_HW_Bush_,120511,727
George_Karl_,114169,536
George_Lopez_,122988,794
George_P_Bush_,157362,1562
George_Papandreou_,139340,1265
George_Pataki_,163468,1604
George_Robertson_,136347,1179
George_Roy_Hill_,132646,1078
George_Ryan_,136676,1192
George_Tenet_,0,20
George_Voinovich_,107558,375
George_W_Bush_,127757,931
Georgi_Parvanov_,97886.8,212
Geraldine_Chaplin_,154980,1539
Gerard_Depardieu_,123983,824
Gerardo_Gambala_,113604,521
Gerhard_Schroeder_,141976,1314
Gerry_Adams_,108039,386
Gerry_Parsky_,104071,309
Gian_Marco_,129569,989
Gianna_Angelopoulos-Daskalaki_,132360,1073
Gil_de_Ferran_,99442,226
Gilberto_Rodriguez_Orejuela_,133311,1100
Gillian_Anderson_,113405,516
Gisele_Bundchen_,146496,1403
Giuseppe_Gibilisco_,119341,694
Glafcos_Clerides_,123282,807
Gloria_Allred_,83754,102
Gloria_Macapagal_Arroyo_,160786,1588
Gloria_Trevi_,150451,1472
Goh_Kun_,174729,1654
Goldie_Hawn_,100186,239
Gonzalo_Sanchez_de_Lozada_,132147,1068
Goran_Persson_,130965,1032
Gordon_Brown_,112339,488
Gordon_Campbell_,0,21
Grady_Irvin_Jr_,104459,319
Grant_Hackett_,126809,904
Gray_Davis_,95897,192
Greg_Gilbert_,141625,1307
Greg_Ostertag_,90438.4,140
Greg_Owen_,131287,1038
Greg_Rusedski_,108492,398
Gregg_Popovich_,123431,813
Gregory_Geoffroy_,92901,160
Gregory_Hines_,126808,903
Gro_Harlem_Brundtland_,167015,1628
Guido_Westerwelle_,163024,1602
Guillaume_Soro_,182099,1667
Guillermo_Canas_,146374,1399
Guillermo_Coria_,130163,1006
Guillermo_Ortiz_,83414.3,99
Gunter_Pleuger_,135188,1146
Gus_Van_Sant_,110999,450
Gustavo_Kuerten_,144498,1366
Guy_Hemmings_,100774,247
Guy_Ritchie_,151144,1486
Gwendal_Peizerat_,118541,670
Gwyneth_Paltrow_,101777,264
Habib_Rizieq_,122044,768
Hal_Gehman_,118420,665
Hal_Sutton_,130861,1029
Halle_Berry_,132339,1072
Hamid_Karzai_,156568,1553
Hamzah_Haz_,117261,630
Hanan_Ashrawi_,191257,1677
Hannah_Stockbauer_,112145,480
Hans_Blix_,127846,935
Hans_Eichel_,116961,620
Harbhajan_Singh_,120095,712
Harrison_Ford_,113357,514
Harry_Belafonte_,144188,1362
Harry_Kalas_,103010,286
Harry_Schmidt_,84107,104
Harvey_Weinstein_,139966,1280
Hashim_Thaci_,81351,89
Hassan_Nasrallah_,142729,1338
Hassan_Wirajuda_,124308,835
Hayley_Tullett_,86653,125
Heath_Ledger_,147821,1424
Heather_Mills_,147771,1423
Hector_Babenco_,93791.5,167
Hee-Won_Han_,122352,774
Heidi_Fleiss_,110667,446
Heidi_Klum_,65188,59
Heinz_Feldmann_,121139,749
Heizo_Takenaka_,148252,1435
Helen_Clark_,137633,1223
Henrique_Meirelles_,142536,1333
Herb_Sendek_,143967,1356
Hermann_Maier_,104910,326
Herta_Daeubler-Gmelin_,108770,409
Hichiro_Naemura_,30560,56
Hideki_Matsui_,106221,352
Hilary_Duff_,172973,1651
Hillary_Clinton_,99441.5,225
Hilmi_Ozkok_,0,22
Hipolito_Mejia_,109579,424
Hisao_Oguchi_,124286,834
Hitomi_Soga_,125442,864
Holly_Hunter_,121154,750
Hootie_Johnson_,99603,229
Horst_Koehler_,0,23
Hosni_Mubarak_,154554,1534
Howard_Dean_,144830,1368
Howard_Schultz_,124219,831
Howard_Smith_,117140,626
Hu_Jintao_,114126,534
Hugh_Grant_,135410,1150
Hugo_Chavez_,118300,660
Hun_Sen_,158840,1576
Iain_Duncan_Smith_,129893,998
Ian_McKellen_,145915,1388
Ian_Thorpe_,139370,1268
Iban_Mayo_,109436,421
Ibrahim_Jaafari_,122462,779
Igor_Ivanov_,120161,715
Ilan_Ramon_,129561,988
Imad_Moustapha_,125629,867
Inam-ul-Haq_,120445,726
Inocencio_Arias_,95848,191
Intisar_Ajouri_,126775,901
Isabella_Rossellini_,146296,1398
Isabelle_Huppert_,160232,1583
Isaiah_Washington_,142901,1343
Ishaq_Shahryar_,101043,252
Ismail_Merchant_,136585,1189
Iva_Majoli_,93369.5,164
JJ_Redick_,122540,783
JK_Rowling_,130314,1010
Jack_Grubman_,125577,865
Jack_Nicholson_,130390,1013
Jack_Straw_,135417,1151
Jackie_Chan_,147102,1411
Jacqueline_Obradors_,150615,1475
Jacques_Chirac_,90839,143
Jacques_Rogge_,114395,548
Jada_Pinkett_Smith_,140455,1288
Jake_Gyllenhaal_,135563,1155
James_Blake_,141978,1315
James_Butts_,152456,1507
James_Caan_,131891,1060
James_Cameron_,148119,1431
James_Cunningham_,137001,1197
James_Franco_,132796,1085
James_Gandolfini_,113007,503
James_Ivory_,110626,444
James_Jones_,130475,1016
James_Kelly_,84871,109
James_Kopp_,102788,280
James_Maguire_,125005,846
James_McGreevey_,180539,1664
James_Morris_,101286,256
James_Parker_,127143,915
James_Schultz_,0,24
James_Smith_,126908,906
James_Traficant_,112539,492
James_Wolfensohn_,135761,1159
Jamie_Villafane_,104303,317
Jamling_Norgay_,131797,1055
Jan-Michael_Gambill_,111708,466
Jan_Ullrich_,152109,1501
Jane_Fonda_,131707,1052
Jane_Kaczmarek_,148826,1444
Jane_Pauley_,146114,1393
Janet_Napolitano_,120404,725
Janet_Thorpe_,127822,932
Janica_Kostelic_,133697,1117
Jason_Alexander_,98759,220
Jason_Jennings_,110680,447
Jason_Kidd_,97577.3,206
Jason_Lezak_,85292,115
Javier_Solana_,148300,1436
Javier_Weber_,145080,1373
Jay_Garner_,87798,127
Jay_Leno_,146818,1407
Jay_Rasulo_,105242,331
Jayson_Williams_,112528,491
Jean-Claude_Braquet_,135653,1156
Jean-Claude_Juncker_,137848,1231
Jean-Claude_Trichet_,105389,333
Jean-David_Levitte_,107578,376
Jean-Francois_Pontal_,109682,427
Jean-Marc_de_La_Sabliere_,83657,101
Jean-Pierre_Raffarin_,91271.8,147
Jean-Sebastien_Giguere_,108963,412
Jean_Brumley_,113715,524
Jean_Carnahan_,113406,517
Jean_Charest_,147346,1417
Jean_Chretien_,83837.3,103
Jeanne_Moreau_,115269,561
Jeb_Bush_,131735,1054
Jeff_Van_Gundy_,78316,78
Jefferson_Perez_,129908,1000
Jeffrey_Archer_,131852,1057
Jeffrey_Immelt_,119585,702
Jeffrey_Jones_,138994,1259
Jeffrey_Scott_Postell_,112692,496
Jelena_Dokic_,115156,560
Jennifer_Aniston_,118807,677
Jennifer_Capriati_,97893.3,213
Jennifer_Connelly_,131999,1063
Jennifer_Garner_,128495,953
Jennifer_Keller_,145121,1374
Jennifer_Lopez_,120586,729
Jennifer_Reilly_,110559,443
Jennifer_Rodriguez_,174947,1656
Jennifer_Thompson_,122959,793
Jeong_Se-hyun_,110380,441
Jeremy_Greenstock_,180011,1663
Jeremy_Shockey_,118377,662
Jerry_Falwell_,130547,1019
Jerry_Regier_,134080,1127
Jerry_Springer_,106019,347
Jesse_Harris_,120083,711
Jesse_Jackson_,114322,544
Jesse_James_Leija_,122284,773
Jesse_Ventura_,119601,703
Jessica_Alba_,133333,1102
Jessica_Lange_,119241,688
Jessica_Lynch_,147132,1412
Jia_Qinglin_,143270,1349
Jiang_Zemin_,136325,1176
Jim_Carrey_,142882,1341
Jim_Edmonds_,86126,120
Jim_Furyk_,136883,1195
Jim_Hahn_,69600,62
Jim_Harrick_,136355,1180
Jim_OBrien_,118620,671
Jim_Tressel_,151058,1484
Jimmy_Carter_,113297,513
Jimmy_Kimmel_,123142,800
Jiri_Novak_,131404,1043
Jo_Dee_Messina_,121024,744
Joan_Claybrook_,108435,396
Joan_Laporta_,108540,399
Job_Cohen_,0,25
Jodie_Foster_,154421,1532
Joe_Calzaghe_,95624,187
Joe_Dumars_,114928,555
Joe_Gatti_,103470,292
Joe_Lieberman_,115417,570
Joe_Mantello_,108665,405
Joe_Nichols_,148103,1430
Joe_Torre_,114037,531
Joerg_Haider_,120208,718
John_Abizaid_,156868,1555
John_Allen_Muhammad_,108165,389
John_Ashcroft_,153154,1516
John_Banko_,149102,1451
John_Blaney_,124255,833
John_Bolton_,115322,564
John_Brady_,105919,344
John_Cusack_,141708,1308
John_Edwards_,94626,176
John_F_Kennedy_Jr_,119242,689
John_Garamendi_,83175.3,97
John_Howard_,111882,472
John_Jumper_,144182,1361
John_Kerry_,137571,1222
John_Malkovich_,165170,1617
John_Manley_,118022,654
John_Mayer_,138825,1252
John_McCain_,148974,1448
John_McCallum_,111048,453
John_McCormack_,121554,759
John_McEnroe_,133874,1123
John_Negroponte_,118663,672
John_Paul_II_,76531,70
John_Reid_,0,26
John_Reilly_,136262,1172
John_Rigas_,152104,1500
John_Rosa_,164710,1615
John_Rowland_,127849,936
John_Ruiz_,125829,878
John_Snow_,125731,874
John_Spencer_,118785,676
John_Stallworth_,166318,1624
John_Stockton_,92741,159
John_Swofford_,92020,154
John_Taylor_,102312,273
John_Timoney_,139390,1269
John_Travolta_,130650,1023
John_Walsh_,117772,642
John_Warner_,120202,717
John_Wolf_,140944,1296
Johnny_Carson_,94112,172
Johnny_Depp_,0,27
Johnny_Tapia_,102426,274
Johnny_Unitas_,149310,1453
Johnson_Panjaitan_,130337,1011
Jolanta_Kwasniewski_,0,28
Jon_Corzine_,110323,438
Jon_Gruden_,109993,433
Jon_Voight_,158184,1569
Jonathan_Edwards_,126344,894
Jonathan_Mostow_,117312,633
Jong_Thae_Hwa_,0,29
Jong_Wook_Lee_,128100,946
Jorge_Arce_,167562,1630
Jorge_Batlle_,83594.5,100
Jorge_Castaneda_,129140,977
Jorge_Rodolfo_Canicoba_Corral_,138469,1241
Jorge_Valdano_,109194,416
Joschka_Fischer_,134349,1131
Jose_Canseco_,155232,1541
Jose_Dirceu_,106151,349
Jose_Manuel_Durao_Barroso_,158632,1574
Jose_Maria_Aznar_,117986,650
Jose_Mourinho_,154903,1538
Jose_Sarney_,133809,1120
Jose_Serra_,111911,474
Jose_Theodore_,121396,755
Jose_Viegas_Filho_,99587.5,228
Joseph_Biden_,125121,850
Joseph_Blatter_,104056,308
Joseph_Deiss_,87906,128
Joseph_Estrada_,179405,1661
Joseph_Ralston_,123831,821
Juan_Carlos_Ferrero_,120898,740
Juan_Ignacio_Chela_,122017,767
Juan_Manuel_Marquez_,116214,597
Juan_Pablo_Montoya_,120298,722
Juan_Valencia_Osorio_,103169,288
Juanes_,121073,746
Jude_Law_,146674,1406
Judi_Dench_,103751,301
Judy_Genshaft_,148848,1446
Juergen_Peters_,105452,335
Julia_Tymoshenko_,73996,67
Julianna_Margulies_,94544.5,175
