Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.709709,222
Andrew_Niccol_,0.804919,795
Andrew_Weissmann_,0.796734,726
Andy_Hebb_,0.927555,1496
Andy_Roddick_,1.0554,1662
Angela_Bassett_,0.804095,786
Angela_Lansbury_,0.91514,1451
Angela_Merkel_,0.798885,741
Angelina_Jolie_,0.692181,148
Angelo_Reyes_,0.890425,1350
Anibal_Ibarra_,0.682665,117
Ann_Veneman_,0.754994,455
Anna_Kournikova_,0.763133,510
Anna_Nicole_Smith_,0.853796,1131
Anne_Krueger_,0.757635,474
Anne_McLellan_,0.889716,1348
Anneli_Jaatteenmaki_,0.873764,1256
Annette_Bening_,0.837908,1012
Annette_Lu_,0.687119,130
Anthony_Fauci_,0.672476,84
Anthony_Hopkins_,0.70974,223
Anthony_LaPaglia_,0.962315,1593
Antonio_Banderas_,0.678035,101
Antonio_Palocci_,0.950366,1565
Antonio_Trillanes_,0.86032,1173
Antony_Leung_,0.746152,405
Anwar_Ibrahim_,0.746986,414
Arantxa_Sanchez-Vicario_,0.826029,939
Ari_Fleischer_,0.692937,154
Arianna_Huffington_,0.943423,1552
Ariel_Sharon_,0.926298,1495
Arlen_Specter_,0.794247,706
Arminio_Fraga_,0.666903,76
Arnaud_Clement_,0.802336,772
Arnold_Palmer_,0.852818,1124
Arnold_Schwarzenegger_,0.779804,616
Arnoldo_Aleman_,0.89878,1395
Aron_Ralston_,0.87913,1283
Arsinee_Khanjian_,0.746542,407
Art_Hoffmann_,0.886687,1326
Art_Howe_,0.727199,312
Arturo_Gatti_,0.815185,857
Arye_Mekel_,0.894991,1372
Asa_Hutchinson_,0.871685,1242
Ashanti_,0.796881,728
Ashton_Kutcher_,0.831945,976
Atal_Bihari_Vajpayee_,0.900798,1401
Augustin_Calleri_,0.846966,1089
Augusto_Pinochet_,0.961589,1589
Augusto_Roa_Bastos_,0.801364,763
Aung_San_Suu_Kyi_,1.08695,1670
Azra_Akin_,0.854923,1141
Barbara_Brezigar_,0.847694,1100
Barbara_Walters_,0.72792,314
Barbra_Streisand_,0.718901,273
Barrett_Jackman_,0.889355,1344
Barry_Alvarez_,0.822097,914
Barry_Zito_,0.910476,1437
Bashar_Assad_,0.75961,485
Begum_Khaleda_Zia_,0.848393,1103
Ben_Affleck_,0.894626,1369
Ben_Curtis_,0.896711,1382
Ben_Glisan_,0.712807,241
Ben_Howland_,0.825196,935
Benazir_Bhutto_,0.801441,765
Benjamin_Netanyahu_,0.798011,735
Bernard_Landry_,0.904523,1417
Bernard_Law_,0.855725,1146
Bernard_Lord_,0.81106,836
Bernardo_Segura_,0.868395,1221
Bertie_Ahern_,0.846379,1086
Bertrand_Bonello_,0.708053,217
Beth_Jones_,0.928659,1498
Betsy_Smith_,0.923895,1486
Bijan_Darvish_,0.836551,1001
Bijan_Namdar_Zangeneh_,0.784385,645
Biljana_Plavsic_,0.745199,398
Bill_Belichick_,0.832715,983
Bill_Callahan_,0.654601,59
Bill_Clinton_,0.793008,699
Bill_Frist_,0.902497,1407
Bill_Gates_,0.893901,1368
Bill_Graham_,0.88263,1304
Bill_McBride_,0.797115,730
Bill_Nelson_,0.728218,317
Bill_Parcells_,0.651719,54
Bill_Paxton_,0.663426,70
Bill_Simon_,0.666499,75
Bill_Sizemore_,0.734652,350
Billy_Crystal_,0.799748,747
Billy_Graham_,0.856237,1151
Billy_Sollie_,0.862162,1191
Binyamin_Ben-Eliezer_,0.862035,1189
Blythe_Danner_,0.672798,85
Blythe_Hartley_,0.804753,792
Bo_Pelini_,0.777218,599
Bo_Ryan_,0.640435,38
Bob_Beauprez_,0.706608,208
Bob_Colvin_,0.854609,1139
Bob_Dole_,0.824454,928
Bob_Geldof_,0.824844,930
Bob_Graham_,0.783772,642
Bob_Hope_,0.916916,1461
Bob_Huggins_,0.84639,1087
Bob_Stoops_,0.908486,1428
Bobby_Goldwater_,0.739426,369
Bobby_Robson_,0.866695,1212
Bode_Miller_,1.0025,1645
Bono_,0.875364,1265
Boris_Becker_,0.929824,1501
Boris_Berezovsky_,0.67624,96
Boris_Yeltsin_,0.789828,681
Brad_Garrett_,0.678972,104
Brad_Johnson_,0.823789,921
Branko_Crvenkovski_,0.747584,415
Brendan_Hansen_,0.826671,943
Brian_Cowen_,0.75602,465
Brian_Griese_,0.680336,108
Brian_Heidik_,0.734086,344
Brian_Mulroney_,0.953882,1571
Brian_Wells_,0.72362,299
Bridget_Fonda_,0.856433,1153
Bridgette_Wilson-Sampras_,0.783074,635
Brigitte_Boisselier_,0.787991,667
Britney_Spears_,0.689913,140
Brooke_Shields_,0.860708,1177
Bruce_Springsteen_,0.813756,850
Bruce_Van_De_Velde_,0.874105,1258
Bruce_Weber_,0.638178,36
Bud_Selig_,0.831285,969
Bulent_Ecevit_,0.86933,1228
Butch_Davis_,0.84808,1102
Byron_Scott_,0.83039,964
Calista_Flockhart_,0.674402,89
Cameron_Diaz_,0.637673,33
Camilla_Parker_Bowles_,0.746728,412
Candice_Bergen_,0.762086,499
Candie_Kung_,0.791401,689
Carl_Reiner_,0.744461,392
Carla_Del_Ponte_,0.776726,591
Carla_Myers_,0.852285,1122
Carlo_Ancelotti_,0.681046,112
Carlos_Bianchi_,0.743617,386
Carlos_Ghosn_,0.879312,1286
Carlos_Manuel_Pruneda_,0.624067,23
Carlos_Menem_,0.777142,598
Carlos_Mesa_,0.812885,847
Carlos_Moya_,0.812041,840
Carlos_Ortega_,0.88669,1327
Carlos_Quintanilla_Schmidt_,0.928502,1497
Carlos_Ruiz_,0.870494,1237
Carlos_Vives_,0.753782,447
Carly_Fiorina_,0.893829,1367
Carmen_Electra_,0.769816,545
Carol_Burnett_,0.970085,1605
Carol_Moseley_Braun_,0.679764,107
Carolina_Kluft_,0.915872,1454
Carolina_Moraes_,0.825166,933
Caroline_Kennedy_,0.830817,966
Carolyn_Dawn_Johnson_,0.696136,164
Carrie-Anne_Moss_,0.856906,1158
Carson_Daly_,0.855627,1144
Carson_Palmer_,0.902996,1411
Cate_Blanchett_,0.758456,479
Catherine_Deneuve_,0.763798,511
Catherine_Zeta-Jones_,0.847035,1090
Cathy_Freeman_,0.942814,1549
Cecilia_Bolocco_,0.82627,941
Celine_Dion_,0.775499,582
Celso_Amorim_,0.795807,717
Cesar_Gaviria_,0.730473,331
Cesar_Maia_,0.996887,1636
Chakib_Khelil_,0.736283,356
Chan_Gailey_,0.849188,1109
Chanda_Rubin_,0.945679,1555
Chang_Dae-whan_,0.858467,1165
Charles_Bronson_,0.892588,1361
Charles_Grassley_,0.941962,1544
Charles_Kartman_,0.950375,1566
Charles_Mathews_,0.913986,1450
Charles_Moose_,0.722631,297
Charles_Schumer_,0.888525,1340
Charles_Taylor_,0.851095,1119
Charlie_Zaa_,0.759793,489
Charlotte_Rampling_,0.734874,351
Charlton_Heston_,0.888458,1339
Chen_Liang_Yu_,0.814259,851
Chen_Shui-bian_,0.839492,1033
Cherie_Blair_,0.906055,1422
Chick_Hearn_,0.835897,994
Chita_Rivera_,0.857661,1161
Choi_Sung-hong_,0.590309,9
Chok_Tong_Goh_,0.968884,1603
Chris_Bell_,0.700784,182
Chris_Byrd_,0.967927,1599
Chris_Cooper_,0.631619,30
Chris_Rock_,0.707839,216
Chris_Tucker_,0.886739,1328
Christian_Fittipaldi_,0.740255,373
Christian_Longo_,0.7482,418
Christian_Wulff_,0.767468,528
Christina_Aguilera_,1.16425,1678
Christine_Baumgartner_,0.821374,908
Christine_Ebersole_,0.749879,427
Christine_Gregoire_,0.730185,328
Christine_Todd_Whitman_,0.839382,1031
Christopher_Patten_,0.855789,1147
Christopher_Reeve_,0.677832,100
Christopher_Walken_,0.677342,98
Chuck_Amato_,0.794218,705
Chuck_Yeager_,0.787426,664
Chung_Mong-hun_,1.09731,1672
Chung_Mong-joon_,0.950227,1564
Cindy_Crawford_,0.751756,432
Cindy_Margolis_,0.795404,713
Ciro_Gomes_,0.63781,34
Claire_Danes_,0.964299,1595
Claire_Hentzen_,0.788539,669
Claire_Leger_,0.938047,1532
Clara_Harris_,0.856306,1152
Clare_Short_,0.962217,1592
Claudia_Pechstein_,1.10779,1674
Claudia_Schiffer_,0.846238,1085
Clay_Aiken_,0.755719,460
Clint_Eastwood_,0.716586,259
Colin_Farrell_,0.74532,399
Colin_Jackson_,0.982583,1625
Colin_Montgomerie_,0.861775,1186
Colin_Powell_,0.693755,158
Conan_OBrien_,0.840262,1038
Conchita_Martinez_,0.799233,742
Condoleezza_Rice_,0.767107,526
Constance_Marie_,0.779799,615
Coretta_Scott_King_,0.938042,1531
Corinne_Coman_,0.680381,109
Costas_Simitis_,0.807697,810
Courtney_Love_,0.924959,1491
Cristina_Fernandez_,0.806059,799
Cristina_Saralegui_,0.904094,1415
Cruz_Bustamante_,0.772603,563
Cyndi_Thompson_,0.811312,837
Dai_Bachtiar_,0.683228,120
Daisy_Fuentes_,0.741869,382
Dalai_Lama_,0.79172,691
Dale_Earnhardt_Jr_,0.619936,18
Damon_van_Dam_,0.858147,1162
Dan_Morales_,0.812185,841
Dan_Wheldon_,0.795907,718
Daniel_Day-Lewis_,0.881827,1297
Daniel_Radcliffe_,0.863577,1194
Daniela_Hantuchova_,0.842397,1050
Darrell_Issa_,0.767792,529
Darrell_Porter_,0.832624,980
Darren_Clarke_,0.624019,21
Daryl_Hannah_,0.8898,1349
Dave_Campo_,0.673121,86
David_Anderson_,0.952011,1569
David_Beckham_,0.911925,1443
David_Bell_,0.861351,1185
David_Caraway_,0.769588,544
David_Caruso_,0.608076,14
David_Coulthard_,0.76126,497
David_Dodge_,0.95677,1577
David_Heyman_,0.698568,174
David_Heymann_,0.70027,181
David_Hyde_Pierce_,0.663169,69
David_Kelley_,0.651994,55
David_Leahy_,0.755996,464
David_Myers_,0.844377,1067
David_Nalbandian_,0.970971,1606
David_Spade_,0.713488,246
David_Stern_,0.838314,1019
David_Trimble_,0.854194,1135
David_Wells_,0.71033,227
David_Wolf_,0.755809,462
Dean_Barkley_,0.846618,1088
Debbie_Reynolds_,0.838131,1015
Debra_Brown_,0.789341,677
Debra_Messing_,0.818734,885
Demetrius_Ferraciu_,0.838949,1027
Demi_Moore_,0.792316,692
Denise_Johnson_,0.781363,623
Dennis_Erickson_,0.850926,1117
Dennis_Hastert_,0.911848,1442
Dennis_Kozlowski_,0.807867,812
Dennis_Kucinich_,0.728081,316
Dennis_Powell_,0.792693,697
Denzel_Washington_,0.776987,596
Derek_Jeter_,0.805831,797
Derek_Lowe_,0.969524,1604
Desiree_Lemosi_,0.891186,1354
Dexter_Jackson_,0.849455,1110
Diana_Krall_,0.675702,94
Diana_Munz_,0.859233,1170
Diana_Taurasi_,0.754345,452
Diane_Green_,0.892554,1360
Dianne_Feinstein_,0.810104,829
Dick_Cheney_,0.900736,1400
Dick_Clark_,0.894959,1371
Dick_Latessa_,0.782975,633
Dick_Vermeil_,0.902441,1406
Dino_de_Laurentis_,0.845354,1074
Dolly_Parton_,0.887667,1334
Dolma_Tsering_,0.765555,518
Dominik_Garcia-Lorido_,0.843108,1059
Dominique_de_Villepin_,0.823482,920
Don_Nickles_,0.835994,996
Don_Siegelman_,0.932771,1513
Donald_Evans_,0.813391,848
Donald_Fehr_,0.719601,280
Donald_Pettit_,0.873083,1253
Donald_Rumsfeld_,0.665007,72
Donatella_Versace_,0.687017,129
Donna_Shalala_,0.755326,458
Doris_Roberts_,0.950526,1567
Doris_Schroeder_,0.755266,457
Dorthy_Moxley_,0.878016,1278
Doug_Collins_,0.82136,907
Doug_Duncan_,0.943122,1550
Doug_Melvin_,0.690915,143
Drew_Barrymore_,0.757418,473
Duane_Lee_Chapman_,0.669594,79
Dwayne_Johnson_,0.860931,1180
Ed_Rosenthal_,0.971071,1608
Ed_Smart_,0.692608,151
Eddie_Sutton_,0.766331,522
Eddy_Merckx_,1.00811,1647
Edie_Falco_,0.80245,773
Edmund_Hillary_,0.942491,1548
Edmund_Stoiber_,0.757161,471
Eduard_Shevardnadze_,0.725119,305
Eduardo_Duhalde_,0.85433,1136
Edward_James_Olmos_,0.967974,1600
Edward_Kennedy_,0.988785,1630
Edward_Lu_,0.826232,940
Edward_Norton_,0.986152,1629
Edward_Said_,0.704924,201
Edwin_Edwards_,0.975608,1614
Edwina_Currie_,0.82803,954
Eileen_Coparropa_,0.861153,1182
Elena_Bovina_,0.720719,289
Eliane_Karp_,0.786335,656
Elijah_Wood_,0.804328,788
Elin_Nordegren_,0.869645,1229
Elinor_Caplan_,0.892537,1359
Elisabeth_Schumacher_,0.760013,490
Elizabeth_Dole_,0.870082,1234
Elizabeth_Hurley_,0.820646,901
Elizabeth_Shue_,0.92279,1479
Elizabeth_Smart_,0.838778,1024
Elizabeth_Taylor_,0.820274,896
Ellen_DeGeneres_,0.828505,956
Ellen_Engleman_,0.872216,1246
Elsa_Zylberstein_,0.58083,6
Elton_John_,0.683003,119
Elvis_Presley_,0.650545,48
Emanuel_Ginobili_,0.940028,1534
Emile_Lahoud_,0.875941,1269
Emily_Robison_,0.69269,152
Emma_Thompson_,0.816466,870
Emma_Watson_,0.753287,445
Emmanuelle_Beart_,0.912787,1447
Emmit_Smith_,0.895204,1373
Enrique_Bolanos_,0.637173,32
Eric_Clapton_,0.85466,1140
Eric_Hinske_,0.809993,828
Eric_Robert_Rudolph_,0.594178,11
Eric_Rosser_,0.622104,19
Erik_Morales_,0.873083,1254
Erika_Christensen_,0.882589,1303
Erika_Harold_,0.749989,428
Erin_Runnion_,0.801327,762
Ernesto_Zedillo_,0.690649,141
Ernie_Els_,1.07769,1669
Ernie_Eves_,0.783361,640
Ernie_Fletcher_,0.72046,287
Ethan_Hawke_,0.691598,146
Eunice_Barber_,0.856145,1150
Eva_Dimas_,0.79594,719
Evan_Rachel_Wood_,0.81705,873
Evander_Holyfield_,0.718721,271
Eve_Pelletier_,0.809579,826
Fabiola_Zuluaga_,0.838291,1017
Fabrice_Santoro_,0.811499,838
Farouk_al-Sharaa_,0.963718,1594
Faye_Dunaway_,0.822735,917
Fayssal_Mekdad_,0.724418,304
Federico_Trillo_,1.0708,1666
Felipe_Perez_Roque_,0.806692,804
Felix_Mantilla_,1.02745,1656
Ferenc_Madl_,0.89696,1383
Fernando_Gonzalez_,0.980323,1622
Fernando_Henrique_Cardoso_,0.838683,1023
Fernando_Vargas_,0.731433,335
Fidel_Castro_,0.861802,1187
Filippo_Inzaghi_,0.693293,157
Flavia_Delaroli_,0.810381,831
Flor_Montulo_,0.747973,416
Fran_Drescher_,0.814543,854
Frances_Fisher_,0.815522,861
Francis_Ford_Coppola_,0.888784,1342
Francis_George_,0.748247,419
Francis_Mer_,0.67867,102
Francisco_Flores_,0.817714,882
Franco_Dragone_,0.918929,1466
Frank_Cassell_,0.804755,793
Frank_Dunham_Jr_,0.727528,313
Frank_Griswold_,0.830443,965
Frank_Lautenberg_,0.870197,1235
Frank_Solich_,0.695243,162
Frank_Stallone_,0.879217,1284
Franko_Simatovic_,0.900349,1398
Franz_Beckenbauer_,0.827028,945
Franz_Fischler_,1.09087,1671
Franz_Muentefering_,0.88832,1338
Fred_Eckhard_,0.868782,1225
Fred_Funk_,0.80181,771
Fred_Thompson_,0.909694,1434
Freddy_Garcia_,0.93915,1533
Fujio_Cho_,0.817234,876
GL_Peiris_,0.769237,541
Gabriel_Batistuta_,1.01048,1648
Gabriel_Valdes_,0.709374,221
Gao_Qiang_,0.916487,1457
Garry_Kasparov_,0.781751,626
Garry_Trudeau_,0.800335,754
Gary_Carter_,0.779969,617
Gary_Doer_,0.875431,1268
Gary_Forsee_,0.758556,480
Gary_Locke_,0.817675,881
Gary_Williams_,0.864852,1205
Gary_Winnick_,0.830166,962
Gene_Robinson_,0.838847,1026
Geno_Auriemma_,0.695011,161
Geoff_Hoon_,0.734285,346
George_Brumley_,0.932941,1514
George_Clooney_,0.767896,530
George_Foreman_,0.719075,275
George_Galloway_,0.863324,1192
George_HW_Bush_,1.16424,1677
George_Karl_,0.847455,1099
George_Lopez_,0.740693,376
George_P_Bush_,0.961666,1590
George_Papandreou_,0.880989,1293
George_Pataki_,0.736987,359
George_Robertson_,0.940585,1538
George_Roy_Hill_,0.717936,267
George_Ryan_,0.879442,1287
George_Tenet_,0.832159,979
George_Voinovich_,0.816227,867
George_W_Bush_,0.785,649
Georgi_Parvanov_,0.716544,257
Geraldine_Chaplin_,0.918375,1464
Gerard_Depardieu_,0.8832,1308
Gerardo_Gambala_,0.744227,390
Gerhard_Schroeder_,0.786149,654
Gerry_Adams_,0.756098,466
Gerry_Parsky_,0.72133,291
Gian_Marco_,0.795346,712
Gianna_Angelopoulos-Daskalaki_,0.845854,1079
Gil_de_Ferran_,0.899781,1397
Gilberto_Rodriguez_Orejuela_,0.887644,1333
Gillian_Anderson_,0.720599,288
Gisele_Bundchen_,0.79817,736
Giuseppe_Gibilisco_,0.765118,517
Glafcos_Clerides_,0.65149,52
Gloria_Allred_,0.820488,899
Gloria_Macapagal_Arroyo_,0.699338,177
Gloria_Trevi_,0.88321,1309
Goh_Kun_,0.766837,524
Goldie_Hawn_,0.759667,486
Gonzalo_Sanchez_de_Lozada_,0.786569,658
Goran_Persson_,0.810856,834
Gordon_Brown_,0.757229,472
Gordon_Campbell_,0.840464,1040
Grady_Irvin_Jr_,0.624037,22
Grant_Hackett_,0.989842,1632
Gray_Davis_,0.769557,543
Greg_Gilbert_,0.780522,620
Greg_Ostertag_,0.815798,862
Greg_Owen_,0.778605,609
Greg_Rusedski_,0.708555,219
Gregg_Popovich_,0.857063,1159
Gregory_Geoffroy_,0.824577,929
Gregory_Hines_,0.864133,1201
Gro_Harlem_Brundtland_,0.930024,1503
Guido_Westerwelle_,0.6817,115
Guillaume_Soro_,0.797103,729
Guillermo_Canas_,0.933376,1516
Guillermo_Coria_,1.05577,1663
Guillermo_Ortiz_,0.84256,1052
Gunter_Pleuger_,0.959737,1585
Gus_Van_Sant_,0.749576,425
Gustavo_Kuerten_,0.767957,531
Guy_Hemmings_,0.858431,1164
Guy_Ritchie_,0.878742,1281
Gwendal_Peizerat_,0.752749,439
Gwyneth_Paltrow_,0.707229,210
Habib_Rizieq_,0.742946,383
Hal_Gehman_,0.933572,1517
Hal_Sutton_,0.846221,1084
Halle_Berry_,0.745573,402
Hamid_Karzai_,0.754141,451
Hamzah_Haz_,0.790899,686
Hanan_Ashrawi_,0.68931,139
Hannah_Stockbauer_,0.772537,562
Hans_Blix_,0.882014,1300
Hans_Eichel_,0.752582,437
Harbhajan_Singh_,0.68204,116
Harrison_Ford_,0.699391,178
Harry_Belafonte_,0.744902,395
Harry_Kalas_,0.920114,1470
Harry_Schmidt_,0.844978,1072
Harvey_Weinstein_,0.778861,611
Hashim_Thaci_,0.810359,830
Hassan_Nasrallah_,0.78267,629
Hassan_Wirajuda_,0.855828,1149
Hayley_Tullett_,0.834094,987
Heath_Ledger_,0.792574,695
Heather_Mills_,0.860536,1175
Hector_Babenco_,0.843965,1065
Hee-Won_Han_,1.10874,1675
Heidi_Fleiss_,0.872223,1247
Heidi_Klum_,0.83671,1002
Heinz_Feldmann_,0.762943,508
Heizo_Takenaka_,0.853523,1128
Helen_Clark_,0.90844,1427
Henrique_Meirelles_,0.836106,997
Herb_Sendek_,0.870638,1240
Hermann_Maier_,0.702971,193
Herta_Daeubler-Gmelin_,0.889709,1347
Hichiro_Naemura_,1.02899,1657
Hideki_Matsui_,0.837852,1011
Hilary_Duff_,0.839678,1036
Hillary_Clinton_,0.764382,514
Hilmi_Ozkok_,0.631302,29
Hipolito_Mejia_,0.675803,95
Hisao_Oguchi_,0.740169,372
Hitomi_Soga_,0.78394,644
Holly_Hunter_,0.816059,866
Hootie_Johnson_,0.883129,1305
Horst_Koehler_,0.932385,1510
Hosni_Mubarak_,0.703154,194
Howard_Dean_,0.803854,784
Howard_Schultz_,0.876973,1272
Howard_Smith_,1.04145,1659
Hu_Jintao_,0.684543,123
Hugh_Grant_,0.77632,586
Hugo_Chavez_,0.841078,1044
Hun_Sen_,0.704365,197
Iain_Duncan_Smith_,0.7071,209
Ian_McKellen_,0.722141,296
Ian_Thorpe_,0.971043,1607
Iban_Mayo_,1.04403,1660
Ibrahim_Jaafari_,0.860941,1181
Igor_Ivanov_,0.880138,1290
Ilan_Ramon_,0.675308,92
Imad_Moustapha_,0.710129,226
Inam-ul-Haq_,0.928721,1499
Inocencio_Arias_,0.992488,1633
Intisar_Ajouri_,0.630285,27
Isabella_Rossellini_,0.776869,592
Isabelle_Huppert_,0.846054,1082
Isaiah_Washington_,0.875389,1266
Ishaq_Shahryar_,0.844564,1069
Ismail_Merchant_,0.799244,743
Iva_Majoli_,0.762362,502
JJ_Redick_,0.851631,1121
JK_Rowling_,0.8029,775
Jack_Grubman_,0.505046,1
Jack_Nicholson_,0.867326,1216
Jack_Straw_,0.764117,513
Jackie_Chan_,0.797151,731
Jacqueline_Obradors_,0.84118,1045
Jacques_Chirac_,0.999467,1638
Jacques_Rogge_,0.795698,716
Jada_Pinkett_Smith_,0.920636,1473
Jake_Gyllenhaal_,0.814601,855
James_Blake_,0.734434,348
James_Butts_,0.702908,192
James_Caan_,0.79798,734
James_Cameron_,0.80848,817
James_Cunningham_,0.810966,835
James_Franco_,0.731122,333
James_Gandolfini_,0.959356,1583
James_Ivory_,0.737518,360
James_Jones_,0.935908,1523
James_Kelly_,0.776934,595
James_Kopp_,0.807501,808
James_Maguire_,0.92049,1472
James_McGreevey_,0.920848,1474
James_Morris_,0.839311,1030
James_Parker_,0.860166,1171
James_Schultz_,0.729442,324
James_Smith_,0.898608,1392
James_Traficant_,0.595722,12
James_Wolfensohn_,1.01418,1650
Jamie_Villafane_,0.785892,652
Jamling_Norgay_,0.721918,294
Jan-Michael_Gambill_,0.902418,1405
Jan_Ullrich_,0.783173,637
Jane_Fonda_,0.801293,760
Jane_Kaczmarek_,0.820698,902
Jane_Pauley_,0.758805,482
Janet_Napolitano_,0.707555,213
Janet_Thorpe_,0.885243,1317
Janica_Kostelic_,0.980298,1621
Jason_Alexander_,0.772419,561
Jason_Jennings_,0.816783,871
Jason_Kidd_,0.774398,578
Jason_Lezak_,0.940525,1537
Javier_Solana_,0.777689,601
Javier_Weber_,0.905562,1421
Jay_Garner_,0.791021,687
Jay_Leno_,0.761781,498
Jay_Rasulo_,0.846148,1083
Jayson_Williams_,0.729074,320
Jean-Claude_Braquet_,0.819563,889
Jean-Claude_Juncker_,0.773287,569
Jean-Claude_Trichet_,0.803992,785
Jean-David_Levitte_,0.692103,147
Jean-Francois_Pontal_,1.00109,1643
Jean-Marc_de_La_Sabliere_,1.03262,1658
Jean-Pierre_Raffarin_,0.868928,1226
Jean-Sebastien_Giguere_,0.824203,926
Jean_Brumley_,0.932688,1512
Jean_Carnahan_,0.911243,1440
Jean_Charest_,0.881437,1294
Jean_Chretien_,0.889418,1345
Jeanne_Moreau_,0.940385,1536
Jeb_Bush_,0.659925,64
Jeff_Van_Gundy_,0.883182,1307
Jefferson_Perez_,0.932071,1508
Jeffrey_Archer_,0.831465,971
Jeffrey_Immelt_,0.838163,1016
Jeffrey_Jones_,0.789615,678
Jeffrey_Scott_Postell_,0.755789,461
Jelena_Dokic_,0.904077,1414
Jennifer_Aniston_,0.824217,927
Jennifer_Capriati_,0.956162,1573
Jennifer_Connelly_,0.772249,558
Jennifer_Garner_,0.735896,354
Jennifer_Keller_,0.868569,1222
Jennifer_Lopez_,0.87979,1288
Jennifer_Reilly_,0.79248,693
Jennifer_Rodriguez_,0.957714,1578
Jennifer_Thompson_,0.838326,1020
Jeong_Se-hyun_,1.00093,1642
Jeremy_Greenstock_,0.79887,740
Jeremy_Shockey_,0.923663,1481
Jerry_Falwell_,0.872476,1248
Jerry_Regier_,0.863592,1195
Jerry_Springer_,0.844306,1066
Jesse_Harris_,0.864416,1203
Jesse_Jackson_,0.961568,1587
Jesse_James_Leija_,0.823974,924
Jesse_Ventura_,0.698652,175
Jessica_Alba_,0.80864,819
Jessica_Lange_,0.710737,229
Jessica_Lynch_,0.908742,1430
Jia_Qinglin_,0.776193,585
Jiang_Zemin_,1.10179,1673
Jim_Carrey_,0.916785,1458
Jim_Edmonds_,0.791294,688
Jim_Furyk_,0.818543,884
Jim_Hahn_,0.796511,724
Jim_Harrick_,0.78604,653
Jim_OBrien_,0.708463,218
Jim_Tressel_,0.831269,968
Jimmy_Carter_,0.780285,619
Jimmy_Kimmel_,0.807186,805
Jiri_Novak_,0.98364,1628
Jo_Dee_Messina_,0.807193,806
Joan_Claybrook_,0.95619,1574
Joan_Laporta_,0.658749,62
