Name,Scores,Sift Ranks
Anibal_Ibarra_,113433,427
Ann_Veneman_,181170,1671
Anna_Kournikova_,156975,1559
Anna_Nicole_Smith_,134821,1062
Anne_Krueger_,114047,443
Anne_McLellan_,129432,886
Anneli_Jaatteenmaki_,126996,802
Annette_Bening_,81673,113
Annette_Lu_,111403,394
Anthony_Fauci_,103740,252
Anthony_Hopkins_,134205,1044
Anthony_LaPaglia_,0,3
Antonio_Banderas_,132174,982
Antonio_Palocci_,138992,1205
Antonio_Trillanes_,133280,1019
Antony_Leung_,166304,1629
Anwar_Ibrahim_,135357,1079
Arantxa_Sanchez-Vicario_,128468,853
Ari_Fleischer_,122774,659
Arianna_Huffington_,142962,1304
Ariel_Sharon_,161657,1599
Arlen_Specter_,132357,985
Arminio_Fraga_,156718,1555
Arnaud_Clement_,114903,462
Arnold_Palmer_,130658,921
Arnold_Schwarzenegger_,155953,1541
Arnoldo_Aleman_,126019,771
Aron_Ralston_,146068,1373
Arsinee_Khanjian_,77533.5,105
Art_Hoffmann_,152943,1500
Art_Howe_,116990,521
Arturo_Gatti_,120126,594
Arye_Mekel_,140283,1245
Asa_Hutchinson_,128427,850
Ashanti_,122056,638
Ashton_Kutcher_,130709,923
Atal_Bihari_Vajpayee_,148569,1422
Augustin_Calleri_,135741,1092
Augusto_Pinochet_,115995,494
Augusto_Roa_Bastos_,107949,315
Aung_San_Suu_Kyi_,147597,1400
Azra_Akin_,124828,728
Barbara_Brezigar_,140425,1250
Barbara_Walters_,149018,1433
Barbra_Streisand_,110811,378
Barrett_Jackman_,136226,1108
Barry_Alvarez_,130844,927
Barry_Zito_,160065,1586
Bashar_Assad_,111748,400
Begum_Khaleda_Zia_,155447,1537
Ben_Affleck_,99331.5,210
Ben_Curtis_,135022,1072
Ben_Glisan_,110914,382
Ben_Howland_,134985,1070
Benazir_Bhutto_,122853,660
Benjamin_Netanyahu_,106706,289
Bernard_Landry_,116831,516
Bernard_Law_,123251,672
Bernard_Lord_,159308,1580
Bernardo_Segura_,133031,1009
Bertie_Ahern_,128463,851
Bertrand_Bonello_,123191,670
Beth_Jones_,145671,1365
Betsy_Smith_,173247,1660
Bijan_Darvish_,137805,1161
Bijan_Namdar_Zangeneh_,126829,800
Biljana_Plavsic_,172628,1657
Bill_Belichick_,135714,1089
Bill_Callahan_,97066,186
Bill_Clinton_,125869,766
Bill_Frist_,117513,532
Bill_Gates_,131408,954
Bill_Graham_,132409,988
Bill_McBride_,146402,1380
Bill_Nelson_,154180,1522
Bill_Parcells_,137470,1150
Bill_Paxton_,89581.5,139
Bill_Simon_,123580,682
Bill_Sizemore_,129197,876
Billy_Crystal_,120166,597
Billy_Graham_,59287,94
Billy_Sollie_,134311,1047
Binyamin_Ben-Eliezer_,161437,1595
Blythe_Danner_,118013,543
Blythe_Hartley_,167463,1637
Bo_Pelini_,126148,776
Bo_Ryan_,116806,515
Bob_Beauprez_,108099,317
Bob_Colvin_,107186,299
Bob_Dole_,153153,1504
Bob_Geldof_,138716,1196
Bob_Graham_,104962,264
Bob_Hope_,154706,1529
Bob_Huggins_,131470,956
Bob_Stoops_,136971,1133
Bobby_Goldwater_,117634,534
Bobby_Robson_,115573,482
Bode_Miller_,152485,1488
Bono_,125084,742
Boris_Becker_,156109,1544
Boris_Berezovsky_,165264,1623
Boris_Yeltsin_,144935,1354
Brad_Garrett_,95855.2,176
Brad_Johnson_,156050,1542
Branko_Crvenkovski_,114927,464
Brendan_Hansen_,0,4
Brian_Cowen_,124722,723
Brian_Griese_,120128,595
Brian_Heidik_,139276,1214
Brian_Mulroney_,141051,1270
Brian_Wells_,121903,633
Bridget_Fonda_,119840,583
Bridgette_Wilson-Sampras_,126465,785
Brigitte_Boisselier_,133401,1022
Britney_Spears_,88487.4,135
Brooke_Shields_,118035,545
Bruce_Springsteen_,144829,1350
Bruce_Van_De_Velde_,136898,1131
Bruce_Weber_,99071.7,208
Bud_Selig_,104604,260
Bulent_Ecevit_,162121,1608
Butch_Davis_,125490,756
Byron_Scott_,136076,1103
Calista_Flockhart_,138162,1177
Cameron_Diaz_,114504,451
Camilla_Parker_Bowles_,118408,549
Candice_Bergen_,142070,1288
Candie_Kung_,121304,617
Carl_Reiner_,0,5
Carla_Del_Ponte_,111342,391
Carla_Myers_,151564,1474
Carlo_Ancelotti_,115962,493
Carlos_Bianchi_,137042,1137
Carlos_Ghosn_,155367,1536
Carlos_Manuel_Pruneda_,153568,1510
Carlos_Menem_,108999,336
Carlos_Mesa_,137123,1138
Carlos_Moya_,135444,1082
Carlos_Ortega_,129006,870
Carlos_Quintanilla_Schmidt_,113845,438
Carlos_Ruiz_,0,6
Carlos_Vives_,98599,201
Carly_Fiorina_,131918,974
Carmen_Electra_,135818,1093
Carol_Burnett_,153227,1505
Carol_Moseley_Braun_,155129,1534
Carolina_Kluft_,123970,698
Carolina_Moraes_,114287,450
Caroline_Kennedy_,143319,1311
Carolyn_Dawn_Johnson_,112408,413
Carrie-Anne_Moss_,123844,692
Carson_Daly_,124873,730
Carson_Palmer_,128663,856
Cate_Blanchett_,108438,322
Catherine_Deneuve_,168118,1640
Catherine_Zeta-Jones_,127620,822
Cathy_Freeman_,118905,561
Cecilia_Bolocco_,114893,461
Celine_Dion_,133971,1039
Celso_Amorim_,161920,1603
Cesar_Gaviria_,129333,884
Cesar_Maia_,0,7
Chakib_Khelil_,132020,976
Chan_Gailey_,142905,1301
Chanda_Rubin_,139023,1206
Chang_Dae-whan_,149960,1446
Charles_Bronson_,135823,1094
Charles_Grassley_,98160,197
Charles_Kartman_,135309,1077
Charles_Mathews_,133848,1031
Charles_Moose_,141654,1277
Charles_Schumer_,116982,520
Charles_Taylor_,140288,1246
Charlie_Zaa_,154026,1519
Charlotte_Rampling_,131219,948
Charlton_Heston_,148925,1432
Chen_Liang_Yu_,123703,688
Chen_Shui-bian_,88095,134
Cherie_Blair_,127724,828
Chick_Hearn_,130839,926
Chita_Rivera_,140177,1242
Choi_Sung-hong_,138426,1183
Chok_Tong_Goh_,162711,1614
Chris_Bell_,114821,459
Chris_Byrd_,132811,998
Chris_Cooper_,110844,380
Chris_Rock_,113967,441
Chris_Tucker_,159651,1583
Christian_Fittipaldi_,108723,328
Christian_Longo_,115068,469
Christian_Wulff_,162502,1611
Christina_Aguilera_,103243,248
Christine_Baumgartner_,138088,1173
Christine_Ebersole_,117921,542
Christine_Gregoire_,126733,797
Christine_Todd_Whitman_,146190,1375
Christopher_Patten_,0,8
Christopher_Reeve_,170872,1652
Christopher_Walken_,98876,203
Chuck_Amato_,111382,392
Chuck_Yeager_,128824,862
Chung_Mong-hun_,152432,1484
Chung_Mong-joon_,131342,950
Cindy_Crawford_,124410,710
Cindy_Margolis_,135310,1078
Ciro_Gomes_,137182,1141
Claire_Danes_,127236,809
Claire_Hentzen_,128922,868
Claire_Leger_,159154,1579
Clara_Harris_,168270,1641
Clare_Short_,168710,1646
Claudia_Pechstein_,0,9
Claudia_Schiffer_,105987,279
Clay_Aiken_,124892,731
Clint_Eastwood_,90328,144
Colin_Farrell_,94908.3,171
Colin_Jackson_,118616,554
Colin_Montgomerie_,126346,782
Colin_Powell_,142571,1295
Conan_OBrien_,130122,904
Conchita_Martinez_,116474,503
Condoleezza_Rice_,126450,784
Constance_Marie_,118561,552
Coretta_Scott_King_,94656,168
Corinne_Coman_,150933,1464
Costas_Simitis_,115655,485
Courtney_Love_,150865,1462
Cristina_Fernandez_,132391,986
Cristina_Saralegui_,146324,1377
Cruz_Bustamante_,114067,444
Cyndi_Thompson_,86294.8,128
Dai_Bachtiar_,0,10
Daisy_Fuentes_,131087,939
Dalai_Lama_,124397,709
Dale_Earnhardt_Jr_,103242,247
Damon_van_Dam_,121923,635
Dan_Morales_,101578,227
Dan_Wheldon_,128049,839
Daniel_Day-Lewis_,128535,855
Daniel_Radcliffe_,140131,1240
Daniela_Hantuchova_,139280,1215
Darrell_Issa_,103364,249
Darrell_Porter_,126723,796
Darren_Clarke_,138160,1176
Daryl_Hannah_,138571,1188
Dave_Campo_,134009,1040
David_Anderson_,130266,907
David_Beckham_,165728,1625
David_Bell_,158264,1569
David_Caraway_,137032,1136
David_Caruso_,108328,319
David_Coulthard_,93738.3,165
David_Dodge_,130362,910
David_Heyman_,127748,829
David_Heymann_,104057,254
David_Hyde_Pierce_,152849,1495
David_Kelley_,106026,281
David_Leahy_,139042,1207
David_Myers_,153458,1507
David_Nalbandian_,108779,329
David_Spade_,0,11
David_Stern_,141711,1278
David_Trimble_,135458,1084
David_Wells_,134088,1042
David_Wolf_,126634,793
Dean_Barkley_,127327,810
Debbie_Reynolds_,137776,1160
Debra_Brown_,124595,720
Debra_Messing_,105936,278
Demetrius_Ferraciu_,128316,845
Demi_Moore_,90693,147
Denise_Johnson_,133363,1020
Dennis_Erickson_,107034,295
Dennis_Hastert_,145069,1357
Dennis_Kozlowski_,146594,1384
Dennis_Kucinich_,147636,1402
Dennis_Powell_,149193,1436
Denzel_Washington_,119191,566
Derek_Jeter_,136500,1118
Derek_Lowe_,0,12
Desiree_Lemosi_,150763,1458
Dexter_Jackson_,152809,1493
Diana_Krall_,117025,522
Diana_Munz_,116548,507
Diana_Taurasi_,134594,1049
Diane_Green_,158636,1576
Dianne_Feinstein_,154895,1531
Dick_Cheney_,108832,331
Dick_Clark_,105558,270
Dick_Latessa_,153036,1502
Dick_Vermeil_,109282,342
Dino_de_Laurentis_,144428,1341
Dolly_Parton_,135524,1086
Dolma_Tsering_,132945,1005
Dominik_Garcia-Lorido_,138256,1179
Dominique_de_Villepin_,110125,366
Don_Nickles_,0,13
Don_Siegelman_,110768,377
Donald_Evans_,136598,1121
Donald_Fehr_,114169,448
Donald_Pettit_,109673,353
Donald_Rumsfeld_,121152,614
Donatella_Versace_,81790.3,114
Donna_Shalala_,156613,1553
Doris_Roberts_,138889,1201
Doris_Schroeder_,114913,463
Dorthy_Moxley_,128754,859
Doug_Collins_,152964,1501
Doug_Duncan_,162260,1610
Doug_Melvin_,129934,898
Drew_Barrymore_,120067,592
Duane_Lee_Chapman_,138493,1185
Dwayne_Johnson_,105561,271
Ed_Rosenthal_,105569,272
Ed_Smart_,153040,1503
Eddie_Sutton_,169559,1648
Eddy_Merckx_,0,14
Edie_Falco_,137189,1142
Edmund_Hillary_,143079,1306
Edmund_Stoiber_,119968,589
Eduard_Shevardnadze_,138345,1181
Eduardo_Duhalde_,122489,651
Edward_James_Olmos_,133913,1035
Edward_Kennedy_,106377,286
Edward_Lu_,124031,701
Edward_Norton_,143300,1310
Edward_Said_,131036,935
Edwin_Edwards_,136397,1113
Edwina_Currie_,107929,314
Eileen_Coparropa_,108597,325
Elena_Bovina_,115350,475
Eliane_Karp_,145427,1362
Elijah_Wood_,94908.7,172
Elin_Nordegren_,149922,1445
Elinor_Caplan_,0,15
Elisabeth_Schumacher_,0,16
Elizabeth_Dole_,157295,1564
Elizabeth_Hurley_,155855,1540
Elizabeth_Shue_,111044,384
Elizabeth_Smart_,128341,848
Elizabeth_Taylor_,136352,1112
Ellen_DeGeneres_,148430,1419
Ellen_Engleman_,0,17
Elsa_Zylberstein_,131055,937
Elton_John_,127627,824
Elvis_Presley_,71973,101
Emanuel_Ginobili_,129501,888
Emile_Lahoud_,131215,947
Emily_Robison_,112797,415
Emma_Thompson_,131181,945
Emma_Watson_,152035,1477
Emmanuelle_Beart_,117446,529
Emmit_Smith_,121362,619
Enrique_Bolanos_,143667,1316
Eric_Clapton_,0,18
Eric_Hinske_,95881,177
Eric_Robert_Rudolph_,102003,232
Eric_Rosser_,92280.7,159
Erik_Morales_,105609,274
Erika_Christensen_,153919,1518
Erika_Harold_,135834,1095
Erin_Runnion_,146361,1378
Ernesto_Zedillo_,110882,381
Ernie_Els_,138645,1195
Ernie_Eves_,91559,156
Ernie_Fletcher_,139221,1212
Ethan_Hawke_,148630,1425
Eunice_Barber_,132120,981
Eva_Dimas_,113769,436
Evan_Rachel_Wood_,150135,1448
Evander_Holyfield_,117649,536
Eve_Pelletier_,124356,707
Fabiola_Zuluaga_,141089,1271
Fabrice_Santoro_,136448,1117
Farouk_al-Sharaa_,126164,777
Faye_Dunaway_,137613,1154
Fayssal_Mekdad_,148279,1417
Federico_Trillo_,146442,1382
Felipe_Perez_Roque_,133944,1038
Felix_Mantilla_,126491,786
Ferenc_Madl_,135194,1076
Fernando_Gonzalez_,144265,1333
Fernando_Henrique_Cardoso_,123726,690
Fernando_Vargas_,102001,231
Fidel_Castro_,130962,931
Filippo_Inzaghi_,131159,943
Flavia_Delaroli_,156392,1550
Flor_Montulo_,174800,1665
Fran_Drescher_,123194,671
Frances_Fisher_,119392,572
Francis_Ford_Coppola_,147308,1395
Francis_George_,132703,996
Francis_Mer_,137397,1148
Francisco_Flores_,145148,1358
Franco_Dragone_,129274,882
Frank_Cassell_,179882,1669
Frank_Dunham_Jr_,109459,347
Frank_Griswold_,123180,668
Frank_Lautenberg_,120388,600
Frank_Solich_,125041,738
Frank_Stallone_,136399,1114
Franko_Simatovic_,113766,435
Franz_Beckenbauer_,113721,432
Franz_Fischler_,133241,1017
Franz_Muentefering_,173129,1659
Fred_Eckhard_,105588,273
Fred_Funk_,128304,844
Fred_Thompson_,116675,511
Freddy_Garcia_,138025,1172
Fujio_Cho_,115178,471
GL_Peiris_,160571,1591
Gabriel_Batistuta_,134886,1066
Gabriel_Valdes_,137371,1147
Gao_Qiang_,121712,629
Garry_Kasparov_,111075,386
Garry_Trudeau_,129758,896
Gary_Carter_,109786,357
Gary_Doer_,137179,1140
Gary_Forsee_,125397,753
Gary_Locke_,98223,198
Gary_Williams_,0,19
Gary_Winnick_,144467,1343
Gene_Robinson_,0,20
Geno_Auriemma_,143858,1325
Geoff_Hoon_,109428,346
George_Brumley_,126338,781
George_Clooney_,161768,1601
George_Foreman_,144498,1345
George_Galloway_,121414,621
George_HW_Bush_,124010,700
George_Karl_,143715,1319
George_Lopez_,154084,1521
George_P_Bush_,168677,1644
George_Papandreou_,116906,517
George_Pataki_,101905,230
George_Robertson_,122603,653
George_Roy_Hill_,139374,1219
George_Ryan_,129967,900
George_Tenet_,138576,1189
George_Voinovich_,0,21
George_W_Bush_,113692,430
Georgi_Parvanov_,113035,420
Geraldine_Chaplin_,138630,1193
Gerard_Depardieu_,126099,773
Gerardo_Gambala_,86373.5,129
Gerhard_Schroeder_,144791,1349
Gerry_Adams_,122304,645
Gerry_Parsky_,117748,538
Gian_Marco_,121372,620
Gianna_Angelopoulos-Daskalaki_,150572,1456
Gil_de_Ferran_,102979,244
Gilberto_Rodriguez_Orejuela_,138800,1198
Gillian_Anderson_,61054,95
Gisele_Bundchen_,102833,240
Giuseppe_Gibilisco_,87597.5,133
Glafcos_Clerides_,106138,283
Gloria_Allred_,130329,909
Gloria_Macapagal_Arroyo_,127902,834
Gloria_Trevi_,132101,979
Goh_Kun_,146156,1374
Goldie_Hawn_,99038,206
Gonzalo_Sanchez_de_Lozada_,114532,452
Goran_Persson_,137820,1162
Gordon_Brown_,108577,324
Gordon_Campbell_,110441,371
Grady_Irvin_Jr_,116073,497
Grant_Hackett_,137990,1170
Gray_Davis_,130021,901
Greg_Gilbert_,126353,783
Greg_Ostertag_,0,22
Greg_Owen_,132939,1004
Greg_Rusedski_,145479,1363
Gregg_Popovich_,108659,327
Gregory_Geoffroy_,117507,531
Gregory_Hines_,151131,1468
Gro_Harlem_Brundtland_,127675,826
Guido_Westerwelle_,186061,1677
Guillaume_Soro_,125050,739
Guillermo_Canas_,89693,143
Guillermo_Coria_,149479,1439
Guillermo_Ortiz_,116920,518
Gunter_Pleuger_,158267,1570
Gus_Van_Sant_,109971,361
Gustavo_Kuerten_,107645,306
Guy_Hemmings_,0,23
Guy_Ritchie_,151420,1473
Gwendal_Peizerat_,115558,481
Gwyneth_Paltrow_,178983,1668
Habib_Rizieq_,123896,694
Hal_Gehman_,140707,1258
Hal_Sutton_,155201,1535
Halle_Berry_,136826,1129
Hamid_Karzai_,115805,487
Hamzah_Haz_,129953,899
Hanan_Ashrawi_,99397.2,211
Hannah_Stockbauer_,123951,695
Hans_Blix_,109248,341
Hans_Eichel_,100671,218
Harbhajan_Singh_,157104,1561
Harrison_Ford_,117182,525
Harry_Belafonte_,133552,1024
Harry_Kalas_,0,24
Harry_Schmidt_,139956,1235
Harvey_Weinstein_,146741,1390
Hashim_Thaci_,138367,1182
Hassan_Nasrallah_,127602,821
Hassan_Wirajuda_,110834,379
Hayley_Tullett_,132549,990
Heath_Ledger_,158505,1573
Heather_Mills_,109481,349
Hector_Babenco_,131669,965
Hee-Won_Han_,0,25
Heidi_Fleiss_,148028,1411
Heidi_Klum_,94019,166
Heinz_Feldmann_,106738,290
Heizo_Takenaka_,182192,1672
Helen_Clark_,140217,1243
Henrique_Meirelles_,115864,490
Herb_Sendek_,108997,335
Hermann_Maier_,138536,1186
Herta_Daeubler-Gmelin_,119385,570
Hichiro_Naemura_,128226,842
Hideki_Matsui_,120099,593
Hilary_Duff_,166182,1628
Hillary_Clinton_,136617,1123
Hilmi_Ozkok_,114642,454
Hipolito_Mejia_,120475,601
Hisao_Oguchi_,125086,743
Hitomi_Soga_,134643,1054
Holly_Hunter_,100177,216
Hootie_Johnson_,0,26
Horst_Koehler_,120901,610
Hosni_Mubarak_,113764,434
Howard_Dean_,125580,759
Howard_Schultz_,129204,877
Howard_Smith_,147310,1396
Hu_Jintao_,144560,1346
Hugh_Grant_,123390,677
Hugo_Chavez_,121986,636
Hun_Sen_,124005,699
Iain_Duncan_Smith_,141871,1281
Ian_McKellen_,143689,1318
Ian_Thorpe_,111444,395
Iban_Mayo_,0,27
Ibrahim_Jaafari_,0,28
Igor_Ivanov_,94906,170
Ilan_Ramon_,114968,466
Imad_Moustapha_,124538,718
Inam-ul-Haq_,119794,581
Inocencio_Arias_,0,29
Intisar_Ajouri_,116536,505
Isabella_Rossellini_,111459,396
Isabelle_Huppert_,131496,958
Isaiah_Washington_,134636,1053
Ishaq_Shahryar_,138200,1178
Ismail_Merchant_,122961,662
Iva_Majoli_,109334,344
JJ_Redick_,121229,616
JK_Rowling_,111235,388
Jack_Grubman_,124706,722
Jack_Nicholson_,160075,1587
Jack_Straw_,119275,568
Jackie_Chan_,148166,1415
Jacqueline_Obradors_,120552,602
Jacques_Chirac_,131696,966
Jacques_Rogge_,107246,300
Jada_Pinkett_Smith_,130550,916
Jake_Gyllenhaal_,101443,225
James_Blake_,131567,962
James_Butts_,114252,449
James_Caan_,119908,587
James_Cameron_,144488,1344
James_Cunningham_,123062,665
James_Franco_,115358,476
James_Gandolfini_,157986,1568
James_Ivory_,134748,1058
James_Jones_,109470,348
James_Kelly_,99771,213
James_Kopp_,133051,1010
James_Maguire_,137952,1168
James_McGreevey_,149259,1437
James_Morris_,0,30
James_Parker_,0,31
James_Schultz_,117777,539
James_Smith_,133674,1027
James_Traficant_,173366,1661
James_Wolfensohn_,140962,1266
Jamie_Villafane_,121119,612
Jamling_Norgay_,72361,102
Jan-Michael_Gambill_,123276,674
Jan_Ullrich_,130387,911
Jane_Fonda_,131760,968
Jane_Kaczmarek_,131588,963
Jane_Pauley_,111479,397
Janet_Napolitano_,137000,1134
Janet_Thorpe_,124533,716
Janica_Kostelic_,158975,1578
Jason_Alexander_,126959,801
Jason_Jennings_,131525,961
Jason_Kidd_,114973,467
Jason_Lezak_,107019,294
Javier_Solana_,127568,819
Javier_Weber_,151139,1469
Jay_Garner_,140755,1261
Jay_Leno_,102605,235
Jay_Rasulo_,128088,840
Jayson_Williams_,98876.3,204
Jean-Claude_Braquet_,0,32
Jean-Claude_Juncker_,97842.2,196
Jean-Claude_Trichet_,0,33
Jean-David_Levitte_,125570,758
Jean-Francois_Pontal_,0,34
Jean-Marc_de_La_Sabliere_,128978,869
Jean-Pierre_Raffarin_,150783,1459
Jean-Sebastien_Giguere_,141447,1275
Jean_Brumley_,162015,1606
Jean_Carnahan_,133268,1018
Jean_Charest_,148040,1413
Jean_Chretien_,116181,499
Jeanne_Moreau_,153700,1514
Jeb_Bush_,94758,169
Jeff_Van_Gundy_,127016,803
Jefferson_Perez_,0,35
Jeffrey_Archer_,135730,1091
Jeffrey_Immelt_,128316,846
Jeffrey_Jones_,126313,779
Jeffrey_Scott_Postell_,136568,1120
Jelena_Dokic_,167986,1639
Jennifer_Aniston_,113756,433
Jennifer_Capriati_,137227,1143
Jennifer_Connelly_,97711.3,194
Jennifer_Garner_,96419.7,180
Jennifer_Keller_,141995,1284
Jennifer_Lopez_,118991,562
Jennifer_Reilly_,114141,447
Jennifer_Rodriguez_,127517,815
Jennifer_Thompson_,132104,980
Jeong_Se-hyun_,167356,1635
Jeremy_Greenstock_,65684,97
Jeremy_Shockey_,118182,547
Jerry_Falwell_,116541,506
Jerry_Regier_,118660,557
Jerry_Springer_,79709,110
Jesse_Harris_,129060,873
Jesse_Jackson_,177812,1667
Jesse_James_Leija_,112166,406
Jesse_Ventura_,91224,152
Jessica_Alba_,134762,1059
Jessica_Lange_,132911,1001
Jessica_Lynch_,146791,1391
Jia_Qinglin_,143749,1320
Jiang_Zemin_,133917,1036
Jim_Carrey_,172120,1656
Jim_Edmonds_,0,36
Jim_Furyk_,144453,1342
Jim_Hahn_,118635,555
Jim_Harrick_,149530,1441
Jim_OBrien_,114587,453
Jim_Tressel_,138603,1191
Jimmy_Carter_,162958,1615
Jimmy_Kimmel_,0,37
Jiri_Novak_,134694,1056
Jo_Dee_Messina_,146315,1376
Joan_Claybrook_,122034,637
Joan_Laporta_,81932,115
Job_Cohen_,139571,1227
Jodie_Foster_,140332,1248
Joe_Calzaghe_,147561,1399
Joe_Dumars_,0,38
Joe_Gatti_,93552.3,163
Joe_Lieberman_,112110,405
Joe_Mantello_,135374,1080
Joe_Nichols_,148018,1410
Joe_Torre_,101374,224
Joerg_Haider_,140077,1238
John_Abizaid_,142069,1287
John_Allen_Muhammad_,131493,957
John_Ashcroft_,154403,1524
John_Banko_,125900,767
John_Blaney_,124756,724
John_Bolton_,130135,905
John_Brady_,113275,426
John_Cusack_,156144,1546
John_Edwards_,106803,291
John_F_Kennedy_Jr_,144049,1328
John_Garamendi_,133135,1011
John_Howard_,145234,1361
John_Jumper_,124495,714
John_Kerry_,134840,1064
John_Malkovich_,139988,1236
John_Manley_,145174,1359
John_Mayer_,125391,752
John_McCain_,148789,1428
John_McCallum_,124924,734
John_McCormack_,144782,1348
John_McEnroe_,145973,1371
John_Negroponte_,156143,1545
John_Paul_II_,140071,1237
John_Reid_,170430,1650
John_Reilly_,139511,1224
John_Rigas_,77912,106
John_Rosa_,113605,429
John_Rowland_,158384,1572
John_Ruiz_,148036,1412
John_Snow_,176915,1666
John_Spencer_,107279,301
John_Stallworth_,186972,1679
John_Stockton_,113807,437
John_Swofford_,152931,1499
John_Taylor_,133158,1013
John_Timoney_,119858,584
John_Travolta_,109942,359
John_Walsh_,88827,136
John_Warner_,149620,1442
John_Wolf_,156762,1556
Johnny_Carson_,133893,1034
Johnny_Depp_,0,39
Johnny_Tapia_,79811,111
Johnny_Unitas_,122348,648
Johnson_Panjaitan_,146367,1379
Jolanta_Kwasniewski_,143787,1321
Jon_Corzine_,150554,1455
Jon_Gruden_,115469,480
Jon_Voight_,136109,1104
Jonathan_Edwards_,152133,1480
Jonathan_Mostow_,137914,1165
Jong_Thae_Hwa_,160204,1589
Jong_Wook_Lee_,133580,1025
Jorge_Arce_,124248,704
Jorge_Batlle_,140588,1256
Jorge_Castaneda_,92017,158
Jorge_Rodolfo_Canicoba_Corral_,0,40
Jorge_Valdano_,109391,345
Joschka_Fischer_,125697,761
Jose_Canseco_,182780,1673
Jose_Dirceu_,124850,729
Jose_Manuel_Durao_Barroso_,130587,917
Jose_Maria_Aznar_,106272,284
Jose_Mourinho_,0,41
Jose_Sarney_,111859,401
Jose_Serra_,62660,96
Jose_Theodore_,91298,154
Jose_Viegas_Filho_,156610,1552
Joseph_Biden_,170877,1653
Joseph_Blatter_,110052,364
Joseph_Deiss_,124921,733
Joseph_Estrada_,135877,1097
Joseph_Ralston_,91745.3,157
Juan_Carlos_Ferrero_,163232,1617
Juan_Ignacio_Chela_,126717,794
Juan_Manuel_Marquez_,118514,551
Juan_Pablo_Montoya_,155729,1539
Juan_Valencia_Osorio_,85827,126
Juanes_,139914,1233
Jude_Law_,0,42
Judi_Dench_,134822,1063
Judy_Genshaft_,116681,512
Juergen_Peters_,126603,791
Julia_Tymoshenko_,137973,1169
Julianna_Margulies_,132832,1000
Julianne_Moore_,103810,253
Julie_Gerberding_,119570,576
Julie_Taymor_,110674,373
