Name,Scores,EMD Ranks
Andy_Roddick_,118.573,578
Angela_Bassett_,122.642,690
Angela_Lansbury_,115.057,481
Angela_Merkel_,96.3832,137
Angelina_Jolie_,125.736,786
Angelo_Reyes_,136.071,1125
Anibal_Ibarra_,126.414,813
Ann_Veneman_,106.753,303
Anna_Kournikova_,111.374,394
Anna_Nicole_Smith_,117.512,557
Anne_Krueger_,127.298,848
Anne_McLellan_,105.051,267
Anneli_Jaatteenmaki_,145.737,1366
Annette_Bening_,133.518,1055
Annette_Lu_,134.828,1086
Anthony_Fauci_,124.871,755
Anthony_Hopkins_,137.425,1162
Anthony_LaPaglia_,142.196,1296
Antonio_Banderas_,158.093,1560
Antonio_Palocci_,107.961,332
Antonio_Trillanes_,134.01,1063
Antony_Leung_,115.25,488
Anwar_Ibrahim_,129.065,915
Arantxa_Sanchez-Vicario_,183.117,1675
Ari_Fleischer_,173.425,1655
Arianna_Huffington_,123.821,722
Ariel_Sharon_,94.7376,120
Arlen_Specter_,134.714,1081
Arminio_Fraga_,130.075,957
Arnaud_Clement_,120.539,638
Arnold_Palmer_,121.617,663
Arnold_Schwarzenegger_,145.389,1358
Arnoldo_Aleman_,153.662,1505
Aron_Ralston_,132.673,1018
Arsinee_Khanjian_,132.837,1027
Art_Hoffmann_,89.1387,67
Art_Howe_,134.607,1076
Arturo_Gatti_,150.507,1455
Arye_Mekel_,126.928,829
Asa_Hutchinson_,108.772,343
Ashanti_,149.922,1447
Ashton_Kutcher_,135.146,1096
Atal_Bihari_Vajpayee_,154.576,1519
Augustin_Calleri_,138.261,1185
Augusto_Pinochet_,141.745,1285
Augusto_Roa_Bastos_,123.206,705
Aung_San_Suu_Kyi_,127.968,873
Azra_Akin_,146.062,1373
Barbara_Brezigar_,97.2962,151
Barbara_Walters_,110.479,374
Barbra_Streisand_,128.955,911
Barrett_Jackman_,124.337,741
Barry_Alvarez_,131.661,994
Barry_Zito_,119.386,607
Bashar_Assad_,117.488,556
Begum_Khaleda_Zia_,139.574,1216
Ben_Affleck_,127.775,865
Ben_Curtis_,110.509,377
Ben_Glisan_,114.752,471
Ben_Howland_,140.622,1255
Benazir_Bhutto_,152.756,1490
Benjamin_Netanyahu_,123.174,703
Bernard_Landry_,109.473,359
Bernard_Law_,138.455,1188
Bernard_Lord_,103.258,236
Bernardo_Segura_,141.326,1276
Bertie_Ahern_,152.586,1489
Bertrand_Bonello_,123.669,716
Beth_Jones_,142.088,1292
Betsy_Smith_,120.137,627
Bijan_Darvish_,148.242,1420
Bijan_Namdar_Zangeneh_,150.91,1466
Biljana_Plavsic_,111.653,399
Bill_Belichick_,140.261,1241
Bill_Callahan_,118.6,579
Bill_Clinton_,138.818,1198
Bill_Frist_,115.829,508
Bill_Gates_,124.493,745
Bill_Graham_,104.029,250
Bill_McBride_,128.001,875
Bill_Nelson_,156.609,1547
Bill_Parcells_,136.87,1142
Bill_Paxton_,138.144,1179
Bill_Simon_,126.716,822
Bill_Sizemore_,100.408,185
Billy_Crystal_,129.786,946
Billy_Graham_,119.555,614
Billy_Sollie_,116.591,522
Binyamin_Ben-Eliezer_,144.915,1348
Blythe_Danner_,135.297,1102
Blythe_Hartley_,146.41,1380
Bo_Pelini_,133.075,1038
Bo_Ryan_,130.682,974
Bob_Beauprez_,147.843,1406
Bob_Colvin_,90.614,83
Bob_Dole_,151.255,1472
Bob_Geldof_,125.835,789
Bob_Graham_,147.868,1407
Bob_Hope_,83.4927,39
Bob_Huggins_,128.296,888
Bob_Stoops_,128.426,890
Bobby_Goldwater_,136.068,1124
Bobby_Robson_,112.426,416
Bode_Miller_,115.81,507
Bono_,75.1048,13
Boris_Becker_,159.636,1575
Boris_Berezovsky_,130.463,963
Boris_Yeltsin_,141.848,1289
Brad_Garrett_,146.009,1372
Brad_Johnson_,112.967,429
Branko_Crvenkovski_,121.862,670
Brendan_Hansen_,129.764,945
Brian_Cowen_,64.5176,5
Brian_Griese_,153.939,1511
Brian_Heidik_,122.801,693
Brian_Mulroney_,103.449,240
Brian_Wells_,131.058,983
Bridget_Fonda_,119.085,596
Bridgette_Wilson-Sampras_,160.365,1582
Brigitte_Boisselier_,85.135,45
Britney_Spears_,105.672,277
Brooke_Shields_,118.045,569
Bruce_Springsteen_,111.803,404
Bruce_Van_De_Velde_,157.618,1556
Bruce_Weber_,116.918,531
Bud_Selig_,120.771,643
Bulent_Ecevit_,145.229,1354
Butch_Davis_,124.036,728
Byron_Scott_,176.985,1663
Calista_Flockhart_,89.851,73
Cameron_Diaz_,145.307,1356
Camilla_Parker_Bowles_,116.935,534
Candice_Bergen_,129.369,931
Candie_Kung_,164.389,1611
Carl_Reiner_,150.9,1464
Carla_Del_Ponte_,146.988,1390
Carla_Myers_,91.1204,87
Carlo_Ancelotti_,167.469,1631
Carlos_Bianchi_,149.393,1440
Carlos_Ghosn_,120.718,641
Carlos_Manuel_Pruneda_,112.421,415
Carlos_Menem_,117.436,553
Carlos_Mesa_,116.993,537
Carlos_Moya_,144.299,1338
Carlos_Ortega_,136.346,1128
Carlos_Quintanilla_Schmidt_,159.683,1576
Carlos_Ruiz_,132.678,1021
Carlos_Vives_,101.018,195
Carly_Fiorina_,116.979,536
Carmen_Electra_,137.418,1161
Carol_Burnett_,117.7,561
Carol_Moseley_Braun_,135.656,1115
Carolina_Kluft_,102.472,222
Carolina_Moraes_,127.777,866
Caroline_Kennedy_,107.355,315
Carolyn_Dawn_Johnson_,143.035,1313
Carrie-Anne_Moss_,123.468,713
Carson_Daly_,96.8064,143
Carson_Palmer_,130.466,964
Cate_Blanchett_,80.2998,23
Catherine_Deneuve_,147.778,1403
Catherine_Zeta-Jones_,122.369,678
Cathy_Freeman_,147.275,1397
Cecilia_Bolocco_,143.989,1330
Celine_Dion_,128.143,880
Celso_Amorim_,113.54,438
Cesar_Gaviria_,130.202,959
Cesar_Maia_,125.247,765
Chakib_Khelil_,82.8552,33
Chan_Gailey_,141.747,1286
Chanda_Rubin_,168.859,1638
Chang_Dae-whan_,89.2638,69
Charles_Bronson_,121.739,667
Charles_Grassley_,140.309,1242
Charles_Kartman_,140.029,1231
Charles_Mathews_,103.043,233
Charles_Moose_,169.418,1643
Charles_Schumer_,135.928,1121
Charles_Taylor_,110.503,376
Charlie_Zaa_,137.9,1173
Charlotte_Rampling_,134.185,1067
Charlton_Heston_,126.005,795
Chen_Liang_Yu_,128.463,892
Chen_Shui-bian_,107.898,328
Cherie_Blair_,109.421,357
Chick_Hearn_,141.273,1275
Chita_Rivera_,127.223,842
Choi_Sung-hong_,97.1567,147
Chok_Tong_Goh_,108.862,345
Chris_Bell_,108.677,341
Chris_Byrd_,163.722,1606
Chris_Cooper_,93.5118,109
Chris_Rock_,153.151,1494
Chris_Tucker_,169.231,1641
Christian_Fittipaldi_,160.785,1583
Christian_Longo_,140.429,1246
Christian_Wulff_,68.1357,7
Christina_Aguilera_,104.671,257
Christine_Baumgartner_,124.333,740
Christine_Ebersole_,125.952,792
Christine_Gregoire_,149.346,1438
Christine_Todd_Whitman_,111.666,400
Christopher_Patten_,139.252,1209
Christopher_Reeve_,83.1558,37
Christopher_Walken_,116.429,518
Chuck_Amato_,119.412,609
Chuck_Yeager_,144.138,1331
Chung_Mong-hun_,101.613,208
Chung_Mong-joon_,113.567,439
Cindy_Crawford_,135.247,1100
Cindy_Margolis_,139.865,1225
Ciro_Gomes_,178.255,1667
Claire_Danes_,126.939,830
Claire_Hentzen_,146.767,1385
Claire_Leger_,105.153,271
Clara_Harris_,129.537,937
Clare_Short_,117.058,539
Claudia_Pechstein_,123.812,721
Claudia_Schiffer_,93.8499,113
Clay_Aiken_,115.571,503
Clint_Eastwood_,101.939,213
Colin_Farrell_,101.269,201
Colin_Jackson_,154.098,1514
Colin_Montgomerie_,140.655,1256
Colin_Powell_,124.319,739
Conan_OBrien_,113.107,433
Conchita_Martinez_,117.852,564
Condoleezza_Rice_,120.79,644
Constance_Marie_,164.872,1615
Coretta_Scott_King_,128.361,889
Corinne_Coman_,132.968,1032
Costas_Simitis_,123.188,704
Courtney_Love_,107.682,326
Cristina_Fernandez_,106.598,302
Cristina_Saralegui_,99.9242,179
Cruz_Bustamante_,130.483,967
Cyndi_Thompson_,136.029,1123
Dai_Bachtiar_,153.211,1497
Daisy_Fuentes_,129.34,927
Dalai_Lama_,125.04,759
Dale_Earnhardt_Jr_,111.064,388
Damon_van_Dam_,99.3585,175
Dan_Morales_,122.284,676
Dan_Wheldon_,154.646,1521
Daniel_Day-Lewis_,98.2737,165
Daniel_Radcliffe_,136.904,1145
Daniela_Hantuchova_,125.421,771
Darrell_Issa_,102.571,226
Darrell_Porter_,161.022,1586
Darren_Clarke_,137.227,1154
Daryl_Hannah_,101.585,206
Dave_Campo_,108.035,333
David_Anderson_,155.125,1526
David_Beckham_,126.787,827
David_Bell_,141.27,1274
David_Caraway_,133.371,1051
David_Caruso_,81.0444,28
David_Coulthard_,145.227,1353
David_Dodge_,122.28,675
David_Heyman_,127.033,834
David_Heymann_,110.928,387
David_Hyde_Pierce_,127.931,872
David_Kelley_,135.699,1117
David_Leahy_,141.029,1267
David_Myers_,132.169,1008
David_Nalbandian_,101.741,211
David_Spade_,112.046,409
David_Stern_,102.457,220
David_Trimble_,110.214,372
David_Wells_,140.502,1248
David_Wolf_,122.345,677
Dean_Barkley_,127.223,843
Debbie_Reynolds_,97.2743,150
Debra_Brown_,103.036,232
Debra_Messing_,86.9322,51
Demetrius_Ferraciu_,128.908,908
Demi_Moore_,127.35,849
Denise_Johnson_,128.828,903
Dennis_Erickson_,131.825,998
Dennis_Hastert_,120.926,647
Dennis_Kozlowski_,151.121,1469
Dennis_Kucinich_,97.4901,153
Dennis_Powell_,119.39,608
Denzel_Washington_,139.546,1214
Derek_Jeter_,124.391,744
Derek_Lowe_,135.209,1098
Desiree_Lemosi_,114.739,469
Dexter_Jackson_,134.426,1070
Diana_Krall_,135.518,1110
Diana_Munz_,120.631,640
Diana_Taurasi_,156.477,1544
Diane_Green_,126.594,818
Dianne_Feinstein_,135.292,1101
Dick_Cheney_,82.9864,34
Dick_Clark_,98.1593,163
Dick_Latessa_,94.1446,115
Dick_Vermeil_,140.161,1237
Dino_de_Laurentis_,116.764,528
Dolly_Parton_,150.953,1467
Dolma_Tsering_,127.554,859
Dominik_Garcia-Lorido_,111.928,407
Dominique_de_Villepin_,158.989,1567
Don_Nickles_,139.751,1219
Don_Siegelman_,124.389,743
Donald_Evans_,119.307,601
Donald_Fehr_,143.788,1326
Donald_Pettit_,136.466,1133
Donald_Rumsfeld_,80.6386,25
Donatella_Versace_,152.455,1487
Donna_Shalala_,139.4,1212
Doris_Roberts_,116.72,526
Doris_Schroeder_,125.792,787
Dorthy_Moxley_,107.929,330
Doug_Collins_,132.824,1026
Doug_Duncan_,133.607,1056
Doug_Melvin_,127.539,857
Drew_Barrymore_,117.238,542
Duane_Lee_Chapman_,96.1269,130
Dwayne_Johnson_,171.025,1647
Ed_Rosenthal_,120.283,631
Ed_Smart_,119.366,605
Eddie_Sutton_,128.551,894
Eddy_Merckx_,116.479,519
Edie_Falco_,109.952,366
Edmund_Hillary_,105.896,280
Edmund_Stoiber_,117.703,562
Eduard_Shevardnadze_,124.598,746
Eduardo_Duhalde_,119.694,618
Edward_James_Olmos_,103.176,235
Edward_Kennedy_,111.491,396
Edward_Lu_,162.114,1596
Edward_Norton_,87.4986,56
Edward_Said_,132.674,1019
Edwin_Edwards_,129.071,916
Edwina_Currie_,96.3523,135
Eileen_Coparropa_,141.759,1287
Elena_Bovina_,114.531,459
Eliane_Karp_,123.928,724
Elijah_Wood_,110.839,384
Elin_Nordegren_,112.888,424
Elinor_Caplan_,123.888,723
Elisabeth_Schumacher_,116.259,517
Elizabeth_Dole_,130.867,980
Elizabeth_Hurley_,137.516,1164
Elizabeth_Shue_,87.1513,52
Elizabeth_Smart_,121.588,662
Elizabeth_Taylor_,87.9797,60
Ellen_DeGeneres_,106.231,289
Ellen_Engleman_,131.866,1001
Elsa_Zylberstein_,153.734,1507
Elton_John_,128.153,881
Elvis_Presley_,93.0961,106
Emanuel_Ginobili_,139.959,1229
Emile_Lahoud_,145.645,1363
Emily_Robison_,127.925,871
Emma_Thompson_,107.401,318
Emma_Watson_,81.6714,30
Emmanuelle_Beart_,121.46,653
Emmit_Smith_,166.619,1625
Enrique_Bolanos_,152.057,1481
Eric_Clapton_,93.7654,111
Eric_Hinske_,114.208,453
Eric_Robert_Rudolph_,124.041,729
Eric_Rosser_,124.03,727
Erik_Morales_,133.917,1062
Erika_Christensen_,108.047,334
Erika_Harold_,134.711,1080
Erin_Runnion_,148.729,1426
Ernesto_Zedillo_,125.553,778
Ernie_Els_,133.189,1041
Ernie_Eves_,148.365,1422
Ernie_Fletcher_,137.193,1152
Ethan_Hawke_,115.183,484
Eunice_Barber_,195.539,1678
Eva_Dimas_,143.127,1316
Evan_Rachel_Wood_,112.14,411
Evander_Holyfield_,138.141,1178
Eve_Pelletier_,129.13,920
Fabiola_Zuluaga_,155.344,1529
Fabrice_Santoro_,152.259,1482
Farouk_al-Sharaa_,96.9232,144
Faye_Dunaway_,119.492,612
Fayssal_Mekdad_,162.902,1600
Federico_Trillo_,118.606,580
Felipe_Perez_Roque_,130.482,965
Felix_Mantilla_,152.307,1483
Ferenc_Madl_,84.7495,43
Fernando_Gonzalez_,156.373,1543
Fernando_Henrique_Cardoso_,123.097,700
Fernando_Vargas_,149.798,1446
Fidel_Castro_,131.125,986
Filippo_Inzaghi_,162.213,1597
Flavia_Delaroli_,143.617,1322
Flor_Montulo_,140.143,1236
Fran_Drescher_,134.828,1085
Frances_Fisher_,101.572,205
Francis_Ford_Coppola_,115.222,487
Francis_George_,124.199,734
Francis_Mer_,113.975,448
Francisco_Flores_,127.368,852
Franco_Dragone_,147.164,1395
Frank_Cassell_,120.879,646
Frank_Dunham_Jr_,113.716,445
Frank_Griswold_,124.261,737
Frank_Lautenberg_,103.524,243
Frank_Solich_,129.104,918
Frank_Stallone_,126.767,825
Franko_Simatovic_,146.52,1382
Franz_Beckenbauer_,157.031,1551
Franz_Fischler_,107.363,316
Franz_Muentefering_,115.17,483
Fred_Eckhard_,105.313,272
Fred_Funk_,154.802,1523
Fred_Thompson_,116.634,523
Freddy_Garcia_,109.785,363
Fujio_Cho_,132.08,1007
GL_Peiris_,105.062,268
Gabriel_Batistuta_,161.91,1594
Gabriel_Valdes_,124.255,735
Gao_Qiang_,137.532,1165
Garry_Kasparov_,121.553,658
Garry_Trudeau_,137.28,1158
Gary_Bergeron_,105.579,275
Gary_Carter_,95.8811,126
Gary_Doer_,155.459,1531
Gary_Forsee_,116.687,525
Gary_Locke_,133.238,1043
Gary_Williams_,120.044,625
Gary_Winnick_,130.668,973
Gene_Robinson_,142.064,1291
Geno_Auriemma_,120.802,645
Geoff_Hoon_,124.668,752
George_Brumley_,133.084,1039
George_Clooney_,127.828,868
George_Foreman_,104.741,259
George_Galloway_,104.251,253
George_HW_Bush_,49.9555,1
George_Karl_,113.064,432
George_Lopez_,129.434,933
George_P_Bush_,103.469,242
George_Papandreou_,163.623,1604
George_Pataki_,124.64,749
George_Robertson_,83.0262,35
George_Roy_Hill_,172.513,1651
George_Ryan_,91.4124,89
George_Tenet_,146.785,1387
George_Voinovich_,152.369,1484
George_W_Bush_,128.682,897
Georgi_Parvanov_,133.485,1054
Geraldine_Chaplin_,138.788,1197
Gerard_Depardieu_,125.45,772
Gerardo_Gambala_,136.56,1136
Gerhard_Schroeder_,106.051,286
Gerry_Adams_,140.19,1239
Gerry_Parsky_,148.095,1413
Gian_Marco_,136.418,1132
Gianna_Angelopoulos-Daskalaki_,126.017,796
Gil_de_Ferran_,168.739,1637
Gilberto_Rodriguez_Orejuela_,148.935,1431
Gillian_Anderson_,88.7238,64
Gisele_Bundchen_,100.503,188
Giuseppe_Gibilisco_,110.394,373
Glafcos_Clerides_,123.654,715
Gloria_Allred_,114.723,467
Gloria_Macapagal_Arroyo_,101.598,207
Gloria_Trevi_,121.554,659
Goh_Kun_,89.6429,71
Goldie_Hawn_,106.192,288
Gonzalo_Sanchez_de_Lozada_,137.777,1171
Goran_Persson_,122.182,674
Gordon_Brown_,115.621,504
Gordon_Campbell_,110.855,385
Grady_Irvin_Jr_,165.951,1623
Grant_Hackett_,132.93,1030
Gray_Davis_,130.156,958
Greg_Gilbert_,142.663,1300
Greg_Ostertag_,102.957,230
Greg_Owen_,127.266,846
Greg_Rusedski_,154.269,1516
Gregg_Popovich_,149.6,1443
Gregory_Geoffroy_,125.181,764
Gregory_Hines_,150.421,1454
Gro_Harlem_Brundtland_,100.446,186
Guido_Westerwelle_,97.7203,157
Guillaume_Soro_,194.257,1677
Guillermo_Canas_,128.231,885
Guillermo_Coria_,180.225,1670
Guillermo_Ortiz_,160.849,1584
Gunter_Pleuger_,129.739,943
Gus_Van_Sant_,146.082,1374
Gustavo_Kuerten_,140.555,1251
Guy_Hemmings_,118.721,586
Guy_Ritchie_,124.969,757
Gwendal_Peizerat_,140.71,1257
Gwyneth_Paltrow_,88.776,65
Habib_Rizieq_,155.965,1536
Hal_Gehman_,119.038,594
Hal_Sutton_,114.56,461
Halle_Berry_,116.754,527
Hamid_Karzai_,145.445,1361
Hamzah_Haz_,117.018,538
Hanan_Ashrawi_,105.065,269
Hannah_Stockbauer_,134.938,1091
Hans_Blix_,108.999,347
Hans_Eichel_,125.638,781
Harbhajan_Singh_,163.86,1607
Harrison_Ford_,99.8587,178
Harry_Belafonte_,174.798,1659
Harry_Kalas_,143.647,1324
Harry_Schmidt_,110.123,369
Harvey_Weinstein_,158.761,1565
Hashim_Thaci_,137.5,1163
Hassan_Nasrallah_,153.528,1501
Hassan_Wirajuda_,91.8067,93
Hayley_Tullett_,150.685,1460
Heath_Ledger_,77.9358,16
Heather_Mills_,88.4,62
Hector_Babenco_,135.113,1094
Hee-Won_Han_,152.528,1488
Heidi_Fleiss_,148.036,1412
Heidi_Klum_,126.758,824
Heinz_Feldmann_,134.065,1064
Heizo_Takenaka_,107.574,322
Helen_Clark_,122.905,696
Henrique_Meirelles_,125.344,766
Herb_Sendek_,132.812,1025
Hermann_Maier_,99.2516,174
Herta_Daeubler-Gmelin_,81.007,27
Hichiro_Naemura_,131.985,1006
Hideki_Matsui_,135.429,1107
Hilary_Duff_,132.692,1022
Hillary_Clinton_,85.0698,44
Hilmi_Ozkok_,104.369,254
Hipolito_Mejia_,104.833,261
Hisao_Oguchi_,135.416,1105
Hitomi_Soga_,111.339,393
Holly_Hunter_,123.208,706
Hootie_Johnson_,122.625,688
Horst_Koehler_,108.764,342
Hosni_Mubarak_,127.163,838
Howard_Dean_,122.131,672
Howard_Schultz_,144.348,1340
Howard_Smith_,132.588,1016
Hu_Jintao_,97.7718,158
Hugh_Grant_,121.173,650
Hugo_Chavez_,128.129,879
Hun_Sen_,120.106,626
Iain_Duncan_Smith_,143.625,1323
Ian_McKellen_,114.209,454
Ian_Thorpe_,126.785,826
Iban_Mayo_,130.861,979
Ibrahim_Jaafari_,149.758,1445
Igor_Ivanov_,102.031,214
Ilan_Ramon_,123.568,714
Imad_Moustapha_,146.184,1378
Inam-ul-Haq_,110.699,381
Inocencio_Arias_,128.842,904
Intisar_Ajouri_,126.734,823
Isabella_Rossellini_,97.5427,154
Isabelle_Huppert_,121.576,661
Isaiah_Washington_,182.508,1674
Ishaq_Shahryar_,119.098,597
Ismail_Merchant_,138.861,1199
Iva_Majoli_,154.905,1525
JJ_Redick_,156.111,1540
JK_Rowling_,146.556,1383
Jack_Grubman_,125.553,777
Jack_Nicholson_,133.035,1035
Jack_Straw_,122.587,686
Jackie_Chan_,142.907,1308
Jacqueline_Obradors_,113.655,441
Jacques_Chirac_,144.16,1334
Jacques_Rogge_,165.887,1622
Jada_Pinkett_Smith_,148.206,1418
Jake_Gyllenhaal_,109.407,356
James_Blake_,116.007,511
James_Butts_,136.352,1129
James_Caan_,100.525,189
James_Cameron_,151.077,1468
James_Cunningham_,112.274,412
James_Franco_,96.9443,145
James_Gandolfini_,161.099,1588
James_Ivory_,113.313,434
James_Jones_,120.031,623
James_Kelly_,87.3117,54
James_Kopp_,126.179,803
James_Maguire_,115.846,509
James_McGreevey_,155.361,1530
James_Morris_,115.684,505
James_Parker_,137.237,1155
James_Schultz_,118.266,572
James_Smith_,96.4196,138
James_Traficant_,143.516,1321
James_Wolfensohn_,118.984,592
Jamie_Villafane_,102.348,217
Jamling_Norgay_,131.484,991
Jan-Michael_Gambill_,133.48,1053
Jan_Ullrich_,132.736,1023
Jane_Fonda_,136.765,1141
Jane_Kaczmarek_,161.938,1595
Jane_Pauley_,120.291,632
Janet_Napolitano_,141.062,1269
Janet_Thorpe_,123.758,720
Janica_Kostelic_,124.875,756
Jason_Alexander_,92.7948,100
Jason_Jennings_,129.162,922
Jason_Kidd_,122.382,679
Jason_Lezak_,136.908,1146
Javier_Solana_,78.8342,19
Javier_Weber_,167.71,1634
Jay_Garner_,109.327,353
Jay_Leno_,112.592,420
Jay_Rasulo_,134.47,1072
Jayson_Williams_,125.366,768
Jean-Claude_Braquet_,140.239,1240
Jean-Claude_Juncker_,135.99,1122
Jean-Claude_Trichet_,142.466,1299
Jean-David_Levitte_,140.725,1259
Jean-Francois_Pontal_,106.999,311
Jean-Marc_de_La_Sabliere_,122.997,698
Jean-Pierre_Raffarin_,132.657,1017
Jean-Sebastien_Giguere_,93.8113,112
Jean_Brumley_,137.25,1156
Jean_Carnahan_,109.449,358
Jean_Charest_,114.332,457
Jean_Chretien_,123.74,719
Jeanne_Moreau_,126.293,807
Jeb_Bush_,143.97,1329
Jeff_Van_Gundy_,131.059,984
Jefferson_Perez_,156.122,1542
Jeffrey_Archer_,115.372,494
Jeffrey_Immelt_,159.467,1573
Jeffrey_Jones_,125.549,776
Jeffrey_Scott_Postell_,145.396,1359
Jelena_Dokic_,148.826,1427
Jennifer_Aniston_,150.297,1453
Jennifer_Capriati_,119.973,622
Jennifer_Connelly_,122.737,692
Jennifer_Garner_,130.257,961
Jennifer_Keller_,100.126,182
Jennifer_Lopez_,147.917,1409
Jennifer_Reilly_,125.149,762
Jennifer_Rodriguez_,120.299,633
Jennifer_Thompson_,123.701,718
Jeong_Se-hyun_,96.2848,133
Jeremy_Greenstock_,129.868,953
Jeremy_Shockey_,103.111,234
Jerry_Falwell_,96.1322,131
Jerry_Regier_,104.971,265
Jerry_Springer_,119.472,610
Jesse_Harris_,139.804,1221
Jesse_Jackson_,157.592,1555
Jesse_James_Leija_,142.333,1297
Jesse_Ventura_,109.723,362
Jessica_Alba_,124.969,758
Jessica_Lange_,91.9032,94
Jessica_Lynch_,136.986,1149
Jia_Qinglin_,112.093,410
Jiang_Zemin_,128.43,891
Jim_Carrey_,117.935,567
Jim_Edmonds_,142.668,1301
Jim_Furyk_,154.483,1518
Jim_Hahn_,126.074,799
Jim_Harrick_,135.131,1095
Jim_OBrien_,158.598,1564
Jim_Tressel_,123.464,712
Jimmy_Carter_,103.978,249
Jimmy_Kimmel_,140.386,1244
Jiri_Novak_,140.889,1265
Jo_Dee_Messina_,132.979,1033
Joan_Claybrook_,118.456,575
Joan_Laporta_,144.157,1333
Job_Cohen_,126.056,798
Jodie_Foster_,123.683,717
Joe_Calzaghe_,180.891,1672
Joe_Dumars_,185.193,1676
Joe_Gatti_,106.948,309
Joe_Lieberman_,119.303,600
Joe_Mantello_,129.461,935
Joe_Nichols_,147.791,1404
Joe_Torre_,145.895,1368
Joerg_Haider_,111.329,392
John_Abizaid_,128.181,882
John_Allen_Muhammad_,175.995,1661
John_Ashcroft_,124.623,748
John_Banko_,135.228,1099
John_Blaney_,127.189,841
John_Bolton_,113.687,442
John_Brady_,163.189,1602
John_Cusack_,131.249,987
John_Edwards_,121.084,649
John_F_Kennedy_Jr_,129.062,914
John_Garamendi_,119.345,602
John_Howard_,140.972,1266
John_Jumper_,143.064,1314
John_Kerry_,118.426,574
John_Malkovich_,85.9993,50
John_Manley_,119.275,599
John_Mayer_,117.431,552
John_McCain_,83.5856,40
John_McCallum_,125.151,763
John_McCormack_,110.688,380
John_McEnroe_,139.906,1227
John_Negroponte_,132.174,1009
John_Paul_II_,133.665,1057
John_Reid_,97.2673,149
John_Reilly_,107.05,312
John_Rigas_,160.177,1579
John_Rosa_,149.217,1435
John_Rowland_,94.9904,121
John_Ruiz_,120.595,639
John_Snow_,133.328,1047
John_Spencer_,146.908,1389
John_Stallworth_,164.76,1614
John_Stockton_,130.303,962
John_Swofford_,121.762,668
John_Taylor_,96.4945,141
John_Timoney_,113.997,449
