Name,Scores,Sift Ranks
Ann_Veneman_,141410,1281
Anna_Kournikova_,115303,627
Anna_Nicole_Smith_,0,11
Anne_Krueger_,114674,615
Anne_McLellan_,84902,240
Anneli_Jaatteenmaki_,91125.5,284
Annette_Bening_,143633,1337
Annette_Lu_,114839,620
Anthony_Fauci_,145678,1376
Anthony_Hopkins_,102466,390
Anthony_LaPaglia_,0,12
Antonio_Banderas_,145719,1378
Antonio_Palocci_,101762,377
Antonio_Trillanes_,130306,990
Antony_Leung_,119920,725
Anwar_Ibrahim_,159607,1586
Arantxa_Sanchez-Vicario_,141102,1270
Ari_Fleischer_,118184,688
Arianna_Huffington_,106901,458
Ariel_Sharon_,132493,1047
Arlen_Specter_,167151,1639
Arminio_Fraga_,151446,1475
Arnaud_Clement_,0,13
Arnold_Palmer_,118437,692
Arnold_Schwarzenegger_,102563,392
Arnoldo_Aleman_,156746,1551
Aron_Ralston_,121704,764
Arsinee_Khanjian_,153777,1509
Art_Hoffmann_,0,14
Art_Howe_,120622,734
Arturo_Gatti_,129331,970
Arye_Mekel_,154612,1520
Asa_Hutchinson_,0,15
Ashanti_,152066,1485
Ashton_Kutcher_,144748,1363
Atal_Bihari_Vajpayee_,89910,271
Augustin_Calleri_,122433,779
Augusto_Pinochet_,121767,767
Augusto_Roa_Bastos_,127104,907
Aung_San_Suu_Kyi_,0,16
Azra_Akin_,149377,1442
Barbara_Brezigar_,109572,498
Barbara_Walters_,124591,827
Barbra_Streisand_,157327,1558
Barrett_Jackman_,0,17
Barry_Alvarez_,129965,979
Barry_Zito_,131824,1026
Bashar_Assad_,113819,602
Begum_Khaleda_Zia_,127141,910
Ben_Affleck_,140426,1254
Ben_Curtis_,143763,1340
Ben_Glisan_,100083,358
Ben_Howland_,153747,1508
Benazir_Bhutto_,131688,1023
Benjamin_Netanyahu_,82587.5,228
Bernard_Landry_,123109,791
Bernard_Law_,113538,595
Bernard_Lord_,149484,1446
Bernardo_Segura_,106397,451
Bertie_Ahern_,75218,204
Bertrand_Bonello_,131870,1027
Beth_Jones_,147958,1419
Betsy_Smith_,158276,1570
Bijan_Darvish_,112808,574
Bijan_Namdar_Zangeneh_,148330,1427
Biljana_Plavsic_,119023,702
Bill_Belichick_,0,18
Bill_Callahan_,142004,1296
Bill_Clinton_,102726,396
Bill_Frist_,116466,652
Bill_Gates_,148366,1428
Bill_Graham_,153970,1510
Bill_McBride_,140374,1252
Bill_Nelson_,144786,1364
Bill_Parcells_,114757,618
Bill_Paxton_,138765,1219
Bill_Simon_,121002,744
Bill_Sizemore_,145187,1367
Billy_Crystal_,127420,923
Billy_Graham_,140964,1267
Billy_Sollie_,141932,1293
Binyamin_Ben-Eliezer_,101975,382
Blythe_Danner_,0,19
Blythe_Hartley_,88852,262
Bo_Pelini_,0,20
Bo_Ryan_,123546,799
Bob_Beauprez_,156254,1542
Bob_Colvin_,143172,1329
Bob_Dole_,142842,1317
Bob_Geldof_,100307,360
Bob_Graham_,113077,581
Bob_Hope_,127507,928
Bob_Huggins_,102344,388
Bob_Stoops_,136442,1156
Bobby_Goldwater_,139517,1235
Bobby_Robson_,106993,460
Bode_Miller_,0,21
Bono_,158913,1574
Boris_Becker_,130650,999
Boris_Berezovsky_,129900,978
Boris_Yeltsin_,108725,486
Brad_Garrett_,119635,716
Brad_Johnson_,110479,520
Branko_Crvenkovski_,143976,1347
Brendan_Hansen_,109246,494
Brian_Cowen_,125915,871
Brian_Griese_,134763,1109
Brian_Heidik_,99711.5,353
Brian_Mulroney_,120330,731
Brian_Wells_,0,22
Bridget_Fonda_,134000,1090
Bridgette_Wilson-Sampras_,125755,861
Brigitte_Boisselier_,125828,866
Britney_Spears_,111663,548
Brooke_Shields_,112466,571
Bruce_Springsteen_,110526,522
Bruce_Van_De_Velde_,0,23
Bruce_Weber_,104329,412
Bud_Selig_,112439,570
Bulent_Ecevit_,95865,319
Butch_Davis_,144971,1365
Byron_Scott_,132494,1048
Calista_Flockhart_,121057,745
Cameron_Diaz_,92121,290
Camilla_Parker_Bowles_,152780,1495
Candice_Bergen_,125701,859
Candie_Kung_,0,24
Carl_Reiner_,171551,1652
Carla_Del_Ponte_,169459,1645
Carla_Myers_,191411,1676
Carlo_Ancelotti_,138685,1215
Carlos_Bianchi_,134778,1110
Carlos_Ghosn_,152857,1497
Carlos_Manuel_Pruneda_,145388,1372
Carlos_Menem_,134695,1107
Carlos_Mesa_,85208,243
Carlos_Moya_,128938,960
Carlos_Ortega_,108490,481
Carlos_Quintanilla_Schmidt_,0,25
Carlos_Ruiz_,130531,997
Carlos_Vives_,99711.5,354
Carly_Fiorina_,0,26
Carmen_Electra_,140394,1253
Carol_Burnett_,127671,932
Carol_Moseley_Braun_,123659,808
Carolina_Kluft_,110460,519
Carolina_Moraes_,134959,1122
Caroline_Kennedy_,104390,415
Carolyn_Dawn_Johnson_,126020,873
Carrie-Anne_Moss_,113114,583
Carson_Daly_,142559,1309
Carson_Palmer_,152930,1499
Cate_Blanchett_,152354,1490
Catherine_Deneuve_,158918,1575
Catherine_Zeta-Jones_,120921,739
Cathy_Freeman_,125393,849
Cecilia_Bolocco_,130287,988
Celine_Dion_,151555,1476
Celso_Amorim_,0,27
Cesar_Gaviria_,111775,552
Cesar_Maia_,97019,329
Chakib_Khelil_,0,28
Chan_Gailey_,138427,1208
Chanda_Rubin_,109715,503
Chang_Dae-whan_,157725,1560
Charles_Bronson_,0,29
Charles_Grassley_,93615,297
Charles_Kartman_,125188,845
Charles_Mathews_,107249,465
Charles_Moose_,141762,1288
Charles_Schumer_,130390,993
Charles_Taylor_,158234,1568
Charlie_Zaa_,105907,445
Charlotte_Rampling_,0,30
Charlton_Heston_,144234,1353
Chen_Liang_Yu_,137407,1176
Chen_Shui-bian_,72416,201
Cherie_Blair_,146274,1386
Chick_Hearn_,93854,300
Chita_Rivera_,110741,529
Choi_Sung-hong_,151608,1477
Chok_Tong_Goh_,166739,1634
Chris_Bell_,0,31
Chris_Byrd_,108902,489
Chris_Cooper_,145683,1377
Chris_Rock_,126576,891
Chris_Tucker_,151782,1479
Christian_Fittipaldi_,0,32
Christian_Longo_,103580,402
Christian_Wulff_,0,33
Christina_Aguilera_,127415,922
Christine_Baumgartner_,140550,1258
Christine_Ebersole_,139256,1231
Christine_Gregoire_,114403,610
Christine_Todd_Whitman_,156693,1549
Christopher_Patten_,109619,500
Christopher_Reeve_,108152,478
Christopher_Walken_,140258,1249
Chuck_Amato_,62136,190
Chuck_Yeager_,139215,1229
Chung_Mong-hun_,142292,1302
Chung_Mong-joon_,158044,1565
Cindy_Crawford_,0,34
Cindy_Margolis_,118649,697
Ciro_Gomes_,113364,591
Claire_Danes_,178267,1664
Claire_Hentzen_,81669,222
Claire_Leger_,138723,1218
Clara_Harris_,117002,661
Clare_Short_,104931,423
Claudia_Pechstein_,165158,1625
Claudia_Schiffer_,125805,862
Clay_Aiken_,138452,1211
Clint_Eastwood_,107666,472
Colin_Farrell_,134780,1111
Colin_Jackson_,126729,897
Colin_Montgomerie_,116737,658
Colin_Powell_,142729,1315
Conan_OBrien_,150975,1469
Conchita_Martinez_,149039,1436
Condoleezza_Rice_,90992.5,281
Constance_Marie_,154391,1515
Coretta_Scott_King_,153213,1502
Corinne_Coman_,0,35
Costas_Simitis_,164402,1618
Courtney_Love_,129614,973
Cristina_Fernandez_,144201,1352
Cristina_Saralegui_,140680,1262
Cruz_Bustamante_,130180,985
Cyndi_Thompson_,99405,350
Dai_Bachtiar_,92048,289
Daisy_Fuentes_,133058,1061
Dalai_Lama_,146773,1400
Dale_Earnhardt_Jr_,148923,1433
Damon_van_Dam_,136521,1157
Dan_Morales_,110048,510
Dan_Wheldon_,140812,1265
Daniel_Day-Lewis_,142664,1312
Daniel_Radcliffe_,115691,632
Daniela_Hantuchova_,0,36
Darrell_Issa_,0,37
Darrell_Porter_,146378,1390
Darren_Clarke_,117893,681
Daryl_Hannah_,97289,332
Dave_Campo_,96299,322
David_Anderson_,114682,616
David_Beckham_,105858,444
David_Bell_,122309,776
David_Caraway_,115814,633
David_Caruso_,120109,726
David_Coulthard_,95737,317
David_Dodge_,109820,505
David_Heyman_,138355,1203
David_Heymann_,116222,648
David_Hyde_Pierce_,167128,1637
David_Kelley_,124085,818
David_Leahy_,0,38
David_Myers_,112131,561
David_Spade_,91338,285
David_Stern_,107711,473
David_Trimble_,145804,1379
David_Wells_,117597,675
David_Wolf_,116020,639
Dean_Barkley_,117455,671
Debbie_Reynolds_,179707,1668
Debra_Brown_,140720,1263
Debra_Messing_,138511,1212
Demetrius_Ferraciu_,155390,1534
Demi_Moore_,138248,1200
Denise_Johnson_,78310.5,213
Dennis_Erickson_,123246,795
Dennis_Hastert_,65144,193
Dennis_Kozlowski_,140247,1248
Dennis_Kucinich_,125524,851
Dennis_Powell_,149922,1453
Denzel_Washington_,127094,906
Derek_Jeter_,115023,624
Derek_Lowe_,118142,686
Desiree_Lemosi_,148323,1426
Dexter_Jackson_,0,39
Diana_Krall_,121202,751
Diana_Munz_,119373,710
Diana_Taurasi_,0,40
Diane_Green_,96685.5,326
Dianne_Feinstein_,140127,1246
Dick_Cheney_,123773,810
Dick_Clark_,123045,790
Dick_Latessa_,134657,1105
Dick_Vermeil_,0,41
Dino_de_Laurentis_,119784,722
Dolly_Parton_,132660,1052
Dolma_Tsering_,133382,1067
Dominik_Garcia-Lorido_,157186,1557
Dominique_de_Villepin_,78885,215
Don_Nickles_,0,42
Don_Siegelman_,126223,879
Donald_Evans_,0,43
Donald_Fehr_,126059,875
Donald_Pettit_,123778,811
Donald_Rumsfeld_,126599,892
Donatella_Versace_,156023,1540
Donna_Shalala_,0,44
Doris_Roberts_,97694,335
Doris_Schroeder_,190959,1675
Dorthy_Moxley_,132996,1059
Doug_Collins_,0,45
Doug_Duncan_,89439.5,266
Doug_Melvin_,133578,1078
Drew_Barrymore_,132256,1036
Duane_Lee_Chapman_,137999,1191
Dwayne_Johnson_,106338,450
Ed_Rosenthal_,125697,858
Ed_Smart_,141219,1277
Eddie_Sutton_,111057,535
Eddy_Merckx_,117425,669
Edie_Falco_,133337,1065
Edmund_Hillary_,108454,480
Edmund_Stoiber_,161798,1600
Eduard_Shevardnadze_,132387,1041
Eduardo_Duhalde_,71500,198
Edward_James_Olmos_,145811,1380
Edward_Kennedy_,132172,1033
Edward_Lu_,161167,1598
Edward_Norton_,98329,340
Edward_Said_,98635,345
Edwin_Edwards_,116479,653
Edwina_Currie_,123903,813
Eileen_Coparropa_,126230,880
Elena_Bovina_,129031,963
Eliane_Karp_,127213,913
Elijah_Wood_,88841.3,261
Elin_Nordegren_,137789,1185
Elinor_Caplan_,147981,1420
Elisabeth_Schumacher_,112840,576
Elizabeth_Dole_,132083,1029
Elizabeth_Hurley_,99047,349
Elizabeth_Shue_,0,46
Elizabeth_Smart_,154049,1511
Elizabeth_Taylor_,159425,1582
Ellen_DeGeneres_,0,47
Ellen_Engleman_,91097,283
Elsa_Zylberstein_,155256,1532
Elton_John_,147767,1415
Elvis_Presley_,150435,1459
Emanuel_Ginobili_,134931,1120
Emile_Lahoud_,124782,833
Emily_Robison_,108492,482
Emma_Thompson_,110246,514
Emma_Watson_,150501,1461
Emmanuelle_Beart_,115895,636
Emmit_Smith_,0,48
Enrique_Bolanos_,125817,864
Eric_Clapton_,119623,715
Eric_Hinske_,141103,1271
Eric_Robert_Rudolph_,111062,536
Eric_Rosser_,135863,1146
Erik_Morales_,113997,603
Erika_Christensen_,116893,660
Erika_Harold_,164990,1623
Erin_Runnion_,164984,1622
Ernesto_Zedillo_,114049,604
Ernie_Els_,137238,1173
Ernie_Eves_,0,49
Ernie_Fletcher_,110687,528
Ethan_Hawke_,95493,315
Eunice_Barber_,159065,1579
Eva_Dimas_,104739,422
Evan_Rachel_Wood_,141265,1279
Evander_Holyfield_,160858,1595
Eve_Pelletier_,102483,391
Fabiola_Zuluaga_,132603,1050
Fabrice_Santoro_,133761,1081
Farouk_al-Sharaa_,134904,1117
Faye_Dunaway_,0,50
Fayssal_Mekdad_,123501,797
Federico_Trillo_,119845,724
Felipe_Perez_Roque_,89447,267
Felix_Mantilla_,116818,659
Ferenc_Madl_,159154,1580
Fernando_Gonzalez_,137519,1177
Fernando_Henrique_Cardoso_,141462,1282
Fernando_Vargas_,133971,1087
Fidel_Castro_,150220,1456
Filippo_Inzaghi_,120190,730
Flavia_Delaroli_,119061,703
Flor_Montulo_,134540,1103
Fran_Drescher_,154213,1513
Frances_Fisher_,162264,1602
Francis_Ford_Coppola_,119294,707
Francis_George_,121477,756
Francis_Mer_,116210,646
Francisco_Flores_,116085,641
Franco_Dragone_,152948,1500
Frank_Cassell_,110327,516
Frank_Dunham_Jr_,125239,847
Frank_Griswold_,0,51
Frank_Lautenberg_,128743,957
Frank_Solich_,142315,1303
Frank_Stallone_,124082,817
Franko_Simatovic_,101880,379
Franz_Beckenbauer_,72196,200
Franz_Fischler_,165639,1627
Franz_Muentefering_,135663,1139
Fred_Eckhard_,94151,303
Fred_Funk_,86258.7,250
Fred_Thompson_,149534,1447
Freddy_Garcia_,0,52
Fujio_Cho_,124602,828
GL_Peiris_,158968,1577
Gabriel_Batistuta_,134664,1106
Gabriel_Valdes_,128187,947
Gao_Qiang_,132314,1038
Garry_Kasparov_,129028,962
Garry_Trudeau_,162549,1605
Gary_Bergeron_,0,53
Gary_Carter_,138092,1195
Gary_Doer_,149594,1448
Gary_Forsee_,141683,1287
Gary_Locke_,137868,1188
Gary_Williams_,0,54
Gary_Winnick_,0,55
Gene_Robinson_,127114,908
Geno_Auriemma_,0,56
Geoff_Hoon_,104195,409
George_Brumley_,119150,704
George_Clooney_,140635,1259
George_Foreman_,140372,1251
George_Galloway_,114406,612
George_HW_Bush_,128661,955
George_Karl_,96049.5,321
George_Lopez_,157922,1563
George_P_Bush_,140489,1257
George_Papandreou_,0,57
George_Pataki_,123031,789
George_Robertson_,112841,577
George_Roy_Hill_,155236,1531
George_Ryan_,106612,455
George_Tenet_,0,58
George_Voinovich_,112386,568
George_W_Bush_,146455,1391
Georgi_Parvanov_,108985,490
Geraldine_Chaplin_,156310,1544
Gerard_Depardieu_,146155,1383
Gerardo_Gambala_,0,59
Gerhard_Schroeder_,107004,461
Gerry_Adams_,77656,211
Gerry_Parsky_,116390,650
Gian_Marco_,0,60
Gianna_Angelopoulos-Daskalaki_,154695,1522
Gil_de_Ferran_,136921,1167
Gilberto_Rodriguez_Orejuela_,0,61
Gillian_Anderson_,105210,433
Gisele_Bundchen_,0,62
Giuseppe_Gibilisco_,127927,939
Glafcos_Clerides_,149062,1438
Gloria_Allred_,90021,274
Gloria_Macapagal_Arroyo_,127595,929
Gloria_Trevi_,184846,1672
Goh_Kun_,0,63
Goldie_Hawn_,89708,269
Gonzalo_Sanchez_de_Lozada_,117293,668
Goran_Persson_,159766,1587
Gordon_Brown_,162301,1603
Gordon_Campbell_,172463,1655
Grady_Irvin_Jr_,140653,1261
Grant_Hackett_,105219,434
Gray_Davis_,138314,1202
Greg_Gilbert_,133721,1079
Greg_Ostertag_,121168,750
Greg_Owen_,133125,1063
Greg_Rusedski_,86511.5,252
Gregg_Popovich_,101183,370
Gregory_Geoffroy_,146736,1399
Gregory_Hines_,157080,1555
Gro_Harlem_Brundtland_,0,64
Guido_Westerwelle_,0,65
Guillaume_Soro_,125875,868
Guillermo_Canas_,138537,1213
Guillermo_Coria_,117715,678
Guillermo_Ortiz_,143276,1332
Gunter_Pleuger_,117212,666
Gus_Van_Sant_,137659,1180
Gustavo_Kuerten_,146602,1394
Guy_Hemmings_,0,66
Guy_Ritchie_,126124,876
Gwendal_Peizerat_,133468,1072
Gwyneth_Paltrow_,128126,945
Habib_Rizieq_,83486,233
Hal_Gehman_,125126,843
Hal_Sutton_,144041,1348
Halle_Berry_,144264,1354
Hamid_Karzai_,83332,231
Hamzah_Haz_,98555,343
Hanan_Ashrawi_,163387,1610
Hannah_Stockbauer_,85783,246
Hans_Blix_,124454,823
Hans_Eichel_,127322,920
Harbhajan_Singh_,120620,733
Harrison_Ford_,149997,1454
Harry_Belafonte_,183534,1671
Harry_Kalas_,98130,338
Harry_Schmidt_,132204,1034
Harvey_Weinstein_,127742,935
Hashim_Thaci_,82932,230
Hassan_Nasrallah_,134121,1092
Hassan_Wirajuda_,126785,899
Hayley_Tullett_,0,67
Heath_Ledger_,130965,1007
Heather_Mills_,134431,1098
Hector_Babenco_,108508,483
Hee-Won_Han_,74761,203
Heidi_Fleiss_,153593,1506
Heidi_Klum_,105251,436
Heinz_Feldmann_,0,68
Heizo_Takenaka_,124693,830
Helen_Clark_,124826,835
Henrique_Meirelles_,0,69
Herb_Sendek_,113313,590
Hermann_Maier_,125595,855
Herta_Daeubler-Gmelin_,114308,608
Hichiro_Naemura_,0,70
Hideki_Matsui_,124050,816
Hilary_Duff_,164074,1615
Hillary_Clinton_,142826,1316
Hilmi_Ozkok_,146095,1382
Hipolito_Mejia_,135025,1125
Hisao_Oguchi_,121062,746
Hitomi_Soga_,130065,983
Holly_Hunter_,113585,596
Hootie_Johnson_,97777.5,336
Horst_Koehler_,100048,357
Hosni_Mubarak_,160013,1588
Howard_Dean_,104308,411
Howard_Schultz_,146302,1387
Howard_Smith_,86647,253
Hu_Jintao_,144085,1350
Hugh_Grant_,152369,1491
Hugo_Chavez_,108858,488
Hun_Sen_,87378,256
Iain_Duncan_Smith_,131050,1010
Ian_McKellen_,154574,1519
Ian_Thorpe_,95153.4,314
Iban_Mayo_,125174,844
Ibrahim_Jaafari_,132730,1053
Igor_Ivanov_,127234,915
Ilan_Ramon_,114405,611
Imad_Moustapha_,104454,417
Inam-ul-Haq_,82659,229
Inocencio_Arias_,90602.5,278
Intisar_Ajouri_,140281,1250
Isabella_Rossellini_,132309,1037
Isabelle_Huppert_,0,71
Isaiah_Washington_,0,72
Ishaq_Shahryar_,136048,1150
Ismail_Merchant_,115848,635
Iva_Majoli_,0,73
JJ_Redick_,128501,952
JK_Rowling_,129302,969
Jack_Grubman_,131721,1025
Jack_Nicholson_,130005,980
Jack_Straw_,144194,1351
Jackie_Chan_,131298,1018
Jacqueline_Obradors_,158982,1578
Jacques_Chirac_,122371,778
Jacques_Rogge_,154678,1521
Jada_Pinkett_Smith_,0,74
Jake_Gyllenhaal_,178454,1665
James_Blake_,143824,1341
James_Butts_,70830,197
James_Caan_,164194,1617
James_Cameron_,102050,384
James_Cunningham_,91812,287
James_Franco_,158402,1572
James_Gandolfini_,112143,562
James_Ivory_,134020,1091
James_Jones_,83658,235
James_Kelly_,126351,883
James_Kopp_,104110,407
James_Maguire_,119778,721
James_McGreevey_,99755,355
James_Morris_,83426,232
James_Parker_,95079.5,310
James_Schultz_,61419,189
James_Smith_,131244,1017
James_Traficant_,109979,509
James_Wolfensohn_,113165,584
Jamie_Villafane_,0,75
Jamling_Norgay_,194744,1678
Jan-Michael_Gambill_,100463,363
Jan_Ullrich_,134839,1115
Jane_Fonda_,141680,1286
Jane_Kaczmarek_,112998,579
Jane_Pauley_,114844,621
Janet_Napolitano_,143018,1324
Janet_Thorpe_,121618,762
Janica_Kostelic_,120899,738
Jason_Alexander_,94036,302
Jason_Jennings_,0,76
Jason_Kidd_,144292,1355
Jason_Lezak_,125097,841
Javier_Solana_,105141,431
Javier_Weber_,117992,684
Jay_Garner_,68833,195
Jay_Leno_,97580,334
Jay_Rasulo_,104443,416
Jayson_Williams_,119449,712
Jean-Claude_Braquet_,0,77
Jean-Claude_Juncker_,127378,921
Jean-Claude_Trichet_,129205,968
Jean-David_Levitte_,105430,439
Jean-Francois_Pontal_,132423,1042
Jean-Marc_de_La_Sabliere_,125121,842
Jean-Pierre_Raffarin_,120964,743
Jean-Sebastien_Giguere_,138969,1226
Jean_Brumley_,0,78
Jean_Carnahan_,112233,565
Jean_Charest_,125723,860
Jean_Chretien_,80730,219
Jeanne_Moreau_,136882,1165
Jeb_Bush_,111807,553
Jeff_Van_Gundy_,152229,1488
Jefferson_Perez_,0,79
Jeffrey_Archer_,142361,1304
Jeffrey_Immelt_,123504,798
Jeffrey_Jones_,127289,917
Jeffrey_Scott_Postell_,0,80
Jelena_Dokic_,87146,254
Jennifer_Aniston_,97966,337
Jennifer_Capriati_,144433,1356
Jennifer_Connelly_,111194,539
Jennifer_Garner_,125080,840
Jennifer_Keller_,0,81
Jennifer_Lopez_,156482,1546
Jennifer_Reilly_,129095,964
Jennifer_Rodriguez_,149608,1449
Jennifer_Thompson_,99630,351
Jeong_Se-hyun_,146563,1392
Jeremy_Greenstock_,127974,940
Jeremy_Shockey_,0,82
Jerry_Falwell_,0,83
Jerry_Regier_,123172,792
Jerry_Springer_,115187,626
Jesse_Harris_,0,84
Jesse_Jackson_,122241,773
Jesse_James_Leija_,156699,1550
Jesse_Ventura_,127653,931
Jessica_Alba_,0,85
Jessica_Lange_,139592,1236
Jessica_Lynch_,135991,1148
Jia_Qinglin_,0,86
Jiang_Zemin_,116631,657
Jim_Carrey_,0,87
Jim_Edmonds_,106445,453
Jim_Furyk_,148313,1425
Jim_Hahn_,128684,956
Jim_Harrick_,138030,1193
Jim_OBrien_,154950,1524
Jim_Tressel_,102076,385
Jimmy_Carter_,138444,1209
Jimmy_Kimmel_,0,88
Jiri_Novak_,60982,188
Jo_Dee_Messina_,154848,1523
Joan_Claybrook_,118503,694
Joan_Laporta_,103744,404
Job_Cohen_,0,89
Jodie_Foster_,150972,1468
Joe_Calzaghe_,97240.5,331
Joe_Dumars_,134380,1097
Joe_Gatti_,158249,1569
Joe_Lieberman_,135302,1130
Joe_Mantello_,141778,1289
Joe_Nichols_,76954,208
Joe_Torre_,119551,714
Joerg_Haider_,115835,634
John_Abizaid_,142448,1307
John_Allen_Muhammad_,121546,760
John_Ashcroft_,130150,984
John_Banko_,132148,1031
John_Blaney_,122242,774
John_Bolton_,109691,502
John_Brady_,53246,187
John_Cusack_,0,90
John_Edwards_,147350,1411
John_F_Kennedy_Jr_,137528,1178
John_Garamendi_,95060,309
John_Howard_,135641,1138
John_Jumper_,114561,614
John_Kerry_,101366,373
John_Malkovich_,168925,1643
John_Manley_,133495,1075
John_Mayer_,123547,800
John_McCain_,160930,1597
John_McCallum_,110431,518
John_McCormack_,164618,1621
John_McEnroe_,153081,1501
John_Negroponte_,110598,523
John_Paul_II_,89956,272
John_Reid_,125285,848
John_Reilly_,111584,546
John_Rigas_,143214,1330
John_Rosa_,100018,356
John_Rowland_,131235,1015
John_Ruiz_,107659,471
John_Snow_,112835,575
John_Spencer_,127305,919
John_Stallworth_,0,91
John_Stockton_,139283,1232
John_Swofford_,147503,1414
John_Taylor_,122855,782
John_Timoney_,128178,946
John_Travolta_,123614,803
John_Walsh_,0,92
John_Warner_,151003,1470
John_Wolf_,141214,1276
Johnny_Carson_,117121,663
Johnny_Depp_,138240,1199
Johnny_Tapia_,115916,637
Johnny_Unitas_,0,93
Johnson_Panjaitan_,121501,758
Jolanta_Kwasniewski_,0,94
Jon_Corzine_,138696,1216
Jon_Gruden_,86442,251
Jon_Voight_,90132,275
Jonathan_Edwards_,88641.5,260
Jonathan_Mostow_,110765,530
Jong_Thae_Hwa_,128980,961
Jong_Wook_Lee_,141870,1292
Jorge_Arce_,102415,389
Jorge_Batlle_,62284,191
Jorge_Castaneda_,143690,1338
Jorge_Rodolfo_Canicoba_Corral_,0,95
Jorge_Valdano_,143337,1333
Joschka_Fischer_,93741,298
Jose_Canseco_,146158,1384
Jose_Dirceu_,148959,1434
Jose_Manuel_Durao_Barroso_,154133,1512
Jose_Maria_Aznar_,168914,1642
Jose_Mourinho_,132206,1035
Jose_Sarney_,115412,628
Jose_Serra_,147251,1407
Jose_Theodore_,94436,305
Jose_Viegas_Filho_,133960,1086
Joseph_Biden_,143503,1335
Joseph_Blatter_,129100,965
Joseph_Deiss_,96706,327
Joseph_Estrada_,147782,1416
Joseph_Ralston_,125895,869
Juan_Carlos_Ferrero_,136541,1158
Juan_Ignacio_Chela_,164439,1619
Juan_Manuel_Marquez_,101434,374
Juan_Pablo_Montoya_,147114,1403
Juan_Valencia_Osorio_,0,96
Juanes_,0,97
Jude_Law_,0,98
Judi_Dench_,0,99
Judy_Genshaft_,0,100
Juergen_Peters_,113239,587
Julia_Tymoshenko_,135471,1132
Julianna_Margulies_,105992,446
Julianne_Moore_,117533,674
Julie_Gerberding_,134467,1100
Julie_Taymor_,112469,572
Julio_Iglesias_Jr_,118493,693
Junichiro_Koizumi_,112559,573
Justin_Gatlin_,106608,454
Justin_Guarini_,126703,895
Justin_Leonard_,90961,279
