Name,Scores,Fused Ranks
Anibal_Ibarra_,1786,392
Ann_Veneman_,3260,1292
Anna_Kournikova_,2095,568
Anna_Nicole_Smith_,3310,1329
Anne_Krueger_,3018,1124
Anne_McLellan_,2369,738
Anneli_Jaatteenmaki_,3290,1313
Annette_Bening_,1745,366
Annette_Lu_,1530,264
Anthony_Fauci_,2377,742
Anthony_Hopkins_,2465,801
Anthony_LaPaglia_,3529,1423
Antonio_Banderas_,3512,1419
Antonio_Palocci_,2758,969
Antonio_Trillanes_,2803,996
Antony_Leung_,3688,1497
Anwar_Ibrahim_,3281,1307
Arantxa_Sanchez-Vicario_,3295,1317
Ari_Fleischer_,2763,973
Arianna_Huffington_,2738,958
Ariel_Sharon_,2246,668
Arlen_Specter_,3104,1185
Arminio_Fraga_,1370,206
Arnaud_Clement_,2295,701
Arnold_Palmer_,4355,1649
Arnold_Schwarzenegger_,3683,1494
Arnoldo_Aleman_,3640,1477
Aron_Ralston_,3634,1475
Arsinee_Khanjian_,1729,357
Art_Hoffmann_,1524,257
Art_Howe_,1432,224
Arturo_Gatti_,1946,486
Arye_Mekel_,2717,943
Asa_Hutchinson_,2037,538
Ashanti_,2753,968
Ashton_Kutcher_,3116,1199
Atal_Bihari_Vajpayee_,2286,693
Augustin_Calleri_,3207,1251
Augusto_Pinochet_,4327,1641
Augusto_Roa_Bastos_,1913,465
Aung_San_Suu_Kyi_,3454,1394
Azra_Akin_,1961,496
Barbara_Brezigar_,1778,384
Barbara_Walters_,1223,160
Barbra_Streisand_,2997,1111
Barrett_Jackman_,2726,947
Barry_Alvarez_,2346,729
Barry_Zito_,2393,753
Bashar_Assad_,2729,951
Begum_Khaleda_Zia_,3610,1461
Ben_Affleck_,2990,1106
Ben_Curtis_,3439,1388
Ben_Glisan_,2636,902
Ben_Howland_,2356,733
Benazir_Bhutto_,4434,1660
Benjamin_Netanyahu_,2710,939
Bernard_Landry_,1794,397
Bernard_Law_,2730,953
Bernard_Lord_,2399,760
Bernardo_Segura_,3722,1506
Bertie_Ahern_,2319,713
Bertrand_Bonello_,4133,1602
Beth_Jones_,4148,1606
Betsy_Smith_,1837,420
Bijan_Darvish_,3302,1322
Bijan_Namdar_Zangeneh_,2232,659
Biljana_Plavsic_,1577,284
Bill_Belichick_,3307,1325
Bill_Callahan_,2742,959
Bill_Clinton_,3055,1148
Bill_Frist_,1350,198
Bill_Gates_,1063,118
Bill_Graham_,1600,291
Bill_McBride_,2144,603
Bill_Nelson_,4214,1619
Bill_Parcells_,2303,705
Bill_Paxton_,2742,960
Bill_Simon_,2886,1040
Bill_Sizemore_,2275,686
Billy_Crystal_,2566,864
Billy_Graham_,1703,344
Billy_Sollie_,1467,235
Binyamin_Ben-Eliezer_,3365,1363
Blythe_Danner_,2555,858
Blythe_Hartley_,2473,808
Bo_Pelini_,2260,676
Bo_Ryan_,2235,661
Bob_Beauprez_,1816,409
Bob_Colvin_,1657,320
Bob_Dole_,2567,865
Bob_Geldof_,3109,1192
Bob_Graham_,3061,1152
Bob_Hope_,1156,142
Bob_Huggins_,3040,1139
Bob_Stoops_,2379,747
Bobby_Goldwater_,2942,1080
Bobby_Robson_,2770,978
Bode_Miller_,2610,891
Bono_,368,4
Boris_Becker_,4726,1678
Boris_Berezovsky_,1969,500
Boris_Yeltsin_,4241,1626
Brad_Garrett_,3038,1137
Brad_Johnson_,3110,1193
Branko_Crvenkovski_,3308,1327
Brendan_Hansen_,2501,828
Brian_Cowen_,1761,373
Brian_Griese_,2463,798
Brian_Heidik_,1139,137
Brian_Mulroney_,559,23
Brian_Wells_,2588,879
Bridget_Fonda_,1723,353
Bridgette_Wilson-Sampras_,2999,1113
Brigitte_Boisselier_,1005,106
Britney_Spears_,1650,317
Brooke_Shields_,1814,407
Bruce_Springsteen_,2525,842
Bruce_Van_De_Velde_,3217,1257
Bruce_Weber_,1804,402
Bud_Selig_,1738,364
Bulent_Ecevit_,1760,372
Butch_Davis_,1479,238
Byron_Scott_,3832,1544
Calista_Flockhart_,1935,476
Cameron_Diaz_,3381,1369
Camilla_Parker_Bowles_,3200,1245
Candice_Bergen_,3807,1540
Candie_Kung_,3432,1385
Carl_Reiner_,3003,1116
Carla_Del_Ponte_,3644,1478
Carla_Myers_,1612,299
Carlo_Ancelotti_,4354,1647
Carlos_Bianchi_,3342,1349
Carlos_Ghosn_,2436,786
Carlos_Manuel_Pruneda_,3055,1149
Carlos_Menem_,1765,376
Carlos_Mesa_,1319,190
Carlos_Moya_,2809,1000
Carlos_Ortega_,2393,754
Carlos_Quintanilla_Schmidt_,2293,698
Carlos_Ruiz_,3445,1390
Carlos_Vives_,552,22
Carly_Fiorina_,2206,647
Carmen_Electra_,2627,897
Carol_Burnett_,2988,1103
Carol_Moseley_Braun_,3663,1487
Carolina_Kluft_,3299,1320
Carolina_Moraes_,3066,1156
Caroline_Kennedy_,1181,147
Carolyn_Dawn_Johnson_,1475,237
Carrie-Anne_Moss_,944,85
Carson_Daly_,509,19
Carson_Palmer_,2369,739
Cate_Blanchett_,3659,1484
Catherine_Deneuve_,2401,761
Catherine_Zeta-Jones_,2036,537
Cathy_Freeman_,2607,889
Cecilia_Bolocco_,3078,1165
Celine_Dion_,1234,167
Celso_Amorim_,2096,569
Cesar_Gaviria_,2148,606
Cesar_Maia_,3885,1558
Chakib_Khelil_,1989,515
Chan_Gailey_,2329,718
Chanda_Rubin_,2536,847
Chang_Dae-whan_,744,48
Charles_Bronson_,1708,347
Charles_Grassley_,3336,1345
Charles_Kartman_,3360,1359
Charles_Mathews_,3219,1260
Charles_Moose_,3608,1460
Charles_Schumer_,1502,246
Charles_Taylor_,2264,680
Charlie_Zaa_,4233,1622
Charlotte_Rampling_,2783,984
Charlton_Heston_,3620,1472
Chen_Liang_Yu_,2121,584
Chen_Shui-bian_,1624,302
Cherie_Blair_,1098,129
Chick_Hearn_,2508,833
Chita_Rivera_,2559,860
Choi_Sung-hong_,2333,721
Chok_Tong_Goh_,3110,1194
Chris_Bell_,2658,913
Chris_Byrd_,2794,991
Chris_Cooper_,1143,138
Chris_Rock_,3907,1566
Chris_Tucker_,3343,1351
Christian_Fittipaldi_,1948,487
Christian_Longo_,2825,1009
Christian_Wulff_,398,8
Christina_Aguilera_,3133,1210
Christine_Baumgartner_,2632,900
Christine_Ebersole_,2848,1019
Christine_Gregoire_,1196,151
Christine_Todd_Whitman_,835,66
Christopher_Patten_,3336,1346
Christopher_Reeve_,1207,156
Christopher_Walken_,2328,717
Chuck_Amato_,3894,1561
Chuck_Yeager_,3288,1311
Chung_Mong-hun_,2925,1073
Chung_Mong-joon_,1938,479
Cindy_Crawford_,3094,1175
Cindy_Margolis_,2364,737
Ciro_Gomes_,3139,1213
Claire_Danes_,2997,1112
Claire_Hentzen_,3111,1195
Claire_Leger_,2351,731
Clara_Harris_,3069,1160
Clare_Short_,1370,207
Claudia_Pechstein_,1681,334
Claudia_Schiffer_,1985,513
Clay_Aiken_,1637,309
Clint_Eastwood_,1928,470
Colin_Farrell_,1934,474
Colin_Jackson_,3649,1481
Colin_Montgomerie_,3865,1552
Colin_Powell_,2575,872
Conan_OBrien_,1133,135
Conchita_Martinez_,3311,1330
Condoleezza_Rice_,3080,1167
Constance_Marie_,2520,838
Coretta_Scott_King_,1259,172
Corinne_Coman_,3878,1554
Costas_Simitis_,1575,283
Courtney_Love_,2000,518
Cristina_Fernandez_,2775,981
Cristina_Saralegui_,1529,262
Cruz_Bustamante_,3889,1559
Cyndi_Thompson_,1484,241
Dai_Bachtiar_,1213,157
Daisy_Fuentes_,1130,134
Dalai_Lama_,3028,1133
Dale_Earnhardt_Jr_,2138,600
Damon_van_Dam_,2280,690
Dan_Morales_,2867,1029
Dan_Wheldon_,4235,1623
Daniel_Day-Lewis_,1649,315
Daniel_Radcliffe_,1410,216
Daniela_Hantuchova_,3238,1275
Darrell_Issa_,975,98
Darrell_Porter_,2934,1076
Darren_Clarke_,3588,1450
Daryl_Hannah_,2710,940
Dave_Campo_,2734,957
David_Anderson_,3227,1265
David_Beckham_,3096,1178
David_Bell_,3029,1134
David_Caraway_,2524,841
David_Caruso_,1190,150
David_Coulthard_,2028,531
David_Dodge_,1702,342
David_Heyman_,2553,856
David_Heymann_,2010,528
David_Hyde_Pierce_,2245,665
David_Kelley_,2776,982
David_Leahy_,3046,1145
David_Myers_,2219,652
David_Nalbandian_,3719,1503
David_Spade_,2254,671
David_Stern_,2733,955
David_Trimble_,3061,1153
David_Wells_,2581,873
David_Wolf_,2794,992
Dean_Barkley_,2673,924
Debbie_Reynolds_,1521,255
Debra_Brown_,1778,385
Debra_Messing_,913,80
Demetrius_Ferraciu_,3475,1406
Demi_Moore_,1023,109
Denise_Johnson_,3285,1310
Dennis_Erickson_,2485,814
Dennis_Hastert_,3312,1332
Dennis_Kozlowski_,620,34
Dennis_Kucinich_,1625,304
Dennis_Powell_,3315,1333
Denzel_Washington_,2131,598
Derek_Jeter_,3275,1303
Derek_Lowe_,2414,774
Desiree_Lemosi_,2748,962
Dexter_Jackson_,3617,1469
Diana_Krall_,3382,1370
Diana_Munz_,3057,1151
Diana_Taurasi_,3721,1505
Diane_Green_,2301,703
Dianne_Feinstein_,1344,196
Dick_Cheney_,729,46
Dick_Clark_,469,14
Dick_Latessa_,3179,1234
Dick_Vermeil_,2469,805
Dino_de_Laurentis_,3092,1174
Dolly_Parton_,2661,915
Dolma_Tsering_,3725,1508
Dominik_Garcia-Lorido_,3480,1410
Dominique_de_Villepin_,2789,986
Don_Nickles_,2950,1084
Don_Siegelman_,2093,566
Donald_Evans_,2250,670
Donald_Fehr_,2378,744
Donald_Pettit_,2988,1104
Donald_Rumsfeld_,2596,883
Donatella_Versace_,4154,1607
Donna_Shalala_,2687,929
Doris_Roberts_,720,45
Doris_Schroeder_,2434,785
Dorthy_Moxley_,2125,589
Doug_Collins_,3496,1416
Doug_Duncan_,2293,699
Doug_Melvin_,1659,323
Drew_Barrymore_,3390,1373
Duane_Lee_Chapman_,2407,769
Dwayne_Johnson_,3944,1575
Ed_Rosenthal_,2912,1059
Ed_Smart_,2666,917
Eddie_Sutton_,3159,1224
Eddy_Merckx_,2313,711
Edie_Falco_,2594,881
Edmund_Hillary_,1878,445
Edmund_Stoiber_,1412,217
Eduard_Shevardnadze_,2099,575
Eduardo_Duhalde_,2763,974
Edward_James_Olmos_,3209,1253
Edward_Kennedy_,2984,1102
Edward_Lu_,1733,359
Edward_Norton_,377,5
Edward_Said_,3162,1227
Edwin_Edwards_,1758,371
Edwina_Currie_,1364,204
Eileen_Coparropa_,3067,1158
Elena_Bovina_,2098,574
Eliane_Karp_,1832,416
Elin_Nordegren_,2527,844
Elinor_Caplan_,2088,563
Elisabeth_Schumacher_,2129,591
Elizabeth_Dole_,3688,1498
Elizabeth_Hurley_,3659,1485
Elizabeth_Shue_,1902,459
Elizabeth_Smart_,1030,111
Elizabeth_Taylor_,381,6
Ellen_DeGeneres_,1605,295
Ellen_Engleman_,3231,1269
Elsa_Zylberstein_,2256,675
Elton_John_,2323,716
Elvis_Presley_,1346,197
Emanuel_Ginobili_,1649,316
Emile_Lahoud_,1426,222
Emily_Robison_,1665,326
Emma_Thompson_,3469,1403
Emma_Watson_,2166,619
Emmanuelle_Beart_,1752,369
Emmit_Smith_,3108,1191
Enrique_Bolanos_,3926,1568
Eric_Clapton_,4073,1596
Eric_Hinske_,4354,1648
Eric_Robert_Rudolph_,3516,1420
Eric_Rosser_,2408,770
Erik_Morales_,2070,555
Erika_Christensen_,1013,108
Erika_Harold_,2726,948
Erin_Runnion_,3030,1136
Ernesto_Zedillo_,1894,456
Ernie_Els_,2378,745
Ernie_Eves_,1618,301
Ernie_Fletcher_,2226,654
Ethan_Hawke_,3327,1342
Eunice_Barber_,2255,673
Eva_Dimas_,4005,1582
Evan_Rachel_Wood_,3153,1219
Evander_Holyfield_,2392,751
Eve_Pelletier_,2615,893
Fabiola_Zuluaga_,3686,1496
Fabrice_Santoro_,3472,1405
Farouk_al-Sharaa_,1961,497
Faye_Dunaway_,1465,234
Fayssal_Mekdad_,2665,916
Federico_Trillo_,2421,780
Felipe_Perez_Roque_,3325,1341
Felix_Mantilla_,3849,1549
Ferenc_Madl_,2129,592
Fernando_Gonzalez_,4348,1646
Fernando_Henrique_Cardoso_,1917,466
Fernando_Vargas_,2107,577
Fidel_Castro_,3233,1271
Filippo_Inzaghi_,3096,1179
Flavia_Delaroli_,3276,1305
Flor_Montulo_,2973,1098
Fran_Drescher_,1419,219
Frances_Fisher_,1047,117
Francis_Ford_Coppola_,2494,820
Francis_George_,3027,1130
Francis_Mer_,1235,168
Francisco_Flores_,3072,1162
Franco_Dragone_,2923,1070
Frank_Cassell_,2804,997
Frank_Dunham_Jr_,2571,869
Frank_Griswold_,3842,1547
Frank_Lautenberg_,791,57
Frank_Solich_,3337,1348
Frank_Stallone_,2238,663
Franko_Simatovic_,3783,1532
Franz_Beckenbauer_,1566,277
Franz_Fischler_,3076,1164
Franz_Muentefering_,2535,846
Fred_Eckhard_,2493,819
Fred_Funk_,3260,1293
Fred_Thompson_,4051,1589
Freddy_Garcia_,1531,265
Fujio_Cho_,1567,278
GL_Peiris_,2771,980
Gabriel_Batistuta_,4055,1591
Gabriel_Valdes_,3119,1200
Gao_Qiang_,3044,1142
Garry_Kasparov_,1952,491
Garry_Trudeau_,3027,1131
Gary_Bergeron_,1638,312
Gary_Carter_,1992,516
Gary_Doer_,2485,815
Gary_Forsee_,2117,583
Gary_Locke_,3543,1427
Gary_Williams_,3215,1256
Gary_Winnick_,2601,884
Gene_Robinson_,2857,1023
Geno_Auriemma_,3163,1229
Geoff_Hoon_,3010,1120
George_Brumley_,4298,1637
George_Clooney_,2585,877
George_Foreman_,984,100
George_Galloway_,3580,1446
George_HW_Bush_,3324,1340
George_Karl_,802,58
George_Lopez_,3399,1376
George_P_Bush_,1031,112
George_Papandreou_,2289,694
George_Pataki_,2544,850
George_Robertson_,781,55
George_Roy_Hill_,3279,1306
George_Ryan_,2336,724
George_Tenet_,1601,292
George_Voinovich_,3460,1397
George_W_Bush_,1287,181
Georgi_Parvanov_,2525,843
Geraldine_Chaplin_,3121,1201
Gerard_Depardieu_,1087,124
Gerardo_Gambala_,3884,1557
Gerhard_Schroeder_,1971,503
Gerry_Adams_,2708,938
Gerry_Parsky_,1538,270
Gian_Marco_,3307,1326
Gianna_Angelopoulos-Daskalaki_,3330,1343
Gil_de_Ferran_,3349,1353
Gilberto_Rodriguez_Orejuela_,3014,1123
Gillian_Anderson_,2506,832
Gisele_Bundchen_,2030,532
Giuseppe_Gibilisco_,1529,263
Glafcos_Clerides_,3193,1239
Gloria_Allred_,1518,254
Gloria_Macapagal_Arroyo_,2290,695
Gloria_Trevi_,3784,1533
Goh_Kun_,2370,741
Goldie_Hawn_,3171,1232
Gonzalo_Sanchez_de_Lozada_,2850,1020
Goran_Persson_,3581,1447
Gordon_Brown_,1196,152
Gordon_Campbell_,3139,1214
Grady_Irvin_Jr_,3254,1289
Grant_Hackett_,3308,1328
Gray_Davis_,3493,1414
Greg_Gilbert_,3247,1285
Greg_Ostertag_,1506,249
Greg_Owen_,3655,1483
Greg_Rusedski_,4491,1663
Gregg_Popovich_,3449,1392
Gregory_Geoffroy_,3248,1286
Gregory_Hines_,3506,1418
Gro_Harlem_Brundtland_,3097,1181
Guido_Westerwelle_,2378,746
Guillaume_Soro_,3719,1504
Guillermo_Canas_,4027,1585
Guillermo_Coria_,2895,1047
Guillermo_Ortiz_,2346,730
Gunter_Pleuger_,2096,570
Gus_Van_Sant_,1528,261
Gustavo_Kuerten_,2953,1086
Guy_Hemmings_,2402,763
Guy_Ritchie_,3883,1556
Gwendal_Peizerat_,2163,617
Gwyneth_Paltrow_,1820,412
Habib_Rizieq_,2300,702
Hal_Gehman_,3531,1424
Hal_Sutton_,2358,735
Halle_Berry_,1893,455
Hamid_Karzai_,3747,1521
Hamzah_Haz_,2037,539
Hanan_Ashrawi_,3157,1221
Hannah_Stockbauer_,2128,590
Hans_Blix_,1446,227
Hans_Eichel_,3061,1154
Harbhajan_Singh_,3818,1543
Harrison_Ford_,2240,664
Harry_Belafonte_,3085,1170
Harry_Kalas_,2942,1081
Harry_Schmidt_,2675,925
Harvey_Weinstein_,1291,183
Hashim_Thaci_,1883,447
Hassan_Nasrallah_,3272,1299
Hassan_Wirajuda_,2955,1091
Hayley_Tullett_,2991,1107
Heath_Ledger_,1271,177
Heather_Mills_,1024,110
Hector_Babenco_,2667,918
Hee-Won_Han_,3944,1576
Heidi_Fleiss_,2846,1018
Heidi_Klum_,2002,521
Heinz_Feldmann_,2969,1095
Heizo_Takenaka_,3459,1396
Helen_Clark_,2568,867
Henrique_Meirelles_,865,72
Herb_Sendek_,2865,1028
Hermann_Maier_,1721,352
Herta_Daeubler-Gmelin_,1589,286
Hichiro_Naemura_,2060,548
Hideki_Matsui_,2551,854
Hilary_Duff_,2276,688
Hillary_Clinton_,1319,191
Hilmi_Ozkok_,3449,1393
Hipolito_Mejia_,3586,1449
Hisao_Oguchi_,3352,1357
Hitomi_Soga_,3123,1204
Holly_Hunter_,819,62
Hootie_Johnson_,3588,1451
Horst_Koehler_,909,79
Hosni_Mubarak_,2032,534
Howard_Dean_,1924,469
Howard_Schultz_,2180,635
Howard_Smith_,2765,976
Hu_Jintao_,1773,382
Hugh_Grant_,1461,232
Hugo_Chavez_,2369,740
Hun_Sen_,3078,1166
Iain_Duncan_Smith_,1805,403
Ian_McKellen_,1996,517
Ian_Thorpe_,2565,862
Iban_Mayo_,4189,1613
Ibrahim_Jaafari_,2449,792
Igor_Ivanov_,1857,430
Ilan_Ramon_,1456,231
Imad_Moustapha_,1948,488
Inam-ul-Haq_,1092,127
Inocencio_Arias_,1215,159
Intisar_Ajouri_,2409,771
Isabella_Rossellini_,1036,114
Isabelle_Huppert_,2480,812
Isaiah_Washington_,4264,1629
Ishaq_Shahryar_,2007,524
Ismail_Merchant_,2776,983
Iva_Majoli_,4116,1601
JJ_Redick_,3740,1516
JK_Rowling_,1748,367
Jack_Grubman_,3049,1146
Jack_Nicholson_,4671,1676
Jack_Straw_,1957,495
Jackie_Chan_,3136,1211
Jacqueline_Obradors_,945,87
Jacques_Chirac_,3801,1536
Jacques_Rogge_,2612,892
Jada_Pinkett_Smith_,1811,404
Jake_Gyllenhaal_,1230,163
James_Blake_,1299,186
James_Butts_,2043,541
James_Caan_,1956,493
James_Cameron_,2489,817
James_Cunningham_,2686,928
James_Franco_,773,53
James_Gandolfini_,3362,1361
James_Ivory_,1832,417
James_Jones_,1129,133
James_Kelly_,1723,354
James_Kopp_,1764,375
James_Maguire_,2561,861
James_McGreevey_,3246,1282
James_Morris_,3546,1430
James_Parker_,3323,1339
James_Schultz_,2895,1048
James_Smith_,566,26
James_Traficant_,4331,1642
James_Wolfensohn_,2405,767
Jamie_Villafane_,1380,209
Jamling_Norgay_,2923,1071
Jan-Michael_Gambill_,4307,1639
Jan_Ullrich_,3027,1132
Jane_Fonda_,2523,840
Jane_Kaczmarek_,1777,383
Jane_Pauley_,2308,708
Janet_Napolitano_,3583,1448
Janet_Thorpe_,3038,1138
Janica_Kostelic_,3223,1262
Jason_Alexander_,1568,279
Jason_Jennings_,1380,210
Jason_Kidd_,2311,710
Jason_Lezak_,3460,1398
Javier_Solana_,757,51
Javier_Weber_,3553,1434
Jay_Garner_,3107,1190
Jay_Leno_,2275,687
Jay_Rasulo_,3159,1225
Jayson_Williams_,2064,551
Jean-Claude_Braquet_,2623,895
Jean-Claude_Juncker_,1780,388
Jean-Claude_Trichet_,2322,715
Jean-David_Levitte_,2283,692
Jean-Francois_Pontal_,3155,1220
Jean-Marc_de_La_Sabliere_,965,92
Jean-Pierre_Raffarin_,3927,1569
Jean-Sebastien_Giguere_,2573,870
Jean_Brumley_,2223,653
Jean_Carnahan_,1038,115
Jean_Charest_,2921,1067
Jean_Chretien_,3605,1454
Jeanne_Moreau_,2805,999
Jeb_Bush_,2845,1017
Jeff_Van_Gundy_,3556,1435
Jefferson_Perez_,2894,1044
Jeffrey_Archer_,2473,809
Jeffrey_Immelt_,4604,1673
Jeffrey_Jones_,2603,886
Jeffrey_Scott_Postell_,2255,674
Jelena_Dokic_,4339,1644
Jennifer_Aniston_,1791,396
Jennifer_Capriati_,4510,1666
Jennifer_Connelly_,809,59
Jennifer_Garner_,1480,239
Jennifer_Keller_,829,64
Jennifer_Lopez_,3573,1443
Jennifer_Reilly_,2725,946
Jennifer_Rodriguez_,2840,1015
Jennifer_Thompson_,3650,1482
Jeong_Se-hyun_,1202,153
Jeremy_Greenstock_,1504,248
Jeremy_Shockey_,855,70
Jerry_Falwell_,1206,155
Jerry_Regier_,1438,226
Jerry_Springer_,2155,610
Jesse_Harris_,2026,530
Jesse_Jackson_,3122,1202
Jesse_James_Leija_,1683,336
Jesse_Ventura_,3292,1314
Jessica_Alba_,620,35
Jessica_Lange_,2602,885
Jessica_Lynch_,1779,387
Jia_Qinglin_,3196,1243
Jiang_Zemin_,3024,1128
Jim_Carrey_,1931,472
Jim_Edmonds_,4266,1630
Jim_Furyk_,4344,1645
Jim_Hahn_,2752,966
Jim_Harrick_,4180,1611
Jim_OBrien_,4237,1625
Jim_Tressel_,868,73
Jimmy_Carter_,3365,1364
Jimmy_Kimmel_,1470,236
Jiri_Novak_,2266,682
Jo_Dee_Messina_,3104,1186
Joan_Claybrook_,2174,627
Joan_Laporta_,2728,949
Job_Cohen_,1357,203
Jodie_Foster_,3607,1457
Joe_Calzaghe_,3997,1581
Joe_Dumars_,3318,1337
Joe_Gatti_,1163,144
Joe_Lieberman_,2431,784
Joe_Mantello_,2824,1008
Joe_Nichols_,2081,560
Joe_Torre_,1918,468
Joerg_Haider_,2329,719
John_Abizaid_,3136,1212
John_Allen_Muhammad_,4187,1612
John_Ashcroft_,1908,462
John_Banko_,3238,1276
John_Blaney_,3404,1379
John_Bolton_,3160,1226
John_Brady_,3005,1117
John_Cusack_,1859,431
John_Edwards_,1660,324
John_F_Kennedy_Jr_,2707,937
John_Garamendi_,3082,1168
John_Howard_,1838,421
John_Jumper_,2381,748
John_Kerry_,3022,1126
John_Malkovich_,3000,1114
John_Manley_,2898,1050
John_Mayer_,1247,170
John_McCain_,2138,601
John_McCallum_,1534,268
John_McCormack_,3304,1323
John_McEnroe_,1462,233
John_Negroponte_,2393,755
John_Paul_II_,3743,1520
John_Reid_,3072,1163
John_Reilly_,2875,1033
John_Rigas_,2900,1054
John_Rosa_,2881,1037
John_Rowland_,2629,898
John_Ruiz_,2461,796
John_Snow_,2130,596
John_Spencer_,2645,907
John_Stallworth_,3858,1551
John_Stockton_,1702,343
John_Swofford_,1836,419
John_Taylor_,669,41
John_Timoney_,1874,442
John_Travolta_,1318,189
John_Walsh_,764,52
John_Warner_,2057,545
John_Wolf_,818,61
Johnny_Carson_,500,17
Johnny_Depp_,2091,564
Johnny_Tapia_,1527,260
Johnny_Unitas_,562,24
Johnson_Panjaitan_,2398,759
Jolanta_Kwasniewski_,2595,882
Jon_Corzine_,3321,1338
Jon_Gruden_,1941,482
Jon_Voight_,2894,1045
Jonathan_Edwards_,3865,1553
Jonathan_Mostow_,3235,1272
Jong_Thae_Hwa_,2063,550
Jong_Wook_Lee_,1494,244
Jorge_Arce_,1778,386
Jorge_Batlle_,4255,1628
Jorge_Castaneda_,2122,586
Jorge_Rodolfo_Canicoba_Corral_,2191,639
Jorge_Valdano_,3162,1228
Joschka_Fischer_,3041,1140
Jose_Canseco_,2690,931
Jose_Dirceu_,3470,1404
Jose_Manuel_Durao_Barroso_,1517,252
Jose_Maria_Aznar_,2505,830
Jose_Mourinho_,3467,1401
Jose_Sarney_,3105,1188
Jose_Serra_,2547,851
Jose_Theodore_,2097,572
Jose_Viegas_Filho_,3097,1182
Joseph_Biden_,1984,512
Joseph_Blatter_,1909,463
Joseph_Deiss_,1696,340
Joseph_Estrada_,3761,1526
Joseph_Ralston_,1134,136
Juan_Carlos_Ferrero_,578,29
Juan_Ignacio_Chela_,3782,1531
Juan_Manuel_Marquez_,1816,410
Juan_Pablo_Montoya_,3042,1141
Juan_Valencia_Osorio_,2867,1030
Juanes_,1891,452
Jude_Law_,3023,1127
Judi_Dench_,990,102
Judy_Genshaft_,1657,321
Juergen_Peters_,4454,1662
Julia_Tymoshenko_,829,65
Julianna_Margulies_,3018,1125
Julianne_Moore_,1787,393
Julie_Gerberding_,3753,1525
Julie_Taymor_,944,86
Julio_Iglesias_Jr_,2156,612
Junichiro_Koizumi_,2513,834
