Name,Highest Rank,Fused Ranks
Anne_McLellan_,262,650
Anneli_Jaatteenmaki_,796,1390
Annette_Bening_,586,1182
Annette_Lu_,11,31
Anthony_Fauci_,116,314
Anthony_Hopkins_,175,453
Anthony_LaPaglia_,1164,1616
Antonio_Banderas_,1064,1571
Antonio_Palocci_,540,1120
Antonio_Trillanes_,12,34
Antony_Leung_,814,1407
Anwar_Ibrahim_,428,967
Arantxa_Sanchez-Vicario_,544,1125
Ari_Fleischer_,1265,1644
Arianna_Huffington_,69,194
Ariel_Sharon_,113,307
Arlen_Specter_,47,135
Arminio_Fraga_,548,1132
Arnaud_Clement_,643,1269
Arnold_Palmer_,1134,1603
Arnold_Schwarzenegger_,211,539
Arnoldo_Aleman_,146,390
Aron_Ralston_,404,929
Arsinee_Khanjian_,988,1534
Art_Hoffmann_,3,7
Art_Howe_,660,1287
Arturo_Gatti_,189,486
Arye_Mekel_,813,1405
Asa_Hutchinson_,990,1536
Ashanti_,878,1462
Ashton_Kutcher_,609,1218
Atal_Bihari_Vajpayee_,852,1440
Augustin_Calleri_,437,982
Augusto_Pinochet_,1278,1649
Augusto_Roa_Bastos_,701,1312
Aung_San_Suu_Kyi_,1100,1588
Azra_Akin_,370,864
Barbara_Brezigar_,418,954
Barbara_Walters_,374,870
Barbra_Streisand_,791,1385
Barrett_Jackman_,393,909
Barry_Alvarez_,637,1259
Barry_Zito_,609,1219
Bashar_Assad_,182,468
Begum_Khaleda_Zia_,1449,1669
Ben_Affleck_,329,782
Ben_Curtis_,126,336
Ben_Glisan_,400,922
Ben_Howland_,77,211
Benazir_Bhutto_,629,1248
Benjamin_Netanyahu_,512,1081
Bernard_Landry_,874,1458
Bernard_Law_,150,401
Bernard_Lord_,367,858
Bernardo_Segura_,1351,1662
Bertie_Ahern_,1307,1655
Bertrand_Bonello_,1237,1630
Beth_Jones_,1287,1651
Betsy_Smith_,632,1251
Bijan_Darvish_,251,626
Bijan_Namdar_Zangeneh_,567,1158
Biljana_Plavsic_,292,713
Bill_Belichick_,145,387
Bill_Callahan_,582,1175
Bill_Clinton_,140,372
Bill_Frist_,515,1085
Bill_Gates_,791,1386
Bill_Graham_,72,201
Bill_McBride_,298,724
Bill_Nelson_,742,1344
Bill_Parcells_,10,28
Bill_Paxton_,1152,1614
Bill_Simon_,299,727
Bill_Sizemore_,185,475
Billy_Crystal_,136,362
Billy_Graham_,555,1138
Billy_Sollie_,4,10
Binyamin_Ben-Eliezer_,382,887
Blythe_Danner_,74,205
Blythe_Hartley_,5,13
Bo_Pelini_,336,793
Bo_Ryan_,204,521
Bob_Beauprez_,96,261
Bob_Colvin_,79,216
Bob_Dole_,571,1165
Bob_Geldof_,626,1242
Bob_Graham_,402,926
Bob_Hope_,34,99
Bob_Huggins_,647,1273
Bob_Stoops_,45,129
Bobby_Goldwater_,238,599
Bobby_Robson_,181,465
Bode_Miller_,514,1083
Bono_,296,719
Boris_Becker_,405,931
Boris_Berezovsky_,92,249
Boris_Yeltsin_,61,173
Brad_Garrett_,839,1428
Brad_Johnson_,227,576
Branko_Crvenkovski_,184,473
Brendan_Hansen_,327,777
Brian_Cowen_,3,8
Brian_Griese_,334,789
Brian_Heidik_,221,561
Brian_Mulroney_,233,588
Brian_Wells_,70,196
Bridget_Fonda_,597,1198
Bridgette_Wilson-Sampras_,177,457
Brigitte_Boisselier_,40,116
Britney_Spears_,276,684
Brooke_Shields_,150,402
Bruce_Springsteen_,203,519
Bruce_Van_De_Velde_,52,150
Bruce_Weber_,537,1116
Bud_Selig_,58,166
Bulent_Ecevit_,441,987
Butch_Davis_,721,1331
Byron_Scott_,268,665
Calista_Flockhart_,68,191
Cameron_Diaz_,607,1215
Camilla_Parker_Bowles_,538,1118
Candice_Bergen_,910,1481
Candie_Kung_,1182,1620
Carl_Reiner_,357,834
Carla_Del_Ponte_,172,449
Carla_Myers_,181,466
Carlo_Ancelotti_,733,1339
Carlos_Bianchi_,86,233
Carlos_Ghosn_,646,1271
Carlos_Manuel_Pruneda_,82,225
Carlos_Menem_,132,351
Carlos_Mesa_,399,920
Carlos_Moya_,55,157
Carlos_Ortega_,70,197
Carlos_Quintanilla_Schmidt_,563,1151
Carlos_Ruiz_,1009,1545
Carlos_Vives_,159,421
Carly_Fiorina_,361,844
Carmen_Electra_,192,492
Carol_Burnett_,560,1146
Carol_Moseley_Braun_,1145,1609
Carolina_Kluft_,263,653
Carolina_Moraes_,212,542
Caroline_Kennedy_,840,1429
Carolyn_Dawn_Johnson_,206,527
Carrie-Anne_Moss_,708,1322
Carson_Daly_,138,367
Carson_Palmer_,939,1500
Cate_Blanchett_,18,52
Catherine_Deneuve_,932,1495
Catherine_Zeta-Jones_,322,770
Cathy_Freeman_,1389,1665
Cecilia_Bolocco_,428,968
Celine_Dion_,136,363
Celso_Amorim_,449,1000
Cesar_Gaviria_,165,437
Cesar_Maia_,756,1357
Chakib_Khelil_,29,85
Chan_Gailey_,123,328
Chanda_Rubin_,712,1327
Chang_Dae-whan_,24,70
Charles_Bronson_,456,1011
Charles_Grassley_,59,168
Charles_Kartman_,743,1345
Charles_Mathews_,542,1123
Charles_Moose_,820,1412
Charles_Schumer_,442,991
Charles_Taylor_,375,872
Charlie_Zaa_,46,132
Charlotte_Rampling_,682,1298
Charlton_Heston_,561,1148
Chen_Liang_Yu_,364,851
Chen_Shui-bian_,101,275
Cherie_Blair_,355,831
Chick_Hearn_,164,434
Chita_Rivera_,827,1418
Choi_Sung-hong_,142,378
Chok_Tong_Goh_,336,794
Chris_Bell_,332,787
Chris_Byrd_,348,814
Chris_Cooper_,100,272
Chris_Rock_,748,1351
Chris_Tucker_,346,810
Christian_Fittipaldi_,605,1212
Christian_Longo_,88,238
Christian_Wulff_,5,14
Christina_Aguilera_,484,1043
Christine_Baumgartner_,733,1340
Christine_Ebersole_,779,1379
Christine_Gregoire_,37,108
Christine_Todd_Whitman_,402,927
Christopher_Patten_,149,398
Christopher_Reeve_,27,79
Christopher_Walken_,329,783
Chuck_Amato_,344,807
Chuck_Yeager_,1078,1579
Chung_Mong-hun_,208,533
Chung_Mong-joon_,208,534
Cindy_Crawford_,590,1186
Cindy_Margolis_,84,229
Ciro_Gomes_,138,368
Claire_Danes_,814,1408
Claire_Hentzen_,108,293
Claire_Leger_,267,662
Clara_Harris_,1049,1564
Clare_Short_,279,690
Claudia_Pechstein_,778,1377
Claudia_Schiffer_,106,287
Clay_Aiken_,509,1077
Clint_Eastwood_,143,381
Colin_Farrell_,24,71
Colin_Jackson_,368,860
Colin_Montgomerie_,1249,1634
Colin_Powell_,869,1453
Conan_OBrien_,224,567
Conchita_Martinez_,565,1155
Condoleezza_Rice_,601,1206
Constance_Marie_,64,182
Coretta_Scott_King_,807,1401
Corinne_Coman_,1022,1555
Costas_Simitis_,254,634
Courtney_Love_,321,768
Cristina_Fernandez_,298,725
Cristina_Saralegui_,275,681
Cruz_Bustamante_,444,995
Cyndi_Thompson_,478,1034
Dai_Bachtiar_,166,439
Daisy_Fuentes_,89,242
Dalai_Lama_,944,1504
Dale_Earnhardt_Jr_,387,895
Damon_van_Dam_,175,454
Dan_Morales_,241,606
Dan_Wheldon_,1023,1556
Daniel_Day-Lewis_,162,428
Daniel_Radcliffe_,702,1315
Daniela_Hantuchova_,762,1360
Darrell_Issa_,221,562
Darrell_Porter_,214,548
Darren_Clarke_,1140,1607
Daryl_Hannah_,589,1185
Dave_Campo_,163,431
David_Anderson_,374,871
David_Beckham_,507,1073
David_Bell_,297,722
David_Caraway_,363,849
David_Caruso_,22,64
David_Coulthard_,835,1426
David_Dodge_,182,469
David_Heyman_,430,971
David_Heymann_,112,304
David_Hyde_Pierce_,450,1002
David_Kelley_,178,460
David_Leahy_,235,591
David_Myers_,272,674
David_Nalbandian_,211,540
David_Spade_,413,946
David_Stern_,632,1252
David_Trimble_,134,357
David_Wells_,694,1306
David_Wolf_,389,901
Dean_Barkley_,828,1420
Debbie_Reynolds_,143,382
Debra_Brown_,196,501
Debra_Messing_,46,133
Demetrius_Ferraciu_,151,404
Demi_Moore_,315,758
Denise_Johnson_,838,1427
Dennis_Erickson_,611,1221
Dennis_Hastert_,379,881
Dennis_Kozlowski_,534,1112
Dennis_Kucinich_,147,393
Dennis_Powell_,634,1254
Denzel_Washington_,39,114
Derek_Jeter_,604,1210
Derek_Lowe_,1263,1642
Desiree_Lemosi_,480,1038
Dexter_Jackson_,948,1507
Diana_Krall_,866,1450
Diana_Munz_,943,1502
Diana_Taurasi_,793,1388
Diane_Green_,540,1121
Dianne_Feinstein_,584,1179
Dick_Cheney_,821,1413
Dick_Clark_,253,631
Dick_Latessa_,108,294
Dick_Vermeil_,833,1425
Dino_de_Laurentis_,158,419
Dolly_Parton_,912,1482
Dolma_Tsering_,6,16
Dominik_Garcia-Lorido_,186,478
Dominique_de_Villepin_,368,861
Don_Nickles_,191,489
Don_Siegelman_,708,1323
Donald_Evans_,198,507
Donald_Fehr_,129,345
Donald_Pettit_,951,1509
Donald_Rumsfeld_,944,1505
Donatella_Versace_,921,1488
Donna_Shalala_,343,805
Doris_Roberts_,129,346
Doris_Schroeder_,475,1030
Dorthy_Moxley_,327,778
Doug_Collins_,1014,1549
Doug_Duncan_,300,729
Doug_Melvin_,26,76
Drew_Barrymore_,544,1126
Duane_Lee_Chapman_,7,19
Dwayne_Johnson_,265,659
Ed_Rosenthal_,635,1255
Ed_Smart_,607,1216
Eddie_Sutton_,405,932
Eddy_Merckx_,530,1106
Edie_Falco_,366,856
Edmund_Hillary_,279,691
Edmund_Stoiber_,65,184
Eduard_Shevardnadze_,18,53
Eduardo_Duhalde_,531,1109
Edward_James_Olmos_,8,22
Edward_Kennedy_,394,911
Edward_Lu_,164,435
Edward_Norton_,51,146
Edward_Said_,697,1309
Edwin_Edwards_,496,1055
Edwina_Currie_,576,1172
Eileen_Coparropa_,36,105
Elena_Bovina_,347,811
Eliane_Karp_,170,445
Elijah_Wood_,356,833
Elin_Nordegren_,9,25
Elinor_Caplan_,840,1430
Elisabeth_Schumacher_,453,1005
Elizabeth_Dole_,957,1513
Elizabeth_Hurley_,487,1046
Elizabeth_Shue_,48,138
Elizabeth_Smart_,249,622
Elizabeth_Taylor_,54,154
Ellen_DeGeneres_,287,706
Ellen_Engleman_,527,1103
Elsa_Zylberstein_,141,375
Elton_John_,226,573
Elvis_Presley_,99,269
Emanuel_Ginobili_,204,522
Emile_Lahoud_,110,299
Emily_Robison_,76,209
Emma_Thompson_,315,759
Emma_Watson_,224,568
Emmanuelle_Beart_,661,1289
Emmit_Smith_,513,1082
Enrique_Bolanos_,196,502
Eric_Clapton_,10,29
Eric_Hinske_,184,474
Eric_Robert_Rudolph_,566,1156
Eric_Rosser_,533,1110
Erik_Morales_,476,1032
Erika_Christensen_,93,252
Erika_Harold_,253,632
Erin_Runnion_,678,1294
Ernesto_Zedillo_,205,524
Ernie_Els_,399,921
Ernie_Eves_,239,601
Ernie_Fletcher_,1138,1605
Ethan_Hawke_,497,1057
Eunice_Barber_,1448,1668
Eva_Dimas_,823,1415
Evan_Rachel_Wood_,87,236
Evander_Holyfield_,181,467
Eve_Pelletier_,226,574
Fabiola_Zuluaga_,1139,1606
Fabrice_Santoro_,1436,1667
Farouk_al-Sharaa_,140,373
Faye_Dunaway_,49,140
Fayssal_Mekdad_,975,1526
Federico_Trillo_,583,1177
Felipe_Perez_Roque_,384,890
Felix_Mantilla_,701,1313
Ferenc_Madl_,285,700
Fernando_Gonzalez_,454,1007
Fernando_Henrique_Cardoso_,629,1249
Fernando_Vargas_,186,479
Fidel_Castro_,854,1443
Filippo_Inzaghi_,141,376
Flavia_Delaroli_,11,32
Flor_Montulo_,127,339
Fran_Drescher_,251,627
Frances_Fisher_,206,528
Francis_Ford_Coppola_,500,1061
Francis_George_,524,1099
Francis_Mer_,326,776
Francisco_Flores_,470,1025
Franco_Dragone_,1046,1563
Frank_Cassell_,651,1276
Frank_Dunham_Jr_,611,1222
Frank_Griswold_,144,384
Frank_Lautenberg_,44,127
Frank_Solich_,128,342
Frank_Stallone_,12,35
Franko_Simatovic_,516,1086
Franz_Beckenbauer_,192,493
Franz_Fischler_,312,751
Franz_Muentefering_,638,1260
Fred_Eckhard_,270,668
Fred_Funk_,342,802
Fred_Thompson_,603,1208
Freddy_Garcia_,364,852
Fujio_Cho_,433,975
GL_Peiris_,264,656
Gabriel_Batistuta_,1082,1582
Gabriel_Valdes_,235,592
Gao_Qiang_,538,1119
Garry_Kasparov_,60,171
Garry_Trudeau_,264,657
Gary_Bergeron_,216,552
Gary_Carter_,446,997
Gary_Doer_,352,824
Gary_Forsee_,533,1111
Gary_Locke_,654,1281
Gary_Williams_,391,903
Gary_Winnick_,268,666
Gene_Robinson_,959,1515
Geno_Auriemma_,598,1200
Geoff_Hoon_,770,1368
George_Brumley_,337,796
George_Clooney_,31,91
George_Foreman_,13,37
George_Galloway_,248,618
George_HW_Bush_,1356,1663
George_Karl_,121,324
George_Lopez_,545,1128
George_P_Bush_,235,593
George_Papandreou_,687,1301
George_Pataki_,605,1213
George_Robertson_,614,1226
George_Roy_Hill_,261,648
George_Ryan_,80,219
George_Tenet_,506,1071
George_Voinovich_,469,1024
George_W_Bush_,200,512
Georgi_Parvanov_,13,38
Geraldine_Chaplin_,1196,1626
Gerard_Depardieu_,96,262
Gerardo_Gambala_,1080,1581
Gerhard_Schroeder_,105,284
Gerry_Adams_,489,1048
Gerry_Parsky_,132,352
Gian_Marco_,196,503
Gianna_Angelopoulos-Daskalaki_,482,1039
Gil_de_Ferran_,843,1432
Gilberto_Rodriguez_Orejuela_,1187,1622
Gillian_Anderson_,58,167
Gisele_Bundchen_,41,119
Giuseppe_Gibilisco_,810,1404
Glafcos_Clerides_,191,490
Gloria_Allred_,479,1037
Gloria_Macapagal_Arroyo_,206,529
Gloria_Trevi_,414,948
Goh_Kun_,160,424
Goldie_Hawn_,286,702
Gonzalo_Sanchez_de_Lozada_,224,569
Goran_Persson_,1017,1553
Gordon_Brown_,511,1080
Gordon_Campbell_,384,891
Grady_Irvin_Jr_,267,663
Grant_Hackett_,813,1406
Gray_Davis_,660,1288
Greg_Gilbert_,302,733
Greg_Ostertag_,225,570
Greg_Owen_,495,1053
Greg_Rusedski_,213,545
Gregg_Popovich_,973,1523
Gregory_Geoffroy_,726,1333
Gregory_Hines_,885,1467
Gro_Harlem_Brundtland_,186,480
Guido_Westerwelle_,155,415
Guillaume_Soro_,893,1471
Guillermo_Canas_,870,1454
Guillermo_Coria_,947,1506
Guillermo_Ortiz_,500,1062
Gunter_Pleuger_,921,1489
Gus_Van_Sant_,390,902
Gustavo_Kuerten_,879,1464
Guy_Hemmings_,101,276
Guy_Ritchie_,99,270
Gwendal_Peizerat_,55,158
Gwyneth_Paltrow_,59,169
Habib_Rizieq_,712,1328
Hal_Gehman_,1150,1613
Hal_Sutton_,1289,1653
Halle_Berry_,534,1113
Hamid_Karzai_,900,1473
Hamzah_Haz_,324,773
Hanan_Ashrawi_,263,654
Hannah_Stockbauer_,179,462
Hans_Blix_,635,1256
Hans_Eichel_,43,124
Harbhajan_Singh_,600,1204
Harrison_Ford_,145,388
Harry_Belafonte_,1149,1612
Harry_Kalas_,297,723
Harry_Schmidt_,368,862
Harvey_Weinstein_,490,1049
Hashim_Thaci_,264,658
Hassan_Nasrallah_,544,1127
Hassan_Wirajuda_,85,230
Hayley_Tullett_,507,1074
Heath_Ledger_,14,40
Heather_Mills_,38,112
Hector_Babenco_,302,734
Hee-Won_Han_,1475,1672
Heidi_Fleiss_,357,835
Heidi_Klum_,273,676
Heinz_Feldmann_,260,646
Heizo_Takenaka_,466,1022
Helen_Clark_,501,1065
Henrique_Meirelles_,458,1013
Herb_Sendek_,865,1449
Hermann_Maier_,173,451
Herta_Daeubler-Gmelin_,21,61
Hichiro_Naemura_,937,1498
Hideki_Matsui_,1096,1585
Hilary_Duff_,730,1335
Hillary_Clinton_,6,17
Hilmi_Ozkok_,599,1202
Hipolito_Mejia_,256,638
Hisao_Oguchi_,570,1164
Hitomi_Soga_,392,906
Holly_Hunter_,698,1310
Hootie_Johnson_,652,1277
Horst_Koehler_,690,1304
Hosni_Mubarak_,304,738
Howard_Dean_,324,774
Howard_Schultz_,400,923
Howard_Smith_,560,1147
Hu_Jintao_,88,239
Hugh_Grant_,445,996
Hugo_Chavez_,49,141
Hun_Sen_,628,1246
Iain_Duncan_Smith_,387,896
Ian_McKellen_,314,755
Ian_Thorpe_,107,290
Iban_Mayo_,866,1451
Ibrahim_Jaafari_,1091,1584
Igor_Ivanov_,57,163
Ilan_Ramon_,212,543
Imad_Moustapha_,105,285
Inam-ul-Haq_,55,159
Inocencio_Arias_,884,1466
Intisar_Ajouri_,266,661
Isabella_Rossellini_,148,395
Isabelle_Huppert_,680,1296
Isaiah_Washington_,1083,1583
Ishaq_Shahryar_,349,817
Ismail_Merchant_,778,1378
Iva_Majoli_,1004,1541
JJ_Redick_,191,491
JK_Rowling_,147,394
Jack_Grubman_,395,912
Jack_Nicholson_,1194,1625
Jack_Straw_,5,15
Jackie_Chan_,366,857
Jacqueline_Obradors_,454,1008
Jacques_Chirac_,155,416
Jacques_Rogge_,655,1282
Jada_Pinkett_Smith_,318,763
Jake_Gyllenhaal_,314,756
James_Blake_,378,879
James_Butts_,104,283
James_Caan_,187,481
James_Cameron_,93,253
James_Cunningham_,558,1143
James_Franco_,139,369
James_Gandolfini_,764,1363
James_Ivory_,14,41
James_Jones_,623,1238
James_Kelly_,120,322
James_Kopp_,373,868
James_Maguire_,516,1087
James_McGreevey_,1290,1654
James_Morris_,705,1318
James_Parker_,1141,1608
James_Schultz_,321,769
James_Smith_,131,348
James_Traficant_,553,1136
James_Wolfensohn_,35,102
Jamie_Villafane_,217,555
Jamling_Norgay_,375,873
Jan-Michael_Gambill_,803,1398
Jan_Ullrich_,587,1183
Jane_Fonda_,1272,1647
Jane_Kaczmarek_,188,484
Jane_Pauley_,636,1258
Janet_Napolitano_,746,1348
Janet_Thorpe_,200,513
Janica_Kostelic_,149,399
Jason_Alexander_,270,669
Jason_Jennings_,413,947
Jason_Kidd_,430,972
Jason_Lezak_,234,589
Javier_Solana_,17,49
Javier_Weber_,1287,1652
Jay_Garner_,616,1229
Jay_Leno_,420,957
Jay_Rasulo_,919,1486
Jayson_Williams_,217,556
Jean-Claude_Braquet_,15,43
Jean-Claude_Juncker_,6,18
Jean-Claude_Trichet_,615,1228
Jean-David_Levitte_,1,2
Jean-Francois_Pontal_,241,607
Jean-Marc_de_La_Sabliere_,695,1307
Jean-Pierre_Raffarin_,193,496
Jean-Sebastien_Giguere_,105,286
Jean_Brumley_,801,1394
Jean_Carnahan_,106,288
Jean_Charest_,905,1476
Jean_Chretien_,712,1329
Jeanne_Moreau_,325,775
Jeb_Bush_,245,614
Jeff_Van_Gundy_,281,694
Jefferson_Perez_,1283,1650
Jeffrey_Archer_,349,818
Jeffrey_Immelt_,647,1274
Jeffrey_Jones_,396,914
Jeffrey_Scott_Postell_,501,1066
Jelena_Dokic_,208,535
Jennifer_Aniston_,282,695
Jennifer_Capriati_,622,1237
Jennifer_Connelly_,223,564
Jennifer_Garner_,228,578
Jennifer_Keller_,348,815
Jennifer_Lopez_,519,1092
Jennifer_Reilly_,755,1356
Jennifer_Rodriguez_,561,1149
Jennifer_Thompson_,351,823
Jeong_Se-hyun_,417,953
Jeremy_Greenstock_,154,413
Jeremy_Shockey_,418,955
Jerry_Falwell_,126,337
Jerry_Regier_,259,643
Jerry_Springer_,612,1225
Jesse_Harris_,650,1275
Jesse_Jackson_,435,980
Jesse_James_Leija_,313,753
Jesse_Ventura_,363,850
Jessica_Alba_,16,46
Jessica_Lange_,86,234
Jessica_Lynch_,128,343
Jia_Qinglin_,397,915
Jiang_Zemin_,876,1460
Jim_Carrey_,569,1163
Jim_Edmonds_,1251,1635
Jim_Furyk_,858,1445
Jim_Hahn_,10,30
Jim_Harrick_,336,795
Jim_OBrien_,794,1389
Jim_Tressel_,230,583
Jimmy_Carter_,242,608
Jimmy_Kimmel_,112,305
Jiri_Novak_,826,1416
Jo_Dee_Messina_,1023,1557
Joan_Claybrook_,257,640
Joan_Laporta_,345,808
Job_Cohen_,355,832
Jodie_Foster_,711,1326
Joe_Calzaghe_,360,841
Joe_Dumars_,1071,1575
Joe_Gatti_,306,742
Joe_Lieberman_,21,62
Joe_Mantello_,530,1107
Joe_Nichols_,473,1028
Joe_Torre_,783,1380
Joerg_Haider_,391,904
John_Abizaid_,65,185
John_Allen_Muhammad_,771,1370
John_Ashcroft_,422,960
John_Banko_,126,338
John_Blaney_,724,1332
John_Bolton_,337,797
John_Brady_,490,1050
John_Cusack_,137,364
John_Edwards_,62,176
John_F_Kennedy_Jr_,464,1020
John_Garamendi_,604,1211
John_Howard_,768,1365
John_Jumper_,237,597
John_Kerry_,236,595
John_Malkovich_,45,130
John_Manley_,393,910
John_Mayer_,551,1135
John_McCain_,35,103
John_McCallum_,294,716
John_McCormack_,95,258
John_McEnroe_,261,649
John_Negroponte_,34,100
John_Paul_II_,151,405
John_Reid_,144,385
John_Reilly_,308,745
John_Rigas_,809,1402
John_Rosa_,845,1434
John_Rowland_,116,315
John_Ruiz_,131,349
John_Snow_,312,752
John_Spencer_,731,1336
John_Stallworth_,967,1520
John_Stockton_,745,1346
John_Swofford_,572,1167
John_Taylor_,133,355
John_Timoney_,349,819
John_Travolta_,162,429
John_Walsh_,78,214
John_Warner_,101,277
John_Wolf_,113,308
Johnny_Carson_,984,1532
Johnny_Depp_,1072,1576
Johnny_Tapia_,446,998
Johnny_Unitas_,187,482
Johnson_Panjaitan_,247,617
Jolanta_Kwasniewski_,42,122
Jon_Corzine_,607,1217
Jon_Gruden_,52,151
Jon_Voight_,403,928
Jonathan_Edwards_,750,1353
Jonathan_Mostow_,526,1101
Jong_Thae_Hwa_,1655,1680
Jong_Wook_Lee_,559,1145
Jorge_Arce_,337,798
Jorge_Batlle_,992,1538
Jorge_Castaneda_,139,370
Jorge_Rodolfo_Canicoba_Corral_,220,560
Jorge_Valdano_,35,104
Joschka_Fischer_,280,693
Jose_Canseco_,20,58
Jose_Dirceu_,1103,1591
Jose_Manuel_Durao_Barroso_,192,494
Jose_Maria_Aznar_,205,525
Jose_Mourinho_,116,316
Jose_Sarney_,556,1140
Jose_Serra_,354,827
Jose_Theodore_,616,1230
Jose_Viegas_Filho_,54,155
Joseph_Biden_,642,1266
Joseph_Blatter_,134,358
Joseph_Deiss_,12,36
Joseph_Estrada_,1055,1567
Joseph_Ralston_,53,152
Juan_Carlos_Ferrero_,509,1078
Juan_Ignacio_Chela_,207,530
Juan_Manuel_Marquez_,289,709
Juan_Pablo_Montoya_,107,291
Juan_Valencia_Osorio_,287,707
Juanes_,709,1325
Jude_Law_,260,647
Judi_Dench_,205,526
Judy_Genshaft_,319,765
Juergen_Peters_,1599,1678
Julia_Tymoshenko_,13,39
Julianna_Margulies_,379,882
Julianne_Moore_,475,1031
Julie_Gerberding_,168,442
Julie_Taymor_,17,50
Julio_Iglesias_Jr_,410,944
Junichiro_Koizumi_,177,458
Justin_Gatlin_,471,1026
Justin_Guarini_,452,1003
Justin_Leonard_,575,1171
Justin_Timberlake_,372,866
Justine_Henin_,341,800
Justine_Pasek_,642,1267
Kalpana_Chawla_,603,1209
Kamal_Kharrazi_,584,1180
Karen_Mok_,802,1397
Karin_Stoiber_,769,1367
Kate_Capshaw_,112,306
Kate_Hudson_,108,295
Kate_Winslet_,49,142
Katherine_Harris_,609,1220
Kathleen_Glynn_,83,227
Kathleen_Kennedy_Townsend_,226,575
Kathryn_Bigelow_,819,1411
Kathy_Winters_,180,464
Katie_Harman_,30,88
Keanu_Reeves_,85,231
Keira_Knightley_,162,430
Keith_Bogans_,1060,1569
Kelli_White_,18,54
Kelly_Clarkson_,209,536
Kelvin_Sampson_,1243,1633
Kemal_Dervis_,920,1487
Ken_Macha_,239,602
Ken_Watanabe_,19,55
Kenneth_Bowersox_,406,933
Kenneth_Branagh_,121,325
Kenneth_Evans_,194,498
Kent_Rominger_,14,42
Kevin_Costner_,248,619
Kevin_Spacey_,431,973
Kevin_Stallings_,684,1300
Kieran_Prendergast_,855,1444
Kifah_Ajouri_,170,446
Kiki_Vandeweghe_,455,1009
Kim_Clijsters_,97,264
Kim_Dae-jung_,39,115
Kim_Jin-sun_,801,1395
Kim_Jong-Il_,157,417
Kim_Ryong-sung_,137,365
Kim_Yong-il_,272,675
Kimi_Raikkonen_,774,1373
King_Abdullah_II_,56,160
Kirk_Ferentz_,988,1535
