Name,Scores,Fused Ranks
Anibal_Ibarra_,1281,149
Ann_Veneman_,2949,1095
Anna_Kournikova_,3484,1437
Anna_Nicole_Smith_,3376,1388
Anne_Krueger_,3219,1301
Anne_McLellan_,2138,599
Anneli_Jaatteenmaki_,2430,771
Annette_Bening_,1143,106
Annette_Lu_,2011,510
Anthony_Fauci_,1618,280
Anthony_Hopkins_,3740,1533
Anthony_LaPaglia_,3515,1451
Antonio_Banderas_,3436,1414
Antonio_Palocci_,3095,1213
Antonio_Trillanes_,1820,401
Antony_Leung_,3470,1433
Anwar_Ibrahim_,2790,994
Arantxa_Sanchez-Vicario_,3176,1275
Ari_Fleischer_,3615,1489
Arianna_Huffington_,2490,816
Ariel_Sharon_,4139,1625
Arlen_Specter_,2479,807
Arminio_Fraga_,900,55
Arnaud_Clement_,1237,138
Arnold_Palmer_,3783,1553
Arnold_Schwarzenegger_,2914,1071
Arnoldo_Aleman_,3054,1192
Aron_Ralston_,3094,1212
Arsinee_Khanjian_,2535,839
Art_Hoffmann_,2034,524
Art_Howe_,3440,1418
Arturo_Gatti_,1922,455
Arye_Mekel_,2694,940
Asa_Hutchinson_,2398,750
Ashanti_,3324,1361
Ashton_Kutcher_,3045,1186
Atal_Bihari_Vajpayee_,2992,1132
Augustin_Calleri_,3268,1333
Augusto_Pinochet_,3425,1408
Augusto_Roa_Bastos_,3501,1445
Aung_San_Suu_Kyi_,2769,983
Azra_Akin_,2768,982
Barbara_Brezigar_,1140,105
Barbara_Walters_,794,35
Barbra_Streisand_,2059,542
Barrett_Jackman_,2441,783
Barry_Alvarez_,3342,1371
Barry_Zito_,2286,686
Bashar_Assad_,3319,1354
Begum_Khaleda_Zia_,2778,986
Ben_Affleck_,2715,948
Ben_Curtis_,2791,996
Ben_Glisan_,2990,1129
Ben_Howland_,1687,327
Benazir_Bhutto_,3250,1321
Benjamin_Netanyahu_,2665,920
Bernard_Landry_,2709,946
Bernard_Law_,2365,730
Bernard_Lord_,2617,893
Bernardo_Segura_,3288,1340
Bertie_Ahern_,1850,417
Bertrand_Bonello_,3149,1254
Beth_Jones_,2640,905
Betsy_Smith_,2650,911
Bijan_Darvish_,3502,1447
Bijan_Namdar_Zangeneh_,1562,254
Biljana_Plavsic_,1214,126
Bill_Belichick_,2122,584
Bill_Callahan_,1540,244
Bill_Clinton_,2105,574
Bill_Frist_,2784,990
Bill_Gates_,3025,1164
Bill_Graham_,1359,171
Bill_McBride_,2459,793
Bill_Nelson_,4380,1652
Bill_Parcells_,1907,445
Bill_Paxton_,2549,848
Bill_Simon_,3350,1377
Bill_Sizemore_,3320,1358
Billy_Crystal_,3581,1479
Billy_Graham_,2237,661
Billy_Sollie_,3362,1381
Binyamin_Ben-Eliezer_,4247,1632
Blythe_Danner_,1643,299
Blythe_Hartley_,2968,1107
Bo_Pelini_,3027,1169
Bo_Ryan_,3402,1395
Bob_Beauprez_,1737,352
Bob_Colvin_,1413,192
Bob_Dole_,2173,619
Bob_Geldof_,1875,429
Bob_Graham_,2319,704
Bob_Hope_,1699,336
Bob_Huggins_,2171,618
Bob_Stoops_,2183,625
Bobby_Goldwater_,3706,1518
Bobby_Robson_,1311,161
Bode_Miller_,2849,1037
Bono_,2494,817
Boris_Becker_,3836,1569
Boris_Berezovsky_,1666,312
Boris_Yeltsin_,3651,1496
Brad_Garrett_,2716,949
Brad_Johnson_,827,43
Branko_Crvenkovski_,1974,490
Brendan_Hansen_,1957,482
Brian_Cowen_,1135,104
Brian_Griese_,3437,1416
Brian_Heidik_,3425,1409
Brian_Mulroney_,954,68
Brian_Wells_,2049,533
Bridget_Fonda_,829,44
Bridgette_Wilson-Sampras_,4043,1610
Brigitte_Boisselier_,1666,313
Britney_Spears_,2744,966
Brooke_Shields_,1600,275
Bruce_Springsteen_,3659,1498
Bruce_Van_De_Velde_,3251,1324
Bruce_Weber_,1771,370
Bud_Selig_,2409,755
Bulent_Ecevit_,1513,234
Butch_Davis_,870,53
Byron_Scott_,3542,1461
Calista_Flockhart_,2801,1005
Cameron_Diaz_,2565,860
Camilla_Parker_Bowles_,3634,1491
Candice_Bergen_,3389,1390
Candie_Kung_,3911,1582
Carl_Reiner_,4528,1667
Carla_Del_Ponte_,3149,1255
Carla_Myers_,667,20
Carlo_Ancelotti_,3838,1571
Carlos_Bianchi_,4185,1628
Carlos_Ghosn_,1901,443
Carlos_Manuel_Pruneda_,2057,540
Carlos_Menem_,2106,576
Carlos_Mesa_,1163,111
Carlos_Moya_,1922,456
Carlos_Ortega_,3104,1222
Carlos_Quintanilla_Schmidt_,2061,544
Carlos_Ruiz_,2032,522
Carlos_Vives_,1504,226
Carly_Fiorina_,1835,407
Carmen_Electra_,1231,135
Carol_Burnett_,3245,1316
Carol_Moseley_Braun_,3193,1287
Carolina_Kluft_,3167,1267
Carolina_Moraes_,2826,1020
Caroline_Kennedy_,1916,448
Carolyn_Dawn_Johnson_,2921,1080
Carrie-Anne_Moss_,902,57
Carson_Daly_,730,28
Carson_Palmer_,2646,909
Cate_Blanchett_,1729,349
Catherine_Deneuve_,2246,669
Catherine_Zeta-Jones_,2735,960
Cathy_Freeman_,3782,1552
Cecilia_Bolocco_,3438,1417
Celine_Dion_,2051,536
Celso_Amorim_,2399,751
Cesar_Gaviria_,3467,1429
Cesar_Maia_,2242,665
Chakib_Khelil_,1247,142
Chan_Gailey_,3858,1574
Chanda_Rubin_,1696,333
Chang_Dae-whan_,547,9
Charles_Bronson_,1324,165
Charles_Grassley_,3548,1465
Charles_Kartman_,2097,567
Charles_Mathews_,902,58
Charles_Moose_,4502,1665
Charles_Schumer_,1389,183
Charles_Taylor_,3111,1224
Charlie_Zaa_,3554,1470
Charlotte_Rampling_,4188,1629
Charlton_Heston_,4254,1633
Chen_Liang_Yu_,1514,235
Chen_Shui-bian_,1522,237
Cherie_Blair_,1951,475
Chick_Hearn_,2674,925
Chita_Rivera_,2294,689
Choi_Sung-hong_,1334,167
Chok_Tong_Goh_,2784,991
Chris_Bell_,1432,197
Chris_Byrd_,2972,1111
Chris_Cooper_,2457,792
Chris_Rock_,4066,1615
Chris_Tucker_,3188,1280
Christian_Fittipaldi_,2255,672
Christian_Longo_,3757,1541
Christian_Wulff_,2937,1090
Christina_Aguilera_,2684,933
Christine_Baumgartner_,2488,814
Christine_Ebersole_,2471,800
Christine_Gregoire_,2613,888
Christine_Todd_Whitman_,1575,264
Christopher_Patten_,3662,1501
Christopher_Reeve_,2475,803
Christopher_Walken_,1590,272
Chuck_Amato_,2017,514
Chuck_Yeager_,1951,476
Chung_Mong-hun_,2911,1067
Chung_Mong-joon_,1933,463
Cindy_Crawford_,2825,1018
Cindy_Margolis_,1874,428
Ciro_Gomes_,2521,832
Claire_Danes_,3035,1178
Claire_Hentzen_,3691,1514
Claire_Leger_,2451,789
Clara_Harris_,2440,782
Clare_Short_,2144,602
Claudia_Pechstein_,1708,342
Claudia_Schiffer_,2345,720
Clay_Aiken_,3213,1298
Clint_Eastwood_,3222,1303
Colin_Farrell_,2642,907
Colin_Jackson_,4542,1669
Colin_Montgomerie_,2985,1124
Colin_Powell_,3029,1172
Conan_OBrien_,2512,823
Conchita_Martinez_,1888,437
Condoleezza_Rice_,1934,464
Constance_Marie_,2832,1022
Coretta_Scott_King_,1624,283
Corinne_Coman_,3846,1572
Costas_Simitis_,3342,1372
Courtney_Love_,2042,530
Cristina_Fernandez_,3010,1154
Cristina_Saralegui_,1611,278
Cruz_Bustamante_,3568,1474
Cyndi_Thompson_,1461,208
Dai_Bachtiar_,1367,176
Daisy_Fuentes_,1456,206
Dalai_Lama_,2134,594
Dale_Earnhardt_Jr_,2083,557
Damon_van_Dam_,3129,1240
Dan_Morales_,3114,1226
Dan_Wheldon_,4417,1657
Daniel_Day-Lewis_,686,22
Daniel_Radcliffe_,1417,193
Daniela_Hantuchova_,3319,1355
Darrell_Issa_,619,15
Darrell_Porter_,3721,1525
Darren_Clarke_,3745,1537
Daryl_Hannah_,2566,862
Dave_Campo_,2101,570
David_Anderson_,3738,1531
David_Beckham_,2683,931
David_Bell_,3070,1198
David_Caraway_,2595,875
David_Caruso_,1678,324
David_Coulthard_,1559,251
David_Dodge_,850,47
David_Heyman_,2324,707
David_Heymann_,2914,1072
David_Hyde_Pierce_,2089,559
David_Kelley_,2283,682
David_Leahy_,3731,1528
David_Myers_,1633,292
David_Nalbandian_,3254,1326
David_Spade_,1802,390
David_Stern_,3375,1387
David_Trimble_,1656,308
David_Wells_,1871,426
David_Wolf_,2242,666
Dean_Barkley_,1808,393
Debbie_Reynolds_,1028,83
Debra_Brown_,3352,1380
Debra_Messing_,1668,316
Demetrius_Ferraciu_,2821,1015
Demi_Moore_,1668,317
Denise_Johnson_,3661,1500
Dennis_Erickson_,2233,659
Dennis_Hastert_,3942,1591
Dennis_Kozlowski_,3115,1229
Dennis_Kucinich_,1584,269
Dennis_Powell_,3398,1393
Denzel_Washington_,2595,876
Derek_Jeter_,2345,721
Derek_Lowe_,4279,1640
Desiree_Lemosi_,2598,878
Dexter_Jackson_,3593,1482
Diana_Krall_,3763,1545
Diana_Munz_,2484,810
Diana_Taurasi_,4369,1648
Diane_Green_,1661,310
Dianne_Feinstein_,1844,413
Dick_Cheney_,1863,424
Dick_Clark_,1418,194
Dick_Latessa_,2783,989
Dick_Vermeil_,3276,1334
Dino_de_Laurentis_,2869,1049
Dolly_Parton_,2137,596
Dolma_Tsering_,3982,1597
Dominik_Garcia-Lorido_,3350,1378
Dominique_de_Villepin_,2213,649
Don_Nickles_,2161,612
Don_Siegelman_,3016,1158
Donald_Evans_,3289,1341
Donald_Fehr_,2979,1118
Donald_Rumsfeld_,2423,763
Donatella_Versace_,2954,1098
Donna_Shalala_,1701,337
Doris_Roberts_,981,75
Doris_Schroeder_,2585,870
Dorthy_Moxley_,2967,1106
Doug_Collins_,4089,1621
Doug_Duncan_,2731,956
Doug_Melvin_,3098,1216
Drew_Barrymore_,1077,92
Duane_Lee_Chapman_,3319,1356
Dwayne_Johnson_,3820,1562
Ed_Rosenthal_,2862,1045
Ed_Smart_,3222,1304
Eddie_Sutton_,2060,543
Eddy_Merckx_,1291,154
Edie_Falco_,2412,756
Edmund_Hillary_,2081,555
Edmund_Stoiber_,2387,744
Eduard_Shevardnadze_,2793,998
Eduardo_Duhalde_,3253,1325
Edward_James_Olmos_,3013,1156
Edward_Kennedy_,3001,1141
Edward_Lu_,1306,158
Edward_Norton_,2312,700
Edward_Said_,2849,1038
Edwin_Edwards_,2660,916
Edwina_Currie_,1223,130
Eileen_Coparropa_,3363,1382
Elena_Bovina_,2305,696
Eliane_Karp_,1579,267
Elijah_Wood_,2048,532
Elin_Nordegren_,1382,182
Elinor_Caplan_,2660,917
Elisabeth_Schumacher_,2206,642
Elizabeth_Dole_,3674,1508
Elizabeth_Hurley_,3490,1443
Elizabeth_Shue_,1204,123
Elizabeth_Smart_,2261,675
Elizabeth_Taylor_,1997,499
Ellen_DeGeneres_,2247,670
Ellen_Engleman_,2749,970
Elsa_Zylberstein_,3167,1268
Elton_John_,1727,347
Elvis_Presley_,1650,303
Emanuel_Ginobili_,3182,1278
Emile_Lahoud_,2717,951
Emily_Robison_,1467,212
Emma_Thompson_,2116,583
Emma_Watson_,2733,958
Emmanuelle_Beart_,1175,114
Emmit_Smith_,2813,1013
Enrique_Bolanos_,2893,1059
Eric_Clapton_,3453,1423
Eric_Hinske_,4269,1638
Eric_Robert_Rudolph_,2610,886
Eric_Rosser_,1921,454
Erik_Morales_,1966,484
Erika_Christensen_,463,6
Erika_Harold_,2818,1014
Erin_Runnion_,2634,902
Ernesto_Zedillo_,1725,346
Ernie_Els_,1817,398
Ernie_Eves_,2951,1097
Ernie_Fletcher_,1626,286
Ethan_Hawke_,1770,369
Eunice_Barber_,3415,1404
Eva_Dimas_,3574,1477
Evan_Rachel_Wood_,3197,1289
Evander_Holyfield_,2415,757
Eve_Pelletier_,1331,166
Fabiola_Zuluaga_,2434,776
Fabrice_Santoro_,3799,1559
Farouk_al-Sharaa_,1457,207
Faye_Dunaway_,985,76
Fayssal_Mekdad_,1791,382
Federico_Trillo_,1947,473
Felipe_Perez_Roque_,3707,1520
Felix_Mantilla_,4372,1649
Ferenc_Madl_,1284,151
Fernando_Gonzalez_,3008,1151
Fernando_Henrique_Cardoso_,1697,335
Fernando_Vargas_,2220,652
Fidel_Castro_,3986,1598
Filippo_Inzaghi_,4415,1656
Flavia_Delaroli_,3683,1512
Flor_Montulo_,2082,556
Fran_Drescher_,2209,645
Frances_Fisher_,1785,377
Francis_Ford_Coppola_,3514,1450
Francis_George_,2431,775
Francis_Mer_,1797,387
Francisco_Flores_,3317,1350
Franco_Dragone_,2857,1042
Frank_Cassell_,2914,1073
Frank_Dunham_Jr_,2074,552
Frank_Griswold_,2684,934
Frank_Lautenberg_,1118,100
Frank_Solich_,3711,1521
Frank_Stallone_,834,46
Franko_Simatovic_,2991,1131
Franz_Beckenbauer_,2873,1052
Franz_Fischler_,2191,631
Franz_Muentefering_,1222,129
Fred_Eckhard_,1240,140
Fred_Funk_,3869,1575
Fred_Thompson_,4275,1639
Freddy_Garcia_,1558,250
Fujio_Cho_,2995,1135
GL_Peiris_,3002,1142
Gabriel_Batistuta_,3637,1493
Gabriel_Valdes_,2380,741
Gao_Qiang_,1570,259
Garry_Kasparov_,1627,289
Garry_Trudeau_,3768,1546
Gary_Bergeron_,1847,415
Gary_Carter_,3742,1536
Gary_Doer_,2845,1033
Gary_Forsee_,2210,646
Gary_Locke_,2998,1138
Gary_Williams_,2368,731
Gary_Winnick_,2351,727
Gene_Robinson_,3484,1438
Geno_Auriemma_,1702,340
Geoff_Hoon_,3027,1170
George_Brumley_,3670,1504
George_Clooney_,3031,1174
George_Foreman_,812,38
George_Galloway_,3453,1424
George_HW_Bush_,3190,1281
George_Karl_,1666,314
George_Lopez_,2285,684
George_P_Bush_,1571,260
George_Papandreou_,2028,518
George_Pataki_,3135,1245
George_Robertson_,1356,170
George_Roy_Hill_,2539,843
George_Ryan_,1666,315
George_Tenet_,1633,293
George_Voinovich_,3414,1402
George_W_Bush_,1676,323
Georgi_Parvanov_,2128,591
Geraldine_Chaplin_,3760,1543
Gerard_Depardieu_,1571,261
Gerardo_Gambala_,2377,739
Gerhard_Schroeder_,2193,635
Gerry_Adams_,2221,654
Gerry_Parsky_,3037,1182
Gian_Marco_,3772,1548
Gianna_Angelopoulos-Daskalaki_,1922,457
Gil_de_Ferran_,4349,1645
Gilberto_Rodriguez_Orejuela_,3672,1506
Gillian_Anderson_,1768,367
Gisele_Bundchen_,2478,805
Giuseppe_Gibilisco_,1282,150
Glafcos_Clerides_,3022,1162
Gloria_Allred_,1544,246
Gloria_Macapagal_Arroyo_,1538,242
Gloria_Trevi_,3597,1484
Goh_Kun_,2716,950
Goldie_Hawn_,2418,758
Gonzalo_Sanchez_de_Lozada_,3741,1535
Goran_Persson_,2202,639
Gordon_Brown_,2106,577
Gordon_Campbell_,2005,506
Grady_Irvin_Jr_,2778,987
Grant_Hackett_,1122,102
Gray_Davis_,3248,1318
Greg_Gilbert_,3249,1319
Greg_Ostertag_,2326,710
Greg_Owen_,2733,959
Greg_Rusedski_,3394,1392
Gregg_Popovich_,2585,871
Gregory_Geoffroy_,2605,882
Gregory_Hines_,2153,609
Gro_Harlem_Brundtland_,2302,691
Guido_Westerwelle_,1159,110
Guillaume_Soro_,2272,676
Guillermo_Canas_,3727,1527
Guillermo_Coria_,2690,938
Guillermo_Ortiz_,2430,772
Gunter_Pleuger_,2534,838
Gus_Van_Sant_,2520,830
Gustavo_Kuerten_,3173,1273
Guy_Hemmings_,2303,692
Guy_Ritchie_,1083,93
Gwendal_Peizerat_,1879,430
Gwyneth_Paltrow_,3372,1386
Habib_Rizieq_,2428,768
Hal_Gehman_,4080,1619
Hal_Sutton_,2448,786
Halle_Berry_,3008,1152
Hamid_Karzai_,2645,908
Hamzah_Haz_,3441,1419
Hanan_Ashrawi_,2350,726
Hannah_Stockbauer_,1643,300
Hans_Blix_,1693,331
Hans_Eichel_,2066,550
Harbhajan_Singh_,4450,1660
Harrison_Ford_,632,16
Harry_Belafonte_,3473,1434
Harry_Kalas_,3299,1344
Harry_Schmidt_,2675,926
Harvey_Weinstein_,1238,139
Hashim_Thaci_,1693,332
Hassan_Nasrallah_,2949,1096
Hassan_Wirajuda_,1091,96
Hayley_Tullett_,2522,833
Heath_Ledger_,4075,1617
Heather_Mills_,592,11
Hector_Babenco_,3406,1398
Hee-Won_Han_,4501,1664
Heidi_Fleiss_,1755,359
Heidi_Klum_,2421,761
Heinz_Feldmann_,2008,508
Heizo_Takenaka_,2795,1000
Helen_Clark_,3321,1360
Henrique_Meirelles_,1753,358
Herb_Sendek_,1728,348
Hermann_Maier_,2241,663
Herta_Daeubler-Gmelin_,1653,304
Hichiro_Naemura_,2979,1119
Hideki_Matsui_,2732,957
Hilary_Duff_,3129,1241
Hillary_Clinton_,2031,521
Hilmi_Ozkok_,2435,778
Hipolito_Mejia_,1526,238
Hisao_Oguchi_,2791,997
Hitomi_Soga_,2632,899
Holly_Hunter_,928,62
Hootie_Johnson_,3119,1235
Horst_Koehler_,1953,479
Hosni_Mubarak_,2721,953
Howard_Dean_,3004,1145
Howard_Schultz_,3371,1385
Howard_Smith_,3922,1584
Hu_Jintao_,2740,963
Hugh_Grant_,2224,656
Hugo_Chavez_,2847,1034
Hun_Sen_,3159,1262
Iain_Duncan_Smith_,2192,634
Ian_McKellen_,2672,923
Ian_Thorpe_,1152,108
Iban_Mayo_,3003,1143
Ibrahim_Jaafari_,2286,687
Igor_Ivanov_,1264,148
Ilan_Ramon_,3341,1368
Imad_Moustapha_,2917,1078
Inam-ul-Haq_,2963,1103
Inocencio_Arias_,1062,88
Intisar_Ajouri_,1928,460
Isabella_Rossellini_,1564,257
Isabelle_Huppert_,1828,406
Isaiah_Washington_,4531,1668
Ishaq_Shahryar_,3095,1214
Ismail_Merchant_,3206,1295
Iva_Majoli_,3144,1250
JJ_Redick_,3035,1179
JK_Rowling_,1973,489
Jack_Grubman_,3030,1173
Jack_Nicholson_,3502,1448
Jack_Straw_,3086,1209
Jackie_Chan_,1690,330
Jacqueline_Obradors_,831,45
Jacques_Chirac_,3026,1167
Jacques_Rogge_,3045,1187
Jada_Pinkett_Smith_,2729,955
Jake_Gyllenhaal_,1908,446
James_Blake_,791,32
James_Butts_,2806,1010
James_Caan_,3408,1400
James_Cameron_,1149,107
James_Cunningham_,1940,468
James_Franco_,760,30
James_Gandolfini_,4642,1677
James_Ivory_,3119,1236
James_Jones_,2936,1088
James_Kelly_,2182,623
James_Kopp_,1880,431
James_Maguire_,2203,640
James_McGreevey_,2579,866
James_Morris_,1925,459
James_Parker_,3935,1588
James_Schultz_,2868,1047
James_Smith_,1133,103
James_Traficant_,4376,1651
James_Wolfensohn_,2346,724
Jamie_Villafane_,1703,341
Jamling_Norgay_,2347,725
Jan-Michael_Gambill_,2856,1041
Jan_Ullrich_,3316,1349
Jane_Fonda_,1886,434
Jane_Kaczmarek_,1920,451
Jane_Pauley_,2544,847
Janet_Napolitano_,3217,1300
Janet_Thorpe_,1473,216
Janica_Kostelic_,3009,1153
Jason_Alexander_,1438,201
Jason_Jennings_,2902,1062
Jason_Kidd_,1683,326
Jason_Lezak_,2908,1064
Javier_Solana_,1632,291
Javier_Weber_,2191,632
Jay_Garner_,2001,503
Jay_Leno_,1917,449
Jay_Rasulo_,1294,156
Jayson_Williams_,1551,248
Jean-Claude_Braquet_,3698,1516
Jean-Claude_Juncker_,2864,1046
Jean-Claude_Trichet_,1573,262
Jean-David_Levitte_,1862,423
Jean-Francois_Pontal_,3370,1384
Jean-Marc_de_La_Sabliere_,890,54
Jean-Pierre_Raffarin_,1765,363
Jean-Sebastien_Giguere_,1934,465
Jean_Brumley_,1946,472
Jean_Carnahan_,1176,116
Jean_Charest_,3103,1221
Jean_Chretien_,4083,1620
Jeanne_Moreau_,2420,759
Jeb_Bush_,2337,713
Jeff_Van_Gundy_,2612,887
Jefferson_Perez_,3216,1299
Jeffrey_Archer_,2974,1113
Jeffrey_Immelt_,3905,1581
Jeffrey_Jones_,2675,927
Jeffrey_Scott_Postell_,3318,1352
Jelena_Dokic_,3654,1497
Jennifer_Aniston_,2297,690
Jennifer_Capriati_,2775,984
Jennifer_Connelly_,1567,258
Jennifer_Garner_,1115,98
Jennifer_Keller_,1851,419
Jennifer_Lopez_,3414,1403
Jennifer_Reilly_,3284,1338
Jennifer_Rodriguez_,2637,903
Jennifer_Thompson_,2430,773
Jeong_Se-hyun_,2554,851
Jeremy_Greenstock_,1463,209
Jeremy_Shockey_,908,60
Jerry_Falwell_,2092,561
Jerry_Regier_,594,13
Jerry_Springer_,2341,718
Jesse_Harris_,1981,493
Jesse_Jackson_,4342,1644
Jesse_James_Leija_,2244,667
Jesse_Ventura_,2530,837
Jessica_Alba_,1216,127
Jessica_Lange_,1970,488
Jessica_Lynch_,2557,852
Jia_Qinglin_,3111,1225
Jiang_Zemin_,2653,912
Jim_Carrey_,2696,941
Jim_Edmonds_,3080,1206
Jim_Furyk_,2174,621
Jim_Hahn_,2064,548
Jim_Harrick_,2742,964
Jim_OBrien_,3535,1458
Jim_Tressel_,1823,403
Jimmy_Carter_,3262,1331
Jimmy_Kimmel_,1806,392
Jiri_Novak_,2437,780
Jo_Dee_Messina_,2429,769
Joan_Claybrook_,2489,815
Joan_Laporta_,1506,228
Job_Cohen_,3225,1309
Jodie_Foster_,2168,616
Joe_Calzaghe_,3793,1557
Joe_Dumars_,2345,722
Joe_Gatti_,2605,883
Joe_Lieberman_,1701,338
Joe_Mantello_,2560,854
Joe_Nichols_,1687,328
Joe_Torre_,2105,575
Joerg_Haider_,1256,145
John_Abizaid_,2916,1074
John_Allen_Muhammad_,3721,1526
John_Ashcroft_,1189,121
John_Banko_,4222,1630
John_Blaney_,2924,1082
John_Bolton_,2386,743
John_Brady_,3036,1180
John_Cusack_,1994,498
John_Edwards_,2660,918
John_F_Kennedy_Jr_,3885,1579
John_Garamendi_,965,70
John_Howard_,2061,545
John_Jumper_,2152,606
John_Kerry_,2167,615
John_Malkovich_,2968,1108
John_Manley_,2092,562
John_Mayer_,978,74
John_McCain_,1929,461
John_McCallum_,3032,1176
John_McCormack_,2319,705
John_McEnroe_,3276,1335
John_Negroponte_,3485,1439
John_Paul_II_,2825,1019
John_Reid_,3190,1282
John_Reilly_,2746,968
John_Rigas_,2472,801
John_Rosa_,3684,1513
John_Rowland_,3114,1227
John_Ruiz_,2255,673
John_Snow_,3138,1248
John_Spencer_,3669,1503
John_Stallworth_,2191,633
John_Stockton_,3435,1413
John_Swofford_,1231,136
John_Taylor_,1509,230
John_Timoney_,2641,906
John_Travolta_,2828,1021
John_Walsh_,2528,836
John_Warner_,2278,678
John_Wolf_,854,48
Johnny_Carson_,2747,969
Johnny_Depp_,2122,585
Johnny_Tapia_,1799,388
Johnny_Unitas_,2429,770
Johnson_Panjaitan_,3543,1462
Jolanta_Kwasniewski_,1800,389
Jon_Corzine_,3330,1363
Jon_Gruden_,2690,939
Jon_Voight_,2285,685
Jonathan_Edwards_,3759,1542
Jonathan_Mostow_,2676,929
Jong_Thae_Hwa_,2910,1066
Jong_Wook_Lee_,2189,630
Jorge_Arce_,2185,626
Jorge_Batlle_,1945,471
Jorge_Castaneda_,1500,224
Jorge_Rodolfo_Canicoba_Corral_,2217,650
Jorge_Valdano_,1938,466
Joschka_Fischer_,1752,357
Jose_Canseco_,1472,215
Jose_Dirceu_,3254,1327
Jose_Manuel_Durao_Barroso_,2092,563
Jose_Maria_Aznar_,2095,566
Jose_Mourinho_,3099,1218
Jose_Sarney_,2916,1075
Jose_Serra_,3026,1168
Jose_Theodore_,2374,735
Jose_Viegas_Filho_,3644,1494
Joseph_Biden_,2239,662
Joseph_Blatter_,2132,592
Joseph_Deiss_,2965,1105
Joseph_Estrada_,3088,1210
Joseph_Ralston_,1309,160
Juan_Carlos_Ferrero_,3540,1459
Juan_Ignacio_Chela_,2744,967
Juan_Manuel_Marquez_,2463,797
Juan_Pablo_Montoya_,3249,1320
Juan_Valencia_Osorio_,3076,1204
Juanes_,1952,478
Jude_Law_,1939,467
Judi_Dench_,2200,638
Judy_Genshaft_,3063,1194
Juergen_Peters_,3876,1577
Julia_Tymoshenko_,276,2
Julianna_Margulies_,810,36
Julianne_Moore_,2762,976
Julie_Gerberding_,3210,1296
Julie_Taymor_,1090,95
Julio_Iglesias_Jr_,2685,936
Junichiro_Koizumi_,2203,641
