Name,Scores,Sift Ranks
Anibal_Ibarra_,100773,237
Ann_Veneman_,144201,1369
Anna_Kournikova_,116489,533
Anna_Nicole_Smith_,165189,1630
Anne_Krueger_,163341,1621
Anne_McLellan_,124822,773
Anneli_Jaatteenmaki_,130808,973
Annette_Bening_,117942,578
Annette_Lu_,136767,1156
Anthony_Fauci_,108857,365
Anthony_Hopkins_,137108,1171
Anthony_LaPaglia_,131580,1008
Antonio_Banderas_,127303,851
Antonio_Palocci_,143497,1349
Antonio_Trillanes_,122705,713
Antony_Leung_,145136,1383
Anwar_Ibrahim_,126211,814
Arantxa_Sanchez-Vicario_,125061,779
Ari_Fleischer_,106332,323
Arianna_Huffington_,120704,649
Ariel_Sharon_,160123,1597
Arlen_Specter_,150673,1485
Arminio_Fraga_,115372,496
Arnaud_Clement_,48000,57
Arnold_Palmer_,142881,1329
Arnold_Schwarzenegger_,130823,975
Arnoldo_Aleman_,117857,572
Aron_Ralston_,130525,964
Arsinee_Khanjian_,123448,735
Art_Hoffmann_,152235,1516
Art_Howe_,126017,811
Arturo_Gatti_,113812,462
Arye_Mekel_,125600,799
Asa_Hutchinson_,134860,1108
Ashanti_,140924,1284
Ashton_Kutcher_,165407,1632
Atal_Bihari_Vajpayee_,146719,1420
Augustin_Calleri_,123146,727
Augusto_Pinochet_,129522,921
Augusto_Roa_Bastos_,140155,1259
Aung_San_Suu_Kyi_,122317,697
Azra_Akin_,140416,1271
Barbara_Brezigar_,106796,329
Barbara_Walters_,101410,248
Barbra_Streisand_,133205,1047
Barrett_Jackman_,122077,692
Barry_Alvarez_,170591,1657
Barry_Zito_,108133,349
Bashar_Assad_,173865,1661
Begum_Khaleda_Zia_,123408,733
Ben_Affleck_,111023,405
Ben_Curtis_,132594,1033
Ben_Glisan_,143699,1354
Ben_Howland_,120930,658
Benazir_Bhutto_,139545,1245
Benjamin_Netanyahu_,130084,946
Bernard_Landry_,94084,173
Bernard_Law_,133767,1066
Bernard_Lord_,132432,1029
Bernardo_Segura_,129672,930
Bertie_Ahern_,96397,193
Bertrand_Bonello_,117184,550
Beth_Jones_,134523,1091
Betsy_Smith_,143460,1346
Bijan_Darvish_,137373,1176
Bijan_Namdar_Zangeneh_,83106,104
Biljana_Plavsic_,72003,74
Bill_Belichick_,104129,290
Bill_Callahan_,58479,63
Bill_Clinton_,132217,1023
Bill_Frist_,133573,1056
Bill_Gates_,140494,1274
Bill_Graham_,123323,728
Bill_McBride_,125346,791
Bill_Nelson_,140331,1267
Bill_Parcells_,98557.5,217
Bill_Paxton_,104519,294
Bill_Simon_,138543,1219
Bill_Sizemore_,148783,1452
Billy_Crystal_,141975,1301
Billy_Graham_,107693,342
Billy_Sollie_,145401,1392
Binyamin_Ben-Eliezer_,139705,1250
Blythe_Danner_,97904,206
Blythe_Hartley_,0,5
Bo_Pelini_,128113,883
Bo_Ryan_,149137,1457
Bob_Beauprez_,92002.5,156
Bob_Colvin_,117954,579
Bob_Dole_,80814,93
Bob_Geldof_,128733,901
Bob_Graham_,109997,389
Bob_Hope_,126935,837
Bob_Huggins_,124623,768
Bob_Stoops_,135512,1129
Bobby_Goldwater_,130552,965
Bobby_Robson_,114885,486
Bode_Miller_,128323,890
Bono_,174844,1663
Boris_Becker_,120461,640
Boris_Berezovsky_,99095.5,226
Boris_Yeltsin_,181106,1675
Brad_Garrett_,117735,569
Brad_Johnson_,114367,474
Branko_Crvenkovski_,105225,306
Brendan_Hansen_,86332,118
Brian_Cowen_,101303,247
Brian_Griese_,133763,1065
Brian_Heidik_,146848,1422
Brian_Mulroney_,118158,584
Brian_Wells_,125203,782
Bridget_Fonda_,98899.3,224
Bridgette_Wilson-Sampras_,143064,1334
Brigitte_Boisselier_,114110,468
Britney_Spears_,129532,923
Brooke_Shields_,122644,708
Bruce_Springsteen_,139770,1251
Bruce_Van_De_Velde_,148052,1445
Bruce_Weber_,124532,761
Bud_Selig_,126809,832
Bulent_Ecevit_,132133,1020
Butch_Davis_,0,6
Byron_Scott_,129101,909
Calista_Flockhart_,152829,1527
Cameron_Diaz_,122759,716
Camilla_Parker_Bowles_,135133,1113
Candice_Bergen_,115565,506
Candie_Kung_,131322,996
Carl_Reiner_,146496,1416
Carla_Del_Ponte_,139437,1240
Carla_Myers_,106092,317
Carlo_Ancelotti_,136723,1154
Carlos_Bianchi_,144957,1380
Carlos_Ghosn_,122181,694
Carlos_Manuel_Pruneda_,122018,689
Carlos_Menem_,136171,1143
Carlos_Mesa_,105198,304
Carlos_Moya_,92858,162
Carlos_Ortega_,120612,646
Carlos_Quintanilla_Schmidt_,95383.7,185
Carlos_Ruiz_,118187,586
Carlos_Vives_,122384,700
Carly_Fiorina_,88379,129
Carmen_Electra_,60219.5,65
Carol_Burnett_,140138,1257
Carol_Moseley_Braun_,113142,443
Carolina_Kluft_,121222,671
Carolina_Moraes_,88313,128
Caroline_Kennedy_,104710,299
Carolyn_Dawn_Johnson_,132046,1017
Carrie-Anne_Moss_,77143,82
Carson_Daly_,112044,422
Carson_Palmer_,113635,459
Cate_Blanchett_,129025,907
Catherine_Deneuve_,94631,178
Catherine_Zeta-Jones_,124381,758
Cathy_Freeman_,137935,1197
Cecilia_Bolocco_,130203,952
Celine_Dion_,106062,316
Celso_Amorim_,130091,948
Cesar_Gaviria_,128057,880
Cesar_Maia_,129164,910
Chakib_Khelil_,120018,628
Chan_Gailey_,153800,1536
Chanda_Rubin_,94576,177
Chang_Dae-whan_,101419,249
Charles_Bronson_,119142,603
Charles_Grassley_,125377,792
Charles_Kartman_,117126,546
Charles_Mathews_,0,7
Charles_Moose_,143443,1343
Charles_Schumer_,100059,232
Charles_Taylor_,169280,1654
Charlie_Zaa_,112003,421
Charlotte_Rampling_,180560,1672
Charlton_Heston_,151895,1510
Chen_Liang_Yu_,129516,920
Chen_Shui-bian_,120805,653
Cherie_Blair_,100999,240
Chick_Hearn_,126904,835
Chita_Rivera_,136005,1137
Choi_Sung-hong_,121191,669
Chok_Tong_Goh_,128841,902
Chris_Bell_,109069,370
Chris_Byrd_,0,8
Chris_Cooper_,138150,1205
Chris_Rock_,129904,943
Chris_Tucker_,135481,1127
Christian_Fittipaldi_,116288,525
Christian_Longo_,159606,1591
Christian_Wulff_,157788,1577
Christina_Aguilera_,143990,1365
Christine_Baumgartner_,125286,786
Christine_Ebersole_,129992,945
Christine_Gregoire_,151111,1493
Christine_Todd_Whitman_,110342,399
Christopher_Patten_,167199,1645
Christopher_Reeve_,142669,1322
Christopher_Walken_,77764,85
Chuck_Amato_,81306,95
Chuck_Yeager_,0,9
Chung_Mong-hun_,152593,1522
Chung_Mong-joon_,138481,1217
Cindy_Crawford_,135604,1131
Cindy_Margolis_,110282,396
Ciro_Gomes_,133648,1059
Claire_Danes_,129582,925
Claire_Hentzen_,144677,1375
Claire_Leger_,151801,1503
Clara_Harris_,92457.5,159
Clare_Short_,134638,1096
Claudia_Pechstein_,111579,415
Claudia_Schiffer_,142171,1303
Clay_Aiken_,139356,1238
Clint_Eastwood_,145241,1385
Colin_Farrell_,140273,1264
Colin_Jackson_,155536,1557
Colin_Montgomerie_,118768,596
Colin_Powell_,115426,500
Conan_OBrien_,123105,726
Conchita_Martinez_,125343,790
Condoleezza_Rice_,134784,1105
Constance_Marie_,137057,1169
Coretta_Scott_King_,112111,424
Corinne_Coman_,169278,1653
Costas_Simitis_,146746,1421
Courtney_Love_,127069,844
Cristina_Fernandez_,154370,1543
Cristina_Saralegui_,122513,703
Cruz_Bustamante_,129590,927
Cyndi_Thompson_,85512.7,115
Dai_Bachtiar_,0,10
Daisy_Fuentes_,98665.2,222
Dalai_Lama_,101578,253
Dale_Earnhardt_Jr_,117147,548
Damon_van_Dam_,142756,1325
Dan_Morales_,152765,1526
Dan_Wheldon_,176654,1666
Daniel_Day-Lewis_,85556,117
Daniel_Radcliffe_,122193,695
Daniela_Hantuchova_,146254,1410
Darrell_Issa_,94561.4,176
Darrell_Porter_,133933,1075
Darren_Clarke_,135380,1124
Daryl_Hannah_,122642,707
Dave_Campo_,121045,662
David_Anderson_,131191,992
David_Beckham_,130820,974
David_Bell_,129682,931
David_Caraway_,90457,144
David_Caruso_,121024,660
David_Coulthard_,82709,99
David_Dodge_,57013,60
David_Heyman_,139137,1234
David_Heymann_,150500,1482
David_Hyde_Pierce_,111207,410
David_Kelley_,106387,324
David_Leahy_,146216,1407
David_Myers_,0,11
David_Nalbandian_,123778,745
David_Spade_,134807,1107
David_Stern_,145879,1401
David_Trimble_,106216,320
David_Wells_,58306,62
David_Wolf_,116808,541
Dean_Barkley_,117648,565
Debbie_Reynolds_,94891,180
Debra_Brown_,156796,1570
Debra_Messing_,133909,1073
Demetrius_Ferraciu_,111947,420
Demi_Moore_,117400,557
Denise_Johnson_,140080,1256
Dennis_Erickson_,123743,742
Dennis_Hastert_,160299,1598
Dennis_Kozlowski_,153295,1534
Dennis_Kucinich_,137870,1193
Dennis_Powell_,139190,1236
Denzel_Washington_,118469,589
Derek_Jeter_,151881,1507
Derek_Lowe_,148204,1447
Desiree_Lemosi_,190474,1677
Dexter_Jackson_,135807,1134
Diana_Krall_,154967,1547
Diana_Munz_,90673,145
Diana_Taurasi_,151977,1512
Diane_Green_,0,12
Dianne_Feinstein_,131455,1004
Dick_Cheney_,129891,942
Dick_Clark_,98488.3,216
Dick_Latessa_,150693,1487
Dick_Vermeil_,132764,1039
Dino_de_Laurentis_,137026,1168
Dolly_Parton_,0,13
Dolma_Tsering_,159124,1584
Dominik_Garcia-Lorido_,136615,1151
Dominique_de_Villepin_,113244,445
Don_Nickles_,0,14
Don_Siegelman_,130224,954
Donald_Evans_,137980,1200
Donald_Fehr_,118024,582
Donald_Rumsfeld_,114809,482
Donatella_Versace_,96361,192
Donna_Shalala_,103488,276
Doris_Roberts_,121941,686
Doris_Schroeder_,158470,1580
Dorthy_Moxley_,166262,1639
Doug_Collins_,146231,1409
Doug_Duncan_,117232,552
Doug_Melvin_,147146,1429
Drew_Barrymore_,0,15
Duane_Lee_Chapman_,138223,1207
Dwayne_Johnson_,131798,1014
Ed_Rosenthal_,118370,588
Ed_Smart_,132421,1027
Eddie_Sutton_,115539,504
Eddy_Merckx_,120445,639
Edie_Falco_,114941,488
Edmund_Hillary_,129257,915
Edmund_Stoiber_,132161,1022
Eduard_Shevardnadze_,145348,1391
Eduardo_Duhalde_,133800,1068
Edward_James_Olmos_,134732,1101
Edward_Kennedy_,141438,1296
Edward_Lu_,127107,846
Edward_Norton_,152066,1515
Edward_Said_,144873,1378
Edwin_Edwards_,99174,227
Edwina_Currie_,108245,353
Eileen_Coparropa_,124943,775
Elena_Bovina_,106054,315
Eliane_Karp_,123516,736
Elijah_Wood_,141045,1287
Elin_Nordegren_,114841,485
Elinor_Caplan_,129731,932
Elisabeth_Schumacher_,142706,1324
Elizabeth_Dole_,132470,1030
Elizabeth_Hurley_,136292,1146
Elizabeth_Shue_,119634,620
Elizabeth_Smart_,149696,1466
Elizabeth_Taylor_,146051,1402
Ellen_DeGeneres_,133693,1060
Ellen_Engleman_,134776,1104
Elsa_Zylberstein_,137182,1174
Elton_John_,108865,367
Elvis_Presley_,109638,382
Emanuel_Ginobili_,151355,1497
Emile_Lahoud_,165983,1635
Emily_Robison_,101020,241
Emma_Thompson_,101439,250
Emma_Watson_,154599,1545
Emmanuelle_Beart_,113135,442
Emmit_Smith_,125768,804
Enrique_Bolanos_,115204,492
Eric_Clapton_,121806,683
Eric_Hinske_,133780,1067
Eric_Robert_Rudolph_,166190,1638
Eric_Rosser_,91058,149
Erik_Morales_,110142,391
Erika_Christensen_,81507.5,96
Erika_Harold_,126560,825
Erin_Runnion_,133910,1074
Ernesto_Zedillo_,112561,430
Ernie_Els_,104426,292
Ernie_Eves_,124967,776
Ernie_Fletcher_,79926.4,91
Ethan_Hawke_,121270,673
Eunice_Barber_,172107,1660
Eva_Dimas_,138663,1221
Evan_Rachel_Wood_,154101,1540
Evander_Holyfield_,138439,1216
Eve_Pelletier_,79001,89
Fabiola_Zuluaga_,115307,493
Fabrice_Santoro_,165323,1631
Farouk_al-Sharaa_,103030,266
Faye_Dunaway_,119284,611
Fayssal_Mekdad_,89952,138
Federico_Trillo_,130624,966
Felipe_Perez_Roque_,148985,1455
Felix_Mantilla_,174732,1662
Ferenc_Madl_,86885,121
Fernando_Gonzalez_,137513,1184
Fernando_Henrique_Cardoso_,123732,741
Fernando_Vargas_,115871,514
Fidel_Castro_,147687,1438
Filippo_Inzaghi_,149864,1473
Flavia_Delaroli_,131517,1006
Flor_Montulo_,122751,715
Fran_Drescher_,127661,869
Frances_Fisher_,134992,1111
Francis_Ford_Coppola_,146132,1406
Francis_George_,106054,314
Francis_Mer_,121732,680
Francisco_Flores_,122887,721
Franco_Dragone_,149447,1461
Frank_Cassell_,167176,1643
Frank_Dunham_Jr_,109241,375
Frank_Griswold_,143453,1345
Frank_Lautenberg_,95283,183
Frank_Solich_,148376,1448
Frank_Stallone_,111342,411
Franko_Simatovic_,116468,530
Franz_Beckenbauer_,95460,186
Franz_Fischler_,140887,1282
Franz_Muentefering_,132681,1037
Fred_Eckhard_,93227.3,164
Fred_Funk_,128274,888
Fred_Thompson_,146068,1404
Freddy_Garcia_,0,16
Fujio_Cho_,162272,1612
GL_Peiris_,176590,1665
Gabriel_Batistuta_,137571,1187
Gabriel_Valdes_,125283,785
Gao_Qiang_,0,17
Garry_Kasparov_,107560,340
Garry_Trudeau_,149775,1471
Gary_Bergeron_,144602,1374
Gary_Carter_,147690,1439
Gary_Doer_,135387,1125
Gary_Forsee_,158813,1582
Gary_Locke_,122487,702
Gary_Williams_,129637,929
Gary_Winnick_,130123,949
Gene_Robinson_,147374,1434
Geno_Auriemma_,92043.5,157
Geoff_Hoon_,159485,1588
George_Brumley_,150302,1480
George_Clooney_,140460,1273
George_Foreman_,62598,66
George_Galloway_,131375,998
George_HW_Bush_,118732,594
George_Karl_,120780,651
George_Lopez_,114938,487
George_P_Bush_,140794,1281
George_Papandreou_,98911,225
George_Pataki_,131064,985
George_Robertson_,127997,879
George_Roy_Hill_,120596,644
George_Ryan_,125430,793
George_Tenet_,100230,234
George_Voinovich_,120610,645
George_W_Bush_,105464,308
Georgi_Parvanov_,0,18
Geraldine_Chaplin_,134610,1095
Gerard_Depardieu_,120269,632
Gerardo_Gambala_,0,19
Gerhard_Schroeder_,137382,1177
Gerry_Adams_,129636,928
Gerry_Parsky_,118174,585
Gian_Marco_,154793,1546
Gianna_Angelopoulos-Daskalaki_,126676,830
Gil_de_Ferran_,133012,1045
Gilberto_Rodriguez_Orejuela_,161214,1605
Gillian_Anderson_,83055,103
Gisele_Bundchen_,117858,573
Giuseppe_Gibilisco_,57774,61
Glafcos_Clerides_,124679,770
Gloria_Allred_,128633,899
Gloria_Macapagal_Arroyo_,112564,431
Gloria_Trevi_,143937,1362
Goh_Kun_,155024,1550
Goldie_Hawn_,118286,587
Gonzalo_Sanchez_de_Lozada_,134690,1098
Goran_Persson_,81939,97
Gordon_Brown_,120912,656
Gordon_Campbell_,122958,724
Grady_Irvin_Jr_,127540,865
Grant_Hackett_,58825,64
Gray_Davis_,137977,1199
Greg_Gilbert_,123979,751
Greg_Ostertag_,146218,1408
Greg_Owen_,140278,1265
Greg_Rusedski_,125309,788
Gregg_Popovich_,101163,244
Gregory_Geoffroy_,121117,665
Gregory_Hines_,120624,647
Gro_Harlem_Brundtland_,126439,820
Guido_Westerwelle_,0,20
Guillaume_Soro_,98411,215
Guillermo_Canas_,150522,1483
Guillermo_Coria_,91378,150
Guillermo_Ortiz_,123010,725
Gunter_Pleuger_,139454,1242
Gus_Van_Sant_,138140,1203
Gustavo_Kuerten_,154321,1542
Guy_Hemmings_,114292,472
Guy_Ritchie_,120431,638
Gwendal_Peizerat_,115631,509
Gwyneth_Paltrow_,155839,1561
Habib_Rizieq_,110665,400
Hal_Gehman_,151344,1496
Hal_Sutton_,116463,529
Halle_Berry_,136041,1139
Hamid_Karzai_,134554,1094
Hamzah_Haz_,159595,1590
Hanan_Ashrawi_,102756,264
Hannah_Stockbauer_,116379,528
Hans_Blix_,119851,625
Hans_Eichel_,126947,838
Harbhajan_Singh_,146473,1415
Harrison_Ford_,77660,84
Harry_Belafonte_,135344,1121
Harry_Kalas_,147188,1430
Harry_Schmidt_,129235,914
Harvey_Weinstein_,111197,409
Hashim_Thaci_,83372,105
Hassan_Nasrallah_,139028,1231
Hassan_Wirajuda_,125530,797
Hayley_Tullett_,117109,545
Heath_Ledger_,141350,1290
Heather_Mills_,77228,83
Hector_Babenco_,140675,1280
Hee-Won_Han_,151827,1505
Heidi_Fleiss_,75715,79
Heidi_Klum_,146447,1413
Heinz_Feldmann_,121567,678
Heizo_Takenaka_,130437,959
Helen_Clark_,147709,1440
Henrique_Meirelles_,112279,426
Herb_Sendek_,119461,613
Hermann_Maier_,147997,1443
Herta_Daeubler-Gmelin_,138142,1204
Hichiro_Naemura_,163759,1623
Hideki_Matsui_,107136,336
Hilary_Duff_,156799,1571
Hillary_Clinton_,129864,940
Hilmi_Ozkok_,111076,406
Hipolito_Mejia_,136671,1152
Hisao_Oguchi_,127330,854
Hitomi_Soga_,118853,597
Holly_Hunter_,90335.7,143
Hootie_Johnson_,126465,821
Horst_Koehler_,125630,801
Hosni_Mubarak_,141051,1288
Howard_Dean_,134412,1089
Howard_Schultz_,139879,1253
Howard_Smith_,155690,1558
Hu_Jintao_,161691,1609
Hugh_Grant_,128158,884
Hugo_Chavez_,124616,767
Hun_Sen_,159940,1596
Iain_Duncan_Smith_,103960,286
Ian_McKellen_,145260,1387
Ian_Thorpe_,102039,257
Iban_Mayo_,120504,642
Ibrahim_Jaafari_,149948,1475
Igor_Ivanov_,125564,798
Ilan_Ramon_,150443,1481
Imad_Moustapha_,137250,1175
Inam-ul-Haq_,145509,1393
Inocencio_Arias_,0,21
Intisar_Ajouri_,108303,354
Isabella_Rossellini_,127223,849
Isabelle_Huppert_,117589,563
Isaiah_Washington_,147421,1435
Ishaq_Shahryar_,138275,1212
Ismail_Merchant_,149756,1470
Iva_Majoli_,80713,92
JJ_Redick_,142652,1320
JK_Rowling_,116097,520
Jack_Grubman_,142979,1332
Jack_Nicholson_,137025,1167
Jack_Straw_,156234,1564
Jackie_Chan_,106178,319
Jacqueline_Obradors_,91419,151
Jacques_Chirac_,137399,1178
Jacques_Rogge_,145814,1400
Jada_Pinkett_Smith_,130085,947
Jake_Gyllenhaal_,111171,407
James_Blake_,101050,243
James_Butts_,147728,1441
James_Caan_,143272,1339
James_Cameron_,0,22
James_Cunningham_,116125,521
James_Franco_,113364,448
James_Gandolfini_,155364,1554
James_Ivory_,149578,1464
James_Jones_,130233,955
James_Kelly_,124228,755
James_Kopp_,115585,507
James_Maguire_,0,23
James_McGreevey_,131689,1011
James_Morris_,0,24
James_Parker_,130928,979
James_Schultz_,156650,1569
James_Smith_,0,25
James_Traficant_,160307,1599
James_Wolfensohn_,145247,1386
Jamie_Villafane_,120265,631
Jamling_Norgay_,117544,562
Jan-Michael_Gambill_,135521,1130
Jan_Ullrich_,160709,1602
Jane_Fonda_,98607,220
Jane_Kaczmarek_,95744.3,189
Jane_Pauley_,127501,863
Janet_Napolitano_,119906,626
Janet_Thorpe_,120303,635
Janica_Kostelic_,117914,577
Jason_Alexander_,88892,132
Jason_Jennings_,140618,1278
Jason_Kidd_,115550,505
Jason_Lezak_,121159,668
Javier_Solana_,136707,1153
Javier_Weber_,109455,378
Jay_Garner_,120492,641
Jay_Leno_,113134,441
Jay_Rasulo_,84876.5,110
Jayson_Williams_,121028,661
Jean-Claude_Braquet_,130911,978
Jean-Claude_Juncker_,130993,982
Jean-Claude_Trichet_,100995,239
Jean-David_Levitte_,93260,165
Jean-Francois_Pontal_,162052,1610
Jean-Marc_de_La_Sabliere_,74600,76
Jean-Pierre_Raffarin_,108141,350
Jean-Sebastien_Giguere_,115770,510
Jean_Brumley_,111833,417
Jean_Carnahan_,90334.5,142
Jean_Charest_,162927,1618
Jean_Chretien_,180679,1673
Jeanne_Moreau_,134758,1103
Jeb_Bush_,88752,131
Jeff_Van_Gundy_,140436,1272
Jefferson_Perez_,144040,1366
Jeffrey_Archer_,141429,1295
Jeffrey_Immelt_,155893,1562
Jeffrey_Jones_,137704,1189
Jeffrey_Scott_Postell_,130986,981
Jelena_Dokic_,142339,1311
Jennifer_Aniston_,124006,752
Jennifer_Capriati_,116088,519
Jennifer_Connelly_,119590,618
Jennifer_Garner_,86513,120
Jennifer_Keller_,140629,1279
Jennifer_Lopez_,135332,1119
Jennifer_Reilly_,133895,1072
Jennifer_Rodriguez_,151432,1498
Jennifer_Thompson_,97534,201
Jeong_Se-hyun_,113585,455
Jeremy_Greenstock_,113244,444
Jeremy_Shockey_,110681,401
Jerry_Falwell_,133885,1071
Jerry_Regier_,91554,152
Jerry_Springer_,127643,868
Jesse_Harris_,94460,175
Jesse_Jackson_,139065,1232
Jesse_James_Leija_,116619,536
Jesse_Ventura_,108637,359
Jessica_Alba_,128408,892
Jessica_Lange_,127796,872
Jessica_Lynch_,121995,688
Jia_Qinglin_,139804,1252
Jiang_Zemin_,142200,1305
Jim_Carrey_,145740,1397
Jim_Edmonds_,126643,829
Jim_Furyk_,119256,610
Jim_Hahn_,132517,1032
Jim_Harrick_,112870,437
Jim_OBrien_,115807,512
Jim_Tressel_,118944,601
Jimmy_Carter_,137860,1192
Jimmy_Kimmel_,83803,107
Jiri_Novak_,135194,1116
Jo_Dee_Messina_,114102,467
Joan_Claybrook_,115374,497
Joan_Laporta_,82981,102
Job_Cohen_,136728,1155
Jodie_Foster_,101680,254
Joe_Calzaghe_,137991,1201
Joe_Dumars_,113487,452
Joe_Gatti_,142614,1319
Joe_Lieberman_,125646,802
Joe_Mantello_,126557,823
Joe_Nichols_,103399,274
Joe_Torre_,115352,494
Joerg_Haider_,99283,229
John_Abizaid_,131174,991
John_Allen_Muhammad_,129972,944
John_Ashcroft_,119939,627
John_Banko_,147202,1431
John_Blaney_,143003,1333
John_Bolton_,134689,1097
John_Brady_,88976,133
John_Cusack_,124581,764
John_Edwards_,133753,1063
John_F_Kennedy_Jr_,145283,1389
John_Garamendi_,108808,363
John_Howard_,102171,258
John_Jumper_,103622,281
John_Kerry_,131309,995
John_Malkovich_,126682,831
John_Manley_,98162,210
John_Mayer_,109685,384
John_McCain_,119491,614
John_McCallum_,152300,1517
John_McCormack_,139442,1241
John_McEnroe_,125752,803
John_Negroponte_,153271,1533
John_Paul_II_,115966,515
John_Reid_,146065,1403
John_Reilly_,131991,1016
John_Rigas_,117890,575
John_Rosa_,136035,1138
John_Rowland_,147114,1428
John_Ruiz_,93628,168
John_Snow_,109195,373
John_Spencer_,165590,1633
John_Stallworth_,0,26
John_Stockton_,128989,906
John_Swofford_,89139,135
John_Taylor_,91950,155
John_Timoney_,137767,1190
John_Travolta_,143813,1355
John_Walsh_,135739,1132
John_Warner_,145791,1398
John_Wolf_,119848,624
Johnny_Carson_,107615,341
Johnny_Depp_,0,27
Johnny_Tapia_,135132,1112
Johnny_Unitas_,149157,1458
Johnson_Panjaitan_,135351,1122
Jolanta_Kwasniewski_,93100,163
Jon_Corzine_,132155,1021
Jon_Gruden_,126389,819
Jon_Voight_,108798,362
Jonathan_Edwards_,137155,1172
Jonathan_Mostow_,126306,816
Jong_Thae_Hwa_,149488,1462
Jong_Wook_Lee_,131329,997
Jorge_Arce_,117907,576
Jorge_Batlle_,78164,87
Jorge_Castaneda_,117693,568
Jorge_Rodolfo_Canicoba_Corral_,162254,1611
Jorge_Valdano_,0,28
Joschka_Fischer_,121750,681
Jose_Canseco_,110229,395
Jose_Dirceu_,138853,1225
Jose_Manuel_Durao_Barroso_,140024,1255
Jose_Maria_Aznar_,103823,284
Jose_Mourinho_,133804,1070
Jose_Sarney_,130405,957
Jose_Serra_,130628,967
Jose_Theodore_,113875,464
Jose_Viegas_Filho_,149781,1472
Joseph_Biden_,134540,1093
Joseph_Blatter_,141712,1298
Joseph_Deiss_,122699,712
Joseph_Estrada_,108828,364
Joseph_Ralston_,115354,495
Juan_Carlos_Ferrero_,119179,606
Juan_Ignacio_Chela_,105912,311
Juan_Manuel_Marquez_,126374,817
Juan_Pablo_Montoya_,130765,971
Juan_Valencia_Osorio_,131098,987
Juanes_,112183,425
Jude_Law_,116638,538
Judi_Dench_,109505,379
Judy_Genshaft_,132612,1034
Juergen_Peters_,152405,1519
Julia_Tymoshenko_,85394,114
Julianna_Margulies_,90260,141
Julianne_Moore_,112874,438
Julie_Gerberding_,114142,469
Julie_Taymor_,108106,348
