Name,Scores,Sift Ranks
Anibal_Ibarra_,85010.8,126
Ann_Veneman_,70478,63
Anna_Kournikova_,122837,880
Anna_Nicole_Smith_,124971,957
Anne_Krueger_,0,1
Anne_McLellan_,136825,1266
Anneli_Jaatteenmaki_,142869,1392
Annette_Bening_,73316,75
Annette_Lu_,97440,255
Anthony_Fauci_,96152,237
Anthony_Hopkins_,110053,519
Anthony_LaPaglia_,129950,1079
Antonio_Banderas_,105027,401
Antonio_Palocci_,106155,433
Antonio_Trillanes_,135134,1225
Antony_Leung_,142754,1389
Anwar_Ibrahim_,105172,408
Arantxa_Sanchez-Vicario_,85082.2,127
Ari_Fleischer_,158543,1601
Arianna_Huffington_,93924.2,202
Ariel_Sharon_,116707,694
Arlen_Specter_,111835,564
Arminio_Fraga_,108772,491
Arnaud_Clement_,124621,942
Arnold_Palmer_,130892,1106
Arnold_Schwarzenegger_,82629.3,109
Arnoldo_Aleman_,129081,1055
Aron_Ralston_,109218,502
Arsinee_Khanjian_,83787,118
Art_Hoffmann_,105146,405
Art_Howe_,126246,988
Arturo_Gatti_,83172,115
Arye_Mekel_,136221,1254
Asa_Hutchinson_,138526,1305
Ashanti_,119267,767
Ashton_Kutcher_,134346,1200
Atal_Bihari_Vajpayee_,100397,306
Augustin_Calleri_,113097,599
Augusto_Pinochet_,124299,931
Augusto_Roa_Bastos_,0,2
Aung_San_Suu_Kyi_,0,3
Azra_Akin_,110862,540
Barbara_Brezigar_,95275,221
Barbara_Walters_,107640,465
Barbra_Streisand_,87496,146
Barrett_Jackman_,153746,1550
Barry_Alvarez_,121466,838
Barry_Zito_,126312,990
Bashar_Assad_,119518,782
Begum_Khaleda_Zia_,169005,1651
Ben_Affleck_,135714,1242
Ben_Curtis_,132086,1141
Ben_Glisan_,114730,642
Ben_Howland_,139184,1317
Benazir_Bhutto_,119789,792
Benjamin_Netanyahu_,130429,1090
Bernard_Landry_,160381,1616
Bernard_Law_,55126,44
Bernard_Lord_,76538,80
Bernardo_Segura_,131257,1116
Bertie_Ahern_,78141,89
Bertrand_Bonello_,142152,1375
Beth_Jones_,116894,701
Betsy_Smith_,127185,1007
Bijan_Darvish_,122525,875
Bijan_Namdar_Zangeneh_,102327,345
Biljana_Plavsic_,105357,413
Bill_Belichick_,146924,1465
Bill_Callahan_,103910,378
Bill_Clinton_,97152.7,249
Bill_Frist_,146468,1456
Bill_Gates_,137556,1277
Bill_Graham_,140222,1338
Bill_McBride_,143722,1409
Bill_Nelson_,159135,1603
Bill_Parcells_,120244,802
Bill_Paxton_,140518,1346
Bill_Simon_,147741,1476
Bill_Sizemore_,157423,1587
Billy_Crystal_,106633,445
Billy_Graham_,128325,1035
Billy_Sollie_,119760,790
Binyamin_Ben-Eliezer_,106116,432
Blythe_Danner_,95853.3,230
Blythe_Hartley_,103554,369
Bo_Pelini_,138830,1307
Bo_Ryan_,70863.7,65
Bob_Beauprez_,86530.5,139
Bob_Colvin_,120562,813
Bob_Dole_,124525,939
Bob_Geldof_,113643,610
Bob_Graham_,110984,542
Bob_Hope_,104547,389
Bob_Huggins_,107535,463
Bob_Stoops_,145899,1446
Bobby_Goldwater_,174131,1666
Bobby_Robson_,99290.5,283
Bode_Miller_,172002,1661
Bono_,102369,346
Boris_Becker_,163798,1632
Boris_Berezovsky_,112334,577
Boris_Yeltsin_,132500,1156
Brad_Garrett_,124332,933
Brad_Johnson_,119644,785
Branko_Crvenkovski_,114931,650
Brendan_Hansen_,114326,629
Brian_Cowen_,96517.5,241
Brian_Griese_,115906,678
Brian_Heidik_,137504,1274
Brian_Mulroney_,119464,779
Brian_Wells_,146737,1461
Bridget_Fonda_,114717,641
Bridgette_Wilson-Sampras_,172081,1662
Brigitte_Boisselier_,126863,1000
Britney_Spears_,106807,449
Brooke_Shields_,102393,347
Bruce_Springsteen_,119320,770
Bruce_Van_De_Velde_,105847,426
Bruce_Weber_,133619,1182
Bud_Selig_,132873,1161
Bulent_Ecevit_,120586,814
Butch_Davis_,131769,1128
Byron_Scott_,94789.3,216
Calista_Flockhart_,97977,265
Cameron_Diaz_,129994,1083
Camilla_Parker_Bowles_,111997,570
Candice_Bergen_,153364,1547
Candie_Kung_,112782,590
Carl_Reiner_,161340,1622
Carla_Del_Ponte_,124781,950
Carla_Myers_,128178,1031
Carlo_Ancelotti_,128397,1039
Carlos_Bianchi_,116877,700
Carlos_Ghosn_,115448,667
Carlos_Manuel_Pruneda_,142516,1386
Carlos_Menem_,123766,907
Carlos_Mesa_,111631,560
Carlos_Moya_,149443,1497
Carlos_Ortega_,119403,772
Carlos_Quintanilla_Schmidt_,122721,879
Carlos_Ruiz_,90085,167
Carlos_Vives_,100644,310
Carly_Fiorina_,121751,843
Carmen_Electra_,105575,419
Carol_Burnett_,141968,1371
Carol_Moseley_Braun_,114854,646
Carolina_Kluft_,101284,324
Carolina_Moraes_,102223,341
Caroline_Kennedy_,112720,588
Carolyn_Dawn_Johnson_,69984.6,62
Carrie-Anne_Moss_,106755,447
Carson_Daly_,115368,665
Carson_Palmer_,129732,1073
Cate_Blanchett_,106949,452
Catherine_Deneuve_,113877,619
Catherine_Zeta-Jones_,113140,600
Cathy_Freeman_,160380,1615
Cecilia_Bolocco_,127884,1026
Celine_Dion_,118298,741
Celso_Amorim_,148269,1481
Cesar_Gaviria_,113462,605
Cesar_Maia_,126379,992
Chakib_Khelil_,144349,1427
Chan_Gailey_,114655,638
Chanda_Rubin_,117063,705
Chang_Dae-whan_,139774,1331
Charles_Bronson_,112588,583
Charles_Grassley_,153469,1548
Charles_Kartman_,153156,1542
Charles_Mathews_,142459,1383
Charles_Moose_,129336,1065
Charles_Schumer_,128460,1041
Charles_Taylor_,155590,1563
Charlie_Zaa_,103950,379
Charlotte_Rampling_,127878,1025
Charlton_Heston_,76793,82
Chen_Liang_Yu_,113048,598
Chen_Shui-bian_,135376,1233
Cherie_Blair_,145496,1442
Chick_Hearn_,98404.3,270
Chita_Rivera_,108566,485
Choi_Sung-hong_,151186,1514
Chok_Tong_Goh_,139002,1309
Chris_Bell_,153127,1541
Chris_Byrd_,132792,1159
Chris_Cooper_,117243,712
Chris_Rock_,0,4
Chris_Tucker_,134258,1197
Christian_Fittipaldi_,97020.5,247
Christian_Longo_,112845,593
Christian_Wulff_,128352,1037
Christina_Aguilera_,121094,829
Christine_Baumgartner_,133524,1179
Christine_Ebersole_,115945,679
Christine_Gregoire_,86149.7,137
Christine_Todd_Whitman_,81657,101
Christopher_Patten_,122277,863
Christopher_Reeve_,107056,454
Christopher_Walken_,101241,322
Chuck_Amato_,111740,563
Chuck_Yeager_,135445,1235
Chung_Mong-hun_,112197,573
Chung_Mong-joon_,133058,1164
Cindy_Crawford_,108754,489
Cindy_Margolis_,86969,143
Ciro_Gomes_,151976,1526
Claire_Danes_,126066,985
Claire_Hentzen_,0,5
Claire_Leger_,144061,1420
Clara_Harris_,135723,1243
Clare_Short_,108248,477
Claudia_Pechstein_,143217,1401
Claudia_Schiffer_,134672,1210
Clay_Aiken_,81189,98
Clint_Eastwood_,135803,1246
Colin_Farrell_,166363,1641
Colin_Jackson_,61065,48
Colin_Montgomerie_,123657,906
Colin_Powell_,93700.5,200
Conan_OBrien_,101873,335
Conchita_Martinez_,116524,690
Condoleezza_Rice_,140343,1342
Constance_Marie_,133182,1168
Coretta_Scott_King_,140516,1345
Corinne_Coman_,145366,1440
Costas_Simitis_,105505,416
Courtney_Love_,122490,874
Cristina_Fernandez_,100244,302
Cristina_Saralegui_,111631,561
Cruz_Bustamante_,145006,1436
Cyndi_Thompson_,108851,496
Dai_Bachtiar_,131229,1114
Daisy_Fuentes_,104715,394
Dalai_Lama_,79758,96
Dale_Earnhardt_Jr_,105098,403
Damon_van_Dam_,125098,961
Dan_Morales_,119773,791
Dan_Wheldon_,150343,1503
Daniel_Day-Lewis_,123831,911
Daniel_Radcliffe_,113001,596
Daniela_Hantuchova_,124652,945
Darrell_Issa_,71186.2,67
Darrell_Porter_,108442,482
Darren_Clarke_,115782,673
Daryl_Hannah_,95779.2,227
Dave_Campo_,0,6
David_Anderson_,123969,918
David_Beckham_,127111,1004
David_Bell_,164736,1636
David_Caraway_,139275,1318
David_Caruso_,128951,1050
David_Coulthard_,109864,517
David_Dodge_,104178,381
David_Heyman_,107411,461
David_Heymann_,71723,70
David_Hyde_Pierce_,152441,1532
David_Kelley_,82005.4,103
David_Leahy_,152632,1536
David_Myers_,137926,1288
David_Nalbandian_,173878,1664
David_Spade_,135946,1249
David_Stern_,145469,1441
David_Trimble_,132476,1155
David_Wells_,117650,725
David_Wolf_,62152,50
Dean_Barkley_,139292,1319
Debbie_Reynolds_,124043,920
Debra_Brown_,114336,630
Debra_Messing_,150456,1505
Demetrius_Ferraciu_,121683,842
Demi_Moore_,96224.3,239
Denise_Johnson_,134692,1213
Dennis_Erickson_,82114.5,107
Dennis_Hastert_,143428,1406
Dennis_Kozlowski_,159363,1605
Dennis_Kucinich_,94403,207
Dennis_Powell_,167105,1644
Denzel_Washington_,175972,1669
Derek_Jeter_,120329,804
Derek_Lowe_,132053,1139
Desiree_Lemosi_,134939,1220
Dexter_Jackson_,147569,1475
Diana_Krall_,141383,1361
Diana_Munz_,90610,171
Diana_Taurasi_,127469,1012
Diane_Green_,87498.5,147
Dianne_Feinstein_,103835,376
Dick_Cheney_,140099,1334
Dick_Clark_,125992,983
Dick_Latessa_,108526,484
Dick_Vermeil_,0,7
Dino_de_Laurentis_,114285,627
Dolly_Parton_,113402,603
Dolma_Tsering_,157336,1586
Dominik_Garcia-Lorido_,101402,326
Dominique_de_Villepin_,125409,966
Don_Nickles_,144228,1424
Don_Siegelman_,108830,495
Donald_Evans_,134685,1212
Donald_Fehr_,106290,438
Donald_Pettit_,112237,575
Donald_Rumsfeld_,130328,1088
Donatella_Versace_,114138,623
Donna_Shalala_,118537,748
Doris_Roberts_,154166,1553
Doris_Schroeder_,86847.3,141
Dorthy_Moxley_,121454,837
Doug_Collins_,0,8
Doug_Duncan_,160678,1618
Doug_Melvin_,118941,759
Drew_Barrymore_,116498,688
Duane_Lee_Chapman_,147470,1474
Dwayne_Johnson_,124030,919
Ed_Rosenthal_,98983,280
Ed_Smart_,148624,1484
Eddie_Sutton_,151029,1512
Eddy_Merckx_,51867,43
Edie_Falco_,133303,1172
Edmund_Hillary_,130433,1091
Edmund_Stoiber_,100183,301
Eduard_Shevardnadze_,117968,733
Eduardo_Duhalde_,109245,503
Edward_James_Olmos_,146177,1448
Edward_Kennedy_,75139.5,77
Edward_Lu_,160559,1617
Edward_Norton_,136545,1260
Edward_Said_,155734,1565
Edwin_Edwards_,123470,899
Edwina_Currie_,93957.6,204
Eileen_Coparropa_,104974,398
Elena_Bovina_,127394,1010
Eliane_Karp_,103194,363
Elijah_Wood_,118948,760
Elin_Nordegren_,141489,1362
Elinor_Caplan_,115900,676
Elisabeth_Schumacher_,144525,1431
Elizabeth_Dole_,161352,1623
Elizabeth_Hurley_,105168,407
Elizabeth_Shue_,0,9
Elizabeth_Smart_,100310,304
Elizabeth_Taylor_,83665,117
Ellen_DeGeneres_,100803,316
Ellen_Engleman_,130812,1103
Elsa_Zylberstein_,99460.3,285
Elton_John_,110225,527
Elvis_Presley_,76913,83
Emanuel_Ginobili_,92765.7,191
Emile_Lahoud_,154860,1560
Emily_Robison_,106097,431
Emma_Thompson_,140880,1353
Emma_Watson_,152748,1538
Emmit_Smith_,98622,274
Enrique_Bolanos_,122364,868
Eric_Clapton_,0,10
Eric_Hinske_,133968,1190
Eric_Robert_Rudolph_,135393,1234
Eric_Rosser_,123001,886
Erik_Morales_,93040.6,196
Erika_Christensen_,131556,1126
Erika_Harold_,105349,412
Erin_Runnion_,118523,747
Ernesto_Zedillo_,99551.5,289
Ernie_Els_,121636,841
Ernie_Eves_,127550,1015
Ernie_Fletcher_,78450.8,92
Ethan_Hawke_,134096,1194
Eunice_Barber_,97331,251
Eva_Dimas_,122627,877
Evan_Rachel_Wood_,97803,261
Evander_Holyfield_,169271,1654
Eve_Pelletier_,109671,514
Fabiola_Zuluaga_,135261,1231
Fabrice_Santoro_,174730,1668
Farouk_al-Sharaa_,107420,462
Faye_Dunaway_,134675,1211
Fayssal_Mekdad_,110075,520
Federico_Trillo_,135241,1229
Felipe_Perez_Roque_,110213,525
Felix_Mantilla_,121372,833
Ferenc_Madl_,135710,1241
Fernando_Gonzalez_,102243,342
Fernando_Henrique_Cardoso_,127051,1003
Fernando_Vargas_,107128,457
Fidel_Castro_,137527,1276
Filippo_Inzaghi_,179585,1675
Flavia_Delaroli_,0,11
Flor_Montulo_,150325,1502
Fran_Drescher_,105872,427
Frances_Fisher_,150611,1508
Francis_Ford_Coppola_,0,12
Francis_George_,147039,1468
Francis_Mer_,108488,483
Francisco_Flores_,131450,1122
Franco_Dragone_,130855,1104
Frank_Cassell_,151590,1521
Frank_Dunham_Jr_,140353,1343
Frank_Griswold_,139478,1328
Frank_Lautenberg_,101115,321
Frank_Solich_,110185,524
Frank_Stallone_,116983,703
Franko_Simatovic_,119719,787
Franz_Beckenbauer_,123822,910
Franz_Fischler_,85582,131
Franz_Muentefering_,130989,1108
Fred_Eckhard_,118357,744
Fred_Funk_,141942,1370
Fred_Thompson_,121109,830
Freddy_Garcia_,0,13
Fujio_Cho_,138048,1295
GL_Peiris_,171004,1657
Gabriel_Batistuta_,119442,777
Gabriel_Valdes_,137719,1283
Gao_Qiang_,121844,846
Garry_Kasparov_,127993,1028
Garry_Trudeau_,140037,1333
Gary_Bergeron_,158285,1596
Gary_Carter_,121971,853
Gary_Doer_,124792,951
Gary_Forsee_,140825,1351
Gary_Locke_,115290,662
Gary_Williams_,136517,1259
Gary_Winnick_,125035,958
Gene_Robinson_,129371,1067
Geno_Auriemma_,102866,358
Geoff_Hoon_,150584,1507
George_Brumley_,151885,1524
George_Clooney_,132084,1140
George_Foreman_,171071,1659
George_Galloway_,146292,1452
George_HW_Bush_,122406,871
George_Karl_,135063,1222
George_Lopez_,124251,929
George_P_Bush_,144394,1428
George_Papandreou_,120470,809
George_Pataki_,134298,1198
George_Robertson_,129803,1076
George_Roy_Hill_,143944,1415
George_Ryan_,137588,1279
George_Tenet_,91150,176
George_Voinovich_,171333,1660
George_W_Bush_,100174,300
Georgi_Parvanov_,108750,488
Geraldine_Chaplin_,125657,975
Gerard_Depardieu_,100706,311
Gerardo_Gambala_,111199,546
Gerhard_Schroeder_,132317,1149
Gerry_Adams_,119152,764
Gerry_Parsky_,82018,104
Gian_Marco_,92073,186
Gianna_Angelopoulos-Daskalaki_,143121,1397
Gil_de_Ferran_,98879,278
Gilberto_Rodriguez_Orejuela_,123133,889
Gillian_Anderson_,95846,229
Gisele_Bundchen_,130372,1089
Giuseppe_Gibilisco_,115998,680
Glafcos_Clerides_,120469,808
Gloria_Allred_,149057,1488
Gloria_Macapagal_Arroyo_,121031,827
Gloria_Trevi_,94920.7,218
Goh_Kun_,138047,1294
Goldie_Hawn_,109346,505
Gonzalo_Sanchez_de_Lozada_,132340,1150
Goran_Persson_,100624,309
Gordon_Brown_,76973,84
Gordon_Campbell_,129278,1061
Grady_Irvin_Jr_,105149,406
Grant_Hackett_,115584,668
Gray_Davis_,136509,1258
Greg_Gilbert_,114147,624
Greg_Ostertag_,71481,69
Greg_Owen_,122235,861
Greg_Rusedski_,114045,621
Gregg_Popovich_,126040,984
Gregory_Geoffroy_,102710,353
Gregory_Hines_,114698,640
Gro_Harlem_Brundtland_,108252,479
Guido_Westerwelle_,130617,1097
Guillaume_Soro_,111907,568
Guillermo_Canas_,77120,86
Guillermo_Coria_,129981,1081
Guillermo_Ortiz_,122842,881
Gunter_Pleuger_,132371,1152
Gus_Van_Sant_,116146,682
Gustavo_Kuerten_,121412,835
Guy_Hemmings_,98432,271
Guy_Ritchie_,146420,1455
Gwendal_Peizerat_,104710,393
Gwyneth_Paltrow_,156076,1568
Habib_Rizieq_,105930,429
Hal_Gehman_,130861,1105
Hal_Sutton_,149339,1494
Halle_Berry_,83383,116
Hamid_Karzai_,103499,367
Hamzah_Haz_,85335,129
Hanan_Ashrawi_,156327,1571
Hannah_Stockbauer_,103822,375
Hans_Blix_,115073,654
Hans_Eichel_,116196,684
Harbhajan_Singh_,114561,636
Harrison_Ford_,105569,418
Harry_Belafonte_,150670,1510
Harry_Kalas_,121795,845
Harry_Schmidt_,145171,1439
Harvey_Weinstein_,189735,1677
Hashim_Thaci_,112840,592
Hassan_Nasrallah_,119406,773
Hassan_Wirajuda_,109026,498
Hayley_Tullett_,103135,361
Heath_Ledger_,127195,1009
Heather_Mills_,118184,738
Hector_Babenco_,124258,930
Hee-Won_Han_,131526,1125
Heidi_Fleiss_,128740,1048
Heidi_Klum_,142336,1378
Heinz_Feldmann_,92245.2,187
Heizo_Takenaka_,117248,713
Helen_Clark_,136807,1265
Henrique_Meirelles_,120735,819
Herb_Sendek_,141180,1356
Hermann_Maier_,108421,481
Herta_Daeubler-Gmelin_,94564,212
Hichiro_Naemura_,118023,737
Hideki_Matsui_,137508,1275
Hilary_Duff_,111474,555
Hillary_Clinton_,84169,122
Hilmi_Ozkok_,139656,1329
Hipolito_Mejia_,116922,702
Hisao_Oguchi_,110078,522
Hitomi_Soga_,132102,1143
Holly_Hunter_,126208,987
Hootie_Johnson_,121446,836
Horst_Koehler_,132840,1160
Hosni_Mubarak_,117113,706
Howard_Dean_,127815,1023
Howard_Schultz_,127578,1017
Howard_Smith_,156169,1570
Hu_Jintao_,115904,677
Hugh_Grant_,112366,578
Hugo_Chavez_,96584.6,243
Hun_Sen_,147244,1469
Iain_Duncan_Smith_,174414,1667
Ian_McKellen_,152441,1533
Ian_Thorpe_,137150,1270
Iban_Mayo_,129297,1062
Ibrahim_Jaafari_,131782,1130
Igor_Ivanov_,110536,535
Ilan_Ramon_,141068,1355
Imad_Moustapha_,84012.3,120
Inam-ul-Haq_,146222,1450
Inocencio_Arias_,133450,1175
Intisar_Ajouri_,102201,340
Isabella_Rossellini_,134477,1203
Isabelle_Huppert_,112285,576
Isaiah_Washington_,0,14
Ishaq_Shahryar_,106179,434
Ismail_Merchant_,139136,1315
Iva_Majoli_,122362,867
JJ_Redick_,138142,1297
JK_Rowling_,76777.3,81
Jack_Grubman_,102889,359
Jack_Nicholson_,142340,1379
Jack_Straw_,115121,656
Jackie_Chan_,129197,1058
Jacqueline_Obradors_,81577,99
Jacques_Chirac_,64172,54
Jacques_Rogge_,139331,1322
Jada_Pinkett_Smith_,134008,1192
Jake_Gyllenhaal_,138845,1308
James_Blake_,102312,344
James_Butts_,113850,617
James_Caan_,134601,1208
James_Cameron_,89951,163
James_Cunningham_,140302,1341
James_Franco_,105512,417
James_Gandolfini_,169139,1653
James_Ivory_,102845,356
James_Jones_,142842,1390
James_Kelly_,114918,648
James_Kopp_,149360,1495
James_Maguire_,128977,1051
James_McGreevey_,142990,1395
James_Morris_,107110,455
James_Parker_,151124,1513
James_Schultz_,169863,1656
James_Smith_,133785,1186
James_Traficant_,158762,1602
James_Wolfensohn_,119591,784
Jamie_Villafane_,135901,1247
Jamling_Norgay_,123942,916
Jan-Michael_Gambill_,125356,964
Jan_Ullrich_,119962,798
Jane_Fonda_,111284,549
Jane_Kaczmarek_,136481,1257
Jane_Pauley_,120524,812
Janet_Napolitano_,103801,374
Janet_Thorpe_,85739.1,134
Janica_Kostelic_,154523,1557
Jason_Alexander_,100292,303
Jason_Jennings_,133102,1166
Jason_Kidd_,107732,466
Jason_Lezak_,153759,1551
Javier_Solana_,85289,128
Javier_Weber_,77424.7,87
Jay_Garner_,146661,1460
Jay_Leno_,85607,132
Jay_Rasulo_,96352,240
Jayson_Williams_,99857.2,295
Jean-Claude_Braquet_,107833,470
Jean-Claude_Juncker_,103527,368
Jean-Claude_Trichet_,76391,79
Jean-David_Levitte_,143203,1399
Jean-Francois_Pontal_,144112,1421
Jean-Marc_de_La_Sabliere_,0,15
Jean-Pierre_Raffarin_,123931,914
Jean-Sebastien_Giguere_,104753,395
Jean_Brumley_,102074,336
Jean_Carnahan_,122310,865
Jean_Charest_,146204,1449
Jean_Chretien_,178595,1673
Jeanne_Moreau_,102136,337
Jeb_Bush_,117995,735
Jeff_Van_Gundy_,103164,362
Jefferson_Perez_,124115,924
Jeffrey_Archer_,129096,1056
Jeffrey_Immelt_,106547,442
Jeffrey_Jones_,119493,781
Jeffrey_Scott_Postell_,128599,1046
Jelena_Dokic_,122393,869
Jennifer_Aniston_,101030,318
Jennifer_Capriati_,115015,652
Jennifer_Connelly_,127720,1021
Jennifer_Garner_,67333.3,57
Jennifer_Keller_,108250,478
Jennifer_Lopez_,110395,529
Jennifer_Reilly_,100402,307
Jennifer_Rodriguez_,151480,1518
Jennifer_Thompson_,70816,64
Jeong_Se-hyun_,96134,236
Jeremy_Greenstock_,117958,732
Jeremy_Shockey_,110444,532
Jerry_Falwell_,142468,1384
Jerry_Regier_,134693,1214
Jerry_Springer_,68053,59
Jesse_Harris_,103376,366
Jesse_Jackson_,130762,1102
Jesse_James_Leija_,95624.3,224
Jesse_Ventura_,173205,1663
Jessica_Alba_,81640,100
Jessica_Lange_,110303,528
Jessica_Lynch_,119591,783
Jia_Qinglin_,131928,1136
Jiang_Zemin_,126484,994
Jim_Carrey_,123574,903
Jim_Edmonds_,168083,1647
Jim_Furyk_,159690,1610
Jim_Hahn_,0,16
Jim_Harrick_,132312,1148
Jim_OBrien_,104812,397
Jim_Tressel_,65429,55
Jimmy_Carter_,144056,1419
Jimmy_Kimmel_,108761,490
Jiri_Novak_,105189,409
Jo_Dee_Messina_,111669,562
Joan_Claybrook_,135907,1248
Joan_Laporta_,121021,826
Job_Cohen_,116436,687
Jodie_Foster_,92849,193
Joe_Calzaghe_,90453,168
Joe_Dumars_,88155.7,151
Joe_Gatti_,104703,392
Joe_Lieberman_,142380,1381
Joe_Mantello_,141341,1360
Joe_Nichols_,111093,543
Joe_Torre_,89701,159
Joerg_Haider_,94917.5,217
John_Abizaid_,157697,1591
John_Allen_Muhammad_,117463,723
John_Ashcroft_,160049,1613
John_Banko_,66934,56
John_Blaney_,122543,876
John_Bolton_,116820,697
John_Brady_,136874,1267
John_Cusack_,117186,710
John_Edwards_,135534,1237
John_F_Kennedy_Jr_,103731,372
John_Garamendi_,112641,585
John_Howard_,123165,893
John_Jumper_,97390.7,254
John_Kerry_,142915,1394
John_Malkovich_,137746,1284
John_Manley_,138009,1292
John_Mayer_,115276,661
John_McCain_,147428,1471
John_McCallum_,149046,1487
John_McCormack_,97006.5,246
John_McEnroe_,120349,805
John_Negroponte_,108702,487
John_Paul_II_,118241,740
John_Reid_,134746,1215
John_Reilly_,99681,292
John_Rigas_,95194,219
John_Rosa_,130323,1087
John_Rowland_,138293,1300
John_Ruiz_,127114,1005
John_Snow_,142456,1382
John_Spencer_,69723.7,61
John_Stallworth_,141784,1366
John_Stockton_,140133,1336
John_Swofford_,114655,639
John_Taylor_,133497,1177
John_Timoney_,0,17
John_Travolta_,94665,213
John_Walsh_,123129,888
John_Warner_,120003,799
John_Wolf_,140536,1348
Johnny_Carson_,100493,308
Johnny_Depp_,152432,1531
Johnny_Tapia_,138519,1304
Johnny_Unitas_,158105,1594
Johnson_Panjaitan_,110751,536
Jolanta_Kwasniewski_,129992,1082
Jon_Corzine_,116681,693
Jon_Gruden_,131890,1134
Jon_Voight_,127188,1008
Jonathan_Edwards_,89292,157
Jonathan_Mostow_,120639,817
Jong_Thae_Hwa_,151747,1522
Jong_Wook_Lee_,118340,743
Jorge_Arce_,150639,1509
Jorge_Batlle_,82503,108
Jorge_Castaneda_,124639,944
Jorge_Rodolfo_Canicoba_Corral_,130727,1100
Jorge_Valdano_,99768,294
Joschka_Fischer_,122173,859
Jose_Canseco_,102832,355
Jose_Dirceu_,156666,1579
Jose_Manuel_Durao_Barroso_,107117,456
Jose_Maria_Aznar_,80010,97
Jose_Mourinho_,126686,996
Jose_Sarney_,115221,659
Jose_Serra_,125515,969
Jose_Theodore_,104484,388
Jose_Viegas_Filho_,151553,1519
Joseph_Biden_,109115,499
Joseph_Blatter_,124104,923
Joseph_Deiss_,92637,189
Joseph_Estrada_,142704,1388
Joseph_Ralston_,98942,279
Juan_Carlos_Ferrero_,89780,161
Juan_Ignacio_Chela_,135130,1224
Juan_Manuel_Marquez_,102436,348
Juan_Pablo_Montoya_,129004,1054
Juan_Valencia_Osorio_,129350,1066
Juanes_,121941,851
Jude_Law_,0,18
Judi_Dench_,79699.3,95
Judy_Genshaft_,130745,1101
Juergen_Peters_,124675,946
