Name,Scores,Fused Ranks
Anibal_Ibarra_,1485,215
Ann_Veneman_,629,22
Anna_Kournikova_,3570,1457
Anna_Nicole_Smith_,2096,554
Anne_Krueger_,1547,245
Anne_McLellan_,2852,1076
Anneli_Jaatteenmaki_,3093,1227
Annette_Bening_,1223,132
Annette_Lu_,2409,777
Anthony_Fauci_,1888,436
Anthony_Hopkins_,2172,609
Anthony_LaPaglia_,3309,1338
Antonio_Banderas_,2828,1059
Antonio_Palocci_,2422,787
Antonio_Trillanes_,2473,836
Antony_Leung_,3592,1467
Anwar_Ibrahim_,2836,1066
Arantxa_Sanchez-Vicario_,1864,421
Ari_Fleischer_,4423,1655
Arianna_Huffington_,1322,151
Ariel_Sharon_,1038,83
Arlen_Specter_,1922,446
Arminio_Fraga_,2472,835
Arnaud_Clement_,1745,354
Arnold_Palmer_,4120,1601
Arnold_Schwarzenegger_,1845,408
Arnoldo_Aleman_,3094,1228
Aron_Ralston_,3057,1201
Arsinee_Khanjian_,2132,582
Art_Hoffmann_,1790,370
Art_Howe_,2856,1079
Arturo_Gatti_,1707,330
Arye_Mekel_,2957,1147
Asa_Hutchinson_,2044,523
Ashanti_,2702,983
Ashton_Kutcher_,2360,752
Atal_Bihari_Vajpayee_,2034,515
Augustin_Calleri_,2124,574
Augusto_Pinochet_,3469,1407
Augusto_Roa_Bastos_,2588,907
Aung_San_Suu_Kyi_,1938,454
Azra_Akin_,2092,552
Barbara_Brezigar_,935,61
Barbara_Walters_,1296,141
Barbra_Streisand_,1260,135
Barrett_Jackman_,2469,831
Barry_Alvarez_,2675,961
Barry_Zito_,1818,391
Bashar_Assad_,2252,667
Begum_Khaleda_Zia_,4318,1645
Ben_Affleck_,2721,996
Ben_Curtis_,3105,1232
Ben_Glisan_,1712,333
Ben_Howland_,3457,1402
Benazir_Bhutto_,3729,1513
Benjamin_Netanyahu_,3767,1526
Bernard_Landry_,2177,613
Bernard_Law_,1650,294
Bernard_Lord_,1469,205
Bernardo_Segura_,3739,1519
Bertie_Ahern_,2972,1156
Bertrand_Bonello_,4318,1646
Beth_Jones_,2033,514
Betsy_Smith_,2458,816
Bijan_Darvish_,2461,822
Bijan_Namdar_Zangeneh_,1901,440
Biljana_Plavsic_,1299,142
Bill_Belichick_,4207,1620
Bill_Callahan_,2340,734
Bill_Clinton_,1463,201
Bill_Frist_,3166,1280
Bill_Gates_,2743,1014
Bill_Graham_,2708,987
Bill_McBride_,3518,1431
Bill_Nelson_,4504,1664
Bill_Parcells_,2241,659
Bill_Paxton_,3826,1541
Bill_Simon_,3498,1419
Bill_Sizemore_,3402,1383
Billy_Crystal_,1912,444
Billy_Graham_,2409,778
Billy_Sollie_,1498,223
Binyamin_Ben-Eliezer_,3326,1349
Blythe_Danner_,1585,266
Blythe_Hartley_,2880,1098
Bo_Pelini_,3244,1317
Bo_Ryan_,2185,617
Bob_Beauprez_,1861,419
Bob_Colvin_,2119,570
Bob_Dole_,2968,1154
Bob_Geldof_,1542,240
Bob_Graham_,2014,504
Bob_Hope_,1280,138
Bob_Huggins_,2489,846
Bob_Stoops_,2993,1171
Bobby_Goldwater_,4252,1630
Bobby_Robson_,2737,1009
Bode_Miller_,3671,1497
Bono_,1185,113
Boris_Becker_,4759,1677
Boris_Berezovsky_,1375,169
Boris_Yeltsin_,3795,1534
Brad_Garrett_,3458,1403
Brad_Johnson_,2296,706
Branko_Crvenkovski_,2672,959
Brendan_Hansen_,2292,702
Brian_Cowen_,1837,399
Brian_Griese_,2616,916
Brian_Heidik_,2282,693
Brian_Mulroney_,1206,122
Brian_Wells_,3142,1259
Bridget_Fonda_,1688,316
Bridgette_Wilson-Sampras_,2863,1084
Brigitte_Boisselier_,1807,385
Britney_Spears_,1996,490
Brooke_Shields_,1123,97
Bruce_Springsteen_,2220,651
Bruce_Van_De_Velde_,2231,654
Bruce_Weber_,2498,854
Bud_Selig_,1957,467
Bulent_Ecevit_,2480,840
Butch_Davis_,3161,1277
Byron_Scott_,2249,665
Calista_Flockhart_,1128,101
Cameron_Diaz_,3637,1485
Camilla_Parker_Bowles_,2195,629
Candice_Bergen_,4409,1654
Candie_Kung_,2651,944
Carl_Reiner_,4494,1661
Carla_Del_Ponte_,2367,757
Carla_Myers_,1507,225
Carlo_Ancelotti_,4148,1606
Carlos_Bianchi_,3356,1367
Carlos_Ghosn_,1739,350
Carlos_Manuel_Pruneda_,3196,1290
Carlos_Menem_,1659,302
Carlos_Mesa_,1168,106
Carlos_Moya_,3145,1265
Carlos_Ortega_,3133,1253
Carlos_Quintanilla_Schmidt_,3761,1523
Carlos_Ruiz_,1813,388
Carlos_Vives_,909,56
Carly_Fiorina_,2189,619
Carmen_Electra_,1619,285
Carol_Burnett_,2553,884
Carol_Moseley_Braun_,3148,1267
Carolina_Kluft_,3119,1241
Carolina_Moraes_,3215,1300
Caroline_Kennedy_,2176,611
Carolyn_Dawn_Johnson_,1826,394
Carrie-Anne_Moss_,1980,480
Carson_Daly_,1209,125
Carson_Palmer_,3121,1244
Cate_Blanchett_,1036,80
Catherine_Deneuve_,2201,632
Catherine_Zeta-Jones_,2061,534
Cathy_Freeman_,4047,1588
Cecilia_Bolocco_,2805,1045
Celine_Dion_,2032,512
Celso_Amorim_,2943,1138
Cesar_Gaviria_,3160,1276
Cesar_Maia_,2359,750
Chakib_Khelil_,2270,683
Chan_Gailey_,3515,1429
Chanda_Rubin_,3122,1245
Chang_Dae-whan_,2166,601
Charles_Bronson_,2589,908
Charles_Grassley_,4179,1613
Charles_Kartman_,3680,1498
Charles_Mathews_,3563,1453
Charles_Moose_,4179,1614
Charles_Schumer_,2252,668
Charles_Taylor_,2739,1011
Charlie_Zaa_,2579,900
Charlotte_Rampling_,3417,1388
Charlton_Heston_,1052,84
Chen_Liang_Yu_,2002,495
Chen_Shui-bian_,2218,649
Cherie_Blair_,3057,1202
Chick_Hearn_,1849,410
Chita_Rivera_,1370,166
Choi_Sung-hong_,2741,1012
Chok_Tong_Goh_,3143,1262
Chris_Bell_,2676,962
Chris_Byrd_,3660,1494
Chris_Cooper_,2086,547
Chris_Rock_,2622,923
Chris_Tucker_,3001,1174
Christian_Fittipaldi_,2205,637
Christian_Longo_,2144,589
Christian_Wulff_,1299,143
Christina_Aguilera_,1563,254
Christine_Baumgartner_,2337,732
Christine_Ebersole_,1914,445
Christine_Gregoire_,662,24
Christine_Todd_Whitman_,1472,208
Christopher_Patten_,2158,597
Christopher_Reeve_,1490,218
Christopher_Walken_,2281,691
Chuck_Amato_,2411,780
Chuck_Yeager_,3237,1312
Chung_Mong-hun_,1402,179
Chung_Mong-joon_,2136,586
Cindy_Crawford_,1701,328
Cindy_Margolis_,1400,178
Ciro_Gomes_,4313,1641
Claire_Danes_,2240,658
Claire_Hentzen_,2328,727
Claire_Leger_,3022,1185
Clara_Harris_,3426,1391
Clare_Short_,2266,677
Claudia_Pechstein_,2935,1129
Claudia_Schiffer_,1898,439
Clay_Aiken_,1846,409
Clint_Eastwood_,2874,1094
Colin_Farrell_,2416,784
Colin_Jackson_,2210,642
Colin_Montgomerie_,3092,1225
Colin_Powell_,2566,892
Conan_OBrien_,1291,139
Conchita_Martinez_,1629,289
Condoleezza_Rice_,2259,669
Constance_Marie_,2795,1039
Coretta_Scott_King_,4020,1578
Corinne_Coman_,3768,1527
Costas_Simitis_,1576,261
Courtney_Love_,1593,270
Cristina_Fernandez_,2085,546
Cristina_Saralegui_,1387,171
Cruz_Bustamante_,3216,1301
Cyndi_Thompson_,1832,396
Dai_Bachtiar_,2208,640
Daisy_Fuentes_,2008,498
Dalai_Lama_,2371,759
Dale_Earnhardt_Jr_,2205,638
Damon_van_Dam_,2526,863
Dan_Morales_,1933,450
Dan_Wheldon_,4193,1616
Daniel_Day-Lewis_,2670,957
Daniel_Radcliffe_,1599,273
Daniela_Hantuchova_,3091,1224
Darrell_Issa_,913,59
Darrell_Porter_,3068,1210
Darren_Clarke_,2759,1027
Daryl_Hannah_,1675,310
Dave_Campo_,1659,303
David_Anderson_,3587,1466
David_Beckham_,2913,1114
David_Bell_,3889,1554
David_Caraway_,3255,1320
David_Caruso_,1980,481
David_Coulthard_,1745,355
David_Dodge_,1215,128
David_Heyman_,1907,441
David_Heymann_,2122,572
David_Hyde_Pierce_,2968,1155
David_Kelley_,2138,587
David_Leahy_,3494,1414
David_Myers_,2682,970
David_Nalbandian_,4405,1653
David_Spade_,2555,887
David_Stern_,3243,1316
David_Trimble_,2344,740
David_Wells_,2992,1170
David_Wolf_,1462,200
Dean_Barkley_,2928,1122
Debbie_Reynolds_,1295,140
Debra_Brown_,1998,492
Debra_Messing_,2115,565
Demetrius_Ferraciu_,3349,1364
Demi_Moore_,1533,238
Denise_Johnson_,3696,1501
Dennis_Erickson_,1240,134
Dennis_Hastert_,3840,1547
Dennis_Kozlowski_,3319,1342
Dennis_Kucinich_,528,13
Dennis_Powell_,3572,1459
Denzel_Washington_,3714,1508
Derek_Jeter_,3040,1194
Derek_Lowe_,4090,1596
Desiree_Lemosi_,2467,829
Dexter_Jackson_,3665,1496
Diana_Krall_,3527,1438
Diana_Munz_,2459,818
Diana_Taurasi_,3726,1512
Diane_Green_,1856,415
Dianne_Feinstein_,1439,192
Dick_Cheney_,2149,592
Dick_Clark_,1492,219
Dick_Latessa_,2098,555
Dick_Vermeil_,2469,832
Dino_de_Laurentis_,2618,919
Dolly_Parton_,3059,1203
Dolma_Tsering_,3530,1440
Dominik_Garcia-Lorido_,2116,566
Dominique_de_Villepin_,2835,1064
Don_Nickles_,2799,1042
Don_Siegelman_,2145,591
Donald_Evans_,2571,896
Donald_Fehr_,3099,1231
Donald_Pettit_,1791,372
Donald_Rumsfeld_,2467,830
Donatella_Versace_,3558,1451
Donna_Shalala_,2107,561
Doris_Roberts_,1806,383
Doris_Schroeder_,1013,76
Dorthy_Moxley_,2438,798
Doug_Collins_,2037,516
Doug_Duncan_,3044,1198
Doug_Melvin_,2202,634
Drew_Barrymore_,2649,942
Duane_Lee_Chapman_,3685,1499
Dwayne_Johnson_,2981,1162
Ed_Rosenthal_,2209,641
Ed_Smart_,3342,1358
Eddie_Sutton_,3157,1274
Eddy_Merckx_,1699,326
Edie_Falco_,2657,948
Edmund_Hillary_,4196,1618
Edmund_Stoiber_,2207,639
Eduard_Shevardnadze_,1779,369
Eduardo_Duhalde_,2532,867
Edward_James_Olmos_,3621,1479
Edward_Kennedy_,1475,210
Edward_Lu_,2275,687
Edward_Norton_,1605,276
Edward_Said_,3523,1435
Edwin_Edwards_,2875,1095
Edwina_Currie_,539,15
Eileen_Coparropa_,2730,1003
Elena_Bovina_,2839,1071
Eliane_Karp_,1098,90
Elijah_Wood_,1394,174
Elin_Nordegren_,3398,1380
Elinor_Caplan_,3071,1214
Elisabeth_Schumacher_,2933,1128
Elizabeth_Dole_,4082,1594
Elizabeth_Hurley_,2073,542
Elizabeth_Shue_,1107,92
Elizabeth_Smart_,864,50
Elizabeth_Taylor_,696,30
Ellen_DeGeneres_,918,60
Ellen_Engleman_,2041,519
Elsa_Zylberstein_,2302,712
Elton_John_,1667,307
Elvis_Presley_,1650,295
Emanuel_Ginobili_,2897,1110
Emile_Lahoud_,4289,1636
Emily_Robison_,1614,282
Emma_Thompson_,3265,1325
Emma_Watson_,1799,379
Emmit_Smith_,2126,575
Enrique_Bolanos_,3773,1528
Eric_Clapton_,1101,91
Eric_Hinske_,4326,1648
Eric_Robert_Rudolph_,3598,1472
Eric_Rosser_,3088,1221
Erik_Morales_,1312,147
Erika_Christensen_,1454,198
Erika_Harold_,2510,859
Erin_Runnion_,2635,932
Ernesto_Zedillo_,1572,258
Ernie_Els_,2381,764
Ernie_Eves_,2193,625
Ernie_Fletcher_,2325,725
Ethan_Hawke_,3144,1263
Eunice_Barber_,2012,502
Eva_Dimas_,2538,871
Evan_Rachel_Wood_,1403,180
Evander_Holyfield_,2935,1130
Eve_Pelletier_,2349,741
Fabiola_Zuluaga_,3345,1360
Fabrice_Santoro_,4509,1665
Farouk_al-Sharaa_,2438,799
Faye_Dunaway_,2394,769
Fayssal_Mekdad_,2133,584
Federico_Trillo_,3476,1408
Felipe_Perez_Roque_,2631,930
Felix_Mantilla_,3704,1504
Ferenc_Madl_,3013,1180
Fernando_Gonzalez_,2011,500
Fernando_Henrique_Cardoso_,2065,536
Fernando_Vargas_,2327,726
Fidel_Castro_,3339,1356
Filippo_Inzaghi_,4585,1667
Flavia_Delaroli_,2860,1083
Flor_Montulo_,3189,1287
Fran_Drescher_,1686,313
Frances_Fisher_,2514,860
Francis_Ford_Coppola_,1971,475
Francis_George_,3070,1212
Francis_Mer_,1775,368
Francisco_Flores_,3260,1323
Franco_Dragone_,2929,1123
Frank_Cassell_,2878,1097
Frank_Dunham_Jr_,3159,1275
Frank_Griswold_,2379,762
Frank_Lautenberg_,1550,248
Frank_Solich_,2800,1044
Frank_Stallone_,1108,93
Franko_Simatovic_,3349,1365
Franz_Beckenbauer_,3516,1430
Franz_Fischler_,3003,1175
Franz_Muentefering_,3132,1250
Fred_Eckhard_,1673,309
Fred_Funk_,3465,1405
Fred_Thompson_,3790,1531
Freddy_Garcia_,2128,576
Fujio_Cho_,3906,1558
GL_Peiris_,2554,886
Gabriel_Batistuta_,2497,853
Gabriel_Valdes_,3189,1288
Gao_Qiang_,2720,994
Garry_Kasparov_,2732,1004
Garry_Trudeau_,3023,1186
Gary_Bergeron_,2261,671
Gary_Carter_,3120,1243
Gary_Doer_,2631,931
Gary_Forsee_,2318,721
Gary_Locke_,3431,1393
Gary_Williams_,2657,949
Gary_Winnick_,2298,708
Gene_Robinson_,2354,747
Geno_Auriemma_,1909,442
Geoff_Hoon_,3485,1410
George_Brumley_,4221,1622
George_Clooney_,2266,678
George_Foreman_,4296,1637
George_Galloway_,2564,890
George_HW_Bush_,2894,1108
George_Karl_,2117,567
George_Lopez_,3708,1506
George_P_Bush_,2331,728
George_Papandreou_,2530,865
George_Pataki_,3560,1452
George_Robertson_,3323,1344
George_Roy_Hill_,3142,1260
George_Ryan_,2601,912
George_Tenet_,1597,272
George_Voinovich_,4467,1658
George_W_Bush_,1948,458
Georgi_Parvanov_,1718,336
Geraldine_Chaplin_,2643,939
Gerard_Depardieu_,1185,114
Gerardo_Gambala_,3145,1266
Gerhard_Schroeder_,2951,1144
Gerry_Adams_,2797,1041
Gerry_Parsky_,3084,1220
Gian_Marco_,1839,402
Gianna_Angelopoulos-Daskalaki_,2356,749
Gil_de_Ferran_,3568,1456
Gilberto_Rodriguez_Orejuela_,3149,1269
Gillian_Anderson_,1933,451
Gisele_Bundchen_,2732,1005
Giuseppe_Gibilisco_,2161,599
Glafcos_Clerides_,3105,1233
Gloria_Allred_,2448,806
Gloria_Macapagal_Arroyo_,2214,645
Gloria_Trevi_,1656,301
Goh_Kun_,2716,991
Goldie_Hawn_,2013,503
Gonzalo_Sanchez_de_Lozada_,2858,1081
Goran_Persson_,2166,602
Gordon_Brown_,1860,418
Gordon_Campbell_,2166,603
Grady_Irvin_Jr_,2228,653
Grant_Hackett_,3238,1313
Gray_Davis_,2869,1089
Greg_Gilbert_,2857,1080
Greg_Ostertag_,487,9
Greg_Owen_,2756,1025
Greg_Rusedski_,3324,1345
Gregg_Popovich_,2841,1072
Gregory_Geoffroy_,3021,1184
Gregory_Hines_,2611,913
Gro_Harlem_Brundtland_,1653,297
Guido_Westerwelle_,2637,934
Guillaume_Soro_,3043,1197
Guillermo_Canas_,2583,904
Guillermo_Coria_,3929,1562
Guillermo_Ortiz_,2734,1006
Gunter_Pleuger_,3112,1238
Gus_Van_Sant_,1954,463
Gustavo_Kuerten_,2642,938
Guy_Hemmings_,2130,580
Guy_Ritchie_,3446,1396
Gwendal_Peizerat_,1762,362
Gwyneth_Paltrow_,3071,1215
Habib_Rizieq_,2977,1161
Hal_Gehman_,3701,1502
Hal_Sutton_,2865,1086
Halle_Berry_,2071,539
Hamid_Karzai_,1940,455
Hamzah_Haz_,1577,262
Hanan_Ashrawi_,3491,1411
Hannah_Stockbauer_,1593,271
Hans_Blix_,2237,657
Hans_Eichel_,1724,337
Harbhajan_Singh_,3793,1532
Harrison_Ford_,939,62
Harry_Belafonte_,3593,1468
Harry_Kalas_,2263,672
Harry_Schmidt_,2989,1167
Harvey_Weinstein_,2830,1060
Hashim_Thaci_,2419,786
Hassan_Nasrallah_,2613,915
Hassan_Wirajuda_,1952,461
Hayley_Tullett_,2089,550
Heath_Ledger_,1523,232
Heather_Mills_,845,48
Hector_Babenco_,2424,789
Hee-Won_Han_,4163,1609
Heidi_Fleiss_,2722,999
Heidi_Klum_,2657,950
Heinz_Feldmann_,1612,280
Heizo_Takenaka_,2492,849
Helen_Clark_,2825,1056
Henrique_Meirelles_,1977,479
Herb_Sendek_,3196,1291
Hermann_Maier_,1193,117
Herta_Daeubler-Gmelin_,665,25
Hichiro_Naemura_,2516,861
Hideki_Matsui_,3979,1570
Hilary_Duff_,1728,340
Hillary_Clinton_,1184,112
Hilmi_Ozkok_,3570,1458
Hipolito_Mejia_,1000,74
Hisao_Oguchi_,2678,967
Hitomi_Soga_,2749,1018
Holly_Hunter_,2351,744
Hootie_Johnson_,3835,1544
Horst_Koehler_,2284,696
Hosni_Mubarak_,2295,705
Howard_Dean_,2715,990
Howard_Schultz_,2884,1101
Howard_Smith_,3416,1387
Hu_Jintao_,2117,568
Hugh_Grant_,1870,426
Hugo_Chavez_,1334,155
Hun_Sen_,2936,1133
Iain_Duncan_Smith_,3701,1503
Ian_McKellen_,2540,872
Ian_Thorpe_,2494,851
Iban_Mayo_,3586,1464
Ibrahim_Jaafari_,3733,1517
Igor_Ivanov_,1889,437
Ilan_Ramon_,3014,1181
Imad_Moustapha_,1960,470
Inam-ul-Haq_,2202,635
Inocencio_Arias_,3780,1530
Intisar_Ajouri_,2353,746
Isabella_Rossellini_,2556,888
Isabelle_Huppert_,1628,288
Isaiah_Washington_,1506,224
Ishaq_Shahryar_,2046,524
Ismail_Merchant_,3040,1195
Iva_Majoli_,4019,1576
JJ_Redick_,3873,1551
JK_Rowling_,1557,251
Jack_Grubman_,2542,873
Jack_Nicholson_,3598,1473
Jack_Straw_,1992,486
Jackie_Chan_,3129,1248
Jacqueline_Obradors_,665,26
Jacques_Chirac_,2341,737
Jacques_Rogge_,3619,1478
Jada_Pinkett_Smith_,3349,1366
Jake_Gyllenhaal_,2959,1149
James_Blake_,962,65
James_Butts_,1518,231
James_Caan_,2848,1074
James_Cameron_,1698,324
James_Cunningham_,2054,530
James_Franco_,982,69
James_Gandolfini_,4398,1652
James_Ivory_,1884,430
James_Jones_,3132,1251
James_Kelly_,2086,548
James_Kopp_,3165,1279
James_Maguire_,2288,700
James_McGreevey_,3299,1334
James_Morris_,2694,976
James_Parker_,4440,1657
James_Schultz_,3052,1200
James_Smith_,1552,249
James_Traficant_,4162,1608
James_Wolfensohn_,1583,265
Jamie_Villafane_,2072,540
Jamling_Norgay_,2612,914
Jan-Michael_Gambill_,3105,1234
Jan_Ullrich_,2260,670
Jane_Fonda_,2307,718
Jane_Kaczmarek_,3501,1422
Jane_Pauley_,2048,527
Janet_Napolitano_,2940,1135
Janet_Thorpe_,889,53
Janica_Kostelic_,4475,1659
Jason_Alexander_,1229,133
Jason_Jennings_,2951,1145
Jason_Kidd_,1487,217
Jason_Lezak_,4194,1617
Javier_Solana_,883,52
Javier_Weber_,2168,607
Jay_Garner_,3555,1450
Jay_Leno_,1525,234
Jay_Rasulo_,1325,153
Jayson_Williams_,1189,115
Jean-Claude_Braquet_,3135,1255
Jean-Claude_Juncker_,2080,545
Jean-Claude_Trichet_,1753,357
Jean-David_Levitte_,3341,1357
Jean-Francois_Pontal_,3061,1205
Jean-Marc_de_La_Sabliere_,777,39
Jean-Pierre_Raffarin_,2564,891
Jean-Sebastien_Giguere_,2133,585
Jean_Brumley_,1532,237
Jean_Carnahan_,1687,314
Jean_Charest_,3092,1226
Jean_Chretien_,4069,1591
Jeanne_Moreau_,1582,264
Jeb_Bush_,2982,1163
Jeff_Van_Gundy_,1882,429
Jefferson_Perez_,2698,978
Jeffrey_Archer_,2489,847
Jeffrey_Immelt_,3326,1350
Jeffrey_Jones_,2178,615
Jeffrey_Scott_Postell_,3498,1420
Jelena_Dokic_,3807,1538
Jennifer_Aniston_,1572,259
Jennifer_Capriati_,2747,1017
Jennifer_Connelly_,1839,403
Jennifer_Garner_,1027,79
Jennifer_Keller_,1463,202
Jennifer_Lopez_,2721,997
Jennifer_Reilly_,2622,924
Jennifer_Rodriguez_,2750,1019
Jennifer_Thompson_,2448,807
Jeong_Se-hyun_,677,28
Jeremy_Greenstock_,1744,353
Jeremy_Shockey_,1581,263
Jerry_Falwell_,2799,1043
Jerry_Regier_,1861,420
Jerry_Springer_,1992,487
Jesse_Harris_,2217,648
Jesse_Jackson_,2452,811
Jesse_James_Leija_,1565,256
Jesse_Ventura_,3347,1362
Jessica_Alba_,508,11
Jessica_Lange_,2892,1105
Jessica_Lynch_,2891,1103
Jia_Qinglin_,2752,1021
Jiang_Zemin_,3307,1337
Jim_Carrey_,2589,909
Jim_Edmonds_,3978,1568
Jim_Furyk_,4759,1678
Jim_Hahn_,1952,462
Jim_Harrick_,3130,1249
Jim_OBrien_,3532,1442
Jim_Tressel_,1824,393
Jimmy_Carter_,2768,1034
Jimmy_Kimmel_,2132,583
Jiri_Novak_,1699,327
Jo_Dee_Messina_,3027,1187
Joan_Claybrook_,3375,1372
Joan_Laporta_,3110,1237
Job_Cohen_,2408,775
Jodie_Foster_,1756,358
Joe_Calzaghe_,2657,951
Joe_Dumars_,2411,781
Joe_Gatti_,1705,329
Joe_Lieberman_,2987,1166
Joe_Mantello_,2720,995
Joe_Nichols_,2087,549
Joe_Torre_,1993,488
Joerg_Haider_,2018,506
John_Abizaid_,2765,1031
John_Allen_Muhammad_,3898,1556
John_Ashcroft_,3230,1309
John_Banko_,2377,761
John_Blaney_,2441,803
John_Bolton_,2698,979
John_Brady_,4216,1621
John_Cusack_,2301,709
John_Edwards_,2762,1028
John_F_Kennedy_Jr_,2763,1029
John_Garamendi_,1526,236
John_Howard_,3155,1272
John_Jumper_,2201,633
John_Kerry_,2923,1119
John_Malkovich_,1586,267
John_Manley_,3306,1336
John_Mayer_,1220,130
John_McCain_,2070,537
John_McCallum_,2547,877
John_McCormack_,1564,255
John_McEnroe_,1473,209
John_Negroponte_,1885,431
John_Paul_II_,2546,875
John_Reid_,2623,925
John_Reilly_,1109,94
John_Rigas_,2500,855
John_Rosa_,3127,1247
John_Rowland_,2958,1148
John_Ruiz_,1725,338
John_Snow_,2646,941
John_Spencer_,2523,862
John_Stallworth_,3305,1335
John_Stockton_,3636,1484
John_Swofford_,2460,821
John_Taylor_,2763,1030
John_Timoney_,1707,331
John_Travolta_,2263,673
John_Walsh_,2428,792
John_Warner_,1889,438
John_Wolf_,1602,274
Johnny_Carson_,3219,1302
Johnny_Depp_,3221,1304
Johnny_Tapia_,1762,363
Johnny_Unitas_,1991,484
Johnson_Panjaitan_,2660,953
Jolanta_Kwasniewski_,1955,466
Jon_Corzine_,2551,881
Jon_Gruden_,2778,1035
Jon_Voight_,2699,981
Jonathan_Edwards_,2952,1146
Jonathan_Mostow_,2046,525
Jong_Thae_Hwa_,3396,1379
Jong_Wook_Lee_,2384,766
Jorge_Arce_,2719,992
Jorge_Batlle_,2869,1090
Jorge_Castaneda_,1728,341
Jorge_Rodolfo_Canicoba_Corral_,1922,447
Jorge_Valdano_,1392,173
Joschka_Fischer_,2316,720
Jose_Canseco_,1612,281
Jose_Dirceu_,3732,1516
Jose_Manuel_Durao_Barroso_,800,42
Jose_Maria_Aznar_,1371,167
Jose_Mourinho_,3777,1529
Jose_Sarney_,2302,713
Jose_Serra_,2676,963
Jose_Theodore_,1842,405
Jose_Viegas_Filho_,3258,1322
Joseph_Biden_,1543,242
Joseph_Blatter_,2528,864
Joseph_Deiss_,2820,1053
Joseph_Estrada_,4137,1605
Joseph_Ralston_,1409,183
Juan_Carlos_Ferrero_,2671,958
Juan_Ignacio_Chela_,3492,1412
Juan_Manuel_Marquez_,2152,595
Juan_Pablo_Montoya_,4261,1631
Juan_Valencia_Osorio_,2903,1112
Juanes_,2975,1158
Jude_Law_,1372,168
Judi_Dench_,447,5
Judy_Genshaft_,3497,1417
Juergen_Peters_,3511,1425
Julia_Tymoshenko_,1727,339
Julianna_Margulies_,1592,269
Julianne_Moore_,3324,1346
Julie_Gerberding_,4033,1584
Julie_Taymor_,1791,373
Julio_Iglesias_Jr_,1973,476
Junichiro_Koizumi_,1433,191
