Name,Highest Rank,Fused Ranks
Anne_McLellan_,254,650
Anneli_Jaatteenmaki_,196,516
Annette_Bening_,196,517
Annette_Lu_,14,40
Anthony_Fauci_,355,853
Anthony_Hopkins_,766,1398
Anthony_LaPaglia_,1292,1658
Antonio_Banderas_,483,1068
Antonio_Palocci_,524,1124
Antonio_Trillanes_,449,1019
Antony_Leung_,466,1045
Anwar_Ibrahim_,323,788
Arantxa_Sanchez-Vicario_,73,214
Ari_Fleischer_,846,1446
Arianna_Huffington_,629,1258
Ariel_Sharon_,113,319
Arlen_Specter_,130,360
Arminio_Fraga_,946,1511
Arnaud_Clement_,360,862
Arnold_Palmer_,170,452
Arnold_Schwarzenegger_,295,741
Arnoldo_Aleman_,213,554
Aron_Ralston_,713,1348
Arsinee_Khanjian_,1030,1557
Art_Hoffmann_,66,194
Art_Howe_,453,1027
Arturo_Gatti_,544,1157
Arye_Mekel_,7,19
Asa_Hutchinson_,19,55
Ashanti_,990,1539
Ashton_Kutcher_,8,22
Atal_Bihari_Vajpayee_,402,934
Augustin_Calleri_,962,1521
Augusto_Pinochet_,197,519
Augusto_Roa_Bastos_,899,1480
Aung_San_Suu_Kyi_,634,1261
Azra_Akin_,507,1101
Barbara_Brezigar_,426,981
Barbara_Walters_,387,909
Barbra_Streisand_,296,742
Barrett_Jackman_,727,1366
Barry_Alvarez_,158,424
Barry_Zito_,393,920
Bashar_Assad_,174,463
Begum_Khaleda_Zia_,141,388
Ben_Affleck_,256,654
Ben_Curtis_,361,864
Ben_Glisan_,384,903
Ben_Howland_,62,182
Benazir_Bhutto_,192,507
Benjamin_Netanyahu_,674,1303
Bernard_Landry_,346,835
Bernard_Law_,294,738
Bernard_Lord_,225,580
Bernardo_Segura_,349,842
Bertie_Ahern_,296,743
Bertrand_Bonello_,536,1144
Beth_Jones_,10,28
Betsy_Smith_,9,25
Bijan_Darvish_,477,1059
Bijan_Namdar_Zangeneh_,410,954
Biljana_Plavsic_,385,904
Bill_Belichick_,563,1183
Bill_Callahan_,114,322
Bill_Clinton_,13,37
Bill_Frist_,156,419
Bill_Gates_,98,280
Bill_Graham_,400,930
Bill_McBride_,862,1457
Bill_Nelson_,1131,1614
Bill_Parcells_,317,777
Bill_Paxton_,912,1488
Bill_Simon_,74,216
Bill_Sizemore_,180,476
Billy_Crystal_,186,492
Billy_Graham_,420,971
Billy_Sollie_,273,691
Binyamin_Ben-Eliezer_,71,208
Blythe_Danner_,455,1030
Blythe_Hartley_,509,1103
Bo_Pelini_,1040,1564
Bo_Ryan_,358,859
Bob_Beauprez_,893,1476
Bob_Colvin_,87,252
Bob_Dole_,124,345
Bob_Geldof_,2,5
Bob_Graham_,76,222
Bob_Hope_,37,108
Bob_Huggins_,258,659
Bob_Stoops_,315,774
Bobby_Goldwater_,1125,1612
Bobby_Robson_,213,555
Bode_Miller_,275,694
Bono_,257,656
Boris_Becker_,74,217
Boris_Berezovsky_,257,657
Boris_Yeltsin_,145,399
Brad_Garrett_,1302,1663
Brad_Johnson_,419,968
Branko_Crvenkovski_,1104,1605
Brendan_Hansen_,100,286
Brian_Cowen_,4,11
Brian_Griese_,609,1233
Brian_Heidik_,355,854
Brian_Mulroney_,229,590
Brian_Wells_,252,645
Bridget_Fonda_,567,1187
Bridgette_Wilson-Sampras_,35,102
Brigitte_Boisselier_,44,129
Britney_Spears_,91,261
Brooke_Shields_,541,1153
Bruce_Springsteen_,290,726
Bruce_Van_De_Velde_,233,598
Bruce_Weber_,520,1119
Bud_Selig_,221,571
Bulent_Ecevit_,424,979
Butch_Davis_,4,12
Byron_Scott_,380,897
Calista_Flockhart_,71,209
Cameron_Diaz_,622,1252
Camilla_Parker_Bowles_,522,1121
Candice_Bergen_,1297,1661
Candie_Kung_,10,29
Carl_Reiner_,1067,1582
Carla_Del_Ponte_,931,1501
Carla_Myers_,173,460
Carlo_Ancelotti_,335,811
Carlos_Bianchi_,686,1318
Carlos_Ghosn_,315,775
Carlos_Manuel_Pruneda_,404,939
Carlos_Menem_,758,1390
Carlos_Mesa_,148,403
Carlos_Moya_,260,664
Carlos_Ortega_,439,1007
Carlos_Quintanilla_Schmidt_,431,990
Carlos_Ruiz_,813,1428
Carlos_Vives_,191,505
Carly_Fiorina_,349,843
Carmen_Electra_,151,408
Carol_Burnett_,545,1160
Carol_Moseley_Braun_,175,465
Carolina_Kluft_,358,860
Carolina_Moraes_,787,1411
Caroline_Kennedy_,228,587
Carolyn_Dawn_Johnson_,319,781
Carrie-Anne_Moss_,699,1333
Carson_Daly_,123,342
Carson_Palmer_,701,1337
Cate_Blanchett_,839,1440
Catherine_Deneuve_,108,307
Catherine_Zeta-Jones_,336,813
Cathy_Freeman_,768,1400
Cecilia_Bolocco_,967,1524
Celine_Dion_,344,831
Celso_Amorim_,431,991
Cesar_Gaviria_,120,336
Cesar_Maia_,479,1062
Chakib_Khelil_,32,93
Chan_Gailey_,1155,1619
Chanda_Rubin_,604,1227
Chang_Dae-whan_,30,87
Charles_Bronson_,189,500
Charles_Grassley_,1053,1573
Charles_Kartman_,1232,1640
Charles_Mathews_,527,1130
Charles_Moose_,437,1002
Charles_Schumer_,870,1462
Charles_Taylor_,137,377
Charlie_Zaa_,1318,1665
Charlotte_Rampling_,878,1469
Charlton_Heston_,130,361
Chen_Liang_Yu_,880,1470
Chen_Shui-bian_,313,771
Cherie_Blair_,342,827
Chick_Hearn_,555,1176
Chita_Rivera_,499,1089
Choi_Sung-hong_,731,1371
Chok_Tong_Goh_,334,808
Chris_Bell_,327,795
Chris_Byrd_,619,1246
Chris_Cooper_,103,294
Chris_Rock_,1347,1670
Chris_Tucker_,731,1372
Christian_Fittipaldi_,146,401
Christian_Longo_,339,821
Christian_Wulff_,6,17
Christina_Aguilera_,253,648
Christine_Baumgartner_,658,1284
Christine_Ebersole_,170,453
Christine_Gregoire_,74,218
Christine_Todd_Whitman_,386,906
Christopher_Patten_,64,188
Christopher_Reeve_,35,103
Christopher_Walken_,510,1106
Chuck_Amato_,268,682
Chuck_Yeager_,92,264
Chung_Mong-hun_,205,535
Chung_Mong-joon_,377,892
Cindy_Crawford_,148,404
Cindy_Margolis_,296,744
Ciro_Gomes_,557,1178
Claire_Danes_,579,1203
Claire_Hentzen_,422,975
Claire_Leger_,596,1220
Clara_Harris_,822,1432
Clare_Short_,88,254
Claudia_Pechstein_,709,1346
Claudia_Schiffer_,108,308
Clay_Aiken_,486,1073
Clint_Eastwood_,174,464
Colin_Farrell_,197,520
Colin_Jackson_,374,888
Colin_Montgomerie_,126,349
Colin_Powell_,871,1464
Conan_OBrien_,83,241
Conchita_Martinez_,239,611
Condoleezza_Rice_,114,323
Constance_Marie_,691,1324
Coretta_Scott_King_,695,1329
Corinne_Coman_,337,816
Costas_Simitis_,175,466
Courtney_Love_,310,765
Cristina_Fernandez_,265,675
Cristina_Saralegui_,171,455
Cruz_Bustamante_,956,1518
Cyndi_Thompson_,544,1158
Dai_Bachtiar_,218,566
Daisy_Fuentes_,719,1357
Dalai_Lama_,413,961
Dale_Earnhardt_Jr_,373,885
Damon_van_Dam_,129,357
Dan_Morales_,472,1051
Dan_Wheldon_,94,270
Daniel_Day-Lewis_,161,432
Daniel_Radcliffe_,460,1038
Daniela_Hantuchova_,109,310
Darrell_Issa_,216,561
Darrell_Porter_,582,1207
Darren_Clarke_,776,1406
Daryl_Hannah_,605,1229
Dave_Campo_,350,845
David_Anderson_,662,1289
David_Beckham_,366,874
David_Bell_,1020,1554
David_Caraway_,307,761
David_Caruso_,28,81
David_Coulthard_,578,1200
David_Dodge_,105,299
David_Heyman_,11,31
David_Heymann_,490,1078
David_Hyde_Pierce_,859,1454
David_Kelley_,96,275
David_Leahy_,857,1451
David_Myers_,81,235
David_Nalbandian_,375,890
David_Spade_,228,588
David_Stern_,741,1378
David_Trimble_,185,489
David_Wells_,685,1316
David_Wolf_,225,581
Dean_Barkley_,15,43
Debbie_Reynolds_,392,918
Debra_Brown_,192,508
Debra_Messing_,235,604
Demetrius_Ferraciu_,588,1212
Demi_Moore_,834,1438
Denise_Johnson_,937,1506
Dennis_Erickson_,117,330
Dennis_Hastert_,515,1113
Dennis_Kozlowski_,157,422
Dennis_Kucinich_,27,78
Dennis_Powell_,392,919
Denzel_Washington_,249,638
Derek_Jeter_,993,1542
Derek_Lowe_,1238,1642
Desiree_Lemosi_,204,533
Dexter_Jackson_,789,1412
Diana_Krall_,211,549
Diana_Munz_,442,1009
Diana_Taurasi_,693,1326
Diane_Green_,450,1021
Dianne_Feinstein_,29,84
Dick_Cheney_,275,695
Dick_Clark_,99,283
Dick_Latessa_,112,317
Dick_Vermeil_,62,183
Dino_de_Laurentis_,12,34
Dolly_Parton_,165,438
Dolma_Tsering_,68,199
Dominik_Garcia-Lorido_,860,1456
Dominique_de_Villepin_,86,249
Don_Nickles_,724,1362
Don_Siegelman_,1241,1645
Donald_Evans_,13,38
Donald_Fehr_,578,1201
Donald_Pettit_,429,986
Donald_Rumsfeld_,25,72
Donatella_Versace_,796,1415
Donna_Shalala_,325,791
Doris_Roberts_,131,362
Doris_Schroeder_,662,1290
Dorthy_Moxley_,103,295
Doug_Collins_,1029,1556
Doug_Duncan_,511,1108
Doug_Melvin_,684,1314
Drew_Barrymore_,927,1496
Duane_Lee_Chapman_,14,41
Dwayne_Johnson_,507,1102
Ed_Rosenthal_,700,1335
Ed_Smart_,584,1208
Eddie_Sutton_,388,912
Eddy_Merckx_,138,380
Edie_Falco_,355,855
Edmund_Hillary_,270,685
Edmund_Stoiber_,498,1087
Eduard_Shevardnadze_,367,877
Eduardo_Duhalde_,684,1315
Edward_James_Olmos_,224,578
Edward_Kennedy_,237,608
Edward_Lu_,753,1388
Edward_Norton_,52,154
Edward_Said_,334,809
Edwin_Edwards_,904,1483
Edwina_Currie_,133,368
Eileen_Coparropa_,817,1429
Elena_Bovina_,92,265
Eliane_Karp_,210,546
Elijah_Wood_,368,879
Elin_Nordegren_,121,338
Elinor_Caplan_,347,836
Elisabeth_Schumacher_,65,191
Elizabeth_Dole_,974,1529
Elizabeth_Hurley_,1160,1620
Elizabeth_Shue_,50,147
Elizabeth_Smart_,223,575
Elizabeth_Taylor_,56,164
Ellen_DeGeneres_,279,702
Ellen_Engleman_,101,289
Elsa_Zylberstein_,1078,1591
Elton_John_,70,205
Elvis_Presley_,102,292
Emanuel_Ginobili_,596,1221
Emile_Lahoud_,922,1494
Emily_Robison_,254,651
Emma_Thompson_,304,758
Emma_Watson_,219,568
Emmanuelle_Beart_,105,300
Emmit_Smith_,119,334
Enrique_Bolanos_,341,825
Eric_Clapton_,845,1445
Eric_Hinske_,1554,1679
Eric_Robert_Rudolph_,716,1353
Eric_Rosser_,449,1020
Erik_Morales_,190,503
Erika_Christensen_,552,1170
Erika_Harold_,1087,1600
Erin_Runnion_,200,525
Ernesto_Zedillo_,201,528
Ernie_Els_,383,902
Ernie_Eves_,319,782
Ernie_Fletcher_,643,1267
Ethan_Hawke_,473,1054
Eunice_Barber_,88,255
Eva_Dimas_,11,32
Evan_Rachel_Wood_,397,926
Evander_Holyfield_,513,1111
Eve_Pelletier_,843,1443
Fabiola_Zuluaga_,433,996
Fabrice_Santoro_,325,792
Farouk_al-Sharaa_,528,1131
Faye_Dunaway_,591,1217
Fayssal_Mekdad_,629,1259
Federico_Trillo_,565,1184
Felipe_Perez_Roque_,955,1517
Felix_Mantilla_,1102,1604
Ferenc_Madl_,42,123
Fernando_Gonzalez_,1070,1584
Fernando_Henrique_Cardoso_,455,1031
Fernando_Vargas_,501,1092
Fidel_Castro_,870,1463
Filippo_Inzaghi_,338,818
Flavia_Delaroli_,1082,1593
Flor_Montulo_,84,243
Fran_Drescher_,247,632
Frances_Fisher_,15,44
Francis_Ford_Coppola_,261,666
Francis_George_,719,1358
Francis_Mer_,536,1145
Francisco_Flores_,199,523
Franco_Dragone_,187,494
Frank_Cassell_,625,1254
Frank_Dunham_Jr_,194,512
Frank_Griswold_,1118,1610
Frank_Lautenberg_,262,668
Frank_Solich_,741,1379
Frank_Stallone_,155,417
Franko_Simatovic_,207,539
Franz_Beckenbauer_,297,745
Franz_Fischler_,554,1174
Franz_Muentefering_,11,33
Fred_Eckhard_,244,624
Fred_Funk_,496,1085
Fred_Thompson_,716,1354
Freddy_Garcia_,352,850
Fujio_Cho_,925,1495
GL_Peiris_,255,652
Gabriel_Batistuta_,1073,1588
Gabriel_Valdes_,539,1150
Gao_Qiang_,401,932
Garry_Kasparov_,332,804
Garry_Trudeau_,271,687
Gary_Bergeron_,210,547
Gary_Carter_,702,1338
Gary_Doer_,509,1104
Gary_Forsee_,211,550
Gary_Locke_,503,1096
Gary_Williams_,41,120
Gary_Winnick_,61,179
Gene_Robinson_,801,1423
Geno_Auriemma_,421,973
Geoff_Hoon_,72,211
George_Brumley_,677,1307
George_Clooney_,34,99
George_Foreman_,16,46
George_Galloway_,785,1410
George_HW_Bush_,419,969
George_Karl_,356,856
George_Lopez_,417,967
George_P_Bush_,214,557
George_Papandreou_,290,727
George_Pataki_,542,1155
George_Robertson_,56,165
George_Roy_Hill_,253,649
George_Ryan_,88,256
George_Tenet_,370,881
George_Voinovich_,152,410
George_W_Bush_,452,1025
Georgi_Parvanov_,119,335
Geraldine_Chaplin_,1197,1632
Gerard_Depardieu_,294,739
Gerardo_Gambala_,798,1418
Gerhard_Schroeder_,276,698
Gerry_Adams_,225,582
Gerry_Parsky_,214,558
Gian_Marco_,593,1218
Gianna_Angelopoulos-Daskalaki_,464,1043
Gil_de_Ferran_,727,1367
Gilberto_Rodriguez_Orejuela_,773,1403
Gillian_Anderson_,59,173
Gisele_Bundchen_,763,1394
Giuseppe_Gibilisco_,472,1052
Glafcos_Clerides_,704,1341
Gloria_Allred_,95,273
Gloria_Macapagal_Arroyo_,203,532
Gloria_Trevi_,644,1268
Goh_Kun_,159,427
Goldie_Hawn_,668,1299
Gonzalo_Sanchez_de_Lozada_,41,121
Goran_Persson_,662,1291
Gordon_Brown_,489,1075
Gordon_Campbell_,64,189
Grady_Irvin_Jr_,87,253
Grant_Hackett_,432,994
Gray_Davis_,407,946
Greg_Gilbert_,440,1008
Greg_Ostertag_,16,47
Greg_Owen_,472,1053
Greg_Rusedski_,1033,1559
Gregg_Popovich_,386,907
Gregory_Geoffroy_,393,921
Gregory_Hines_,586,1210
Gro_Harlem_Brundtland_,181,479
Guido_Westerwelle_,153,413
Guillaume_Soro_,869,1461
Guillermo_Canas_,872,1465
Guillermo_Coria_,184,487
Guillermo_Ortiz_,634,1262
Gunter_Pleuger_,571,1195
Gus_Van_Sant_,409,952
Gustavo_Kuerten_,462,1040
Guy_Hemmings_,17,49
Guy_Ritchie_,749,1384
Gwendal_Peizerat_,151,409
Gwyneth_Paltrow_,60,177
Habib_Rizieq_,685,1317
Hal_Sutton_,85,246
Halle_Berry_,330,801
Hamid_Karzai_,133,369
Hamzah_Haz_,675,1305
Hanan_Ashrawi_,256,655
Hannah_Stockbauer_,28,82
Hans_Blix_,82,238
Hans_Eichel_,63,185
Harbhajan_Singh_,18,52
Harrison_Ford_,170,454
Harry_Belafonte_,1083,1596
Harry_Kalas_,25,73
Harry_Schmidt_,190,504
Harvey_Weinstein_,14,42
Hashim_Thaci_,19,56
Hassan_Nasrallah_,231,595
Hassan_Wirajuda_,91,262
Hayley_Tullett_,139,383
Heath_Ledger_,17,50
Heather_Mills_,43,126
Hector_Babenco_,538,1149
Hee-Won_Han_,312,770
Heidi_Fleiss_,292,732
Heidi_Klum_,782,1408
Heinz_Feldmann_,128,355
Heizo_Takenaka_,380,898
Helen_Clark_,300,750
Henrique_Meirelles_,665,1296
Herb_Sendek_,414,962
Hermann_Maier_,351,847
Herta_Daeubler-Gmelin_,27,79
Hichiro_Naemura_,97,277
Hideki_Matsui_,20,58
Hilary_Duff_,942,1510
Hillary_Clinton_,7,20
Hilmi_Ozkok_,244,625
Hipolito_Mejia_,423,977
Hisao_Oguchi_,404,940
Hitomi_Soga_,379,895
Holly_Hunter_,691,1325
Hootie_Johnson_,679,1309
Horst_Koehler_,329,800
Hosni_Mubarak_,131,363
Howard_Dean_,658,1285
Howard_Schultz_,443,1011
Howard_Smith_,1324,1667
Hu_Jintao_,154,415
Hugh_Grant_,694,1327
Hugo_Chavez_,288,722
Hun_Sen_,603,1226
Iain_Duncan_Smith_,193,509
Ian_McKellen_,446,1015
Ian_Thorpe_,6,18
Iban_Mayo_,242,619
Ibrahim_Jaafari_,411,957
Igor_Ivanov_,209,544
Ilan_Ramon_,155,418
Imad_Moustapha_,737,1376
Inam-ul-Haq_,365,873
Inocencio_Arias_,1040,1565
Intisar_Ajouri_,343,828
Isabella_Rossellini_,148,405
Isabelle_Huppert_,404,941
Isaiah_Washington_,1006,1550
Ishaq_Shahryar_,576,1197
Ismail_Merchant_,854,1449
Iva_Majoli_,1050,1571
JJ_Redick_,54,159
JK_Rowling_,394,923
Jack_Grubman_,482,1066
Jack_Nicholson_,436,1001
Jack_Straw_,318,778
Jackie_Chan_,444,1013
Jacqueline_Obradors_,435,999
Jacques_Chirac_,34,100
Jacques_Rogge_,79,231
Jada_Pinkett_Smith_,852,1447
Jake_Gyllenhaal_,865,1458
James_Blake_,282,710
James_Butts_,21,60
James_Caan_,560,1179
James_Cameron_,1061,1579
James_Cunningham_,400,931
James_Franco_,140,386
James_Gandolfini_,540,1152
James_Ivory_,385,905
James_Jones_,398,927
James_Kelly_,51,150
James_Kopp_,330,802
James_Maguire_,158,425
James_McGreevey_,139,384
James_Morris_,115,325
James_Parker_,1299,1662
James_Schultz_,167,444
James_Smith_,135,374
James_Traficant_,535,1141
James_Wolfensohn_,9,26
Jamie_Villafane_,22,64
Jamling_Norgay_,988,1537
Jan-Michael_Gambill_,269,683
Jan_Ullrich_,381,899
Jane_Fonda_,304,759
Jane_Kaczmarek_,775,1404
Jane_Pauley_,608,1232
Janet_Napolitano_,65,192
Janet_Thorpe_,3,8
Janica_Kostelic_,1293,1659
Jason_Alexander_,126,350
Jason_Jennings_,474,1056
Jason_Kidd_,142,391
Jason_Lezak_,1068,1583
Javier_Solana_,21,61
Javier_Weber_,43,127
Jay_Garner_,914,1489
Jay_Leno_,410,955
Jay_Rasulo_,5,14
Jayson_Williams_,309,764
Jean-Claude_Braquet_,858,1453
Jean-Claude_Juncker_,655,1280
Jean-Claude_Trichet_,23,66
Jean-David_Levitte_,682,1313
Jean-Francois_Pontal_,281,708
Jean-Marc_de_La_Sabliere_,686,1319
Jean-Pierre_Raffarin_,480,1064
Jean-Sebastien_Giguere_,107,304
Jean_Brumley_,494,1083
Jean_Carnahan_,24,69
Jean_Charest_,675,1306
Jean_Chretien_,348,839
Jeanne_Moreau_,674,1304
Jeb_Bush_,218,567
Jeff_Van_Gundy_,57,167
Jefferson_Perez_,328,797
Jeffrey_Archer_,340,824
Jeffrey_Immelt_,40,117
Jeffrey_Jones_,1074,1589
Jeffrey_Scott_Postell_,1194,1631
Jelena_Dokic_,427,984
Jennifer_Aniston_,1109,1608
Jennifer_Capriati_,362,865
Jennifer_Connelly_,648,1272
Jennifer_Garner_,66,195
Jennifer_Keller_,175,467
Jennifer_Lopez_,729,1369
Jennifer_Reilly_,42,124
Jennifer_Rodriguez_,164,436
Jennifer_Thompson_,706,1343
Jeong_Se-hyun_,275,696
Jeremy_Greenstock_,243,621
Jeremy_Shockey_,403,936
Jerry_Falwell_,127,353
Jerry_Regier_,160,429
Jerry_Springer_,152,411
Jesse_Harris_,735,1374
Jesse_Jackson_,98,281
Jesse_James_Leija_,182,482
Jesse_Ventura_,351,848
Jessica_Alba_,750,1385
Jessica_Lange_,92,266
Jessica_Lynch_,1144,1617
Jia_Qinglin_,396,925
Jiang_Zemin_,299,748
Jim_Carrey_,132,365
Jim_Edmonds_,25,74
Jim_Furyk_,368,880
Jim_Hahn_,13,39
Jim_Harrick_,1046,1570
Jim_OBrien_,1183,1627
Jim_Tressel_,698,1332
Jimmy_Carter_,239,612
Jimmy_Kimmel_,258,660
Jiri_Novak_,70,206
Jo_Dee_Messina_,1037,1560
Joan_Claybrook_,561,1180
Joan_Laporta_,501,1093
Job_Cohen_,792,1413
Jodie_Foster_,705,1342
Joe_Calzaghe_,468,1047
Joe_Dumars_,178,473
Joe_Gatti_,298,747
Joe_Lieberman_,129,358
Joe_Mantello_,26,75
Joe_Nichols_,103,296
Joe_Torre_,535,1142
Joerg_Haider_,378,894
John_Abizaid_,220,570
John_Allen_Muhammad_,657,1282
John_Ashcroft_,707,1345
John_Banko_,348,840
John_Blaney_,182,483
John_Bolton_,325,793
John_Brady_,936,1505
John_Cusack_,93,267
John_Edwards_,629,1260
John_F_Kennedy_Jr_,478,1061
John_Garamendi_,98,282
John_Howard_,334,810
John_Jumper_,1057,1575
John_Kerry_,12,35
John_Malkovich_,202,531
John_Manley_,381,900
John_Mayer_,471,1050
John_McCain_,38,111
John_McCallum_,81,236
John_McCormack_,335,812
John_McEnroe_,403,937
John_Negroponte_,265,676
John_Paul_II_,142,392
John_Reid_,145,400
John_Reilly_,300,751
John_Rigas_,167,445
John_Rosa_,367,878
John_Rowland_,118,331
John_Ruiz_,147,402
John_Snow_,69,202
John_Spencer_,27,80
John_Stallworth_,1315,1664
John_Stockton_,897,1478
John_Swofford_,553,1172
John_Taylor_,28,83
John_Timoney_,442,1010
John_Travolta_,166,441
John_Walsh_,67,196
John_Warner_,104,297
John_Wolf_,128,356
Johnny_Carson_,671,1301
Johnny_Depp_,488,1074
Johnny_Tapia_,437,1003
Johnny_Unitas_,242,620
Johnson_Panjaitan_,910,1487
Jolanta_Kwasniewski_,120,337
Jon_Corzine_,172,457
Jon_Gruden_,467,1046
Jon_Voight_,288,723
Jonathan_Edwards_,581,1206
Jonathan_Mostow_,406,944
Jong_Thae_Hwa_,29,85
Jong_Wook_Lee_,544,1159
Jorge_Arce_,900,1481
Jorge_Batlle_,1167,1622
Jorge_Castaneda_,251,644
Jorge_Rodolfo_Canicoba_Corral_,215,560
Jorge_Valdano_,366,875
Joschka_Fischer_,212,552
Jose_Canseco_,270,686
Jose_Dirceu_,78,228
Jose_Manuel_Durao_Barroso_,188,497
Jose_Maria_Aznar_,426,982
Jose_Mourinho_,30,88
Jose_Sarney_,654,1279
Jose_Serra_,972,1527
Jose_Theodore_,493,1081
Jose_Viegas_Filho_,176,468
Joseph_Biden_,250,641
Joseph_Blatter_,226,583
Joseph_Deiss_,935,1504
Joseph_Estrada_,1071,1586
Joseph_Ralston_,55,161
Juan_Carlos_Ferrero_,314,773
Juan_Ignacio_Chela_,619,1247
Juan_Manuel_Marquez_,234,600
Juan_Pablo_Montoya_,143,394
Juan_Valencia_Osorio_,31,90
Juanes_,415,964
Jude_Law_,116,328
Judi_Dench_,104,298
Judy_Genshaft_,1139,1615
Juergen_Peters_,75,219
Julia_Tymoshenko_,16,48
Julianna_Margulies_,621,1250
Julianne_Moore_,553,1173
Julie_Gerberding_,287,720
Julie_Taymor_,534,1139
Julio_Iglesias_Jr_,393,922
Junichiro_Koizumi_,998,1545
Justin_Gatlin_,1011,1551
Justin_Guarini_,916,1490
Justin_Leonard_,123,343
Justin_Timberlake_,167,446
Justine_Henin_,333,807
Justine_Pasek_,613,1238
Kalpana_Chawla_,690,1323
Kamal_Kharrazi_,802,1424
Karen_Mok_,661,1287
Karin_Stoiber_,38,112
Kate_Capshaw_,116,329
Kate_Hudson_,469,1048
Kate_Winslet_,336,814
Katherine_Harris_,812,1427
Kathleen_Glynn_,196,518
Kathleen_Kennedy_Townsend_,113,320
Kathryn_Bigelow_,823,1433
Kathy_Winters_,172,458
Katie_Harman_,33,96
Keanu_Reeves_,602,1224
Keira_Knightley_,350,846
Keith_Bogans_,949,1514
Kelli_White_,1238,1643
Kelly_Clarkson_,570,1192
Kelvin_Sampson_,1383,1673
Kemal_Dervis_,745,1380
Ken_Macha_,236,606
Ken_Watanabe_,134,371
Kenneth_Bowersox_,188,498
Kenneth_Branagh_,49,144
Kenneth_Evans_,458,1036
Kent_Rominger_,887,1472
Kevin_Costner_,485,1072
Kevin_Spacey_,416,965
Kevin_Stallings_,206,537
Kieran_Prendergast_,76,223
Kifah_Ajouri_,274,693
Kiki_Vandeweghe_,32,94
Kim_Clijsters_,100,287
Kim_Dae-jung_,15,45
Kim_Jin-sun_,22,65
Kim_Jong-Il_,156,420
Kim_Ryong-sung_,58,170
Kim_Yong-il_,263,670
Kimi_Raikkonen_,1060,1578
King_Abdullah_II_,733,1373
Kirk_Ferentz_,285,714
Kirk_Johnson_,655,1281
Kjell_Magne_Bondevik_,534,1140
