Name,Scores,EMD Ranks
Angela_Bassett_,151.933,1465
Angela_Lansbury_,78.9102,22
Angela_Merkel_,85.2209,45
Angelina_Jolie_,113.133,425
Angelo_Reyes_,140.129,1236
Anibal_Ibarra_,125.965,786
Ann_Veneman_,101.475,202
Anna_Kournikova_,166.701,1617
Anna_Nicole_Smith_,114.559,454
Anne_Krueger_,115.664,490
Anne_McLellan_,105.058,254
Anneli_Jaatteenmaki_,101.261,196
Annette_Bening_,133.522,1055
Annette_Lu_,73.593,14
Anthony_Fauci_,124.874,746
Anthony_Hopkins_,137.428,1156
Anthony_LaPaglia_,142.199,1292
Antonio_Banderas_,158.094,1556
Antonio_Palocci_,117.094,524
Antonio_Trillanes_,134.011,1066
Antony_Leung_,115.253,475
Anwar_Ibrahim_,152.616,1480
Arantxa_Sanchez-Vicario_,174.197,1647
Ari_Fleischer_,173.427,1644
Arianna_Huffington_,142.914,1309
Ariel_Sharon_,94.7383,117
Arlen_Specter_,134.716,1088
Arminio_Fraga_,130.077,946
Arnaud_Clement_,120.541,615
Arnold_Palmer_,163.94,1602
Arnold_Schwarzenegger_,145.389,1360
Arnoldo_Aleman_,155.803,1528
Aron_Ralston_,132.676,1018
Arsinee_Khanjian_,132.838,1030
Art_Hoffmann_,89.1401,66
Art_Howe_,134.609,1083
Arturo_Gatti_,150.508,1439
Arye_Mekel_,118.512,562
Asa_Hutchinson_,108.773,330
Ashanti_,161.02,1583
Ashton_Kutcher_,139.597,1219
Atal_Bihari_Vajpayee_,154.576,1512
Augustin_Calleri_,138.261,1180
Augusto_Pinochet_,141.748,1280
Augusto_Roa_Bastos_,128.95,899
Aung_San_Suu_Kyi_,135.533,1111
Azra_Akin_,146.063,1371
Barbara_Brezigar_,115.811,495
Barbara_Walters_,115.109,471
Barbra_Streisand_,128.96,900
Barrett_Jackman_,124.338,727
Barry_Alvarez_,131.662,992
Barry_Zito_,119.386,586
Bashar_Assad_,100.026,174
Begum_Khaleda_Zia_,150.839,1446
Ben_Affleck_,108.002,317
Ben_Curtis_,110.513,361
Ben_Glisan_,111.637,384
Ben_Howland_,140.627,1250
Benazir_Bhutto_,152.757,1481
Benjamin_Netanyahu_,122.532,674
Bernard_Landry_,109.483,346
Bernard_Law_,138.457,1187
Bernard_Lord_,103.261,225
Bernardo_Segura_,141.329,1271
Bertie_Ahern_,106.912,296
Bertrand_Bonello_,142.001,1285
Beth_Jones_,142.089,1288
Betsy_Smith_,87.6922,54
Bijan_Darvish_,148.243,1411
Bijan_Namdar_Zangeneh_,150.913,1452
Biljana_Plavsic_,111.654,385
Bill_Belichick_,140.262,1242
Bill_Callahan_,118.603,564
Bill_Clinton_,138.818,1199
Bill_Frist_,115.831,496
Bill_Gates_,92.9931,98
Bill_Graham_,134.435,1076
Bill_McBride_,128.007,862
Bill_Nelson_,156.613,1541
Bill_Parcells_,136.872,1138
Bill_Paxton_,138.147,1173
Bill_Simon_,117.441,538
Bill_Sizemore_,100.41,180
Billy_Crystal_,129.788,939
Billy_Graham_,117.492,540
Billy_Sollie_,116.594,514
Binyamin_Ben-Eliezer_,144.918,1352
Blythe_Danner_,135.302,1101
Blythe_Hartley_,152.948,1484
Bo_Pelini_,133.079,1040
Bo_Ryan_,130.683,966
Bob_Beauprez_,135.787,1119
Bob_Colvin_,91.3276,87
Bob_Dole_,151.259,1459
Bob_Geldof_,125.837,781
Bob_Graham_,147.869,1402
Bob_Hope_,83.4962,37
Bob_Huggins_,128.297,877
Bob_Stoops_,128.429,878
Bobby_Goldwater_,136.071,1125
Bobby_Robson_,141.053,1262
Bode_Miller_,142.641,1301
Bono_,127.988,861
Boris_Becker_,130.621,960
Boris_Berezovsky_,105.104,257
Boris_Yeltsin_,141.851,1283
Brad_Garrett_,146.011,1370
Brad_Johnson_,112.97,419
Branko_Crvenkovski_,143.113,1317
Brendan_Hansen_,129.766,938
Brian_Cowen_,64.5225,4
Brian_Griese_,153.942,1506
Brian_Heidik_,122.802,683
Brian_Mulroney_,103.45,229
Brian_Wells_,105.02,252
Bridget_Fonda_,119.087,575
Bridgette_Wilson-Sampras_,119.583,592
Brigitte_Boisselier_,85.1377,44
Britney_Spears_,127.494,845
Brooke_Shields_,124.025,715
Bruce_Springsteen_,107.326,301
Bruce_Van_De_Velde_,157.619,1552
Bruce_Weber_,116.921,520
Bud_Selig_,116.882,518
Bulent_Ecevit_,113.118,424
Butch_Davis_,124.954,748
Byron_Scott_,176.985,1660
Calista_Flockhart_,89.8527,71
Cameron_Diaz_,145.308,1358
Camilla_Parker_Bowles_,116.939,522
Candice_Bergen_,142.526,1297
Candie_Kung_,125.767,778
Carl_Reiner_,150.902,1450
Carla_Del_Ponte_,132.933,1033
Carla_Myers_,99.9886,173
Carlo_Ancelotti_,127.384,837
Carlos_Bianchi_,149.396,1426
Carlos_Ghosn_,127.114,825
Carlos_Manuel_Pruneda_,112.424,404
Carlos_Menem_,126.744,813
Carlos_Mesa_,116.994,523
Carlos_Moya_,144.301,1343
Carlos_Ortega_,137.677,1165
Carlos_Quintanilla_Schmidt_,159.685,1573
Carlos_Ruiz_,132.682,1019
Carlos_Vives_,101.022,191
Carly_Fiorina_,109.63,349
Carmen_Electra_,144.974,1353
Carol_Burnett_,117.7,545
Carol_Moseley_Braun_,143.913,1334
Carolina_Kluft_,141.48,1276
Carolina_Moraes_,152.827,1482
Caroline_Kennedy_,139.784,1223
Carolyn_Dawn_Johnson_,143.038,1312
Carrie-Anne_Moss_,123.468,699
Carson_Daly_,96.8083,139
Carson_Palmer_,123.561,701
Cate_Blanchett_,134.61,1084
Catherine_Deneuve_,134.762,1089
Catherine_Zeta-Jones_,122.371,668
Cathy_Freeman_,147.276,1392
Cecilia_Bolocco_,143.992,1336
Celine_Dion_,128.144,869
Celso_Amorim_,113.545,431
Cesar_Gaviria_,130.206,949
Cesar_Maia_,125.249,758
Chakib_Khelil_,82.8572,32
Chan_Gailey_,141.751,1281
Chanda_Rubin_,152.537,1479
Chang_Dae-whan_,81.4571,30
Charles_Bronson_,121.74,651
Charles_Grassley_,157.681,1553
Charles_Kartman_,140.032,1232
Charles_Mathews_,117.217,527
Charles_Moose_,142.124,1290
Charles_Schumer_,153.914,1503
Charles_Taylor_,145.787,1365
Charlie_Zaa_,153.198,1489
Charlotte_Rampling_,134.188,1069
Charlton_Heston_,96.2703,130
Chen_Liang_Yu_,128.463,880
Chen_Shui-bian_,107.902,313
Cherie_Blair_,109.425,342
Chick_Hearn_,141.274,1269
Chita_Rivera_,115.91,499
Choi_Sung-hong_,124.599,731
Chok_Tong_Goh_,108.866,334
Chris_Bell_,108.681,327
Chris_Byrd_,163.723,1600
Chris_Cooper_,93.5186,103
Chris_Rock_,153.155,1487
Chris_Tucker_,187.963,1676
Christian_Fittipaldi_,160.788,1581
Christian_Longo_,140.43,1245
Christian_Wulff_,68.1424,6
Christina_Aguilera_,115.667,491
Christine_Baumgartner_,122.159,659
Christine_Ebersole_,125.954,784
Christine_Gregoire_,90.0429,74
Christine_Todd_Whitman_,111.666,386
Christopher_Patten_,139.254,1211
Christopher_Reeve_,83.1586,35
Christopher_Walken_,116.431,510
Chuck_Amato_,119.414,587
Chuck_Yeager_,144.143,1337
Chung_Mong-hun_,101.617,205
Chung_Mong-joon_,111.306,377
Cindy_Crawford_,135.247,1100
Cindy_Margolis_,139.867,1226
Ciro_Gomes_,178.256,1663
Claire_Danes_,126.942,820
Claire_Hentzen_,146.771,1382
Claire_Leger_,119.708,596
Clara_Harris_,129.54,928
Clare_Short_,128.867,896
Claudia_Pechstein_,123.812,709
Claudia_Schiffer_,93.854,108
Clay_Aiken_,115.573,486
Clint_Eastwood_,115.587,488
Colin_Farrell_,101.272,197
Colin_Jackson_,183.063,1672
Colin_Montgomerie_,140.658,1252
Colin_Powell_,128.206,871
Conan_OBrien_,113.109,423
Conchita_Martinez_,117.855,549
Condoleezza_Rice_,120.793,622
Constance_Marie_,164.872,1606
Coretta_Scott_King_,145.693,1364
Corinne_Coman_,132.972,1036
Costas_Simitis_,133.701,1058
Courtney_Love_,107.685,310
Cristina_Fernandez_,106.6,289
Cristina_Saralegui_,99.9252,171
Cruz_Bustamante_,130.485,956
Cyndi_Thompson_,136.029,1124
Dai_Bachtiar_,153.213,1492
Daisy_Fuentes_,129.343,918
Dalai_Lama_,125.041,752
Dale_Earnhardt_Jr_,111.068,373
Damon_van_Dam_,137.485,1158
Dan_Morales_,122.288,664
Dan_Wheldon_,154.646,1513
Daniel_Day-Lewis_,98.2763,161
Daniel_Radcliffe_,123.328,695
Daniela_Hantuchova_,125.424,765
Darrell_Issa_,102.574,216
Darrell_Porter_,161.024,1584
Darren_Clarke_,137.23,1152
Daryl_Hannah_,149.479,1428
Dave_Campo_,109.696,350
David_Anderson_,155.126,1519
David_Beckham_,126.791,818
David_Bell_,141.272,1268
David_Caraway_,133.375,1052
David_Caruso_,81.0476,28
David_Coulthard_,126.82,819
David_Dodge_,106.921,297
David_Heyman_,108.117,320
David_Heymann_,117.23,529
David_Hyde_Pierce_,127.934,859
David_Kelley_,135.7,1117
David_Leahy_,141.03,1260
David_Myers_,132.814,1027
David_Nalbandian_,135.922,1121
David_Spade_,112.047,394
David_Stern_,124.749,741
David_Trimble_,110.216,359
David_Wells_,122.937,685
David_Wolf_,122.348,666
Dean_Barkley_,127.225,830
Debbie_Reynolds_,111.882,392
Debra_Brown_,101.105,192
Debra_Messing_,103.694,235
Demetrius_Ferraciu_,143.236,1320
Demi_Moore_,127.351,834
Denise_Johnson_,169.112,1631
Dennis_Erickson_,131.833,997
Dennis_Hastert_,138.292,1181
Dennis_Kozlowski_,151.122,1457
Dennis_Kucinich_,97.495,147
Dennis_Powell_,120.988,628
Denzel_Washington_,131.971,1004
Derek_Jeter_,155.002,1517
Derek_Lowe_,144.699,1346
Desiree_Lemosi_,114.742,461
Dexter_Jackson_,134.429,1075
Diana_Krall_,135.522,1109
Diana_Munz_,120.635,619
Diana_Taurasi_,135.51,1106
Diane_Green_,126.595,807
Dianne_Feinstein_,118.609,566
Dick_Cheney_,127.122,826
Dick_Clark_,98.1633,158
Dick_Latessa_,94.1481,112
Dick_Vermeil_,173.813,1645
Dino_de_Laurentis_,112.079,395
Dolly_Parton_,150.955,1453
Dolma_Tsering_,127.554,849
Dominik_Garcia-Lorido_,127.986,860
Dominique_de_Villepin_,158.991,1564
Don_Nickles_,139.751,1222
Don_Siegelman_,140.261,1241
Donald_Evans_,119.31,581
Donald_Fehr_,143.791,1332
Donald_Pettit_,127.546,847
Donald_Rumsfeld_,80.6435,25
Donatella_Versace_,152.456,1477
Donna_Shalala_,139.401,1215
Doris_Roberts_,96.274,131
Doris_Schroeder_,125.794,779
Dorthy_Moxley_,107.934,315
Doug_Collins_,132.825,1029
Doug_Duncan_,143.094,1316
Doug_Melvin_,127.544,846
Drew_Barrymore_,129.518,927
Duane_Lee_Chapman_,122.363,667
Dwayne_Johnson_,166.549,1614
Ed_Rosenthal_,123.556,700
Ed_Smart_,119.37,584
Eddie_Sutton_,111.749,388
Eddy_Merckx_,116.48,511
Edie_Falco_,109.953,355
Edmund_Hillary_,105.898,270
Edmund_Stoiber_,117.706,546
Eduard_Shevardnadze_,124.599,732
Eduardo_Duhalde_,143.046,1313
Edward_James_Olmos_,103.18,224
Edward_Kennedy_,107.553,307
Edward_Lu_,162.115,1590
Edward_Norton_,87.4994,52
Edward_Said_,132.674,1017
Edwin_Edwards_,129.071,904
Edwina_Currie_,96.3629,133
Eileen_Coparropa_,141.759,1282
Elena_Bovina_,114.538,452
Eliane_Karp_,123.928,711
Elijah_Wood_,110.839,368
Elin_Nordegren_,95.3798,121
Elinor_Caplan_,137.209,1151
Elisabeth_Schumacher_,89.101,65
Elizabeth_Dole_,130.867,974
Elizabeth_Hurley_,137.517,1160
Elizabeth_Shue_,87.1554,50
Elizabeth_Smart_,121.595,649
Elizabeth_Taylor_,87.9836,56
Ellen_DeGeneres_,106.235,279
Ellen_Engleman_,131.866,1000
Elsa_Zylberstein_,153.74,1501
Elton_John_,128.157,870
Elvis_Presley_,93.099,102
Emanuel_Ginobili_,126.662,810
Emile_Lahoud_,145.647,1363
Emily_Robison_,127.927,858
Emma_Thompson_,107.406,304
Emma_Watson_,102.907,219
Emmanuelle_Beart_,121.462,638
Emmit_Smith_,166.62,1615
Enrique_Bolanos_,159.46,1569
Eric_Clapton_,135.445,1105
Eric_Hinske_,157.694,1554
Eric_Robert_Rudolph_,124.043,716
Eric_Rosser_,114.389,449
Erik_Morales_,133.921,1062
Erika_Christensen_,117.989,552
Erika_Harold_,134.713,1087
Erin_Runnion_,141.098,1264
Ernesto_Zedillo_,101.401,201
Ernie_Els_,111.602,383
Ernie_Eves_,108.042,319
Ernie_Fletcher_,137.197,1150
Ethan_Hawke_,115.188,473
Eunice_Barber_,182.266,1669
Eva_Dimas_,143.128,1318
Evan_Rachel_Wood_,112.144,397
Evander_Holyfield_,138.142,1172
Eve_Pelletier_,156.985,1545
Fabiola_Zuluaga_,155.345,1524
Fabrice_Santoro_,152.261,1471
Farouk_al-Sharaa_,132.731,1022
Faye_Dunaway_,119.498,591
Fayssal_Mekdad_,136.168,1127
Federico_Trillo_,118.608,565
Felipe_Perez_Roque_,130.485,955
Felix_Mantilla_,152.308,1472
Ferenc_Madl_,84.7561,42
Fernando_Gonzalez_,156.374,1539
Fernando_Henrique_Cardoso_,123.112,689
Fernando_Vargas_,149.8,1432
Fidel_Castro_,131.133,983
Filippo_Inzaghi_,175.176,1654
Flavia_Delaroli_,135.581,1112
Flor_Montulo_,140.145,1238
Fran_Drescher_,129.468,923
Frances_Fisher_,124.456,730
Francis_Ford_Coppola_,105.254,261
Francis_George_,124.201,719
Francis_Mer_,122.129,657
Francisco_Flores_,174.082,1646
Franco_Dragone_,100.819,187
Frank_Cassell_,120.88,625
Frank_Dunham_Jr_,119.47,590
Frank_Griswold_,137.429,1157
Frank_Lautenberg_,120.58,616
Frank_Solich_,129.105,906
Frank_Stallone_,126.77,815
Franko_Simatovic_,146.523,1380
Franz_Beckenbauer_,157.032,1546
Franz_Fischler_,139.973,1230
Franz_Muentefering_,71.7296,11
Fred_Eckhard_,105.317,262
Fred_Funk_,150.979,1454
Fred_Thompson_,169.081,1630
Freddy_Garcia_,109.788,352
Fujio_Cho_,132.086,1007
GL_Peiris_,105.068,255
Gabriel_Batistuta_,135.03,1095
Gabriel_Valdes_,124.258,721
Gao_Qiang_,137.533,1161
Garry_Kasparov_,121.556,643
Garry_Trudeau_,137.281,1153
Gary_Bergeron_,102.275,210
Gary_Carter_,133.993,1065
Gary_Doer_,116.401,509
Gary_Forsee_,116.689,516
Gary_Locke_,141.636,1278
Gary_Williams_,120.045,600
Gary_Winnick_,130.673,965
Gene_Robinson_,126.426,801
Geno_Auriemma_,120.804,623
Geoff_Hoon_,125.602,772
George_Brumley_,133.088,1041
George_Clooney_,83.0891,34
George_Foreman_,169.276,1634
George_Galloway_,136.61,1136
George_HW_Bush_,150.895,1449
George_Karl_,113.071,422
George_Lopez_,135.653,1114
George_P_Bush_,103.47,231
George_Papandreou_,163.625,1599
George_Pataki_,124.643,735
George_Robertson_,133.93,1064
George_Roy_Hill_,105.03,253
George_Ryan_,91.4183,88
George_Tenet_,146.787,1384
George_Voinovich_,152.371,1474
George_W_Bush_,128.686,888
Georgi_Parvanov_,133.487,1053
Geraldine_Chaplin_,138.789,1197
Gerard_Depardieu_,125.453,766
Gerardo_Gambala_,136.565,1134
Gerhard_Schroeder_,106.055,276
Gerry_Adams_,131.061,980
Gerry_Parsky_,148.098,1406
Gian_Marco_,137.402,1155
Gianna_Angelopoulos-Daskalaki_,114.79,464
Gil_de_Ferran_,168.742,1629
Gilberto_Rodriguez_Orejuela_,148.936,1419
Gillian_Anderson_,88.727,59
Gisele_Bundchen_,161.799,1587
Giuseppe_Gibilisco_,126.782,817
Glafcos_Clerides_,123.662,704
Gloria_Allred_,114.726,459
Gloria_Macapagal_Arroyo_,101.609,203
Gloria_Trevi_,121.556,644
Goh_Kun_,98.213,159
Goldie_Hawn_,129.914,943
Gonzalo_Sanchez_de_Lozada_,84.6518,41
Goran_Persson_,122.184,662
Gordon_Brown_,115.625,489
Gordon_Campbell_,110.859,369
Grady_Irvin_Jr_,165.953,1612
Grant_Hackett_,132.933,1034
Gray_Davis_,121.45,637
Greg_Gilbert_,113.748,440
Greg_Ostertag_,102.962,220
Greg_Owen_,115.113,472
Greg_Rusedski_,147.621,1399
Gregg_Popovich_,124.677,738
Gregory_Geoffroy_,125.185,757
Gregory_Hines_,152.026,1468
Gro_Harlem_Brundtland_,100.456,181
Guido_Westerwelle_,97.7241,153
Guillaume_Soro_,194.259,1677
Guillermo_Canas_,128.234,872
Guillermo_Coria_,130.668,964
Guillermo_Ortiz_,121.381,634
Gunter_Pleuger_,129.742,936
Gus_Van_Sant_,112.558,409
Gustavo_Kuerten_,128.5,883
Guy_Hemmings_,130.831,971
Guy_Ritchie_,124.97,749
Gwendal_Peizerat_,140.712,1253
Gwyneth_Paltrow_,88.7786,60
Habib_Rizieq_,155.967,1533
Hal_Sutton_,114.562,455
Halle_Berry_,116.759,517
Hamid_Karzai_,145.448,1361
Hamzah_Haz_,122.549,675
Hanan_Ashrawi_,105.069,256
Hannah_Stockbauer_,134.939,1094
Hans_Blix_,108.999,335
Hans_Eichel_,125.639,773
Harbhajan_Singh_,125.848,782
Harrison_Ford_,99.8628,170
Harry_Belafonte_,174.799,1652
Harry_Kalas_,143.648,1329
Harry_Schmidt_,100.93,190
Harvey_Weinstein_,158.763,1562
Hashim_Thaci_,100.632,184
Hassan_Nasrallah_,153.53,1495
Hassan_Wirajuda_,91.816,91
Hayley_Tullett_,156.236,1537
Heath_Ledger_,77.9381,17
Heather_Mills_,85.1009,43
Hector_Babenco_,135.121,1096
Hee-Won_Han_,152.529,1478
Heidi_Fleiss_,148.036,1405
Heidi_Klum_,126.762,814
Heinz_Feldmann_,134.067,1067
Heizo_Takenaka_,111.358,380
Helen_Clark_,115.277,476
Henrique_Meirelles_,125.345,760
Herb_Sendek_,132.815,1028
Hermann_Maier_,139.242,1208
Herta_Daeubler-Gmelin_,81.0091,27
Hichiro_Naemura_,131.986,1005
Hideki_Matsui_,142.48,1296
Hilary_Duff_,132.695,1020
Hillary_Clinton_,70.2828,7
Hilmi_Ozkok_,104.378,244
Hipolito_Mejia_,160.04,1578
Hisao_Oguchi_,122.446,672
Hitomi_Soga_,111.347,379
Holly_Hunter_,123.211,691
Hootie_Johnson_,122.625,679
Horst_Koehler_,108.769,329
Hosni_Mubarak_,139.383,1214
Howard_Dean_,122.135,658
Howard_Schultz_,144.349,1344
Howard_Smith_,143.496,1324
Hu_Jintao_,97.7785,154
Hugh_Grant_,123.325,694
Hugo_Chavez_,128.133,868
Hun_Sen_,120.108,603
Iain_Duncan_Smith_,143.627,1328
Ian_McKellen_,114.212,446
Ian_Thorpe_,93.949,110
Iban_Mayo_,130.865,973
Ibrahim_Jaafari_,149.76,1431
Igor_Ivanov_,102.037,209
Ilan_Ramon_,123.569,702
Imad_Moustapha_,146.185,1376
Inam-ul-Haq_,110.7,365
Inocencio_Arias_,138.149,1174
Intisar_Ajouri_,145.815,1367
Isabella_Rossellini_,97.5462,148
Isabelle_Huppert_,121.578,646
Isaiah_Washington_,182.508,1670
Ishaq_Shahryar_,119.102,576
Ismail_Merchant_,138.871,1201
Iva_Majoli_,154.906,1516
JJ_Redick_,156.113,1536
JK_Rowling_,146.557,1381
Jack_Grubman_,125.556,770
Jack_Nicholson_,138.74,1196
Jack_Straw_,122.591,677
Jackie_Chan_,142.908,1308
Jacqueline_Obradors_,113.656,435
Jacques_Chirac_,144.162,1339
Jacques_Rogge_,130.953,975
Jada_Pinkett_Smith_,148.21,1409
Jake_Gyllenhaal_,128.066,865
James_Blake_,116.009,501
James_Butts_,136.357,1130
James_Caan_,118.37,560
James_Cameron_,151.077,1456
James_Cunningham_,112.276,400
James_Franco_,96.947,140
James_Gandolfini_,161.1,1585
James_Ivory_,113.315,428
James_Jones_,112.228,398
James_Kelly_,87.3148,51
James_Kopp_,126.183,795
James_Maguire_,115.85,498
James_McGreevey_,155.362,1525
James_Morris_,115.686,492
James_Parker_,142.556,1299
James_Schultz_,118.268,556
James_Smith_,96.424,135
James_Traficant_,143.518,1327
James_Wolfensohn_,118.987,573
Jamie_Villafane_,90.592,78
Jamling_Norgay_,131.49,988
Jan-Michael_Gambill_,171.037,1638
Jan_Ullrich_,132.738,1023
Jane_Fonda_,136.767,1137
Jane_Kaczmarek_,161.939,1588
Jane_Pauley_,120.293,608
Janet_Napolitano_,141.066,1263
Janet_Thorpe_,123.762,708
Janica_Kostelic_,142.273,1293
Jason_Alexander_,121.299,632
Jason_Jennings_,129.163,911
Jason_Kidd_,122.382,669
Jason_Lezak_,136.911,1140
Javier_Solana_,78.835,21
Javier_Weber_,167.711,1623
Jay_Garner_,129.255,914
Jay_Leno_,138.034,1170
Jay_Rasulo_,134.474,1078
Jayson_Williams_,125.368,762
Jean-Claude_Braquet_,140.245,1240
Jean-Claude_Juncker_,121.876,655
Jean-Claude_Trichet_,142.467,1295
Jean-David_Levitte_,140.727,1255
Jean-Francois_Pontal_,106.284,281
Jean-Marc_de_La_Sabliere_,122.999,686
Jean-Pierre_Raffarin_,115.358,480
Jean-Sebastien_Giguere_,93.8154,107
Jean_Brumley_,115.803,494
Jean_Carnahan_,114.571,456
Jean_Charest_,129.301,915
Jean_Chretien_,109.577,348
Jeanne_Moreau_,126.296,797
Jeb_Bush_,102.692,218
Jeff_Van_Gundy_,131.061,981
Jefferson_Perez_,142.003,1286
Jeffrey_Archer_,109.205,340
Jeffrey_Immelt_,159.469,1570
Jeffrey_Jones_,134.331,1074
Jeffrey_Scott_Postell_,142.689,1303
Jelena_Dokic_,148.827,1416
Jennifer_Aniston_,150.298,1437
Jennifer_Capriati_,119.976,599
Jennifer_Connelly_,122.739,682
Jennifer_Garner_,130.258,951
Jennifer_Keller_,100.141,175
Jennifer_Lopez_,147.919,1404
Jennifer_Reilly_,125.154,756
Jennifer_Rodriguez_,120.302,609
Jennifer_Thompson_,123.703,706
Jeong_Se-hyun_,106.005,275
Jeremy_Greenstock_,104.347,243
Jeremy_Shockey_,112.378,403
Jerry_Falwell_,96.1369,127
Jerry_Regier_,98.2315,160
Jerry_Springer_,129.513,926
Jesse_Harris_,128.5,882
Jesse_Jackson_,112.944,417
Jesse_James_Leija_,121.219,631
Jesse_Ventura_,109.725,351
Jessica_Alba_,124.972,750
Jessica_Lange_,91.9063,92
Jessica_Lynch_,136.987,1144
Jia_Qinglin_,112.098,396
Jiang_Zemin_,128.432,879
Jim_Carrey_,122.218,663
Jim_Edmonds_,142.67,1302
Jim_Furyk_,154.484,1510
Jim_Hahn_,72.7704,13
Jim_Harrick_,135.135,1097
Jim_OBrien_,158.599,1561
Jim_Tressel_,123.466,698
Jimmy_Carter_,103.983,239
Jimmy_Kimmel_,105.107,258
Jiri_Novak_,140.891,1258
Jo_Dee_Messina_,132.981,1037
Joan_Claybrook_,118.458,561
Joan_Laporta_,144.157,1338
Job_Cohen_,126.058,792
Jodie_Foster_,123.684,705
Joe_Calzaghe_,180.891,1666
Joe_Dumars_,157.415,1550
Joe_Gatti_,106.953,298
Joe_Lieberman_,119.308,580
Joe_Mantello_,129.463,922
Joe_Nichols_,131.275,987
Joe_Torre_,126.018,789
Joerg_Haider_,111.331,378
John_Abizaid_,124.73,739
John_Allen_Muhammad_,175.997,1657
John_Ashcroft_,124.624,734
John_Banko_,135.23,1099
John_Blaney_,100.461,182
John_Bolton_,108.48,325
John_Brady_,163.191,1595
John_Cusack_,131.251,986
John_Edwards_,121.092,629
John_F_Kennedy_Jr_,129.062,903
John_Garamendi_,155.88,1530
John_Howard_,140.975,1259
John_Jumper_,143.065,1314
John_Kerry_,116.321,508
John_Malkovich_,162.693,1592
John_Manley_,111.397,381
John_Mayer_,117.434,537
John_McCain_,83.5904,38
John_McCallum_,125.152,754
John_McCormack_,110.691,364
John_McEnroe_,139.909,1228
John_Negroponte_,132.175,1008
John_Paul_II_,133.668,1057
John_Reid_,97.2727,145
John_Reilly_,107.05,300
John_Rigas_,127.417,839
John_Rosa_,149.217,1422
John_Rowland_,94.9956,118
John_Ruiz_,120.597,617
John_Snow_,89.4134,69
John_Spencer_,146.913,1387
John_Stallworth_,162.01,1589
John_Stockton_,130.308,952
John_Swofford_,118.106,553
John_Taylor_,90.9912,83
John_Timoney_,114.004,442
John_Travolta_,124.755,742
John_Walsh_,114.284,447
