Name,Scores,Corelation Ranks
Andrew_Cuomo_,1.1128,1597
Andrew_Niccol_,0.52158,45
Andrew_Weissmann_,0.798311,765
Andy_Hebb_,0.70697,424
Andy_Roddick_,0.783388,716
Angela_Bassett_,0.760638,622
Angela_Lansbury_,0.862741,1014
Angela_Merkel_,0.937831,1275
Angelina_Jolie_,0.757135,601
Angelo_Reyes_,0.660618,301
Anibal_Ibarra_,0.837652,919
Ann_Veneman_,0.97963,1376
Anna_Kournikova_,1.0544,1520
Anna_Nicole_Smith_,0.843023,948
Anne_Krueger_,0.94596,1303
Anne_McLellan_,0.935592,1268
Anneli_Jaatteenmaki_,0.930393,1246
Annette_Bening_,0.615976,196
Annette_Lu_,0.916261,1200
Anthony_Fauci_,0.679872,355
Anthony_Hopkins_,0.996773,1407
Anthony_LaPaglia_,1.1292,1617
Antonio_Banderas_,0.726325,483
Antonio_Palocci_,0.849221,961
Antonio_Trillanes_,0.716951,449
Antony_Leung_,0.721067,466
Anwar_Ibrahim_,0.668172,323
Arantxa_Sanchez-Vicario_,0.546179,73
Ari_Fleischer_,0.813536,846
Arianna_Huffington_,0.910463,1182
Ariel_Sharon_,0.576803,113
Arlen_Specter_,0.58545,130
Arminio_Fraga_,1.01796,1455
Arnaud_Clement_,0.683481,360
Arnold_Palmer_,0.604481,170
Arnold_Schwarzenegger_,0.913787,1195
Arnoldo_Aleman_,0.623592,213
Aron_Ralston_,1.06792,1539
Arsinee_Khanjian_,0.95263,1324
Art_Hoffmann_,0.733083,516
Art_Howe_,1.18585,1650
Arturo_Gatti_,0.741603,544
Arye_Mekel_,0.948126,1308
Asa_Hutchinson_,0.462544,19
Ashanti_,0.9554,1329
Ashton_Kutcher_,0.863939,1020
Atal_Bihari_Vajpayee_,0.752032,585
Augustin_Calleri_,0.849234,962
Augusto_Pinochet_,0.615987,197
Augusto_Roa_Bastos_,1.11465,1598
Aung_San_Suu_Kyi_,0.850077,968
Azra_Akin_,0.729799,507
Barbara_Brezigar_,0.745899,559
Barbara_Walters_,0.697194,396
Barbra_Streisand_,0.658032,296
Barrett_Jackman_,0.831934,903
Barry_Alvarez_,0.647721,268
Barry_Zito_,0.69521,393
Bashar_Assad_,0.967072,1353
Begum_Khaleda_Zia_,0.592303,141
Ben_Affleck_,0.640838,256
Ben_Curtis_,1.03435,1487
Ben_Glisan_,0.720151,459
Ben_Howland_,0.531895,62
Benazir_Bhutto_,0.614909,192
Benjamin_Netanyahu_,0.851542,971
Bernard_Landry_,0.767837,656
Bernard_Law_,0.690721,384
Bernard_Lord_,0.809991,834
Bernardo_Segura_,0.947302,1305
Bertie_Ahern_,1.06407,1533
Bertrand_Bonello_,1.04494,1503
Beth_Jones_,0.442896,10
Betsy_Smith_,0.855129,986
Bijan_Darvish_,0.724576,477
Bijan_Namdar_Zangeneh_,0.701065,410
Biljana_Plavsic_,0.80654,811
Bill_Belichick_,1.12516,1614
Bill_Callahan_,0.839166,933
Bill_Clinton_,0.445789,13
Bill_Frist_,0.605048,171
Bill_Gates_,1.04523,1504
Bill_Graham_,0.88876,1113
Bill_McBride_,0.849767,965
Bill_Nelson_,0.893189,1131
Bill_Parcells_,0.666035,317
Bill_Paxton_,0.835816,912
Bill_Simon_,1.09667,1577
Bill_Sizemore_,1.25607,1676
Billy_Crystal_,0.612383,186
Billy_Graham_,0.704263,420
Billy_Sollie_,0.65142,273
Binyamin_Ben-Eliezer_,0.54357,71
Blythe_Danner_,0.742509,549
Blythe_Hartley_,0.730218,509
Bo_Pelini_,0.890304,1119
Bo_Ryan_,0.745216,555
Bob_Beauprez_,0.829084,893
Bob_Colvin_,0.740935,542
Bob_Dole_,0.58393,124
Bob_Geldof_,0.379435,2
Bob_Graham_,0.547647,76
Bob_Hope_,0.964392,1343
Bob_Huggins_,0.642467,258
Bob_Stoops_,0.66569,315
Bobby_Goldwater_,1.07861,1556
Bobby_Robson_,0.809227,827
Bode_Miller_,0.860159,1010
Bono_,1.10267,1585
Boris_Becker_,0.546748,74
Boris_Berezovsky_,0.804954,797
Boris_Yeltsin_,0.966154,1351
Brad_Garrett_,1.04437,1500
Brad_Johnson_,0.764039,637
Branko_Crvenkovski_,0.886865,1104
Brendan_Hansen_,0.613992,190
Brian_Cowen_,0.8543,983
Brian_Griese_,0.792854,744
Brian_Heidik_,0.70328,415
Brian_Mulroney_,0.755806,596
Brian_Wells_,0.65226,277
Bridget_Fonda_,0.748135,567
Bridgette_Wilson-Sampras_,0.509762,35
Brigitte_Boisselier_,1.10587,1589
Britney_Spears_,0.896879,1141
Brooke_Shields_,0.74092,541
Bruce_Springsteen_,0.887205,1107
Bruce_Van_De_Velde_,0.631393,233
Bruce_Weber_,0.773187,679
Bud_Selig_,0.669074,326
Bulent_Ecevit_,0.742388,548
Butch_Davis_,0.417476,4
Byron_Scott_,0.690098,380
Calista_Flockhart_,0.99945,1417
Cameron_Diaz_,0.980935,1379
Camilla_Parker_Bowles_,1.00936,1438
Candice_Bergen_,1.0027,1421
Candie_Kung_,1.06763,1537
Carl_Reiner_,1.09493,1576
Carla_Del_Ponte_,0.839096,931
Carla_Myers_,0.747024,563
Carlo_Ancelotti_,0.790282,739
Carlos_Bianchi_,0.886334,1102
Carlos_Ghosn_,0.830209,896
Carlos_Manuel_Pruneda_,0.861473,1011
Carlos_Menem_,0.911803,1185
Carlos_Mesa_,0.595096,148
Carlos_Moya_,0.645648,260
Carlos_Ortega_,0.714022,439
Carlos_Quintanilla_Schmidt_,0.709315,431
Carlos_Ruiz_,0.813265,845
Carlos_Vives_,0.904189,1160
Carly_Fiorina_,0.886942,1105
Carmen_Electra_,0.596842,151
Carol_Burnett_,0.835177,910
Carol_Moseley_Braun_,0.997428,1409
Carolina_Kluft_,0.682107,358
Carolina_Moraes_,0.873586,1055
Caroline_Kennedy_,0.95265,1325
Carolyn_Dawn_Johnson_,0.937016,1271
Carrie-Anne_Moss_,0.90725,1171
Carson_Daly_,0.631367,232
Carson_Palmer_,1.05395,1518
Cate_Blanchett_,0.935242,1266
Catherine_Deneuve_,0.853039,981
Catherine_Zeta-Jones_,1.01251,1446
Cathy_Freeman_,1.10589,1590
Cecilia_Bolocco_,0.849874,967
Celine_Dion_,1.0088,1436
Celso_Amorim_,1.07062,1545
Cesar_Gaviria_,0.987894,1390
Cesar_Maia_,0.724863,479
Chakib_Khelil_,0.882072,1086
Chan_Gailey_,0.902401,1155
Chanda_Rubin_,0.757618,604
Chang_Dae-whan_,0.773629,683
Charles_Bronson_,0.613672,189
Charles_Grassley_,1.04943,1510
Charles_Kartman_,1.01533,1450
Charles_Mathews_,0.992728,1403
Charles_Moose_,0.911969,1187
Charles_Schumer_,0.822848,870
Charles_Taylor_,0.825158,876
Charlie_Zaa_,0.951517,1318
Charlotte_Rampling_,0.825747,878
Charlton_Heston_,1.11477,1599
Chen_Liang_Yu_,0.866771,1031
Chen_Shui-bian_,0.874545,1056
Cherie_Blair_,1.1223,1609
Chick_Hearn_,0.760908,626
Chita_Rivera_,0.824257,874
Choi_Sung-hong_,0.819619,863
Chok_Tong_Goh_,0.950046,1314
Chris_Bell_,0.670028,329
Chris_Byrd_,0.85714,996
Chris_Cooper_,0.906435,1168
Chris_Rock_,1.07269,1550
Chris_Tucker_,0.78652,731
Christian_Fittipaldi_,0.76302,633
Christian_Longo_,0.884072,1096
Christian_Wulff_,0.674832,340
Christina_Aguilera_,0.805206,800
Christine_Baumgartner_,0.768259,658
Christine_Ebersole_,0.824392,875
Christine_Gregoire_,0.869421,1041
Christine_Todd_Whitman_,0.891088,1123
Christopher_Patten_,0.535198,64
Christopher_Reeve_,0.879917,1075
Christopher_Walken_,0.80969,831
Chuck_Amato_,0.934382,1260
Chuck_Yeager_,0.561586,92
Chung_Mong-hun_,0.714769,442
Chung_Mong-joon_,0.790272,738
Cindy_Crawford_,0.741749,545
Cindy_Margolis_,0.802334,780
Ciro_Gomes_,0.745534,557
Claire_Danes_,0.750683,579
Claire_Hentzen_,0.726491,486
Claire_Leger_,0.828356,889
Clara_Harris_,0.807767,822
Clare_Short_,0.883539,1092
Claudia_Pechstein_,0.879383,1072
Claudia_Schiffer_,0.594929,146
Clay_Aiken_,1.05044,1513
Clint_Eastwood_,1.029,1478
Colin_Farrell_,0.997738,1411
Colin_Jackson_,0.934719,1262
Colin_Montgomerie_,0.710923,436
Colin_Powell_,1.12274,1610
Conan_OBrien_,0.951285,1316
Conchita_Martinez_,0.63282,239
Condoleezza_Rice_,0.577279,114
Constance_Marie_,0.776226,691
Coretta_Scott_King_,1.06927,1543
Corinne_Coman_,0.984688,1384
Costas_Simitis_,0.608147,175
Courtney_Love_,0.704045,418
Cristina_Fernandez_,1.00389,1423
Cristina_Saralegui_,1.13459,1622
Cruz_Bustamante_,1.19632,1657
Cyndi_Thompson_,0.804765,793
Dai_Bachtiar_,0.627658,218
Daisy_Fuentes_,0.913101,1192
Dalai_Lama_,1.06301,1531
Dale_Earnhardt_Jr_,0.867635,1035
Damon_van_Dam_,0.941624,1287
Dan_Morales_,0.72301,472
Dan_Wheldon_,0.563009,94
Daniel_Day-Lewis_,0.666405,321
Daniel_Radcliffe_,0.720177,460
Daniela_Hantuchova_,1.01946,1459
Darrell_Issa_,0.794323,749
Darrell_Porter_,1.02878,1477
Darren_Clarke_,0.800955,776
Daryl_Hannah_,0.757739,605
Dave_Campo_,0.771988,671
David_Anderson_,0.943371,1297
David_Beckham_,0.686364,366
David_Bell_,0.96111,1338
David_Caraway_,0.986109,1387
David_Caruso_,0.882758,1087
David_Coulthard_,0.750414,578
David_Dodge_,0.753387,591
David_Heyman_,0.877327,1064
David_Heymann_,1.01046,1441
David_Hyde_Pierce_,0.892868,1129
David_Kelley_,0.800174,772
David_Leahy_,0.818162,857
David_Myers_,0.551712,81
David_Nalbandian_,0.689159,375
David_Spade_,0.63071,228
David_Stern_,0.957205,1331
David_Trimble_,0.610955,185
David_Wells_,0.905976,1163
David_Wolf_,0.98953,1395
Dean_Barkley_,0.451888,15
Debbie_Reynolds_,0.742605,550
Debra_Brown_,0.906177,1165
Debra_Messing_,0.803349,788
Demetrius_Ferraciu_,0.884821,1098
Demi_Moore_,0.851699,973
Denise_Johnson_,0.840152,937
Dennis_Erickson_,0.578908,117
Dennis_Hastert_,0.748738,568
Dennis_Kozlowski_,0.598107,157
Dennis_Kucinich_,0.490592,27
Dennis_Powell_,0.695061,392
Denzel_Washington_,0.636523,249
Derek_Jeter_,0.856954,993
Derek_Lowe_,1.10505,1588
Desiree_Lemosi_,0.619298,204
Dexter_Jackson_,1.05806,1525
Diana_Krall_,1.00617,1428
Diana_Munz_,0.88279,1088
Diana_Taurasi_,0.896016,1140
Diane_Green_,0.717361,450
Dianne_Feinstein_,0.493979,29
Dick_Cheney_,0.651843,275
Dick_Clark_,0.86548,1026
Dick_Latessa_,0.968419,1356
Dick_Vermeil_,0.744847,554
Dino_de_Laurentis_,0.942245,1291
Dolly_Parton_,0.602848,165
Dolma_Tsering_,1.09923,1579
Dominik_Garcia-Lorido_,0.930931,1249
Dominique_de_Villepin_,0.600123,162
Don_Nickles_,0.786697,732
Don_Siegelman_,0.935453,1267
Donald_Evans_,1.05301,1516
Donald_Fehr_,0.856192,990
Donald_Pettit_,0.803805,792
Donald_Rumsfeld_,1.06023,1527
Donatella_Versace_,0.876241,1062
Donna_Shalala_,0.668964,325
Doris_Roberts_,0.594281,145
Doris_Schroeder_,0.769721,662
Dorthy_Moxley_,0.568859,103
Doug_Collins_,1.14538,1630
Doug_Duncan_,0.73074,511
Doug_Melvin_,0.808839,826
Drew_Barrymore_,0.876044,1060
Duane_Lee_Chapman_,1.01167,1444
Dwayne_Johnson_,0.791754,741
Ed_Rosenthal_,1.01247,1445
Ed_Smart_,1.00759,1434
Eddie_Sutton_,0.826712,882
Eddy_Merckx_,0.679755,354
Edie_Falco_,1.09466,1575
Edmund_Hillary_,0.779259,700
Edmund_Stoiber_,0.876712,1063
Eduard_Shevardnadze_,0.686694,367
Eduardo_Duhalde_,0.774077,684
Edward_James_Olmos_,0.946132,1304
Edward_Kennedy_,0.707124,425
Edward_Lu_,0.818533,858
Edward_Norton_,0.803144,787
Edward_Said_,0.672942,334
Edwin_Edwards_,0.928952,1237
Edwina_Currie_,0.720265,461
Eileen_Coparropa_,0.958419,1335
Elena_Bovina_,0.728237,495
Eliane_Karp_,0.621376,210
Elijah_Wood_,0.822607,869
Elin_Nordegren_,0.769374,660
Elinor_Caplan_,0.998491,1414
Elisabeth_Schumacher_,1.0811,1559
Elizabeth_Dole_,1.23948,1672
Elizabeth_Hurley_,1.00609,1427
Elizabeth_Shue_,0.922176,1216
Elizabeth_Smart_,1.13062,1619
Elizabeth_Taylor_,0.869457,1042
Ellen_DeGeneres_,0.850765,970
Ellen_Engleman_,0.810214,835
Elsa_Zylberstein_,0.880223,1078
Elton_John_,0.651741,274
Elvis_Presley_,0.93108,1251
Emanuel_Ginobili_,0.892584,1128
Emile_Lahoud_,0.838135,922
Emily_Robison_,0.640116,254
Emma_Thompson_,1.18966,1653
Emma_Watson_,0.988119,1393
Emmanuelle_Beart_,0.571061,105
Emmit_Smith_,0.580125,119
Enrique_Bolanos_,0.775799,688
Eric_Clapton_,1.11123,1595
Eric_Hinske_,1.24117,1673
Eric_Robert_Rudolph_,1.13972,1626
Eric_Rosser_,0.807063,815
Erik_Morales_,0.724687,478
Erika_Christensen_,0.886198,1101
Erika_Harold_,0.908336,1175
Erin_Runnion_,0.746055,560
Ernesto_Zedillo_,0.766234,649
Ernie_Els_,0.934669,1261
Ernie_Eves_,0.888707,1112
Ernie_Fletcher_,0.765418,643
Ethan_Hawke_,0.728011,492
Eunice_Barber_,0.559428,88
Eva_Dimas_,0.443032,11
Evan_Rachel_Wood_,0.923966,1220
Evander_Holyfield_,0.731739,513
Eve_Pelletier_,0.812541,843
Fabiola_Zuluaga_,0.709853,433
Fabrice_Santoro_,0.716614,447
Farouk_al-Sharaa_,0.807018,813
Faye_Dunaway_,0.80705,814
Fayssal_Mekdad_,0.762565,629
Federico_Trillo_,0.755884,597
Felipe_Perez_Roque_,1.0358,1489
Felix_Mantilla_,1.03931,1491
Ferenc_Madl_,0.607246,173
Fernando_Gonzalez_,0.941672,1288
Fernando_Henrique_Cardoso_,0.719123,455
Fernando_Vargas_,0.73439,522
Fidel_Castro_,1.0708,1546
Filippo_Inzaghi_,0.674327,338
Flavia_Delaroli_,0.942785,1294
Flor_Montulo_,0.554624,84
Fran_Drescher_,0.820935,865
Frances_Fisher_,0.918811,1206
Francis_Ford_Coppola_,1.14135,1629
Francis_George_,1.03946,1493
Francis_Mer_,0.739365,536
Francisco_Flores_,0.773106,678
Franco_Dragone_,0.863356,1018
Frank_Cassell_,0.764042,638
Frank_Dunham_Jr_,0.615217,194
Frank_Griswold_,0.890107,1118
Frank_Lautenberg_,0.807288,819
Frank_Solich_,0.989716,1397
Frank_Stallone_,0.597246,155
Franko_Simatovic_,0.620063,207
Franz_Beckenbauer_,0.658761,297
Franz_Fischler_,0.81237,842
Franz_Muentefering_,0.737542,531
Fred_Eckhard_,0.73276,515
Fred_Funk_,0.728262,496
Fred_Thompson_,0.945446,1301
Freddy_Garcia_,0.690362,382
Fujio_Cho_,0.893225,1133
GL_Peiris_,0.887342,1108
Gabriel_Batistuta_,0.879453,1073
Gabriel_Valdes_,0.740372,539
Gao_Qiang_,0.741542,543
Garry_Kasparov_,0.672531,332
Garry_Trudeau_,0.878726,1070
Gary_Bergeron_,0.933572,1258
Gary_Carter_,0.998785,1415
Gary_Doer_,0.836811,914
Gary_Forsee_,0.621553,211
Gary_Locke_,1.08585,1565
Gary_Williams_,0.516746,41
Gary_Winnick_,0.530564,61
Gene_Robinson_,0.952736,1326
Geno_Auriemma_,0.799996,769
Geoff_Hoon_,0.544851,72
George_Brumley_,1.12387,1612
George_Clooney_,0.819082,861
George_Foreman_,0.802579,782
George_Galloway_,0.80273,785
George_HW_Bush_,0.92953,1240
George_Karl_,0.806814,812
George_Lopez_,1.02022,1462
George_P_Bush_,0.623644,214
George_Papandreou_,0.655534,290
George_Pataki_,0.908601,1177
George_Robertson_,0.527528,56
George_Roy_Hill_,1.12163,1607
George_Ryan_,0.646035,261
George_Tenet_,0.688141,370
George_Voinovich_,0.780021,706
George_W_Bush_,0.718108,452
Georgi_Parvanov_,0.767344,651
Geraldine_Chaplin_,0.991163,1399
Gerard_Depardieu_,0.657352,294
Gerardo_Gambala_,0.804979,798
Gerhard_Schroeder_,0.765934,646
Gerry_Adams_,0.630417,225
Gerry_Parsky_,0.805856,805
Gian_Marco_,0.75434,593
Gianna_Angelopoulos-Daskalaki_,0.973375,1366
Gil_de_Ferran_,1.07159,1549
Gilberto_Rodriguez_Orejuela_,0.800328,773
Gillian_Anderson_,0.93986,1285
Gisele_Bundchen_,0.797757,763
Giuseppe_Gibilisco_,0.81199,841
Glafcos_Clerides_,0.867776,1036
Gloria_Allred_,0.77928,701
Gloria_Macapagal_Arroyo_,0.880723,1082
Gloria_Trevi_,1.37449,1679
Goh_Kun_,0.912857,1191
Goldie_Hawn_,0.771614,668
Gonzalo_Sanchez_de_Lozada_,1.07431,1553
Goran_Persson_,0.795703,754
Gordon_Brown_,0.901203,1152
Gordon_Campbell_,0.559026,87
Grady_Irvin_Jr_,0.623981,215
Grant_Hackett_,0.932417,1256
Gray_Davis_,0.890809,1121
Greg_Gilbert_,0.858961,1004
Greg_Ostertag_,0.456458,16
Greg_Owen_,0.737635,532
Greg_Rusedski_,0.86692,1033
Gregg_Popovich_,0.708302,428
Gregory_Geoffroy_,0.841781,943
Gregory_Hines_,0.752121,586
Gro_Harlem_Brundtland_,0.871343,1047
Guido_Westerwelle_,0.844399,953
Guillaume_Soro_,0.875911,1058
Guillermo_Canas_,0.981251,1380
Guillermo_Coria_,1.14109,1627
Guillermo_Ortiz_,0.878015,1067
Gunter_Pleuger_,0.749445,571
Gus_Van_Sant_,0.877353,1065
Gustavo_Kuerten_,0.720351,462
Guy_Hemmings_,0.597099,154
Guy_Ritchie_,1.14926,1632
Gwendal_Peizerat_,0.620938,208
Gwyneth_Paltrow_,1.05359,1517
Habib_Rizieq_,0.7745,685
Hal_Sutton_,0.554625,85
Halle_Berry_,1.01703,1454
Hamid_Karzai_,0.587296,133
Hamzah_Haz_,0.942753,1293
Hanan_Ashrawi_,1.19833,1659
Hannah_Stockbauer_,0.492195,28
Hans_Blix_,0.858251,1000
Hans_Eichel_,0.533853,63
Harbhajan_Singh_,0.901391,1153
Harrison_Ford_,0.628269,220
Harry_Belafonte_,0.881631,1083
Harry_Kalas_,0.485929,25
Harry_Schmidt_,0.966069,1350
Harvey_Weinstein_,0.449271,14
Hashim_Thaci_,0.894999,1137
Hassan_Nasrallah_,0.631151,231
Hassan_Wirajuda_,0.688409,374
Hayley_Tullett_,0.76637,650
Heath_Ledger_,0.922697,1218
Heather_Mills_,0.709912,434
Hector_Babenco_,0.74005,538
Hee-Won_Han_,0.663873,312
Heidi_Fleiss_,0.723768,474
Heidi_Klum_,0.889222,1116
Heinz_Feldmann_,0.584714,128
Heizo_Takenaka_,1.1501,1634
Helen_Clark_,0.951544,1319
Henrique_Meirelles_,0.771427,665
Herb_Sendek_,0.702732,414
Hermann_Maier_,1.2164,1666
Herta_Daeubler-Gmelin_,0.831973,904
Hichiro_Naemura_,0.565266,97
Hideki_Matsui_,0.830113,895
Hilary_Duff_,0.841708,942
Hillary_Clinton_,0.763548,634
Hilmi_Ozkok_,0.806247,808
Hipolito_Mejia_,0.880166,1076
Hisao_Oguchi_,0.781006,708
Hitomi_Soga_,1.00636,1430
Holly_Hunter_,0.822397,867
Hootie_Johnson_,1.05794,1524
Horst_Koehler_,1.0058,1426
Hosni_Mubarak_,0.829731,894
Howard_Dean_,1.04186,1498
Howard_Schultz_,0.715071,443
Howard_Smith_,1.00677,1432
Hu_Jintao_,0.82857,890
Hugh_Grant_,0.813231,844
Hugo_Chavez_,0.655033,288
Hun_Sen_,0.798467,766
Iain_Duncan_Smith_,0.615133,193
Ian_McKellen_,0.785124,724
Ian_Thorpe_,0.430061,6
Iban_Mayo_,0.881852,1085
Ibrahim_Jaafari_,0.701621,411
Igor_Ivanov_,0.754747,594
Ilan_Ramon_,0.872106,1051
Imad_Moustapha_,0.806011,806
Inam-ul-Haq_,0.854236,982
Inocencio_Arias_,0.869121,1040
Intisar_Ajouri_,0.869495,1043
Isabella_Rossellini_,0.894561,1136
Isabelle_Huppert_,0.699749,404
Isaiah_Washington_,1.0302,1480
Ishaq_Shahryar_,0.91214,1188
Ismail_Merchant_,0.816916,854
Iva_Majoli_,0.87189,1050
JJ_Redick_,0.527152,54
JK_Rowling_,0.695858,394
Jack_Grubman_,0.859288,1009
Jack_Nicholson_,0.75182,584
Jack_Straw_,0.862782,1015
Jackie_Chan_,0.715462,444
Jacqueline_Obradors_,0.796732,757
Jacques_Chirac_,0.509182,34
Jacques_Rogge_,0.927968,1233
Jada_Pinkett_Smith_,0.834801,907
Jake_Gyllenhaal_,0.926554,1228
James_Blake_,0.653728,282
James_Butts_,0.858443,1001
James_Caan_,0.877655,1066
James_Cameron_,0.876076,1061
James_Cunningham_,0.827331,883
James_Franco_,0.760813,625
James_Gandolfini_,0.931251,1252
James_Ivory_,0.691809,385
James_Jones_,0.852476,977
James_Kelly_,0.897385,1145
James_Kopp_,0.671184,330
James_Maguire_,0.598118,158
James_McGreevey_,0.590821,139
James_Morris_,0.662494,307
James_Parker_,1.17663,1644
James_Schultz_,0.603402,167
James_Smith_,0.799573,768
James_Traficant_,0.739153,535
James_Wolfensohn_,0.442892,9
Jamie_Villafane_,0.852527,978
Jamling_Norgay_,0.880618,1081
Jan-Michael_Gambill_,0.648383,269
Jan_Ullrich_,0.690242,381
Jane_Fonda_,0.760688,624
Jane_Kaczmarek_,0.800565,775
Jane_Pauley_,0.858848,1002
Janet_Napolitano_,0.830902,901
Janet_Thorpe_,0.41013,3
Janica_Kostelic_,0.948831,1311
Jason_Alexander_,0.584183,126
Jason_Jennings_,0.849644,964
Jason_Kidd_,0.592311,142
Jason_Lezak_,0.921525,1214
Javier_Solana_,0.67887,352
Javier_Weber_,0.5206,43
Jay_Garner_,0.975514,1368
Jay_Leno_,0.729796,506
Jay_Rasulo_,0.422769,5
Jayson_Williams_,0.662613,309
Jean-Claude_Braquet_,0.854862,984
Jean-Claude_Juncker_,1.07271,1551
Jean-Claude_Trichet_,0.58414,125
Jean-David_Levitte_,0.773608,682
Jean-Francois_Pontal_,0.726443,484
Jean-Marc_de_La_Sabliere_,0.789505,737
Jean-Pierre_Raffarin_,1.10482,1587
Jean-Sebastien_Giguere_,0.827956,885
Jean_Brumley_,0.750138,575
Jean_Carnahan_,0.779069,697
Jean_Charest_,0.772441,675
Jean_Chretien_,0.700632,407
Jeanne_Moreau_,0.772354,674
Jeb_Bush_,0.85901,1006
Jeff_Van_Gundy_,0.528137,57
Jefferson_Perez_,0.669899,328
Jeffrey_Archer_,0.987954,1391
Jeffrey_Immelt_,0.515343,40
Jeffrey_Jones_,1.0062,1429
Jeffrey_Scott_Postell_,1.01985,1460
Jelena_Dokic_,0.707962,427
Jennifer_Aniston_,0.887775,1109
Jennifer_Capriati_,0.759568,615
Jennifer_Connelly_,0.766011,648
Jennifer_Garner_,0.536984,66
Jennifer_Keller_,0.796842,758
Jennifer_Lopez_,0.916973,1202
Jennifer_Reilly_,0.517148,42
Jennifer_Rodriguez_,0.602826,164
Jennifer_Thompson_,0.92972,1243
Jeong_Se-hyun_,1.01656,1453
Jeremy_Greenstock_,0.965091,1345
Jeremy_Shockey_,0.702303,413
Jerry_Falwell_,0.749793,573
Jerry_Regier_,0.714562,441
Jerry_Springer_,0.596918,152
Jesse_Harris_,0.788462,735
Jesse_Jackson_,0.899177,1149
Jesse_James_Leija_,0.609748,182
Jesse_Ventura_,1.15001,1633
Jessica_Alba_,0.816984,855
Jessica_Lange_,0.879704,1074
Jessica_Lynch_,0.947324,1306
Jia_Qinglin_,1.06803,1540
Jiang_Zemin_,0.729584,504
Jim_Carrey_,0.586578,132
Jim_Edmonds_,0.89504,1138
Jim_Furyk_,1.19569,1656
Jim_Hahn_,0.589448,136
Jim_Harrick_,0.871292,1046
Jim_OBrien_,0.910997,1183
Jim_Tressel_,0.810846,837
Jimmy_Carter_,0.803524,790
Jimmy_Kimmel_,1.11577,1601
Jiri_Novak_,0.542284,70
Jo_Dee_Messina_,1.18052,1646
Joan_Claybrook_,0.859164,1007
Joan_Laporta_,0.729347,501
Job_Cohen_,1.0417,1497
