Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.721423,510
Andrew_Niccol_,0.831662,985
Andrew_Weissmann_,0.578604,111
Andy_Hebb_,0.800977,848
Andy_Roddick_,0.701451,431
Angela_Bassett_,0.684274,387
Angela_Lansbury_,0.58081,119
Angela_Merkel_,0.530688,51
Angelina_Jolie_,0.815933,919
Angelo_Reyes_,0.579867,116
Anibal_Ibarra_,0.750155,627
Ann_Veneman_,0.908922,1311
Anna_Kournikova_,0.864777,1140
Anna_Nicole_Smith_,0.912473,1319
Anne_Krueger_,0.973863,1496
Anne_McLellan_,0.730921,549
Anneli_Jaatteenmaki_,0.659716,309
Annette_Bening_,0.643852,267
Annette_Lu_,0.5907,137
Anthony_Fauci_,0.858766,1103
Anthony_Hopkins_,0.866322,1146
Anthony_LaPaglia_,0.84868,1062
Antonio_Banderas_,0.919387,1335
Antonio_Palocci_,0.896216,1267
Antonio_Trillanes_,0.718096,499
Antony_Leung_,0.746882,613
Anwar_Ibrahim_,0.662178,314
Arantxa_Sanchez-Vicario_,0.760062,659
Ari_Fleischer_,1.10011,1635
Ariel_Sharon_,0.901415,1286
Arlen_Specter_,0.957925,1457
Arminio_Fraga_,1.01166,1565
Arnaud_Clement_,0.828242,964
Arnold_Palmer_,0.850955,1073
Arnold_Schwarzenegger_,0.796129,822
Arnoldo_Aleman_,1.04595,1597
Aron_Ralston_,0.84498,1044
Arsinee_Khanjian_,0.599917,146
Art_Hoffmann_,0.671703,349
Art_Howe_,0.838696,1015
Arturo_Gatti_,0.564765,90
Arye_Mekel_,0.868609,1155
Asa_Hutchinson_,1.03906,1592
Ashanti_,0.861026,1121
Ashton_Kutcher_,0.637589,249
Atal_Bihari_Vajpayee_,0.477976,19
Augustin_Calleri_,0.900898,1282
Augusto_Pinochet_,1.03243,1586
Augusto_Roa_Bastos_,1.25371,1676
Aung_San_Suu_Kyi_,0.700785,429
Azra_Akin_,0.528113,49
Barbara_Brezigar_,0.711164,469
Barbara_Walters_,0.611036,179
Barbra_Streisand_,0.783909,770
Barrett_Jackman_,0.814703,913
Barry_Alvarez_,0.890671,1252
Barry_Zito_,0.482681,20
Bashar_Assad_,0.964533,1467
Begum_Khaleda_Zia_,0.725098,527
Ben_Affleck_,0.88894,1245
Ben_Curtis_,0.984903,1520
Ben_Glisan_,0.822995,943
Ben_Howland_,1.04259,1596
Benazir_Bhutto_,0.90574,1302
Benjamin_Netanyahu_,0.902751,1289
Bernard_Landry_,0.939125,1397
Bernard_Law_,0.703796,438
Bernard_Lord_,0.832025,986
Bernardo_Segura_,0.961414,1463
Bertie_Ahern_,0.822946,942
Bertrand_Bonello_,0.828908,968
Beth_Jones_,0.798869,843
Betsy_Smith_,0.620023,207
Bijan_Darvish_,0.807434,882
Bijan_Namdar_Zangeneh_,0.62836,231
Biljana_Plavsic_,0.794811,817
Bill_Belichick_,0.915477,1326
Bill_Callahan_,0.738247,577
Bill_Clinton_,0.856111,1089
Bill_Frist_,0.615142,192
Bill_Gates_,1.10346,1639
Bill_Graham_,0.743514,600
Bill_McBride_,0.846601,1051
Bill_Nelson_,1.01555,1571
Bill_Parcells_,0.826076,953
Bill_Paxton_,0.655824,299
Bill_Simon_,0.846141,1049
Bill_Sizemore_,0.953147,1437
Billy_Crystal_,0.882779,1210
Billy_Graham_,0.930154,1374
Billy_Sollie_,0.745535,607
Binyamin_Ben-Eliezer_,0.821214,937
Blythe_Danner_,0.683666,386
Blythe_Hartley_,0.841476,1029
Bo_Pelini_,0.830453,975
Bo_Ryan_,0.848523,1061
Bob_Beauprez_,0.618117,202
Bob_Colvin_,0.850911,1072
Bob_Dole_,0.765566,686
Bob_Geldof_,0.86284,1131
Bob_Graham_,0.835322,999
Bob_Hope_,0.726856,534
Bob_Huggins_,0.866096,1144
Bob_Stoops_,0.903165,1290
Bobby_Goldwater_,0.980513,1508
Bobby_Robson_,0.757559,647
Bode_Miller_,0.803786,859
Bono_,0.607232,169
Boris_Becker_,1.14349,1655
Boris_Berezovsky_,0.875772,1183
Boris_Yeltsin_,0.957764,1456
Brad_Garrett_,0.810108,895
Brad_Johnson_,1.00734,1562
Branko_Crvenkovski_,0.884775,1221
Brendan_Hansen_,0.833105,989
Brian_Cowen_,0.815057,916
Brian_Griese_,0.948192,1429
Brian_Heidik_,0.918895,1334
Brian_Mulroney_,0.557594,83
Brian_Wells_,0.754618,642
Bridget_Fonda_,0.501193,31
Bridgette_Wilson-Sampras_,0.775701,734
Brigitte_Boisselier_,0.748046,621
Britney_Spears_,0.668759,337
Brooke_Shields_,0.64121,258
Bruce_Springsteen_,1.17484,1666
Bruce_Van_De_Velde_,0.878087,1193
Bruce_Weber_,0.732253,558
Bud_Selig_,0.726851,533
Bulent_Ecevit_,0.731177,551
Butch_Davis_,0.697708,423
Byron_Scott_,0.772694,718
Calista_Flockhart_,0.83525,998
Cameron_Diaz_,0.808535,890
Camilla_Parker_Bowles_,0.875721,1182
Candice_Bergen_,0.982265,1515
Candie_Kung_,0.939287,1398
Carl_Reiner_,1.05607,1604
Carla_Del_Ponte_,0.856181,1090
Carla_Myers_,0.554366,75
Carlo_Ancelotti_,1.04946,1601
Carlos_Bianchi_,0.888058,1238
Carlos_Ghosn_,0.753877,640
Carlos_Manuel_Pruneda_,0.924979,1357
Carlos_Menem_,0.779667,752
Carlos_Mesa_,0.743342,598
Carlos_Moya_,0.905326,1299
Carlos_Ortega_,0.856545,1093
Carlos_Quintanilla_Schmidt_,0.625152,219
Carlos_Ruiz_,0.766933,693
Carlos_Vives_,0.498335,29
Carly_Fiorina_,0.88041,1201
Carmen_Electra_,0.62098,213
Carol_Burnett_,1.00118,1545
Carol_Moseley_Braun_,0.933576,1383
Carolina_Kluft_,0.798415,837
Carolina_Moraes_,0.785482,775
Caroline_Kennedy_,0.534551,56
Carolyn_Dawn_Johnson_,0.613252,185
Carrie-Anne_Moss_,0.615694,195
Carson_Daly_,0.532924,53
Carson_Palmer_,0.841172,1027
Cate_Blanchett_,0.671523,348
Catherine_Deneuve_,0.708155,457
Catherine_Zeta-Jones_,0.769258,704
Cathy_Freeman_,0.693719,412
Cecilia_Bolocco_,0.716154,493
Celine_Dion_,0.612065,181
Celso_Amorim_,1.00611,1560
Cesar_Gaviria_,0.904368,1296
Cesar_Maia_,1.00263,1550
Chakib_Khelil_,0.867013,1147
Chan_Gailey_,0.869807,1165
Chanda_Rubin_,0.674809,357
Chang_Dae-whan_,0.699323,426
Charles_Bronson_,0.649124,282
Charles_Grassley_,0.805288,870
Charles_Kartman_,0.810922,899
Charles_Mathews_,0.847387,1053
Charles_Moose_,1.09472,1633
Charles_Schumer_,0.558038,86
Charles_Taylor_,0.775566,733
Charlie_Zaa_,1.05636,1606
Charlotte_Rampling_,0.910034,1316
Charlton_Heston_,0.816046,922
Chen_Liang_Yu_,0.751515,633
Chen_Shui-bian_,0.696096,419
Cherie_Blair_,0.66931,338
Chick_Hearn_,0.714143,488
Chita_Rivera_,0.584393,125
Choi_Sung-hong_,0.673279,354
Chok_Tong_Goh_,0.756827,644
Chris_Bell_,0.861673,1124
Chris_Byrd_,1.02489,1580
Chris_Cooper_,0.822472,940
Chris_Rock_,0.965715,1470
Chris_Tucker_,0.758669,651
Christian_Fittipaldi_,0.544389,64
Christian_Longo_,0.869629,1162
Christian_Wulff_,0.70208,434
Christina_Aguilera_,0.747686,618
Christine_Baumgartner_,0.717367,498
Christine_Ebersole_,0.631349,239
Christine_Gregoire_,0.850876,1071
Christine_Todd_Whitman_,0.471315,16
Christopher_Patten_,0.95898,1459
Christopher_Reeve_,0.868024,1153
Christopher_Walken_,0.961456,1464
Chuck_Amato_,1.09306,1631
Chuck_Yeager_,0.868954,1158
Chung_Mong-hun_,0.712735,478
Chung_Mong-joon_,0.497302,28
Cindy_Crawford_,0.796746,832
Cindy_Margolis_,0.90369,1294
Ciro_Gomes_,0.922644,1346
Claire_Danes_,0.907034,1305
Claire_Hentzen_,0.793137,807
Claire_Leger_,0.735242,567
Clara_Harris_,0.830713,977
Clare_Short_,0.615873,197
Claudia_Pechstein_,0.620932,212
Claudia_Schiffer_,0.922582,1345
Clay_Aiken_,0.89818,1274
Clint_Eastwood_,0.856406,1092
Colin_Farrell_,0.748616,625
Colin_Jackson_,0.88837,1241
Colin_Montgomerie_,0.931874,1377
Colin_Powell_,1.03519,1589
Conan_OBrien_,0.655156,295
Conchita_Martinez_,0.83414,996
Condoleezza_Rice_,0.711034,468
Constance_Marie_,0.532737,52
Coretta_Scott_King_,0.945174,1416
Corinne_Coman_,0.747697,619
Costas_Simitis_,0.692775,406
Courtney_Love_,0.529693,50
Cristina_Fernandez_,0.601409,152
Cristina_Saralegui_,0.839798,1017
Cruz_Bustamante_,1.00338,1551
Cyndi_Thompson_,0.394972,2
Dai_Bachtiar_,0.767861,696
Daisy_Fuentes_,0.513647,36
Dalai_Lama_,0.828469,965
Dale_Earnhardt_Jr_,0.855418,1082
Damon_van_Dam_,0.916607,1328
Dan_Morales_,0.858741,1102
Dan_Wheldon_,0.915388,1325
Daniel_Day-Lewis_,0.643867,268
Daniel_Radcliffe_,0.585849,129
Daniela_Hantuchova_,0.593385,138
Darrell_Issa_,0.609703,175
Darrell_Porter_,0.732879,560
Darren_Clarke_,1.083,1623
Daryl_Hannah_,0.808187,887
Dave_Campo_,0.954793,1442
David_Anderson_,0.945186,1417
David_Beckham_,0.878244,1195
David_Bell_,0.595934,139
David_Caraway_,0.901554,1287
David_Caruso_,0.88524,1225
David_Coulthard_,0.583052,120
David_Dodge_,0.929283,1370
David_Heyman_,0.840486,1021
David_Heymann_,0.749061,626
David_Hyde_Pierce_,0.753436,638
David_Kelley_,0.783678,767
David_Leahy_,0.925408,1358
David_Myers_,0.739573,582
David_Nalbandian_,0.898021,1273
David_Spade_,0.764072,677
David_Stern_,0.975695,1499
David_Trimble_,0.847427,1054
David_Wells_,0.712489,475
David_Wolf_,0.733664,562
Dean_Barkley_,0.833623,993
Debbie_Reynolds_,0.747783,620
Debra_Brown_,0.838973,1016
Debra_Messing_,0.696321,420
Demetrius_Ferraciu_,0.806596,878
Demi_Moore_,0.553825,74
Denise_Johnson_,1.0121,1566
Dennis_Erickson_,0.683404,385
Dennis_Hastert_,0.832163,987
Dennis_Kozlowski_,0.714705,490
Dennis_Kucinich_,0.923731,1350
Dennis_Powell_,1.02263,1577
Denzel_Washington_,0.858252,1101
Derek_Jeter_,0.830812,980
Derek_Lowe_,0.83601,1003
Desiree_Lemosi_,0.739615,583
Dexter_Jackson_,0.776502,737
Diana_Krall_,0.666764,327
Diana_Munz_,0.804719,865
Diana_Taurasi_,0.991664,1528
Diane_Green_,0.641247,259
Dianne_Feinstein_,0.719276,503
Dick_Cheney_,0.888843,1244
Dick_Clark_,0.607852,172
Dick_Latessa_,0.69274,405
Dick_Vermeil_,0.842055,1030
Dino_de_Laurentis_,0.684529,388
Dolly_Parton_,0.868445,1154
Dolma_Tsering_,0.884709,1220
Dominik_Garcia-Lorido_,0.416342,5
Dominique_de_Villepin_,0.827501,962
Don_Nickles_,0.80358,856
Don_Siegelman_,0.859876,1112
Donald_Evans_,0.870642,1168
Donald_Fehr_,0.874779,1179
Donald_Pettit_,0.626941,224
Donald_Rumsfeld_,0.800684,847
Donatella_Versace_,0.785537,776
Donna_Shalala_,0.607432,170
Doris_Roberts_,0.64939,283
Doris_Schroeder_,0.568844,100
Dorthy_Moxley_,0.916977,1330
Doug_Collins_,0.995551,1536
Doug_Duncan_,0.61453,190
Doug_Melvin_,0.792422,802
Drew_Barrymore_,0.941581,1404
Duane_Lee_Chapman_,0.748496,623
Dwayne_Johnson_,0.866301,1145
Ed_Rosenthal_,0.920845,1342
Ed_Smart_,0.965882,1471
Eddie_Sutton_,0.875959,1184
Eddy_Merckx_,0.748076,622
Edie_Falco_,0.869787,1164
Edmund_Hillary_,0.802914,855
Edmund_Stoiber_,0.707101,451
Eduard_Shevardnadze_,0.835591,1001
Eduardo_Duhalde_,0.873204,1174
Edward_James_Olmos_,1.17236,1665
Edward_Kennedy_,0.942466,1406
Edward_Lu_,0.685126,389
Edward_Norton_,0.701694,433
Edward_Said_,0.864213,1135
Edwin_Edwards_,0.796484,830
Edwina_Currie_,0.760735,662
Eileen_Coparropa_,0.869095,1159
Elena_Bovina_,0.861194,1122
Eliane_Karp_,0.710518,465
Elijah_Wood_,0.549033,69
Elin_Nordegren_,0.910804,1318
Elinor_Caplan_,0.713627,485
Elisabeth_Schumacher_,0.803592,857
Elizabeth_Dole_,1.08704,1626
Elizabeth_Hurley_,0.699833,427
Elizabeth_Shue_,0.628337,229
Elizabeth_Smart_,0.723633,516
Elizabeth_Taylor_,0.484549,21
Ellen_DeGeneres_,0.841366,1028
Ellen_Engleman_,0.701391,430
Elsa_Zylberstein_,0.65608,300
Elton_John_,0.744186,601
Elvis_Presley_,0.943582,1412
Emanuel_Ginobili_,0.651442,287
Emile_Lahoud_,0.909218,1313
Emily_Robison_,0.773546,725
Emma_Thompson_,0.804827,868
Emma_Watson_,0.716705,496
Emmanuelle_Beart_,0.668269,335
Emmit_Smith_,0.808094,885
Enrique_Bolanos_,0.97655,1502
Eric_Clapton_,1.0508,1603
Eric_Hinske_,0.917519,1331
Eric_Robert_Rudolph_,0.943149,1410
Eric_Rosser_,1.00194,1547
Erik_Morales_,0.564768,91
Erika_Christensen_,0.669629,340
Erika_Harold_,0.702112,435
Erin_Runnion_,0.577422,109
Ernesto_Zedillo_,1.00364,1552
Ernie_Els_,0.742159,595
Ernie_Eves_,0.765721,688
Ernie_Fletcher_,0.679726,369
Ethan_Hawke_,0.864596,1139
Eunice_Barber_,0.84567,1047
Eva_Dimas_,0.855821,1086
Evan_Rachel_Wood_,0.790001,795
Evander_Holyfield_,0.584549,127
Eve_Pelletier_,0.626075,222
Fabiola_Zuluaga_,0.724249,521
Fabrice_Santoro_,0.776185,736
Farouk_al-Sharaa_,0.73615,571
Faye_Dunaway_,0.621411,214
Fayssal_Mekdad_,0.678734,366
Federico_Trillo_,0.619001,205
Felipe_Perez_Roque_,0.819249,932
Felix_Mantilla_,0.9554,1444
Ferenc_Madl_,0.938733,1396
Fernando_Gonzalez_,0.643597,265
Fernando_Henrique_Cardoso_,0.647518,277
Fernando_Vargas_,0.724851,525
Fidel_Castro_,0.920438,1340
Filippo_Inzaghi_,1.06572,1613
Flavia_Delaroli_,0.875434,1180
Flor_Montulo_,0.836166,1004
Fran_Drescher_,0.535794,58
Frances_Fisher_,0.690649,398
Francis_Ford_Coppola_,0.68735,394
Francis_George_,0.834798,997
Francis_Mer_,0.915058,1324
Francisco_Flores_,0.872185,1173
Franco_Dragone_,0.62563,221
Frank_Cassell_,0.958273,1458
Frank_Dunham_Jr_,0.946923,1424
Frank_Griswold_,0.955979,1448
Frank_Lautenberg_,0.716665,494
Frank_Solich_,0.833857,995
Frank_Stallone_,0.537614,60
Franko_Simatovic_,0.99598,1537
Franz_Beckenbauer_,0.880057,1199
Franz_Fischler_,0.546248,67
Franz_Muentefering_,0.69458,414
Fred_Eckhard_,0.730725,546
Fred_Funk_,0.903502,1293
Fred_Thompson_,0.741958,594
Freddy_Garcia_,0.759977,658
Fujio_Cho_,0.873738,1175
GL_Peiris_,0.798458,838
Gabriel_Batistuta_,0.766809,691
Gabriel_Valdes_,0.903326,1292
Gao_Qiang_,0.956809,1452
Garry_Kasparov_,0.727382,536
Garry_Trudeau_,0.893788,1260
Gary_Bergeron_,0.943423,1411
Gary_Carter_,0.746602,610
Gary_Doer_,0.556035,79
Gary_Forsee_,1.1036,1640
Gary_Locke_,0.793243,808
Gary_Williams_,0.946538,1422
Gary_Winnick_,0.665407,322
Gene_Robinson_,0.679058,368
Geno_Auriemma_,0.871867,1172
Geoff_Hoon_,0.883374,1216
George_Brumley_,0.941403,1403
George_Clooney_,0.969089,1485
George_Foreman_,0.723348,514
George_Galloway_,0.95971,1461
George_HW_Bush_,0.492081,24
George_Karl_,0.777035,739
George_Lopez_,0.75048,630
George_P_Bush_,0.719888,505
George_Papandreou_,0.693663,411
George_Pataki_,0.929454,1371
George_Robertson_,0.889296,1246
George_Roy_Hill_,0.762185,669
George_Ryan_,0.795203,819
George_Tenet_,0.556192,80
George_Voinovich_,0.918385,1332
George_W_Bush_,0.656125,301
Georgi_Parvanov_,0.686149,392
Geraldine_Chaplin_,0.613793,186
Gerard_Depardieu_,0.487797,23
Gerardo_Gambala_,0.713138,482
Gerhard_Schroeder_,0.981381,1512
Gerry_Adams_,0.816341,924
Gerry_Parsky_,1.00878,1563
Gian_Marco_,0.874223,1177
Gianna_Angelopoulos-Daskalaki_,0.851623,1074
Gil_de_Ferran_,1.18837,1670
Gilberto_Rodriguez_Orejuela_,0.739523,581
Gillian_Anderson_,1.16101,1661
Gisele_Bundchen_,0.52465,46
Giuseppe_Gibilisco_,0.773899,727
Glafcos_Clerides_,0.870566,1167
Gloria_Allred_,0.552318,73
Gloria_Macapagal_Arroyo_,0.600949,148
Gloria_Trevi_,0.550632,70
Goh_Kun_,0.79928,844
Goldie_Hawn_,0.867041,1148
Gonzalo_Sanchez_de_Lozada_,1.0046,1555
Goran_Persson_,1.00536,1558
Gordon_Brown_,0.789027,791
Gordon_Campbell_,0.938051,1395
Grady_Irvin_Jr_,0.862232,1126
Grant_Hackett_,0.801978,852
Gray_Davis_,0.961797,1465
Greg_Gilbert_,0.909687,1315
Greg_Ostertag_,0.926976,1362
Greg_Owen_,0.792521,803
Greg_Rusedski_,0.983772,1516
Gregg_Popovich_,0.831353,984
Gregory_Geoffroy_,1.23431,1674
Gregory_Hines_,0.766601,690
Gro_Harlem_Brundtland_,0.812692,906
Guido_Westerwelle_,0.823724,946
Guillaume_Soro_,0.730153,545
Guillermo_Canas_,0.878306,1196
Guillermo_Coria_,0.728128,538
Guillermo_Ortiz_,0.678847,367
Gunter_Pleuger_,1.02104,1576
Gus_Van_Sant_,0.723679,519
Gustavo_Kuerten_,0.844841,1041
Guy_Hemmings_,0.837392,1012
Guy_Ritchie_,0.978595,1505
Gwendal_Peizerat_,0.648638,278
Gwyneth_Paltrow_,0.915036,1323
Habib_Rizieq_,0.605868,165
Hal_Gehman_,0.910463,1317
Hal_Sutton_,0.989479,1526
Halle_Berry_,0.680605,375
Hamid_Karzai_,0.867782,1151
Hamzah_Haz_,0.773484,724
Hanan_Ashrawi_,1.04883,1600
Hannah_Stockbauer_,0.635426,241
Hans_Blix_,0.759169,657
Hans_Eichel_,0.937797,1394
Harbhajan_Singh_,1.03093,1585
Harrison_Ford_,0.781672,758
Harry_Belafonte_,0.602578,154
Harry_Kalas_,0.817284,926
Harry_Schmidt_,1.00638,1561
Harvey_Weinstein_,0.691233,400
Hashim_Thaci_,0.781982,759
Hassan_Nasrallah_,0.823038,944
Hassan_Wirajuda_,0.829263,970
Hayley_Tullett_,0.512612,35
Heath_Ledger_,0.848218,1059
Heather_Mills_,0.679734,370
Hector_Babenco_,0.773455,723
Hee-Won_Han_,0.964742,1468
Heidi_Fleiss_,0.449682,9
Heidi_Klum_,0.613917,187
Heinz_Feldmann_,0.758767,652
Heizo_Takenaka_,0.731518,554
Helen_Clark_,0.993195,1531
Henrique_Meirelles_,0.620143,208
Herb_Sendek_,0.607789,171
Hermann_Maier_,0.803612,858
Herta_Daeubler-Gmelin_,0.771434,712
Hichiro_Naemura_,0.812414,905
Hideki_Matsui_,0.60289,156
Hilary_Duff_,0.58332,121
Hillary_Clinton_,0.844016,1037
Hilmi_Ozkok_,0.987318,1524
Hipolito_Mejia_,1.00388,1554
Hisao_Oguchi_,0.833249,990
Hitomi_Soga_,0.662709,317
Holly_Hunter_,0.516572,40
Hootie_Johnson_,0.892697,1258
Horst_Koehler_,0.782744,762
Hosni_Mubarak_,0.712105,474
Howard_Dean_,0.856372,1091
Howard_Schultz_,0.788467,788
Howard_Smith_,0.90112,1284
Hu_Jintao_,0.81727,925
Hugh_Grant_,0.713463,484
Hugo_Chavez_,0.727224,535
Hun_Sen_,1.03245,1587
Iain_Duncan_Smith_,0.811905,903
Ian_McKellen_,0.933061,1381
Ian_Thorpe_,0.876295,1186
Iban_Mayo_,0.969404,1487
Ibrahim_Jaafari_,0.951702,1433
Igor_Ivanov_,0.932951,1380
Ilan_Ramon_,0.642844,261
Imad_Moustapha_,0.725216,528
Inam-ul-Haq_,0.916975,1329
Inocencio_Arias_,0.619445,206
Intisar_Ajouri_,0.639561,253
Isabella_Rossellini_,0.72338,515
Isabelle_Huppert_,0.471312,15
Isaiah_Washington_,0.707844,454
Ishaq_Shahryar_,0.791772,801
Ismail_Merchant_,0.750446,629
Iva_Majoli_,1.06801,1615
JJ_Redick_,0.774945,732
JK_Rowling_,0.578734,112
Jack_Grubman_,0.885292,1226
Jack_Nicholson_,0.722186,512
Jack_Straw_,0.747542,617
Jackie_Chan_,0.586309,130
Jacqueline_Obradors_,0.423496,6
Jacques_Chirac_,0.783654,766
Jacques_Rogge_,0.966118,1474
Jada_Pinkett_Smith_,0.670491,343
Jake_Gyllenhaal_,0.583327,122
James_Blake_,0.605445,163
James_Butts_,0.663604,318
James_Caan_,0.826751,958
James_Cameron_,0.773046,722
James_Cunningham_,0.85901,1105
James_Franco_,0.589603,136
James_Gandolfini_,0.848327,1060
James_Ivory_,0.746259,609
James_Jones_,0.902397,1288
James_Kelly_,1.12706,1648
James_Kopp_,0.845937,1048
James_Maguire_,0.857268,1097
James_McGreevey_,0.740684,589
James_Morris_,0.78823,787
James_Parker_,0.984128,1517
James_Schultz_,0.922527,1343
James_Smith_,0.76264,670
James_Traficant_,1.08277,1622
James_Wolfensohn_,0.8082,888
Jamie_Villafane_,0.770782,708
Jamling_Norgay_,0.715714,491
Jan-Michael_Gambill_,1.01534,1570
Jan_Ullrich_,0.880915,1205
Jane_Fonda_,0.601251,150
Jane_Kaczmarek_,0.524513,45
Jane_Pauley_,0.833321,991
Janet_Napolitano_,1.13626,1652
Janet_Thorpe_,0.786533,780
Janica_Kostelic_,0.895309,1261
Jason_Alexander_,0.815942,920
Jason_Jennings_,0.731382,553
Jason_Kidd_,0.736011,569
Jason_Lezak_,0.801692,850
Javier_Solana_,0.986408,1522
Javier_Weber_,0.68104,378
Jay_Garner_,0.969165,1486
Jay_Leno_,0.734922,566
Jay_Rasulo_,0.795099,818
Jayson_Williams_,0.643198,263
Jean-Claude_Braquet_,0.883267,1215
Jean-Claude_Juncker_,0.820062,935
Jean-Claude_Trichet_,0.682787,381
Jean-David_Levitte_,0.836538,1008
Jean-Francois_Pontal_,0.779668,753
Jean-Marc_de_La_Sabliere_,0.569408,101
Jean-Pierre_Raffarin_,0.967508,1478
Jean-Sebastien_Giguere_,1.1759,1668
Jean_Brumley_,0.604743,158
Jean_Carnahan_,0.826443,956
Jean_Charest_,0.881819,1208
Jean_Chretien_,1.26261,1677
Jeanne_Moreau_,0.705625,446
Jeb_Bush_,0.880415,1202
Jeff_Van_Gundy_,0.874603,1178
Jefferson_Perez_,0.525346,47
Jeffrey_Archer_,1.05966,1608
Jeffrey_Immelt_,0.923863,1351
Jeffrey_Jones_,0.768971,701
Jeffrey_Scott_Postell_,0.683156,384
Jelena_Dokic_,0.942656,1407
Jennifer_Aniston_,0.676515,360
Jennifer_Capriati_,0.70428,441
Jennifer_Connelly_,0.555002,76
Jennifer_Garner_,0.629889,235
Jennifer_Keller_,0.670994,345
Jennifer_Lopez_,0.574416,105
Jennifer_Reilly_,0.696054,418
Jennifer_Rodriguez_,0.82289,941
Jennifer_Thompson_,1.14574,1656
Jeong_Se-hyun_,0.649013,281
Jeremy_Greenstock_,1.11156,1643
Jeremy_Shockey_,0.601156,149
Jerry_Falwell_,0.768044,697
Jerry_Regier_,0.627252,226
Jerry_Springer_,0.883262,1214
Jesse_Harris_,0.796428,828
Jesse_Jackson_,1.07241,1617
Jesse_James_Leija_,0.605861,164
Jesse_Ventura_,1.00198,1548
Jessica_Alba_,0.467859,13
Jessica_Lange_,0.825731,951
Jessica_Lynch_,0.609841,176
Jia_Qinglin_,0.977922,1504
Jiang_Zemin_,0.709508,460
Jim_Carrey_,0.55587,78
Jim_Edmonds_,0.908859,1310
Jim_Furyk_,0.724848,524
Jim_Hahn_,0.887707,1236
Jim_Harrick_,0.942066,1405
Jim_OBrien_,1.02579,1582
Jim_Tressel_,0.653515,290
Jimmy_Carter_,0.896107,1266
Jimmy_Kimmel_,0.793944,813
Jiri_Novak_,0.652229,288
Jo_Dee_Messina_,0.757136,646
Joan_Claybrook_,0.954059,1440
Joan_Laporta_,0.709105,458
Job_Cohen_,0.840862,1023
