Name,Scores,EMD Ranks
Angela_Bassett_,151.93,1470
Angela_Lansbury_,115.059,504
Angela_Merkel_,85.2114,48
Angelina_Jolie_,113.131,455
Angelo_Reyes_,136.07,1141
Anibal_Ibarra_,133.568,1066
Ann_Veneman_,101.468,211
Anna_Kournikova_,166.699,1620
Anna_Nicole_Smith_,114.557,484
Anne_Krueger_,78.9672,25
Anne_McLellan_,105.056,273
Anneli_Jaatteenmaki_,145.737,1378
Annette_Bening_,133.513,1065
Annette_Lu_,73.5712,15
Anthony_Fauci_,124.864,781
Anthony_Hopkins_,137.418,1176
Anthony_LaPaglia_,142.194,1304
Antonio_Banderas_,158.089,1558
Antonio_Palocci_,107.958,342
Antonio_Trillanes_,134.009,1079
Antony_Leung_,135.68,1131
Anwar_Ibrahim_,152.615,1483
Arantxa_Sanchez-Vicario_,183.115,1674
Ari_Fleischer_,173.423,1648
Arianna_Huffington_,142.911,1323
Ariel_Sharon_,94.7378,114
Arlen_Specter_,97.9246,153
Arminio_Fraga_,130.073,956
Arnaud_Clement_,120.536,657
Arnold_Palmer_,134.164,1084
Arnold_Schwarzenegger_,145.388,1372
Arnoldo_Aleman_,155.8,1529
Aron_Ralston_,132.668,1026
Arsinee_Khanjian_,132.838,1034
Art_Hoffmann_,89.1361,66
Art_Howe_,134.602,1095
Arturo_Gatti_,150.507,1451
Arye_Mekel_,118.506,598
Asa_Hutchinson_,131.949,1010
Ashanti_,128.461,902
Ashton_Kutcher_,135.146,1112
Atal_Bihari_Vajpayee_,154.574,1513
Augustin_Calleri_,138.258,1196
Augusto_Pinochet_,141.739,1292
Augusto_Roa_Bastos_,128.942,918
Aung_San_Suu_Kyi_,127.968,886
Azra_Akin_,146.062,1384
Barbara_Brezigar_,115.808,530
Barbara_Walters_,110.472,391
Barbra_Streisand_,126.207,823
Barrett_Jackman_,124.333,757
Barry_Alvarez_,131.661,1003
Barry_Zito_,119.386,627
Bashar_Assad_,100.019,182
Begum_Khaleda_Zia_,139.573,1231
Ben_Affleck_,127.773,877
Ben_Curtis_,110.505,394
Ben_Glisan_,111.629,413
Ben_Howland_,114.833,497
Benazir_Bhutto_,152.755,1485
Benjamin_Netanyahu_,149.243,1435
Bernard_Landry_,128.346,900
Bernard_Law_,138.458,1201
Bernard_Lord_,110.013,385
Bernardo_Segura_,169.979,1637
Bertie_Ahern_,106.904,317
Bertrand_Bonello_,141.99,1297
Beth_Jones_,142.087,1300
Betsy_Smith_,87.6829,55
Bijan_Darvish_,124.692,772
Bijan_Namdar_Zangeneh_,150.906,1460
Biljana_Plavsic_,111.652,414
Bill_Belichick_,140.255,1251
Bill_Callahan_,118.596,600
Bill_Clinton_,138.817,1213
Bill_Frist_,115.828,531
Bill_Gates_,92.9779,94
Bill_Graham_,94.3468,112
Bill_McBride_,127.996,887
Bill_Nelson_,156.6,1542
Bill_Parcells_,136.863,1160
Bill_Paxton_,138.139,1190
Bill_Simon_,117.433,570
Bill_Sizemore_,100.4,188
Billy_Crystal_,129.783,950
Billy_Graham_,117.491,573
Billy_Sollie_,125.75,807
Binyamin_Ben-Eliezer_,147.374,1409
Blythe_Danner_,135.297,1117
Blythe_Hartley_,152.942,1488
Bo_Pelini_,133.069,1044
Bo_Ryan_,113.534,464
Bob_Beauprez_,147.841,1413
Bob_Colvin_,91.3194,82
Bob_Dole_,151.258,1466
Bob_Geldof_,125.833,810
Bob_Graham_,147.867,1414
Bob_Hope_,83.4877,39
Bob_Huggins_,128.293,898
Bob_Stoops_,124.585,763
Bobby_Goldwater_,130.636,972
Bobby_Robson_,141.047,1274
Bode_Miller_,115.808,529
Bono_,75.1027,17
Boris_Becker_,159.632,1573
Boris_Berezovsky_,105.096,277
Boris_Yeltsin_,141.844,1295
Brad_Garrett_,131.046,988
Brad_Johnson_,103.139,235
Branko_Crvenkovski_,143.108,1333
Brendan_Hansen_,129.76,949
Brian_Cowen_,64.5182,3
Brian_Griese_,130.284,959
Brian_Heidik_,116.202,540
Brian_Mulroney_,103.448,242
Brian_Wells_,131.057,989
Bridget_Fonda_,119.082,615
Bridgette_Wilson-Sampras_,160.361,1582
Brigitte_Boisselier_,85.13,47
Britney_Spears_,127.488,869
Brooke_Shields_,124.023,743
Bruce_Springsteen_,111.802,419
Bruce_Van_De_Velde_,157.618,1549
Bruce_Weber_,116.911,555
Bud_Selig_,120.767,663
Bulent_Ecevit_,113.111,454
Butch_Davis_,124.95,783
Byron_Scott_,156.946,1544
Calista_Flockhart_,89.8509,70
Cameron_Diaz_,145.307,1371
Camilla_Parker_Bowles_,140.971,1272
Candice_Bergen_,142.524,1311
Candie_Kung_,117.319,565
Carl_Reiner_,150.896,1459
Carla_Del_Ponte_,99.1498,167
Carla_Myers_,99.9864,180
Carlo_Ancelotti_,167.466,1623
Carlos_Bianchi_,149.39,1437
Carlos_Ghosn_,120.718,660
Carlos_Manuel_Pruneda_,112.416,438
Carlos_Menem_,119.791,638
Carlos_Mesa_,116.994,558
Carlos_Moya_,130.458,962
Carlos_Ortega_,136.344,1148
Carlos_Quintanilla_Schmidt_,159.682,1574
Carlos_Ruiz_,132.675,1028
Carlos_Vives_,101.021,201
Carly_Fiorina_,109.627,376
Carmen_Electra_,137.419,1177
Carol_Burnett_,117.7,579
Carol_Moseley_Braun_,143.907,1347
Carolina_Kluft_,141.476,1288
Carolina_Moraes_,152.824,1486
Caroline_Kennedy_,139.777,1233
Carolyn_Dawn_Johnson_,143.033,1328
Carrie-Anne_Moss_,123.466,726
Carson_Daly_,96.8044,140
Carson_Palmer_,123.558,728
Cate_Blanchett_,80.3006,28
Catherine_Deneuve_,134.756,1100
Catherine_Zeta-Jones_,122.367,700
Cathy_Freeman_,147.272,1404
Cecilia_Bolocco_,143.987,1349
Celine_Dion_,128.143,892
Celso_Amorim_,113.531,463
Cesar_Gaviria_,98.3432,160
Cesar_Maia_,135.111,1110
Chakib_Khelil_,82.8563,36
Chan_Gailey_,141.742,1293
Chanda_Rubin_,152.533,1481
Chang_Dae-whan_,81.4443,34
Charles_Bronson_,121.74,686
Charles_Grassley_,140.309,1253
Charles_Kartman_,140.024,1244
Charles_Mathews_,117.206,561
Charles_Moose_,169.416,1635
Charles_Schumer_,135.926,1138
Charles_Taylor_,110.504,393
Charlie_Zaa_,153.195,1493
Charlotte_Rampling_,129.042,920
Charlton_Heston_,139.962,1242
Chen_Liang_Yu_,95.2875,117
Chen_Shui-bian_,107.895,337
Cherie_Blair_,109.419,369
Chick_Hearn_,141.272,1283
Chita_Rivera_,115.908,534
Choi_Sung-hong_,109.98,384
Chok_Tong_Goh_,108.418,350
Chris_Bell_,108.674,355
Chris_Byrd_,159.15,1567
Chris_Cooper_,93.5065,99
Chris_Rock_,157.874,1554
Chris_Tucker_,187.958,1678
Christian_Fittipaldi_,160.783,1584
Christian_Longo_,140.422,1256
Christian_Wulff_,68.1349,5
Christina_Aguilera_,104.668,263
Christine_Baumgartner_,124.331,756
Christine_Ebersole_,125.947,811
Christine_Gregoire_,90.0368,72
Christine_Todd_Whitman_,111.665,415
Christopher_Patten_,120.836,665
Christopher_Reeve_,140.527,1259
Christopher_Walken_,116.422,544
Chuck_Amato_,119.41,629
Chuck_Yeager_,144.134,1350
Chung_Mong-hun_,117.821,583
Chung_Mong-joon_,111.302,406
Cindy_Crawford_,135.246,1115
Cindy_Margolis_,138.089,1189
Ciro_Gomes_,178.255,1662
Claire_Danes_,126.938,842
Claire_Hentzen_,146.764,1397
Claire_Leger_,105.151,279
Clara_Harris_,140.026,1245
Clare_Short_,128.866,915
Claudia_Pechstein_,123.811,736
Claudia_Schiffer_,93.8478,105
Clay_Aiken_,115.568,524
Clint_Eastwood_,115.582,525
Colin_Farrell_,139.864,1236
Colin_Jackson_,183.061,1673
Colin_Montgomerie_,140.651,1262
Colin_Powell_,128.195,895
Conan_OBrien_,112.565,443
Conchita_Martinez_,126.113,819
Condoleezza_Rice_,158.798,1564
Constance_Marie_,164.871,1608
Coretta_Scott_King_,145.691,1377
Corinne_Coman_,132.967,1040
Costas_Simitis_,133.698,1069
Courtney_Love_,100.613,193
Cristina_Fernandez_,133.824,1073
Cristina_Saralegui_,99.9236,178
Cruz_Bustamante_,130.482,966
Cyndi_Thompson_,136.029,1140
Dai_Bachtiar_,153.209,1496
Daisy_Fuentes_,129.339,933
Dalai_Lama_,125.038,786
Dale_Earnhardt_Jr_,111.06,402
Damon_van_Dam_,99.354,171
Dan_Morales_,122.282,696
Dan_Wheldon_,154.645,1516
Daniel_Day-Lewis_,98.2752,158
Daniel_Radcliffe_,123.326,723
Daniela_Hantuchova_,125.414,795
Darrell_Issa_,102.57,231
Darrell_Porter_,101.967,220
Darren_Clarke_,141.086,1276
Daryl_Hannah_,101.58,213
Dave_Campo_,109.687,377
David_Anderson_,155.125,1521
David_Beckham_,126.783,840
David_Bell_,141.266,1282
David_Caraway_,133.371,1058
David_Caruso_,133.099,1047
David_Coulthard_,126.815,841
David_Dodge_,106.918,318
David_Heyman_,127.033,845
David_Heymann_,110.933,401
David_Hyde_Pierce_,127.928,885
David_Kelley_,135.698,1133
David_Leahy_,141.029,1273
David_Myers_,132.166,1014
David_Nalbandian_,135.912,1136
David_Spade_,112.039,423
David_Stern_,124.737,774
David_Trimble_,114.334,480
David_Wells_,122.928,716
David_Wolf_,122.341,698
Dean_Barkley_,127.219,856
Debbie_Reynolds_,97.275,146
Debra_Brown_,103.029,234
Debra_Messing_,103.691,247
Demetrius_Ferraciu_,143.233,1336
Demi_Moore_,127.349,860
Denise_Johnson_,128.826,911
Dennis_Erickson_,102.071,222
Dennis_Hastert_,142.815,1319
Dennis_Kozlowski_,151.12,1464
Dennis_Kucinich_,131.979,1012
Dennis_Powell_,120.987,670
Denzel_Washington_,131.964,1011
Derek_Jeter_,124.389,760
Derek_Lowe_,144.698,1361
Desiree_Lemosi_,114.736,490
Dexter_Jackson_,154.605,1514
Diana_Krall_,135.512,1124
Diana_Munz_,156.421,1540
Diana_Taurasi_,135.508,1122
Diane_Green_,126.592,834
Dianne_Feinstein_,118.599,602
Dick_Cheney_,127.119,850
Dick_Clark_,98.1579,156
Dick_Latessa_,94.1427,109
Dick_Vermeil_,173.812,1649
Dino_de_Laurentis_,112.064,425
Dolly_Parton_,129.405,938
Dolma_Tsering_,127.554,872
Dominik_Garcia-Lorido_,111.926,421
Dominique_de_Villepin_,158.985,1565
Don_Nickles_,100.833,197
Don_Siegelman_,140.26,1252
Donald_Evans_,128.328,899
Donald_Fehr_,143.783,1345
Donald_Pettit_,136.466,1152
Donald_Rumsfeld_,80.6284,30
Donatella_Versace_,152.454,1479
Donna_Shalala_,139.4,1226
Doris_Roberts_,96.2625,131
Doris_Schroeder_,125.787,809
Dorthy_Moxley_,107.928,340
Doug_Collins_,132.824,1033
Doug_Duncan_,143.089,1331
Doug_Melvin_,127.54,870
Drew_Barrymore_,117.237,562
Duane_Lee_Chapman_,122.354,699
Dwayne_Johnson_,166.549,1618
Ed_Rosenthal_,123.547,727
Ed_Smart_,119.361,624
Eddie_Sutton_,128.547,903
Eddy_Merckx_,116.475,547
Edie_Falco_,109.952,383
Edmund_Hillary_,105.898,293
Edmund_Stoiber_,117.697,578
Eduard_Shevardnadze_,124.597,764
Eduardo_Duhalde_,119.682,636
Edward_James_Olmos_,103.173,236
Edward_Kennedy_,111.486,409
Edward_Lu_,98.3527,161
Edward_Norton_,101.715,216
Edward_Said_,132.673,1027
Edwin_Edwards_,129.071,922
Edwina_Currie_,96.3495,133
Eileen_Coparropa_,141.758,1294
Elena_Bovina_,134.039,1081
Eliane_Karp_,123.926,738
Elijah_Wood_,110.839,399
Elin_Nordegren_,112.886,449
Elinor_Caplan_,123.886,737
Elisabeth_Schumacher_,116.254,541
Elizabeth_Dole_,130.865,980
Elizabeth_Hurley_,114.834,498
Elizabeth_Shue_,103.568,245
Elizabeth_Smart_,104.378,259
Elizabeth_Taylor_,87.977,57
Ellen_DeGeneres_,106.232,300
Ellen_Engleman_,116.348,543
Elsa_Zylberstein_,153.735,1503
Elton_John_,128.155,893
Elvis_Presley_,93.0947,97
Emanuel_Ginobili_,126.661,836
Emile_Lahoud_,145.638,1376
Emily_Robison_,127.925,884
Emma_Thompson_,107.4,326
Emma_Watson_,102.908,233
Emmanuelle_Beart_,121.456,676
Emmit_Smith_,166.618,1619
Enrique_Bolanos_,152.053,1473
Eric_Clapton_,135.442,1121
Eric_Hinske_,157.69,1550
Eric_Robert_Rudolph_,124.036,745
Eric_Rosser_,124.027,744
Erik_Morales_,133.916,1076
Erika_Christensen_,108.046,345
Erika_Harold_,134.712,1099
Erin_Runnion_,148.727,1427
Ernesto_Zedillo_,101.393,210
Ernie_Els_,111.586,412
Ernie_Eves_,108.027,344
Ernie_Fletcher_,137.19,1169
Ethan_Hawke_,115.185,508
Eunice_Barber_,182.264,1670
Eva_Dimas_,143.123,1334
Evan_Rachel_Wood_,112.136,427
Evander_Holyfield_,138.14,1191
Eve_Pelletier_,129.128,925
Fabiola_Zuluaga_,155.344,1525
Fabrice_Santoro_,152.257,1475
Farouk_al-Sharaa_,96.9049,141
Faye_Dunaway_,119.487,632
Fayssal_Mekdad_,162.902,1596
Federico_Trillo_,118.599,601
Felipe_Perez_Roque_,130.47,963
Felix_Mantilla_,152.307,1476
Ferenc_Madl_,84.7524,45
Fernando_Gonzalez_,156.373,1539
Fernando_Henrique_Cardoso_,123.103,717
Fernando_Vargas_,149.793,1442
Fidel_Castro_,131.111,992
Filippo_Inzaghi_,175.175,1656
Flavia_Delaroli_,135.576,1127
Flor_Montulo_,140.142,1248
Fran_Drescher_,134.827,1102
Frances_Fisher_,101.57,212
Francis_Ford_Coppola_,105.237,281
Francis_George_,124.2,749
Francis_Mer_,122.116,691
Francisco_Flores_,127.364,862
Franco_Dragone_,100.815,196
Frank_Cassell_,120.879,666
Frank_Dunham_Jr_,113.708,470
Frank_Griswold_,137.428,1178
Frank_Lautenberg_,103.523,244
Frank_Solich_,129.102,923
Frank_Stallone_,104.177,255
Franko_Simatovic_,146.52,1393
Franz_Beckenbauer_,157.029,1545
Franz_Fischler_,107.363,323
Franz_Muentefering_,71.722,12
Fred_Eckhard_,105.307,283
Fred_Funk_,150.975,1462
Fred_Thompson_,169.077,1631
Freddy_Garcia_,109.776,380
Fujio_Cho_,121.546,680
GL_Peiris_,105.059,274
Gabriel_Batistuta_,135.027,1109
Gabriel_Valdes_,124.248,751
Gao_Qiang_,137.533,1181
Garry_Kasparov_,121.553,682
Garry_Trudeau_,137.28,1172
Gary_Bergeron_,102.267,223
Gary_Carter_,133.987,1078
Gary_Doer_,155.458,1527
Gary_Forsee_,136.392,1150
Gary_Locke_,141.632,1290
Gary_Williams_,120.043,643
Gary_Winnick_,130.669,973
Gene_Robinson_,126.419,830
Geno_Auriemma_,120.796,664
Geoff_Hoon_,125.597,802
George_Brumley_,133.083,1045
George_Clooney_,91.0713,79
George_Foreman_,169.271,1634
George_Galloway_,136.608,1155
George_HW_Bush_,150.893,1458
George_Karl_,113.071,453
George_Lopez_,129.428,939
George_P_Bush_,103.468,243
George_Papandreou_,163.615,1601
George_Pataki_,124.633,767
George_Robertson_,133.921,1077
George_Roy_Hill_,105.021,271
George_Ryan_,91.4093,83
George_Tenet_,146.78,1398
George_Voinovich_,130.946,981
George_W_Bush_,128.678,906
Georgi_Parvanov_,133.483,1063
Geraldine_Chaplin_,138.786,1211
Gerard_Depardieu_,125.448,796
Gerardo_Gambala_,157.889,1556
Gerhard_Schroeder_,109.896,381
Gerry_Adams_,128.647,905
Gerry_Parsky_,148.091,1420
Gian_Marco_,137.4,1175
Gianna_Angelopoulos-Daskalaki_,114.787,496
Gil_de_Ferran_,168.734,1629
Gilberto_Rodriguez_Orejuela_,148.934,1431
Gillian_Anderson_,88.719,60
Gisele_Bundchen_,161.795,1589
Giuseppe_Gibilisco_,110.391,390
Glafcos_Clerides_,108.205,348
Gloria_Allred_,114.722,489
Gloria_Macapagal_Arroyo_,101.597,214
Gloria_Trevi_,129.503,941
Goh_Kun_,98.2031,157
Goldie_Hawn_,106.187,299
Gonzalo_Sanchez_de_Lozada_,84.6471,44
Goran_Persson_,132.868,1036
Gordon_Brown_,115.617,526
Gordon_Campbell_,110.855,400
Grady_Irvin_Jr_,165.95,1613
Grant_Hackett_,132.928,1038
Gray_Davis_,121.449,675
Greg_Gilbert_,142.662,1314
Greg_Ostertag_,136.835,1159
Greg_Owen_,127.259,858
Greg_Rusedski_,147.617,1411
Gregg_Popovich_,149.593,1440
Gregory_Geoffroy_,125.179,790
Gregory_Hines_,150.421,1447
Gro_Harlem_Brundtland_,100.442,189
Guido_Westerwelle_,97.7095,150
Guillaume_Soro_,194.254,1679
Guillermo_Canas_,166.361,1617
Guillermo_Coria_,180.225,1665
Guillermo_Ortiz_,160.847,1585
Gunter_Pleuger_,123.802,735
Gus_Van_Sant_,112.55,442
Gustavo_Kuerten_,152.678,1484
Guy_Hemmings_,118.717,607
Guy_Ritchie_,124.968,784
Gwendal_Peizerat_,140.709,1264
Gwyneth_Paltrow_,88.7712,61
Habib_Rizieq_,155.962,1534
Hal_Gehman_,142.142,1302
Hal_Sutton_,114.558,485
Halle_Berry_,116.752,551
Hamid_Karzai_,145.439,1373
Hamzah_Haz_,117.017,559
Hanan_Ashrawi_,105.062,275
Hannah_Stockbauer_,134.938,1108
Hans_Blix_,108.998,361
Hans_Eichel_,125.631,803
Harbhajan_Singh_,163.859,1604
Harrison_Ford_,99.8537,177
Harry_Belafonte_,174.797,1654
Harry_Kalas_,143.643,1344
Harry_Schmidt_,100.924,200
Harvey_Weinstein_,96.2356,129
Hashim_Thaci_,137.497,1180
Hassan_Nasrallah_,153.525,1500
Hassan_Wirajuda_,91.8023,87
Hayley_Tullett_,150.685,1455
Heath_Ledger_,77.936,22
Heather_Mills_,85.0967,46
Hector_Babenco_,135.115,1111
Hee-Won_Han_,152.527,1480
Heidi_Fleiss_,148.035,1418
Heidi_Klum_,126.755,838
Heinz_Feldmann_,134.066,1082
Heizo_Takenaka_,134.034,1080
Helen_Clark_,122.905,715
Henrique_Meirelles_,125.342,791
Herb_Sendek_,132.809,1032
Hermann_Maier_,99.2449,168
Herta_Daeubler-Gmelin_,81.0028,32
Hichiro_Naemura_,113.985,475
Hideki_Matsui_,135.427,1120
Hilary_Duff_,132.691,1029
Hillary_Clinton_,70.2691,7
Hilmi_Ozkok_,119.093,617
Hipolito_Mejia_,160.036,1578
Hisao_Oguchi_,135.415,1119
Hitomi_Soga_,106.291,304
Holly_Hunter_,123.206,719
Hootie_Johnson_,122.624,711
Horst_Koehler_,108.764,356
Hosni_Mubarak_,127.158,852
Howard_Dean_,122.132,692
Howard_Schultz_,144.347,1358
Howard_Smith_,132.588,1025
Hu_Jintao_,97.7563,151
Hugh_Grant_,123.313,722
Hugo_Chavez_,139.475,1228
Hun_Sen_,137.774,1185
Iain_Duncan_Smith_,143.62,1343
Ian_McKellen_,100.064,183
Ian_Thorpe_,93.9438,107
Iban_Mayo_,130.858,979
Ibrahim_Jaafari_,149.753,1441
Igor_Ivanov_,102.032,221
Ilan_Ramon_,123.567,729
Imad_Moustapha_,146.181,1389
Inam-ul-Haq_,88.0517,58
Inocencio_Arias_,128.841,912
Intisar_Ajouri_,145.815,1380
Isabella_Rossellini_,97.5368,147
Isabelle_Huppert_,131.571,998
Isaiah_Washington_,182.507,1671
Ishaq_Shahryar_,119.092,616
Ismail_Merchant_,138.864,1214
Iva_Majoli_,154.904,1519
JJ_Redick_,156.108,1535
JK_Rowling_,146.554,1396
Jack_Grubman_,125.55,799
Jack_Nicholson_,138.739,1209
Jack_Straw_,122.579,709
Jackie_Chan_,142.907,1322
Jacqueline_Obradors_,113.655,468
Jacques_Chirac_,144.156,1351
Jacques_Rogge_,130.951,982
Jada_Pinkett_Smith_,107.763,335
Jake_Gyllenhaal_,107.398,324
James_Blake_,116.005,535
James_Butts_,127.085,849
James_Caan_,100.523,191
James_Cameron_,151.078,1463
James_Cunningham_,112.274,432
James_Franco_,96.9349,142
James_Gandolfini_,161.097,1587
James_Ivory_,113.309,458
James_Jones_,112.225,428
James_Kelly_,76.0888,20
James_Kopp_,126.181,821
James_Maguire_,115.839,532
James_McGreevey_,155.36,1526
James_Morris_,115.683,527
James_Parker_,142.55,1313
James_Schultz_,118.262,592
James_Smith_,96.4244,136
James_Traficant_,143.511,1341
James_Wolfensohn_,118.981,612
Jamie_Villafane_,102.345,225
Jamling_Norgay_,131.482,996
Jan-Michael_Gambill_,133.48,1062
Jan_Ullrich_,93.1776,98
Jane_Fonda_,136.763,1158
Jane_Kaczmarek_,161.938,1590
Jane_Pauley_,120.291,649
Janet_Napolitano_,141.059,1275
Janet_Thorpe_,123.756,733
Janica_Kostelic_,142.27,1306
Jason_Alexander_,121.289,672
Jason_Jennings_,129.163,928
Jason_Kidd_,122.38,701
Jason_Lezak_,136.904,1162
Javier_Solana_,133.772,1071
Javier_Weber_,167.706,1626
Jay_Garner_,129.244,931
Jay_Leno_,138.032,1188
Jay_Rasulo_,134.465,1092
Jayson_Williams_,105.794,289
Jean-Claude_Braquet_,140.239,1250
Jean-Claude_Juncker_,135.981,1139
Jean-Claude_Trichet_,142.466,1310
Jean-David_Levitte_,140.723,1266
Jean-Francois_Pontal_,106.276,302
Jean-Marc_de_La_Sabliere_,120.905,667
Jean-Pierre_Raffarin_,115.35,515
Jean-Sebastien_Giguere_,93.8035,104
Jean_Brumley_,137.251,1171
Jean_Carnahan_,109.449,371
Jean_Charest_,115.259,510
Jean_Chretien_,123.731,732
Jeanne_Moreau_,126.295,824
Jeb_Bush_,143.966,1348
Jeff_Van_Gundy_,131.059,990
Jefferson_Perez_,156.122,1536
Jeffrey_Archer_,115.362,516
Jeffrey_Immelt_,159.466,1571
Jeffrey_Jones_,125.544,798
Jeffrey_Scott_Postell_,142.683,1316
Jelena_Dokic_,148.825,1428
Jennifer_Aniston_,132.335,1018
Jennifer_Capriati_,128.798,910
Jennifer_Connelly_,122.736,713
Jennifer_Garner_,130.256,958
Jennifer_Keller_,100.126,184
Jennifer_Lopez_,147.916,1416
Jennifer_Reilly_,125.139,788
Jennifer_Rodriguez_,118.481,597
Jennifer_Thompson_,123.697,731
Jeong_Se-hyun_,71.2729,11
Jeremy_Greenstock_,103.409,241
Jeremy_Shockey_,112.373,437
Jerry_Falwell_,96.1239,127
Jerry_Regier_,104.963,270
Jerry_Springer_,129.504,942
Jesse_Harris_,139.801,1234
Jesse_Jackson_,145.832,1381
Jesse_James_Leija_,142.332,1307
Jesse_Ventura_,109.722,379
Jessica_Alba_,96.4029,135
Jessica_Lange_,132.574,1023
Jessica_Lynch_,136.984,1166
Jia_Qinglin_,112.092,426
Jiang_Zemin_,128.427,901
Jim_Carrey_,117.932,585
Jim_Edmonds_,142.665,1315
Jim_Furyk_,154.481,1512
Jim_Hahn_,126.069,817
Jim_Harrick_,152.942,1489
Jim_OBrien_,158.596,1562
Jim_Tressel_,123.445,725
Jimmy_Carter_,103.969,251
Jimmy_Kimmel_,105.099,278
Jiri_Novak_,140.889,1270
Jo_Dee_Messina_,132.976,1041
Joan_Claybrook_,118.455,596
Joan_Laporta_,144.156,1352
Job_Cohen_,126.053,816
Jodie_Foster_,123.68,730
Joe_Calzaghe_,180.89,1667
Joe_Dumars_,157.412,1548
Joe_Gatti_,106.944,320
Joe_Lieberman_,119.299,622
Joe_Mantello_,142.359,1309
Joe_Nichols_,147.791,1412
Joe_Torre_,126.014,815
Joerg_Haider_,111.324,407
John_Abizaid_,124.726,773
John_Allen_Muhammad_,175.993,1657
John_Ashcroft_,124.625,766
John_Banko_,135.227,1114
John_Blaney_,127.184,855
John_Bolton_,108.475,353
John_Brady_,163.189,1598
John_Cusack_,131.248,993
John_Edwards_,121.08,671
John_F_Kennedy_Jr_,129.059,921
John_Garamendi_,155.877,1531
John_Howard_,140.97,1271
John_Jumper_,143.064,1329
John_Kerry_,118.424,595
John_Malkovich_,162.69,1594
John_Manley_,119.274,620
John_Mayer_,117.43,569
John_McCain_,83.5611,40
John_McCallum_,136.171,1143
John_McCormack_,110.677,397
John_McEnroe_,139.902,1239
John_Negroponte_,132.173,1015
John_Paul_II_,133.663,1068
John_Reid_,150.453,1450
John_Reilly_,107.049,321
John_Rigas_,160.178,1579
John_Rosa_,149.216,1434
John_Rowland_,94.9864,115
John_Ruiz_,120.592,658
John_Snow_,133.323,1054
John_Spencer_,124.511,762
John_Stallworth_,162.007,1591
John_Stockton_,130.297,960
John_Swofford_,118.095,588
John_Taylor_,96.4901,138
