Name,Scores,Sift Ranks
Anibal_Ibarra_,131863,995
Ann_Veneman_,129506,910
Anna_Kournikova_,90450.5,100
Anna_Nicole_Smith_,122587,698
Anne_Krueger_,179068,1661
Anne_McLellan_,100184,188
Anneli_Jaatteenmaki_,145469,1356
Annette_Bening_,129334,904
Annette_Lu_,107663,299
Anthony_Fauci_,137944,1174
Anthony_Hopkins_,143654,1317
Anthony_LaPaglia_,152489,1488
Antonio_Banderas_,141415,1265
Antonio_Palocci_,152864,1492
Antonio_Trillanes_,126507,820
Antony_Leung_,149308,1430
Anwar_Ibrahim_,127008,828
Arantxa_Sanchez-Vicario_,127526,849
Ari_Fleischer_,132155,1001
Ariel_Sharon_,188122,1674
Arlen_Specter_,125732,798
Arminio_Fraga_,162639,1589
Arnaud_Clement_,156617,1544
Arnold_Palmer_,113587,419
Arnold_Schwarzenegger_,125410,788
Arnoldo_Aleman_,116422,496
Aron_Ralston_,156155,1534
Arsinee_Khanjian_,142735,1294
Art_Hoffmann_,151813,1475
Art_Howe_,129581,914
Arturo_Gatti_,114459,441
Arye_Mekel_,134892,1079
Asa_Hutchinson_,171907,1640
Ashanti_,121346,651
Ashton_Kutcher_,158867,1563
Atal_Bihari_Vajpayee_,148456,1414
Augustin_Calleri_,133574,1042
Augusto_Pinochet_,126003,806
Augusto_Roa_Bastos_,141269,1260
Aung_San_Suu_Kyi_,111155,359
Azra_Akin_,112981,405
Barbara_Brezigar_,124827,773
Barbara_Walters_,98849.2,176
Barbra_Streisand_,130797,954
Barrett_Jackman_,134740,1072
Barry_Alvarez_,140385,1236
Barry_Zito_,177122,1656
Bashar_Assad_,98185,171
Begum_Khaleda_Zia_,109675,336
Ben_Affleck_,132674,1020
Ben_Curtis_,143758,1323
Ben_Glisan_,119555,594
Ben_Howland_,67685,38
Benazir_Bhutto_,125966,804
Benjamin_Netanyahu_,116466,498
Bernard_Landry_,82918,67
Bernard_Law_,131094,965
Bernard_Lord_,132541,1015
Bernardo_Segura_,127831,863
Bertie_Ahern_,113604,420
Bertrand_Bonello_,125274,781
Beth_Jones_,150518,1457
Betsy_Smith_,144247,1337
Bijan_Darvish_,144411,1341
Bijan_Namdar_Zangeneh_,144188,1333
Biljana_Plavsic_,103872,236
Bill_Belichick_,131162,969
Bill_Callahan_,104984,254
Bill_Clinton_,119411,592
Bill_Frist_,114150,433
Bill_Gates_,131251,974
Bill_Graham_,56248,29
Bill_McBride_,84696,75
Bill_Nelson_,136742,1139
Bill_Parcells_,77562.5,49
Bill_Paxton_,96595,156
Bill_Simon_,131096,966
Bill_Sizemore_,114911,456
Billy_Crystal_,176658,1655
Billy_Graham_,87859,88
Billy_Sollie_,0,2
Binyamin_Ben-Eliezer_,87435,87
Blythe_Danner_,113034,408
Blythe_Hartley_,135442,1097
Bo_Pelini_,157554,1555
Bo_Ryan_,112365,390
Bob_Beauprez_,161035,1580
Bob_Colvin_,126810,823
Bob_Dole_,113557,418
Bob_Geldof_,124591,767
Bob_Graham_,123347,719
Bob_Hope_,121271,646
Bob_Huggins_,98511,173
Bob_Stoops_,143593,1315
Bobby_Goldwater_,82667.5,65
Bobby_Robson_,122754,706
Bode_Miller_,102647,226
Bono_,168814,1623
Boris_Becker_,91868,109
Boris_Berezovsky_,96341,151
Boris_Yeltsin_,100598,199
Brad_Garrett_,127640,856
Brad_Johnson_,101768,214
Branko_Crvenkovski_,126041,807
Brendan_Hansen_,145635,1361
Brian_Cowen_,103962,238
Brian_Griese_,116394,494
Brian_Heidik_,90684.5,102
Brian_Mulroney_,153022,1495
Brian_Wells_,116181,489
Bridget_Fonda_,86591,83
Bridgette_Wilson-Sampras_,90709,103
Brigitte_Boisselier_,103323,230
Britney_Spears_,105278,260
Brooke_Shields_,111973,382
Bruce_Springsteen_,126261,818
Bruce_Van_De_Velde_,121287,647
Bruce_Weber_,65405,35
Bud_Selig_,117482,523
Bulent_Ecevit_,152846,1491
Butch_Davis_,104868,252
Byron_Scott_,134717,1071
Calista_Flockhart_,125354,786
Cameron_Diaz_,123974,743
Camilla_Parker_Bowles_,137942,1173
Candice_Bergen_,154215,1511
Candie_Kung_,163505,1594
Carl_Reiner_,150776,1460
Carla_Del_Ponte_,127805,861
Carla_Myers_,124356,756
Carlo_Ancelotti_,147554,1394
Carlos_Bianchi_,122540,695
Carlos_Ghosn_,156962,1548
Carlos_Manuel_Pruneda_,140430,1237
Carlos_Menem_,179528,1662
Carlos_Mesa_,158861,1562
Carlos_Moya_,164971,1601
Carlos_Ortega_,119940,602
Carlos_Quintanilla_Schmidt_,125201,778
Carlos_Ruiz_,100927,203
Carlos_Vives_,112136,388
Carly_Fiorina_,94815,130
Carmen_Electra_,160018,1574
Carol_Burnett_,149515,1432
Carol_Moseley_Braun_,79772.3,54
Carolina_Kluft_,149140,1426
Carolina_Moraes_,147410,1390
Caroline_Kennedy_,62923,33
Carolyn_Dawn_Johnson_,126084,809
Carrie-Anne_Moss_,174772,1648
Carson_Daly_,95942,146
Carson_Palmer_,115584,475
Cate_Blanchett_,88347,89
Catherine_Deneuve_,102492,223
Catherine_Zeta-Jones_,68118.5,40
Cathy_Freeman_,132081,999
Cecilia_Bolocco_,110566,349
Celine_Dion_,106200,273
Celso_Amorim_,113070,409
Cesar_Gaviria_,94475,127
Cesar_Maia_,149658,1439
Chakib_Khelil_,123340,718
Chan_Gailey_,135412,1095
Chanda_Rubin_,123901,741
Chang_Dae-whan_,181277,1666
Charles_Bronson_,136467,1129
Charles_Grassley_,167231,1614
Charles_Kartman_,126884,825
Charles_Mathews_,83487,71
Charles_Moose_,143343,1312
Charles_Schumer_,112489,395
Charles_Taylor_,94922,133
Charlie_Zaa_,115074,461
Charlotte_Rampling_,140173,1231
Charlton_Heston_,152018,1478
Chen_Liang_Yu_,86524.5,82
Chen_Shui-bian_,93838,124
Cherie_Blair_,120278,611
Chick_Hearn_,116270,491
Chita_Rivera_,146232,1371
Choi_Sung-hong_,155023,1526
Chok_Tong_Goh_,145768,1365
Chris_Bell_,92617.5,112
Chris_Byrd_,115161,464
Chris_Cooper_,116210,490
Chris_Rock_,115052,460
Chris_Tucker_,120379,614
Christian_Fittipaldi_,122659,701
Christian_Longo_,118130,547
Christian_Wulff_,96803,159
Christina_Aguilera_,133179,1032
Christine_Baumgartner_,137798,1168
Christine_Ebersole_,180472,1663
Christine_Gregoire_,119148,574
Christine_Todd_Whitman_,99884.6,183
Christopher_Patten_,111762,375
Christopher_Reeve_,147616,1396
Christopher_Walken_,117750,534
Chuck_Amato_,110870,354
Chuck_Yeager_,150037,1447
Chung_Mong-hun_,106266,274
Chung_Mong-joon_,0,3
Cindy_Crawford_,148770,1421
Cindy_Margolis_,130533,949
Ciro_Gomes_,138361,1188
Claire_Danes_,135337,1091
Claire_Hentzen_,156791,1546
Claire_Leger_,0,4
Clara_Harris_,150472,1456
Clare_Short_,138975,1203
Claudia_Pechstein_,141849,1275
Claudia_Schiffer_,156328,1539
Clay_Aiken_,159300,1568
Clint_Eastwood_,135259,1090
Colin_Farrell_,136589,1135
Colin_Jackson_,139325,1210
Colin_Montgomerie_,174997,1650
Colin_Powell_,144627,1346
Conan_OBrien_,114028,429
Conchita_Martinez_,142855,1297
Condoleezza_Rice_,117512,526
Constance_Marie_,120402,616
Coretta_Scott_King_,120667,627
Corinne_Coman_,114021,428
Costas_Simitis_,93560,119
Courtney_Love_,106689,283
Cristina_Fernandez_,125279,782
Cristina_Saralegui_,104865,251
Cruz_Bustamante_,111605,368
Cyndi_Thompson_,121904,673
Dai_Bachtiar_,110313,344
Daisy_Fuentes_,124637,769
Dalai_Lama_,123250,715
Dale_Earnhardt_Jr_,107004,290
Damon_van_Dam_,169054,1625
Dan_Morales_,129545,913
Dan_Wheldon_,112657,399
Daniel_Day-Lewis_,106594,281
Daniel_Radcliffe_,138408,1191
Daniela_Hantuchova_,125956,803
Darrell_Issa_,132807,1026
Darrell_Porter_,140662,1242
Darren_Clarke_,126159,811
Daryl_Hannah_,108143,311
Dave_Campo_,134743,1073
David_Anderson_,112408,393
David_Beckham_,122952,711
David_Bell_,162691,1590
David_Caraway_,105512,264
David_Caruso_,115366,467
David_Coulthard_,118212,550
David_Dodge_,116056,486
David_Heyman_,154028,1507
David_Heymann_,123519,728
David_Hyde_Pierce_,156512,1542
David_Kelley_,133737,1046
David_Leahy_,136846,1147
David_Myers_,132407,1010
David_Nalbandian_,146124,1368
David_Spade_,148396,1412
David_Stern_,106564,279
David_Trimble_,136049,1117
David_Wells_,120913,633
David_Wolf_,83477,70
Dean_Barkley_,136827,1145
Debbie_Reynolds_,123455,725
Debra_Brown_,108781,325
Debra_Messing_,142976,1302
Demetrius_Ferraciu_,96085,147
Demi_Moore_,106056,270
Denise_Johnson_,105245,259
Dennis_Erickson_,140094,1230
Dennis_Hastert_,154005,1506
Dennis_Kozlowski_,111903,378
Dennis_Kucinich_,77076,48
Dennis_Powell_,168885,1624
Denzel_Washington_,138322,1184
Derek_Jeter_,102256,217
Derek_Lowe_,143932,1325
Desiree_Lemosi_,180706,1664
Dexter_Jackson_,127889,866
Diana_Krall_,152877,1493
Diana_Munz_,91636.5,107
Diana_Taurasi_,183544,1668
Diane_Green_,134713,1070
Dianne_Feinstein_,130184,933
Dick_Cheney_,130837,958
Dick_Clark_,129380,906
Dick_Latessa_,115132,463
Dick_Vermeil_,100009,187
Dino_de_Laurentis_,0,5
Dolly_Parton_,121725,667
Dolma_Tsering_,122303,685
Dominik_Garcia-Lorido_,131227,972
Dominique_de_Villepin_,126175,813
Don_Nickles_,144065,1331
Don_Siegelman_,141449,1266
Donald_Evans_,151176,1467
Donald_Fehr_,140780,1245
Donald_Pettit_,120704,630
Donald_Rumsfeld_,109623,335
Donatella_Versace_,141084,1255
Donna_Shalala_,100662,200
Doris_Roberts_,133031,1030
Doris_Schroeder_,138366,1189
Dorthy_Moxley_,130963,961
Doug_Collins_,169831,1628
Doug_Duncan_,128019,867
Doug_Melvin_,119229,575
Drew_Barrymore_,131734,990
Duane_Lee_Chapman_,119340,582
Dwayne_Johnson_,133128,1031
Ed_Rosenthal_,136565,1134
Ed_Smart_,137657,1166
Eddie_Sutton_,122046,679
Eddy_Merckx_,142964,1300
Edie_Falco_,116913,507
Edmund_Hillary_,148289,1411
Edmund_Stoiber_,118217,551
Eduard_Shevardnadze_,121990,675
Eduardo_Duhalde_,131180,971
Edward_James_Olmos_,160424,1578
Edward_Kennedy_,125462,789
Edward_Lu_,146077,1367
Edward_Norton_,148842,1422
Edward_Said_,162237,1588
Edwin_Edwards_,95505,143
Edwina_Currie_,140337,1235
Eileen_Coparropa_,133357,1036
Elena_Bovina_,110560,348
Eliane_Karp_,144307,1339
Elijah_Wood_,109142,330
Elin_Nordegren_,143366,1313
Elinor_Caplan_,106751,286
Elisabeth_Schumacher_,118056,544
Elizabeth_Dole_,121211,642
Elizabeth_Hurley_,116824,505
Elizabeth_Shue_,127056,830
Elizabeth_Smart_,110936,355
Elizabeth_Taylor_,129102,893
Ellen_DeGeneres_,149182,1427
Ellen_Engleman_,90662.5,101
Elsa_Zylberstein_,149187,1428
Elton_John_,160165,1577
Elvis_Presley_,120179,606
Emanuel_Ginobili_,97032,162
Emile_Lahoud_,146891,1379
Emily_Robison_,130623,951
Emma_Thompson_,87052,86
Emma_Watson_,149811,1445
Emmanuelle_Beart_,151668,1472
Emmit_Smith_,106384,276
Enrique_Bolanos_,101902,216
Eric_Clapton_,101636,212
Eric_Hinske_,122524,694
Eric_Robert_Rudolph_,109783,339
Eric_Rosser_,150782,1461
Erik_Morales_,134144,1059
Erika_Christensen_,94831.3,132
Erika_Harold_,130350,938
Erin_Runnion_,119289,578
Ernesto_Zedillo_,122711,705
Ernie_Els_,152218,1481
Ernie_Eves_,109328,333
Ernie_Fletcher_,114856,451
Ethan_Hawke_,93144,115
Eunice_Barber_,117682,532
Eva_Dimas_,142552,1290
Evan_Rachel_Wood_,154033,1508
Evander_Holyfield_,185825,1672
Eve_Pelletier_,114128,431
Fabiola_Zuluaga_,100554,197
Fabrice_Santoro_,138059,1177
Farouk_al-Sharaa_,131283,975
Faye_Dunaway_,108478,318
Fayssal_Mekdad_,156786,1545
Federico_Trillo_,125500,791
Felipe_Perez_Roque_,141556,1267
Felix_Mantilla_,111745,373
Ferenc_Madl_,145625,1359
Fernando_Gonzalez_,133780,1048
Fernando_Henrique_Cardoso_,174179,1646
Fernando_Vargas_,86284,81
Fidel_Castro_,135427,1096
Filippo_Inzaghi_,140854,1251
Flavia_Delaroli_,105109,257
Flor_Montulo_,160720,1579
Fran_Drescher_,118118,546
Frances_Fisher_,143892,1324
Francis_Ford_Coppola_,156259,1537
Francis_George_,120411,617
Francis_Mer_,130023,927
Francisco_Flores_,121631,661
Franco_Dragone_,157472,1554
Frank_Cassell_,148077,1407
Frank_Dunham_Jr_,89767,97
Frank_Griswold_,91561.5,105
Frank_Lautenberg_,141352,1263
Frank_Solich_,74820.7,45
Frank_Stallone_,163107,1591
Franko_Simatovic_,112258,389
Franz_Beckenbauer_,131177,970
Franz_Fischler_,96663,157
Franz_Muentefering_,132747,1024
Fred_Eckhard_,141317,1262
Fred_Funk_,144243,1336
Fred_Thompson_,128631,883
Freddy_Garcia_,119337,581
Fujio_Cho_,142107,1280
GL_Peiris_,150911,1464
Gabriel_Batistuta_,114646,447
Gabriel_Valdes_,121634,662
Gao_Qiang_,134698,1069
Garry_Kasparov_,143123,1306
Garry_Trudeau_,106745,284
Gary_Bergeron_,143636,1316
Gary_Carter_,118261,552
Gary_Doer_,121620,660
Gary_Forsee_,116755,503
Gary_Locke_,114891,454
Gary_Williams_,131893,996
Gary_Winnick_,130259,935
Gene_Robinson_,144544,1343
Geno_Auriemma_,101273,209
Geoff_Hoon_,91852,108
George_Brumley_,147963,1403
George_Clooney_,127465,847
George_Foreman_,0,6
George_Galloway_,162031,1586
George_HW_Bush_,66430.7,37
George_Karl_,60475.5,32
George_Lopez_,153105,1497
George_P_Bush_,150629,1458
George_Papandreou_,159011,1565
George_Pataki_,133193,1033
George_Robertson_,119373,588
George_Roy_Hill_,139747,1223
George_Ryan_,134002,1055
George_Tenet_,154703,1519
George_Voinovich_,136449,1127
George_W_Bush_,129222,899
Georgi_Parvanov_,109704,337
Geraldine_Chaplin_,82909,66
Gerard_Depardieu_,134760,1074
Gerardo_Gambala_,120655,626
Gerhard_Schroeder_,133269,1034
Gerry_Adams_,154577,1517
Gerry_Parsky_,110020,342
Gian_Marco_,134324,1063
Gianna_Angelopoulos-Daskalaki_,120710,631
Gil_de_Ferran_,102310,219
Gilberto_Rodriguez_Orejuela_,147624,1398
Gillian_Anderson_,107561,296
Gisele_Bundchen_,137367,1159
Giuseppe_Gibilisco_,89135,92
Glafcos_Clerides_,124346,754
Gloria_Allred_,121135,640
Gloria_Macapagal_Arroyo_,134844,1078
Gloria_Trevi_,121815,670
Goh_Kun_,166872,1613
Goldie_Hawn_,149643,1436
Gonzalo_Sanchez_de_Lozada_,55138,28
Goran_Persson_,115552,471
Gordon_Brown_,119756,597
Gordon_Campbell_,126193,816
Grady_Irvin_Jr_,140456,1238
Grant_Hackett_,135255,1089
Gray_Davis_,108363,315
Greg_Gilbert_,116683,502
Greg_Ostertag_,124347,755
Greg_Owen_,124620,768
Greg_Rusedski_,140214,1232
Gregg_Popovich_,164172,1597
Gregory_Geoffroy_,104462,245
Gregory_Hines_,0,7
Gro_Harlem_Brundtland_,112818,401
Guido_Westerwelle_,178734,1658
Guillaume_Soro_,106929,289
Guillermo_Canas_,135828,1107
Guillermo_Coria_,114908,455
Guillermo_Ortiz_,107917,303
Gunter_Pleuger_,142831,1296
Gus_Van_Sant_,129416,908
Gustavo_Kuerten_,137646,1165
Guy_Hemmings_,131560,985
Guy_Ritchie_,109802,340
Gwendal_Peizerat_,137310,1156
Gwyneth_Paltrow_,115713,479
Habib_Rizieq_,137419,1161
Hal_Gehman_,117870,539
Hal_Sutton_,132407,1011
Halle_Berry_,119351,584
Hamid_Karzai_,152631,1489
Hamzah_Haz_,102373,221
Hanan_Ashrawi_,125119,776
Hannah_Stockbauer_,89688.7,96
Hans_Blix_,161896,1585
Hans_Eichel_,143743,1320
Harbhajan_Singh_,153075,1496
Harrison_Ford_,136670,1137
Harry_Belafonte_,154240,1512
Harry_Kalas_,132352,1007
Harry_Schmidt_,115406,469
Harvey_Weinstein_,153476,1500
Hashim_Thaci_,103650,234
Hassan_Nasrallah_,142820,1295
Hassan_Wirajuda_,92004,110
Hayley_Tullett_,94944.2,136
Heath_Ledger_,113662,422
Heather_Mills_,135351,1092
Hector_Babenco_,170709,1632
Hee-Won_Han_,117080,512
Heidi_Fleiss_,105710,267
Heidi_Klum_,96544,153
Heinz_Feldmann_,174608,1647
Heizo_Takenaka_,133754,1047
Helen_Clark_,130447,943
Henrique_Meirelles_,169951,1629
Herb_Sendek_,113426,416
Hermann_Maier_,132742,1023
Herta_Daeubler-Gmelin_,108051,309
Hichiro_Naemura_,0,8
Hideki_Matsui_,157256,1552
Hilary_Duff_,107709,300
Hillary_Clinton_,150430,1455
Hilmi_Ozkok_,138449,1192
Hipolito_Mejia_,99446,178
Hisao_Oguchi_,110773,352
Hitomi_Soga_,96540,152
Holly_Hunter_,125695,796
Hootie_Johnson_,145532,1358
Horst_Koehler_,137843,1169
Hosni_Mubarak_,168348,1620
Howard_Dean_,143960,1328
Howard_Schultz_,104518,247
Howard_Smith_,117798,537
Hu_Jintao_,111993,383
Hugh_Grant_,108727,324
Hugo_Chavez_,149640,1435
Hun_Sen_,100385,193
Iain_Duncan_Smith_,164581,1599
Ian_McKellen_,144606,1345
Ian_Thorpe_,131056,963
Iban_Mayo_,146535,1376
Ibrahim_Jaafari_,147117,1384
Igor_Ivanov_,122914,709
Ilan_Ramon_,135914,1113
Imad_Moustapha_,106491,278
Inam-ul-Haq_,144648,1348
Inocencio_Arias_,115173,465
Intisar_Ajouri_,117471,521
Isabella_Rossellini_,105688,266
Isabelle_Huppert_,131017,962
Isaiah_Washington_,121893,672
Ishaq_Shahryar_,94678.8,129
Ismail_Merchant_,131156,968
Iva_Majoli_,109777,338
JJ_Redick_,150263,1451
JK_Rowling_,136959,1151
Jack_Grubman_,138863,1199
Jack_Nicholson_,137091,1153
Jack_Straw_,124414,759
Jackie_Chan_,178872,1659
Jacqueline_Obradors_,128383,877
Jacques_Chirac_,135163,1086
Jacques_Rogge_,121245,645
Jada_Pinkett_Smith_,117823,538
Jake_Gyllenhaal_,145314,1355
James_Blake_,175526,1653
James_Butts_,118069,545
James_Caan_,140626,1241
James_Cameron_,157633,1556
James_Cunningham_,110769,351
James_Franco_,136545,1133
James_Gandolfini_,82404,64
James_Ivory_,105228,258
James_Jones_,133558,1040
James_Kelly_,85007,77
James_Kopp_,132766,1025
James_Maguire_,130460,945
James_McGreevey_,106615,282
James_Morris_,91000,104
James_Parker_,142699,1293
James_Schultz_,132840,1027
James_Smith_,105103,256
James_Traficant_,122034,677
James_Wolfensohn_,149807,1444
Jamie_Villafane_,131730,989
Jamling_Norgay_,159412,1570
Jan-Michael_Gambill_,102484,222
Jan_Ullrich_,133308,1035
Jane_Fonda_,98648,174
Jane_Kaczmarek_,128707,884
Jane_Pauley_,136958,1150
Janet_Napolitano_,144227,1335
Janet_Thorpe_,117785,536
Janica_Kostelic_,132437,1013
Jason_Alexander_,133609,1043
Jason_Jennings_,138345,1187
Jason_Kidd_,149080,1425
Jason_Lezak_,148507,1416
Javier_Solana_,143961,1329
Javier_Weber_,130933,959
Jay_Garner_,136493,1131
Jay_Leno_,36439,25
Jay_Rasulo_,102581,225
Jayson_Williams_,110804,353
Jean-Claude_Braquet_,141680,1272
Jean-Claude_Juncker_,143002,1303
Jean-Claude_Trichet_,149434,1431
Jean-David_Levitte_,125144,777
Jean-Francois_Pontal_,116405,495
Jean-Marc_de_La_Sabliere_,126971,827
Jean-Pierre_Raffarin_,128869,889
Jean-Sebastien_Giguere_,123959,742
Jean_Brumley_,179039,1660
Jean_Carnahan_,104148,242
Jean_Charest_,171781,1638
Jean_Chretien_,157185,1550
Jeanne_Moreau_,142446,1286
Jeb_Bush_,129925,925
Jeff_Van_Gundy_,139457,1212
Jefferson_Perez_,129694,917
Jeffrey_Archer_,134648,1068
Jeffrey_Immelt_,111245,362
Jeffrey_Jones_,121315,650
Jeffrey_Scott_Postell_,147969,1404
Jelena_Dokic_,140247,1233
Jennifer_Aniston_,135401,1094
Jennifer_Capriati_,146727,1377
Jennifer_Connelly_,151165,1466
Jennifer_Garner_,143022,1304
Jennifer_Keller_,111100,358
Jennifer_Lopez_,123793,739
Jennifer_Reilly_,147945,1402
Jennifer_Rodriguez_,142295,1282
Jennifer_Thompson_,119801,599
Jeong_Se-hyun_,157015,1549
Jeremy_Greenstock_,111960,380
Jeremy_Shockey_,129703,918
Jerry_Falwell_,145939,1366
Jerry_Regier_,127267,840
Jerry_Springer_,123395,724
Jesse_Harris_,139896,1228
Jesse_Jackson_,100690,201
Jesse_James_Leija_,111300,363
Jesse_Ventura_,139520,1216
Jessica_Alba_,120015,603
Jessica_Lange_,143942,1327
Jessica_Lynch_,175147,1651
Jia_Qinglin_,127175,837
Jiang_Zemin_,134941,1081
Jim_Carrey_,132106,1000
Jim_Edmonds_,112067,385
Jim_Furyk_,136957,1149
Jim_Hahn_,135733,1106
Jim_Harrick_,127067,834
Jim_OBrien_,120311,613
Jim_Tressel_,153934,1505
Jimmy_Carter_,149599,1433
Jimmy_Kimmel_,128881,890
Jiri_Novak_,170775,1633
Jo_Dee_Messina_,138918,1202
Joan_Claybrook_,58262,31
Joan_Laporta_,128278,875
Job_Cohen_,151219,1468
Jodie_Foster_,147031,1382
Joe_Calzaghe_,173941,1644
Joe_Dumars_,119352,585
Joe_Gatti_,150179,1449
Joe_Lieberman_,128534,882
Joe_Mantello_,140280,1234
Joe_Nichols_,121685,666
Joe_Torre_,105941,269
Joerg_Haider_,117501,525
John_Abizaid_,122954,712
John_Allen_Muhammad_,113272,412
John_Ashcroft_,132303,1003
John_Banko_,135980,1115
John_Blaney_,134783,1076
John_Bolton_,93817,123
John_Brady_,97929,170
John_Cusack_,132644,1019
John_Edwards_,131625,987
John_F_Kennedy_Jr_,169724,1627
John_Garamendi_,112136,387
John_Howard_,141099,1256
John_Jumper_,118943,570
John_Kerry_,96545.5,154
John_Malkovich_,131790,992
John_Manley_,123737,736
John_Mayer_,127767,860
John_McCain_,117662,529
John_McCallum_,119363,587
John_McCormack_,107479,295
John_McEnroe_,154850,1523
John_Negroponte_,120064,604
John_Paul_II_,126644,821
John_Reid_,137851,1172
John_Reilly_,124449,761
John_Rigas_,127056,831
John_Rosa_,102368,220
John_Rowland_,97163.3,163
John_Ruiz_,101708,213
John_Snow_,136432,1126
John_Spencer_,138582,1194
John_Stallworth_,155379,1531
John_Stockton_,136487,1130
John_Swofford_,103025,227
John_Taylor_,116968,509
John_Timoney_,148080,1408
John_Travolta_,99733,180
John_Walsh_,121219,644
John_Warner_,139093,1205
John_Wolf_,132723,1022
Johnny_Carson_,128257,874
Johnny_Depp_,123696,735
Johnny_Tapia_,80800,58
Johnny_Unitas_,116284,492
Johnson_Panjaitan_,121218,643
Jolanta_Kwasniewski_,96777,158
Jon_Corzine_,149267,1429
Jon_Gruden_,150415,1453
Jon_Voight_,148258,1410
Jonathan_Edwards_,103747,235
Jonathan_Mostow_,115996,483
Jong_Thae_Hwa_,125871,801
Jong_Wook_Lee_,121074,638
Jorge_Arce_,93929.5,125
Jorge_Batlle_,79593.5,53
Jorge_Castaneda_,136645,1136
Jorge_Rodolfo_Canicoba_Corral_,130783,953
Jorge_Valdano_,117118,513
Joschka_Fischer_,111543,366
Jose_Canseco_,119385,589
Jose_Dirceu_,117480,522
Jose_Manuel_Durao_Barroso_,114938,458
Jose_Maria_Aznar_,136823,1144
Jose_Mourinho_,117181,514
Jose_Sarney_,103561,233
Jose_Serra_,136189,1121
Jose_Theodore_,96202,148
Jose_Viegas_Filho_,136222,1122
Joseph_Biden_,134772,1075
Joseph_Blatter_,0,9
Joseph_Deiss_,116493,501
Joseph_Estrada_,145260,1354
Joseph_Ralston_,172479,1642
Juan_Carlos_Ferrero_,143330,1311
Juan_Ignacio_Chela_,149620,1434
Juan_Manuel_Marquez_,112586,396
Juan_Pablo_Montoya_,129781,921
Juan_Valencia_Osorio_,148892,1423
Juanes_,115664,478
Jude_Law_,124332,752
Judi_Dench_,123252,716
Judy_Genshaft_,121171,641
Juergen_Peters_,182824,1667
Julia_Tymoshenko_,165903,1608
Julianna_Margulies_,127500,848
