Name,Scores,Fused Ranks
Anibal_Ibarra_,2214,636
Ann_Veneman_,2301,694
Anna_Kournikova_,3936,1571
Anna_Nicole_Smith_,2438,783
Anne_Krueger_,2841,1077
Anne_McLellan_,3364,1372
Anneli_Jaatteenmaki_,3316,1343
Annette_Bening_,2927,1133
Annette_Lu_,1870,423
Anthony_Fauci_,1628,290
Anthony_Hopkins_,2717,987
Anthony_LaPaglia_,2514,841
Antonio_Banderas_,3674,1499
Antonio_Palocci_,2275,676
Antonio_Trillanes_,3681,1503
Antony_Leung_,4104,1608
Anwar_Ibrahim_,1188,113
Arantxa_Sanchez-Vicario_,4375,1646
Ari_Fleischer_,3561,1460
Arianna_Huffington_,2836,1071
Ariel_Sharon_,590,14
Arlen_Specter_,1735,335
Arminio_Fraga_,2375,750
Arnaud_Clement_,1113,95
Arnold_Palmer_,1745,341
Arnold_Schwarzenegger_,2560,863
Arnoldo_Aleman_,2097,562
Aron_Ralston_,3517,1453
Arsinee_Khanjian_,3924,1567
Art_Hoffmann_,2823,1061
Art_Howe_,3167,1264
Arturo_Gatti_,2835,1069
Arye_Mekel_,2861,1090
Asa_Hutchinson_,1881,433
Ashanti_,3244,1308
Ashton_Kutcher_,3377,1378
Atal_Bihari_Vajpayee_,3514,1451
Augustin_Calleri_,2055,537
Augusto_Pinochet_,3226,1301
Augusto_Roa_Bastos_,3263,1321
Aung_San_Suu_Kyi_,4045,1596
Azra_Akin_,3158,1258
Barbara_Brezigar_,652,20
Barbara_Walters_,3018,1182
Barbra_Streisand_,3237,1303
Barrett_Jackman_,1818,393
Barry_Alvarez_,3146,1255
Barry_Zito_,3471,1425
Bashar_Assad_,1907,446
Begum_Khaleda_Zia_,3787,1533
Ben_Affleck_,2776,1028
Ben_Curtis_,3449,1412
Ben_Glisan_,1450,198
Ben_Howland_,2923,1131
Benazir_Bhutto_,3948,1572
Benjamin_Netanyahu_,2626,917
Bernard_Landry_,2572,882
Bernard_Law_,2573,883
Bernard_Lord_,1149,104
Bernardo_Segura_,2252,660
Bertie_Ahern_,818,36
Bertrand_Bonello_,3882,1555
Beth_Jones_,4626,1672
Betsy_Smith_,2999,1172
Bijan_Darvish_,2229,641
Bijan_Namdar_Zangeneh_,3685,1504
Biljana_Plavsic_,998,69
Bill_Belichick_,2713,984
Bill_Callahan_,2173,620
Bill_Clinton_,1890,439
Bill_Frist_,1550,250
Bill_Gates_,2577,889
Bill_Graham_,313,3
Bill_McBride_,2345,724
Bill_Nelson_,2773,1024
Bill_Parcells_,1563,254
Bill_Paxton_,3523,1454
Bill_Simon_,1371,167
Bill_Sizemore_,2078,551
Billy_Crystal_,3560,1459
Billy_Graham_,2532,850
Billy_Sollie_,3260,1319
Binyamin_Ben-Eliezer_,3980,1579
Blythe_Danner_,2574,885
Blythe_Hartley_,4244,1630
Bo_Pelini_,2173,621
Bo_Ryan_,2819,1060
Bob_Beauprez_,2750,1012
Bob_Colvin_,2007,509
Bob_Dole_,3167,1265
Bob_Geldof_,2565,873
Bob_Graham_,1641,294
Bob_Hope_,1304,145
Bob_Huggins_,3240,1304
Bob_Stoops_,2534,852
Bobby_Goldwater_,1944,470
Bobby_Robson_,3837,1544
Bode_Miller_,3082,1223
Bono_,2014,511
Boris_Becker_,3280,1333
Boris_Berezovsky_,1718,322
Boris_Yeltsin_,2712,981
Brad_Garrett_,3246,1310
Brad_Johnson_,3101,1237
Branko_Crvenkovski_,3355,1367
Brendan_Hansen_,2637,925
Brian_Cowen_,2949,1145
Brian_Griese_,2630,920
Brian_Heidik_,3336,1353
Brian_Mulroney_,1878,430
Brian_Wells_,2562,866
Bridget_Fonda_,1929,462
Bridgette_Wilson-Sampras_,3201,1285
Brigitte_Boisselier_,1402,178
Britney_Spears_,2970,1152
Brooke_Shields_,1951,475
Bruce_Springsteen_,2232,644
Bruce_Van_De_Velde_,2112,573
Bruce_Weber_,1861,420
Bud_Selig_,2573,884
Bulent_Ecevit_,3365,1373
Butch_Davis_,1428,192
Byron_Scott_,1840,411
Calista_Flockhart_,1883,434
Cameron_Diaz_,2343,722
Camilla_Parker_Bowles_,1557,251
Candice_Bergen_,2495,833
Candie_Kung_,3868,1552
Carl_Reiner_,1370,166
Carla_Del_Ponte_,1966,486
Carla_Myers_,2003,507
Carlo_Ancelotti_,3418,1400
Carlos_Bianchi_,2608,909
Carlos_Ghosn_,3632,1487
Carlos_Manuel_Pruneda_,3077,1221
Carlos_Menem_,2601,903
Carlos_Mesa_,2452,798
Carlos_Moya_,2562,867
Carlos_Ortega_,2478,819
Carlos_Quintanilla_Schmidt_,3933,1570
Carlos_Ruiz_,3461,1418
Carlos_Vives_,571,10
Carly_Fiorina_,1129,98
Carmen_Electra_,1775,369
Carol_Burnett_,2350,732
Carol_Moseley_Braun_,2865,1095
Carolina_Kluft_,3098,1234
Carolina_Moraes_,2637,926
Caroline_Kennedy_,1827,396
Carolyn_Dawn_Johnson_,1742,340
Carrie-Anne_Moss_,2781,1035
Carson_Daly_,1837,406
Carson_Palmer_,3245,1309
Cate_Blanchett_,1899,441
Catherine_Deneuve_,2340,718
Catherine_Zeta-Jones_,1138,99
Cathy_Freeman_,2152,605
Cecilia_Bolocco_,2138,592
Celine_Dion_,1613,283
Celso_Amorim_,2157,608
Cesar_Gaviria_,1827,397
Cesar_Maia_,2300,692
Chakib_Khelil_,1836,402
Chan_Gailey_,2916,1128
Chanda_Rubin_,4233,1629
Chang_Dae-whan_,2781,1036
Charles_Bronson_,3418,1401
Charles_Grassley_,2446,791
Charles_Kartman_,1991,499
Charles_Mathews_,3672,1496
Charles_Moose_,3623,1482
Charles_Schumer_,1886,436
Charles_Taylor_,1464,207
Charlie_Zaa_,3829,1543
Charlotte_Rampling_,2094,558
Charlton_Heston_,2711,980
Chen_Liang_Yu_,1695,311
Chen_Shui-bian_,2021,516
Cherie_Blair_,1849,413
Chick_Hearn_,3082,1224
Chita_Rivera_,2648,936
Choi_Sung-hong_,1762,357
Chok_Tong_Goh_,2785,1039
Chris_Bell_,2229,642
Chris_Byrd_,1913,449
Chris_Cooper_,1445,197
Chris_Rock_,3507,1445
Chris_Tucker_,2445,790
Christian_Fittipaldi_,3048,1199
Christian_Longo_,1597,272
Christian_Wulff_,1311,149
Christina_Aguilera_,2273,674
Christine_Baumgartner_,3783,1531
Christine_Ebersole_,2322,704
Christine_Gregoire_,587,13
Christine_Todd_Whitman_,2024,518
Christopher_Patten_,2347,728
Christopher_Reeve_,1925,459
Christopher_Walken_,2671,954
Chuck_Amato_,2563,869
Chuck_Yeager_,4397,1651
Chung_Mong-hun_,1239,129
Chung_Mong-joon_,2953,1147
Cindy_Crawford_,3387,1382
Cindy_Margolis_,2561,865
Ciro_Gomes_,4174,1616
Claire_Danes_,2376,751
Claire_Hentzen_,3031,1191
Claire_Leger_,1836,403
Clara_Harris_,1930,463
Clare_Short_,3053,1204
Claudia_Pechstein_,3243,1306
Claudia_Schiffer_,1487,221
Clay_Aiken_,2458,801
Clint_Eastwood_,934,58
Colin_Farrell_,1017,73
Colin_Jackson_,3981,1581
Colin_Montgomerie_,880,49
Colin_Powell_,1911,448
Conan_OBrien_,2250,657
Conchita_Martinez_,2187,626
Condoleezza_Rice_,3320,1346
Constance_Marie_,3016,1181
Coretta_Scott_King_,2578,892
Corinne_Coman_,3434,1407
Costas_Simitis_,2492,827
Courtney_Love_,2165,613
Cristina_Fernandez_,2826,1064
Cristina_Saralegui_,2125,583
Cruz_Bustamante_,3317,1344
Cyndi_Thompson_,1709,319
Dai_Bachtiar_,2151,604
Daisy_Fuentes_,2847,1080
Dalai_Lama_,2535,853
Dale_Earnhardt_Jr_,1543,247
Damon_van_Dam_,2762,1017
Dan_Morales_,1622,288
Dan_Wheldon_,2352,736
Daniel_Day-Lewis_,946,61
Daniel_Radcliffe_,2097,563
Daniela_Hantuchova_,3144,1252
Darrell_Issa_,2128,585
Darrell_Porter_,4047,1598
Darren_Clarke_,3358,1368
Daryl_Hannah_,1731,332
Dave_Campo_,1736,337
David_Anderson_,2055,538
David_Beckham_,2170,617
David_Bell_,3458,1415
David_Caraway_,2035,523
David_Caruso_,1199,116
David_Coulthard_,2223,639
David_Dodge_,2449,795
David_Heyman_,2308,698
David_Heymann_,1949,473
David_Hyde_Pierce_,2140,595
David_Kelley_,3537,1457
David_Leahy_,3780,1529
David_Myers_,2233,646
David_Nalbandian_,2713,985
David_Spade_,3495,1438
David_Stern_,2468,808
David_Trimble_,1356,163
David_Wells_,2474,813
David_Wolf_,1696,313
Dean_Barkley_,3700,1509
Debbie_Reynolds_,1747,343
Debra_Brown_,2319,701
Debra_Messing_,2266,669
Demetrius_Ferraciu_,1919,454
Demi_Moore_,2336,714
Denise_Johnson_,2708,978
Dennis_Erickson_,1927,461
Dennis_Hastert_,4058,1600
Dennis_Kozlowski_,2935,1136
Dennis_Kucinich_,1328,158
Dennis_Powell_,1657,300
Denzel_Washington_,1899,442
Derek_Jeter_,2906,1125
Derek_Lowe_,4209,1620
Desiree_Lemosi_,2828,1066
Dexter_Jackson_,1924,458
Diana_Krall_,2803,1052
Diana_Munz_,3983,1582
Diana_Taurasi_,3442,1411
Diane_Green_,2783,1037
Dianne_Feinstein_,2466,806
Dick_Cheney_,2081,553
Dick_Clark_,3182,1274
Dick_Latessa_,828,37
Dick_Vermeil_,3049,1200
Dino_de_Laurentis_,3189,1280
Dolly_Parton_,2096,560
Dolma_Tsering_,1890,440
Dominik_Garcia-Lorido_,2835,1070
Dominique_de_Villepin_,3332,1350
Don_Nickles_,1481,218
Don_Siegelman_,3272,1328
Donald_Evans_,1992,501
Donald_Fehr_,2259,665
Donald_Pettit_,2876,1103
Donald_Rumsfeld_,2746,1008
Donatella_Versace_,3730,1516
Donna_Shalala_,2265,668
Doris_Roberts_,1971,490
Doris_Schroeder_,1855,417
Dorthy_Moxley_,3063,1215
Doug_Collins_,2775,1027
Doug_Melvin_,2303,695
Drew_Barrymore_,2339,717
Duane_Lee_Chapman_,2378,756
Dwayne_Johnson_,3461,1419
Ed_Rosenthal_,1215,120
Ed_Smart_,1463,205
Eddie_Sutton_,2044,531
Eddy_Merckx_,2999,1173
Edie_Falco_,2138,593
Edmund_Hillary_,2680,958
Edmund_Stoiber_,2322,705
Eduard_Shevardnadze_,893,51
Eduardo_Duhalde_,1760,356
Edward_James_Olmos_,2890,1116
Edward_Kennedy_,861,43
Edward_Lu_,2163,612
Edward_Norton_,2394,762
Edward_Said_,2924,1132
Edwin_Edwards_,1804,388
Edwina_Currie_,759,30
Eileen_Coparropa_,2943,1141
Elena_Bovina_,2776,1029
Eliane_Karp_,1062,84
Elijah_Wood_,758,29
Elin_Nordegren_,1424,190
Elinor_Caplan_,1458,203
Elisabeth_Schumacher_,2993,1168
Elizabeth_Dole_,3069,1217
Elizabeth_Hurley_,2948,1143
Elizabeth_Shue_,1490,223
Elizabeth_Smart_,3584,1469
Elizabeth_Taylor_,1198,115
Ellen_DeGeneres_,2436,782
Ellen_Engleman_,2096,561
Elsa_Zylberstein_,2389,760
Elton_John_,1609,281
Elvis_Presley_,2838,1073
Emanuel_Ginobili_,1103,91
Emile_Lahoud_,2066,544
Emily_Robison_,1602,277
Emma_Thompson_,2567,874
Emma_Watson_,1184,111
Emmanuelle_Beart_,2123,579
Emmit_Smith_,2728,996
Enrique_Bolanos_,2495,834
Eric_Clapton_,2895,1118
Eric_Hinske_,2420,775
Eric_Robert_Rudolph_,1236,127
Eric_Rosser_,2473,812
Erik_Morales_,2140,596
Erika_Christensen_,1640,293
Erika_Harold_,3122,1246
Erin_Runnion_,4101,1607
Ernesto_Zedillo_,1525,240
Ernie_Els_,3131,1248
Ernie_Eves_,2746,1009
Ernie_Fletcher_,3764,1523
Ethan_Hawke_,3656,1492
Eunice_Barber_,3948,1573
Eva_Dimas_,2837,1072
Evan_Rachel_Wood_,2169,615
Evander_Holyfield_,1733,334
Eve_Pelletier_,2075,549
Fabiola_Zuluaga_,3321,1347
Fabrice_Santoro_,4288,1637
Farouk_al-Sharaa_,4023,1591
Faye_Dunaway_,1966,487
Fayssal_Mekdad_,2796,1046
Federico_Trillo_,3402,1392
Felipe_Perez_Roque_,1906,445
Felix_Mantilla_,2478,820
Ferenc_Madl_,1856,418
Fernando_Gonzalez_,3085,1227
Fernando_Henrique_Cardoso_,3457,1414
Fernando_Vargas_,2348,729
Fidel_Castro_,3096,1233
Filippo_Inzaghi_,2527,847
Flavia_Delaroli_,2338,716
Flor_Montulo_,3413,1396
Fran_Drescher_,3266,1323
Frances_Fisher_,2918,1130
Francis_Ford_Coppola_,2045,532
Francis_George_,1312,151
Francis_Mer_,2422,776
Francisco_Flores_,1538,245
Franco_Dragone_,3500,1441
Frank_Cassell_,2758,1015
Frank_Dunham_Jr_,2063,542
Frank_Griswold_,1756,353
Frank_Lautenberg_,2535,854
Frank_Solich_,1225,124
Frank_Stallone_,2642,933
Franko_Simatovic_,3251,1311
Franz_Beckenbauer_,2507,837
Franz_Fischler_,1585,267
Franz_Muentefering_,2506,836
Fred_Eckhard_,1020,75
Fred_Funk_,1952,476
Fred_Thompson_,3387,1383
Freddy_Garcia_,1469,210
Fujio_Cho_,3270,1326
GL_Peiris_,2091,557
Gabriel_Batistuta_,1495,227
Gabriel_Valdes_,2871,1099
Gao_Qiang_,3438,1408
Garry_Kasparov_,2317,700
Garry_Trudeau_,3187,1278
Gary_Bergeron_,2210,634
Gary_Carter_,2638,930
Gary_Doer_,2494,830
Gary_Forsee_,3696,1507
Gary_Locke_,1496,229
Gary_Williams_,1545,248
Gary_Winnick_,2664,944
Gene_Robinson_,2591,898
Geno_Auriemma_,2594,901
Geoff_Hoon_,3862,1550
George_Brumley_,2987,1167
George_Clooney_,848,39
George_Foreman_,2568,875
George_Galloway_,1655,298
George_HW_Bush_,2034,522
George_Karl_,1482,219
George_Lopez_,3478,1430
George_P_Bush_,1428,193
George_Papandreou_,4215,1624
George_Pataki_,1836,404
George_Robertson_,1493,226
George_Roy_Hill_,1332,159
George_Ryan_,3242,1305
George_Tenet_,2856,1087
George_Voinovich_,3622,1481
George_W_Bush_,1950,474
Georgi_Parvanov_,1142,101
Geraldine_Chaplin_,2789,1044
Gerard_Depardieu_,2059,540
Gerardo_Gambala_,3906,1564
Gerhard_Schroeder_,2419,774
Gerry_Adams_,2786,1040
Gerry_Parsky_,3033,1192
Gian_Marco_,4013,1588
Gianna_Angelopoulos-Daskalaki_,2763,1019
Gil_de_Ferran_,2729,997
Gilberto_Rodriguez_Orejuela_,4517,1667
Gillian_Anderson_,2313,699
Gisele_Bundchen_,2851,1084
Giuseppe_Gibilisco_,2430,780
Glafcos_Clerides_,1444,195
Gloria_Allred_,3056,1208
Gloria_Macapagal_Arroyo_,2492,828
Gloria_Trevi_,3488,1435
Goh_Kun_,3261,1320
Goldie_Hawn_,3515,1452
Gonzalo_Sanchez_de_Lozada_,3965,1577
Goran_Persson_,2842,1079
Gordon_Brown_,1453,201
Gordon_Campbell_,1458,204
Grady_Irvin_Jr_,3375,1376
Grant_Hackett_,3766,1524
Gray_Davis_,1147,103
Greg_Gilbert_,3630,1486
Greg_Ostertag_,755,28
Greg_Owen_,3824,1540
Greg_Rusedski_,3624,1483
Gregg_Popovich_,4092,1604
Gregory_Geoffroy_,3406,1394
Gregory_Hines_,4490,1662
Gro_Harlem_Brundtland_,1655,299
Guido_Westerwelle_,3290,1336
Guillaume_Soro_,3582,1468
Guillermo_Canas_,3554,1458
Guillermo_Coria_,3890,1557
Guillermo_Ortiz_,4475,1659
Gunter_Pleuger_,2740,1004
Gus_Van_Sant_,964,64
Gustavo_Kuerten_,3531,1456
Guy_Hemmings_,1170,108
Guy_Ritchie_,2549,859
Gwendal_Peizerat_,2637,927
Gwyneth_Paltrow_,1368,164
Habib_Rizieq_,2948,1144
Hal_Gehman_,3099,1236
Hal_Sutton_,1705,316
Halle_Berry_,2493,829
Hamid_Karzai_,3276,1330
Hamzah_Haz_,1780,372
Hanan_Ashrawi_,2378,757
Hannah_Stockbauer_,2570,879
Hans_Blix_,2147,600
Hans_Eichel_,1681,305
Harbhajan_Singh_,3074,1219
Harrison_Ford_,1187,112
Harry_Belafonte_,2884,1108
Harry_Kalas_,2111,572
Harry_Schmidt_,1913,450
Harvey_Weinstein_,3370,1374
Hashim_Thaci_,1976,494
Hassan_Nasrallah_,2905,1124
Hassan_Wirajuda_,2126,584
Hayley_Tullett_,2665,945
Heath_Ledger_,867,45
Heather_Mills_,1979,495
Hector_Babenco_,1503,231
Hee-Won_Han_,4214,1623
Heidi_Fleiss_,2791,1045
Heidi_Klum_,295,1
Heinz_Feldmann_,3279,1332
Heizo_Takenaka_,3005,1177
Helen_Clark_,1921,455
Henrique_Meirelles_,1624,289
Herb_Sendek_,3086,1229
Hermann_Maier_,2346,725
Herta_Daeubler-Gmelin_,1707,318
Hichiro_Naemura_,1317,153
Hideki_Matsui_,3470,1424
Hilary_Duff_,2406,767
Hillary_Clinton_,886,50
Hilmi_Ozkok_,1086,88
Hipolito_Mejia_,3065,1216
Hisao_Oguchi_,2576,887
Hitomi_Soga_,2113,574
Holly_Hunter_,2517,844
Hootie_Johnson_,2295,686
Horst_Koehler_,1229,125
Hosni_Mubarak_,3061,1212
Howard_Dean_,1383,172
Howard_Schultz_,1727,329
Howard_Smith_,1490,224
Hu_Jintao_,3060,1210
Hugh_Grant_,1852,415
Hugo_Chavez_,1763,358
Hun_Sen_,2799,1049
Iain_Duncan_Smith_,2115,575
Ian_McKellen_,3202,1286
Ian_Thorpe_,974,66
Iban_Mayo_,2729,998
Ibrahim_Jaafari_,3256,1316
Igor_Ivanov_,1500,230
Ilan_Ramon_,2155,607
Imad_Moustapha_,2907,1126
Inam-ul-Haq_,864,44
Inocencio_Arias_,2236,649
Intisar_Ajouri_,1974,492
Isabella_Rossellini_,2744,1007
Isabelle_Huppert_,1945,471
Isaiah_Washington_,3570,1464
Ishaq_Shahryar_,1260,134
Ismail_Merchant_,3399,1389
Iva_Majoli_,4124,1613
JJ_Redick_,4501,1664
JK_Rowling_,2440,785
Jack_Grubman_,2417,770
Jack_Nicholson_,2803,1053
Jack_Straw_,2054,536
Jackie_Chan_,2255,664
Jacqueline_Obradors_,1222,123
Jacques_Chirac_,3372,1375
Jacques_Rogge_,2418,772
Jada_Pinkett_Smith_,3774,1527
Jake_Gyllenhaal_,1407,184
James_Blake_,1158,106
James_Butts_,1471,212
James_Caan_,2408,769
James_Cameron_,4308,1639
James_Cunningham_,2149,602
James_Franco_,1940,468
James_Gandolfini_,1684,306
James_Ivory_,3294,1338
James_Jones_,2336,715
James_Kelly_,1887,437
James_Kopp_,3021,1183
James_Maguire_,1373,168
James_McGreevey_,3797,1535
James_Morris_,993,68
James_Parker_,3030,1190
James_Schultz_,1591,268
James_Smith_,1668,301
James_Traficant_,3074,1220
James_Wolfensohn_,1618,285
Jamie_Villafane_,1854,416
Jamling_Norgay_,1680,304
Jan-Michael_Gambill_,1216,122
Jan_Ullrich_,1146,102
Jane_Fonda_,3186,1277
Jane_Kaczmarek_,3113,1242
Jane_Pauley_,1153,105
Janet_Napolitano_,4175,1617
Janet_Thorpe_,1517,235
Janica_Kostelic_,4495,1663
Jason_Alexander_,796,34
Jason_Jennings_,1398,176
Jason_Kidd_,2134,588
Jason_Lezak_,3144,1253
Javier_Solana_,2680,959
Javier_Weber_,4467,1658
Jay_Garner_,1801,384
Jay_Leno_,2569,877
Jay_Rasulo_,2330,710
Jayson_Williams_,2665,946
Jean-Claude_Braquet_,1995,504
Jean-Claude_Juncker_,2645,934
Jean-Claude_Trichet_,1963,481
Jean-David_Levitte_,1548,249
Jean-Francois_Pontal_,966,65
Jean-Marc_de_La_Sabliere_,3318,1345
Jean-Pierre_Raffarin_,1386,174
Jean-Sebastien_Giguere_,2689,964
Jean_Brumley_,3362,1371
Jean_Carnahan_,647,19
Jean_Charest_,2251,659
Jean_Chretien_,2418,773
Jeanne_Moreau_,2405,766
Jeb_Bush_,3712,1513
Jeff_Van_Gundy_,2704,976
Jefferson_Perez_,4121,1611
Jeffrey_Archer_,3289,1335
Jeffrey_Immelt_,4046,1597
Jeffrey_Jones_,1621,287
Jeffrey_Scott_Postell_,3336,1354
Jelena_Dokic_,4434,1656
Jennifer_Aniston_,3828,1541
Jennifer_Capriati_,2377,753
Jennifer_Connelly_,2061,541
Jennifer_Garner_,1917,451
Jennifer_Keller_,1727,330
Jennifer_Lopez_,3677,1501
Jennifer_Reilly_,2461,802
Jennifer_Rodriguez_,2986,1165
Jennifer_Thompson_,3980,1580
Jeong_Se-hyun_,1420,188
Jeremy_Greenstock_,3163,1263
Jeremy_Shockey_,3053,1205
Jerry_Falwell_,2215,637
Jerry_Regier_,2697,971
Jerry_Springer_,2574,886
Jesse_Harris_,2760,1016
Jesse_Jackson_,1584,266
Jesse_James_Leija_,2224,640
Jesse_Ventura_,2271,672
Jessica_Alba_,1032,78
Jessica_Lange_,1750,348
Jessica_Lynch_,3345,1361
Jia_Qinglin_,2882,1106
Jiang_Zemin_,4056,1599
Jim_Carrey_,2254,662
Jim_Edmonds_,3964,1576
Jim_Furyk_,4033,1593
Jim_Hahn_,2527,848
Jim_Harrick_,2455,799
Jim_OBrien_,4446,1657
Jim_Tressel_,3098,1235
Jimmy_Carter_,2245,653
Jimmy_Kimmel_,1382,170
Jiri_Novak_,2694,970
Jo_Dee_Messina_,2930,1134
Joan_Claybrook_,2722,990
Joan_Laporta_,2996,1171
Job_Cohen_,2368,744
Jodie_Foster_,3159,1259
Joe_Calzaghe_,1901,443
Joe_Dumars_,2979,1158
Joe_Gatti_,1749,346
Joe_Lieberman_,3528,1455
Joe_Mantello_,1393,175
Joe_Nichols_,3858,1549
Joe_Torre_,1807,389
Joerg_Haider_,3587,1470
John_Abizaid_,2321,703
John_Allen_Muhammad_,3090,1232
John_Ashcroft_,2862,1091
John_Banko_,3151,1256
John_Blaney_,1773,367
John_Bolton_,2801,1051
John_Brady_,2119,578
John_Cusack_,2605,907
John_Edwards_,1311,150
John_F_Kennedy_Jr_,2084,555
John_Garamendi_,3484,1433
John_Howard_,3082,1225
John_Jumper_,3143,1251
John_Kerry_,1748,345
John_Malkovich_,2144,599
John_Manley_,1444,196
John_Mayer_,1601,275
John_McCain_,2099,565
John_McCallum_,928,57
John_McCormack_,3283,1334
John_McEnroe_,3886,1556
John_Negroponte_,1875,427
John_Paul_II_,3930,1568
John_Reid_,1838,407
John_Reilly_,2095,559
John_Rigas_,4317,1641
John_Rosa_,3495,1439
John_Rowland_,768,33
John_Ruiz_,1918,452
John_Snow_,3769,1525
John_Spencer_,3394,1386
John_Stallworth_,3748,1521
John_Stockton_,3349,1363
John_Swofford_,1409,185
John_Taylor_,1286,139
John_Timoney_,1974,493
John_Travolta_,2863,1093
John_Walsh_,950,62
John_Warner_,1215,121
John_Wolf_,914,53
Johnny_Carson_,1382,171
Johnny_Depp_,1568,259
Johnny_Tapia_,1813,391
Johnny_Unitas_,1745,342
Johnson_Panjaitan_,2888,1112
Jolanta_Kwasniewski_,2669,951
Jon_Corzine_,1835,400
Jon_Gruden_,1722,326
Jon_Voight_,2271,673
Jonathan_Edwards_,2726,993
Jonathan_Mostow_,1787,377
Jong_Thae_Hwa_,3145,1254
Jong_Wook_Lee_,2247,656
Jorge_Arce_,1931,464
Jorge_Batlle_,4039,1595
Jorge_Castaneda_,625,16
Jorge_Rodolfo_Canicoba_Corral_,3003,1176
Jorge_Valdano_,1276,136
Joschka_Fischer_,2548,858
Jose_Canseco_,2883,1107
Jose_Dirceu_,2469,809
Jose_Manuel_Durao_Barroso_,3151,1257
Jose_Maria_Aznar_,1521,239
Jose_Mourinho_,2631,921
Jose_Sarney_,1468,209
Jose_Serra_,2369,746
Jose_Theodore_,3044,1198
Jose_Viegas_Filho_,3253,1312
Joseph_Biden_,2872,1101
Joseph_Blatter_,2800,1050
Joseph_Deiss_,2465,804
Joseph_Estrada_,4212,1622
Joseph_Ralston_,2029,521
Juan_Carlos_Ferrero_,2443,787
Juan_Ignacio_Chela_,2484,824
Juan_Manuel_Marquez_,2636,924
Juan_Pablo_Montoya_,4632,1673
Juan_Valencia_Osorio_,3488,1436
Juanes_,2350,733
Jude_Law_,1518,236
Judi_Dench_,428,8
Judy_Genshaft_,3322,1348
Juergen_Peters_,4571,1670
Julia_Tymoshenko_,3306,1341
Julianna_Margulies_,2475,814
Julianne_Moore_,2341,720
Julie_Gerberding_,2306,697
Julie_Taymor_,2346,726
Julio_Iglesias_Jr_,2576,888
Junichiro_Koizumi_,2208,631
