Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.370607,32
Andrew_Niccol_,0.43322,103
Andrew_Weissmann_,0.726468,600
Andy_Hebb_,0.726055,599
Andy_Roddick_,0.947905,1113
Angela_Bassett_,0.889535,981
Angela_Lansbury_,0.620759,417
Angela_Merkel_,0.630987,433
Angelina_Jolie_,0.932533,1075
Angelo_Reyes_,0.354407,25
Anibal_Ibarra_,0.789489,747
Ann_Veneman_,0.553724,295
Anna_Kournikova_,1.14795,1465
Anna_Nicole_Smith_,1.10529,1385
Anne_Krueger_,1.11248,1399
Anne_McLellan_,0.821151,835
Anneli_Jaatteenmaki_,0.338694,19
Annette_Bening_,0.636448,445
Annette_Lu_,0.739457,626
Anthony_Fauci_,0.673626,506
Anthony_Hopkins_,1.09866,1374
Anthony_LaPaglia_,1.20278,1520
Antonio_Banderas_,0.967023,1149
Antonio_Palocci_,0.859059,925
Antonio_Trillanes_,0.427997,95
Antony_Leung_,0.581233,342
Anwar_Ibrahim_,0.594257,367
Arantxa_Sanchez-Vicario_,0.725148,596
Ari_Fleischer_,1.11647,1410
Arianna_Huffington_,0.795203,758
Ariel_Sharon_,0.951184,1119
Arlen_Specter_,0.418382,82
Arminio_Fraga_,0.391951,48
Arnaud_Clement_,0.886002,977
Arnold_Palmer_,1.03022,1270
Arnold_Schwarzenegger_,0.587478,357
Arnoldo_Aleman_,0.970332,1153
Aron_Ralston_,0.784462,738
Arsinee_Khanjian_,0.590268,363
Art_Hoffmann_,0.62438,425
Art_Howe_,1.2,1517
Arturo_Gatti_,0.901348,1012
Arye_Mekel_,0.501659,195
Asa_Hutchinson_,1.50699,1676
Ashanti_,0.91999,1048
Ashton_Kutcher_,0.913653,1034
Atal_Bihari_Vajpayee_,0.436622,106
Augustin_Calleri_,1.14192,1449
Augusto_Pinochet_,0.783974,737
Augusto_Roa_Bastos_,1.098,1373
Aung_San_Suu_Kyi_,0.734943,619
Azra_Akin_,0.681632,516
Barbara_Brezigar_,0.844109,888
Barbara_Walters_,0.610811,389
Barbra_Streisand_,0.265334,3
Barrett_Jackman_,1.08335,1351
Barry_Alvarez_,0.872149,950
Barry_Zito_,0.310189,12
Bashar_Assad_,1.00367,1222
Begum_Khaleda_Zia_,0.440098,109
Ben_Affleck_,0.544711,279
Ben_Curtis_,1.00239,1219
Ben_Glisan_,1.08917,1355
Ben_Howland_,0.923997,1056
Benazir_Bhutto_,0.52866,244
Benjamin_Netanyahu_,0.877113,961
Bernard_Landry_,0.707204,563
Bernard_Law_,0.58693,353
Bernard_Lord_,0.957575,1131
Bernardo_Segura_,1.0754,1335
Bertie_Ahern_,0.925632,1059
Bertrand_Bonello_,0.978766,1175
Beth_Jones_,0.517623,224
Betsy_Smith_,0.598697,374
Bijan_Darvish_,0.975137,1165
Bijan_Namdar_Zangeneh_,0.401853,55
Biljana_Plavsic_,0.702155,551
Bill_Belichick_,1.27693,1589
Bill_Callahan_,1.41242,1652
Bill_Clinton_,0.81352,807
Bill_Frist_,0.467973,148
Bill_Gates_,1.20094,1518
Bill_Graham_,0.99367,1203
Bill_McBride_,0.673265,505
Bill_Nelson_,1.12311,1421
Bill_Parcells_,0.824526,838
Bill_Paxton_,1.07029,1328
Bill_Simon_,1.27052,1583
Bill_Sizemore_,1.50623,1675
Billy_Crystal_,0.901839,1015
Billy_Graham_,0.941577,1097
Billy_Sollie_,1.11468,1406
Binyamin_Ben-Eliezer_,1.20837,1529
Blythe_Danner_,0.836539,869
Blythe_Hartley_,1.09693,1371
Bo_Pelini_,1.05145,1296
Bo_Ryan_,0.908679,1024
Bob_Beauprez_,0.547496,286
Bob_Colvin_,0.588384,360
Bob_Dole_,0.66441,490
Bob_Geldof_,0.457795,128
Bob_Graham_,0.876524,957
Bob_Hope_,0.92598,1061
Bob_Huggins_,0.651408,470
Bob_Stoops_,0.467728,146
Bobby_Goldwater_,1.3582,1633
Bobby_Robson_,0.557826,305
Bode_Miller_,1.03684,1281
Bono_,1.14775,1464
Boris_Becker_,0.672843,503
Boris_Berezovsky_,0.919115,1046
Boris_Yeltsin_,1.19431,1509
Brad_Garrett_,0.841765,882
Brad_Johnson_,0.467477,145
Branko_Crvenkovski_,1.09569,1368
Brendan_Hansen_,0.772932,708
Brian_Cowen_,0.531848,252
Brian_Griese_,0.849935,904
Brian_Heidik_,0.582252,345
Brian_Mulroney_,0.531757,251
Brian_Wells_,0.516868,221
Bridget_Fonda_,0.623893,423
Bridgette_Wilson-Sampras_,0.849251,901
Brigitte_Boisselier_,0.644361,457
Britney_Spears_,0.93547,1086
Brooke_Shields_,0.880263,964
Bruce_Springsteen_,1.07516,1333
Bruce_Van_De_Velde_,0.829739,853
Bruce_Weber_,0.701037,549
Bud_Selig_,0.93484,1083
Bulent_Ecevit_,0.699438,544
Butch_Davis_,0.895551,995
Byron_Scott_,0.739014,625
Calista_Flockhart_,1.05618,1306
Cameron_Diaz_,1.22161,1539
Camilla_Parker_Bowles_,0.979572,1178
Candice_Bergen_,1.10675,1389
Candie_Kung_,0.896793,998
Carl_Reiner_,1.16007,1480
Carla_Del_Ponte_,0.620753,415
Carla_Myers_,0.745558,648
Carlo_Ancelotti_,0.899547,1004
Carlos_Bianchi_,1.02659,1262
Carlos_Ghosn_,0.558835,307
Carlos_Manuel_Pruneda_,0.810028,801
Carlos_Menem_,0.611458,391
Carlos_Mesa_,0.650407,467
Carlos_Moya_,0.72474,594
Carlos_Ortega_,0.686832,528
Carlos_Quintanilla_Schmidt_,0.560721,312
Carlos_Ruiz_,1.06793,1326
Carlos_Vives_,0.824527,839
Carly_Fiorina_,1.2475,1560
Carmen_Electra_,0.609801,387
Carol_Burnett_,1.17393,1491
Carol_Moseley_Braun_,1.1371,1438
Carolina_Kluft_,1.29424,1596
Carolina_Moraes_,0.81793,823
Caroline_Kennedy_,0.687455,529
Carolyn_Dawn_Johnson_,0.812592,804
Carrie-Anne_Moss_,0.527889,243
Carson_Daly_,0.462756,133
Carson_Palmer_,1.1202,1416
Cate_Blanchett_,0.989388,1197
Catherine_Deneuve_,0.804681,785
Catherine_Zeta-Jones_,0.545388,281
Cathy_Freeman_,1.05575,1303
Cecilia_Bolocco_,1.03783,1283
Celine_Dion_,0.922039,1052
Celso_Amorim_,1.06611,1323
Cesar_Gaviria_,1.22841,1545
Cesar_Maia_,0.914348,1036
Chakib_Khelil_,0.613787,399
Chan_Gailey_,0.828539,849
Chanda_Rubin_,0.417054,79
Chang_Dae-whan_,0.721898,590
Charles_Bronson_,0.366883,31
Charles_Grassley_,1.18375,1500
Charles_Kartman_,1.02757,1264
Charles_Mathews_,0.731747,615
Charles_Moose_,0.926183,1062
Charles_Schumer_,0.533877,256
Charles_Taylor_,0.938385,1093
Charlie_Zaa_,1.19622,1513
Charlotte_Rampling_,1.42457,1658
Charlton_Heston_,1.27694,1590
Chen_Liang_Yu_,0.514882,218
Chen_Shui-bian_,0.934802,1082
Cherie_Blair_,1.31606,1606
Chick_Hearn_,1.08661,1352
Chita_Rivera_,0.929092,1070
Choi_Sung-hong_,0.92954,1071
Chok_Tong_Goh_,0.985569,1186
Chris_Bell_,0.771784,703
Chris_Byrd_,1.11284,1400
Chris_Cooper_,1.09438,1365
Chris_Rock_,1.10676,1390
Chris_Tucker_,0.83262,862
Christian_Fittipaldi_,0.720465,584
Christian_Longo_,1.05131,1295
Christian_Wulff_,0.894079,992
Christina_Aguilera_,1.0943,1364
Christine_Baumgartner_,0.473347,150
Christine_Ebersole_,0.753676,664
Christine_Gregoire_,0.619496,411
Christine_Todd_Whitman_,0.652428,471
Christopher_Patten_,1.08245,1347
Christopher_Reeve_,0.935639,1087
Christopher_Walken_,0.856296,917
Chuck_Amato_,1.031,1274
Chuck_Yeager_,0.430466,99
Chung_Mong-hun_,0.81513,811
Chung_Mong-joon_,0.511683,215
Cindy_Crawford_,0.713831,573
Cindy_Margolis_,0.927204,1066
Ciro_Gomes_,0.620756,416
Claire_Danes_,1.14832,1467
Claire_Hentzen_,0.693825,537
Claire_Leger_,0.463374,135
Clara_Harris_,1.10385,1380
Clare_Short_,0.587305,355
Claudia_Pechstein_,0.816178,813
Claudia_Schiffer_,0.777189,721
Clay_Aiken_,1.12569,1426
Clint_Eastwood_,1.10529,1384
Colin_Farrell_,1.18871,1503
Colin_Jackson_,0.913132,1031
Colin_Montgomerie_,0.391432,47
Colin_Powell_,1.46351,1668
Conan_OBrien_,1.06257,1318
Conchita_Martinez_,0.745258,647
Condoleezza_Rice_,0.467751,147
Constance_Marie_,0.644463,458
Coretta_Scott_King_,0.439121,108
Corinne_Coman_,1.14639,1462
Costas_Simitis_,0.431602,101
Courtney_Love_,0.750871,659
Cristina_Fernandez_,0.810441,802
Cristina_Saralegui_,1.29841,1601
Cruz_Bustamante_,1.52053,1677
Cyndi_Thompson_,0.569179,324
Dai_Bachtiar_,0.790143,750
Daisy_Fuentes_,0.558951,308
Dalai_Lama_,0.837067,871
Dale_Earnhardt_Jr_,1.12436,1424
Damon_van_Dam_,1.32969,1615
Dan_Morales_,1.10438,1383
Dan_Wheldon_,0.959771,1137
Daniel_Day-Lewis_,0.959449,1136
Daniel_Radcliffe_,0.598907,375
Daniela_Hantuchova_,0.92992,1073
Darrell_Issa_,0.623124,421
Darrell_Porter_,1.00059,1214
Darren_Clarke_,1.00748,1234
Daryl_Hannah_,1.34612,1622
Dave_Campo_,0.876845,959
David_Anderson_,1.00629,1231
David_Beckham_,0.919747,1047
David_Bell_,0.847891,900
David_Caraway_,1.34722,1623
David_Caruso_,0.852834,907
David_Coulthard_,0.85607,914
David_Dodge_,0.672918,504
David_Heyman_,0.77845,725
David_Heymann_,1.25554,1572
David_Hyde_Pierce_,0.918717,1045
David_Kelley_,0.768186,695
David_Leahy_,0.881549,969
David_Myers_,0.777293,723
David_Nalbandian_,0.748101,653
David_Spade_,0.355496,26
David_Stern_,1.07816,1338
David_Trimble_,1.01486,1245
David_Wells_,0.748469,655
David_Wolf_,1.03075,1272
Dean_Barkley_,0.478665,154
Debbie_Reynolds_,0.961556,1141
Debra_Brown_,1.28428,1591
Debra_Messing_,1.25699,1575
Demetrius_Ferraciu_,0.803786,782
Demi_Moore_,0.617097,407
Denise_Johnson_,1.0559,1304
Dennis_Erickson_,0.80972,800
Dennis_Hastert_,0.390671,46
Dennis_Kozlowski_,0.381202,42
Dennis_Kucinich_,0.544035,278
Dennis_Powell_,1.11287,1401
Denzel_Washington_,0.759441,678
Derek_Jeter_,1.15156,1469
Derek_Lowe_,1.09478,1367
Desiree_Lemosi_,0.409154,66
Dexter_Jackson_,0.913007,1030
Diana_Krall_,1.06197,1315
Diana_Munz_,0.641769,452
Diana_Taurasi_,1.29656,1598
Diane_Green_,0.55417,298
Dianne_Feinstein_,0.590249,362
Dick_Cheney_,0.639038,447
Dick_Clark_,0.655349,474
Dick_Latessa_,0.628322,432
Dick_Vermeil_,0.845821,891
Dino_de_Laurentis_,0.891262,987
Dolly_Parton_,0.697888,541
Dolma_Tsering_,1.32597,1610
Dominik_Garcia-Lorido_,0.606272,385
Dominique_de_Villepin_,0.780201,729
Don_Nickles_,0.856286,916
Don_Siegelman_,0.860539,929
Donald_Evans_,1.13376,1435
Donald_Fehr_,1.13743,1439
Donald_Pettit_,0.534579,259
Donald_Rumsfeld_,1.00238,1218
Donatella_Versace_,0.796771,762
Donna_Shalala_,0.424907,88
Doris_Roberts_,0.900776,1011
Doris_Schroeder_,0.838355,873
Dorthy_Moxley_,0.771471,701
Doug_Collins_,1.47993,1670
Doug_Duncan_,0.590736,365
Doug_Melvin_,0.873805,954
Drew_Barrymore_,1.37571,1642
Duane_Lee_Chapman_,0.791124,752
Dwayne_Johnson_,1.06315,1320
Ed_Rosenthal_,1.25565,1573
Ed_Smart_,1.32746,1612
Eddie_Sutton_,1.17285,1489
Eddy_Merckx_,0.435497,105
Edie_Falco_,1.25677,1574
Edmund_Hillary_,1.31878,1607
Edmund_Stoiber_,0.763118,689
Eduard_Shevardnadze_,0.858458,924
Eduardo_Duhalde_,1.32425,1609
Edward_James_Olmos_,1.35796,1632
Edward_Kennedy_,0.505977,202
Edward_Lu_,0.976063,1167
Edward_Norton_,0.504728,200
Edward_Said_,0.427533,93
Edwin_Edwards_,0.715132,575
Edwina_Currie_,1.00569,1227
Eileen_Coparropa_,1.17883,1497
Elena_Bovina_,0.73033,613
Eliane_Karp_,1.10047,1377
Elijah_Wood_,0.957856,1132
Elin_Nordegren_,1.35709,1631
Elinor_Caplan_,0.84042,878
Elisabeth_Schumacher_,0.416458,77
Elizabeth_Dole_,1.07922,1343
Elizabeth_Hurley_,1.26037,1580
Elizabeth_Shue_,0.557817,304
Elizabeth_Smart_,0.910318,1027
Elizabeth_Taylor_,0.820448,830
Ellen_DeGeneres_,0.994921,1206
Ellen_Engleman_,0.977936,1171
Elsa_Zylberstein_,0.695512,539
Elton_John_,0.760981,684
Elvis_Presley_,0.889177,980
Emanuel_Ginobili_,1.19888,1516
Emile_Lahoud_,0.934413,1080
Emily_Robison_,0.854391,911
Emma_Thompson_,1.16951,1486
Emma_Watson_,0.496844,185
Emmanuelle_Beart_,0.772524,706
Emmit_Smith_,0.601417,376
Enrique_Bolanos_,1.00866,1236
Eric_Clapton_,0.501112,193
Eric_Hinske_,1.50478,1674
Eric_Robert_Rudolph_,0.975917,1166
Eric_Rosser_,0.979431,1177
Erik_Morales_,0.932037,1074
Erika_Christensen_,0.876736,958
Erika_Harold_,0.739573,627
Erin_Runnion_,0.320259,15
Ernesto_Zedillo_,0.995572,1208
Ernie_Els_,0.959308,1135
Ernie_Eves_,0.861369,933
Ernie_Fletcher_,0.797504,764
Ethan_Hawke_,0.485976,167
Eunice_Barber_,0.530225,246
Eva_Dimas_,0.890077,982
Evan_Rachel_Wood_,0.94839,1115
Evander_Holyfield_,0.556224,301
Eve_Pelletier_,0.792335,756
Fabiola_Zuluaga_,0.718822,578
Fabrice_Santoro_,0.561301,313
Farouk_al-Sharaa_,0.622232,420
Faye_Dunaway_,0.99447,1204
Fayssal_Mekdad_,0.463613,136
Federico_Trillo_,0.554793,299
Felipe_Perez_Roque_,1.21764,1537
Felix_Mantilla_,1.23214,1549
Ferenc_Madl_,0.802718,777
Fernando_Gonzalez_,1.15921,1479
Fernando_Henrique_Cardoso_,0.453877,125
Fernando_Vargas_,0.65974,480
Fidel_Castro_,0.388105,44
Filippo_Inzaghi_,0.919997,1049
Flavia_Delaroli_,1.21519,1536
Flor_Montulo_,0.411154,70
Fran_Drescher_,0.65851,478
Frances_Fisher_,0.587732,359
Francis_Ford_Coppola_,0.981189,1181
Francis_George_,1.24499,1558
Francis_Mer_,0.719807,580
Francisco_Flores_,1.01033,1240
Franco_Dragone_,0.274422,5
Frank_Cassell_,1.11354,1402
Frank_Dunham_Jr_,0.807982,795
Frank_Griswold_,1.0672,1325
Frank_Lautenberg_,0.747934,652
Frank_Solich_,0.998483,1210
Frank_Stallone_,0.378154,39
Franko_Simatovic_,1.15063,1468
Franz_Beckenbauer_,0.881099,966
Franz_Fischler_,0.774575,713
Franz_Muentefering_,0.33998,21
Fred_Eckhard_,0.70459,558
Fred_Funk_,1.15511,1476
Fred_Thompson_,0.986417,1189
Freddy_Garcia_,0.833028,864
Fujio_Cho_,0.666127,493
GL_Peiris_,1.01788,1252
Gabriel_Batistuta_,0.766844,692
Gabriel_Valdes_,0.612293,394
Gao_Qiang_,0.890308,983
Garry_Kasparov_,0.557064,303
Garry_Trudeau_,1.43269,1662
Gary_Bergeron_,0.48183,160
Gary_Carter_,1.08311,1349
Gary_Doer_,0.965141,1144
Gary_Forsee_,0.432771,102
Gary_Locke_,1.04309,1287
Gary_Williams_,0.742268,633
Gary_Winnick_,0.638725,446
Gene_Robinson_,1.0235,1260
Geno_Auriemma_,0.934911,1085
Geoff_Hoon_,0.728321,608
George_Brumley_,0.901792,1014
George_Clooney_,1.06113,1312
George_Foreman_,0.730193,612
George_Galloway_,1.06092,1311
George_HW_Bush_,0.872281,951
George_Karl_,0.833005,863
George_Lopez_,0.979364,1176
George_P_Bush_,0.362976,28
George_Papandreou_,0.528688,245
George_Pataki_,0.829613,852
George_Robertson_,0.454824,126
George_Roy_Hill_,1.04092,1284
George_Tenet_,0.537693,263
George_Voinovich_,0.890489,984
George_W_Bush_,0.778488,726
Georgi_Parvanov_,0.871682,949
Geraldine_Chaplin_,0.757071,672
Gerard_Depardieu_,0.483716,163
Gerardo_Gambala_,0.938351,1092
Gerhard_Schroeder_,1.06218,1316
Gerry_Adams_,1.03082,1273
Gerry_Parsky_,0.737013,621
Gian_Marco_,1.11581,1407
Gianna_Angelopoulos-Daskalaki_,1.16181,1483
Gil_de_Ferran_,1.32202,1608
Gilberto_Rodriguez_Orejuela_,0.355772,27
Gillian_Anderson_,1.10749,1392
Gisele_Bundchen_,0.771358,700
Giuseppe_Gibilisco_,0.949698,1117
Glafcos_Clerides_,1.00117,1215
Gloria_Allred_,0.576046,336
Gloria_Macapagal_Arroyo_,0.823127,836
Gloria_Trevi_,1.22159,1538
Goh_Kun_,0.62049,414
Goldie_Hawn_,0.541566,272
Gonzalo_Sanchez_de_Lozada_,1.23932,1554
Goran_Persson_,0.666881,494
Gordon_Brown_,0.88483,975
Gordon_Campbell_,0.743755,640
Grady_Irvin_Jr_,0.644272,455
Grant_Hackett_,0.613153,397
Gray_Davis_,1.14296,1453
Greg_Gilbert_,0.960019,1138
Greg_Ostertag_,1.07046,1329
Greg_Owen_,0.829003,850
Greg_Rusedski_,0.826262,846
Gregg_Popovich_,0.513757,217
Gregory_Geoffroy_,1.0732,1331
Gregory_Hines_,0.418348,81
Gro_Harlem_Brundtland_,1.15293,1472
Guido_Westerwelle_,0.785495,741
Guillaume_Soro_,0.806459,790
Guillermo_Canas_,0.902721,1016
Guillermo_Coria_,1.23878,1553
Guillermo_Ortiz_,0.590607,364
Gunter_Pleuger_,0.566774,323
Gus_Van_Sant_,0.63387,441
Gustavo_Kuerten_,0.782743,735
Guy_Hemmings_,0.615208,404
Guy_Ritchie_,1.38033,1644
Gwendal_Peizerat_,1.10149,1378
Gwyneth_Paltrow_,1.37218,1641
Habib_Rizieq_,0.947815,1112
Hal_Gehman_,0.646035,463
Hal_Sutton_,0.875291,955
Halle_Berry_,0.586484,350
Hamid_Karzai_,0.744129,642
Hamzah_Haz_,0.710714,570
Hanan_Ashrawi_,1.45454,1666
Hannah_Stockbauer_,0.4839,165
Hans_Blix_,0.658627,479
Hans_Eichel_,0.631001,434
Harbhajan_Singh_,1.12454,1425
Harrison_Ford_,1.0826,1348
Harry_Belafonte_,0.839729,876
Harry_Kalas_,0.97465,1163
Harry_Schmidt_,1.11613,1408
Harvey_Weinstein_,0.7498,657
Hashim_Thaci_,0.870532,948
Hassan_Nasrallah_,0.721779,588
Hassan_Wirajuda_,0.50998,210
Hayley_Tullett_,0.73748,622
Heath_Ledger_,1.14579,1459
Heather_Mills_,1.27581,1588
Hector_Babenco_,0.913315,1032
Hee-Won_Han_,0.877017,960
Heidi_Fleiss_,1.09676,1370
Heidi_Klum_,0.81631,814
Heinz_Feldmann_,0.482632,161
Heizo_Takenaka_,0.625074,427
Helen_Clark_,1.06904,1327
Henrique_Meirelles_,0.681648,517
Herb_Sendek_,0.783004,736
Hermann_Maier_,0.507494,205
Herta_Daeubler-Gmelin_,0.802905,779
Hichiro_Naemura_,0.371955,33
Hideki_Matsui_,0.926866,1065
Hilary_Duff_,0.831443,857
Hillary_Clinton_,1.15462,1475
Hilmi_Ozkok_,0.830724,855
Hipolito_Mejia_,0.715995,576
Hisao_Oguchi_,0.940457,1095
Hitomi_Soga_,0.883777,971
Holly_Hunter_,0.510443,212
Hootie_Johnson_,1.40297,1649
Horst_Koehler_,0.685142,526
Hosni_Mubarak_,0.840465,879
Howard_Dean_,1.18219,1499
Howard_Schultz_,0.687865,530
Howard_Smith_,1.11653,1411
Hu_Jintao_,0.705438,559
Hugh_Grant_,0.509829,209
Hugo_Chavez_,0.700152,548
Hun_Sen_,1.02335,1259
Iain_Duncan_Smith_,0.804282,783
Ian_McKellen_,0.739923,628
Ian_Thorpe_,0.825319,844
Iban_Mayo_,1.18429,1501
Ibrahim_Jaafari_,0.556116,300
Igor_Ivanov_,0.945272,1108
Ilan_Ramon_,0.890751,985
Imad_Moustapha_,0.890896,986
Inam-ul-Haq_,0.501068,192
Inocencio_Arias_,0.885214,976
Intisar_Ajouri_,0.706622,562
Isabella_Rossellini_,0.569568,326
Isabelle_Huppert_,0.80551,787
Isaiah_Washington_,0.52703,241
Ishaq_Shahryar_,0.908831,1025
Ismail_Merchant_,0.737555,624
Iva_Majoli_,0.899807,1006
JJ_Redick_,0.455943,127
JK_Rowling_,1.15348,1474
Jack_Grubman_,0.743586,639
Jack_Nicholson_,0.924776,1058
Jack_Straw_,0.861218,932
Jackie_Chan_,0.999793,1212
Jacqueline_Obradors_,0.624097,424
Jacques_Chirac_,0.444355,110
Jacques_Rogge_,1.01276,1243
Jada_Pinkett_Smith_,0.70572,560
Jake_Gyllenhaal_,0.946835,1111
James_Blake_,0.489159,173
James_Butts_,0.658384,477
James_Caan_,0.797117,763
James_Cameron_,0.575583,333
James_Cunningham_,1.36422,1638
James_Franco_,0.702803,553
James_Gandolfini_,1.20525,1526
James_Ivory_,0.410265,67
James_Jones_,1.23407,1550
James_Kelly_,1.11464,1405
James_Kopp_,0.562438,317
James_Maguire_,0.773943,711
James_McGreevey_,0.276433,6
James_Morris_,0.854318,910
James_Parker_,1.27389,1586
James_Schultz_,0.771913,704
James_Smith_,0.699683,545
James_Traficant_,0.900724,1010
James_Wolfensohn_,0.635057,442
Jamie_Villafane_,1.0174,1251
Jamling_Norgay_,0.757687,674
Jan-Michael_Gambill_,0.793614,757
Jan_Ullrich_,1.35331,1627
Jane_Fonda_,0.825653,845
Jane_Kaczmarek_,0.496492,183
Jane_Pauley_,1.14446,1456
Janet_Napolitano_,0.949349,1116
Janet_Thorpe_,0.620865,418
Janica_Kostelic_,0.976357,1168
Jason_Alexander_,0.980586,1180
Jason_Jennings_,0.619949,412
Jason_Kidd_,0.610265,388
Jason_Lezak_,0.781749,732
Javier_Solana_,1.2584,1577
Javier_Weber_,0.434608,104
Jay_Garner_,1.20426,1524
Jay_Leno_,0.816512,815
Jay_Rasulo_,0.611464,392
Jayson_Williams_,0.553697,294
Jean-Claude_Braquet_,1.00053,1213
Jean-Claude_Juncker_,1.42438,1657
Jean-Claude_Trichet_,1.07857,1339
Jean-David_Levitte_,0.936596,1090
Jean-Francois_Pontal_,1.12344,1422
Jean-Marc_de_La_Sabliere_,0.831204,856
Jean-Pierre_Raffarin_,1.3506,1624
Jean-Sebastien_Giguere_,0.877171,962
Jean_Brumley_,0.510771,214
Jean_Carnahan_,0.573434,330
Jean_Charest_,0.725196,597
Jean_Chretien_,1.23541,1551
Jeanne_Moreau_,0.907875,1020
Jeb_Bush_,0.690243,533
Jeff_Van_Gundy_,0.614563,402
Jefferson_Perez_,0.523547,235
Jeffrey_Archer_,0.680103,514
Jeffrey_Immelt_,0.501328,194
Jeffrey_Jones_,0.734149,618
Jeffrey_Scott_Postell_,0.846762,897
Jelena_Dokic_,0.569484,325
Jennifer_Aniston_,0.701895,550
Jennifer_Capriati_,0.519302,227
Jennifer_Connelly_,0.640979,449
Jennifer_Garner_,0.539816,268
Jennifer_Keller_,0.683894,522
Jennifer_Lopez_,0.418739,84
Jennifer_Reilly_,0.709224,567
Jennifer_Rodriguez_,0.745174,645
Jennifer_Thompson_,1.04919,1293
Jeong_Se-hyun_,0.541743,273
Jeremy_Greenstock_,0.519596,228
Jeremy_Shockey_,0.670082,498
Jerry_Falwell_,0.702399,552
Jerry_Regier_,0.429768,98
Jerry_Springer_,0.347985,24
Jesse_Harris_,0.735753,620
Jesse_Jackson_,1.14243,1451
Jesse_James_Leija_,0.620045,413
Jesse_Ventura_,1.12909,1432
Jessica_Alba_,0.803456,781
Jessica_Lange_,0.942916,1103
Jessica_Lynch_,0.959209,1134
Jia_Qinglin_,1.0786,1340
Jiang_Zemin_,0.534176,258
Jim_Carrey_,0.502362,196
Jim_Edmonds_,1.16144,1482
Jim_Furyk_,1.29435,1597
Jim_Hahn_,1.04608,1289
Jim_Harrick_,1.15843,1477
Jim_OBrien_,0.897334,1000
Jim_Tressel_,0.558792,306
Jimmy_Carter_,0.774287,712
Jimmy_Kimmel_,1.25908,1579
Jiri_Novak_,0.486237,169
Jo_Dee_Messina_,0.656381,475
Joan_Claybrook_,0.912679,1028
Joan_Laporta_,0.485591,166
Job_Cohen_,1.05311,1298
