Name,Scores,Fused Ranks
Anibal_Ibarra_,1220,140
Ann_Veneman_,2776,1009
Anna_Kournikova_,4336,1643
Anna_Nicole_Smith_,1130,110
Anne_Krueger_,2413,785
Anne_McLellan_,2961,1121
Anneli_Jaatteenmaki_,3956,1564
Annette_Bening_,1546,264
Annette_Lu_,2517,853
Anthony_Fauci_,2977,1136
Anthony_Hopkins_,2322,717
Anthony_LaPaglia_,1978,494
Antonio_Banderas_,3128,1237
Antonio_Palocci_,2133,598
Antonio_Trillanes_,3913,1557
Antony_Leung_,3418,1384
Anwar_Ibrahim_,1239,145
Arantxa_Sanchez-Vicario_,2124,595
Ari_Fleischer_,4469,1659
Arianna_Huffington_,1597,290
Ariel_Sharon_,776,31
Arlen_Specter_,3564,1445
Arminio_Fraga_,3283,1313
Arnaud_Clement_,2163,621
Arnold_Palmer_,2659,942
Arnold_Schwarzenegger_,2722,981
Arnoldo_Aleman_,2118,591
Aron_Ralston_,3477,1410
Arsinee_Khanjian_,3317,1328
Art_Hoffmann_,1486,234
Art_Howe_,2048,547
Arturo_Gatti_,3185,1267
Arye_Mekel_,3062,1195
Asa_Hutchinson_,1507,240
Ashanti_,2451,809
Ashton_Kutcher_,2482,829
Atal_Bihari_Vajpayee_,3294,1319
Augustin_Calleri_,2556,874
Augusto_Pinochet_,3107,1227
Augusto_Roa_Bastos_,2528,858
Aung_San_Suu_Kyi_,2035,537
Azra_Akin_,1542,262
Barbara_Brezigar_,2218,657
Barbara_Walters_,1676,327
Barbra_Streisand_,2951,1116
Barrett_Jackman_,1074,91
Barry_Alvarez_,2564,877
Barry_Zito_,3015,1162
Bashar_Assad_,999,71
Begum_Khaleda_Zia_,2655,937
Ben_Affleck_,2321,716
Ben_Curtis_,4173,1616
Ben_Glisan_,3067,1197
Ben_Howland_,2036,538
Benazir_Bhutto_,1101,100
Benjamin_Netanyahu_,3869,1540
Bernard_Landry_,4240,1630
Bernard_Law_,2892,1069
Bernard_Lord_,1743,373
Bernardo_Segura_,2876,1064
Bertie_Ahern_,1014,75
Bertrand_Bonello_,3945,1563
Beth_Jones_,4506,1666
Betsy_Smith_,2457,814
Bijan_Darvish_,2133,599
Bijan_Namdar_Zangeneh_,2462,817
Biljana_Plavsic_,2762,1002
Bill_Belichick_,3255,1302
Bill_Callahan_,2992,1149
Bill_Clinton_,1741,372
Bill_Frist_,1758,385
Bill_Gates_,2615,915
Bill_Graham_,1936,468
Bill_McBride_,2930,1099
Bill_Nelson_,1330,180
Bill_Parcells_,3122,1234
Bill_Paxton_,4009,1580
Bill_Simon_,3442,1396
Bill_Sizemore_,2406,780
Billy_Crystal_,2168,623
Billy_Graham_,1081,94
Billy_Sollie_,1530,255
Binyamin_Ben-Eliezer_,3886,1547
Blythe_Danner_,1788,399
Blythe_Hartley_,2659,943
Bo_Pelini_,1371,200
Bo_Ryan_,3655,1474
Bob_Beauprez_,2108,582
Bob_Colvin_,2135,600
Bob_Dole_,3326,1336
Bob_Geldof_,3235,1285
Bob_Graham_,2204,652
Bob_Hope_,2235,669
Bob_Huggins_,2732,988
Bob_Stoops_,3392,1370
Bobby_Goldwater_,2584,889
Bobby_Robson_,3302,1323
Bode_Miller_,2814,1029
Bono_,1211,136
Boris_Becker_,1447,226
Boris_Berezovsky_,1032,79
Boris_Yeltsin_,2304,707
Brad_Garrett_,2687,963
Brad_Johnson_,2864,1059
Branko_Crvenkovski_,2510,845
Brendan_Hansen_,3957,1565
Brian_Cowen_,2367,752
Brian_Griese_,1996,509
Brian_Heidik_,2723,982
Brian_Mulroney_,1709,350
Brian_Wells_,1859,431
Bridget_Fonda_,2475,825
Bridgette_Wilson-Sampras_,2921,1091
Brigitte_Boisselier_,2020,527
Britney_Spears_,1489,236
Brooke_Shields_,1000,72
Bruce_Springsteen_,2178,633
Bruce_Van_De_Velde_,2548,868
Bruce_Weber_,1283,160
Bud_Selig_,2352,745
Bulent_Ecevit_,1957,483
Butch_Davis_,2538,862
Byron_Scott_,1942,473
Calista_Flockhart_,1702,346
Cameron_Diaz_,3344,1349
Camilla_Parker_Bowles_,3278,1311
Candice_Bergen_,3519,1429
Candie_Kung_,4712,1677
Carl_Reiner_,490,8
Carla_Del_Ponte_,2721,979
Carla_Myers_,1770,388
Carlo_Ancelotti_,2629,923
Carlos_Bianchi_,3322,1335
Carlos_Ghosn_,1775,393
Carlos_Manuel_Pruneda_,1935,467
Carlos_Menem_,910,56
Carlos_Mesa_,814,41
Carlos_Moya_,3975,1570
Carlos_Ortega_,2124,596
Carlos_Quintanilla_Schmidt_,3641,1466
Carlos_Ruiz_,3045,1182
Carlos_Vives_,557,10
Carly_Fiorina_,2172,628
Carmen_Electra_,2597,899
Carol_Burnett_,1977,493
Carol_Moseley_Braun_,2941,1108
Carolina_Kluft_,3851,1527
Carolina_Moraes_,2174,629
Caroline_Kennedy_,2351,742
Carolyn_Dawn_Johnson_,2000,514
Carrie-Anne_Moss_,2381,761
Carson_Daly_,2366,751
Carson_Palmer_,1812,410
Cate_Blanchett_,2309,709
Catherine_Deneuve_,1964,486
Catherine_Zeta-Jones_,1247,149
Cathy_Freeman_,3406,1380
Cecilia_Bolocco_,2813,1027
Celine_Dion_,1651,316
Celso_Amorim_,2740,992
Cesar_Gaviria_,3363,1360
Cesar_Maia_,2063,551
Chakib_Khelil_,1346,189
Chan_Gailey_,4215,1625
Chanda_Rubin_,3512,1423
Chang_Dae-whan_,644,16
Charles_Bronson_,2932,1102
Charles_Grassley_,3130,1238
Charles_Kartman_,2679,959
Charles_Mathews_,1255,153
Charles_Moose_,4380,1652
Charles_Schumer_,2118,592
Charles_Taylor_,4454,1657
Charlie_Zaa_,3608,1457
Charlotte_Rampling_,3846,1525
Charlton_Heston_,3058,1191
Chen_Liang_Yu_,2150,613
Chen_Shui-bian_,3556,1442
Cherie_Blair_,2477,826
Chick_Hearn_,1424,217
Chita_Rivera_,897,52
Choi_Sung-hong_,2275,685
Chok_Tong_Goh_,3045,1183
Chris_Bell_,2328,721
Chris_Byrd_,2884,1067
Chris_Cooper_,2109,584
Chris_Rock_,3828,1521
Chris_Tucker_,4008,1579
Christian_Fittipaldi_,2761,1000
Christian_Longo_,2043,542
Christian_Wulff_,786,34
Christina_Aguilera_,1452,227
Christine_Baumgartner_,1588,288
Christine_Ebersole_,2855,1052
Christine_Gregoire_,3912,1556
Christine_Todd_Whitman_,1720,358
Christopher_Patten_,1291,165
Christopher_Reeve_,1153,117
Christopher_Walken_,2927,1098
Chuck_Amato_,1675,326
Chuck_Yeager_,4377,1651
Chung_Mong-hun_,1250,151
Chung_Mong-joon_,1412,212
Cindy_Crawford_,2494,833
Cindy_Margolis_,1890,452
Ciro_Gomes_,1528,252
Claire_Danes_,1956,482
Claire_Hentzen_,2931,1100
Claire_Leger_,1900,457
Clara_Harris_,4446,1656
Clare_Short_,1779,396
Claudia_Pechstein_,3479,1412
Claudia_Schiffer_,2626,922
Clay_Aiken_,2088,565
Clint_Eastwood_,1699,343
Colin_Farrell_,1898,456
Colin_Jackson_,2262,680
Colin_Montgomerie_,2936,1104
Colin_Powell_,3040,1178
Conan_OBrien_,1588,289
Conchita_Martinez_,2836,1038
Condoleezza_Rice_,2831,1033
Constance_Marie_,2999,1153
Coretta_Scott_King_,3206,1274
Corinne_Coman_,2750,997
Costas_Simitis_,1112,103
Courtney_Love_,2589,892
Cristina_Fernandez_,2791,1017
Cristina_Saralegui_,1348,191
Cruz_Bustamante_,2984,1143
Cyndi_Thompson_,2714,975
Dai_Bachtiar_,2552,872
Daisy_Fuentes_,1788,400
Dalai_Lama_,3069,1198
Dale_Earnhardt_Jr_,741,27
Damon_van_Dam_,1771,391
Dan_Morales_,1301,168
Dan_Wheldon_,4136,1613
Daniel_Day-Lewis_,1746,374
Daniel_Radcliffe_,1870,441
Daniela_Hantuchova_,3906,1554
Darrell_Issa_,1440,222
Darrell_Porter_,726,24
Darren_Clarke_,4054,1596
Daryl_Hannah_,2478,827
Dave_Campo_,1906,460
David_Anderson_,2574,884
David_Beckham_,1157,120
David_Bell_,2618,918
David_Caraway_,2505,840
David_Caruso_,804,38
David_Coulthard_,1951,478
David_Dodge_,1897,455
David_Heyman_,2104,576
David_Heymann_,2007,520
David_Hyde_Pierce_,2985,1144
David_Kelley_,1529,254
David_Leahy_,3270,1307
David_Myers_,1642,312
David_Nalbandian_,2610,910
David_Spade_,2721,980
David_Stern_,2111,587
David_Trimble_,3042,1180
David_Wells_,2978,1139
David_Wolf_,1638,311
Dean_Barkley_,3780,1511
Debbie_Reynolds_,1035,80
Debra_Brown_,2117,590
Debra_Messing_,2923,1094
Demetrius_Ferraciu_,1864,436
Demi_Moore_,1769,387
Denise_Johnson_,2945,1112
Dennis_Erickson_,1770,389
Dennis_Hastert_,3080,1208
Dennis_Kozlowski_,932,60
Dennis_Kucinich_,1256,154
Dennis_Powell_,3253,1300
Denzel_Washington_,3265,1306
Derek_Jeter_,3203,1271
Derek_Lowe_,4573,1672
Desiree_Lemosi_,2776,1010
Dexter_Jackson_,2222,660
Diana_Krall_,2972,1132
Diana_Munz_,3733,1499
Diana_Taurasi_,3532,1433
Diane_Green_,2865,1060
Dianne_Feinstein_,2399,772
Dick_Cheney_,2343,733
Dick_Clark_,1333,183
Dick_Latessa_,2388,765
Dick_Vermeil_,3863,1536
Dino_de_Laurentis_,2000,515
Dolly_Parton_,4040,1592
Dolma_Tsering_,3003,1154
Dominik_Garcia-Lorido_,2603,906
Dominique_de_Villepin_,2335,724
Don_Nickles_,2238,670
Don_Siegelman_,3100,1220
Donald_Evans_,1439,220
Donald_Fehr_,3013,1161
Donald_Pettit_,2985,1145
Donald_Rumsfeld_,3345,1351
Donatella_Versace_,3777,1510
Donna_Shalala_,1794,404
Doris_Roberts_,2311,710
Doris_Schroeder_,1908,461
Dorthy_Moxley_,3398,1373
Doug_Collins_,2841,1041
Doug_Duncan_,2079,557
Doug_Melvin_,1337,186
Drew_Barrymore_,2106,578
Duane_Lee_Chapman_,2783,1013
Dwayne_Johnson_,3030,1175
Ed_Rosenthal_,1785,397
Ed_Smart_,1302,169
Eddie_Sutton_,2951,1117
Eddy_Merckx_,3124,1236
Edie_Falco_,2028,532
Edmund_Hillary_,2348,739
Edmund_Stoiber_,3501,1421
Eduard_Shevardnadze_,2115,589
Eduardo_Duhalde_,2550,870
Edward_James_Olmos_,2653,934
Edward_Kennedy_,2039,541
Edward_Lu_,3581,1449
Edward_Norton_,1635,307
Edward_Said_,1953,481
Edwin_Edwards_,2347,738
Edwina_Currie_,777,32
Eileen_Coparropa_,2852,1050
Elena_Bovina_,3301,1322
Eliane_Karp_,3024,1171
Elijah_Wood_,885,50
Elin_Nordegren_,3535,1435
Elinor_Caplan_,1413,213
Elisabeth_Schumacher_,3012,1159
Elizabeth_Dole_,3407,1381
Elizabeth_Hurley_,3360,1357
Elizabeth_Shue_,1936,469
Elizabeth_Taylor_,618,15
Ellen_DeGeneres_,1549,267
Ellen_Engleman_,2842,1043
Elsa_Zylberstein_,2219,659
Elton_John_,3059,1192
Elvis_Presley_,2968,1128
Emanuel_Ginobili_,4125,1610
Emile_Lahoud_,2745,994
Emily_Robison_,1304,170
Emma_Thompson_,2938,1106
Emma_Watson_,1015,76
Emmanuelle_Beart_,1381,203
Emmit_Smith_,2832,1034
Enrique_Bolanos_,3740,1502
Eric_Clapton_,1785,398
Eric_Hinske_,948,63
Eric_Robert_Rudolph_,3684,1487
Eric_Rosser_,2351,743
Erik_Morales_,1733,367
Erika_Christensen_,797,36
Erika_Harold_,3424,1386
Erin_Runnion_,928,59
Ernesto_Zedillo_,2845,1046
Ernie_Els_,2431,796
Ernie_Eves_,1202,133
Ernie_Fletcher_,1145,113
Ethan_Hawke_,2966,1127
Eunice_Barber_,4277,1633
Eva_Dimas_,4015,1583
Evan_Rachel_Wood_,1958,484
Evander_Holyfield_,2527,857
Eve_Pelletier_,2570,880
Fabiola_Zuluaga_,4019,1586
Fabrice_Santoro_,4369,1650
Farouk_al-Sharaa_,1724,360
Faye_Dunaway_,2160,616
Fayssal_Mekdad_,3882,1545
Federico_Trillo_,3780,1512
Felipe_Perez_Roque_,2708,974
Felix_Mantilla_,3227,1281
Ferenc_Madl_,2257,678
Fernando_Gonzalez_,4356,1648
Fernando_Henrique_Cardoso_,2088,566
Fernando_Vargas_,1986,501
Fidel_Castro_,3646,1470
Filippo_Inzaghi_,3103,1222
Flavia_Delaroli_,2699,969
Flor_Montulo_,3021,1168
Fran_Drescher_,2016,523
Frances_Fisher_,1770,390
Francis_Ford_Coppola_,2658,939
Francis_George_,3010,1158
Francis_Mer_,1309,171
Francisco_Flores_,2975,1134
Franco_Dragone_,3713,1495
Frank_Cassell_,2977,1137
Frank_Dunham_Jr_,2225,663
Frank_Griswold_,1145,114
Frank_Lautenberg_,2402,776
Frank_Solich_,3016,1164
Frank_Stallone_,3132,1239
Franko_Simatovic_,4232,1628
Franz_Beckenbauer_,3072,1200
Franz_Fischler_,3482,1413
Franz_Muentefering_,3060,1193
Fred_Eckhard_,1055,86
Fred_Funk_,2473,824
Fred_Thompson_,2403,777
Freddy_Garcia_,4006,1577
Fujio_Cho_,3146,1247
GL_Peiris_,2415,786
Gabriel_Batistuta_,3435,1394
Gabriel_Valdes_,3139,1245
Gao_Qiang_,1762,386
Garry_Kasparov_,2835,1036
Garry_Trudeau_,1661,322
Gary_Bergeron_,2622,919
Gary_Carter_,1611,295
Gary_Doer_,1697,341
Gary_Forsee_,2669,953
Gary_Locke_,3730,1498
Gary_Williams_,2336,726
Gary_Winnick_,2192,643
Gene_Robinson_,2775,1007
Geno_Auriemma_,3025,1172
Geoff_Hoon_,4046,1595
George_Brumley_,2031,534
George_Clooney_,2898,1072
George_Foreman_,2426,794
George_Galloway_,1534,257
George_HW_Bush_,2992,1150
George_Karl_,1290,164
George_Lopez_,3182,1263
George_P_Bush_,3369,1364
George_Papandreou_,3173,1259
George_Pataki_,3873,1542
George_Robertson_,2119,593
George_Roy_Hill_,2653,935
George_Ryan_,2834,1035
George_Tenet_,3661,1478
George_Voinovich_,4162,1615
George_W_Bush_,1368,199
Georgi_Parvanov_,1944,475
Geraldine_Chaplin_,4233,1629
Gerard_Depardieu_,1147,116
Gerardo_Gambala_,2549,869
Gerhard_Schroeder_,3400,1375
Gerry_Adams_,2616,917
Gerry_Parsky_,1757,383
Gian_Marco_,1624,301
Gianna_Angelopoulos-Daskalaki_,2682,961
Gil_de_Ferran_,4019,1587
Gilberto_Rodriguez_Orejuela_,2424,791
Gillian_Anderson_,3056,1188
Gisele_Bundchen_,2028,533
Giuseppe_Gibilisco_,2861,1057
Glafcos_Clerides_,1698,342
Gloria_Allred_,2286,693
Gloria_Macapagal_Arroyo_,2593,896
Gloria_Trevi_,3114,1231
Goh_Kun_,2093,571
Goldie_Hawn_,2592,894
Gonzalo_Sanchez_de_Lozada_,3334,1338
Goran_Persson_,1968,488
Gordon_Brown_,1658,319
Gordon_Campbell_,1157,121
Grady_Irvin_Jr_,4197,1621
Grant_Hackett_,3905,1553
Gray_Davis_,2640,927
Greg_Gilbert_,2694,965
Greg_Ostertag_,1334,184
Greg_Owen_,2695,967
Greg_Rusedski_,3550,1439
Gregg_Popovich_,3715,1496
Gregory_Geoffroy_,3096,1218
Gregory_Hines_,2990,1147
Gro_Harlem_Brundtland_,1487,235
Guido_Westerwelle_,3093,1216
Guillaume_Soro_,4487,1663
Guillermo_Canas_,3424,1387
Guillermo_Coria_,2911,1083
Guillermo_Ortiz_,3066,1196
Gunter_Pleuger_,2418,787
Gus_Van_Sant_,1174,125
Gustavo_Kuerten_,3239,1289
Guy_Hemmings_,2108,583
Guy_Ritchie_,1645,314
Gwendal_Peizerat_,2614,914
Gwyneth_Paltrow_,1875,443
Habib_Rizieq_,3596,1454
Hal_Gehman_,4300,1637
Hal_Sutton_,2845,1047
Halle_Berry_,1670,324
Hamid_Karzai_,3083,1210
Hamzah_Haz_,2450,808
Hanan_Ashrawi_,2958,1120
Hannah_Stockbauer_,2501,837
Hans_Blix_,1986,502
Hans_Eichel_,2442,802
Harbhajan_Singh_,2719,977
Harrison_Ford_,1612,296
Harry_Belafonte_,1996,510
Harry_Kalas_,2203,651
Harry_Schmidt_,2985,1146
Harvey_Weinstein_,1724,361
Hashim_Thaci_,3160,1254
Hassan_Nasrallah_,3636,1464
Hassan_Wirajuda_,2570,881
Hayley_Tullett_,3197,1269
Heath_Ledger_,1517,245
Heather_Mills_,1637,310
Hector_Babenco_,2296,700
Hee-Won_Han_,3969,1567
Heidi_Fleiss_,3420,1385
Heidi_Klum_,2438,799
Heinz_Feldmann_,2665,949
Heizo_Takenaka_,3101,1221
Helen_Clark_,2991,1148
Henrique_Meirelles_,3069,1199
Herb_Sendek_,3529,1432
Hermann_Maier_,1844,421
Herta_Daeubler-Gmelin_,656,17
Hichiro_Naemura_,1997,511
Hideki_Matsui_,2555,873
Hilary_Duff_,1360,196
Hillary_Clinton_,1198,131
Hilmi_Ozkok_,2383,762
Hipolito_Mejia_,3061,1194
Hisao_Oguchi_,2358,747
Hitomi_Soga_,2466,819
Holly_Hunter_,2140,605
Hootie_Johnson_,4005,1576
Horst_Koehler_,2179,634
Hosni_Mubarak_,1522,248
Howard_Dean_,2154,615
Howard_Schultz_,2738,991
Howard_Smith_,2955,1118
Hu_Jintao_,2296,701
Hugh_Grant_,944,62
Hugo_Chavez_,3785,1514
Hun_Sen_,2507,843
Iain_Duncan_Smith_,2946,1114
Ian_McKellen_,1857,430
Ian_Thorpe_,1868,439
Iban_Mayo_,4007,1578
Ibrahim_Jaafari_,3597,1455
Igor_Ivanov_,1717,354
Ilan_Ramon_,1444,225
Imad_Moustapha_,2345,734
Inam-ul-Haq_,2263,682
Inocencio_Arias_,3055,1187
Intisar_Ajouri_,3411,1382
Isabella_Rossellini_,2515,851
Isabelle_Huppert_,2533,861
Isaiah_Washington_,3996,1575
Ishaq_Shahryar_,1254,152
Ismail_Merchant_,2177,632
Iva_Majoli_,3708,1492
JJ_Redick_,3662,1479
JK_Rowling_,1056,87
Jack_Grubman_,2171,627
Jack_Nicholson_,3402,1376
Jack_Straw_,2455,812
Jackie_Chan_,3682,1486
Jacqueline_Obradors_,1558,271
Jacques_Chirac_,3962,1566
Jacques_Rogge_,3254,1301
Jada_Pinkett_Smith_,692,20
Jake_Gyllenhaal_,1491,237
James_Blake_,3426,1389
James_Butts_,2649,931
James_Caan_,964,67
James_Cameron_,4577,1673
James_Cunningham_,3819,1520
James_Franco_,1845,422
James_Gandolfini_,3123,1235
James_Ivory_,2899,1074
James_Jones_,2551,871
James_Kelly_,1995,508
James_Kopp_,2598,900
James_Maguire_,1908,462
James_McGreevey_,2681,960
James_Morris_,1709,351
James_Parker_,3632,1461
James_Schultz_,1261,155
James_Smith_,1268,157
James_Traficant_,1753,377
James_Wolfensohn_,2229,666
Jamie_Villafane_,909,55
Jamling_Norgay_,2217,656
Jan-Michael_Gambill_,3429,1391
Jan_Ullrich_,1862,434
Jane_Fonda_,2401,774
Jane_Kaczmarek_,2782,1011
Jane_Pauley_,1478,230
Janet_Napolitano_,2044,544
Janet_Thorpe_,1890,453
Janica_Kostelic_,4281,1634
Jason_Alexander_,1659,320
Jason_Jennings_,2017,525
Jason_Kidd_,1884,446
Jason_Lezak_,3696,1490
Javier_Solana_,2409,782
Javier_Weber_,3921,1559
Jay_Garner_,1846,423
Jay_Leno_,3287,1314
Jay_Rasulo_,3076,1204
Jayson_Williams_,1971,489
Jean-Claude_Braquet_,1030,78
Jean-Claude_Juncker_,3021,1169
Jean-Claude_Trichet_,2442,803
Jean-David_Levitte_,2502,838
Jean-Francois_Pontal_,2612,912
Jean-Marc_de_La_Sabliere_,2889,1068
Jean-Pierre_Raffarin_,3438,1395
Jean-Sebastien_Giguere_,4293,1636
Jean_Brumley_,1125,108
Jean_Carnahan_,1918,463
Jean_Charest_,2297,703
Jean_Chretien_,2106,579
Jeanne_Moreau_,2456,813
Jeb_Bush_,3073,1201
Jeff_Van_Gundy_,3111,1228
Jefferson_Perez_,2715,976
Jeffrey_Archer_,2910,1082
Jeffrey_Immelt_,2971,1130
Jeffrey_Jones_,2043,543
Jeffrey_Scott_Postell_,2663,946
Jelena_Dokic_,2147,609
Jennifer_Aniston_,1371,201
Jennifer_Capriati_,2668,950
Jennifer_Connelly_,2037,539
Jennifer_Garner_,2596,898
Jennifer_Keller_,1512,243
Jennifer_Lopez_,2842,1044
Jennifer_Reilly_,2232,668
Jennifer_Rodriguez_,2658,940
Jennifer_Thompson_,2511,846
Jeong_Se-hyun_,2403,778
Jeremy_Greenstock_,2198,648
Jeremy_Shockey_,2835,1037
Jerry_Falwell_,3250,1297
Jerry_Regier_,744,28
Jerry_Springer_,3230,1284
Jesse_Harris_,3343,1348
Jesse_Jackson_,4354,1646
Jesse_James_Leija_,2032,536
Jesse_Ventura_,2279,689
Jessica_Alba_,1244,147
Jessica_Lange_,1046,82
Jessica_Lynch_,559,11
Jia_Qinglin_,2773,1006
Jiang_Zemin_,3497,1418
Jim_Carrey_,4070,1600
Jim_Edmonds_,4291,1635
Jim_Furyk_,3478,1411
Jim_Hahn_,1978,495
Jim_Harrick_,3342,1347
Jim_OBrien_,4224,1627
Jim_Tressel_,2023,529
Jimmy_Carter_,1282,159
Jimmy_Kimmel_,1351,194
Jiri_Novak_,2975,1135
Jo_Dee_Messina_,2674,957
Joan_Claybrook_,2368,753
Joan_Laporta_,2560,875
Job_Cohen_,2170,626
Jodie_Foster_,1466,228
Joe_Calzaghe_,2334,723
Joe_Dumars_,2724,984
Joe_Gatti_,766,29
Joe_Lieberman_,2913,1085
Joe_Mantello_,1988,503
Joe_Nichols_,2292,697
Joe_Torre_,1719,357
Joerg_Haider_,3255,1303
John_Abizaid_,2931,1101
John_Allen_Muhammad_,4415,1653
John_Ashcroft_,2957,1119
John_Banko_,3942,1561
John_Blaney_,2379,759
John_Bolton_,1728,365
John_Brady_,2980,1140
John_Cusack_,2284,691
John_Edwards_,1527,250
John_F_Kennedy_Jr_,2918,1089
John_Garamendi_,2654,936
John_Howard_,2000,516
John_Jumper_,3299,1320
John_Kerry_,1636,308
John_Malkovich_,397,2
John_Manley_,4425,1654
John_Mayer_,1543,263
John_McCain_,430,5
John_McCallum_,4042,1593
John_McCormack_,2431,797
John_McEnroe_,3693,1489
John_Negroponte_,3303,1324
John_Paul_II_,3724,1497
John_Reid_,2764,1004
John_Reilly_,1570,278
John_Rigas_,3339,1343
John_Rosa_,2037,540
John_Rowland_,2087,562
John_Ruiz_,3614,1458
John_Snow_,2652,932
John_Spencer_,1530,256
John_Stallworth_,4020,1588
John_Stockton_,3534,1434
John_Swofford_,2746,995
John_Taylor_,1892,454
John_Timoney_,1579,281
John_Travolta_,3182,1264
John_Walsh_,1116,106
John_Warner_,2200,650
John_Wolf_,410,3
Johnny_Carson_,3424,1388
Johnny_Depp_,3617,1459
Johnny_Tapia_,1990,506
Johnny_Unitas_,1815,411
Johnson_Panjaitan_,2879,1066
Jolanta_Kwasniewski_,2704,971
Jon_Corzine_,2592,895
Jon_Gruden_,2906,1080
Jon_Voight_,3120,1232
Jonathan_Edwards_,3869,1541
Jonathan_Mostow_,1736,369
Jong_Thae_Hwa_,3394,1371
Jong_Wook_Lee_,2859,1055
Jorge_Arce_,2174,630
Jorge_Batlle_,2670,954
Jorge_Castaneda_,1156,118
Jorge_Rodolfo_Canicoba_Corral_,2693,964
Jorge_Valdano_,1285,161
Joschka_Fischer_,1851,427
Jose_Canseco_,2754,998
Jose_Dirceu_,2399,773
Jose_Manuel_Durao_Barroso_,2518,854
Jose_Maria_Aznar_,1846,424
Jose_Mourinho_,4021,1589
Jose_Sarney_,1636,309
Jose_Serra_,3244,1291
Jose_Theodore_,1572,280
Jose_Viegas_Filho_,2728,986
Joseph_Biden_,2529,859
Joseph_Blatter_,1840,418
Joseph_Deiss_,3398,1374
Joseph_Estrada_,3677,1484
Joseph_Ralston_,3041,1179
Juan_Carlos_Ferrero_,955,64
Juan_Ignacio_Chela_,3585,1451
Juan_Manuel_Marquez_,2182,635
Juan_Pablo_Montoya_,3860,1534
Juan_Valencia_Osorio_,3146,1248
Juanes_,1944,476
Jude_Law_,616,14
Judi_Dench_,1753,378
Judy_Genshaft_,2169,625
Juergen_Peters_,3943,1562
Julia_Tymoshenko_,3214,1275
Julianna_Margulies_,1408,210
Julianne_Moore_,2941,1109
Julie_Gerberding_,3336,1341
Julie_Taymor_,2484,830
Julio_Iglesias_Jr_,1027,77
Junichiro_Koizumi_,1988,504
