Name,Scores,Sift Ranks
Ann_Veneman_,109121,522
Anna_Kournikova_,132731,1136
Anna_Nicole_Smith_,144495,1391
Anne_Krueger_,106746,482
Anne_McLellan_,169944,1630
Anneli_Jaatteenmaki_,151435,1503
Annette_Bening_,120265,802
Annette_Lu_,142598,1352
Anthony_Fauci_,110338,552
Anthony_Hopkins_,79730,164
Anthony_LaPaglia_,180458,1667
Antonio_Banderas_,130641,1080
Antonio_Palocci_,145679,1405
Antonio_Trillanes_,152923,1525
Antony_Leung_,125171,941
Anwar_Ibrahim_,98706.3,336
Arantxa_Sanchez-Vicario_,113183,635
Ari_Fleischer_,125303,947
Arianna_Huffington_,136742,1234
Ariel_Sharon_,123424,894
Arlen_Specter_,100475,356
Arminio_Fraga_,109323,528
Arnaud_Clement_,105016,433
Arnold_Palmer_,90381,247
Arnold_Schwarzenegger_,109744,544
Arnoldo_Aleman_,78826,159
Aron_Ralston_,156676,1563
Arsinee_Khanjian_,94348,285
Art_Hoffmann_,136390,1225
Art_Howe_,121552,833
Arturo_Gatti_,0,9
Arye_Mekel_,126516,973
Asa_Hutchinson_,100440,355
Ashanti_,71761,133
Ashton_Kutcher_,109395,532
Atal_Bihari_Vajpayee_,143603,1368
Augustin_Calleri_,117284,729
Augusto_Pinochet_,160098,1581
Augusto_Roa_Bastos_,149498,1466
Aung_San_Suu_Kyi_,169225,1627
Azra_Akin_,130713,1084
Barbara_Brezigar_,105839,461
Barbara_Walters_,134094,1164
Barbra_Streisand_,119555,775
Barrett_Jackman_,133247,1145
Barry_Alvarez_,131908,1113
Barry_Zito_,103349,401
Bashar_Assad_,116574,714
Begum_Khaleda_Zia_,126282,966
Ben_Affleck_,138971,1278
Ben_Curtis_,155816,1558
Ben_Glisan_,166311,1609
Ben_Howland_,122618,860
Benazir_Bhutto_,126550,975
Benjamin_Netanyahu_,97562.5,318
Bernard_Landry_,130429,1075
Bernard_Law_,118007,743
Bernard_Lord_,112917,629
Bernardo_Segura_,111419,583
Bertie_Ahern_,79920,165
Bertrand_Bonello_,110600,560
Beth_Jones_,148699,1450
Betsy_Smith_,151957,1509
Bijan_Darvish_,96839,310
Bijan_Namdar_Zangeneh_,144034,1382
Biljana_Plavsic_,112626,620
Bill_Belichick_,155381,1555
Bill_Callahan_,115736,691
Bill_Clinton_,101081,372
Bill_Frist_,136615,1230
Bill_Gates_,133609,1157
Bill_Graham_,105417,443
Bill_McBride_,103951,413
Bill_Parcells_,100119,352
Bill_Paxton_,121747,842
Bill_Simon_,118937,758
Bill_Sizemore_,136606,1229
Billy_Crystal_,115892,699
Billy_Graham_,144326,1385
Billy_Sollie_,0,10
Binyamin_Ben-Eliezer_,171771,1641
Blythe_Danner_,129986,1065
Blythe_Hartley_,123718,903
Bo_Pelini_,103374,402
Bo_Ryan_,123263,887
Bob_Beauprez_,0,11
Bob_Colvin_,170847,1634
Bob_Dole_,132159,1116
Bob_Geldof_,119632,778
Bob_Graham_,91706.5,261
Bob_Hope_,101361,377
Bob_Huggins_,93124,275
Bob_Stoops_,127463,1001
Bobby_Goldwater_,100642,358
Bobby_Robson_,129551,1057
Bode_Miller_,109717,543
Bono_,128615,1021
Boris_Becker_,130740,1085
Boris_Berezovsky_,88256,223
Boris_Yeltsin_,121189,821
Brad_Garrett_,123500,897
Brad_Johnson_,125783,958
Branko_Crvenkovski_,109565,540
Brendan_Hansen_,107684,495
Brian_Cowen_,0,12
Brian_Griese_,112793,625
Brian_Heidik_,84074,190
Brian_Mulroney_,151603,1506
Brian_Wells_,90792,253
Bridget_Fonda_,0,13
Bridgette_Wilson-Sampras_,113214,636
Brigitte_Boisselier_,0,14
Britney_Spears_,130496,1076
Brooke_Shields_,111422,584
Bruce_Springsteen_,116912,720
Bruce_Van_De_Velde_,129214,1046
Bruce_Weber_,137515,1253
Bud_Selig_,137433,1248
Bulent_Ecevit_,141531,1331
Butch_Davis_,112538,618
Byron_Scott_,142437,1350
Calista_Flockhart_,143097,1363
Cameron_Diaz_,79018.5,160
Camilla_Parker_Bowles_,122626,862
Candice_Bergen_,128140,1015
Candie_Kung_,148887,1455
Carl_Reiner_,87804,217
Carla_Del_Ponte_,169372,1628
Carla_Myers_,174952,1655
Carlo_Ancelotti_,111715,592
Carlos_Bianchi_,89540.4,237
Carlos_Ghosn_,128763,1028
Carlos_Manuel_Pruneda_,130748,1086
Carlos_Menem_,132467,1128
Carlos_Mesa_,122805,871
Carlos_Moya_,80660.3,170
Carlos_Ortega_,140995,1317
Carlos_Quintanilla_Schmidt_,162834,1596
Carlos_Ruiz_,134834,1190
Carlos_Vives_,74018.5,138
Carly_Fiorina_,119639,779
Carmen_Electra_,158590,1575
Carol_Burnett_,0,15
Carol_Moseley_Braun_,112676,623
Carolina_Kluft_,97991.5,327
Carolina_Moraes_,52079,112
Caroline_Kennedy_,134113,1165
Carolyn_Dawn_Johnson_,123851,907
Carrie-Anne_Moss_,86109,204
Carson_Daly_,122746,869
Carson_Palmer_,149473,1465
Cate_Blanchett_,119030,760
Catherine_Deneuve_,126308,968
Catherine_Zeta-Jones_,89330.4,234
Cathy_Freeman_,121746,841
Cecilia_Bolocco_,146455,1418
Celine_Dion_,97249,314
Celso_Amorim_,152351,1516
Cesar_Gaviria_,120710,814
Cesar_Maia_,124833,931
Chakib_Khelil_,115849,697
Chan_Gailey_,84307,194
Chanda_Rubin_,72074,134
Chang_Dae-whan_,135856,1211
Charles_Bronson_,159223,1577
Charles_Grassley_,105699,454
Charles_Kartman_,82667.2,185
Charles_Mathews_,151048,1493
Charles_Moose_,147785,1435
Charles_Schumer_,74753,141
Charles_Taylor_,128109,1013
Charlie_Zaa_,137785,1263
Charlotte_Rampling_,153303,1530
Charlton_Heston_,144124,1383
Chen_Liang_Yu_,103847,410
Chen_Shui-bian_,112323,611
Cherie_Blair_,152914,1524
Chick_Hearn_,152866,1523
Chita_Rivera_,73394,136
Choi_Sung-hong_,121067,818
Chok_Tong_Goh_,129057,1039
Chris_Bell_,122851,875
Chris_Byrd_,104638,426
Chris_Cooper_,115602,687
Chris_Rock_,122656,863
Chris_Tucker_,0,16
Christian_Fittipaldi_,152865,1522
Christian_Longo_,122921,877
Christian_Wulff_,102245,388
Christina_Aguilera_,80972,172
Christine_Baumgartner_,137771,1261
Christine_Ebersole_,115475,682
Christine_Gregoire_,87281.7,210
Christine_Todd_Whitman_,166580,1611
Christopher_Patten_,102226,387
Christopher_Reeve_,123705,902
Christopher_Walken_,143631,1369
Chuck_Amato_,153250,1528
Chuck_Yeager_,153609,1532
Chung_Mong-hun_,0,17
Chung_Mong-joon_,117614,736
Cindy_Crawford_,0,18
Cindy_Margolis_,108480,512
Ciro_Gomes_,111251,578
Claire_Danes_,128973,1034
Claire_Hentzen_,83455,189
Claire_Leger_,135341,1203
Clara_Harris_,125880,961
Clare_Short_,108250,507
Claudia_Pechstein_,140355,1306
Claudia_Schiffer_,133457,1151
Clay_Aiken_,127384,998
Clint_Eastwood_,104798,429
Colin_Farrell_,100779,361
Colin_Jackson_,133249,1146
Colin_Montgomerie_,120242,801
Colin_Powell_,76919.5,155
Conan_OBrien_,130303,1072
Conchita_Martinez_,139336,1287
Condoleezza_Rice_,140042,1303
Constance_Marie_,112022,605
Coretta_Scott_King_,118450,750
Corinne_Coman_,107039,486
Costas_Simitis_,133761,1159
Courtney_Love_,0,19
Cristina_Fernandez_,121883,845
Cristina_Saralegui_,129424,1052
Cruz_Bustamante_,99659,346
Cyndi_Thompson_,0,20
Dai_Bachtiar_,94839.3,287
Daisy_Fuentes_,129763,1059
Dalai_Lama_,113568,641
Dale_Earnhardt_Jr_,82278,182
Damon_van_Dam_,125617,952
Dan_Morales_,70085,132
Dan_Wheldon_,112470,614
Daniel_Day-Lewis_,95004,291
Daniel_Radcliffe_,115276,677
Daniela_Hantuchova_,148560,1447
Darrell_Issa_,141771,1340
Darrell_Porter_,123821,906
Darren_Clarke_,110494,558
Daryl_Hannah_,100262,353
Dave_Campo_,96157.3,302
David_Anderson_,82217,181
David_Beckham_,50797.5,110
David_Bell_,163114,1598
David_Caraway_,137912,1265
David_Caruso_,140141,1305
David_Coulthard_,142119,1348
David_Dodge_,99724,349
David_Heyman_,114616,660
David_Heymann_,119226,765
David_Hyde_Pierce_,162344,1593
David_Kelley_,153277,1529
David_Leahy_,0,21
David_Myers_,132615,1132
David_Nalbandian_,135862,1212
David_Spade_,108765,521
David_Stern_,50878,111
David_Trimble_,108485,513
David_Wells_,142752,1357
David_Wolf_,128710,1024
Dean_Barkley_,122843,874
Debbie_Reynolds_,175081,1657
Debra_Brown_,109122,523
Debra_Messing_,176363,1661
Demetrius_Ferraciu_,103380,403
Demi_Moore_,127015,987
Denise_Johnson_,81949,179
Dennis_Erickson_,0,22
Dennis_Hastert_,122317,855
Dennis_Kozlowski_,0,23
Dennis_Kucinich_,76857.2,154
Dennis_Powell_,146576,1420
Denzel_Washington_,159838,1578
Derek_Jeter_,163106,1597
Derek_Lowe_,0,24
Desiree_Lemosi_,186554,1674
Dexter_Jackson_,122288,853
Diana_Krall_,136600,1228
Diana_Munz_,0,25
Diana_Taurasi_,0,26
Diane_Green_,100997,369
Dianne_Feinstein_,154437,1542
Dick_Cheney_,105903,464
Dick_Clark_,130898,1090
Dick_Latessa_,110462,557
Dick_Vermeil_,105595,449
Dino_de_Laurentis_,149124,1460
Dolly_Parton_,91246,258
Dolma_Tsering_,0,27
Dominik_Garcia-Lorido_,153007,1527
Dominique_de_Villepin_,133956,1162
Don_Nickles_,0,28
Don_Siegelman_,129006,1036
Donald_Evans_,138010,1267
Donald_Fehr_,97132,313
Donald_Pettit_,72277,135
Donald_Rumsfeld_,112536,617
Donatella_Versace_,120239,800
Donna_Shalala_,161697,1589
Doris_Roberts_,106180,471
Doris_Schroeder_,129244,1047
Dorthy_Moxley_,150421,1482
Doug_Collins_,134499,1180
Doug_Duncan_,109357,529
Doug_Melvin_,121360,829
Drew_Barrymore_,123600,898
Duane_Lee_Chapman_,132350,1122
Dwayne_Johnson_,96017,297
Ed_Rosenthal_,87577.7,214
Ed_Smart_,94985.8,290
Eddie_Sutton_,104210,419
Eddy_Merckx_,149051,1457
Edie_Falco_,142555,1351
Edmund_Hillary_,119987,786
Edmund_Stoiber_,139636,1294
Eduard_Shevardnadze_,79057.3,161
Eduardo_Duhalde_,105879,463
Edward_James_Olmos_,116196,709
Edward_Kennedy_,120603,812
Edward_Lu_,135528,1208
Edward_Norton_,141933,1345
Edward_Said_,121580,835
Edwin_Edwards_,129386,1051
Edwina_Currie_,105283,438
Eileen_Coparropa_,151426,1502
Elena_Bovina_,121413,831
Eliane_Karp_,125857,960
Elijah_Wood_,126661,977
Elin_Nordegren_,130125,1069
Elinor_Caplan_,104150,417
Elisabeth_Schumacher_,118244,747
Elizabeth_Dole_,148409,1444
Elizabeth_Hurley_,152657,1520
Elizabeth_Shue_,143796,1376
Elizabeth_Smart_,89060,232
Elizabeth_Taylor_,117019,724
Ellen_DeGeneres_,0,29
Ellen_Engleman_,120182,796
Elsa_Zylberstein_,149683,1468
Elton_John_,136303,1223
Elvis_Presley_,131161,1092
Emanuel_Ginobili_,99181,341
Emile_Lahoud_,143601,1367
Emily_Robison_,129854,1062
Emma_Thompson_,143771,1374
Emma_Watson_,113418,640
Emmanuelle_Beart_,134215,1168
Emmit_Smith_,134487,1179
Enrique_Bolanos_,102770,395
Eric_Clapton_,107708,496
Eric_Hinske_,137006,1237
Eric_Robert_Rudolph_,132366,1124
Eric_Rosser_,0,30
Erik_Morales_,133986,1163
Erika_Christensen_,93488,278
Erika_Harold_,112509,616
Erin_Runnion_,133330,1149
Ernesto_Zedillo_,101150,373
Ernie_Els_,161045,1586
Ernie_Eves_,0,31
Ernie_Fletcher_,155157,1551
Ethan_Hawke_,148770,1452
Eunice_Barber_,105088,436
Eva_Dimas_,129098,1041
Evan_Rachel_Wood_,183427,1670
Evander_Holyfield_,0,32
Eve_Pelletier_,89958,244
Fabiola_Zuluaga_,137707,1259
Fabrice_Santoro_,143947,1379
Farouk_al-Sharaa_,121297,826
Faye_Dunaway_,149856,1471
Fayssal_Mekdad_,134290,1171
Federico_Trillo_,110603,561
Felipe_Perez_Roque_,132266,1120
Felix_Mantilla_,82948,186
Ferenc_Madl_,166002,1608
Fernando_Gonzalez_,151245,1496
Fernando_Henrique_Cardoso_,110016,550
Fernando_Vargas_,152619,1519
Fidel_Castro_,163144,1599
Filippo_Inzaghi_,90104.5,246
Flavia_Delaroli_,146879,1427
Flor_Montulo_,0,33
Fran_Drescher_,118253,748
Frances_Fisher_,116129,704
Francis_Ford_Coppola_,150169,1477
Francis_George_,115759,692
Francis_Mer_,66534.5,128
Francisco_Flores_,109483,534
Franco_Dragone_,122714,867
Frank_Cassell_,123350,891
Frank_Dunham_Jr_,172165,1643
Frank_Griswold_,77915.5,157
Frank_Lautenberg_,136688,1233
Frank_Solich_,121712,840
Frank_Stallone_,0,34
Franko_Simatovic_,127254,993
Franz_Beckenbauer_,120284,803
Franz_Fischler_,139157,1283
Franz_Muentefering_,125630,953
Fred_Eckhard_,119370,769
Fred_Funk_,98484.8,334
Fred_Thompson_,108512,514
Freddy_Garcia_,118369,749
Fujio_Cho_,112585,619
GL_Peiris_,150093,1475
Gabriel_Batistuta_,128717,1027
Gabriel_Valdes_,136386,1224
Gao_Qiang_,128996,1035
Garry_Kasparov_,125765,957
Garry_Trudeau_,167749,1620
Gary_Bergeron_,141212,1323
Gary_Carter_,100997,370
Gary_Doer_,89989.4,245
Gary_Forsee_,132170,1117
Gary_Locke_,105814,458
Gary_Williams_,98963.5,338
Gary_Winnick_,133182,1144
Gene_Robinson_,125189,942
Geno_Auriemma_,114043,649
Geoff_Hoon_,151032,1492
George_Brumley_,109228,527
George_Clooney_,105835,460
George_Foreman_,88352.5,224
George_Galloway_,126589,976
George_HW_Bush_,113063,631
George_Karl_,105615,450
George_Lopez_,123859,908
George_P_Bush_,105088,435
George_Papandreou_,134759,1188
George_Pataki_,191070,1675
George_Robertson_,146708,1424
George_Roy_Hill_,102211,385
George_Ryan_,150906,1490
George_Tenet_,0,35
George_Voinovich_,134480,1178
George_W_Bush_,104376,420
Georgi_Parvanov_,76327.5,149
Geraldine_Chaplin_,144552,1392
Gerard_Depardieu_,108763,520
Gerardo_Gambala_,108438,511
Gerhard_Schroeder_,115491,683
Gerry_Adams_,106501,477
Gerry_Parsky_,0,36
Gian_Marco_,136944,1236
Gianna_Angelopoulos-Daskalaki_,138043,1268
Gil_de_Ferran_,114942,668
Gilberto_Rodriguez_Orejuela_,168519,1624
Gillian_Anderson_,0,37
Gisele_Bundchen_,133172,1143
Giuseppe_Gibilisco_,155032,1550
Glafcos_Clerides_,120465,809
Gloria_Allred_,148995,1456
Gloria_Macapagal_Arroyo_,122911,876
Gloria_Trevi_,114618,661
Goh_Kun_,130319,1074
Goldie_Hawn_,128367,1019
Gonzalo_Sanchez_de_Lozada_,124009,910
Goran_Persson_,124527,920
Gordon_Brown_,143396,1365
Gordon_Campbell_,99700,347
Grady_Irvin_Jr_,97721.3,322
Grant_Hackett_,84735.7,199
Gray_Davis_,109541,537
Greg_Gilbert_,155823,1559
Greg_Ostertag_,120382,805
Greg_Owen_,0,38
Greg_Rusedski_,0,39
Gregg_Popovich_,141815,1341
Gregory_Geoffroy_,0,40
Gregory_Hines_,92263,266
Gro_Harlem_Brundtland_,97490.4,316
Guido_Westerwelle_,132489,1129
Guillaume_Soro_,56562,115
Guillermo_Canas_,146367,1416
Guillermo_Coria_,129865,1063
Guillermo_Ortiz_,143707,1372
Gunter_Pleuger_,118794,756
Gus_Van_Sant_,105804,457
Gustavo_Kuerten_,174075,1652
Guy_Hemmings_,139481,1291
Guy_Ritchie_,129988,1066
Gwendal_Peizerat_,102721,394
Gwyneth_Paltrow_,141708,1337
Habib_Rizieq_,128048,1010
Hal_Gehman_,132356,1123
Hal_Sutton_,158037,1572
Halle_Berry_,114149,653
Hamid_Karzai_,143951,1380
Hamzah_Haz_,0,41
Hanan_Ashrawi_,129125,1043
Hannah_Stockbauer_,135695,1210
Hans_Blix_,165850,1607
Hans_Eichel_,117828,740
Harbhajan_Singh_,98301.3,332
Harrison_Ford_,99537,343
Harry_Belafonte_,141414,1328
Harry_Kalas_,91225,256
Harry_Schmidt_,131603,1104
Harvey_Weinstein_,150757,1486
Hashim_Thaci_,111932,603
Hassan_Nasrallah_,128094,1012
Hassan_Wirajuda_,110751,563
Hayley_Tullett_,128337,1018
Heath_Ledger_,150315,1480
Heather_Mills_,97903,326
Hector_Babenco_,106899,484
Hee-Won_Han_,137472,1250
Heidi_Fleiss_,111712,591
Heidi_Klum_,137489,1252
Heinz_Feldmann_,185246,1672
Heizo_Takenaka_,114943,669
Helen_Clark_,120055,789
Henrique_Meirelles_,109125,524
Herb_Sendek_,103482,404
Hermann_Maier_,0,42
Herta_Daeubler-Gmelin_,0,43
Hichiro_Naemura_,168534,1625
Hideki_Matsui_,122607,859
Hilary_Duff_,126538,974
Hillary_Clinton_,146759,1426
Hilmi_Ozkok_,107908,500
Hipolito_Mejia_,89332.8,235
Hisao_Oguchi_,102834,396
Hitomi_Soga_,131779,1109
Holly_Hunter_,137565,1255
Hootie_Johnson_,113159,634
Horst_Koehler_,147420,1430
Hosni_Mubarak_,69331,130
Howard_Dean_,112754,624
Howard_Schultz_,120211,798
Howard_Smith_,81832,178
Hu_Jintao_,144399,1387
Hugh_Grant_,107441,494
Hugo_Chavez_,106014,468
Hun_Sen_,172351,1644
Iain_Duncan_Smith_,91301,259
Ian_McKellen_,0,44
Ian_Thorpe_,109602,541
Iban_Mayo_,115718,689
Ibrahim_Jaafari_,126268,964
Igor_Ivanov_,146660,1422
Ilan_Ramon_,149815,1469
Imad_Moustapha_,104156,418
Inam-ul-Haq_,115778,694
Inocencio_Arias_,105950,466
Intisar_Ajouri_,93022.5,271
Isabella_Rossellini_,128062,1011
Isabelle_Huppert_,157980,1571
Isaiah_Washington_,139583,1292
Ishaq_Shahryar_,95712,295
Ismail_Merchant_,145710,1406
Iva_Majoli_,131297,1094
JJ_Redick_,0,45
JK_Rowling_,109564,539
Jack_Grubman_,146608,1421
Jack_Nicholson_,144468,1389
Jack_Straw_,107874,499
Jackie_Chan_,116813,718
Jacqueline_Obradors_,103786,409
Jacques_Chirac_,117765,739
Jacques_Rogge_,125300,946
Jada_Pinkett_Smith_,120063,790
Jake_Gyllenhaal_,144965,1397
James_Blake_,127471,1002
James_Butts_,132233,1119
James_Caan_,0,46
James_Cameron_,158304,1573
James_Cunningham_,141568,1332
James_Franco_,135506,1206
James_Gandolfini_,81225.7,174
James_Ivory_,124629,924
James_Jones_,133096,1141
James_Kelly_,131744,1107
James_Kopp_,119293,766
James_Maguire_,64879,125
James_McGreevey_,102717,393
James_Morris_,91694.3,260
James_Parker_,171927,1642
James_Schultz_,105754,455
James_Smith_,130806,1088
James_Traficant_,141401,1326
James_Wolfensohn_,115287,678
Jamie_Villafane_,137227,1241
Jamling_Norgay_,140430,1308
Jan-Michael_Gambill_,117222,728
Jan_Ullrich_,96123.7,300
Jane_Fonda_,175666,1659
Jane_Kaczmarek_,139202,1284
Jane_Pauley_,111383,581
Janet_Napolitano_,124513,919
Janet_Thorpe_,126976,985
Janica_Kostelic_,112863,626
Jason_Alexander_,76664.7,151
Jason_Jennings_,120238,799
Jason_Kidd_,103284,400
Jason_Lezak_,96149,301
Javier_Solana_,143780,1375
Javier_Weber_,140624,1310
Jay_Garner_,119423,771
Jay_Leno_,106574,478
Jay_Rasulo_,151962,1510
Jayson_Williams_,173000,1647
Jean-Claude_Braquet_,103681,407
Jean-Claude_Juncker_,0,47
Jean-Claude_Trichet_,116328,711
Jean-David_Levitte_,144637,1393
Jean-Francois_Pontal_,97661,321
Jean-Marc_de_La_Sabliere_,147494,1431
Jean-Pierre_Raffarin_,128787,1029
Jean-Sebastien_Giguere_,124676,925
Jean_Brumley_,134265,1170
Jean_Carnahan_,117895,741
Jean_Charest_,114237,656
Jean_Chretien_,113801,645
Jeanne_Moreau_,139212,1285
Jeb_Bush_,109402,533
Jeff_Van_Gundy_,133713,1158
Jefferson_Perez_,59359,117
Jeffrey_Archer_,137521,1254
Jeffrey_Immelt_,135927,1213
Jeffrey_Jones_,76145,148
Jeffrey_Scott_Postell_,106300,475
Jelena_Dokic_,162809,1595
Jennifer_Aniston_,149835,1470
Jennifer_Capriati_,117375,730
Jennifer_Connelly_,170235,1632
Jennifer_Garner_,145029,1399
Jennifer_Keller_,135582,1209
Jennifer_Lopez_,119819,782
Jennifer_Reilly_,122467,856
Jennifer_Rodriguez_,167473,1618
Jennifer_Thompson_,122766,870
Jeong_Se-hyun_,111602,586
Jeremy_Greenstock_,106100,470
Jeremy_Shockey_,0,48
Jerry_Falwell_,0,49
Jerry_Regier_,170748,1633
Jerry_Springer_,124988,934
Jesse_Harris_,152537,1518
Jesse_Jackson_,109687,542
Jesse_James_Leija_,175318,1658
Jesse_Ventura_,105378,442
Jessica_Alba_,123351,892
Jessica_Lange_,118179,745
Jessica_Lynch_,117491,734
Jia_Qinglin_,147540,1433
Jiang_Zemin_,152327,1515
Jim_Carrey_,164540,1602
Jim_Edmonds_,169419,1629
Jim_Furyk_,110366,554
Jim_Hahn_,109376,530
Jim_Harrick_,104804,430
Jim_OBrien_,124031,911
Jim_Tressel_,113745,644
Jimmy_Carter_,144482,1390
Jimmy_Kimmel_,128891,1032
Jiri_Novak_,106588,480
Jo_Dee_Messina_,137457,1249
Joan_Claybrook_,153683,1533
Joan_Laporta_,94111,282
Job_Cohen_,171715,1640
Jodie_Foster_,150890,1489
Joe_Calzaghe_,90525.3,248
Joe_Dumars_,0,50
Joe_Gatti_,123672,900
Joe_Lieberman_,103238,399
Joe_Mantello_,115120,673
Joe_Nichols_,98094,330
Joe_Torre_,109832,546
Joerg_Haider_,0,51
John_Abizaid_,123037,878
John_Allen_Muhammad_,108039,502
John_Ashcroft_,141250,1324
John_Banko_,111124,575
John_Blaney_,154305,1540
John_Bolton_,153322,1531
John_Brady_,111604,587
John_Cusack_,124679,927
John_Edwards_,148562,1448
John_F_Kennedy_Jr_,0,52
John_Garamendi_,112081,606
John_Howard_,84900,200
John_Jumper_,99140.7,340
John_Kerry_,113408,638
John_Malkovich_,132757,1137
John_Manley_,146346,1414
John_Mayer_,151967,1511
John_McCain_,93057,273
John_McCallum_,59274,116
John_McCormack_,131584,1103
John_McEnroe_,126729,981
John_Negroponte_,95469,294
John_Paul_II_,135158,1198
John_Reid_,134515,1181
John_Reilly_,96102.5,299
John_Rigas_,130212,1070
John_Rosa_,139041,1281
John_Rowland_,98477,333
John_Ruiz_,117171,727
John_Snow_,134986,1194
John_Spencer_,131756,1108
John_Stallworth_,100947,367
John_Stockton_,137245,1242
John_Swofford_,111738,597
John_Taylor_,143832,1378
John_Timoney_,117378,732
John_Travolta_,111723,594
John_Walsh_,0,53
John_Warner_,150867,1487
John_Wolf_,134316,1173
Johnny_Carson_,149110,1459
Johnny_Depp_,155187,1553
Johnny_Tapia_,126335,970
Johnny_Unitas_,138911,1276
Johnson_Panjaitan_,157750,1567
Jolanta_Kwasniewski_,96385,306
Jon_Corzine_,94977.5,289
Jon_Gruden_,87532,213
Jon_Voight_,109769,545
Jonathan_Edwards_,88477.5,226
Jonathan_Mostow_,76833,153
Jong_Thae_Hwa_,0,54
Jong_Wook_Lee_,145536,1403
Jorge_Arce_,107001,485
Jorge_Batlle_,128834,1030
Jorge_Castaneda_,94871,288
Jorge_Rodolfo_Canicoba_Corral_,0,55
Jorge_Valdano_,124678,926
Joschka_Fischer_,132927,1139
Jose_Canseco_,151844,1508
Jose_Dirceu_,160066,1579
Jose_Manuel_Durao_Barroso_,108368,508
Jose_Maria_Aznar_,118126,744
Jose_Mourinho_,123860,909
Jose_Sarney_,82380,184
Jose_Serra_,138280,1272
Jose_Theodore_,140979,1316
Jose_Viegas_Filho_,149430,1463
Joseph_Biden_,152056,1512
Joseph_Blatter_,89900.3,243
Joseph_Deiss_,120187,797
Joseph_Estrada_,131177,1093
Joseph_Ralston_,143830,1377
Juan_Carlos_Ferrero_,104050,415
Juan_Ignacio_Chela_,122671,865
Juan_Manuel_Marquez_,134786,1189
Juan_Pablo_Montoya_,127249,992
Juan_Valencia_Osorio_,166587,1612
Juanes_,104902,431
Jude_Law_,128262,1016
Judi_Dench_,132034,1115
Judy_Genshaft_,172620,1645
Juergen_Peters_,127945,1008
Julia_Tymoshenko_,108708,518
Julianna_Margulies_,0,56
Julianne_Moore_,131414,1098
