Name,Highest Rank,Fused Ranks
Anne_McLellan_,649,1236
Anneli_Jaatteenmaki_,225,564
Annette_Bening_,8,22
Annette_Lu_,14,39
Anthony_Fauci_,331,768
Anthony_Hopkins_,78,223
Anthony_LaPaglia_,152,402
Antonio_Banderas_,1369,1662
Antonio_Palocci_,497,1034
Antonio_Trillanes_,60,172
Antony_Leung_,876,1456
Anwar_Ibrahim_,463,991
Arantxa_Sanchez-Vicario_,5,13
Ari_Fleischer_,1143,1590
Arianna_Huffington_,610,1192
Ariel_Sharon_,122,341
Arlen_Specter_,193,494
Arminio_Fraga_,54,158
Arnaud_Clement_,85,241
Arnold_Palmer_,685,1287
Arnold_Schwarzenegger_,791,1387
Arnoldo_Aleman_,753,1352
Aron_Ralston_,936,1495
Arsinee_Khanjian_,234,584
Art_Hoffmann_,78,224
Art_Howe_,781,1379
Arturo_Gatti_,75,214
Arye_Mekel_,535,1096
Asa_Hutchinson_,335,775
Ashanti_,83,236
Ashton_Kutcher_,486,1020
Atal_Bihari_Vajpayee_,34,99
Augustin_Calleri_,549,1112
Augusto_Pinochet_,1158,1595
Augusto_Roa_Bastos_,737,1339
Aung_San_Suu_Kyi_,6,16
Azra_Akin_,55,160
Barbara_Brezigar_,159,421
Barbara_Walters_,251,620
Barbra_Streisand_,235,585
Barrett_Jackman_,776,1373
Barry_Alvarez_,503,1046
Barry_Zito_,32,93
Bashar_Assad_,573,1145
Begum_Khaleda_Zia_,824,1417
Ben_Affleck_,201,514
Ben_Curtis_,389,868
Ben_Glisan_,7,19
Ben_Howland_,151,399
Benazir_Bhutto_,1254,1628
Benjamin_Netanyahu_,123,344
Bernard_Landry_,264,649
Bernard_Law_,464,992
Bernard_Lord_,239,593
Bernardo_Segura_,650,1237
Bertie_Ahern_,324,754
Bertrand_Bonello_,340,788
Beth_Jones_,1495,1676
Betsy_Smith_,266,652
Bijan_Darvish_,516,1071
Bijan_Namdar_Zangeneh_,72,206
Biljana_Plavsic_,413,905
Bill_Belichick_,160,424
Bill_Callahan_,606,1189
Bill_Clinton_,693,1294
Bill_Frist_,129,356
Bill_Gates_,102,287
Bill_Graham_,48,141
Bill_McBride_,903,1477
Bill_Nelson_,461,987
Bill_Parcells_,730,1328
Bill_Paxton_,511,1062
Bill_Simon_,94,267
Bill_Sizemore_,198,507
Billy_Crystal_,343,796
Billy_Graham_,574,1147
Billy_Sollie_,256,631
Binyamin_Ben-Eliezer_,1344,1656
Blythe_Danner_,412,902
Blythe_Hartley_,953,1508
Bo_Pelini_,1063,1559
Bo_Ryan_,429,933
Bob_Beauprez_,181,467
Bob_Colvin_,88,250
Bob_Dole_,407,893
Bob_Geldof_,1133,1585
Bob_Graham_,599,1184
Bob_Hope_,370,837
Bob_Huggins_,915,1481
Bob_Stoops_,784,1383
Bobby_Goldwater_,1154,1593
Bobby_Robson_,508,1056
Bode_Miller_,715,1312
Bono_,15,42
Boris_Becker_,142,381
Boris_Berezovsky_,288,692
Boris_Yeltsin_,379,853
Brad_Garrett_,1011,1539
Brad_Johnson_,245,607
Branko_Crvenkovski_,341,790
Brendan_Hansen_,861,1441
Brian_Cowen_,2,5
Brian_Griese_,666,1262
Brian_Heidik_,263,646
Brian_Mulroney_,135,369
Brian_Wells_,281,680
Bridget_Fonda_,161,426
Bridgette_Wilson-Sampras_,1076,1562
Brigitte_Boisselier_,48,142
Britney_Spears_,112,316
Brooke_Shields_,254,626
Bruce_Springsteen_,418,915
Bruce_Van_De_Velde_,645,1230
Bruce_Weber_,333,772
Bud_Selig_,260,639
Bulent_Ecevit_,453,975
Butch_Davis_,328,761
Byron_Scott_,570,1140
Calista_Flockhart_,79,225
Cameron_Diaz_,1368,1661
Camilla_Parker_Bowles_,554,1119
Candice_Bergen_,40,117
Candie_Kung_,379,854
Carl_Reiner_,66,188
Carla_Del_Ponte_,8,23
Carla_Myers_,190,487
Carlo_Ancelotti_,1024,1545
Carlos_Bianchi_,1122,1582
Carlos_Ghosn_,153,405
Carlos_Manuel_Pruneda_,435,946
Carlos_Menem_,168,443
Carlos_Mesa_,347,805
Carlos_Moya_,790,1386
Carlos_Ortega_,150,397
Carlos_Quintanilla_Schmidt_,261,642
Carlos_Ruiz_,326,757
Carlos_Vives_,209,534
Carly_Fiorina_,120,335
Carmen_Electra_,235,586
Carol_Burnett_,580,1154
Carol_Moseley_Braun_,679,1277
Carolina_Kluft_,386,865
Carolina_Moraes_,98,276
Caroline_Kennedy_,444,962
Carolyn_Dawn_Johnson_,365,830
Carrie-Anne_Moss_,210,537
Carson_Daly_,81,231
Carson_Palmer_,747,1347
Cate_Blanchett_,27,78
Catherine_Deneuve_,865,1444
Catherine_Zeta-Jones_,704,1301
Cathy_Freeman_,1035,1550
Cecilia_Bolocco_,612,1196
Celine_Dion_,425,927
Celso_Amorim_,70,199
Cesar_Gaviria_,391,872
Cesar_Maia_,520,1076
Chakib_Khelil_,35,102
Chan_Gailey_,719,1319
Chanda_Rubin_,847,1431
Chang_Dae-whan_,32,94
Charles_Bronson_,4,11
Charles_Grassley_,588,1166
Charles_Kartman_,114,320
Charles_Mathews_,561,1129
Charles_Moose_,850,1432
Charles_Schumer_,244,604
Charles_Taylor_,390,870
Charlie_Zaa_,364,828
Charlotte_Rampling_,941,1498
Charlton_Heston_,151,400
Chen_Liang_Yu_,901,1475
Chen_Shui-bian_,344,799
Cherie_Blair_,702,1300
Chick_Hearn_,152,403
Chita_Rivera_,189,485
Choi_Sung-hong_,155,410
Chok_Tong_Goh_,9,25
Chris_Bell_,460,985
Chris_Byrd_,886,1463
Chris_Cooper_,107,301
Chris_Rock_,1390,1668
Chris_Tucker_,548,1109
Christian_Fittipaldi_,369,836
Christian_Longo_,519,1075
Christian_Wulff_,5,14
Christina_Aguilera_,138,372
Christine_Baumgartner_,96,272
Christine_Ebersole_,501,1042
Christine_Gregoire_,82,234
Christine_Todd_Whitman_,414,907
Christopher_Patten_,536,1099
Christopher_Reeve_,40,118
Christopher_Walken_,186,479
Chuck_Amato_,508,1057
Chuck_Yeager_,493,1028
Chung_Mong-hun_,222,559
Chung_Mong-joon_,331,769
Cindy_Crawford_,128,354
Cindy_Margolis_,431,938
Ciro_Gomes_,611,1194
Claire_Danes_,865,1445
Claire_Hentzen_,657,1251
Claire_Leger_,627,1209
Clara_Harris_,168,444
Clare_Short_,169,446
Claudia_Pechstein_,354,817
Claudia_Schiffer_,112,317
Clay_Aiken_,510,1061
Clint_Eastwood_,434,943
Colin_Farrell_,216,547
Colin_Jackson_,10,28
Colin_Montgomerie_,1270,1634
Colin_Powell_,911,1480
Conan_OBrien_,451,972
Conchita_Martinez_,266,653
Condoleezza_Rice_,433,941
Constance_Marie_,26,75
Coretta_Scott_King_,672,1269
Corinne_Coman_,676,1272
Costas_Simitis_,306,726
Courtney_Love_,339,786
Cristina_Fernandez_,319,747
Cristina_Saralegui_,188,483
Cruz_Bustamante_,989,1523
Cyndi_Thompson_,14,40
Dai_Bachtiar_,890,1466
Daisy_Fuentes_,231,577
Dalai_Lama_,802,1398
Dale_Earnhardt_Jr_,340,789
Damon_van_Dam_,183,472
Dan_Morales_,530,1091
Dan_Wheldon_,1022,1544
Daniel_Day-Lewis_,941,1499
Daniel_Radcliffe_,435,947
Daniela_Hantuchova_,188,484
Darrell_Issa_,54,159
Darrell_Porter_,411,901
Darren_Clarke_,1283,1638
Daryl_Hannah_,272,663
Dave_Campo_,375,844
David_Anderson_,1201,1606
David_Beckham_,307,728
David_Bell_,500,1039
David_Caraway_,300,718
David_Caruso_,30,87
David_Coulthard_,543,1106
David_Dodge_,390,871
David_Heyman_,735,1335
David_Heymann_,403,888
David_Hyde_Pierce_,540,1102
David_Kelley_,653,1244
David_Leahy_,227,567
David_Myers_,726,1321
David_Nalbandian_,1148,1591
David_Spade_,359,821
David_Stern_,793,1390
David_Trimble_,103,290
David_Wells_,728,1324
David_Wolf_,109,307
Dean_Barkley_,247,612
Debbie_Reynolds_,157,416
Debra_Brown_,11,31
Debra_Messing_,260,640
Demetrius_Ferraciu_,366,832
Demi_Moore_,24,69
Denise_Johnson_,930,1490
Dennis_Erickson_,392,875
Dennis_Hastert_,804,1401
Dennis_Kozlowski_,397,881
Dennis_Kucinich_,1032,1548
Dennis_Powell_,131,361
Denzel_Washington_,336,778
Derek_Jeter_,778,1375
Derek_Lowe_,1356,1657
Desiree_Lemosi_,209,535
Dexter_Jackson_,12,34
Diana_Krall_,597,1182
Diana_Munz_,653,1245
Diana_Taurasi_,13,36
Diane_Green_,101,284
Dianne_Feinstein_,583,1158
Dick_Cheney_,36,105
Dick_Clark_,62,177
Dick_Latessa_,116,326
Dick_Vermeil_,857,1437
Dino_de_Laurentis_,549,1113
Dolly_Parton_,1002,1531
Dolma_Tsering_,172,450
Dominik_Garcia-Lorido_,84,239
Dominique_de_Villepin_,353,816
Don_Nickles_,14,41
Don_Siegelman_,377,848
Donald_Evans_,659,1252
Donald_Fehr_,1059,1558
Donald_Pettit_,232,579
Donald_Rumsfeld_,75,215
Donatella_Versace_,311,736
Donna_Shalala_,247,613
Doris_Roberts_,139,375
Doris_Schroeder_,274,667
Dorthy_Moxley_,15,43
Doug_Collins_,1054,1556
Doug_Duncan_,812,1405
Doug_Melvin_,887,1464
Drew_Barrymore_,562,1131
Duane_Lee_Chapman_,134,366
Dwayne_Johnson_,570,1141
Ed_Rosenthal_,89,253
Ed_Smart_,133,365
Eddie_Sutton_,417,913
Eddy_Merckx_,16,45
Edie_Falco_,381,856
Edmund_Hillary_,302,721
Edmund_Stoiber_,471,1002
Eduard_Shevardnadze_,771,1367
Eduardo_Duhalde_,626,1208
Edward_James_Olmos_,246,609
Edward_Kennedy_,410,898
Edward_Lu_,18,51
Edward_Norton_,130,359
Edward_Said_,672,1270
Edwin_Edwards_,923,1485
Edwina_Currie_,143,384
Eileen_Coparropa_,778,1376
Elena_Bovina_,484,1018
Eliane_Karp_,550,1114
Elijah_Wood_,872,1449
Elin_Nordegren_,443,961
Elinor_Caplan_,17,48
Elisabeth_Schumacher_,18,52
Elizabeth_Dole_,1005,1534
Elizabeth_Hurley_,839,1426
Elizabeth_Shue_,256,632
Elizabeth_Smart_,684,1285
Elizabeth_Taylor_,64,182
Ellen_DeGeneres_,308,731
Ellen_Engleman_,260,641
Elsa_Zylberstein_,718,1317
Elton_John_,363,827
Elvis_Presley_,106,299
Emanuel_Ginobili_,727,1323
Emile_Lahoud_,117,328
Emily_Robison_,652,1241
Emma_Thompson_,335,776
Emma_Watson_,239,594
Emmanuelle_Beart_,284,684
Emmit_Smith_,19,55
Enrique_Bolanos_,1222,1616
Eric_Clapton_,1136,1586
Eric_Hinske_,1559,1678
Eric_Robert_Rudolph_,156,413
Eric_Rosser_,73,208
Erik_Morales_,239,595
Erika_Christensen_,140,377
Erika_Harold_,325,756
Erin_Runnion_,134,367
Ernesto_Zedillo_,220,555
Ernie_Els_,412,903
Ernie_Eves_,347,806
Ernie_Fletcher_,360,822
Ethan_Hawke_,508,1058
Eunice_Barber_,307,729
Eva_Dimas_,1304,1644
Evan_Rachel_Wood_,427,930
Evander_Holyfield_,6,17
Eve_Pelletier_,270,660
Fabiola_Zuluaga_,402,886
Fabrice_Santoro_,838,1425
Farouk_al-Sharaa_,151,401
Faye_Dunaway_,560,1126
Fayssal_Mekdad_,126,350
Federico_Trillo_,598,1183
Felipe_Perez_Roque_,66,189
Felix_Mantilla_,733,1332
Ferenc_Madl_,306,727
Fernando_Gonzalez_,1268,1633
Fernando_Henrique_Cardoso_,59,169
Fernando_Vargas_,564,1134
Fidel_Castro_,767,1363
Filippo_Inzaghi_,694,1295
Flavia_Delaroli_,728,1325
Flor_Montulo_,442,959
Fran_Drescher_,13,37
Frances_Fisher_,158,418
Francis_Ford_Coppola_,511,1063
Francis_George_,62,178
Francis_Mer_,410,899
Francisco_Flores_,881,1459
Franco_Dragone_,180,465
Frank_Cassell_,660,1255
Frank_Dunham_Jr_,20,57
Frank_Griswold_,1187,1604
Frank_Lautenberg_,650,1238
Frank_Solich_,18,53
Frank_Stallone_,149,395
Franko_Simatovic_,1080,1563
Franz_Beckenbauer_,640,1222
Franz_Fischler_,332,771
Franz_Muentefering_,507,1055
Fred_Eckhard_,291,699
Fred_Funk_,1125,1583
Fred_Thompson_,1052,1555
Freddy_Garcia_,21,60
Fujio_Cho_,473,1005
GL_Peiris_,285,686
Gabriel_Batistuta_,917,1482
Gabriel_Valdes_,773,1369
Gao_Qiang_,1111,1580
Garry_Kasparov_,681,1281
Garry_Trudeau_,1109,1579
Gary_Bergeron_,231,578
Gary_Carter_,629,1212
Gary_Doer_,540,1103
Gary_Forsee_,212,540
Gary_Locke_,79,226
Gary_Williams_,458,983
Gary_Winnick_,345,801
Gene_Robinson_,258,635
Geno_Auriemma_,659,1253
Geoff_Hoon_,825,1419
George_Brumley_,678,1275
George_Clooney_,39,114
George_Foreman_,45,132
George_Galloway_,496,1033
George_HW_Bush_,642,1226
George_Karl_,403,889
George_Lopez_,574,1148
George_P_Bush_,254,627
George_Papandreou_,637,1218
George_Pataki_,99,279
George_Robertson_,37,108
George_Roy_Hill_,282,682
George_Ryan_,94,268
George_Tenet_,85,242
George_Voinovich_,862,1442
George_W_Bush_,245,608
Georgi_Parvanov_,680,1279
Geraldine_Chaplin_,82,235
Gerard_Depardieu_,145,388
Gerardo_Gambala_,756,1356
Gerhard_Schroeder_,1026,1547
Gerry_Adams_,1259,1631
Gerry_Parsky_,60,173
Gian_Marco_,932,1493
Gianna_Angelopoulos-Daskalaki_,495,1030
Gil_de_Ferran_,699,1298
Gilberto_Rodriguez_Orejuela_,495,1031
Gillian_Anderson_,6,18
Gisele_Bundchen_,285,687
Giuseppe_Gibilisco_,386,866
Glafcos_Clerides_,751,1350
Gloria_Allred_,238,591
Gloria_Macapagal_Arroyo_,223,561
Gloria_Trevi_,680,1280
Goh_Kun_,171,449
Goldie_Hawn_,931,1492
Gonzalo_Sanchez_de_Lozada_,46,135
Goran_Persson_,550,1115
Gordon_Brown_,383,859
Gordon_Campbell_,22,63
Grady_Irvin_Jr_,506,1053
Grant_Hackett_,589,1167
Gray_Davis_,396,879
Greg_Gilbert_,471,1003
Greg_Ostertag_,241,598
Greg_Owen_,505,1050
Greg_Rusedski_,1308,1645
Gregg_Popovich_,1054,1557
Gregory_Geoffroy_,808,1404
Gregory_Hines_,159,422
Gro_Harlem_Brundtland_,200,511
Guido_Westerwelle_,164,434
Guillaume_Soro_,989,1524
Guillermo_Canas_,162,429
Guillermo_Coria_,553,1117
Guillermo_Ortiz_,170,448
Gunter_Pleuger_,966,1514
Gus_Van_Sant_,257,633
Gustavo_Kuerten_,1205,1610
Guy_Hemmings_,603,1186
Guy_Ritchie_,800,1395
Gwendal_Peizerat_,129,357
Gwyneth_Paltrow_,69,197
Habib_Rizieq_,654,1247
Hal_Gehman_,924,1487
Hal_Sutton_,23,66
Halle_Berry_,548,1110
Hamid_Karzai_,414,908
Hamzah_Haz_,406,892
Hanan_Ashrawi_,284,685
Hannah_Stockbauer_,63,180
Hans_Blix_,361,824
Hans_Eichel_,436,948
Harbhajan_Singh_,525,1083
Harrison_Ford_,187,481
Harry_Belafonte_,616,1201
Harry_Kalas_,826,1420
Harry_Schmidt_,208,532
Harvey_Weinstein_,138,373
Hashim_Thaci_,24,70
Hassan_Nasrallah_,630,1214
Hassan_Wirajuda_,98,277
Hayley_Tullett_,220,556
Heath_Ledger_,20,58
Heather_Mills_,47,138
Hector_Babenco_,758,1358
Hee-Won_Han_,1458,1675
Heidi_Fleiss_,100,282
Heidi_Klum_,150,398
Heinz_Feldmann_,527,1087
Heizo_Takenaka_,833,1422
Helen_Clark_,726,1322
Henrique_Meirelles_,276,671
Herb_Sendek_,572,1143
Hermann_Maier_,180,466
Herta_Daeubler-Gmelin_,307,730
Hichiro_Naemura_,25,72
Hideki_Matsui_,26,76
Hilary_Duff_,132,363
Hillary_Clinton_,8,24
Hilmi_Ozkok_,612,1197
Hipolito_Mejia_,488,1023
Hisao_Oguchi_,395,878
Hitomi_Soga_,407,894
Holly_Hunter_,109,308
Hootie_Johnson_,718,1318
Horst_Koehler_,166,438
Hosni_Mubarak_,329,763
Howard_Dean_,378,851
Howard_Schultz_,709,1306
Howard_Smith_,1044,1554
Hu_Jintao_,166,439
Hugh_Grant_,522,1080
Hugo_Chavez_,145,389
Hun_Sen_,605,1188
Iain_Duncan_Smith_,283,683
Ian_McKellen_,132,364
Ian_Thorpe_,114,321
Iban_Mayo_,1006,1535
Ibrahim_Jaafari_,86,245
Igor_Ivanov_,228,570
Ilan_Ramon_,258,636
Imad_Moustapha_,639,1221
Inam-ul-Haq_,77,220
Inocencio_Arias_,1202,1607
Intisar_Ajouri_,320,749
Isabella_Rossellini_,162,430
Isabelle_Huppert_,441,958
Isaiah_Washington_,1324,1651
Ishaq_Shahryar_,195,499
Ismail_Merchant_,334,774
Iva_Majoli_,97,274
JJ_Redick_,659,1254
JK_Rowling_,3,8
Jack_Grubman_,822,1415
Jack_Nicholson_,354,818
Jack_Straw_,716,1313
Jackie_Chan_,76,217
Jacqueline_Obradors_,16,46
Jacques_Chirac_,422,920
Jacques_Rogge_,479,1012
Jada_Pinkett_Smith_,312,738
Jake_Gyllenhaal_,213,542
James_Blake_,240,596
James_Butts_,269,658
James_Caan_,202,517
James_Cameron_,574,1149
James_Cunningham_,533,1093
James_Franco_,152,404
James_Gandolfini_,462,990
James_Ivory_,268,655
James_Jones_,428,932
James_Kelly_,130,360
James_Kopp_,197,505
James_Maguire_,470,999
James_McGreevey_,206,526
James_Morris_,70,200
James_Parker_,1314,1647
James_Schultz_,165,435
James_Smith_,144,387
James_Traficant_,571,1142
James_Wolfensohn_,466,993
Jamie_Villafane_,233,582
Jamling_Norgay_,167,440
Jan-Michael_Gambill_,529,1089
Jan_Ullrich_,196,502
Jane_Fonda_,430,935
Jane_Kaczmarek_,233,583
Jane_Pauley_,329,764
Janet_Napolitano_,141,379
Janet_Thorpe_,286,689
Janica_Kostelic_,1074,1561
Jason_Alexander_,671,1268
Jason_Jennings_,393,876
Jason_Kidd_,581,1155
Jason_Lezak_,178,461
Javier_Solana_,682,1283
Javier_Weber_,426,928
Jay_Garner_,782,1381
Jay_Leno_,482,1015
Jay_Rasulo_,512,1065
Jayson_Williams_,246,610
Jean-Claude_Braquet_,27,79
Jean-Claude_Juncker_,466,994
Jean-Claude_Trichet_,182,469
Jean-David_Levitte_,582,1157
Jean-Francois_Pontal_,328,762
Jean-Marc_de_La_Sabliere_,28,81
Jean-Pierre_Raffarin_,74,211
Jean-Sebastien_Giguere_,111,313
Jean_Brumley_,65,185
Jean_Carnahan_,370,838
Jean_Charest_,512,1066
Jean_Chretien_,753,1353
Jeanne_Moreau_,656,1250
Jeb_Bush_,938,1496
Jeff_Van_Gundy_,579,1153
Jefferson_Perez_,289,694
Jeffrey_Archer_,218,552
Jeffrey_Immelt_,95,269
Jeffrey_Jones_,823,1416
Jeffrey_Scott_Postell_,515,1069
Jelena_Dokic_,1096,1572
Jennifer_Aniston_,49,145
Jennifer_Capriati_,614,1200
Jennifer_Connelly_,68,194
Jennifer_Garner_,28,82
Jennifer_Keller_,193,495
Jennifer_Lopez_,633,1216
Jennifer_Reilly_,741,1341
Jennifer_Rodriguez_,342,793
Jennifer_Thompson_,681,1282
Jeong_Se-hyun_,87,247
Jeremy_Greenstock_,204,522
Jeremy_Shockey_,196,503
Jerry_Falwell_,115,323
Jerry_Regier_,280,678
Jerry_Springer_,456,980
Jesse_Harris_,620,1204
Jesse_Jackson_,93,264
Jesse_James_Leija_,197,506
Jesse_Ventura_,377,849
Jessica_Alba_,1,2
Jessica_Lange_,1042,1552
Jessica_Lynch_,529,1090
Jia_Qinglin_,426,929
Jiang_Zemin_,174,455
Jim_Carrey_,344,800
Jim_Edmonds_,1272,1637
Jim_Furyk_,894,1468
Jim_Hahn_,13,38
Jim_Harrick_,772,1368
Jim_OBrien_,1258,1629
Jim_Tressel_,237,588
Jimmy_Carter_,263,647
Jimmy_Kimmel_,287,690
Jiri_Novak_,120,336
Jo_Dee_Messina_,839,1427
Joan_Claybrook_,189,486
Joan_Laporta_,385,863
Job_Cohen_,285,688
Jodie_Foster_,752,1351
Joe_Calzaghe_,563,1132
Joe_Dumars_,237,589
Joe_Gatti_,326,758
Joe_Lieberman_,457,982
Joe_Mantello_,472,1004
Joe_Nichols_,104,293
Joe_Torre_,403,890
Joerg_Haider_,29,84
John_Abizaid_,791,1388
John_Allen_Muhammad_,654,1248
John_Ashcroft_,198,508
John_Banko_,1212,1614
John_Blaney_,874,1452
John_Bolton_,289,695
John_Brady_,629,1213
John_Cusack_,263,648
John_Edwards_,665,1261
John_F_Kennedy_Jr_,942,1500
John_Garamendi_,106,300
John_Howard_,295,705
John_Jumper_,268,656
John_Kerry_,596,1181
John_Malkovich_,55,161
John_Manley_,409,897
John_Mayer_,22,64
John_McCain_,43,126
John_McCallum_,203,519
John_McCormack_,202,518
John_McEnroe_,126,351
John_Negroponte_,389,869
John_Paul_II_,889,1465
John_Reid_,158,419
John_Reilly_,248,615
John_Rigas_,236,587
John_Rosa_,670,1267
John_Rowland_,123,345
John_Ruiz_,651,1239
John_Snow_,203,520
John_Spencer_,783,1382
John_Stallworth_,1321,1649
John_Stockton_,987,1521
John_Swofford_,759,1359
John_Taylor_,147,392
John_Timoney_,360,823
John_Travolta_,424,925
John_Walsh_,206,527
John_Warner_,108,304
John_Wolf_,9,26
Johnny_Carson_,134,368
Johnny_Depp_,454,979
Johnny_Tapia_,294,704
Johnny_Unitas_,269,659
Johnson_Panjaitan_,950,1506
Jolanta_Kwasniewski_,500,1040
Jon_Corzine_,30,88
Jon_Gruden_,224,562
Jon_Voight_,350,810
Jonathan_Edwards_,1233,1620
Jonathan_Mostow_,589,1168
Jong_Thae_Hwa_,228,571
Jong_Wook_Lee_,557,1122
Jorge_Arce_,31,90
Jorge_Batlle_,470,1000
Jorge_Castaneda_,70,201
Jorge_Rodolfo_Canicoba_Corral_,694,1296
Jorge_Valdano_,398,882
Joschka_Fischer_,26,77
Jose_Canseco_,461,988
Jose_Dirceu_,346,803
Jose_Manuel_Durao_Barroso_,206,528
Jose_Maria_Aznar_,793,1391
Jose_Mourinho_,292,700
Jose_Sarney_,691,1291
Jose_Serra_,379,855
Jose_Theodore_,364,829
Jose_Viegas_Filho_,813,1406
Joseph_Biden_,217,548
Joseph_Blatter_,148,393
Joseph_Deiss_,930,1491
Joseph_Estrada_,1100,1574
Joseph_Ralston_,62,179
Juan_Carlos_Ferrero_,253,623
Juan_Ignacio_Chela_,874,1453
Juan_Manuel_Marquez_,330,765
Juan_Pablo_Montoya_,679,1278
Juan_Valencia_Osorio_,217,549
Juanes_,732,1331
Jude_Law_,313,740
Judi_Dench_,301,720
Judy_Genshaft_,541,1104
Juergen_Peters_,32,95
Julia_Tymoshenko_,19,56
Julianna_Margulies_,161,427
Julianne_Moore_,210,538
Julie_Gerberding_,518,1074
Julie_Taymor_,23,67
Julio_Iglesias_Jr_,420,918
Junichiro_Koizumi_,185,476
Justin_Gatlin_,33,97
Justin_Guarini_,643,1227
Justin_Leonard_,666,1263
Justin_Timberlake_,182,470
Justine_Henin_,495,1032
Justine_Pasek_,299,716
Kalpana_Chawla_,746,1346
Kamal_Kharrazi_,251,621
Karen_Mok_,853,1434
Karin_Stoiber_,87,248
Kate_Capshaw_,119,333
Kate_Hudson_,500,1041
Kate_Winslet_,57,165
Katherine_Harris_,856,1436
Kathleen_Glynn_,343,797
Kathleen_Kennedy_Townsend_,607,1190
Kathryn_Bigelow_,121,338
Kathy_Winters_,93,265
Katie_Harman_,38,111
Keanu_Reeves_,314,743
Keira_Knightley_,128,355
Keith_Bogans_,1095,1571
Kelli_White_,1309,1646
Kelly_Clarkson_,375,845
Kelvin_Sampson_,875,1455
Kemal_Dervis_,710,1307
Ken_Macha_,261,643
Ken_Watanabe_,142,382
Kenneth_Bowersox_,34,100
Kenneth_Branagh_,53,155
Kenneth_Evans_,1092,1569
Kent_Rominger_,946,1504
Kevin_Costner_,1017,1541
Kevin_Spacey_,444,963
Kevin_Stallings_,874,1454
Kieran_Prendergast_,1139,1588
Kifah_Ajouri_,1202,1608
Kiki_Vandeweghe_,509,1059
Kim_Clijsters_,104,294
Kim_Dae-jung_,201,515
Kim_Jin-sun_,608,1191
Kim_Jong-Il_,167,441
Kim_Ryong-sung_,434,944
Kim_Yong-il_,502,1044
Kimi_Raikkonen_,1086,1567
King_Abdullah_II_,644,1228
Kirk_Ferentz_,521,1078
