Name,Scores,Sift Ranks
Anibal_Ibarra_,110146,516
Ann_Veneman_,103932,426
Anna_Kournikova_,132179,1055
Anna_Nicole_Smith_,125627,900
Anne_Krueger_,123298,838
Anne_McLellan_,112412,570
Anneli_Jaatteenmaki_,127865,943
Annette_Bening_,142287,1298
Annette_Lu_,140740,1245
Anthony_Fauci_,0,11
Anthony_Hopkins_,76664,227
Anthony_LaPaglia_,139044,1210
Antonio_Banderas_,114503,620
Antonio_Palocci_,110042,513
Antonio_Trillanes_,143053,1311
Antony_Leung_,144038,1336
Anwar_Ibrahim_,0,12
Arantxa_Sanchez-Vicario_,150827,1465
Ari_Fleischer_,95558,325
Arianna_Huffington_,164500,1610
Ariel_Sharon_,120908,775
Arlen_Specter_,156725,1552
Arminio_Fraga_,131770,1041
Arnaud_Clement_,0,13
Arnold_Palmer_,84741,257
Arnold_Schwarzenegger_,119970,747
Arnoldo_Aleman_,144046,1337
Aron_Ralston_,115028,633
Arsinee_Khanjian_,140096,1233
Art_Hoffmann_,134958,1116
Art_Howe_,152771,1500
Arturo_Gatti_,123588,847
Arye_Mekel_,0,14
Asa_Hutchinson_,112250,563
Ashanti_,129529,977
Ashton_Kutcher_,164404,1608
Atal_Bihari_Vajpayee_,155655,1542
Augustin_Calleri_,112355,567
Augusto_Pinochet_,124093,863
Augusto_Roa_Bastos_,124997,882
Aung_San_Suu_Kyi_,119137,718
Azra_Akin_,134335,1103
Barbara_Brezigar_,100933,391
Barbara_Walters_,97355,348
Barbra_Streisand_,168165,1626
Barrett_Jackman_,0,15
Barry_Alvarez_,143605,1329
Barry_Zito_,140956,1256
Bashar_Assad_,93991,307
Begum_Khaleda_Zia_,111164,534
Ben_Affleck_,137818,1183
Ben_Curtis_,0,16
Ben_Glisan_,131238,1027
Ben_Howland_,108562,483
Benazir_Bhutto_,155959,1543
Benjamin_Netanyahu_,137918,1186
Bernard_Landry_,173610,1652
Bernard_Law_,140877,1248
Bernard_Lord_,131415,1032
Bernardo_Segura_,90584,283
Bertie_Ahern_,116731,664
Bertrand_Bonello_,154994,1534
Beth_Jones_,146966,1393
Betsy_Smith_,180696,1667
Bijan_Darvish_,117493,678
Bijan_Namdar_Zangeneh_,134211,1098
Biljana_Plavsic_,133224,1077
Bill_Belichick_,77841.5,228
Bill_Callahan_,116307,654
Bill_Clinton_,108018,476
Bill_Frist_,112904,585
Bill_Gates_,109655,508
Bill_Graham_,117947,689
Bill_McBride_,162091,1596
Bill_Nelson_,137171,1166
Bill_Parcells_,117066,669
Bill_Paxton_,164473,1609
Bill_Simon_,108633,485
Bill_Sizemore_,125364,896
Billy_Crystal_,147048,1395
Billy_Graham_,131265,1028
Billy_Sollie_,133911,1092
Binyamin_Ben-Eliezer_,123722,852
Blythe_Danner_,141204,1261
Blythe_Hartley_,0,17
Bo_Pelini_,122722,823
Bo_Ryan_,113696,602
Bob_Beauprez_,146429,1382
Bob_Colvin_,108527,482
Bob_Dole_,118558,706
Bob_Geldof_,125073,884
Bob_Graham_,134192,1096
Bob_Hope_,153327,1509
Bob_Huggins_,134471,1108
Bob_Stoops_,118176,693
Bobby_Goldwater_,102374,406
Bobby_Robson_,111725,548
Bode_Miller_,0,18
Bono_,142803,1303
Boris_Becker_,129259,967
Boris_Berezovsky_,162116,1597
Boris_Yeltsin_,142560,1301
Brad_Garrett_,145478,1368
Brad_Johnson_,110268,518
Branko_Crvenkovski_,0,19
Brendan_Hansen_,116334,656
Brian_Cowen_,130703,1012
Brian_Griese_,124393,871
Brian_Heidik_,150758,1464
Brian_Mulroney_,0,20
Brian_Wells_,0,21
Bridget_Fonda_,105662,450
Bridgette_Wilson-Sampras_,193753,1676
Brigitte_Boisselier_,150850,1467
Britney_Spears_,144969,1355
Brooke_Shields_,117593,680
Bruce_Springsteen_,131872,1045
Bruce_Van_De_Velde_,150437,1453
Bruce_Weber_,124890,877
Bud_Selig_,150829,1466
Bulent_Ecevit_,145141,1361
Butch_Davis_,95199,322
Byron_Scott_,130846,1014
Calista_Flockhart_,141794,1276
Cameron_Diaz_,101481,396
Camilla_Parker_Bowles_,45498,198
Candice_Bergen_,116120,652
Candie_Kung_,0,22
Carl_Reiner_,109090,495
Carla_Del_Ponte_,119580,725
Carla_Myers_,145685,1372
Carlo_Ancelotti_,91238.7,288
Carlos_Bianchi_,0,23
Carlos_Ghosn_,146667,1387
Carlos_Manuel_Pruneda_,123398,844
Carlos_Menem_,152528,1493
Carlos_Mesa_,158286,1568
Carlos_Moya_,148779,1428
Carlos_Ortega_,91042.3,285
Carlos_Quintanilla_Schmidt_,139176,1215
Carlos_Ruiz_,131778,1042
Carlos_Vives_,97158,343
Carly_Fiorina_,111315,537
Carmen_Electra_,158811,1572
Carol_Burnett_,170217,1637
Carol_Moseley_Braun_,130833,1013
Carolina_Kluft_,123668,849
Carolina_Moraes_,97264,345
Caroline_Kennedy_,104973,437
Carolyn_Dawn_Johnson_,126286,909
Carrie-Anne_Moss_,76475,226
Carson_Daly_,132400,1062
Carson_Palmer_,86920.5,269
Cate_Blanchett_,134429,1106
Catherine_Deneuve_,143222,1316
Catherine_Zeta-Jones_,108483,481
Cathy_Freeman_,123233,834
Cecilia_Bolocco_,73503,219
Celine_Dion_,138825,1203
Celso_Amorim_,0,24
Cesar_Gaviria_,110292,520
Cesar_Maia_,145011,1357
Chakib_Khelil_,106347,456
Chan_Gailey_,139104,1212
Chanda_Rubin_,151715,1483
Chang_Dae-whan_,0,25
Charles_Bronson_,135763,1136
Charles_Kartman_,137461,1169
Charles_Mathews_,109093,497
Charles_Moose_,135875,1141
Charles_Schumer_,133738,1087
Charles_Taylor_,124194,867
Charlie_Zaa_,0,26
Charlotte_Rampling_,117726,684
Charlton_Heston_,109702,509
Chen_Liang_Yu_,138833,1204
Chen_Shui-bian_,144709,1353
Cherie_Blair_,105450,445
Chick_Hearn_,143588,1328
Chita_Rivera_,0,27
Choi_Sung-hong_,140542,1241
Chok_Tong_Goh_,151121,1471
Chris_Bell_,0,28
Chris_Byrd_,0,29
Chris_Cooper_,133839,1089
Chris_Rock_,0,30
Chris_Tucker_,139953,1230
Christian_Fittipaldi_,148218,1418
Christian_Longo_,96831,338
Christian_Wulff_,148072,1413
Christina_Aguilera_,141749,1275
Christine_Baumgartner_,160511,1584
Christine_Ebersole_,148921,1429
Christine_Gregoire_,103870,423
Christine_Todd_Whitman_,115235,638
Christopher_Patten_,123730,855
Christopher_Reeve_,124258,869
Christopher_Walken_,111787,551
Chuck_Amato_,127369,935
Chuck_Yeager_,140659,1242
Chung_Mong-hun_,141930,1279
Chung_Mong-joon_,0,31
Cindy_Crawford_,0,32
Cindy_Margolis_,118438,700
Ciro_Gomes_,120521,762
Claire_Danes_,129319,969
Claire_Hentzen_,132379,1061
Claire_Leger_,138585,1198
Clara_Harris_,151047,1469
Clare_Short_,142050,1287
Claudia_Pechstein_,116273,653
Claudia_Schiffer_,0,33
Clay_Aiken_,183752,1671
Clint_Eastwood_,67021.5,208
Colin_Farrell_,146999,1394
Colin_Jackson_,188494,1674
Colin_Montgomerie_,110400,521
Colin_Powell_,118263,694
Conan_OBrien_,118070,691
Conchita_Martinez_,146835,1391
Condoleezza_Rice_,133360,1079
Constance_Marie_,127470,938
Coretta_Scott_King_,133003,1075
Corinne_Coman_,127493,939
Costas_Simitis_,150955,1468
Courtney_Love_,0,34
Cristina_Fernandez_,111456,543
Cristina_Saralegui_,139375,1223
Cruz_Bustamante_,114183,614
Cyndi_Thompson_,118504,704
Dai_Bachtiar_,0,35
Daisy_Fuentes_,136584,1149
Dalai_Lama_,118367,698
Dale_Earnhardt_Jr_,99389,372
Damon_van_Dam_,125439,898
Dan_Morales_,69669.5,212
Dan_Wheldon_,0,36
Daniel_Day-Lewis_,135254,1126
Daniel_Radcliffe_,167935,1624
Daniela_Hantuchova_,0,37
Darrell_Issa_,125932,906
Darrell_Porter_,139032,1209
Darren_Clarke_,137726,1179
Daryl_Hannah_,0,38
Dave_Campo_,127661,941
David_Anderson_,131938,1047
David_Beckham_,113145,591
David_Bell_,82647,247
David_Caraway_,0,39
David_Caruso_,111127,533
David_Coulthard_,125159,887
David_Dodge_,91190,287
David_Heyman_,131396,1031
David_Heymann_,119960,745
David_Hyde_Pierce_,119704,732
David_Kelley_,130208,995
David_Leahy_,0,40
David_Myers_,111340,538
David_Nalbandian_,93615,304
David_Spade_,0,41
David_Stern_,141301,1263
David_Trimble_,149816,1439
David_Wells_,118975,716
David_Wolf_,133851,1091
Dean_Barkley_,145695,1374
Debbie_Reynolds_,152583,1496
Debra_Brown_,174248,1654
Debra_Messing_,146662,1386
Demetrius_Ferraciu_,121527,787
Demi_Moore_,140773,1246
Denise_Johnson_,130118,993
Dennis_Erickson_,147239,1398
Dennis_Hastert_,110600,524
Dennis_Kozlowski_,144666,1352
Dennis_Kucinich_,119914,741
Dennis_Powell_,117928,688
Denzel_Washington_,156074,1546
Derek_Jeter_,112551,575
Derek_Lowe_,0,42
Desiree_Lemosi_,136002,1142
Dexter_Jackson_,0,43
Diana_Krall_,128778,959
Diana_Munz_,0,44
Diana_Taurasi_,0,45
Diane_Green_,149321,1433
Dianne_Feinstein_,108471,480
Dick_Cheney_,136915,1158
Dick_Clark_,132848,1068
Dick_Latessa_,0,46
Dick_Vermeil_,132122,1053
Dino_de_Laurentis_,146177,1379
Dolly_Parton_,118637,708
Dolma_Tsering_,142751,1302
Dominik_Garcia-Lorido_,135123,1123
Dominique_de_Villepin_,104338,430
Don_Nickles_,102403,407
Don_Siegelman_,118695,709
Donald_Evans_,157767,1562
Donald_Fehr_,0,47
Donald_Pettit_,95046,315
Donald_Rumsfeld_,117457,677
Donatella_Versace_,109034,493
Donna_Shalala_,102405,408
Doris_Roberts_,161783,1593
Doris_Schroeder_,144473,1347
Dorthy_Moxley_,99553.5,374
Doug_Collins_,0,48
Doug_Duncan_,110675,525
Doug_Melvin_,101009,392
Drew_Barrymore_,161483,1590
Duane_Lee_Chapman_,103929,425
Dwayne_Johnson_,97560.5,353
Ed_Rosenthal_,176147,1663
Ed_Smart_,117647,682
Eddie_Sutton_,80225.2,241
Eddy_Merckx_,142115,1290
Edie_Falco_,0,49
Edmund_Hillary_,126381,911
Edmund_Stoiber_,134416,1105
Eduard_Shevardnadze_,136903,1157
Eduardo_Duhalde_,75213.5,224
Edward_James_Olmos_,0,50
Edward_Kennedy_,147737,1406
Edward_Lu_,152408,1490
Edward_Norton_,153654,1512
Edward_Said_,148088,1414
Edwin_Edwards_,103848,422
Edwina_Currie_,123727,853
Eileen_Coparropa_,160007,1580
Elena_Bovina_,110496,522
Eliane_Karp_,151784,1485
Elijah_Wood_,129567,978
Elin_Nordegren_,139956,1231
Elinor_Caplan_,105905,453
Elisabeth_Schumacher_,145195,1363
Elizabeth_Dole_,0,51
Elizabeth_Hurley_,182222,1668
Elizabeth_Shue_,116476,659
Elizabeth_Smart_,143461,1321
Elizabeth_Taylor_,114352,618
Ellen_DeGeneres_,134816,1113
Ellen_Engleman_,0,52
Elsa_Zylberstein_,183516,1670
Elton_John_,80129.8,240
Elvis_Presley_,163500,1602
Emanuel_Ginobili_,115642,645
Emile_Lahoud_,135052,1120
Emily_Robison_,129416,974
Emma_Thompson_,108028,478
Emma_Watson_,69056,210
Emmanuelle_Beart_,153469,1511
Emmit_Smith_,103186,415
Enrique_Bolanos_,127973,946
Eric_Clapton_,0,53
Eric_Hinske_,129877,986
Eric_Robert_Rudolph_,152448,1492
Eric_Rosser_,111869,554
Erik_Morales_,97479,351
Erika_Christensen_,70234,215
Erika_Harold_,107781,472
Erin_Runnion_,84397,256
Ernesto_Zedillo_,136939,1159
Ernie_Els_,150034,1446
Ernie_Eves_,103691,421
Ernie_Fletcher_,122828,828
Ethan_Hawke_,147070,1396
Eunice_Barber_,122593,819
Eva_Dimas_,120895,774
Evan_Rachel_Wood_,154545,1523
Evander_Holyfield_,152172,1488
Eve_Pelletier_,151935,1487
Fabiola_Zuluaga_,145572,1371
Fabrice_Santoro_,131174,1023
Farouk_al-Sharaa_,163930,1606
Faye_Dunaway_,103352,418
Fayssal_Mekdad_,90895,284
Federico_Trillo_,138937,1206
Felipe_Perez_Roque_,113569,600
Felix_Mantilla_,114158,613
Ferenc_Madl_,125128,886
Fernando_Gonzalez_,135873,1140
Fernando_Henrique_Cardoso_,159317,1577
Fernando_Vargas_,111983,556
Fidel_Castro_,129717,981
Filippo_Inzaghi_,169952,1634
Flavia_Delaroli_,0,54
Flor_Montulo_,109092,496
Fran_Drescher_,101193,394
Frances_Fisher_,145695,1375
Francis_Ford_Coppola_,140852,1247
Francis_George_,113556,599
Francis_Mer_,143074,1312
Francisco_Flores_,120347,757
Franco_Dragone_,0,55
Frank_Cassell_,129336,971
Frank_Dunham_Jr_,145303,1365
Frank_Griswold_,111645,545
Frank_Lautenberg_,120137,753
Frank_Solich_,83858,251
Frank_Stallone_,130646,1007
Franko_Simatovic_,138575,1197
Franz_Beckenbauer_,172462,1650
Franz_Fischler_,133700,1085
Franz_Muentefering_,197338,1678
Fred_Eckhard_,0,56
Fred_Funk_,0,57
Fred_Thompson_,113997,606
Freddy_Garcia_,107289,466
Fujio_Cho_,112891,584
GL_Peiris_,72140,217
Gabriel_Batistuta_,166191,1616
Gabriel_Valdes_,120873,771
Gao_Qiang_,111834,553
Garry_Kasparov_,129968,989
Garry_Trudeau_,97084.5,341
Gary_Bergeron_,132420,1063
Gary_Carter_,122797,825
Gary_Doer_,92940,297
Gary_Forsee_,0,58
Gary_Locke_,106539,459
Gary_Williams_,122062,807
Gary_Winnick_,148554,1423
Gene_Robinson_,112396,568
Geno_Auriemma_,116308,655
Geoff_Hoon_,118324,697
George_Brumley_,136349,1146
George_Clooney_,122362,812
George_Foreman_,138466,1193
George_Galloway_,145003,1356
George_HW_Bush_,151130,1472
George_Karl_,84278.5,255
George_Lopez_,126687,919
George_P_Bush_,161870,1594
George_Papandreou_,160027,1581
George_Pataki_,102065,405
George_Robertson_,135216,1125
George_Roy_Hill_,133335,1078
George_Ryan_,122024,806
George_Tenet_,147384,1399
George_Voinovich_,166016,1614
George_W_Bush_,119751,734
Georgi_Parvanov_,114550,622
Geraldine_Chaplin_,120471,760
Gerard_Depardieu_,0,59
Gerardo_Gambala_,0,60
Gerhard_Schroeder_,93207,300
Gerry_Adams_,114101,612
Gerry_Parsky_,0,61
Gian_Marco_,98163,357
Gianna_Angelopoulos-Daskalaki_,0,62
Gil_de_Ferran_,78387,231
Gilberto_Rodriguez_Orejuela_,134088,1094
Gillian_Anderson_,0,63
Gisele_Bundchen_,140200,1235
Giuseppe_Gibilisco_,148580,1425
Glafcos_Clerides_,152596,1497
Gloria_Allred_,0,64
Gloria_Macapagal_Arroyo_,141616,1273
Gloria_Trevi_,160946,1587
Goh_Kun_,118173,692
Goldie_Hawn_,127929,945
Gonzalo_Sanchez_de_Lozada_,107436,467
Goran_Persson_,0,65
Gordon_Brown_,150240,1451
Gordon_Campbell_,0,66
Grady_Irvin_Jr_,136845,1156
Grant_Hackett_,109502,504
Gray_Davis_,107832,474
Greg_Gilbert_,145475,1367
Greg_Ostertag_,119945,743
Greg_Owen_,105618,449
Greg_Rusedski_,129835,984
Gregg_Popovich_,109385,502
Gregory_Geoffroy_,136624,1151
Gregory_Hines_,0,67
Gro_Harlem_Brundtland_,143783,1333
Guido_Westerwelle_,0,68
Guillaume_Soro_,112623,576
Guillermo_Canas_,141532,1271
Guillermo_Coria_,123298,839
Guillermo_Ortiz_,89804.5,280
Gunter_Pleuger_,146514,1384
Gus_Van_Sant_,0,69
Gustavo_Kuerten_,123256,835
Guy_Hemmings_,136958,1160
Guy_Ritchie_,0,70
Gwendal_Peizerat_,142832,1304
Gwyneth_Paltrow_,117910,686
Habib_Rizieq_,114661,627
Hal_Gehman_,140453,1240
Hal_Sutton_,0,71
Halle_Berry_,107226,465
Hamid_Karzai_,150633,1458
Hamzah_Haz_,114060,608
Hanan_Ashrawi_,129113,963
Hannah_Stockbauer_,130631,1006
Hans_Blix_,143483,1323
Hans_Eichel_,131221,1025
Harbhajan_Singh_,133028,1076
Harrison_Ford_,165567,1613
Harry_Belafonte_,146384,1381
Harry_Kalas_,123275,836
Harry_Schmidt_,143114,1313
Harvey_Weinstein_,126977,924
Hashim_Thaci_,126634,916
Hassan_Nasrallah_,0,72
Hassan_Wirajuda_,0,73
Hayley_Tullett_,0,74
Heath_Ledger_,157977,1563
Heather_Mills_,84095,254
Hector_Babenco_,96755,334
Hee-Won_Han_,146910,1392
Heidi_Fleiss_,142029,1286
Heidi_Klum_,79697,239
Heinz_Feldmann_,0,75
Heizo_Takenaka_,139658,1228
Helen_Clark_,113175,593
Henrique_Meirelles_,163785,1603
Herb_Sendek_,133543,1084
Hermann_Maier_,93026,298
Herta_Daeubler-Gmelin_,121935,802
Hichiro_Naemura_,105793,451
Hideki_Matsui_,114880,631
Hilary_Duff_,129185,965
Hillary_Clinton_,85799.7,261
Hilmi_Ozkok_,0,76
Hipolito_Mejia_,132890,1070
Hisao_Oguchi_,130683,1009
Hitomi_Soga_,143402,1319
Holly_Hunter_,118973,715
Hootie_Johnson_,97652.7,354
Horst_Koehler_,97687.5,355
Hosni_Mubarak_,172592,1651
Howard_Dean_,100797,390
Howard_Schultz_,123358,842
Howard_Smith_,115034,635
Hu_Jintao_,135764,1137
Hugh_Grant_,134615,1109
Hugo_Chavez_,107689,469
Hun_Sen_,187081,1672
Iain_Duncan_Smith_,97341.7,347
Ian_McKellen_,128290,953
Ian_Thorpe_,106549,460
Iban_Mayo_,139280,1217
Ibrahim_Jaafari_,116421,657
Igor_Ivanov_,126643,917
Ilan_Ramon_,69860,213
Imad_Moustapha_,87428,271
Inam-ul-Haq_,0,77
Inocencio_Arias_,0,78
Intisar_Ajouri_,79356,238
Isabella_Rossellini_,151547,1481
Isabelle_Huppert_,0,79
Isaiah_Washington_,94085,309
Ishaq_Shahryar_,103522,419
Ismail_Merchant_,125215,889
Iva_Majoli_,0,80
JJ_Redick_,150642,1460
JK_Rowling_,87925,273
Jack_Grubman_,0,81
Jack_Nicholson_,0,82
Jack_Straw_,129957,988
Jackie_Chan_,146462,1383
Jacqueline_Obradors_,0,83
Jacques_Chirac_,141318,1264
Jacques_Rogge_,108662,486
Jada_Pinkett_Smith_,0,84
Jake_Gyllenhaal_,175205,1657
James_Blake_,175143,1656
James_Butts_,158004,1565
James_Caan_,144247,1343
James_Cameron_,142283,1297
James_Cunningham_,127504,940
James_Franco_,150206,1449
James_Gandolfini_,0,85
James_Ivory_,0,86
James_Jones_,128579,955
James_Kelly_,110093,514
James_Kopp_,143413,1320
James_Maguire_,155187,1537
James_McGreevey_,154321,1520
James_Morris_,132934,1072
James_Parker_,176043,1662
James_Schultz_,0,87
James_Smith_,145145,1362
James_Traficant_,111673,546
James_Wolfensohn_,147798,1407
Jamie_Villafane_,91279,289
Jamling_Norgay_,97077,340
Jan-Michael_Gambill_,105282,442
Jan_Ullrich_,119927,742
Jane_Fonda_,88297,276
Jane_Kaczmarek_,119675,730
Jane_Pauley_,0,88
Janet_Napolitano_,128648,957
Janet_Thorpe_,112200,560
Janica_Kostelic_,106495,458
Jason_Alexander_,95146,320
Jason_Jennings_,145130,1360
Jason_Kidd_,130436,1003
Jason_Lezak_,127106,930
Javier_Solana_,95376,323
Javier_Weber_,142199,1295
Jay_Garner_,65023.5,205
Jay_Leno_,120063,750
Jay_Rasulo_,146717,1388
Jayson_Williams_,149851,1440
Jean-Claude_Braquet_,82509,245
Jean-Claude_Juncker_,0,89
Jean-Claude_Trichet_,0,90
Jean-David_Levitte_,123798,858
Jean-Francois_Pontal_,79114,236
Jean-Marc_de_La_Sabliere_,0,91
Jean-Pierre_Raffarin_,93084.5,299
Jean-Sebastien_Giguere_,160722,1586
Jean_Brumley_,100233,382
Jean_Carnahan_,109382,501
Jean_Charest_,118927,714
Jean_Chretien_,101754,400
Jeanne_Moreau_,121754,796
Jeb_Bush_,147573,1403
Jeff_Van_Gundy_,160218,1583
Jefferson_Perez_,119473,721
Jeffrey_Archer_,129633,979
Jeffrey_Immelt_,135063,1121
Jeffrey_Jones_,129125,964
Jeffrey_Scott_Postell_,91386.7,291
Jelena_Dokic_,127744,942
Jennifer_Aniston_,123708,851
Jennifer_Capriati_,122827,827
Jennifer_Connelly_,100440,385
Jennifer_Garner_,142010,1283
Jennifer_Keller_,147171,1397
Jennifer_Lopez_,109942,511
Jennifer_Reilly_,93506,303
Jennifer_Rodriguez_,119531,724
Jennifer_Thompson_,0,92
Jeong_Se-hyun_,98088,356
Jeremy_Greenstock_,68023,209
Jeremy_Shockey_,130334,999
Jerry_Falwell_,138628,1199
Jerry_Regier_,0,93
Jerry_Springer_,143040,1310
Jesse_Harris_,0,94
Jesse_Jackson_,122234,810
Jesse_James_Leija_,140348,1239
Jesse_Ventura_,74683,222
Jessica_Alba_,0,95
Jessica_Lange_,113468,597
Jessica_Lynch_,166149,1615
Jia_Qinglin_,162223,1598
Jiang_Zemin_,132214,1056
Jim_Carrey_,141573,1272
Jim_Edmonds_,0,96
Jim_Furyk_,175684,1659
Jim_Hahn_,118406,699
Jim_Harrick_,0,97
Jim_OBrien_,126809,920
Jim_Tressel_,144281,1344
Jimmy_Carter_,137372,1168
Jimmy_Kimmel_,104691,435
Jiri_Novak_,161521,1591
Jo_Dee_Messina_,125332,894
Joan_Claybrook_,114225,615
Joan_Laporta_,115369,643
Job_Cohen_,121687,792
Jodie_Foster_,112829,581
Joe_Calzaghe_,78586,232
Joe_Dumars_,143379,1318
Joe_Gatti_,170151,1636
Joe_Lieberman_,115257,640
Joe_Mantello_,119890,739
Joe_Nichols_,120762,768
Joe_Torre_,73875,221
Joerg_Haider_,137590,1172
John_Abizaid_,120751,766
John_Allen_Muhammad_,123377,843
John_Ashcroft_,139149,1214
John_Banko_,121941,803
John_Blaney_,132111,1052
John_Bolton_,101945,403
John_Brady_,0,98
John_Cusack_,152999,1504
John_Edwards_,111390,542
John_F_Kennedy_Jr_,163827,1605
John_Garamendi_,0,99
John_Howard_,88568.5,277
John_Jumper_,124915,879
John_Kerry_,121489,786
John_Malkovich_,131468,1035
John_Manley_,101756,401
John_Mayer_,128999,962
John_McCain_,155323,1538
John_McCallum_,112766,580
John_McCormack_,171193,1642
John_McEnroe_,97332,346
John_Negroponte_,98456,359
John_Paul_II_,95947,329
John_Reid_,121007,778
John_Reilly_,139316,1218
John_Rigas_,106592,461
John_Rosa_,148480,1420
John_Rowland_,0,100
John_Ruiz_,129772,982
John_Snow_,127053,928
John_Spencer_,70062,214
John_Stallworth_,152953,1503
John_Stockton_,137070,1163
John_Swofford_,148019,1412
John_Taylor_,110971,531
John_Timoney_,123732,856
John_Travolta_,155066,1536
John_Walsh_,116472,658
John_Warner_,119107,717
John_Wolf_,167211,1618
Johnny_Carson_,123614,848
Johnny_Depp_,0,101
Johnny_Tapia_,125160,888
Johnny_Unitas_,0,102
Johnson_Panjaitan_,154878,1532
Jolanta_Kwasniewski_,141971,1281
Jon_Corzine_,121724,795
Jon_Gruden_,123317,840
Jon_Voight_,86721,267
Jonathan_Edwards_,144625,1349
Jonathan_Mostow_,83233,248
Jong_Thae_Hwa_,0,103
Jong_Wook_Lee_,149721,1437
Jorge_Arce_,92428.3,296
Jorge_Batlle_,106433,457
Jorge_Castaneda_,167654,1621
Jorge_Rodolfo_Canicoba_Corral_,166899,1617
Jorge_Valdano_,0,104
Joschka_Fischer_,156946,1556
Jose_Canseco_,0,105
Jose_Dirceu_,0,106
Jose_Manuel_Durao_Barroso_,131373,1030
Jose_Maria_Aznar_,156094,1547
Jose_Mourinho_,136101,1144
Jose_Sarney_,140972,1257
Jose_Serra_,117316,674
Jose_Theodore_,110797,527
Jose_Viegas_Filho_,0,107
Joseph_Biden_,114560,623
Joseph_Blatter_,119882,738
Joseph_Deiss_,136717,1154
Joseph_Estrada_,157418,1558
Joseph_Ralston_,117925,687
Juan_Carlos_Ferrero_,140730,1244
Juan_Ignacio_Chela_,127996,947
Juan_Manuel_Marquez_,141378,1267
Juan_Pablo_Montoya_,149885,1444
Juan_Valencia_Osorio_,122961,830
Juanes_,130366,1000
Jude_Law_,119287,720
Judi_Dench_,85730.1,260
Judy_Genshaft_,119704,733
Juergen_Peters_,0,108
Julia_Tymoshenko_,152199,1489
Julianna_Margulies_,0,109
Julianne_Moore_,109051,494
Julie_Gerberding_,116602,662
Julie_Taymor_,153693,1514
Julio_Iglesias_Jr_,136129,1145
Junichiro_Koizumi_,118449,701
Justin_Gatlin_,142059,1288
Justin_Guarini_,130092,992
