Name,Scores,Fused Ranks
Anibal_Ibarra_,2410,788
Ann_Veneman_,1512,221
Anna_Kournikova_,2061,558
Anna_Nicole_Smith_,2088,577
Anne_Krueger_,2557,880
Anne_McLellan_,1926,473
Anneli_Jaatteenmaki_,3893,1564
Annette_Bening_,3403,1380
Annette_Lu_,2521,858
Anthony_Fauci_,1424,190
Anthony_Hopkins_,1492,214
Anthony_LaPaglia_,3389,1374
Antonio_Banderas_,3465,1405
Antonio_Palocci_,2511,852
Antonio_Trillanes_,1891,443
Antony_Leung_,3835,1551
Anwar_Ibrahim_,981,68
Arantxa_Sanchez-Vicario_,4449,1656
Ari_Fleischer_,1984,509
Arianna_Huffington_,3822,1548
Ariel_Sharon_,2834,1052
Arlen_Specter_,3320,1336
Arminio_Fraga_,2240,679
Arnaud_Clement_,2540,865
Arnold_Palmer_,1484,210
Arnold_Schwarzenegger_,2549,869
Arnoldo_Aleman_,3949,1578
Aron_Ralston_,1979,506
Arsinee_Khanjian_,3441,1394
Art_Hoffmann_,1967,498
Art_Howe_,3488,1417
Arturo_Gatti_,2955,1133
Arye_Mekel_,1574,248
Asa_Hutchinson_,1911,462
Ashanti_,2956,1134
Ashton_Kutcher_,4091,1605
Atal_Bihari_Vajpayee_,3788,1536
Augustin_Calleri_,1900,456
Augusto_Pinochet_,3644,1481
Augusto_Roa_Bastos_,2997,1160
Aung_San_Suu_Kyi_,3498,1421
Azra_Akin_,2341,742
Barbara_Brezigar_,1140,100
Barbara_Walters_,1361,163
Barbra_Streisand_,3782,1533
Barrett_Jackman_,1371,165
Barry_Alvarez_,3487,1415
Barry_Zito_,4228,1629
Bashar_Assad_,1787,392
Begum_Khaleda_Zia_,2452,812
Ben_Affleck_,2414,791
Ben_Curtis_,3010,1169
Ben_Glisan_,2854,1077
Ben_Howland_,2133,602
Benazir_Bhutto_,4604,1670
Benjamin_Netanyahu_,2872,1093
Bernard_Landry_,2960,1140
Bernard_Law_,2311,723
Bernard_Lord_,1423,189
Bernardo_Segura_,2611,907
Bertie_Ahern_,1759,361
Bertrand_Bonello_,4098,1608
Beth_Jones_,4249,1636
Betsy_Smith_,2590,899
Bijan_Darvish_,2742,994
Bijan_Namdar_Zangeneh_,3168,1254
Biljana_Plavsic_,2216,659
Bill_Belichick_,1114,94
Bill_Callahan_,2089,578
Bill_Clinton_,2474,827
Bill_Frist_,1807,398
Bill_Gates_,1440,195
Bill_Graham_,1556,241
Bill_McBride_,2865,1086
Bill_Nelson_,3721,1512
Bill_Parcells_,2221,663
Bill_Paxton_,4229,1631
Bill_Simon_,1111,93
Bill_Sizemore_,1227,122
Billy_Crystal_,3563,1447
Billy_Graham_,2753,1006
Billy_Sollie_,2389,775
Binyamin_Ben-Eliezer_,3523,1433
Blythe_Danner_,2651,930
Blythe_Hartley_,2876,1097
Bo_Pelini_,2533,862
Bo_Ryan_,2033,540
Bob_Beauprez_,2765,1012
Bob_Colvin_,2040,543
Bob_Dole_,2104,581
Bob_Geldof_,3281,1312
Bob_Graham_,2095,580
Bob_Hope_,3480,1409
Bob_Huggins_,3097,1214
Bob_Stoops_,2471,821
Bobby_Goldwater_,1856,422
Bobby_Robson_,2756,1010
Bode_Miller_,2859,1082
Bono_,1679,316
Boris_Becker_,1653,296
Boris_Berezovsky_,2252,688
Boris_Yeltsin_,2644,925
Brad_Garrett_,3763,1526
Brad_Johnson_,3040,1181
Branko_Crvenkovski_,1742,345
Brendan_Hansen_,3025,1176
Brian_Cowen_,2392,776
Brian_Griese_,3089,1211
Brian_Heidik_,2510,851
Brian_Mulroney_,1748,350
Brian_Wells_,1887,441
Bridget_Fonda_,1705,328
Bridgette_Wilson-Sampras_,3543,1438
Brigitte_Boisselier_,1688,321
Britney_Spears_,3065,1200
Brooke_Shields_,1772,373
Bruce_Springsteen_,1706,329
Bruce_Van_De_Velde_,3650,1484
Bruce_Weber_,2443,809
Bud_Selig_,2469,819
Bulent_Ecevit_,3054,1193
Butch_Davis_,2495,843
Byron_Scott_,2959,1138
Calista_Flockhart_,2244,681
Cameron_Diaz_,1326,151
Camilla_Parker_Bowles_,1577,251
Candice_Bergen_,2477,831
Candie_Kung_,2126,598
Carl_Reiner_,2323,732
Carla_Del_Ponte_,2954,1132
Carla_Myers_,3046,1186
Carlo_Ancelotti_,1828,409
Carlos_Bianchi_,390,3
Carlos_Ghosn_,2316,726
Carlos_Manuel_Pruneda_,2734,986
Carlos_Menem_,2967,1146
Carlos_Mesa_,2663,937
Carlos_Moya_,3304,1325
Carlos_Ortega_,1816,403
Carlos_Quintanilla_Schmidt_,3019,1174
Carlos_Ruiz_,3439,1393
Carlos_Vives_,1622,272
Carly_Fiorina_,2012,524
Carmen_Electra_,4101,1609
Carol_Burnett_,3253,1297
Carol_Moseley_Braun_,3105,1221
Carolina_Kluft_,3666,1487
Carolina_Moraes_,2473,825
Caroline_Kennedy_,2236,672
Carolyn_Dawn_Johnson_,2540,866
Carrie-Anne_Moss_,1424,191
Carson_Daly_,2609,906
Carson_Palmer_,1533,229
Cate_Blanchett_,1626,273
Catherine_Deneuve_,3709,1506
Catherine_Zeta-Jones_,1574,249
Cathy_Freeman_,3071,1205
Cecilia_Bolocco_,1817,404
Celine_Dion_,1955,488
Celso_Amorim_,2076,570
Cesar_Gaviria_,891,48
Cesar_Maia_,2951,1129
Chakib_Khelil_,1029,78
Chan_Gailey_,4094,1607
Chanda_Rubin_,3807,1542
Chang_Dae-whan_,572,14
Charles_Bronson_,3079,1209
Charles_Kartman_,3613,1471
Charles_Mathews_,2667,939
Charles_Moose_,4422,1655
Charles_Schumer_,2684,954
Charles_Taylor_,1565,243
Charlie_Zaa_,1921,471
Charlotte_Rampling_,1740,343
Charlton_Heston_,1799,394
Chen_Liang_Yu_,2378,766
Chen_Shui-bian_,2206,652
Cherie_Blair_,937,56
Chick_Hearn_,2993,1159
Chita_Rivera_,1826,408
Choi_Sung-hong_,2471,822
Chok_Tong_Goh_,2880,1100
Chris_Bell_,1914,464
Chris_Byrd_,2360,758
Chris_Cooper_,1638,284
Chris_Rock_,1684,318
Chris_Tucker_,3406,1382
Christian_Fittipaldi_,4159,1620
Christian_Longo_,2640,924
Christian_Wulff_,2596,904
Christina_Aguilera_,2666,938
Christine_Baumgartner_,3106,1222
Christine_Ebersole_,3644,1482
Christine_Gregoire_,603,16
Christine_Todd_Whitman_,1360,161
Christopher_Patten_,2672,944
Christopher_Reeve_,1412,183
Christopher_Walken_,1964,496
Chuck_Amato_,2738,992
Chuck_Yeager_,4289,1643
Chung_Mong-hun_,3164,1252
Chung_Mong-joon_,1153,105
Cindy_Crawford_,1748,351
Cindy_Margolis_,2229,667
Ciro_Gomes_,1338,154
Claire_Danes_,3034,1179
Claire_Hentzen_,4190,1625
Claire_Leger_,3404,1381
Clara_Harris_,2550,871
Clare_Short_,3108,1225
Claudia_Pechstein_,2286,708
Claudia_Schiffer_,504,8
Clay_Aiken_,3525,1434
Clint_Eastwood_,768,33
Colin_Farrell_,1742,346
Colin_Jackson_,3501,1424
Colin_Montgomerie_,1671,309
Colin_Powell_,2021,528
Conan_OBrien_,1247,131
Conchita_Martinez_,3305,1327
Condoleezza_Rice_,3858,1557
Constance_Marie_,2774,1017
Coretta_Scott_King_,1956,489
Corinne_Coman_,3335,1348
Costas_Simitis_,3319,1333
Courtney_Love_,1041,84
Cristina_Fernandez_,2164,625
Cristina_Saralegui_,2367,762
Cruz_Bustamante_,1862,429
Cyndi_Thompson_,2034,542
Dai_Bachtiar_,1140,101
Daisy_Fuentes_,2593,901
Dalai_Lama_,2896,1107
Dale_Earnhardt_Jr_,1457,201
Damon_van_Dam_,1184,112
Dan_Morales_,1809,400
Dan_Wheldon_,2850,1068
Daniel_Day-Lewis_,1594,262
Daniel_Radcliffe_,3425,1388
Daniela_Hantuchova_,3186,1263
Darrell_Issa_,2186,636
Darrell_Porter_,2429,798
Darren_Clarke_,4012,1591
Daryl_Hannah_,707,24
Dave_Campo_,2205,650
David_Anderson_,3653,1485
David_Beckham_,2484,834
David_Bell_,1665,303
David_Caraway_,1584,256
David_Caruso_,1235,126
David_Coulthard_,2901,1110
David_Dodge_,1300,145
David_Heyman_,3283,1314
David_Heymann_,1212,119
David_Hyde_Pierce_,1900,457
David_Kelley_,2830,1048
David_Leahy_,2411,790
David_Myers_,2507,849
David_Nalbandian_,2982,1153
David_Spade_,2347,747
David_Stern_,3184,1261
David_Trimble_,2721,976
David_Wells_,3584,1458
David_Wolf_,2637,921
Dean_Barkley_,3758,1525
Debbie_Reynolds_,2230,668
Debra_Brown_,2394,777
Debra_Messing_,2118,591
Demetrius_Ferraciu_,2893,1105
Demi_Moore_,2345,745
Denise_Johnson_,2716,972
Dennis_Erickson_,3252,1296
Dennis_Hastert_,1905,458
Dennis_Kozlowski_,4011,1590
Dennis_Kucinich_,2025,531
Dennis_Powell_,2559,882
Denzel_Washington_,3844,1552
Derek_Jeter_,2156,623
Derek_Lowe_,2611,908
Desiree_Lemosi_,2851,1071
Dexter_Jackson_,1776,376
Diana_Krall_,2773,1016
Diana_Munz_,2453,813
Diana_Taurasi_,2138,607
Diane_Green_,3017,1173
Dianne_Feinstein_,2457,814
Dick_Cheney_,3142,1245
Dick_Clark_,1652,294
Dick_Latessa_,2778,1019
Dick_Vermeil_,4041,1595
Dino_de_Laurentis_,3241,1287
Dolly_Parton_,3623,1475
Dolma_Tsering_,2246,685
Dominik_Garcia-Lorido_,3312,1330
Dominique_de_Villepin_,1489,212
Don_Nickles_,603,17
Don_Siegelman_,2123,595
Donald_Evans_,3122,1234
Donald_Fehr_,2189,640
Donald_Pettit_,2833,1051
Donald_Rumsfeld_,1576,250
Donatella_Versace_,3417,1386
Donna_Shalala_,2083,575
Doris_Roberts_,3031,1178
Doris_Schroeder_,2839,1057
Dorthy_Moxley_,2259,689
Doug_Collins_,2811,1039
Doug_Duncan_,2029,536
Doug_Melvin_,1580,254
Drew_Barrymore_,3125,1239
Duane_Lee_Chapman_,1607,267
Dwayne_Johnson_,2740,993
Ed_Rosenthal_,3457,1400
Ed_Smart_,1838,414
Eddie_Sutton_,1243,127
Eddy_Merckx_,3375,1371
Edie_Falco_,1926,474
Edmund_Hillary_,1493,215
Edmund_Stoiber_,2347,748
Eduard_Shevardnadze_,2298,715
Eduardo_Duhalde_,877,45
Edward_James_Olmos_,1757,358
Edward_Kennedy_,2976,1148
Edward_Lu_,2058,556
Edward_Norton_,2220,661
Edward_Said_,3897,1565
Edwin_Edwards_,1424,192
Edwina_Currie_,2055,552
Eileen_Coparropa_,3473,1407
Elena_Bovina_,2538,864
Eliane_Karp_,2865,1087
Elijah_Wood_,1469,206
Elin_Nordegren_,2429,799
Elinor_Caplan_,1895,447
Elisabeth_Schumacher_,3560,1446
Elizabeth_Dole_,2134,604
Elizabeth_Hurley_,3481,1410
Elizabeth_Shue_,1807,399
Elizabeth_Smart_,3343,1355
Elizabeth_Taylor_,1071,90
Ellen_DeGeneres_,2930,1122
Ellen_Engleman_,1591,261
Elsa_Zylberstein_,3447,1396
Elton_John_,2000,516
Elvis_Presley_,3041,1182
Emanuel_Ginobili_,2814,1040
Emile_Lahoud_,1709,333
Emily_Robison_,2580,895
Emma_Thompson_,1785,388
Emma_Watson_,1040,83
Emmanuelle_Beart_,3304,1326
Emmit_Smith_,3460,1401
Enrique_Bolanos_,3980,1584
Eric_Clapton_,1734,341
Eric_Hinske_,1629,278
Eric_Robert_Rudolph_,2547,868
Eric_Rosser_,2064,561
Erik_Morales_,1660,300
Erika_Christensen_,1137,99
Erika_Harold_,1834,412
Erin_Runnion_,916,53
Ernesto_Zedillo_,2652,931
Ernie_Els_,3123,1236
Ernie_Eves_,1297,144
Ernie_Fletcher_,3301,1324
Ethan_Hawke_,3579,1456
Eunice_Barber_,3848,1553
Eva_Dimas_,3569,1450
Evan_Rachel_Wood_,2942,1125
Evander_Holyfield_,3260,1302
Eve_Pelletier_,4283,1642
Fabiola_Zuluaga_,3969,1583
Fabrice_Santoro_,4142,1615
Farouk_al-Sharaa_,3764,1527
Faye_Dunaway_,648,21
Fayssal_Mekdad_,3371,1368
Federico_Trillo_,2952,1130
Felipe_Perez_Roque_,1740,344
Felix_Mantilla_,2487,836
Ferenc_Madl_,1761,364
Fernando_Gonzalez_,3372,1369
Fernando_Henrique_Cardoso_,3574,1454
Fernando_Vargas_,2736,987
Fidel_Castro_,2676,949
Filippo_Inzaghi_,4306,1644
Flavia_Delaroli_,3050,1189
Flor_Montulo_,2659,936
Fran_Drescher_,2298,716
Frances_Fisher_,2350,752
Francis_Ford_Coppola_,2840,1059
Francis_George_,1356,158
Francis_Mer_,2552,874
Francisco_Flores_,1642,285
Franco_Dragone_,308,1
Frank_Cassell_,2157,624
Frank_Dunham_Jr_,3222,1278
Frank_Griswold_,2619,912
Frank_Lautenberg_,1222,121
Frank_Solich_,1322,148
Frank_Stallone_,3485,1414
Franko_Simatovic_,3915,1570
Franz_Beckenbauer_,3566,1449
Franz_Fischler_,2351,754
Franz_Muentefering_,3078,1207
Fred_Eckhard_,1404,177
Fred_Funk_,2931,1123
Fred_Thompson_,2273,699
Freddy_Garcia_,1413,185
Fujio_Cho_,2810,1038
GL_Peiris_,1514,222
Gabriel_Batistuta_,4088,1604
Gabriel_Valdes_,3493,1419
Gao_Qiang_,2964,1143
Garry_Kasparov_,3241,1288
Garry_Trudeau_,2822,1045
Gary_Bergeron_,2580,896
Gary_Carter_,2236,673
Gary_Doer_,1408,179
Gary_Forsee_,2294,713
Gary_Locke_,2339,739
Gary_Williams_,2746,999
Gary_Winnick_,3812,1545
Gene_Robinson_,1602,265
Geno_Auriemma_,2657,934
Geoff_Hoon_,2834,1053
George_Brumley_,3795,1539
George_Clooney_,1070,88
George_Foreman_,3855,1555
George_Galloway_,2703,964
George_HW_Bush_,3067,1201
George_Karl_,836,39
George_Lopez_,2782,1021
George_P_Bush_,3341,1352
George_Papandreou_,4384,1651
George_Pataki_,2056,554
George_Robertson_,2267,695
George_Roy_Hill_,1628,277
George_Ryan_,2694,956
George_Tenet_,4451,1657
George_Voinovich_,4118,1611
George_W_Bush_,2475,829
Georgi_Parvanov_,2348,750
Geraldine_Chaplin_,3582,1457
Gerard_Depardieu_,2527,860
Gerardo_Gambala_,2148,619
Gerhard_Schroeder_,2555,876
Gerry_Adams_,2245,683
Gerry_Parsky_,2637,922
Gian_Marco_,2237,675
Gianna_Angelopoulos-Daskalaki_,2020,527
Gil_de_Ferran_,2831,1050
Gilberto_Rodriguez_Orejuela_,3134,1241
Gillian_Anderson_,1359,160
Gisele_Bundchen_,3391,1375
Giuseppe_Gibilisco_,3321,1337
Glafcos_Clerides_,2501,846
Gloria_Allred_,1503,219
Gloria_Macapagal_Arroyo_,2283,704
Gloria_Trevi_,3037,1180
Goh_Kun_,1360,162
Goldie_Hawn_,3497,1420
Gonzalo_Sanchez_de_Lozada_,2168,628
Goran_Persson_,948,59
Gordon_Brown_,2839,1058
Gordon_Campbell_,1441,197
Grady_Irvin_Jr_,3743,1520
Grant_Hackett_,1646,288
Gray_Davis_,2116,587
Greg_Gilbert_,3597,1464
Greg_Ostertag_,2241,680
Greg_Owen_,2868,1091
Greg_Rusedski_,4051,1598
Gregg_Popovich_,1717,334
Gregory_Geoffroy_,3911,1569
Gregory_Hines_,2558,881
Gro_Harlem_Brundtland_,2141,614
Guido_Westerwelle_,669,23
Guillaume_Soro_,2865,1088
Guillermo_Canas_,3817,1547
Guillermo_Coria_,3190,1264
Guillermo_Ortiz_,1770,371
Gunter_Pleuger_,3245,1293
Gus_Van_Sant_,1941,483
Gustavo_Kuerten_,2871,1092
Guy_Hemmings_,2667,940
Guy_Ritchie_,945,58
Gwendal_Peizerat_,3119,1232
Gwyneth_Paltrow_,836,40
Habib_Rizieq_,2531,861
Hal_Gehman_,4119,1612
Hal_Sutton_,1786,389
Halle_Berry_,1777,378
Hamid_Karzai_,4232,1632
Hamzah_Haz_,1763,367
Hanan_Ashrawi_,2041,544
Hannah_Stockbauer_,3235,1284
Hans_Blix_,2066,562
Hans_Eichel_,2891,1102
Harbhajan_Singh_,4228,1630
Harrison_Ford_,3326,1341
Harry_Belafonte_,4091,1606
Harry_Kalas_,3300,1321
Harry_Schmidt_,2622,913
Harvey_Weinstein_,2003,519
Hashim_Thaci_,2774,1018
Hassan_Nasrallah_,3114,1230
Hassan_Wirajuda_,975,65
Hayley_Tullett_,3102,1219
Heath_Ledger_,1859,424
Heather_Mills_,505,9
Hector_Babenco_,1499,217
Hee-Won_Han_,2860,1083
Heidi_Fleiss_,3728,1517
Heidi_Klum_,531,10
Heinz_Feldmann_,2232,669
Heizo_Takenaka_,3331,1345
Helen_Clark_,2491,837
Henrique_Meirelles_,2767,1013
Herb_Sendek_,3069,1203
Hermann_Maier_,1977,504
Herta_Daeubler-Gmelin_,2029,537
Hichiro_Naemura_,1664,302
Hideki_Matsui_,2865,1089
Hilary_Duff_,2423,794
Hillary_Clinton_,598,15
Hilmi_Ozkok_,949,60
Hipolito_Mejia_,2434,804
Hisao_Oguchi_,3587,1460
Hitomi_Soga_,2407,784
Holly_Hunter_,2127,599
Hootie_Johnson_,2145,616
Horst_Koehler_,814,36
Hosni_Mubarak_,3617,1472
Howard_Dean_,1151,103
Howard_Schultz_,2410,789
Howard_Smith_,1772,374
Hu_Jintao_,2318,729
Hugh_Grant_,2841,1060
Hugo_Chavez_,2507,850
Hun_Sen_,3402,1378
Iain_Duncan_Smith_,1560,242
Ian_McKellen_,2677,950
Ian_Thorpe_,1538,233
Iban_Mayo_,3792,1537
Ibrahim_Jaafari_,2478,832
Igor_Ivanov_,2010,522
Ilan_Ramon_,999,71
Imad_Moustapha_,1778,381
Inam-ul-Haq_,785,35
Inocencio_Arias_,1427,193
Intisar_Ajouri_,1976,503
Isabella_Rossellini_,2028,534
Isabelle_Huppert_,1245,129
Isaiah_Washington_,2280,702
Ishaq_Shahryar_,1033,81
Ismail_Merchant_,3352,1358
Iva_Majoli_,2351,755
JJ_Redick_,4623,1673
JK_Rowling_,416,5
Jack_Grubman_,2542,867
Jack_Nicholson_,3166,1253
Jack_Straw_,1897,452
Jackie_Chan_,3850,1554
Jacqueline_Obradors_,1323,149
Jacques_Chirac_,3137,1243
Jacques_Rogge_,1616,271
Jada_Pinkett_Smith_,1533,230
Jake_Gyllenhaal_,3500,1422
James_Blake_,3300,1322
James_Butts_,3113,1229
James_Caan_,2172,630
James_Cameron_,2237,676
James_Cunningham_,2334,736
James_Franco_,2927,1119
James_Gandolfini_,2386,772
James_Ivory_,2286,709
James_Jones_,2024,530
James_Kelly_,657,22
James_Kopp_,3677,1493
James_Maguire_,2474,828
James_McGreevey_,3343,1356
James_Morris_,2772,1015
James_Parker_,3420,1387
James_Schultz_,1566,245
James_Smith_,1783,387
James_Traficant_,1699,326
James_Wolfensohn_,1665,304
Jamie_Villafane_,898,51
Jamling_Norgay_,1627,274
Jan-Michael_Gambill_,2233,670
Jan_Ullrich_,1170,108
Jane_Fonda_,3004,1165
Jane_Kaczmarek_,2850,1069
Jane_Pauley_,1529,227
Janet_Napolitano_,3125,1240
Janet_Thorpe_,2559,883
Janica_Kostelic_,1835,413
Jason_Alexander_,1408,180
Jason_Jennings_,2382,770
Jason_Kidd_,3366,1366
Jason_Lezak_,3597,1465
Javier_Solana_,1579,253
Javier_Weber_,4279,1641
Jay_Garner_,1213,120
Jay_Leno_,1551,237
Jay_Rasulo_,3856,1556
Jayson_Williams_,3277,1308
Jean-Claude_Braquet_,551,12
Jean-Claude_Juncker_,1382,168
Jean-Claude_Trichet_,2520,856
Jean-David_Levitte_,3009,1168
Jean-Francois_Pontal_,1957,491
Jean-Marc_de_La_Sabliere_,1946,487
Jean-Pierre_Raffarin_,1261,135
Jean-Sebastien_Giguere_,3342,1354
Jean_Brumley_,2120,593
Jean_Carnahan_,1023,77
Jean_Charest_,2983,1155
Jean_Chretien_,2638,923
Jeanne_Moreau_,2705,965
Jeb_Bush_,2496,844
Jeff_Van_Gundy_,4185,1623
Jefferson_Perez_,3722,1513
Jeffrey_Archer_,1850,418
Jeffrey_Immelt_,3577,1455
Jeffrey_Jones_,1944,485
Jeffrey_Scott_Postell_,1671,310
Jelena_Dokic_,2153,621
Jennifer_Aniston_,3233,1282
Jennifer_Capriati_,2891,1103
Jennifer_Connelly_,820,37
Jennifer_Garner_,1587,259
Jennifer_Keller_,1918,469
Jennifer_Lopez_,2725,979
Jennifer_Reilly_,2494,841
Jennifer_Rodriguez_,2275,700
Jennifer_Thompson_,2732,985
Jeong_Se-hyun_,1578,252
Jeremy_Greenstock_,2368,764
Jeremy_Shockey_,2821,1044
Jerry_Falwell_,2695,957
Jerry_Regier_,2120,594
Jerry_Springer_,2116,588
Jesse_Harris_,2950,1127
Jesse_Jackson_,3078,1208
Jesse_James_Leija_,3554,1445
Jesse_Ventura_,894,49
Jessica_Alba_,2055,553
Jessica_Lange_,1870,432
Jessica_Lynch_,3546,1440
Jia_Qinglin_,3487,1416
Jiang_Zemin_,3483,1412
Jim_Carrey_,3321,1338
Jim_Edmonds_,2026,533
Jim_Furyk_,4551,1666
Jim_Hahn_,2419,792
Jim_Harrick_,2329,735
Jim_OBrien_,4009,1589
Jim_Tressel_,2334,737
Jimmy_Carter_,2123,596
Jimmy_Kimmel_,733,27
Jiri_Novak_,3619,1473
Jo_Dee_Messina_,2176,634
Joan_Claybrook_,1877,436
Joan_Laporta_,2742,995
Job_Cohen_,1884,439
Jodie_Foster_,2464,816
Joe_Calzaghe_,2911,1114
Joe_Dumars_,4376,1650
Joe_Gatti_,3198,1269
Joe_Lieberman_,2566,888
Joe_Mantello_,2803,1033
Joe_Nichols_,1972,500
Joe_Torre_,2077,572
Joerg_Haider_,2962,1142
John_Abizaid_,2804,1034
John_Allen_Muhammad_,3983,1585
John_Ashcroft_,1992,512
John_Banko_,2823,1046
John_Blaney_,2426,796
John_Bolton_,1030,79
John_Brady_,1894,445
John_Cusack_,3176,1258
John_Edwards_,1328,152
John_F_Kennedy_Jr_,2674,947
John_Garamendi_,2923,1118
John_Howard_,1292,141
John_Jumper_,2434,805
John_Kerry_,1538,234
John_Malkovich_,3927,1572
John_Manley_,1636,283
John_Mayer_,1706,330
John_McCain_,2017,526
John_McCallum_,1539,235
John_McCormack_,3608,1470
John_McEnroe_,1062,85
John_Negroponte_,1665,305
John_Paul_II_,2057,555
John_Reid_,3169,1255
John_Reilly_,2317,728
John_Rigas_,1869,431
John_Rosa_,3402,1379
John_Rowland_,2292,712
John_Ruiz_,2439,807
John_Snow_,3260,1303
John_Spencer_,1909,461
John_Stallworth_,4399,1653
John_Stockton_,3254,1298
John_Swofford_,2044,546
John_Taylor_,630,20
John_Timoney_,1650,292
John_Travolta_,3505,1426
John_Walsh_,1150,102
John_Warner_,1301,146
John_Wolf_,3210,1273
Johnny_Carson_,1401,176
Johnny_Depp_,1849,417
Johnny_Tapia_,2194,645
Johnny_Unitas_,1418,186
Johnson_Panjaitan_,2669,941
Jolanta_Kwasniewski_,3362,1363
Jon_Corzine_,2486,835
Jon_Gruden_,2675,948
Jon_Voight_,778,34
Jonathan_Edwards_,3968,1582
Jonathan_Mostow_,1615,270
Jong_Thae_Hwa_,3237,1285
Jong_Wook_Lee_,2855,1079
Jorge_Arce_,2236,674
Jorge_Batlle_,1587,260
Jorge_Castaneda_,3548,1442
Jorge_Rodolfo_Canicoba_Corral_,3092,1213
Jorge_Valdano_,1686,320
Joschka_Fischer_,3460,1402
Jose_Canseco_,2919,1117
Jose_Dirceu_,2080,574
Jose_Manuel_Durao_Barroso_,2246,686
Jose_Maria_Aznar_,3335,1349
Jose_Mourinho_,3666,1488
Jose_Sarney_,3190,1265
Jose_Serra_,2266,694
Jose_Theodore_,2262,691
Jose_Viegas_Filho_,1745,348
Joseph_Biden_,3698,1502
Joseph_Blatter_,1462,203
Joseph_Deiss_,3191,1266
Joseph_Estrada_,2402,781
Joseph_Ralston_,1799,395
Juan_Carlos_Ferrero_,4072,1600
Juan_Ignacio_Chela_,3699,1503
Juan_Manuel_Marquez_,2950,1128
Juan_Pablo_Montoya_,4491,1663
Juan_Valencia_Osorio_,3099,1216
Juanes_,2519,855
Jude_Law_,1339,155
Judi_Dench_,563,13
Judy_Genshaft_,2085,576
Juergen_Peters_,3174,1257
Julia_Tymoshenko_,1752,355
Julianna_Margulies_,372,2
Julianne_Moore_,1536,231
Julie_Gerberding_,2471,823
Julie_Taymor_,3490,1418
Julio_Iglesias_Jr_,1757,359
Junichiro_Koizumi_,1345,156
Justin_Gatlin_,3946,1576
