Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.543381,229
Andrew_Niccol_,0.665791,565
Andrew_Weissmann_,0.643341,497
Andy_Hebb_,0.806286,1014
Andy_Roddick_,0.745859,819
Angela_Bassett_,0.737336,788
Angela_Lansbury_,0.545964,234
Angela_Merkel_,0.480687,108
Angelina_Jolie_,0.788712,958
Angelo_Reyes_,0.476429,96
Anibal_Ibarra_,0.659102,541
Ann_Veneman_,1.0719,1588
Anna_Kournikova_,0.861766,1171
Anna_Nicole_Smith_,0.959966,1418
Anne_Krueger_,0.869727,1207
Anne_McLellan_,0.834633,1093
Anneli_Jaatteenmaki_,0.514218,158
Annette_Bening_,0.588317,329
Annette_Lu_,0.7075,690
Anthony_Fauci_,0.597501,353
Anthony_Hopkins_,0.846818,1125
Anthony_LaPaglia_,0.983106,1463
Antonio_Banderas_,1.0135,1521
Antonio_Palocci_,0.830372,1077
Antonio_Trillanes_,0.370126,6
Antony_Leung_,0.671064,581
Anwar_Ibrahim_,0.506131,146
Arantxa_Sanchez-Vicario_,0.550223,244
Ari_Fleischer_,0.889367,1254
Arianna_Huffington_,0.611036,403
Ariel_Sharon_,0.964812,1430
Arlen_Specter_,0.460488,78
Arminio_Fraga_,0.828932,1073
Arnaud_Clement_,0.687358,628
Arnold_Palmer_,0.837252,1099
Arnold_Schwarzenegger_,0.527763,191
Arnoldo_Aleman_,1.02266,1527
Aron_Ralston_,0.723222,728
Arsinee_Khanjian_,0.47835,102
Art_Hoffmann_,0.832384,1083
Art_Howe_,0.554791,256
Arturo_Gatti_,0.388783,12
Arye_Mekel_,0.814753,1035
Asa_Hutchinson_,0.916407,1315
Ashanti_,0.785113,941
Ashton_Kutcher_,0.692963,648
Atal_Bihari_Vajpayee_,0.752373,855
Augustin_Calleri_,1.00995,1515
Augusto_Pinochet_,0.92716,1332
Augusto_Roa_Bastos_,0.987326,1473
Aung_San_Suu_Kyi_,1.00558,1504
Azra_Akin_,0.6065,384
Barbara_Brezigar_,0.844458,1121
Barbra_Streisand_,0.498947,137
Barrett_Jackman_,0.857444,1157
Barry_Alvarez_,0.773792,906
Barry_Zito_,0.469115,86
Bashar_Assad_,0.988127,1474
Begum_Khaleda_Zia_,0.656863,533
Ben_Affleck_,0.674291,592
Ben_Curtis_,0.973152,1439
Ben_Glisan_,0.984149,1467
Ben_Howland_,1.18034,1654
Benazir_Bhutto_,0.773129,905
Benjamin_Netanyahu_,0.934878,1354
Bernard_Landry_,0.645185,505
Bernard_Law_,1.15154,1640
Bernard_Lord_,0.934275,1350
Bernardo_Segura_,0.818104,1042
Bertie_Ahern_,1.0245,1533
Bertrand_Bonello_,0.82941,1074
Beth_Jones_,0.685904,625
Betsy_Smith_,0.564306,277
Bijan_Darvish_,0.760054,875
Bijan_Namdar_Zangeneh_,0.446174,61
Biljana_Plavsic_,0.737467,789
Bill_Belichick_,1.08751,1603
Bill_Callahan_,1.07026,1585
Bill_Clinton_,0.752179,853
Bill_Frist_,0.536388,210
Bill_Gates_,1.26224,1668
Bill_Graham_,0.544676,232
Bill_McBride_,0.917659,1317
Bill_Nelson_,1.08701,1602
Bill_Parcells_,0.686831,627
Bill_Paxton_,0.734094,771
Bill_Simon_,0.910358,1304
Bill_Sizemore_,0.919461,1322
Billy_Crystal_,0.691733,644
Billy_Graham_,0.668446,574
Billy_Sollie_,0.607279,389
Binyamin_Ben-Eliezer_,1.26929,1670
Blythe_Danner_,0.552253,249
Blythe_Hartley_,0.735911,778
Bo_Pelini_,0.85955,1163
Bo_Ryan_,0.744178,811
Bob_Beauprez_,0.434809,45
Bob_Colvin_,0.606835,386
Bob_Dole_,0.733271,768
Bob_Geldof_,0.689587,637
Bob_Graham_,0.779554,923
Bob_Hope_,0.865031,1186
Bob_Huggins_,0.730525,754
Bob_Stoops_,0.495192,131
Bobby_Goldwater_,1.05163,1566
Bobby_Robson_,0.599367,362
Bode_Miller_,0.952284,1406
Bono_,0.537307,213
Boris_Becker_,1.17361,1653
Boris_Berezovsky_,0.747514,830
Boris_Yeltsin_,1.04582,1561
Brad_Garrett_,0.796288,985
Brad_Johnson_,0.743142,806
Branko_Crvenkovski_,0.818181,1043
Brendan_Hansen_,0.794904,978
Brian_Cowen_,0.736106,780
Brian_Griese_,0.699999,668
Brian_Heidik_,0.480195,104
Brian_Mulroney_,0.413833,26
Brian_Wells_,0.834328,1090
Bridget_Fonda_,0.457958,76
Bridgette_Wilson-Sampras_,1.10458,1617
Brigitte_Boisselier_,0.611486,405
Britney_Spears_,0.725891,736
Brooke_Shields_,0.721246,724
Bruce_Springsteen_,1.05549,1571
Bruce_Van_De_Velde_,0.701099,670
Bruce_Weber_,0.611727,406
Bud_Selig_,0.684216,622
Bulent_Ecevit_,0.634482,469
Butch_Davis_,0.605941,383
Byron_Scott_,0.638741,482
Calista_Flockhart_,0.816008,1039
Cameron_Diaz_,1.00451,1502
Camilla_Parker_Bowles_,0.867994,1200
Candice_Bergen_,0.974578,1443
Candie_Kung_,1.04882,1563
Carl_Reiner_,0.973765,1441
Carla_Del_Ponte_,0.644339,500
Carla_Myers_,0.730918,756
Carlo_Ancelotti_,1.02558,1534
Carlos_Bianchi_,0.949079,1399
Carlos_Ghosn_,0.481143,110
Carlos_Manuel_Pruneda_,0.820299,1052
Carlos_Menem_,0.646454,509
Carlos_Mesa_,0.571171,292
Carlos_Moya_,0.930934,1339
Carlos_Ortega_,0.891064,1257
Carlos_Quintanilla_Schmidt_,0.55712,263
Carlos_Ruiz_,0.581053,316
Carlos_Vives_,0.5801,312
Carly_Fiorina_,0.974614,1444
Carmen_Electra_,0.584784,323
Carol_Burnett_,1.11406,1619
Carol_Moseley_Braun_,0.732799,766
Carolina_Kluft_,0.892229,1259
Carolina_Moraes_,0.798481,992
Caroline_Kennedy_,0.528914,194
Carolyn_Dawn_Johnson_,0.520748,170
Carrie-Anne_Moss_,0.365907,4
Carson_Daly_,0.592683,342
Carson_Palmer_,0.992686,1483
Cate_Blanchett_,0.683456,619
Catherine_Deneuve_,0.777499,916
Catherine_Zeta-Jones_,0.84369,1115
Cathy_Freeman_,0.785873,944
Cecilia_Bolocco_,0.852906,1147
Celine_Dion_,0.538561,215
Celso_Amorim_,0.925846,1327
Cesar_Gaviria_,0.872133,1212
Cesar_Maia_,0.772011,903
Chakib_Khelil_,0.818931,1046
Chan_Gailey_,0.935801,1359
Chanda_Rubin_,0.484301,114
Chang_Dae-whan_,0.721159,723
Charles_Bronson_,0.521378,171
Charles_Grassley_,0.743154,807
Charles_Kartman_,0.883766,1239
Charles_Mathews_,0.825452,1066
Charles_Moose_,1.16067,1648
Charles_Schumer_,0.4804,106
Charles_Taylor_,0.862236,1172
Charlie_Zaa_,0.591526,337
Charlotte_Rampling_,1.00879,1514
Charlton_Heston_,0.385449,9
Chen_Liang_Yu_,0.980892,1458
Chen_Shui-bian_,0.552494,250
Cherie_Blair_,0.909115,1300
Chick_Hearn_,0.607083,388
Chita_Rivera_,0.614979,412
Choi_Sung-hong_,0.517437,165
Chok_Tong_Goh_,1.01138,1517
Chris_Bell_,0.748862,834
Chris_Byrd_,0.628501,450
Chris_Cooper_,0.571291,294
Chris_Rock_,1.15205,1641
Chris_Tucker_,0.660719,549
Christian_Fittipaldi_,0.596034,349
Christian_Longo_,0.822794,1057
Christian_Wulff_,0.562398,269
Christina_Aguilera_,0.829823,1076
Christine_Baumgartner_,0.918059,1318
Christine_Ebersole_,0.819339,1050
Christine_Gregoire_,0.780762,925
Christine_Todd_Whitman_,0.605694,381
Christopher_Patten_,0.630041,455
Christopher_Reeve_,0.732818,767
Christopher_Walken_,0.9065,1291
Chuck_Amato_,1.09622,1608
Chuck_Yeager_,0.632273,461
Chung_Mong-hun_,0.863691,1180
Chung_Mong-joon_,0.565306,278
Cindy_Crawford_,0.500486,142
Cindy_Margolis_,0.639859,487
Ciro_Gomes_,0.624435,436
Claire_Danes_,1.02426,1532
Claire_Hentzen_,0.744617,813
Claire_Leger_,0.808788,1019
Clara_Harris_,1.05262,1567
Clare_Short_,0.549278,241
Claudia_Pechstein_,0.623045,432
Claudia_Schiffer_,0.902048,1281
Clay_Aiken_,0.84898,1137
Clint_Eastwood_,0.887187,1245
Colin_Farrell_,0.785826,943
Colin_Jackson_,0.823749,1060
Colin_Montgomerie_,0.907665,1294
Colin_Powell_,1.15827,1645
Conan_OBrien_,0.774157,907
Conchita_Martinez_,0.71944,720
Condoleezza_Rice_,0.658427,540
Constance_Marie_,0.556594,261
Coretta_Scott_King_,0.813777,1031
Corinne_Coman_,0.968457,1434
Costas_Simitis_,0.599255,361
Courtney_Love_,0.544938,233
Cristina_Fernandez_,0.757954,871
Cristina_Saralegui_,1.02288,1528
Cruz_Bustamante_,1.26598,1669
Cyndi_Thompson_,0.400415,15
Dai_Bachtiar_,0.485193,115
Daisy_Fuentes_,0.516349,162
Dalai_Lama_,0.895608,1266
Dale_Earnhardt_Jr_,0.874468,1220
Damon_van_Dam_,1.10032,1613
Dan_Morales_,0.849113,1138
Dan_Wheldon_,0.905586,1287
Daniel_Day-Lewis_,0.585817,326
Daniel_Radcliffe_,0.49973,138
Daniela_Hantuchova_,0.727626,747
Darrell_Issa_,0.608237,393
Darrell_Porter_,0.808619,1018
Darren_Clarke_,1.03275,1545
Daryl_Hannah_,0.658091,538
Dave_Campo_,0.82355,1059
David_Anderson_,1.0079,1510
David_Beckham_,0.863008,1174
David_Bell_,0.658035,537
David_Caraway_,0.9351,1355
David_Caruso_,0.718217,719
David_Coulthard_,0.653331,526
David_Dodge_,0.63266,462
David_Heyman_,0.701267,673
David_Heymann_,0.648908,513
David_Hyde_Pierce_,0.541414,222
David_Kelley_,0.616811,416
David_Leahy_,0.772855,904
David_Myers_,0.754819,863
David_Nalbandian_,0.838134,1101
David_Spade_,0.500138,140
David_Stern_,0.803304,1003
David_Trimble_,0.903204,1282
David_Wells_,0.956845,1414
David_Wolf_,0.784171,938
Dean_Barkley_,0.791946,966
Debbie_Reynolds_,0.847838,1127
Debra_Brown_,0.981313,1460
Debra_Messing_,0.366886,5
Demetrius_Ferraciu_,0.831342,1080
Demi_Moore_,0.445847,60
Denise_Johnson_,0.866912,1193
Dennis_Erickson_,0.717926,716
Dennis_Hastert_,0.835607,1094
Dennis_Kozlowski_,0.450793,65
Dennis_Kucinich_,0.714556,709
Dennis_Powell_,1.07695,1591
Denzel_Washington_,0.572682,297
Derek_Jeter_,0.599554,363
Derek_Lowe_,1.02304,1529
Desiree_Lemosi_,0.64524,507
Dexter_Jackson_,0.650229,515
Diana_Krall_,0.71125,702
Diana_Munz_,1.09503,1607
Diana_Taurasi_,1.10148,1614
Diane_Green_,0.991878,1481
Dianne_Feinstein_,0.644661,502
Dick_Cheney_,0.457057,72
Dick_Clark_,0.45696,71
Dick_Latessa_,0.643464,498
Dick_Vermeil_,0.787615,954
Dino_de_Laurentis_,0.730929,757
Dolly_Parton_,0.798524,993
Dolma_Tsering_,1.03388,1546
Dominik_Garcia-Lorido_,0.408847,21
Dominique_de_Villepin_,0.705834,687
Don_Nickles_,0.84161,1111
Don_Siegelman_,0.681195,617
Donald_Evans_,0.937773,1365
Donald_Fehr_,0.755937,866
Donald_Pettit_,0.540103,220
Donald_Rumsfeld_,0.833152,1085
Donatella_Versace_,0.787326,952
Donna_Shalala_,0.487231,119
Doris_Roberts_,0.614456,411
Doris_Schroeder_,0.555541,258
Dorthy_Moxley_,0.826486,1069
Doug_Collins_,0.596778,351
Doug_Duncan_,0.847855,1128
Doug_Melvin_,0.797387,988
Drew_Barrymore_,0.960191,1420
Duane_Lee_Chapman_,0.865272,1188
Dwayne_Johnson_,0.915842,1313
Ed_Rosenthal_,0.657583,535
Ed_Smart_,1.0302,1541
Eddie_Sutton_,0.811271,1023
Eddy_Merckx_,0.529523,196
Edie_Falco_,0.988728,1475
Edmund_Hillary_,0.53997,219
Edmund_Stoiber_,0.583194,320
Eduard_Shevardnadze_,0.737109,787
Eduardo_Duhalde_,0.531363,199
Edward_James_Olmos_,1.35803,1677
Edward_Kennedy_,0.842158,1113
Edward_Lu_,0.707955,692
Edward_Norton_,0.5422,223
Edward_Said_,0.494117,129
Edwin_Edwards_,0.879776,1231
Edwina_Currie_,0.927223,1333
Eileen_Coparropa_,0.864375,1184
Elena_Bovina_,0.730199,753
Eliane_Karp_,0.52364,179
Elijah_Wood_,0.505225,145
Elin_Nordegren_,1.11988,1623
Elinor_Caplan_,0.864013,1182
Elisabeth_Schumacher_,0.660019,546
Elizabeth_Dole_,1.09925,1612
Elizabeth_Hurley_,0.920648,1324
Elizabeth_Shue_,0.577188,309
Elizabeth_Smart_,0.678637,605
Elizabeth_Taylor_,0.602249,370
Ellen_DeGeneres_,0.847968,1129
Ellen_Engleman_,0.796004,982
Elsa_Zylberstein_,0.585136,325
Elton_John_,0.713032,705
Elvis_Presley_,0.833465,1087
Emanuel_Ginobili_,0.636578,474
Emile_Lahoud_,0.792565,968
Emily_Robison_,0.780797,927
Emma_Thompson_,0.947649,1396
Emma_Watson_,0.865192,1187
Emmanuelle_Beart_,0.609557,400
Emmit_Smith_,0.916669,1316
Enrique_Bolanos_,0.908763,1298
Eric_Clapton_,1.13133,1630
Eric_Hinske_,1.23606,1666
Eric_Robert_Rudolph_,1.18319,1656
Eric_Rosser_,0.840073,1105
Erik_Morales_,0.723363,730
Erika_Christensen_,0.574635,303
Erika_Harold_,0.638554,480
Erin_Runnion_,0.411797,23
Ernesto_Zedillo_,0.953309,1409
Ernie_Els_,0.845562,1122
Ernie_Eves_,0.657034,534
Ernie_Fletcher_,0.606848,387
Ethan_Hawke_,0.74082,800
Eunice_Barber_,0.508387,153
Eva_Dimas_,0.929725,1336
Evan_Rachel_Wood_,1.01135,1516
Evander_Holyfield_,0.427797,38
Eve_Pelletier_,0.633549,465
Fabiola_Zuluaga_,0.657994,536
Fabrice_Santoro_,0.973551,1440
Farouk_al-Sharaa_,0.66416,559
Faye_Dunaway_,0.856855,1155
Fayssal_Mekdad_,0.574036,300
Federico_Trillo_,0.669314,576
Felipe_Perez_Roque_,1.09784,1610
Felix_Mantilla_,0.887774,1249
Ferenc_Madl_,0.932772,1347
Fernando_Gonzalez_,0.87692,1225
Fernando_Henrique_Cardoso_,0.50623,147
Fernando_Vargas_,0.675897,597
Fidel_Castro_,0.965296,1432
Filippo_Inzaghi_,0.802937,1002
Flavia_Delaroli_,0.964575,1429
Flor_Montulo_,0.86316,1175
Fran_Drescher_,0.546597,235
Frances_Fisher_,0.540296,221
Francis_Ford_Coppola_,0.872176,1213
Francis_George_,0.892155,1258
Francis_Mer_,0.485443,116
Francisco_Flores_,0.703418,682
Franco_Dragone_,0.453471,68
Frank_Cassell_,0.681576,618
Frank_Dunham_Jr_,0.924096,1326
Frank_Griswold_,0.934705,1353
Frank_Lautenberg_,0.420599,33
Frank_Solich_,0.722033,725
Frank_Stallone_,0.644693,503
Franko_Simatovic_,1.18691,1659
Franz_Beckenbauer_,0.848645,1133
Franz_Fischler_,0.639125,485
Franz_Muentefering_,0.774433,908
Fred_Eckhard_,0.832128,1082
Fred_Funk_,0.908569,1296
Fred_Thompson_,0.673162,589
Freddy_Garcia_,0.694063,650
Fujio_Cho_,0.463251,81
GL_Peiris_,0.80564,1012
Gabriel_Batistuta_,0.974144,1442
Gabriel_Valdes_,0.666912,569
Gao_Qiang_,0.975051,1447
Garry_Kasparov_,0.731404,758
Garry_Trudeau_,0.979738,1455
Gary_Bergeron_,0.72792,748
Gary_Carter_,0.749798,840
Gary_Doer_,0.606723,385
Gary_Forsee_,0.557025,262
Gary_Locke_,0.813292,1028
Gary_Williams_,0.89873,1272
Gary_Winnick_,0.734883,775
Gene_Robinson_,0.567426,286
Geno_Auriemma_,0.844042,1116
Geoff_Hoon_,0.648764,512
George_Brumley_,0.947047,1393
George_Clooney_,0.832978,1084
George_Foreman_,0.583669,322
George_Galloway_,0.768171,897
George_HW_Bush_,0.680858,615
George_Karl_,0.627838,443
George_Lopez_,0.84669,1124
George_P_Bush_,0.537037,212
George_Papandreou_,0.85641,1154
George_Pataki_,0.857614,1158
George_Robertson_,0.495587,132
George_Roy_Hill_,0.656685,532
George_Ryan_,0.485548,117
George_Tenet_,0.442557,54
George_Voinovich_,0.805146,1008
George_W_Bush_,0.746787,826
Georgi_Parvanov_,0.677649,601
Geraldine_Chaplin_,0.716829,713
Gerard_Depardieu_,0.521532,172
Gerardo_Gambala_,0.739457,797
Gerhard_Schroeder_,0.735716,777
Gerry_Adams_,0.833168,1086
Gerry_Parsky_,0.599155,360
Gian_Marco_,0.9454,1390
Gianna_Angelopoulos-Daskalaki_,0.942524,1382
Gil_de_Ferran_,1.18389,1657
Gilberto_Rodriguez_Orejuela_,0.572147,295
Gillian_Anderson_,1.14259,1635
Gisele_Bundchen_,0.618273,420
Giuseppe_Gibilisco_,0.747693,831
Glafcos_Clerides_,0.855053,1152
Gloria_Allred_,0.376746,7
Gloria_Macapagal_Arroyo_,0.600703,368
Gloria_Trevi_,0.948139,1397
Goh_Kun_,0.539051,217
Goldie_Hawn_,1.0854,1599
Gonzalo_Sanchez_de_Lozada_,1.03223,1543
Goran_Persson_,0.938949,1367
Gordon_Brown_,0.869769,1208
Gordon_Campbell_,0.876408,1224
Grady_Irvin_Jr_,0.597562,354
Grant_Hackett_,0.75034,845
Gray_Davis_,1.0527,1568
Greg_Gilbert_,0.819217,1048
Greg_Ostertag_,0.883013,1236
Greg_Owen_,0.723304,729
Greg_Rusedski_,0.717408,715
Gregg_Popovich_,0.593771,343
Gregory_Geoffroy_,1.12365,1626
Gregory_Hines_,0.486128,118
Gro_Harlem_Brundtland_,0.90003,1274
Guido_Westerwelle_,0.724799,732
Guillaume_Soro_,0.633078,463
Guillermo_Canas_,1.02867,1537
Guillermo_Coria_,0.664718,562
Guillermo_Ortiz_,0.47278,92
Gunter_Pleuger_,0.543873,231
Gus_Van_Sant_,0.851595,1142
Gustavo_Kuerten_,0.497164,135
Guy_Hemmings_,0.536897,211
Guy_Ritchie_,0.393585,13
Gwendal_Peizerat_,0.478304,101
Gwyneth_Paltrow_,0.901078,1277
Habib_Rizieq_,0.618307,421
Hal_Gehman_,0.858294,1159
Hal_Sutton_,0.749992,841
Halle_Berry_,0.76099,877
Hamid_Karzai_,0.548273,240
Hamzah_Haz_,0.628127,448
Hanan_Ashrawi_,1.25866,1667
Hannah_Stockbauer_,0.501699,143
Hans_Blix_,0.43338,44
Hans_Eichel_,0.737048,785
Harbhajan_Singh_,1.12636,1628
Harrison_Ford_,0.592657,341
Harry_Belafonte_,0.659688,544
Harry_Kalas_,0.878471,1229
Harry_Schmidt_,1.07166,1587
Harvey_Weinstein_,0.643162,496
Hashim_Thaci_,0.983607,1465
Hassan_Nasrallah_,0.608926,395
Hassan_Wirajuda_,0.869649,1205
Hayley_Tullett_,0.462417,80
Heath_Ledger_,0.873478,1219
Heather_Mills_,0.850623,1140
Hector_Babenco_,0.662118,553
Hee-Won_Han_,0.94143,1375
Heidi_Fleiss_,0.524216,180
Heidi_Klum_,0.79821,990
Heinz_Feldmann_,0.566651,282
Heizo_Takenaka_,0.570174,289
Helen_Clark_,1.18889,1661
Henrique_Meirelles_,0.597431,352
Herb_Sendek_,0.567396,285
Hermann_Maier_,0.706208,688
Herta_Daeubler-Gmelin_,0.681058,616
Hichiro_Naemura_,1.04049,1555
Hideki_Matsui_,0.94257,1383
Hilary_Duff_,0.550904,246
Hillary_Clinton_,0.848672,1134
Hilmi_Ozkok_,0.877905,1227
Hipolito_Mejia_,0.926888,1330
Hisao_Oguchi_,0.800478,999
Hitomi_Soga_,1.21378,1663
Holly_Hunter_,0.450554,64
Hootie_Johnson_,1.09262,1605
Horst_Koehler_,0.457223,73
Hosni_Mubarak_,0.749208,835
Howard_Dean_,0.863298,1178
Howard_Schultz_,0.792881,969
Howard_Smith_,0.834115,1089
Hu_Jintao_,0.621911,430
Hugh_Grant_,0.826309,1068
Hugo_Chavez_,0.90723,1293
Hun_Sen_,0.867562,1197
Iain_Duncan_Smith_,0.790455,963
Ian_McKellen_,0.651496,519
Ian_Thorpe_,0.768634,899
Iban_Mayo_,0.962601,1426
Ibrahim_Jaafari_,0.636766,476
Igor_Ivanov_,0.915445,1310
Ilan_Ramon_,0.68669,626
Imad_Moustapha_,0.604829,378
Inam-ul-Haq_,1.04966,1564
Inocencio_Arias_,0.756777,868
Intisar_Ajouri_,0.526538,186
Isabella_Rossellini_,0.54308,228
Isabelle_Huppert_,0.702017,677
Isaiah_Washington_,0.945129,1389
Ishaq_Shahryar_,0.858611,1160
Ismail_Merchant_,0.609463,399
Iva_Majoli_,0.954849,1411
JJ_Redick_,0.675727,596
JK_Rowling_,0.431839,42
Jack_Grubman_,0.673078,587
Jack_Nicholson_,0.930646,1338
Jack_Straw_,0.634115,466
Jackie_Chan_,0.57791,311
Jacqueline_Obradors_,0.44953,63
Jacques_Chirac_,0.69805,663
Jacques_Rogge_,0.726198,737
Jada_Pinkett_Smith_,0.563391,271
Jake_Gyllenhaal_,1.4431,1678
James_Blake_,0.642898,495
James_Butts_,0.625077,438
James_Caan_,0.934489,1352
James_Cameron_,0.474175,95
James_Cunningham_,0.900715,1276
James_Franco_,0.595989,348
James_Gandolfini_,1.04188,1557
James_Ivory_,0.56575,280
James_Jones_,0.359659,3
James_Kelly_,0.79029,961
James_Kopp_,0.708879,696
James_Maguire_,0.887286,1246
James_McGreevey_,0.746196,821
James_Morris_,0.769972,901
James_Parker_,1.06447,1582
James_Schultz_,0.765489,886
James_Smith_,0.472324,91
James_Traficant_,1.0019,1498
James_Wolfensohn_,0.863978,1181
Jamie_Villafane_,0.881943,1235
Jamling_Norgay_,0.872705,1214
Jan-Michael_Gambill_,1.03411,1547
Jan_Ullrich_,0.697841,661
Jane_Fonda_,0.564114,276
Jane_Kaczmarek_,0.451613,66
Jane_Pauley_,0.932415,1343
Janet_Napolitano_,0.831035,1078
Janet_Thorpe_,0.714376,708
Janica_Kostelic_,0.988949,1476
Jason_Alexander_,0.781365,929
Jason_Jennings_,0.598057,356
Jason_Kidd_,0.59865,358
Jason_Lezak_,0.766144,889
Javier_Solana_,0.438396,48
Javier_Weber_,0.670709,579
Jay_Garner_,0.946414,1391
Jay_Leno_,0.751781,852
Jay_Rasulo_,0.689015,634
Jayson_Williams_,0.605654,380
Jean-Claude_Braquet_,0.749299,837
Jean-Claude_Juncker_,0.612411,407
Jean-Claude_Trichet_,1.02912,1540
Jean-David_Levitte_,0.624937,437
Jean-Francois_Pontal_,0.993867,1484
Jean-Marc_de_La_Sabliere_,0.516519,163
Jean-Pierre_Raffarin_,0.791498,964
Jean-Sebastien_Giguere_,1.00006,1494
Jean_Brumley_,0.429519,39
Jean_Carnahan_,0.595336,346
Jean_Charest_,0.934318,1351
Jean_Chretien_,1.44501,1679
Jeanne_Moreau_,0.734493,774
Jeb_Bush_,1.00409,1501
Jeff_Van_Gundy_,0.757433,869
Jefferson_Perez_,0.699078,664
Jeffrey_Archer_,0.941908,1377
Jeffrey_Immelt_,0.746596,824
Jeffrey_Jones_,0.580458,314
Jeffrey_Scott_Postell_,0.443606,55
Jelena_Dokic_,0.798643,995
Jennifer_Aniston_,0.527289,189
Jennifer_Capriati_,0.694228,651
Jennifer_Connelly_,0.471859,90
Jennifer_Garner_,0.430438,40
Jennifer_Keller_,0.641044,490
Jennifer_Lopez_,0.838071,1100
Jennifer_Reilly_,0.731502,759
Jennifer_Rodriguez_,0.805239,1009
Jennifer_Thompson_,1.28311,1673
Jeong_Se-hyun_,0.815481,1037
Jeremy_Greenstock_,0.487753,120
Jeremy_Shockey_,0.608002,391
Jerry_Falwell_,0.784043,937
Jerry_Regier_,0.621711,428
Jerry_Springer_,0.575402,305
Jesse_Harris_,0.551231,248
Jesse_Jackson_,1.07588,1590
Jesse_James_Leija_,0.524386,182
Jesse_Ventura_,1.03502,1548
Jessica_Alba_,0.53161,201
Jessica_Lange_,0.627942,445
Jessica_Lynch_,0.77444,909
Jia_Qinglin_,0.798644,996
Jiang_Zemin_,0.678984,607
Jim_Carrey_,0.848909,1136
Jim_Edmonds_,0.869507,1204
Jim_Furyk_,1.05285,1569
Jim_Hahn_,0.932534,1344
Jim_Harrick_,0.957636,1416
Jim_OBrien_,1.00656,1507
Jim_Tressel_,0.415764,28
Jimmy_Carter_,0.765081,882
Jimmy_Kimmel_,0.849968,1139
Jiri_Novak_,0.570544,290
Jo_Dee_Messina_,0.826576,1070
Joan_Claybrook_,0.825222,1063
Joan_Laporta_,0.542449,226
Job_Cohen_,0.66444,560
