Name,Scores,Sift Ranks
Anibal_Ibarra_,96034.5,161
Ann_Veneman_,138233,1401
Anna_Kournikova_,115117,611
Anna_Nicole_Smith_,120720,794
Anne_Krueger_,118267,707
Anne_McLellan_,128545,1092
Anneli_Jaatteenmaki_,95802,160
Annette_Bening_,126660,1027
Annette_Lu_,109073,424
Anthony_Fauci_,142060,1464
Anthony_Hopkins_,108500,399
Anthony_LaPaglia_,0,2
Antonio_Banderas_,148926,1565
Antonio_Palocci_,121918,841
Antonio_Trillanes_,157470,1624
Antony_Leung_,118399,715
Anwar_Ibrahim_,113830,570
Arantxa_Sanchez-Vicario_,107249,372
Ari_Fleischer_,99000.5,203
Arianna_Huffington_,110005,449
Ariel_Sharon_,140092,1429
Arlen_Specter_,103089,273
Arminio_Fraga_,120529,789
Arnaud_Clement_,71939,42
Arnold_Palmer_,128400,1082
Arnold_Schwarzenegger_,118202,704
Arnoldo_Aleman_,118340,711
Aron_Ralston_,105369,322
Arsinee_Khanjian_,105493,326
Art_Hoffmann_,94232.5,140
Art_Howe_,134976,1312
Arturo_Gatti_,117272,671
Arye_Mekel_,92477,121
Asa_Hutchinson_,85384,72
Ashanti_,130030,1142
Ashton_Kutcher_,127243,1043
Atal_Bihari_Vajpayee_,129884,1138
Augustin_Calleri_,78136.5,49
Augusto_Pinochet_,124523,945
Augusto_Roa_Bastos_,139180,1420
Aung_San_Suu_Kyi_,145289,1511
Azra_Akin_,101616,244
Barbara_Brezigar_,138097,1400
Barbra_Streisand_,146938,1535
Barrett_Jackman_,125553,984
Barry_Alvarez_,96911.7,173
Barry_Zito_,146907,1532
Bashar_Assad_,122020,847
Begum_Khaleda_Zia_,142059,1463
Ben_Affleck_,145578,1513
Ben_Curtis_,140217,1435
Ben_Glisan_,117629,681
Ben_Howland_,109103,427
Benazir_Bhutto_,104561,302
Benjamin_Netanyahu_,106979,359
Bernard_Landry_,144475,1495
Bernard_Law_,125134,969
Bernard_Lord_,134949,1310
Bernardo_Segura_,135555,1324
Bertie_Ahern_,94681,146
Bertrand_Bonello_,146917,1534
Beth_Jones_,129506,1131
Betsy_Smith_,120059,773
Bijan_Darvish_,149637,1574
Bijan_Namdar_Zangeneh_,136840,1368
Biljana_Plavsic_,94636.7,145
Bill_Belichick_,0,3
Bill_Callahan_,122424,864
Bill_Clinton_,114224,577
Bill_Frist_,129205,1122
Bill_Gates_,123618,915
Bill_Graham_,114429,586
Bill_McBride_,121870,839
Bill_Nelson_,123742,919
Bill_Parcells_,125319,976
Bill_Paxton_,148838,1564
Bill_Simon_,125822,994
Bill_Sizemore_,93928,136
Billy_Crystal_,165793,1657
Billy_Graham_,116891,653
Billy_Sollie_,120547,791
Binyamin_Ben-Eliezer_,116939,655
Blythe_Danner_,120369,782
Blythe_Hartley_,110857,471
Bo_Pelini_,136457,1356
Bo_Ryan_,90570,102
Bob_Beauprez_,121303,818
Bob_Colvin_,116184,638
Bob_Dole_,128469,1085
Bob_Geldof_,158140,1628
Bob_Graham_,126167,1007
Bob_Hope_,131579,1199
Bob_Huggins_,102388,261
Bob_Stoops_,130546,1161
Bobby_Goldwater_,136070,1341
Bobby_Robson_,111620,493
Bode_Miller_,113264,549
Bono_,111640,495
Boris_Becker_,115808,631
Boris_Berezovsky_,133462,1255
Boris_Yeltsin_,117219,669
Brad_Garrett_,108328,395
Brad_Johnson_,127825,1063
Branko_Crvenkovski_,145220,1508
Brendan_Hansen_,126872,1033
Brian_Cowen_,81551,56
Brian_Griese_,105440,324
Brian_Heidik_,145920,1518
Brian_Mulroney_,129008,1112
Brian_Wells_,126354,1014
Bridget_Fonda_,73135,43
Bridgette_Wilson-Sampras_,0,4
Brigitte_Boisselier_,133826,1270
Britney_Spears_,87403,80
Brooke_Shields_,80346.5,53
Bruce_Springsteen_,112804,533
Bruce_Van_De_Velde_,112148,517
Bruce_Weber_,139663,1426
Bud_Selig_,101642,245
Bulent_Ecevit_,129019,1113
Butch_Davis_,118214,705
Byron_Scott_,128893,1107
Calista_Flockhart_,98707,198
Cameron_Diaz_,116649,649
Camilla_Parker_Bowles_,144944,1504
Candice_Bergen_,107199,368
Candie_Kung_,104749,307
Carl_Reiner_,99733,212
Carla_Del_Ponte_,134272,1287
Carla_Myers_,115614,625
Carlo_Ancelotti_,121751,833
Carlos_Bianchi_,134972,1311
Carlos_Ghosn_,159996,1636
Carlos_Manuel_Pruneda_,134741,1301
Carlos_Menem_,136138,1344
Carlos_Mesa_,111307,481
Carlos_Moya_,92173,115
Carlos_Ortega_,113094,542
Carlos_Quintanilla_Schmidt_,133268,1246
Carlos_Ruiz_,134152,1285
Carlos_Vives_,124632,949
Carly_Fiorina_,93439.3,129
Carmen_Electra_,137072,1371
Carol_Burnett_,99982,217
Carol_Moseley_Braun_,117291,672
Carolina_Kluft_,93827.7,135
Carolina_Moraes_,82010,58
Caroline_Kennedy_,97961.3,186
Carolyn_Dawn_Johnson_,110237,458
Carrie-Anne_Moss_,105059,315
Carson_Daly_,148331,1559
Carson_Palmer_,121439,821
Cate_Blanchett_,117829,695
Catherine_Deneuve_,132795,1233
Catherine_Zeta-Jones_,98108.3,191
Cathy_Freeman_,118415,717
Cecilia_Bolocco_,110195,454
Celine_Dion_,127648,1057
Celso_Amorim_,115986,635
Cesar_Gaviria_,86026,76
Cesar_Maia_,118225,706
Chakib_Khelil_,103771,288
Chan_Gailey_,126455,1018
Chanda_Rubin_,113847,571
Chang_Dae-whan_,160283,1637
Charles_Bronson_,131509,1197
Charles_Grassley_,76473,46
Charles_Kartman_,136481,1357
Charles_Mathews_,90386,97
Charles_Moose_,133270,1247
Charles_Schumer_,129682,1135
Charles_Taylor_,129321,1125
Charlie_Zaa_,142017,1460
Charlotte_Rampling_,120081,774
Charlton_Heston_,114453,588
Chen_Liang_Yu_,144648,1501
Chen_Shui-bian_,107894,387
Cherie_Blair_,94181,138
Chick_Hearn_,92557,122
Chita_Rivera_,111250,479
Choi_Sung-hong_,140290,1439
Chok_Tong_Goh_,132082,1215
Chris_Bell_,90802,105
Chris_Byrd_,166620,1663
Chris_Cooper_,111826,502
Chris_Rock_,135671,1327
Chris_Tucker_,0,5
Christian_Fittipaldi_,145185,1506
Christian_Longo_,136495,1358
Christian_Wulff_,98918.5,202
Christina_Aguilera_,106041,333
Christine_Baumgartner_,124682,953
Christine_Ebersole_,135296,1316
Christine_Gregoire_,107723,382
Christine_Todd_Whitman_,108611,404
Christopher_Patten_,118527,723
Christopher_Reeve_,116717,651
Christopher_Walken_,103355,280
Chuck_Amato_,144613,1499
Chuck_Yeager_,114452,587
Chung_Mong-hun_,96966,174
Chung_Mong-joon_,142546,1471
Cindy_Crawford_,156595,1615
Cindy_Margolis_,104305,297
Ciro_Gomes_,113455,555
Claire_Danes_,99909.6,215
Claire_Hentzen_,135518,1322
Claire_Leger_,143075,1475
Clara_Harris_,115351,616
Clare_Short_,104766,308
Claudia_Pechstein_,133049,1240
Claudia_Schiffer_,98574,196
Clay_Aiken_,117502,679
Clint_Eastwood_,114530,592
Colin_Farrell_,170945,1669
Colin_Jackson_,130831,1168
Colin_Montgomerie_,157050,1620
Colin_Powell_,122303,861
Conan_OBrien_,126101,1004
Conchita_Martinez_,139045,1417
Condoleezza_Rice_,98761,200
Constance_Marie_,132567,1225
Coretta_Scott_King_,105338,321
Corinne_Coman_,123288,904
Costas_Simitis_,105263,317
Courtney_Love_,110319,460
Cristina_Fernandez_,87844.5,83
Cristina_Saralegui_,108281,392
Cruz_Bustamante_,143509,1478
Cyndi_Thompson_,111036,474
Dai_Bachtiar_,137366,1381
Daisy_Fuentes_,103243,276
Dalai_Lama_,152353,1595
Dale_Earnhardt_Jr_,125522,981
Damon_van_Dam_,133785,1267
Dan_Morales_,136333,1350
Dan_Wheldon_,143416,1477
Daniel_Day-Lewis_,109885,446
Daniel_Radcliffe_,137073,1372
Daniela_Hantuchova_,106591,349
Darrell_Issa_,133092,1241
Darrell_Porter_,130208,1151
Darren_Clarke_,112028,509
Daryl_Hannah_,133776,1265
Dave_Campo_,89657.5,92
David_Anderson_,121981,845
David_Beckham_,129311,1124
David_Bell_,140211,1434
David_Caraway_,106096,334
David_Caruso_,114145,575
David_Coulthard_,136100,1342
David_Dodge_,117669,683
David_Heyman_,136687,1365
David_Heymann_,127317,1045
David_Hyde_Pierce_,142461,1469
David_Kelley_,134936,1308
David_Leahy_,121201,812
David_Myers_,89104.3,88
David_Nalbandian_,144013,1487
David_Spade_,105437,323
David_Stern_,120284,779
David_Trimble_,114714,598
David_Wells_,102234,258
David_Wolf_,122059,850
Dean_Barkley_,128376,1079
Debbie_Reynolds_,125081,967
Debra_Brown_,122401,863
Debra_Messing_,139540,1423
Demetrius_Ferraciu_,111464,488
Demi_Moore_,95488.3,154
Denise_Johnson_,162140,1643
Dennis_Erickson_,106151,335
Dennis_Hastert_,135486,1321
Dennis_Kozlowski_,135389,1317
Dennis_Kucinich_,115664,627
Dennis_Powell_,132321,1220
Denzel_Washington_,155350,1610
Derek_Jeter_,130101,1149
Derek_Lowe_,125447,980
Desiree_Lemosi_,131932,1211
Dexter_Jackson_,137774,1390
Diana_Krall_,90710,103
Diana_Munz_,94495.5,143
Diana_Taurasi_,116393,646
Diane_Green_,88958.5,86
Dianne_Feinstein_,135705,1329
Dick_Cheney_,162914,1647
Dick_Clark_,78359,50
Dick_Latessa_,125145,971
Dick_Vermeil_,0,6
Dino_de_Laurentis_,145262,1509
Dolly_Parton_,138980,1415
Dolma_Tsering_,121198,811
Dominik_Garcia-Lorido_,108580,402
Dominique_de_Villepin_,98000.6,189
Don_Nickles_,135724,1331
Don_Siegelman_,145690,1514
Donald_Evans_,114325,582
Donald_Fehr_,138691,1408
Donald_Pettit_,121041,807
Donald_Rumsfeld_,176422,1674
Donatella_Versace_,109596,436
Donna_Shalala_,130013,1141
Doris_Roberts_,108653,408
Doris_Schroeder_,85489,73
Dorthy_Moxley_,121838,837
Doug_Collins_,159538,1632
Doug_Duncan_,117853,696
Doug_Melvin_,126945,1036
Drew_Barrymore_,148055,1553
Duane_Lee_Chapman_,133990,1277
Dwayne_Johnson_,127422,1048
Ed_Rosenthal_,137920,1398
Ed_Smart_,92678.5,124
Eddie_Sutton_,150092,1578
Eddy_Merckx_,123095,892
Edie_Falco_,124251,937
Edmund_Hillary_,107959,388
Edmund_Stoiber_,139340,1421
Eduard_Shevardnadze_,137794,1392
Eduardo_Duhalde_,109696,440
Edward_James_Olmos_,82378,60
Edward_Kennedy_,118612,728
Edward_Lu_,134563,1297
Edward_Norton_,0,7
Edward_Said_,106983,360
Edwin_Edwards_,119392,751
Edwina_Currie_,96425.3,165
Eileen_Coparropa_,133835,1271
Elena_Bovina_,131243,1183
Eliane_Karp_,151246,1586
Elijah_Wood_,107174,366
Elin_Nordegren_,128972,1110
Elinor_Caplan_,122535,869
Elisabeth_Schumacher_,128473,1087
Elizabeth_Dole_,133459,1254
Elizabeth_Hurley_,96408,164
Elizabeth_Shue_,124762,956
Elizabeth_Smart_,110668,466
Elizabeth_Taylor_,96883.2,172
Ellen_DeGeneres_,174235,1672
Ellen_Engleman_,149291,1569
Elsa_Zylberstein_,125531,982
Elton_John_,106497,347
Elvis_Presley_,97572,181
Emanuel_Ginobili_,103935,293
Emile_Lahoud_,159032,1631
Emily_Robison_,102015,254
Emma_Thompson_,85849,74
Emma_Watson_,110853,470
Emmanuelle_Beart_,111700,498
Emmit_Smith_,135686,1328
Enrique_Bolanos_,137774,1391
Eric_Clapton_,127857,1064
Eric_Hinske_,190222,1679
Eric_Robert_Rudolph_,133584,1260
Eric_Rosser_,105132,316
Erik_Morales_,120344,780
Erika_Christensen_,111432,485
Erika_Harold_,119418,753
Erin_Runnion_,137840,1394
Ernesto_Zedillo_,124479,944
Ernie_Els_,128695,1101
Ernie_Eves_,100674,226
Ernie_Fletcher_,132041,1214
Ethan_Hawke_,101485,241
Eunice_Barber_,131852,1207
Eva_Dimas_,118418,718
Evan_Rachel_Wood_,154948,1608
Evander_Holyfield_,134542,1296
Eve_Pelletier_,116186,639
Fabiola_Zuluaga_,77767.5,48
Fabrice_Santoro_,121948,843
Farouk_al-Sharaa_,131269,1184
Faye_Dunaway_,107366,374
Fayssal_Mekdad_,125620,986
Federico_Trillo_,130427,1156
Felipe_Perez_Roque_,138258,1402
Felix_Mantilla_,129057,1114
Ferenc_Madl_,131077,1175
Fernando_Gonzalez_,114697,597
Fernando_Henrique_Cardoso_,99270.7,207
Fernando_Vargas_,120546,790
Fidel_Castro_,107673,379
Filippo_Inzaghi_,136576,1359
Flavia_Delaroli_,117263,670
Flor_Montulo_,130453,1157
Fran_Drescher_,111970,507
Frances_Fisher_,143758,1483
Francis_Ford_Coppola_,97415.3,179
Francis_George_,169834,1668
Francis_Mer_,115273,615
Francisco_Flores_,117213,667
Franco_Dragone_,70484,41
Frank_Cassell_,100184,221
Frank_Dunham_Jr_,91515.5,109
Frank_Griswold_,117979,699
Frank_Lautenberg_,119499,756
Frank_Solich_,118414,716
Frank_Stallone_,133422,1252
Franko_Simatovic_,0,8
Franz_Beckenbauer_,68620,40
Franz_Fischler_,130046,1143
Franz_Muentefering_,114149,576
Fred_Eckhard_,130362,1153
Fred_Funk_,0,9
Fred_Thompson_,108902,417
Freddy_Garcia_,130733,1165
Fujio_Cho_,130878,1170
GL_Peiris_,158161,1629
Gabriel_Batistuta_,132376,1223
Gabriel_Valdes_,131340,1189
Gao_Qiang_,127133,1040
Garry_Kasparov_,132951,1236
Garry_Trudeau_,124840,959
Gary_Bergeron_,130131,1150
Gary_Carter_,112997,537
Gary_Doer_,124275,938
Gary_Forsee_,135724,1330
Gary_Locke_,103560,284
Gary_Williams_,124051,927
Gary_Winnick_,132315,1219
Gene_Robinson_,111590,492
Geno_Auriemma_,106755,354
Geoff_Hoon_,114736,599
George_Brumley_,97840.5,184
George_Clooney_,128162,1069
George_Foreman_,118516,722
George_Galloway_,135442,1320
George_HW_Bush_,107570,377
George_Karl_,106485,346
George_Lopez_,147369,1543
George_P_Bush_,151276,1587
George_Papandreou_,133383,1251
George_Pataki_,126799,1031
George_Robertson_,144757,1502
George_Roy_Hill_,114310,580
George_Ryan_,140348,1440
George_Tenet_,126211,1008
George_Voinovich_,107026,362
George_W_Bush_,103179,274
Georgi_Parvanov_,129919,1139
Geraldine_Chaplin_,128267,1074
Gerard_Depardieu_,124754,955
Gerardo_Gambala_,131315,1187
Gerhard_Schroeder_,133483,1256
Gerry_Adams_,120940,803
Gerry_Parsky_,122678,876
Gian_Marco_,125405,978
Gianna_Angelopoulos-Daskalaki_,109707,441
Gil_de_Ferran_,116784,652
Gilberto_Rodriguez_Orejuela_,109883,445
Gillian_Anderson_,120520,788
Gisele_Bundchen_,112835,535
Giuseppe_Gibilisco_,121630,828
Glafcos_Clerides_,141412,1453
Gloria_Allred_,117724,690
Gloria_Macapagal_Arroyo_,123242,901
Gloria_Trevi_,92701,126
Goh_Kun_,98334.5,194
Goldie_Hawn_,109379,431
Gonzalo_Sanchez_de_Lozada_,126569,1022
Goran_Persson_,100865,230
Gordon_Brown_,84811,67
Gordon_Campbell_,131786,1206
Grady_Irvin_Jr_,107001,361
Grant_Hackett_,94117,137
Gray_Davis_,118109,701
Greg_Gilbert_,144769,1503
Greg_Ostertag_,96622,168
Greg_Owen_,164059,1652
Greg_Rusedski_,107825,386
Gregg_Popovich_,168396,1665
Gregory_Geoffroy_,89361,90
Gregory_Hines_,111491,489
Gro_Harlem_Brundtland_,117510,680
Guido_Westerwelle_,164123,1653
Guillaume_Soro_,155552,1612
Guillermo_Canas_,119060,742
Guillermo_Coria_,115998,636
Guillermo_Ortiz_,115968,634
Gunter_Pleuger_,97288,177
Gus_Van_Sant_,85935.5,75
Gustavo_Kuerten_,157603,1625
Guy_Hemmings_,126218,1009
Guy_Ritchie_,133214,1245
Gwendal_Peizerat_,111120,476
Gwyneth_Paltrow_,140551,1443
Habib_Rizieq_,126326,1012
Hal_Gehman_,117749,691
Hal_Sutton_,122036,848
Halle_Berry_,117654,682
Hamid_Karzai_,136157,1346
Hamzah_Haz_,122253,860
Hanan_Ashrawi_,134042,1280
Hannah_Stockbauer_,100157,220
Hans_Blix_,140172,1430
Hans_Eichel_,138759,1409
Harbhajan_Singh_,136404,1353
Harrison_Ford_,147451,1547
Harry_Belafonte_,163708,1650
Harry_Kalas_,100886,231
Harry_Schmidt_,102889,269
Harvey_Weinstein_,159744,1634
Hashim_Thaci_,131581,1200
Hassan_Nasrallah_,124032,926
Hassan_Wirajuda_,131196,1180
Hayley_Tullett_,117203,666
Heath_Ledger_,121266,816
Heather_Mills_,96630.3,169
Hector_Babenco_,90753,104
Hee-Won_Han_,117691,685
Heidi_Fleiss_,137375,1383
Heidi_Klum_,130060,1146
Heinz_Feldmann_,146942,1536
Heizo_Takenaka_,122945,886
Helen_Clark_,118343,712
Henrique_Meirelles_,131942,1212
Herb_Sendek_,135931,1339
Hermann_Maier_,135865,1337
Herta_Daeubler-Gmelin_,100762,228
Hichiro_Naemura_,85283,71
Hideki_Matsui_,134729,1300
Hilary_Duff_,127677,1058
Hillary_Clinton_,104569,304
Hilmi_Ozkok_,130911,1171
Hipolito_Mejia_,136295,1349
Hisao_Oguchi_,108746,410
Hitomi_Soga_,121184,810
Holly_Hunter_,108725,409
Hootie_Johnson_,134914,1307
Horst_Koehler_,131924,1209
Hosni_Mubarak_,133094,1242
Howard_Dean_,92684,125
Howard_Schultz_,137229,1375
Howard_Smith_,110196,455
Hu_Jintao_,106481,345
Hugh_Grant_,148468,1561
Hugo_Chavez_,126659,1026
Hun_Sen_,171261,1670
Iain_Duncan_Smith_,115049,609
Ian_McKellen_,131080,1176
Ian_Thorpe_,159651,1633
Iban_Mayo_,144099,1489
Ibrahim_Jaafari_,145990,1519
Igor_Ivanov_,101731,249
Ilan_Ramon_,140178,1431
Imad_Moustapha_,116088,637
Inam-ul-Haq_,146005,1520
Inocencio_Arias_,116978,656
Intisar_Ajouri_,97998.3,188
Isabella_Rossellini_,117115,664
Isabelle_Huppert_,118179,703
Isaiah_Washington_,142019,1461
Ishaq_Shahryar_,149304,1570
Ismail_Merchant_,104628,305
Iva_Majoli_,124951,961
JJ_Redick_,113822,569
JK_Rowling_,117121,665
Jack_Grubman_,124130,934
Jack_Nicholson_,147914,1552
Jack_Straw_,131320,1188
Jackie_Chan_,134458,1293
Jacqueline_Obradors_,122064,851
Jacques_Chirac_,103863,290
Jacques_Rogge_,104418,298
Jada_Pinkett_Smith_,131635,1202
Jake_Gyllenhaal_,122967,887
James_Blake_,147108,1539
James_Butts_,101483,240
James_Caan_,103197,275
James_Cameron_,142062,1465
James_Cunningham_,167709,1664
James_Franco_,121547,825
James_Gandolfini_,144150,1490
James_Ivory_,135738,1333
James_Jones_,119141,745
James_Kelly_,128877,1105
James_Kopp_,102188,257
James_Maguire_,82683,62
James_McGreevey_,110370,461
James_Morris_,86246,77
James_Parker_,161203,1641
James_Schultz_,121314,820
James_Smith_,111354,482
James_Traficant_,104286,296
James_Wolfensohn_,134111,1284
Jamie_Villafane_,135422,1319
Jamling_Norgay_,147206,1541
Jan-Michael_Gambill_,152359,1596
Jan_Ullrich_,123220,899
Jane_Fonda_,103061,272
Jane_Kaczmarek_,113226,547
Jane_Pauley_,109656,437
Janet_Napolitano_,128417,1083
Janet_Thorpe_,82117,59
Janica_Kostelic_,145910,1517
Jason_Alexander_,121829,836
Jason_Jennings_,130053,1144
Jason_Kidd_,116704,650
Jason_Lezak_,0,10
Javier_Solana_,92280.5,117
Javier_Weber_,76105,45
Jay_Garner_,114924,606
Jay_Leno_,107223,371
Jay_Rasulo_,127296,1044
Jayson_Williams_,117006,658
Jean-Claude_Braquet_,116193,640
Jean-Claude_Juncker_,132729,1231
Jean-Claude_Trichet_,87629.5,82
Jean-David_Levitte_,102517,263
Jean-Francois_Pontal_,147139,1540
Jean-Marc_de_La_Sabliere_,123637,916
Jean-Pierre_Raffarin_,93716,133
Jean-Sebastien_Giguere_,119597,757
Jean_Brumley_,156889,1619
Jean_Carnahan_,112033,510
Jean_Charest_,125433,979
Jean_Chretien_,133839,1272
Jeanne_Moreau_,123771,920
Jeb_Bush_,101698,246
Jeff_Van_Gundy_,114614,594
Jefferson_Perez_,114514,590
Jeffrey_Archer_,127179,1042
Jeffrey_Immelt_,145839,1515
Jeffrey_Jones_,161134,1640
Jeffrey_Scott_Postell_,104775,309
Jelena_Dokic_,139150,1419
Jennifer_Aniston_,110829,469
Jennifer_Capriati_,98113.7,192
Jennifer_Connelly_,152767,1599
Jennifer_Garner_,137643,1385
Jennifer_Keller_,122652,875
Jennifer_Lopez_,111786,501
Jennifer_Reilly_,94795,147
Jennifer_Rodriguez_,0,11
Jennifer_Thompson_,117072,662
Jeong_Se-hyun_,92456,120
Jeremy_Greenstock_,113669,563
Jeremy_Shockey_,103319,278
Jerry_Falwell_,125047,964
Jerry_Regier_,131412,1191
Jerry_Springer_,144300,1491
Jesse_Harris_,119995,772
Jesse_Jackson_,99270.5,206
Jesse_James_Leija_,148139,1555
Jesse_Ventura_,132154,1217
Jessica_Alba_,135651,1326
Jessica_Lange_,99788.7,213
Jessica_Lynch_,143651,1481
Jia_Qinglin_,101719,248
Jiang_Zemin_,171544,1671
Jim_Carrey_,133299,1249
Jim_Edmonds_,99640,211
Jim_Furyk_,141007,1449
Jim_Hahn_,133799,1269
Jim_Harrick_,164027,1651
Jim_OBrien_,124629,948
Jim_Tressel_,145199,1507
Jimmy_Carter_,137799,1393
Jimmy_Kimmel_,108953,421
Jiri_Novak_,151512,1589
Jo_Dee_Messina_,134896,1305
Joan_Claybrook_,110125,451
Joan_Laporta_,116395,647
Job_Cohen_,128680,1100
Jodie_Foster_,126863,1032
Joe_Calzaghe_,145488,1512
Joe_Dumars_,0,12
Joe_Gatti_,114821,604
Joe_Lieberman_,135814,1335
Joe_Mantello_,120668,793
Joe_Nichols_,134013,1278
Joe_Torre_,115566,621
Joerg_Haider_,121256,815
John_Abizaid_,134079,1281
John_Allen_Muhammad_,127587,1056
John_Ashcroft_,147083,1538
John_Banko_,111300,480
John_Blaney_,122767,880
John_Bolton_,135012,1313
John_Brady_,90551,100
John_Cusack_,105322,319
John_Edwards_,101177,232
John_F_Kennedy_Jr_,133708,1263
John_Garamendi_,125228,973
John_Howard_,130498,1158
John_Jumper_,128156,1068
John_Kerry_,99198.3,204
John_Malkovich_,142488,1470
John_Manley_,118976,739
John_Mayer_,128651,1097
John_McCain_,150712,1584
John_McCallum_,123186,896
John_McCormack_,118373,714
John_McEnroe_,129008,1111
John_Negroponte_,127450,1050
John_Paul_II_,122036,849
John_Reid_,126093,1001
John_Reilly_,110580,464
John_Rigas_,103617,286
John_Rosa_,165825,1659
John_Rowland_,118822,734
John_Ruiz_,144376,1492
John_Snow_,98725,199
John_Spencer_,146406,1525
John_Stallworth_,141923,1458
John_Stockton_,114337,583
John_Swofford_,133900,1273
John_Taylor_,92998,128
John_Timoney_,139564,1424
John_Travolta_,123030,888
John_Walsh_,130085,1148
John_Warner_,119375,750
John_Wolf_,112419,523
Johnny_Carson_,141025,1450
Johnny_Depp_,144483,1496
Johnny_Tapia_,114778,602
Johnny_Unitas_,162196,1644
Johnson_Panjaitan_,144405,1494
Jolanta_Kwasniewski_,121620,827
Jon_Corzine_,113773,566
Jon_Gruden_,109041,422
Jon_Voight_,129323,1126
Jonathan_Edwards_,96260,162
Jonathan_Mostow_,131711,1203
Jong_Thae_Hwa_,156276,1613
Jong_Wook_Lee_,111443,487
Jorge_Arce_,128829,1102
Jorge_Batlle_,120459,786
Jorge_Castaneda_,142109,1467
Jorge_Rodolfo_Canicoba_Corral_,128906,1108
Jorge_Valdano_,118969,738
Joschka_Fischer_,137192,1374
Jose_Canseco_,144529,1498
Jose_Dirceu_,114311,581
Jose_Manuel_Durao_Barroso_,108906,418
Jose_Maria_Aznar_,126395,1015
Jose_Mourinho_,0,13
Jose_Sarney_,133444,1253
Jose_Serra_,140254,1438
Jose_Theodore_,124153,935
Jose_Viegas_Filho_,148291,1558
Joseph_Biden_,99622,210
Joseph_Blatter_,159820,1635
Joseph_Deiss_,148596,1562
Joseph_Estrada_,129135,1118
Joseph_Ralston_,152453,1597
Juan_Carlos_Ferrero_,126532,1021
Juan_Ignacio_Chela_,103598,285
Juan_Manuel_Marquez_,112788,532
Juan_Pablo_Montoya_,123271,903
Juan_Valencia_Osorio_,0,14
Juanes_,106421,343
Jude_Law_,88974,87
Judi_Dench_,101458,239
Judy_Genshaft_,102027,256
Juergen_Peters_,0,15
