Name,Scores,Fused Ranks
Anibal_Ibarra_,1640,270
Ann_Veneman_,1989,472
Anna_Kournikova_,2025,493
Anna_Nicole_Smith_,2145,569
Anne_Krueger_,2543,866
Anne_McLellan_,1116,85
Anneli_Jaatteenmaki_,2783,1039
Annette_Bening_,2412,765
Annette_Lu_,2967,1155
Anthony_Fauci_,2592,900
Anthony_Hopkins_,2687,979
Anthony_LaPaglia_,2680,970
Antonio_Banderas_,3457,1433
Antonio_Palocci_,2267,669
Antonio_Trillanes_,2697,981
Antony_Leung_,3611,1502
Anwar_Ibrahim_,2190,596
Arantxa_Sanchez-Vicario_,4076,1617
Ari_Fleischer_,1842,373
Arianna_Huffington_,2192,603
Ariel_Sharon_,2534,856
Arlen_Specter_,2253,655
Arminio_Fraga_,2468,808
Arnaud_Clement_,2038,503
Arnold_Palmer_,4476,1661
Arnold_Schwarzenegger_,3328,1370
Arnoldo_Aleman_,4375,1655
Aron_Ralston_,1966,456
Arsinee_Khanjian_,3484,1448
Art_Hoffmann_,1257,125
Art_Howe_,2684,976
Arturo_Gatti_,3039,1199
Arye_Mekel_,3771,1548
Asa_Hutchinson_,3481,1445
Ashanti_,2595,905
Ashton_Kutcher_,3832,1567
Atal_Bihari_Vajpayee_,3703,1528
Augustin_Calleri_,3154,1267
Augusto_Pinochet_,2988,1166
Augusto_Roa_Bastos_,3161,1273
Aung_San_Suu_Kyi_,4145,1629
Azra_Akin_,3312,1360
Barbara_Brezigar_,1496,212
Barbara_Walters_,1436,189
Barbra_Streisand_,3395,1398
Barrett_Jackman_,2054,511
Barry_Alvarez_,2804,1049
Barry_Zito_,3296,1351
Bashar_Assad_,1724,315
Begum_Khaleda_Zia_,4071,1614
Ben_Affleck_,1877,396
Ben_Curtis_,3174,1280
Ben_Glisan_,2568,888
Ben_Howland_,3285,1342
Benazir_Bhutto_,4344,1650
Benjamin_Netanyahu_,3447,1427
Bernard_Landry_,3090,1233
Bernard_Law_,2895,1105
Bernard_Lord_,908,54
Bernardo_Segura_,2195,606
Bertie_Ahern_,3356,1387
Bertrand_Bonello_,1768,333
Beth_Jones_,3675,1523
Betsy_Smith_,3646,1513
Bijan_Darvish_,3653,1516
Bijan_Namdar_Zangeneh_,2781,1035
Biljana_Plavsic_,3180,1287
Bill_Belichick_,2950,1136
Bill_Callahan_,1053,76
Bill_Clinton_,4179,1633
Bill_Frist_,2656,951
Bill_Gates_,1683,296
Bill_Graham_,1099,82
Bill_McBride_,3170,1277
Bill_Nelson_,2475,815
Bill_Parcells_,1808,350
Bill_Paxton_,2681,972
Bill_Simon_,2120,549
Bill_Sizemore_,1605,260
Billy_Crystal_,2649,946
Billy_Graham_,1738,322
Billy_Sollie_,2597,906
Binyamin_Ben-Eliezer_,2934,1124
Blythe_Danner_,1649,279
Blythe_Hartley_,2511,846
Bo_Pelini_,1550,236
Bo_Ryan_,2194,605
Bob_Beauprez_,1741,324
Bob_Colvin_,2643,940
Bob_Dole_,3189,1292
Bob_Geldof_,3887,1578
Bob_Graham_,3172,1279
Bob_Hope_,1553,237
Bob_Huggins_,1465,200
Bob_Stoops_,2212,620
Bobby_Goldwater_,2916,1115
Bobby_Robson_,3546,1477
Bode_Miller_,3397,1402
Bono_,1359,159
Boris_Becker_,4481,1662
Boris_Berezovsky_,1644,273
Boris_Yeltsin_,2767,1025
Brad_Garrett_,1933,425
Brad_Johnson_,3330,1372
Branko_Crvenkovski_,3331,1373
Brendan_Hansen_,2209,617
Brian_Cowen_,858,43
Brian_Griese_,1810,351
Brian_Heidik_,2494,830
Brian_Mulroney_,1645,276
Brian_Wells_,2677,967
Bridget_Fonda_,1855,384
Bridgette_Wilson-Sampras_,3889,1580
Brigitte_Boisselier_,2190,597
Britney_Spears_,2780,1033
Brooke_Shields_,1640,271
Bruce_Springsteen_,2097,536
Bruce_Van_De_Velde_,3232,1318
Bruce_Weber_,2308,692
Bud_Selig_,3395,1399
Bulent_Ecevit_,2822,1060
Butch_Davis_,1858,387
Byron_Scott_,3978,1598
Calista_Flockhart_,3201,1301
Cameron_Diaz_,3301,1356
Camilla_Parker_Bowles_,2281,678
Candice_Bergen_,2363,728
Candie_Kung_,3615,1504
Carl_Reiner_,2840,1078
Carla_Del_Ponte_,3205,1303
Carla_Myers_,2251,653
Carlo_Ancelotti_,3336,1376
Carlos_Bianchi_,2946,1132
Carlos_Ghosn_,3616,1505
Carlos_Manuel_Pruneda_,2778,1031
Carlos_Menem_,2372,733
Carlos_Mesa_,1677,289
Carlos_Moya_,3195,1296
Carlos_Ortega_,2015,485
Carlos_Quintanilla_Schmidt_,2918,1116
Carlos_Ruiz_,4426,1658
Carlos_Vives_,422,2
Carly_Fiorina_,1632,267
Carmen_Electra_,3199,1298
Carol_Burnett_,3617,1506
Carol_Moseley_Braun_,3863,1573
Carolina_Kluft_,2893,1104
Carolina_Moraes_,1722,312
Caroline_Kennedy_,2713,989
Carolyn_Dawn_Johnson_,2038,504
Carrie-Anne_Moss_,2364,729
Carson_Daly_,1457,196
Carson_Palmer_,2781,1036
Cate_Blanchett_,3054,1211
Catherine_Deneuve_,1465,201
Catherine_Zeta-Jones_,953,63
Cathy_Freeman_,2250,650
Cecilia_Bolocco_,2631,930
Celine_Dion_,2255,658
Celso_Amorim_,1575,246
Cesar_Gaviria_,2020,490
Cesar_Maia_,3598,1495
Chakib_Khelil_,2110,541
Chan_Gailey_,3621,1508
Chanda_Rubin_,2875,1094
Chang_Dae-whan_,2956,1142
Charles_Bronson_,2958,1146
Charles_Grassley_,2559,882
Charles_Kartman_,3773,1549
Charles_Mathews_,1695,299
Charles_Moose_,3598,1496
Charles_Schumer_,3031,1194
Charles_Taylor_,3220,1314
Charlie_Zaa_,3359,1388
Charlotte_Rampling_,3328,1371
Charlton_Heston_,2196,608
Chen_Liang_Yu_,2672,964
Chen_Shui-bian_,2609,918
Cherie_Blair_,3289,1345
Chick_Hearn_,3568,1489
Chita_Rivera_,2130,559
Choi_Sung-hong_,964,64
Chok_Tong_Goh_,900,51
Chris_Bell_,2527,851
Chris_Byrd_,4074,1616
Chris_Cooper_,1098,81
Chris_Rock_,4481,1663
Chris_Tucker_,4020,1606
Christian_Fittipaldi_,3426,1419
Christian_Longo_,2452,795
Christian_Wulff_,3631,1510
Christina_Aguilera_,2456,798
Christine_Baumgartner_,2252,654
Christine_Ebersole_,2029,497
Christine_Gregoire_,631,17
Christine_Todd_Whitman_,1177,99
Christopher_Patten_,2413,766
Christopher_Reeve_,611,14
Christopher_Walken_,3563,1487
Chuck_Amato_,2384,744
Chuck_Yeager_,4684,1675
Chung_Mong-hun_,3331,1374
Chung_Mong-joon_,2631,931
Cindy_Crawford_,2426,775
Cindy_Margolis_,1817,356
Ciro_Gomes_,3000,1178
Claire_Danes_,1996,475
Claire_Hentzen_,3297,1353
Claire_Leger_,1629,266
Clara_Harris_,2585,895
Clare_Short_,2050,509
Claudia_Pechstein_,3016,1188
Claudia_Schiffer_,1851,377
Clay_Aiken_,2744,1012
Clint_Eastwood_,1178,101
Colin_Farrell_,2200,610
Colin_Jackson_,2901,1107
Colin_Montgomerie_,3905,1587
Colin_Powell_,2536,859
Conan_OBrien_,1483,210
Conchita_Martinez_,1914,416
Condoleezza_Rice_,2420,772
Constance_Marie_,3339,1379
Coretta_Scott_King_,2983,1163
Corinne_Coman_,1586,252
Costas_Simitis_,1682,295
Courtney_Love_,1959,450
Cristina_Fernandez_,929,62
Cristina_Saralegui_,2137,564
Cruz_Bustamante_,3364,1390
Cyndi_Thompson_,1982,469
Dai_Bachtiar_,3318,1362
Daisy_Fuentes_,1245,120
Dalai_Lama_,3458,1435
Dale_Earnhardt_Jr_,885,48
Damon_van_Dam_,2384,745
Dan_Morales_,2301,686
Dan_Wheldon_,4489,1664
Daniel_Day-Lewis_,797,35
Daniel_Radcliffe_,3482,1446
Daniela_Hantuchova_,2094,535
Darrell_Issa_,1346,154
Darrell_Porter_,3153,1265
Darren_Clarke_,3428,1420
Daryl_Hannah_,2163,578
Dave_Campo_,1734,319
David_Anderson_,3360,1389
David_Beckham_,2283,680
David_Bell_,2123,552
David_Caraway_,2957,1144
David_Caruso_,1583,249
David_Coulthard_,1424,184
David_Dodge_,2958,1147
David_Heyman_,2218,627
David_Heymann_,2443,788
David_Hyde_Pierce_,1200,107
David_Kelley_,3261,1328
David_Leahy_,3887,1579
David_Myers_,1416,181
David_Nalbandian_,2535,857
David_Spade_,2990,1170
David_Stern_,1519,223
David_Trimble_,2934,1125
David_Wells_,2593,901
David_Wolf_,1248,124
Dean_Barkley_,2377,737
Debbie_Reynolds_,2314,699
Debra_Brown_,924,59
Debra_Messing_,3178,1286
Demetrius_Ferraciu_,2413,767
Demi_Moore_,1827,364
Denise_Johnson_,2704,986
Dennis_Erickson_,1851,378
Dennis_Hastert_,3123,1254
Dennis_Kozlowski_,2737,1006
Dennis_Kucinich_,1002,67
Dennis_Powell_,2713,990
Denzel_Washington_,2836,1072
Derek_Jeter_,2321,701
Derek_Lowe_,4095,1619
Desiree_Lemosi_,2490,826
Dexter_Jackson_,2957,1145
Diana_Krall_,2568,889
Diana_Munz_,1189,106
Diana_Taurasi_,3270,1332
Diane_Green_,922,58
Dianne_Feinstein_,4165,1631
Dick_Cheney_,2639,939
Dick_Clark_,1348,155
Dick_Latessa_,1605,261
Dick_Vermeil_,3750,1542
Dino_de_Laurentis_,2955,1141
Dolly_Parton_,1973,463
Dolma_Tsering_,2255,659
Dominik_Garcia-Lorido_,4081,1618
Dominique_de_Villepin_,2458,801
Don_Nickles_,2129,557
Don_Siegelman_,3267,1330
Donald_Evans_,3999,1602
Donald_Fehr_,2826,1065
Donald_Pettit_,3987,1600
Donald_Rumsfeld_,1933,426
Donatella_Versace_,2173,582
Donna_Shalala_,3217,1311
Doris_Roberts_,612,15
Doris_Schroeder_,1422,183
Dorthy_Moxley_,2292,682
Doug_Collins_,3310,1359
Doug_Duncan_,2836,1073
Doug_Melvin_,1169,97
Drew_Barrymore_,2964,1150
Duane_Lee_Chapman_,2422,773
Dwayne_Johnson_,2489,824
Ed_Rosenthal_,1798,347
Ed_Smart_,1509,219
Eddie_Sutton_,2833,1069
Eddy_Merckx_,2956,1143
Edie_Falco_,2418,771
Edmund_Hillary_,2335,716
Edmund_Stoiber_,1821,360
Eduard_Shevardnadze_,3450,1428
Eduardo_Duhalde_,2012,483
Edward_James_Olmos_,2071,524
Edward_Kennedy_,2587,897
Edward_Lu_,3009,1184
Edward_Norton_,2457,799
Edward_Said_,3410,1408
Edwin_Edwards_,3465,1437
Edwina_Currie_,1305,140
Eileen_Coparropa_,3118,1249
Elena_Bovina_,2806,1051
Eliane_Karp_,2427,776
Elijah_Wood_,1309,142
Elin_Nordegren_,2397,751
Elinor_Caplan_,1291,136
Elisabeth_Schumacher_,3456,1431
Elizabeth_Dole_,3711,1534
Elizabeth_Hurley_,2334,712
Elizabeth_Shue_,2923,1119
Elizabeth_Smart_,673,22
Elizabeth_Taylor_,901,52
Ellen_DeGeneres_,2828,1066
Ellen_Engleman_,2588,898
Elsa_Zylberstein_,2114,545
Elton_John_,3126,1256
Elvis_Presley_,1980,468
Emanuel_Ginobili_,1858,388
Emile_Lahoud_,3327,1369
Emily_Robison_,1644,274
Emma_Thompson_,1106,83
Emma_Watson_,1589,255
Emmanuelle_Beart_,2504,838
Emmit_Smith_,4690,1676
Enrique_Bolanos_,3089,1231
Eric_Clapton_,2824,1064
Eric_Hinske_,3276,1335
Eric_Robert_Rudolph_,2507,842
Eric_Rosser_,2253,656
Erik_Morales_,2242,646
Erika_Christensen_,2223,634
Erika_Harold_,2159,576
Erin_Runnion_,2686,978
Ernesto_Zedillo_,3599,1497
Ernie_Els_,3508,1464
Ernie_Eves_,787,34
Ernie_Fletcher_,2293,683
Ethan_Hawke_,2438,784
Eunice_Barber_,4697,1677
Eva_Dimas_,4373,1654
Evan_Rachel_Wood_,2375,734
Evander_Holyfield_,3780,1552
Eve_Pelletier_,1519,224
Fabiola_Zuluaga_,3531,1472
Fabrice_Santoro_,3140,1260
Farouk_al-Sharaa_,3897,1583
Faye_Dunaway_,1536,232
Fayssal_Mekdad_,4259,1642
Federico_Trillo_,3488,1451
Felipe_Perez_Roque_,3041,1203
Felix_Mantilla_,3727,1537
Ferenc_Madl_,2390,746
Fernando_Gonzalez_,4034,1609
Fernando_Henrique_Cardoso_,2823,1062
Fernando_Vargas_,2357,726
Fidel_Castro_,3205,1304
Filippo_Inzaghi_,2175,584
Flavia_Delaroli_,2740,1008
Flor_Montulo_,2331,710
Fran_Drescher_,2653,949
Frances_Fisher_,2309,693
Francis_Ford_Coppola_,2985,1164
Francis_George_,3405,1406
Francis_Mer_,1361,160
Francisco_Flores_,2863,1088
Franco_Dragone_,496,7
Frank_Cassell_,1787,342
Frank_Dunham_Jr_,2267,670
Frank_Griswold_,1895,408
Frank_Lautenberg_,2492,828
Frank_Solich_,1965,455
Frank_Stallone_,2236,642
Franko_Simatovic_,4558,1672
Franz_Beckenbauer_,2724,997
Franz_Fischler_,2977,1159
Franz_Muentefering_,2928,1121
Fred_Eckhard_,2406,759
Fred_Funk_,4352,1652
Fred_Thompson_,3413,1412
Freddy_Garcia_,1362,161
Fujio_Cho_,2949,1135
GL_Peiris_,1287,134
Gabriel_Batistuta_,2862,1087
Gabriel_Valdes_,2533,855
Gao_Qiang_,4219,1638
Garry_Kasparov_,2615,921
Garry_Trudeau_,3760,1546
Gary_Bergeron_,1956,447
Gary_Carter_,1663,282
Gary_Doer_,2948,1134
Gary_Forsee_,2913,1114
Gary_Locke_,2908,1112
Gary_Williams_,1876,395
Gary_Winnick_,2791,1044
Gene_Robinson_,3299,1355
Geno_Auriemma_,2152,572
Geoff_Hoon_,2989,1168
George_Brumley_,2713,991
George_Clooney_,2026,496
George_Foreman_,2427,777
George_Galloway_,3423,1418
George_HW_Bush_,3277,1337
George_Karl_,1437,190
George_Lopez_,2858,1084
George_P_Bush_,3240,1322
George_Papandreou_,4137,1628
George_Pataki_,2230,638
George_Robertson_,2776,1029
George_Roy_Hill_,498,8
George_Ryan_,3116,1247
George_Tenet_,4677,1674
George_Voinovich_,2247,647
George_W_Bush_,1240,119
Georgi_Parvanov_,1376,167
Geraldine_Chaplin_,2854,1081
Gerard_Depardieu_,1732,318
Gerardo_Gambala_,3171,1278
Gerhard_Schroeder_,2309,694
Gerry_Adams_,2996,1175
Gerry_Parsky_,3280,1340
Gian_Marco_,2491,827
Gianna_Angelopoulos-Daskalaki_,2081,529
Gil_de_Ferran_,3603,1499
Gilberto_Rodriguez_Orejuela_,4183,1635
Gillian_Anderson_,1279,131
Gisele_Bundchen_,2138,565
Giuseppe_Gibilisco_,2062,516
Glafcos_Clerides_,2600,908
Gloria_Allred_,2233,639
Gloria_Macapagal_Arroyo_,1302,139
Gloria_Trevi_,2553,874
Goh_Kun_,3259,1327
Goldie_Hawn_,2365,730
Gonzalo_Sanchez_de_Lozada_,2665,955
Goran_Persson_,3410,1409
Gordon_Brown_,1378,168
Gordon_Campbell_,2014,484
Grady_Irvin_Jr_,3351,1383
Grant_Hackett_,1946,439
Gray_Davis_,1166,96
Greg_Gilbert_,3064,1216
Greg_Ostertag_,1394,175
Greg_Owen_,2583,893
Greg_Rusedski_,3038,1197
Gregg_Popovich_,2554,875
Gregory_Geoffroy_,2345,724
Gregory_Hines_,4230,1639
Gro_Harlem_Brundtland_,539,12
Guido_Westerwelle_,2331,711
Guillaume_Soro_,2645,942
Guillermo_Canas_,1976,464
Guillermo_Coria_,4552,1670
Guillermo_Ortiz_,1854,382
Gunter_Pleuger_,3203,1302
Gus_Van_Sant_,701,26
Gustavo_Kuerten_,3103,1241
Guy_Hemmings_,3160,1272
Guy_Ritchie_,3212,1308
Gwendal_Peizerat_,2406,760
Gwyneth_Paltrow_,1960,451
Habib_Rizieq_,2637,936
Hal_Gehman_,3338,1378
Hal_Sutton_,3200,1300
Hamid_Karzai_,3789,1554
Hamzah_Haz_,1018,70
Hanan_Ashrawi_,2024,491
Hannah_Stockbauer_,3487,1449
Hans_Blix_,2006,478
Hans_Eichel_,3415,1413
Harbhajan_Singh_,2305,691
Harrison_Ford_,1883,401
Harry_Belafonte_,3395,1400
Harry_Kalas_,2995,1173
Harry_Schmidt_,1922,420
Harvey_Weinstein_,2213,621
Hashim_Thaci_,3410,1410
Hassan_Nasrallah_,2017,488
Hassan_Wirajuda_,2946,1133
Hayley_Tullett_,1714,308
Heath_Ledger_,1152,94
Heather_Mills_,1860,389
Hector_Babenco_,2865,1091
Hee-Won_Han_,3379,1396
Heidi_Fleiss_,4510,1665
Heidi_Klum_,2891,1103
Heinz_Feldmann_,2537,860
Heizo_Takenaka_,2274,674
Helen_Clark_,1181,102
Henrique_Meirelles_,2741,1009
Herb_Sendek_,2898,1106
Hermann_Maier_,2223,635
Herta_Daeubler-Gmelin_,967,65
Hichiro_Naemura_,2044,506
Hideki_Matsui_,2025,494
Hilary_Duff_,2403,756
Hillary_Clinton_,1446,192
Hilmi_Ozkok_,2818,1057
Hipolito_Mejia_,3545,1476
Hisao_Oguchi_,1946,440
Hitomi_Soga_,3148,1264
Holly_Hunter_,2209,618
Hootie_Johnson_,2562,883
Horst_Koehler_,1850,376
Hosni_Mubarak_,2838,1075
Howard_Dean_,2085,531
Howard_Schultz_,3207,1306
Howard_Smith_,2376,736
Hu_Jintao_,1155,95
Hugh_Grant_,1245,121
Hugo_Chavez_,1326,149
Hun_Sen_,3084,1226
Iain_Duncan_Smith_,2607,914
Ian_McKellen_,3419,1416
Ian_Thorpe_,2614,920
Iban_Mayo_,2750,1017
Ibrahim_Jaafari_,1997,476
Igor_Ivanov_,719,29
Ilan_Ramon_,1003,68
Imad_Moustapha_,3662,1518
Inam-ul-Haq_,1572,244
Inocencio_Arias_,2654,950
Intisar_Ajouri_,3264,1329
Isabella_Rossellini_,2743,1010
Isabelle_Huppert_,4069,1613
Isaiah_Washington_,4063,1612
Ishaq_Shahryar_,2016,487
Ismail_Merchant_,3180,1288
Iva_Majoli_,3418,1414
JJ_Redick_,1473,206
JK_Rowling_,3585,1491
Jack_Grubman_,2606,912
Jack_Nicholson_,3465,1438
Jack_Straw_,928,61
Jackie_Chan_,3823,1564
Jacqueline_Obradors_,1262,127
Jacques_Chirac_,3455,1430
Jacques_Rogge_,2111,543
Jada_Pinkett_Smith_,3612,1503
Jake_Gyllenhaal_,2410,763
James_Blake_,1961,452
James_Butts_,1940,434
James_Caan_,409,1
James_Cameron_,2981,1161
James_Cunningham_,3198,1297
James_Franco_,871,45
James_Gandolfini_,3250,1324
James_Ivory_,1317,144
James_Jones_,2789,1042
James_Kelly_,1261,126
James_Kopp_,1231,115
James_Maguire_,1920,418
James_McGreevey_,4302,1647
James_Morris_,2092,534
James_Parker_,4118,1624
James_Schultz_,1496,213
James_Smith_,2566,887
James_Traficant_,3848,1570
James_Wolfensohn_,2302,689
Jamie_Villafane_,1411,180
Jamling_Norgay_,1586,253
Jan-Michael_Gambill_,3733,1539
Jan_Ullrich_,1838,371
Jane_Fonda_,1643,272
Jane_Kaczmarek_,2784,1040
Jane_Pauley_,2206,615
Janet_Napolitano_,2880,1099
Janet_Thorpe_,2218,628
Janica_Kostelic_,4425,1657
Jason_Alexander_,1823,362
Jason_Jennings_,2463,805
Jason_Kidd_,1217,109
Jason_Lezak_,2538,862
Javier_Solana_,2863,1089
Javier_Weber_,2066,520
Jay_Garner_,3865,1574
Jay_Leno_,3342,1380
Jay_Rasulo_,3215,1309
Jayson_Williams_,2623,925
Jean-Claude_Braquet_,2377,738
Jean-Claude_Juncker_,3493,1453
Jean-Claude_Trichet_,2267,671
Jean-David_Levitte_,1896,409
Jean-Francois_Pontal_,1018,71
Jean-Marc_de_La_Sabliere_,2128,556
Jean-Pierre_Raffarin_,2663,954
Jean-Sebastien_Giguere_,3038,1198
Jean_Brumley_,3051,1209
Jean_Carnahan_,1946,441
Jean_Charest_,3277,1338
Jean_Chretien_,3650,1514
Jeanne_Moreau_,1711,306
Jeb_Bush_,3086,1228
Jeff_Van_Gundy_,2265,666
Jefferson_Perez_,1790,344
Jeffrey_Archer_,3401,1404
Jeffrey_Immelt_,3276,1336
Jeffrey_Jones_,2505,839
Jeffrey_Scott_Postell_,3586,1492
Jelena_Dokic_,3228,1316
Jennifer_Aniston_,3858,1572
Jennifer_Capriati_,1531,231
Jennifer_Connelly_,1914,417
Jennifer_Garner_,3103,1242
Jennifer_Keller_,435,4
Jennifer_Lopez_,3431,1422
Jennifer_Reilly_,2565,885
Jennifer_Rodriguez_,3752,1543
Jennifer_Thompson_,2906,1110
Jeong_Se-hyun_,3942,1591
Jeremy_Greenstock_,2310,696
Jeremy_Shockey_,1768,334
Jerry_Falwell_,1393,174
Jerry_Regier_,2142,567
Jerry_Springer_,2054,512
Jesse_Harris_,3669,1522
Jesse_Jackson_,3084,1227
Jesse_James_Leija_,2682,974
Jesse_Ventura_,2502,837
Jessica_Alba_,1330,150
Jessica_Lange_,2377,739
Jessica_Lynch_,3556,1484
Jia_Qinglin_,2668,960
Jiang_Zemin_,4109,1621
Jim_Carrey_,3032,1195
Jim_Edmonds_,3321,1364
Jim_Furyk_,2115,546
Jim_Hahn_,2203,612
Jim_Harrick_,3371,1392
Jim_OBrien_,2301,687
Jim_Tressel_,2674,966
Jimmy_Carter_,2665,956
Jimmy_Kimmel_,1620,263
Jiri_Novak_,3441,1425
Jo_Dee_Messina_,3926,1589
Joan_Claybrook_,2402,754
Joan_Laporta_,1976,465
Job_Cohen_,2065,519
Jodie_Foster_,2935,1127
Joe_Calzaghe_,2872,1092
Joe_Dumars_,2921,1118
Joe_Gatti_,1142,91
Joe_Lieberman_,2992,1172
Joe_Mantello_,2377,740
Joe_Nichols_,3267,1331
Joe_Torre_,1452,195
Joerg_Haider_,1650,280
John_Abizaid_,2702,984
John_Allen_Muhammad_,3551,1480
John_Ashcroft_,3552,1482
John_Banko_,2954,1140
John_Blaney_,2474,813
John_Bolton_,1894,407
John_Brady_,3851,1571
John_Cusack_,2910,1113
John_Edwards_,2080,528
John_F_Kennedy_Jr_,2280,677
John_Garamendi_,2700,983
John_Howard_,2602,909
John_Jumper_,3610,1501
John_Kerry_,1559,238
John_Malkovich_,2195,607
John_Manley_,2453,796
John_Mayer_,3014,1187
John_McCain_,1674,287
John_McCallum_,2548,870
John_McCormack_,2067,521
John_McEnroe_,4001,1603
John_Negroponte_,2395,750
John_Paul_II_,1810,352
John_Reid_,2417,770
John_Reilly_,2303,690
John_Rigas_,2143,568
John_Rosa_,2485,822
John_Rowland_,3177,1283
John_Ruiz_,2132,562
John_Snow_,2802,1048
John_Spencer_,2392,748
John_Stallworth_,2182,592
John_Stockton_,2907,1111
John_Swofford_,2545,868
John_Taylor_,1820,359
John_Timoney_,2154,574
John_Travolta_,3411,1411
John_Walsh_,805,37
John_Warner_,1542,233
John_Wolf_,1755,329
Johnny_Carson_,2180,590
Johnny_Depp_,3752,1544
Johnny_Tapia_,2631,932
Johnny_Unitas_,2323,702
Johnson_Panjaitan_,2681,973
Jolanta_Kwasniewski_,1478,209
Jon_Corzine_,4209,1636
Jon_Gruden_,2780,1034
Jon_Voight_,910,55
Jonathan_Edwards_,1961,453
Jonathan_Mostow_,1723,314
Jong_Thae_Hwa_,2448,790
Jong_Wook_Lee_,2180,591
Jorge_Arce_,3491,1452
Jorge_Batlle_,3889,1581
Jorge_Castaneda_,2084,530
Jorge_Rodolfo_Canicoba_Corral_,3070,1219
Jorge_Valdano_,2380,741
Joschka_Fischer_,2823,1063
Jose_Canseco_,3058,1213
Jose_Dirceu_,3438,1424
Jose_Manuel_Durao_Barroso_,2111,544
Jose_Maria_Aznar_,1989,473
Jose_Mourinho_,2981,1162
Jose_Sarney_,1362,162
Jose_Serra_,2481,819
Jose_Theodore_,1150,92
Jose_Viegas_Filho_,3240,1323
Joseph_Biden_,3293,1349
Joseph_Blatter_,3377,1395
Joseph_Deiss_,1572,245
Joseph_Estrada_,1902,410
Joseph_Ralston_,1700,300
Juan_Carlos_Ferrero_,3896,1582
Juan_Ignacio_Chela_,2253,657
Juan_Manuel_Marquez_,621,16
Juan_Pablo_Montoya_,2966,1153
Juan_Valencia_Osorio_,3560,1485
Juanes_,2390,747
Jude_Law_,2555,876
Judi_Dench_,1580,248
Judy_Genshaft_,1851,379
Juergen_Peters_,3229,1317
Julia_Tymoshenko_,2259,662
Julianna_Margulies_,3064,1217
Julianne_Moore_,3617,1507
Julie_Gerberding_,3632,1511
Julie_Taymor_,2221,632
Julio_Iglesias_Jr_,1238,117
