Name,Highest Rank,Fused Ranks
Anne_McLellan_,260,672
Anneli_Jaatteenmaki_,198,529
Annette_Bening_,324,783
Annette_Lu_,10,28
Anthony_Fauci_,751,1370
Anthony_Hopkins_,342,816
Anthony_LaPaglia_,986,1549
Antonio_Banderas_,289,720
Antonio_Palocci_,537,1115
Antonio_Trillanes_,536,1114
Antony_Leung_,494,1057
Anwar_Ibrahim_,1396,1668
Arantxa_Sanchez-Vicario_,11,31
Ari_Fleischer_,277,696
Arianna_Huffington_,474,1025
Ariel_Sharon_,114,325
Arlen_Specter_,128,363
Arminio_Fraga_,639,1247
Arnaud_Clement_,55,160
Arnold_Palmer_,111,317
Arnold_Schwarzenegger_,745,1361
Arnoldo_Aleman_,511,1084
Aron_Ralston_,430,962
Arsinee_Khanjian_,12,34
Art_Hoffmann_,55,161
Art_Howe_,320,775
Arturo_Gatti_,542,1123
Arye_Mekel_,566,1158
Asa_Hutchinson_,340,813
Ashanti_,476,1028
Ashton_Kutcher_,13,37
Atal_Bihari_Vajpayee_,1261,1649
Augustin_Calleri_,391,903
Augusto_Pinochet_,846,1450
Augusto_Roa_Bastos_,575,1172
Aung_San_Suu_Kyi_,765,1383
Azra_Akin_,1208,1633
Barbara_Brezigar_,230,603
Barbara_Walters_,372,871
Barbra_Streisand_,76,221
Barrett_Jackman_,564,1155
Barry_Alvarez_,290,723
Barry_Zito_,597,1198
Bashar_Assad_,152,422
Begum_Khaleda_Zia_,885,1482
Ben_Affleck_,818,1424
Ben_Curtis_,1304,1657
Ben_Glisan_,395,909
Ben_Howland_,459,1001
Benazir_Bhutto_,643,1252
Benjamin_Netanyahu_,378,885
Bernard_Landry_,360,844
Bernard_Law_,662,1273
Bernard_Lord_,153,425
Bernardo_Segura_,189,507
Bertie_Ahern_,83,241
Bertrand_Bonello_,253,659
Beth_Jones_,948,1526
Betsy_Smith_,14,40
Bijan_Darvish_,977,1539
Bijan_Namdar_Zangeneh_,1191,1625
Biljana_Plavsic_,396,911
Bill_Belichick_,144,405
Bill_Callahan_,137,387
Bill_Clinton_,134,380
Bill_Frist_,510,1081
Bill_Gates_,92,264
Bill_Graham_,64,187
Bill_McBride_,397,913
Bill_Nelson_,569,1164
Bill_Parcells_,228,597
Bill_Paxton_,640,1248
Bill_Simon_,549,1133
Bill_Sizemore_,813,1417
Billy_Crystal_,12,35
Billy_Graham_,604,1211
Billy_Sollie_,669,1279
Binyamin_Ben-Eliezer_,969,1533
Blythe_Danner_,225,592
Blythe_Hartley_,100,286
Bo_Pelini_,118,336
Bo_Ryan_,448,985
Bob_Beauprez_,317,768
Bob_Colvin_,15,43
Bob_Dole_,387,899
Bob_Geldof_,16,47
Bob_Graham_,242,633
Bob_Hope_,675,1286
Bob_Huggins_,864,1463
Bob_Stoops_,758,1376
Bobby_Goldwater_,358,840
Bobby_Robson_,971,1534
Bode_Miller_,508,1080
Bono_,199,533
Boris_Becker_,547,1129
Boris_Berezovsky_,263,677
Boris_Yeltsin_,568,1161
Brad_Garrett_,568,1162
Brad_Johnson_,159,439
Branko_Crvenkovski_,587,1186
Brendan_Hansen_,203,544
Brian_Cowen_,3,8
Brian_Griese_,134,381
Brian_Heidik_,26,76
Brian_Mulroney_,229,600
Brian_Wells_,226,594
Bridget_Fonda_,110,314
Bridgette_Wilson-Sampras_,594,1194
Brigitte_Boisselier_,35,102
Britney_Spears_,266,682
Brooke_Shields_,216,570
Bruce_Springsteen_,135,383
Bruce_Van_De_Velde_,208,555
Bruce_Weber_,18,52
Bud_Selig_,17,49
Bulent_Ecevit_,441,975
Butch_Davis_,246,641
Byron_Scott_,200,535
Calista_Flockhart_,209,557
Cameron_Diaz_,362,848
Camilla_Parker_Bowles_,532,1110
Candice_Bergen_,210,560
Candie_Kung_,545,1127
Carl_Reiner_,696,1311
Carla_Del_Ponte_,169,463
Carla_Myers_,181,489
Carlo_Ancelotti_,305,748
Carlos_Bianchi_,109,311
Carlos_Ghosn_,630,1240
Carlos_Manuel_Pruneda_,198,530
Carlos_Menem_,610,1217
Carlos_Mesa_,406,929
Carlos_Moya_,781,1391
Carlos_Ortega_,656,1264
Carlos_Quintanilla_Schmidt_,1335,1661
Carlos_Ruiz_,458,998
Carlos_Vives_,194,519
Carly_Fiorina_,333,799
Carmen_Electra_,1128,1607
Carol_Burnett_,18,53
Carol_Moseley_Braun_,441,976
Carolina_Kluft_,201,538
Carolina_Moraes_,164,453
Caroline_Kennedy_,1209,1634
Carolyn_Dawn_Johnson_,222,585
Carrie-Anne_Moss_,43,126
Carson_Daly_,19,55
Carson_Palmer_,20,58
Cate_Blanchett_,807,1413
Catherine_Deneuve_,131,372
Catherine_Zeta-Jones_,206,552
Cathy_Freeman_,191,512
Cecilia_Bolocco_,399,917
Celine_Dion_,9,26
Celso_Amorim_,449,987
Cesar_Gaviria_,145,408
Cesar_Maia_,126,358
Chakib_Khelil_,245,639
Chan_Gailey_,1259,1648
Chanda_Rubin_,240,627
Chang_Dae-whan_,56,163
Charles_Bronson_,453,991
Charles_Grassley_,1200,1630
Charles_Kartman_,745,1362
Charles_Mathews_,223,587
Charles_Moose_,522,1097
Charles_Schumer_,847,1451
Charles_Taylor_,697,1312
Charlie_Zaa_,60,175
Charlotte_Rampling_,21,61
Charlton_Heston_,158,436
Chen_Liang_Yu_,22,64
Chen_Shui-bian_,329,791
Cherie_Blair_,357,839
Chick_Hearn_,23,67
Chita_Rivera_,24,70
Choi_Sung-hong_,141,399
Chok_Tong_Goh_,342,817
Chris_Bell_,281,704
Chris_Byrd_,133,377
Chris_Cooper_,99,283
Chris_Rock_,25,73
Chris_Tucker_,656,1265
Christian_Fittipaldi_,986,1550
Christian_Longo_,26,77
Christian_Wulff_,679,1290
Christina_Aguilera_,405,926
Christine_Baumgartner_,424,954
Christine_Ebersole_,44,129
Christine_Gregoire_,710,1329
Christine_Todd_Whitman_,20,59
Christopher_Patten_,263,678
Christopher_Reeve_,28,82
Christopher_Walken_,284,709
Chuck_Amato_,537,1116
Chuck_Yeager_,27,79
Chung_Mong-hun_,205,551
Chung_Mong-joon_,385,895
Cindy_Crawford_,28,83
Cindy_Margolis_,487,1043
Ciro_Gomes_,539,1119
Claire_Danes_,1163,1618
Claire_Hentzen_,464,1011
Claire_Leger_,607,1213
Clara_Harris_,138,390
Clare_Short_,881,1479
Claudia_Pechstein_,709,1328
Claudia_Schiffer_,102,292
Clay_Aiken_,503,1071
Clint_Eastwood_,136,384
Colin_Farrell_,720,1336
Colin_Jackson_,217,572
Colin_Montgomerie_,179,484
Colin_Powell_,727,1345
Conan_OBrien_,440,974
Conchita_Martinez_,244,637
Condoleezza_Rice_,632,1242
Constance_Marie_,701,1319
Coretta_Scott_King_,566,1159
Corinne_Coman_,456,995
Costas_Simitis_,694,1308
Courtney_Love_,191,513
Cristina_Fernandez_,303,745
Cristina_Saralegui_,180,487
Cruz_Bustamante_,54,158
Cyndi_Thompson_,797,1403
Dai_Bachtiar_,13,38
Daisy_Fuentes_,685,1296
Dalai_Lama_,982,1544
Dale_Earnhardt_Jr_,117,334
Damon_van_Dam_,273,692
Dan_Morales_,94,270
Dan_Wheldon_,554,1141
Daniel_Day-Lewis_,836,1443
Daniel_Radcliffe_,699,1315
Daniela_Hantuchova_,765,1384
Darrell_Issa_,218,575
Darrell_Porter_,210,561
Darren_Clarke_,479,1032
Daryl_Hannah_,403,924
Dave_Campo_,198,531
David_Anderson_,482,1036
David_Beckham_,80,233
David_Bell_,1129,1608
David_Caraway_,280,702
David_Caruso_,822,1429
David_Coulthard_,472,1022
David_Dodge_,308,753
David_Heyman_,686,1298
David_Heymann_,382,891
David_Hyde_Pierce_,326,786
David_Kelley_,849,1454
David_Leahy_,1103,1600
David_Myers_,162,447
David_Nalbandian_,171,467
David_Spade_,409,933
David_Stern_,451,990
David_Trimble_,182,492
David_Wells_,686,1299
David_Wolf_,336,805
Dean_Barkley_,733,1351
Debbie_Reynolds_,60,176
Debra_Brown_,196,524
Debra_Messing_,236,617
Demetrius_Ferraciu_,170,464
Demi_Moore_,824,1432
Denise_Johnson_,301,742
Dennis_Erickson_,360,845
Dennis_Hastert_,990,1551
Dennis_Kozlowski_,17,50
Dennis_Kucinich_,147,412
Dennis_Powell_,636,1244
Denzel_Washington_,737,1354
Derek_Jeter_,731,1347
Derek_Lowe_,912,1501
Desiree_Lemosi_,477,1030
Dexter_Jackson_,821,1428
Diana_Krall_,30,87
Diana_Munz_,938,1522
Diana_Taurasi_,24,71
Diane_Green_,119,339
Dianne_Feinstein_,608,1215
Dick_Cheney_,723,1339
Dick_Clark_,161,444
Dick_Latessa_,49,143
Dick_Vermeil_,128,364
Dino_de_Laurentis_,528,1104
Dolly_Parton_,159,440
Dolma_Tsering_,834,1440
Dominik_Garcia-Lorido_,386,897
Dominique_de_Villepin_,297,735
Don_Nickles_,31,90
Don_Siegelman_,1629,1679
Donald_Evans_,865,1464
Donald_Fehr_,203,545
Donald_Pettit_,1117,1604
Donald_Rumsfeld_,268,686
Donatella_Versace_,400,920
Donna_Shalala_,384,893
Doris_Roberts_,354,833
Doris_Schroeder_,308,754
Dorthy_Moxley_,494,1058
Doug_Collins_,715,1332
Doug_Duncan_,165,454
Doug_Melvin_,339,811
Drew_Barrymore_,540,1120
Duane_Lee_Chapman_,669,1280
Dwayne_Johnson_,749,1368
Ed_Rosenthal_,36,105
Ed_Smart_,53,155
Eddie_Sutton_,399,918
Eddy_Merckx_,32,93
Edie_Falco_,747,1364
Edmund_Hillary_,279,700
Edmund_Stoiber_,555,1142
Eduard_Shevardnadze_,296,733
Eduardo_Duhalde_,1027,1570
Edward_James_Olmos_,226,595
Edward_Kennedy_,288,717
Edward_Lu_,814,1418
Edward_Norton_,45,132
Edward_Said_,576,1175
Edwin_Edwards_,698,1313
Edwina_Currie_,131,373
Eileen_Coparropa_,33,96
Elena_Bovina_,472,1023
Eliane_Karp_,519,1093
Elijah_Wood_,379,886
Elin_Nordegren_,133,378
Elinor_Caplan_,439,972
Elisabeth_Schumacher_,34,99
Elizabeth_Dole_,597,1199
Elizabeth_Hurley_,279,701
Elizabeth_Shue_,42,123
Elizabeth_Smart_,251,654
Elizabeth_Taylor_,35,103
Ellen_DeGeneres_,288,718
Ellen_Engleman_,984,1546
Elsa_Zylberstein_,815,1420
Elton_John_,185,498
Elvis_Presley_,95,273
Emanuel_Ginobili_,36,106
Emile_Lahoud_,109,312
Emily_Robison_,187,503
Emma_Thompson_,317,769
Emma_Watson_,22,65
Emmanuelle_Beart_,366,856
Emmit_Smith_,372,872
Enrique_Bolanos_,28,84
Eric_Clapton_,100,287
Eric_Hinske_,37,108
Eric_Robert_Rudolph_,204,546
Eric_Rosser_,598,1201
Erik_Morales_,491,1051
Erika_Christensen_,470,1018
Erika_Harold_,1072,1585
Erin_Runnion_,1024,1568
Ernesto_Zedillo_,101,289
Ernie_Els_,394,906
Ernie_Eves_,620,1226
Ernie_Fletcher_,1091,1592
Ethan_Hawke_,492,1054
Eunice_Barber_,906,1497
Eva_Dimas_,1074,1586
Evan_Rachel_Wood_,412,938
Evander_Holyfield_,369,865
Eve_Pelletier_,147,413
Fabiola_Zuluaga_,657,1267
Fabrice_Santoro_,127,361
Farouk_al-Sharaa_,1013,1561
Faye_Dunaway_,158,437
Fayssal_Mekdad_,825,1434
Federico_Trillo_,574,1170
Felipe_Perez_Roque_,491,1052
Felix_Mantilla_,573,1168
Ferenc_Madl_,33,97
Fernando_Gonzalez_,994,1553
Fernando_Henrique_Cardoso_,691,1304
Fernando_Vargas_,212,563
Fidel_Castro_,968,1532
Filippo_Inzaghi_,143,402
Flavia_Delaroli_,38,111
Flor_Montulo_,1108,1601
Fran_Drescher_,1076,1587
Frances_Fisher_,204,547
Francis_Ford_Coppola_,39,114
Francis_George_,40,117
Francis_Mer_,186,501
Francisco_Flores_,468,1016
Franco_Dragone_,1376,1663
Frank_Cassell_,372,873
Frank_Dunham_Jr_,310,756
Frank_Griswold_,202,541
Frank_Lautenberg_,232,608
Frank_Solich_,553,1138
Frank_Stallone_,41,121
Franko_Simatovic_,323,781
Franz_Beckenbauer_,31,91
Franz_Fischler_,315,763
Franz_Muentefering_,491,1053
Fred_Eckhard_,267,684
Fred_Funk_,7,20
Fred_Thompson_,871,1470
Freddy_Garcia_,366,857
Fujio_Cho_,640,1249
GL_Peiris_,432,967
Gabriel_Batistuta_,483,1037
Gabriel_Valdes_,724,1341
Gao_Qiang_,459,1002
Garry_Kasparov_,138,391
Garry_Trudeau_,504,1073
Gary_Bergeron_,42,124
Gary_Carter_,124,352
Gary_Doer_,592,1190
Gary_Forsee_,526,1100
Gary_Locke_,905,1495
Gary_Williams_,129,366
Gary_Winnick_,682,1293
Gene_Robinson_,776,1389
Geno_Auriemma_,196,525
Geoff_Hoon_,180,488
George_Brumley_,1029,1571
George_Clooney_,27,80
George_Foreman_,403,925
George_Galloway_,379,887
George_HW_Bush_,1,2
George_Karl_,396,912
George_Lopez_,905,1496
George_P_Bush_,231,606
George_Papandreou_,1477,1675
George_Pataki_,743,1358
George_Robertson_,26,78
George_Roy_Hill_,258,670
George_Ryan_,73,212
George_Tenet_,43,127
George_Voinovich_,238,622
George_W_Bush_,326,787
Georgi_Parvanov_,161,445
Geraldine_Chaplin_,44,130
Gerard_Depardieu_,166,456
Gerardo_Gambala_,1000,1557
Gerhard_Schroeder_,284,710
Gerry_Adams_,595,1196
Gerry_Parsky_,521,1096
Gian_Marco_,545,1128
Gianna_Angelopoulos-Daskalaki_,556,1145
Gil_de_Ferran_,221,584
Gilberto_Rodriguez_Orejuela_,426,958
Gillian_Anderson_,49,144
Gisele_Bundchen_,953,1528
Giuseppe_Gibilisco_,248,646
Glafcos_Clerides_,249,649
Gloria_Allred_,390,902
Gloria_Macapagal_Arroyo_,744,1360
Gloria_Trevi_,651,1259
Goh_Kun_,58,169
Goldie_Hawn_,923,1510
Gonzalo_Sanchez_de_Lozada_,443,978
Goran_Persson_,408,932
Gordon_Brown_,504,1074
Gordon_Campbell_,43,128
Grady_Irvin_Jr_,352,831
Grant_Hackett_,1023,1565
Gray_Davis_,644,1253
Greg_Gilbert_,664,1276
Greg_Ostertag_,20,60
Greg_Owen_,45,133
Greg_Rusedski_,1030,1573
Gregg_Popovich_,1029,1572
Gregory_Geoffroy_,46,135
Gregory_Hines_,1048,1581
Gro_Harlem_Brundtland_,186,502
Guido_Westerwelle_,350,826
Guillaume_Soro_,680,1292
Guillermo_Canas_,861,1460
Guillermo_Coria_,731,1348
Guillermo_Ortiz_,571,1166
Gunter_Pleuger_,918,1506
Gus_Van_Sant_,40,118
Gustavo_Kuerten_,723,1340
Guy_Hemmings_,425,957
Guy_Ritchie_,754,1372
Gwendal_Peizerat_,692,1306
Gwyneth_Paltrow_,50,146
Habib_Rizieq_,561,1153
Hal_Gehman_,299,738
Hal_Sutton_,45,134
Halle_Berry_,655,1262
Hamid_Karzai_,111,318
Hamzah_Haz_,263,679
Hanan_Ashrawi_,261,673
Hannah_Stockbauer_,247,644
Hans_Blix_,346,820
Hans_Eichel_,622,1229
Harbhajan_Singh_,197,526
Harrison_Ford_,179,485
Harry_Belafonte_,529,1105
Harry_Kalas_,362,849
Harry_Schmidt_,193,516
Harvey_Weinstein_,129,367
Hashim_Thaci_,19,56
Hassan_Nasrallah_,47,137
Hassan_Wirajuda_,79,230
Hayley_Tullett_,224,589
Heath_Ledger_,14,41
Heather_Mills_,48,140
Hector_Babenco_,85,247
Hee-Won_Han_,202,542
Heidi_Fleiss_,1152,1615
Heidi_Klum_,806,1411
Heinz_Feldmann_,808,1415
Heizo_Takenaka_,670,1281
Helen_Clark_,360,846
Henrique_Meirelles_,761,1378
Herb_Sendek_,791,1397
Hermann_Maier_,170,465
Herta_Daeubler-Gmelin_,19,57
Hichiro_Naemura_,990,1552
Hideki_Matsui_,233,610
Hilary_Duff_,685,1297
Hillary_Clinton_,34,100
Hilmi_Ozkok_,587,1187
Hipolito_Mejia_,62,181
Hisao_Oguchi_,144,406
Hitomi_Soga_,293,727
Holly_Hunter_,695,1309
Hootie_Johnson_,365,854
Horst_Koehler_,339,812
Hosni_Mubarak_,819,1426
Howard_Dean_,527,1103
Howard_Schultz_,211,562
Howard_Smith_,192,514
Hu_Jintao_,153,426
Hugh_Grant_,240,628
Hugo_Chavez_,383,892
Hun_Sen_,843,1447
Iain_Duncan_Smith_,10,29
Ian_McKellen_,184,495
Ian_Thorpe_,105,300
Iban_Mayo_,1206,1632
Ibrahim_Jaafari_,48,141
Igor_Ivanov_,12,36
Ilan_Ramon_,950,1527
Imad_Moustapha_,575,1173
Inam-ul-Haq_,47,138
Inocencio_Arias_,184,496
Intisar_Ajouri_,922,1508
Isabella_Rossellini_,149,416
Isabelle_Huppert_,653,1261
Isaiah_Washington_,594,1195
Ishaq_Shahryar_,361,847
Ismail_Merchant_,1225,1637
Iva_Majoli_,548,1131
JJ_Redick_,1070,1584
JK_Rowling_,859,1458
Jack_Grubman_,557,1148
Jack_Nicholson_,102,293
Jack_Straw_,493,1056
Jackie_Chan_,355,836
Jacqueline_Obradors_,454,992
Jacques_Chirac_,672,1282
Jacques_Rogge_,293,728
Jada_Pinkett_Smith_,48,142
Jake_Gyllenhaal_,316,766
James_Blake_,495,1060
James_Butts_,818,1425
James_Caan_,568,1163
James_Cameron_,882,1480
James_Cunningham_,415,943
James_Franco_,137,388
James_Gandolfini_,445,981
James_Ivory_,445,982
James_Jones_,614,1221
James_Kelly_,123,349
James_Kopp_,365,855
James_Maguire_,68,198
James_McGreevey_,1501,1677
James_Morris_,8,23
James_Parker_,351,828
James_Schultz_,22,66
James_Smith_,49,145
James_Traficant_,413,941
James_Wolfensohn_,222,586
Jamie_Villafane_,73,213
Jamling_Norgay_,50,147
Jan-Michael_Gambill_,38,112
Jan_Ullrich_,96,276
Jane_Fonda_,628,1238
Jane_Kaczmarek_,1001,1558
Jane_Pauley_,620,1227
Janet_Napolitano_,497,1063
Janet_Thorpe_,979,1541
Janica_Kostelic_,1270,1651
Jason_Alexander_,3,9
Jason_Jennings_,252,657
Jason_Kidd_,422,952
Jason_Lezak_,139,393
Javier_Solana_,15,44
Javier_Weber_,581,1182
Jay_Garner_,427,960
Jay_Leno_,850,1455
Jay_Rasulo_,224,590
Jayson_Williams_,762,1380
Jean-Claude_Braquet_,294,729
Jean-Claude_Juncker_,661,1271
Jean-Claude_Trichet_,1199,1629
Jean-David_Levitte_,364,851
Jean-Francois_Pontal_,82,239
Jean-Marc_de_La_Sabliere_,689,1301
Jean-Pierre_Raffarin_,1007,1559
Jean-Sebastien_Giguere_,101,290
Jean_Brumley_,507,1078
Jean_Carnahan_,359,842
Jean_Charest_,76,222
Jean_Chretien_,707,1325
Jeanne_Moreau_,512,1086
Jeb_Bush_,626,1234
Jeff_Van_Gundy_,176,480
Jefferson_Perez_,975,1538
Jeffrey_Archer_,497,1064
Jeffrey_Immelt_,510,1082
Jeffrey_Jones_,771,1386
Jeffrey_Scott_Postell_,1279,1654
Jelena_Dokic_,42,125
Jennifer_Aniston_,997,1556
Jennifer_Capriati_,399,919
Jennifer_Connelly_,682,1294
Jennifer_Garner_,895,1490
Jennifer_Keller_,185,499
Jennifer_Lopez_,1092,1594
Jennifer_Reilly_,239,624
Jennifer_Rodriguez_,571,1167
Jennifer_Thompson_,185,500
Jeong_Se-hyun_,130,369
Jeremy_Greenstock_,247,645
Jeremy_Shockey_,225,593
Jerry_Falwell_,127,362
Jerry_Regier_,257,668
Jerry_Springer_,1311,1659
Jesse_Harris_,922,1509
Jesse_Jackson_,214,567
Jesse_James_Leija_,641,1250
Jesse_Ventura_,364,852
Jessica_Alba_,51,149
Jessica_Lange_,80,234
Jessica_Lynch_,387,900
Jia_Qinglin_,463,1009
Jiang_Zemin_,868,1468
Jim_Carrey_,560,1152
Jim_Edmonds_,1193,1627
Jim_Furyk_,1181,1624
Jim_Hahn_,485,1041
Jim_Harrick_,197,527
Jim_OBrien_,289,721
Jim_Tressel_,703,1322
Jimmy_Carter_,240,629
Jimmy_Kimmel_,52,152
Jiri_Novak_,593,1192
Jo_Dee_Messina_,1026,1569
Joan_Claybrook_,359,843
Joan_Laporta_,252,658
Job_Cohen_,787,1394
Jodie_Foster_,659,1270
Joe_Calzaghe_,32,94
Joe_Dumars_,53,156
Joe_Gatti_,261,674
Joe_Lieberman_,592,1191
Joe_Mantello_,610,1218
Joe_Nichols_,866,1466
Joe_Torre_,65,190
Joerg_Haider_,54,159
John_Abizaid_,284,711
John_Allen_Muhammad_,256,665
John_Ashcroft_,742,1356
John_Banko_,416,945
John_Blaney_,820,1427
John_Bolton_,335,802
John_Brady_,115,329
John_Cusack_,515,1090
John_Edwards_,638,1245
John_F_Kennedy_Jr_,792,1399
John_Garamendi_,593,1193
John_Howard_,220,580
John_Jumper_,934,1517
John_Kerry_,424,955
John_Malkovich_,1156,1617
John_Manley_,315,764
John_Mayer_,195,521
John_McCain_,30,88
John_McCallum_,130,370
John_McCormack_,377,883
John_McEnroe_,304,747
John_Negroponte_,184,497
John_Paul_II_,655,1263
John_Reid_,143,403
John_Reilly_,311,757
John_Rigas_,827,1435
John_Rosa_,648,1256
John_Rowland_,116,331
John_Ruiz_,190,509
John_Snow_,1035,1576
John_Spencer_,477,1031
John_Stallworth_,55,162
John_Stockton_,932,1515
John_Swofford_,167,458
John_Taylor_,133,379
John_Timoney_,345,819
John_Travolta_,430,963
John_Walsh_,468,1017
John_Warner_,195,522
John_Wolf_,128,365
Johnny_Carson_,627,1236
Johnny_Depp_,315,765
Johnny_Tapia_,458,999
Johnny_Unitas_,804,1407
Johnson_Panjaitan_,56,164
Jolanta_Kwasniewski_,774,1387
Jon_Corzine_,431,964
Jon_Gruden_,317,770
Jon_Voight_,397,914
Jonathan_Edwards_,27,81
Jonathan_Mostow_,347,821
Jong_Thae_Hwa_,1248,1644
Jong_Wook_Lee_,815,1421
Jorge_Arce_,443,979
Jorge_Batlle_,613,1220
Jorge_Castaneda_,58,170
Jorge_Rodolfo_Canicoba_Corral_,217,573
Jorge_Valdano_,333,800
Joschka_Fischer_,280,703
Jose_Canseco_,790,1395
Jose_Dirceu_,350,827
Jose_Manuel_Durao_Barroso_,328,790
Jose_Maria_Aznar_,149,417
Jose_Mourinho_,897,1492
Jose_Sarney_,162,448
Jose_Serra_,257,669
Jose_Theodore_,606,1212
Jose_Viegas_Filho_,57,167
Joseph_Biden_,928,1513
Joseph_Blatter_,239,625
Joseph_Deiss_,154,427
Joseph_Estrada_,1061,1583
Joseph_Ralston_,737,1355
Juan_Carlos_Ferrero_,375,877
Juan_Ignacio_Chela_,217,574
Juan_Manuel_Marquez_,498,1065
Juan_Pablo_Montoya_,793,1400
Juan_Valencia_Osorio_,835,1442
Juanes_,368,863
Jude_Law_,297,736
Judi_Dench_,278,699
Judy_Genshaft_,1273,1652
Juergen_Peters_,58,171
Julia_Tymoshenko_,97,279
Julianna_Margulies_,146,410
Julianne_Moore_,474,1026
Julie_Gerberding_,699,1316
Julie_Taymor_,547,1130
Julio_Iglesias_Jr_,405,927
Junichiro_Koizumi_,176,481
Justin_Gatlin_,35,104
Justin_Guarini_,625,1233
Justin_Leonard_,412,939
Justin_Timberlake_,172,469
Justine_Henin_,533,1111
Justine_Pasek_,626,1235
Kalpana_Chawla_,622,1230
Kamal_Kharrazi_,348,823
Karen_Mok_,801,1404
Karin_Stoiber_,122,347
Kate_Capshaw_,59,172
Kate_Hudson_,484,1039
Kate_Winslet_,347,822
Katherine_Harris_,805,1409
Kathleen_Glynn_,60,177
Kathleen_Kennedy_Townsend_,244,638
Kathryn_Bigelow_,113,322
Kathy_Winters_,61,178
Katie_Harman_,25,74
Keanu_Reeves_,751,1371
Keira_Knightley_,62,182
Keith_Bogans_,1294,1655
Kelli_White_,256,666
Kelly_Clarkson_,580,1181
Kelvin_Sampson_,484,1040
Kemal_Dervis_,475,1027
Ken_Macha_,237,619
Ken_Watanabe_,132,375
Kenneth_Bowersox_,336,806
Kenneth_Branagh_,9,27
Kenneth_Evans_,476,1029
Kent_Rominger_,376,880
Kevin_Costner_,506,1075
Kevin_Spacey_,433,968
Kevin_Stallings_,223,588
Kieran_Prendergast_,63,184
Kifah_Ajouri_,460,1003
Kiki_Vandeweghe_,64,188
Kim_Clijsters_,93,267
Kim_Dae-jung_,10,30
Kim_Jin-sun_,450,989
Kim_Jong-Il_,21,62
Kim_Ryong-sung_,237,620
Kim_Yong-il_,601,1207
Kimi_Raikkonen_,107,306
King_Abdullah_II_,175,477
Kirk_Ferentz_,65,191
