Name,Scores,Corelation Ranks
Andrew_Cuomo_,1.101,1585
Andrew_Niccol_,1.02187,1514
Andrew_Weissmann_,0.621299,508
Andy_Hebb_,1.04031,1537
Andy_Roddick_,0.768978,943
Angela_Bassett_,0.74993,893
Angela_Lansbury_,0.975693,1448
Angela_Merkel_,0.520893,231
Angelina_Jolie_,0.718993,802
Angelo_Reyes_,0.964373,1430
Anibal_Ibarra_,0.682185,683
Ann_Veneman_,0.641795,563
Anna_Kournikova_,0.60963,473
Anna_Nicole_Smith_,0.610636,478
Anne_Krueger_,0.515726,215
Anne_McLellan_,0.836406,1152
Anneli_Jaatteenmaki_,1.15001,1622
Annette_Bening_,0.843084,1164
Annette_Lu_,0.83554,1149
Anthony_Fauci_,0.79194,1020
Anthony_Hopkins_,0.522979,237
Anthony_LaPaglia_,0.662179,628
Antonio_Banderas_,0.784996,998
Antonio_Palocci_,0.900521,1308
Antonio_Trillanes_,0.901759,1312
Antony_Leung_,0.87429,1239
Anwar_Ibrahim_,0.911356,1341
Arantxa_Sanchez-Vicario_,0.952755,1412
Ari_Fleischer_,0.745742,879
Arianna_Huffington_,0.872185,1234
Ariel_Sharon_,0.684929,698
Arlen_Specter_,0.682631,686
Arminio_Fraga_,0.443287,97
Arnaud_Clement_,0.768907,942
Arnold_Palmer_,0.487729,164
Arnold_Schwarzenegger_,0.657448,612
Arnoldo_Aleman_,0.685334,699
Aron_Ralston_,0.588409,414
Arsinee_Khanjian_,0.709831,769
Art_Hoffmann_,0.918549,1359
Art_Howe_,0.657087,610
Arturo_Gatti_,0.758297,915
Arye_Mekel_,0.73295,843
Asa_Hutchinson_,0.80346,1057
Ashanti_,0.800639,1051
Ashton_Kutcher_,0.839736,1160
Atal_Bihari_Vajpayee_,0.899752,1304
Augustin_Calleri_,0.452516,114
Augusto_Pinochet_,0.989281,1474
Augusto_Roa_Bastos_,0.704553,752
Aung_San_Suu_Kyi_,1.17518,1636
Azra_Akin_,0.903578,1321
Barbara_Brezigar_,0.565918,341
Barbara_Walters_,0.830843,1138
Barbra_Streisand_,0.579652,383
Barrett_Jackman_,0.729886,841
Barry_Alvarez_,0.701785,746
Barry_Zito_,1.08086,1566
Bashar_Assad_,0.877743,1249
Begum_Khaleda_Zia_,0.843524,1165
Ben_Affleck_,1.13514,1612
Ben_Curtis_,1.06175,1552
Ben_Glisan_,0.617003,497
Ben_Howland_,0.714612,785
Benazir_Bhutto_,1.31374,1673
Benjamin_Netanyahu_,0.707909,765
Bernard_Landry_,0.371023,28
Bernard_Law_,0.604153,460
Bernard_Lord_,0.459952,127
Bernardo_Segura_,0.772996,962
Bertie_Ahern_,0.681139,678
Bertrand_Bonello_,0.860815,1205
Beth_Jones_,1.35581,1676
Betsy_Smith_,0.772125,958
Bijan_Darvish_,0.661397,626
Bijan_Namdar_Zangeneh_,0.840437,1161
Biljana_Plavsic_,0.591487,422
Bill_Belichick_,0.52232,233
Bill_Callahan_,0.381183,33
Bill_Clinton_,0.700576,737
Bill_Frist_,0.77327,963
Bill_Gates_,0.545494,285
Bill_Graham_,0.655649,603
Bill_McBride_,0.86449,1216
Bill_Nelson_,0.746702,882
Bill_Parcells_,0.638314,553
Bill_Paxton_,0.869174,1226
Bill_Simon_,0.376158,29
Bill_Sizemore_,0.401626,56
Billy_Crystal_,0.875343,1245
Billy_Graham_,0.898373,1299
Billy_Sollie_,0.856583,1195
Binyamin_Ben-Eliezer_,0.720776,807
Blythe_Danner_,0.475919,142
Blythe_Hartley_,0.760747,921
Bo_Pelini_,0.640509,559
Bo_Ryan_,0.741755,869
Bob_Beauprez_,0.772456,959
Bob_Colvin_,0.895301,1292
Bob_Dole_,1.0161,1505
Bob_Geldof_,1.11561,1597
Bob_Graham_,0.999503,1486
Bob_Hope_,0.900947,1309
Bob_Huggins_,0.816057,1099
Bob_Stoops_,0.490186,167
Bobby_Goldwater_,0.466816,131
Bobby_Robson_,0.878162,1252
Bode_Miller_,1.06617,1558
Bono_,0.322387,9
Boris_Becker_,0.813764,1089
Boris_Berezovsky_,0.55757,319
Boris_Yeltsin_,0.596375,434
Brad_Garrett_,0.830679,1137
Brad_Johnson_,0.854303,1191
Branko_Crvenkovski_,0.835461,1148
Brendan_Hansen_,0.96693,1436
Brian_Cowen_,0.535276,261
Brian_Griese_,0.678594,668
Brian_Heidik_,0.705525,759
Brian_Mulroney_,0.796154,1034
Brian_Wells_,0.692718,723
Bridget_Fonda_,0.607706,471
Bridgette_Wilson-Sampras_,0.849797,1183
Brigitte_Boisselier_,0.739582,860
Britney_Spears_,0.689547,713
Brooke_Shields_,0.703108,748
Bruce_Springsteen_,0.756009,910
Bruce_Van_De_Velde_,0.559287,324
Bruce_Weber_,0.757766,914
Bud_Selig_,0.679517,674
Bulent_Ecevit_,0.90196,1314
Butch_Davis_,0.960533,1426
Byron_Scott_,0.560203,328
Calista_Flockhart_,0.585723,406
Cameron_Diaz_,0.471971,134
Camilla_Parker_Bowles_,0.44483,102
Candice_Bergen_,0.696861,729
Candie_Kung_,0.799331,1047
Carl_Reiner_,0.516694,217
Carla_Del_Ponte_,0.498498,190
Carla_Myers_,0.915901,1352
Carlo_Ancelotti_,0.870751,1230
Carlos_Bianchi_,0.774075,965
Carlos_Ghosn_,0.858777,1201
Carlos_Manuel_Pruneda_,0.729733,840
Carlos_Menem_,0.805873,1066
Carlos_Mesa_,0.734316,845
Carlos_Moya_,1.01576,1503
Carlos_Ortega_,0.310136,8
Carlos_Quintanilla_Schmidt_,0.923899,1367
Carlos_Ruiz_,0.878543,1255
Carlos_Vives_,0.483525,154
Carly_Fiorina_,0.616708,494
Carmen_Electra_,0.796526,1037
Carol_Burnett_,0.740996,865
Carol_Moseley_Braun_,0.602363,454
Carolina_Kluft_,0.623763,512
Carolina_Moraes_,0.965259,1431
Caroline_Kennedy_,0.784112,993
Carolyn_Dawn_Johnson_,0.585026,399
Carrie-Anne_Moss_,0.858741,1200
Carson_Daly_,0.57534,371
Carson_Palmer_,0.711947,776
Cate_Blanchett_,0.525767,244
Catherine_Deneuve_,0.673548,653
Catherine_Zeta-Jones_,0.436855,89
Cathy_Freeman_,0.688765,711
Cecilia_Bolocco_,0.515023,214
Celine_Dion_,0.48466,158
Celso_Amorim_,0.622553,511
Cesar_Gaviria_,0.43591,88
Cesar_Maia_,0.532737,258
Chakib_Khelil_,0.695028,727
Chan_Gailey_,1.15687,1625
Chanda_Rubin_,0.598409,443
Chang_Dae-whan_,0.86614,1221
Charles_Bronson_,1.02568,1521
Charles_Grassley_,0.410262,63
Charles_Kartman_,0.79183,1017
Charles_Mathews_,1.2782,1670
Charles_Moose_,0.823849,1121
Charles_Schumer_,0.829348,1133
Charles_Taylor_,0.906475,1329
Charlie_Zaa_,0.719222,804
Charlotte_Rampling_,0.447246,105
Charlton_Heston_,0.738274,855
Chen_Liang_Yu_,0.590949,419
Chen_Shui-bian_,0.675316,659
Cherie_Blair_,0.531725,255
Chick_Hearn_,0.682206,684
Chita_Rivera_,0.82914,1131
Choi_Sung-hong_,0.776441,975
Chok_Tong_Goh_,0.822478,1117
Chris_Bell_,0.759861,920
Chris_Byrd_,0.600237,447
Chris_Cooper_,0.60624,468
Chris_Rock_,0.723469,818
Chris_Tucker_,0.581611,389
Christian_Fittipaldi_,1.22546,1656
Christian_Longo_,0.896479,1296
Christian_Wulff_,0.614802,486
Christina_Aguilera_,0.707137,764
Christine_Baumgartner_,0.726473,831
Christine_Ebersole_,0.865316,1217
Christine_Gregoire_,0.472853,137
Christine_Todd_Whitman_,0.738904,857
Christopher_Patten_,0.550743,299
Christopher_Reeve_,0.62239,510
Christopher_Walken_,1.02335,1517
Chuck_Amato_,0.891142,1283
Chuck_Yeager_,1.04236,1540
Chung_Mong-hun_,1.39931,1678
Chung_Mong-joon_,0.750665,896
Cindy_Crawford_,0.632609,537
Cindy_Margolis_,0.587755,411
Ciro_Gomes_,0.639415,556
Claire_Danes_,0.877269,1247
Claire_Hentzen_,1.21296,1650
Claire_Leger_,1.11554,1596
Clara_Harris_,0.571653,357
Clare_Short_,0.957261,1418
Claudia_Pechstein_,1.03977,1536
Claudia_Schiffer_,0.593443,428
Clay_Aiken_,0.51373,210
Clint_Eastwood_,0.444484,101
Colin_Farrell_,0.425592,79
Colin_Jackson_,0.634473,544
Colin_Montgomerie_,0.875318,1244
Colin_Powell_,0.425751,80
Conan_OBrien_,0.95859,1421
Conchita_Martinez_,0.943362,1406
Condoleezza_Rice_,1.06781,1559
Constance_Marie_,0.545901,286
Coretta_Scott_King_,0.537649,265
Corinne_Coman_,0.705332,758
Costas_Simitis_,1.05124,1547
Courtney_Love_,0.852447,1186
Cristina_Fernandez_,1.04422,1541
Cristina_Saralegui_,0.631328,534
Cruz_Bustamante_,0.49429,175
Cyndi_Thompson_,0.827003,1129
Dai_Bachtiar_,0.590764,418
Daisy_Fuentes_,0.909959,1340
Dalai_Lama_,0.855764,1193
Dale_Earnhardt_Jr_,0.583701,396
Damon_van_Dam_,0.416937,70
Dan_Morales_,0.694449,726
Dan_Wheldon_,0.703979,750
Daniel_Day-Lewis_,0.758868,917
Daniel_Radcliffe_,0.775743,971
Daniela_Hantuchova_,1.24211,1660
Darrell_Issa_,0.874468,1240
Darrell_Porter_,0.746585,881
Darren_Clarke_,0.650518,585
Daryl_Hannah_,0.558739,321
Dave_Campo_,0.598458,444
David_Anderson_,0.683324,691
David_Beckham_,0.542343,279
David_Bell_,0.702509,747
David_Caraway_,0.485769,160
David_Caruso_,0.809437,1073
David_Coulthard_,0.878931,1256
David_Dodge_,0.596959,438
David_Heyman_,0.952268,1411
David_Heymann_,0.409942,62
David_Hyde_Pierce_,0.521152,232
David_Kelley_,0.763858,927
David_Leahy_,0.810558,1077
David_Myers_,0.683002,690
David_Nalbandian_,0.845378,1172
David_Spade_,1.27684,1669
David_Stern_,0.933466,1389
David_Trimble_,0.565811,340
David_Wells_,1.02281,1515
David_Wolf_,0.647361,577
Dean_Barkley_,0.717462,795
Debbie_Reynolds_,0.737029,854
Debra_Brown_,0.686445,704
Debra_Messing_,0.743827,876
Demetrius_Ferraciu_,0.579682,384
Demi_Moore_,0.423832,75
Denise_Johnson_,0.653441,599
Dennis_Erickson_,0.681559,680
Dennis_Hastert_,1.05029,1545
Dennis_Kozlowski_,0.888283,1273
Dennis_Kucinich_,0.882789,1265
Dennis_Powell_,0.78447,995
Denzel_Washington_,0.798167,1041
Derek_Jeter_,0.872442,1235
Derek_Lowe_,0.877746,1250
Desiree_Lemosi_,0.854349,1192
Dexter_Jackson_,0.672535,649
Diana_Krall_,0.52266,234
Diana_Munz_,0.973262,1442
Diana_Taurasi_,0.493223,170
Diane_Green_,0.625289,515
Dianne_Feinstein_,1.15943,1627
Dick_Cheney_,0.784161,994
Dick_Clark_,0.661043,622
Dick_Latessa_,0.718591,799
Dick_Vermeil_,0.724195,825
Dino_de_Laurentis_,0.9443,1408
Dolly_Parton_,0.744005,877
Dolma_Tsering_,0.652867,594
Dominik_Garcia-Lorido_,0.837071,1155
Dominique_de_Villepin_,0.708035,766
Don_Nickles_,0.455648,119
Don_Siegelman_,0.535065,260
Donald_Evans_,0.591424,421
Donald_Fehr_,0.637685,550
Donald_Pettit_,0.532368,257
Donald_Rumsfeld_,0.826366,1128
Donatella_Versace_,0.89105,1282
Donna_Shalala_,0.704676,754
Doris_Roberts_,0.676287,661
Doris_Schroeder_,0.651211,588
Dorthy_Moxley_,0.582799,394
Doug_Collins_,0.440264,93
Doug_Duncan_,0.493175,169
Doug_Melvin_,0.571322,356
Drew_Barrymore_,0.836037,1150
Duane_Lee_Chapman_,0.771372,953
Dwayne_Johnson_,0.700621,738
Ed_Rosenthal_,1.31533,1674
Ed_Smart_,0.523933,239
Eddie_Sutton_,0.899078,1302
Eddy_Merckx_,1.08167,1567
Edie_Falco_,0.562295,331
Edmund_Hillary_,0.749026,889
Edmund_Stoiber_,0.644833,571
Eduard_Shevardnadze_,0.546117,287
Eduardo_Duhalde_,0.364212,26
Edward_James_Olmos_,0.638576,554
Edward_Kennedy_,0.524419,241
Edward_Lu_,0.600808,448
Edward_Norton_,0.661364,625
Edward_Said_,1.04101,1538
Edwin_Edwards_,0.572929,362
Edwina_Currie_,0.769303,945
Eileen_Coparropa_,0.457631,125
Elena_Bovina_,0.927502,1377
Eliane_Karp_,0.429718,82
Elijah_Wood_,0.678659,669
Elin_Nordegren_,0.637847,551
Elinor_Caplan_,0.672377,648
Elisabeth_Schumacher_,1.2722,1667
Elizabeth_Dole_,0.36373,25
Elizabeth_Hurley_,0.585102,401
Elizabeth_Shue_,0.958832,1422
Elizabeth_Smart_,0.72234,812
Elizabeth_Taylor_,0.598233,442
Ellen_DeGeneres_,1.09449,1580
Ellen_Engleman_,0.837134,1156
Elsa_Zylberstein_,0.554705,308
Elton_John_,0.620808,506
Elvis_Presley_,0.818857,1108
Emanuel_Ginobili_,0.496931,183
Emile_Lahoud_,0.715732,790
Emily_Robison_,0.572407,360
Emma_Thompson_,0.481399,151
Emma_Watson_,0.546939,290
Emmanuelle_Beart_,0.833876,1144
Emmit_Smith_,0.49421,174
Enrique_Bolanos_,0.632514,536
Eric_Clapton_,0.540033,270
Eric_Hinske_,0.701531,745
Eric_Robert_Rudolph_,0.414767,69
Eric_Rosser_,0.749997,894
Erik_Morales_,0.636035,548
Erika_Christensen_,0.898425,1300
Erika_Harold_,0.722257,811
Erin_Runnion_,0.47413,139
Ernesto_Zedillo_,0.734549,846
Ernie_Els_,0.884511,1268
Ernie_Eves_,0.793981,1028
Ernie_Fletcher_,0.902227,1316
Ethan_Hawke_,1.10625,1591
Eunice_Barber_,0.888358,1275
Eva_Dimas_,0.794905,1032
Evan_Rachel_Wood_,0.640451,558
Evander_Holyfield_,0.802517,1054
Eve_Pelletier_,0.824835,1123
Fabiola_Zuluaga_,0.751796,897
Fabrice_Santoro_,1.2329,1658
Farouk_al-Sharaa_,0.812622,1084
Faye_Dunaway_,0.558636,320
Fayssal_Mekdad_,1.03746,1530
Federico_Trillo_,0.952972,1414
Felipe_Perez_Roque_,0.803665,1058
Felix_Mantilla_,0.454993,118
Ferenc_Madl_,0.836605,1154
Fernando_Gonzalez_,0.698886,733
Fernando_Henrique_Cardoso_,0.84398,1166
Fernando_Vargas_,0.805489,1064
Fidel_Castro_,0.630766,532
Filippo_Inzaghi_,0.606581,469
Flavia_Delaroli_,0.517932,222
Flor_Montulo_,0.571152,355
Fran_Drescher_,0.89172,1285
Frances_Fisher_,0.940804,1403
Francis_Ford_Coppola_,0.423345,74
Francis_George_,0.252343,2
Francis_Mer_,0.804898,1063
Franco_Dragone_,1.07689,1562
Frank_Cassell_,0.656266,607
Frank_Dunham_Jr_,0.504842,199
Frank_Griswold_,0.628076,523
Frank_Lautenberg_,0.761888,923
Frank_Solich_,0.427834,81
Frank_Stallone_,1.21345,1651
Franko_Simatovic_,0.717581,796
Franz_Beckenbauer_,0.9926,1479
Franz_Fischler_,0.982133,1462
Franz_Muentefering_,1.21912,1653
Fred_Eckhard_,0.782545,987
Fred_Funk_,0.56505,339
Fred_Thompson_,0.815489,1095
Freddy_Garcia_,1.20348,1646
Fujio_Cho_,0.829381,1134
GL_Peiris_,0.704581,753
Gabriel_Batistuta_,0.900048,1306
Gabriel_Valdes_,0.882029,1264
Gao_Qiang_,0.969966,1440
Garry_Kasparov_,0.884926,1269
Garry_Trudeau_,0.57296,363
Gary_Bergeron_,0.817714,1103
Gary_Carter_,0.556806,315
Gary_Doer_,0.889081,1278
Gary_Forsee_,1.16868,1632
Gary_Locke_,0.609531,472
Gary_Williams_,0.736206,852
Gary_Winnick_,0.991763,1477
Gene_Robinson_,0.569601,353
Geno_Auriemma_,1.11294,1594
Geoff_Hoon_,1.33814,1675
George_Brumley_,0.679504,673
George_Clooney_,0.481119,149
George_Foreman_,0.783178,988
George_Galloway_,0.596891,436
George_HW_Bush_,0.759447,919
George_Karl_,0.44145,96
George_Lopez_,0.81373,1088
George_P_Bush_,1.17424,1635
George_Papandreou_,0.710797,773
George_Pataki_,0.387697,42
George_Robertson_,0.907872,1333
George_Roy_Hill_,1.05045,1546
George_Ryan_,0.787873,1005
George_Tenet_,0.902477,1317
George_Voinovich_,0.968177,1437
George_W_Bush_,0.783632,990
Georgi_Parvanov_,1.20123,1644
Geraldine_Chaplin_,1.1459,1619
Gerard_Depardieu_,0.868891,1225
Gerardo_Gambala_,0.765855,931
Gerhard_Schroeder_,0.75225,898
Gerry_Adams_,0.573529,366
Gerry_Parsky_,0.903413,1320
Gian_Marco_,0.557477,318
Gianna_Angelopoulos-Daskalaki_,0.583791,397
Gil_de_Ferran_,0.630319,531
Gilberto_Rodriguez_Orejuela_,0.784991,997
Gillian_Anderson_,0.82927,1132
Gisele_Bundchen_,0.722658,813
Giuseppe_Gibilisco_,0.82384,1120
Glafcos_Clerides_,0.519857,229
Gloria_Allred_,0.79091,1014
Gloria_Macapagal_Arroyo_,0.794203,1029
Gloria_Trevi_,0.778653,980
Goh_Kun_,0.920506,1361
Goldie_Hawn_,0.665519,637
Gonzalo_Sanchez_de_Lozada_,1.07769,1564
Goran_Persson_,0.696958,730
Gordon_Brown_,1.12013,1599
Gordon_Campbell_,0.790448,1013
Grady_Irvin_Jr_,0.727877,836
Grant_Hackett_,0.822309,1116
Gray_Davis_,0.73922,858
Greg_Gilbert_,0.741816,870
Greg_Ostertag_,0.573469,365
Greg_Owen_,1.10479,1590
Greg_Rusedski_,0.805674,1065
Gregg_Popovich_,0.726872,833
Gregory_Geoffroy_,1.06198,1555
Gregory_Hines_,1.09735,1582
Gro_Harlem_Brundtland_,0.656791,608
Guido_Westerwelle_,0.817962,1106
Guillaume_Soro_,0.581741,390
Guillermo_Canas_,1.24082,1659
Guillermo_Coria_,1.03966,1535
Guillermo_Ortiz_,0.929891,1384
Gunter_Pleuger_,0.881814,1262
Gus_Van_Sant_,0.633959,542
Gustavo_Kuerten_,0.752266,899
Guy_Hemmings_,0.723703,822
Guy_Ritchie_,0.924787,1369
Gwendal_Peizerat_,0.628552,526
Gwyneth_Paltrow_,0.385215,38
Habib_Rizieq_,0.980659,1460
Hal_Gehman_,0.494436,176
Hal_Sutton_,0.909837,1339
Halle_Berry_,0.8045,1061
Hamid_Karzai_,0.830563,1136
Hamzah_Haz_,0.653233,597
Hanan_Ashrawi_,0.501712,196
Hannah_Stockbauer_,0.789082,1009
Hans_Blix_,0.834048,1146
Hans_Eichel_,0.752441,901
Harbhajan_Singh_,0.796265,1035
Harrison_Ford_,0.681918,681
Harry_Belafonte_,0.815141,1094
Harry_Kalas_,0.663787,631
Harry_Schmidt_,0.691331,718
Harvey_Weinstein_,0.988554,1472
Hashim_Thaci_,1.14281,1618
Hassan_Nasrallah_,0.766986,934
Hassan_Wirajuda_,0.791894,1019
Hayley_Tullett_,0.664786,634
Heath_Ledger_,0.547068,291
Heather_Mills_,0.547569,294
Hector_Babenco_,0.496187,181
Hee-Won_Han_,0.387949,43
Heidi_Fleiss_,0.894891,1290
Heidi_Klum_,0.576171,375
Heinz_Feldmann_,1.06166,1551
Heizo_Takenaka_,0.897403,1297
Helen_Clark_,0.601208,450
Henrique_Meirelles_,0.38846,44
Herb_Sendek_,1.00593,1490
Hermann_Maier_,1.08429,1572
Herta_Daeubler-Gmelin_,0.618765,501
Hichiro_Naemura_,1.1619,1628
Hideki_Matsui_,0.712508,778
Hilary_Duff_,0.692378,720
Hillary_Clinton_,0.384187,37
Hilmi_Ozkok_,0.977992,1456
Hipolito_Mejia_,0.517225,220
Hisao_Oguchi_,0.845115,1170
Hitomi_Soga_,1.0868,1574
Holly_Hunter_,0.844369,1167
Hootie_Johnson_,0.485578,159
Horst_Koehler_,0.677881,663
Hosni_Mubarak_,0.77375,964
Howard_Dean_,0.383496,36
Howard_Schultz_,0.551097,300
Howard_Smith_,0.446775,104
Hu_Jintao_,0.810259,1076
Hugh_Grant_,0.749159,890
Hugo_Chavez_,0.836302,1151
Hun_Sen_,0.747067,884
Iain_Duncan_Smith_,0.700184,735
Ian_McKellen_,0.91326,1346
Ian_Thorpe_,0.87851,1254
Iban_Mayo_,0.902144,1315
Ibrahim_Jaafari_,1.01785,1508
Igor_Ivanov_,0.461971,130
Ilan_Ramon_,0.590366,417
Imad_Moustapha_,0.460707,129
Inam-ul-Haq_,0.519151,227
Inocencio_Arias_,0.649028,581
Intisar_Ajouri_,0.652339,592
Isabella_Rossellini_,0.647602,578
Isabelle_Huppert_,0.735736,850
Isaiah_Washington_,0.601536,451
Ishaq_Shahryar_,0.395258,49
Ismail_Merchant_,0.723489,819
Iva_Majoli_,1.19149,1642
JJ_Redick_,1.12371,1601
JK_Rowling_,0.704746,755
Jack_Grubman_,0.820516,1111
Jack_Nicholson_,0.863813,1214
Jack_Straw_,0.664229,632
Jackie_Chan_,0.754072,905
Jacqueline_Obradors_,0.714262,784
Jacques_Chirac_,1.00576,1488
Jacques_Rogge_,0.537105,264
Jada_Pinkett_Smith_,0.872165,1233
Jake_Gyllenhaal_,0.68449,696
James_Blake_,0.740287,862
James_Butts_,0.664457,633
James_Caan_,0.706824,763
James_Cameron_,0.871038,1231
James_Cunningham_,0.45708,122
James_Franco_,0.847072,1175
James_Gandolfini_,0.639712,557
James_Ivory_,1.15115,1623
James_Jones_,0.860989,1207
James_Kelly_,0.432126,85
James_Kopp_,0.979551,1459
James_Maguire_,0.55128,301
James_McGreevey_,1.30747,1672
James_Morris_,0.679276,671
James_Parker_,0.571942,359
James_Schultz_,0.641339,561
James_Smith_,0.672798,651
James_Traficant_,0.825153,1124
James_Wolfensohn_,0.986287,1470
Jamie_Villafane_,0.47774,143
Jamling_Norgay_,0.586759,408
Jan-Michael_Gambill_,0.867254,1224
Jan_Ullrich_,0.557439,317
Jane_Fonda_,0.959122,1423
Jane_Kaczmarek_,0.872841,1236
Jane_Pauley_,0.541186,276
Janet_Napolitano_,0.653332,598
Janet_Thorpe_,0.648061,579
Janica_Kostelic_,1.22747,1657
Jason_Alexander_,0.536932,263
Jason_Jennings_,0.478318,144
Jason_Kidd_,0.893554,1288
Jason_Lezak_,1.20978,1649
Javier_Solana_,0.741543,868
Javier_Weber_,1.15684,1624
Jay_Garner_,0.473579,138
Jay_Leno_,0.833044,1143
Jay_Rasulo_,0.832099,1140
Jayson_Williams_,0.832468,1141
Jean-Claude_Braquet_,0.669095,645
Jean-Claude_Juncker_,0.806681,1069
Jean-Claude_Trichet_,0.75287,903
Jean-David_Levitte_,0.905527,1327
Jean-Francois_Pontal_,0.795145,1033
Jean-Marc_de_La_Sabliere_,1.06144,1550
Jean-Pierre_Raffarin_,0.922428,1364
Jean-Sebastien_Giguere_,1.02128,1513
Jean_Brumley_,0.845281,1171
Jean_Carnahan_,0.457186,123
Jean_Charest_,1.01907,1509
Jean_Chretien_,0.35967,22
Jeanne_Moreau_,0.688372,709
Jeb_Bush_,0.851512,1184
Jeff_Van_Gundy_,0.912351,1345
Jefferson_Perez_,1.01281,1500
Jeffrey_Archer_,0.602278,453
Jeffrey_Immelt_,1.02915,1525
Jeffrey_Jones_,0.613717,482
Jeffrey_Scott_Postell_,0.506164,201
Jelena_Dokic_,1.08218,1568
Jennifer_Aniston_,0.942444,1404
Jennifer_Capriati_,1.11909,1598
Jennifer_Connelly_,0.697901,731
Jennifer_Garner_,0.775322,969
Jennifer_Keller_,0.540103,271
Jennifer_Lopez_,0.862061,1210
Jennifer_Reilly_,0.845862,1173
Jennifer_Rodriguez_,0.77148,955
Jennifer_Thompson_,0.986194,1469
Jeong_Se-hyun_,0.554397,306
Jeremy_Greenstock_,0.930303,1385
Jeremy_Shockey_,1.03771,1531
Jerry_Falwell_,0.938062,1397
Jerry_Regier_,0.966875,1435
Jerry_Springer_,0.566425,342
Jesse_Harris_,1.20637,1647
Jesse_Jackson_,0.638274,552
Jesse_James_Leija_,0.769392,947
Jesse_Ventura_,0.691043,717
Jessica_Alba_,0.801976,1053
Jessica_Lange_,0.519182,228
Jessica_Lynch_,0.927232,1376
Jia_Qinglin_,0.651,586
Jiang_Zemin_,1.14687,1620
Jim_Carrey_,1.28517,1671
Jim_Edmonds_,1.25164,1662
Jim_Furyk_,0.813164,1086
Jim_Hahn_,0.933536,1390
Jim_Harrick_,0.571877,358
Jim_OBrien_,0.895753,1293
Jim_Tressel_,0.725587,828
Jimmy_Carter_,0.654414,601
Jimmy_Kimmel_,0.341605,13
Jiri_Novak_,0.903802,1323
Jo_Dee_Messina_,0.541005,275
Joan_Claybrook_,0.712409,777
Joan_Laporta_,0.813831,1090
