Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,198,538
Annette_Bening_,102,293
Annette_Lu_,13,37
Anthony_Fauci_,14,40
Anthony_Hopkins_,386,902
Anthony_LaPaglia_,695,1315
Antonio_Banderas_,1211,1626
Antonio_Palocci_,347,841
Antonio_Trillanes_,182,497
Antony_Leung_,491,1065
Anwar_Ibrahim_,682,1303
Arantxa_Sanchez-Vicario_,493,1067
Ari_Fleischer_,943,1504
Arianna_Huffington_,44,129
Ariel_Sharon_,491,1066
Arlen_Specter_,437,989
Arminio_Fraga_,46,135
Arnaud_Clement_,15,43
Arnold_Palmer_,16,46
Arnold_Schwarzenegger_,212,572
Arnoldo_Aleman_,603,1216
Aron_Ralston_,867,1450
Arsinee_Khanjian_,298,751
Art_Hoffmann_,44,130
Art_Howe_,575,1185
Arturo_Gatti_,120,338
Arye_Mekel_,832,1427
Asa_Hutchinson_,289,732
Ashanti_,172,472
Ashton_Kutcher_,231,611
Atal_Bihari_Vajpayee_,551,1155
Augustin_Calleri_,834,1431
Augusto_Pinochet_,1288,1645
Augusto_Roa_Bastos_,17,49
Aung_San_Suu_Kyi_,18,52
Azra_Akin_,70,202
Barbara_Brezigar_,19,55
Barbara_Walters_,55,161
Barbra_Streisand_,444,1000
Barrett_Jackman_,20,58
Barry_Alvarez_,21,61
Barry_Zito_,57,166
Bashar_Assad_,174,477
Begum_Khaleda_Zia_,639,1256
Ben_Affleck_,321,794
Ben_Curtis_,369,876
Ben_Glisan_,396,921
Ben_Howland_,404,933
Benazir_Bhutto_,111,316
Benjamin_Netanyahu_,707,1325
Bernard_Landry_,205,554
Bernard_Law_,448,1009
Bernard_Lord_,311,772
Bernardo_Segura_,22,64
Bertie_Ahern_,300,755
Bertrand_Bonello_,701,1322
Beth_Jones_,1068,1576
Betsy_Smith_,433,983
Bijan_Darvish_,330,810
Bijan_Namdar_Zangeneh_,198,539
Biljana_Plavsic_,135,375
Bill_Belichick_,501,1083
Bill_Callahan_,317,784
Bill_Clinton_,324,800
Bill_Frist_,426,970
Bill_Gates_,247,646
Bill_Graham_,242,635
Bill_McBride_,319,789
Bill_Nelson_,23,68
Bill_Parcells_,24,70
Bill_Paxton_,1053,1568
Bill_Simon_,823,1420
Bill_Sizemore_,25,74
Billy_Crystal_,20,59
Billy_Graham_,26,76
Billy_Sollie_,27,79
Binyamin_Ben-Eliezer_,533,1124
Blythe_Danner_,150,417
Blythe_Hartley_,28,82
Bo_Pelini_,725,1344
Bo_Ryan_,444,1001
Bob_Beauprez_,49,143
Bob_Colvin_,29,85
Bob_Dole_,30,88
Bob_Geldof_,803,1403
Bob_Graham_,618,1235
Bob_Hope_,17,50
Bob_Huggins_,654,1271
Bob_Stoops_,723,1342
Bobby_Goldwater_,817,1417
Bobby_Robson_,405,935
Bode_Miller_,499,1077
Bono_,31,91
Boris_Becker_,338,823
Boris_Berezovsky_,264,677
Boris_Yeltsin_,685,1306
Brad_Garrett_,340,828
Brad_Johnson_,226,601
Branko_Crvenkovski_,720,1336
Brendan_Hansen_,32,94
Brian_Cowen_,5,14
Brian_Griese_,922,1488
Brian_Heidik_,517,1105
Brian_Mulroney_,14,41
Brian_Wells_,770,1380
Bridget_Fonda_,60,175
Bridgette_Wilson-Sampras_,33,96
Brigitte_Boisselier_,42,123
Britney_Spears_,280,709
Brooke_Shields_,56,163
Bruce_Springsteen_,871,1452
Bruce_Van_De_Velde_,710,1327
Bruce_Weber_,534,1127
Bud_Selig_,58,169
Bulent_Ecevit_,306,766
Butch_Davis_,632,1249
Byron_Scott_,34,100
Calista_Flockhart_,390,910
Cameron_Diaz_,698,1319
Camilla_Parker_Bowles_,536,1130
Candice_Bergen_,606,1221
Candie_Kung_,949,1507
Carl_Reiner_,1063,1575
Carla_Del_Ponte_,750,1362
Carla_Myers_,173,475
Carlo_Ancelotti_,1019,1553
Carlos_Bianchi_,1255,1638
Carlos_Ghosn_,402,930
Carlos_Manuel_Pruneda_,937,1499
Carlos_Menem_,129,360
Carlos_Mesa_,462,1025
Carlos_Moya_,498,1075
Carlos_Ortega_,1034,1562
Carlos_Quintanilla_Schmidt_,35,102
Carlos_Ruiz_,233,616
Carlos_Vives_,191,519
Carly_Fiorina_,353,849
Carmen_Electra_,234,619
Carol_Burnett_,563,1168
Carol_Moseley_Braun_,853,1441
Carolina_Kluft_,1283,1644
Carolina_Moraes_,868,1451
Caroline_Kennedy_,24,71
Carolyn_Dawn_Johnson_,447,1007
Carrie-Anne_Moss_,145,403
Carson_Daly_,132,368
Carson_Palmer_,246,645
Cate_Blanchett_,26,77
Catherine_Deneuve_,613,1229
Catherine_Zeta-Jones_,287,726
Cathy_Freeman_,1180,1614
Cecilia_Bolocco_,486,1056
Celine_Dion_,50,146
Celso_Amorim_,36,105
Cesar_Gaviria_,341,830
Cesar_Maia_,37,108
Chakib_Khelil_,34,101
Chan_Gailey_,726,1346
Chanda_Rubin_,1147,1606
Chang_Dae-whan_,31,92
Charles_Bronson_,325,802
Charles_Grassley_,626,1240
Charles_Kartman_,769,1377
Charles_Mathews_,544,1142
Charles_Moose_,357,859
Charles_Schumer_,7,20
Charles_Taylor_,271,691
Charlie_Zaa_,1024,1554
Charlotte_Rampling_,912,1483
Charlton_Heston_,432,980
Chen_Liang_Yu_,38,111
Chen_Shui-bian_,147,409
Cherie_Blair_,346,839
Chick_Hearn_,226,602
Chita_Rivera_,28,83
Choi_Sung-hong_,362,867
Chok_Tong_Goh_,333,816
Chris_Bell_,39,114
Chris_Byrd_,40,117
Chris_Cooper_,95,272
Chris_Rock_,975,1526
Chris_Tucker_,233,617
Christian_Fittipaldi_,160,444
Christian_Longo_,794,1397
Christian_Wulff_,7,21
Christina_Aguilera_,253,658
Christine_Baumgartner_,272,694
Christine_Ebersole_,646,1265
Christine_Gregoire_,960,1515
Christine_Todd_Whitman_,78,224
Christopher_Patten_,659,1279
Christopher_Reeve_,234,620
Christopher_Walken_,285,720
Chuck_Amato_,41,120
Chuck_Yeager_,42,124
Chung_Mong-hun_,273,697
Chung_Mong-joon_,126,353
Cindy_Crawford_,366,872
Cindy_Margolis_,43,126
Ciro_Gomes_,44,131
Claire_Danes_,833,1429
Claire_Hentzen_,882,1461
Claire_Leger_,266,680
Clara_Harris_,934,1496
Clare_Short_,45,132
Claudia_Pechstein_,433,984
Claudia_Schiffer_,97,278
Clay_Aiken_,496,1072
Clint_Eastwood_,212,573
Colin_Farrell_,199,541
Colin_Jackson_,903,1477
Colin_Montgomerie_,773,1382
Colin_Powell_,416,955
Conan_OBrien_,374,882
Conchita_Martinez_,465,1031
Condoleezza_Rice_,290,733
Constance_Marie_,3,8
Coretta_Scott_King_,986,1532
Corinne_Coman_,1045,1566
Costas_Simitis_,429,976
Courtney_Love_,152,423
Cristina_Fernandez_,200,545
Cristina_Saralegui_,172,473
Cruz_Bustamante_,966,1518
Cyndi_Thompson_,42,125
Dai_Bachtiar_,45,133
Daisy_Fuentes_,32,95
Dalai_Lama_,46,136
Dale_Earnhardt_Jr_,384,898
Damon_van_Dam_,47,137
Dan_Morales_,699,1320
Dan_Wheldon_,1414,1668
Daniel_Day-Lewis_,156,434
Daniel_Radcliffe_,196,533
Daniela_Hantuchova_,683,1304
Darrell_Issa_,222,597
Darrell_Porter_,213,574
Darren_Clarke_,987,1533
Daryl_Hannah_,457,1019
Dave_Campo_,355,854
David_Anderson_,263,676
David_Beckham_,802,1402
David_Bell_,37,109
David_Caraway_,48,140
David_Caruso_,29,86
David_Coulthard_,49,144
David_Dodge_,94,269
David_Heyman_,837,1435
David_Heymann_,344,836
David_Hyde_Pierce_,205,555
David_Kelley_,514,1099
David_Leahy_,50,147
David_Myers_,632,1250
David_Nalbandian_,1128,1598
David_Spade_,408,940
David_Stern_,955,1510
David_Trimble_,230,608
David_Wells_,627,1242
David_Wolf_,604,1218
Dean_Barkley_,170,468
Debbie_Reynolds_,138,384
Debra_Brown_,192,522
Debra_Messing_,218,587
Demetrius_Ferraciu_,463,1026
Demi_Moore_,29,87
Denise_Johnson_,677,1294
Dennis_Erickson_,500,1080
Dennis_Hastert_,1316,1652
Dennis_Kozlowski_,23,69
Dennis_Kucinich_,141,392
Dennis_Powell_,609,1225
Denzel_Washington_,149,415
Derek_Jeter_,760,1373
Derek_Lowe_,1356,1660
Desiree_Lemosi_,291,737
Dexter_Jackson_,51,149
Diana_Krall_,470,1036
Diana_Munz_,629,1244
Diana_Taurasi_,52,152
Diane_Green_,53,156
Dianne_Feinstein_,587,1198
Dick_Cheney_,35,103
Dick_Clark_,154,428
Dick_Latessa_,54,158
Dick_Vermeil_,331,812
Dino_de_Laurentis_,531,1122
Dolly_Parton_,55,162
Dolma_Tsering_,860,1446
Dominik_Garcia-Lorido_,47,138
Dominique_de_Villepin_,413,950
Don_Nickles_,188,510
Don_Siegelman_,697,1318
Donald_Evans_,489,1061
Donald_Fehr_,204,551
Donald_Pettit_,193,525
Donald_Rumsfeld_,27,80
Donatella_Versace_,1168,1611
Donna_Shalala_,213,575
Doris_Roberts_,121,340
Doris_Schroeder_,163,452
Dorthy_Moxley_,320,792
Doug_Collins_,810,1411
Doug_Duncan_,414,952
Doug_Melvin_,384,899
Drew_Barrymore_,546,1147
Duane_Lee_Chapman_,56,164
Dwayne_Johnson_,539,1135
Ed_Rosenthal_,640,1258
Ed_Smart_,608,1224
Eddie_Sutton_,399,926
Eddy_Merckx_,283,714
Edie_Falco_,361,865
Edmund_Hillary_,287,727
Edmund_Stoiber_,33,97
Eduard_Shevardnadze_,114,325
Eduardo_Duhalde_,489,1062
Edward_James_Olmos_,228,606
Edward_Kennedy_,57,167
Edward_Lu_,365,870
Edward_Norton_,54,159
Edward_Said_,897,1473
Edwin_Edwards_,58,170
Edwina_Currie_,122,343
Eileen_Coparropa_,794,1398
Elena_Bovina_,1077,1581
Eliane_Karp_,894,1471
Elijah_Wood_,53,157
Elin_Nordegren_,59,172
Elinor_Caplan_,60,176
Elisabeth_Schumacher_,520,1110
Elizabeth_Dole_,459,1022
Elizabeth_Hurley_,833,1430
Elizabeth_Shue_,49,145
Elizabeth_Smart_,177,486
Elizabeth_Taylor_,57,168
Ellen_DeGeneres_,293,741
Ellen_Engleman_,340,829
Elsa_Zylberstein_,217,585
Elton_John_,530,1120
Elvis_Presley_,18,53
Emanuel_Ginobili_,457,1020
Emile_Lahoud_,101,290
Emily_Robison_,422,964
Emma_Thompson_,306,767
Emma_Watson_,66,190
Emmanuelle_Beart_,237,626
Emmit_Smith_,756,1369
Enrique_Bolanos_,1345,1657
Eric_Clapton_,96,275
Eric_Hinske_,754,1366
Eric_Robert_Rudolph_,749,1360
Eric_Rosser_,464,1029
Erik_Morales_,77,221
Erika_Christensen_,284,718
Erika_Harold_,385,901
Erin_Runnion_,348,842
Ernesto_Zedillo_,63,181
Ernie_Els_,395,918
Ernie_Eves_,64,184
Ernie_Fletcher_,851,1440
Ethan_Hawke_,302,760
Eunice_Barber_,397,923
Eva_Dimas_,65,187
Evan_Rachel_Wood_,410,944
Evander_Holyfield_,41,121
Eve_Pelletier_,271,692
Fabiola_Zuluaga_,1130,1600
Fabrice_Santoro_,1430,1670
Farouk_al-Sharaa_,133,371
Faye_Dunaway_,436,986
Fayssal_Mekdad_,863,1448
Federico_Trillo_,667,1284
Felipe_Perez_Roque_,494,1069
Felix_Mantilla_,1035,1563
Ferenc_Madl_,40,118
Fernando_Gonzalez_,264,678
Fernando_Henrique_Cardoso_,634,1253
Fernando_Vargas_,1297,1648
Fidel_Castro_,803,1404
Filippo_Inzaghi_,741,1352
Flavia_Delaroli_,979,1527
Flor_Montulo_,66,191
Fran_Drescher_,6,17
Frances_Fisher_,67,193
Francis_Ford_Coppola_,270,690
Francis_George_,469,1034
Francis_Mer_,68,196
Francisco_Flores_,836,1433
Franco_Dragone_,187,508
Frank_Cassell_,660,1280
Frank_Dunham_Jr_,69,200
Frank_Griswold_,691,1311
Frank_Lautenberg_,70,203
Frank_Solich_,857,1444
Frank_Stallone_,71,205
Franko_Simatovic_,1252,1635
Franz_Beckenbauer_,110,314
Franz_Fischler_,178,488
Franz_Muentefering_,490,1063
Fred_Eckhard_,272,695
Fred_Funk_,900,1474
Fred_Thompson_,527,1118
Freddy_Garcia_,357,860
Fujio_Cho_,676,1293
GL_Peiris_,262,674
Gabriel_Batistuta_,943,1505
Gabriel_Valdes_,753,1365
Gao_Qiang_,541,1138
Garry_Kasparov_,679,1298
Garry_Trudeau_,72,207
Gary_Bergeron_,26,78
Gary_Carter_,74,212
Gary_Doer_,522,1112
Gary_Forsee_,75,215
Gary_Locke_,539,1136
Gary_Williams_,76,218
Gary_Winnick_,487,1058
Gene_Robinson_,286,723
Geno_Auriemma_,426,971
Geoff_Hoon_,9,26
George_Brumley_,757,1371
George_Clooney_,76,219
George_Foreman_,77,222
George_Galloway_,244,641
George_HW_Bush_,1,2
George_Karl_,924,1492
George_Lopez_,330,811
George_P_Bush_,233,618
George_Papandreou_,229,607
George_Pataki_,398,924
George_Robertson_,36,106
George_Roy_Hill_,498,1076
George_Ryan_,81,232
George_Tenet_,122,344
George_Voinovich_,78,225
George_W_Bush_,312,773
Georgi_Parvanov_,344,837
Geraldine_Chaplin_,728,1347
Gerard_Depardieu_,1128,1599
Gerardo_Gambala_,1016,1550
Gerhard_Schroeder_,359,863
Gerry_Adams_,355,855
Gerry_Parsky_,1147,1607
Gian_Marco_,1108,1589
Gianna_Angelopoulos-Daskalaki_,197,536
Gil_de_Ferran_,602,1215
Gilberto_Rodriguez_Orejuela_,949,1508
Gillian_Anderson_,8,23
Gisele_Bundchen_,27,81
Giuseppe_Gibilisco_,366,873
Glafcos_Clerides_,407,938
Gloria_Allred_,153,425
Gloria_Macapagal_Arroyo_,243,638
Gloria_Trevi_,680,1299
Goh_Kun_,155,431
Goldie_Hawn_,292,738
Gonzalo_Sanchez_de_Lozada_,339,826
Goran_Persson_,71,206
Gordon_Brown_,393,914
Gordon_Campbell_,380,892
Grady_Irvin_Jr_,688,1308
Grant_Hackett_,447,1008
Gray_Davis_,231,612
Greg_Gilbert_,926,1493
Greg_Ostertag_,80,229
Greg_Owen_,847,1438
Greg_Rusedski_,1365,1661
Gregg_Popovich_,1017,1552
Gregory_Geoffroy_,1242,1633
Gregory_Hines_,400,927
Gro_Harlem_Brundtland_,179,491
Guido_Westerwelle_,146,406
Guillaume_Soro_,553,1157
Guillermo_Canas_,889,1466
Guillermo_Coria_,928,1494
Guillermo_Ortiz_,272,696
Gunter_Pleuger_,564,1170
Gus_Van_Sant_,863,1449
Gustavo_Kuerten_,663,1283
Guy_Hemmings_,290,734
Guy_Ritchie_,16,47
Gwendal_Peizerat_,249,651
Gwyneth_Paltrow_,193,526
Habib_Rizieq_,509,1093
Hal_Gehman_,630,1245
Hal_Sutton_,81,233
Halle_Berry_,530,1121
Hamid_Karzai_,464,1030
Hamzah_Haz_,82,235
Hanan_Ashrawi_,83,238
Hannah_Stockbauer_,84,241
Hans_Blix_,338,824
Hans_Eichel_,292,739
Harbhajan_Singh_,1057,1572
Harrison_Ford_,171,471
Harry_Belafonte_,453,1013
Harry_Kalas_,505,1088
Harry_Schmidt_,190,516
Harvey_Weinstein_,119,336
Hashim_Thaci_,1176,1612
Hassan_Nasrallah_,510,1094
Hassan_Wirajuda_,84,242
Hayley_Tullett_,472,1039
Heath_Ledger_,85,244
Heather_Mills_,41,122
Hector_Babenco_,86,247
Hee-Won_Han_,599,1211
Heidi_Fleiss_,8,24
Heidi_Klum_,282,712
Heinz_Feldmann_,428,974
Heizo_Takenaka_,312,774
Helen_Clark_,717,1334
Henrique_Meirelles_,87,250
Herb_Sendek_,439,993
Hermann_Maier_,88,252
Herta_Daeubler-Gmelin_,28,84
Hichiro_Naemura_,316,781
Hideki_Matsui_,267,683
Hilary_Duff_,247,647
Hillary_Clinton_,309,770
Hilmi_Ozkok_,342,832
Hipolito_Mejia_,521,1111
Hisao_Oguchi_,747,1359
Hitomi_Soga_,388,906
Holly_Hunter_,1,3
Hootie_Johnson_,89,255
Horst_Koehler_,174,478
Hosni_Mubarak_,283,715
Howard_Dean_,81,234
Howard_Schultz_,484,1054
Howard_Smith_,772,1381
Hu_Jintao_,147,410
Hugh_Grant_,360,864
Hugo_Chavez_,831,1425
Hun_Sen_,315,780
Iain_Duncan_Smith_,90,258
Ian_McKellen_,460,1024
Ian_Thorpe_,99,284
Iban_Mayo_,1073,1579
Ibrahim_Jaafari_,437,990
Igor_Ivanov_,214,578
Ilan_Ramon_,601,1214
Imad_Moustapha_,280,710
Inam-ul-Haq_,266,681
Inocencio_Arias_,1196,1619
Intisar_Ajouri_,161,447
Isabella_Rossellini_,142,395
Isabelle_Huppert_,210,567
Isaiah_Washington_,375,885
Ishaq_Shahryar_,176,483
Ismail_Merchant_,644,1263
Iva_Majoli_,91,261
JJ_Redick_,458,1021
JK_Rowling_,106,304
Jack_Grubman_,680,1300
Jack_Nicholson_,1176,1613
Jack_Straw_,335,819
Jackie_Chan_,346,840
Jacqueline_Obradors_,20,60
Jacques_Chirac_,631,1247
Jacques_Rogge_,221,594
Jada_Pinkett_Smith_,96,276
Jake_Gyllenhaal_,307,768
James_Blake_,221,595
James_Butts_,779,1387
James_Caan_,182,498
James_Cameron_,934,1497
James_Cunningham_,378,890
James_Franco_,134,372
James_Gandolfini_,363,868
James_Ivory_,732,1349
James_Jones_,338,825
James_Kelly_,113,322
James_Kopp_,236,624
James_Maguire_,92,265
James_McGreevey_,295,746
James_Morris_,93,267
James_Parker_,1096,1585
James_Schultz_,579,1190
James_Smith_,125,350
James_Traficant_,1181,1615
James_Wolfensohn_,599,1212
Jamie_Villafane_,218,588
Jamling_Norgay_,593,1202
Jan-Michael_Gambill_,1326,1654
Jan_Ullrich_,93,268
Jane_Fonda_,605,1220
Jane_Kaczmarek_,80,230
Jane_Pauley_,641,1259
Janet_Napolitano_,934,1498
Janet_Thorpe_,743,1354
Janica_Kostelic_,969,1520
Jason_Alexander_,89,256
Jason_Jennings_,450,1010
Jason_Kidd_,518,1107
Jason_Lezak_,499,1078
Javier_Solana_,1070,1578
Javier_Weber_,988,1535
Jay_Garner_,612,1228
Jay_Leno_,473,1041
Jay_Rasulo_,94,270
Jayson_Williams_,95,273
Jean-Claude_Braquet_,1216,1630
Jean-Claude_Juncker_,96,277
Jean-Claude_Trichet_,506,1089
Jean-David_Levitte_,607,1223
Jean-Francois_Pontal_,97,279
Jean-Marc_de_La_Sabliere_,98,281
Jean-Pierre_Raffarin_,278,705
Jean-Sebastien_Giguere_,917,1487
Jean_Brumley_,99,285
Jean_Carnahan_,349,843
Jean_Charest_,290,735
Jean_Chretien_,741,1353
Jeanne_Moreau_,515,1101
Jeb_Bush_,223,599
Jeff_Van_Gundy_,626,1241
Jefferson_Perez_,297,749
Jeffrey_Archer_,100,288
Jeffrey_Immelt_,101,291
Jeffrey_Jones_,102,294
Jeffrey_Scott_Postell_,227,604
Jelena_Dokic_,1401,1666
Jennifer_Aniston_,76,220
Jennifer_Capriati_,455,1016
Jennifer_Connelly_,38,112
Jennifer_Garner_,88,253
Jennifer_Keller_,341,831
Jennifer_Lopez_,832,1428
Jennifer_Reilly_,1117,1595
Jennifer_Rodriguez_,103,296
Jennifer_Thompson_,1029,1557
Jeong_Se-hyun_,103,297
Jeremy_Greenstock_,247,648
Jeremy_Shockey_,104,299
Jerry_Falwell_,117,332
Jerry_Regier_,112,319
Jerry_Springer_,597,1207
Jesse_Harris_,745,1356
Jesse_Jackson_,1394,1665
Jesse_James_Leija_,541,1139
Jesse_Ventura_,356,857
Jessica_Alba_,35,104
Jessica_Lange_,1029,1558
Jessica_Lynch_,16,48
Jia_Qinglin_,332,814
Jiang_Zemin_,503,1086
Jim_Carrey_,393,915
Jim_Edmonds_,105,302
Jim_Furyk_,106,305
Jim_Hahn_,812,1413
Jim_Harrick_,961,1516
Jim_OBrien_,803,1405
Jim_Tressel_,419,961
Jimmy_Carter_,241,632
Jimmy_Kimmel_,265,679
Jiri_Novak_,354,852
Jo_Dee_Messina_,259,668
Joan_Claybrook_,417,957
Joan_Laporta_,670,1290
Job_Cohen_,408,941
Jodie_Foster_,318,787
Joe_Calzaghe_,107,307
Joe_Dumars_,883,1463
Joe_Gatti_,301,757
Joe_Lieberman_,606,1222
Joe_Mantello_,123,347
Joe_Nichols_,382,895
Joe_Torre_,442,998
Joerg_Haider_,389,907
John_Abizaid_,436,987
John_Allen_Muhammad_,1201,1622
John_Ashcroft_,199,542
John_Banko_,108,309
John_Blaney_,688,1309
John_Bolton_,328,806
John_Brady_,1313,1651
John_Cusack_,300,756
John_Edwards_,156,435
John_F_Kennedy_Jr_,913,1484
John_Garamendi_,495,1070
John_Howard_,276,703
John_Jumper_,248,650
John_Kerry_,592,1201
John_Malkovich_,109,311
John_Manley_,390,911
John_Mayer_,13,38
John_McCain_,39,115
John_McCallum_,749,1361
John_McCormack_,375,886
John_McEnroe_,109,312
John_Negroponte_,718,1335
John_Paul_II_,1069,1577
John_Reid_,1292,1646
John_Reilly_,303,764
John_Rigas_,381,894
John_Rosa_,389,908
John_Rowland_,674,1291
John_Ruiz_,111,317
John_Snow_,89,257
John_Spencer_,468,1033
John_Stallworth_,112,320
John_Stockton_,959,1513
John_Swofford_,176,484
John_Taylor_,75,216
John_Timoney_,335,820
John_Travolta_,526,1116
John_Walsh_,331,813
John_Warner_,113,323
John_Wolf_,5,15
Johnny_Carson_,903,1478
Johnny_Depp_,361,866
Johnny_Tapia_,189,513
Johnny_Unitas_,48,141
Johnson_Panjaitan_,391,912
Jolanta_Kwasniewski_,114,326
Jon_Corzine_,547,1149
Jon_Gruden_,324,801
Jon_Voight_,297,750
Jonathan_Edwards_,891,1469
Jonathan_Mostow_,572,1182
Jong_Thae_Hwa_,115,328
Jong_Wook_Lee_,427,972
Jorge_Arce_,211,569
Jorge_Batlle_,1131,1602
Jorge_Castaneda_,253,659
Jorge_Rodolfo_Canicoba_Corral_,116,331
Jorge_Valdano_,293,742
Joschka_Fischer_,286,724
Jose_Canseco_,1241,1632
Jose_Dirceu_,1122,1596
Jose_Manuel_Durao_Barroso_,317,785
Jose_Maria_Aznar_,744,1355
Jose_Mourinho_,1124,1597
Jose_Sarney_,689,1310
Jose_Serra_,376,888
Jose_Theodore_,620,1237
Jose_Viegas_Filho_,785,1392
Joseph_Biden_,283,716
Joseph_Blatter_,117,333
Joseph_Deiss_,414,953
Joseph_Estrada_,806,1409
Joseph_Ralston_,56,165
Juan_Carlos_Ferrero_,1317,1653
Juan_Ignacio_Chela_,118,334
Juan_Manuel_Marquez_,493,1068
Juan_Pablo_Montoya_,677,1295
Juan_Valencia_Osorio_,178,489
Juanes_,68,197
Jude_Law_,260,671
Judi_Dench_,285,721
Judy_Genshaft_,188,511
Juergen_Peters_,119,337
Julia_Tymoshenko_,184,502
Julianna_Margulies_,478,1046
Julianne_Moore_,471,1037
Julie_Gerberding_,658,1277
Julie_Taymor_,154,429
Julio_Iglesias_Jr_,13,39
Junichiro_Koizumi_,940,1501
Justin_Gatlin_,1055,1571
Justin_Guarini_,647,1266
Justin_Leonard_,241,633
Justin_Timberlake_,168,462
Justine_Henin_,1269,1642
Justine_Pasek_,353,850
Kalpana_Chawla_,549,1152
Kamal_Kharrazi_,781,1391
Karen_Mok_,544,1143
Karin_Stoiber_,1296,1647
Kate_Capshaw_,103,298
Kate_Hudson_,382,896
Kate_Winslet_,337,822
Katherine_Harris_,535,1128
Kathleen_Glynn_,410,945
Kathleen_Kennedy_Townsend_,598,1209
Kathryn_Bigelow_,499,1079
Kathy_Winters_,219,591
Katie_Harman_,318,788
Keanu_Reeves_,155,432
Keira_Knightley_,720,1337
Keith_Bogans_,121,341
Kelli_White_,122,345
Kelly_Clarkson_,139,387
Kelvin_Sampson_,258,666
Kemal_Dervis_,940,1502
Ken_Macha_,1062,1573
Ken_Watanabe_,245,644
Kenneth_Bowersox_,497,1073
Kenneth_Branagh_,112,321
Kenneth_Evans_,257,664
Kent_Rominger_,656,1274
Kevin_Costner_,790,1395
Kevin_Spacey_,427,973
Kevin_Stallings_,124,349
Kieran_Prendergast_,959,1514
Kifah_Ajouri_,328,807
Kiki_Vandeweghe_,125,351
Kim_Clijsters_,542,1141
Kim_Dae-jung_,180,494
Kim_Jin-sun_,522,1113
Kim_Jong-Il_,149,416
Kim_Ryong-sung_,482,1052
Kim_Yong-il_,615,1231
Kimi_Raikkonen_,1032,1560
King_Abdullah_II_,137,381
Kirk_Ferentz_,536,1131
Kirk_Johnson_,837,1436
