Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.555355,267
Andrew_Niccol_,0.502487,152
Andrew_Weissmann_,0.643645,488
Andy_Hebb_,0.799948,857
Andy_Roddick_,0.77983,804
Angela_Bassett_,0.624067,439
Angela_Lansbury_,0.592443,344
Angela_Merkel_,0.622209,429
Angelina_Jolie_,0.733086,700
Angelo_Reyes_,0.523542,200
Anibal_Ibarra_,0.85207,988
Ann_Veneman_,1.09835,1496
Anna_Kournikova_,0.914146,1146
Anna_Nicole_Smith_,0.829083,935
Anne_Krueger_,1.06128,1436
Anne_McLellan_,0.865507,1019
Anneli_Jaatteenmaki_,0.531954,224
Annette_Bening_,0.655851,513
Annette_Lu_,0.789421,828
Anthony_Fauci_,0.50573,159
Anthony_Hopkins_,0.668336,545
Anthony_LaPaglia_,1.19304,1606
Antonio_Banderas_,0.606123,384
Antonio_Palocci_,0.959471,1249
Antonio_Trillanes_,0.339276,4
Antony_Leung_,0.784553,815
Anwar_Ibrahim_,0.619836,421
Arantxa_Sanchez-Vicario_,0.683454,583
Ari_Fleischer_,0.933384,1182
Arianna_Huffington_,1.21394,1617
Ariel_Sharon_,0.49182,131
Arlen_Specter_,0.717967,657
Arminio_Fraga_,0.528935,212
Arnaud_Clement_,0.72408,673
Arnold_Palmer_,0.509543,166
Arnold_Schwarzenegger_,0.965369,1268
Arnoldo_Aleman_,1.00389,1349
Aron_Ralston_,0.945111,1213
Arsinee_Khanjian_,0.622859,431
Art_Hoffmann_,0.871139,1031
Art_Howe_,0.619507,420
Arturo_Gatti_,0.433279,56
Asa_Hutchinson_,1.28691,1665
Ashanti_,0.989715,1318
Ashton_Kutcher_,0.954705,1239
Atal_Bihari_Vajpayee_,0.410905,41
Augustin_Calleri_,0.805913,874
Augusto_Pinochet_,0.814665,894
Augusto_Roa_Bastos_,1.36616,1677
Aung_San_Suu_Kyi_,1.1563,1569
Azra_Akin_,0.6726,558
Barbara_Brezigar_,0.894888,1099
Barbara_Walters_,0.427188,53
Barbra_Streisand_,0.52994,217
Barrett_Jackman_,0.846634,974
Barry_Alvarez_,0.569049,295
Barry_Zito_,0.506038,161
Bashar_Assad_,0.890772,1093
Begum_Khaleda_Zia_,0.673771,560
Ben_Affleck_,1.10464,1505
Ben_Curtis_,0.578244,312
Ben_Glisan_,1.08053,1469
Ben_Howland_,0.521412,195
Benazir_Bhutto_,0.964977,1265
Benjamin_Netanyahu_,0.728233,684
Bernard_Landry_,0.69337,603
Bernard_Law_,1.23811,1642
Bernard_Lord_,0.91521,1148
Bernardo_Segura_,1.01484,1363
Bertie_Ahern_,0.878883,1051
Bertrand_Bonello_,0.976736,1291
Beth_Jones_,0.856595,1005
Betsy_Smith_,0.535727,232
Bijan_Darvish_,0.884054,1070
Bijan_Namdar_Zangeneh_,0.45144,73
Biljana_Plavsic_,0.836339,951
Bill_Belichick_,1.21468,1618
Bill_Callahan_,0.73781,705
Bill_Clinton_,0.744931,719
Bill_Frist_,1.05722,1433
Bill_Gates_,1.1019,1500
Bill_Graham_,0.575227,303
Bill_McBride_,0.91011,1140
Bill_Nelson_,1.16293,1574
Bill_Parcells_,0.705975,624
Bill_Paxton_,0.906449,1128
Bill_Simon_,1.02671,1382
Bill_Sizemore_,1.29578,1669
Billy_Crystal_,0.723868,671
Billy_Graham_,0.967269,1274
Billy_Sollie_,0.508519,163
Binyamin_Ben-Eliezer_,1.21845,1624
Blythe_Danner_,0.607217,386
Blythe_Hartley_,1.04783,1409
Bo_Pelini_,0.944324,1211
Bo_Ryan_,0.606155,385
Bob_Beauprez_,0.493342,135
Bob_Colvin_,0.581773,322
Bob_Dole_,0.828588,932
Bob_Geldof_,1.12707,1532
Bob_Graham_,0.812648,887
Bob_Hope_,0.625171,440
Bob_Huggins_,0.599263,367
Bob_Stoops_,0.379888,14
Bobby_Goldwater_,0.827047,928
Bobby_Robson_,0.509989,168
Bode_Miller_,1.06247,1438
Bono_,0.661777,531
Boris_Becker_,1.12962,1538
Boris_Berezovsky_,0.750605,730
Boris_Yeltsin_,0.953039,1235
Brad_Garrett_,0.860787,1013
Brad_Johnson_,0.523753,201
Branko_Crvenkovski_,0.986688,1314
Brendan_Hansen_,0.860777,1012
Brian_Cowen_,0.613324,407
Brian_Griese_,0.879622,1053
Brian_Heidik_,0.45338,76
Brian_Mulroney_,0.40711,34
Brian_Wells_,0.541432,240
Bridget_Fonda_,0.600194,368
Bridgette_Wilson-Sampras_,0.836114,950
Brigitte_Boisselier_,0.594798,347
Britney_Spears_,0.890062,1090
Brooke_Shields_,0.869462,1027
Bruce_Springsteen_,1.09639,1495
Bruce_Van_De_Velde_,0.727225,683
Bruce_Weber_,0.699438,615
Bud_Selig_,0.761909,754
Bulent_Ecevit_,0.558354,278
Butch_Davis_,0.979387,1298
Byron_Scott_,0.559181,280
Calista_Flockhart_,1.10115,1499
Cameron_Diaz_,1.18243,1598
Camilla_Parker_Bowles_,0.980772,1302
Candice_Bergen_,0.729577,690
Candie_Kung_,1.26354,1655
Carl_Reiner_,1.17813,1592
Carla_Del_Ponte_,0.503421,155
Carla_Myers_,0.953497,1236
Carlo_Ancelotti_,0.985026,1311
Carlos_Bianchi_,1.06448,1443
Carlos_Ghosn_,0.402236,29
Carlos_Manuel_Pruneda_,0.786452,818
Carlos_Menem_,0.725772,678
Carlos_Mesa_,0.634672,470
Carlos_Moya_,0.817947,901
Carlos_Ortega_,0.597029,359
Carlos_Quintanilla_Schmidt_,0.511118,171
Carlos_Ruiz_,0.600883,372
Carlos_Vives_,0.992153,1324
Carly_Fiorina_,0.923121,1164
Carmen_Electra_,0.450907,72
Carol_Burnett_,1.21856,1625
Carol_Moseley_Braun_,0.970063,1281
Carolina_Kluft_,1.14937,1560
Carolina_Moraes_,0.810848,885
Caroline_Kennedy_,0.502518,153
Carolyn_Dawn_Johnson_,0.884189,1072
Carrie-Anne_Moss_,1.21496,1619
Carson_Daly_,0.707307,626
Carson_Palmer_,1.0329,1396
Cate_Blanchett_,1.17188,1585
Catherine_Deneuve_,0.902329,1119
Catherine_Zeta-Jones_,0.511412,172
Cathy_Freeman_,0.964662,1264
Cecilia_Bolocco_,0.992223,1325
Celine_Dion_,0.691511,598
Celso_Amorim_,0.998118,1337
Cesar_Gaviria_,1.18999,1604
Cesar_Maia_,0.685784,585
Chakib_Khelil_,0.389071,19
Chan_Gailey_,0.958167,1247
Chanda_Rubin_,0.971988,1285
Chang_Dae-whan_,0.839048,955
Charles_Bronson_,0.458215,86
Charles_Grassley_,0.71231,638
Charles_Kartman_,0.907704,1134
Charles_Mathews_,0.872482,1034
Charles_Moose_,1.09509,1492
Charles_Schumer_,0.543284,245
Charles_Taylor_,1.05275,1423
Charlie_Zaa_,0.718207,658
Charlotte_Rampling_,1.15117,1563
Charlton_Heston_,0.401658,27
Chen_Liang_Yu_,1.16427,1578
Chen_Shui-bian_,0.691556,599
Cherie_Blair_,1.03016,1390
Chick_Hearn_,0.711725,635
Chita_Rivera_,0.939923,1197
Choi_Sung-hong_,0.827609,930
Chok_Tong_Goh_,1.09063,1485
Chris_Bell_,0.649122,498
Chris_Byrd_,0.673731,559
Chris_Cooper_,0.699984,618
Chris_Rock_,0.772404,786
Chris_Tucker_,0.809952,884
Christian_Fittipaldi_,0.761569,750
Christian_Longo_,1.00732,1354
Christian_Wulff_,0.589425,335
Christina_Aguilera_,1.19375,1608
Christine_Baumgartner_,0.596684,355
Christine_Ebersole_,0.911866,1144
Christine_Gregoire_,0.853746,993
Christine_Todd_Whitman_,1.17362,1588
Christopher_Patten_,0.658923,524
Christopher_Reeve_,0.764664,761
Christopher_Walken_,0.963822,1259
Chuck_Amato_,1.00493,1353
Chuck_Yeager_,0.396605,25
Chung_Mong-hun_,0.655441,511
Chung_Mong-joon_,0.569549,297
Cindy_Crawford_,1.0734,1455
Cindy_Margolis_,0.59509,348
Ciro_Gomes_,0.649129,499
Claire_Danes_,0.815994,896
Claire_Hentzen_,0.865596,1020
Claire_Leger_,0.568252,293
Clara_Harris_,0.404611,32
Clare_Short_,1.07803,1463
Claudia_Pechstein_,0.818011,903
Claudia_Schiffer_,0.835825,947
Clay_Aiken_,0.993675,1328
Clint_Eastwood_,0.97181,1284
Colin_Farrell_,0.9757,1289
Colin_Jackson_,0.793066,840
Colin_Montgomerie_,0.880449,1057
Colin_Powell_,0.721906,664
Conan_OBrien_,0.769409,773
Conchita_Martinez_,0.820472,912
Condoleezza_Rice_,0.600847,371
Constance_Marie_,0.854547,995
Coretta_Scott_King_,0.853693,992
Corinne_Coman_,1.06606,1446
Costas_Simitis_,0.630116,456
Courtney_Love_,0.570849,299
Cristina_Fernandez_,0.789718,831
Cristina_Saralegui_,0.760223,745
Cruz_Bustamante_,0.68645,586
Cyndi_Thompson_,0.505891,160
Dai_Bachtiar_,0.655519,512
Daisy_Fuentes_,0.656299,514
Dalai_Lama_,0.786496,819
Dale_Earnhardt_Jr_,0.950158,1231
Damon_van_Dam_,1.16927,1584
Dan_Morales_,0.914941,1147
Dan_Wheldon_,0.884336,1073
Daniel_Day-Lewis_,0.594019,345
Daniel_Radcliffe_,1.09052,1482
Daniela_Hantuchova_,0.766681,768
Darrell_Issa_,0.748844,727
Darrell_Porter_,0.944205,1210
Darren_Clarke_,1.04093,1403
Daryl_Hannah_,0.888366,1085
Dave_Campo_,0.623816,437
David_Anderson_,1.35803,1676
David_Beckham_,0.872181,1032
David_Bell_,0.716304,648
David_Caraway_,1.02718,1383
David_Caruso_,0.776159,796
David_Coulthard_,0.974065,1288
David_Dodge_,0.669397,548
David_Heyman_,0.804732,870
David_Heymann_,0.89537,1101
David_Hyde_Pierce_,0.679156,573
David_Kelley_,0.955814,1242
David_Leahy_,0.780893,805
David_Myers_,0.633922,469
David_Nalbandian_,0.76224,755
David_Spade_,0.621199,426
David_Stern_,0.988795,1317
David_Trimble_,0.741467,714
David_Wells_,0.620576,423
David_Wolf_,0.576025,305
Dean_Barkley_,1.00469,1351
Debbie_Reynolds_,0.908661,1136
Debra_Brown_,0.89046,1091
Debra_Messing_,0.412732,42
Demetrius_Ferraciu_,0.851608,986
Demi_Moore_,1.2439,1648
Denise_Johnson_,0.62317,434
Dennis_Erickson_,0.769611,775
Dennis_Hastert_,0.45077,70
Dennis_Kozlowski_,0.306725,2
Dennis_Kucinich_,0.676622,566
Dennis_Powell_,1.16167,1572
Denzel_Washington_,0.729001,688
Derek_Jeter_,0.895536,1102
Derek_Lowe_,0.882991,1062
Desiree_Lemosi_,0.65028,501
Dexter_Jackson_,0.803704,866
Diana_Krall_,0.94724,1220
Diana_Munz_,1.09054,1483
Diana_Taurasi_,1.10287,1503
Diane_Green_,0.499828,144
Dianne_Feinstein_,1.23854,1643
Dick_Cheney_,0.392221,23
Dick_Clark_,0.819237,910
Dick_Latessa_,0.935449,1188
Dick_Vermeil_,0.75625,738
Dino_de_Laurentis_,0.671013,550
Dolly_Parton_,1.16881,1583
Dolma_Tsering_,1.2864,1664
Dominik_Garcia-Lorido_,0.596871,357
Dominique_de_Villepin_,0.717349,651
Don_Nickles_,0.815241,895
Don_Siegelman_,0.478522,113
Donald_Evans_,0.93059,1179
Donald_Fehr_,0.753648,735
Donald_Pettit_,0.665563,539
Donald_Rumsfeld_,0.999464,1341
Donatella_Versace_,1.0915,1487
Donna_Shalala_,0.563983,287
Doris_Roberts_,0.799525,856
Doris_Schroeder_,0.512713,179
Dorthy_Moxley_,0.582065,324
Doug_Collins_,0.589316,334
Doug_Duncan_,0.794288,843
Doug_Melvin_,0.847544,975
Drew_Barrymore_,1.24716,1649
Duane_Lee_Chapman_,0.966491,1273
Dwayne_Johnson_,1.06667,1448
Ed_Rosenthal_,1.12733,1534
Ed_Smart_,0.515987,183
Eddie_Sutton_,0.970035,1280
Eddy_Merckx_,0.475185,107
Edie_Falco_,0.516885,186
Edmund_Hillary_,0.555601,268
Edmund_Stoiber_,0.941808,1204
Eduard_Shevardnadze_,0.703017,622
Eduardo_Duhalde_,0.991396,1322
Edward_James_Olmos_,1.21983,1627
Edward_Kennedy_,0.977639,1293
Edward_Lu_,0.497857,141
Edward_Norton_,0.519525,193
Edward_Said_,0.410601,40
Edwin_Edwards_,0.873825,1037
Edwina_Currie_,1.00379,1348
Eileen_Coparropa_,1.00373,1347
Elena_Bovina_,0.725611,677
Eliane_Karp_,0.630233,457
Elijah_Wood_,0.919868,1157
Elin_Nordegren_,0.887134,1079
Elinor_Caplan_,0.743019,718
Elisabeth_Schumacher_,1.05357,1424
Elizabeth_Dole_,1.17532,1590
Elizabeth_Hurley_,1.21625,1620
Elizabeth_Shue_,0.579834,314
Elizabeth_Smart_,0.823935,921
Elizabeth_Taylor_,0.531576,222
Ellen_DeGeneres_,0.878138,1049
Ellen_Engleman_,0.281394,1
Elsa_Zylberstein_,0.722761,667
Elton_John_,0.658926,525
Elvis_Presley_,0.791692,834
Emanuel_Ginobili_,0.71511,645
Emile_Lahoud_,0.891845,1094
Emily_Robison_,1.15285,1565
Emma_Thompson_,1.12063,1520
Emma_Watson_,0.512699,178
Emmanuelle_Beart_,0.713726,642
Emmit_Smith_,0.630044,455
Enrique_Bolanos_,0.911047,1142
Eric_Clapton_,1.26809,1657
Eric_Hinske_,0.670547,549
Eric_Robert_Rudolph_,1.25913,1653
Eric_Rosser_,0.856016,1002
Erik_Morales_,0.881925,1060
Erika_Christensen_,0.579671,313
Erika_Harold_,0.536095,233
Erin_Runnion_,0.523863,202
Ernesto_Zedillo_,0.970688,1282
Ernie_Els_,0.93464,1186
Ernie_Eves_,0.778221,801
Ernie_Fletcher_,0.610293,399
Ethan_Hawke_,0.699469,616
Eunice_Barber_,0.499888,145
Eva_Dimas_,1.01817,1370
Evan_Rachel_Wood_,1.18383,1600
Evander_Holyfield_,0.765791,766
Eve_Pelletier_,0.589171,333
Fabiola_Zuluaga_,0.656483,515
Fabrice_Santoro_,0.700133,619
Farouk_al-Sharaa_,0.535082,230
Faye_Dunaway_,0.745732,721
Fayssal_Mekdad_,0.594261,346
Federico_Trillo_,0.564508,288
Felipe_Perez_Roque_,0.978913,1297
Felix_Mantilla_,0.981299,1303
Ferenc_Madl_,0.749445,728
Fernando_Gonzalez_,1.13389,1545
Fernando_Henrique_Cardoso_,0.649068,497
Fernando_Vargas_,0.679584,576
Fidel_Castro_,0.609447,393
Filippo_Inzaghi_,0.940615,1200
Flavia_Delaroli_,0.945531,1214
Flor_Montulo_,0.495675,139
Fran_Drescher_,0.667819,543
Frances_Fisher_,1.1501,1562
Francis_Ford_Coppola_,1.0836,1474
Francis_George_,0.566085,290
Francis_Mer_,0.566971,292
Francisco_Flores_,0.82446,922
Franco_Dragone_,0.429872,54
Frank_Cassell_,0.678882,571
Frank_Dunham_Jr_,0.805713,872
Frank_Griswold_,1.03762,1400
Frank_Lautenberg_,0.536895,235
Frank_Solich_,0.740882,711
Frank_Stallone_,0.618516,419
Franko_Simatovic_,1.23907,1644
Franz_Beckenbauer_,0.504074,158
Franz_Fischler_,0.560491,281
Franz_Muentefering_,0.653368,505
Fred_Eckhard_,0.726133,680
Fred_Funk_,0.807783,877
Fred_Thompson_,0.550183,257
Freddy_Garcia_,0.720871,663
Fujio_Cho_,0.577942,311
GL_Peiris_,0.783225,810
Gabriel_Batistuta_,1.09457,1491
Gabriel_Valdes_,0.61608,415
Gao_Qiang_,0.97704,1292
Garry_Kasparov_,0.789484,829
Garry_Trudeau_,1.33405,1671
Gary_Bergeron_,0.520084,194
Gary_Carter_,1.02365,1379
Gary_Doer_,0.725786,679
Gary_Forsee_,0.55626,271
Gary_Locke_,1.0207,1376
Gary_Williams_,0.818256,905
Gary_Winnick_,0.818878,907
Gene_Robinson_,0.883148,1063
Geno_Auriemma_,0.886814,1078
Geoff_Hoon_,0.651131,502
George_Brumley_,1.04231,1404
George_Clooney_,0.991624,1323
George_Foreman_,0.79875,853
George_Galloway_,0.960146,1254
George_HW_Bush_,0.455314,81
George_Karl_,0.626378,441
George_Lopez_,0.965852,1269
George_P_Bush_,0.450559,68
George_Papandreou_,0.947689,1222
George_Pataki_,0.732072,696
George_Robertson_,0.495593,138
George_Roy_Hill_,0.517584,189
George_Ryan_,0.501659,150
George_Tenet_,0.760753,746
George_Voinovich_,0.786643,821
George_W_Bush_,0.796614,849
Georgi_Parvanov_,0.51675,185
Geraldine_Chaplin_,0.728521,685
Gerard_Depardieu_,0.629165,451
Gerardo_Gambala_,0.969864,1278
Gerhard_Schroeder_,0.676746,567
Gerry_Adams_,0.826436,926
Gerry_Parsky_,0.895884,1103
Gian_Marco_,1.08404,1476
Gianna_Angelopoulos-Daskalaki_,1.12376,1523
Gil_de_Ferran_,0.689066,593
Gilberto_Rodriguez_Orejuela_,0.554101,264
Gillian_Anderson_,0.856928,1006
Gisele_Bundchen_,0.762905,757
Giuseppe_Gibilisco_,0.933614,1183
Glafcos_Clerides_,0.736726,703
Gloria_Allred_,0.855938,1001
Gloria_Macapagal_Arroyo_,0.813875,891
Gloria_Trevi_,1.18266,1599
Goh_Kun_,0.716628,649
Goldie_Hawn_,1.11472,1516
Gonzalo_Sanchez_de_Lozada_,1.13059,1540
Goran_Persson_,1.06088,1435
Gordon_Brown_,0.77344,789
Gordon_Campbell_,0.761656,752
Grady_Irvin_Jr_,0.67237,557
Grant_Hackett_,0.78256,808
Gray_Davis_,1.07239,1453
Greg_Gilbert_,0.887775,1081
Greg_Ostertag_,0.817947,902
Greg_Owen_,0.899373,1115
Greg_Rusedski_,0.622622,430
Gregg_Popovich_,0.436376,60
Gregory_Geoffroy_,1.04994,1415
Gregory_Hines_,0.527525,208
Gro_Harlem_Brundtland_,1.05123,1419
Guido_Westerwelle_,0.742187,717
Guillaume_Soro_,0.661167,530
Guillermo_Canas_,0.892772,1096
Guillermo_Coria_,1.29261,1668
Guillermo_Ortiz_,0.541439,241
Gunter_Pleuger_,0.512051,174
Gus_Van_Sant_,0.639774,481
Gustavo_Kuerten_,0.990655,1319
Guy_Hemmings_,0.466247,96
Guy_Ritchie_,1.26142,1654
Gwendal_Peizerat_,0.577795,310
Gwyneth_Paltrow_,0.583087,325
Habib_Rizieq_,0.663305,534
Hal_Gehman_,0.757069,741
Hal_Sutton_,0.722903,668
Halle_Berry_,0.604072,379
Hamid_Karzai_,0.63128,461
Hamzah_Haz_,0.660653,528
Hanan_Ashrawi_,1.01829,1371
Hannah_Stockbauer_,0.501938,151
Hans_Blix_,0.529465,215
Hans_Eichel_,0.598017,362
Harbhajan_Singh_,1.19198,1605
Harrison_Ford_,0.71539,646
Harry_Belafonte_,0.948141,1224
Harry_Kalas_,0.844535,972
Harry_Schmidt_,1.06483,1444
Harvey_Weinstein_,0.514829,181
Hashim_Thaci_,1.05121,1418
Hassan_Nasrallah_,0.71131,634
Hassan_Wirajuda_,0.850009,980
Hayley_Tullett_,0.610153,398
Heath_Ledger_,1.16764,1582
Heather_Mills_,0.905724,1127
Hector_Babenco_,0.637527,474
Hee-Won_Han_,0.823897,920
Heidi_Fleiss_,0.609721,394
Heidi_Klum_,0.926952,1173
Heinz_Feldmann_,0.563874,286
Heizo_Takenaka_,0.580011,315
Helen_Clark_,1.17843,1593
Henrique_Meirelles_,0.568906,294
Herb_Sendek_,0.608195,387
Hermann_Maier_,0.769478,774
Herta_Daeubler-Gmelin_,0.664493,536
Hichiro_Naemura_,0.531116,219
Hideki_Matsui_,0.904715,1125
Hilary_Duff_,1.04002,1401
Hillary_Clinton_,0.848848,977
Hilmi_Ozkok_,0.829784,937
Hipolito_Mejia_,0.580402,318
Hisao_Oguchi_,1.08239,1472
Hitomi_Soga_,1.10617,1507
Holly_Hunter_,0.883246,1064
Hootie_Johnson_,1.25794,1652
Horst_Koehler_,0.361137,8
Hosni_Mubarak_,0.920657,1159
Howard_Dean_,0.932208,1180
Howard_Schultz_,0.818435,906
Howard_Smith_,1.15299,1567
Hu_Jintao_,0.554117,265
Hugh_Grant_,0.463837,91
Hugo_Chavez_,0.767659,771
Hun_Sen_,1.08402,1475
Iain_Duncan_Smith_,0.68729,587
Ian_McKellen_,0.654626,508
Ian_Thorpe_,0.747549,724
Iban_Mayo_,1.1277,1535
Ibrahim_Jaafari_,0.920443,1158
Igor_Ivanov_,0.529252,214
Ilan_Ramon_,0.728714,687
Imad_Moustapha_,0.595481,349
Inam-ul-Haq_,0.47713,111
Inocencio_Arias_,0.492892,133
Intisar_Ajouri_,1.12864,1536
Isabella_Rossellini_,0.433893,57
Isabelle_Huppert_,0.885988,1076
Isaiah_Washington_,1.10775,1511
Ishaq_Shahryar_,0.776175,797
Ismail_Merchant_,0.63953,480
Iva_Majoli_,0.981566,1304
JJ_Redick_,0.591647,340
JK_Rowling_,0.528882,211
Jack_Grubman_,0.609877,396
Jack_Nicholson_,0.995022,1334
Jack_Straw_,0.76508,764
Jackie_Chan_,0.627835,447
Jacqueline_Obradors_,0.609083,391
Jacques_Chirac_,0.748335,726
Jacques_Rogge_,0.72431,674
Jada_Pinkett_Smith_,0.554903,266
Jake_Gyllenhaal_,1.35261,1674
James_Blake_,0.556476,272
James_Butts_,0.738015,706
James_Caan_,0.690216,596
James_Cameron_,0.915921,1150
James_Cunningham_,1.14035,1551
James_Franco_,0.695708,608
James_Gandolfini_,1.07031,1451
James_Ivory_,0.542116,243
James_Jones_,1.05167,1420
James_Kelly_,0.839178,956
James_Kopp_,0.60976,395
James_Maguire_,0.782591,809
James_McGreevey_,0.522981,199
James_Morris_,0.753227,733
James_Parker_,0.9585,1248
James_Schultz_,0.694478,604
James_Smith_,0.750766,731
James_Traficant_,0.915314,1149
James_Wolfensohn_,0.803099,863
Jamie_Villafane_,1.1389,1550
Jamling_Norgay_,0.825057,923
Jan-Michael_Gambill_,1.01261,1360
Jan_Ullrich_,0.71876,660
Jane_Fonda_,0.639242,479
Jane_Kaczmarek_,0.508839,164
Jane_Pauley_,0.836634,952
Janet_Napolitano_,0.629745,453
Janet_Thorpe_,0.682326,581
Janica_Kostelic_,1.19636,1610
Jason_Alexander_,0.787989,823
Jason_Jennings_,0.503707,156
Jason_Kidd_,0.614652,411
Jason_Lezak_,0.855688,1000
Javier_Solana_,0.503992,157
Javier_Weber_,0.706983,625
Jay_Garner_,1.03753,1399
Jay_Leno_,1.07767,1461
Jay_Rasulo_,0.631853,463
Jayson_Williams_,0.609959,397
Jean-Claude_Braquet_,0.918168,1153
Jean-Claude_Juncker_,0.576426,306
Jean-Claude_Trichet_,1.02878,1385
Jean-David_Levitte_,0.527355,207
Jean-Francois_Pontal_,0.994765,1331
Jean-Marc_de_La_Sabliere_,0.586734,331
Jean-Pierre_Raffarin_,1.22967,1635
Jean-Sebastien_Giguere_,0.978372,1295
Jean_Brumley_,0.420835,47
Jean_Carnahan_,0.572424,301
Jean_Charest_,0.482102,118
Jean_Chretien_,1.43683,1679
Jeanne_Moreau_,0.9054,1126
Jeb_Bush_,1.0555,1428
Jeff_Van_Gundy_,0.829334,936
Jefferson_Perez_,0.985138,1312
Jeffrey_Archer_,0.96509,1266
Jeffrey_Immelt_,0.680675,580
Jeffrey_Jones_,0.580245,317
Jeffrey_Scott_Postell_,0.552272,260
Jelena_Dokic_,0.885256,1074
Jennifer_Aniston_,0.918609,1155
Jennifer_Capriati_,1.0552,1427
Jennifer_Connelly_,0.460767,87
Jennifer_Garner_,0.452643,74
Jennifer_Keller_,1.02795,1384
Jennifer_Lopez_,0.475382,108
Jennifer_Reilly_,0.896785,1104
Jennifer_Rodriguez_,0.5535,261
Jennifer_Thompson_,1.2241,1632
Jeong_Se-hyun_,0.632803,466
Jeremy_Greenstock_,0.823066,915
Jeremy_Shockey_,0.936056,1191
Jerry_Falwell_,0.764936,763
Jerry_Regier_,0.50903,165
Jerry_Springer_,0.661085,529
Jesse_Harris_,1.00863,1355
Jesse_Jackson_,0.955228,1241
Jesse_James_Leija_,0.647236,493
Jesse_Ventura_,1.14656,1556
Jessica_Alba_,0.644873,490
Jessica_Lange_,0.596034,352
Jessica_Lynch_,1.0583,1434
Jia_Qinglin_,0.890524,1092
Jiang_Zemin_,0.709126,629
Jim_Carrey_,0.666554,540
Jim_Edmonds_,1.02931,1386
Jim_Furyk_,1.29702,1670
Jim_Hahn_,0.976396,1290
Jim_Harrick_,1.07693,1460
Jim_OBrien_,1.00464,1350
Jim_Tressel_,0.699413,614
Jimmy_Carter_,0.615069,413
Jimmy_Kimmel_,0.995629,1335
Jiri_Novak_,0.537043,236
Jo_Dee_Messina_,0.983026,1309
Joan_Claybrook_,0.695617,607
Joan_Laporta_,0.519064,192
Job_Cohen_,0.853092,991
