Name,Highest Rank,Fused Ranks
Anne_McLellan_,273,676
Anneli_Jaatteenmaki_,206,537
Annette_Bening_,228,587
Annette_Lu_,802,1395
Anthony_Fauci_,514,1110
Anthony_Hopkins_,975,1522
Anthony_LaPaglia_,497,1086
Antonio_Banderas_,859,1439
Antonio_Palocci_,333,794
Antonio_Trillanes_,20,57
Antony_Leung_,1253,1635
Anwar_Ibrahim_,249,630
Arantxa_Sanchez-Vicario_,338,804
Ari_Fleischer_,1003,1539
Arianna_Huffington_,808,1404
Ariel_Sharon_,110,308
Arlen_Specter_,97,272
Arminio_Fraga_,952,1509
Arnaud_Clement_,36,105
Arnold_Palmer_,1075,1576
Arnold_Schwarzenegger_,425,952
Arnoldo_Aleman_,211,548
Aron_Ralston_,1020,1547
Arsinee_Khanjian_,186,488
Art_Hoffmann_,69,200
Art_Howe_,203,531
Arturo_Gatti_,72,208
Arye_Mekel_,202,528
Asa_Hutchinson_,345,815
Ashanti_,342,809
Ashton_Kutcher_,1104,1588
Atal_Bihari_Vajpayee_,38,111
Augustin_Calleri_,785,1382
Augusto_Pinochet_,735,1329
Augusto_Roa_Bastos_,910,1482
Aung_San_Suu_Kyi_,874,1452
Azra_Akin_,284,697
Barbara_Brezigar_,513,1109
Barbara_Walters_,90,254
Barbra_Streisand_,197,516
Barrett_Jackman_,743,1338
Barry_Alvarez_,990,1527
Barry_Zito_,92,259
Bashar_Assad_,188,494
Begum_Khaleda_Zia_,414,936
Ben_Affleck_,371,859
Ben_Curtis_,249,631
Ben_Glisan_,397,907
Ben_Howland_,291,713
Benazir_Bhutto_,855,1435
Benjamin_Netanyahu_,1055,1565
Bernard_Landry_,349,822
Bernard_Law_,294,717
Bernard_Lord_,237,604
Bernardo_Segura_,1069,1572
Bertie_Ahern_,71,205
Bertrand_Bonello_,832,1421
Beth_Jones_,1284,1645
Betsy_Smith_,337,800
Bijan_Darvish_,994,1531
Bijan_Namdar_Zangeneh_,69,201
Biljana_Plavsic_,141,383
Bill_Belichick_,146,396
Bill_Callahan_,230,590
Bill_Clinton_,281,692
Bill_Frist_,196,515
Bill_Gates_,587,1185
Bill_Graham_,107,301
Bill_McBride_,875,1455
Bill_Nelson_,1023,1549
Bill_Parcells_,313,753
Bill_Paxton_,1011,1541
Bill_Simon_,404,920
Bill_Sizemore_,682,1281
Billy_Crystal_,529,1126
Billy_Graham_,564,1165
Billy_Sollie_,126,345
Binyamin_Ben-Eliezer_,788,1386
Blythe_Danner_,434,973
Blythe_Hartley_,1,1
Bo_Pelini_,1016,1544
Bo_Ryan_,424,951
Bob_Beauprez_,21,60
Bob_Colvin_,77,220
Bob_Dole_,116,323
Bob_Geldof_,380,875
Bob_Graham_,241,615
Bob_Hope_,38,112
Bob_Huggins_,717,1314
Bob_Stoops_,134,365
Bobby_Goldwater_,1131,1595
Bobby_Robson_,60,173
Bode_Miller_,514,1111
Bono_,14,41
Boris_Becker_,1320,1653
Boris_Berezovsky_,277,684
Boris_Yeltsin_,620,1222
Brad_Garrett_,316,760
Brad_Johnson_,187,491
Branko_Crvenkovski_,496,1085
Brendan_Hansen_,145,393
Brian_Cowen_,3,7
Brian_Griese_,199,521
Brian_Heidik_,118,327
Brian_Mulroney_,30,87
Brian_Wells_,43,126
Bridget_Fonda_,150,404
Bridgette_Wilson-Sampras_,618,1221
Brigitte_Boisselier_,43,127
Britney_Spears_,776,1372
Brooke_Shields_,191,502
Bruce_Springsteen_,319,766
Bruce_Van_De_Velde_,37,108
Bruce_Weber_,148,400
Bud_Selig_,637,1239
Bulent_Ecevit_,440,983
Butch_Davis_,239,609
Byron_Scott_,589,1187
Calista_Flockhart_,73,211
Cameron_Diaz_,35,102
Camilla_Parker_Bowles_,545,1145
Candice_Bergen_,929,1494
Candie_Kung_,1046,1560
Carl_Reiner_,1059,1567
Carla_Del_Ponte_,171,454
Carla_Myers_,186,489
Carlo_Ancelotti_,383,881
Carlos_Bianchi_,906,1478
Carlos_Ghosn_,77,221
Carlos_Manuel_Pruneda_,419,942
Carlos_Menem_,352,824
Carlos_Mesa_,320,769
Carlos_Moya_,782,1379
Carlos_Ortega_,307,743
Carlos_Quintanilla_Schmidt_,200,523
Carlos_Ruiz_,329,788
Carlos_Vives_,204,533
Carly_Fiorina_,548,1149
Carmen_Electra_,110,309
Carol_Burnett_,568,1167
Carol_Moseley_Braun_,954,1510
Carolina_Kluft_,1077,1578
Carolina_Moraes_,487,1071
Caroline_Kennedy_,257,643
Carolyn_Dawn_Johnson_,181,476
Carrie-Anne_Moss_,8,22
Carson_Daly_,139,378
Carson_Palmer_,34,99
Cate_Blanchett_,22,63
Catherine_Deneuve_,1042,1557
Catherine_Zeta-Jones_,683,1282
Cathy_Freeman_,1081,1580
Cecilia_Bolocco_,1196,1616
Celine_Dion_,306,742
Celso_Amorim_,449,1002
Cesar_Gaviria_,165,441
Cesar_Maia_,2,4
Chakib_Khelil_,31,90
Chan_Gailey_,1283,1644
Chanda_Rubin_,58,168
Chang_Dae-whan_,26,75
Charles_Bronson_,104,291
Charles_Grassley_,1156,1601
Charles_Kartman_,754,1350
Charles_Mathews_,234,600
Charles_Moose_,1093,1583
Charles_Schumer_,49,143
Charles_Taylor_,669,1267
Charlie_Zaa_,538,1136
Charlotte_Rampling_,911,1483
Charlton_Heston_,1,2
Chen_Liang_Yu_,892,1466
Chen_Shui-bian_,331,789
Cherie_Blair_,357,834
Chick_Hearn_,468,1036
Chita_Rivera_,845,1431
Choi_Sung-hong_,144,390
Chok_Tong_Goh_,348,821
Chris_Bell_,344,812
Chris_Byrd_,396,905
Chris_Cooper_,96,270
Chris_Rock_,805,1399
Chris_Tucker_,981,1524
Christian_Fittipaldi_,547,1147
Christian_Longo_,1123,1593
Christian_Wulff_,6,16
Christina_Aguilera_,512,1106
Christine_Baumgartner_,678,1275
Christine_Ebersole_,746,1340
Christine_Gregoire_,956,1512
Christine_Todd_Whitman_,398,910
Christopher_Patten_,63,182
Christopher_Reeve_,36,106
Christopher_Walken_,156,420
Chuck_Amato_,591,1189
Chuck_Yeager_,244,622
Chung_Mong-hun_,216,561
Chung_Mong-joon_,450,1005
Cindy_Crawford_,698,1296
Cindy_Margolis_,654,1253
Ciro_Gomes_,263,656
Claire_Danes_,187,492
Claire_Hentzen_,624,1226
Claire_Leger_,3,8
Clara_Harris_,892,1467
Clare_Short_,563,1164
Claudia_Pechstein_,726,1321
Claudia_Schiffer_,99,277
Clay_Aiken_,509,1102
Clint_Eastwood_,190,500
Colin_Farrell_,209,545
Colin_Jackson_,4,10
Colin_Montgomerie_,764,1359
Colin_Powell_,885,1462
Conan_OBrien_,439,982
Conchita_Martinez_,572,1171
Condoleezza_Rice_,405,923
Constance_Marie_,523,1119
Coretta_Scott_King_,552,1155
Corinne_Coman_,1029,1552
Costas_Simitis_,109,306
Courtney_Love_,328,785
Cristina_Fernandez_,5,13
Cristina_Saralegui_,184,484
Cruz_Bustamante_,444,990
Cyndi_Thompson_,111,311
Dai_Bachtiar_,123,338
Daisy_Fuentes_,241,616
Dalai_Lama_,768,1367
Dale_Earnhardt_Jr_,388,889
Damon_van_Dam_,176,464
Dan_Morales_,1262,1637
Dan_Wheldon_,262,655
Daniel_Day-Lewis_,163,437
Daniel_Radcliffe_,251,633
Daniela_Hantuchova_,780,1377
Darrell_Issa_,100,280
Darrell_Porter_,776,1373
Darren_Clarke_,389,892
Daryl_Hannah_,947,1506
Dave_Campo_,355,830
David_Anderson_,484,1067
David_Beckham_,166,445
David_Bell_,608,1210
David_Caraway_,1053,1563
David_Caruso_,25,72
David_Coulthard_,302,735
David_Dodge_,313,754
David_Heyman_,179,472
David_Heymann_,386,887
David_Hyde_Pierce_,743,1339
David_Kelley_,328,786
David_Leahy_,429,961
David_Myers_,6,17
David_Nalbandian_,218,565
David_Spade_,142,385
David_Stern_,759,1355
David_Trimble_,369,854
David_Wells_,399,911
David_Wolf_,512,1107
Dean_Barkley_,180,474
Debbie_Reynolds_,146,397
Debra_Brown_,233,598
Debra_Messing_,27,78
Demetrius_Ferraciu_,415,937
Demi_Moore_,122,336
Denise_Johnson_,902,1474
Dennis_Erickson_,685,1283
Dennis_Hastert_,370,857
Dennis_Kozlowski_,19,54
Dennis_Kucinich_,149,402
Dennis_Powell_,449,1003
Denzel_Washington_,327,783
Derek_Jeter_,746,1341
Derek_Lowe_,1335,1656
Desiree_Lemosi_,479,1055
Dexter_Jackson_,868,1447
Diana_Krall_,1042,1558
Diana_Munz_,7,19
Diana_Taurasi_,1068,1571
Diane_Green_,331,790
Dianne_Feinstein_,447,997
Dick_Cheney_,32,93
Dick_Clark_,161,432
Dick_Latessa_,103,289
Dick_Vermeil_,877,1456
Dino_de_Laurentis_,539,1139
Dolly_Parton_,649,1249
Dolma_Tsering_,861,1441
Dominik_Garcia-Lorido_,130,354
Dominique_de_Villepin_,476,1049
Don_Nickles_,201,525
Don_Siegelman_,749,1345
Donald_Evans_,889,1464
Donald_Fehr_,974,1521
Donald_Pettit_,267,665
Donald_Rumsfeld_,447,998
Donatella_Versace_,755,1352
Donna_Shalala_,221,571
Doris_Roberts_,127,348
Doris_Schroeder_,309,747
Dorthy_Moxley_,345,816
Doug_Collins_,1029,1553
Doug_Duncan_,492,1078
Doug_Melvin_,442,986
Drew_Barrymore_,305,740
Duane_Lee_Chapman_,368,851
Dwayne_Johnson_,1332,1654
Ed_Rosenthal_,719,1315
Ed_Smart_,121,334
Eddie_Sutton_,400,913
Eddy_Merckx_,286,702
Edie_Falco_,157,422
Edmund_Hillary_,293,716
Edmund_Stoiber_,416,939
Eduard_Shevardnadze_,696,1293
Eduardo_Duhalde_,622,1224
Edward_James_Olmos_,236,603
Edward_Kennedy_,394,900
Edward_Lu_,144,391
Edward_Norton_,55,160
Edward_Said_,36,107
Edwin_Edwards_,913,1485
Edwina_Currie_,130,355
Eileen_Coparropa_,807,1402
Elena_Bovina_,473,1046
Eliane_Karp_,115,320
Elijah_Wood_,181,477
Elin_Nordegren_,115,321
Elinor_Caplan_,923,1491
Elisabeth_Schumacher_,151,407
Elizabeth_Dole_,973,1520
Elizabeth_Hurley_,1171,1607
Elizabeth_Shue_,135,368
Elizabeth_Smart_,259,647
Elizabeth_Taylor_,59,171
Ellen_DeGeneres_,299,726
Ellen_Engleman_,80,230
Elsa_Zylberstein_,411,930
Elton_John_,511,1105
Elvis_Presley_,95,267
Emanuel_Ginobili_,480,1058
Emile_Lahoud_,105,294
Emily_Robison_,625,1227
Emma_Thompson_,8,23
Emma_Watson_,27,79
Emmanuelle_Beart_,437,979
Emmit_Smith_,319,767
Enrique_Bolanos_,760,1357
Eric_Clapton_,1113,1590
Eric_Hinske_,466,1032
Eric_Robert_Rudolph_,232,596
Eric_Rosser_,68,196
Erik_Morales_,98,274
Erika_Christensen_,216,562
Erika_Harold_,551,1152
Erin_Runnion_,24,69
Ernesto_Zedillo_,212,550
Ernie_Els_,396,906
Ernie_Eves_,337,801
Ernie_Fletcher_,200,524
Ethan_Hawke_,353,825
Eunice_Barber_,219,568
Eva_Dimas_,417,941
Evan_Rachel_Wood_,411,931
Evander_Holyfield_,43,128
Eve_Pelletier_,172,457
Fabiola_Zuluaga_,482,1062
Fabrice_Santoro_,639,1240
Farouk_al-Sharaa_,379,873
Faye_Dunaway_,616,1219
Fayssal_Mekdad_,188,495
Federico_Trillo_,344,813
Felipe_Perez_Roque_,331,791
Felix_Mantilla_,9,25
Ferenc_Madl_,41,121
Fernando_Gonzalez_,1307,1650
Fernando_Henrique_Cardoso_,113,316
Fernando_Vargas_,311,750
Fidel_Castro_,235,602
Filippo_Inzaghi_,110,310
Flavia_Delaroli_,1118,1591
Flor_Montulo_,149,403
Fran_Drescher_,436,977
Frances_Fisher_,214,557
Francis_Ford_Coppola_,281,693
Francis_George_,735,1330
Francis_Mer_,285,700
Francisco_Flores_,265,661
Franco_Dragone_,10,28
Frank_Cassell_,656,1256
Frank_Dunham_Jr_,454,1014
Frank_Griswold_,703,1300
Frank_Lautenberg_,31,91
Frank_Solich_,433,969
Frank_Stallone_,255,640
Franko_Simatovic_,144,392
Franz_Beckenbauer_,841,1430
Franz_Fischler_,1234,1629
Franz_Muentefering_,11,31
Fred_Eckhard_,283,696
Fred_Funk_,344,814
Fred_Thompson_,198,518
Freddy_Garcia_,364,844
Fujio_Cho_,259,648
GL_Peiris_,274,678
Gabriel_Batistuta_,1101,1585
Gabriel_Valdes_,406,925
Gao_Qiang_,556,1161
Garry_Kasparov_,605,1205
Garry_Trudeau_,555,1159
Gary_Bergeron_,99,278
Gary_Carter_,120,332
Gary_Doer_,52,151
Gary_Forsee_,59,172
Gary_Locke_,530,1128
Gary_Williams_,61,176
Gary_Winnick_,204,534
Gene_Robinson_,184,485
Geno_Auriemma_,171,455
Geoff_Hoon_,756,1353
George_Brumley_,822,1414
George_Clooney_,35,103
George_Foreman_,266,664
George_Galloway_,861,1442
George_HW_Bush_,906,1479
George_Karl_,438,981
George_Lopez_,932,1497
George_P_Bush_,128,350
George_Papandreou_,1135,1597
George_Pataki_,221,572
George_Robertson_,33,96
George_Roy_Hill_,271,672
George_Ryan_,83,237
George_Tenet_,71,206
George_Voinovich_,137,374
George_W_Bush_,57,165
Georgi_Parvanov_,419,943
Geraldine_Chaplin_,538,1137
Gerard_Depardieu_,78,223
Gerardo_Gambala_,1142,1600
Gerhard_Schroeder_,297,723
Gerry_Adams_,1091,1582
Gerry_Parsky_,119,329
Gian_Marco_,712,1308
Gianna_Angelopoulos-Daskalaki_,482,1063
Gil_de_Ferran_,458,1019
Gilberto_Rodriguez_Orejuela_,145,394
Gillian_Anderson_,63,183
Gisele_Bundchen_,143,388
Giuseppe_Gibilisco_,370,858
Glafcos_Clerides_,722,1317
Gloria_Allred_,167,447
Gloria_Macapagal_Arroyo_,217,564
Gloria_Trevi_,22,64
Goh_Kun_,162,435
Goldie_Hawn_,539,1140
Gonzalo_Sanchez_de_Lozada_,1175,1609
Goran_Persson_,307,744
Gordon_Brown_,136,371
Gordon_Campbell_,384,882
Grady_Irvin_Jr_,358,837
Grant_Hackett_,867,1445
Gray_Davis_,663,1263
Greg_Gilbert_,943,1504
Greg_Ostertag_,182,479
Greg_Owen_,848,1432
Greg_Rusedski_,528,1125
Gregg_Popovich_,322,772
Gregory_Geoffroy_,772,1370
Gregory_Hines_,119,330
Gro_Harlem_Brundtland_,194,511
Guido_Westerwelle_,154,415
Guillaume_Soro_,146,398
Guillermo_Canas_,167,448
Guillermo_Coria_,914,1486
Guillermo_Ortiz_,46,135
Gunter_Pleuger_,243,619
Gus_Van_Sant_,425,953
Gustavo_Kuerten_,649,1250
Guy_Hemmings_,566,1166
Guy_Ritchie_,766,1363
Gwendal_Peizerat_,279,687
Gwyneth_Paltrow_,696,1294
Habib_Rizieq_,632,1233
Hal_Gehman_,856,1436
Hal_Sutton_,1186,1613
Halle_Berry_,538,1138
Hamid_Karzai_,469,1039
Hamzah_Haz_,227,584
Hanan_Ashrawi_,503,1094
Hannah_Stockbauer_,42,124
Hans_Blix_,62,179
Hans_Eichel_,163,438
Harbhajan_Singh_,613,1216
Harrison_Ford_,77,222
Harry_Belafonte_,25,73
Harry_Kalas_,491,1076
Harry_Schmidt_,203,532
Harvey_Weinstein_,278,686
Hashim_Thaci_,787,1385
Hassan_Nasrallah_,623,1225
Hassan_Wirajuda_,86,246
Hayley_Tullett_,265,662
Heath_Ledger_,1401,1667
Heather_Mills_,42,125
Hector_Babenco_,739,1335
Hee-Won_Han_,1480,1672
Heidi_Fleiss_,354,827
Heidi_Klum_,731,1325
Heinz_Feldmann_,173,460
Heizo_Takenaka_,1070,1573
Helen_Clark_,498,1088
Henrique_Meirelles_,213,554
Herb_Sendek_,192,505
Hermann_Maier_,112,314
Herta_Daeubler-Gmelin_,24,70
Hichiro_Naemura_,459,1021
Hideki_Matsui_,10,29
Hilary_Duff_,142,386
Hillary_Clinton_,7,20
Hilmi_Ozkok_,604,1204
Hipolito_Mejia_,1396,1666
Hisao_Oguchi_,643,1243
Hitomi_Soga_,392,897
Holly_Hunter_,74,213
Hootie_Johnson_,690,1289
Horst_Koehler_,169,451
Hosni_Mubarak_,804,1397
Howard_Dean_,677,1272
Howard_Schultz_,467,1034
Howard_Smith_,1016,1545
Hu_Jintao_,156,421
Hugh_Grant_,711,1307
Hugo_Chavez_,183,482
Hun_Sen_,903,1477
Iain_Duncan_Smith_,797,1392
Ian_McKellen_,467,1035
Ian_Thorpe_,101,283
Iban_Mayo_,212,551
Ibrahim_Jaafari_,445,992
Igor_Ivanov_,221,573
Ilan_Ramon_,483,1065
Imad_Moustapha_,463,1026
Inam-ul-Haq_,105,295
Inocencio_Arias_,140,380
Intisar_Ajouri_,178,469
Isabella_Rossellini_,150,405
Isabelle_Huppert_,948,1507
Isaiah_Washington_,1529,1676
Ishaq_Shahryar_,605,1206
Ismail_Merchant_,479,1056
Iva_Majoli_,764,1360
JJ_Redick_,465,1030
JK_Rowling_,52,152
Jack_Grubman_,576,1173
Jack_Nicholson_,680,1279
Jack_Straw_,450,1006
Jackie_Chan_,322,773
Jacqueline_Obradors_,182,480
Jacques_Chirac_,675,1271
Jacques_Rogge_,518,1115
Jada_Pinkett_Smith_,11,32
Jake_Gyllenhaal_,321,770
James_Blake_,106,297
James_Butts_,474,1048
James_Caan_,195,512
James_Cameron_,195,513
James_Cunningham_,413,933
James_Franco_,140,381
James_Gandolfini_,282,694
James_Ivory_,375,866
James_Jones_,9,26
James_Kelly_,119,331
James_Kopp_,571,1169
James_Maguire_,263,657
James_McGreevey_,32,94
James_Morris_,713,1309
James_Parker_,337,802
James_Schultz_,580,1177
James_Smith_,132,360
James_Traficant_,1102,1586
James_Wolfensohn_,193,507
Jamie_Villafane_,224,578
Jamling_Norgay_,595,1195
Jan-Michael_Gambill_,799,1393
Jan_Ullrich_,770,1368
Jane_Fonda_,395,902
Jane_Kaczmarek_,70,202
Jane_Pauley_,58,169
Janet_Napolitano_,385,885
Janet_Thorpe_,364,845
Janica_Kostelic_,450,1007
Jason_Alexander_,586,1182
Jason_Jennings_,428,959
Jason_Kidd_,419,944
Jason_Lezak_,428,960
Javier_Solana_,20,58
Javier_Weber_,436,978
Jay_Garner_,869,1448
Jay_Leno_,426,955
Jay_Rasulo_,328,787
Jayson_Williams_,254,638
Jean-Claude_Braquet_,51,149
Jean-Claude_Juncker_,129,352
Jean-Claude_Trichet_,117,326
Jean-David_Levitte_,185,486
Jean-Francois_Pontal_,316,761
Jean-Marc_de_La_Sabliere_,701,1299
Jean-Pierre_Raffarin_,534,1132
Jean-Sebastien_Giguere_,828,1417
Jean_Brumley_,107,302
Jean_Carnahan_,12,34
Jean_Charest_,499,1089
Jean_Chretien_,724,1320
Jeanne_Moreau_,606,1207
Jeb_Bush_,958,1514
Jeff_Van_Gundy_,79,227
Jefferson_Perez_,636,1237
Jeffrey_Archer_,288,705
Jeffrey_Immelt_,727,1323
Jeffrey_Jones_,271,673
Jeffrey_Scott_Postell_,230,591
Jelena_Dokic_,784,1381
Jennifer_Aniston_,84,241
Jennifer_Capriati_,66,190
Jennifer_Connelly_,56,163
Jennifer_Garner_,26,76
Jennifer_Keller_,190,501
Jennifer_Lopez_,692,1291
Jennifer_Reilly_,771,1369
Jennifer_Rodriguez_,174,461
Jennifer_Thompson_,366,849
Jeong_Se-hyun_,640,1241
Jeremy_Greenstock_,35,104
Jeremy_Shockey_,280,689
Jerry_Falwell_,124,340
Jerry_Regier_,136,372
Jerry_Springer_,615,1217
Jesse_Harris_,234,601
Jesse_Jackson_,435,975
Jesse_James_Leija_,332,792
Jesse_Ventura_,1054,1564
Jessica_Alba_,131,356
Jessica_Lange_,1013,1543
Jessica_Lynch_,899,1472
Jia_Qinglin_,410,928
Jiang_Zemin_,471,1042
Jim_Carrey_,461,1022
Jim_Edmonds_,937,1498
Jim_Furyk_,908,1480
Jim_Hahn_,804,1398
Jim_Harrick_,1103,1587
Jim_OBrien_,53,154
Jim_Tressel_,37,109
Jimmy_Carter_,251,634
Jimmy_Kimmel_,276,682
Jiri_Novak_,242,618
Jo_Dee_Messina_,1038,1556
Joan_Claybrook_,585,1181
Joan_Laporta_,248,628
Job_Cohen_,803,1396
Jodie_Foster_,723,1319
Joe_Calzaghe_,759,1356
Joe_Dumars_,412,932
Joe_Gatti_,314,755
Joe_Lieberman_,314,756
Joe_Mantello_,990,1528
Joe_Nichols_,57,166
Joe_Torre_,393,898
Joerg_Haider_,504,1095
John_Abizaid_,758,1354
John_Allen_Muhammad_,1065,1570
John_Ashcroft_,448,1000
John_Banko_,222,574
John_Blaney_,728,1324
John_Bolton_,343,810
John_Brady_,1233,1628
John_Cusack_,187,493
John_Edwards_,660,1262
John_F_Kennedy_Jr_,912,1484
John_Garamendi_,608,1211
John_Howard_,363,842
John_Jumper_,101,284
John_Kerry_,323,774
John_Malkovich_,159,426
John_Manley_,393,899
John_Mayer_,495,1083
John_McCain_,197,517
John_McCallum_,386,888
John_McCormack_,274,679
John_McEnroe_,427,957
John_Negroponte_,357,835
John_Paul_II_,964,1516
John_Reid_,555,1160
John_Reilly_,317,763
John_Rigas_,224,579
John_Rosa_,805,1400
John_Rowland_,111,312
John_Ruiz_,256,641
John_Snow_,34,100
John_Spencer_,786,1383
John_Stallworth_,1285,1646
John_Stockton_,957,1513
John_Swofford_,207,539
John_Taylor_,135,369
John_Timoney_,463,1027
John_Travolta_,715,1311
John_Walsh_,468,1037
John_Warner_,97,273
John_Wolf_,126,346
Johnny_Carson_,153,412
Johnny_Depp_,359,840
Johnny_Tapia_,453,1011
Johnny_Unitas_,807,1403
Johnson_Panjaitan_,340,805
Jolanta_Kwasniewski_,582,1179
Jon_Corzine_,39,114
Jon_Gruden_,218,566
Jon_Voight_,304,738
Jonathan_Edwards_,108,303
Jonathan_Mostow_,575,1172
Jong_Thae_Hwa_,6,18
Jong_Wook_Lee_,486,1069
Jorge_Arce_,374,864
Jorge_Batlle_,261,652
Jorge_Castaneda_,252,635
Jorge_Rodolfo_Canicoba_Corral_,23,66
Jorge_Valdano_,380,876
Joschka_Fischer_,294,718
Jose_Canseco_,125,342
Jose_Dirceu_,1119,1592
Jose_Manuel_Durao_Barroso_,202,529
Jose_Maria_Aznar_,990,1529
Jose_Mourinho_,794,1388
Jose_Sarney_,102,287
Jose_Serra_,207,540
Jose_Theodore_,620,1223
Jose_Viegas_Filho_,720,1316
Joseph_Biden_,29,84
Joseph_Blatter_,136,373
Joseph_Deiss_,38,113
Joseph_Estrada_,1077,1579
Joseph_Ralston_,57,167
Juan_Carlos_Ferrero_,1436,1670
Juan_Ignacio_Chela_,205,535
Juan_Manuel_Marquez_,318,765
Juan_Pablo_Montoya_,991,1530
Juan_Valencia_Osorio_,793,1387
Juanes_,921,1489
Jude_Law_,270,670
Judi_Dench_,50,146
Judy_Genshaft_,607,1209
Juergen_Peters_,13,37
Julia_Tymoshenko_,127,349
Julianna_Margulies_,148,401
Julianne_Moore_,860,1440
Julie_Gerberding_,1276,1641
Julie_Taymor_,55,161
Julio_Iglesias_Jr_,10,30
Junichiro_Koizumi_,178,470
Justin_Gatlin_,95,268
Justin_Guarini_,377,869
Justin_Leonard_,527,1123
Justin_Timberlake_,175,462
Justine_Henin_,347,819
Justine_Pasek_,596,1196
Kalpana_Chawla_,703,1301
Kamal_Kharrazi_,816,1408
Karen_Mok_,821,1412
Karin_Stoiber_,250,632
Kate_Capshaw_,108,304
Kate_Hudson_,490,1074
Kate_Winslet_,52,153
Katherine_Harris_,826,1416
Kathleen_Glynn_,85,243
Kathleen_Kennedy_Townsend_,489,1072
Kathryn_Bigelow_,185,487
Kathy_Winters_,85,244
Katie_Harman_,34,101
Keanu_Reeves_,542,1143
Keira_Knightley_,523,1120
Keith_Bogans_,921,1490
Kelli_White_,765,1361
Kelly_Clarkson_,594,1193
Kelvin_Sampson_,968,1518
Kemal_Dervis_,940,1501
Ken_Macha_,159,427
Ken_Watanabe_,129,353
Kenneth_Bowersox_,201,526
Kenneth_Branagh_,50,147
Kenneth_Evans_,477,1051
Kent_Rominger_,15,43
Kevin_Costner_,872,1451
Kevin_Spacey_,433,970
Kevin_Stallings_,533,1131
Kieran_Prendergast_,998,1534
Kifah_Ajouri_,1070,1574
Kiki_Vandeweghe_,290,710
Kim_Clijsters_,93,262
Kim_Dae-jung_,1287,1647
Kim_Jin-sun_,443,988
Kim_Jong-Il_,157,423
Kim_Ryong-sung_,534,1133
Kim_Yong-il_,17,48
Kimi_Raikkonen_,726,1322
King_Abdullah_II_,699,1297
