Name,Scores,EMD Ranks
Andy_Roddick_,131.054,1010
Angela_Bassett_,151.944,1483
Angela_Lansbury_,115.081,519
Angela_Merkel_,106.26,312
Angelina_Jolie_,113.166,468
Angelo_Reyes_,140.139,1252
Anibal_Ibarra_,125.988,837
Ann_Veneman_,106.775,322
Anna_Kournikova_,160.777,1595
Anna_Nicole_Smith_,114.564,502
Anne_Krueger_,79.054,36
Anne_McLellan_,105.113,290
Anneli_Jaatteenmaki_,145.742,1367
Annette_Bening_,133.546,1074
Annette_Lu_,134.838,1108
Anthony_Fauci_,107.386,337
Anthony_Hopkins_,137.451,1184
Anthony_LaPaglia_,131.944,1032
Antonio_Banderas_,158.101,1573
Antonio_Palocci_,117.114,569
Antonio_Trillanes_,134.018,1086
Antony_Leung_,115.278,523
Anwar_Ibrahim_,152.638,1498
Arantxa_Sanchez-Vicario_,174.212,1650
Ari_Fleischer_,173.439,1646
Arianna_Huffington_,142.925,1320
Ariel_Sharon_,94.7526,138
Arlen_Specter_,120.459,663
Arminio_Fraga_,130.086,980
Arnaud_Clement_,156.984,1559
Arnold_Palmer_,134.195,1088
Arnold_Schwarzenegger_,155.955,1548
Arnoldo_Aleman_,153.682,1513
Aron_Ralston_,128.584,923
Arsinee_Khanjian_,139.313,1235
Art_Hoffmann_,89.1558,82
Art_Howe_,134.623,1098
Arturo_Gatti_,160.505,1594
Arye_Mekel_,118.533,610
Asa_Hutchinson_,108.783,371
Ashanti_,149.926,1448
Ashton_Kutcher_,135.16,1115
Atal_Bihari_Vajpayee_,154.581,1527
Augustin_Calleri_,157.803,1567
Augusto_Pinochet_,141.762,1297
Augusto_Roa_Bastos_,123.301,742
Aung_San_Suu_Kyi_,127.993,902
Azra_Akin_,146.074,1375
Barbara_Brezigar_,115.83,536
Barbara_Walters_,110.502,405
Barbra_Streisand_,128.984,934
Barrett_Jackman_,124.346,781
Barry_Alvarez_,131.675,1021
Barry_Zito_,160.291,1591
Bashar_Assad_,117.493,583
Begum_Khaleda_Zia_,139.595,1242
Ben_Affleck_,108.025,354
Ben_Curtis_,110.53,406
Ben_Glisan_,111.649,429
Ben_Howland_,118.318,603
Benazir_Bhutto_,152.765,1499
Benjamin_Netanyahu_,122.553,718
Bernard_Landry_,109.564,389
Bernard_Law_,136.357,1154
Bernard_Lord_,110.07,397
Bernardo_Segura_,141.341,1286
Bertie_Ahern_,106.936,328
Bertrand_Bonello_,123.68,755
Beth_Jones_,142.097,1305
Betsy_Smith_,120.169,656
Bijan_Darvish_,148.788,1428
Bijan_Namdar_Zangeneh_,140.152,1254
Biljana_Plavsic_,96.9919,166
Bill_Belichick_,140.274,1259
Bill_Callahan_,118.625,613
Bill_Clinton_,138.821,1224
Bill_Frist_,115.842,537
Bill_Gates_,93.0407,119
Bill_Graham_,104.079,270
Bill_McBride_,129.223,949
Bill_Nelson_,102.348,246
Bill_Parcells_,136.885,1165
Bill_Paxton_,136.86,1164
Bill_Simon_,117.46,581
Bill_Sizemore_,100.424,210
Billy_Crystal_,76.6621,25
Billy_Graham_,119.58,635
Billy_Sollie_,116.611,556
Binyamin_Ben-Eliezer_,146.39,1383
Blythe_Danner_,97.9936,176
Blythe_Hartley_,146.444,1384
Bo_Pelini_,127.326,874
Bo_Ryan_,130.706,1002
Bob_Beauprez_,135.79,1141
Bob_Colvin_,90.6534,97
Bob_Dole_,136.647,1161
Bob_Geldof_,138.291,1208
Bob_Graham_,109.302,384
Bob_Hope_,109.851,394
Bob_Huggins_,120.664,668
Bob_Stoops_,124.593,792
Bobby_Goldwater_,130.661,998
Bobby_Robson_,112.442,452
Bode_Miller_,142.649,1312
Bono_,75.1152,22
Boris_Becker_,127.243,870
Boris_Berezovsky_,105.146,292
Boris_Yeltsin_,121.682,698
Brad_Garrett_,131.065,1011
Brad_Johnson_,112.991,463
Branko_Crvenkovski_,151.31,1477
Brendan_Hansen_,129.781,971
Brian_Cowen_,64.5659,4
Brian_Griese_,153.967,1519
Brian_Heidik_,122.815,728
Brian_Mulroney_,103.458,261
Brian_Wells_,105.036,286
Bridget_Fonda_,94.3277,135
Bridgette_Wilson-Sampras_,160.387,1593
Brigitte_Boisselier_,85.1514,61
Britney_Spears_,118.365,605
Brooke_Shields_,118.061,600
Bruce_Springsteen_,70.6926,10
Bruce_Van_De_Velde_,142.315,1307
Bruce_Weber_,118.006,599
Bud_Selig_,116.887,563
Bulent_Ecevit_,113.141,467
Butch_Davis_,124.993,809
Byron_Scott_,176.987,1660
Calista_Flockhart_,89.8809,85
Cameron_Diaz_,122.265,711
Camilla_Parker_Bowles_,140.988,1273
Candice_Bergen_,142.533,1311
Candie_Kung_,164.389,1618
Carl_Reiner_,88.58,75
Carla_Del_Ponte_,147.022,1397
Carla_Myers_,100.012,205
Carlo_Ancelotti_,144.127,1341
Carlos_Bianchi_,94.9859,140
Carlos_Ghosn_,120.722,669
Carlos_Manuel_Pruneda_,133.375,1067
Carlos_Menem_,117.461,582
Carlos_Mesa_,141.557,1292
Carlos_Moya_,130.464,990
Carlos_Ortega_,154.534,1526
Carlos_Quintanilla_Schmidt_,159.697,1585
Carlos_Ruiz_,164.014,1616
Carlos_Vives_,101.062,224
Carly_Fiorina_,117.044,568
Carmen_Electra_,144.975,1353
Carol_Burnett_,117.702,587
Carol_Moseley_Braun_,135.667,1134
Carolina_Kluft_,129.152,944
Carolina_Moraes_,127.794,890
Caroline_Kennedy_,107.366,336
Carolyn_Dawn_Johnson_,136.485,1157
Carrie-Anne_Moss_,123.473,746
Carson_Daly_,127.873,897
Carson_Palmer_,123.574,750
Cate_Blanchett_,80.3549,40
Catherine_Deneuve_,134.775,1104
Catherine_Zeta-Jones_,122.385,713
Cathy_Freeman_,137.567,1188
Cecilia_Bolocco_,144.011,1339
Celine_Dion_,128.15,908
Celso_Amorim_,113.57,474
Cesar_Gaviria_,130.229,985
Cesar_Maia_,135.153,1114
Chakib_Khelil_,82.8979,48
Chan_Gailey_,122.706,725
Chanda_Rubin_,152.546,1493
Chang_Dae-whan_,89.2771,83
Charles_Bronson_,103.342,258
Charles_Grassley_,140.311,1261
Charles_Kartman_,124.668,796
Charles_Mathews_,117.235,572
Charles_Moose_,189.433,1673
Charles_Schumer_,135.934,1145
Charles_Taylor_,110.545,407
Charlie_Zaa_,137.941,1198
Charlotte_Rampling_,129.061,937
Charlton_Heston_,126.008,839
Chen_Liang_Yu_,128.465,919
Chen_Shui-bian_,141.64,1294
Cherie_Blair_,152.957,1501
Chick_Hearn_,141.289,1285
Chita_Rivera_,115.926,540
Choi_Sung-hong_,122.577,720
Chok_Tong_Goh_,108.46,365
Chris_Bell_,119.711,639
Chris_Byrd_,159.161,1581
Chris_Cooper_,93.5603,125
Chris_Rock_,157.881,1570
Chris_Tucker_,169.233,1638
Christian_Fittipaldi_,160.805,1596
Christian_Longo_,140.435,1262
Christian_Wulff_,122.641,723
Christina_Aguilera_,115.686,533
Christine_Baumgartner_,122.183,707
Christine_Ebersole_,125.971,835
Christine_Gregoire_,90.0644,89
Christine_Todd_Whitman_,111.672,430
Christopher_Patten_,120.894,675
Christopher_Reeve_,83.1845,52
Christopher_Walken_,123.08,736
Chuck_Amato_,109.044,377
Chuck_Yeager_,153.028,1502
Chung_Mong-hun_,117.848,593
Chung_Mong-joon_,113.606,476
Cindy_Crawford_,146.055,1374
Cindy_Margolis_,139.881,1246
Ciro_Gomes_,99.4071,196
Claire_Danes_,126.966,863
Claire_Hentzen_,146.791,1390
Claire_Leger_,119.725,641
Clara_Harris_,129.566,961
Clare_Short_,134.017,1085
Claudia_Pechstein_,123.813,758
Claudia_Schiffer_,88.2571,74
Clay_Aiken_,130.493,992
Clint_Eastwood_,101.998,240
Colin_Farrell_,139.89,1247
Colin_Jackson_,154.107,1520
Colin_Montgomerie_,77.1092,27
Colin_Powell_,124.339,780
Conan_OBrien_,112.606,458
Conchita_Martinez_,143.554,1333
Condoleezza_Rice_,158.817,1577
Constance_Marie_,141.181,1283
Coretta_Scott_King_,145.701,1366
Corinne_Coman_,133.005,1059
Costas_Simitis_,123.262,739
Courtney_Love_,100.621,215
Cristina_Fernandez_,133.833,1080
Cristina_Saralegui_,99.9366,202
Cruz_Bustamante_,130.175,983
Cyndi_Thompson_,136.033,1148
Dai_Bachtiar_,120.608,667
Daisy_Fuentes_,129.361,954
Dalai_Lama_,125.055,812
Dale_Earnhardt_Jr_,107.706,347
Damon_van_Dam_,99.3896,195
Dan_Morales_,167.52,1630
Dan_Wheldon_,154.649,1531
Daniel_Day-Lewis_,98.3073,181
Daniel_Radcliffe_,123.343,743
Daniela_Hantuchova_,125.441,820
Darrell_Issa_,102.594,250
Darrell_Porter_,102.013,241
Darren_Clarke_,141.095,1277
Daryl_Hannah_,149.491,1441
Dave_Campo_,109.724,391
David_Anderson_,155.129,1539
David_Beckham_,146.138,1377
David_Bell_,141.282,1284
David_Caraway_,133.402,1070
David_Caruso_,133.102,1061
David_Coulthard_,145.245,1358
David_Dodge_,106.927,327
David_Heyman_,127.055,865
David_Heymann_,108.292,360
David_Hyde_Pierce_,127.955,901
David_Kelley_,135.705,1137
David_Leahy_,141.033,1275
David_Myers_,132.182,1037
David_Nalbandian_,144.029,1340
David_Spade_,112.056,438
David_Stern_,124.776,800
David_Trimble_,91.9926,110
David_Wells_,122.95,731
David_Wolf_,122.372,712
Dean_Barkley_,99.8034,201
Debbie_Reynolds_,97.2967,167
Debra_Brown_,101.138,226
Debra_Messing_,103.711,267
Demetrius_Ferraciu_,143.264,1327
Demi_Moore_,127.368,876
Denise_Johnson_,169.125,1636
Dennis_Erickson_,131.875,1029
Dennis_Hastert_,120.951,677
Dennis_Kozlowski_,79.1062,37
Dennis_Kucinich_,138.315,1210
Dennis_Powell_,119.4,628
Denzel_Washington_,148.495,1424
Derek_Jeter_,124.398,785
Derek_Lowe_,144.708,1350
Desiree_Lemosi_,114.768,509
Dexter_Jackson_,154.624,1529
Diana_Krall_,124.761,799
Diana_Munz_,156.443,1554
Diana_Taurasi_,156.487,1555
Diane_Green_,126.6,854
Dianne_Feinstein_,119.744,642
Dick_Cheney_,127.127,866
Dick_Clark_,98.1932,178
Dick_Latessa_,94.1699,133
Dick_Vermeil_,173.817,1649
Dino_de_Laurentis_,112.13,442
Dolly_Parton_,129.426,957
Dolma_Tsering_,127.556,884
Dominik_Garcia-Lorido_,128.004,903
Dominique_de_Villepin_,159.01,1579
Don_Nickles_,100.839,221
Don_Siegelman_,140.275,1260
Donald_Evans_,128.336,918
Donald_Fehr_,101.536,234
Donald_Pettit_,127.559,885
Donald_Rumsfeld_,80.6723,42
Donatella_Versace_,138.951,1227
Donna_Shalala_,139.409,1237
Doris_Roberts_,96.3,153
Doris_Schroeder_,115.603,532
Dorthy_Moxley_,107.966,352
Doug_Collins_,132.829,1051
Doug_Duncan_,133.614,1077
Doug_Melvin_,115.917,539
Drew_Barrymore_,129.54,960
Duane_Lee_Chapman_,122.391,714
Dwayne_Johnson_,171.035,1641
Ed_Rosenthal_,123.582,752
Ed_Smart_,135.9,1143
Eddie_Sutton_,111.771,433
Eddy_Merckx_,116.495,554
Edie_Falco_,109.959,395
Edmund_Hillary_,123.677,754
Edmund_Stoiber_,117.722,589
Eduard_Shevardnadze_,124.609,793
Eduardo_Duhalde_,119.719,640
Edward_James_Olmos_,103.196,257
Edward_Kennedy_,111.534,425
Edward_Lu_,98.3594,183
Edward_Norton_,101.721,237
Edward_Said_,132.677,1047
Edwin_Edwards_,129.076,940
Edwina_Currie_,96.4124,157
Eileen_Coparropa_,141.762,1298
Elena_Bovina_,131.893,1031
Eliane_Karp_,123.934,759
Elijah_Wood_,110.845,416
Elin_Nordegren_,95.412,144
Elinor_Caplan_,137.228,1176
Elisabeth_Schumacher_,116.271,553
Elizabeth_Dole_,130.87,1007
Elizabeth_Hurley_,137.523,1186
Elizabeth_Shue_,103.59,265
Elizabeth_Smart_,104.423,276
Elizabeth_Taylor_,88.0085,71
Ellen_DeGeneres_,98.8684,191
Ellen_Engleman_,131.873,1028
Elsa_Zylberstein_,153.774,1514
Elton_John_,128.183,910
Elvis_Presley_,93.1172,121
Emanuel_Ginobili_,126.668,855
Emile_Lahoud_,145.661,1365
Emily_Robison_,127.953,900
Emma_Thompson_,107.441,340
Emma_Watson_,81.6949,45
Emmanuelle_Beart_,121.483,687
Emmit_Smith_,178.721,1662
Enrique_Bolanos_,159.478,1583
Eric_Clapton_,93.7912,128
Eric_Hinske_,114.225,492
Eric_Robert_Rudolph_,124.056,766
Eric_Rosser_,114.402,495
Erik_Morales_,141.852,1301
Erika_Christensen_,108.061,355
Erika_Harold_,134.725,1101
Erin_Runnion_,148.737,1427
Ernesto_Zedillo_,101.422,232
Ernie_Els_,111.626,428
Ernie_Eves_,148.391,1420
Ernie_Fletcher_,137.219,1174
Ethan_Hawke_,115.215,521
Eunice_Barber_,182.274,1667
Eva_Dimas_,143.133,1325
Evan_Rachel_Wood_,112.166,445
Evander_Holyfield_,138.149,1203
Eve_Pelletier_,129.152,945
Fabiola_Zuluaga_,145.465,1361
Fabrice_Santoro_,152.274,1489
Farouk_al-Sharaa_,96.9761,165
Faye_Dunaway_,119.526,633
Fayssal_Mekdad_,122.634,722
Federico_Trillo_,118.616,612
Felipe_Perez_Roque_,130.504,993
Felix_Mantilla_,152.315,1490
Ferenc_Madl_,84.8069,59
Fernando_Gonzalez_,156.382,1553
Fernando_Henrique_Cardoso_,128.291,914
Fernando_Vargas_,149.816,1447
Fidel_Castro_,131.165,1013
Filippo_Inzaghi_,131.168,1014
Flavia_Delaroli_,143.646,1335
Flor_Montulo_,140.159,1255
Fran_Drescher_,134.832,1107
Frances_Fisher_,101.59,235
Francis_Ford_Coppola_,115.232,522
Francis_George_,124.221,771
Francis_Mer_,113.997,486
Francisco_Flores_,127.393,878
Franco_Dragone_,147.166,1400
Frank_Cassell_,120.883,674
Frank_Dunham_Jr_,119.474,630
Frank_Griswold_,124.283,776
Frank_Lautenberg_,103.525,264
Frank_Solich_,76.4282,24
Frank_Stallone_,104.231,272
Franko_Simatovic_,128.508,920
Franz_Beckenbauer_,157.039,1560
Franz_Fischler_,107.387,338
Franz_Muentefering_,71.7564,14
Fred_Eckhard_,105.346,297
Fred_Funk_,154.821,1535
Fred_Thompson_,150.936,1470
Freddy_Garcia_,122.651,724
Fujio_Cho_,122.953,732
GL_Peiris_,105.101,289
Gabriel_Batistuta_,135.049,1112
Gabriel_Valdes_,124.274,775
Gao_Qiang_,113.776,483
Garry_Kasparov_,105.339,296
Garry_Trudeau_,137.284,1178
Gary_Bergeron_,105.585,301
Gary_Carter_,134.014,1084
Gary_Doer_,155.472,1543
Gary_Forsee_,116.709,557
Gary_Locke_,141.655,1295
Gary_Williams_,120.058,649
Gary_Winnick_,130.7,1001
Gene_Robinson_,126.445,851
Geno_Auriemma_,120.821,672
Geoff_Hoon_,125.616,826
George_Brumley_,137.507,1185
George_Clooney_,83.0955,51
George_Foreman_,104.803,281
George_Galloway_,163.655,1613
George_HW_Bush_,150.902,1469
George_Karl_,113.139,466
George_Lopez_,129.461,959
George_P_Bush_,103.474,262
George_Papandreou_,163.639,1611
George_Pataki_,122.834,729
George_Robertson_,83.0411,49
George_Roy_Hill_,105.052,287
George_Ryan_,91.4532,104
George_Tenet_,146.801,1391
George_Voinovich_,152.389,1491
George_W_Bush_,106.592,319
Georgi_Parvanov_,133.508,1073
Geraldine_Chaplin_,138.796,1222
Gerard_Depardieu_,125.468,821
Gerardo_Gambala_,136.598,1160
Gerhard_Schroeder_,149.225,1436
Gerry_Adams_,128.665,925
Gerry_Parsky_,141.832,1299
Gian_Marco_,137.409,1183
Gianna_Angelopoulos-Daskalaki_,114.796,512
Gil_de_Ferran_,168.753,1634
Gilberto_Rodriguez_Orejuela_,148.943,1432
Gillian_Anderson_,69.0689,8
Gisele_Bundchen_,100.565,213
Giuseppe_Gibilisco_,115.02,518
Glafcos_Clerides_,123.712,756
Gloria_Allred_,114.742,507
Gloria_Macapagal_Arroyo_,96.7709,163
Gloria_Trevi_,121.567,693
Goh_Kun_,98.2446,179
Goldie_Hawn_,106.233,311
Gonzalo_Sanchez_de_Lozada_,84.671,58
Goran_Persson_,132.912,1056
Gordon_Brown_,111.592,427
Gordon_Campbell_,110.885,417
Grady_Irvin_Jr_,167.618,1631
Grant_Hackett_,132.953,1057
Gray_Davis_,124.241,773
Greg_Gilbert_,113.782,484
Greg_Ostertag_,102.99,254
Greg_Owen_,127.286,871
Greg_Rusedski_,154.284,1523
Gregg_Popovich_,149.613,1443
Gregory_Geoffroy_,140.074,1250
Gregory_Hines_,152.027,1486
Gro_Harlem_Brundtland_,91.7089,105
Guido_Westerwelle_,97.7451,171
Guillaume_Soro_,194.268,1676
Guillermo_Canas_,166.389,1628
Guillermo_Coria_,130.689,999
Guillermo_Ortiz_,160.859,1597
Gunter_Pleuger_,84.6234,57
Gus_Van_Sant_,112.575,457
Gustavo_Kuerten_,128.526,921
Guy_Hemmings_,130.836,1004
Guy_Ritchie_,104.568,278
Gwendal_Peizerat_,132.058,1036
Gwyneth_Paltrow_,88.7996,76
Habib_Rizieq_,154.983,1538
Hal_Gehman_,119.042,624
Hal_Sutton_,114.58,503
Halle_Berry_,116.789,559
Hamid_Karzai_,127.775,888
Hamzah_Haz_,122.571,719
Hanan_Ashrawi_,124.236,772
Hannah_Stockbauer_,134.952,1110
Hans_Blix_,109.001,376
Hans_Eichel_,74.5462,19
Harbhajan_Singh_,125.863,831
Harrison_Ford_,94.7534,139
Harry_Belafonte_,116.834,562
Harry_Kalas_,116.056,545
Harry_Schmidt_,108.461,366
Harvey_Weinstein_,96.3077,154
Hashim_Thaci_,100.65,217
Hassan_Nasrallah_,173.492,1647
Hassan_Wirajuda_,108.126,357
Hayley_Tullett_,150.694,1466
Heath_Ledger_,77.9595,30
Heather_Mills_,85.1169,60
Hector_Babenco_,124.565,791
Hee-Won_Han_,152.542,1492
Heidi_Fleiss_,148.041,1415
Heidi_Klum_,105.772,303
Heinz_Feldmann_,114.689,505
Heizo_Takenaka_,127.701,887
Helen_Clark_,122.926,730
Henrique_Meirelles_,125.348,815
Herb_Sendek_,132.841,1052
Hermann_Maier_,99.281,193
Herta_Daeubler-Gmelin_,106.264,313
Hichiro_Naemura_,131.993,1034
Hideki_Matsui_,135.446,1125
Hilary_Duff_,132.716,1049
Hillary_Clinton_,107.487,341
Hilmi_Ozkok_,104.417,275
Hipolito_Mejia_,160.08,1588
Hisao_Oguchi_,135.429,1123
Hitomi_Soga_,106.3,315
Holly_Hunter_,120.21,658
Hootie_Johnson_,148.505,1425
Horst_Koehler_,135.281,1119
Hosni_Mubarak_,102.21,243
Howard_Dean_,122.167,706
Howard_Schultz_,144.36,1345
Howard_Smith_,143.5,1330
Hu_Jintao_,97.8122,174
Hugh_Grant_,123.347,744
Hugo_Chavez_,128.158,909
Hun_Sen_,137.807,1195
Iain_Duncan_Smith_,143.642,1334
Ian_McKellen_,114.234,493
Ian_Thorpe_,93.9775,131
Iban_Mayo_,130.889,1008
Ibrahim_Jaafari_,149.78,1446
Igor_Ivanov_,102.081,242
Ilan_Ramon_,123.577,751
Imad_Moustapha_,146.195,1379
Inam-ul-Haq_,88.0642,73
Inocencio_Arias_,128.86,930
Intisar_Ajouri_,145.829,1369
Isabella_Rossellini_,125.019,810
Isabelle_Huppert_,121.586,694
Isaiah_Washington_,129.726,965
Ishaq_Shahryar_,119.121,625
Ismail_Merchant_,138.921,1226
Iva_Majoli_,154.914,1537
JJ_Redick_,114.141,490
JK_Rowling_,66.6576,6
Jack_Grubman_,125.575,825
Jack_Nicholson_,151.112,1474
Jack_Straw_,122.611,721
Jackie_Chan_,142.914,1319
Jacqueline_Obradors_,113.661,478
Jacques_Chirac_,110.295,402
Jacques_Rogge_,85.2965,62
Jada_Pinkett_Smith_,107.827,349
Jake_Gyllenhaal_,114.41,496
James_Blake_,116.022,544
James_Butts_,136.38,1155
James_Caan_,100.547,212
James_Cameron_,151.079,1473
James_Cunningham_,112.293,447
James_Franco_,102.227,244
James_Gandolfini_,150.52,1461
James_Ivory_,113.334,471
James_Jones_,120.035,647
James_Kelly_,121.955,702
James_Kopp_,111.739,431
James_Maguire_,123.503,748
James_McGreevey_,107.141,334
James_Morris_,123.456,745
James_Parker_,137.26,1177
James_Schultz_,113.134,465
James_Smith_,92.2972,113
James_Traficant_,143.53,1332
James_Wolfensohn_,119.011,622
Jamie_Villafane_,102.374,247
Jamling_Norgay_,131.524,1017
Jan-Michael_Gambill_,127.193,869
Jan_Ullrich_,93.2104,123
Jane_Fonda_,157.106,1562
Jane_Kaczmarek_,161.945,1604
Jane_Pauley_,120.307,659
Janet_Napolitano_,134.244,1090
Janet_Thorpe_,123.792,757
Jason_Alexander_,92.8493,116
Jason_Jennings_,129.189,947
Jason_Kidd_,128.328,917
Jason_Lezak_,136.927,1168
Javier_Solana_,78.8442,34
Javier_Weber_,151.725,1481
Jay_Garner_,109.336,386
Jay_Leno_,138.048,1200
Jay_Rasulo_,134.494,1095
Jayson_Williams_,125.386,817
Jean-Claude_Braquet_,140.273,1258
Jean-Claude_Juncker_,136.012,1147
Jean-Claude_Trichet_,142.478,1310
Jean-David_Levitte_,140.745,1269
Jean-Francois_Pontal_,107.029,332
Jean-Marc_de_La_Sabliere_,120.925,676
Jean-Pierre_Raffarin_,132.661,1046
Jean-Sebastien_Giguere_,93.8457,129
Jean_Brumley_,137.291,1181
Jean_Carnahan_,109.462,387
Jean_Charest_,115.331,524
Jean_Chretien_,124.46,787
Jeanne_Moreau_,126.335,844
Jeb_Bush_,128.147,907
Jeff_Van_Gundy_,118.801,618
Jefferson_Perez_,156.126,1551
Jeffrey_Archer_,109.234,383
Jeffrey_Immelt_,132.376,1042
Jeffrey_Jones_,134.339,1093
Jeffrey_Scott_Postell_,142.693,1314
Jelena_Dokic_,148.833,1429
Jennifer_Aniston_,132.359,1041
Jennifer_Capriati_,119.993,646
Jennifer_Connelly_,122.755,726
Jennifer_Garner_,130.264,987
Jennifer_Keller_,109.096,380
Jennifer_Lopez_,147.936,1413
Jennifer_Reilly_,125.175,814
Jennifer_Rodriguez_,120.319,660
Jennifer_Thompson_,134.773,1103
Jeong_Se-hyun_,96.3259,155
Jeremy_Greenstock_,129.885,975
Jeremy_Shockey_,103.149,256
Jerry_Falwell_,96.1648,150
Jerry_Regier_,105.001,285
Jerry_Springer_,119.514,631
Jesse_Harris_,129.844,973
Jesse_Jackson_,191.232,1675
Jesse_James_Leija_,121.228,683
Jesse_Ventura_,149.454,1439
Jessica_Alba_,96.4173,158
Jessica_Lange_,91.9317,108
Jessica_Lynch_,136.997,1171
Jia_Qinglin_,112.133,443
Jiang_Zemin_,133.037,1060
Jim_Carrey_,117.952,596
Jim_Edmonds_,142.684,1313
Jim_Furyk_,154.492,1525
Jim_Hahn_,121.963,703
Jim_Harrick_,152.947,1500
Jim_OBrien_,158.607,1575
Jim_Tressel_,123.484,747
Jimmy_Carter_,114.842,515
Jimmy_Kimmel_,105.125,291
Jiri_Novak_,140.905,1272
Jo_Dee_Messina_,132.995,1058
Joan_Claybrook_,138.02,1199
Joan_Laporta_,150.069,1453
Job_Cohen_,126.07,841
Jodie_Foster_,121.685,699
Joe_Calzaghe_,138.522,1216
Joe_Dumars_,185.202,1671
Joe_Gatti_,106.983,330
Joe_Lieberman_,119.338,627
Joe_Mantello_,142.387,1309
Joe_Nichols_,147.793,1411
Joe_Torre_,113.571,475
Joerg_Haider_,111.349,422
John_Abizaid_,124.741,797
John_Allen_Muhammad_,176.005,1659
John_Ashcroft_,115.798,535
John_Banko_,135.246,1118
John_Blaney_,100.484,211
John_Bolton_,108.497,368
John_Brady_,119.787,643
John_Cusack_,124.512,788
John_Edwards_,121.129,681
John_F_Kennedy_Jr_,129.071,939
John_Garamendi_,155.887,1545
John_Howard_,140.993,1274
John_Jumper_,143.067,1323
John_Kerry_,118.435,609
John_Malkovich_,86.0673,65
John_Manley_,110.228,401
John_Mayer_,117.454,580
John_McCain_,83.6331,55
John_McCallum_,136.22,1150
John_McCormack_,110.71,411
John_McEnroe_,95.5244,145
John_Negroponte_,174.673,1653
John_Paul_II_,146.341,1380
John_Reid_,150.473,1460
John_Reilly_,107.053,333
John_Rigas_,160.202,1589
John_Rosa_,127.837,894
John_Rowland_,95.0257,141
John_Ruiz_,128.994,936
John_Snow_,133.351,1066
John_Spencer_,146.94,1395
John_Stallworth_,164.766,1620
John_Stockton_,105.903,307
John_Swofford_,118.11,601
John_Taylor_,96.5194,161
John_Timoney_,114.038,487
