Name,Highest Rank,Fused Ranks
Anne_McLellan_,290,746
Anneli_Jaatteenmaki_,189,515
Annette_Bening_,487,1082
Annette_Lu_,510,1123
Anthony_Fauci_,13,37
Anthony_Hopkins_,1184,1635
Anthony_LaPaglia_,14,40
Antonio_Banderas_,258,676
Antonio_Palocci_,569,1205
Antonio_Trillanes_,453,1031
Antony_Leung_,523,1141
Anwar_Ibrahim_,845,1475
Arantxa_Sanchez-Vicario_,294,754
Ari_Fleischer_,1574,1677
Arianna_Huffington_,262,683
Ariel_Sharon_,138,383
Arlen_Specter_,663,1310
Arminio_Fraga_,980,1565
Arnaud_Clement_,456,1040
Arnold_Palmer_,1088,1612
Arnold_Schwarzenegger_,1153,1629
Arnoldo_Aleman_,1019,1584
Aron_Ralston_,246,652
Arsinee_Khanjian_,1051,1593
Art_Hoffmann_,82,234
Art_Howe_,391,936
Arturo_Gatti_,15,43
Arye_Mekel_,16,46
Asa_Hutchinson_,371,899
Ashanti_,429,998
Ashton_Kutcher_,66,191
Atal_Bihari_Vajpayee_,276,714
Augustin_Calleri_,197,536
Augusto_Pinochet_,1155,1630
Augusto_Roa_Bastos_,673,1324
Aung_San_Suu_Kyi_,122,340
Azra_Akin_,325,814
Barbara_Brezigar_,536,1156
Barbara_Walters_,405,961
Barbra_Streisand_,206,557
Barrett_Jackman_,274,709
Barry_Alvarez_,622,1269
Barry_Zito_,17,50
Bashar_Assad_,583,1224
Begum_Khaleda_Zia_,409,968
Ben_Affleck_,345,855
Ben_Curtis_,102,289
Ben_Glisan_,243,643
Ben_Howland_,241,639
Benazir_Bhutto_,5,14
Benjamin_Netanyahu_,235,624
Bernard_Landry_,389,932
Bernard_Law_,663,1311
Bernard_Lord_,276,715
Bernardo_Segura_,493,1094
Bertie_Ahern_,328,820
Bertrand_Bonello_,18,52
Beth_Jones_,730,1378
Betsy_Smith_,460,1047
Bijan_Darvish_,799,1438
Bijan_Namdar_Zangeneh_,955,1552
Biljana_Plavsic_,166,457
Bill_Belichick_,19,56
Bill_Callahan_,284,732
Bill_Clinton_,542,1166
Bill_Frist_,537,1159
Bill_Gates_,119,332
Bill_Graham_,270,702
Bill_McBride_,269,699
Bill_Nelson_,246,653
Bill_Parcells_,855,1485
Bill_Paxton_,1080,1605
Bill_Simon_,581,1221
Bill_Sizemore_,210,567
Billy_Crystal_,25,73
Billy_Graham_,635,1282
Billy_Sollie_,556,1182
Binyamin_Ben-Eliezer_,140,389
Blythe_Danner_,20,58
Blythe_Hartley_,272,707
Bo_Pelini_,21,61
Bo_Ryan_,333,833
Bob_Beauprez_,329,823
Bob_Colvin_,97,276
Bob_Dole_,864,1494
Bob_Geldof_,1208,1642
Bob_Graham_,384,923
Bob_Hope_,394,942
Bob_Huggins_,668,1319
Bob_Stoops_,550,1175
Bobby_Goldwater_,22,64
Bobby_Robson_,397,948
Bode_Miller_,34,100
Bono_,22,65
Boris_Becker_,870,1497
Boris_Berezovsky_,292,750
Boris_Yeltsin_,23,67
Brad_Garrett_,91,259
Brad_Johnson_,130,360
Branko_Crvenkovski_,883,1509
Brendan_Hansen_,260,679
Brian_Cowen_,4,11
Brian_Griese_,919,1530
Brian_Heidik_,728,1376
Brian_Mulroney_,261,681
Brian_Wells_,223,595
Bridget_Fonda_,135,375
Bridgette_Wilson-Sampras_,1111,1618
Brigitte_Boisselier_,61,176
Britney_Spears_,605,1253
Brooke_Shields_,24,70
Bruce_Springsteen_,10,29
Bruce_Van_De_Velde_,858,1491
Bruce_Weber_,25,74
Bud_Selig_,563,1196
Bulent_Ecevit_,270,703
Butch_Davis_,369,896
Byron_Scott_,1642,1679
Calista_Flockhart_,85,242
Cameron_Diaz_,711,1363
Camilla_Parker_Bowles_,26,76
Candice_Bergen_,1311,1653
Candie_Kung_,16,47
Carl_Reiner_,27,79
Carla_Del_Ponte_,865,1495
Carla_Myers_,107,302
Carlo_Ancelotti_,28,82
Carlos_Bianchi_,29,86
Carlos_Ghosn_,669,1321
Carlos_Manuel_Pruneda_,1067,1600
Carlos_Menem_,582,1222
Carlos_Mesa_,30,88
Carlos_Moya_,478,1070
Carlos_Ortega_,530,1147
Carlos_Quintanilla_Schmidt_,743,1390
Carlos_Ruiz_,31,91
Carlos_Vives_,224,598
Carly_Fiorina_,568,1203
Carmen_Electra_,282,728
Carol_Burnett_,587,1231
Carol_Moseley_Braun_,32,94
Carolina_Kluft_,944,1546
Carolina_Moraes_,33,97
Caroline_Kennedy_,336,837
Carolyn_Dawn_Johnson_,661,1307
Carrie-Anne_Moss_,463,1052
Carson_Daly_,897,1519
Carson_Palmer_,750,1393
Cate_Blanchett_,40,117
Catherine_Deneuve_,663,1312
Catherine_Zeta-Jones_,713,1364
Cathy_Freeman_,195,530
Cecilia_Bolocco_,564,1198
Celine_Dion_,800,1440
Celso_Amorim_,34,101
Cesar_Gaviria_,479,1072
Cesar_Maia_,891,1513
Chakib_Khelil_,48,141
Chan_Gailey_,725,1374
Chanda_Rubin_,521,1138
Chang_Dae-whan_,35,103
Charles_Bronson_,36,106
Charles_Grassley_,1261,1648
Charles_Kartman_,112,315
Charles_Mathews_,572,1209
Charles_Moose_,383,921
Charles_Schumer_,297,759
Charles_Taylor_,407,965
Charlie_Zaa_,37,108
Charlotte_Rampling_,937,1540
Charlton_Heston_,706,1355
Chen_Liang_Yu_,919,1531
Chen_Shui-bian_,308,780
Cherie_Blair_,38,111
Chick_Hearn_,989,1571
Chita_Rivera_,69,201
Choi_Sung-hong_,39,114
Chok_Tong_Goh_,40,118
Chris_Bell_,41,120
Chris_Byrd_,42,123
Chris_Cooper_,125,348
Chris_Rock_,43,126
Chris_Tucker_,502,1109
Christian_Fittipaldi_,312,789
Christian_Longo_,627,1275
Christian_Wulff_,723,1371
Christina_Aguilera_,533,1151
Christine_Baumgartner_,707,1357
Christine_Ebersole_,569,1206
Christine_Gregoire_,89,254
Christine_Todd_Whitman_,430,999
Christopher_Patten_,44,129
Christopher_Reeve_,52,152
Christopher_Walken_,294,755
Chuck_Amato_,45,132
Chuck_Yeager_,46,135
Chung_Mong-hun_,553,1178
Chung_Mong-joon_,359,880
Cindy_Crawford_,47,139
Cindy_Margolis_,691,1340
Ciro_Gomes_,196,534
Claire_Danes_,323,810
Claire_Hentzen_,119,333
Claire_Leger_,514,1128
Clara_Harris_,685,1334
Clare_Short_,1085,1610
Claudia_Pechstein_,99,281
Claudia_Schiffer_,74,213
Clay_Aiken_,742,1389
Clint_Eastwood_,240,636
Colin_Farrell_,507,1118
Colin_Jackson_,48,142
Colin_Montgomerie_,27,80
Colin_Powell_,780,1419
Conan_OBrien_,458,1044
Conchita_Martinez_,49,144
Condoleezza_Rice_,477,1068
Constance_Marie_,92,262
Coretta_Scott_King_,546,1170
Corinne_Coman_,162,445
Costas_Simitis_,739,1386
Courtney_Love_,215,577
Cristina_Fernandez_,50,147
Cristina_Saralegui_,202,548
Cruz_Bustamante_,983,1567
Cyndi_Thompson_,240,637
Dai_Bachtiar_,51,149
Daisy_Fuentes_,566,1200
Dalai_Lama_,22,66
Dale_Earnhardt_Jr_,68,197
Damon_van_Dam_,195,531
Dan_Morales_,52,153
Dan_Wheldon_,317,797
Daniel_Day-Lewis_,181,494
Daniel_Radcliffe_,319,803
Daniela_Hantuchova_,79,226
Darrell_Issa_,250,663
Darrell_Porter_,53,155
Darren_Clarke_,54,158
Daryl_Hannah_,1161,1632
Dave_Campo_,391,937
David_Anderson_,375,907
David_Beckham_,320,805
David_Bell_,1284,1650
David_Caraway_,374,903
David_Caruso_,506,1117
David_Coulthard_,336,838
David_Dodge_,327,818
David_Heyman_,304,773
David_Heymann_,287,739
David_Hyde_Pierce_,901,1521
David_Kelley_,812,1445
David_Leahy_,1141,1625
David_Myers_,134,372
David_Nalbandian_,710,1361
David_Spade_,331,828
David_Stern_,530,1148
David_Trimble_,55,160
David_Wells_,31,92
David_Wolf_,688,1336
Dean_Barkley_,201,545
Debbie_Reynolds_,167,459
Debra_Brown_,226,603
Debra_Messing_,257,674
Demetrius_Ferraciu_,806,1443
Demi_Moore_,876,1502
Denise_Johnson_,914,1526
Dennis_Erickson_,1029,1585
Dennis_Hastert_,677,1330
Dennis_Kozlowski_,37,109
Dennis_Kucinich_,939,1542
Dennis_Powell_,628,1276
Denzel_Washington_,533,1152
Derek_Jeter_,785,1427
Derek_Lowe_,27,81
Desiree_Lemosi_,351,866
Dexter_Jackson_,1041,1588
Diana_Krall_,799,1439
Diana_Munz_,828,1462
Diana_Taurasi_,1087,1611
Diane_Green_,854,1483
Dianne_Feinstein_,550,1176
Dick_Cheney_,866,1496
Dick_Clark_,178,487
Dick_Latessa_,133,370
Dick_Vermeil_,124,345
Dino_de_Laurentis_,442,1018
Dolly_Parton_,440,1015
Dolma_Tsering_,537,1160
Dominik_Garcia-Lorido_,660,1305
Dominique_de_Villepin_,417,983
Don_Nickles_,221,589
Don_Siegelman_,689,1338
Donald_Evans_,739,1387
Donald_Fehr_,234,622
Donald_Pettit_,885,1510
Donald_Rumsfeld_,42,124
Donatella_Versace_,44,130
Donna_Shalala_,1054,1596
Doris_Roberts_,153,421
Doris_Schroeder_,409,969
Dorthy_Moxley_,352,868
Doug_Collins_,1051,1594
Doug_Duncan_,57,165
Doug_Melvin_,368,893
Drew_Barrymore_,58,168
Duane_Lee_Chapman_,614,1264
Dwayne_Johnson_,59,170
Ed_Rosenthal_,752,1396
Ed_Smart_,349,862
Eddie_Sutton_,433,1005
Eddy_Merckx_,180,491
Edie_Falco_,395,945
Edmund_Hillary_,332,831
Edmund_Stoiber_,589,1235
Eduard_Shevardnadze_,561,1191
Eduardo_Duhalde_,640,1289
Edward_James_Olmos_,257,675
Edward_Kennedy_,425,991
Edward_Lu_,183,499
Edward_Norton_,237,629
Edward_Said_,562,1194
Edwin_Edwards_,940,1543
Edwina_Currie_,157,432
Eileen_Coparropa_,1204,1641
Elena_Bovina_,655,1301
Eliane_Karp_,759,1402
Elijah_Wood_,348,860
Elin_Nordegren_,144,399
Elinor_Caplan_,60,173
Elisabeth_Schumacher_,38,112
Elizabeth_Dole_,1007,1580
Elizabeth_Hurley_,586,1229
Elizabeth_Shue_,265,691
Elizabeth_Smart_,276,716
Elizabeth_Taylor_,71,206
Ellen_DeGeneres_,61,177
Ellen_Engleman_,994,1574
Elsa_Zylberstein_,556,1183
Elton_John_,910,1525
Elvis_Presley_,118,329
Emanuel_Ginobili_,855,1486
Emile_Lahoud_,63,182
Emily_Robison_,475,1066
Emma_Thompson_,290,747
Emma_Watson_,45,133
Emmanuelle_Beart_,687,1335
Emmit_Smith_,62,179
Enrique_Bolanos_,555,1180
Eric_Clapton_,128,356
Eric_Hinske_,295,757
Eric_Robert_Rudolph_,766,1407
Eric_Rosser_,495,1097
Erik_Morales_,640,1290
Erika_Christensen_,328,821
Erika_Harold_,969,1558
Erin_Runnion_,431,1001
Ernesto_Zedillo_,232,616
Ernie_Els_,185,505
Ernie_Eves_,964,1554
Ernie_Fletcher_,266,693
Ethan_Hawke_,25,75
Eunice_Barber_,665,1315
Eva_Dimas_,233,619
Evan_Rachel_Wood_,386,927
Evander_Holyfield_,593,1242
Eve_Pelletier_,709,1359
Fabiola_Zuluaga_,960,1553
Fabrice_Santoro_,148,408
Farouk_al-Sharaa_,165,454
Faye_Dunaway_,488,1085
Fayssal_Mekdad_,390,934
Federico_Trillo_,612,1261
Felipe_Perez_Roque_,341,847
Felix_Mantilla_,1461,1675
Ferenc_Madl_,59,171
Fernando_Gonzalez_,93,265
Fernando_Henrique_Cardoso_,612,1262
Fernando_Vargas_,265,692
Fidel_Castro_,835,1470
Filippo_Inzaghi_,63,183
Flavia_Delaroli_,67,194
Flor_Montulo_,825,1459
Fran_Drescher_,825,1460
Frances_Fisher_,235,625
Francis_Ford_Coppola_,522,1139
Francis_George_,300,765
Francis_Mer_,486,1080
Francisco_Flores_,310,784
Franco_Dragone_,499,1104
Frank_Cassell_,674,1326
Frank_Dunham_Jr_,64,185
Frank_Griswold_,65,188
Frank_Lautenberg_,264,689
Frank_Solich_,24,71
Frank_Stallone_,155,427
Franko_Simatovic_,8,23
Franz_Beckenbauer_,784,1426
Franz_Fischler_,338,842
Franz_Muentefering_,14,41
Fred_Eckhard_,297,760
Fred_Funk_,80,229
Fred_Thompson_,66,192
Freddy_Garcia_,18,53
Fujio_Cho_,67,195
GL_Peiris_,289,744
Gabriel_Batistuta_,184,503
Gabriel_Valdes_,775,1416
Gao_Qiang_,183,500
Garry_Kasparov_,68,198
Garry_Trudeau_,266,694
Gary_Bergeron_,69,202
Gary_Carter_,1084,1609
Gary_Doer_,820,1454
Gary_Forsee_,248,658
Gary_Locke_,278,719
Gary_Williams_,623,1270
Gary_Winnick_,470,1061
Gene_Robinson_,721,1369
Geno_Auriemma_,167,460
Geoff_Hoon_,98,278
George_Brumley_,859,1492
George_Clooney_,51,150
George_Foreman_,241,640
George_Galloway_,1170,1634
George_HW_Bush_,1062,1597
George_Karl_,466,1056
George_Lopez_,181,495
George_P_Bush_,262,684
George_Papandreou_,304,774
George_Pataki_,499,1105
George_Robertson_,49,145
George_Roy_Hill_,287,740
George_Ryan_,104,293
George_Tenet_,288,742
George_Voinovich_,1491,1676
George_W_Bush_,319,804
Georgi_Parvanov_,485,1078
Geraldine_Chaplin_,2,5
Gerard_Depardieu_,797,1437
Gerardo_Gambala_,70,203
Gerhard_Schroeder_,332,832
Gerry_Adams_,925,1534
Gerry_Parsky_,71,207
Gian_Marco_,761,1404
Gianna_Angelopoulos-Daskalaki_,512,1125
Gil_de_Ferran_,1196,1638
Gilberto_Rodriguez_Orejuela_,326,817
Gillian_Anderson_,8,24
Gisele_Bundchen_,73,211
Giuseppe_Gibilisco_,74,214
Glafcos_Clerides_,756,1399
Gloria_Allred_,507,1119
Gloria_Macapagal_Arroyo_,163,448
Gloria_Trevi_,349,863
Goh_Kun_,179,489
Goldie_Hawn_,311,787
Gonzalo_Sanchez_de_Lozada_,51,151
Goran_Persson_,450,1029
Gordon_Brown_,427,995
Gordon_Campbell_,417,984
Grady_Irvin_Jr_,937,1541
Grant_Hackett_,323,811
Gray_Davis_,426,993
Greg_Gilbert_,75,216
Greg_Ostertag_,254,670
Greg_Owen_,58,169
Greg_Rusedski_,75,217
Gregg_Popovich_,998,1575
Gregory_Geoffroy_,325,815
Gregory_Hines_,446,1024
Gro_Harlem_Brundtland_,105,296
Guido_Westerwelle_,171,469
Guillaume_Soro_,322,808
Guillermo_Canas_,561,1192
Guillermo_Coria_,43,127
Guillermo_Ortiz_,731,1379
Gunter_Pleuger_,57,166
Gus_Van_Sant_,457,1042
Gustavo_Kuerten_,545,1168
Guy_Hemmings_,1004,1578
Guy_Ritchie_,278,720
Gwendal_Peizerat_,472,1063
Gwyneth_Paltrow_,76,218
Habib_Rizieq_,105,297
Hal_Gehman_,624,1271
Hal_Sutton_,503,1111
Halle_Berry_,559,1187
Hamid_Karzai_,726,1375
Hamzah_Haz_,76,219
Hanan_Ashrawi_,77,222
Hannah_Stockbauer_,585,1227
Hans_Blix_,376,908
Hans_Eichel_,19,57
Harbhajan_Singh_,57,167
Harrison_Ford_,139,386
Harry_Belafonte_,454,1034
Harry_Kalas_,79,227
Harry_Schmidt_,218,584
Harvey_Weinstein_,154,424
Hashim_Thaci_,10,30
Hassan_Nasrallah_,458,1045
Hassan_Wirajuda_,357,875
Hayley_Tullett_,1244,1646
Heath_Ledger_,30,89
Heather_Mills_,60,174
Hector_Babenco_,791,1433
Hee-Won_Han_,277,717
Heidi_Fleiss_,410,970
Heidi_Klum_,303,771
Heinz_Feldmann_,30,90
Heizo_Takenaka_,559,1188
Helen_Clark_,361,884
Henrique_Meirelles_,815,1448
Herb_Sendek_,503,1112
Hermann_Maier_,193,526
Herta_Daeubler-Gmelin_,81,232
Hichiro_Naemura_,355,871
Hideki_Matsui_,33,98
Hilary_Duff_,345,856
Hillary_Clinton_,339,844
Hilmi_Ozkok_,275,711
Hipolito_Mejia_,1290,1651
Hisao_Oguchi_,50,148
Hitomi_Soga_,9,26
Holly_Hunter_,486,1081
Hootie_Johnson_,82,235
Horst_Koehler_,901,1522
Hosni_Mubarak_,243,644
Howard_Dean_,706,1356
Howard_Schultz_,1345,1659
Howard_Smith_,85,243
Hu_Jintao_,174,477
Hugh_Grant_,736,1384
Hugo_Chavez_,662,1309
Hun_Sen_,882,1507
Iain_Duncan_Smith_,563,1197
Ian_McKellen_,407,966
Ian_Thorpe_,131,363
Iban_Mayo_,138,384
Ibrahim_Jaafari_,83,237
Igor_Ivanov_,242,641
Ilan_Ramon_,751,1395
Imad_Moustapha_,1077,1603
Inam-ul-Haq_,73,212
Inocencio_Arias_,549,1173
Intisar_Ajouri_,300,766
Isabella_Rossellini_,617,1267
Isabelle_Huppert_,84,239
Isaiah_Washington_,380,914
Ishaq_Shahryar_,625,1273
Ismail_Merchant_,624,1272
Iva_Majoli_,12,35
JJ_Redick_,490,1089
JK_Rowling_,6,17
Jack_Grubman_,232,617
Jack_Nicholson_,85,244
Jack_Straw_,570,1207
Jackie_Chan_,210,568
Jacqueline_Obradors_,478,1071
Jacques_Chirac_,402,956
Jacques_Rogge_,62,180
Jada_Pinkett_Smith_,86,245
Jake_Gyllenhaal_,496,1100
James_Blake_,298,761
James_Butts_,487,1083
James_Caan_,212,571
James_Cameron_,1120,1621
James_Cunningham_,447,1025
James_Franco_,244,646
James_Gandolfini_,87,248
James_Ivory_,435,1008
James_Jones_,647,1294
James_Kelly_,636,1284
James_Kopp_,431,1002
James_Maguire_,88,251
James_McGreevey_,334,835
James_Morris_,89,255
James_Parker_,90,257
James_Schultz_,91,260
James_Smith_,92,263
James_Traficant_,495,1098
James_Wolfensohn_,311,788
Jamie_Villafane_,247,655
Jamling_Norgay_,1017,1582
Jan-Michael_Gambill_,93,266
Jan_Ullrich_,123,342
Jane_Fonda_,94,268
Jane_Kaczmarek_,299,763
Jane_Pauley_,611,1260
Janet_Napolitano_,269,700
Janet_Thorpe_,400,953
Jason_Alexander_,95,271
Jason_Jennings_,947,1549
Jason_Kidd_,917,1528
Jason_Lezak_,384,924
Javier_Solana_,34,102
Javier_Weber_,205,555
Jay_Garner_,386,928
Jay_Leno_,267,696
Jay_Rasulo_,769,1410
Jayson_Williams_,394,943
Jean-Claude_Braquet_,1124,1622
Jean-Claude_Juncker_,1147,1626
Jean-Claude_Trichet_,490,1090
Jean-David_Levitte_,638,1286
Jean-Francois_Pontal_,90,258
Jean-Marc_de_La_Sabliere_,96,274
Jean-Pierre_Raffarin_,591,1239
Jean-Sebastien_Giguere_,46,136
Jean_Brumley_,457,1043
Jean_Carnahan_,387,929
Jean_Charest_,212,572
Jean_Chretien_,787,1428
Jeanne_Moreau_,286,738
Jeb_Bush_,161,442
Jeff_Van_Gundy_,601,1248
Jefferson_Perez_,411,973
Jeffrey_Archer_,97,277
Jeffrey_Immelt_,98,279
Jeffrey_Jones_,99,282
Jeffrey_Scott_Postell_,702,1352
Jelena_Dokic_,128,357
Jennifer_Aniston_,146,403
Jennifer_Capriati_,560,1190
Jennifer_Connelly_,617,1268
Jennifer_Garner_,987,1569
Jennifer_Keller_,380,915
Jennifer_Lopez_,70,204
Jennifer_Reilly_,437,1012
Jennifer_Rodriguez_,365,889
Jennifer_Thompson_,100,284
Jeong_Se-hyun_,155,428
Jeremy_Greenstock_,788,1429
Jeremy_Shockey_,87,249
Jerry_Falwell_,150,414
Jerry_Regier_,285,735
Jerry_Springer_,578,1217
Jesse_Harris_,673,1325
Jesse_Jackson_,393,940
Jesse_James_Leija_,666,1317
Jesse_Ventura_,102,290
Jessica_Alba_,158,434
Jessica_Lange_,108,305
Jessica_Lynch_,157,433
Jia_Qinglin_,443,1019
Jiang_Zemin_,316,795
Jim_Carrey_,15,44
Jim_Edmonds_,103,292
Jim_Furyk_,28,83
Jim_Hahn_,104,294
Jim_Harrick_,105,298
Jim_OBrien_,194,528
Jim_Tressel_,263,686
Jimmy_Carter_,515,1129
Jimmy_Kimmel_,291,748
Jiri_Novak_,1272,1649
Jo_Dee_Messina_,715,1366
Joan_Claybrook_,555,1181
Joan_Laporta_,428,997
Job_Cohen_,473,1064
Jodie_Foster_,649,1297
Joe_Calzaghe_,756,1400
Joe_Dumars_,106,299
Joe_Gatti_,330,825
Joe_Lieberman_,525,1143
Joe_Mantello_,464,1053
Joe_Nichols_,493,1095
Joe_Torre_,229,610
Joerg_Haider_,422,988
John_Abizaid_,283,730
John_Allen_Muhammad_,221,590
John_Ashcroft_,284,733
John_Banko_,1118,1619
John_Blaney_,107,303
John_Bolton_,368,894
John_Brady_,585,1228
John_Cusack_,788,1430
John_Edwards_,681,1332
John_F_Kennedy_Jr_,519,1133
John_Garamendi_,714,1365
John_Howard_,925,1535
John_Jumper_,669,1322
John_Kerry_,435,1009
John_Malkovich_,65,189
John_Manley_,401,955
John_Mayer_,331,829
John_McCain_,55,161
John_McCallum_,744,1391
John_McCormack_,411,974
John_McEnroe_,145,401
John_Negroponte_,394,944
John_Paul_II_,59,172
John_Reid_,108,306
John_Reilly_,333,834
John_Rigas_,781,1422
John_Rosa_,894,1518
John_Rowland_,141,391
John_Ruiz_,936,1539
John_Snow_,579,1218
John_Spencer_,451,1030
John_Stallworth_,539,1163
John_Stockton_,109,308
John_Swofford_,601,1249
John_Taylor_,161,443
John_Timoney_,487,1084
John_Travolta_,459,1046
John_Walsh_,494,1096
John_Warner_,268,697
John_Wolf_,152,420
Johnny_Carson_,172,472
Johnny_Depp_,110,311
Johnny_Tapia_,466,1057
Johnny_Unitas_,111,312
Johnson_Panjaitan_,946,1548
Jolanta_Kwasniewski_,606,1256
Jon_Corzine_,689,1339
Jon_Gruden_,1376,1664
Jon_Voight_,112,316
Jonathan_Edwards_,455,1038
Jonathan_Mostow_,597,1245
Jong_Thae_Hwa_,589,1236
Jong_Wook_Lee_,113,318
Jorge_Arce_,114,320
Jorge_Batlle_,482,1075
Jorge_Castaneda_,634,1280
Jorge_Rodolfo_Canicoba_Corral_,115,323
Jorge_Valdano_,414,979
Joschka_Fischer_,56,163
Jose_Canseco_,116,325
Jose_Dirceu_,981,1566
Jose_Manuel_Durao_Barroso_,223,596
Jose_Maria_Aznar_,301,768
Jose_Mourinho_,76,220
Jose_Sarney_,185,506
Jose_Serra_,1410,1671
Jose_Theodore_,376,909
Jose_Viegas_Filho_,117,327
Joseph_Biden_,330,826
Joseph_Blatter_,162,446
Joseph_Deiss_,118,330
Joseph_Estrada_,119,334
Joseph_Ralston_,230,612
Juan_Carlos_Ferrero_,1302,1652
Juan_Ignacio_Chela_,387,930
Juan_Manuel_Marquez_,415,981
Juan_Pablo_Montoya_,216,580
Juan_Valencia_Osorio_,540,1164
Juanes_,142,393
Jude_Law_,317,798
Judi_Dench_,120,335
Judy_Genshaft_,298,762
Juergen_Peters_,121,338
Julia_Tymoshenko_,29,87
Julianna_Margulies_,171,470
Julianne_Moore_,378,911
Julie_Gerberding_,1190,1637
Julie_Taymor_,430,1000
Julio_Iglesias_Jr_,341,848
Junichiro_Koizumi_,200,543
Justin_Gatlin_,1245,1647
Justin_Guarini_,136,378
Justin_Leonard_,891,1514
Justin_Timberlake_,403,957
Justine_Henin_,88,252
Justine_Pasek_,444,1021
Kalpana_Chawla_,609,1259
Kamal_Kharrazi_,263,687
Karen_Mok_,709,1360
Karin_Stoiber_,95,272
Kate_Capshaw_,136,379
Kate_Hudson_,436,1011
Kate_Winslet_,192,523
Katherine_Harris_,462,1051
Kathleen_Glynn_,972,1559
Kathleen_Kennedy_Townsend_,574,1213
Kathryn_Bigelow_,137,381
Kathy_Winters_,203,551
Katie_Harman_,21,62
Keanu_Reeves_,312,790
Keira_Knightley_,525,1144
Keith_Bogans_,42,125
Kelli_White_,123,343
Kelly_Clarkson_,149,411
Kelvin_Sampson_,236,627
Kemal_Dervis_,557,1184
Ken_Macha_,123,344
Ken_Watanabe_,156,430
Kenneth_Bowersox_,180,492
Kenneth_Branagh_,64,186
Kenneth_Evans_,124,346
Kent_Rominger_,942,1544
Kevin_Costner_,464,1054
Kevin_Spacey_,191,521
Kevin_Stallings_,1066,1599
Kieran_Prendergast_,125,349
Kifah_Ajouri_,1065,1598
Kiki_Vandeweghe_,126,350
Kim_Clijsters_,120,336
Kim_Dae-jung_,21,63
Kim_Jin-sun_,217,583
Kim_Jong-Il_,35,104
Kim_Ryong-sung_,660,1306
Kim_Yong-il_,299,764
Kimi_Raikkonen_,453,1032
King_Abdullah_II_,199,540
Kirk_Ferentz_,443,1020
Kirk_Johnson_,571,1208
