Name,Highest Rank,Fused Ranks
Anne_McLellan_,189,505
Anneli_Jaatteenmaki_,200,528
Annette_Bening_,535,1139
Annette_Lu_,799,1421
Anthony_Fauci_,78,220
Anthony_Hopkins_,153,424
Anthony_LaPaglia_,1299,1662
Antonio_Banderas_,274,690
Antonio_Palocci_,534,1137
Antonio_Trillanes_,126,352
Antony_Leung_,759,1384
Anwar_Ibrahim_,31,89
Arantxa_Sanchez-Vicario_,542,1149
Ari_Fleischer_,1370,1668
Arianna_Huffington_,208,548
Ariel_Sharon_,109,305
Arlen_Specter_,32,92
Arminio_Fraga_,833,1442
Arnaud_Clement_,632,1267
Arnold_Palmer_,969,1534
Arnold_Schwarzenegger_,697,1331
Arnoldo_Aleman_,50,144
Aron_Ralston_,776,1404
Arsinee_Khanjian_,468,1053
Art_Hoffmann_,65,185
Art_Howe_,323,799
Arturo_Gatti_,134,374
Arye_Mekel_,571,1191
Asa_Hutchinson_,9,25
Ashanti_,851,1457
Ashton_Kutcher_,532,1135
Atal_Bihari_Vajpayee_,330,814
Augustin_Calleri_,1175,1629
Augusto_Pinochet_,10,28
Augusto_Roa_Bastos_,716,1340
Aung_San_Suu_Kyi_,844,1451
Azra_Akin_,201,530
Barbara_Brezigar_,137,383
Barbara_Walters_,368,884
Barbra_Streisand_,527,1126
Barrett_Jackman_,157,432
Barry_Alvarez_,575,1196
Barry_Zito_,846,1454
Bashar_Assad_,177,478
Begum_Khaleda_Zia_,218,570
Ben_Affleck_,251,640
Ben_Curtis_,175,474
Ben_Glisan_,386,914
Ben_Howland_,302,755
Benazir_Bhutto_,424,978
Benjamin_Netanyahu_,673,1306
Bernard_Landry_,609,1240
Bernard_Law_,444,1016
Bernard_Lord_,229,595
Bernardo_Segura_,405,947
Bertie_Ahern_,275,692
Bertrand_Bonello_,237,612
Beth_Jones_,901,1498
Betsy_Smith_,337,829
Bijan_Darvish_,966,1531
Bijan_Namdar_Zangeneh_,238,614
Biljana_Plavsic_,388,916
Bill_Belichick_,138,386
Bill_Callahan_,534,1138
Bill_Clinton_,334,824
Bill_Frist_,102,288
Bill_Gates_,95,268
Bill_Graham_,243,628
Bill_McBride_,869,1469
Bill_Nelson_,745,1369
Bill_Parcells_,412,960
Bill_Paxton_,486,1074
Bill_Simon_,544,1152
Bill_Sizemore_,182,491
Billy_Crystal_,427,985
Billy_Graham_,157,433
Billy_Sollie_,122,340
Binyamin_Ben-Eliezer_,543,1150
Blythe_Danner_,156,429
Blythe_Hartley_,11,32
Bo_Pelini_,12,34
Bo_Ryan_,216,567
Bob_Beauprez_,62,177
Bob_Colvin_,78,221
Bob_Dole_,573,1194
Bob_Geldof_,1204,1639
Bob_Graham_,1048,1575
Bob_Hope_,35,101
Bob_Huggins_,120,334
Bob_Stoops_,45,131
Bobby_Goldwater_,214,561
Bobby_Robson_,211,555
Bode_Miller_,498,1093
Bono_,14,40
Boris_Becker_,731,1351
Boris_Berezovsky_,268,674
Boris_Yeltsin_,670,1303
Brad_Garrett_,267,671
Brad_Johnson_,95,269
Branko_Crvenkovski_,331,817
Brendan_Hansen_,948,1523
Brian_Cowen_,1,2
Brian_Griese_,764,1390
Brian_Heidik_,13,37
Brian_Mulroney_,112,312
Brian_Wells_,261,662
Bridget_Fonda_,272,684
Bridgette_Wilson-Sampras_,604,1233
Brigitte_Boisselier_,41,119
Britney_Spears_,855,1459
Brooke_Shields_,561,1176
Bruce_Springsteen_,5,14
Bruce_Van_De_Velde_,515,1113
Bruce_Weber_,64,183
Bud_Selig_,576,1197
Bulent_Ecevit_,73,209
Butch_Davis_,743,1365
Byron_Scott_,15,42
Calista_Flockhart_,70,200
Cameron_Diaz_,1006,1555
Camilla_Parker_Bowles_,693,1326
Candice_Bergen_,747,1373
Candie_Kung_,1538,1679
Carl_Reiner_,16,45
Carla_Del_Ponte_,167,456
Carla_Myers_,175,475
Carlo_Ancelotti_,89,252
Carlos_Bianchi_,111,310
Carlos_Ghosn_,171,463
Carlos_Manuel_Pruneda_,1069,1587
Carlos_Menem_,545,1154
Carlos_Mesa_,884,1479
Carlos_Moya_,592,1216
Carlos_Ortega_,317,785
Carlos_Quintanilla_Schmidt_,17,48
Carlos_Ruiz_,18,51
Carlos_Vives_,813,1428
Carly_Fiorina_,358,864
Carmen_Electra_,362,872
Carol_Burnett_,19,54
Carol_Moseley_Braun_,838,1448
Carolina_Kluft_,521,1118
Carolina_Moraes_,411,958
Caroline_Kennedy_,190,508
Carolyn_Dawn_Johnson_,464,1045
Carrie-Anne_Moss_,117,325
Carson_Daly_,20,58
Carson_Palmer_,899,1494
Cate_Blanchett_,22,63
Catherine_Deneuve_,728,1347
Catherine_Zeta-Jones_,421,974
Cathy_Freeman_,1003,1554
Cecilia_Bolocco_,1336,1664
Celine_Dion_,677,1312
Celso_Amorim_,62,178
Cesar_Gaviria_,156,430
Cesar_Maia_,21,60
Chakib_Khelil_,29,84
Chan_Gailey_,885,1480
Chanda_Rubin_,168,457
Chang_Dae-whan_,27,78
Charles_Bronson_,257,653
Charles_Grassley_,892,1489
Charles_Kartman_,1242,1651
Charles_Mathews_,491,1082
Charles_Moose_,925,1513
Charles_Schumer_,475,1060
Charles_Taylor_,674,1308
Charlie_Zaa_,403,943
Charlotte_Rampling_,913,1506
Charlton_Heston_,72,206
Chen_Liang_Yu_,890,1486
Chen_Shui-bian_,163,447
Cherie_Blair_,226,588
Chick_Hearn_,108,302
Chita_Rivera_,22,64
Choi_Sung-hong_,23,66
Chok_Tong_Goh_,344,839
Chris_Bell_,147,410
Chris_Byrd_,1026,1564
Chris_Cooper_,98,276
Chris_Rock_,894,1491
Chris_Tucker_,1106,1611
Christian_Fittipaldi_,319,790
Christian_Longo_,76,217
Christian_Wulff_,2,5
Christina_Aguilera_,255,648
Christine_Baumgartner_,675,1310
Christine_Ebersole_,24,69
Christine_Gregoire_,211,556
Christine_Todd_Whitman_,389,918
Christopher_Patten_,219,571
Christopher_Reeve_,34,98
Christopher_Walken_,474,1057
Chuck_Amato_,596,1221
Chuck_Yeager_,127,355
Chung_Mong-hun_,208,549
Chung_Mong-joon_,442,1013
Cindy_Crawford_,433,997
Cindy_Margolis_,1173,1628
Ciro_Gomes_,381,905
Claire_Danes_,833,1443
Claire_Hentzen_,300,748
Claire_Leger_,270,679
Clara_Harris_,8,23
Clare_Short_,692,1324
Claudia_Pechstein_,442,1014
Claudia_Schiffer_,103,291
Clay_Aiken_,202,533
Clint_Eastwood_,160,440
Colin_Farrell_,201,531
Colin_Jackson_,1110,1612
Colin_Montgomerie_,594,1219
Colin_Powell_,156,431
Conan_OBrien_,429,989
Conchita_Martinez_,557,1172
Condoleezza_Rice_,415,965
Constance_Marie_,718,1341
Coretta_Scott_King_,768,1394
Corinne_Coman_,1056,1579
Costas_Simitis_,306,762
Courtney_Love_,326,806
Cristina_Fernandez_,301,751
Cristina_Saralegui_,25,72
Cruz_Bustamante_,435,1002
Cyndi_Thompson_,940,1519
Dai_Bachtiar_,401,937
Daisy_Fuentes_,499,1095
Dalai_Lama_,813,1429
Dale_Earnhardt_Jr_,376,895
Damon_van_Dam_,26,75
Dan_Morales_,506,1100
Dan_Wheldon_,27,79
Daniel_Day-Lewis_,28,81
Daniel_Radcliffe_,43,125
Daniela_Hantuchova_,785,1412
Darrell_Issa_,204,538
Darrell_Porter_,1080,1595
Darren_Clarke_,29,85
Daryl_Hannah_,571,1192
Dave_Campo_,360,868
David_Anderson_,565,1183
David_Beckham_,792,1416
David_Bell_,522,1120
David_Caraway_,1072,1590
David_Caruso_,26,76
David_Coulthard_,409,957
David_Dodge_,309,768
David_Heyman_,690,1321
David_Heymann_,537,1142
David_Hyde_Pierce_,166,453
David_Kelley_,138,387
David_Leahy_,304,758
David_Myers_,868,1467
David_Nalbandian_,16,46
David_Spade_,166,454
David_Stern_,768,1395
David_Trimble_,232,602
David_Wells_,1,3
David_Wolf_,359,866
Dean_Barkley_,171,464
Debbie_Reynolds_,394,926
Debra_Brown_,194,517
Debra_Messing_,179,484
Demetrius_Ferraciu_,1067,1586
Demi_Moore_,259,658
Denise_Johnson_,719,1342
Dennis_Erickson_,778,1409
Dennis_Hastert_,647,1284
Dennis_Kozlowski_,21,61
Dennis_Kucinich_,139,389
Dennis_Powell_,649,1286
Denzel_Washington_,989,1545
Derek_Jeter_,756,1381
Derek_Lowe_,480,1066
Desiree_Lemosi_,661,1295
Dexter_Jackson_,564,1181
Diana_Krall_,117,326
Diana_Munz_,638,1274
Diana_Taurasi_,644,1282
Diane_Green_,31,90
Dianne_Feinstein_,209,551
Dick_Cheney_,30,88
Dick_Clark_,151,419
Dick_Latessa_,406,949
Dick_Vermeil_,32,93
Dino_de_Laurentis_,523,1122
Dolly_Parton_,322,797
Dolma_Tsering_,33,95
Dominik_Garcia-Lorido_,868,1468
Dominique_de_Villepin_,158,435
Don_Nickles_,188,503
Don_Siegelman_,34,99
Donald_Evans_,885,1481
Donald_Fehr_,81,228
Donald_Pettit_,388,917
Donald_Rumsfeld_,233,605
Donatella_Versace_,1443,1674
Donna_Shalala_,143,400
Doris_Roberts_,124,346
Doris_Schroeder_,308,767
Dorthy_Moxley_,35,102
Doug_Collins_,1047,1574
Doug_Duncan_,36,104
Doug_Melvin_,844,1452
Drew_Barrymore_,536,1140
Duane_Lee_Chapman_,606,1234
Dwayne_Johnson_,1046,1572
Ed_Rosenthal_,622,1254
Ed_Smart_,594,1220
Eddie_Sutton_,391,920
Eddy_Merckx_,15,43
Edie_Falco_,37,107
Edmund_Hillary_,282,711
Edmund_Stoiber_,125,349
Eduard_Shevardnadze_,182,492
Eduardo_Duhalde_,609,1241
Edward_James_Olmos_,228,593
Edward_Kennedy_,384,911
Edward_Lu_,155,427
Edward_Norton_,52,150
Edward_Said_,4,11
Edwin_Edwards_,915,1509
Edwina_Currie_,878,1474
Eileen_Coparropa_,511,1108
Elena_Bovina_,426,983
Eliane_Karp_,365,877
Elijah_Wood_,222,577
Elin_Nordegren_,424,979
Elinor_Caplan_,38,110
Elisabeth_Schumacher_,510,1106
Elizabeth_Dole_,265,668
Elizabeth_Hurley_,1176,1631
Elizabeth_Shue_,39,113
Elizabeth_Smart_,531,1133
Elizabeth_Taylor_,56,162
Ellen_DeGeneres_,165,450
Ellen_Engleman_,1014,1559
Elsa_Zylberstein_,425,980
Elton_John_,506,1101
Elvis_Presley_,96,270
Emanuel_Ginobili_,494,1087
Emile_Lahoud_,993,1550
Emily_Robison_,327,808
Emma_Thompson_,317,786
Emma_Watson_,28,82
Emmanuelle_Beart_,408,954
Emmit_Smith_,245,632
Enrique_Bolanos_,1009,1556
Eric_Clapton_,101,285
Eric_Hinske_,382,907
Eric_Robert_Rudolph_,228,594
Eric_Rosser_,224,582
Erik_Morales_,1087,1603
Erika_Christensen_,332,820
Erika_Harold_,558,1174
Erin_Runnion_,586,1209
Ernesto_Zedillo_,205,542
Ernie_Els_,1099,1607
Ernie_Eves_,295,738
Ernie_Fletcher_,40,116
Ethan_Hawke_,53,154
Eunice_Barber_,363,873
Eva_Dimas_,231,600
Evan_Rachel_Wood_,404,945
Evander_Holyfield_,180,486
Eve_Pelletier_,312,776
Fabiola_Zuluaga_,200,529
Fabrice_Santoro_,481,1068
Farouk_al-Sharaa_,675,1311
Faye_Dunaway_,601,1229
Fayssal_Mekdad_,692,1325
Federico_Trillo_,348,846
Felipe_Perez_Roque_,477,1062
Felix_Mantilla_,40,117
Ferenc_Madl_,293,735
Fernando_Gonzalez_,1167,1623
Fernando_Henrique_Cardoso_,149,414
Fernando_Vargas_,549,1163
Fidel_Castro_,223,580
Filippo_Inzaghi_,997,1552
Flavia_Delaroli_,227,591
Flor_Montulo_,41,120
Fran_Drescher_,707,1336
Frances_Fisher_,206,544
Francis_Ford_Coppola_,42,122
Francis_George_,746,1372
Francis_Mer_,85,240
Francisco_Flores_,913,1507
Franco_Dragone_,189,506
Frank_Cassell_,645,1283
Frank_Dunham_Jr_,43,126
Frank_Griswold_,931,1517
Frank_Lautenberg_,51,147
Frank_Solich_,465,1047
Frank_Stallone_,44,128
Franko_Simatovic_,469,1054
Franz_Beckenbauer_,678,1314
Franz_Fischler_,642,1278
Franz_Muentefering_,7,20
Fred_Eckhard_,274,691
Fred_Funk_,321,794
Fred_Thompson_,880,1476
Freddy_Garcia_,315,782
Fujio_Cho_,280,705
GL_Peiris_,265,669
Gabriel_Batistuta_,762,1388
Gabriel_Valdes_,324,800
Gao_Qiang_,45,132
Garry_Kasparov_,273,686
Garry_Trudeau_,1168,1626
Gary_Bergeron_,277,698
Gary_Carter_,979,1537
Gary_Doer_,396,928
Gary_Forsee_,108,303
Gary_Locke_,500,1098
Gary_Williams_,900,1495
Gary_Winnick_,748,1374
Gene_Robinson_,824,1437
Geno_Auriemma_,643,1280
Geoff_Hoon_,439,1010
George_Brumley_,656,1292
George_Clooney_,862,1465
George_Foreman_,257,654
George_Galloway_,250,638
George_HW_Bush_,1170,1627
George_Karl_,531,1134
George_Lopez_,845,1453
George_P_Bush_,85,241
George_Papandreou_,484,1070
George_Pataki_,698,1332
George_Robertson_,31,91
George_Roy_Hill_,262,663
George_Ryan_,253,643
George_Tenet_,620,1251
George_Voinovich_,61,174
George_W_Bush_,579,1204
Georgi_Parvanov_,668,1302
Geraldine_Chaplin_,608,1238
Gerard_Depardieu_,696,1330
Gerardo_Gambala_,258,656
Gerhard_Schroeder_,363,874
Gerry_Adams_,860,1464
Gerry_Parsky_,191,510
Gian_Marco_,639,1276
Gianna_Angelopoulos-Daskalaki_,471,1056
Gil_de_Ferran_,1198,1638
Gilberto_Rodriguez_Orejuela_,1215,1644
Gillian_Anderson_,60,171
Gisele_Bundchen_,184,496
Giuseppe_Gibilisco_,366,879
Glafcos_Clerides_,336,828
Gloria_Allred_,196,521
Gloria_Macapagal_Arroyo_,209,552
Gloria_Trevi_,664,1298
Goh_Kun_,153,425
Goldie_Hawn_,292,733
Gonzalo_Sanchez_de_Lozada_,60,172
Goran_Persson_,436,1004
Gordon_Brown_,496,1090
Gordon_Campbell_,298,743
Grady_Irvin_Jr_,57,165
Grant_Hackett_,1054,1577
Gray_Davis_,662,1297
Greg_Gilbert_,798,1420
Greg_Ostertag_,225,586
Greg_Owen_,46,134
Greg_Rusedski_,655,1290
Gregg_Popovich_,27,80
Gregory_Geoffroy_,777,1406
Gregory_Hines_,393,924
Gro_Harlem_Brundtland_,86,244
Guido_Westerwelle_,349,848
Guillaume_Soro_,47,137
Guillermo_Canas_,880,1477
Guillermo_Coria_,426,984
Guillermo_Ortiz_,240,620
Gunter_Pleuger_,43,127
Gus_Van_Sant_,418,971
Gustavo_Kuerten_,169,460
Guy_Hemmings_,22,65
Guy_Ritchie_,254,646
Gwendal_Peizerat_,345,840
Gwyneth_Paltrow_,61,175
Habib_Rizieq_,347,844
Hal_Gehman_,925,1514
Hal_Sutton_,901,1499
Halle_Berry_,353,854
Hamid_Karzai_,334,825
Hamzah_Haz_,49,142
Hanan_Ashrawi_,264,665
Hannah_Stockbauer_,154,426
Hans_Blix_,345,841
Hans_Eichel_,137,384
Harbhajan_Singh_,744,1367
Harrison_Ford_,173,469
Harry_Belafonte_,366,880
Harry_Kalas_,50,145
Harry_Schmidt_,192,513
Harvey_Weinstein_,126,353
Hashim_Thaci_,187,500
Hassan_Nasrallah_,658,1294
Hassan_Wirajuda_,187,501
Hayley_Tullett_,749,1376
Heath_Ledger_,17,49
Heather_Mills_,40,118
Hector_Babenco_,761,1387
Hee-Won_Han_,1332,1663
Heidi_Fleiss_,565,1184
Heidi_Klum_,808,1426
Heinz_Feldmann_,272,685
Heizo_Takenaka_,321,795
Helen_Clark_,638,1275
Henrique_Meirelles_,142,397
Herb_Sendek_,52,151
Hermann_Maier_,549,1164
Herta_Daeubler-Gmelin_,24,70
Hichiro_Naemura_,51,148
Hideki_Matsui_,52,152
Hilary_Duff_,1042,1571
Hillary_Clinton_,318,788
Hilmi_Ozkok_,263,664
Hipolito_Mejia_,236,610
Hisao_Oguchi_,53,155
Hitomi_Soga_,381,906
Holly_Hunter_,98,277
Hootie_Johnson_,691,1323
Horst_Koehler_,121,337
Hosni_Mubarak_,300,749
Howard_Dean_,583,1207
Howard_Schultz_,1063,1583
Howard_Smith_,54,156
Hu_Jintao_,146,407
Hugh_Grant_,698,1333
Hugo_Chavez_,445,1018
Hun_Sen_,615,1249
Iain_Duncan_Smith_,672,1305
Ian_McKellen_,459,1036
Ian_Thorpe_,286,721
Iban_Mayo_,429,990
Ibrahim_Jaafari_,436,1005
Igor_Ivanov_,290,728
Ilan_Ramon_,132,369
Imad_Moustapha_,204,539
Inam-ul-Haq_,55,159
Inocencio_Arias_,537,1143
Intisar_Ajouri_,275,693
Isabella_Rossellini_,12,35
Isabelle_Huppert_,191,511
Isaiah_Washington_,1535,1678
Ishaq_Shahryar_,179,485
Ismail_Merchant_,1337,1665
Iva_Majoli_,962,1529
JJ_Redick_,123,343
JK_Rowling_,173,470
Jack_Grubman_,87,246
Jack_Nicholson_,56,163
Jack_Straw_,690,1322
Jackie_Chan_,600,1226
Jacqueline_Obradors_,359,867
Jacques_Chirac_,26,77
Jacques_Rogge_,255,649
Jada_Pinkett_Smith_,631,1266
Jake_Gyllenhaal_,354,857
James_Blake_,356,860
James_Butts_,309,769
James_Caan_,183,494
James_Cameron_,227,592
James_Cunningham_,1098,1606
James_Franco_,131,366
James_Gandolfini_,722,1345
James_Ivory_,183,495
James_Jones_,406,950
James_Kelly_,120,335
James_Kopp_,407,952
James_Maguire_,285,718
James_McGreevey_,321,796
James_Morris_,57,166
James_Parker_,1167,1624
James_Schultz_,402,941
James_Smith_,58,167
James_Traficant_,547,1159
James_Wolfensohn_,583,1208
Jamie_Villafane_,215,564
Jamling_Norgay_,578,1202
Jan-Michael_Gambill_,850,1456
Jan_Ullrich_,97,273
Jane_Fonda_,59,170
Jane_Kaczmarek_,118,328
Jane_Pauley_,623,1255
Janet_Napolitano_,404,946
Janet_Thorpe_,731,1352
Janica_Kostelic_,960,1528
Jason_Alexander_,277,699
Jason_Jennings_,395,927
Jason_Kidd_,745,1370
Jason_Lezak_,1069,1588
Javier_Solana_,18,52
Javier_Weber_,367,882
Jay_Garner_,929,1516
Jay_Leno_,264,666
Jay_Rasulo_,760,1386
Jayson_Williams_,349,849
Jean-Claude_Braquet_,680,1316
Jean-Claude_Juncker_,152,422
Jean-Claude_Trichet_,42,123
Jean-David_Levitte_,192,514
Jean-Francois_Pontal_,312,777
Jean-Marc_de_La_Sabliere_,60,173
Jean-Pierre_Raffarin_,788,1414
Jean-Sebastien_Giguere_,61,176
Jean_Brumley_,499,1096
Jean_Carnahan_,356,861
Jean_Charest_,281,707
Jean_Chretien_,729,1349
Jeanne_Moreau_,621,1253
Jeb_Bush_,456,1030
Jeff_Van_Gundy_,655,1291
Jefferson_Perez_,1012,1557
Jeffrey_Archer_,491,1083
Jeffrey_Immelt_,99,279
Jeffrey_Jones_,319,791
Jeffrey_Scott_Postell_,563,1178
Jelena_Dokic_,466,1048
Jennifer_Aniston_,588,1212
Jennifer_Capriati_,614,1246
Jennifer_Connelly_,434,1000
Jennifer_Garner_,207,546
Jennifer_Keller_,348,847
Jennifer_Lopez_,1182,1634
Jennifer_Reilly_,991,1549
Jennifer_Rodriguez_,530,1130
Jennifer_Thompson_,62,179
Jeong_Se-hyun_,125,350
Jeremy_Greenstock_,159,438
Jeremy_Shockey_,412,961
Jerry_Falwell_,201,532
Jerry_Regier_,414,963
Jerry_Springer_,208,550
Jesse_Harris_,892,1490
Jesse_Jackson_,919,1511
Jesse_James_Leija_,3,8
Jesse_Ventura_,361,870
Jessica_Alba_,63,180
Jessica_Lange_,89,253
Jessica_Lynch_,11,33
Jia_Qinglin_,874,1472
Jiang_Zemin_,33,96
Jim_Carrey_,489,1080
Jim_Edmonds_,65,186
Jim_Furyk_,1522,1677
Jim_Hahn_,10,29
Jim_Harrick_,756,1382
Jim_OBrien_,467,1051
Jim_Tressel_,25,73
Jimmy_Carter_,241,623
Jimmy_Kimmel_,267,672
Jiri_Novak_,398,932
Jo_Dee_Messina_,1055,1578
Joan_Claybrook_,599,1225
Joan_Laporta_,13,38
Job_Cohen_,303,756
Jodie_Foster_,728,1348
Joe_Calzaghe_,1101,1609
Joe_Dumars_,350,850
Joe_Gatti_,311,773
Joe_Lieberman_,226,589
Joe_Mantello_,1204,1640
Joe_Nichols_,301,752
Joe_Torre_,66,188
Joerg_Haider_,34,100
John_Abizaid_,188,504
John_Allen_Muhammad_,1018,1562
John_Ashcroft_,428,987
John_Banko_,243,629
John_Blaney_,49,143
John_Bolton_,338,832
John_Brady_,67,191
John_Cusack_,151,420
John_Edwards_,652,1289
John_F_Kennedy_Jr_,677,1313
John_Garamendi_,242,625
John_Howard_,614,1247
John_Jumper_,408,955
John_Kerry_,735,1356
John_Malkovich_,48,141
John_Manley_,382,908
John_Mayer_,67,192
John_McCain_,36,105
John_McCallum_,68,195
John_McCormack_,369,886
John_McEnroe_,1099,1608
John_Negroponte_,369,887
John_Paul_II_,143,401
John_Reid_,136,380
John_Reilly_,313,778
John_Rigas_,113,315
John_Rosa_,1175,1630
John_Rowland_,112,313
John_Ruiz_,635,1270
John_Snow_,105,296
John_Spencer_,282,712
John_Stallworth_,548,1162
John_Stockton_,965,1530
John_Swofford_,563,1179
John_Taylor_,69,197
John_Timoney_,298,744
John_Travolta_,769,1397
John_Walsh_,289,726
John_Warner_,99,280
John_Wolf_,123,344
Johnny_Carson_,161,442
Johnny_Depp_,546,1158
Johnny_Tapia_,445,1019
Johnny_Unitas_,248,635
Johnson_Panjaitan_,232,603
Jolanta_Kwasniewski_,70,201
Jon_Corzine_,94,265
Jon_Gruden_,432,996
Jon_Voight_,299,746
Jonathan_Edwards_,563,1180
Jonathan_Mostow_,416,967
Jong_Thae_Hwa_,71,203
Jong_Wook_Lee_,551,1166
Jorge_Arce_,184,497
Jorge_Batlle_,736,1358
Jorge_Castaneda_,244,630
Jorge_Rodolfo_Canicoba_Corral_,56,164
Jorge_Valdano_,346,842
Joschka_Fischer_,283,713
Jose_Canseco_,58,168
Jose_Dirceu_,720,1343
Jose_Manuel_Durao_Barroso_,190,509
Jose_Maria_Aznar_,28,83
Jose_Mourinho_,391,921
Jose_Sarney_,158,436
Jose_Serra_,1139,1618
Jose_Theodore_,606,1235
Jose_Viegas_Filho_,375,893
Joseph_Biden_,213,559
Joseph_Blatter_,130,363
Joseph_Deiss_,24,71
Joseph_Estrada_,755,1380
Joseph_Ralston_,55,160
Juan_Carlos_Ferrero_,152,423
Juan_Ignacio_Chela_,743,1366
Juan_Manuel_Marquez_,165,451
Juan_Pablo_Montoya_,148,412
Juan_Valencia_Osorio_,900,1496
Juanes_,902,1500
Jude_Law_,296,740
Judi_Dench_,324,801
Judy_Genshaft_,1133,1617
Juergen_Peters_,147,411
Julia_Tymoshenko_,16,47
Julianna_Margulies_,306,763
Julianne_Moore_,855,1460
Julie_Gerberding_,1280,1656
Julie_Taymor_,72,207
Julio_Iglesias_Jr_,396,929
Junichiro_Koizumi_,337,830
Justin_Gatlin_,874,1473
Justin_Guarini_,629,1262
Justin_Leonard_,551,1167
Justin_Timberlake_,169,461
Justine_Henin_,1262,1654
Justine_Pasek_,287,722
Kalpana_Chawla_,707,1337
Kamal_Kharrazi_,328,810
Karen_Mok_,444,1017
Karin_Stoiber_,73,210
Kate_Capshaw_,107,300
Kate_Hudson_,982,1540
Kate_Winslet_,50,146
Katherine_Harris_,828,1440
Kathleen_Glynn_,614,1248
Kathleen_Kennedy_Townsend_,253,644
Kathryn_Bigelow_,570,1188
Kathy_Winters_,149,415
Katie_Harman_,32,94
Keanu_Reeves_,193,516
Keira_Knightley_,488,1078
Keith_Bogans_,21,62
Kelli_White_,866,1466
Kelly_Clarkson_,74,212
Kelvin_Sampson_,900,1497
Kemal_Dervis_,903,1501
Ken_Macha_,238,615
Ken_Watanabe_,128,358
Kenneth_Bowersox_,23,67
Kenneth_Branagh_,46,135
Kenneth_Evans_,1216,1646
Kent_Rominger_,704,1335
Kevin_Costner_,891,1488
Kevin_Spacey_,425,981
Kevin_Stallings_,84,237
Kieran_Prendergast_,950,1524
Kifah_Ajouri_,771,1399
Kiki_Vandeweghe_,484,1071
Kim_Clijsters_,377,899
Kim_Dae-jung_,13,39
Kim_Jin-sun_,198,526
Kim_Jong-Il_,148,413
Kim_Ryong-sung_,244,631
Kim_Yong-il_,598,1224
Kimi_Raikkonen_,330,815
King_Abdullah_II_,763,1389
Kirk_Ferentz_,195,518
Kirk_Johnson_,69,198
