Name,Scores,Sift Ranks
Anibal_Ibarra_,148338,1386
Ann_Veneman_,130649,945
Anna_Kournikova_,136602,1113
Anna_Nicole_Smith_,183992,1664
Anne_Krueger_,174719,1634
Anne_McLellan_,120913,667
Anneli_Jaatteenmaki_,122592,703
Annette_Bening_,122696,705
Annette_Lu_,0,5
Anthony_Fauci_,93394,169
Anthony_Hopkins_,118122,575
Anthony_LaPaglia_,150821,1426
Antonio_Banderas_,148873,1393
Antonio_Palocci_,165640,1594
Antonio_Trillanes_,155298,1492
Antony_Leung_,154647,1484
Anwar_Ibrahim_,136583,1111
Arantxa_Sanchez-Vicario_,202195,1677
Ari_Fleischer_,127034,837
Arianna_Huffington_,100554,246
Ariel_Sharon_,147057,1364
Arlen_Specter_,125748,794
Arminio_Fraga_,129828,913
Arnaud_Clement_,120355,654
Arnold_Palmer_,135232,1074
Arnold_Schwarzenegger_,172365,1626
Arnoldo_Aleman_,135648,1087
Aron_Ralston_,126319,812
Arsinee_Khanjian_,130102,925
Art_Hoffmann_,0,6
Art_Howe_,76550,99
Arturo_Gatti_,124217,747
Arye_Mekel_,139329,1194
Asa_Hutchinson_,172145,1624
Ashanti_,109378,390
Ashton_Kutcher_,161779,1555
Atal_Bihari_Vajpayee_,123723,737
Augustin_Calleri_,192989,1673
Augusto_Pinochet_,128595,879
Augusto_Roa_Bastos_,153679,1469
Aung_San_Suu_Kyi_,120519,658
Azra_Akin_,121546,681
Barbara_Brezigar_,163972,1577
Barbara_Walters_,121451,678
Barbra_Streisand_,109475,393
Barrett_Jackman_,166951,1605
Barry_Alvarez_,120619,659
Barry_Zito_,112911,464
Bashar_Assad_,116427,547
Begum_Khaleda_Zia_,129801,910
Ben_Affleck_,133179,1009
Ben_Curtis_,102433,267
Ben_Glisan_,140639,1221
Ben_Howland_,104343,302
Benazir_Bhutto_,130130,927
Benjamin_Netanyahu_,108643,373
Bernard_Landry_,164245,1581
Bernard_Law_,72139,90
Bernard_Lord_,132426,987
Bernardo_Segura_,118937,601
Bertie_Ahern_,145465,1329
Bertrand_Bonello_,133851,1032
Beth_Jones_,113111,467
Betsy_Smith_,177117,1645
Bijan_Darvish_,113885,483
Bijan_Namdar_Zangeneh_,138034,1157
Biljana_Plavsic_,132287,984
Bill_Belichick_,165670,1595
Bill_Callahan_,184166,1665
Bill_Clinton_,117044,556
Bill_Frist_,124587,756
Bill_Gates_,126942,831
Bill_Graham_,97151,204
Bill_McBride_,78889,107
Bill_Nelson_,138603,1173
Bill_Parcells_,88236,148
Bill_Paxton_,111491,435
Bill_Simon_,127189,842
Bill_Sizemore_,123688,735
Billy_Crystal_,156715,1510
Billy_Graham_,0,7
Billy_Sollie_,155643,1498
Binyamin_Ben-Eliezer_,134799,1066
Blythe_Danner_,134057,1041
Blythe_Hartley_,133794,1030
Bo_Pelini_,154406,1482
Bo_Ryan_,79920,114
Bob_Beauprez_,99354,228
Bob_Colvin_,107937,363
Bob_Dole_,126732,821
Bob_Geldof_,161790,1556
Bob_Graham_,137583,1144
Bob_Hope_,131586,972
Bob_Huggins_,100613,247
Bob_Stoops_,118491,588
Bobby_Goldwater_,162398,1563
Bobby_Robson_,118014,571
Bode_Miller_,156067,1504
Bono_,153929,1473
Boris_Becker_,163512,1573
Boris_Berezovsky_,153220,1458
Boris_Yeltsin_,133599,1022
Brad_Garrett_,170212,1614
Brad_Johnson_,115917,529
Branko_Crvenkovski_,159404,1545
Brendan_Hansen_,126685,820
Brian_Cowen_,116046,533
Brian_Griese_,121344,674
Brian_Heidik_,148005,1382
Brian_Mulroney_,0,8
Brian_Wells_,119557,626
Bridget_Fonda_,115183,511
Bridgette_Wilson-Sampras_,142971,1275
Brigitte_Boisselier_,139636,1201
Britney_Spears_,129688,909
Brooke_Shields_,134578,1059
Bruce_Springsteen_,144466,1309
Bruce_Van_De_Velde_,100664,249
Bruce_Weber_,144485,1311
Bud_Selig_,170450,1615
Bulent_Ecevit_,172065,1623
Butch_Davis_,129099,889
Byron_Scott_,103687,290
Calista_Flockhart_,150545,1421
Cameron_Diaz_,152928,1451
Camilla_Parker_Bowles_,129835,914
Candice_Bergen_,137740,1151
Candie_Kung_,165254,1590
Carl_Reiner_,152841,1448
Carla_Del_Ponte_,112054,449
Carla_Myers_,152637,1445
Carlo_Ancelotti_,129880,915
Carlos_Bianchi_,121340,673
Carlos_Ghosn_,130156,931
Carlos_Manuel_Pruneda_,120053,642
Carlos_Menem_,123173,720
Carlos_Mesa_,122158,693
Carlos_Moya_,104335,301
Carlos_Ortega_,104728,306
Carlos_Quintanilla_Schmidt_,164340,1582
Carlos_Ruiz_,152453,1441
Carlos_Vives_,101839,255
Carly_Fiorina_,128387,873
Carmen_Electra_,107472,351
Carol_Burnett_,144303,1307
Carol_Moseley_Braun_,118581,590
Carolina_Kluft_,158830,1540
Carolina_Moraes_,96470,195
Caroline_Kennedy_,106450,331
Carolyn_Dawn_Johnson_,130189,934
Carrie-Anne_Moss_,134167,1045
Carson_Daly_,129171,893
Carson_Palmer_,120269,648
Cate_Blanchett_,107385,346
Catherine_Deneuve_,108250,366
Catherine_Zeta-Jones_,166229,1598
Cathy_Freeman_,139097,1185
Cecilia_Bolocco_,0,9
Celine_Dion_,127006,834
Celso_Amorim_,153985,1475
Cesar_Gaviria_,116475,548
Cesar_Maia_,115335,515
Chakib_Khelil_,157508,1522
Chan_Gailey_,138327,1166
Chanda_Rubin_,98180,212
Chang_Dae-whan_,122500,701
Charles_Bronson_,147008,1362
Charles_Grassley_,155497,1496
Charles_Kartman_,149822,1410
Charles_Mathews_,103056,278
Charles_Moose_,86553,138
Charles_Schumer_,166082,1597
Charles_Taylor_,139495,1197
Charlie_Zaa_,129161,892
Charlotte_Rampling_,96589,199
Charlton_Heston_,152035,1436
Chen_Liang_Yu_,147298,1370
Chen_Shui-bian_,177213,1646
Cherie_Blair_,108372,368
Chick_Hearn_,177894,1651
Chita_Rivera_,98373,214
Choi_Sung-hong_,119077,608
Chok_Tong_Goh_,130170,932
Chris_Bell_,57610,83
Chris_Byrd_,125595,790
Chris_Cooper_,105772,324
Chris_Rock_,142483,1265
Chris_Tucker_,0,10
Christian_Fittipaldi_,134101,1042
Christian_Longo_,124808,759
Christian_Wulff_,114262,492
Christina_Aguilera_,146813,1357
Christine_Baumgartner_,152976,1452
Christine_Ebersole_,128452,875
Christine_Gregoire_,142137,1258
Christine_Todd_Whitman_,153114,1456
Christopher_Patten_,134776,1064
Christopher_Reeve_,112374,453
Christopher_Walken_,124961,766
Chuck_Amato_,126862,828
Chuck_Yeager_,102763,272
Chung_Mong-hun_,102423,266
Chung_Mong-joon_,130042,922
Cindy_Crawford_,137841,1155
Cindy_Margolis_,119327,617
Ciro_Gomes_,122408,699
Claire_Danes_,120516,657
Claire_Hentzen_,77772,103
Claire_Leger_,164501,1583
Clara_Harris_,130620,944
Clare_Short_,179673,1656
Claudia_Pechstein_,115798,526
Claudia_Schiffer_,108394,369
Clay_Aiken_,173314,1628
Clint_Eastwood_,144173,1305
Colin_Farrell_,135702,1090
Colin_Jackson_,110572,418
Colin_Montgomerie_,113618,476
Colin_Powell_,110981,424
Conan_OBrien_,125121,773
Conchita_Martinez_,77680.7,102
Condoleezza_Rice_,106724,335
Constance_Marie_,0,11
Coretta_Scott_King_,139646,1202
Corinne_Coman_,131183,961
Costas_Simitis_,115589,523
Courtney_Love_,0,12
Cristina_Fernandez_,125780,796
Cristina_Saralegui_,146368,1348
Cruz_Bustamante_,106883,338
Cyndi_Thompson_,91596.5,160
Dai_Bachtiar_,114544,497
Daisy_Fuentes_,109509,394
Dalai_Lama_,134793,1065
Dale_Earnhardt_Jr_,149846,1411
Damon_van_Dam_,0,13
Dan_Morales_,133153,1008
Dan_Wheldon_,188321,1669
Daniel_Day-Lewis_,111684,437
Daniel_Radcliffe_,131906,978
Daniela_Hantuchova_,117331,562
Darrell_Issa_,116120,540
Darrell_Porter_,142754,1270
Darren_Clarke_,127016,836
Daryl_Hannah_,126639,819
Dave_Campo_,111154,428
David_Anderson_,134017,1038
David_Beckham_,123179,721
David_Bell_,138280,1165
David_Caraway_,198561,1676
David_Caruso_,107647,355
David_Coulthard_,115199,512
David_Dodge_,107657,356
David_Heyman_,98508,216
David_Heymann_,128417,874
David_Hyde_Pierce_,157364,1520
David_Kelley_,105273,319
David_Leahy_,132577,990
David_Myers_,100059,238
David_Nalbandian_,138159,1163
David_Spade_,119431,622
David_Stern_,138699,1178
David_Trimble_,140336,1215
David_Wells_,94451.7,177
David_Wolf_,119628,629
Dean_Barkley_,128106,866
Debbie_Reynolds_,138819,1182
Debra_Brown_,0,14
Debra_Messing_,193979,1674
Demetrius_Ferraciu_,92607,164
Demi_Moore_,133102,1004
Denise_Johnson_,115288,513
Dennis_Erickson_,149467,1401
Dennis_Hastert_,159312,1544
Dennis_Kozlowski_,143234,1277
Dennis_Kucinich_,110238,411
Dennis_Powell_,141659,1245
Denzel_Washington_,129634,908
Derek_Jeter_,169910,1613
Derek_Lowe_,147819,1379
Desiree_Lemosi_,131267,963
Dexter_Jackson_,127613,851
Diana_Krall_,100182,239
Diana_Munz_,155244,1491
Diana_Taurasi_,142894,1272
Diane_Green_,115440,517
Dianne_Feinstein_,173851,1629
Dick_Cheney_,135040,1070
Dick_Clark_,140577,1216
Dick_Latessa_,117119,557
Dick_Vermeil_,92083.5,162
Dino_de_Laurentis_,119095,609
Dolly_Parton_,99193.5,225
Dolma_Tsering_,142925,1273
Dominik_Garcia-Lorido_,135054,1071
Dominique_de_Villepin_,149817,1409
Don_Nickles_,158190,1531
Don_Siegelman_,141557,1241
Donald_Evans_,138639,1175
Donald_Fehr_,106846,336
Donald_Pettit_,154033,1476
Donald_Rumsfeld_,116212,542
Donatella_Versace_,159692,1548
Donna_Shalala_,106654,333
Doris_Roberts_,98683,218
Doris_Schroeder_,151881,1434
Dorthy_Moxley_,134275,1050
Doug_Collins_,143271,1280
Doug_Duncan_,109511,395
Doug_Melvin_,137179,1133
Drew_Barrymore_,170998,1619
Duane_Lee_Chapman_,108849,380
Dwayne_Johnson_,154310,1480
Ed_Rosenthal_,125858,801
Ed_Smart_,143379,1284
Eddie_Sutton_,129386,902
Eddy_Merckx_,128001,862
Edie_Falco_,133876,1034
Edmund_Hillary_,147073,1366
Edmund_Stoiber_,138122,1160
Eduard_Shevardnadze_,95931,190
Eduardo_Duhalde_,143328,1281
Edward_James_Olmos_,0,15
Edward_Kennedy_,149893,1413
Edward_Lu_,158665,1539
Edward_Norton_,174056,1630
Edward_Said_,102189,260
Edwin_Edwards_,104205,298
Edwina_Currie_,126978,832
Eileen_Coparropa_,126776,823
Elena_Bovina_,163357,1572
Eliane_Karp_,149746,1406
Elijah_Wood_,120051,641
Elin_Nordegren_,0,16
Elinor_Caplan_,127728,852
Elisabeth_Schumacher_,118223,577
Elizabeth_Dole_,138647,1176
Elizabeth_Hurley_,153410,1460
Elizabeth_Shue_,121831,687
Elizabeth_Smart_,133019,1001
Elizabeth_Taylor_,137372,1139
Ellen_DeGeneres_,108804,378
Ellen_Engleman_,131125,958
Elsa_Zylberstein_,133140,1005
Elton_John_,124018,744
Elvis_Presley_,119462,624
Emanuel_Ginobili_,94939,181
Emile_Lahoud_,169770,1612
Emily_Robison_,87514,146
Emma_Thompson_,134054,1040
Emma_Watson_,93942,173
Emmanuelle_Beart_,117239,559
Emmit_Smith_,112197,452
Enrique_Bolanos_,124698,757
Eric_Clapton_,112783,461
Eric_Hinske_,0,17
Eric_Robert_Rudolph_,139533,1198
Eric_Rosser_,122967,715
Erik_Morales_,137051,1126
Erika_Christensen_,108971,382
Erika_Harold_,114117,489
Erin_Runnion_,113595,475
Ernesto_Zedillo_,121314,672
Ernie_Els_,133467,1017
Ernie_Eves_,0,18
Ernie_Fletcher_,130243,937
Ethan_Hawke_,90131.7,157
Eunice_Barber_,138567,1171
Eva_Dimas_,97618.5,207
Evan_Rachel_Wood_,142752,1269
Evander_Holyfield_,155958,1503
Eve_Pelletier_,80511,116
Fabrice_Santoro_,104523,305
Farouk_al-Sharaa_,96768,202
Faye_Dunaway_,125147,775
Fayssal_Mekdad_,132834,995
Federico_Trillo_,141838,1251
Felipe_Perez_Roque_,135538,1083
Felix_Mantilla_,129053,887
Ferenc_Madl_,159577,1547
Fernando_Gonzalez_,137363,1138
Fernando_Henrique_Cardoso_,145405,1327
Fernando_Vargas_,128101,865
Fidel_Castro_,135208,1073
Filippo_Inzaghi_,111949,444
Flavia_Delaroli_,0,19
Flor_Montulo_,137189,1134
Fran_Drescher_,154056,1477
Frances_Fisher_,136674,1116
Francis_Ford_Coppola_,97698,209
Francis_George_,0,20
Francis_Mer_,144684,1315
Francisco_Flores_,156202,1506
Franco_Dragone_,149048,1394
Frank_Cassell_,167125,1606
Frank_Dunham_Jr_,108089,365
Frank_Griswold_,127986,860
Frank_Lautenberg_,105169,315
Frank_Solich_,158927,1542
Frank_Stallone_,163612,1574
Franko_Simatovic_,148000,1381
Franz_Beckenbauer_,128038,864
Franz_Fischler_,133742,1028
Franz_Muentefering_,103979,293
Fred_Eckhard_,90295.5,159
Fred_Funk_,109664,400
Fred_Thompson_,115516,519
Freddy_Garcia_,124556,754
Fujio_Cho_,157236,1517
GL_Peiris_,175878,1642
Gabriel_Batistuta_,113294,470
Gabriel_Valdes_,89797.3,156
Gao_Qiang_,162348,1561
Garry_Kasparov_,126259,811
Garry_Trudeau_,205647,1678
Gary_Bergeron_,147328,1373
Gary_Carter_,177422,1649
Gary_Doer_,132745,993
Gary_Forsee_,103076,279
Gary_Locke_,99664,232
Gary_Williams_,93756,172
Gary_Winnick_,136521,1108
Gene_Robinson_,130929,953
Geno_Auriemma_,134211,1048
Geoff_Hoon_,117867,568
George_Brumley_,144940,1316
George_Clooney_,139782,1203
George_Foreman_,0,21
George_Galloway_,121443,677
George_HW_Bush_,113454,473
George_Karl_,106195,328
George_Lopez_,137671,1148
George_P_Bush_,149760,1407
George_Papandreou_,120377,655
George_Pataki_,135870,1095
George_Robertson_,144332,1308
George_Roy_Hill_,145955,1341
George_Ryan_,134183,1047
George_Tenet_,0,22
George_Voinovich_,136885,1119
George_W_Bush_,96545,196
Georgi_Parvanov_,114196,491
Geraldine_Chaplin_,136963,1121
Gerard_Depardieu_,104957,310
Gerardo_Gambala_,0,23
Gerhard_Schroeder_,141124,1231
Gerry_Adams_,132489,989
Gerry_Parsky_,144564,1314
Gian_Marco_,153865,1472
Gianna_Angelopoulos-Daskalaki_,183055,1661
Gil_de_Ferran_,120764,663
Gilberto_Rodriguez_Orejuela_,119285,616
Gillian_Anderson_,131385,966
Gisele_Bundchen_,131324,964
Giuseppe_Gibilisco_,87079,141
Glafcos_Clerides_,146092,1345
Gloria_Allred_,113834,480
Gloria_Macapagal_Arroyo_,143521,1287
Gloria_Trevi_,138528,1170
Goh_Kun_,180183,1657
Goldie_Hawn_,153573,1466
Gonzalo_Sanchez_de_Lozada_,117650,564
Goran_Persson_,125765,795
Gordon_Brown_,77465,101
Gordon_Campbell_,120691,662
Grady_Irvin_Jr_,132850,997
Grant_Hackett_,111577,436
Gray_Davis_,102732,271
Greg_Gilbert_,0,24
Greg_Ostertag_,0,25
Greg_Owen_,146580,1351
Greg_Rusedski_,68371,88
Gregg_Popovich_,110911,421
Gregory_Geoffroy_,122397,698
Gregory_Hines_,169036,1610
Gro_Harlem_Brundtland_,118386,584
Guido_Westerwelle_,130661,947
Guillaume_Soro_,0,26
Guillermo_Canas_,113853,482
Guillermo_Coria_,146769,1353
Guillermo_Ortiz_,107845,361
Gunter_Pleuger_,135849,1094
Gus_Van_Sant_,143898,1295
Gustavo_Kuerten_,80694.5,117
Guy_Hemmings_,85547.7,134
Guy_Ritchie_,162847,1567
Gwendal_Peizerat_,132016,980
Gwyneth_Paltrow_,170548,1617
Habib_Rizieq_,123719,736
Hal_Gehman_,119458,623
Hal_Sutton_,158038,1530
Halle_Berry_,152036,1437
Hamid_Karzai_,119032,607
Hamzah_Haz_,118371,583
Hanan_Ashrawi_,165681,1596
Hannah_Stockbauer_,93945.5,174
Hans_Blix_,181470,1658
Hans_Eichel_,134315,1054
Harbhajan_Singh_,125664,792
Harrison_Ford_,122137,692
Harry_Belafonte_,110978,423
Harry_Kalas_,121758,685
Harry_Schmidt_,132080,982
Harvey_Weinstein_,137551,1143
Hashim_Thaci_,114760,503
Hassan_Nasrallah_,138138,1161
Hassan_Wirajuda_,133625,1024
Hayley_Tullett_,93615.5,170
Heath_Ledger_,165287,1591
Heather_Mills_,145510,1330
Hector_Babenco_,99490.3,231
Hee-Won_Han_,88260,149
Heidi_Fleiss_,143374,1283
Heidi_Klum_,130491,940
Heinz_Feldmann_,100540,245
Heizo_Takenaka_,152895,1450
Helen_Clark_,172029,1622
Henrique_Meirelles_,92542.7,163
Herb_Sendek_,163621,1575
Hermann_Maier_,0,27
Herta_Daeubler-Gmelin_,114955,507
Hichiro_Naemura_,0,28
Hideki_Matsui_,106198,329
Hilary_Duff_,143987,1301
Hillary_Clinton_,153624,1467
Hilmi_Ozkok_,141259,1233
Hipolito_Mejia_,134051,1039
Hisao_Oguchi_,149534,1404
Hitomi_Soga_,147265,1369
Holly_Hunter_,118950,603
Hootie_Johnson_,112132,450
Horst_Koehler_,123309,726
Hosni_Mubarak_,145421,1328
Howard_Dean_,153482,1462
Howard_Schultz_,137741,1152
Howard_Smith_,0,29
Hu_Jintao_,151210,1427
Hugh_Grant_,177556,1650
Hugo_Chavez_,129805,912
Hun_Sen_,150526,1420
Iain_Duncan_Smith_,123079,718
Ian_McKellen_,114027,486
Ian_Thorpe_,162418,1564
Iban_Mayo_,110360,415
Ibrahim_Jaafari_,149288,1398
Igor_Ivanov_,118629,592
Ilan_Ramon_,125820,800
Imad_Moustapha_,120780,665
Inam-ul-Haq_,156980,1516
Inocencio_Arias_,105248,318
Intisar_Ajouri_,119121,610
Isabella_Rossellini_,127829,856
Isabelle_Huppert_,162115,1559
Isaiah_Washington_,178161,1652
Ishaq_Shahryar_,153768,1471
Ismail_Merchant_,122012,689
Iva_Majoli_,136596,1112
JJ_Redick_,157719,1527
JK_Rowling_,107468,350
Jack_Grubman_,133953,1037
Jack_Nicholson_,116006,531
Jack_Straw_,95695,186
Jackie_Chan_,120644,661
Jacqueline_Obradors_,127611,849
Jacques_Chirac_,145027,1320
Jacques_Rogge_,98740,219
Jada_Pinkett_Smith_,0,30
Jake_Gyllenhaal_,141756,1247
James_Blake_,109337,389
James_Butts_,114491,496
James_Caan_,152721,1446
James_Cameron_,149113,1396
James_Cunningham_,163174,1570
James_Franco_,114439,494
James_Gandolfini_,124942,765
James_Ivory_,124962,767
James_Jones_,158443,1534
James_Kelly_,86155,137
James_Kopp_,125781,798
James_Maguire_,124809,760
James_McGreevey_,124844,761
James_Morris_,129060,888
James_Parker_,162290,1560
James_Schultz_,142265,1260
James_Smith_,0,31
James_Traficant_,112989,465
James_Wolfensohn_,96165,192
Jamie_Villafane_,134375,1055
Jamling_Norgay_,157639,1524
Jan-Michael_Gambill_,116397,545
Jan_Ullrich_,149310,1399
Jane_Fonda_,83377,128
Jane_Kaczmarek_,141474,1239
Jane_Pauley_,111102,427
Janet_Napolitano_,140092,1210
Janet_Thorpe_,71836.5,89
Janica_Kostelic_,206803,1679
Jason_Alexander_,132069,981
Jason_Jennings_,96436.5,194
Jason_Kidd_,103042,277
Jason_Lezak_,120352,653
Javier_Solana_,92800.7,166
Javier_Weber_,117698,565
Jay_Garner_,122285,696
Jay_Leno_,107398,348
Jay_Rasulo_,156780,1511
Jayson_Williams_,100405,242
Jean-Claude_Braquet_,143589,1290
Jean-Claude_Juncker_,141260,1234
Jean-Claude_Trichet_,137532,1141
Jean-David_Levitte_,121653,683
Jean-Francois_Pontal_,111848,440
Jean-Marc_de_La_Sabliere_,135383,1079
Jean-Pierre_Raffarin_,133483,1018
Jean-Sebastien_Giguere_,123080,719
Jean_Brumley_,122230,695
Jean_Carnahan_,133038,1003
Jean_Charest_,97501,206
Jean_Chretien_,132360,986
Jeanne_Moreau_,166376,1601
Jeb_Bush_,82351,122
Jeff_Van_Gundy_,103332,282
Jefferson_Perez_,85616,135
Jeffrey_Archer_,155756,1501
Jeffrey_Immelt_,158368,1533
Jeffrey_Jones_,114558,499
Jeffrey_Scott_Postell_,175721,1640
Jelena_Dokic_,78129,104
Jennifer_Aniston_,102873,274
Jennifer_Capriati_,96572,197
Jennifer_Connelly_,141726,1246
Jennifer_Garner_,89159,152
Jennifer_Keller_,153717,1470
Jennifer_Lopez_,96095.5,191
Jennifer_Reilly_,129181,895
Jennifer_Rodriguez_,118919,600
Jennifer_Thompson_,103717,291
Jeong_Se-hyun_,164858,1588
Jeremy_Greenstock_,96347,193
Jeremy_Shockey_,110599,419
Jerry_Falwell_,121942,688
Jerry_Regier_,120029,640
Jerry_Springer_,141651,1244
Jesse_Harris_,0,32
Jesse_Jackson_,140889,1227
Jesse_James_Leija_,119619,628
Jesse_Ventura_,99426,230
Jessica_Alba_,118431,587
Jessica_Lange_,135714,1091
Jessica_Lynch_,138474,1169
Jia_Qinglin_,148453,1387
Jiang_Zemin_,157709,1526
Jim_Carrey_,118349,582
Jim_Edmonds_,128195,867
Jim_Furyk_,124915,763
Jim_Hahn_,156635,1508
Jim_Harrick_,123288,724
Jim_OBrien_,128018,863
Jim_Tressel_,115380,516
Jimmy_Carter_,132187,983
Jimmy_Kimmel_,116088,535
Jiri_Novak_,94306,175
Jo_Dee_Messina_,185551,1667
Joan_Claybrook_,131468,969
Joan_Laporta_,130094,924
Job_Cohen_,143916,1297
Jodie_Foster_,118413,585
Joe_Calzaghe_,127911,859
Joe_Dumars_,141080,1230
Joe_Gatti_,145113,1323
Joe_Lieberman_,145372,1326
Joe_Mantello_,145091,1321
Joe_Nichols_,99865,235
Joe_Torre_,104267,300
Joerg_Haider_,156954,1515
John_Abizaid_,153679,1468
John_Allen_Muhammad_,123822,741
John_Ashcroft_,140306,1213
John_Banko_,170756,1618
John_Blaney_,0,33
John_Bolton_,104444,304
John_Brady_,105184,316
John_Cusack_,91943.4,161
John_Edwards_,149266,1397
John_F_Kennedy_Jr_,153324,1459
John_Garamendi_,124564,755
John_Howard_,102170,259
John_Jumper_,130689,949
John_Kerry_,136071,1099
John_Malkovich_,109230,387
John_Manley_,122319,697
John_Mayer_,79391,110
John_McCain_,131903,977
John_McCallum_,96656.3,201
John_McCormack_,109381,391
John_McEnroe_,100446,244
John_Negroponte_,116595,552
John_Paul_II_,111297,431
John_Reid_,178944,1655
John_Reilly_,119155,613
John_Rigas_,154774,1486
John_Rosa_,111989,448
John_Rowland_,106539,332
John_Ruiz_,119728,632
John_Snow_,137533,1142
John_Spencer_,143634,1291
John_Stallworth_,118347,581
John_Stockton_,118720,593
John_Swofford_,137313,1137
John_Taylor_,111978,446
John_Timoney_,127120,839
John_Travolta_,135353,1078
John_Walsh_,110075,409
John_Warner_,104029,294
John_Wolf_,143264,1279
Johnny_Carson_,82048,120
Johnny_Depp_,0,34
Johnny_Tapia_,149074,1395
Johnny_Unitas_,0,35
Johnson_Panjaitan_,0,36
Jolanta_Kwasniewski_,100240,241
Jon_Corzine_,123571,733
Jon_Gruden_,170465,1616
Jon_Voight_,138719,1179
Jonathan_Edwards_,138619,1174
Jonathan_Mostow_,134146,1043
Jong_Thae_Hwa_,131367,965
Jong_Wook_Lee_,145602,1332
Jorge_Arce_,112458,455
Jorge_Batlle_,107827,359
Jorge_Castaneda_,119135,611
Jorge_Rodolfo_Canicoba_Corral_,118972,604
Jorge_Valdano_,143817,1293
Joschka_Fischer_,104758,307
Jose_Canseco_,116420,546
Jose_Dirceu_,150562,1422
Jose_Manuel_Durao_Barroso_,163080,1569
Jose_Maria_Aznar_,118547,589
Jose_Mourinho_,140083,1209
Jose_Sarney_,113660,477
Jose_Serra_,114025,485
Jose_Theodore_,196730,1675
Jose_Viegas_Filho_,139249,1191
Joseph_Biden_,119778,638
Joseph_Blatter_,143441,1285
Joseph_Deiss_,137128,1130
Joseph_Estrada_,150333,1416
Joseph_Ralston_,81713,119
Juan_Carlos_Ferrero_,100190,240
Juan_Ignacio_Chela_,99414.5,229
Juan_Manuel_Marquez_,116097,536
Juan_Pablo_Montoya_,126609,816
Juan_Valencia_Osorio_,142640,1267
Juanes_,131088,957
Jude_Law_,190733,1670
Judi_Dench_,108908,381
Judy_Genshaft_,156539,1507
Juergen_Peters_,134302,1052
Julia_Tymoshenko_,116046,534
Julianna_Margulies_,101862,256
Julianne_Moore_,142043,1256
Julie_Gerberding_,128337,872
