Name,Scores,EMD Ranks
Andy_Roddick_,132.992,1059
Angela_Bassett_,151.949,1485
Angela_Lansbury_,78.9699,24
Angela_Merkel_,85.2616,43
Angelina_Jolie_,101.979,211
Angelo_Reyes_,124.918,792
Anibal_Ibarra_,125.995,834
Ann_Veneman_,101.521,205
Anna_Kournikova_,160.782,1594
Anna_Nicole_Smith_,114.566,496
Anne_Krueger_,79.1051,25
Anne_McLellan_,120.582,653
Anneli_Jaatteenmaki_,145.743,1375
Annette_Bening_,107.845,338
Annette_Lu_,73.6717,14
Anthony_Fauci_,107.398,321
Anthony_Hopkins_,137.464,1184
Anthony_LaPaglia_,131.944,1033
Antonio_Banderas_,158.107,1569
Antonio_Palocci_,117.126,567
Antonio_Trillanes_,147.382,1407
Antony_Leung_,132.273,1039
Anwar_Ibrahim_,129.086,940
Arantxa_Sanchez-Vicario_,174.221,1647
Ari_Fleischer_,127.794,886
Arianna_Huffington_,123.842,754
Ariel_Sharon_,127.602,879
Arlen_Specter_,134.746,1108
Arminio_Fraga_,85.9892,47
Arnaud_Clement_,120.565,652
Arnold_Palmer_,121.664,688
Arnold_Schwarzenegger_,155.968,1541
Arnoldo_Aleman_,155.819,1536
Aron_Ralston_,128.59,918
Arsinee_Khanjian_,139.316,1235
Art_Hoffmann_,89.1596,69
Art_Howe_,134.632,1104
Arturo_Gatti_,104.9,268
Arye_Mekel_,126.967,856
Asa_Hutchinson_,131.98,1034
Ashanti_,128.506,915
Ashton_Kutcher_,139.623,1241
Atal_Bihari_Vajpayee_,154.584,1520
Augustin_Calleri_,138.27,1207
Augusto_Pinochet_,146.917,1395
Augusto_Roa_Bastos_,128.981,934
Aung_San_Suu_Kyi_,128.001,896
Azra_Akin_,130.582,989
Barbara_Brezigar_,97.3443,139
Barbara_Walters_,110.517,387
Barbra_Streisand_,128.998,935
Barrett_Jackman_,98.4338,157
Barry_Alvarez_,131.676,1016
Barry_Zito_,160.293,1591
Bashar_Assad_,100.048,180
Begum_Khaleda_Zia_,150.856,1466
Ben_Affleck_,134.821,1111
Ben_Curtis_,131.903,1029
Ben_Glisan_,114.804,503
Ben_Howland_,140.659,1269
Benazir_Bhutto_,146.358,1383
Benjamin_Netanyahu_,149.271,1436
Bernard_Landry_,113.485,465
Bernard_Law_,113.689,473
Bernard_Lord_,110.077,382
Bernardo_Segura_,169.994,1636
Bertie_Ahern_,152.612,1493
Bertrand_Bonello_,142.04,1303
Beth_Jones_,142.1,1307
Betsy_Smith_,87.7327,55
Bijan_Darvish_,148.791,1428
Bijan_Namdar_Zangeneh_,150.943,1469
Biljana_Plavsic_,125.831,823
Bill_Belichick_,97.3705,140
Bill_Callahan_,118.635,607
Bill_Clinton_,113.812,480
Bill_Frist_,101.845,210
Bill_Gates_,132.42,1043
Bill_Graham_,104.084,243
Bill_McBride_,128.066,899
Bill_Nelson_,156.652,1552
Bill_Parcells_,136.898,1166
Bill_Paxton_,141.892,1298
Bill_Simon_,117.47,578
Bill_Sizemore_,144.198,1352
Billy_Crystal_,76.672,19
Billy_Graham_,117.495,580
Billy_Sollie_,116.62,552
Binyamin_Ben-Eliezer_,144.943,1361
Blythe_Danner_,98.0119,150
Blythe_Hartley_,146.453,1385
Bo_Pelini_,133.121,1063
Bo_Ryan_,113.565,467
Bob_Beauprez_,135.793,1140
Bob_Colvin_,90.6714,79
Bob_Dole_,148.415,1424
Bob_Geldof_,138.297,1208
Bob_Graham_,147.886,1416
Bob_Hope_,130.233,977
Bob_Huggins_,120.175,644
Bob_Stoops_,124.596,775
Bobby_Goldwater_,130.668,992
Bobby_Robson_,141.087,1279
Bode_Miller_,142.653,1320
Bono_,75.1186,17
Boris_Becker_,159.675,1585
Boris_Berezovsky_,130.491,982
Boris_Yeltsin_,141.874,1297
Brad_Garrett_,131.067,1006
Brad_Johnson_,112.996,456
Branko_Crvenkovski_,151.313,1478
Brendan_Hansen_,129.79,967
Brian_Cowen_,64.5748,6
Brian_Griese_,153.975,1512
Brian_Heidik_,116.248,542
Brian_Mulroney_,127.652,882
Brian_Wells_,105.046,274
Bridget_Fonda_,127.667,883
Bridgette_Wilson-Sampras_,119.603,631
Brigitte_Boisselier_,85.162,41
Britney_Spears_,127.524,877
Brooke_Shields_,118.069,592
Bruce_Springsteen_,107.339,318
Bruce_Van_De_Velde_,142.319,1312
Bruce_Weber_,116.954,560
Bud_Selig_,120.856,661
Bulent_Ecevit_,113.152,459
Butch_Davis_,125.001,795
Byron_Scott_,176.988,1660
Calista_Flockhart_,125.082,798
Cameron_Diaz_,145.321,1366
Camilla_Parker_Bowles_,116.967,562
Candice_Bergen_,156.389,1548
Candie_Kung_,125.819,820
Carl_Reiner_,88.5997,61
Carla_Del_Ponte_,147.035,1399
Carla_Myers_,100.013,177
Carlo_Ancelotti_,167.481,1623
Carlos_Bianchi_,94.9811,118
Carlos_Ghosn_,127.129,863
Carlos_Manuel_Pruneda_,112.966,453
Carlos_Menem_,117.479,579
Carlos_Mesa_,117.021,564
Carlos_Moya_,144.321,1355
Carlos_Ortega_,154.538,1519
Carlos_Quintanilla_Schmidt_,159.702,1586
Carlos_Ruiz_,132.713,1053
Carlos_Vives_,101.067,195
Carly_Fiorina_,109.642,376
Carmen_Electra_,144.976,1362
Carol_Burnett_,140.003,1254
Carol_Moseley_Braun_,143.944,1344
Carolina_Kluft_,102.513,218
Carolina_Moraes_,152.843,1496
Caroline_Kennedy_,107.372,319
Carolyn_Dawn_Johnson_,124.983,794
Carrie-Anne_Moss_,144.344,1356
Carson_Daly_,127.879,892
Carson_Palmer_,123.577,745
Cate_Blanchett_,80.3648,29
Catherine_Deneuve_,134.784,1109
Catherine_Zeta-Jones_,117.282,571
Cathy_Freeman_,147.293,1403
Cecilia_Bolocco_,144.018,1347
Celine_Dion_,128.152,904
Celso_Amorim_,113.589,469
Cesar_Gaviria_,110.653,389
Cesar_Maia_,135.162,1120
Chakib_Khelil_,104.223,248
Chan_Gailey_,141.794,1295
Chanda_Rubin_,152.553,1491
Chang_Dae-whan_,89.2802,70
Charles_Bronson_,113.72,475
Charles_Grassley_,157.684,1563
Charles_Kartman_,124.671,779
Charles_Mathews_,117.249,570
Charles_Moose_,142.158,1309
Charles_Schumer_,153.935,1510
Charles_Taylor_,145.376,1367
Charlie_Zaa_,137.959,1198
Charlotte_Rampling_,129.064,937
Charlton_Heston_,96.2836,128
Chen_Liang_Yu_,128.466,912
Chen_Shui-bian_,141.646,1290
Cherie_Blair_,109.457,372
Chick_Hearn_,94.5751,116
Chita_Rivera_,127.233,868
Choi_Sung-hong_,148.135,1418
Chok_Tong_Goh_,108.434,348
Chris_Bell_,119.719,633
Chris_Byrd_,159.166,1578
Chris_Cooper_,93.5799,106
Chris_Rock_,157.884,1566
Chris_Tucker_,187.981,1678
Christian_Fittipaldi_,160.813,1595
Christian_Longo_,138.207,1203
Christian_Wulff_,122.652,720
Christina_Aguilera_,104.71,264
Christine_Baumgartner_,122.191,702
Christine_Ebersole_,131.152,1008
Christine_Gregoire_,117.5,581
Christine_Todd_Whitman_,117.598,582
Christopher_Patten_,120.904,662
Christopher_Reeve_,136.795,1164
Christopher_Walken_,134.63,1103
Chuck_Amato_,109.056,364
Chuck_Yeager_,144.182,1351
Chung_Mong-hun_,101.648,208
Chung_Mong-joon_,111.321,406
Cindy_Crawford_,135.254,1126
Cindy_Margolis_,139.886,1249
Ciro_Gomes_,108.687,355
Claire_Danes_,138.138,1201
Claire_Hentzen_,158.019,1568
Claire_Leger_,119.738,634
Clara_Harris_,140.055,1255
Clare_Short_,117.093,566
Claudia_Pechstein_,123.813,752
Claudia_Schiffer_,86.7217,48
Clay_Aiken_,106.333,307
Clint_Eastwood_,112.456,442
Colin_Farrell_,101.311,201
Colin_Jackson_,183.076,1673
Colin_Montgomerie_,77.1223,20
Colin_Powell_,128.103,901
Conan_OBrien_,112.623,445
Conchita_Martinez_,143.56,1337
Condoleezza_Rice_,158.822,1576
Constance_Marie_,164.873,1614
Coretta_Scott_King_,113.283,461
Corinne_Coman_,128.053,898
Costas_Simitis_,99.2901,166
Courtney_Love_,100.623,190
Cristina_Fernandez_,133.835,1087
Cristina_Saralegui_,99.939,176
Cruz_Bustamante_,130.176,974
Cyndi_Thompson_,136.034,1143
Dai_Bachtiar_,120.622,656
Daisy_Fuentes_,129.367,949
Dalai_Lama_,125.06,797
Dale_Earnhardt_Jr_,123.278,737
Damon_van_Dam_,99.4038,171
Dan_Morales_,167.527,1624
Dan_Wheldon_,154.652,1523
Daniel_Day-Lewis_,120.641,657
Daniel_Radcliffe_,85.6406,46
Daniela_Hantuchova_,125.455,810
Darrell_Issa_,102.6,221
Darrell_Porter_,102.037,212
Darren_Clarke_,141.097,1281
Daryl_Hannah_,149.494,1443
Dave_Campo_,109.738,378
David_Anderson_,118.274,596
David_Beckham_,146.709,1391
David_Bell_,141.291,1287
David_Caraway_,133.409,1076
David_Caruso_,100.037,179
David_Coulthard_,126.838,855
David_Dodge_,122.308,707
David_Heyman_,127.057,860
David_Heymann_,110.977,400
David_Hyde_Pierce_,117.044,565
David_Kelley_,135.707,1137
David_Leahy_,141.034,1276
David_Myers_,132.188,1036
David_Nalbandian_,127.503,874
David_Spade_,112.065,428
David_Stern_,124.794,785
David_Trimble_,103.448,232
David_Wells_,149.955,1450
David_Wolf_,109.684,377
Dean_Barkley_,103.235,229
Debbie_Reynolds_,97.2999,138
Debra_Brown_,103.068,227
Debra_Messing_,103.714,234
Demetrius_Ferraciu_,128.946,933
Demi_Moore_,126.23,840
Denise_Johnson_,128.848,927
Dennis_Erickson_,102.115,213
Dennis_Hastert_,138.329,1211
Dennis_Kozlowski_,79.1062,26
Dennis_Kucinich_,138.32,1210
Dennis_Powell_,120.991,664
Denzel_Washington_,148.503,1426
Derek_Jeter_,120.451,650
Derek_Lowe_,135.225,1124
Desiree_Lemosi_,114.773,501
Dexter_Jackson_,134.465,1095
Diana_Krall_,124.761,783
Diana_Munz_,130.541,988
Diana_Taurasi_,156.489,1550
Diane_Green_,95.4488,123
Dianne_Feinstein_,118.645,608
Dick_Cheney_,127.131,865
Dick_Clark_,104.691,263
Dick_Latessa_,146.743,1392
Dick_Vermeil_,173.82,1646
Dino_de_Laurentis_,112.155,432
Dolly_Parton_,150.97,1471
Dolma_Tsering_,98.2775,153
Dominik_Garcia-Lorido_,111.955,425
Dominique_de_Villepin_,122.673,722
Don_Nickles_,139.757,1246
Don_Siegelman_,124.498,769
Donald_Evans_,128.338,910
Donald_Fehr_,143.821,1341
Donald_Pettit_,136.509,1155
Donald_Rumsfeld_,130.584,990
Donatella_Versace_,138.96,1228
Donna_Shalala_,131.293,1010
Doris_Roberts_,116.756,557
Doris_Schroeder_,125.815,819
Dorthy_Moxley_,107.975,342
Doug_Collins_,132.83,1056
Doug_Duncan_,143.121,1326
Doug_Melvin_,115.931,531
Drew_Barrymore_,117.246,569
Duane_Lee_Chapman_,122.405,711
Dwayne_Johnson_,171.039,1639
Ed_Rosenthal_,123.596,747
Ed_Smart_,119.401,627
Eddie_Sutton_,111.782,419
Eddy_Merckx_,105.86,288
Edie_Falco_,109.96,380
Edmund_Hillary_,105.936,293
Edmund_Stoiber_,117.734,584
Eduard_Shevardnadze_,124.61,776
Eduardo_Duhalde_,126.758,854
Edward_James_Olmos_,132.598,1049
Edward_Kennedy_,141.165,1284
Edward_Lu_,98.3621,154
Edward_Norton_,87.507,54
Edward_Said_,133.09,1060
Edwin_Edwards_,129.077,938
Edwina_Currie_,118.366,599
Eileen_Coparropa_,141.763,1293
Elena_Bovina_,131.91,1030
Eliane_Karp_,128.57,917
Elijah_Wood_,110.846,396
Elin_Nordegren_,95.4253,122
Elinor_Caplan_,123.927,756
Elisabeth_Schumacher_,116.279,544
Elizabeth_Dole_,130.872,998
Elizabeth_Hurley_,107.596,330
Elizabeth_Shue_,87.1928,50
Elizabeth_Smart_,104.44,255
Elizabeth_Taylor_,88.0187,58
Ellen_DeGeneres_,98.8753,163
Ellen_Engleman_,116.365,547
Elsa_Zylberstein_,115.013,509
Elton_John_,93.4787,105
Elvis_Presley_,93.1238,103
Emanuel_Ginobili_,139.98,1253
Emile_Lahoud_,145.674,1374
Emily_Robison_,127.958,895
Emma_Thompson_,107.451,323
Emma_Watson_,102.939,225
Emmanuelle_Beart_,129.016,936
Emmit_Smith_,166.628,1620
Enrique_Bolanos_,159.489,1582
Eric_Clapton_,135.456,1133
Eric_Hinske_,114.235,487
Eric_Robert_Rudolph_,156.913,1557
Eric_Rosser_,114.407,491
Erik_Morales_,133.95,1088
Erika_Christensen_,118.033,591
Erika_Harold_,134.728,1107
Erin_Runnion_,141.107,1282
Ernesto_Zedillo_,125.571,812
Ernie_Els_,111.647,415
Ernie_Eves_,108.088,344
Ernie_Fletcher_,137.229,1177
Ethan_Hawke_,146.762,1393
Eunice_Barber_,195.546,1679
Eva_Dimas_,143.14,1327
Evan_Rachel_Wood_,112.178,433
Evander_Holyfield_,159.648,1584
Eve_Pelletier_,157.001,1558
Fabiola_Zuluaga_,155.348,1532
Fabrice_Santoro_,152.281,1489
Farouk_al-Sharaa_,132.737,1054
Faye_Dunaway_,101.468,204
Fayssal_Mekdad_,136.187,1147
Federico_Trillo_,118.627,606
Felipe_Perez_Roque_,130.523,985
Felix_Mantilla_,151.755,1483
Ferenc_Madl_,106.27,303
Fernando_Gonzalez_,128.468,913
Fernando_Henrique_Cardoso_,123.209,733
Fernando_Vargas_,149.608,1445
Fidel_Castro_,131.195,1009
Filippo_Inzaghi_,175.179,1655
Flavia_Delaroli_,143.657,1338
Flor_Montulo_,112.888,452
Fran_Drescher_,134.833,1112
Frances_Fisher_,124.473,768
Francis_Ford_Coppola_,105.31,280
Francis_George_,133.455,1079
Francis_Mer_,122.172,701
Francisco_Flores_,149.476,1441
Franco_Dragone_,147.166,1401
Frank_Cassell_,99.3802,169
Frank_Dunham_Jr_,119.476,628
Frank_Griswold_,124.299,761
Frank_Lautenberg_,120.604,654
Frank_Solich_,129.123,942
Frank_Stallone_,104.254,249
Franko_Simatovic_,128.523,916
Franz_Beckenbauer_,126.126,838
Franz_Fischler_,100.459,184
Franz_Muentefering_,115.209,515
Fred_Eckhard_,105.359,282
Fred_Funk_,154.83,1526
Fred_Thompson_,116.65,553
Freddy_Garcia_,122.657,721
Fujio_Cho_,121.249,667
GL_Peiris_,113.287,462
Gabriel_Batistuta_,135.052,1119
Gabriel_Valdes_,148.255,1422
Gao_Qiang_,113.79,478
Garry_Kasparov_,121.581,679
Garry_Trudeau_,137.285,1178
Gary_Bergeron_,105.586,286
Gary_Carter_,127.617,880
Gary_Doer_,152.625,1494
Gary_Forsee_,136.413,1153
Gary_Locke_,133.276,1066
Gary_Williams_,128.836,926
Gary_Winnick_,130.707,994
Gene_Robinson_,142.089,1305
Geno_Auriemma_,120.831,660
Geoff_Hoon_,125.624,816
George_Brumley_,133.121,1062
George_Clooney_,127.842,890
George_Foreman_,169.302,1633
George_Galloway_,137.592,1187
George_HW_Bush_,49.9958,1
George_Karl_,129.22,948
George_Lopez_,129.475,952
George_P_Bush_,91.66,90
George_Papandreou_,107.522,327
George_Pataki_,124.688,781
George_Robertson_,83.047,36
George_Roy_Hill_,172.529,1641
George_Ryan_,91.4683,89
George_Tenet_,152.6,1492
George_Voinovich_,130.977,1003
George_W_Bush_,128.717,922
Georgi_Parvanov_,146.482,1386
Geraldine_Chaplin_,154.594,1521
Gerard_Depardieu_,139.695,1245
Gerardo_Gambala_,136.612,1159
Gerhard_Schroeder_,149.228,1435
Gerry_Adams_,140.204,1260
Gerry_Parsky_,141.843,1296
Gian_Marco_,137.412,1183
Gianna_Angelopoulos-Daskalaki_,133.722,1084
Gil_de_Ferran_,169.203,1632
Gilberto_Rodriguez_Orejuela_,148.946,1431
Gillian_Anderson_,88.7596,62
Gisele_Bundchen_,100.579,188
Giuseppe_Gibilisco_,110.42,385
Glafcos_Clerides_,124.023,758
Gloria_Allred_,111.522,411
Gloria_Macapagal_Arroyo_,132.601,1050
Gloria_Trevi_,125.91,829
Goh_Kun_,89.7302,72
Goldie_Hawn_,106.251,302
Gonzalo_Sanchez_de_Lozada_,137.81,1193
Goran_Persson_,122.21,705
Gordon_Brown_,115.667,527
Gordon_Campbell_,110.891,397
Grady_Irvin_Jr_,167.621,1625
Grant_Hackett_,123.714,749
Gray_Davis_,121.454,672
Greg_Gilbert_,113.799,479
Greg_Ostertag_,136.856,1165
Greg_Owen_,127.299,869
Greg_Rusedski_,147.649,1413
Gregg_Popovich_,149.624,1446
Gregory_Geoffroy_,140.081,1256
Gregory_Hines_,152.028,1488
Gro_Harlem_Brundtland_,100.524,186
Guido_Westerwelle_,109.127,367
Guillaume_Soro_,147.36,1406
Guillermo_Canas_,128.264,906
Guillermo_Coria_,180.227,1667
Guillermo_Ortiz_,160.863,1596
Gunter_Pleuger_,129.766,964
Gus_Van_Sant_,111.392,408
Gustavo_Kuerten_,152.726,1495
Guy_Hemmings_,130.838,997
Guy_Ritchie_,104.569,259
Gwendal_Peizerat_,140.732,1272
Gwyneth_Paltrow_,98.0883,151
Habib_Rizieq_,155.983,1542
Hal_Gehman_,119.044,620
Hal_Sutton_,142.165,1310
Halle_Berry_,116.799,558
Hamid_Karzai_,145.479,1370
Hamzah_Haz_,122.59,715
Hanan_Ashrawi_,105.104,276
Hannah_Stockbauer_,140.351,1261
Hans_Blix_,109.002,361
Hans_Eichel_,74.5767,15
Harbhajan_Singh_,125.872,825
Harrison_Ford_,99.9069,175
Harry_Belafonte_,174.814,1653
Harry_Kalas_,143.662,1339
Harry_Schmidt_,100.969,194
Harvey_Weinstein_,158.785,1574
Hashim_Thaci_,100.661,192
Hassan_Nasrallah_,153.556,1505
Hassan_Wirajuda_,108.128,345
Hayley_Tullett_,156.253,1546
Heath_Ledger_,77.9628,21
Heather_Mills_,85.1226,40
Hector_Babenco_,124.574,774
Hee-Won_Han_,156.399,1549
Heidi_Fleiss_,174.377,1649
Heidi_Klum_,105.782,287
Heinz_Feldmann_,114.703,500
Heizo_Takenaka_,107.609,331
Helen_Clark_,122.932,728
Henrique_Meirelles_,125.351,805
Herb_Sendek_,132.851,1057
Hermann_Maier_,99.2947,167
Herta_Daeubler-Gmelin_,106.277,304
Hichiro_Naemura_,114.003,484
Hideki_Matsui_,142.517,1316
Hilary_Duff_,83.2053,37
Hillary_Clinton_,70.3403,9
Hilmi_Ozkok_,104.445,256
Hipolito_Mejia_,104.878,266
Hisao_Oguchi_,135.432,1131
Hitomi_Soga_,111.414,409
Holly_Hunter_,123.066,731
Hootie_Johnson_,122.634,719
Horst_Koehler_,108.808,357
Hosni_Mubarak_,127.217,867
Howard_Dean_,131.656,1015
Howard_Schultz_,138.887,1225
Howard_Smith_,143.502,1333
Hu_Jintao_,104.683,260
Hugh_Grant_,123.499,741
Hugo_Chavez_,130.697,993
Hun_Sen_,137.822,1195
Iain_Duncan_Smith_,129.616,958
Ian_McKellen_,114.252,488
Ian_Thorpe_,93.984,110
Iban_Mayo_,130.9,1000
Ibrahim_Jaafari_,149.79,1448
Igor_Ivanov_,105.435,284
Ilan_Ramon_,123.579,746
Imad_Moustapha_,146.2,1380
Inam-ul-Haq_,110.703,391
Inocencio_Arias_,128.863,928
Intisar_Ajouri_,126.749,853
Isabella_Rossellini_,125.033,796
Isabelle_Huppert_,121.59,681
Isaiah_Washington_,129.735,963
Ishaq_Shahryar_,100.226,181
Ismail_Merchant_,138.938,1226
Iva_Majoli_,136.059,1144
JJ_Redick_,114.147,486
JK_Rowling_,146.569,1387
Jack_Grubman_,125.584,813
Jack_Nicholson_,138.746,1222
Jack_Straw_,112.037,427
Jackie_Chan_,122.004,698
Jacqueline_Obradors_,113.662,472
Jacques_Chirac_,144.179,1350
Jacques_Rogge_,130.961,1002
Jada_Pinkett_Smith_,107.854,339
Jake_Gyllenhaal_,107.44,322
James_Blake_,116.028,534
James_Butts_,127.13,864
James_Caan_,92.497,98
James_Cameron_,151.078,1473
James_Cunningham_,140.548,1264
James_Franco_,96.9837,136
James_Gandolfini_,161.112,1598
James_Ivory_,131.718,1021
James_Jones_,120.036,640
James_Kelly_,121.955,695
James_Kopp_,111.748,417
James_Maguire_,123.509,742
James_McGreevey_,155.368,1533
James_Morris_,123.464,740
James_Parker_,142.586,1318
James_Schultz_,118.292,597
James_Smith_,92.3104,97
James_Traficant_,143.539,1336
James_Wolfensohn_,102.999,226
Jamie_Villafane_,102.382,214
Jamling_Norgay_,118.819,613
Jan-Michael_Gambill_,133.495,1080
Jan_Ullrich_,93.2219,104
Jane_Fonda_,136.791,1163
Jane_Kaczmarek_,166.673,1621
Jane_Pauley_,88.0194,59
Janet_Napolitano_,134.255,1091
Janet_Thorpe_,123.801,751
Janica_Kostelic_,124.904,791
Jason_Alexander_,92.8731,101
Jason_Jennings_,127.417,870
Jason_Kidd_,122.388,710
Jason_Lezak_,136.936,1169
Javier_Solana_,78.8492,23
Javier_Weber_,165.136,1616
Jay_Garner_,150.346,1455
Jay_Leno_,138.05,1199
Jay_Rasulo_,128.945,932
Jayson_Williams_,125.394,808
Jean-Claude_Braquet_,87.1874,49
Jean-Claude_Juncker_,136.027,1142
Jean-Claude_Trichet_,116.044,535
Jean-David_Levitte_,123.543,744
Jean-Francois_Pontal_,107.04,315
Jean-Marc_de_La_Sabliere_,123.021,730
Jean-Pierre_Raffarin_,123.303,738
Jean-Sebastien_Giguere_,144.994,1363
Jean_Brumley_,137.299,1180
Jean_Carnahan_,114.643,499
Jean_Charest_,106.092,298
Jean_Chretien_,124.462,767
Jeanne_Moreau_,126.338,843
Jeb_Bush_,144.006,1346
Jeff_Van_Gundy_,131.082,1007
Jefferson_Perez_,142.014,1301
Jeffrey_Archer_,115.408,519
Jeffrey_Immelt_,159.488,1581
Jeffrey_Jones_,125.588,815
Jeffrey_Scott_Postell_,145.403,1368
Jelena_Dokic_,143.383,1332
Jennifer_Aniston_,132.37,1041
Jennifer_Capriati_,120.001,639
Jennifer_Connelly_,122.759,724
Jennifer_Garner_,102.402,215
Jennifer_Keller_,109.1,366
Jennifer_Lopez_,98.3742,155
Jennifer_Reilly_,125.196,803
Jennifer_Rodriguez_,118.488,603
Jennifer_Thompson_,123.729,750
Jeong_Se-hyun_,106.014,295
Jeremy_Greenstock_,104.383,253
Jeremy_Shockey_,112.407,439
Jerry_Falwell_,121.445,670
Jerry_Regier_,112.856,450
Jerry_Springer_,129.559,957
Jesse_Harris_,129.851,971
Jesse_Jackson_,112.969,454
Jesse_James_Leija_,142.345,1313
Jesse_Ventura_,149.463,1440
Jessica_Alba_,96.4219,131
Jessica_Lange_,91.942,92
Jessica_Lynch_,137.002,1172
Jia_Qinglin_,112.142,431
Jiang_Zemin_,134.492,1097
Jim_Carrey_,128.427,911
Jim_Edmonds_,140.724,1271
Jim_Furyk_,142.021,1302
Jim_Hahn_,115.013,508
Jim_Harrick_,152.949,1498
Jim_OBrien_,137.501,1186
Jim_Tressel_,123.512,743
Jimmy_Carter_,104.031,240
Jimmy_Kimmel_,105.136,277
Jiri_Novak_,135.195,1122
Jo_Dee_Messina_,156.085,1544
Joan_Claybrook_,118.478,602
Joan_Laporta_,144.167,1349
Job_Cohen_,132.344,1040
Jodie_Foster_,123.696,748
Joe_Calzaghe_,180.9,1668
Joe_Dumars_,157.425,1560
Joe_Gatti_,153.059,1500
Joe_Lieberman_,129.802,968
Joe_Mantello_,129.49,953
Joe_Nichols_,147.794,1415
Joe_Torre_,126.04,835
Joerg_Haider_,111.36,407
John_Abizaid_,124.746,782
John_Allen_Muhammad_,176.011,1657
John_Ashcroft_,115.8,529
John_Banko_,135.251,1125
John_Blaney_,100.5,185
John_Bolton_,108.504,350
John_Brady_,119.791,635
John_Cusack_,124.519,772
John_Edwards_,119.936,638
John_F_Kennedy_Jr_,81.1178,32
John_Garamendi_,155.891,1538
John_Howard_,111.196,405
John_Jumper_,109.397,371
John_Kerry_,124.975,793
John_Malkovich_,139.043,1231
John_Manley_,119.283,623
John_Mayer_,117.46,577
John_McCain_,84.386,39
John_McCallum_,125.153,800
John_McCormack_,110.728,393
John_McEnroe_,95.5397,124
John_Negroponte_,132.184,1035
John_Paul_II_,97.6718,145
John_Reid_,150.481,1457
John_Reilly_,107.054,316
John_Rigas_,160.209,1590
John_Rosa_,149.219,1434
John_Rowland_,121.54,674
John_Ruiz_,120.616,655
John_Snow_,133.365,1072
John_Spencer_,146.953,1397
John_Stallworth_,164.77,1612
John_Stockton_,130.345,979
John_Swofford_,121.805,691
John_Taylor_,91.0269,83
John_Timoney_,109.015,362
