Name,Highest Rank,Fused Ranks
Anne_McLellan_,267,674
Anneli_Jaatteenmaki_,393,915
Annette_Bening_,50,142
Annette_Lu_,847,1457
Anthony_Fauci_,610,1244
Anthony_Hopkins_,5,13
Anthony_LaPaglia_,934,1518
Antonio_Banderas_,617,1253
Antonio_Palocci_,544,1145
Antonio_Trillanes_,34,99
Antony_Leung_,583,1202
Anwar_Ibrahim_,217,562
Arantxa_Sanchez-Vicario_,6,16
Ari_Fleischer_,1009,1563
Arianna_Huffington_,506,1087
Ariel_Sharon_,480,1045
Arlen_Specter_,481,1047
Arminio_Fraga_,52,148
Arnaud_Clement_,265,669
Arnold_Palmer_,345,829
Arnold_Schwarzenegger_,687,1326
Arnoldo_Aleman_,528,1123
Aron_Ralston_,1021,1570
Arsinee_Khanjian_,7,20
Art_Hoffmann_,76,215
Art_Howe_,575,1192
Arturo_Gatti_,210,548
Arye_Mekel_,826,1445
Asa_Hutchinson_,526,1120
Ashanti_,482,1049
Ashton_Kutcher_,336,813
Atal_Bihari_Vajpayee_,264,667
Augustin_Calleri_,1183,1631
Augusto_Pinochet_,1280,1653
Augusto_Roa_Bastos_,705,1346
Aung_San_Suu_Kyi_,1037,1577
Azra_Akin_,257,654
Barbara_Brezigar_,511,1095
Barbara_Walters_,252,641
Barbra_Streisand_,29,84
Barrett_Jackman_,740,1375
Barry_Alvarez_,212,551
Barry_Zito_,8,22
Bashar_Assad_,554,1157
Begum_Khaleda_Zia_,646,1285
Ben_Affleck_,329,801
Ben_Curtis_,381,899
Ben_Glisan_,403,935
Ben_Howland_,576,1195
Benazir_Bhutto_,128,351
Benjamin_Netanyahu_,363,862
Bernard_Landry_,47,134
Bernard_Law_,426,969
Bernard_Lord_,9,25
Bernardo_Segura_,10,28
Bertie_Ahern_,175,465
Bertrand_Bonello_,855,1465
Beth_Jones_,238,608
Betsy_Smith_,394,918
Bijan_Darvish_,752,1385
Bijan_Namdar_Zangeneh_,139,382
Biljana_Plavsic_,404,938
Bill_Belichick_,11,31
Bill_Callahan_,584,1204
Bill_Clinton_,568,1181
Bill_Frist_,513,1099
Bill_Gates_,278,697
Bill_Graham_,207,540
Bill_McBride_,806,1430
Bill_Nelson_,1452,1669
Bill_Parcells_,335,812
Bill_Paxton_,178,472
Bill_Simon_,773,1407
Bill_Sizemore_,12,34
Billy_Crystal_,18,51
Billy_Graham_,553,1156
Billy_Sollie_,62,175
Binyamin_Ben-Eliezer_,788,1416
Blythe_Danner_,356,848
Blythe_Hartley_,13,37
Bo_Pelini_,1007,1562
Bo_Ryan_,459,1015
Bob_Beauprez_,111,308
Bob_Colvin_,14,40
Bob_Dole_,589,1213
Bob_Geldof_,925,1513
Bob_Graham_,355,846
Bob_Hope_,40,114
Bob_Huggins_,570,1186
Bob_Stoops_,216,560
Bobby_Goldwater_,524,1116
Bobby_Robson_,405,940
Bode_Miller_,512,1098
Bono_,1036,1576
Boris_Becker_,734,1368
Boris_Berezovsky_,737,1372
Boris_Yeltsin_,1283,1654
Brad_Garrett_,975,1538
Brad_Johnson_,230,589
Branko_Crvenkovski_,383,902
Brendan_Hansen_,347,832
Brian_Cowen_,302,743
Brian_Griese_,15,42
Brian_Heidik_,10,29
Brian_Mulroney_,234,598
Brian_Wells_,615,1248
Bridget_Fonda_,114,316
Bridgette_Wilson-Sampras_,16,45
Brigitte_Boisselier_,45,129
Britney_Spears_,759,1393
Brooke_Shields_,432,977
Bruce_Springsteen_,408,945
Bruce_Van_De_Velde_,157,421
Bruce_Weber_,375,885
Bud_Selig_,253,644
Bulent_Ecevit_,896,1493
Butch_Davis_,654,1292
Byron_Scott_,967,1534
Calista_Flockhart_,106,295
Cameron_Diaz_,1353,1664
Camilla_Parker_Bowles_,540,1140
Candice_Bergen_,224,575
Candie_Kung_,1477,1672
Carl_Reiner_,998,1553
Carla_Del_Ponte_,178,473
Carla_Myers_,187,493
Carlo_Ancelotti_,17,48
Carlos_Bianchi_,1330,1660
Carlos_Ghosn_,303,746
Carlos_Manuel_Pruneda_,443,994
Carlos_Menem_,36,104
Carlos_Mesa_,450,1002
Carlos_Moya_,833,1450
Carlos_Ortega_,595,1222
Carlos_Quintanilla_Schmidt_,321,783
Carlos_Ruiz_,204,536
Carlos_Vives_,201,528
Carly_Fiorina_,364,864
Carmen_Electra_,418,960
Carol_Burnett_,557,1162
Carol_Moseley_Braun_,549,1154
Carolina_Kluft_,547,1151
Carolina_Moraes_,856,1466
Caroline_Kennedy_,417,958
Carolyn_Dawn_Johnson_,905,1499
Carrie-Anne_Moss_,199,522
Carson_Daly_,149,404
Carson_Palmer_,252,642
Cate_Blanchett_,25,72
Catherine_Deneuve_,1078,1594
Catherine_Zeta-Jones_,184,487
Cathy_Freeman_,1161,1621
Cecilia_Bolocco_,873,1478
Celine_Dion_,631,1269
Celso_Amorim_,70,198
Cesar_Gaviria_,324,790
Cesar_Maia_,1088,1596
Chakib_Khelil_,225,577
Chan_Gailey_,690,1330
Chanda_Rubin_,539,1137
Chang_Dae-whan_,32,93
Charles_Bronson_,13,38
Charles_Grassley_,437,984
Charles_Kartman_,302,744
Charles_Mathews_,545,1147
Charles_Moose_,1484,1675
Charles_Schumer_,197,517
Charles_Taylor_,350,835
Charlie_Zaa_,1341,1663
Charlotte_Rampling_,18,52
Charlton_Heston_,137,378
Chen_Liang_Yu_,535,1132
Chen_Shui-bian_,325,793
Cherie_Blair_,357,851
Chick_Hearn_,368,871
Chita_Rivera_,442,992
Choi_Sung-hong_,87,245
Chok_Tong_Goh_,338,815
Chris_Bell_,605,1237
Chris_Byrd_,1165,1622
Chris_Cooper_,104,290
Chris_Rock_,1212,1636
Chris_Tucker_,161,433
Christian_Fittipaldi_,994,1549
Christian_Longo_,19,54
Christian_Wulff_,4,11
Christina_Aguilera_,259,656
Christine_Baumgartner_,668,1308
Christine_Ebersole_,350,836
Christine_Gregoire_,320,782
Christine_Todd_Whitman_,405,941
Christopher_Patten_,595,1223
Christopher_Reeve_,241,615
Christopher_Walken_,651,1288
Chuck_Amato_,274,689
Chuck_Yeager_,195,511
Chung_Mong-hun_,243,620
Chung_Mong-joon_,96,270
Cindy_Crawford_,200,526
Cindy_Margolis_,141,388
Ciro_Gomes_,548,1153
Claire_Danes_,20,57
Claire_Hentzen_,1283,1655
Claire_Leger_,271,683
Clara_Harris_,666,1305
Clare_Short_,543,1143
Claudia_Pechstein_,721,1357
Claudia_Schiffer_,67,189
Clay_Aiken_,509,1092
Clint_Eastwood_,289,721
Colin_Farrell_,208,543
Colin_Jackson_,569,1183
Colin_Montgomerie_,1252,1645
Colin_Powell_,292,725
Conan_OBrien_,242,618
Conchita_Martinez_,563,1172
Condoleezza_Rice_,369,873
Constance_Marie_,12,35
Coretta_Scott_King_,1113,1604
Corinne_Coman_,1031,1574
Costas_Simitis_,130,356
Courtney_Love_,322,786
Cristina_Fernandez_,300,737
Cristina_Saralegui_,332,806
Cruz_Bustamante_,954,1532
Cyndi_Thompson_,158,425
Dai_Bachtiar_,980,1542
Daisy_Fuentes_,232,595
Dalai_Lama_,492,1065
Dale_Earnhardt_Jr_,377,889
Damon_van_Dam_,182,483
Dan_Morales_,673,1314
Dan_Wheldon_,1274,1651
Daniel_Day-Lewis_,170,452
Daniel_Radcliffe_,454,1007
Daniela_Hantuchova_,589,1214
Darrell_Issa_,224,576
Darrell_Porter_,324,791
Darren_Clarke_,21,60
Daryl_Hannah_,262,664
Dave_Campo_,365,866
David_Anderson_,575,1193
David_Beckham_,311,763
David_Bell_,196,514
David_Caraway_,1044,1579
David_Caruso_,29,85
David_Coulthard_,22,63
David_Dodge_,101,282
David_Heyman_,333,807
David_Heymann_,391,914
David_Hyde_Pierce_,559,1165
David_Kelley_,361,859
David_Leahy_,23,66
David_Myers_,196,515
David_Nalbandian_,1122,1607
David_Spade_,259,657
David_Stern_,24,69
David_Trimble_,25,73
David_Wells_,698,1340
David_Wolf_,675,1317
Dean_Barkley_,581,1199
Debbie_Reynolds_,154,413
Debra_Brown_,26,75
Debra_Messing_,177,469
Demetrius_Ferraciu_,27,78
Demi_Moore_,253,645
Denise_Johnson_,902,1497
Dennis_Erickson_,28,81
Dennis_Hastert_,769,1402
Dennis_Kozlowski_,317,775
Dennis_Kucinich_,1004,1557
Dennis_Powell_,595,1224
Denzel_Washington_,787,1415
Derek_Jeter_,304,748
Derek_Lowe_,624,1260
Desiree_Lemosi_,485,1052
Dexter_Jackson_,643,1282
Diana_Krall_,693,1333
Diana_Munz_,284,711
Diana_Taurasi_,590,1217
Diane_Green_,125,344
Dianne_Feinstein_,247,630
Dick_Cheney_,35,101
Dick_Clark_,167,444
Dick_Latessa_,604,1236
Dick_Vermeil_,1235,1642
Dino_de_Laurentis_,247,631
Dolly_Parton_,248,632
Dolma_Tsering_,465,1023
Dominik_Garcia-Lorido_,372,881
Dominique_de_Villepin_,446,998
Don_Nickles_,198,519
Don_Siegelman_,769,1403
Donald_Evans_,678,1319
Donald_Fehr_,211,549
Donald_Pettit_,259,658
Donald_Rumsfeld_,514,1101
Donatella_Versace_,1234,1641
Donna_Shalala_,502,1080
Doris_Roberts_,138,380
Doris_Schroeder_,510,1094
Dorthy_Moxley_,327,798
Doug_Collins_,723,1358
Doug_Duncan_,584,1205
Doug_Melvin_,587,1209
Drew_Barrymore_,546,1149
Duane_Lee_Chapman_,134,368
Dwayne_Johnson_,903,1498
Ed_Rosenthal_,505,1084
Ed_Smart_,201,529
Eddie_Sutton_,894,1491
Eddy_Merckx_,528,1124
Edie_Falco_,370,876
Edmund_Hillary_,282,705
Edmund_Stoiber_,552,1155
Eduard_Shevardnadze_,131,359
Eduardo_Duhalde_,606,1238
Edward_James_Olmos_,1016,1567
Edward_Kennedy_,318,778
Edward_Lu_,746,1381
Edward_Norton_,48,137
Edward_Said_,386,908
Edwin_Edwards_,910,1501
Edwina_Currie_,141,389
Eileen_Coparropa_,494,1068
Elena_Bovina_,949,1528
Eliane_Karp_,893,1490
Elijah_Wood_,243,621
Elin_Nordegren_,441,991
Elinor_Caplan_,29,86
Elisabeth_Schumacher_,30,87
Elizabeth_Dole_,970,1536
Elizabeth_Hurley_,1159,1620
Elizabeth_Shue_,239,611
Elizabeth_Smart_,657,1298
Elizabeth_Taylor_,65,183
Ellen_DeGeneres_,289,722
Ellen_Engleman_,167,445
Elsa_Zylberstein_,286,715
Elton_John_,669,1309
Elvis_Presley_,16,46
Emanuel_Ginobili_,305,750
Emile_Lahoud_,113,313
Emily_Robison_,738,1373
Emma_Thompson_,315,771
Emma_Watson_,11,32
Emmanuelle_Beart_,305,751
Emmit_Smith_,170,453
Enrique_Bolanos_,1467,1671
Eric_Clapton_,523,1114
Eric_Hinske_,1497,1677
Eric_Robert_Rudolph_,730,1362
Eric_Rosser_,273,688
Erik_Morales_,947,1526
Erika_Christensen_,79,223
Erika_Harold_,300,738
Erin_Runnion_,63,178
Ernesto_Zedillo_,398,927
Ernie_Els_,1037,1578
Ernie_Eves_,31,90
Ernie_Fletcher_,416,957
Ethan_Hawke_,499,1075
Eunice_Barber_,160,430
Eva_Dimas_,1095,1600
Evan_Rachel_Wood_,32,94
Evander_Holyfield_,1,2
Eve_Pelletier_,439,989
Fabiola_Zuluaga_,293,727
Fabrice_Santoro_,801,1425
Farouk_al-Sharaa_,561,1169
Faye_Dunaway_,179,474
Fayssal_Mekdad_,467,1025
Federico_Trillo_,579,1197
Felipe_Perez_Roque_,492,1066
Felix_Mantilla_,939,1519
Ferenc_Madl_,33,96
Fernando_Gonzalez_,311,764
Fernando_Henrique_Cardoso_,69,195
Fernando_Vargas_,460,1017
Fidel_Castro_,623,1259
Filippo_Inzaghi_,861,1469
Flavia_Delaroli_,519,1108
Flor_Montulo_,306,752
Fran_Drescher_,86,242
Frances_Fisher_,733,1366
Francis_Ford_Coppola_,500,1079
Francis_George_,630,1267
Francis_Mer_,241,616
Francisco_Flores_,847,1458
Franco_Dragone_,160,431
Frank_Cassell_,636,1273
Frank_Dunham_Jr_,34,100
Frank_Griswold_,35,102
Frank_Lautenberg_,238,609
Frank_Solich_,911,1503
Frank_Stallone_,59,167
Franko_Simatovic_,814,1435
Franz_Beckenbauer_,51,145
Franz_Fischler_,312,765
Franz_Muentefering_,8,23
Fred_Eckhard_,274,690
Fred_Funk_,806,1431
Fred_Thompson_,281,703
Freddy_Garcia_,368,872
Fujio_Cho_,655,1294
GL_Peiris_,269,679
Gabriel_Batistuta_,207,541
Gabriel_Valdes_,734,1369
Gao_Qiang_,36,105
Garry_Kasparov_,313,767
Garry_Trudeau_,307,754
Gary_Bergeron_,117,324
Gary_Carter_,853,1464
Gary_Doer_,608,1241
Gary_Forsee_,61,173
Gary_Locke_,165,441
Gary_Williams_,616,1250
Gary_Winnick_,374,882
Gene_Robinson_,91,257
Geno_Auriemma_,433,980
Geoff_Hoon_,761,1395
George_Brumley_,283,707
George_Clooney_,38,108
George_Foreman_,119,330
George_Galloway_,252,643
George_HW_Bush_,138,381
George_Karl_,236,604
George_Lopez_,301,740
George_P_Bush_,236,605
George_Papandreou_,1091,1598
George_Pataki_,297,731
George_Robertson_,37,106
George_Roy_Hill_,265,670
George_Ryan_,88,248
George_Tenet_,37,107
George_Voinovich_,43,123
George_W_Bush_,640,1278
Georgi_Parvanov_,370,877
Geraldine_Chaplin_,222,569
Gerard_Depardieu_,191,503
Gerardo_Gambala_,987,1546
Gerhard_Schroeder_,285,713
Gerry_Adams_,899,1495
Gerry_Parsky_,371,878
Gian_Marco_,1086,1595
Gianna_Angelopoulos-Daskalaki_,481,1048
Gil_de_Ferran_,1558,1679
Gilberto_Rodriguez_Orejuela_,567,1179
Gillian_Anderson_,69,196
Gisele_Bundchen_,85,239
Giuseppe_Gibilisco_,378,892
Glafcos_Clerides_,334,810
Gloria_Allred_,113,314
Gloria_Macapagal_Arroyo_,212,552
Gloria_Trevi_,55,156
Goh_Kun_,169,449
Goldie_Hawn_,491,1063
Gonzalo_Sanchez_de_Lozada_,43,124
Goran_Persson_,21,61
Gordon_Brown_,402,934
Gordon_Campbell_,294,728
Grady_Irvin_Jr_,68,192
Grant_Hackett_,468,1026
Gray_Davis_,943,1521
Greg_Gilbert_,38,109
Greg_Ostertag_,228,584
Greg_Owen_,785,1413
Greg_Rusedski_,493,1067
Gregg_Popovich_,340,819
Gregory_Geoffroy_,39,111
Gregory_Hines_,170,454
Gro_Harlem_Brundtland_,90,254
Guido_Westerwelle_,160,432
Guillaume_Soro_,336,814
Guillermo_Canas_,358,854
Guillermo_Coria_,254,646
Guillermo_Ortiz_,71,201
Gunter_Pleuger_,284,712
Gus_Van_Sant_,433,981
Gustavo_Kuerten_,890,1487
Guy_Hemmings_,823,1443
Guy_Ritchie_,665,1304
Gwendal_Peizerat_,142,391
Gwyneth_Paltrow_,203,533
Habib_Rizieq_,588,1211
Hal_Gehman_,634,1272
Hal_Sutton_,1288,1657
Halle_Berry_,76,216
Hamid_Karzai_,155,416
Hamzah_Haz_,499,1076
Hanan_Ashrawi_,268,677
Hannah_Stockbauer_,211,550
Hans_Blix_,348,833
Hans_Eichel_,13,39
Harbhajan_Singh_,793,1420
Harrison_Ford_,226,579
Harry_Belafonte_,808,1432
Harry_Kalas_,40,115
Harry_Schmidt_,299,735
Harvey_Weinstein_,41,117
Hashim_Thaci_,195,512
Hassan_Nasrallah_,330,803
Hassan_Wirajuda_,8,24
Hayley_Tullett_,762,1397
Heath_Ledger_,20,58
Heather_Mills_,44,126
Hector_Babenco_,354,843
Hee-Won_Han_,1272,1649
Heidi_Fleiss_,194,508
Heidi_Klum_,33,97
Heinz_Feldmann_,307,755
Heizo_Takenaka_,537,1135
Helen_Clark_,587,1210
Henrique_Meirelles_,389,912
Herb_Sendek_,543,1144
Hermann_Maier_,180,477
Herta_Daeubler-Gmelin_,28,82
Hichiro_Naemura_,470,1030
Hideki_Matsui_,275,692
Hilary_Duff_,764,1398
Hillary_Clinton_,6,17
Hilmi_Ozkok_,32,95
Hipolito_Mejia_,758,1391
Hisao_Oguchi_,42,120
Hitomi_Soga_,400,931
Holly_Hunter_,194,509
Hootie_Johnson_,688,1327
Horst_Koehler_,255,649
Hosni_Mubarak_,258,655
Howard_Dean_,318,779
Howard_Schultz_,929,1514
Howard_Smith_,867,1476
Hu_Jintao_,162,435
Hugh_Grant_,707,1347
Hugo_Chavez_,453,1006
Hun_Sen_,617,1254
Iain_Duncan_Smith_,454,1008
Ian_McKellen_,159,427
Ian_Thorpe_,110,307
Iban_Mayo_,971,1537
Ibrahim_Jaafari_,161,434
Igor_Ivanov_,147,400
Ilan_Ramon_,659,1299
Imad_Moustapha_,803,1428
Inam-ul-Haq_,66,186
Inocencio_Arias_,1148,1615
Intisar_Ajouri_,596,1225
Isabella_Rossellini_,157,422
Isabelle_Huppert_,676,1318
Isaiah_Washington_,798,1423
Ishaq_Shahryar_,43,125
Ismail_Merchant_,242,619
Iva_Majoli_,1124,1608
JJ_Redick_,369,874
JK_Rowling_,38,110
Jack_Grubman_,197,518
Jack_Nicholson_,931,1516
Jack_Straw_,472,1033
Jackie_Chan_,682,1322
Jacqueline_Obradors_,44,127
Jacques_Chirac_,848,1459
Jacques_Rogge_,50,143
Jada_Pinkett_Smith_,260,659
Jake_Gyllenhaal_,314,769
James_Blake_,150,407
James_Butts_,67,190
James_Caan_,193,507
James_Cameron_,758,1392
James_Cunningham_,421,963
James_Franco_,150,408
James_Gandolfini_,16,47
James_Ivory_,241,617
James_Jones_,379,895
James_Kelly_,132,362
James_Kopp_,184,488
James_Maguire_,46,131
James_McGreevey_,189,497
James_Morris_,47,135
James_Parker_,182,484
James_Schultz_,149,405
James_Smith_,48,138
James_Traficant_,49,140
James_Wolfensohn_,586,1208
Jamie_Villafane_,218,563
Jamling_Norgay_,49,141
Jan-Michael_Gambill_,1046,1582
Jan_Ullrich_,1025,1571
Jane_Fonda_,50,144
Jane_Kaczmarek_,378,893
Jane_Pauley_,64,181
Janet_Napolitano_,1045,1581
Janet_Thorpe_,51,146
Janica_Kostelic_,52,149
Jason_Alexander_,640,1279
Jason_Jennings_,917,1507
Jason_Kidd_,341,821
Jason_Lezak_,626,1263
Javier_Solana_,23,67
Javier_Weber_,515,1104
Jay_Garner_,521,1110
Jay_Leno_,413,954
Jay_Rasulo_,415,956
Jayson_Williams_,97,273
Jean-Claude_Braquet_,1238,1643
Jean-Claude_Juncker_,187,494
Jean-Claude_Trichet_,53,151
Jean-David_Levitte_,387,909
Jean-Francois_Pontal_,309,759
Jean-Marc_de_La_Sabliere_,103,287
Jean-Pierre_Raffarin_,505,1085
Jean-Sebastien_Giguere_,107,297
Jean_Brumley_,514,1102
Jean_Carnahan_,358,855
Jean_Charest_,607,1239
Jean_Chretien_,744,1380
Jeanne_Moreau_,11,33
Jeb_Bush_,792,1418
Jeff_Van_Gundy_,644,1283
Jefferson_Perez_,708,1348
Jeffrey_Archer_,389,913
Jeffrey_Immelt_,1121,1606
Jeffrey_Jones_,423,966
Jeffrey_Scott_Postell_,256,652
Jelena_Dokic_,1382,1666
Jennifer_Aniston_,80,226
Jennifer_Capriati_,831,1449
Jennifer_Connelly_,181,480
Jennifer_Garner_,283,708
Jennifer_Keller_,190,500
Jennifer_Lopez_,621,1256
Jennifer_Reilly_,555,1158
Jennifer_Rodriguez_,588,1212
Jennifer_Thompson_,719,1355
Jeong_Se-hyun_,139,383
Jeremy_Greenstock_,254,647
Jeremy_Shockey_,188,496
Jerry_Falwell_,325,794
Jerry_Regier_,154,414
Jerry_Springer_,600,1230
Jesse_Harris_,496,1071
Jesse_Jackson_,445,997
Jesse_James_Leija_,154,415
Jesse_Ventura_,366,869
Jessica_Alba_,39,112
Jessica_Lange_,890,1488
Jessica_Lynch_,12,36
Jia_Qinglin_,420,962
Jiang_Zemin_,136,374
Jim_Carrey_,568,1182
Jim_Edmonds_,542,1141
Jim_Furyk_,1504,1678
Jim_Hahn_,400,932
Jim_Harrick_,1089,1597
Jim_OBrien_,815,1436
Jim_Tressel_,1180,1628
Jimmy_Carter_,490,1061
Jimmy_Kimmel_,1225,1640
Jiri_Novak_,532,1129
Jo_Dee_Messina_,683,1323
Joan_Claybrook_,572,1189
Joan_Laporta_,616,1251
Job_Cohen_,31,91
Jodie_Foster_,718,1354
Joe_Calzaghe_,784,1412
Joe_Dumars_,571,1188
Joe_Gatti_,308,757
Joe_Lieberman_,215,559
Joe_Mantello_,539,1138
Joe_Nichols_,88,249
Joe_Torre_,1004,1558
Joerg_Haider_,399,929
John_Abizaid_,753,1386
John_Allen_Muhammad_,659,1300
John_Ashcroft_,78,220
John_Banko_,324,792
John_Blaney_,349,834
John_Bolton_,339,817
John_Brady_,607,1240
John_Cusack_,562,1170
John_Edwards_,641,1280
John_F_Kennedy_Jr_,30,88
John_Garamendi_,592,1219
John_Howard_,398,928
John_Jumper_,683,1324
John_Kerry_,494,1069
John_Malkovich_,54,154
John_Manley_,376,887
John_Mayer_,202,531
John_McCain_,56,159
John_McCallum_,629,1266
John_McCormack_,55,157
John_McEnroe_,126,347
John_Negroponte_,723,1359
John_Paul_II_,1055,1584
John_Reid_,155,417
John_Reilly_,310,761
John_Rigas_,790,1417
John_Rosa_,860,1468
John_Rowland_,119,331
John_Ruiz_,630,1268
John_Snow_,77,218
John_Spencer_,559,1166
John_Stallworth_,422,965
John_Stockton_,883,1484
John_Swofford_,496,1072
John_Taylor_,85,240
John_Timoney_,56,160
John_Travolta_,437,985
John_Walsh_,291,723
John_Warner_,105,293
John_Wolf_,351,838
Johnny_Carson_,714,1352
Johnny_Depp_,272,685
Johnny_Tapia_,189,498
Johnny_Unitas_,57,162
Johnson_Panjaitan_,137,379
Jolanta_Kwasniewski_,125,345
Jon_Corzine_,149,406
Jon_Gruden_,485,1053
Jon_Voight_,297,732
Jonathan_Edwards_,888,1486
Jonathan_Mostow_,569,1184
Jong_Thae_Hwa_,58,164
Jong_Wook_Lee_,177,470
Jorge_Arce_,59,168
Jorge_Batlle_,1129,1609
Jorge_Castaneda_,248,633
Jorge_Rodolfo_Canicoba_Corral_,152,410
Jorge_Valdano_,477,1042
Joschka_Fischer_,283,709
Jose_Canseco_,231,592
Jose_Dirceu_,1109,1603
Jose_Manuel_Durao_Barroso_,199,523
Jose_Maria_Aznar_,709,1349
Jose_Mourinho_,943,1522
Jose_Sarney_,663,1302
Jose_Serra_,560,1167
Jose_Theodore_,603,1234
Jose_Viegas_Filho_,777,1408
Joseph_Biden_,140,385
Joseph_Blatter_,145,396
Joseph_Deiss_,235,601
Joseph_Estrada_,1067,1588
Joseph_Ralston_,63,179
Juan_Carlos_Ferrero_,544,1146
Juan_Ignacio_Chela_,60,170
Juan_Manuel_Marquez_,61,174
Juan_Pablo_Montoya_,943,1523
Juan_Valencia_Osorio_,19,55
Juanes_,62,176
Jude_Law_,292,726
Judi_Dench_,63,180
Judy_Genshaft_,327,799
Juergen_Peters_,64,182
Julia_Tymoshenko_,19,56
Julianna_Margulies_,65,184
Julianne_Moore_,480,1046
Julie_Gerberding_,917,1508
Julie_Taymor_,457,1012
Julio_Iglesias_Jr_,221,567
Junichiro_Koizumi_,998,1554
Justin_Gatlin_,457,1013
Justin_Guarini_,304,749
Justin_Leonard_,692,1332
Justin_Timberlake_,181,481
Justine_Henin_,345,830
Justine_Pasek_,382,901
Kalpana_Chawla_,697,1339
Kamal_Kharrazi_,237,606
Karen_Mok_,819,1440
Karin_Stoiber_,1219,1638
Kate_Capshaw_,66,187
Kate_Hudson_,494,1070
Kate_Winslet_,57,163
Katherine_Harris_,424,968
Kathleen_Glynn_,308,758
Kathleen_Kennedy_Townsend_,285,714
Kathryn_Bigelow_,118,327
Kathy_Winters_,30,89
Katie_Harman_,733,1367
Keanu_Reeves_,162,436
Keira_Knightley_,502,1081
Keith_Bogans_,403,936
Kelli_White_,982,1543
Kelly_Clarkson_,486,1054
Kelvin_Sampson_,67,191
Kemal_Dervis_,932,1517
Ken_Macha_,244,622
Ken_Watanabe_,140,386
Kenneth_Bowersox_,580,1198
Kenneth_Branagh_,44,128
Kenneth_Evans_,388,910
Kent_Rominger_,244,623
Kevin_Costner_,316,773
Kevin_Spacey_,41,118
Kevin_Stallings_,213,553
Kieran_Prendergast_,1175,1625
Kifah_Ajouri_,698,1341
Kiki_Vandeweghe_,523,1115
Kim_Clijsters_,102,285
Kim_Dae-jung_,15,43
Kim_Jin-sun_,68,193
Kim_Jong-Il_,164,439
Kim_Ryong-sung_,65,185
Kim_Yong-il_,69,197
Kimi_Raikkonen_,1477,1673
King_Abdullah_II_,460,1018
Kirk_Ferentz_,278,698
