Name,Scores,Corelation Ranks
Andrew_Niccol_,0.530946,66
Andrew_Weissmann_,0.893723,1162
Andy_Hebb_,0.4171,7
Andy_Roddick_,0.822836,894
Angela_Bassett_,0.892836,1156
Angela_Lansbury_,0.927927,1268
Angela_Merkel_,0.793785,789
Angelina_Jolie_,0.712483,470
Angelo_Reyes_,0.716052,484
Anibal_Ibarra_,0.708165,447
Ann_Veneman_,0.799878,811
Anna_Kournikova_,0.826428,909
Anna_Nicole_Smith_,1.20175,1657
Anne_Krueger_,0.89866,1177
Anne_McLellan_,0.784793,759
Anneli_Jaatteenmaki_,0.558137,94
Annette_Bening_,0.77616,721
Annette_Lu_,0.700745,418
Anthony_Fauci_,0.724739,519
Anthony_Hopkins_,0.942579,1317
Anthony_LaPaglia_,1.19294,1654
Antonio_Banderas_,0.938433,1303
Antonio_Palocci_,0.459739,19
Antonio_Trillanes_,0.851932,1006
Antony_Leung_,0.810799,848
Anwar_Ibrahim_,0.767037,684
Arantxa_Sanchez-Vicario_,0.472073,27
Ari_Fleischer_,0.881928,1119
Arianna_Huffington_,0.711751,464
Ariel_Sharon_,1.18146,1647
Arlen_Specter_,0.966448,1372
Arminio_Fraga_,1.01186,1464
Arnaud_Clement_,0.523788,61
Arnold_Palmer_,0.754691,621
Arnold_Schwarzenegger_,0.962626,1365
Arnoldo_Aleman_,1.05372,1529
Aron_Ralston_,0.510138,49
Arsinee_Khanjian_,0.881433,1116
Art_Hoffmann_,0.750205,601
Art_Howe_,0.832789,938
Arturo_Gatti_,0.723871,516
Arye_Mekel_,0.856433,1029
Asa_Hutchinson_,0.984635,1410
Ashanti_,1.08371,1561
Ashton_Kutcher_,0.921547,1252
Atal_Bihari_Vajpayee_,0.721259,513
Augustin_Calleri_,1.10334,1584
Augusto_Pinochet_,0.81844,877
Augusto_Roa_Bastos_,0.933597,1285
Aung_San_Suu_Kyi_,0.892645,1154
Azra_Akin_,0.748032,590
Barbara_Brezigar_,1.08855,1566
Barbara_Walters_,0.755077,622
Barbra_Streisand_,0.645218,228
Barrett_Jackman_,0.99463,1430
Barry_Alvarez_,0.837308,951
Barry_Zito_,0.801525,817
Bashar_Assad_,0.577316,108
Begum_Khaleda_Zia_,0.491185,37
Ben_Affleck_,0.386214,5
Ben_Curtis_,0.66735,299
Ben_Glisan_,0.929018,1273
Ben_Howland_,0.83359,940
Benazir_Bhutto_,0.619434,182
Benjamin_Netanyahu_,0.71878,498
Bernard_Landry_,1.09742,1577
Bernard_Law_,1.00217,1444
Bernard_Lord_,0.860225,1045
Bernardo_Segura_,0.680743,345
Bertie_Ahern_,0.655108,264
Bertrand_Bonello_,0.688768,377
Beth_Jones_,0.979056,1395
Betsy_Smith_,0.88169,1117
Bijan_Darvish_,0.97071,1378
Bijan_Namdar_Zangeneh_,0.794186,790
Biljana_Plavsic_,0.908299,1211
Bill_Belichick_,0.983462,1405
Bill_Callahan_,0.553439,85
Bill_Clinton_,1.03521,1502
Bill_Frist_,0.674288,318
Bill_Gates_,0.785322,762
Bill_Graham_,0.633879,203
Bill_McBride_,0.875797,1100
Bill_Nelson_,0.967267,1374
Bill_Parcells_,0.770435,701
Bill_Paxton_,0.497967,42
Bill_Simon_,0.94934,1333
Bill_Sizemore_,0.787079,770
Billy_Crystal_,0.825475,904
Billy_Graham_,1.16638,1633
Billy_Sollie_,0.983869,1406
Binyamin_Ben-Eliezer_,0.989921,1421
Blythe_Danner_,0.786758,769
Blythe_Hartley_,0.680525,342
Bo_Pelini_,0.703308,427
Bo_Ryan_,0.648361,239
Bob_Beauprez_,0.666042,294
Bob_Colvin_,0.736118,556
Bob_Dole_,0.779211,735
Bob_Geldof_,0.803404,826
Bob_Graham_,0.869565,1080
Bob_Hope_,0.764079,666
Bob_Huggins_,0.787578,772
Bob_Stoops_,0.752023,609
Bobby_Goldwater_,0.958106,1354
Bobby_Robson_,0.874688,1096
Bode_Miller_,1.03756,1505
Bono_,0.87269,1090
Boris_Becker_,0.932233,1283
Boris_Berezovsky_,0.860499,1048
Boris_Yeltsin_,1.03345,1498
Brad_Garrett_,0.913271,1228
Brad_Johnson_,0.866863,1070
Branko_Crvenkovski_,1.05766,1535
Brendan_Hansen_,0.624846,189
Brian_Cowen_,0.830407,924
Brian_Griese_,0.637426,212
Brian_Heidik_,1.03272,1497
Brian_Mulroney_,0.897799,1176
Brian_Wells_,0.680244,340
Bridget_Fonda_,0.617411,179
Bridgette_Wilson-Sampras_,0.994142,1428
Brigitte_Boisselier_,1.12641,1607
Britney_Spears_,0.675666,323
Brooke_Shields_,0.851742,1004
Bruce_Springsteen_,1.1417,1616
Bruce_Van_De_Velde_,0.903922,1193
Bruce_Weber_,0.532575,68
Bud_Selig_,1.01457,1469
Bulent_Ecevit_,0.805704,833
Butch_Davis_,0.650698,247
Byron_Scott_,0.905673,1201
Calista_Flockhart_,1.11279,1596
Cameron_Diaz_,0.931263,1281
Camilla_Parker_Bowles_,0.897012,1172
Candice_Bergen_,0.683634,354
Candie_Kung_,0.880159,1111
Carl_Reiner_,0.983127,1403
Carla_Del_Ponte_,0.857465,1035
Carla_Myers_,0.779573,736
Carlo_Ancelotti_,0.707378,444
Carlos_Bianchi_,0.628259,192
Carlos_Ghosn_,0.94483,1323
Carlos_Manuel_Pruneda_,0.594553,140
Carlos_Menem_,0.916534,1236
Carlos_Mesa_,0.850796,1003
Carlos_Moya_,0.918058,1238
Carlos_Ortega_,0.717393,491
Carlos_Quintanilla_Schmidt_,0.845176,983
Carlos_Ruiz_,0.885598,1131
Carlos_Vives_,0.719561,500
Carly_Fiorina_,0.846319,987
Carmen_Electra_,0.893876,1163
Carol_Burnett_,0.886571,1134
Carol_Moseley_Braun_,0.765894,676
Carolina_Kluft_,0.463215,22
Carolina_Moraes_,0.469816,26
Caroline_Kennedy_,0.920371,1248
Carolyn_Dawn_Johnson_,0.650531,245
Carrie-Anne_Moss_,0.902821,1190
Carson_Daly_,0.735117,550
Carson_Palmer_,0.919498,1243
Cate_Blanchett_,1.01779,1475
Catherine_Deneuve_,0.803278,825
Catherine_Zeta-Jones_,0.933702,1286
Cathy_Freeman_,0.526668,62
Cecilia_Bolocco_,1.04981,1523
Celine_Dion_,0.936588,1295
Celso_Amorim_,0.862224,1057
Cesar_Gaviria_,0.868408,1078
Cesar_Maia_,0.731399,537
Chakib_Khelil_,1.10291,1583
Chan_Gailey_,0.653073,256
Chanda_Rubin_,0.821489,888
Chang_Dae-whan_,0.930708,1278
Charles_Bronson_,0.755133,623
Charles_Grassley_,0.895027,1165
Charles_Kartman_,0.667179,298
Charles_Mathews_,0.43306,11
Charles_Moose_,0.835635,947
Charles_Schumer_,0.832744,937
Charles_Taylor_,1.20939,1660
Charlie_Zaa_,0.760027,646
Charlotte_Rampling_,1.06458,1542
Charlton_Heston_,0.680903,346
Chen_Liang_Yu_,1.22942,1666
Chen_Shui-bian_,0.96315,1367
Cherie_Blair_,0.997055,1434
Chick_Hearn_,0.867181,1071
Chita_Rivera_,0.75314,615
Choi_Sung-hong_,0.761721,654
Chok_Tong_Goh_,0.863875,1060
Chris_Bell_,0.675902,325
Chris_Byrd_,0.578192,112
Chris_Cooper_,0.762639,658
Chris_Rock_,0.9955,1432
Chris_Tucker_,0.926948,1267
Christian_Fittipaldi_,0.513686,53
Christian_Longo_,0.948968,1332
Christian_Wulff_,1.03236,1495
Christina_Aguilera_,1.09168,1570
Christine_Baumgartner_,0.864998,1064
Christine_Ebersole_,0.616104,177
Christine_Gregoire_,0.948732,1331
Christine_Todd_Whitman_,0.748347,593
Christopher_Patten_,0.827232,912
Christopher_Reeve_,0.81838,876
Christopher_Walken_,0.802368,823
Chuck_Amato_,0.745669,584
Chuck_Yeager_,0.758301,639
Chung_Mong-hun_,0.613145,174
Chung_Mong-joon_,0.956134,1350
Cindy_Crawford_,0.840225,964
Cindy_Margolis_,0.881901,1118
Ciro_Gomes_,0.72114,512
Claire_Danes_,1.10666,1587
Claire_Hentzen_,0.610687,172
Claire_Leger_,0.872923,1092
Clara_Harris_,0.853169,1013
Clare_Short_,0.860707,1049
Claudia_Pechstein_,0.85606,1028
Claudia_Schiffer_,1.06097,1540
Clay_Aiken_,0.987209,1416
Clint_Eastwood_,0.862081,1056
Colin_Farrell_,1.04214,1512
Colin_Jackson_,0.476086,31
Colin_Montgomerie_,0.65618,267
Colin_Powell_,1.07605,1554
Conan_OBrien_,0.847989,993
Conchita_Martinez_,0.483938,36
Condoleezza_Rice_,0.674537,321
Constance_Marie_,1.02445,1484
Coretta_Scott_King_,0.943059,1319
Corinne_Coman_,0.791732,783
Costas_Simitis_,0.749657,599
Courtney_Love_,0.875048,1097
Cristina_Fernandez_,0.52888,63
Cristina_Saralegui_,0.937681,1300
Cruz_Bustamante_,1.05895,1538
Cyndi_Thompson_,0.684995,359
Dai_Bachtiar_,0.67232,312
Daisy_Fuentes_,0.768833,694
Dalai_Lama_,0.762322,657
Dale_Earnhardt_Jr_,0.814486,862
Damon_van_Dam_,1.06835,1548
Dan_Morales_,0.80323,824
Dan_Wheldon_,0.928933,1271
Daniel_Day-Lewis_,0.554584,88
Daniel_Radcliffe_,0.804753,831
Daniela_Hantuchova_,0.618671,181
Darrell_Issa_,0.615844,175
Darrell_Porter_,0.979578,1398
Darren_Clarke_,0.663671,286
Daryl_Hannah_,0.849887,1002
Dave_Campo_,0.802318,822
David_Anderson_,1.09897,1578
David_Beckham_,0.605121,156
David_Bell_,0.84845,994
David_Caraway_,0.957683,1353
David_Caruso_,0.789578,778
David_Coulthard_,0.622091,184
David_Dodge_,0.839667,960
David_Heyman_,0.81312,857
David_Heymann_,0.959409,1359
David_Hyde_Pierce_,0.753684,618
David_Kelley_,0.74908,595
David_Leahy_,0.663547,285
David_Myers_,0.830999,929
David_Nalbandian_,0.497003,41
David_Spade_,0.589499,127
David_Stern_,0.523358,60
David_Trimble_,0.931398,1282
David_Wells_,0.59487,141
David_Wolf_,0.79567,794
Dean_Barkley_,0.553026,84
Debbie_Reynolds_,1.14206,1617
Debra_Brown_,0.953253,1339
Debra_Messing_,0.822329,891
Demetrius_Ferraciu_,0.744758,583
Demi_Moore_,0.757538,635
Denise_Johnson_,0.682087,350
Dennis_Erickson_,0.8154,865
Dennis_Hastert_,0.670256,306
Dennis_Kozlowski_,0.737769,560
Dennis_Kucinich_,0.777335,725
Dennis_Powell_,1.15399,1626
Denzel_Washington_,0.786715,768
Derek_Jeter_,0.608176,166
Derek_Lowe_,0.651061,249
Desiree_Lemosi_,0.652886,255
Dexter_Jackson_,0.87865,1109
Diana_Krall_,0.777939,729
Diana_Munz_,0.622802,185
Diana_Taurasi_,0.749446,597
Diane_Green_,0.945665,1325
Dianne_Feinstein_,0.680035,338
Dick_Cheney_,0.83251,935
Dick_Clark_,0.771593,704
Dick_Latessa_,0.60981,170
Dick_Vermeil_,0.669709,305
Dino_de_Laurentis_,0.760026,645
Dolly_Parton_,0.764182,669
Dolma_Tsering_,1.20142,1655
Dominik_Garcia-Lorido_,1.15861,1628
Dominique_de_Villepin_,0.740716,572
Don_Nickles_,0.904157,1194
Don_Siegelman_,0.907537,1209
Donald_Evans_,1.23088,1667
Donald_Fehr_,0.953362,1340
Donald_Pettit_,0.763301,663
Donald_Rumsfeld_,0.67333,316
Donatella_Versace_,0.596222,143
Donna_Shalala_,0.703939,428
Doris_Roberts_,0.795043,792
Doris_Schroeder_,0.636155,209
Dorthy_Moxley_,0.578603,114
Doug_Collins_,1.09626,1575
Doug_Duncan_,0.890399,1146
Doug_Melvin_,0.910126,1219
Drew_Barrymore_,0.994542,1429
Duane_Lee_Chapman_,0.913223,1227
Dwayne_Johnson_,1.10682,1589
Ed_Rosenthal_,0.716951,489
Ed_Smart_,1.21666,1664
Eddie_Sutton_,0.890361,1145
Eddy_Merckx_,0.728377,528
Edie_Falco_,1.20347,1658
Edmund_Hillary_,0.811395,851
Edmund_Stoiber_,0.739386,565
Eduard_Shevardnadze_,0.964997,1370
Eduardo_Duhalde_,1.09548,1574
Edward_James_Olmos_,0.90095,1184
Edward_Kennedy_,0.940607,1311
Edward_Lu_,0.869986,1083
Edward_Norton_,0.953738,1341
Edward_Said_,0.711685,463
Edwin_Edwards_,1.06045,1539
Edwina_Currie_,0.956314,1351
Eileen_Coparropa_,1.14283,1618
Elena_Bovina_,0.599127,146
Eliane_Karp_,0.910842,1221
Elijah_Wood_,0.755754,626
Elin_Nordegren_,0.914624,1231
Elinor_Caplan_,0.830336,923
Elisabeth_Schumacher_,0.835712,948
Elizabeth_Dole_,1.16112,1631
Elizabeth_Hurley_,0.904513,1196
Elizabeth_Shue_,0.830542,927
Elizabeth_Smart_,0.899617,1179
Elizabeth_Taylor_,0.736029,555
Ellen_DeGeneres_,1.28612,1676
Ellen_Engleman_,1.09694,1576
Elsa_Zylberstein_,0.81691,871
Elton_John_,0.76463,671
Elvis_Presley_,0.841317,966
Emanuel_Ginobili_,0.906325,1205
Emile_Lahoud_,1.13582,1614
Emily_Robison_,0.905262,1199
Emma_Thompson_,0.625944,190
Emma_Watson_,1.05582,1531
Emmanuelle_Beart_,0.905656,1200
Emmit_Smith_,0.509091,47
Enrique_Bolanos_,0.6598,275
Eric_Clapton_,1.16091,1630
Eric_Hinske_,1.03258,1496
Eric_Robert_Rudolph_,0.944174,1321
Eric_Rosser_,0.87737,1106
Erik_Morales_,0.822696,893
Erika_Christensen_,0.860298,1046
Erika_Harold_,0.826602,910
Erin_Runnion_,0.689787,378
Ernesto_Zedillo_,0.750216,602
Ernie_Els_,0.968389,1375
Ernie_Eves_,0.882591,1122
Ernie_Fletcher_,0.675786,324
Ethan_Hawke_,0.640084,221
Eunice_Barber_,0.586602,122
Eva_Dimas_,1.0211,1478
Evan_Rachel_Wood_,1.09153,1569
Evander_Holyfield_,0.888254,1139
Eve_Pelletier_,0.572141,105
Fabiola_Zuluaga_,0.569316,103
Fabrice_Santoro_,0.373367,3
Farouk_al-Sharaa_,0.969196,1376
Faye_Dunaway_,0.82726,914
Fayssal_Mekdad_,0.804179,828
Federico_Trillo_,0.797642,805
Felipe_Perez_Roque_,1.11337,1597
Felix_Mantilla_,1.01737,1473
Ferenc_Madl_,1.17916,1645
Fernando_Gonzalez_,0.794229,791
Fernando_Henrique_Cardoso_,0.703261,426
Fernando_Vargas_,0.761738,655
Fidel_Castro_,0.715778,482
Filippo_Inzaghi_,0.879553,1110
Flavia_Delaroli_,0.654148,260
Flor_Montulo_,0.757339,633
Fran_Drescher_,0.763206,662
Frances_Fisher_,0.989142,1418
Francis_Ford_Coppola_,0.986203,1413
Francis_George_,1.07386,1552
Francis_Mer_,0.684812,358
Francisco_Flores_,1.01565,1470
Franco_Dragone_,0.845876,985
Frank_Cassell_,0.70668,439
Frank_Dunham_Jr_,1.11785,1601
Frank_Griswold_,0.809739,844
Frank_Lautenberg_,0.893281,1161
Frank_Solich_,0.926073,1263
Frank_Stallone_,0.675419,322
Franko_Simatovic_,0.841698,969
Franz_Beckenbauer_,0.575791,107
Franz_Fischler_,0.757135,632
Franz_Muentefering_,0.752257,612
Fred_Eckhard_,0.814966,864
Fred_Funk_,0.684091,355
Fred_Thompson_,0.844325,981
Freddy_Garcia_,0.660034,276
Fujio_Cho_,0.88102,1114
GL_Peiris_,0.97826,1393
Gabriel_Batistuta_,0.764897,672
Gabriel_Valdes_,0.633319,202
Gao_Qiang_,1.20487,1659
Garry_Kasparov_,0.603531,153
Garry_Trudeau_,1.19102,1651
Gary_Bergeron_,0.799312,809
Gary_Carter_,0.702648,422
Gary_Doer_,0.651897,253
Gary_Forsee_,0.634662,206
Gary_Locke_,1.00706,1457
Gary_Williams_,0.801045,814
Gary_Winnick_,0.666593,295
Gene_Robinson_,1.17236,1639
Geno_Auriemma_,0.586706,123
Geoff_Hoon_,0.566369,100
George_Brumley_,0.455887,18
George_Clooney_,1.0713,1550
George_Foreman_,0.820065,883
George_Galloway_,1.17158,1637
George_HW_Bush_,0.797264,802
George_Karl_,0.908087,1210
George_Lopez_,0.915069,1232
George_P_Bush_,0.831234,930
George_Papandreou_,0.988058,1417
George_Pataki_,0.719767,501
George_Robertson_,0.73369,543
George_Roy_Hill_,0.69722,408
George_Ryan_,0.813981,860
George_Tenet_,0.752004,608
George_Voinovich_,0.705113,433
George_W_Bush_,0.768733,692
Georgi_Parvanov_,0.776068,720
Geraldine_Chaplin_,0.72085,509
Gerard_Depardieu_,0.747433,589
Gerardo_Gambala_,0.556501,92
Gerhard_Schroeder_,0.680558,343
Gerry_Adams_,0.878539,1108
Gerry_Parsky_,0.76499,673
Gian_Marco_,1.0893,1567
Gianna_Angelopoulos-Daskalaki_,1.15005,1625
Gil_de_Ferran_,0.912851,1226
Gilberto_Rodriguez_Orejuela_,0.756218,630
Gillian_Anderson_,0.734306,548
Gisele_Bundchen_,0.852638,1010
Giuseppe_Gibilisco_,0.498367,43
Glafcos_Clerides_,1.09407,1571
Gloria_Allred_,0.751913,607
Gloria_Macapagal_Arroyo_,0.678965,335
Gloria_Trevi_,0.834195,942
Goh_Kun_,0.910707,1220
Goldie_Hawn_,0.870434,1086
Gonzalo_Sanchez_de_Lozada_,0.94835,1329
Goran_Persson_,0.919325,1242
Gordon_Brown_,0.796525,800
Gordon_Campbell_,0.673164,315
Grady_Irvin_Jr_,0.704079,430
Grant_Hackett_,0.417459,8
Gray_Davis_,0.902465,1188
Greg_Gilbert_,0.918325,1239
Greg_Ostertag_,0.750371,603
Greg_Owen_,0.607704,165
Greg_Rusedski_,0.693393,392
Gregg_Popovich_,0.705461,435
Gregory_Geoffroy_,0.815428,866
Gregory_Hines_,0.734706,549
Gro_Harlem_Brundtland_,0.807859,837
Guido_Westerwelle_,0.732661,540
Guillaume_Soro_,0.901748,1186
Guillermo_Canas_,0.301238,1
Guillermo_Coria_,0.609206,169
Guillermo_Ortiz_,0.748225,591
Gunter_Pleuger_,0.831347,931
Gus_Van_Sant_,0.740552,570
Gustavo_Kuerten_,0.587459,125
Guy_Hemmings_,0.955572,1348
Guy_Ritchie_,1.30653,1677
Gwendal_Peizerat_,0.73042,532
Gwyneth_Paltrow_,0.767414,686
Habib_Rizieq_,0.556067,91
Hal_Gehman_,0.863974,1061
Hal_Sutton_,0.474166,29
Halle_Berry_,0.534833,70
Hamid_Karzai_,0.720669,507
Hamzah_Haz_,0.647522,235
Hanan_Ashrawi_,0.975731,1387
Hannah_Stockbauer_,0.568836,101
Hans_Blix_,0.919961,1245
Hans_Eichel_,0.908742,1212
Harbhajan_Singh_,0.854722,1021
Harrison_Ford_,0.829967,920
Harry_Belafonte_,0.620693,183
Harry_Kalas_,0.97747,1391
Harry_Schmidt_,0.717173,490
Harvey_Weinstein_,0.638561,214
Hashim_Thaci_,0.543396,77
Hassan_Nasrallah_,0.661964,280
Hassan_Wirajuda_,0.667019,296
Hayley_Tullett_,0.518516,59
Heath_Ledger_,1.17168,1638
Heather_Mills_,1.07464,1553
Hector_Babenco_,0.641914,225
Hee-Won_Han_,0.553009,83
Heidi_Fleiss_,0.884923,1126
Heidi_Klum_,0.870995,1088
Heinz_Feldmann_,0.624224,188
Heizo_Takenaka_,0.925021,1261
Helen_Clark_,0.801502,816
Henrique_Meirelles_,0.75953,644
Herb_Sendek_,0.841099,965
Hermann_Maier_,0.750003,600
Herta_Daeubler-Gmelin_,0.849485,997
Hichiro_Naemura_,0.75838,641
Hideki_Matsui_,1.00344,1449
Hilary_Duff_,0.924626,1260
Hillary_Clinton_,0.965874,1371
Hilmi_Ozkok_,0.973571,1382
Hipolito_Mejia_,0.889351,1141
Hisao_Oguchi_,0.782446,749
Hitomi_Soga_,0.885724,1132
Holly_Hunter_,0.732822,541
Hootie_Johnson_,0.696875,407
Horst_Koehler_,0.940842,1312
Hosni_Mubarak_,1.12686,1609
Howard_Dean_,1.05682,1533
Howard_Schultz_,0.845615,984
Howard_Smith_,0.943539,1320
Hu_Jintao_,0.72828,527
Hugh_Grant_,0.755233,624
Hugo_Chavez_,0.717894,494
Hun_Sen_,0.937379,1299
Iain_Duncan_Smith_,0.555529,90
Ian_McKellen_,0.893016,1158
Ian_Thorpe_,0.780293,740
Iban_Mayo_,0.752718,614
Ibrahim_Jaafari_,0.916342,1234
Igor_Ivanov_,0.772838,707
Ilan_Ramon_,0.851917,1005
Imad_Moustapha_,0.88552,1130
Inam-ul-Haq_,0.801645,818
Inocencio_Arias_,0.709887,455
Intisar_Ajouri_,0.853771,1015
Isabella_Rossellini_,0.884764,1125
Isabelle_Huppert_,0.87605,1102
Isaiah_Washington_,1.01134,1463
Ishaq_Shahryar_,0.923937,1257
Ismail_Merchant_,1.12673,1608
Iva_Majoli_,0.714831,477
JJ_Redick_,0.493951,39
JK_Rowling_,0.654861,263
Jack_Grubman_,0.637986,213
Jack_Nicholson_,0.605582,158
Jack_Straw_,0.827249,913
Jackie_Chan_,0.69092,383
Jacqueline_Obradors_,0.783087,753
Jacques_Chirac_,0.766823,682
Jacques_Rogge_,0.824033,899
Jada_Pinkett_Smith_,0.710784,457
Jake_Gyllenhaal_,0.942497,1316
James_Blake_,0.663444,284
James_Butts_,0.554425,86
James_Caan_,0.934994,1288
James_Cameron_,0.71863,497
James_Cunningham_,1.22044,1665
James_Franco_,0.639355,219
James_Gandolfini_,0.940421,1309
James_Ivory_,0.633892,204
James_Jones_,0.905065,1197
James_Kelly_,0.789141,776
James_Kopp_,0.747157,587
James_Maguire_,0.712334,467
James_McGreevey_,0.580927,117
James_Morris_,0.617199,178
James_Parker_,0.885237,1127
James_Schultz_,0.723192,514
James_Smith_,0.903316,1191
James_Traficant_,0.940602,1310
James_Wolfensohn_,0.841665,968
Jamie_Villafane_,0.839655,959
Jamling_Norgay_,0.906168,1204
Jan-Michael_Gambill_,0.855258,1024
Jan_Ullrich_,0.900744,1182
Jane_Fonda_,0.691087,386
Jane_Kaczmarek_,0.774749,711
Jane_Pauley_,1.10865,1591
Janet_Napolitano_,0.69927,411
Janet_Thorpe_,0.720847,508
Janica_Kostelic_,0.978817,1394
Jason_Alexander_,0.712927,472
Jason_Jennings_,0.671344,309
Jason_Kidd_,0.645495,229
Jason_Lezak_,0.323145,2
Javier_Solana_,0.736599,557
Javier_Weber_,0.595791,142
Jay_Garner_,1.10587,1585
Jay_Leno_,0.854052,1018
Jay_Rasulo_,0.711575,462
Jayson_Williams_,0.711124,458
Jean-Claude_Braquet_,0.82969,919
Jean-Claude_Juncker_,1.2837,1675
Jean-Claude_Trichet_,0.735776,552
Jean-David_Levitte_,0.798856,808
Jean-Francois_Pontal_,0.986917,1415
Jean-Marc_de_La_Sabliere_,0.587275,124
Jean-Pierre_Raffarin_,0.911397,1223
Jean-Sebastien_Giguere_,0.749451,598
Jean_Brumley_,0.710331,456
Jean_Carnahan_,0.928515,1270
Jean_Charest_,0.941152,1313
Jean_Chretien_,0.97559,1386
Jeanne_Moreau_,0.91997,1246
Jeb_Bush_,0.954096,1343
Jeff_Van_Gundy_,0.809897,846
Jefferson_Perez_,0.733922,545
Jeffrey_Archer_,0.630519,197
Jeffrey_Immelt_,0.492797,38
Jeffrey_Jones_,0.899867,1180
Jeffrey_Scott_Postell_,0.935425,1291
Jelena_Dokic_,0.552161,82
Jennifer_Aniston_,0.825374,903
Jennifer_Capriati_,0.602736,149
Jennifer_Connelly_,0.811527,852
Jennifer_Garner_,0.767589,689
Jennifer_Keller_,0.665857,290
Jennifer_Lopez_,0.840182,963
Jennifer_Reilly_,0.540153,76
Jennifer_Rodriguez_,0.959965,1360
Jennifer_Thompson_,0.71113,459
Jeong_Se-hyun_,0.993162,1425
Jeremy_Greenstock_,0.815469,867
Jeremy_Shockey_,0.75216,611
Jerry_Falwell_,0.639198,217
Jerry_Regier_,0.726255,521
Jerry_Springer_,0.859689,1042
Jesse_Harris_,0.590718,131
Jesse_Jackson_,0.939592,1305
Jesse_James_Leija_,0.649088,242
Jesse_Ventura_,1.00029,1441
Jessica_Alba_,0.677985,332
Jessica_Lange_,0.912137,1225
Jessica_Lynch_,0.711143,460
Jia_Qinglin_,1.15593,1627
Jiang_Zemin_,0.889726,1143
Jim_Carrey_,0.881183,1115
Jim_Edmonds_,0.849855,1001
Jim_Furyk_,0.765795,674
Jim_Hahn_,0.818801,879
Jim_Harrick_,0.873658,1094
Jim_OBrien_,0.825895,907
Jim_Tressel_,0.727051,526
Jimmy_Carter_,0.884263,1124
Jimmy_Kimmel_,0.896948,1171
Jiri_Novak_,0.661601,279
Jo_Dee_Messina_,0.924207,1258
Joan_Claybrook_,0.716005,483
Joan_Laporta_,0.634805,207
Job_Cohen_,0.811978,853
