Name,Scores,Sift Ranks
Anibal_Ibarra_,125582,911
Ann_Veneman_,113648,567
Anna_Kournikova_,118972,723
Anna_Nicole_Smith_,117573,677
Anne_Krueger_,116182,641
Anne_McLellan_,131916,1093
Anneli_Jaatteenmaki_,105699,378
Annette_Bening_,136908,1248
Annette_Lu_,104708,359
Anthony_Fauci_,117855,688
Anthony_Hopkins_,119371,743
Anthony_LaPaglia_,133695,1146
Antonio_Banderas_,131885,1091
Antonio_Palocci_,165217,1643
Antonio_Trillanes_,73985.7,77
Antony_Leung_,106918,408
Anwar_Ibrahim_,128224,992
Arantxa_Sanchez-Vicario_,127914,975
Ari_Fleischer_,138363,1288
Arianna_Huffington_,100047,272
Ariel_Sharon_,144010,1404
Arlen_Specter_,113206,554
Arminio_Fraga_,126875,940
Arnaud_Clement_,104835,362
Arnold_Palmer_,108679,447
Arnold_Schwarzenegger_,128177,989
Arnoldo_Aleman_,95129,207
Aron_Ralston_,112688,540
Arsinee_Khanjian_,165424,1644
Art_Hoffmann_,145254,1424
Art_Howe_,130805,1057
Arturo_Gatti_,125813,918
Arye_Mekel_,118249,703
Asa_Hutchinson_,123898,859
Ashanti_,102609,313
Ashton_Kutcher_,142342,1376
Atal_Bihari_Vajpayee_,153015,1544
Augustin_Calleri_,125399,906
Augusto_Pinochet_,124896,892
Augusto_Roa_Bastos_,133491,1138
Aung_San_Suu_Kyi_,144647,1415
Azra_Akin_,107810,420
Barbara_Brezigar_,153889,1555
Barbara_Walters_,115040,606
Barbra_Streisand_,144732,1417
Barrett_Jackman_,181406,1673
Barry_Alvarez_,108238,434
Barry_Zito_,138913,1304
Bashar_Assad_,116106,636
Begum_Khaleda_Zia_,135207,1204
Ben_Affleck_,146445,1446
Ben_Curtis_,144161,1407
Ben_Glisan_,136373,1231
Ben_Howland_,166106,1646
Benazir_Bhutto_,155663,1571
Benjamin_Netanyahu_,91416,161
Bernard_Landry_,106316,389
Bernard_Law_,109550,462
Bernard_Lord_,144265,1408
Bernardo_Segura_,148189,1472
Bertie_Ahern_,150038,1502
Bertrand_Bonello_,123014,836
Beth_Jones_,125719,917
Betsy_Smith_,119241,738
Bijan_Darvish_,145872,1435
Bijan_Namdar_Zangeneh_,91783,165
Biljana_Plavsic_,125217,897
Bill_Belichick_,0,2
Bill_Callahan_,132595,1116
Bill_Clinton_,109604,465
Bill_Frist_,81636,100
Bill_Gates_,140933,1349
Bill_Graham_,134330,1167
Bill_McBride_,114021,578
Bill_Nelson_,125295,901
Bill_Parcells_,104973,366
Bill_Paxton_,111273,509
Bill_Simon_,118607,713
Bill_Sizemore_,111893,521
Billy_Crystal_,155513,1568
Billy_Graham_,131512,1080
Billy_Sollie_,88753.5,135
Binyamin_Ben-Eliezer_,102420,308
Blythe_Danner_,114396,587
Blythe_Hartley_,127394,959
Bo_Pelini_,153184,1548
Bo_Ryan_,115765,627
Bob_Beauprez_,83845,105
Bob_Colvin_,130308,1051
Bob_Dole_,110212,483
Bob_Geldof_,101406,295
Bob_Graham_,107857,423
Bob_Hope_,107032,411
Bob_Huggins_,129445,1029
Bob_Stoops_,135149,1200
Bobby_Goldwater_,0,3
Bobby_Robson_,133936,1155
Bode_Miller_,126891,942
Bono_,125089,896
Boris_Becker_,124083,868
Boris_Berezovsky_,119923,756
Boris_Yeltsin_,130201,1048
Brad_Garrett_,117706,683
Brad_Johnson_,98839,253
Branko_Crvenkovski_,117651,682
Brendan_Hansen_,105950,383
Brian_Cowen_,140475,1333
Brian_Griese_,119733,751
Brian_Heidik_,134977,1195
Brian_Mulroney_,141326,1357
Brian_Wells_,90228,145
Bridget_Fonda_,125381,905
Bridgette_Wilson-Sampras_,126130,925
Brigitte_Boisselier_,95377,210
Britney_Spears_,135565,1210
Brooke_Shields_,111037,502
Bruce_Springsteen_,126008,920
Bruce_Van_De_Velde_,133085,1133
Bruce_Weber_,137785,1273
Bud_Selig_,128350,996
Bulent_Ecevit_,128184,990
Butch_Davis_,84474.5,113
Byron_Scott_,158430,1600
Calista_Flockhart_,132550,1113
Cameron_Diaz_,131571,1085
Camilla_Parker_Bowles_,72220,66
Candice_Bergen_,137416,1268
Candie_Kung_,137152,1257
Carl_Reiner_,102292,305
Carla_Del_Ponte_,107827,422
Carla_Myers_,131377,1076
Carlo_Ancelotti_,113214,556
Carlos_Bianchi_,127110,949
Carlos_Ghosn_,122739,831
Carlos_Manuel_Pruneda_,97929.3,238
Carlos_Menem_,158945,1607
Carlos_Mesa_,114372,585
Carlos_Moya_,134835,1190
Carlos_Ortega_,120531,768
Carlos_Quintanilla_Schmidt_,105943,381
Carlos_Ruiz_,114683,598
Carlos_Vives_,108331,436
Carly_Fiorina_,158144,1596
Carmen_Electra_,111230,506
Carol_Burnett_,131973,1094
Carol_Moseley_Braun_,105303,371
Carolina_Kluft_,88426,133
Carolina_Moraes_,126720,937
Caroline_Kennedy_,135683,1214
Carolyn_Dawn_Johnson_,118463,707
Carrie-Anne_Moss_,124211,871
Carson_Daly_,121598,794
Carson_Palmer_,114235,582
Cate_Blanchett_,155312,1567
Catherine_Deneuve_,108971,452
Catherine_Zeta-Jones_,113461,562
Cathy_Freeman_,138860,1302
Cecilia_Bolocco_,150251,1504
Celine_Dion_,122207,811
Celso_Amorim_,134818,1188
Cesar_Gaviria_,131819,1089
Cesar_Maia_,132625,1118
Chakib_Khelil_,142207,1371
Chan_Gailey_,129355,1026
Chanda_Rubin_,127040,947
Chang_Dae-whan_,0,4
Charles_Bronson_,131201,1073
Charles_Grassley_,112169,528
Charles_Kartman_,103281,325
Charles_Mathews_,127185,952
Charles_Moose_,138030,1279
Charles_Schumer_,127402,960
Charles_Taylor_,135375,1207
Charlie_Zaa_,129906,1041
Charlotte_Rampling_,154850,1561
Charlton_Heston_,119193,734
Chen_Liang_Yu_,169412,1657
Chen_Shui-bian_,109049,455
Cherie_Blair_,112979,550
Chick_Hearn_,116085,635
Chita_Rivera_,107502,416
Choi_Sung-hong_,122144,810
Chok_Tong_Goh_,131148,1071
Chris_Bell_,126134,926
Chris_Byrd_,103981,338
Chris_Cooper_,110810,497
Chris_Rock_,138423,1290
Chris_Tucker_,128135,983
Christian_Fittipaldi_,128606,1005
Christian_Longo_,121593,792
Christian_Wulff_,122694,829
Christina_Aguilera_,119296,740
Christine_Baumgartner_,82249,102
Christine_Ebersole_,110807,496
Christine_Gregoire_,122661,824
Christine_Todd_Whitman_,98489,248
Christopher_Patten_,126947,945
Christopher_Reeve_,92275,173
Christopher_Walken_,100492,277
Chuck_Amato_,146443,1445
Chuck_Yeager_,133038,1130
Chung_Mong-hun_,121386,789
Chung_Mong-joon_,163873,1636
Cindy_Crawford_,129878,1040
Cindy_Margolis_,121940,801
Ciro_Gomes_,72416.3,68
Claire_Danes_,125586,912
Claire_Hentzen_,93248.9,185
Claire_Leger_,159729,1612
Clara_Harris_,132854,1125
Clare_Short_,137877,1276
Claudia_Pechstein_,139718,1320
Claudia_Schiffer_,132840,1123
Clay_Aiken_,132523,1111
Clint_Eastwood_,141967,1370
Colin_Farrell_,138140,1282
Colin_Jackson_,121074,780
Colin_Montgomerie_,151175,1517
Colin_Powell_,107200,414
Conan_OBrien_,115190,608
Conchita_Martinez_,143476,1395
Condoleezza_Rice_,117364,674
Constance_Marie_,139028,1305
Coretta_Scott_King_,127338,958
Corinne_Coman_,93824,191
Costas_Simitis_,116451,649
Courtney_Love_,124025,864
Cristina_Fernandez_,136241,1227
Cristina_Saralegui_,163276,1634
Cruz_Bustamante_,146680,1450
Cyndi_Thompson_,153027,1545
Dai_Bachtiar_,82497,104
Daisy_Fuentes_,154872,1562
Dalai_Lama_,175210,1666
Dale_Earnhardt_Jr_,134172,1162
Damon_van_Dam_,166606,1648
Dan_Morales_,133510,1141
Dan_Wheldon_,155523,1570
Daniel_Day-Lewis_,104896,364
Daniel_Radcliffe_,133921,1154
Daniela_Hantuchova_,157265,1586
Darrell_Issa_,129287,1024
Darrell_Porter_,129442,1028
Darren_Clarke_,105557,376
Daryl_Hannah_,134817,1187
Dave_Campo_,95577,211
David_Anderson_,134363,1170
David_Beckham_,111558,516
David_Bell_,153616,1552
David_Caraway_,0,5
David_Caruso_,154466,1559
David_Coulthard_,85107.5,119
David_Dodge_,117842,686
David_Heyman_,115260,609
David_Heymann_,150410,1509
David_Hyde_Pierce_,162765,1628
David_Kelley_,109598,464
David_Leahy_,117146,662
David_Myers_,94124.5,194
David_Nalbandian_,115493,618
David_Spade_,80742.5,96
David_Stern_,115063,607
David_Trimble_,101212,287
David_Wells_,108599,445
David_Wolf_,118984,724
Dean_Barkley_,92089,170
Debbie_Reynolds_,159497,1611
Debra_Brown_,125065,894
Debra_Messing_,136592,1239
Demetrius_Ferraciu_,106373,390
Demi_Moore_,145840,1434
Denise_Johnson_,150555,1511
Dennis_Erickson_,183079,1675
Dennis_Hastert_,137278,1263
Dennis_Kozlowski_,105018,367
Dennis_Kucinich_,134828,1189
Dennis_Powell_,134086,1160
Denzel_Washington_,91051,157
Derek_Jeter_,128513,1003
Derek_Lowe_,142430,1378
Desiree_Lemosi_,169152,1655
Dexter_Jackson_,115606,625
Diana_Krall_,109839,470
Diana_Munz_,117614,679
Diana_Taurasi_,158572,1602
Diane_Green_,99501,263
Dianne_Feinstein_,92983,181
Dick_Cheney_,143160,1391
Dick_Clark_,112763,544
Dick_Latessa_,114135,579
Dick_Vermeil_,169718,1658
Dino_de_Laurentis_,120855,775
Dolly_Parton_,134775,1186
Dolma_Tsering_,0,6
Dominik_Garcia-Lorido_,144788,1418
Dominique_de_Villepin_,112279,531
Don_Nickles_,157481,1588
Don_Siegelman_,123422,845
Donald_Evans_,132123,1098
Donald_Fehr_,119093,727
Donald_Pettit_,124052,865
Donald_Rumsfeld_,120469,767
Donatella_Versace_,137343,1264
Donna_Shalala_,100408,275
Doris_Roberts_,113738,568
Doris_Schroeder_,124778,886
Dorthy_Moxley_,136414,1232
Doug_Collins_,114474,591
Doug_Duncan_,89873,142
Doug_Melvin_,144369,1411
Drew_Barrymore_,155676,1572
Duane_Lee_Chapman_,156022,1574
Dwayne_Johnson_,145872,1436
Ed_Rosenthal_,136735,1243
Ed_Smart_,124373,875
Eddie_Sutton_,126022,921
Eddy_Merckx_,113545,565
Edie_Falco_,123444,846
Edmund_Hillary_,115378,612
Edmund_Stoiber_,115421,614
Eduard_Shevardnadze_,127260,955
Eduardo_Duhalde_,126229,929
Edward_James_Olmos_,152428,1541
Edward_Kennedy_,156443,1577
Edward_Lu_,131557,1082
Edward_Norton_,103073,319
Edward_Said_,108566,443
Edwin_Edwards_,130880,1060
Edwina_Currie_,136470,1235
Eileen_Coparropa_,116073,633
Elena_Bovina_,110366,484
Eliane_Karp_,109759,468
Elijah_Wood_,118582,712
Elin_Nordegren_,145590,1427
Elinor_Caplan_,57705,49
Elisabeth_Schumacher_,121952,802
Elizabeth_Dole_,161052,1619
Elizabeth_Hurley_,185167,1677
Elizabeth_Shue_,167855,1650
Elizabeth_Smart_,147080,1460
Elizabeth_Taylor_,128463,1000
Ellen_DeGeneres_,126227,928
Ellen_Engleman_,141620,1365
Elsa_Zylberstein_,112538,536
Elton_John_,118038,697
Elvis_Presley_,56548,48
Emanuel_Ginobili_,128164,988
Emile_Lahoud_,151872,1530
Emily_Robison_,110455,491
Emma_Thompson_,119368,742
Emma_Watson_,139372,1312
Emmanuelle_Beart_,113830,571
Emmit_Smith_,97988,241
Enrique_Bolanos_,91621,163
Eric_Clapton_,130990,1066
Eric_Hinske_,149910,1500
Eric_Robert_Rudolph_,127437,964
Eric_Rosser_,140284,1330
Erik_Morales_,142916,1385
Erika_Christensen_,61596,52
Erika_Harold_,161091,1620
Erin_Runnion_,118072,698
Ernesto_Zedillo_,0,7
Ernie_Els_,131907,1092
Ernie_Eves_,144341,1410
Ernie_Fletcher_,129351,1025
Ethan_Hawke_,104214,342
Eunice_Barber_,106097,387
Eva_Dimas_,122666,827
Evan_Rachel_Wood_,133743,1149
Evander_Holyfield_,112582,538
Eve_Pelletier_,74726,80
Fabiola_Zuluaga_,116268,642
Fabrice_Santoro_,147874,1467
Farouk_al-Sharaa_,66724,58
Faye_Dunaway_,101499,297
Fayssal_Mekdad_,137253,1260
Federico_Trillo_,117317,670
Felipe_Perez_Roque_,122630,822
Felix_Mantilla_,153163,1546
Ferenc_Madl_,92906,179
Fernando_Gonzalez_,123544,850
Fernando_Henrique_Cardoso_,155286,1566
Fernando_Vargas_,127937,976
Fidel_Castro_,145876,1437
Filippo_Inzaghi_,94518,197
Flavia_Delaroli_,117963,693
Flor_Montulo_,146625,1449
Fran_Drescher_,118509,709
Frances_Fisher_,0,8
Francis_Ford_Coppola_,100174,273
Francis_George_,127856,974
Francis_Mer_,99571,266
Francisco_Flores_,78831,90
Franco_Dragone_,110111,479
Frank_Cassell_,136350,1229
Frank_Dunham_Jr_,139398,1313
Frank_Griswold_,124357,874
Frank_Lautenberg_,116825,657
Frank_Solich_,156817,1583
Frank_Stallone_,140835,1343
Franko_Simatovic_,134416,1174
Franz_Beckenbauer_,94550.3,199
Franz_Fischler_,110075,476
Franz_Muentefering_,176039,1668
Fred_Eckhard_,127136,951
Fred_Funk_,121130,783
Fred_Thompson_,104391,351
Freddy_Garcia_,95223.5,209
Fujio_Cho_,127424,963
GL_Peiris_,162961,1630
Gabriel_Batistuta_,144655,1416
Gabriel_Valdes_,55941,46
Gao_Qiang_,138573,1296
Garry_Kasparov_,107134,413
Garry_Trudeau_,160531,1617
Gary_Bergeron_,158542,1601
Gary_Carter_,131733,1087
Gary_Doer_,113898,572
Gary_Forsee_,129147,1019
Gary_Locke_,134951,1193
Gary_Williams_,84459.5,112
Gary_Winnick_,136277,1228
Gene_Robinson_,117855,689
Geno_Auriemma_,72629,70
Geoff_Hoon_,108719,449
George_Brumley_,112238,530
George_Clooney_,180138,1671
George_Foreman_,153175,1547
George_Galloway_,123665,853
George_HW_Bush_,150285,1505
George_Karl_,157204,1585
George_Lopez_,103443,328
George_P_Bush_,128268,994
George_Papandreou_,90275,147
George_Pataki_,127986,979
George_Robertson_,134115,1161
George_Roy_Hill_,150381,1508
George_Ryan_,112102,527
George_Tenet_,83862,106
George_Voinovich_,63007,54
George_W_Bush_,100962,286
Georgi_Parvanov_,144430,1412
Geraldine_Chaplin_,136202,1226
Gerard_Depardieu_,111411,513
Gerardo_Gambala_,140915,1347
Gerhard_Schroeder_,122012,805
Gerry_Adams_,120974,779
Gerry_Parsky_,62944.3,53
Gian_Marco_,138429,1291
Gianna_Angelopoulos-Daskalaki_,151857,1529
Gil_de_Ferran_,129200,1022
Gilberto_Rodriguez_Orejuela_,142856,1383
Gillian_Anderson_,106851,405
Gisele_Bundchen_,141047,1351
Giuseppe_Gibilisco_,135613,1211
Glafcos_Clerides_,130172,1047
Gloria_Allred_,147796,1466
Gloria_Macapagal_Arroyo_,144830,1419
Gloria_Trevi_,142292,1374
Goh_Kun_,182839,1674
Goldie_Hawn_,107030,410
Gonzalo_Sanchez_de_Lozada_,109356,459
Goran_Persson_,129602,1031
Gordon_Brown_,128311,995
Gordon_Campbell_,80704,95
Grady_Irvin_Jr_,115424,615
Grant_Hackett_,116117,637
Gray_Davis_,148017,1469
Greg_Gilbert_,116274,643
Greg_Ostertag_,84099,109
Greg_Owen_,164207,1638
Greg_Rusedski_,127980,978
Gregg_Popovich_,109865,471
Gregory_Geoffroy_,112542,537
Gregory_Hines_,137176,1259
Gro_Harlem_Brundtland_,99129,259
Guido_Westerwelle_,149003,1484
Guillaume_Soro_,145621,1429
Guillermo_Canas_,103103,320
Guillermo_Coria_,111188,504
Guillermo_Ortiz_,104343,346
Gunter_Pleuger_,133105,1134
Gus_Van_Sant_,126585,934
Gustavo_Kuerten_,116288,644
Guy_Hemmings_,106755,401
Guy_Ritchie_,146503,1448
Gwendal_Peizerat_,90528.3,153
Gwyneth_Paltrow_,132060,1096
Habib_Rizieq_,105365,373
Hal_Gehman_,128935,1015
Hal_Sutton_,129162,1020
Halle_Berry_,141492,1361
Hamid_Karzai_,153595,1551
Hamzah_Haz_,128913,1014
Hanan_Ashrawi_,128672,1008
Hannah_Stockbauer_,90445.8,151
Hans_Blix_,151444,1524
Hans_Eichel_,90231.3,146
Harbhajan_Singh_,100858,285
Harrison_Ford_,92286,174
Harry_Belafonte_,127829,972
Harry_Kalas_,119176,732
Harry_Schmidt_,137499,1269
Harvey_Weinstein_,158905,1606
Hashim_Thaci_,85796,123
Hassan_Nasrallah_,133971,1156
Hassan_Wirajuda_,123062,837
Hayley_Tullett_,77119.5,85
Heath_Ledger_,129983,1043
Heather_Mills_,138206,1285
Hector_Babenco_,105381,374
Hee-Won_Han_,92976.5,180
Heidi_Fleiss_,136427,1233
Heidi_Klum_,151437,1523
Heinz_Feldmann_,94150,195
Heizo_Takenaka_,128224,991
Helen_Clark_,130987,1065
Henrique_Meirelles_,144855,1421
Herb_Sendek_,140703,1336
Hermann_Maier_,89719.5,139
Herta_Daeubler-Gmelin_,92058,169
Hichiro_Naemura_,152174,1535
Hideki_Matsui_,128147,984
Hilary_Duff_,123452,847
Hillary_Clinton_,174899,1664
Hilmi_Ozkok_,109516,461
Hipolito_Mejia_,134767,1185
Hisao_Oguchi_,134180,1163
Hitomi_Soga_,147787,1464
Holly_Hunter_,130046,1045
Hootie_Johnson_,139244,1310
Horst_Koehler_,148077,1471
Hosni_Mubarak_,138299,1287
Howard_Dean_,123953,861
Howard_Schultz_,133772,1150
Howard_Smith_,126760,938
Hu_Jintao_,146743,1453
Hugh_Grant_,136188,1225
Hugo_Chavez_,113510,564
Hun_Sen_,126417,932
Iain_Duncan_Smith_,106696,395
Ian_McKellen_,132378,1104
Ian_Thorpe_,147177,1461
Iban_Mayo_,120066,759
Ibrahim_Jaafari_,139595,1317
Igor_Ivanov_,128646,1007
Ilan_Ramon_,103149,322
Imad_Moustapha_,124589,878
Inam-ul-Haq_,173051,1660
Inocencio_Arias_,134569,1179
Intisar_Ajouri_,114543,592
Isabella_Rossellini_,141604,1362
Isabelle_Huppert_,0,9
Isaiah_Washington_,150341,1507
Ishaq_Shahryar_,134364,1171
Ismail_Merchant_,0,10
Iva_Majoli_,0,11
JJ_Redick_,117125,661
JK_Rowling_,103936,337
Jack_Grubman_,100660,281
Jack_Nicholson_,128469,1001
Jack_Straw_,132133,1099
Jackie_Chan_,90399.4,150
Jacqueline_Obradors_,0,12
Jacques_Chirac_,101344,292
Jacques_Rogge_,107790,419
Jada_Pinkett_Smith_,123221,841
Jake_Gyllenhaal_,125217,898
James_Blake_,112993,551
James_Butts_,77522,87
James_Caan_,140854,1345
James_Cameron_,132082,1097
James_Cunningham_,145157,1423
James_Franco_,108316,435
James_Gandolfini_,113973,575
James_Ivory_,73749,74
James_Jones_,132798,1122
James_Kelly_,170352,1659
James_Kopp_,96028,219
James_Maguire_,92996,182
James_McGreevey_,87010,129
James_Morris_,78165,89
James_Parker_,108001,428
James_Schultz_,122094,809
James_Smith_,161894,1623
James_Traficant_,98548,250
James_Wolfensohn_,102303,306
Jamie_Villafane_,141472,1360
Jamling_Norgay_,121516,791
Jan-Michael_Gambill_,92701,176
Jan_Ullrich_,133501,1140
Jane_Fonda_,136009,1221
Jane_Kaczmarek_,105157,370
Jane_Pauley_,174931,1665
Janet_Napolitano_,115474,617
Janet_Thorpe_,115902,630
Janica_Kostelic_,117922,691
Jason_Alexander_,104529,355
Jason_Jennings_,112735,542
Jason_Kidd_,67189,60
Jason_Lezak_,108410,437
Javier_Solana_,91167,158
Javier_Weber_,91984.3,168
Jay_Garner_,114802,601
Jay_Leno_,96101,221
Jay_Rasulo_,98954,254
Jayson_Williams_,73013.7,72
Jean-Claude_Braquet_,0,13
Jean-Claude_Juncker_,139187,1308
Jean-Claude_Trichet_,94497.3,196
Jean-David_Levitte_,113808,570
Jean-Francois_Pontal_,109022,454
Jean-Marc_de_La_Sabliere_,139251,1311
Jean-Pierre_Raffarin_,99252,261
Jean-Sebastien_Giguere_,98348.8,245
Jean_Brumley_,136833,1245
Jean_Carnahan_,137261,1261
Jean_Charest_,127206,953
Jean_Chretien_,137139,1256
Jeanne_Moreau_,138439,1293
Jeb_Bush_,101832,299
Jeff_Van_Gundy_,121750,797
Jefferson_Perez_,129762,1036
Jeffrey_Archer_,116640,653
Jeffrey_Immelt_,95698,212
Jeffrey_Jones_,142483,1380
Jeffrey_Scott_Postell_,84304,110
Jelena_Dokic_,117308,669
Jennifer_Aniston_,108009,429
Jennifer_Capriati_,99300.5,262
Jennifer_Connelly_,151181,1518
Jennifer_Garner_,118551,710
Jennifer_Keller_,152087,1534
Jennifer_Lopez_,136822,1244
Jennifer_Reilly_,99904.5,270
Jennifer_Rodriguez_,161564,1622
Jennifer_Thompson_,108823,450
Jeong_Se-hyun_,148773,1481
Jeremy_Greenstock_,119512,744
Jeremy_Shockey_,120864,776
Jerry_Falwell_,50259,42
Jerry_Regier_,68420.5,62
Jerry_Springer_,103559,329
Jesse_Harris_,158175,1597
Jesse_Jackson_,143069,1388
Jesse_James_Leija_,124811,890
Jesse_Ventura_,0,14
Jessica_Alba_,122798,833
Jessica_Lange_,132415,1105
Jessica_Lynch_,174796,1663
Jia_Qinglin_,103264,324
Jiang_Zemin_,155157,1565
Jim_Carrey_,126696,935
Jim_Edmonds_,151490,1525
Jim_Furyk_,101913,300
Jim_Hahn_,99548.3,265
Jim_Harrick_,144833,1420
Jim_OBrien_,106460,391
Jim_Tressel_,119102,728
Jimmy_Carter_,98984,255
Jimmy_Kimmel_,120634,771
Jiri_Novak_,98567,251
Jo_Dee_Messina_,118558,711
Joan_Claybrook_,96082.3,220
Joan_Laporta_,102993,318
Job_Cohen_,134366,1172
Jodie_Foster_,137360,1265
Joe_Calzaghe_,112899,548
Joe_Dumars_,126180,927
Joe_Gatti_,110134,480
Joe_Lieberman_,108203,433
Joe_Mantello_,125220,899
Joe_Nichols_,67008,59
Joe_Torre_,119601,747
Joerg_Haider_,89908.5,143
John_Abizaid_,158710,1603
John_Allen_Muhammad_,93847,192
John_Ashcroft_,135392,1208
John_Banko_,140948,1350
John_Blaney_,164332,1640
John_Bolton_,118745,717
John_Brady_,140894,1346
John_Cusack_,89653.7,138
John_Edwards_,135622,1212
John_F_Kennedy_Jr_,139655,1319
John_Garamendi_,104422,354
John_Howard_,133740,1148
John_Jumper_,128800,1011
John_Kerry_,124330,873
John_Malkovich_,104400,353
John_Manley_,122733,830
John_Mayer_,122250,813
John_McCain_,135401,1209
John_McCallum_,110061,475
John_McCormack_,124726,882
John_McEnroe_,106726,397
John_Negroponte_,102433,309
John_Paul_II_,146976,1459
John_Reid_,99524,264
John_Reilly_,131172,1072
John_Rigas_,108536,441
John_Rosa_,112536,535
John_Rowland_,127660,971
John_Ruiz_,107022,409
John_Snow_,56446,47
John_Spencer_,95757.4,214
John_Stallworth_,96128,222
John_Stockton_,157845,1592
John_Swofford_,128380,997
John_Taylor_,114572,594
John_Timoney_,106842,404
John_Travolta_,156473,1578
John_Walsh_,146463,1447
John_Warner_,129618,1032
John_Wolf_,168024,1653
Johnny_Carson_,99074.8,258
Johnny_Depp_,146370,1443
Johnny_Tapia_,117617,680
Johnny_Unitas_,141172,1355
Johnson_Panjaitan_,134252,1165
Jolanta_Kwasniewski_,137885,1277
Jon_Corzine_,95725.2,213
Jon_Gruden_,81036.7,99
Jon_Voight_,101263,291
Jonathan_Edwards_,78833,91
Jonathan_Mostow_,162417,1626
Jong_Thae_Hwa_,122055,807
Jong_Wook_Lee_,139136,1306
Jorge_Arce_,107871,424
Jorge_Batlle_,118474,708
Jorge_Castaneda_,117061,660
Jorge_Rodolfo_Canicoba_Corral_,87818.4,131
Jorge_Valdano_,104565,356
Joschka_Fischer_,157711,1589
Jose_Canseco_,74432,79
Jose_Dirceu_,138165,1284
Jose_Manuel_Durao_Barroso_,154948,1564
Jose_Maria_Aznar_,103318,327
Jose_Mourinho_,119204,735
Jose_Sarney_,94526.5,198
Jose_Serra_,149347,1492
Jose_Theodore_,105075,369
Jose_Viegas_Filho_,158216,1599
Joseph_Biden_,80189,93
Joseph_Blatter_,132851,1124
Joseph_Deiss_,114627,596
Joseph_Estrada_,125044,893
Joseph_Ralston_,104361,347
Juan_Carlos_Ferrero_,136843,1246
Juan_Ignacio_Chela_,85620.5,121
Juan_Manuel_Marquez_,117640,681
Juan_Pablo_Montoya_,162679,1627
Juan_Valencia_Osorio_,0,15
Juanes_,121191,785
Jude_Law_,93220,184
Judi_Dench_,135635,1213
Judy_Genshaft_,163018,1632
Juergen_Peters_,119008,725
