Name,Scores,Sift Ranks
Angelo_Reyes_,100183,328
Anibal_Ibarra_,124813,976
Ann_Veneman_,150190,1532
Anna_Kournikova_,100232,331
Anna_Nicole_Smith_,123303,922
Anne_Krueger_,80065,104
Anne_McLellan_,112508,628
Anneli_Jaatteenmaki_,91586.3,193
Annette_Bening_,95040.3,240
Annette_Lu_,116083,730
Anthony_Fauci_,134672,1258
Anthony_Hopkins_,144319,1446
Anthony_LaPaglia_,125569,1005
Antonio_Banderas_,105270,438
Antonio_Palocci_,160250,1621
Antonio_Trillanes_,146541,1479
Antony_Leung_,145626,1465
Anwar_Ibrahim_,114521,684
Arantxa_Sanchez-Vicario_,110842,585
Ari_Fleischer_,130179,1125
Arianna_Huffington_,94831.3,238
Ariel_Sharon_,138864,1351
Arlen_Specter_,133704,1228
Arminio_Fraga_,130769,1142
Arnaud_Clement_,114519,683
Arnold_Palmer_,0,5
Arnold_Schwarzenegger_,117113,756
Arnoldo_Aleman_,109649,559
Aron_Ralston_,122153,896
Arsinee_Khanjian_,120107,847
Art_Hoffmann_,131933,1182
Art_Howe_,151361,1548
Arturo_Gatti_,122128,895
Arye_Mekel_,132865,1206
Asa_Hutchinson_,137803,1331
Ashanti_,105313,440
Ashton_Kutcher_,98528,299
Atal_Bihari_Vajpayee_,140653,1386
Augustin_Calleri_,112465,627
Augusto_Pinochet_,128118,1074
Augusto_Roa_Bastos_,127612,1056
Aung_San_Suu_Kyi_,157249,1601
Azra_Akin_,92485,202
Barbara_Brezigar_,105694,451
Barbara_Walters_,116108,731
Barbra_Streisand_,112215,620
Barrett_Jackman_,134523,1252
Barry_Alvarez_,118132,792
Barry_Zito_,150762,1541
Bashar_Assad_,166059,1648
Begum_Khaleda_Zia_,97444.3,281
Ben_Affleck_,116626,742
Ben_Curtis_,0,6
Ben_Glisan_,112888,643
Ben_Howland_,139759,1370
Benazir_Bhutto_,119328,825
Benjamin_Netanyahu_,107954,508
Bernard_Landry_,154042,1576
Bernard_Law_,156687,1597
Bernard_Lord_,121053,864
Bernardo_Segura_,0,7
Bertie_Ahern_,151252,1545
Bertrand_Bonello_,118733,806
Beth_Jones_,117678,778
Betsy_Smith_,117684,779
Bijan_Darvish_,136280,1290
Bijan_Namdar_Zangeneh_,110038,564
Biljana_Plavsic_,130892,1143
Bill_Belichick_,102143,372
Bill_Callahan_,134561,1254
Bill_Clinton_,91907.5,198
Bill_Frist_,119005,815
Bill_Gates_,126198,1022
Bill_Graham_,105012,431
Bill_McBride_,93408,216
Bill_Nelson_,109005,532
Bill_Parcells_,117686,780
Bill_Paxton_,134578,1256
Bill_Simon_,119611,834
Bill_Sizemore_,108542,520
Billy_Crystal_,115184,702
Billy_Graham_,131467,1165
Billy_Sollie_,85408,136
Binyamin_Ben-Eliezer_,134834,1260
Blythe_Danner_,160024,1620
Blythe_Hartley_,87361.5,151
Bo_Pelini_,159657,1618
Bo_Ryan_,92301,201
Bob_Beauprez_,98643.3,301
Bob_Colvin_,127715,1059
Bob_Dole_,81635,111
Bob_Geldof_,98020,290
Bob_Graham_,132258,1191
Bob_Hope_,125274,997
Bob_Huggins_,130109,1123
Bob_Stoops_,125268,996
Bobby_Goldwater_,148606,1513
Bobby_Robson_,131709,1176
Bode_Miller_,90942,181
Bono_,158544,1608
Boris_Becker_,135176,1268
Boris_Berezovsky_,116572,740
Boris_Yeltsin_,116297,734
Brad_Garrett_,163162,1635
Brad_Johnson_,137433,1324
Branko_Crvenkovski_,136478,1297
Brendan_Hansen_,118781,807
Brian_Cowen_,125007,984
Brian_Griese_,20612,58
Brian_Heidik_,110088,568
Brian_Mulroney_,116037,728
Brian_Wells_,166338,1649
Bridget_Fonda_,127567,1055
Bridgette_Wilson-Sampras_,119580,832
Brigitte_Boisselier_,111820,611
Britney_Spears_,110718,582
Brooke_Shields_,151963,1555
Bruce_Springsteen_,119372,826
Bruce_Van_De_Velde_,85654,140
Bruce_Weber_,125066,986
Bud_Selig_,127218,1044
Bulent_Ecevit_,103595,406
Butch_Davis_,134788,1259
Byron_Scott_,150345,1535
Calista_Flockhart_,117421,770
Cameron_Diaz_,99758,320
Camilla_Parker_Bowles_,144871,1456
Candice_Bergen_,147949,1504
Candie_Kung_,113354,651
Carl_Reiner_,0,8
Carla_Del_Ponte_,103449,404
Carla_Myers_,117465,772
Carlo_Ancelotti_,116846,750
Carlos_Bianchi_,128773,1090
Carlos_Ghosn_,149636,1525
Carlos_Manuel_Pruneda_,147911,1502
Carlos_Menem_,95158,244
Carlos_Mesa_,127811,1063
Carlos_Moya_,117779,781
Carlos_Ortega_,127463,1050
Carlos_Quintanilla_Schmidt_,119301,822
Carlos_Ruiz_,96496,265
Carlos_Vives_,132891,1208
Carly_Fiorina_,123466,929
Carmen_Electra_,127203,1043
Carol_Burnett_,124980,982
Carol_Moseley_Braun_,106570,473
Carolina_Kluft_,109165,540
Carolina_Moraes_,101897,367
Caroline_Kennedy_,99047,308
Carolyn_Dawn_Johnson_,103253,399
Carrie-Anne_Moss_,124946,980
Carson_Daly_,178150,1672
Carson_Palmer_,97033,273
Cate_Blanchett_,121358,872
Catherine_Deneuve_,156001,1593
Catherine_Zeta-Jones_,127652,1057
Cathy_Freeman_,124385,963
Cecilia_Bolocco_,99559,318
Celine_Dion_,114738,689
Celso_Amorim_,134869,1262
Cesar_Gaviria_,94377,232
Cesar_Maia_,117939,786
Chakib_Khelil_,121415,873
Chan_Gailey_,156536,1596
Chanda_Rubin_,113103,648
Chang_Dae-whan_,138222,1341
Charles_Bronson_,126025,1013
Charles_Grassley_,155513,1588
Charles_Kartman_,105079,432
Charles_Mathews_,164178,1641
Charles_Moose_,97691,283
Charles_Schumer_,97072,275
Charles_Taylor_,151391,1549
Charlie_Zaa_,116743,746
Charlotte_Rampling_,156843,1599
Charlton_Heston_,148182,1508
Chen_Liang_Yu_,116315,736
Chen_Shui-bian_,110199,570
Cherie_Blair_,133198,1216
Chick_Hearn_,147974,1505
Chita_Rivera_,101324,348
Choi_Sung-hong_,137825,1332
Chok_Tong_Goh_,144294,1445
Chris_Bell_,138239,1342
Chris_Byrd_,0,9
Chris_Cooper_,138305,1343
Chris_Rock_,149910,1529
Chris_Tucker_,102396,382
Christian_Fittipaldi_,105126,434
Christian_Longo_,104465,424
Christian_Wulff_,119326,824
Christina_Aguilera_,109264,547
Christine_Baumgartner_,87565.5,153
Christine_Ebersole_,97022.8,272
Christine_Gregoire_,87279.3,150
Christine_Todd_Whitman_,90514.7,178
Christopher_Patten_,144810,1453
Christopher_Reeve_,128570,1087
Christopher_Walken_,84583,130
Chuck_Amato_,107715,502
Chuck_Yeager_,123285,921
Chung_Mong-hun_,149153,1521
Chung_Mong-joon_,110505,578
Cindy_Crawford_,156285,1594
Cindy_Margolis_,114495,681
Ciro_Gomes_,89959.5,172
Claire_Danes_,106511,470
Claire_Hentzen_,78259,98
Claire_Leger_,101191,345
Clara_Harris_,106981,487
Clare_Short_,123077,913
Claudia_Pechstein_,173809,1667
Claudia_Schiffer_,125205,995
Clay_Aiken_,98843,304
Clint_Eastwood_,136079,1289
Colin_Farrell_,148804,1515
Colin_Jackson_,108102,512
Colin_Montgomerie_,98031,291
Colin_Powell_,102324,380
Conan_OBrien_,113849,665
Conchita_Martinez_,146234,1474
Condoleezza_Rice_,99863,321
Constance_Marie_,119731,838
Coretta_Scott_King_,118850,811
Corinne_Coman_,108383,518
Costas_Simitis_,116593,741
Courtney_Love_,109848,561
Cristina_Fernandez_,131535,1168
Cristina_Saralegui_,124911,979
Cruz_Bustamante_,151588,1551
Cyndi_Thompson_,110045,565
Dai_Bachtiar_,140977,1391
Daisy_Fuentes_,122072,893
Dalai_Lama_,144788,1452
Dale_Earnhardt_Jr_,180253,1674
Damon_van_Dam_,125509,1002
Dan_Morales_,128394,1083
Dan_Wheldon_,126033,1014
Daniel_Day-Lewis_,135343,1272
Daniel_Radcliffe_,89078,161
Daniela_Hantuchova_,107870,506
Darrell_Issa_,100601,335
Darrell_Porter_,83671,122
Darren_Clarke_,131456,1164
Daryl_Hannah_,128318,1080
Dave_Campo_,98450.5,297
David_Anderson_,52771,61
David_Beckham_,124196,952
David_Bell_,127388,1047
David_Caraway_,93939.3,226
David_Caruso_,117314,764
David_Coulthard_,0,10
David_Dodge_,94172,227
David_Heyman_,113877,667
David_Heymann_,130415,1133
David_Hyde_Pierce_,141583,1403
David_Kelley_,122082,894
David_Leahy_,127989,1070
David_Myers_,102704,392
David_Nalbandian_,152221,1558
David_Spade_,118521,798
David_Stern_,138221,1339
David_Trimble_,102376,381
David_Wells_,160300,1622
David_Wolf_,130579,1137
Dean_Barkley_,149823,1528
Debbie_Reynolds_,106208,461
Debra_Brown_,91527.7,192
Debra_Messing_,111685,604
Demetrius_Ferraciu_,0,11
Demi_Moore_,104233,419
Denise_Johnson_,0,12
Dennis_Erickson_,100978,341
Dennis_Hastert_,103016,396
Dennis_Kozlowski_,146971,1484
Dennis_Kucinich_,130370,1131
Dennis_Powell_,129262,1099
Denzel_Washington_,132535,1197
Derek_Jeter_,135382,1273
Derek_Lowe_,124499,967
Desiree_Lemosi_,111984,614
Dexter_Jackson_,140452,1379
Diana_Krall_,92143.5,200
Diana_Munz_,109010,533
Diana_Taurasi_,101220,346
Diane_Green_,152188,1557
Dianne_Feinstein_,87704.5,155
Dick_Cheney_,141634,1404
Dick_Clark_,92560.5,205
Dick_Latessa_,125005,983
Dick_Vermeil_,81926.5,114
Dino_de_Laurentis_,128199,1077
Dolly_Parton_,115064,698
Dolma_Tsering_,90121.8,174
Dominik_Garcia-Lorido_,91836,196
Dominique_de_Villepin_,121336,870
Don_Nickles_,97428,280
Don_Siegelman_,138105,1337
Donald_Evans_,159752,1619
Donald_Fehr_,102653,390
Donald_Pettit_,98066,293
Donald_Rumsfeld_,105442,441
Donatella_Versace_,86867,148
Donna_Shalala_,78991,101
Doris_Roberts_,89564.1,163
Doris_Schroeder_,140992,1392
Dorthy_Moxley_,131730,1178
Doug_Collins_,176321,1668
Doug_Duncan_,112371,625
Doug_Melvin_,118913,812
Drew_Barrymore_,135552,1280
Duane_Lee_Chapman_,103818,407
Dwayne_Johnson_,139002,1354
Ed_Rosenthal_,112895,644
Ed_Smart_,129860,1113
Eddie_Sutton_,126185,1021
Eddy_Merckx_,105578,446
Edie_Falco_,109508,554
Edmund_Hillary_,135981,1287
Edmund_Stoiber_,112156,618
Eduard_Shevardnadze_,126928,1034
Eduardo_Duhalde_,129974,1118
Edward_James_Olmos_,122717,908
Edward_Kennedy_,101028,342
Edward_Lu_,132658,1200
Edward_Norton_,130766,1141
Edward_Said_,135851,1284
Edwin_Edwards_,108599,522
Edwina_Currie_,127979,1069
Eileen_Coparropa_,124975,981
Elena_Bovina_,154035,1575
Eliane_Karp_,164691,1644
Elijah_Wood_,112853,641
Elin_Nordegren_,140538,1381
Elinor_Caplan_,99725,319
Elisabeth_Schumacher_,106308,466
Elizabeth_Dole_,114307,675
Elizabeth_Hurley_,183067,1675
Elizabeth_Shue_,124743,974
Elizabeth_Smart_,128942,1094
Elizabeth_Taylor_,101880,365
Ellen_DeGeneres_,135115,1264
Ellen_Engleman_,91208.3,187
Elsa_Zylberstein_,133648,1226
Elton_John_,124210,954
Elvis_Presley_,83842,123
Emanuel_Ginobili_,134564,1255
Emile_Lahoud_,128478,1084
Emily_Robison_,85766,143
Emma_Thompson_,102223,376
Emma_Watson_,134195,1243
Emmanuelle_Beart_,101747,361
Emmit_Smith_,0,13
Enrique_Bolanos_,88783,159
Eric_Clapton_,115086,700
Eric_Hinske_,137340,1320
Eric_Robert_Rudolph_,158634,1610
Eric_Rosser_,126444,1026
Erik_Morales_,146100,1472
Erika_Harold_,102406,383
Erin_Runnion_,152907,1564
Ernesto_Zedillo_,149253,1523
Ernie_Els_,159633,1617
Ernie_Eves_,126153,1019
Ernie_Fletcher_,96040,252
Ethan_Hawke_,102137,371
Eunice_Barber_,119815,842
Eva_Dimas_,129713,1110
Evan_Rachel_Wood_,124333,959
Evander_Holyfield_,155736,1590
Eve_Pelletier_,97602.5,282
Fabiola_Zuluaga_,108971,530
Fabrice_Santoro_,138120,1338
Farouk_al-Sharaa_,105897,457
Faye_Dunaway_,122352,903
Fayssal_Mekdad_,89799.5,169
Federico_Trillo_,160633,1623
Felipe_Perez_Roque_,123380,924
Felix_Mantilla_,0,14
Ferenc_Madl_,102087,368
Fernando_Gonzalez_,152745,1562
Fernando_Henrique_Cardoso_,123427,927
Fernando_Vargas_,109296,548
Fidel_Castro_,129514,1104
Filippo_Inzaghi_,163478,1638
Flavia_Delaroli_,112876,642
Flor_Montulo_,96960,269
Fran_Drescher_,73839,81
Frances_Fisher_,135408,1274
Francis_Ford_Coppola_,146628,1480
Francis_George_,95677.5,247
Francis_Mer_,102202,375
Francisco_Flores_,125888,1012
Franco_Dragone_,104402,422
Frank_Cassell_,107020,490
Frank_Dunham_Jr_,147771,1500
Frank_Griswold_,110255,571
Frank_Lautenberg_,120977,861
Frank_Solich_,94491,233
Frank_Stallone_,101324,349
Franko_Simatovic_,99513,316
Franz_Beckenbauer_,109806,560
Franz_Fischler_,124129,947
Franz_Muentefering_,101583,359
Fred_Eckhard_,101891,366
Fred_Funk_,140269,1377
Fred_Thompson_,129915,1116
Freddy_Garcia_,135503,1278
Fujio_Cho_,130639,1138
GL_Peiris_,159542,1616
Gabriel_Batistuta_,153174,1569
Gabriel_Valdes_,132036,1185
Gao_Qiang_,136753,1304
Garry_Kasparov_,124606,971
Garry_Trudeau_,131790,1180
Gary_Bergeron_,135485,1277
Gary_Carter_,0,15
Gary_Doer_,151590,1552
Gary_Forsee_,112256,621
Gary_Locke_,103582,405
Gary_Williams_,0,16
Gary_Winnick_,96348.5,260
Gene_Robinson_,118277,793
Geno_Auriemma_,98361,296
Geoff_Hoon_,150095,1530
George_Brumley_,109197,544
George_Clooney_,142142,1410
George_Foreman_,90213.5,177
George_Galloway_,97262,277
George_HW_Bush_,92100.5,199
George_Karl_,106701,479
George_Lopez_,153455,1572
George_P_Bush_,139631,1369
George_Papandreou_,90204.7,176
George_Pataki_,109610,557
George_Robertson_,112535,631
George_Roy_Hill_,123705,938
George_Ryan_,118455,797
George_Tenet_,75884,90
George_Voinovich_,157705,1604
George_W_Bush_,114514,682
Georgi_Parvanov_,109517,555
Geraldine_Chaplin_,82304,116
Gerard_Depardieu_,107389,499
Gerardo_Gambala_,133139,1214
Gerhard_Schroeder_,145876,1468
Gerry_Adams_,112933,646
Gerry_Parsky_,105512,444
Gian_Marco_,127470,1051
Gianna_Angelopoulos-Daskalaki_,102149,373
Gil_de_Ferran_,157504,1602
Gilberto_Rodriguez_Orejuela_,135305,1271
Gillian_Anderson_,140642,1385
Gisele_Bundchen_,147129,1490
Giuseppe_Gibilisco_,132239,1190
Glafcos_Clerides_,154636,1582
Gloria_Allred_,115004,696
Gloria_Macapagal_Arroyo_,130195,1126
Gloria_Trevi_,119706,836
Goh_Kun_,135118,1265
Goldie_Hawn_,162070,1630
Gonzalo_Sanchez_de_Lozada_,131369,1160
Goran_Persson_,111068,587
Gordon_Brown_,124599,970
Gordon_Campbell_,89248.7,162
Grady_Irvin_Jr_,98496,298
Grant_Hackett_,123635,937
Gray_Davis_,111306,592
Greg_Gilbert_,164382,1643
Greg_Ostertag_,109011,534
Greg_Owen_,123411,926
Greg_Rusedski_,89951,171
Gregg_Popovich_,108956,529
Gregory_Geoffroy_,96353,261
Gregory_Hines_,141540,1401
Gro_Harlem_Brundtland_,132567,1199
Guido_Westerwelle_,144848,1454
Guillaume_Soro_,131159,1152
Guillermo_Canas_,130546,1135
Guillermo_Coria_,143618,1435
Guillermo_Ortiz_,137194,1315
Gunter_Pleuger_,187776,1677
Gus_Van_Sant_,115864,720
Gustavo_Kuerten_,143433,1434
Guy_Hemmings_,130235,1129
Guy_Ritchie_,154306,1578
Gwendal_Peizerat_,75741,88
Gwyneth_Paltrow_,130563,1136
Habib_Rizieq_,144853,1455
Hal_Gehman_,114867,694
Hal_Sutton_,112377,626
Halle_Berry_,109434,552
Hamid_Karzai_,141721,1405
Hamzah_Haz_,0,17
Hanan_Ashrawi_,108046,509
Hannah_Stockbauer_,79405.7,102
Hans_Blix_,133627,1224
Hans_Eichel_,113281,650
Harbhajan_Singh_,133633,1225
Harrison_Ford_,123194,919
Harry_Belafonte_,150311,1534
Harry_Kalas_,123384,925
Harry_Schmidt_,123326,923
Harvey_Weinstein_,151010,1542
Hashim_Thaci_,125327,998
Hassan_Nasrallah_,154516,1581
Hassan_Wirajuda_,73580,80
Hayley_Tullett_,117281,763
Heath_Ledger_,118530,799
Heather_Mills_,117909,785
Hector_Babenco_,158820,1612
Hee-Won_Han_,71831.5,77
Heidi_Fleiss_,129187,1097
Heidi_Klum_,95136.5,243
Heinz_Feldmann_,127944,1068
Heizo_Takenaka_,131675,1174
Helen_Clark_,100733,338
Henrique_Meirelles_,131455,1163
Herb_Sendek_,161205,1626
Hermann_Maier_,110027,563
Herta_Daeubler-Gmelin_,102238,378
Hichiro_Naemura_,126122,1017
Hideki_Matsui_,0,18
Hilary_Duff_,118809,809
Hillary_Clinton_,91016.4,183
Hilmi_Ozkok_,123848,944
Hipolito_Mejia_,116851,751
Hisao_Oguchi_,131788,1179
Hitomi_Soga_,119540,831
Holly_Hunter_,127096,1040
Hootie_Johnson_,176727,1670
Horst_Koehler_,106405,467
Hosni_Mubarak_,146351,1477
Howard_Dean_,138009,1335
Howard_Schultz_,157564,1603
Howard_Smith_,114815,692
Hu_Jintao_,148995,1518
Hugh_Grant_,130218,1128
Hugo_Chavez_,100188,330
Hun_Sen_,133874,1231
Iain_Duncan_Smith_,146095,1471
Ian_McKellen_,125872,1011
Ian_Thorpe_,132225,1189
Iban_Mayo_,136590,1301
Ibrahim_Jaafari_,123817,941
Igor_Ivanov_,144904,1457
Ilan_Ramon_,121015,863
Imad_Moustapha_,119153,817
Inam-ul-Haq_,99214.7,311
Inocencio_Arias_,139243,1361
Intisar_Ajouri_,106772,483
Isabella_Rossellini_,102457,388
Isabelle_Huppert_,139058,1357
Isaiah_Washington_,117961,787
Ishaq_Shahryar_,91389,190
Ismail_Merchant_,116362,737
Iva_Majoli_,187901,1678
JJ_Redick_,154348,1579
JK_Rowling_,111017,586
Jack_Grubman_,0,19
Jack_Nicholson_,121097,867
Jack_Straw_,130660,1139
Jackie_Chan_,133582,1223
Jacqueline_Obradors_,105971,458
Jacques_Chirac_,132202,1188
Jacques_Rogge_,108494,519
Jada_Pinkett_Smith_,122737,909
Jake_Gyllenhaal_,77991,95
James_Blake_,134369,1248
James_Butts_,143095,1427
James_Caan_,153436,1571
James_Cameron_,126510,1029
James_Cunningham_,166666,1650
James_Franco_,118308,795
James_Gandolfini_,136797,1306
James_Ivory_,84052,127
James_Jones_,89576,165
James_Kelly_,120278,852
James_Kopp_,112358,623
James_Maguire_,155420,1586
James_McGreevey_,127438,1048
James_Morris_,109045,536
James_Parker_,85307,134
James_Schultz_,0,20
James_Smith_,0,21
James_Traficant_,99258.7,314
James_Wolfensohn_,98858,305
Jamie_Villafane_,116743,747
Jamling_Norgay_,123099,914
Jan-Michael_Gambill_,111427,598
Jan_Ullrich_,125116,991
Jane_Fonda_,102099,369
Jane_Kaczmarek_,119832,843
Jane_Pauley_,91313,188
Janet_Napolitano_,101827,363
Janet_Thorpe_,98725,302
Janica_Kostelic_,135455,1275
Jason_Alexander_,134429,1251
Jason_Jennings_,131050,1150
Jason_Kidd_,145885,1469
Jason_Lezak_,146827,1482
Javier_Solana_,104795,428
Javier_Weber_,100870,339
Jay_Garner_,109172,541
Jay_Leno_,128901,1093
Jay_Rasulo_,115299,704
Jayson_Williams_,112844,640
Jean-Claude_Braquet_,113560,656
Jean-Claude_Juncker_,127233,1045
Jean-Claude_Trichet_,115998,726
Jean-David_Levitte_,141172,1393
Jean-Francois_Pontal_,93002.5,208
Jean-Marc_de_La_Sabliere_,139114,1359
Jean-Pierre_Raffarin_,131336,1159
Jean-Sebastien_Giguere_,0,22
Jean_Brumley_,99224,312
Jean_Carnahan_,80972,107
Jean_Charest_,94521.7,234
Jean_Chretien_,168271,1655
Jeanne_Moreau_,81819.5,112
Jeb_Bush_,139453,1366
Jeff_Van_Gundy_,107210,495
Jefferson_Perez_,93356,215
Jeffrey_Archer_,135819,1282
Jeffrey_Immelt_,113473,655
Jeffrey_Jones_,117234,761
Jeffrey_Scott_Postell_,133376,1219
Jelena_Dokic_,117462,771
Jennifer_Aniston_,106197,460
Jennifer_Capriati_,119881,844
Jennifer_Connelly_,108797,527
Jennifer_Garner_,101874,364
Jennifer_Keller_,74564.7,84
Jennifer_Lopez_,104161,417
Jennifer_Reilly_,136594,1303
Jennifer_Rodriguez_,107070,491
Jennifer_Thompson_,0,23
Jeong_Se-hyun_,131580,1169
Jeremy_Greenstock_,112750,637
Jeremy_Shockey_,109056,537
Jerry_Falwell_,108945,528
Jerry_Regier_,114356,678
Jerry_Springer_,143784,1436
Jesse_Harris_,113865,666
Jesse_Jackson_,141527,1400
Jesse_James_Leija_,108344,517
Jesse_Ventura_,130940,1144
Jessica_Alba_,105480,442
Jessica_Lange_,146304,1476
Jessica_Lynch_,134590,1257
Jia_Qinglin_,147103,1489
Jiang_Zemin_,85454,138
Jim_Carrey_,114411,680
Jim_Edmonds_,0,24
Jim_Furyk_,129585,1106
Jim_Hahn_,103448,403
Jim_Harrick_,152564,1559
Jim_OBrien_,83915.3,124
Jim_Tressel_,112896,645
Jimmy_Carter_,140671,1387
Jimmy_Kimmel_,127658,1058
Jiri_Novak_,127032,1039
Jo_Dee_Messina_,119715,837
Joan_Claybrook_,73549,79
Joan_Laporta_,98095,294
Job_Cohen_,134037,1236
Jodie_Foster_,142186,1412
Joe_Calzaghe_,0,25
Joe_Dumars_,156347,1595
Joe_Gatti_,105677,450
Joe_Lieberman_,113590,658
Joe_Mantello_,0,26
Joe_Nichols_,111818,610
Joe_Torre_,136371,1293
Joerg_Haider_,96552.7,267
John_Abizaid_,128817,1091
John_Allen_Muhammad_,138905,1352
John_Ashcroft_,139495,1367
John_Banko_,84893,131
John_Blaney_,0,27
John_Bolton_,106527,471
John_Brady_,0,28
John_Cusack_,85167.3,132
John_Edwards_,131961,1183
John_F_Kennedy_Jr_,110774,583
John_Garamendi_,111794,608
John_Howard_,104395,421
John_Jumper_,137776,1329
John_Kerry_,78640.3,100
John_Malkovich_,133135,1213
John_Manley_,111369,597
John_Mayer_,74204.3,82
John_McCain_,133651,1227
John_McCallum_,121943,888
John_McCormack_,106743,481
John_McEnroe_,0,29
John_Negroponte_,96402,263
John_Paul_II_,143961,1438
John_Reid_,0,30
John_Reilly_,99176.3,310
John_Rigas_,99252.7,313
John_Rosa_,110714,581
John_Rowland_,108741,525
John_Ruiz_,132711,1202
John_Snow_,124227,955
John_Spencer_,123594,934
John_Stallworth_,0,31
John_Stockton_,146366,1478
John_Swofford_,93813,225
John_Taylor_,144096,1441
John_Timoney_,97959,287
John_Travolta_,170927,1662
John_Walsh_,139254,1362
John_Warner_,142656,1419
John_Wolf_,125093,990
Johnny_Carson_,106605,476
Johnny_Depp_,103437,402
Johnny_Tapia_,148182,1509
Johnny_Unitas_,110441,575
Johnson_Panjaitan_,112575,633
Jolanta_Kwasniewski_,98875.8,306
Jon_Corzine_,90793.5,180
Jon_Gruden_,115175,701
Jon_Voight_,140704,1388
Jonathan_Edwards_,110283,572
Jonathan_Mostow_,70655,74
Jong_Thae_Hwa_,119517,830
Jong_Wook_Lee_,137757,1327
Jorge_Arce_,119308,823
Jorge_Batlle_,81560,109
Jorge_Castaneda_,142533,1417
Jorge_Rodolfo_Canicoba_Corral_,106544,472
Jorge_Valdano_,93287,212
Joschka_Fischer_,126934,1035
Jose_Canseco_,141369,1397
Jose_Dirceu_,137759,1328
Jose_Manuel_Durao_Barroso_,142852,1421
Jose_Maria_Aznar_,163625,1639
Jose_Mourinho_,0,32
Jose_Sarney_,116786,748
Jose_Serra_,120884,859
Jose_Theodore_,120235,849
Jose_Viegas_Filho_,167858,1654
Joseph_Biden_,110061,566
Joseph_Blatter_,155503,1587
Joseph_Deiss_,113914,668
Joseph_Estrada_,134176,1242
Joseph_Ralston_,130399,1132
Juan_Carlos_Ferrero_,145311,1461
Juan_Ignacio_Chela_,132098,1186
Juan_Manuel_Marquez_,93283.5,211
Juan_Pablo_Montoya_,111294,591
Juan_Valencia_Osorio_,114359,679
Juanes_,146132,1473
Jude_Law_,120070,846
Judi_Dench_,155741,1591
Judy_Genshaft_,100946,340
Juergen_Peters_,88700.3,157
