Name,Highest Rank,Fused Ranks
Anne_McLellan_,658,1302
Anneli_Jaatteenmaki_,49,143
Annette_Bening_,310,771
Annette_Lu_,6,16
Anthony_Fauci_,223,584
Anthony_Hopkins_,1000,1572
Anthony_LaPaglia_,1206,1644
Antonio_Banderas_,754,1388
Antonio_Palocci_,341,828
Antonio_Trillanes_,15,43
Antony_Leung_,885,1493
Anwar_Ibrahim_,499,1110
Arantxa_Sanchez-Vicario_,152,422
Ari_Fleischer_,999,1571
Arianna_Huffington_,572,1213
Ariel_Sharon_,174,474
Arlen_Specter_,192,518
Arminio_Fraga_,200,536
Arnaud_Clement_,484,1087
Arnold_Palmer_,434,1001
Arnold_Schwarzenegger_,703,1346
Arnoldo_Aleman_,456,1043
Aron_Ralston_,970,1549
Arsinee_Khanjian_,826,1452
Art_Hoffmann_,46,134
Art_Howe_,913,1506
Arturo_Gatti_,98,281
Arye_Mekel_,284,715
Asa_Hutchinson_,1024,1578
Ashanti_,896,1498
Ashton_Kutcher_,1104,1605
Atal_Bihari_Vajpayee_,1208,1645
Augustin_Calleri_,456,1044
Augusto_Pinochet_,352,847
Augusto_Roa_Bastos_,151,419
Aung_San_Suu_Kyi_,883,1491
Azra_Akin_,145,405
Barbara_Brezigar_,439,1010
Barbara_Walters_,380,905
Barbra_Streisand_,162,445
Barrett_Jackman_,756,1391
Barry_Alvarez_,577,1221
Barry_Zito_,1063,1590
Bashar_Assad_,605,1250
Begum_Khaleda_Zia_,325,800
Ben_Affleck_,874,1482
Ben_Curtis_,386,916
Ben_Glisan_,410,960
Ben_Howland_,515,1136
Benazir_Bhutto_,663,1305
Benjamin_Netanyahu_,376,899
Bernard_Landry_,368,887
Bernard_Law_,89,257
Bernard_Lord_,227,595
Bernardo_Segura_,7,19
Bertie_Ahern_,207,552
Bertrand_Bonello_,1192,1641
Beth_Jones_,589,1235
Betsy_Smith_,487,1092
Bijan_Darvish_,763,1397
Bijan_Namdar_Zangeneh_,54,158
Biljana_Plavsic_,105,300
Bill_Belichick_,140,393
Bill_Callahan_,602,1247
Bill_Clinton_,428,991
Bill_Frist_,32,94
Bill_Gates_,433,999
Bill_Graham_,242,629
Bill_McBride_,339,824
Bill_Nelson_,8,22
Bill_Parcells_,123,347
Bill_Paxton_,1154,1628
Bill_Simon_,572,1214
Bill_Sizemore_,180,489
Billy_Crystal_,410,961
Billy_Graham_,573,1215
Billy_Sollie_,96,275
Binyamin_Ben-Eliezer_,1306,1664
Blythe_Danner_,208,555
Blythe_Hartley_,9,25
Bo_Pelini_,143,400
Bo_Ryan_,241,626
Bob_Beauprez_,29,85
Bob_Colvin_,80,231
Bob_Dole_,467,1060
Bob_Geldof_,121,342
Bob_Graham_,370,888
Bob_Hope_,533,1160
Bob_Huggins_,685,1326
Bob_Stoops_,31,91
Bobby_Goldwater_,10,28
Bobby_Robson_,11,31
Bode_Miller_,423,983
Bono_,14,40
Boris_Becker_,1138,1621
Boris_Berezovsky_,379,902
Boris_Yeltsin_,12,35
Brad_Garrett_,1164,1632
Brad_Johnson_,445,1022
Branko_Crvenkovski_,1156,1629
Brendan_Hansen_,633,1275
Brian_Cowen_,5,14
Brian_Griese_,13,37
Brian_Heidik_,544,1172
Brian_Mulroney_,231,605
Brian_Wells_,37,108
Bridget_Fonda_,289,727
Bridgette_Wilson-Sampras_,629,1273
Brigitte_Boisselier_,509,1124
Britney_Spears_,283,712
Brooke_Shields_,744,1382
Bruce_Springsteen_,182,494
Bruce_Van_De_Velde_,504,1117
Bruce_Weber_,14,41
Bud_Selig_,254,654
Bulent_Ecevit_,449,1032
Butch_Davis_,186,504
Byron_Scott_,97,278
Calista_Flockhart_,13,38
Cameron_Diaz_,1149,1626
Camilla_Parker_Bowles_,559,1191
Candice_Bergen_,1031,1579
Candie_Kung_,665,1307
Carl_Reiner_,15,44
Carla_Del_Ponte_,169,462
Carla_Myers_,176,480
Carlo_Ancelotti_,465,1056
Carlos_Bianchi_,654,1297
Carlos_Ghosn_,361,870
Carlos_Manuel_Pruneda_,430,994
Carlos_Menem_,634,1278
Carlos_Mesa_,16,46
Carlos_Moya_,202,541
Carlos_Ortega_,306,762
Carlos_Quintanilla_Schmidt_,127,358
Carlos_Ruiz_,1036,1582
Carlos_Vives_,193,521
Carly_Fiorina_,561,1195
Carmen_Electra_,312,775
Carol_Burnett_,582,1227
Carol_Moseley_Braun_,719,1363
Carolina_Kluft_,785,1421
Carolina_Moraes_,17,49
Caroline_Kennedy_,711,1356
Carolyn_Dawn_Johnson_,626,1270
Carrie-Anne_Moss_,49,144
Carson_Daly_,131,370
Carson_Palmer_,974,1551
Cate_Blanchett_,19,55
Catherine_Deneuve_,904,1500
Catherine_Zeta-Jones_,705,1349
Cathy_Freeman_,835,1459
Cecilia_Bolocco_,764,1400
Celine_Dion_,753,1387
Celso_Amorim_,360,868
Cesar_Gaviria_,969,1547
Cesar_Maia_,470,1066
Chakib_Khelil_,32,95
Chan_Gailey_,663,1306
Chanda_Rubin_,197,530
Chang_Dae-whan_,64,185
Charles_Bronson_,195,525
Charles_Grassley_,653,1296
Charles_Kartman_,18,52
Charles_Mathews_,183,496
Charles_Moose_,122,345
Charles_Schumer_,581,1226
Charles_Taylor_,234,610
Charlie_Zaa_,974,1552
Charlotte_Rampling_,919,1511
Charlton_Heston_,808,1435
Chen_Liang_Yu_,109,310
Chen_Shui-bian_,698,1339
Cherie_Blair_,98,282
Chick_Hearn_,127,359
Chita_Rivera_,19,56
Choi_Sung-hong_,136,382
Chok_Tong_Goh_,353,850
Chris_Bell_,351,845
Chris_Byrd_,614,1261
Chris_Cooper_,92,264
Chris_Rock_,1183,1637
Chris_Tucker_,334,816
Christian_Fittipaldi_,816,1445
Christian_Longo_,1257,1651
Christian_Wulff_,7,20
Christina_Aguilera_,257,660
Christine_Baumgartner_,156,430
Christine_Ebersole_,811,1437
Christine_Gregoire_,69,199
Christine_Todd_Whitman_,575,1217
Christopher_Patten_,34,99
Christopher_Reeve_,35,102
Christopher_Walken_,38,111
Chuck_Amato_,356,858
Chuck_Yeager_,215,570
Chung_Mong-hun_,585,1230
Chung_Mong-joon_,354,853
Cindy_Crawford_,863,1473
Cindy_Margolis_,935,1522
Ciro_Gomes_,158,437
Claire_Danes_,841,1461
Claire_Hentzen_,737,1377
Claire_Leger_,269,683
Clara_Harris_,317,783
Clare_Short_,469,1065
Claudia_Pechstein_,740,1380
Claudia_Schiffer_,96,276
Clay_Aiken_,639,1285
Clint_Eastwood_,426,988
Colin_Farrell_,200,537
Colin_Jackson_,20,58
Colin_Montgomerie_,20,59
Colin_Powell_,135,379
Conan_OBrien_,448,1030
Conchita_Martinez_,419,974
Condoleezza_Rice_,335,818
Constance_Marie_,21,61
Coretta_Scott_King_,1367,1672
Corinne_Coman_,487,1093
Costas_Simitis_,128,361
Courtney_Love_,338,822
Cristina_Fernandez_,150,416
Cristina_Saralegui_,22,64
Cruz_Bustamante_,453,1038
Cyndi_Thompson_,288,725
Dai_Bachtiar_,647,1291
Daisy_Fuentes_,137,384
Dalai_Lama_,780,1417
Dale_Earnhardt_Jr_,206,550
Damon_van_Dam_,181,492
Dan_Morales_,23,67
Dan_Wheldon_,747,1385
Daniel_Day-Lewis_,1124,1617
Daniel_Radcliffe_,547,1175
Daniela_Hantuchova_,794,1431
Darrell_Issa_,217,571
Darrell_Porter_,113,320
Darren_Clarke_,115,325
Daryl_Hannah_,760,1393
Dave_Campo_,344,834
David_Anderson_,539,1166
David_Beckham_,323,797
David_Bell_,24,70
David_Caraway_,167,457
David_Caruso_,348,838
David_Coulthard_,447,1026
David_Dodge_,320,789
David_Heyman_,25,73
David_Heymann_,396,934
David_Hyde_Pierce_,776,1412
David_Kelley_,232,608
David_Leahy_,26,76
David_Myers_,776,1413
David_Nalbandian_,208,556
David_Spade_,135,380
David_Stern_,755,1390
David_Trimble_,228,598
David_Wells_,232,609
David_Wolf_,27,79
Dean_Barkley_,114,322
Debbie_Reynolds_,139,390
Debra_Brown_,195,526
Debra_Messing_,236,614
Demetrius_Ferraciu_,28,82
Demi_Moore_,639,1286
Denise_Johnson_,405,949
Dennis_Erickson_,791,1428
Dennis_Hastert_,668,1309
Dennis_Kozlowski_,46,135
Dennis_Kucinich_,143,401
Dennis_Powell_,672,1314
Denzel_Washington_,834,1458
Derek_Jeter_,514,1134
Derek_Lowe_,673,1315
Desiree_Lemosi_,389,920
Dexter_Jackson_,257,661
Diana_Krall_,301,753
Diana_Munz_,661,1303
Diana_Taurasi_,761,1394
Diane_Green_,297,743
Dianne_Feinstein_,291,732
Dick_Cheney_,298,745
Dick_Clark_,157,434
Dick_Latessa_,100,286
Dick_Vermeil_,1170,1634
Dino_de_Laurentis_,29,86
Dolly_Parton_,656,1300
Dolma_Tsering_,517,1139
Dominik_Garcia-Lorido_,586,1231
Dominique_de_Villepin_,355,855
Don_Nickles_,189,511
Don_Siegelman_,1073,1596
Donald_Evans_,30,88
Donald_Fehr_,126,356
Donald_Pettit_,332,811
Donald_Rumsfeld_,27,80
Donatella_Versace_,636,1280
Donna_Shalala_,35,103
Doris_Roberts_,471,1069
Doris_Schroeder_,421,979
Dorthy_Moxley_,61,176
Doug_Collins_,960,1542
Doug_Duncan_,227,596
Doug_Melvin_,447,1027
Drew_Barrymore_,566,1202
Duane_Lee_Chapman_,119,338
Dwayne_Johnson_,1005,1573
Ed_Rosenthal_,426,989
Ed_Smart_,623,1266
Eddie_Sutton_,31,92
Eddy_Merckx_,144,403
Edie_Falco_,256,659
Edmund_Hillary_,647,1292
Edmund_Stoiber_,431,996
Eduard_Shevardnadze_,495,1105
Eduardo_Duhalde_,471,1070
Edward_James_Olmos_,226,593
Edward_Kennedy_,405,950
Edward_Lu_,136,383
Edward_Norton_,206,551
Edward_Said_,45,131
Edwin_Edwards_,333,814
Edwina_Currie_,124,350
Eileen_Coparropa_,312,776
Elena_Bovina_,398,936
Eliane_Karp_,131,371
Elijah_Wood_,173,471
Elin_Nordegren_,111,314
Elinor_Caplan_,315,779
Elisabeth_Schumacher_,546,1173
Elizabeth_Dole_,166,454
Elizabeth_Hurley_,829,1455
Elizabeth_Shue_,47,137
Elizabeth_Smart_,252,651
Elizabeth_Taylor_,53,155
Ellen_DeGeneres_,298,746
Ellen_Engleman_,979,1557
Elsa_Zylberstein_,89,258
Elton_John_,460,1050
Elvis_Presley_,16,47
Emanuel_Ginobili_,724,1369
Emile_Lahoud_,102,291
Emily_Robison_,33,96
Emma_Thompson_,327,803
Emma_Watson_,173,472
Emmanuelle_Beart_,601,1246
Emmit_Smith_,169,463
Enrique_Bolanos_,963,1543
Eric_Clapton_,1117,1612
Eric_Hinske_,382,910
Eric_Robert_Rudolph_,931,1518
Eric_Rosser_,34,100
Erik_Morales_,321,791
Erika_Christensen_,292,734
Erika_Harold_,188,509
Erin_Runnion_,212,565
Ernesto_Zedillo_,203,545
Ernie_Els_,409,957
Ernie_Eves_,343,830
Ernie_Fletcher_,655,1298
Ethan_Hawke_,438,1008
Eunice_Barber_,39,114
Eva_Dimas_,921,1512
Evan_Rachel_Wood_,424,985
Evander_Holyfield_,35,104
Eve_Pelletier_,132,372
Fabiola_Zuluaga_,403,946
Fabrice_Santoro_,281,709
Farouk_al-Sharaa_,132,373
Faye_Dunaway_,154,426
Fayssal_Mekdad_,555,1183
Federico_Trillo_,219,576
Felipe_Perez_Roque_,977,1555
Felix_Mantilla_,1295,1662
Ferenc_Madl_,36,105
Fernando_Gonzalez_,1372,1674
Fernando_Henrique_Cardoso_,224,588
Fernando_Vargas_,37,109
Fidel_Castro_,225,590
Filippo_Inzaghi_,710,1354
Flavia_Delaroli_,1121,1615
Fran_Drescher_,264,674
Frances_Fisher_,38,112
Francis_Ford_Coppola_,272,689
Francis_George_,201,540
Francis_Mer_,471,1071
Francisco_Flores_,858,1471
Franco_Dragone_,87,252
Frank_Cassell_,652,1295
Frank_Dunham_Jr_,401,943
Frank_Griswold_,39,115
Frank_Lautenberg_,191,515
Frank_Solich_,925,1516
Frank_Stallone_,245,636
Franko_Simatovic_,40,117
Franz_Beckenbauer_,146,408
Franz_Fischler_,326,802
Franz_Muentefering_,12,36
Fred_Eckhard_,41,120
Fred_Funk_,606,1252
Fred_Thompson_,1225,1647
Freddy_Garcia_,374,895
Fujio_Cho_,371,890
GL_Peiris_,266,677
Gabriel_Batistuta_,1102,1603
Gabriel_Valdes_,140,394
Gao_Qiang_,467,1061
Garry_Kasparov_,343,831
Garry_Trudeau_,805,1434
Gary_Bergeron_,279,705
Gary_Carter_,1071,1594
Gary_Doer_,208,557
Gary_Forsee_,151,420
Gary_Locke_,921,1513
Gary_Williams_,345,836
Gary_Winnick_,592,1239
Gene_Robinson_,558,1188
Geno_Auriemma_,299,748
Geoff_Hoon_,348,839
George_Brumley_,1050,1585
George_Clooney_,34,101
George_Foreman_,259,665
George_Galloway_,549,1178
George_HW_Bush_,1,2
George_Karl_,447,1028
George_Lopez_,179,487
George_P_Bush_,171,467
George_Papandreou_,509,1125
George_Pataki_,488,1095
George_Robertson_,33,97
George_Roy_Hill_,264,675
George_Ryan_,81,234
George_Tenet_,528,1158
George_Voinovich_,356,859
George_W_Bush_,523,1150
Georgi_Parvanov_,537,1165
Geraldine_Chaplin_,355,856
Gerard_Depardieu_,279,706
Gerardo_Gambala_,946,1530
Gerhard_Schroeder_,293,736
Gerry_Adams_,108,308
Gerry_Parsky_,42,123
Gian_Marco_,359,865
Gianna_Angelopoulos-Daskalaki_,812,1441
Gil_de_Ferran_,485,1089
Gilberto_Rodriguez_Orejuela_,302,756
Gillian_Anderson_,57,166
Gisele_Bundchen_,171,468
Giuseppe_Gibilisco_,381,908
Glafcos_Clerides_,468,1063
Gloria_Allred_,459,1049
Gloria_Macapagal_Arroyo_,204,546
Gloria_Trevi_,686,1328
Goh_Kun_,158,438
Goldie_Hawn_,116,328
Gonzalo_Sanchez_de_Lozada_,38,113
Goran_Persson_,258,662
Gordon_Brown_,526,1156
Gordon_Campbell_,43,125
Grady_Irvin_Jr_,41,121
Grant_Hackett_,239,621
Gray_Davis_,313,777
Greg_Gilbert_,44,128
Greg_Ostertag_,221,580
Greg_Owen_,448,1031
Greg_Rusedski_,623,1267
Gregg_Popovich_,76,219
Gregory_Geoffroy_,669,1312
Gregory_Hines_,418,973
Gro_Harlem_Brundtland_,181,493
Guido_Westerwelle_,148,412
Guillaume_Soro_,556,1184
Guillermo_Canas_,416,970
Guillermo_Coria_,867,1475
Guillermo_Ortiz_,500,1112
Gunter_Pleuger_,16,48
Gus_Van_Sant_,436,1003
Gustavo_Kuerten_,560,1194
Guy_Hemmings_,609,1256
Guy_Ritchie_,45,132
Gwendal_Peizerat_,134,377
Gwyneth_Paltrow_,58,169
Habib_Rizieq_,287,722
Hal_Gehman_,225,591
Hal_Sutton_,180,490
Halle_Berry_,150,417
Hamid_Karzai_,347,837
Hamzah_Haz_,184,498
Hanan_Ashrawi_,267,679
Hannah_Stockbauer_,73,210
Hans_Blix_,583,1229
Hans_Eichel_,202,542
Harbhajan_Singh_,723,1366
Harrison_Ford_,175,477
Harry_Belafonte_,1071,1595
Harry_Kalas_,392,928
Harry_Schmidt_,192,519
Harvey_Weinstein_,122,346
Hashim_Thaci_,385,915
Hassan_Nasrallah_,401,944
Hassan_Wirajuda_,84,243
Hayley_Tullett_,248,642
Heath_Ledger_,21,62
Heather_Mills_,40,118
Hector_Babenco_,391,925
Hee-Won_Han_,633,1276
Heidi_Fleiss_,192,520
Heidi_Klum_,564,1198
Heinz_Feldmann_,124,351
Heizo_Takenaka_,452,1037
Helen_Clark_,515,1137
Henrique_Meirelles_,288,726
Herb_Sendek_,242,630
Hermann_Maier_,170,464
Herta_Daeubler-Gmelin_,30,89
Hichiro_Naemura_,473,1074
Hideki_Matsui_,141,396
Hilary_Duff_,1123,1616
Hillary_Clinton_,9,26
Hilmi_Ozkok_,249,646
Hipolito_Mejia_,992,1566
Hisao_Oguchi_,677,1323
Hitomi_Soga_,111,315
Holly_Hunter_,262,670
Hootie_Johnson_,710,1355
Horst_Koehler_,352,848
Hosni_Mubarak_,334,817
Howard_Dean_,698,1340
Howard_Schultz_,673,1316
Howard_Smith_,1032,1581
Hu_Jintao_,150,418
Hugh_Grant_,728,1370
Hugo_Chavez_,276,698
Hun_Sen_,645,1289
Iain_Duncan_Smith_,300,752
Ian_McKellen_,479,1082
Ian_Thorpe_,97,279
Iban_Mayo_,787,1424
Ibrahim_Jaafari_,451,1035
Igor_Ivanov_,210,560
Ilan_Ramon_,328,806
Imad_Moustapha_,273,691
Inam-ul-Haq_,390,923
Inocencio_Arias_,816,1446
Intisar_Ajouri_,510,1127
Isabella_Rossellini_,144,404
Isabelle_Huppert_,550,1180
Isaiah_Washington_,1600,1678
Ishaq_Shahryar_,46,136
Ismail_Merchant_,1112,1609
Iva_Majoli_,1116,1610
JJ_Redick_,185,502
JK_Rowling_,186,505
Jack_Grubman_,562,1196
Jack_Nicholson_,1211,1646
Jack_Straw_,478,1080
Jackie_Chan_,220,578
Jacqueline_Obradors_,461,1051
Jacques_Chirac_,250,647
Jacques_Rogge_,994,1567
Jada_Pinkett_Smith_,723,1367
Jake_Gyllenhaal_,187,507
James_Blake_,139,391
James_Butts_,464,1054
James_Caan_,597,1242
James_Cameron_,47,138
James_Cunningham_,1069,1593
James_Franco_,133,375
James_Gandolfini_,65,188
James_Ivory_,432,998
James_Jones_,209,558
James_Kelly_,114,323
James_Kopp_,721,1365
James_Maguire_,534,1161
James_McGreevey_,84,244
James_Morris_,389,921
James_Parker_,163,446
James_Schultz_,166,455
James_Smith_,127,360
James_Traficant_,52,152
James_Wolfensohn_,613,1260
Jamie_Villafane_,213,566
Jamling_Norgay_,610,1257
Jan-Michael_Gambill_,852,1468
Jan_Ullrich_,142,398
Jane_Fonda_,485,1090
Jane_Kaczmarek_,91,261
Jane_Pauley_,174,475
Janet_Napolitano_,107,305
Janet_Thorpe_,433,1000
Janica_Kostelic_,1278,1657
Jason_Alexander_,668,1310
Jason_Jennings_,636,1281
Jason_Kidd_,882,1490
Jason_Lezak_,296,741
Javier_Solana_,24,71
Javier_Weber_,311,772
Jay_Garner_,617,1263
Jay_Leno_,856,1470
Jay_Rasulo_,392,929
Jayson_Williams_,105,301
Jean-Claude_Braquet_,551,1181
Jean-Claude_Juncker_,48,140
Jean-Claude_Trichet_,8,23
Jean-David_Levitte_,30,90
Jean-Francois_Pontal_,301,754
Jean-Marc_de_La_Sabliere_,717,1360
Jean-Pierre_Raffarin_,922,1514
Jean-Sebastien_Giguere_,578,1223
Jean_Brumley_,365,879
Jean_Carnahan_,367,885
Jean_Charest_,514,1135
Jean_Chretien_,761,1395
Jeanne_Moreau_,307,764
Jeb_Bush_,975,1553
Jeff_Van_Gundy_,372,893
Jefferson_Perez_,703,1347
Jeffrey_Archer_,222,583
Jeffrey_Immelt_,237,615
Jeffrey_Jones_,324,799
Jeffrey_Scott_Postell_,934,1520
Jelena_Dokic_,422,981
Jennifer_Aniston_,408,954
Jennifer_Capriati_,638,1284
Jennifer_Connelly_,474,1076
Jennifer_Garner_,125,352
Jennifer_Keller_,360,869
Jennifer_Lopez_,43,126
Jennifer_Reilly_,474,1077
Jennifer_Rodriguez_,602,1248
Jennifer_Thompson_,701,1343
Jeong_Se-hyun_,522,1147
Jeremy_Greenstock_,248,643
Jeremy_Shockey_,224,589
Jerry_Falwell_,120,340
Jerry_Regier_,25,74
Jerry_Springer_,626,1271
Jesse_Harris_,437,1005
Jesse_Jackson_,444,1020
Jesse_James_Leija_,492,1101
Jesse_Ventura_,373,894
Jessica_Alba_,126,357
Jessica_Lange_,991,1565
Jessica_Lynch_,1158,1631
Jia_Qinglin_,423,984
Jiang_Zemin_,811,1438
Jim_Carrey_,466,1058
Jim_Edmonds_,1105,1607
Jim_Furyk_,1514,1677
Jim_Hahn_,504,1118
Jim_Harrick_,977,1556
Jim_OBrien_,18,53
Jim_Tressel_,505,1119
Jimmy_Carter_,239,622
Jimmy_Kimmel_,268,681
Jiri_Novak_,118,334
Jo_Dee_Messina_,827,1453
Joan_Claybrook_,691,1332
Joan_Laporta_,213,567
Job_Cohen_,813,1443
Jodie_Foster_,737,1378
Joe_Calzaghe_,518,1141
Joe_Dumars_,93,267
Joe_Gatti_,321,792
Joe_Lieberman_,178,484
Joe_Mantello_,1092,1599
Joe_Nichols_,931,1519
Joe_Torre_,1366,1671
Joerg_Haider_,176,481
John_Abizaid_,772,1411
John_Allen_Muhammad_,210,561
John_Ashcroft_,765,1401
John_Banko_,173,473
John_Blaney_,182,495
John_Bolton_,287,723
John_Brady_,735,1375
John_Cusack_,4,11
John_Edwards_,674,1318
John_F_Kennedy_Jr_,868,1476
John_Garamendi_,205,549
John_Howard_,204,547
John_Jumper_,457,1046
John_Kerry_,339,825
John_Malkovich_,102,292
John_Manley_,404,947
John_Mayer_,571,1211
John_McCain_,185,503
John_McCallum_,420,977
John_McCormack_,389,922
John_McEnroe_,913,1507
John_Negroponte_,218,573
John_Paul_II_,367,886
John_Reid_,138,387
John_Reilly_,322,793
John_Rigas_,129,364
John_Rosa_,1130,1619
John_Rowland_,106,303
John_Ruiz_,302,757
John_Snow_,40,119
John_Spencer_,924,1515
John_Stallworth_,49,145
John_Stockton_,285,717
John_Swofford_,559,1192
John_Taylor_,130,366
John_Timoney_,399,938
John_Travolta_,730,1371
John_Walsh_,112,317
John_Warner_,93,268
John_Wolf_,121,343
Johnny_Carson_,1088,1598
Johnny_Depp_,305,761
Johnny_Tapia_,465,1057
Johnny_Unitas_,247,640
Johnson_Panjaitan_,600,1245
Jolanta_Kwasniewski_,336,820
Jon_Corzine_,231,606
Jon_Gruden_,319,787
Jon_Voight_,307,765
Jonathan_Edwards_,375,896
Jonathan_Mostow_,589,1236
Jong_Thae_Hwa_,107,306
Jong_Wook_Lee_,578,1224
Jorge_Arce_,952,1537
Jorge_Batlle_,707,1351
Jorge_Castaneda_,244,633
Jorge_Rodolfo_Canicoba_Corral_,77,222
Jorge_Valdano_,391,926
Joschka_Fischer_,286,720
Jose_Canseco_,103,295
Jose_Dirceu_,688,1331
Jose_Manuel_Durao_Barroso_,191,516
Jose_Maria_Aznar_,941,1525
Jose_Mourinho_,449,1033
Jose_Sarney_,170,465
Jose_Serra_,1020,1576
Jose_Theodore_,361,871
Jose_Viegas_Filho_,149,414
Joseph_Biden_,47,139
Joseph_Blatter_,129,365
Joseph_Deiss_,278,703
Joseph_Estrada_,406,951
Joseph_Ralston_,441,1013
Juan_Carlos_Ferrero_,938,1523
Juan_Ignacio_Chela_,473,1075
Juan_Manuel_Marquez_,521,1146
Juan_Pablo_Montoya_,440,1011
Juan_Valencia_Osorio_,928,1517
Juanes_,546,1174
Jude_Law_,306,763
Judi_Dench_,285,718
Judy_Genshaft_,188,510
Juergen_Peters_,876,1484
Julia_Tymoshenko_,91,262
Julianna_Margulies_,142,399
Julianne_Moore_,338,823
Julie_Gerberding_,1147,1625
Julie_Taymor_,456,1045
Julio_Iglesias_Jr_,419,975
Junichiro_Koizumi_,419,976
Justin_Gatlin_,697,1338
Justin_Guarini_,656,1301
Justin_Leonard_,133,376
Justin_Timberlake_,380,906
Justine_Henin_,895,1496
Justine_Pasek_,291,733
Kalpana_Chawla_,364,877
Kamal_Kharrazi_,139,392
Karen_Mok_,518,1142
Karin_Stoiber_,445,1023
Kate_Capshaw_,104,297
Kate_Hudson_,503,1116
Kate_Winslet_,50,146
Katherine_Harris_,245,637
Kathleen_Glynn_,716,1359
Kathleen_Kennedy_Townsend_,612,1259
Kathryn_Bigelow_,175,478
Kathy_Winters_,81,235
Katie_Harman_,788,1425
Keanu_Reeves_,482,1085
Keira_Knightley_,519,1144
Keith_Bogans_,196,528
Kelli_White_,602,1249
Kelly_Clarkson_,872,1479
Kelvin_Sampson_,633,1277
Kemal_Dervis_,51,150
Ken_Macha_,237,616
Ken_Watanabe_,125,353
Kenneth_Bowersox_,21,63
Kenneth_Branagh_,45,133
Kenneth_Evans_,491,1099
Kent_Rominger_,625,1268
Kevin_Costner_,909,1502
Kevin_Spacey_,443,1019
Kevin_Stallings_,365,880
Kieran_Prendergast_,951,1536
Kifah_Ajouri_,52,153
Kiki_Vandeweghe_,512,1130
Kim_Clijsters_,564,1199
Kim_Dae-jung_,184,499
Kim_Jin-sun_,7,21
Kim_Jong-Il_,153,424
Kim_Ryong-sung_,120,341
Kim_Yong-il_,516,1138
Kimi_Raikkonen_,1067,1592
King_Abdullah_II_,199,533
Kirk_Ferentz_,574,1216
Kirk_Johnson_,558,1189
