Name,Highest Rank,Fused Ranks
Anne_McLellan_,249,621
Anneli_Jaatteenmaki_,534,1105
Annette_Bening_,139,378
Annette_Lu_,14,40
Anthony_Fauci_,1,2
Anthony_Hopkins_,950,1504
Anthony_LaPaglia_,1267,1645
Antonio_Banderas_,368,841
Antonio_Palocci_,159,421
Antonio_Trillanes_,199,516
Antony_Leung_,246,616
Anwar_Ibrahim_,159,422
Arantxa_Sanchez-Vicario_,483,1030
Ari_Fleischer_,1130,1596
Arianna_Huffington_,754,1340
Ariel_Sharon_,109,304
Arlen_Specter_,295,712
Arminio_Fraga_,919,1482
Arnaud_Clement_,518,1082
Arnold_Palmer_,408,914
Arnold_Schwarzenegger_,900,1473
Arnoldo_Aleman_,908,1477
Aron_Ralston_,990,1534
Arsinee_Khanjian_,1072,1568
Art_Hoffmann_,68,197
Art_Howe_,137,374
Arturo_Gatti_,183,479
Arye_Mekel_,70,201
Asa_Hutchinson_,326,761
Ashanti_,1431,1668
Ashton_Kutcher_,803,1388
Atal_Bihari_Vajpayee_,601,1188
Augustin_Calleri_,823,1407
Augusto_Pinochet_,667,1254
Augusto_Roa_Bastos_,697,1284
Aung_San_Suu_Kyi_,3,7
Azra_Akin_,839,1421
Barbara_Brezigar_,4,10
Barbara_Walters_,359,823
Barbra_Streisand_,736,1322
Barrett_Jackman_,723,1309
Barry_Alvarez_,663,1247
Barry_Zito_,5,13
Bashar_Assad_,171,452
Begum_Khaleda_Zia_,978,1525
Ben_Affleck_,222,564
Ben_Curtis_,361,827
Ben_Glisan_,381,866
Ben_Howland_,420,936
Benazir_Bhutto_,908,1478
Benjamin_Netanyahu_,93,261
Bernard_Landry_,344,797
Bernard_Law_,428,955
Bernard_Lord_,216,550
Bernardo_Segura_,860,1441
Bertie_Ahern_,1066,1566
Bertrand_Bonello_,1257,1641
Beth_Jones_,1001,1542
Betsy_Smith_,610,1199
Bijan_Darvish_,811,1396
Bijan_Namdar_Zangeneh_,235,591
Biljana_Plavsic_,382,867
Bill_Belichick_,1214,1625
Bill_Callahan_,382,868
Bill_Clinton_,402,902
Bill_Frist_,59,171
Bill_Gates_,411,920
Bill_Graham_,231,582
Bill_McBride_,846,1427
Bill_Nelson_,1111,1589
Bill_Parcells_,53,154
Bill_Paxton_,1258,1642
Bill_Simon_,534,1106
Bill_Sizemore_,377,857
Billy_Crystal_,126,348
Billy_Graham_,537,1111
Billy_Sollie_,767,1354
Binyamin_Ben-Eliezer_,927,1488
Blythe_Danner_,22,63
Blythe_Hartley_,379,862
Bo_Pelini_,487,1034
Bo_Ryan_,28,80
Bob_Beauprez_,29,83
Bob_Colvin_,84,238
Bob_Dole_,442,975
Bob_Geldof_,1155,1606
Bob_Graham_,181,474
Bob_Hope_,304,729
Bob_Huggins_,56,163
Bob_Stoops_,69,198
Bobby_Goldwater_,1101,1582
Bobby_Robson_,440,971
Bode_Miller_,492,1040
Bono_,258,644
Boris_Becker_,605,1193
Boris_Berezovsky_,254,634
Boris_Yeltsin_,1134,1597
Brad_Garrett_,837,1418
Brad_Johnson_,214,545
Branko_Crvenkovski_,1063,1563
Brendan_Hansen_,178,467
Brian_Cowen_,6,16
Brian_Griese_,644,1233
Brian_Heidik_,52,151
Brian_Mulroney_,493,1042
Brian_Wells_,2,5
Bridget_Fonda_,581,1168
Bridgette_Wilson-Sampras_,145,388
Brigitte_Boisselier_,415,927
Britney_Spears_,825,1409
Brooke_Shields_,550,1129
Bruce_Springsteen_,294,711
Bruce_Van_De_Velde_,67,194
Bruce_Weber_,98,275
Bud_Selig_,629,1215
Bulent_Ecevit_,419,934
Butch_Davis_,134,366
Byron_Scott_,20,57
Calista_Flockhart_,412,922
Cameron_Diaz_,777,1364
Camilla_Parker_Bowles_,102,285
Candice_Bergen_,1272,1647
Candie_Kung_,941,1499
Carl_Reiner_,62,180
Carla_Del_Ponte_,156,414
Carla_Myers_,81,231
Carlo_Ancelotti_,71,204
Carlos_Bianchi_,1150,1605
Carlos_Ghosn_,529,1096
Carlos_Manuel_Pruneda_,94,264
Carlos_Menem_,535,1108
Carlos_Mesa_,313,743
Carlos_Moya_,1275,1648
Carlos_Ortega_,232,585
Carlos_Quintanilla_Schmidt_,573,1159
Carlos_Ruiz_,291,705
Carlos_Vives_,182,477
Carly_Fiorina_,345,799
Carmen_Electra_,184,480
Carol_Burnett_,541,1115
Carol_Moseley_Braun_,75,216
Carolina_Kluft_,397,892
Carolina_Moraes_,735,1321
Caroline_Kennedy_,936,1496
Carolyn_Dawn_Johnson_,185,483
Carrie-Anne_Moss_,640,1228
Carson_Daly_,128,352
Carson_Palmer_,699,1286
Cate_Blanchett_,1049,1560
Catherine_Deneuve_,948,1502
Catherine_Zeta-Jones_,214,546
Cathy_Freeman_,107,298
Cecilia_Bolocco_,1275,1649
Celine_Dion_,591,1175
Celso_Amorim_,7,19
Cesar_Gaviria_,786,1374
Cesar_Maia_,61,177
Chakib_Khelil_,34,98
Chan_Gailey_,1256,1640
Chanda_Rubin_,517,1080
Chang_Dae-whan_,69,199
Charles_Bronson_,217,553
Charles_Grassley_,1138,1600
Charles_Kartman_,734,1320
Charles_Mathews_,8,22
Charles_Moose_,499,1052
Charles_Schumer_,302,725
Charles_Taylor_,360,825
Charlie_Zaa_,9,25
Charlotte_Rampling_,358,822
Charlton_Heston_,944,1500
Chen_Liang_Yu_,865,1446
Chen_Shui-bian_,308,737
Cherie_Blair_,105,294
Chick_Hearn_,420,937
Chita_Rivera_,813,1399
Choi_Sung-hong_,133,364
Chok_Tong_Goh_,330,772
Chris_Bell_,27,77
Chris_Byrd_,664,1249
Chris_Cooper_,98,276
Chris_Rock_,10,28
Chris_Tucker_,721,1306
Christian_Fittipaldi_,962,1513
Christian_Longo_,343,795
Christian_Wulff_,643,1231
Christina_Aguilera_,242,607
Christine_Baumgartner_,382,869
Christine_Ebersole_,771,1357
Christine_Gregoire_,73,210
Christine_Todd_Whitman_,357,821
Christopher_Patten_,146,390
Christopher_Reeve_,38,110
Christopher_Walken_,505,1063
Chuck_Amato_,82,233
Chuck_Yeager_,190,492
Chung_Mong-hun_,195,505
Chung_Mong-joon_,375,852
Cindy_Crawford_,969,1518
Cindy_Margolis_,683,1271
Ciro_Gomes_,110,307
Claire_Danes_,803,1389
Claire_Hentzen_,75,217
Claire_Leger_,255,636
Clara_Harris_,17,49
Clare_Short_,391,883
Claudia_Pechstein_,704,1291
Claudia_Schiffer_,58,168
Clay_Aiken_,485,1032
Clint_Eastwood_,398,894
Colin_Farrell_,445,980
Colin_Jackson_,1107,1587
Colin_Montgomerie_,205,528
Colin_Powell_,858,1438
Conan_OBrien_,418,932
Conchita_Martinez_,398,895
Condoleezza_Rice_,562,1147
Constance_Marie_,695,1281
Coretta_Scott_King_,979,1527
Corinne_Coman_,1005,1544
Costas_Simitis_,679,1268
Courtney_Love_,177,464
Cristina_Fernandez_,926,1487
Cristina_Saralegui_,168,445
Cruz_Bustamante_,304,730
Cyndi_Thompson_,443,977
Dai_Bachtiar_,135,369
Daisy_Fuentes_,266,662
Dalai_Lama_,696,1282
Dale_Earnhardt_Jr_,370,842
Damon_van_Dam_,161,427
Dan_Morales_,662,1246
Dan_Wheldon_,377,858
Daniel_Day-Lewis_,148,395
Daniel_Radcliffe_,350,811
Daniela_Hantuchova_,756,1343
Darrell_Issa_,206,530
Darrell_Porter_,175,460
Darren_Clarke_,86,243
Daryl_Hannah_,167,443
Dave_Campo_,35,101
David_Anderson_,1260,1644
David_Beckham_,565,1152
David_Bell_,970,1519
David_Caraway_,1018,1552
David_Caruso_,29,84
David_Coulthard_,740,1326
David_Dodge_,271,669
David_Heyman_,347,803
David_Heymann_,527,1095
David_Hyde_Pierce_,422,941
David_Kelley_,188,487
David_Leahy_,411,921
David_Myers_,11,31
David_Nalbandian_,1097,1579
David_Spade_,391,884
David_Stern_,405,908
David_Trimble_,171,453
David_Wells_,71,205
David_Wolf_,664,1250
Dean_Barkley_,308,738
Debbie_Reynolds_,256,639
Debra_Brown_,210,539
Debra_Messing_,45,132
Demetrius_Ferraciu_,332,776
Demi_Moore_,513,1074
Denise_Johnson_,872,1454
Dennis_Erickson_,198,514
Dennis_Hastert_,373,849
Dennis_Kozlowski_,23,66
Dennis_Kucinich_,138,376
Dennis_Powell_,633,1217
Denzel_Washington_,743,1329
Derek_Jeter_,726,1312
Derek_Lowe_,551,1131
Desiree_Lemosi_,459,1000
Dexter_Jackson_,12,34
Diana_Krall_,1084,1575
Diana_Munz_,168,446
Diana_Taurasi_,1081,1573
Diane_Green_,180,472
Dianne_Feinstein_,525,1091
Dick_Cheney_,35,102
Dick_Clark_,240,603
Dick_Latessa_,107,299
Dick_Vermeil_,997,1538
Dino_de_Laurentis_,150,399
Dolly_Parton_,893,1466
Dolma_Tsering_,809,1394
Dominik_Garcia-Lorido_,845,1426
Dominique_de_Villepin_,198,515
Don_Nickles_,13,37
Don_Siegelman_,727,1314
Donald_Evans_,14,41
Donald_Fehr_,44,128
Donald_Pettit_,602,1189
Donald_Rumsfeld_,143,386
Donatella_Versace_,15,43
Donna_Shalala_,117,324
Doris_Roberts_,242,608
Doris_Schroeder_,108,301
Dorthy_Moxley_,311,741
Doug_Collins_,998,1540
Doug_Duncan_,635,1221
Doug_Melvin_,524,1089
Drew_Barrymore_,526,1093
Duane_Lee_Chapman_,117,325
Dwayne_Johnson_,928,1490
Ed_Rosenthal_,616,1204
Ed_Smart_,591,1176
Eddie_Sutton_,385,875
Eddy_Merckx_,16,46
Edie_Falco_,60,174
Edmund_Hillary_,174,459
Edmund_Stoiber_,296,715
Eduard_Shevardnadze_,66,192
Eduardo_Duhalde_,165,439
Edward_James_Olmos_,982,1531
Edward_Kennedy_,337,785
Edward_Lu_,354,818
Edward_Norton_,53,155
Edward_Said_,38,111
Edwin_Edwards_,884,1461
Edwina_Currie_,790,1376
Eileen_Coparropa_,1255,1638
Elena_Bovina_,451,992
Eliane_Karp_,193,500
Elijah_Wood_,367,839
Elin_Nordegren_,409,916
Elinor_Caplan_,775,1362
Elisabeth_Schumacher_,503,1061
Elizabeth_Dole_,154,408
Elizabeth_Hurley_,1137,1598
Elizabeth_Shue_,224,567
Elizabeth_Smart_,236,593
Elizabeth_Taylor_,56,164
Ellen_DeGeneres_,276,681
Ellen_Engleman_,17,50
Elsa_Zylberstein_,423,944
Elton_John_,479,1025
Elvis_Presley_,17,51
Emanuel_Ginobili_,706,1293
Emile_Lahoud_,1237,1631
Emily_Robison_,335,781
Emma_Thompson_,298,718
Emma_Watson_,207,533
Emmanuelle_Beart_,374,850
Emmit_Smith_,350,812
Enrique_Bolanos_,429,958
Eric_Clapton_,252,628
Eric_Hinske_,1036,1558
Eric_Robert_Rudolph_,623,1210
Eric_Rosser_,252,629
Erik_Morales_,467,1007
Erika_Christensen_,316,747
Erika_Harold_,216,551
Erin_Runnion_,681,1269
Ernesto_Zedillo_,190,493
Ernie_Els_,380,865
Ernie_Eves_,283,694
Ernie_Fletcher_,367,840
Ethan_Hawke_,471,1014
Eunice_Barber_,54,158
Eva_Dimas_,173,456
Evan_Rachel_Wood_,393,885
Evander_Holyfield_,531,1101
Eve_Pelletier_,103,288
Fabiola_Zuluaga_,419,935
Fabrice_Santoro_,702,1289
Farouk_al-Sharaa_,404,906
Faye_Dunaway_,191,494
Fayssal_Mekdad_,446,983
Federico_Trillo_,534,1107
Felipe_Perez_Roque_,165,440
Felix_Mantilla_,1319,1658
Ferenc_Madl_,44,129
Fernando_Gonzalez_,577,1165
Fernando_Henrique_Cardoso_,609,1197
Fernando_Vargas_,149,396
Fidel_Castro_,215,547
Filippo_Inzaghi_,347,804
Flavia_Delaroli_,946,1501
Flor_Montulo_,16,47
Fran_Drescher_,998,1541
Frances_Fisher_,193,501
Francis_Ford_Coppola_,19,54
Francis_George_,714,1301
Francis_Mer_,26,74
Francisco_Flores_,228,577
Franco_Dragone_,401,901
Frank_Cassell_,834,1415
Frank_Dunham_Jr_,218,555
Frank_Griswold_,161,428
Frank_Lautenberg_,202,520
Frank_Solich_,77,221
Frank_Stallone_,234,589
Franko_Simatovic_,215,548
Franz_Beckenbauer_,127,349
Franz_Fischler_,976,1523
Franz_Muentefering_,11,32
Fred_Eckhard_,258,645
Fred_Funk_,298,719
Fred_Thompson_,704,1292
Freddy_Garcia_,103,289
Fujio_Cho_,827,1411
GL_Peiris_,251,625
Gabriel_Batistuta_,1064,1565
Gabriel_Valdes_,99,278
Gao_Qiang_,853,1431
Garry_Kasparov_,100,280
Garry_Trudeau_,20,58
Gary_Bergeron_,201,518
Gary_Carter_,684,1273
Gary_Doer_,253,632
Gary_Forsee_,512,1071
Gary_Locke_,826,1410
Gary_Williams_,406,910
Gary_Winnick_,931,1491
Gene_Robinson_,786,1375
Geno_Auriemma_,481,1028
Geoff_Hoon_,636,1223
George_Brumley_,951,1506
George_Clooney_,837,1419
George_Foreman_,1106,1585
George_Galloway_,37,107
George_HW_Bush_,1377,1666
George_Karl_,150,400
George_Lopez_,474,1020
George_P_Bush_,222,565
George_Papandreou_,1074,1570
George_Pataki_,442,976
George_Robertson_,36,104
George_Roy_Hill_,247,618
George_Ryan_,102,286
George_Tenet_,816,1403
George_Voinovich_,186,485
George_W_Bush_,221,562
Georgi_Parvanov_,146,391
Geraldine_Chaplin_,154,409
Gerard_Depardieu_,666,1253
Gerardo_Gambala_,1005,1545
Gerhard_Schroeder_,273,673
Gerry_Adams_,234,590
Gerry_Parsky_,548,1126
Gian_Marco_,415,928
Gianna_Angelopoulos-Daskalaki_,461,1002
Gil_de_Ferran_,980,1529
Gilberto_Rodriguez_Orejuela_,1249,1635
Gillian_Anderson_,5,14
Gisele_Bundchen_,931,1492
Giuseppe_Gibilisco_,356,820
Glafcos_Clerides_,320,753
Gloria_Allred_,329,768
Gloria_Macapagal_Arroyo_,634,1219
Gloria_Trevi_,250,622
Goh_Kun_,147,393
Goldie_Hawn_,349,808
Gonzalo_Sanchez_de_Lozada_,187,486
Goran_Persson_,437,969
Gordon_Brown_,487,1035
Gordon_Campbell_,95,267
Grady_Irvin_Jr_,4,11
Grant_Hackett_,772,1358
Gray_Davis_,642,1230
Greg_Gilbert_,1213,1624
Greg_Ostertag_,209,537
Greg_Owen_,816,1404
Greg_Rusedski_,127,350
Gregg_Popovich_,13,38
Gregory_Geoffroy_,272,671
Gregory_Hines_,892,1465
Gro_Harlem_Brundtland_,86,244
Guido_Westerwelle_,333,777
Guillaume_Soro_,802,1387
Guillermo_Canas_,355,819
Guillermo_Coria_,746,1332
Guillermo_Ortiz_,781,1368
Gunter_Pleuger_,47,137
Gus_Van_Sant_,376,854
Gustavo_Kuerten_,100,281
Guy_Hemmings_,571,1156
Guy_Ritchie_,21,60
Gwendal_Peizerat_,96,269
Gwyneth_Paltrow_,64,186
Habib_Rizieq_,546,1121
Hal_Gehman_,421,938
Hal_Sutton_,219,557
Halle_Berry_,514,1075
Hamid_Karzai_,422,942
Hamzah_Haz_,191,495
Hanan_Ashrawi_,22,64
Hannah_Stockbauer_,73,211
Hans_Blix_,544,1120
Hans_Eichel_,42,122
Harbhajan_Singh_,120,332
Harrison_Ford_,111,310
Harry_Belafonte_,23,67
Harry_Kalas_,498,1050
Harry_Schmidt_,351,813
Harvey_Weinstein_,121,335
Hashim_Thaci_,63,184
Hassan_Nasrallah_,467,1008
Hassan_Wirajuda_,88,249
Hayley_Tullett_,98,277
Heath_Ledger_,797,1383
Heather_Mills_,60,175
Hector_Babenco_,233,588
Hee-Won_Han_,1205,1621
Heidi_Fleiss_,1198,1620
Heidi_Klum_,797,1384
Heinz_Feldmann_,250,623
Heizo_Takenaka_,631,1216
Helen_Clark_,217,554
Henrique_Meirelles_,708,1298
Herb_Sendek_,131,358
Hermann_Maier_,1183,1612
Herta_Daeubler-Gmelin_,27,78
Hichiro_Naemura_,24,68
Hideki_Matsui_,1079,1572
Hilary_Duff_,482,1029
Hillary_Clinton_,300,723
Hilmi_Ozkok_,582,1170
Hipolito_Mejia_,156,415
Hisao_Oguchi_,755,1342
Hitomi_Soga_,132,361
Holly_Hunter_,261,651
Hootie_Johnson_,675,1264
Horst_Koehler_,177,465
Hosni_Mubarak_,812,1398
Howard_Dean_,617,1205
Howard_Schultz_,717,1303
Howard_Smith_,792,1379
Hu_Jintao_,239,599
Hugh_Grant_,692,1278
Hugo_Chavez_,162,430
Hun_Sen_,608,1196
Iain_Duncan_Smith_,79,226
Ian_McKellen_,443,978
Ian_Thorpe_,104,291
Iban_Mayo_,754,1341
Ibrahim_Jaafari_,1013,1549
Igor_Ivanov_,197,511
Ilan_Ramon_,511,1070
Imad_Moustapha_,40,116
Inam-ul-Haq_,57,165
Inocencio_Arias_,284,695
Intisar_Ajouri_,97,272
Isabella_Rossellini_,76,219
Isabelle_Huppert_,953,1509
Isaiah_Washington_,1549,1677
Ishaq_Shahryar_,345,800
Ismail_Merchant_,346,801
Iva_Majoli_,638,1225
JJ_Redick_,264,656
JK_Rowling_,114,317
Jack_Grubman_,109,305
Jack_Nicholson_,1168,1610
Jack_Straw_,274,676
Jackie_Chan_,72,208
Jacqueline_Obradors_,427,953
Jacques_Chirac_,84,239
Jacques_Rogge_,555,1138
Jada_Pinkett_Smith_,305,732
Jake_Gyllenhaal_,297,716
James_Blake_,281,689
James_Butts_,1108,1588
James_Caan_,176,461
James_Cameron_,136,371
James_Cunningham_,982,1532
James_Franco_,129,354
James_Gandolfini_,491,1038
James_Ivory_,853,1432
James_Jones_,394,887
James_Kelly_,115,319
James_Kopp_,347,805
James_Maguire_,494,1044
James_McGreevey_,264,657
James_Morris_,87,246
James_Parker_,1081,1574
James_Schultz_,67,195
James_Smith_,124,343
James_Traficant_,334,779
James_Wolfensohn_,113,315
Jamie_Villafane_,77,222
Jamling_Norgay_,950,1505
Jan-Michael_Gambill_,93,262
Jan_Ullrich_,51,149
Jane_Fonda_,1028,1556
Jane_Kaczmarek_,86,245
Jane_Pauley_,617,1206
Janet_Napolitano_,1106,1586
Janet_Thorpe_,297,717
Janica_Kostelic_,742,1328
Jason_Alexander_,194,503
Jason_Jennings_,78,224
Jason_Kidd_,265,659
Jason_Lezak_,193,502
Javier_Solana_,12,35
Javier_Weber_,432,961
Jay_Garner_,895,1468
Jay_Leno_,684,1274
Jay_Rasulo_,229,578
Jayson_Williams_,191,496
Jean-Claude_Braquet_,342,792
Jean-Claude_Juncker_,115,320
Jean-Claude_Trichet_,497,1048
Jean-David_Levitte_,5,15
Jean-Francois_Pontal_,293,709
Jean-Marc_de_La_Sabliere_,684,1275
Jean-Pierre_Raffarin_,979,1528
Jean-Sebastien_Giguere_,102,287
Jean_Brumley_,491,1039
Jean_Carnahan_,81,232
Jean_Charest_,163,433
Jean_Chretien_,702,1290
Jeanne_Moreau_,581,1169
Jeb_Bush_,863,1444
Jeff_Van_Gundy_,664,1251
Jefferson_Perez_,329,769
Jeffrey_Archer_,452,994
Jeffrey_Immelt_,184,481
Jeffrey_Jones_,141,382
Jeffrey_Scott_Postell_,647,1236
Jelena_Dokic_,311,742
Jennifer_Aniston_,1356,1664
Jennifer_Capriati_,604,1192
Jennifer_Connelly_,107,300
Jennifer_Garner_,63,185
Jennifer_Keller_,173,457
Jennifer_Lopez_,1143,1603
Jennifer_Reilly_,79,227
Jennifer_Rodriguez_,241,605
Jennifer_Thompson_,701,1288
Jeong_Se-hyun_,492,1041
Jeremy_Greenstock_,220,560
Jeremy_Shockey_,213,543
Jerry_Falwell_,118,327
Jerry_Regier_,195,506
Jerry_Springer_,556,1139
Jesse_Harris_,226,572
Jesse_Jackson_,413,923
Jesse_James_Leija_,1029,1557
Jesse_Ventura_,314,745
Jessica_Alba_,25,71
Jessica_Lange_,791,1378
Jessica_Lynch_,1121,1592
Jia_Qinglin_,853,1433
Jiang_Zemin_,864,1445
Jim_Carrey_,859,1440
Jim_Edmonds_,1224,1628
Jim_Furyk_,748,1334
Jim_Hahn_,773,1359
Jim_Harrick_,773,1360
Jim_OBrien_,557,1142
Jim_Tressel_,385,876
Jimmy_Carter_,230,580
Jimmy_Kimmel_,253,633
Jiri_Novak_,78,225
Jo_Dee_Messina_,1166,1609
Joan_Claybrook_,370,843
Joan_Laporta_,85,241
Job_Cohen_,26,75
Jodie_Foster_,700,1287
Joe_Calzaghe_,707,1295
Joe_Dumars_,738,1324
Joe_Gatti_,1330,1659
Joe_Lieberman_,306,734
Joe_Mantello_,751,1337
Joe_Nichols_,661,1245
Joe_Torre_,655,1242
Joerg_Haider_,27,79
John_Abizaid_,736,1323
John_Allen_Muhammad_,435,966
John_Ashcroft_,707,1296
John_Banko_,132,362
John_Blaney_,28,81
John_Bolton_,324,759
John_Brady_,201,519
John_Cusack_,202,521
John_Edwards_,378,860
John_F_Kennedy_Jr_,883,1460
John_Garamendi_,231,583
John_Howard_,319,750
John_Jumper_,340,790
John_Kerry_,386,877
John_Malkovich_,50,146
John_Manley_,378,861
John_Mayer_,31,89
John_McCain_,40,117
John_McCallum_,210,540
John_McCormack_,363,829
John_McEnroe_,331,773
John_Negroponte_,109,306
John_Paul_II_,160,424
John_Reid_,134,367
John_Reilly_,250,624
John_Rigas_,231,584
John_Rosa_,721,1307
John_Rowland_,29,85
John_Ruiz_,282,691
John_Snow_,237,596
John_Spencer_,728,1315
John_Stallworth_,506,1064
John_Stockton_,236,594
John_Swofford_,554,1136
John_Taylor_,97,273
John_Timoney_,106,296
John_Travolta_,738,1325
John_Walsh_,242,609
John_Warner_,500,1054
John_Wolf_,120,333
Johnny_Carson_,418,933
Johnny_Depp_,1278,1650
Johnny_Tapia_,3,8
Johnny_Unitas_,795,1381
Johnson_Panjaitan_,891,1464
Jolanta_Kwasniewski_,251,626
Jon_Corzine_,295,713
Jon_Gruden_,104,292
Jon_Voight_,383,871
Jonathan_Edwards_,144,387
Jonathan_Mostow_,552,1134
Jong_Thae_Hwa_,372,846
Jong_Wook_Lee_,427,954
Jorge_Arce_,30,86
Jorge_Batlle_,122,338
Jorge_Castaneda_,48,140
Jorge_Rodolfo_Canicoba_Corral_,138,377
Jorge_Valdano_,376,855
Joschka_Fischer_,269,665
Jose_Canseco_,34,99
Jose_Dirceu_,649,1237
Jose_Manuel_Durao_Barroso_,199,517
Jose_Maria_Aznar_,938,1497
Jose_Mourinho_,394,888
Jose_Sarney_,260,649
Jose_Serra_,905,1475
Jose_Theodore_,599,1184
Jose_Viegas_Filho_,158,418
Joseph_Biden_,155,411
Joseph_Blatter_,824,1408
Joseph_Deiss_,14,42
Joseph_Estrada_,858,1439
Joseph_Ralston_,55,160
Juan_Carlos_Ferrero_,512,1072
Juan_Ignacio_Chela_,639,1226
Juan_Manuel_Marquez_,204,526
Juan_Pablo_Montoya_,351,814
Juan_Valencia_Osorio_,970,1520
Juanes_,764,1350
Jude_Law_,282,692
Judi_Dench_,303,728
Judy_Genshaft_,854,1434
Juergen_Peters_,1450,1671
Julia_Tymoshenko_,20,59
Julianna_Margulies_,137,375
Julianne_Moore_,827,1412
Julie_Gerberding_,1060,1562
Julie_Taymor_,530,1098
Julio_Iglesias_Jr_,10,29
Junichiro_Koizumi_,163,434
Justin_Gatlin_,254,635
Justin_Guarini_,621,1208
Justin_Leonard_,446,984
Justin_Timberlake_,160,425
Justine_Henin_,329,770
Justine_Pasek_,623,1211
Kalpana_Chawla_,686,1276
Kamal_Kharrazi_,784,1371
Karen_Mok_,790,1377
Karin_Stoiber_,123,341
Kate_Capshaw_,31,90
Kate_Hudson_,466,1006
Kate_Winslet_,52,152
Katherine_Harris_,1197,1619
Kathleen_Glynn_,32,92
Kathleen_Kennedy_Townsend_,576,1164
Kathryn_Bigelow_,809,1395
Kathy_Winters_,169,447
Katie_Harman_,37,108
Keanu_Reeves_,899,1472
Keira_Knightley_,33,95
Keith_Bogans_,1015,1551
Kelli_White_,196,508
Kelly_Clarkson_,572,1157
Kelvin_Sampson_,1040,1559
Kemal_Dervis_,895,1469
Ken_Macha_,227,574
Ken_Watanabe_,123,342
Kenneth_Bowersox_,8,23
Kenneth_Branagh_,113,316
Kenneth_Evans_,34,100
Kent_Rominger_,227,575
Kevin_Costner_,732,1318
Kevin_Spacey_,42,123
Kevin_Stallings_,257,641
Kieran_Prendergast_,633,1218
Kifah_Ajouri_,35,103
Kiki_Vandeweghe_,162,431
Kim_Clijsters_,97,274
Kim_Dae-jung_,15,44
Kim_Jin-sun_,36,105
Kim_Jong-Il_,508,1067
Kim_Ryong-sung_,120,334
Kim_Yong-il_,596,1180
Kimi_Raikkonen_,766,1353
King_Abdullah_II_,730,1317
Kirk_Ferentz_,856,1436
