Name,Scores,EMD Ranks
Andy_Roddick_,131.054,985
Angela_Bassett_,151.945,1472
Angela_Lansbury_,115.079,493
Angela_Merkel_,85.2486,44
Angelina_Jolie_,113.164,446
Angelo_Reyes_,136.085,1139
Anibal_Ibarra_,133.611,1067
Ann_Veneman_,101.509,206
Anna_Kournikova_,166.711,1625
Anna_Nicole_Smith_,114.564,478
Anne_Krueger_,127.332,860
Anne_McLellan_,120.584,643
Anneli_Jaatteenmaki_,145.742,1372
Annette_Bening_,133.548,1066
Annette_Lu_,73.6442,17
Anthony_Fauci_,124.895,775
Anthony_Hopkins_,136.416,1149
Anthony_LaPaglia_,142.224,1305
Antonio_Banderas_,148.882,1423
Antonio_Palocci_,117.115,546
Antonio_Trillanes_,134.018,1078
Antony_Leung_,135.717,1128
Anwar_Ibrahim_,152.638,1487
Arantxa_Sanchez-Vicario_,174.213,1647
Ari_Fleischer_,138.68,1213
Arianna_Huffington_,142.926,1320
Ariel_Sharon_,94.757,118
Arlen_Specter_,134.74,1097
Arminio_Fraga_,130.087,956
Arnaud_Clement_,120.557,642
Arnold_Palmer_,134.196,1082
Arnold_Schwarzenegger_,145.392,1364
Arnoldo_Aleman_,155.814,1536
Aron_Ralston_,132.694,1027
Arsinee_Khanjian_,139.313,1233
Art_Hoffmann_,85.8953,49
Art_Howe_,134.624,1093
Arturo_Gatti_,160.505,1586
Arye_Mekel_,126.957,846
Asa_Hutchinson_,108.783,341
Ashanti_,149.926,1439
Ashton_Kutcher_,135.16,1108
Atal_Bihari_Vajpayee_,154.581,1518
Augustin_Calleri_,138.267,1200
Augusto_Pinochet_,141.764,1292
Augusto_Roa_Bastos_,128.971,915
Aung_San_Suu_Kyi_,135.548,1121
Azra_Akin_,110.148,370
Barbara_Brezigar_,115.83,513
Barbara_Walters_,110.504,376
Barbra_Streisand_,126.224,814
Barrett_Jackman_,124.347,753
Barry_Alvarez_,131.675,996
Barry_Zito_,119.388,608
Bashar_Assad_,117.494,559
Begum_Khaleda_Zia_,139.595,1240
Ben_Affleck_,127.786,875
Ben_Curtis_,110.532,377
Ben_Glisan_,111.651,400
Ben_Howland_,140.649,1264
Benazir_Bhutto_,152.766,1489
Benjamin_Netanyahu_,149.266,1429
Bernard_Landry_,128.379,898
Bernard_Law_,138.502,1207
Bernard_Lord_,103.291,231
Bernardo_Segura_,141.342,1283
Bertie_Ahern_,152.605,1485
Bertrand_Bonello_,123.68,729
Beth_Jones_,159.207,1574
Betsy_Smith_,120.169,631
Bijan_Darvish_,148.266,1416
Bijan_Namdar_Zangeneh_,150.933,1456
Biljana_Plavsic_,111.668,401
Bill_Belichick_,140.276,1254
Bill_Callahan_,118.921,594
Bill_Clinton_,138.821,1218
Bill_Frist_,115.842,514
Bill_Gates_,93.0412,102
Bill_Graham_,94.3744,115
Bill_McBride_,129.224,925
Bill_Nelson_,156.637,1547
Bill_Parcells_,136.887,1159
Bill_Paxton_,141.886,1295
Bill_Simon_,117.461,557
Bill_Sizemore_,144.197,1345
Billy_Crystal_,96.7477,138
Billy_Graham_,119.58,615
Billy_Sollie_,125.771,802
Binyamin_Ben-Eliezer_,125.643,796
Blythe_Danner_,135.333,1113
Blythe_Hartley_,146.443,1386
Bo_Pelini_,133.107,1050
Bo_Ryan_,130.706,976
Bob_Beauprez_,135.791,1129
Bob_Colvin_,90.6547,81
Bob_Dole_,151.289,1463
Bob_Geldof_,125.851,804
Bob_Graham_,123.803,733
Bob_Hope_,83.52,38
Bob_Huggins_,150.28,1444
Bob_Stoops_,128.448,899
Bobby_Goldwater_,136.094,1140
Bobby_Robson_,112.442,426
Bode_Miller_,115.846,515
Bono_,75.116,19
Boris_Becker_,107.452,316
Boris_Berezovsky_,105.145,266
Boris_Yeltsin_,141.867,1294
Brad_Garrett_,146.025,1379
Brad_Johnson_,103.161,230
Branko_Crvenkovski_,143.134,1328
Brendan_Hansen_,129.782,947
Brian_Cowen_,64.5642,3
Brian_Griese_,153.966,1511
Brian_Heidik_,122.815,702
Brian_Mulroney_,127.646,872
Brian_Wells_,105.037,260
Bridget_Fonda_,119.102,598
Bridgette_Wilson-Sampras_,160.388,1585
Brigitte_Boisselier_,85.153,43
Britney_Spears_,127.517,867
Brooke_Shields_,124.038,740
Bruce_Springsteen_,111.81,406
Bruce_Van_De_Velde_,157.633,1556
Bruce_Weber_,118.007,572
Bud_Selig_,120.834,652
Bulent_Ecevit_,113.141,445
Butch_Davis_,124.99,777
Byron_Scott_,176.987,1656
Calista_Flockhart_,89.8805,74
Cameron_Diaz_,145.319,1363
Camilla_Parker_Bowles_,140.989,1271
Candice_Bergen_,129.391,932
Candie_Kung_,164.389,1611
Carl_Reiner_,88.5826,61
Carla_Del_Ponte_,132.946,1041
Carla_Myers_,100.013,181
Carlo_Ancelotti_,144.128,1341
Carlos_Bianchi_,149.41,1433
Carlos_Ghosn_,120.722,649
Carlos_Manuel_Pruneda_,112.44,425
Carlos_Menem_,126.082,812
Carlos_Mesa_,117.021,543
Carlos_Moya_,144.315,1347
Carlos_Ortega_,136.362,1147
Carlos_Quintanilla_Schmidt_,159.697,1577
Carlos_Ruiz_,132.704,1028
Carlos_Vives_,101.059,196
Carly_Fiorina_,109.639,363
Carmen_Electra_,137.434,1174
Carol_Burnett_,139.998,1248
Carol_Moseley_Braun_,143.935,1339
Carolina_Kluft_,141.5,1287
Carolina_Moraes_,152.839,1490
Caroline_Kennedy_,104.302,250
Carolyn_Dawn_Johnson_,136.485,1150
Carrie-Anne_Moss_,87.3657,54
Carson_Daly_,96.8225,141
Carson_Palmer_,123.573,725
Cate_Blanchett_,80.3531,28
Catherine_Deneuve_,134.777,1098
Catherine_Zeta-Jones_,122.385,690
Cathy_Freeman_,147.288,1399
Cecilia_Bolocco_,144.012,1340
Celine_Dion_,128.151,889
Celso_Amorim_,88.8629,63
Cesar_Gaviria_,130.229,959
Cesar_Maia_,135.15,1107
Chakib_Khelil_,82.897,35
Chan_Gailey_,141.783,1293
Chanda_Rubin_,152.231,1478
Chang_Dae-whan_,89.277,68
Charles_Bronson_,121.758,678
Charles_Grassley_,140.311,1256
Charles_Kartman_,124.669,764
Charles_Mathews_,117.237,549
Charles_Moose_,169.43,1637
Charles_Schumer_,135.934,1132
Charles_Taylor_,166.114,1621
Charlie_Zaa_,137.942,1191
Charlotte_Rampling_,129.06,918
Charlton_Heston_,126.009,809
Chen_Liang_Yu_,128.465,900
Chen_Shui-bian_,141.641,1288
Cherie_Blair_,109.449,357
Chick_Hearn_,141.29,1280
Chita_Rivera_,115.926,517
Choi_Sung-hong_,124.628,762
Chok_Tong_Goh_,108.895,346
Chris_Bell_,119.711,620
Chris_Byrd_,159.162,1572
Chris_Cooper_,93.5613,106
Chris_Rock_,153.173,1496
Chris_Tucker_,169.233,1636
Christian_Fittipaldi_,160.806,1588
Christian_Longo_,140.438,1258
Christian_Wulff_,68.2002,6
Christina_Aguilera_,104.701,254
Christine_Baumgartner_,122.183,684
Christine_Ebersole_,125.972,806
Christine_Gregoire_,90.0645,76
Christine_Todd_Whitman_,111.673,402
Christopher_Patten_,120.89,654
Christopher_Reeve_,83.1858,37
Christopher_Walken_,123.081,707
Chuck_Amato_,109.043,349
Chuck_Yeager_,153.028,1492
Chung_Mong-hun_,101.638,209
Chung_Mong-joon_,111.316,391
Cindy_Crawford_,131.986,1010
Cindy_Margolis_,139.881,1243
Ciro_Gomes_,178.261,1661
Claire_Danes_,126.966,847
Claire_Hentzen_,146.792,1392
Claire_Leger_,105.207,267
Clara_Harris_,129.566,939
Clare_Short_,128.877,913
Claudia_Pechstein_,123.813,734
Claudia_Schiffer_,93.8752,109
Clay_Aiken_,115.59,509
Clint_Eastwood_,112.421,424
Colin_Farrell_,101.298,201
Colin_Jackson_,183.073,1674
Colin_Montgomerie_,140.675,1265
Colin_Powell_,128.235,893
Conan_OBrien_,113.135,444
Conchita_Martinez_,117.879,568
Condoleezza_Rice_,158.817,1568
Constance_Marie_,164.873,1613
Coretta_Scott_King_,145.701,1369
Corinne_Coman_,133.005,1044
Costas_Simitis_,123.26,711
Courtney_Love_,107.71,322
Cristina_Fernandez_,106.629,303
Cristina_Saralegui_,99.9366,179
Cruz_Bustamante_,130.497,965
Cyndi_Thompson_,136.033,1137
Dai_Bachtiar_,153.23,1501
Daisy_Fuentes_,91.645,90
Dalai_Lama_,125.056,779
Dale_Earnhardt_Jr_,107.706,321
Damon_van_Dam_,99.3904,172
Dan_Morales_,122.317,687
Dan_Wheldon_,154.65,1521
Daniel_Day-Lewis_,98.3049,161
Daniel_Radcliffe_,123.343,715
Daniela_Hantuchova_,125.443,788
Darrell_Issa_,102.594,222
Darrell_Porter_,161.036,1592
Darren_Clarke_,141.096,1276
Daryl_Hannah_,149.49,1434
Dave_Campo_,109.726,364
David_Anderson_,155.129,1526
David_Beckham_,126.816,843
David_Bell_,141.283,1279
David_Caraway_,133.368,1058
David_Caruso_,133.102,1049
David_Coulthard_,145.245,1361
David_Dodge_,106.928,308
David_Heyman_,127.054,850
David_Heymann_,110.97,387
David_Hyde_Pierce_,117.033,544
David_Kelley_,135.706,1127
David_Leahy_,141.033,1273
David_Myers_,132.85,1036
David_Nalbandian_,135.944,1134
David_Spade_,112.057,412
David_Stern_,124.778,769
David_Trimble_,110.265,372
David_Wells_,122.952,705
David_Wolf_,122.373,689
Dean_Barkley_,99.8067,175
Debbie_Reynolds_,97.2971,148
Debra_Brown_,103.058,227
Debra_Messing_,103.71,242
Demetrius_Ferraciu_,128.936,914
Demi_Moore_,127.367,861
Denise_Johnson_,128.843,909
Dennis_Erickson_,131.876,1005
Dennis_Hastert_,138.318,1203
Dennis_Kozlowski_,151.126,1459
Dennis_Kucinich_,97.5224,151
Dennis_Powell_,120.991,656
Denzel_Washington_,131.988,1011
Derek_Jeter_,124.398,755
Derek_Lowe_,144.708,1354
Desiree_Lemosi_,114.769,483
Dexter_Jackson_,154.624,1519
Diana_Krall_,135.554,1123
Diana_Munz_,120.662,648
Diana_Taurasi_,156.487,1546
Diane_Green_,126.601,827
Dianne_Feinstein_,118.634,584
Dick_Cheney_,108.054,329
Dick_Clark_,98.1955,160
Dick_Latessa_,146.737,1391
Dick_Vermeil_,173.818,1645
Dino_de_Laurentis_,116.794,537
Dolly_Parton_,129.426,934
Dolma_Tsering_,127.556,868
Dominik_Garcia-Lorido_,128.006,884
Dominique_de_Villepin_,159.011,1570
Don_Nickles_,139.755,1242
Don_Siegelman_,140.277,1255
Donald_Evans_,119.334,605
Donald_Fehr_,143.811,1338
Donald_Pettit_,136.5,1151
Donald_Rumsfeld_,130.579,970
Donatella_Versace_,114.74,480
Donna_Shalala_,131.288,992
Doris_Roberts_,96.302,131
Doris_Schroeder_,125.808,803
Dorthy_Moxley_,130.462,964
Doug_Collins_,145.756,1373
Doug_Duncan_,143.113,1327
Doug_Melvin_,127.569,870
Drew_Barrymore_,117.244,551
Duane_Lee_Chapman_,122.392,692
Dwayne_Johnson_,166.552,1622
Ed_Rosenthal_,123.583,727
Ed_Smart_,119.391,610
Eddie_Sutton_,111.773,404
Eddy_Merckx_,116.496,530
Edie_Falco_,109.96,368
Edmund_Hillary_,105.936,281
Edmund_Stoiber_,126.254,818
Eduard_Shevardnadze_,124.61,761
Eduardo_Duhalde_,119.722,621
Edward_James_Olmos_,132.588,1023
Edward_Kennedy_,111.534,394
Edward_Lu_,162.119,1600
Edward_Norton_,87.5047,56
Edward_Said_,132.677,1026
Edwin_Edwards_,107.629,318
Edwina_Currie_,96.413,134
Eileen_Coparropa_,141.763,1291
Elena_Bovina_,114.575,479
Eliane_Karp_,123.934,735
Elijah_Wood_,110.845,383
Elin_Nordegren_,95.4125,122
Elinor_Caplan_,137.229,1169
Elisabeth_Schumacher_,116.272,527
Elizabeth_Dole_,130.87,980
Elizabeth_Hurley_,137.523,1176
Elizabeth_Shue_,103.591,240
Elizabeth_Smart_,104.423,252
Elizabeth_Taylor_,119.941,625
Ellen_DeGeneres_,106.274,291
Ellen_Engleman_,131.873,1004
Elsa_Zylberstein_,153.772,1509
Elton_John_,128.181,890
Elvis_Presley_,75.5869,20
Emanuel_Ginobili_,126.668,831
Emile_Lahoud_,145.663,1368
Emily_Robison_,127.953,883
Emma_Thompson_,107.441,315
Emma_Watson_,102.937,225
Emmanuelle_Beart_,129.007,917
Emmit_Smith_,178.722,1662
Enrique_Bolanos_,152.07,1476
Eric_Clapton_,135.453,1117
Eric_Hinske_,157.705,1557
Eric_Robert_Rudolph_,124.057,742
Eric_Rosser_,124.049,741
Erik_Morales_,133.942,1074
Erika_Christensen_,108.061,330
Erika_Harold_,134.725,1096
Erin_Runnion_,148.737,1422
Ernesto_Zedillo_,101.424,205
Ernie_Els_,111.63,399
Ernie_Eves_,108.071,331
Ernie_Fletcher_,120.421,637
Ethan_Hawke_,115.213,496
Eunice_Barber_,182.274,1671
Eva_Dimas_,143.135,1329
Evan_Rachel_Wood_,112.167,415
Evander_Holyfield_,138.15,1195
Eve_Pelletier_,156.998,1550
Fabiola_Zuluaga_,155.347,1529
Fabrice_Santoro_,152.275,1479
Farouk_al-Sharaa_,96.9805,143
Faye_Dunaway_,119.528,613
Fayssal_Mekdad_,162.915,1604
Federico_Trillo_,121.307,661
Felipe_Perez_Roque_,130.507,966
Felix_Mantilla_,152.314,1480
Ferenc_Madl_,106.221,289
Fernando_Gonzalez_,145.717,1371
Fernando_Henrique_Cardoso_,128.292,896
Fernando_Vargas_,149.817,1437
Fidel_Castro_,131.17,989
Filippo_Inzaghi_,162.225,1601
Flavia_Delaroli_,135.605,1124
Flor_Montulo_,112.887,437
Fran_Drescher_,134.832,1100
Frances_Fisher_,101.59,207
Francis_Ford_Coppola_,105.289,270
Francis_George_,124.221,746
Francis_Mer_,114.001,465
Francisco_Flores_,174.095,1646
Franco_Dragone_,147.166,1397
Frank_Cassell_,120.883,653
Frank_Dunham_Jr_,113.741,456
Frank_Griswold_,137.452,1175
Frank_Lautenberg_,120.597,645
Frank_Solich_,129.122,921
Frank_Stallone_,126.786,838
Franko_Simatovic_,146.545,1389
Franz_Beckenbauer_,157.04,1551
Franz_Fischler_,107.386,313
Franz_Muentefering_,71.7584,13
Fred_Eckhard_,105.347,271
Fred_Funk_,150.987,1457
Fred_Thompson_,169.095,1633
Freddy_Garcia_,109.814,366
Fujio_Cho_,132.123,1013
GL_Peiris_,105.101,263
Gabriel_Batistuta_,161.92,1598
Gabriel_Valdes_,124.276,748
Gao_Qiang_,137.56,1178
Garry_Kasparov_,121.575,672
Garry_Trudeau_,137.284,1170
Gary_Bergeron_,105.585,275
Gary_Carter_,134.014,1077
Gary_Doer_,155.472,1532
Gary_Forsee_,116.71,535
Gary_Locke_,133.267,1055
Gary_Williams_,128.831,908
Gary_Winnick_,99.2695,170
Gene_Robinson_,126.447,824
Geno_Auriemma_,120.822,651
Geoff_Hoon_,124.683,766
George_Brumley_,133.111,1051
George_Clooney_,123.365,716
George_Foreman_,104.809,256
George_Galloway_,104.323,251
George_HW_Bush_,150.902,1454
George_Karl_,113.131,443
George_Lopez_,129.463,935
George_P_Bush_,103.474,237
George_Papandreou_,163.641,1606
George_Pataki_,124.675,765
George_Robertson_,133.957,1075
George_Roy_Hill_,105.054,261
George_Ryan_,125.451,789
George_Tenet_,152.599,1484
George_Voinovich_,94.2568,113
George_W_Bush_,106.59,300
Georgi_Parvanov_,133.508,1064
Geraldine_Chaplin_,138.797,1217
Gerard_Depardieu_,125.468,790
Gerardo_Gambala_,136.599,1154
Gerhard_Schroeder_,149.225,1428
Gerry_Adams_,131.073,986
Gerry_Parsky_,148.123,1411
Gian_Marco_,137.41,1173
Gianna_Angelopoulos-Daskalaki_,114.796,485
Gil_de_Ferran_,168.755,1631
Gilberto_Rodriguez_Orejuela_,138.836,1220
Gillian_Anderson_,88.749,62
Gisele_Bundchen_,161.807,1597
Giuseppe_Gibilisco_,126.797,840
Glafcos_Clerides_,108.265,333
Gloria_Allred_,114.742,481
Gloria_Macapagal_Arroyo_,101.666,210
Gloria_Trevi_,121.567,671
Goh_Kun_,89.7057,73
Goldie_Hawn_,136.186,1142
Gonzalo_Sanchez_de_Lozada_,84.6712,41
Goran_Persson_,132.912,1038
Gordon_Brown_,111.585,396
Gordon_Campbell_,110.885,385
Grady_Irvin_Jr_,165.964,1619
Grant_Hackett_,132.953,1042
Gray_Davis_,121.453,664
Greg_Gilbert_,113.783,460
Greg_Ostertag_,136.85,1158
Greg_Owen_,115.14,494
Greg_Rusedski_,147.642,1404
Gregg_Popovich_,149.615,1435
Gregory_Geoffroy_,125.209,782
Gregory_Hines_,152.027,1474
Gro_Harlem_Brundtland_,100.504,188
Guido_Westerwelle_,97.7486,154
Guillaume_Soro_,194.269,1679
Guillermo_Canas_,128.254,894
Guillermo_Coria_,180.227,1665
Guillermo_Ortiz_,160.859,1589
Gunter_Pleuger_,129.759,945
Gus_Van_Sant_,112.577,431
Gustavo_Kuerten_,152.713,1488
Guy_Hemmings_,118.727,589
Guy_Ritchie_,124.978,776
Gwendal_Peizerat_,140.727,1267
Gwyneth_Paltrow_,101.143,197
Habib_Rizieq_,123.491,723
Hal_Gehman_,142.17,1302
Hal_Sutton_,142.162,1301
Halle_Berry_,116.79,536
Hamid_Karzai_,140.025,1250
Hamzah_Haz_,117.043,545
Hanan_Ashrawi_,105.094,262
Hannah_Stockbauer_,134.952,1106
Hans_Blix_,109.001,347
Hans_Eichel_,125.651,797
Harbhajan_Singh_,163.868,1609
Harrison_Ford_,99.8948,178
Harry_Belafonte_,116.833,538
Harry_Kalas_,143.657,1335
Harry_Schmidt_,106.47,297
Harvey_Weinstein_,96.3141,132
Hashim_Thaci_,100.652,191
Hassan_Nasrallah_,153.547,1503
Hassan_Wirajuda_,108.127,332
Hayley_Tullett_,150.694,1451
Heath_Ledger_,77.9593,22
Heather_Mills_,85.1179,42
Hector_Babenco_,135.167,1110
Hee-Won_Han_,152.542,1483
Heidi_Fleiss_,148.041,1410
Heidi_Klum_,126.79,839
Heinz_Feldmann_,134.09,1081
Heizo_Takenaka_,134.051,1079
Helen_Clark_,115.292,499
Henrique_Meirelles_,125.349,783
Herb_Sendek_,132.841,1034
Hermann_Maier_,139.259,1231
Herta_Daeubler-Gmelin_,81.0252,30
Hichiro_Naemura_,114,464
Hideki_Matsui_,142.504,1311
Hilary_Duff_,132.716,1030
Hillary_Clinton_,70.3219,8
Hilmi_Ozkok_,119.118,599
Hipolito_Mejia_,160.077,1582
Hisao_Oguchi_,135.429,1115
Hitomi_Soga_,111.393,393
Holly_Hunter_,123.23,709
Hootie_Johnson_,122.632,700
Horst_Koehler_,108.797,342
Hosni_Mubarak_,127.202,857
Howard_Dean_,122.165,683
Howard_Schultz_,144.361,1349
Howard_Smith_,132.612,1025
Hu_Jintao_,97.8173,156
Hugh_Grant_,121.22,660
Hugo_Chavez_,137.716,1184
Hun_Sen_,137.808,1187
Iain_Duncan_Smith_,129.614,942
Ian_McKellen_,117.555,562
Ian_Thorpe_,93.9778,110
Iban_Mayo_,130.889,981
Ibrahim_Jaafari_,113.336,449
Igor_Ivanov_,102.08,214
Ilan_Ramon_,123.577,726
Imad_Moustapha_,146.196,1383
Inam-ul-Haq_,88.0657,59
Inocencio_Arias_,128.862,911
Intisar_Ajouri_,126.745,837
Isabella_Rossellini_,97.5736,152
Isabelle_Huppert_,121.586,673
Isaiah_Washington_,182.515,1672
Ishaq_Shahryar_,119.123,600
Ismail_Merchant_,138.918,1222
Iva_Majoli_,136.051,1138
JJ_Redick_,114.141,471
JK_Rowling_,146.566,1390
Jack_Grubman_,125.575,793
Jack_Nicholson_,133.06,1047
Jack_Straw_,112.043,411
Jackie_Chan_,127.159,854
Jacqueline_Obradors_,113.661,455
Jacques_Chirac_,144.173,1343
Jacques_Rogge_,130.959,982
Jada_Pinkett_Smith_,107.829,324
Jake_Gyllenhaal_,128.068,886
James_Blake_,129.948,954
James_Butts_,136.384,1148
James_Caan_,118.447,580
James_Cameron_,151.078,1458
James_Cunningham_,112.293,418
James_Franco_,96.9709,142
James_Gandolfini_,161.109,1593
James_Ivory_,113.334,448
James_Jones_,112.243,416
James_Kelly_,95.8368,125
James_Kopp_,126.213,813
James_Maguire_,123.502,724
James_McGreevey_,155.366,1530
James_Morris_,123.455,718
James_Parker_,142.578,1313
James_Schultz_,118.285,576
James_Smith_,92.2986,96
James_Traficant_,143.531,1334
James_Wolfensohn_,102.988,226
Jamie_Villafane_,102.374,216
Jamling_Norgay_,118.806,592
Jan-Michael_Gambill_,133.493,1062
Jan_Ullrich_,93.2109,105
Jane_Fonda_,136.785,1157
Jane_Kaczmarek_,166.671,1623
Jane_Pauley_,120.307,634
Janet_Napolitano_,141.087,1275
Janet_Thorpe_,123.791,732
Janica_Kostelic_,142.28,1307
Jason_Alexander_,121.329,662
Jason_Jennings_,129.187,924
Jason_Kidd_,122.387,691
Jason_Lezak_,136.928,1161
Javier_Solana_,133.801,1072
Javier_Weber_,165.134,1616
Jay_Garner_,117.485,558
Jay_Leno_,138.048,1193
Jay_Rasulo_,134.496,1089
Jayson_Williams_,125.387,784
Jean-Claude_Braquet_,87.1727,52
Jean-Claude_Juncker_,136.014,1136
Jean-Claude_Trichet_,116.029,520
Jean-David_Levitte_,140.745,1270
Jean-Francois_Pontal_,106.304,292
Jean-Marc_de_La_Sabliere_,123.014,706
Jean-Pierre_Raffarin_,123.298,714
Jean-Sebastien_Giguere_,144.989,1359
Jean_Brumley_,137.289,1171
Jean_Carnahan_,109.463,358
Jean_Charest_,129.32,929
Jean_Chretien_,124.46,757
Jeanne_Moreau_,126.332,819
Jeb_Bush_,102.715,224
Jeff_Van_Gundy_,131.077,987
Jefferson_Perez_,142.011,1298
Jeffrey_Archer_,115.395,504
Jeffrey_Immelt_,159.483,1575
Jeffrey_Jones_,125.576,794
Jeffrey_Scott_Postell_,142.694,1315
Jelena_Dokic_,125.552,792
Jennifer_Aniston_,150.309,1447
Jennifer_Capriati_,119.994,626
Jennifer_Connelly_,105.49,273
Jennifer_Garner_,130.265,960
Jennifer_Keller_,100.209,183
Jennifer_Lopez_,147.936,1409
Jennifer_Reilly_,135.515,1118
Jennifer_Rodriguez_,118.486,582
Jennifer_Thompson_,123.721,731
Jeong_Se-hyun_,106.012,285
Jeremy_Greenstock_,129.884,951
Jeremy_Shockey_,112.403,423
Jerry_Falwell_,96.1668,128
Jerry_Regier_,105.003,258
Jerry_Springer_,129.544,938
Jesse_Harris_,128.516,901
Jesse_Jackson_,112.961,440
Jesse_James_Leija_,142.342,1308
Jesse_Ventura_,109.739,365
Jessica_Alba_,96.4183,135
Jessica_Lange_,91.9322,92
Jessica_Lynch_,73.9018,18
Jia_Qinglin_,112.131,414
Jiang_Zemin_,134.489,1088
Jim_Carrey_,117.953,570
Jim_Edmonds_,142.685,1314
Jim_Furyk_,154.492,1517
Jim_Hahn_,72.8007,16
Jim_Harrick_,135.16,1109
Jim_OBrien_,158.608,1566
Jim_Tressel_,123.49,722
Jimmy_Carter_,104.014,246
Jimmy_Kimmel_,105.126,265
Jiri_Novak_,119.572,614
Jo_Dee_Messina_,132.995,1043
Joan_Claybrook_,118.475,581
Joan_Laporta_,144.167,1342
Job_Cohen_,126.071,811
Jodie_Foster_,123.692,730
Joe_Calzaghe_,180.898,1667
Joe_Dumars_,185.202,1677
Joe_Gatti_,153.058,1493
Joe_Lieberman_,119.339,606
Joe_Mantello_,142.388,1310
Joe_Nichols_,147.794,1405
Joe_Torre_,126.034,810
Joerg_Haider_,111.35,392
John_Abizaid_,124.742,767
John_Allen_Muhammad_,176.006,1654
John_Ashcroft_,115.799,512
John_Banko_,135.246,1112
John_Blaney_,100.486,187
John_Bolton_,108.497,337
John_Brady_,163.204,1605
John_Cusack_,131.264,990
John_Edwards_,121.13,658
John_F_Kennedy_Jr_,129.071,920
John_Garamendi_,155.887,1538
John_Howard_,140.992,1272
John_Jumper_,143.067,1324
John_Kerry_,118.436,579
John_Malkovich_,86.0815,50
John_Manley_,119.281,603
John_Mayer_,117.454,556
John_McCain_,83.6402,39
John_McCallum_,136.223,1143
John_McCormack_,110.713,379
John_McEnroe_,139.93,1247
John_Negroponte_,132.181,1014
John_Paul_II_,133.691,1069
John_Reid_,97.3055,149
John_Reilly_,107.053,311
John_Rigas_,160.201,1583
John_Rosa_,127.837,880
John_Rowland_,121.533,668
John_Ruiz_,120.61,646
John_Snow_,133.354,1057
John_Spencer_,124.551,760
John_Stallworth_,162.018,1599
John_Stockton_,130.332,962
John_Swofford_,118.113,573
John_Taylor_,91.0179,84
John_Timoney_,114.042,468
