Name,Scores,Fused Ranks
Anibal_Ibarra_,2071,545
Ann_Veneman_,2224,638
Anna_Kournikova_,2512,836
Anna_Nicole_Smith_,824,37
Anne_Krueger_,2142,588
Anne_McLellan_,1755,357
Anneli_Jaatteenmaki_,3595,1474
Annette_Bening_,2712,978
Annette_Lu_,2314,696
Anthony_Fauci_,2321,703
Anthony_Hopkins_,1698,321
Anthony_LaPaglia_,2865,1076
Antonio_Banderas_,3287,1324
Antonio_Palocci_,3589,1471
Antonio_Trillanes_,4210,1627
Antony_Leung_,3022,1181
Anwar_Ibrahim_,3779,1537
Arantxa_Sanchez-Vicario_,3669,1499
Ari_Fleischer_,2317,698
Arianna_Huffington_,3107,1228
Ariel_Sharon_,1423,193
Arlen_Specter_,3057,1202
Arminio_Fraga_,2437,777
Arnaud_Clement_,1873,435
Arnold_Palmer_,3354,1376
Arnold_Schwarzenegger_,3362,1382
Arnoldo_Aleman_,2947,1124
Aron_Ralston_,3147,1247
Arsinee_Khanjian_,2039,530
Art_Hoffmann_,1084,94
Art_Howe_,1939,474
Arturo_Gatti_,3087,1216
Arye_Mekel_,3646,1490
Asa_Hutchinson_,1727,343
Ashanti_,3343,1370
Ashton_Kutcher_,2991,1157
Atal_Bihari_Vajpayee_,4715,1679
Augustin_Calleri_,1900,455
Augusto_Pinochet_,4168,1618
Augusto_Roa_Bastos_,1293,157
Aung_San_Suu_Kyi_,4325,1642
Azra_Akin_,3100,1224
Barbara_Brezigar_,1172,117
Barbara_Walters_,1963,486
Barbra_Streisand_,3721,1518
Barrett_Jackman_,1587,260
Barry_Alvarez_,2977,1146
Barry_Zito_,2740,990
Bashar_Assad_,1203,125
Begum_Khaleda_Zia_,4008,1591
Ben_Affleck_,1495,225
Ben_Curtis_,3289,1325
Ben_Glisan_,1618,275
Ben_Howland_,2852,1062
Benazir_Bhutto_,4444,1662
Benjamin_Netanyahu_,2281,678
Bernard_Landry_,1099,98
Bernard_Law_,3176,1264
Bernard_Lord_,930,55
Bernardo_Segura_,2652,941
Bertie_Ahern_,4248,1633
Bertrand_Bonello_,2508,830
Beth_Jones_,3228,1290
Betsy_Smith_,2697,971
Bijan_Darvish_,2424,762
Bijan_Namdar_Zangeneh_,3778,1536
Biljana_Plavsic_,1121,104
Bill_Belichick_,2707,974
Bill_Callahan_,2031,524
Bill_Clinton_,2076,548
Bill_Frist_,2327,708
Bill_Gates_,2323,704
Bill_Graham_,823,36
Bill_McBride_,2665,951
Bill_Nelson_,3323,1351
Bill_Parcells_,2851,1060
Bill_Paxton_,3039,1193
Bill_Simon_,2063,541
Bill_Sizemore_,3964,1581
Billy_Crystal_,2254,662
Billy_Graham_,1975,494
Billy_Sollie_,1935,470
Binyamin_Ben-Eliezer_,2096,560
Blythe_Danner_,1631,284
Blythe_Hartley_,2523,840
Bo_Pelini_,3021,1178
Bo_Ryan_,3317,1348
Bob_Beauprez_,2472,798
Bob_Colvin_,2506,828
Bob_Dole_,3220,1286
Bob_Geldof_,2398,748
Bob_Graham_,3418,1407
Bob_Hope_,1032,84
Bob_Huggins_,2320,702
Bob_Stoops_,3688,1506
Bobby_Goldwater_,1427,195
Bobby_Robson_,1927,464
Bode_Miller_,2629,922
Bono_,2326,706
Boris_Becker_,2020,516
Boris_Berezovsky_,1982,496
Boris_Yeltsin_,2990,1156
Brad_Garrett_,3269,1312
Brad_Johnson_,2528,844
Branko_Crvenkovski_,2579,888
Brendan_Hansen_,2860,1070
Brian_Cowen_,2864,1074
Brian_Griese_,2723,984
Brian_Heidik_,3204,1277
Brian_Mulroney_,2420,758
Brian_Wells_,1848,418
Bridget_Fonda_,2978,1147
Bridgette_Wilson-Sampras_,3102,1225
Brigitte_Boisselier_,1016,81
Britney_Spears_,1731,345
Brooke_Shields_,2293,685
Bruce_Springsteen_,1440,201
Bruce_Van_De_Velde_,2559,874
Bruce_Weber_,1598,265
Bud_Selig_,2314,697
Bulent_Ecevit_,2642,932
Butch_Davis_,2018,514
Byron_Scott_,3928,1574
Calista_Flockhart_,665,16
Cameron_Diaz_,2285,680
Camilla_Parker_Bowles_,3154,1252
Candice_Bergen_,2228,640
Candie_Kung_,3920,1573
Carl_Reiner_,533,10
Carla_Del_Ponte_,3283,1321
Carla_Myers_,2319,700
Carlo_Ancelotti_,2615,910
Carlos_Bianchi_,3085,1214
Carlos_Ghosn_,3554,1461
Carlos_Manuel_Pruneda_,3020,1177
Carlos_Menem_,2784,1023
Carlos_Mesa_,2297,686
Carlos_Moya_,2762,1005
Carlos_Ortega_,3325,1355
Carlos_Quintanilla_Schmidt_,4169,1619
Carlos_Ruiz_,2817,1043
Carlos_Vives_,1517,234
Carly_Fiorina_,992,73
Carmen_Electra_,3358,1378
Carol_Burnett_,1750,352
Carol_Moseley_Braun_,1880,440
Carolina_Kluft_,3166,1259
Carolina_Moraes_,3358,1379
Caroline_Kennedy_,673,19
Carolyn_Dawn_Johnson_,1836,412
Carrie-Anne_Moss_,672,18
Carson_Daly_,1891,448
Carson_Palmer_,1692,317
Cate_Blanchett_,923,54
Catherine_Deneuve_,1778,379
Catherine_Zeta-Jones_,1121,105
Cathy_Freeman_,3006,1167
Cecilia_Bolocco_,1849,419
Celine_Dion_,2746,992
Celso_Amorim_,1951,477
Cesar_Gaviria_,2793,1030
Cesar_Maia_,2854,1064
Chakib_Khelil_,805,33
Chan_Gailey_,3739,1529
Chanda_Rubin_,3513,1449
Chang_Dae-whan_,1516,232
Charles_Bronson_,3542,1455
Charles_Grassley_,3358,1380
Charles_Kartman_,3756,1532
Charles_Mathews_,3807,1546
Charles_Moose_,2919,1111
Charles_Schumer_,2610,908
Charles_Taylor_,3918,1571
Charlie_Zaa_,3432,1412
Charlotte_Rampling_,1968,491
Charlton_Heston_,2484,810
Chen_Liang_Yu_,1399,184
Chen_Shui-bian_,3138,1241
Cherie_Blair_,2571,881
Chick_Hearn_,2773,1011
Chita_Rivera_,2390,743
Choi_Sung-hong_,1746,350
Chok_Tong_Goh_,2616,912
Chris_Bell_,1954,481
Chris_Byrd_,3242,1297
Chris_Cooper_,1620,277
Chris_Rock_,3092,1220
Chris_Tucker_,2656,944
Christian_Fittipaldi_,4145,1615
Christian_Longo_,2039,531
Christian_Wulff_,1394,182
Christina_Aguilera_,1763,367
Christine_Baumgartner_,1565,251
Christine_Ebersole_,2492,818
Christine_Gregoire_,722,27
Christine_Todd_Whitman_,2508,831
Christopher_Patten_,831,38
Christopher_Reeve_,1574,253
Christopher_Walken_,2950,1126
Chuck_Amato_,1654,299
Chuck_Yeager_,3872,1566
Chung_Mong-hun_,2921,1112
Chung_Mong-joon_,1966,487
Cindy_Crawford_,3672,1502
Cindy_Margolis_,1874,436
Ciro_Gomes_,4406,1655
Claire_Danes_,1894,450
Claire_Hentzen_,3323,1352
Claire_Leger_,1944,475
Clara_Harris_,2628,920
Clare_Short_,3941,1578
Claudia_Pechstein_,3325,1356
Claudia_Schiffer_,1776,375
Clay_Aiken_,2301,689
Clint_Eastwood_,1823,403
Colin_Farrell_,687,21
Colin_Jackson_,3993,1588
Colin_Montgomerie_,2871,1080
Colin_Powell_,2273,676
Conan_OBrien_,1250,144
Conchita_Martinez_,2848,1058
Condoleezza_Rice_,3860,1564
Constance_Marie_,3704,1510
Coretta_Scott_King_,3276,1317
Corinne_Coman_,1663,305
Costas_Simitis_,3104,1226
Courtney_Love_,1928,466
Cristina_Fernandez_,2860,1071
Cristina_Saralegui_,957,65
Cruz_Bustamante_,2647,937
Cyndi_Thompson_,2510,834
Dai_Bachtiar_,2129,582
Daisy_Fuentes_,1633,286
Dalai_Lama_,3353,1375
Dale_Earnhardt_Jr_,983,70
Damon_van_Dam_,946,61
Dan_Morales_,1556,247
Dan_Wheldon_,3832,1555
Daniel_Day-Lewis_,1543,243
Daniel_Radcliffe_,2433,774
Daniela_Hantuchova_,2642,933
Darrell_Issa_,1510,230
Darrell_Porter_,3732,1524
Darren_Clarke_,1757,358
Daryl_Hannah_,2672,957
Dave_Campo_,1966,488
David_Anderson_,2226,639
David_Beckham_,2434,776
David_Bell_,3284,1322
David_Caruso_,1876,438
David_Coulthard_,2758,999
David_Dodge_,2030,522
David_Heyman_,2337,716
David_Heymann_,2070,544
David_Hyde_Pierce_,1953,479
David_Kelley_,3501,1443
David_Leahy_,2888,1090
David_Myers_,3067,1209
David_Nalbandian_,3477,1431
David_Spade_,2988,1152
David_Stern_,3439,1420
David_Trimble_,1320,167
David_Wells_,3077,1212
David_Wolf_,996,76
Dean_Barkley_,2388,742
Debbie_Reynolds_,1463,210
Debra_Brown_,414,4
Debra_Messing_,2483,809
Demetrius_Ferraciu_,2395,746
Demi_Moore_,3024,1183
Denise_Johnson_,1718,337
Dennis_Erickson_,2476,801
Dennis_Hastert_,4409,1656
Dennis_Kozlowski_,4468,1665
Dennis_Kucinich_,2058,539
Dennis_Powell_,1401,186
Denzel_Washington_,3718,1517
Derek_Jeter_,3570,1467
Derek_Lowe_,4000,1589
Desiree_Lemosi_,3107,1229
Dexter_Jackson_,3511,1448
Diana_Krall_,2163,601
Diana_Munz_,2134,584
Diana_Taurasi_,2553,866
Diane_Green_,2455,786
Dianne_Feinstein_,2406,751
Dick_Cheney_,2230,642
Dick_Clark_,2666,953
Dick_Latessa_,3446,1423
Dick_Vermeil_,2684,962
Dino_de_Laurentis_,3048,1197
Dolly_Parton_,3204,1278
Dolma_Tsering_,1860,426
Dominik_Garcia-Lorido_,2120,574
Dominique_de_Villepin_,2556,871
Don_Nickles_,2325,705
Don_Siegelman_,3408,1404
Donald_Evans_,1401,187
Donald_Fehr_,2154,591
Donald_Pettit_,2636,929
Donald_Rumsfeld_,3090,1219
Donatella_Versace_,2401,749
Donna_Shalala_,3589,1472
Doris_Roberts_,2328,710
Doris_Schroeder_,2613,909
Dorthy_Moxley_,3016,1175
Doug_Collins_,4429,1659
Doug_Duncan_,2541,854
Doug_Melvin_,1752,354
Drew_Barrymore_,1522,235
Duane_Lee_Chapman_,2391,744
Dwayne_Johnson_,2284,679
Ed_Rosenthal_,1379,179
Ed_Smart_,1283,153
Eddie_Sutton_,2601,900
Eddy_Merckx_,2600,899
Edie_Falco_,1782,383
Edmund_Hillary_,2641,931
Edmund_Stoiber_,1869,430
Eduard_Shevardnadze_,2162,598
Eduardo_Duhalde_,1477,215
Edward_James_Olmos_,1242,139
Edward_Kennedy_,1600,266
Edward_Lu_,3591,1473
Edward_Norton_,3059,1204
Edward_Said_,3730,1522
Edwin_Edwards_,1662,304
Edwina_Currie_,2210,630
Eileen_Coparropa_,2546,859
Elena_Bovina_,2462,791
Eliane_Karp_,2292,682
Elijah_Wood_,1659,302
Elin_Nordegren_,666,17
Elinor_Caplan_,2477,803
Elisabeth_Schumacher_,2867,1077
Elizabeth_Dole_,2199,620
Elizabeth_Hurley_,1966,489
Elizabeth_Shue_,3328,1360
Elizabeth_Smart_,1470,213
Elizabeth_Taylor_,2864,1075
Ellen_DeGeneres_,2248,655
Ellen_Engleman_,1739,348
Elsa_Zylberstein_,3503,1444
Elton_John_,1827,406
Elvis_Presley_,2201,623
Emanuel_Ginobili_,2109,565
Emile_Lahoud_,2883,1088
Emily_Robison_,1566,252
Emma_Thompson_,2120,575
Emma_Watson_,1135,108
Emmanuelle_Beart_,2481,808
Emmit_Smith_,2126,580
Enrique_Bolanos_,2032,526
Eric_Clapton_,1643,295
Eric_Hinske_,3470,1428
Eric_Robert_Rudolph_,1475,214
Eric_Rosser_,2966,1137
Erik_Morales_,2074,547
Erika_Christensen_,2607,906
Erika_Harold_,3180,1265
Erin_Runnion_,4172,1621
Ernesto_Zedillo_,1244,142
Ernie_Els_,2334,714
Ernie_Eves_,2049,536
Ernie_Fletcher_,1948,476
Ethan_Hawke_,2373,739
Eunice_Barber_,3473,1430
Eva_Dimas_,3859,1563
Evan_Rachel_Wood_,1451,207
Evander_Holyfield_,3099,1223
Eve_Pelletier_,3047,1196
Fabiola_Zuluaga_,3940,1576
Fabrice_Santoro_,4128,1613
Farouk_al-Sharaa_,3021,1179
Faye_Dunaway_,997,77
Fayssal_Mekdad_,3438,1418
Federico_Trillo_,3119,1234
Felipe_Perez_Roque_,2251,658
Felix_Mantilla_,1899,453
Ferenc_Madl_,2455,787
Fernando_Gonzalez_,2253,660
Fernando_Henrique_Cardoso_,2804,1036
Fernando_Vargas_,2971,1141
Fidel_Castro_,2256,665
Filippo_Inzaghi_,3646,1491
Flavia_Delaroli_,2594,895
Flor_Montulo_,1718,338
Fran_Drescher_,3238,1295
Frances_Fisher_,2616,913
Francis_Ford_Coppola_,2333,713
Francis_George_,2118,569
Francis_Mer_,1758,360
Francisco_Flores_,2957,1130
Franco_Dragone_,3624,1481
Frank_Cassell_,2718,982
Frank_Dunham_Jr_,2210,631
Frank_Griswold_,1605,269
Frank_Lautenberg_,2509,832
Frank_Solich_,2496,820
Frank_Stallone_,4116,1607
Franko_Simatovic_,2179,608
Franz_Beckenbauer_,2915,1107
Franz_Fischler_,2714,979
Franz_Muentefering_,3160,1255
Fred_Eckhard_,2238,648
Fred_Funk_,2594,896
Fred_Thompson_,2710,975
Freddy_Garcia_,1459,209
Fujio_Cho_,3606,1477
GL_Peiris_,2086,553
Gabriel_Batistuta_,2429,772
Gabriel_Valdes_,3638,1487
Gao_Qiang_,2339,718
Garry_Kasparov_,3313,1345
Garry_Trudeau_,1761,365
Gary_Bergeron_,1860,427
Gary_Carter_,2009,509
Gary_Doer_,3546,1458
Gary_Forsee_,3045,1194
Gary_Locke_,1619,276
Gary_Williams_,3123,1236
Gary_Winnick_,2684,963
Gene_Robinson_,1638,292
Geno_Auriemma_,1348,173
Geoff_Hoon_,3115,1232
George_Brumley_,3882,1567
George_Clooney_,2620,916
George_Foreman_,1708,331
George_Galloway_,1032,85
George_HW_Bush_,3035,1190
George_Karl_,1177,119
George_Lopez_,2950,1127
George_P_Bush_,3191,1271
George_Papandreou_,3315,1346
George_Pataki_,3301,1337
George_Robertson_,4311,1641
George_Roy_Hill_,2526,842
George_Ryan_,2944,1121
George_Tenet_,2342,719
George_Voinovich_,3290,1327
George_W_Bush_,2242,651
Georgi_Parvanov_,1588,261
Geraldine_Chaplin_,3152,1249
Gerard_Depardieu_,2329,711
Gerardo_Gambala_,2023,519
Gerhard_Schroeder_,3188,1268
Gerry_Adams_,3277,1319
Gerry_Parsky_,3402,1401
Gian_Marco_,2245,653
Gianna_Angelopoulos-Daskalaki_,1552,245
Gil_de_Ferran_,3372,1386
Gilberto_Rodriguez_Orejuela_,2140,586
Gillian_Anderson_,1987,500
Gisele_Bundchen_,3856,1562
Giuseppe_Gibilisco_,2694,967
Glafcos_Clerides_,1987,501
Gloria_Allred_,3443,1422
Gloria_Macapagal_Arroyo_,1621,278
Gloria_Trevi_,2736,987
Goh_Kun_,3034,1189
Goldie_Hawn_,2633,924
Gonzalo_Sanchez_de_Lozada_,1679,312
Goran_Persson_,2672,958
Gordon_Brown_,2531,846
Gordon_Campbell_,1730,344
Grady_Irvin_Jr_,3112,1230
Grant_Hackett_,2908,1104
Gray_Davis_,2212,632
Greg_Gilbert_,2161,597
Greg_Ostertag_,2551,863
Greg_Owen_,1898,452
Greg_Rusedski_,2253,661
Gregg_Popovich_,3966,1582
Gregory_Geoffroy_,2906,1102
Gregory_Hines_,4381,1648
Gro_Harlem_Brundtland_,970,69
Guido_Westerwelle_,2987,1151
Guillaume_Soro_,3940,1577
Guillermo_Canas_,3372,1387
Guillermo_Coria_,4400,1653
Guillermo_Ortiz_,4246,1632
Gunter_Pleuger_,4100,1604
Gus_Van_Sant_,1218,130
Gustavo_Kuerten_,2213,633
Guy_Hemmings_,1858,423
Guy_Ritchie_,2477,804
Gwendal_Peizerat_,2772,1010
Gwyneth_Paltrow_,1870,432
Habib_Rizieq_,2624,919
Hal_Gehman_,3151,1248
Hal_Sutton_,4123,1610
Halle_Berry_,2300,688
Hamid_Karzai_,2257,669
Hamzah_Haz_,1854,420
Hanan_Ashrawi_,1058,89
Hannah_Stockbauer_,2818,1044
Hans_Blix_,3326,1358
Hans_Eichel_,2820,1045
Harbhajan_Singh_,3797,1542
Harrison_Ford_,936,58
Harry_Belafonte_,3275,1315
Harry_Kalas_,2758,1000
Harry_Schmidt_,2484,811
Harvey_Weinstein_,2671,956
Hashim_Thaci_,1694,319
Hassan_Nasrallah_,3132,1239
Hassan_Wirajuda_,1617,274
Hayley_Tullett_,2970,1139
Heath_Ledger_,336,1
Heather_Mills_,1106,101
Hector_Babenco_,2008,507
Hee-Won_Han_,4054,1596
Heidi_Fleiss_,4296,1639
Heidi_Klum_,2493,819
Heinz_Feldmann_,3811,1548
Heizo_Takenaka_,2548,860
Helen_Clark_,1234,138
Henrique_Meirelles_,2975,1143
Herb_Sendek_,3423,1411
Hermann_Maier_,2358,728
Herta_Daeubler-Gmelin_,389,3
Hichiro_Naemura_,1225,133
Hideki_Matsui_,2786,1024
Hilary_Duff_,2532,848
Hillary_Clinton_,1038,86
Hilmi_Ozkok_,3144,1246
Hipolito_Mejia_,3259,1305
Hisao_Oguchi_,2676,960
Hitomi_Soga_,3106,1227
Holly_Hunter_,3207,1280
Hootie_Johnson_,3250,1299
Horst_Koehler_,1265,149
Hosni_Mubarak_,3021,1180
Howard_Dean_,1702,323
Howard_Schultz_,2975,1144
Howard_Smith_,1580,256
Hu_Jintao_,1864,428
Hugh_Grant_,3667,1498
Hugo_Chavez_,2975,1145
Hun_Sen_,3301,1338
Iain_Duncan_Smith_,1525,236
Ian_McKellen_,3489,1438
Ian_Thorpe_,1777,377
Iban_Mayo_,2195,619
Ibrahim_Jaafari_,2278,677
Igor_Ivanov_,1847,417
Ilan_Ramon_,2393,745
Imad_Moustapha_,2762,1006
Inam-ul-Haq_,1147,113
Inocencio_Arias_,2408,753
Intisar_Ajouri_,1601,268
Isabella_Rossellini_,1516,233
Isabelle_Huppert_,2891,1092
Isaiah_Washington_,3066,1208
Ishaq_Shahryar_,2169,603
Ismail_Merchant_,3554,1462
Iva_Majoli_,2889,1091
JJ_Redick_,1600,267
JK_Rowling_,3731,1523
Jack_Grubman_,2854,1065
Jack_Nicholson_,2751,994
Jack_Straw_,2555,869
Jackie_Chan_,2974,1142
Jacqueline_Obradors_,2034,528
Jacques_Chirac_,3183,1266
Jacques_Rogge_,1970,492
Jada_Pinkett_Smith_,1302,160
Jake_Gyllenhaal_,3962,1580
James_Blake_,2965,1136
James_Butts_,4438,1660
James_Caan_,1966,490
James_Cameron_,4612,1671
James_Cunningham_,1686,316
James_Franco_,1869,431
James_Gandolfini_,3527,1453
James_Ivory_,2397,747
James_Jones_,2097,561
James_Kelly_,1764,368
James_Kopp_,2617,914
James_Maguire_,1493,221
James_McGreevey_,4476,1667
James_Morris_,2576,884
James_Parker_,3378,1389
James_Schultz_,2500,822
James_Smith_,1152,115
James_Traficant_,1890,446
James_Wolfensohn_,2063,542
Jamie_Villafane_,1316,165
Jamling_Norgay_,1466,211
Jan-Michael_Gambill_,1705,328
Jan_Ullrich_,1872,434
Jane_Fonda_,2635,927
Jane_Kaczmarek_,4397,1652
Jane_Pauley_,1207,126
Janet_Napolitano_,3328,1361
Janet_Thorpe_,2202,624
Janica_Kostelic_,4370,1644
Jason_Alexander_,1137,109
Jason_Jennings_,2466,794
Jason_Kidd_,2854,1066
Jason_Lezak_,3610,1478
Javier_Solana_,2556,872
Javier_Weber_,2536,851
Jay_Garner_,1102,99
Jay_Leno_,1938,471
Jay_Rasulo_,3330,1363
Jayson_Williams_,1991,502
Jean-Claude_Braquet_,1221,131
Jean-Claude_Juncker_,3387,1397
Jean-Claude_Trichet_,1835,411
Jean-David_Levitte_,2733,986
Jean-Francois_Pontal_,1212,128
Jean-Marc_de_La_Sabliere_,3579,1468
Jean-Pierre_Raffarin_,3583,1469
Jean-Sebastien_Giguere_,3728,1521
Jean_Brumley_,4085,1601
Jean_Carnahan_,1195,123
Jean_Charest_,2213,634
Jean_Chretien_,1278,152
Jeanne_Moreau_,1139,110
Jeb_Bush_,1507,229
Jeff_Van_Gundy_,2959,1133
Jefferson_Perez_,2872,1081
Jeffrey_Archer_,2092,555
Jeffrey_Immelt_,3826,1553
Jeffrey_Jones_,2642,934
Jeffrey_Scott_Postell_,3498,1441
Jelena_Dokic_,2555,870
Jennifer_Aniston_,3215,1285
Jennifer_Capriati_,3289,1326
Jennifer_Connelly_,1820,401
Jennifer_Garner_,3356,1377
Jennifer_Keller_,2054,538
Jennifer_Lopez_,2615,911
Jennifer_Reilly_,2761,1004
Jennifer_Rodriguez_,3438,1419
Jennifer_Thompson_,2581,891
Jeong_Se-hyun_,2561,876
Jeremy_Greenstock_,3369,1384
Jeremy_Shockey_,2363,738
Jerry_Falwell_,1759,363
Jerry_Regier_,1857,422
Jerry_Springer_,3255,1302
Jesse_Harris_,3293,1330
Jesse_Jackson_,1874,437
Jesse_James_Leija_,4236,1630
Jesse_Ventura_,2111,567
Jessica_Alba_,2169,604
Jessica_Lange_,703,25
Jessica_Lynch_,988,71
Jia_Qinglin_,962,68
Jiang_Zemin_,3261,1306
Jim_Carrey_,2554,868
Jim_Edmonds_,2235,645
Jim_Furyk_,3058,1203
Jim_Hahn_,1556,248
Jim_Harrick_,2771,1009
Jim_OBrien_,3130,1238
Jim_Tressel_,2647,938
Jimmy_Carter_,1207,127
Jimmy_Kimmel_,959,67
Jiri_Novak_,3188,1269
Jo_Dee_Messina_,2798,1033
Joan_Claybrook_,1951,478
Joan_Laporta_,3416,1406
Job_Cohen_,1277,151
Jodie_Foster_,2031,525
Joe_Calzaghe_,3370,1385
Joe_Dumars_,3798,1544
Joe_Gatti_,2870,1078
Joe_Lieberman_,2859,1069
Joe_Mantello_,2486,812
Joe_Nichols_,3640,1488
Joe_Torre_,1597,264
Joerg_Haider_,2244,652
John_Abizaid_,1880,441
John_Allen_Muhammad_,3402,1402
John_Ashcroft_,2022,518
John_Banko_,3691,1507
John_Blaney_,2601,901
John_Bolton_,922,53
John_Brady_,2448,783
John_Cusack_,3050,1199
John_Edwards_,2652,942
John_F_Kennedy_Jr_,2634,926
John_Garamendi_,4383,1649
John_Howard_,2551,864
John_Jumper_,3988,1586
John_Kerry_,1533,239
John_Malkovich_,2350,723
John_Manley_,2292,683
John_Mayer_,2808,1038
John_McCain_,1386,181
John_McCallum_,3296,1333
John_McCormack_,2214,635
John_McEnroe_,4118,1608
John_Negroponte_,2426,769
John_Paul_II_,2516,837
John_Reid_,1814,396
John_Reilly_,892,49
John_Rigas_,4630,1673
John_Rosa_,2287,681
John_Rowland_,1767,369
John_Ruiz_,1962,485
John_Snow_,3526,1452
John_Spencer_,2661,948
John_Stallworth_,3268,1310
John_Stockton_,2450,784
John_Swofford_,3323,1353
John_Taylor_,2125,578
John_Timoney_,2042,532
John_Travolta_,2478,806
John_Walsh_,1307,161
John_Warner_,2327,709
John_Wolf_,2171,605
Johnny_Carson_,2665,952
Johnny_Depp_,3636,1486
Johnny_Tapia_,2607,907
Johnny_Unitas_,2657,946
Johnson_Panjaitan_,3379,1390
Jolanta_Kwasniewski_,1878,439
Jon_Corzine_,2994,1159
Jon_Gruden_,2694,968
Jon_Voight_,3301,1339
Jonathan_Edwards_,2509,833
Jonathan_Mostow_,1076,92
Jong_Thae_Hwa_,3344,1372
Jong_Wook_Lee_,2825,1048
Jorge_Arce_,2686,965
Jorge_Batlle_,2878,1084
Jorge_Castaneda_,2032,527
Jorge_Rodolfo_Canicoba_Corral_,2311,694
Jorge_Valdano_,2246,654
Joschka_Fischer_,2506,829
Jose_Canseco_,4104,1605
Jose_Dirceu_,3306,1343
Jose_Manuel_Durao_Barroso_,2759,1001
Jose_Maria_Aznar_,2531,847
Jose_Mourinho_,2969,1138
Jose_Sarney_,2326,707
Jose_Serra_,2878,1085
Jose_Theodore_,2664,950
Jose_Viegas_Filho_,3662,1496
Joseph_Biden_,3008,1168
Joseph_Blatter_,2162,599
Joseph_Deiss_,2829,1050
Joseph_Estrada_,2887,1089
Joseph_Ralston_,2635,928
Juan_Carlos_Ferrero_,2466,795
Juan_Ignacio_Chela_,2906,1103
Juan_Manuel_Marquez_,2542,856
Juan_Pablo_Montoya_,2928,1115
Juan_Valencia_Osorio_,1882,442
Juanes_,2199,621
Jude_Law_,1442,203
Judi_Dench_,1058,90
Judy_Genshaft_,3324,1354
Juergen_Peters_,3987,1585
Julia_Tymoshenko_,3236,1294
Julianna_Margulies_,889,46
Julianne_Moore_,1403,188
Julie_Gerberding_,1747,351
Julie_Taymor_,2997,1160
Julio_Iglesias_Jr_,544,11
Junichiro_Koizumi_,2130,583
