Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,11,31
Annette_Bening_,337,807
Annette_Lu_,12,33
Anthony_Fauci_,604,1209
Anthony_Hopkins_,287,706
Anthony_LaPaglia_,140,387
Antonio_Banderas_,881,1477
Antonio_Palocci_,344,825
Antonio_Trillanes_,719,1328
Antony_Leung_,508,1091
Anwar_Ibrahim_,1298,1656
Arantxa_Sanchez-Vicario_,180,491
Ari_Fleischer_,361,859
Arianna_Huffington_,254,644
Ariel_Sharon_,122,339
Arlen_Specter_,647,1251
Arminio_Fraga_,483,1047
Arnaud_Clement_,628,1235
Arnold_Palmer_,1598,1679
Arnold_Schwarzenegger_,671,1282
Arnoldo_Aleman_,1450,1677
Aron_Ralston_,13,37
Arsinee_Khanjian_,192,519
Art_Hoffmann_,52,152
Art_Howe_,34,99
Arturo_Gatti_,990,1542
Arye_Mekel_,846,1448
Asa_Hutchinson_,354,846
Ashanti_,264,666
Ashton_Kutcher_,82,232
Atal_Bihari_Vajpayee_,1146,1607
Augustin_Calleri_,577,1178
Augusto_Pinochet_,1281,1653
Augusto_Roa_Bastos_,337,808
Aung_San_Suu_Kyi_,18,51
Azra_Akin_,474,1035
Barbara_Brezigar_,154,427
Barbara_Walters_,294,721
Barbra_Streisand_,281,697
Barrett_Jackman_,561,1159
Barry_Alvarez_,375,882
Barry_Zito_,613,1217
Bashar_Assad_,167,459
Begum_Khaleda_Zia_,14,39
Ben_Affleck_,187,509
Ben_Curtis_,381,896
Ben_Glisan_,401,930
Ben_Howland_,15,42
Benazir_Bhutto_,1174,1617
Benjamin_Netanyahu_,708,1315
Bernard_Landry_,366,866
Bernard_Law_,845,1447
Bernard_Lord_,16,45
Bernardo_Segura_,921,1505
Bertie_Ahern_,758,1381
Bertrand_Bonello_,744,1363
Beth_Jones_,650,1255
Betsy_Smith_,62,179
Bijan_Darvish_,998,1547
Bijan_Namdar_Zangeneh_,1038,1565
Biljana_Plavsic_,148,409
Bill_Belichick_,218,568
Bill_Callahan_,398,921
Bill_Clinton_,470,1031
Bill_Frist_,522,1111
Bill_Gates_,739,1355
Bill_Graham_,258,654
Bill_McBride_,937,1512
Bill_Nelson_,17,48
Bill_Parcells_,795,1409
Bill_Paxton_,86,243
Bill_Simon_,163,450
Bill_Sizemore_,94,263
Billy_Crystal_,454,1005
Billy_Graham_,236,605
Billy_Sollie_,18,52
Binyamin_Ben-Eliezer_,292,718
Blythe_Danner_,723,1335
Blythe_Hartley_,1181,1619
Bo_Pelini_,671,1283
Bo_Ryan_,506,1087
Bob_Beauprez_,19,54
Bob_Colvin_,94,264
Bob_Dole_,20,57
Bob_Geldof_,738,1354
Bob_Graham_,1131,1599
Bob_Hope_,39,114
Bob_Huggins_,657,1261
Bob_Stoops_,324,779
Bobby_Goldwater_,21,60
Bobby_Robson_,22,63
Bode_Miller_,314,761
Bono_,941,1513
Boris_Becker_,707,1314
Boris_Berezovsky_,282,699
Boris_Yeltsin_,917,1503
Brad_Garrett_,475,1037
Brad_Johnson_,444,988
Branko_Crvenkovski_,397,919
Brendan_Hansen_,959,1524
Brian_Cowen_,476,1040
Brian_Griese_,966,1527
Brian_Heidik_,715,1325
Brian_Mulroney_,250,633
Brian_Wells_,276,690
Bridget_Fonda_,424,962
Bridgette_Wilson-Sampras_,617,1224
Brigitte_Boisselier_,46,135
Britney_Spears_,241,615
Brooke_Shields_,403,933
Bruce_Springsteen_,407,939
Bruce_Van_De_Velde_,1054,1572
Bruce_Weber_,545,1138
Bud_Selig_,661,1268
Bulent_Ecevit_,448,995
Butch_Davis_,792,1404
Byron_Scott_,658,1263
Calista_Flockhart_,131,363
Cameron_Diaz_,259,657
Camilla_Parker_Bowles_,399,924
Candice_Bergen_,514,1103
Candie_Kung_,8,23
Carl_Reiner_,412,946
Carla_Del_Ponte_,351,839
Carla_Myers_,19,55
Carlo_Ancelotti_,787,1400
Carlos_Bianchi_,537,1128
Carlos_Ghosn_,658,1264
Carlos_Manuel_Pruneda_,427,966
Carlos_Menem_,564,1165
Carlos_Mesa_,258,655
Carlos_Moya_,867,1467
Carlos_Ortega_,834,1439
Carlos_Quintanilla_Schmidt_,510,1094
Carlos_Ruiz_,783,1398
Carlos_Vives_,115,320
Carly_Fiorina_,368,869
Carmen_Electra_,586,1191
Carol_Burnett_,573,1173
Carol_Moseley_Braun_,591,1199
Carolina_Kluft_,936,1511
Carolina_Moraes_,916,1500
Caroline_Kennedy_,405,935
Carolyn_Dawn_Johnson_,325,782
Carrie-Anne_Moss_,25,72
Carson_Daly_,146,403
Carson_Palmer_,422,959
Cate_Blanchett_,24,69
Catherine_Deneuve_,360,856
Catherine_Zeta-Jones_,293,719
Cathy_Freeman_,215,562
Cecilia_Bolocco_,97,271
Celine_Dion_,524,1113
Celso_Amorim_,40,117
Cesar_Gaviria_,173,473
Cesar_Maia_,1111,1593
Chakib_Khelil_,33,96
Chan_Gailey_,712,1320
Chanda_Rubin_,754,1378
Chang_Dae-whan_,28,81
Charles_Bronson_,690,1295
Charles_Grassley_,275,688
Charles_Kartman_,23,66
Charles_Mathews_,391,908
Charles_Moose_,732,1346
Charles_Schumer_,1136,1602
Charles_Taylor_,175,479
Charlie_Zaa_,1121,1596
Charlotte_Rampling_,65,187
Charlton_Heston_,160,443
Chen_Liang_Yu_,660,1266
Chen_Shui-bian_,318,769
Cherie_Blair_,83,235
Chick_Hearn_,24,70
Chita_Rivera_,14,40
Choi_Sung-hong_,151,418
Chok_Tong_Goh_,279,693
Chris_Bell_,25,73
Chris_Byrd_,26,75
Chris_Cooper_,109,304
Chris_Rock_,27,78
Chris_Tucker_,507,1089
Christian_Fittipaldi_,475,1038
Christian_Longo_,28,82
Christian_Wulff_,5,14
Christina_Aguilera_,519,1109
Christine_Baumgartner_,384,901
Christine_Ebersole_,359,854
Christine_Gregoire_,415,949
Christine_Todd_Whitman_,402,931
Christopher_Patten_,606,1212
Christopher_Reeve_,29,84
Christopher_Walken_,168,460
Chuck_Amato_,358,851
Chuck_Yeager_,1336,1665
Chung_Mong-hun_,227,586
Chung_Mong-joon_,30,87
Cindy_Crawford_,953,1521
Cindy_Margolis_,271,681
Ciro_Gomes_,1327,1663
Claire_Danes_,815,1424
Claire_Hentzen_,1271,1650
Claire_Leger_,623,1229
Clara_Harris_,1239,1639
Clare_Short_,335,802
Claudia_Pechstein_,235,603
Claudia_Schiffer_,114,317
Clay_Aiken_,119,331
Clint_Eastwood_,425,963
Colin_Farrell_,200,533
Colin_Jackson_,31,90
Colin_Montgomerie_,1256,1646
Colin_Powell_,257,651
Conan_OBrien_,170,465
Conchita_Martinez_,737,1352
Condoleezza_Rice_,662,1271
Constance_Marie_,169,463
Coretta_Scott_King_,404,934
Corinne_Coman_,91,257
Costas_Simitis_,726,1339
Courtney_Love_,32,93
Cristina_Fernandez_,417,952
Cristina_Saralegui_,172,471
Cruz_Bustamante_,459,1012
Cyndi_Thompson_,634,1244
Dai_Bachtiar_,184,500
Daisy_Fuentes_,95,266
Dalai_Lama_,837,1443
Dale_Earnhardt_Jr_,204,543
Damon_van_Dam_,33,97
Dan_Morales_,664,1274
Dan_Wheldon_,50,146
Daniel_Day-Lewis_,170,466
Daniel_Radcliffe_,729,1341
Daniela_Hantuchova_,657,1262
Darrell_Issa_,238,610
Darrell_Porter_,367,867
Darren_Clarke_,1163,1612
Daryl_Hannah_,186,506
Dave_Campo_,370,872
David_Anderson_,721,1332
David_Beckham_,842,1445
David_Bell_,692,1297
David_Caraway_,344,826
David_Caruso_,34,100
David_Coulthard_,56,164
David_Dodge_,319,771
David_Heyman_,346,830
David_Heymann_,207,549
David_Hyde_Pierce_,511,1095
David_Kelley_,934,1510
David_Leahy_,1165,1614
David_Myers_,1048,1569
David_Nalbandian_,1134,1601
David_Spade_,1220,1634
David_Stern_,784,1399
David_Trimble_,249,630
David_Wells_,220,573
David_Wolf_,369,870
Dean_Barkley_,856,1456
Debbie_Reynolds_,237,608
Debra_Brown_,244,621
Debra_Messing_,256,649
Demetrius_Ferraciu_,924,1509
Demi_Moore_,697,1306
Denise_Johnson_,631,1239
Dennis_Erickson_,1018,1555
Dennis_Hastert_,432,970
Dennis_Kozlowski_,22,64
Dennis_Kucinich_,156,432
Dennis_Powell_,541,1131
Denzel_Washington_,1027,1559
Derek_Jeter_,465,1022
Derek_Lowe_,44,129
Desiree_Lemosi_,494,1063
Dexter_Jackson_,623,1230
Diana_Krall_,26,76
Diana_Munz_,656,1260
Diana_Taurasi_,595,1202
Diane_Green_,35,103
Dianne_Feinstein_,222,577
Dick_Cheney_,34,101
Dick_Clark_,168,461
Dick_Latessa_,732,1347
Dick_Vermeil_,196,525
Dino_de_Laurentis_,416,950
Dolly_Parton_,392,909
Dolma_Tsering_,24,71
Dominik_Garcia-Lorido_,693,1300
Dominique_de_Villepin_,436,976
Don_Nickles_,213,558
Don_Siegelman_,340,816
Donald_Evans_,299,731
Donald_Fehr_,852,1453
Donald_Pettit_,615,1220
Donald_Rumsfeld_,25,74
Donatella_Versace_,374,880
Donna_Shalala_,36,106
Doris_Roberts_,542,1133
Doris_Schroeder_,468,1026
Dorthy_Moxley_,342,820
Doug_Collins_,421,957
Doug_Duncan_,531,1122
Doug_Melvin_,500,1074
Drew_Barrymore_,110,306
Duane_Lee_Chapman_,534,1126
Dwayne_Johnson_,411,945
Ed_Rosenthal_,572,1172
Ed_Smart_,398,922
Eddie_Sutton_,266,671
Eddy_Merckx_,37,108
Edie_Falco_,154,428
Edmund_Hillary_,297,726
Edmund_Stoiber_,30,88
Eduard_Shevardnadze_,320,772
Eduardo_Duhalde_,103,287
Edward_James_Olmos_,173,474
Edward_Kennedy_,398,923
Edward_Lu_,1018,1556
Edward_Norton_,61,176
Edward_Said_,632,1241
Edwin_Edwards_,331,796
Edwina_Currie_,139,384
Eileen_Coparropa_,150,415
Elena_Bovina_,951,1518
Eliane_Karp_,752,1373
Elijah_Wood_,341,818
Elin_Nordegren_,388,905
Elinor_Caplan_,38,111
Elisabeth_Schumacher_,532,1124
Elizabeth_Dole_,249,631
Elizabeth_Hurley_,32,94
Elizabeth_Shue_,39,115
Elizabeth_Smart_,265,668
Elizabeth_Taylor_,66,190
Ellen_DeGeneres_,40,118
Ellen_Engleman_,41,121
Elsa_Zylberstein_,512,1098
Elton_John_,108,300
Elvis_Presley_,15,43
Emanuel_Ginobili_,513,1101
Emile_Lahoud_,970,1531
Emily_Robison_,505,1084
Emma_Thompson_,327,786
Emma_Watson_,11,32
Emmanuelle_Beart_,678,1288
Emmit_Smith_,1104,1590
Enrique_Bolanos_,1008,1551
Eric_Clapton_,42,123
Eric_Hinske_,59,172
Eric_Robert_Rudolph_,179,489
Eric_Rosser_,485,1052
Erik_Morales_,395,914
Erika_Christensen_,345,828
Erika_Harold_,750,1371
Erin_Runnion_,866,1466
Ernesto_Zedillo_,221,574
Ernie_Els_,585,1190
Ernie_Eves_,43,126
Ernie_Fletcher_,44,130
Ethan_Hawke_,267,673
Eunice_Barber_,909,1498
Eva_Dimas_,186,507
Evan_Rachel_Wood_,176,482
Evander_Holyfield_,550,1145
Eve_Pelletier_,45,132
Fabiola_Zuluaga_,617,1225
Fabrice_Santoro_,1243,1641
Farouk_al-Sharaa_,735,1351
Faye_Dunaway_,165,456
Fayssal_Mekdad_,1141,1606
Federico_Trillo_,594,1201
Felipe_Perez_Roque_,209,552
Felix_Mantilla_,1269,1649
Ferenc_Madl_,304,742
Fernando_Gonzalez_,69,197
Fernando_Henrique_Cardoso_,468,1027
Fernando_Vargas_,367,868
Fidel_Castro_,546,1139
Filippo_Inzaghi_,695,1303
Flavia_Delaroli_,247,627
Flor_Montulo_,518,1107
Fran_Drescher_,46,136
Frances_Fisher_,22,65
Francis_Ford_Coppola_,71,203
Francis_George_,433,971
Francis_Mer_,475,1039
Francisco_Flores_,489,1059
Franco_Dragone_,544,1137
Frank_Cassell_,285,705
Frank_Dunham_Jr_,465,1023
Frank_Griswold_,531,1123
Frank_Lautenberg_,48,140
Frank_Solich_,605,1211
Frank_Stallone_,260,659
Franko_Simatovic_,250,634
Franz_Beckenbauer_,823,1428
Franz_Fischler_,152,421
Franz_Muentefering_,12,34
Fred_Eckhard_,287,707
Fred_Funk_,1275,1652
Fred_Thompson_,673,1285
Freddy_Garcia_,370,873
Fujio_Cho_,672,1284
GL_Peiris_,280,694
Gabriel_Batistuta_,1461,1678
Gabriel_Valdes_,49,143
Gao_Qiang_,50,147
Garry_Kasparov_,316,765
Garry_Trudeau_,380,894
Gary_Bergeron_,51,149
Gary_Carter_,300,732
Gary_Doer_,536,1127
Gary_Forsee_,540,1130
Gary_Locke_,195,524
Gary_Williams_,450,998
Gary_Winnick_,185,503
Gene_Robinson_,831,1435
Geno_Auriemma_,495,1065
Geoff_Hoon_,756,1380
George_Brumley_,573,1174
George_Clooney_,37,109
George_Foreman_,156,433
George_Galloway_,261,660
George_HW_Bush_,666,1276
George_Karl_,445,990
George_Lopez_,174,477
George_P_Bush_,252,638
George_Papandreou_,670,1281
George_Pataki_,716,1326
George_Robertson_,2,5
George_Roy_Hill_,181,493
George_Ryan_,626,1232
George_Tenet_,308,750
George_Voinovich_,899,1489
George_W_Bush_,651,1256
Georgi_Parvanov_,253,640
Geraldine_Chaplin_,219,570
Gerard_Depardieu_,52,153
Gerardo_Gambala_,633,1242
Gerhard_Schroeder_,373,878
Gerry_Adams_,1184,1620
Gerry_Parsky_,1039,1566
Gian_Marco_,1147,1608
Gianna_Angelopoulos-Daskalaki_,137,379
Gil_de_Ferran_,1179,1618
Gilberto_Rodriguez_Orejuela_,1337,1666
Gillian_Anderson_,6,17
Gisele_Bundchen_,302,736
Giuseppe_Gibilisco_,379,892
Glafcos_Clerides_,743,1361
Gloria_Allred_,492,1062
Gloria_Macapagal_Arroyo_,185,504
Gloria_Trevi_,645,1250
Goh_Kun_,82,233
Goldie_Hawn_,124,345
Gonzalo_Sanchez_de_Lozada_,43,127
Goran_Persson_,1052,1571
Gordon_Brown_,399,925
Gordon_Campbell_,388,906
Grady_Irvin_Jr_,956,1523
Grant_Hackett_,883,1478
Gray_Davis_,677,1287
Greg_Gilbert_,288,709
Greg_Ostertag_,243,618
Greg_Owen_,505,1085
Greg_Rusedski_,1367,1671
Gregg_Popovich_,1357,1670
Gregory_Geoffroy_,203,541
Gregory_Hines_,53,155
Gro_Harlem_Brundtland_,54,158
Guido_Westerwelle_,161,445
Guillaume_Soro_,379,893
Guillermo_Canas_,55,161
Guillermo_Coria_,21,61
Guillermo_Ortiz_,362,860
Gunter_Pleuger_,42,124
Gus_Van_Sant_,129,359
Gustavo_Kuerten_,223,580
Guy_Hemmings_,56,165
Guy_Ritchie_,394,913
Gwendal_Peizerat_,57,167
Gwyneth_Paltrow_,70,200
Habib_Rizieq_,487,1055
Hal_Gehman_,1292,1654
Hal_Sutton_,570,1169
Halle_Berry_,329,791
Hamid_Karzai_,731,1345
Hamzah_Haz_,58,169
Hanan_Ashrawi_,42,125
Hannah_Stockbauer_,755,1379
Hans_Blix_,222,578
Hans_Eichel_,810,1421
Harbhajan_Singh_,824,1429
Harrison_Ford_,194,521
Harry_Belafonte_,149,412
Harry_Kalas_,1000,1549
Harry_Schmidt_,351,840
Harvey_Weinstein_,1198,1628
Hashim_Thaci_,896,1487
Hassan_Nasrallah_,60,173
Hassan_Wirajuda_,97,272
Hayley_Tullett_,244,622
Heath_Ledger_,61,177
Heather_Mills_,45,133
Hector_Babenco_,673,1286
Hee-Won_Han_,903,1493
Heidi_Fleiss_,293,720
Heidi_Klum_,198,528
Heinz_Feldmann_,490,1060
Heizo_Takenaka_,55,162
Helen_Clark_,491,1061
Henrique_Meirelles_,798,1412
Herb_Sendek_,1049,1570
Hermann_Maier_,186,508
Herta_Daeubler-Gmelin_,307,748
Hichiro_Naemura_,6,18
Hideki_Matsui_,1,2
Hilary_Duff_,399,926
Hillary_Clinton_,8,24
Hilmi_Ozkok_,170,467
Hipolito_Mejia_,553,1148
Hisao_Oguchi_,62,180
Hitomi_Soga_,562,1161
Holly_Hunter_,584,1188
Hootie_Johnson_,713,1322
Horst_Koehler_,719,1329
Hosni_Mubarak_,194,522
Howard_Dean_,1004,1550
Howard_Schultz_,827,1431
Howard_Smith_,602,1207
Hu_Jintao_,163,451
Hugh_Grant_,385,902
Hugo_Chavez_,315,763
Hun_Sen_,513,1102
Iain_Duncan_Smith_,952,1519
Ian_McKellen_,199,530
Ian_Thorpe_,116,324
Iban_Mayo_,993,1543
Ibrahim_Jaafari_,455,1008
Igor_Ivanov_,229,589
Ilan_Ramon_,742,1359
Imad_Moustapha_,583,1186
Inam-ul-Haq_,63,182
Inocencio_Arias_,916,1501
Intisar_Ajouri_,304,743
Isabella_Rossellini_,157,435
Isabelle_Huppert_,114,318
Isaiah_Washington_,121,336
Ishaq_Shahryar_,183,497
Ismail_Merchant_,526,1117
Iva_Majoli_,199,531
JJ_Redick_,1392,1673
JK_Rowling_,893,1484
Jack_Grubman_,806,1417
Jack_Nicholson_,148,410
Jack_Straw_,711,1318
Jackie_Chan_,773,1391
Jacqueline_Obradors_,462,1018
Jacques_Chirac_,469,1028
Jacques_Rogge_,47,138
Jada_Pinkett_Smith_,336,804
Jake_Gyllenhaal_,128,356
James_Blake_,524,1114
James_Butts_,571,1170
James_Caan_,207,550
James_Cameron_,360,857
James_Cunningham_,419,955
James_Franco_,147,406
James_Gandolfini_,1221,1635
James_Ivory_,454,1006
James_Jones_,630,1238
James_Kelly_,130,362
James_Kopp_,374,881
James_Maguire_,64,184
James_McGreevey_,221,575
James_Morris_,65,188
James_Parker_,263,664
James_Schultz_,446,992
James_Smith_,66,191
James_Traficant_,891,1483
James_Wolfensohn_,563,1163
Jamie_Villafane_,233,599
Jamling_Norgay_,294,722
Jan-Michael_Gambill_,1081,1582
Jan_Ullrich_,107,298
Jane_Fonda_,884,1479
Jane_Kaczmarek_,971,1532
Jane_Pauley_,87,246
Janet_Napolitano_,582,1184
Janet_Thorpe_,748,1369
Janica_Kostelic_,416,951
Jason_Alexander_,102,285
Jason_Jennings_,574,1175
Jason_Kidd_,702,1310
Jason_Lezak_,1156,1610
Javier_Solana_,21,62
Javier_Weber_,661,1269
Jay_Garner_,373,879
Jay_Leno_,125,348
Jay_Rasulo_,922,1506
Jayson_Williams_,799,1413
Jean-Claude_Braquet_,56,166
Jean-Claude_Juncker_,692,1298
Jean-Claude_Trichet_,67,193
Jean-David_Levitte_,920,1504
Jean-Francois_Pontal_,267,674
Jean-Marc_de_La_Sabliere_,721,1333
Jean-Pierre_Raffarin_,542,1134
Jean-Sebastien_Giguere_,113,314
Jean_Brumley_,1165,1615
Jean_Carnahan_,352,842
Jean_Charest_,302,737
Jean_Chretien_,579,1180
Jeanne_Moreau_,504,1083
Jeb_Bush_,597,1204
Jeff_Van_Gundy_,256,650
Jefferson_Perez_,68,195
Jeffrey_Archer_,514,1104
Jeffrey_Immelt_,488,1057
Jeffrey_Jones_,805,1416
Jeffrey_Scott_Postell_,243,619
Jelena_Dokic_,803,1415
Jennifer_Aniston_,226,583
Jennifer_Capriati_,629,1236
Jennifer_Connelly_,245,623
Jennifer_Garner_,669,1279
Jennifer_Keller_,200,534
Jennifer_Lopez_,147,407
Jennifer_Reilly_,794,1407
Jennifer_Rodriguez_,69,198
Jennifer_Thompson_,70,201
Jeong_Se-hyun_,137,380
Jeremy_Greenstock_,961,1526
Jeremy_Shockey_,426,964
Jerry_Falwell_,134,372
Jerry_Regier_,274,687
Jerry_Springer_,615,1221
Jesse_Harris_,522,1112
Jesse_Jackson_,216,565
Jesse_James_Leija_,484,1049
Jesse_Ventura_,339,813
Jessica_Alba_,142,392
Jessica_Lange_,165,457
Jessica_Lynch_,12,35
Jia_Qinglin_,71,204
Jiang_Zemin_,640,1248
Jim_Carrey_,204,544
Jim_Edmonds_,529,1119
Jim_Furyk_,1021,1558
Jim_Hahn_,502,1078
Jim_Harrick_,500,1075
Jim_OBrien_,503,1081
Jim_Tressel_,737,1353
Jimmy_Carter_,257,652
Jimmy_Kimmel_,161,446
Jiri_Novak_,452,1001
Jo_Dee_Messina_,122,340
Joan_Claybrook_,590,1198
Joan_Laporta_,382,899
Job_Cohen_,569,1167
Jodie_Foster_,20,58
Joe_Calzaghe_,72,206
Joe_Dumars_,768,1388
Joe_Gatti_,947,1516
Joe_Lieberman_,608,1214
Joe_Mantello_,454,1007
Joe_Nichols_,1268,1648
Joe_Torre_,400,927
Joerg_Haider_,73,210
John_Abizaid_,289,711
John_Allen_Muhammad_,1112,1594
John_Ashcroft_,520,1110
John_Banko_,806,1418
John_Blaney_,854,1455
John_Bolton_,303,739
John_Brady_,339,814
John_Cusack_,74,211
John_Edwards_,554,1150
John_F_Kennedy_Jr_,60,174
John_Garamendi_,75,214
John_Howard_,254,645
John_Jumper_,505,1086
John_Kerry_,589,1196
John_Malkovich_,54,159
John_Manley_,397,920
John_Mayer_,445,991
John_McCain_,40,119
John_McCallum_,512,1099
John_McCormack_,383,900
John_McEnroe_,128,357
John_Negroponte_,1029,1560
John_Paul_II_,967,1528
John_Reid_,153,425
John_Reilly_,322,777
John_Rigas_,1200,1630
John_Rosa_,639,1247
John_Rowland_,124,346
John_Ruiz_,289,712
John_Snow_,55,163
John_Spencer_,1078,1580
John_Stallworth_,426,965
John_Stockton_,967,1529
John_Swofford_,583,1187
John_Taylor_,90,254
John_Timoney_,479,1041
John_Travolta_,210,554
John_Walsh_,483,1048
John_Warner_,598,1205
John_Wolf_,135,374
Johnny_Carson_,162,448
Johnny_Depp_,306,746
Johnny_Tapia_,466,1025
Johnny_Unitas_,263,665
Johnson_Panjaitan_,261,661
Jolanta_Kwasniewski_,303,740
Jon_Corzine_,968,1530
Jon_Gruden_,720,1330
Jon_Voight_,76,217
Jonathan_Edwards_,846,1449
Jonathan_Mostow_,516,1105
Jong_Thae_Hwa_,77,220
Jong_Wook_Lee_,566,1166
Jorge_Arce_,1169,1616
Jorge_Batlle_,532,1125
Jorge_Castaneda_,259,658
Jorge_Rodolfo_Canicoba_Corral_,236,606
Jorge_Valdano_,236,607
Joschka_Fischer_,296,724
Jose_Canseco_,730,1344
Jose_Dirceu_,714,1323
Jose_Manuel_Durao_Barroso_,339,815
Jose_Maria_Aznar_,1304,1659
Jose_Mourinho_,1063,1574
Jose_Sarney_,175,480
Jose_Serra_,250,635
Jose_Theodore_,157,436
Jose_Viegas_Filho_,890,1482
Joseph_Biden_,549,1143
Joseph_Blatter_,143,395
Joseph_Deiss_,421,958
Joseph_Estrada_,776,1392
Joseph_Ralston_,64,185
Juan_Carlos_Ferrero_,794,1408
Juan_Ignacio_Chela_,836,1441
Juan_Manuel_Marquez_,488,1058
Juan_Pablo_Montoya_,441,982
Juan_Valencia_Osorio_,78,221
Juanes_,16,46
Jude_Law_,312,758
Judi_Dench_,295,723
Judy_Genshaft_,184,501
Juergen_Peters_,765,1385
Julia_Tymoshenko_,431,969
Julianna_Margulies_,155,429
Julianne_Moore_,96,269
Julie_Gerberding_,484,1050
Julie_Taymor_,560,1158
Julio_Iglesias_Jr_,9,26
Junichiro_Koizumi_,190,515
Justin_Gatlin_,900,1490
Justin_Guarini_,338,810
Justin_Leonard_,530,1120
Justin_Timberlake_,100,279
Justine_Henin_,229,590
Justine_Pasek_,226,584
Kalpana_Chawla_,298,730
Kamal_Kharrazi_,371,875
Karen_Mok_,79,224
Karin_Stoiber_,87,247
Kate_Capshaw_,120,334
Kate_Hudson_,90,255
Kate_Winslet_,58,170
Katherine_Harris_,746,1367
Kathleen_Glynn_,661,1270
Kathleen_Kennedy_Townsend_,542,1135
Kathryn_Bigelow_,30,89
Kathy_Winters_,305,744
Katie_Harman_,36,107
Keanu_Reeves_,340,817
Keira_Knightley_,92,259
Keith_Bogans_,80,227
Kelli_White_,81,230
Kelly_Clarkson_,211,556
Kelvin_Sampson_,63,183
Kemal_Dervis_,257,653
Ken_Macha_,343,822
Ken_Watanabe_,140,388
Kenneth_Bowersox_,1106,1592
Kenneth_Branagh_,51,150
Kenneth_Evans_,1091,1585
Kent_Rominger_,400,928
Kevin_Costner_,342,821
Kevin_Spacey_,441,983
Kevin_Stallings_,1196,1626
Kieran_Prendergast_,287,708
Kifah_Ajouri_,82,234
Kiki_Vandeweghe_,506,1088
Kim_Clijsters_,105,293
Kim_Dae-jung_,31,91
Kim_Jin-sun_,83,236
Kim_Jong-Il_,164,453
Kim_Ryong-sung_,434,972
Kim_Yong-il_,84,238
Kimi_Raikkonen_,49,144
King_Abdullah_II_,471,1032
