Name,Scores,Sift Ranks
Ann_Veneman_,146890,1431
Anna_Kournikova_,100266,275
Anna_Nicole_Smith_,162849,1601
Anne_Krueger_,113655,537
Anne_McLellan_,140188,1292
Anneli_Jaatteenmaki_,77920,168
Annette_Bening_,138032,1235
Annette_Lu_,0,8
Anthony_Fauci_,98234,255
Anthony_Hopkins_,131804,1052
Anthony_LaPaglia_,101730,291
Antonio_Banderas_,130889,1024
Antonio_Palocci_,159933,1587
Antonio_Trillanes_,107511,387
Antony_Leung_,88911,196
Anwar_Ibrahim_,145526,1408
Arantxa_Sanchez-Vicario_,98894,261
Ari_Fleischer_,106898,376
Arianna_Huffington_,117682,641
Ariel_Sharon_,171573,1648
Arlen_Specter_,101341,286
Arminio_Fraga_,121364,725
Arnaud_Clement_,101500,289
Arnold_Palmer_,150093,1487
Arnold_Schwarzenegger_,115935,593
Arnoldo_Aleman_,99934,272
Aron_Ralston_,154558,1536
Arsinee_Khanjian_,135651,1178
Art_Hoffmann_,146805,1429
Art_Howe_,94024,228
Arturo_Gatti_,110692,465
Arye_Mekel_,121385,726
Asa_Hutchinson_,148134,1455
Ashanti_,112729,514
Ashton_Kutcher_,0,9
Atal_Bihari_Vajpayee_,131267,1040
Augustin_Calleri_,117430,636
Augusto_Pinochet_,127375,919
Augusto_Roa_Bastos_,141050,1318
Aung_San_Suu_Kyi_,149832,1480
Azra_Akin_,130565,1014
Barbara_Brezigar_,0,10
Barbara_Walters_,0,11
Barbra_Streisand_,139117,1263
Barrett_Jackman_,146206,1420
Barry_Alvarez_,135983,1186
Barry_Zito_,114039,545
Bashar_Assad_,121742,737
Begum_Khaleda_Zia_,87620,191
Ben_Affleck_,118156,651
Ben_Curtis_,148380,1459
Ben_Glisan_,134095,1139
Ben_Howland_,106179,360
Benazir_Bhutto_,105281,347
Benjamin_Netanyahu_,150020,1484
Bernard_Landry_,164668,1610
Bernard_Law_,124096,808
Bernard_Lord_,137423,1220
Bernardo_Segura_,144310,1384
Bertie_Ahern_,83400,184
Bertrand_Bonello_,141062,1319
Beth_Jones_,129463,992
Betsy_Smith_,0,12
Bijan_Darvish_,140445,1299
Bijan_Namdar_Zangeneh_,117374,635
Biljana_Plavsic_,116527,612
Bill_Belichick_,128777,965
Bill_Callahan_,139454,1274
Bill_Clinton_,126160,882
Bill_Frist_,92030.3,217
Bill_Gates_,126292,887
Bill_Graham_,112911,517
Bill_McBride_,131966,1057
Bill_Nelson_,120485,701
Bill_Parcells_,109743,445
Bill_Paxton_,133793,1127
Bill_Simon_,144024,1379
Bill_Sizemore_,124206,813
Billy_Crystal_,138628,1251
Billy_Graham_,139000,1261
Billy_Sollie_,134673,1151
Binyamin_Ben-Eliezer_,140954,1315
Blythe_Danner_,0,13
Blythe_Hartley_,116528,613
Bo_Pelini_,156604,1557
Bo_Ryan_,122465,756
Bob_Beauprez_,169002,1632
Bob_Colvin_,0,14
Bob_Dole_,117017,625
Bob_Geldof_,114066,546
Bob_Graham_,133297,1110
Bob_Hope_,151046,1500
Bob_Huggins_,126921,905
Bob_Stoops_,58040,157
Bobby_Goldwater_,144704,1392
Bobby_Robson_,177804,1665
Bode_Miller_,104525,335
Bono_,160508,1592
Boris_Becker_,98340.3,257
Boris_Berezovsky_,121404,727
Boris_Yeltsin_,80673,178
Brad_Garrett_,74923,165
Brad_Johnson_,146074,1416
Branko_Crvenkovski_,139285,1268
Brendan_Hansen_,102571,304
Brian_Cowen_,108828,420
Brian_Griese_,111202,475
Brian_Heidik_,119810,681
Brian_Mulroney_,119874,684
Brian_Wells_,116314,607
Bridget_Fonda_,0,15
Bridgette_Wilson-Sampras_,135793,1182
Brigitte_Boisselier_,155568,1545
Britney_Spears_,135994,1188
Brooke_Shields_,142515,1353
Bruce_Springsteen_,125444,860
Bruce_Van_De_Velde_,142086,1344
Bruce_Weber_,122513,757
Bud_Selig_,0,16
Bulent_Ecevit_,0,17
Butch_Davis_,115390,577
Byron_Scott_,146188,1419
Calista_Flockhart_,144160,1383
Cameron_Diaz_,128894,973
Camilla_Parker_Bowles_,139485,1276
Candice_Bergen_,136801,1204
Candie_Kung_,140408,1298
Carl_Reiner_,0,18
Carla_Del_Ponte_,102691,308
Carla_Myers_,0,19
Carlo_Ancelotti_,138140,1238
Carlos_Bianchi_,150376,1492
Carlos_Ghosn_,0,20
Carlos_Manuel_Pruneda_,130503,1012
Carlos_Menem_,156989,1563
Carlos_Mesa_,134955,1163
Carlos_Moya_,126212,885
Carlos_Ortega_,0,21
Carlos_Quintanilla_Schmidt_,131444,1044
Carlos_Ruiz_,135677,1179
Carlos_Vives_,143978,1377
Carly_Fiorina_,112563,509
Carmen_Electra_,145695,1412
Carol_Burnett_,134860,1156
Carol_Moseley_Braun_,140876,1310
Carolina_Kluft_,125589,863
Carolina_Moraes_,79744,172
Caroline_Kennedy_,131125,1035
Carolyn_Dawn_Johnson_,145452,1407
Carrie-Anne_Moss_,131175,1036
Carson_Daly_,112091,497
Carson_Palmer_,116460,611
Cate_Blanchett_,112625,511
Catherine_Deneuve_,163024,1602
Catherine_Zeta-Jones_,198629,1678
Cathy_Freeman_,121046,718
Cecilia_Bolocco_,99374,265
Celine_Dion_,117566,637
Celso_Amorim_,126709,896
Cesar_Gaviria_,117602,639
Cesar_Maia_,134309,1144
Chakib_Khelil_,167444,1627
Chan_Gailey_,140632,1304
Chanda_Rubin_,102335,302
Chang_Dae-whan_,0,22
Charles_Bronson_,113413,532
Charles_Grassley_,145440,1406
Charles_Kartman_,127990,940
Charles_Mathews_,0,23
Charles_Moose_,116617,614
Charles_Schumer_,0,24
Charles_Taylor_,153475,1526
Charlie_Zaa_,112106,498
Charlotte_Rampling_,134405,1145
Charlton_Heston_,144655,1391
Chen_Liang_Yu_,0,25
Chen_Shui-bian_,109198,429
Cherie_Blair_,137452,1222
Chick_Hearn_,116267,602
Chita_Rivera_,138878,1258
Choi_Sung-hong_,140269,1295
Chok_Tong_Goh_,156799,1560
Chris_Bell_,103948,327
Chris_Byrd_,80539,175
Chris_Cooper_,122683,763
Chris_Rock_,118067,649
Chris_Tucker_,132464,1080
Christian_Fittipaldi_,123974,804
Christian_Longo_,115658,585
Christian_Wulff_,158132,1574
Christina_Aguilera_,137624,1226
Christine_Baumgartner_,111062,472
Christine_Ebersole_,0,26
Christine_Gregoire_,141716,1335
Christine_Todd_Whitman_,122925,773
Christopher_Patten_,139411,1271
Christopher_Reeve_,136065,1190
Christopher_Walken_,95993,240
Chuck_Amato_,127653,930
Chuck_Yeager_,113168,524
Chung_Mong-hun_,122675,762
Chung_Mong-joon_,0,27
Cindy_Crawford_,108503,408
Cindy_Margolis_,123934,801
Ciro_Gomes_,109236,431
Claire_Danes_,149018,1466
Claire_Hentzen_,99607.7,267
Claire_Leger_,160210,1590
Clara_Harris_,129986,1000
Clare_Short_,105122,345
Claudia_Pechstein_,132444,1076
Claudia_Schiffer_,144312,1385
Clay_Aiken_,144382,1388
Clint_Eastwood_,115657,584
Colin_Farrell_,104695,340
Colin_Jackson_,135057,1165
Colin_Montgomerie_,95735,238
Colin_Powell_,130314,1008
Conan_OBrien_,134289,1143
Conchita_Martinez_,134285,1142
Condoleezza_Rice_,98382,258
Constance_Marie_,130599,1015
Coretta_Scott_King_,115863,590
Corinne_Coman_,0,28
Costas_Simitis_,78553,169
Courtney_Love_,0,29
Cristina_Fernandez_,134174,1140
Cristina_Saralegui_,0,30
Cruz_Bustamante_,139504,1277
Cyndi_Thompson_,0,31
Dai_Bachtiar_,80641,177
Daisy_Fuentes_,158374,1578
Dalai_Lama_,168674,1630
Dale_Earnhardt_Jr_,136829,1205
Damon_van_Dam_,129356,990
Dan_Morales_,127785,935
Dan_Wheldon_,146946,1432
Daniel_Day-Lewis_,91482,210
Daniel_Radcliffe_,144379,1387
Daniela_Hantuchova_,116128,598
Darrell_Issa_,194287,1676
Darrell_Porter_,147765,1447
Darren_Clarke_,131049,1031
Daryl_Hannah_,118253,653
Dave_Campo_,120367,695
David_Anderson_,107151,381
David_Beckham_,105386,348
David_Bell_,146142,1417
David_Caraway_,96047,241
David_Caruso_,136274,1194
David_Coulthard_,108370,406
David_Dodge_,161236,1597
David_Heyman_,160777,1593
David_Heymann_,103589,321
David_Hyde_Pierce_,173753,1656
David_Kelley_,109351,434
David_Leahy_,147326,1442
David_Myers_,142386,1349
David_Nalbandian_,123729,794
David_Spade_,113740,538
David_Stern_,122004,742
David_Trimble_,152747,1517
David_Wells_,111806,487
David_Wolf_,122732,764
Dean_Barkley_,146331,1425
Debbie_Reynolds_,114708,562
Debra_Brown_,146651,1427
Debra_Messing_,121355,724
Demetrius_Ferraciu_,136686,1202
Demi_Moore_,151354,1505
Denise_Johnson_,133080,1106
Dennis_Erickson_,142144,1346
Dennis_Hastert_,109236,432
Dennis_Kozlowski_,114021,543
Dennis_Kucinich_,112239,504
Dennis_Powell_,140190,1293
Denzel_Washington_,131056,1032
Derek_Jeter_,132551,1083
Derek_Lowe_,100258,274
Desiree_Lemosi_,109040,427
Dexter_Jackson_,117022,626
Diana_Krall_,136869,1206
Diana_Munz_,75824,167
Diana_Taurasi_,0,32
Diane_Green_,0,33
Dianne_Feinstein_,59671,159
Dick_Cheney_,134907,1159
Dick_Clark_,130792,1019
Dick_Latessa_,113415,533
Dick_Vermeil_,128273,949
Dino_de_Laurentis_,0,34
Dolly_Parton_,123769,795
Dolma_Tsering_,0,35
Dominik_Garcia-Lorido_,140713,1306
Dominique_de_Villepin_,146278,1423
Don_Nickles_,126173,883
Don_Siegelman_,0,36
Donald_Evans_,123439,787
Donald_Fehr_,123943,802
Donald_Pettit_,125494,861
Donald_Rumsfeld_,103540,320
Donatella_Versace_,184327,1672
Donna_Shalala_,101359,287
Doris_Roberts_,137030,1211
Doris_Schroeder_,121213,720
Dorthy_Moxley_,141511,1327
Doug_Collins_,0,37
Doug_Duncan_,0,38
Doug_Melvin_,115950,594
Drew_Barrymore_,166013,1617
Duane_Lee_Chapman_,104688,339
Dwayne_Johnson_,0,39
Ed_Rosenthal_,128637,961
Ed_Smart_,135589,1175
Eddie_Sutton_,134875,1158
Eddy_Merckx_,135931,1185
Edie_Falco_,125248,854
Edmund_Hillary_,108065,398
Edmund_Stoiber_,144106,1381
Eduard_Shevardnadze_,122808,767
Eduardo_Duhalde_,133778,1125
Edward_James_Olmos_,113239,526
Edward_Kennedy_,0,40
Edward_Lu_,162125,1599
Edward_Norton_,0,41
Edward_Said_,111120,474
Edwin_Edwards_,125206,851
Edwina_Currie_,146174,1418
Eileen_Coparropa_,134823,1155
Elena_Bovina_,132685,1091
Eliane_Karp_,131454,1045
Elijah_Wood_,155332,1543
Elin_Nordegren_,120436,700
Elinor_Caplan_,120782,713
Elisabeth_Schumacher_,128640,962
Elizabeth_Dole_,106324,364
Elizabeth_Hurley_,170735,1643
Elizabeth_Shue_,129078,981
Elizabeth_Smart_,133110,1107
Elizabeth_Taylor_,0,42
Ellen_DeGeneres_,129598,993
Ellen_Engleman_,112108,499
Elsa_Zylberstein_,138706,1253
Elton_John_,167203,1626
Elvis_Presley_,166331,1619
Emanuel_Ginobili_,143517,1369
Emile_Lahoud_,130738,1018
Emily_Robison_,112688,512
Emma_Thompson_,118917,666
Emma_Watson_,128336,956
Emmanuelle_Beart_,147114,1435
Emmit_Smith_,102132,299
Enrique_Bolanos_,108001,397
Eric_Clapton_,106779,374
Eric_Hinske_,114625,559
Eric_Robert_Rudolph_,110639,461
Eric_Rosser_,0,43
Erik_Morales_,176159,1661
Erika_Christensen_,88511,195
Erika_Harold_,128275,951
Erin_Runnion_,140468,1301
Ernesto_Zedillo_,133924,1133
Ernie_Els_,143447,1366
Ernie_Eves_,113569,535
Ernie_Fletcher_,128138,945
Ethan_Hawke_,171337,1647
Eva_Dimas_,100440,279
Evan_Rachel_Wood_,173681,1655
Evander_Holyfield_,0,44
Eve_Pelletier_,102137,300
Fabiola_Zuluaga_,127645,929
Fabrice_Santoro_,108231,401
Farouk_al-Sharaa_,150778,1497
Faye_Dunaway_,150063,1486
Fayssal_Mekdad_,125985,875
Federico_Trillo_,109736,444
Felipe_Perez_Roque_,115358,575
Felix_Mantilla_,126135,881
Ferenc_Madl_,124280,817
Fernando_Gonzalez_,117073,627
Fernando_Henrique_Cardoso_,99895,271
Fernando_Vargas_,156290,1555
Fidel_Castro_,128065,943
Filippo_Inzaghi_,127622,928
Flavia_Delaroli_,0,45
Flor_Montulo_,139234,1266
Fran_Drescher_,138632,1252
Frances_Fisher_,0,46
Francis_Ford_Coppola_,0,47
Francis_George_,116873,623
Francis_Mer_,164446,1608
Francisco_Flores_,91939,215
Franco_Dragone_,124999,843
Frank_Cassell_,138528,1248
Frank_Dunham_Jr_,124142,810
Frank_Griswold_,121731,736
Frank_Lautenberg_,127729,932
Frank_Solich_,123811,797
Frank_Stallone_,122651,760
Franko_Simatovic_,121772,738
Franz_Beckenbauer_,145334,1401
Franz_Fischler_,151345,1504
Franz_Muentefering_,139229,1265
Fred_Eckhard_,0,48
Fred_Funk_,0,49
Fred_Thompson_,138429,1246
Freddy_Garcia_,127564,927
Fujio_Cho_,125041,844
GL_Peiris_,126203,884
Gabriel_Batistuta_,92113,220
Gabriel_Valdes_,114525,556
Gao_Qiang_,153059,1524
Garry_Kasparov_,129779,996
Garry_Trudeau_,143677,1371
Gary_Bergeron_,159092,1585
Gary_Carter_,139841,1283
Gary_Doer_,131535,1048
Gary_Forsee_,137986,1234
Gary_Locke_,124169,812
Gary_Williams_,126751,897
Gary_Winnick_,144745,1393
Gene_Robinson_,148298,1458
Geno_Auriemma_,139982,1288
Geoff_Hoon_,147312,1441
George_Brumley_,0,50
George_Clooney_,146968,1433
George_Foreman_,127827,936
George_Galloway_,146255,1422
George_HW_Bush_,135885,1184
George_Karl_,132969,1101
George_Lopez_,128317,953
George_P_Bush_,123536,788
George_Papandreou_,181113,1670
George_Pataki_,108390,407
George_Robertson_,115122,569
George_Roy_Hill_,103260,316
George_Ryan_,110246,454
George_Tenet_,121311,723
George_Voinovich_,110744,466
George_W_Bush_,94320.5,231
Georgi_Parvanov_,128890,972
Geraldine_Chaplin_,118838,663
Gerard_Depardieu_,141581,1331
Gerardo_Gambala_,0,51
Gerhard_Schroeder_,80606,176
Gerry_Adams_,134697,1152
Gerry_Parsky_,131339,1042
Gian_Marco_,141928,1341
Gianna_Angelopoulos-Daskalaki_,0,52
Gil_de_Ferran_,142580,1354
Gilberto_Rodriguez_Orejuela_,124790,834
Gillian_Anderson_,92337,222
Gisele_Bundchen_,128144,946
Giuseppe_Gibilisco_,106703,371
Glafcos_Clerides_,149502,1474
Gloria_Allred_,0,53
Gloria_Macapagal_Arroyo_,129237,987
Gloria_Trevi_,122234,749
Goh_Kun_,143093,1363
Goldie_Hawn_,146242,1421
Gonzalo_Sanchez_de_Lozada_,137980,1233
Goran_Persson_,147198,1438
Gordon_Brown_,138264,1241
Gordon_Campbell_,109576,438
Grady_Irvin_Jr_,126622,894
Grant_Hackett_,131518,1046
Gray_Davis_,114540,557
Greg_Gilbert_,149306,1468
Greg_Ostertag_,153649,1528
Greg_Owen_,89132,199
Greg_Rusedski_,123600,790
Gregg_Popovich_,112837,516
Gregory_Geoffroy_,89495,201
Gregory_Hines_,176491,1663
Gro_Harlem_Brundtland_,135424,1171
Guido_Westerwelle_,165020,1613
Guillaume_Soro_,108111,400
Guillermo_Canas_,115648,583
Guillermo_Coria_,98640,260
Guillermo_Ortiz_,133929,1134
Gunter_Pleuger_,128322,954
Gus_Van_Sant_,115057,567
Gustavo_Kuerten_,139929,1286
Guy_Hemmings_,130845,1022
Guy_Ritchie_,107970,395
Gwendal_Peizerat_,128912,976
Gwyneth_Paltrow_,125239,853
Habib_Rizieq_,115492,581
Hal_Gehman_,147166,1436
Hal_Sutton_,139813,1281
Halle_Berry_,109702,440
Hamid_Karzai_,108739,416
Hamzah_Haz_,129719,995
Hanan_Ashrawi_,132071,1061
Hannah_Stockbauer_,112034,494
Hans_Blix_,172376,1653
Hans_Eichel_,136279,1195
Harbhajan_Singh_,118193,652
Harrison_Ford_,91105,208
Harry_Belafonte_,170758,1644
Harry_Kalas_,128868,971
Harry_Schmidt_,114295,551
Harvey_Weinstein_,89086,198
Hashim_Thaci_,92124,221
Hassan_Nasrallah_,112014,493
Hassan_Wirajuda_,140716,1307
Hayley_Tullett_,105538,351
Heath_Ledger_,149362,1469
Heather_Mills_,0,54
Hector_Babenco_,121475,728
Hee-Won_Han_,0,55
Heidi_Fleiss_,156143,1554
Heidi_Klum_,131930,1056
Heinz_Feldmann_,106528,370
Heizo_Takenaka_,109728,443
Helen_Clark_,132212,1070
Henrique_Meirelles_,136985,1209
Herb_Sendek_,93130,226
Hermann_Maier_,135415,1170
Herta_Daeubler-Gmelin_,0,56
Hichiro_Naemura_,117735,642
Hideki_Matsui_,132140,1065
Hilary_Duff_,143821,1375
Hillary_Clinton_,151251,1502
Hilmi_Ozkok_,116183,599
Hipolito_Mejia_,113074,523
Hisao_Oguchi_,158125,1573
Hitomi_Soga_,122909,772
Holly_Hunter_,123406,786
Hootie_Johnson_,130236,1006
Horst_Koehler_,161193,1596
Hosni_Mubarak_,124965,841
Howard_Dean_,117096,629
Howard_Schultz_,113053,521
Howard_Smith_,113069,522
Hu_Jintao_,124133,809
Hugh_Grant_,125141,848
Hugo_Chavez_,140400,1297
Hun_Sen_,124974,842
Iain_Duncan_Smith_,125414,857
Ian_McKellen_,117814,644
Ian_Thorpe_,158686,1580
Iban_Mayo_,147056,1434
Ibrahim_Jaafari_,129452,991
Igor_Ivanov_,140977,1316
Ilan_Ramon_,115251,572
Imad_Moustapha_,142669,1359
Inam-ul-Haq_,119176,673
Inocencio_Arias_,0,57
Intisar_Ajouri_,139086,1262
Isabella_Rossellini_,130450,1011
Isabelle_Huppert_,125510,862
Isaiah_Washington_,142587,1355
Ishaq_Shahryar_,115811,587
Ismail_Merchant_,99353,264
Iva_Majoli_,132245,1073
JJ_Redick_,152809,1521
JK_Rowling_,79037,170
Jack_Grubman_,169340,1635
Jack_Nicholson_,155991,1552
Jack_Straw_,171910,1649
Jackie_Chan_,91541,211
Jacqueline_Obradors_,126088,879
Jacques_Chirac_,122277,752
Jacques_Rogge_,122464,755
Jada_Pinkett_Smith_,102755,310
Jake_Gyllenhaal_,97288,249
James_Blake_,122542,758
James_Butts_,136330,1196
James_Caan_,169014,1633
James_Cameron_,132791,1095
James_Cunningham_,139949,1287
James_Franco_,154254,1530
James_Gandolfini_,122905,771
James_Ivory_,0,58
James_Jones_,128788,966
James_Kelly_,115270,574
James_Kopp_,89009,197
James_Maguire_,110358,458
James_McGreevey_,132629,1087
James_Morris_,132778,1093
James_Parker_,101511,290
James_Schultz_,122271,750
James_Smith_,0,59
James_Traficant_,138603,1250
James_Wolfensohn_,154992,1540
Jamie_Villafane_,129813,998
Jamling_Norgay_,167191,1625
Jan-Michael_Gambill_,105885,358
Jan_Ullrich_,154767,1538
Jane_Fonda_,94280,230
Jane_Kaczmarek_,150830,1498
Jane_Pauley_,158197,1576
Janet_Napolitano_,98157.5,254
Janet_Thorpe_,131634,1049
Janica_Kostelic_,140464,1300
Jason_Alexander_,124507,823
Jason_Jennings_,141546,1329
Jason_Kidd_,123628,791
Jason_Lezak_,93364,227
Javier_Solana_,142358,1348
Javier_Weber_,111895,488
Jay_Garner_,103778,325
Jay_Leno_,152362,1514
Jay_Rasulo_,110273,455
Jayson_Williams_,134908,1160
Jean-Claude_Braquet_,121539,731
Jean-Claude_Juncker_,120617,707
Jean-Claude_Trichet_,123797,796
Jean-David_Levitte_,116712,618
Jean-Francois_Pontal_,0,60
Jean-Marc_de_La_Sabliere_,123150,780
Jean-Pierre_Raffarin_,134908,1161
Jean-Sebastien_Giguere_,132785,1094
Jean_Brumley_,0,61
Jean_Carnahan_,0,62
Jean_Charest_,90318,204
Jean_Chretien_,130936,1027
Jeanne_Moreau_,145131,1398
Jeb_Bush_,98094,253
Jeff_Van_Gundy_,132059,1058
Jefferson_Perez_,150982,1499
Jeffrey_Archer_,115463,580
Jeffrey_Immelt_,89138.7,200
Jeffrey_Jones_,111599,483
Jeffrey_Scott_Postell_,0,63
Jelena_Dokic_,133547,1117
Jennifer_Aniston_,132514,1081
Jennifer_Capriati_,99157,262
Jennifer_Connelly_,137057,1212
Jennifer_Garner_,106834,375
Jennifer_Keller_,100209,273
Jennifer_Lopez_,124160,811
Jennifer_Reilly_,109149,428
Jennifer_Rodriguez_,136190,1193
Jennifer_Thompson_,102019,297
Jeong_Se-hyun_,131742,1051
Jeremy_Greenstock_,163119,1603
Jeremy_Shockey_,0,64
Jerry_Falwell_,111992,491
Jerry_Regier_,120677,709
Jerry_Springer_,108691,412
Jesse_Harris_,120866,714
Jesse_Jackson_,115462,579
Jesse_James_Leija_,126889,903
Jesse_Ventura_,143124,1364
Jessica_Alba_,0,65
Jessica_Lange_,122459,754
Jessica_Lynch_,155580,1546
Jia_Qinglin_,128527,960
Jiang_Zemin_,147645,1446
Jim_Carrey_,168743,1631
Jim_Edmonds_,125902,871
Jim_Furyk_,126765,898
Jim_Hahn_,142098,1345
Jim_Harrick_,120720,711
Jim_OBrien_,109199,430
Jim_Tressel_,160855,1594
Jimmy_Carter_,130120,1002
Jimmy_Kimmel_,127360,918
Jiri_Novak_,107066,379
Jo_Dee_Messina_,108328,405
Joan_Claybrook_,106398,366
Joan_Laporta_,114848,563
Job_Cohen_,141009,1317
Jodie_Foster_,88377,194
Joe_Calzaghe_,134426,1147
Joe_Dumars_,107033,378
Joe_Gatti_,140908,1312
Joe_Lieberman_,88350.5,193
Joe_Mantello_,147483,1444
Joe_Nichols_,125164,850
Joe_Torre_,140538,1303
Joerg_Haider_,127124,912
John_Abizaid_,110498,459
John_Allen_Muhammad_,137414,1219
John_Ashcroft_,128264,948
John_Banko_,177597,1664
John_Blaney_,126030,876
John_Bolton_,166714,1622
John_Brady_,140746,1308
John_Cusack_,122274,751
John_Edwards_,125311,855
John_F_Kennedy_Jr_,141529,1328
John_Garamendi_,122049,745
John_Howard_,115240,570
John_Jumper_,0,66
John_Kerry_,101915,294
John_Malkovich_,133178,1109
John_Manley_,116742,619
John_Mayer_,148674,1462
John_McCain_,164187,1607
John_McCallum_,0,67
John_McCormack_,112320,505
John_McEnroe_,138881,1259
John_Negroponte_,119022,668
John_Paul_II_,132645,1089
John_Reid_,132178,1068
John_Reilly_,131845,1053
John_Rigas_,90698,205
John_Rosa_,124092,807
John_Rowland_,138835,1256
John_Ruiz_,128962,979
John_Snow_,154087,1529
John_Spencer_,120546,702
John_Stallworth_,111696,486
John_Stockton_,147922,1452
John_Swofford_,132599,1084
John_Taylor_,119172,672
John_Timoney_,106981,377
John_Travolta_,153509,1527
John_Walsh_,150036,1485
John_Warner_,117128,631
John_Wolf_,0,68
Johnny_Carson_,0,69
Johnny_Depp_,130365,1009
Johnny_Tapia_,125136,847
Johnny_Unitas_,176214,1662
Johnson_Panjaitan_,127716,931
Jolanta_Kwasniewski_,0,70
Jon_Corzine_,135878,1183
Jon_Gruden_,123870,799
Jon_Voight_,134417,1146
Jonathan_Edwards_,104748,341
Jonathan_Mostow_,0,71
Jong_Thae_Hwa_,115518,582
Jong_Wook_Lee_,128496,959
Jorge_Arce_,119539,676
Jorge_Batlle_,115389,576
Jorge_Castaneda_,173306,1654
Jorge_Rodolfo_Canicoba_Corral_,103637,323
Jorge_Valdano_,96809.5,248
Joschka_Fischer_,90849,207
Jose_Canseco_,145054,1396
Jose_Dirceu_,96313,243
Jose_Manuel_Durao_Barroso_,111037,471
Jose_Maria_Aznar_,140175,1291
Jose_Mourinho_,132769,1092
Jose_Sarney_,116303,604
Jose_Serra_,109552,437
Jose_Theodore_,138399,1244
Jose_Viegas_Filho_,126856,902
Joseph_Biden_,150244,1489
Joseph_Blatter_,138161,1239
Joseph_Deiss_,122750,765
Joseph_Estrada_,154271,1531
Joseph_Ralston_,0,72
Juan_Carlos_Ferrero_,102584,305
Juan_Ignacio_Chela_,90285,203
Juan_Manuel_Marquez_,166948,1624
Juan_Pablo_Montoya_,105091,344
Juan_Valencia_Osorio_,119166,671
Juanes_,123316,785
Jude_Law_,144371,1386
Judi_Dench_,0,73
Judy_Genshaft_,135474,1172
Juergen_Peters_,143459,1367
Julia_Tymoshenko_,132089,1062
Julianna_Margulies_,152037,1508
Julianne_Moore_,125610,864
Julie_Gerberding_,124961,840
Julie_Taymor_,0,74
Julio_Iglesias_Jr_,122023,744
Junichiro_Koizumi_,111686,485
Justin_Gatlin_,109001,426
