Name,Scores,Fused Ranks
Anibal_Ibarra_,4087,1624
Ann_Veneman_,1726,349
Anna_Kournikova_,4090,1625
Anna_Nicole_Smith_,2888,1083
Anne_Krueger_,2972,1124
Anne_McLellan_,1424,209
Anneli_Jaatteenmaki_,3052,1172
Annette_Bening_,2317,699
Annette_Lu_,734,38
Anthony_Fauci_,2874,1073
Anthony_Hopkins_,3120,1213
Anthony_LaPaglia_,2757,982
Antonio_Banderas_,4410,1665
Antonio_Palocci_,3164,1246
Antonio_Trillanes_,1590,280
Antony_Leung_,1968,478
Anwar_Ibrahim_,2312,695
Arantxa_Sanchez-Vicario_,4044,1619
Ari_Fleischer_,4832,1678
Arianna_Huffington_,2825,1033
Ariel_Sharon_,2913,1094
Arlen_Specter_,2189,601
Arminio_Fraga_,3038,1161
Arnaud_Clement_,2428,781
Arnold_Palmer_,2664,918
Arnold_Schwarzenegger_,3689,1516
Arnoldo_Aleman_,3104,1202
Aron_Ralston_,3496,1429
Arsinee_Khanjian_,1470,228
Art_Hoffmann_,979,77
Art_Howe_,3333,1339
Arturo_Gatti_,2271,668
Arye_Mekel_,2755,978
Asa_Hutchinson_,2325,704
Ashanti_,2168,589
Ashton_Kutcher_,2423,776
Atal_Bihari_Vajpayee_,2277,671
Augustin_Calleri_,3397,1378
Augusto_Pinochet_,3567,1467
Augusto_Roa_Bastos_,3292,1322
Aung_San_Suu_Kyi_,2257,657
Azra_Akin_,1860,411
Barbara_Brezigar_,2308,689
Barbara_Walters_,1240,139
Barbra_Streisand_,2950,1116
Barrett_Jackman_,2071,535
Barry_Alvarez_,2535,839
Barry_Zito_,2284,677
Bashar_Assad_,2881,1079
Begum_Khaleda_Zia_,2243,646
Ben_Affleck_,3732,1530
Ben_Curtis_,2502,820
Ben_Glisan_,3219,1283
Ben_Howland_,1639,300
Benazir_Bhutto_,3149,1237
Benjamin_Netanyahu_,4329,1659
Bernard_Landry_,2796,1008
Bernard_Law_,1653,308
Bernard_Lord_,2874,1074
Bernardo_Segura_,3116,1212
Bertie_Ahern_,4343,1660
Bertrand_Bonello_,3059,1175
Beth_Jones_,2405,760
Betsy_Smith_,1665,316
Bijan_Darvish_,1576,275
Bijan_Namdar_Zangeneh_,1921,442
Biljana_Plavsic_,2043,514
Bill_Belichick_,3368,1358
Bill_Callahan_,2349,720
Bill_Clinton_,1764,363
Bill_Frist_,2184,595
Bill_Gates_,2359,722
Bill_Graham_,1745,358
Bill_McBride_,1679,324
Bill_Nelson_,1694,329
Bill_Parcells_,3806,1552
Bill_Paxton_,3051,1168
Bill_Simon_,3385,1370
Bill_Sizemore_,3346,1348
Billy_Crystal_,2857,1060
Billy_Graham_,1481,232
Billy_Sollie_,2839,1043
Binyamin_Ben-Eliezer_,1788,374
Blythe_Danner_,3004,1138
Blythe_Hartley_,4703,1676
Bo_Pelini_,2584,867
Bo_Ryan_,2199,613
Bob_Beauprez_,2032,510
Bob_Colvin_,1387,196
Bob_Dole_,2730,958
Bob_Geldof_,2452,792
Bob_Graham_,3596,1482
Bob_Hope_,900,62
Bob_Huggins_,2656,913
Bob_Stoops_,3641,1497
Bobby_Goldwater_,2477,807
Bobby_Robson_,974,75
Bode_Miller_,3623,1493
Bono_,614,20
Boris_Becker_,2921,1102
Boris_Berezovsky_,1812,386
Boris_Yeltsin_,3798,1550
Brad_Garrett_,3583,1475
Brad_Johnson_,1358,188
Branko_Crvenkovski_,2813,1023
Brendan_Hansen_,2819,1027
Brian_Cowen_,2003,491
Brian_Griese_,3043,1165
Brian_Heidik_,2026,506
Brian_Mulroney_,1526,246
Brian_Wells_,2753,977
Bridget_Fonda_,1634,298
Bridgette_Wilson-Sampras_,3246,1292
Brigitte_Boisselier_,1271,153
Britney_Spears_,2941,1112
Brooke_Shields_,1774,369
Bruce_Springsteen_,2372,742
Bruce_Van_De_Velde_,3256,1300
Bruce_Weber_,1551,262
Bud_Selig_,1662,314
Bulent_Ecevit_,1571,273
Butch_Davis_,1185,121
Byron_Scott_,3258,1302
Calista_Flockhart_,2847,1051
Cameron_Diaz_,3451,1411
Camilla_Parker_Bowles_,2844,1047
Candice_Bergen_,3417,1391
Candie_Kung_,2892,1085
Carl_Reiner_,2872,1071
Carla_Del_Ponte_,1805,381
Carla_Myers_,1863,415
Carlo_Ancelotti_,3774,1543
Carlos_Bianchi_,3166,1248
Carlos_Ghosn_,2378,745
Carlos_Manuel_Pruneda_,2805,1012
Carlos_Menem_,2332,712
Carlos_Mesa_,2097,545
Carlos_Moya_,3171,1251
Carlos_Ortega_,2396,756
Carlos_Quintanilla_Schmidt_,2554,855
Carlos_Ruiz_,2916,1097
Carlos_Vives_,634,23
Carly_Fiorina_,2518,830
Carmen_Electra_,3084,1188
Carol_Burnett_,2311,693
Carol_Moseley_Braun_,3084,1189
Carolina_Kluft_,3051,1169
Carolina_Moraes_,3628,1494
Caroline_Kennedy_,1399,203
Carolyn_Dawn_Johnson_,3250,1294
Carrie-Anne_Moss_,1054,94
Carson_Palmer_,3287,1317
Cate_Blanchett_,1370,190
Catherine_Deneuve_,2948,1114
Catherine_Zeta-Jones_,2244,647
Cathy_Freeman_,2560,858
Cecilia_Bolocco_,3341,1343
Celine_Dion_,1850,403
Celso_Amorim_,2030,509
Cesar_Gaviria_,4063,1622
Cesar_Maia_,3464,1419
Chakib_Khelil_,1321,172
Chan_Gailey_,2822,1029
Chanda_Rubin_,2261,659
Chang_Dae-whan_,624,22
Charles_Bronson_,1025,85
Charles_Grassley_,2500,818
Charles_Kartman_,3973,1600
Charles_Mathews_,2470,801
Charles_Moose_,3440,1404
Charles_Schumer_,2163,586
Charles_Taylor_,3022,1154
Charlie_Zaa_,4127,1636
Charlotte_Rampling_,3546,1456
Charlton_Heston_,3682,1512
Chen_Liang_Yu_,971,74
Chen_Shui-bian_,2378,746
Cherie_Blair_,3094,1195
Chick_Hearn_,3131,1221
Chita_Rivera_,1388,197
Choi_Sung-hong_,1817,392
Chok_Tong_Goh_,2981,1132
Chris_Bell_,2825,1034
Chris_Byrd_,3975,1601
Chris_Cooper_,2756,980
Chris_Rock_,3297,1323
Chris_Tucker_,1953,465
Christian_Fittipaldi_,2045,517
Christian_Longo_,3012,1147
Christian_Wulff_,500,13
Christina_Aguilera_,2505,822
Christine_Baumgartner_,3147,1234
Christine_Ebersole_,1775,371
Christine_Gregoire_,1911,437
Christine_Todd_Whitman_,1985,486
Christopher_Patten_,2255,655
Christopher_Reeve_,2748,972
Christopher_Walken_,2420,772
Chuck_Amato_,2460,795
Chuck_Yeager_,2808,1016
Chung_Mong-hun_,2398,757
Chung_Mong-joon_,1650,306
Cindy_Crawford_,2157,581
Cindy_Margolis_,3757,1539
Ciro_Gomes_,3969,1597
Claire_Danes_,2509,823
Claire_Hentzen_,3613,1490
Claire_Leger_,2603,881
Clara_Harris_,2704,942
Clare_Short_,1654,310
Claudia_Pechstein_,2879,1078
Claudia_Schiffer_,1351,185
Clay_Aiken_,3353,1351
Clint_Eastwood_,1112,104
Colin_Farrell_,2185,598
Colin_Jackson_,4315,1656
Colin_Montgomerie_,4031,1616
Colin_Powell_,3309,1328
Conan_OBrien_,3051,1170
Conchita_Martinez_,3348,1349
Condoleezza_Rice_,2162,585
Constance_Marie_,3271,1311
Coretta_Scott_King_,3916,1579
Corinne_Coman_,3727,1528
Costas_Simitis_,1263,144
Courtney_Love_,1500,240
Cristina_Fernandez_,2464,797
Cristina_Saralegui_,2877,1076
Cruz_Bustamante_,2933,1109
Cyndi_Thompson_,1347,182
Dai_Bachtiar_,2766,992
Daisy_Fuentes_,2712,947
Dalai_Lama_,1767,364
Dale_Earnhardt_Jr_,3061,1177
Damon_van_Dam_,3168,1250
Dan_Morales_,3078,1185
Dan_Wheldon_,4300,1654
Daniel_Day-Lewis_,985,79
Daniel_Radcliffe_,2617,888
Daniela_Hantuchova_,2364,734
Darrell_Issa_,1290,161
Darrell_Porter_,2444,787
Darren_Clarke_,4021,1614
Daryl_Hannah_,2664,919
Dave_Campo_,2047,519
David_Anderson_,3883,1574
David_Beckham_,2536,841
David_Bell_,3084,1190
David_Caraway_,3792,1546
David_Caruso_,1466,226
David_Coulthard_,1450,215
David_Dodge_,1622,287
David_Heyman_,3204,1272
David_Heymann_,2224,630
David_Hyde_Pierce_,2058,524
David_Kelley_,2964,1122
David_Leahy_,3613,1491
David_Myers_,2130,566
David_Nalbandian_,2910,1092
David_Spade_,1983,485
David_Stern_,3047,1166
David_Trimble_,2684,932
David_Wells_,2760,986
David_Wolf_,1232,135
Dean_Barkley_,1321,173
Debbie_Reynolds_,1300,164
Debra_Brown_,2036,512
Debra_Messing_,1110,102
Demetrius_Ferraciu_,3121,1214
Demi_Moore_,1357,187
Denise_Johnson_,2823,1031
Dennis_Erickson_,2914,1096
Dennis_Hastert_,2767,993
Dennis_Kozlowski_,799,42
Dennis_Kucinich_,1818,394
Dennis_Powell_,3185,1262
Denzel_Washington_,2476,805
Derek_Jeter_,1546,260
Derek_Lowe_,4315,1657
Desiree_Lemosi_,1688,326
Dexter_Jackson_,3950,1588
Diana_Krall_,3535,1448
Diana_Munz_,1628,294
Diana_Taurasi_,3378,1365
Diane_Green_,2088,539
Dianne_Feinstein_,1669,318
Dick_Cheney_,1855,406
Dick_Clark_,547,17
Dick_Latessa_,2925,1106
Dick_Vermeil_,4446,1671
Dino_de_Laurentis_,2731,963
Dolly_Parton_,2263,663
Dolma_Tsering_,2018,500
Dominik_Garcia-Lorido_,3508,1436
Dominique_de_Villepin_,2408,763
Don_Nickles_,1636,299
Don_Siegelman_,2553,853
Donald_Evans_,3145,1230
Donald_Fehr_,2909,1089
Donald_Pettit_,2422,775
Donald_Rumsfeld_,1874,417
Donatella_Versace_,2730,959
Donna_Shalala_,1959,469
Doris_Roberts_,2408,764
Doris_Schroeder_,1556,268
Dorthy_Moxley_,2616,886
Doug_Collins_,1713,340
Doug_Duncan_,2724,953
Doug_Melvin_,2366,739
Drew_Barrymore_,3743,1536
Duane_Lee_Chapman_,3424,1394
Dwayne_Johnson_,3705,1520
Ed_Rosenthal_,3009,1144
Ed_Smart_,3151,1238
Eddie_Sutton_,2336,713
Eddy_Merckx_,3328,1335
Edie_Falco_,2266,666
Edmund_Hillary_,1552,263
Edmund_Stoiber_,1676,323
Eduard_Shevardnadze_,2375,744
Eduardo_Duhalde_,2730,960
Edward_James_Olmos_,4118,1634
Edward_Kennedy_,3267,1309
Edward_Lu_,1206,129
Edward_Norton_,1107,101
Edward_Said_,2233,635
Edwin_Edwards_,1379,193
Edwina_Currie_,1197,124
Eileen_Coparropa_,3545,1455
Elena_Bovina_,2216,624
Eliane_Karp_,2297,683
Elijah_Wood_,637,24
Elin_Nordegren_,2627,897
Elinor_Caplan_,2161,584
Elisabeth_Schumacher_,1350,184
Elizabeth_Dole_,2770,994
Elizabeth_Hurley_,3202,1270
Elizabeth_Shue_,2088,540
Elizabeth_Smart_,2606,883
Elizabeth_Taylor_,1202,128
Ellen_DeGeneres_,2041,513
Ellen_Engleman_,2729,956
Elsa_Zylberstein_,3419,1393
Elton_John_,2662,916
Elvis_Presley_,2568,859
Emanuel_Ginobili_,3387,1371
Emile_Lahoud_,1776,372
Emily_Robison_,2106,553
Emma_Thompson_,2732,965
Emma_Watson_,2064,529
Emmanuelle_Beart_,2291,680
Emmit_Smith_,2304,687
Enrique_Bolanos_,3951,1589
Eric_Clapton_,2447,790
Eric_Hinske_,4130,1640
Eric_Robert_Rudolph_,3993,1608
Eric_Rosser_,1994,488
Erik_Morales_,1899,426
Erika_Christensen_,1585,278
Erika_Harold_,2882,1080
Erin_Runnion_,3265,1307
Ernesto_Zedillo_,1973,482
Ernie_Els_,1918,441
Ernie_Eves_,2595,873
Ernie_Fletcher_,2587,870
Ethan_Hawke_,1122,109
Eunice_Barber_,2487,811
Eva_Dimas_,2444,788
Evan_Rachel_Wood_,3171,1252
Evander_Holyfield_,1839,401
Eve_Pelletier_,2103,550
Fabiola_Zuluaga_,3200,1268
Fabrice_Santoro_,3501,1434
Farouk_al-Sharaa_,2279,673
Faye_Dunaway_,2537,843
Fayssal_Mekdad_,2240,642
Federico_Trillo_,2340,715
Felipe_Perez_Roque_,3063,1180
Felix_Mantilla_,3706,1521
Ferenc_Madl_,2773,996
Fernando_Gonzalez_,3140,1224
Fernando_Henrique_Cardoso_,1432,211
Fernando_Vargas_,2188,599
Fidel_Castro_,3302,1325
Filippo_Inzaghi_,4133,1642
Flavia_Delaroli_,3356,1354
Flor_Montulo_,2249,652
Fran_Drescher_,3109,1206
Frances_Fisher_,1195,123
Francis_Ford_Coppola_,2415,768
Francis_George_,1455,219
Francis_Mer_,1121,108
Francisco_Flores_,3444,1408
Franco_Dragone_,2136,571
Frank_Cassell_,3743,1537
Frank_Dunham_Jr_,3405,1383
Frank_Griswold_,3531,1446
Frank_Lautenberg_,1927,446
Frank_Solich_,3972,1599
Frank_Stallone_,615,21
Franko_Simatovic_,2546,850
Franz_Beckenbauer_,3863,1566
Franz_Fischler_,1560,270
Franz_Muentefering_,457,8
Fred_Eckhard_,1407,205
Fred_Funk_,3260,1303
Fred_Thompson_,2849,1054
Freddy_Garcia_,1778,373
Fujio_Cho_,2256,656
GL_Peiris_,3039,1162
Gabriel_Batistuta_,2962,1120
Gabriel_Valdes_,2382,747
Gao_Qiang_,3140,1225
Garry_Kasparov_,1724,343
Garry_Trudeau_,3308,1327
Gary_Bergeron_,3154,1242
Gary_Carter_,2643,906
Gary_Doer_,2752,976
Gary_Forsee_,1627,292
Gary_Locke_,3179,1257
Gary_Williams_,2591,871
Gary_Winnick_,1894,423
Gene_Robinson_,2016,498
Geno_Auriemma_,2363,727
Geoff_Hoon_,2444,789
George_Brumley_,3012,1148
George_Clooney_,2552,852
George_Foreman_,1331,180
George_Galloway_,2790,1005
George_HW_Bush_,3223,1285
George_Karl_,2390,754
George_Lopez_,3161,1243
George_P_Bush_,1861,412
George_Papandreou_,2710,946
George_Pataki_,3490,1427
George_Robertson_,232,1
George_Roy_Hill_,3162,1245
George_Ryan_,877,55
George_Tenet_,3089,1193
George_Voinovich_,1719,341
George_W_Bush_,2558,856
Georgi_Parvanov_,2365,737
Geraldine_Chaplin_,2866,1067
Gerard_Depardieu_,925,64
Gerardo_Gambala_,2351,721
Gerhard_Schroeder_,3431,1399
Gerry_Adams_,3711,1523
Gerry_Parsky_,4151,1643
Gian_Marco_,3685,1513
Gianna_Angelopoulos-Daskalaki_,3457,1416
Gil_de_Ferran_,3713,1524
Gilberto_Rodriguez_Orejuela_,3018,1152
Gillian_Anderson_,705,34
Gisele_Bundchen_,1524,245
Giuseppe_Gibilisco_,2149,577
Glafcos_Clerides_,3491,1428
Gloria_Allred_,1137,111
Gloria_Macapagal_Arroyo_,1657,311
Gloria_Trevi_,3720,1526
Goh_Kun_,894,61
Goldie_Hawn_,1832,397
Gonzalo_Sanchez_de_Lozada_,1950,461
Goran_Persson_,2316,697
Gordon_Brown_,3096,1196
Gordon_Campbell_,1695,330
Grady_Irvin_Jr_,3536,1449
Grant_Hackett_,1552,264
Gray_Davis_,2067,530
Greg_Gilbert_,1201,126
Greg_Ostertag_,2266,667
Greg_Owen_,2096,544
Greg_Rusedski_,3673,1508
Gregg_Popovich_,2509,824
Gregory_Geoffroy_,1965,475
Gregory_Hines_,3035,1159
Gro_Harlem_Brundtland_,2263,664
Guido_Westerwelle_,1921,443
Guillaume_Soro_,3604,1484
Guillermo_Canas_,2792,1006
Guillermo_Coria_,2834,1041
Guillermo_Ortiz_,2867,1069
Gunter_Pleuger_,1940,454
Gus_Van_Sant_,1705,334
Gustavo_Kuerten_,3025,1155
Guy_Hemmings_,2006,494
Guy_Ritchie_,483,11
Gwendal_Peizerat_,2917,1098
Gwyneth_Paltrow_,3257,1301
Habib_Rizieq_,2655,911
Hal_Gehman_,2044,515
Hal_Sutton_,2973,1126
Halle_Berry_,2370,741
Hamid_Karzai_,2586,868
Hamzah_Haz_,3081,1186
Hanan_Ashrawi_,3345,1347
Hannah_Stockbauer_,2420,773
Hans_Blix_,1284,159
Hans_Eichel_,3059,1176
Harbhajan_Singh_,3609,1488
Harrison_Ford_,2005,493
Harry_Belafonte_,3278,1315
Harry_Kalas_,3015,1150
Harry_Schmidt_,3005,1140
Harvey_Weinstein_,853,52
Hashim_Thaci_,2374,743
Hassan_Nasrallah_,3730,1529
Hassan_Wirajuda_,465,9
Hayley_Tullett_,2200,616
Heath_Ledger_,2785,1001
Heather_Mills_,3128,1218
Hector_Babenco_,2655,912
Hee-Won_Han_,3104,1203
Heidi_Fleiss_,2553,854
Heidi_Klum_,1927,447
Heinz_Feldmann_,1855,407
Heizo_Takenaka_,2519,831
Helen_Clark_,2834,1042
Henrique_Meirelles_,2342,717
Herb_Sendek_,2538,844
Hermann_Maier_,2776,997
Herta_Daeubler-Gmelin_,1905,430
Hichiro_Naemura_,1724,344
Hideki_Matsui_,3006,1141
Hilary_Duff_,3088,1191
Hillary_Clinton_,1237,137
Hilmi_Ozkok_,3395,1376
Hipolito_Mejia_,3553,1458
Hisao_Oguchi_,3306,1326
Hitomi_Soga_,2218,627
Holly_Hunter_,1484,233
Hootie_Johnson_,2816,1024
Horst_Koehler_,2736,969
Hosni_Mubarak_,2917,1099
Howard_Dean_,2538,845
Howard_Schultz_,3355,1352
Howard_Smith_,3273,1312
Hu_Jintao_,1856,409
Hugh_Grant_,1725,346
Hugo_Chavez_,2098,546
Hun_Sen_,3009,1145
Iain_Duncan_Smith_,2729,957
Ian_McKellen_,2089,541
Ian_Thorpe_,2229,631
Iban_Mayo_,4091,1626
Ibrahim_Jaafari_,1269,151
Igor_Ivanov_,2677,930
Ilan_Ramon_,1603,283
Imad_Moustapha_,3056,1173
Inam-ul-Haq_,500,14
Inocencio_Arias_,3558,1459
Intisar_Ajouri_,2210,619
Isabella_Rossellini_,1956,466
Isabelle_Huppert_,2105,551
Isaiah_Washington_,4250,1651
Ishaq_Shahryar_,2158,583
Ismail_Merchant_,2841,1045
Iva_Majoli_,3594,1479
JJ_Redick_,2148,576
JK_Rowling_,1862,414
Jack_Grubman_,3497,1432
Jack_Nicholson_,3180,1258
Jack_Straw_,2063,527
Jackie_Chan_,2237,640
Jacqueline_Obradors_,1420,208
Jacques_Chirac_,1902,429
Jacques_Rogge_,3633,1495
Jada_Pinkett_Smith_,2325,705
Jake_Gyllenhaal_,1375,192
James_Blake_,1944,458
James_Butts_,2980,1131
James_Caan_,2122,560
James_Cameron_,3576,1472
James_Cunningham_,3342,1345
James_Franco_,1530,250
James_Gandolfini_,3333,1340
James_Ivory_,1050,93
James_Jones_,2016,499
James_Kelly_,2744,970
James_Kopp_,1408,206
James_Maguire_,1733,353
James_McGreevey_,1323,177
James_Morris_,1731,352
James_Parker_,2820,1028
James_Schultz_,2117,558
James_Smith_,801,43
James_Traficant_,3853,1565
James_Wolfensohn_,1221,132
Jamie_Villafane_,2108,554
Jamling_Norgay_,2787,1004
Jan-Michael_Gambill_,3591,1478
Jan_Ullrich_,2125,562
Jane_Fonda_,2839,1044
Jane_Kaczmarek_,2756,981
Jane_Pauley_,3341,1344
Janet_Napolitano_,2845,1049
Janet_Thorpe_,1476,231
Janica_Kostelic_,3664,1505
Jason_Alexander_,1568,271
Jason_Jennings_,2305,688
Jason_Kidd_,1672,319
Jason_Lezak_,3092,1194
Javier_Solana_,1924,445
Javier_Weber_,3378,1366
Jay_Garner_,3182,1259
Jay_Leno_,3015,1151
Jay_Rasulo_,2432,784
Jayson_Williams_,1892,421
Jean-Claude_Braquet_,3702,1519
Jean-Claude_Juncker_,2668,923
Jean-Claude_Trichet_,3692,1517
Jean-David_Levitte_,2827,1035
Jean-Francois_Pontal_,3264,1306
Jean-Marc_de_La_Sabliere_,1702,332
Jean-Pierre_Raffarin_,2962,1121
Jean-Sebastien_Giguere_,3253,1298
Jean_Brumley_,1494,236
Jean_Carnahan_,1811,383
Jean_Charest_,3166,1249
Jean_Chretien_,3958,1595
Jeanne_Moreau_,1907,432
Jeb_Bush_,4159,1644
Jeff_Van_Gundy_,1968,479
Jefferson_Perez_,2724,954
Jeffrey_Archer_,2214,621
Jeffrey_Immelt_,2386,748
Jeffrey_Jones_,4035,1617
Jeffrey_Scott_Postell_,3425,1395
Jelena_Dokic_,3182,1260
Jennifer_Aniston_,1796,377
Jennifer_Capriati_,1217,131
Jennifer_Connelly_,1391,199
Jennifer_Garner_,1385,194
Jennifer_Keller_,1814,389
Jennifer_Lopez_,3673,1509
Jennifer_Reilly_,1628,295
Jennifer_Rodriguez_,3399,1381
Jennifer_Thompson_,2476,806
Jeong_Se-hyun_,1598,281
Jeremy_Greenstock_,1184,120
Jeremy_Shockey_,694,33
Jerry_Falwell_,2363,728
Jerry_Regier_,1882,418
Jerry_Springer_,1901,428
Jesse_Harris_,1398,202
Jesse_Jackson_,3450,1410
Jesse_James_Leija_,1749,360
Jesse_Ventura_,1824,395
Jessica_Alba_,371,3
Jessica_Lange_,1465,224
Jessica_Lynch_,877,56
Jia_Qinglin_,3251,1295
Jiang_Zemin_,2416,769
Jim_Carrey_,2623,892
Jim_Edmonds_,4004,1609
Jim_Furyk_,4421,1667
Jim_Hahn_,2721,951
Jim_Harrick_,3061,1178
Jim_OBrien_,3290,1321
Jim_Tressel_,2497,817
Jimmy_Carter_,3498,1433
Jimmy_Kimmel_,2684,933
Jiri_Novak_,1812,387
Jo_Dee_Messina_,3978,1603
Joan_Claybrook_,2405,761
Joan_Laporta_,3252,1297
Job_Cohen_,3324,1334
Jodie_Foster_,2882,1081
Joe_Calzaghe_,4487,1673
Joe_Dumars_,3113,1210
Joe_Gatti_,2068,531
Joe_Lieberman_,3381,1368
Joe_Mantello_,3164,1247
Joe_Nichols_,2503,821
Joe_Torre_,2053,522
Joerg_Haider_,1235,136
John_Abizaid_,1996,489
John_Allen_Muhammad_,3901,1577
John_Ashcroft_,2806,1013
John_Banko_,3146,1232
John_Blaney_,3460,1418
John_Bolton_,3536,1450
John_Brady_,3229,1288
John_Cusack_,1543,259
John_Edwards_,1283,158
John_F_Kennedy_Jr_,3913,1578
John_Garamendi_,2217,625
John_Howard_,2330,709
John_Jumper_,2265,665
John_Kerry_,2298,684
John_Malkovich_,826,47
John_Manley_,2599,876
John_Mayer_,1110,103
John_McCain_,1503,241
John_McCallum_,2134,569
John_McCormack_,2638,901
John_McEnroe_,956,72
John_Negroponte_,3109,1207
John_Paul_II_,3605,1486
John_Reid_,3411,1388
John_Reilly_,2298,685
John_Rigas_,2262,662
John_Rosa_,3576,1473
John_Rowland_,1832,398
John_Ruiz_,1650,307
John_Snow_,2278,672
John_Spencer_,2092,543
John_Stallworth_,2391,755
John_Stockton_,2133,568
John_Swofford_,3427,1396
John_Taylor_,2733,966
John_Timoney_,1532,251
John_Travolta_,1489,234
John_Walsh_,1774,370
John_Warner_,1464,223
John_Wolf_,1259,141
Johnny_Carson_,3794,1549
Johnny_Depp_,2989,1133
Johnny_Tapia_,1760,362
Johnny_Unitas_,1724,345
Johnson_Panjaitan_,3480,1424
Jolanta_Kwasniewski_,2665,921
Jon_Corzine_,3563,1463
Jon_Gruden_,2861,1062
Jon_Voight_,2621,890
Jonathan_Edwards_,3049,1167
Jonathan_Mostow_,2331,710
Jong_Thae_Hwa_,1317,168
Jong_Wook_Lee_,1385,195
Jorge_Arce_,1970,481
Jorge_Batlle_,3944,1586
Jorge_Castaneda_,1793,376
Jorge_Rodolfo_Canicoba_Corral_,1641,302
Jorge_Valdano_,2979,1130
Joschka_Fischer_,2140,574
Jose_Canseco_,2694,939
Jose_Dirceu_,2442,786
Jose_Manuel_Durao_Barroso_,1851,405
Jose_Maria_Aznar_,3112,1209
Jose_Mourinho_,3807,1553
Jose_Sarney_,3572,1470
Jose_Serra_,2847,1052
Jose_Theodore_,2529,837
Jose_Viegas_Filho_,3329,1337
Joseph_Biden_,1396,201
Joseph_Blatter_,1467,227
Joseph_Deiss_,2599,877
Joseph_Estrada_,1673,320
Joseph_Ralston_,3100,1199
Juan_Carlos_Ferrero_,2003,492
Juan_Ignacio_Chela_,2316,698
Juan_Manuel_Marquez_,1949,460
Juan_Pablo_Montoya_,2909,1090
Juan_Valencia_Osorio_,3161,1244
Juanes_,3146,1233
Jude_Law_,3260,1304
Judi_Dench_,2423,777
Judy_Genshaft_,1850,404
Juergen_Peters_,2452,793
Julia_Tymoshenko_,1079,97
Julianna_Margulies_,3479,1422
Julianne_Moore_,2730,961
Julie_Gerberding_,3376,1362
Julie_Taymor_,1115,105
Julio_Iglesias_Jr_,2808,1017
