Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.440065,109
Andrew_Niccol_,0.586773,409
Andrew_Weissmann_,0.680857,652
Andy_Hebb_,0.462566,153
Andy_Roddick_,0.768028,867
Angela_Bassett_,0.63854,549
Angela_Lansbury_,0.453219,137
Angela_Merkel_,0.573859,374
Angelina_Jolie_,0.661314,602
Angelo_Reyes_,0.347083,15
Anibal_Ibarra_,0.983628,1351
Ann_Veneman_,0.503787,221
Anna_Kournikova_,0.964607,1320
Anna_Nicole_Smith_,0.715793,744
Anne_Krueger_,1.03909,1429
Anne_McLellan_,0.589244,413
Anneli_Jaatteenmaki_,0.402037,57
Annette_Bening_,0.427568,91
Annette_Lu_,0.618324,491
Anthony_Fauci_,0.767207,863
Anthony_Hopkins_,0.902854,1198
Anthony_LaPaglia_,0.968128,1329
Antonio_Banderas_,1.12844,1552
Antonio_Palocci_,0.8054,965
Antonio_Trillanes_,0.733259,781
Antony_Leung_,0.634887,540
Anwar_Ibrahim_,1.00362,1383
Arantxa_Sanchez-Vicario_,0.757502,836
Ari_Fleischer_,1.13493,1557
Arianna_Huffington_,0.532924,277
Ariel_Sharon_,0.881098,1152
Arlen_Specter_,0.617909,487
Arminio_Fraga_,1.20116,1602
Arnaud_Clement_,0.770679,876
Arnold_Palmer_,0.76803,868
Arnold_Schwarzenegger_,0.754376,829
Arnoldo_Aleman_,0.963849,1317
Aron_Ralston_,0.805436,966
Arsinee_Khanjian_,0.515342,245
Art_Hoffmann_,0.451061,134
Art_Howe_,1.002,1381
Arturo_Gatti_,0.469246,169
Arye_Mekel_,0.707307,717
Asa_Hutchinson_,0.852414,1072
Ashanti_,0.746748,813
Ashton_Kutcher_,0.631428,529
Atal_Bihari_Vajpayee_,0.324759,7
Augustin_Calleri_,1.08203,1494
Augusto_Pinochet_,1.12031,1538
Augusto_Roa_Bastos_,0.925573,1237
Aung_San_Suu_Kyi_,0.744357,804
Azra_Akin_,0.490101,192
Barbara_Brezigar_,0.811397,977
Barbara_Walters_,0.626454,512
Barbra_Streisand_,0.619221,493
Barrett_Jackman_,0.876176,1133
Barry_Alvarez_,0.788741,923
Barry_Zito_,0.274936,2
Bashar_Assad_,1.11528,1529
Begum_Khaleda_Zia_,0.537329,290
Ben_Affleck_,1.07704,1484
Ben_Curtis_,0.527933,267
Ben_Glisan_,0.913792,1222
Ben_Howland_,0.619141,492
Benazir_Bhutto_,0.668752,619
Benjamin_Netanyahu_,0.945111,1280
Bernard_Landry_,1.27273,1642
Bernard_Law_,0.497412,207
Bernard_Lord_,0.930626,1249
Bernardo_Segura_,1.06599,1471
Bertie_Ahern_,1.21,1606
Bertrand_Bonello_,0.79513,940
Beth_Jones_,0.495334,204
Betsy_Smith_,0.633388,534
Bijan_Darvish_,0.545496,302
Bijan_Namdar_Zangeneh_,0.4398,108
Biljana_Plavsic_,0.869046,1117
Bill_Belichick_,1.09441,1510
Bill_Callahan_,0.829447,1024
Bill_Clinton_,0.60975,471
Bill_Frist_,0.552666,316
Bill_Gates_,1.28873,1644
Bill_Graham_,0.881304,1153
Bill_McBride_,0.502956,218
Bill_Nelson_,1.05201,1451
Bill_Parcells_,0.826038,1018
Bill_Paxton_,0.651964,578
Bill_Simon_,1.14668,1569
Bill_Sizemore_,1.33535,1665
Billy_Crystal_,0.713819,736
Billy_Graham_,0.762248,847
Billy_Sollie_,0.862903,1098
Binyamin_Ben-Eliezer_,0.507978,232
Blythe_Danner_,0.777259,897
Blythe_Hartley_,1.31231,1655
Bo_Pelini_,0.939173,1270
Bo_Ryan_,0.823007,1002
Bob_Beauprez_,0.468871,166
Bob_Colvin_,0.712761,731
Bob_Dole_,0.534345,284
Bob_Geldof_,0.522044,258
Bob_Graham_,0.801429,956
Bob_Hope_,0.715964,745
Bob_Huggins_,0.770229,874
Bob_Stoops_,1.07285,1480
Bobby_Goldwater_,1.07594,1483
Bobby_Robson_,0.359411,20
Bode_Miller_,0.688203,676
Bono_,0.476878,174
Boris_Becker_,0.665453,613
Boris_Berezovsky_,0.754307,828
Boris_Yeltsin_,1.21266,1610
Brad_Garrett_,0.925494,1236
Brad_Johnson_,0.589545,415
Branko_Crvenkovski_,0.550495,314
Brendan_Hansen_,0.662048,603
Brian_Cowen_,0.60395,453
Brian_Griese_,0.716149,746
Brian_Heidik_,0.636709,544
Brian_Mulroney_,0.459703,150
Brian_Wells_,0.791771,932
Bridget_Fonda_,0.399144,53
Bridgette_Wilson-Sampras_,0.940881,1275
Brigitte_Boisselier_,0.796524,946
Britney_Spears_,0.671803,625
Brooke_Shields_,0.566531,350
Bruce_Springsteen_,1.06719,1474
Bruce_Van_De_Velde_,0.819424,993
Bruce_Weber_,0.743643,800
Bud_Selig_,0.583327,402
Bulent_Ecevit_,0.636759,545
Butch_Davis_,0.512513,241
Byron_Scott_,0.836208,1036
Calista_Flockhart_,0.939206,1272
Cameron_Diaz_,1.12611,1547
Camilla_Parker_Bowles_,0.926223,1238
Candice_Bergen_,0.861745,1093
Candie_Kung_,0.861935,1095
Carl_Reiner_,1.14589,1568
Carla_Del_Ponte_,0.728259,770
Carla_Myers_,0.697457,698
Carlo_Ancelotti_,1.11575,1531
Carlos_Bianchi_,1.03131,1420
Carlos_Ghosn_,0.582256,394
Carlos_Manuel_Pruneda_,1.00374,1385
Carlos_Menem_,0.462534,152
Carlos_Mesa_,0.580075,388
Carlos_Moya_,0.659192,599
Carlos_Ortega_,0.806269,968
Carlos_Quintanilla_Schmidt_,0.445488,120
Carlos_Ruiz_,0.672511,630
Carlos_Vives_,0.53455,285
Carly_Fiorina_,0.967368,1327
Carmen_Electra_,0.599797,439
Carol_Burnett_,1.03562,1424
Carol_Moseley_Braun_,1.07816,1487
Carolina_Kluft_,1.17371,1585
Carolina_Moraes_,0.766479,860
Caroline_Kennedy_,0.444852,117
Carolyn_Dawn_Johnson_,0.680054,648
Carrie-Anne_Moss_,0.495935,206
Carson_Palmer_,0.881335,1154
Cate_Blanchett_,0.767539,864
Catherine_Deneuve_,0.658612,597
Catherine_Zeta-Jones_,0.585234,406
Cathy_Freeman_,0.996796,1371
Cecilia_Bolocco_,1.31434,1656
Celine_Dion_,0.763076,851
Celso_Amorim_,1.13888,1560
Cesar_Gaviria_,1.31799,1659
Cesar_Maia_,1.02896,1418
Chakib_Khelil_,0.531961,274
Chan_Gailey_,0.772913,883
Chanda_Rubin_,0.482005,180
Chang_Dae-whan_,0.383588,37
Charles_Bronson_,0.250142,1
Charles_Grassley_,0.706001,715
Charles_Kartman_,0.96852,1330
Charles_Mathews_,0.74727,816
Charles_Moose_,0.998729,1375
Charles_Schumer_,0.512093,239
Charles_Taylor_,0.691983,686
Charlie_Zaa_,1.29053,1645
Charlotte_Rampling_,1.1574,1576
Charlton_Heston_,1.04312,1435
Chen_Liang_Yu_,0.506808,226
Chen_Shui-bian_,0.879389,1144
Cherie_Blair_,1.1018,1517
Chick_Hearn_,0.62729,517
Chita_Rivera_,0.492255,197
Choi_Sung-hong_,0.822201,1000
Chok_Tong_Goh_,1.08326,1495
Chris_Bell_,0.865996,1109
Chris_Byrd_,0.747712,818
Chris_Cooper_,0.928678,1242
Chris_Rock_,1.31527,1657
Chris_Tucker_,0.54593,303
Christian_Fittipaldi_,0.491062,193
Christian_Longo_,0.676351,638
Christian_Wulff_,0.523016,261
Christina_Aguilera_,0.766853,862
Christine_Baumgartner_,0.762619,850
Christine_Ebersole_,0.588507,411
Christine_Gregoire_,0.908637,1204
Christine_Todd_Whitman_,0.453744,139
Christopher_Patten_,0.989152,1358
Christopher_Reeve_,0.930621,1248
Christopher_Walken_,0.973742,1339
Chuck_Amato_,1.16863,1582
Chuck_Yeager_,0.619848,494
Chung_Mong-hun_,0.665349,612
Chung_Mong-joon_,0.596509,430
Cindy_Crawford_,0.422457,85
Cindy_Margolis_,0.820576,995
Ciro_Gomes_,0.772039,880
Claire_Danes_,0.899604,1187
Claire_Hentzen_,0.781726,907
Claire_Leger_,0.752757,826
Clara_Harris_,1.16548,1581
Clare_Short_,0.44616,121
Claudia_Pechstein_,0.669621,622
Claudia_Schiffer_,0.775912,891
Clay_Aiken_,1.0497,1448
Clint_Eastwood_,0.399657,54
Colin_Farrell_,0.952858,1291
Colin_Jackson_,0.910837,1212
Colin_Montgomerie_,1.00468,1388
Colin_Powell_,0.84836,1061
Conan_OBrien_,0.842509,1053
Conchita_Martinez_,0.773274,884
Condoleezza_Rice_,0.56741,355
Constance_Marie_,0.546109,305
Coretta_Scott_King_,0.996384,1370
Corinne_Coman_,1.04668,1441
Costas_Simitis_,0.367624,29
Courtney_Love_,0.331073,8
Cristina_Fernandez_,0.617275,485
Cristina_Saralegui_,1.04078,1432
Cruz_Bustamante_,1.43023,1677
Cyndi_Thompson_,0.359958,21
Dai_Bachtiar_,0.776703,894
Daisy_Fuentes_,0.468719,165
Dalai_Lama_,0.713245,734
Dale_Earnhardt_Jr_,1.03931,1431
Damon_van_Dam_,1.19139,1597
Dan_Morales_,0.848974,1063
Dan_Wheldon_,0.957575,1302
Daniel_Day-Lewis_,0.59629,428
Daniel_Radcliffe_,0.590807,417
Daniela_Hantuchova_,0.768115,869
Darrell_Issa_,0.445377,119
Darrell_Porter_,0.837757,1043
Darren_Clarke_,1.15563,1574
Daryl_Hannah_,0.785197,915
Dave_Campo_,0.745989,809
David_Anderson_,1.41575,1676
David_Beckham_,0.822813,1001
David_Bell_,0.591317,420
David_Caraway_,1.08779,1505
David_Caruso_,0.715376,739
David_Coulthard_,0.578185,384
David_Dodge_,0.518775,252
David_Heyman_,0.809815,973
David_Heymann_,0.765237,858
David_Hyde_Pierce_,0.778163,899
David_Kelley_,0.820633,996
David_Leahy_,0.873374,1126
David_Myers_,0.768815,872
David_Nalbandian_,0.609864,473
David_Spade_,0.445324,118
David_Stern_,1.11796,1534
David_Trimble_,0.900399,1192
David_Wells_,0.935526,1262
David_Wolf_,0.468543,164
Dean_Barkley_,0.616664,484
Debbie_Reynolds_,0.806299,969
Debra_Brown_,0.738931,789
Debra_Messing_,0.561333,340
Demetrius_Ferraciu_,0.829879,1025
Demi_Moore_,0.456962,145
Denise_Johnson_,1.06924,1475
Dennis_Erickson_,0.708324,720
Dennis_Hastert_,0.868389,1113
Dennis_Kozlowski_,0.65035,572
Dennis_Kucinich_,0.56189,342
Dennis_Powell_,1.12827,1551
Denzel_Washington_,0.684164,661
Derek_Jeter_,0.573558,371
Derek_Lowe_,0.957656,1303
Desiree_Lemosi_,0.5725,370
Dexter_Jackson_,0.766042,859
Diana_Krall_,0.815939,985
Diana_Munz_,0.673699,631
Diana_Taurasi_,1.25954,1638
Diane_Green_,1.08826,1506
Dianne_Feinstein_,0.485571,185
Dick_Cheney_,0.567281,354
Dick_Clark_,0.502864,217
Dick_Latessa_,0.930358,1247
Dick_Vermeil_,0.91114,1215
Dino_de_Laurentis_,0.791411,931
Dolly_Parton_,0.736081,786
Dolma_Tsering_,1.08412,1497
Dominik_Garcia-Lorido_,0.965953,1323
Dominique_de_Villepin_,0.691383,684
Don_Nickles_,0.57858,385
Don_Siegelman_,0.70422,712
Donald_Evans_,0.92761,1240
Donald_Fehr_,0.879464,1145
Donald_Pettit_,0.522113,259
Donald_Rumsfeld_,0.880839,1150
Donatella_Versace_,0.832601,1031
Donna_Shalala_,0.622524,500
Doris_Roberts_,0.857024,1081
Doris_Schroeder_,0.63863,551
Dorthy_Moxley_,0.826885,1019
Doug_Collins_,0.556013,325
Doug_Duncan_,0.781273,904
Doug_Melvin_,0.810836,976
Drew_Barrymore_,1.1963,1599
Duane_Lee_Chapman_,1.02461,1411
Dwayne_Johnson_,0.910418,1210
Ed_Rosenthal_,1.12767,1550
Ed_Smart_,1.23774,1626
Eddie_Sutton_,0.781487,906
Eddy_Merckx_,1.25585,1635
Edie_Falco_,0.695626,694
Edmund_Hillary_,0.660119,601
Edmund_Stoiber_,0.557697,329
Eduard_Shevardnadze_,0.78651,919
Eduardo_Duhalde_,1.13192,1555
Edward_James_Olmos_,1.23413,1624
Edward_Kennedy_,0.999566,1378
Edward_Lu_,0.476564,173
Edward_Norton_,0.509435,234
Edward_Said_,0.580359,389
Edwin_Edwards_,0.583205,400
Edwina_Currie_,0.748626,819
Eileen_Coparropa_,0.950182,1289
Elena_Bovina_,0.810296,974
Eliane_Karp_,0.645256,569
Elijah_Wood_,0.449097,129
Elin_Nordegren_,0.964676,1322
Elinor_Caplan_,0.811436,978
Elisabeth_Schumacher_,0.933658,1255
Elizabeth_Dole_,1.35969,1671
Elizabeth_Hurley_,0.963049,1315
Elizabeth_Shue_,0.50303,219
Elizabeth_Smart_,0.713347,735
Elizabeth_Taylor_,0.568088,356
Ellen_DeGeneres_,0.823252,1004
Ellen_Engleman_,0.760593,844
Elsa_Zylberstein_,0.77267,882
Elton_John_,0.672189,628
Elvis_Presley_,0.876004,1132
Emanuel_Ginobili_,0.797925,950
Emile_Lahoud_,0.774607,887
Emily_Robison_,0.724209,759
Emma_Thompson_,1.01288,1398
Emma_Watson_,0.878249,1140
Emmanuelle_Beart_,0.666773,616
Emmit_Smith_,0.63739,547
Enrique_Bolanos_,1.03688,1426
Eric_Clapton_,0.850466,1067
Eric_Hinske_,1.26062,1639
Eric_Robert_Rudolph_,1.37193,1675
Eric_Rosser_,0.785714,917
Erik_Morales_,0.625924,510
Erika_Christensen_,0.457077,146
Erika_Harold_,0.549572,311
Erin_Runnion_,0.864582,1104
Ernesto_Zedillo_,1.00386,1386
Ernie_Els_,0.685778,666
Ernie_Eves_,0.754929,831
Ernie_Fletcher_,0.624681,508
Ethan_Hawke_,0.600492,443
Eunice_Barber_,0.633753,537
Eva_Dimas_,0.865264,1106
Evan_Rachel_Wood_,0.909171,1205
Evander_Holyfield_,0.41638,79
Eve_Pelletier_,0.599292,438
Fabiola_Zuluaga_,0.708305,719
Fabrice_Santoro_,0.639031,553
Farouk_al-Sharaa_,0.45656,144
Faye_Dunaway_,0.771053,879
Fayssal_Mekdad_,0.38315,36
Federico_Trillo_,0.956429,1300
Felipe_Perez_Roque_,1.19006,1595
Felix_Mantilla_,1.12637,1549
Ferenc_Madl_,0.882986,1156
Fernando_Gonzalez_,0.753435,827
Fernando_Henrique_Cardoso_,0.366073,28
Fernando_Vargas_,0.638558,550
Fidel_Castro_,1.17294,1584
Filippo_Inzaghi_,1.05297,1452
Flavia_Delaroli_,0.99173,1362
Flor_Montulo_,0.5696,363
Fran_Drescher_,0.710372,722
Frances_Fisher_,0.453847,140
Francis_Ford_Coppola_,1.01878,1403
Francis_George_,0.569641,364
Francis_Mer_,0.63222,531
Francisco_Flores_,1.13352,1556
Franco_Dragone_,0.415452,76
Frank_Cassell_,1.03326,1422
Frank_Dunham_Jr_,1.06172,1463
Frank_Griswold_,0.945819,1281
Frank_Lautenberg_,0.639116,555
Frank_Solich_,1.05997,1461
Frank_Stallone_,0.43461,98
Franko_Simatovic_,1.22257,1615
Franz_Beckenbauer_,0.940391,1274
Franz_Fischler_,0.500943,212
Franz_Muentefering_,0.462669,154
Fred_Eckhard_,0.629324,522
Fred_Funk_,0.934555,1257
Fred_Thompson_,0.836798,1040
Freddy_Garcia_,0.793601,936
Fujio_Cho_,0.711403,729
GL_Peiris_,0.909463,1207
Gabriel_Batistuta_,0.837316,1042
Gabriel_Valdes_,0.717224,749
Gao_Qiang_,0.857316,1083
Garry_Kasparov_,0.567,352
Garry_Trudeau_,0.929672,1243
Gary_Bergeron_,0.936217,1264
Gary_Carter_,1.1547,1573
Gary_Doer_,0.480347,178
Gary_Forsee_,0.407506,69
Gary_Locke_,0.864624,1105
Gary_Williams_,0.830293,1026
Gary_Winnick_,0.441575,112
Gene_Robinson_,0.831358,1027
Geno_Auriemma_,0.824495,1012
Geoff_Hoon_,0.879903,1146
George_Brumley_,0.861808,1094
George_Clooney_,0.673851,633
George_Foreman_,0.487799,190
George_Galloway_,0.935462,1261
George_HW_Bush_,0.674045,634
George_Karl_,0.739238,790
George_Lopez_,0.813218,983
George_P_Bush_,0.438984,105
George_Papandreou_,0.446531,123
George_Pataki_,0.883048,1158
George_Robertson_,0.429705,93
George_Roy_Hill_,0.376683,33
George_Ryan_,0.462756,155
George_Tenet_,0.397535,50
George_Voinovich_,0.697589,699
George_W_Bush_,0.465944,159
Georgi_Parvanov_,0.795959,944
Geraldine_Chaplin_,0.67186,626
Gerard_Depardieu_,0.332308,9
Gerardo_Gambala_,0.892316,1178
Gerhard_Schroeder_,1.08358,1496
Gerry_Adams_,1.08732,1503
Gerry_Parsky_,1.00396,1387
Gian_Marco_,0.853276,1076
Gianna_Angelopoulos-Daskalaki_,0.992708,1364
Gil_de_Ferran_,1.44939,1679
Gilberto_Rodriguez_Orejuela_,1.24094,1627
Gillian_Anderson_,0.687087,668
Gisele_Bundchen_,0.651749,577
Giuseppe_Gibilisco_,0.651293,575
Glafcos_Clerides_,1.07706,1485
Gloria_Allred_,0.475607,172
Gloria_Macapagal_Arroyo_,0.560654,335
Gloria_Trevi_,1.05357,1453
Goh_Kun_,0.599823,440
Goldie_Hawn_,0.698895,700
Gonzalo_Sanchez_de_Lozada_,1.06592,1470
Goran_Persson_,0.552788,317
Gordon_Brown_,0.86916,1118
Gordon_Campbell_,0.817867,989
Grady_Irvin_Jr_,0.799274,954
Grant_Hackett_,0.585867,407
Gray_Davis_,0.961578,1312
Greg_Gilbert_,0.699963,704
Greg_Ostertag_,0.603822,452
Greg_Owen_,0.863281,1101
Greg_Rusedski_,0.937993,1267
Gregg_Popovich_,0.699832,703
Gregory_Geoffroy_,0.696758,696
Gregory_Hines_,0.612451,475
Gro_Harlem_Brundtland_,1.08606,1499
Guido_Westerwelle_,0.632981,533
Guillaume_Soro_,0.850723,1068
Guillermo_Canas_,0.791321,930
Guillermo_Coria_,0.605555,457
Guillermo_Ortiz_,0.50176,216
Gunter_Pleuger_,0.656323,591
Gus_Van_Sant_,0.817521,988
Gustavo_Kuerten_,0.728003,768
Guy_Hemmings_,0.709607,721
Guy_Ritchie_,0.355352,18
Gwendal_Peizerat_,0.540877,298
Gwyneth_Paltrow_,1.18703,1593
Habib_Rizieq_,0.620948,497
Hal_Gehman_,0.631367,527
Hal_Sutton_,0.845336,1056
Halle_Berry_,0.805087,964
Hamid_Karzai_,0.73939,791
Hamzah_Haz_,0.776925,895
Hanan_Ashrawi_,1.36428,1673
Hannah_Stockbauer_,0.655128,586
Hans_Blix_,0.691476,685
Hans_Eichel_,0.675503,635
Harbhajan_Singh_,1.24621,1630
Harrison_Ford_,0.725054,760
Harry_Belafonte_,0.712873,732
Harry_Kalas_,0.866947,1110
Harry_Schmidt_,1.05632,1457
Harvey_Weinstein_,0.540178,295
Hashim_Thaci_,0.856219,1080
Hassan_Nasrallah_,0.710774,724
Hassan_Wirajuda_,0.354519,17
Hayley_Tullett_,0.529331,269
Heath_Ledger_,0.998446,1374
Heather_Mills_,1.12403,1543
Hector_Babenco_,0.811647,979
Hee-Won_Han_,0.932741,1253
Heidi_Fleiss_,0.440373,111
Heidi_Klum_,0.516575,247
Heinz_Feldmann_,0.596864,431
Heizo_Takenaka_,0.836631,1038
Helen_Clark_,0.736631,787
Henrique_Meirelles_,0.497631,208
Herb_Sendek_,0.553829,322
Hermann_Maier_,1.1138,1527
Herta_Daeubler-Gmelin_,0.789728,926
Hichiro_Naemura_,0.405481,64
Hideki_Matsui_,0.975422,1341
Hilary_Duff_,0.638529,548
Hillary_Clinton_,0.734176,782
Hilmi_Ozkok_,0.969468,1333
Hipolito_Mejia_,1.21132,1608
Hisao_Oguchi_,0.87718,1136
Hitomi_Soga_,0.955774,1295
Holly_Hunter_,0.414598,74
Hootie_Johnson_,0.889179,1170
Horst_Koehler_,0.642786,562
Hosni_Mubarak_,0.683251,659
Howard_Dean_,1.05942,1460
Howard_Schultz_,0.728881,771
Howard_Smith_,0.937147,1265
Hu_Jintao_,0.690887,682
Hugh_Grant_,0.596258,427
Hugo_Chavez_,0.689776,679
Hun_Sen_,1.37139,1674
Iain_Duncan_Smith_,0.810437,975
Ian_McKellen_,0.916818,1230
Ian_Thorpe_,0.793067,934
Iban_Mayo_,1.16288,1580
Ibrahim_Jaafari_,0.335347,10
Igor_Ivanov_,0.939549,1273
Ilan_Ramon_,0.726997,764
Imad_Moustapha_,0.840308,1049
Inam-ul-Haq_,0.357904,19
Inocencio_Arias_,0.955806,1296
Intisar_Ajouri_,0.651423,576
Isabella_Rossellini_,0.679522,647
Isabelle_Huppert_,0.588627,412
Isaiah_Washington_,0.972348,1336
Ishaq_Shahryar_,0.926636,1239
Ismail_Merchant_,0.924719,1235
Iva_Majoli_,1.03001,1419
JJ_Redick_,0.552299,315
JK_Rowling_,0.449594,132
Jack_Grubman_,0.872627,1122
Jack_Nicholson_,0.757721,838
Jack_Straw_,0.751081,823
Jackie_Chan_,0.553523,321
Jacqueline_Obradors_,0.419023,80
Jacques_Chirac_,0.526057,265
Jacques_Rogge_,0.891835,1177
Jada_Pinkett_Smith_,0.506481,225
Jake_Gyllenhaal_,0.521947,257
James_Blake_,0.443972,115
James_Butts_,0.61516,478
James_Caan_,0.964653,1321
James_Cameron_,0.664024,609
James_Cunningham_,0.929672,1244
James_Franco_,0.61276,476
James_Gandolfini_,0.98792,1355
James_Ivory_,0.361159,23
James_Jones_,1.01665,1400
James_Kelly_,0.852483,1074
James_Kopp_,0.592924,422
James_Maguire_,0.718804,751
James_McGreevey_,0.60397,454
James_Morris_,0.853322,1077
James_Parker_,1.23526,1625
James_Schultz_,0.874369,1129
James_Smith_,0.640148,556
James_Traficant_,1.04744,1444
James_Wolfensohn_,0.601181,445
Jamie_Villafane_,0.74219,796
Jamling_Norgay_,0.915837,1225
Jan-Michael_Gambill_,1.12027,1537
Jan_Ullrich_,1.09864,1514
Jane_Fonda_,0.556635,326
Jane_Kaczmarek_,0.494984,202
Jane_Pauley_,0.97624,1344
Janet_Napolitano_,0.995648,1369
Janet_Thorpe_,0.597881,433
Janica_Kostelic_,1.20733,1605
Jason_Alexander_,0.776071,892
Jason_Jennings_,0.715595,742
Jason_Kidd_,0.49977,210
Jason_Lezak_,0.730622,776
Javier_Solana_,0.531868,273
Javier_Weber_,0.50135,214
Jay_Garner_,1.06558,1469
Jay_Leno_,0.60377,451
Jay_Rasulo_,0.622349,498
Jayson_Williams_,0.467096,161
Jean-Claude_Braquet_,1.01985,1406
Jean-Claude_Juncker_,1.24763,1632
Jean-Claude_Trichet_,1.11995,1536
Jean-David_Levitte_,0.723048,758
Jean-Francois_Pontal_,1.0037,1384
Jean-Marc_de_La_Sabliere_,0.658529,595
Jean-Pierre_Raffarin_,0.743861,801
Jean-Sebastien_Giguere_,0.836134,1035
Jean_Brumley_,0.403773,60
Jean_Carnahan_,0.774731,888
Jean_Charest_,1.05433,1454
Jean_Chretien_,1.44424,1678
Jeanne_Moreau_,0.729855,774
Jeb_Bush_,0.966954,1325
Jeff_Van_Gundy_,0.678161,644
Jefferson_Perez_,0.432249,95
Jeffrey_Archer_,0.841973,1052
Jeffrey_Immelt_,0.678311,645
Jeffrey_Jones_,1.16136,1579
Jeffrey_Scott_Postell_,0.663201,606
Jelena_Dokic_,0.711201,728
Jennifer_Aniston_,0.57082,366
Jennifer_Capriati_,0.454522,141
Jennifer_Connelly_,0.439683,107
Jennifer_Garner_,0.440311,110
Jennifer_Keller_,0.566435,348
Jennifer_Lopez_,0.762447,848
Jennifer_Reilly_,0.643159,564
Jennifer_Rodriguez_,0.887661,1165
Jennifer_Thompson_,0.973773,1340
Jeong_Se-hyun_,0.413923,73
Jeremy_Greenstock_,0.431222,94
Jeremy_Shockey_,0.43395,96
Jerry_Falwell_,0.678097,643
Jerry_Regier_,0.4847,184
Jerry_Springer_,0.83667,1039
Jesse_Harris_,0.449308,130
Jesse_Jackson_,1.10745,1521
Jesse_James_Leija_,0.423371,87
Jesse_Ventura_,0.758902,840
Jessica_Alba_,0.379015,34
Jessica_Lange_,0.854789,1079
Jessica_Lynch_,0.7524,825
Jia_Qinglin_,1.05771,1459
Jiang_Zemin_,0.636522,543
Jim_Carrey_,0.726098,761
Jim_Edmonds_,0.939184,1271
Jim_Furyk_,1.01705,1401
Jim_Hahn_,0.977041,1345
Jim_Harrick_,1.14577,1567
Jim_OBrien_,0.748917,820
Jim_Tressel_,0.5608,336
Jimmy_Carter_,0.9448,1279
Jimmy_Kimmel_,1.08037,1491
Jiri_Novak_,0.396083,49
Jo_Dee_Messina_,0.964239,1318
Joan_Claybrook_,0.715786,743
Joan_Laporta_,0.793588,935
Job_Cohen_,0.900447,1193
Jodie_Foster_,0.809639,972
