Name,Highest Rank,Fused Ranks
Anne_McLellan_,266,667
Anneli_Jaatteenmaki_,904,1494
Annette_Bening_,697,1313
Annette_Lu_,12,33
Anthony_Fauci_,322,777
Anthony_Hopkins_,865,1466
Anthony_LaPaglia_,742,1365
Antonio_Banderas_,538,1126
Antonio_Palocci_,537,1123
Antonio_Trillanes_,1054,1577
Antony_Leung_,1112,1608
Anwar_Ibrahim_,694,1308
Arantxa_Sanchez-Vicario_,845,1446
Ari_Fleischer_,856,1457
Arianna_Huffington_,767,1387
Ariel_Sharon_,3,7
Arlen_Specter_,17,48
Arminio_Fraga_,387,900
Arnaud_Clement_,509,1088
Arnold_Palmer_,322,778
Arnold_Schwarzenegger_,634,1247
Arnoldo_Aleman_,14,39
Aron_Ralston_,120,328
Arsinee_Khanjian_,2,5
Art_Hoffmann_,73,205
Art_Howe_,759,1381
Arturo_Gatti_,649,1267
Arye_Mekel_,825,1430
Asa_Hutchinson_,4,10
Ashanti_,102,283
Ashton_Kutcher_,820,1427
Atal_Bihari_Vajpayee_,1465,1672
Augustin_Calleri_,167,441
Augusto_Pinochet_,602,1205
Augusto_Roa_Bastos_,698,1315
Aung_San_Suu_Kyi_,1107,1606
Azra_Akin_,323,779
Barbara_Brezigar_,68,192
Barbara_Walters_,370,870
Barbra_Streisand_,611,1219
Barrett_Jackman_,117,320
Barry_Alvarez_,565,1163
Barry_Zito_,601,1202
Bashar_Assad_,182,475
Begum_Khaleda_Zia_,1278,1651
Ben_Affleck_,329,794
Ben_Curtis_,372,874
Ben_Glisan_,155,412
Ben_Howland_,16,45
Benazir_Bhutto_,1306,1655
Benjamin_Netanyahu_,243,612
Bernard_Landry_,357,847
Bernard_Law_,1088,1595
Bernard_Lord_,46,132
Bernardo_Segura_,701,1319
Bertie_Ahern_,708,1331
Bertrand_Bonello_,1144,1622
Beth_Jones_,115,315
Betsy_Smith_,57,161
Bijan_Darvish_,100,278
Bijan_Namdar_Zangeneh_,324,782
Biljana_Plavsic_,150,398
Bill_Belichick_,630,1244
Bill_Callahan_,43,123
Bill_Clinton_,12,34
Bill_Frist_,503,1078
Bill_Gates_,99,276
Bill_Graham_,50,142
Bill_McBride_,714,1338
Bill_Nelson_,599,1200
Bill_Parcells_,511,1093
Bill_Paxton_,1124,1614
Bill_Simon_,547,1142
Bill_Sizemore_,189,494
Billy_Crystal_,831,1432
Billy_Graham_,8,22
Billy_Sollie_,524,1108
Binyamin_Ben-Eliezer_,91,256
Blythe_Danner_,310,752
Blythe_Hartley_,800,1415
Bo_Pelini_,732,1355
Bo_Ryan_,344,817
Bob_Beauprez_,824,1429
Bob_Colvin_,89,252
Bob_Dole_,501,1075
Bob_Geldof_,408,940
Bob_Graham_,44,125
Bob_Hope_,39,112
Bob_Huggins_,664,1277
Bob_Stoops_,850,1452
Bobby_Goldwater_,406,936
Bobby_Robson_,113,310
Bode_Miller_,502,1076
Bono_,13,36
Boris_Becker_,381,891
Boris_Berezovsky_,271,677
Boris_Yeltsin_,241,610
Brad_Garrett_,712,1334
Brad_Johnson_,133,358
Branko_Crvenkovski_,452,1005
Brendan_Hansen_,299,731
Brian_Cowen_,4,11
Brian_Griese_,330,797
Brian_Heidik_,586,1185
Brian_Mulroney_,232,592
Brian_Wells_,3,8
Bridget_Fonda_,591,1192
Bridgette_Wilson-Sampras_,103,286
Brigitte_Boisselier_,44,126
Britney_Spears_,849,1450
Brooke_Shields_,194,505
Bruce_Springsteen_,400,921
Bruce_Van_De_Velde_,13,37
Bruce_Weber_,138,371
Bud_Selig_,340,811
Bulent_Ecevit_,436,981
Butch_Davis_,174,459
Byron_Scott_,250,630
Calista_Flockhart_,77,217
Cameron_Diaz_,170,448
Camilla_Parker_Bowles_,533,1120
Candice_Bergen_,967,1535
Candie_Kung_,827,1431
Carl_Reiner_,598,1198
Carla_Del_Ponte_,170,449
Carla_Myers_,181,474
Carlo_Ancelotti_,682,1292
Carlos_Bianchi_,412,946
Carlos_Ghosn_,641,1256
Carlos_Manuel_Pruneda_,418,957
Carlos_Menem_,548,1143
Carlos_Mesa_,56,159
Carlos_Moya_,101,281
Carlos_Ortega_,57,162
Carlos_Quintanilla_Schmidt_,1054,1578
Carlos_Ruiz_,471,1036
Carlos_Vives_,201,521
Carly_Fiorina_,359,853
Carmen_Electra_,1341,1661
Carol_Burnett_,278,689
Carol_Moseley_Braun_,127,342
Carolina_Kluft_,546,1139
Carolina_Moraes_,537,1124
Caroline_Kennedy_,1066,1585
Carolyn_Dawn_Johnson_,249,627
Carrie-Anne_Moss_,258,650
Carson_Daly_,144,384
Carson_Palmer_,263,662
Cate_Blanchett_,23,65
Catherine_Deneuve_,198,515
Catherine_Zeta-Jones_,84,237
Cathy_Freeman_,1384,1666
Cecilia_Bolocco_,313,759
Celine_Dion_,873,1471
Celso_Amorim_,68,193
Cesar_Gaviria_,448,1000
Cesar_Maia_,175,461
Chakib_Khelil_,33,95
Chan_Gailey_,1110,1607
Chanda_Rubin_,216,557
Chang_Dae-whan_,74,208
Charles_Bronson_,665,1278
Charles_Grassley_,929,1511
Charles_Kartman_,748,1371
Charles_Mathews_,540,1129
Charles_Moose_,338,810
Charles_Schumer_,357,848
Charles_Taylor_,371,872
Charlie_Zaa_,641,1257
Charlotte_Rampling_,69,195
Charlton_Heston_,342,815
Chen_Liang_Yu_,248,625
Chen_Shui-bian_,44,127
Cherie_Blair_,352,837
Chick_Hearn_,601,1203
Chita_Rivera_,835,1438
Choi_Sung-hong_,150,399
Chok_Tong_Goh_,255,644
Chris_Bell_,146,388
Chris_Byrd_,168,444
Chris_Cooper_,104,288
Chris_Rock_,1113,1609
Chris_Tucker_,496,1069
Christian_Fittipaldi_,1097,1597
Christian_Longo_,246,619
Christian_Wulff_,6,16
Christina_Aguilera_,257,648
Christine_Baumgartner_,474,1043
Christine_Ebersole_,789,1405
Christine_Gregoire_,79,223
Christine_Todd_Whitman_,397,916
Christopher_Patten_,161,428
Christopher_Reeve_,37,106
Christopher_Walken_,520,1102
Chuck_Amato_,602,1206
Chuck_Yeager_,909,1497
Chung_Mong-hun_,215,554
Chung_Mong-joon_,413,947
Cindy_Crawford_,770,1391
Cindy_Margolis_,621,1234
Ciro_Gomes_,570,1168
Claire_Danes_,328,791
Claire_Hentzen_,803,1416
Claire_Leger_,613,1222
Clara_Harris_,323,780
Clare_Short_,276,684
Claudia_Pechstein_,715,1339
Claudia_Schiffer_,109,301
Clay_Aiken_,496,1070
Clint_Eastwood_,355,845
Colin_Farrell_,205,532
Colin_Jackson_,1279,1652
Colin_Montgomerie_,315,762
Colin_Powell_,292,719
Conan_OBrien_,347,824
Conchita_Martinez_,560,1157
Condoleezza_Rice_,644,1261
Constance_Marie_,521,1104
Coretta_Scott_King_,653,1269
Corinne_Coman_,395,913
Costas_Simitis_,696,1311
Courtney_Love_,324,783
Cristina_Fernandez_,303,739
Cristina_Saralegui_,179,469
Cruz_Bustamante_,836,1439
Cyndi_Thompson_,757,1379
Dai_Bachtiar_,132,356
Daisy_Fuentes_,92,259
Dalai_Lama_,326,787
Dale_Earnhardt_Jr_,370,871
Damon_van_Dam_,223,569
Dan_Morales_,318,768
Dan_Wheldon_,202,524
Daniel_Day-Lewis_,164,434
Daniel_Radcliffe_,701,1320
Daniela_Hantuchova_,593,1193
Darrell_Issa_,226,578
Darrell_Porter_,218,561
Darren_Clarke_,349,829
Daryl_Hannah_,274,681
Dave_Campo_,69,196
David_Anderson_,114,313
David_Beckham_,688,1299
David_Bell_,702,1324
David_Caraway_,37,107
David_Caruso_,27,77
David_Coulthard_,436,982
David_Dodge_,214,551
David_Heyman_,300,732
David_Heymann_,383,895
David_Hyde_Pierce_,265,665
David_Kelley_,737,1362
David_Leahy_,112,307
David_Myers_,38,109
David_Nalbandian_,212,548
David_Spade_,406,937
David_Stern_,190,496
David_Trimble_,36,103
David_Wells_,141,377
David_Wolf_,312,756
Dean_Barkley_,834,1436
Debbie_Reynolds_,402,926
Debra_Brown_,228,583
Debra_Messing_,238,601
Demetrius_Ferraciu_,300,733
Demi_Moore_,159,423
Denise_Johnson_,71,201
Dennis_Erickson_,225,575
Dennis_Hastert_,695,1309
Dennis_Kozlowski_,1034,1564
Dennis_Kucinich_,151,401
Dennis_Powell_,128,345
Denzel_Washington_,925,1510
Derek_Jeter_,737,1363
Derek_Lowe_,567,1166
Desiree_Lemosi_,471,1037
Dexter_Jackson_,692,1306
Diana_Krall_,1105,1603
Diana_Munz_,585,1184
Diana_Taurasi_,151,402
Diane_Green_,400,922
Dianne_Feinstein_,33,96
Dick_Cheney_,34,98
Dick_Clark_,162,431
Dick_Latessa_,83,234
Dick_Vermeil_,771,1393
Dino_de_Laurentis_,232,593
Dolly_Parton_,960,1530
Dolma_Tsering_,613,1223
Dominik_Garcia-Lorido_,404,932
Dominique_de_Villepin_,184,481
Don_Nickles_,197,512
Don_Siegelman_,124,336
Donald_Evans_,127,343
Donald_Fehr_,303,740
Donald_Pettit_,306,745
Donald_Rumsfeld_,55,155
Donatella_Versace_,103,287
Donna_Shalala_,267,670
Doris_Roberts_,26,74
Doris_Schroeder_,696,1312
Dorthy_Moxley_,329,795
Doug_Collins_,328,792
Doug_Duncan_,367,864
Doug_Melvin_,260,656
Drew_Barrymore_,541,1131
Duane_Lee_Chapman_,129,348
Dwayne_Johnson_,380,889
Ed_Rosenthal_,707,1330
Ed_Smart_,315,763
Eddie_Sutton_,791,1408
Eddy_Merckx_,294,722
Edie_Falco_,363,857
Edmund_Hillary_,285,703
Edmund_Stoiber_,466,1029
Eduard_Shevardnadze_,53,149
Eduardo_Duhalde_,590,1190
Edward_James_Olmos_,391,907
Edward_Kennedy_,41,117
Edward_Lu_,401,924
Edward_Norton_,55,156
Edward_Said_,1009,1553
Edwin_Edwards_,54,152
Edwina_Currie_,204,529
Eileen_Coparropa_,1085,1591
Elena_Bovina_,96,268
Eliane_Karp_,397,917
Elijah_Wood_,380,890
Elin_Nordegren_,307,747
Elinor_Caplan_,468,1030
Elisabeth_Schumacher_,230,587
Elizabeth_Dole_,472,1039
Elizabeth_Hurley_,478,1045
Elizabeth_Shue_,236,600
Elizabeth_Smart_,250,631
Elizabeth_Taylor_,59,167
Ellen_DeGeneres_,226,579
Ellen_Engleman_,169,446
Elsa_Zylberstein_,463,1023
Elton_John_,440,989
Elvis_Presley_,101,282
Emanuel_Ginobili_,852,1453
Emile_Lahoud_,114,314
Emily_Robison_,25,71
Emma_Thompson_,318,769
Emma_Watson_,29,83
Emmanuelle_Beart_,311,755
Emmit_Smith_,186,486
Enrique_Bolanos_,377,883
Eric_Clapton_,394,911
Eric_Hinske_,1477,1673
Eric_Robert_Rudolph_,1047,1571
Eric_Rosser_,464,1025
Erik_Morales_,505,1083
Erika_Christensen_,392,908
Erika_Harold_,1076,1588
Erin_Runnion_,1264,1648
Ernesto_Zedillo_,210,543
Ernie_Els_,394,912
Ernie_Eves_,202,525
Ernie_Fletcher_,1144,1623
Ethan_Hawke_,486,1057
Eunice_Barber_,1036,1565
Eva_Dimas_,134,360
Evan_Rachel_Wood_,409,942
Evander_Holyfield_,385,898
Eve_Pelletier_,51,145
Fabiola_Zuluaga_,957,1529
Fabrice_Santoro_,1103,1602
Farouk_al-Sharaa_,1014,1555
Faye_Dunaway_,606,1213
Fayssal_Mekdad_,470,1033
Federico_Trillo_,575,1174
Felipe_Perez_Roque_,397,918
Felix_Mantilla_,245,616
Ferenc_Madl_,9,25
Fernando_Gonzalez_,1234,1644
Fernando_Henrique_Cardoso_,424,962
Fernando_Vargas_,282,699
Fidel_Castro_,670,1283
Filippo_Inzaghi_,214,552
Flavia_Delaroli_,259,653
Flor_Montulo_,759,1382
Fran_Drescher_,846,1447
Frances_Fisher_,212,549
Francis_Ford_Coppola_,275,682
Francis_George_,352,838
Francis_Mer_,145,386
Francisco_Flores_,279,691
Franco_Dragone_,805,1417
Frank_Cassell_,646,1263
Frank_Dunham_Jr_,35,101
Frank_Griswold_,239,604
Frank_Lautenberg_,235,599
Frank_Solich_,220,563
Frank_Stallone_,820,1428
Franko_Simatovic_,95,266
Franz_Beckenbauer_,87,246
Franz_Fischler_,315,764
Franz_Muentefering_,688,1300
Fred_Eckhard_,23,66
Fred_Funk_,75,211
Fred_Thompson_,667,1280
Freddy_Garcia_,287,708
Fujio_Cho_,24,68
GL_Peiris_,268,673
Gabriel_Batistuta_,947,1522
Gabriel_Valdes_,728,1350
Gao_Qiang_,73,206
Garry_Kasparov_,660,1275
Garry_Trudeau_,81,230
Gary_Bergeron_,220,564
Gary_Carter_,538,1127
Gary_Doer_,580,1178
Gary_Forsee_,253,638
Gary_Locke_,417,954
Gary_Williams_,104,289
Gary_Winnick_,356,846
Gene_Robinson_,508,1086
Geno_Auriemma_,37,108
Geoff_Hoon_,107,296
George_Brumley_,716,1340
George_Clooney_,36,104
George_Foreman_,554,1148
George_Galloway_,246,620
George_HW_Bush_,881,1477
George_Karl_,74,209
George_Lopez_,479,1047
George_P_Bush_,234,596
George_Papandreou_,792,1409
George_Pataki_,431,974
George_Robertson_,545,1137
George_Roy_Hill_,264,664
George_Ryan_,90,254
George_Tenet_,1033,1562
George_Voinovich_,354,841
George_W_Bush_,540,1130
Georgi_Parvanov_,170,450
Geraldine_Chaplin_,1195,1636
Gerard_Depardieu_,587,1188
Gerardo_Gambala_,834,1437
Gerhard_Schroeder_,289,711
Gerry_Adams_,228,584
Gerry_Parsky_,59,168
Gian_Marco_,1024,1559
Gianna_Angelopoulos-Daskalaki_,215,555
Gil_de_Ferran_,195,507
Gilberto_Rodriguez_Orejuela_,978,1542
Gillian_Anderson_,65,184
Gisele_Bundchen_,42,120
Giuseppe_Gibilisco_,368,866
Glafcos_Clerides_,277,686
Gloria_Allred_,302,737
Gloria_Macapagal_Arroyo_,214,553
Gloria_Trevi_,310,753
Goh_Kun_,163,433
Goldie_Hawn_,291,716
Gonzalo_Sanchez_de_Lozada_,42,121
Goran_Persson_,63,179
Gordon_Brown_,498,1072
Gordon_Campbell_,132,357
Grady_Irvin_Jr_,192,501
Grant_Hackett_,416,952
Gray_Davis_,415,950
Greg_Gilbert_,252,635
Greg_Ostertag_,144,385
Greg_Owen_,838,1440
Greg_Rusedski_,371,873
Gregg_Popovich_,949,1525
Gregory_Geoffroy_,66,187
Gregory_Hines_,1178,1629
Gro_Harlem_Brundtland_,190,497
Guido_Westerwelle_,157,417
Guillaume_Soro_,945,1521
Guillermo_Canas_,780,1397
Guillermo_Coria_,1059,1581
Guillermo_Ortiz_,1193,1635
Gunter_Pleuger_,933,1513
Gus_Van_Sant_,422,960
Gustavo_Kuerten_,489,1062
Guy_Hemmings_,31,89
Guy_Ritchie_,253,639
Gwendal_Peizerat_,234,597
Gwyneth_Paltrow_,66,188
Habib_Rizieq_,1062,1583
Hal_Gehman_,271,678
Hal_Sutton_,336,804
Halle_Berry_,527,1112
Hamid_Karzai_,280,694
Hamzah_Haz_,42,122
Hanan_Ashrawi_,267,671
Hannah_Stockbauer_,326,788
Hans_Blix_,345,820
Hans_Eichel_,122,333
Harbhajan_Singh_,648,1265
Harrison_Ford_,6,17
Harry_Belafonte_,867,1467
Harry_Kalas_,70,198
Harry_Schmidt_,200,519
Harvey_Weinstein_,133,359
Hashim_Thaci_,65,185
Hassan_Nasrallah_,319,771
Hassan_Wirajuda_,93,261
Hayley_Tullett_,209,541
Heath_Ledger_,16,46
Heather_Mills_,63,180
Hector_Babenco_,429,970
Hee-Won_Han_,880,1475
Heidi_Fleiss_,769,1389
Heidi_Klum_,819,1426
Heinz_Feldmann_,403,929
Heizo_Takenaka_,524,1109
Helen_Clark_,690,1301
Henrique_Meirelles_,769,1390
Herb_Sendek_,649,1268
Hermann_Maier_,30,86
Herta_Daeubler-Gmelin_,26,75
Hichiro_Naemura_,458,1013
Hideki_Matsui_,1101,1600
Hilary_Duff_,854,1454
Hillary_Clinton_,7,19
Hilmi_Ozkok_,249,628
Hipolito_Mejia_,180,472
Hisao_Oguchi_,859,1462
Hitomi_Soga_,389,904
Holly_Hunter_,697,1314
Hootie_Johnson_,685,1295
Horst_Koehler_,691,1304
Hosni_Mubarak_,65,186
Howard_Dean_,204,530
Howard_Schultz_,884,1478
Howard_Smith_,60,170
Hu_Jintao_,254,640
Hugh_Grant_,47,134
Hugo_Chavez_,432,975
Hun_Sen_,910,1498
Iain_Duncan_Smith_,105,291
Ian_McKellen_,183,478
Ian_Thorpe_,36,105
Iban_Mayo_,967,1536
Ibrahim_Jaafari_,441,992
Igor_Ivanov_,90,255
Ilan_Ramon_,709,1332
Imad_Moustapha_,348,826
Inam-ul-Haq_,377,884
Inocencio_Arias_,112,308
Intisar_Ajouri_,1004,1552
Isabella_Rossellini_,152,404
Isabelle_Huppert_,982,1544
Isaiah_Washington_,917,1502
Ishaq_Shahryar_,87,247
Ismail_Merchant_,972,1539
Iva_Majoli_,559,1155
JJ_Redick_,461,1018
JK_Rowling_,2,6
Jack_Grubman_,351,834
Jack_Nicholson_,648,1266
Jack_Straw_,683,1293
Jackie_Chan_,667,1281
Jacqueline_Obradors_,41,118
Jacques_Chirac_,178,467
Jacques_Rogge_,784,1401
Jada_Pinkett_Smith_,1324,1660
Jake_Gyllenhaal_,317,767
James_Blake_,508,1087
James_Butts_,579,1176
James_Caan_,193,503
James_Cameron_,1001,1549
James_Cunningham_,64,181
James_Franco_,145,387
James_Gandolfini_,514,1095
James_Ivory_,440,990
James_Jones_,239,605
James_Kelly_,125,338
James_Kopp_,798,1414
James_Maguire_,153,407
James_McGreevey_,1414,1667
James_Morris_,152,405
James_Parker_,971,1538
James_Schultz_,50,143
James_Smith_,138,372
James_Traficant_,38,110
James_Wolfensohn_,364,859
Jamie_Villafane_,221,565
Jamling_Norgay_,109,302
Jan-Michael_Gambill_,108,298
Jan_Ullrich_,102,284
Jane_Fonda_,393,910
Jane_Kaczmarek_,1052,1575
Jane_Pauley_,77,218
Janet_Napolitano_,374,878
Janet_Thorpe_,242,611
Janica_Kostelic_,528,1114
Jason_Alexander_,22,62
Jason_Jennings_,758,1380
Jason_Kidd_,678,1288
Jason_Lezak_,186,487
Javier_Solana_,20,57
Javier_Weber_,734,1357
Jay_Garner_,76,215
Jay_Leno_,619,1232
Jay_Rasulo_,309,751
Jayson_Williams_,771,1394
Jean-Claude_Braquet_,550,1145
Jean-Claude_Juncker_,304,741
Jean-Claude_Trichet_,344,818
Jean-David_Levitte_,221,566
Jean-Francois_Pontal_,312,757
Jean-Marc_de_La_Sabliere_,387,901
Jean-Pierre_Raffarin_,492,1064
Jean-Sebastien_Giguere_,856,1458
Jean_Brumley_,1146,1625
Jean_Carnahan_,354,842
Jean_Charest_,488,1060
Jean_Chretien_,713,1337
Jeanne_Moreau_,119,326
Jeb_Bush_,871,1468
Jeff_Van_Gundy_,542,1132
Jefferson_Perez_,1185,1632
Jeffrey_Archer_,25,72
Jeffrey_Immelt_,506,1084
Jeffrey_Jones_,607,1215
Jeffrey_Scott_Postell_,411,945
Jelena_Dokic_,872,1469
Jennifer_Aniston_,994,1548
Jennifer_Capriati_,618,1230
Jennifer_Connelly_,687,1298
Jennifer_Garner_,276,685
Jennifer_Keller_,184,482
Jennifer_Lopez_,77,219
Jennifer_Reilly_,149,395
Jennifer_Rodriguez_,85,240
Jennifer_Thompson_,712,1335
Jeong_Se-hyun_,59,169
Jeremy_Greenstock_,745,1368
Jeremy_Shockey_,417,955
Jerry_Falwell_,130,351
Jerry_Regier_,262,660
Jerry_Springer_,504,1082
Jesse_Harris_,939,1516
Jesse_Jackson_,115,316
Jesse_James_Leija_,134,361
Jesse_Ventura_,640,1255
Jessica_Alba_,137,368
Jessica_Lange_,781,1399
Jessica_Lynch_,1143,1620
Jia_Qinglin_,408,941
Jiang_Zemin_,886,1481
Jim_Carrey_,563,1160
Jim_Edmonds_,558,1154
Jim_Furyk_,1036,1566
Jim_Hahn_,701,1321
Jim_Harrick_,40,114
Jim_OBrien_,502,1077
Jim_Tressel_,705,1328
Jimmy_Carter_,53,150
Jimmy_Kimmel_,270,676
Jiri_Novak_,776,1395
Jo_Dee_Messina_,625,1240
Joan_Claybrook_,573,1172
Joan_Laporta_,333,801
Job_Cohen_,362,856
Jodie_Foster_,711,1333
Joe_Calzaghe_,266,668
Joe_Dumars_,88,249
Joe_Gatti_,310,754
Joe_Lieberman_,224,572
Joe_Mantello_,320,773
Joe_Nichols_,372,875
Joe_Torre_,34,99
Joerg_Haider_,388,903
John_Abizaid_,141,378
John_Allen_Muhammad_,698,1316
John_Ashcroft_,448,1001
John_Banko_,285,704
John_Blaney_,604,1210
John_Bolton_,337,807
John_Brady_,187,489
John_Cusack_,451,1003
John_Edwards_,351,835
John_F_Kennedy_Jr_,906,1495
John_Garamendi_,919,1505
John_Howard_,948,1524
John_Jumper_,786,1403
John_Kerry_,572,1170
John_Malkovich_,1153,1626
John_Manley_,200,520
John_Mayer_,4,12
John_McCain_,52,148
John_McCallum_,319,772
John_McCormack_,376,882
John_McEnroe_,337,808
John_Negroponte_,372,876
John_Paul_II_,761,1383
John_Reid_,150,400
John_Reilly_,19,54
John_Rigas_,499,1074
John_Rosa_,227,581
John_Rowland_,120,329
John_Ruiz_,305,744
John_Snow_,263,663
John_Spencer_,461,1019
John_Stallworth_,899,1491
John_Stockton_,952,1527
John_Swofford_,80,226
John_Taylor_,39,113
John_Timoney_,176,463
John_Travolta_,754,1375
John_Walsh_,462,1021
John_Warner_,105,292
John_Wolf_,131,354
Johnny_Carson_,156,415
Johnny_Depp_,917,1503
Johnny_Tapia_,438,984
Johnny_Unitas_,247,622
Johnson_Panjaitan_,375,880
Jolanta_Kwasniewski_,125,339
Jon_Corzine_,301,735
Jon_Gruden_,427,967
Jon_Voight_,300,734
Jonathan_Edwards_,261,657
Jonathan_Mostow_,165,437
Jong_Thae_Hwa_,923,1507
Jong_Wook_Lee_,318,770
Jorge_Arce_,5,13
Jorge_Batlle_,1191,1634
Jorge_Castaneda_,55,157
Jorge_Rodolfo_Canicoba_Corral_,225,576
Jorge_Valdano_,297,727
Joschka_Fischer_,286,706
Jose_Canseco_,530,1117
Jose_Dirceu_,149,396
Jose_Manuel_Durao_Barroso_,198,516
Jose_Maria_Aznar_,523,1107
Jose_Mourinho_,1026,1560
Jose_Sarney_,109,303
Jose_Serra_,572,1171
Jose_Theodore_,611,1220
Jose_Viegas_Filho_,770,1392
Joseph_Biden_,947,1523
Joseph_Blatter_,141,379
Joseph_Deiss_,497,1071
Joseph_Estrada_,1064,1584
Joseph_Ralston_,58,164
Juan_Carlos_Ferrero_,197,513
Juan_Ignacio_Chela_,1130,1617
Juan_Manuel_Marquez_,544,1135
Juan_Pablo_Montoya_,449,1002
Juan_Valencia_Osorio_,810,1421
Juanes_,916,1501
Jude_Law_,196,510
Judi_Dench_,284,702
Judy_Genshaft_,146,389
Juergen_Peters_,369,867
Julia_Tymoshenko_,15,42
Julianna_Margulies_,734,1358
Julianne_Moore_,745,1369
Julie_Gerberding_,140,376
Julie_Taymor_,245,617
Julio_Iglesias_Jr_,403,930
Junichiro_Koizumi_,175,462
Justin_Gatlin_,231,588
Justin_Guarini_,634,1248
Justin_Leonard_,622,1235
Justin_Timberlake_,173,456
Justine_Henin_,342,816
Justine_Pasek_,635,1249
Kalpana_Chawla_,695,1310
Kamal_Kharrazi_,615,1225
Karen_Mok_,705,1329
Karin_Stoiber_,26,76
Kate_Capshaw_,116,317
Kate_Hudson_,461,1020
Kate_Winslet_,53,151
Katherine_Harris_,402,927
Kathleen_Glynn_,190,498
Kathleen_Kennedy_Townsend_,586,1186
Kathryn_Bigelow_,118,323
Kathy_Winters_,180,473
Katie_Harman_,35,102
Keanu_Reeves_,1145,1624
Keira_Knightley_,97,271
Keith_Bogans_,895,1488
Kelli_White_,211,547
Kelly_Clarkson_,543,1134
Kelvin_Sampson_,94,263
Kemal_Dervis_,451,1004
Ken_Macha_,239,606
Ken_Watanabe_,136,365
Kenneth_Bowersox_,724,1348
Kenneth_Branagh_,49,140
Kenneth_Evans_,1202,1639
Kent_Rominger_,121,331
Kevin_Costner_,86,243
Kevin_Spacey_,96,269
Kevin_Stallings_,165,438
Kieran_Prendergast_,195,508
Kifah_Ajouri_,846,1448
Kiki_Vandeweghe_,487,1058
Kim_Clijsters_,136,366
Kim_Dae-jung_,191,499
Kim_Jin-sun_,365,861
Kim_Jong-Il_,159,424
Kim_Ryong-sung_,93,262
Kim_Yong-il_,605,1212
Kimi_Raikkonen_,582,1179
King_Abdullah_II_,744,1367
Kirk_Ferentz_,6,18
